II,V,PLETH
4464,12037,0
4361,12084,1
4256,12172,0
4202,12208,-3
4256,12172,0
4359,11988,0
4464,11766,0
4512,11567,-2
4567,11496,0
4622,11478,0
4671,11496,0
4672,11478,-2
4671,11496,0
4675,11494,1
4671,11496,0
4620,11455,-4
4567,11496,0
4546,11601,2
4567,11766,0
4572,11852,7
4567,11901,57
4597,11899,140
4775,11901,227
5186,11777,300
5917,11496,397
6925,10983,533
7993,10414,681
8661,9979,797
8512,10008,908
7442,10548,1055
5813,11496,1249
4134,12471,1435
2803,13254,1590
1966,13701,1721
1661,13930,1873
1764,14003,2043
2076,14065,2214
2373,14140,2360
2595,14336,2498
2732,14625,2634
2803,15012,2782
2803,15366,2922
2803,15688,3066
2809,15947,3205
2803,16229,3349
2746,16472,3472
2699,16635,3577
2656,16555,3660
2595,16229,3747
2494,15660,3829
2491,15012,3917
2643,14352,3997
2907,13795,4087
3136,13318,4171
3322,12983,4258
3511,12726,4333
3737,12578,4428
3928,12467,4535
4048,12442,4655
4101,12431,4747
4152,12442,4825
4203,12381,4895
4256,12307,4996
4297,12206,5106
4360,12172,5223
4423,12149,5310
4464,12172,5393
4456,12161,5466
4464,12172,5563
4507,12154,5667
4567,12172,5791
4580,12161,5888
4567,12172,5961
4555,12154,6002
4567,12172,6074
4568,12165,6161
4567,12172,6245
4561,12149,6274
4567,12172,6301
4564,12178,6341
4567,12172,6415
4565,12091,6471
4567,12037,6529
4559,12007,6578
4567,12037,6642
4573,12032,6675
4567,12037,6699
4517,12021,6709
4464,12037,6756
4435,12025,6808
4464,12037,6869
4486,12028,6897
4464,12037,6926
4365,12018,6942
4256,12037,6983
4172,12040,7023
4152,12037,7096
4148,11961,7157
4152,11901,7210
4142,11869,7226
4152,11901,7267
4154,11871,7316
4152,11766,7380
4133,11593,7404
4152,11496,7437
4193,11433,7475
4256,11360,7550
4324,11203,7605
4464,11090,7664
4663,11016,7708
4879,10955,7777
5037,10804,7830
5190,10684,7891
5376,10606,7935
5605,10549,8005
5789,10400,8058
5917,10278,8118
6007,10233,8157
6124,10278,8232
6240,10275,8311
6332,10278,8402
6353,10309,8452
6332,10414,8515
6277,10483,8583
6228,10549,8686
6171,10597,8767
6124,10684,8856
6068,10744,8929
6021,10819,9026
5960,10873,9104
5917,10955,9197
5896,11011,9273
5917,11090,9367
5900,11148,9428
5813,11225,9481
5673,11277,9498
5605,11360,9537
5608,11427,9561
5605,11496,9594
5506,11500,9603
5398,11496,9651
5357,11470,9702
5398,11496,9764
5413,11537,9783
5398,11631,9821
5376,11703,9866
5398,11766,9935
5410,11765,9962
5398,11766,9991
5343,11750,10010
5294,11766,10048
5236,11757,10050
5190,11766,10048
5157,11753,10016
5190,11766,9991
5251,11755,9946
5294,11766,9935
5256,11753,9912
5190,11766,9878
5126,11755,9785
5086,11766,9708
5028,11753,9640
4983,11766,9594
4961,11756,9506
4983,11766,9424
4990,11752,9332
4983,11766,9253
4965,11757,9134
4983,11766,9026
4993,11748,8925
4983,11766,8856
4952,11763,8748
4983,11766,8629
5048,11736,8493
5086,11766,8402
5036,11821,8312
4983,11901,8232
4970,11907,8113
4983,11901,8005
4937,11880,7898
4879,11901,7834
4852,11894,7755
4879,11901,7664
4887,11886,7535
4879,11901,7437
4864,11891,7361
4879,11901,7323
4882,11889,7264
4879,11901,7210
4866,11888,7141
4879,11901,7096
4885,11892,7035
4879,11901,6983
4827,11883,6915
4775,11901,6869
4744,11899,6810
4775,11901,6756
4821,11870,6684
4879,11901,6642
4952,11956,6607
5086,12037,6585
5197,12079,6530
5190,12172,6472
5036,12259,6403
4879,12307,6358
4799,12232,6301
4775,12172,6245
4716,12152,6160
4671,12172,6074
4691,12106,5976
4775,12037,5904
4809,11996,5839
4775,12037,5791
4704,12041,5711
4671,12037,5620
4661,12012,5517
4671,12037,5450
4668,12036,5392
4671,12037,5336
4665,12011,5247
4671,12037,5166
4667,12045,5095
4671,12037,5053
4666,11955,4996
4671,11901,4939
4666,11872,4872
4671,11901,4825
4667,11897,4769
4671,11901,4712
4665,11885,4642
4671,11901,4598
4669,11890,4565
4671,11901,4542
4663,11890,4486
4671,11901,4428
4672,11884,4378
4671,11901,4371
4654,11901,4373
4671,11901,4371
4715,11830,4341
4775,11766,4315
4788,11719,4284
4775,11766,4258
4756,11828,4204
4775,11901,4144
4789,11905,4079
4775,11901,4031
4714,11878,3974
4671,11901,3917
4656,11901,3852
4671,11901,3804
4669,11870,3749
4671,11901,3690
4667,11956,3620
4671,12037,3577
4662,12045,3547
4671,12037,3520
4676,12010,3462
4671,12037,3406
4647,12039,3365
4671,12037,3349
4730,12006,3323
4775,12037,3293
4734,12054,3257
4671,12037,3236
4643,11937,3209
4671,11901,3179
4682,11939,3126
4671,12037,3066
4651,12051,2997
4671,12037,2952
4711,12009,2920
4775,12037,2895
4829,12033,2844
4879,12037,2782
4892,12018,2715
4879,12037,2668
4825,12028,2631
4775,12037,2611
4745,12021,2585
4775,12037,2555
4828,12027,2514
4879,12037,2498
4884,12021,2494
4879,12037,2498
4869,12028,2488
4879,12037,2498
4877,12019,2522
4879,12037,2555
4872,12032,2573
4879,12037,2611
4876,12008,2666
4879,12037,2725
4872,12089,2751
4879,12172,2782
4876,12182,2829
4879,12172,2895
4871,12143,2930
4879,12172,2952
4878,12180,2985
4879,12172,3066
4868,12094,3156
4879,12037,3236
4886,11996,3287
4879,12037,3349
4824,12090,3425
4775,12172,3520
4753,12191,3603
4775,12172,3690
4783,12086,3771
4775,12037,3860
4754,12010,3937
4775,12037,4031
4822,12031,4133
4879,12037,4258
4890,12020,4370
4879,12037,4485
4861,12026,4591
4879,12037,4712
4891,12023,4823
4879,12037,4939
4819,12024,5045
4775,12037,5166
4758,12026,5278
4775,12037,5393
4776,12021,5495
4775,12037,5620
4766,12029,5739
4775,12037,5847
4773,12016,5922
4775,12037,6018
4768,12040,6128
4775,12037,6245
4772,11959,6309
4775,11901,6358
4767,11867,6403
4775,11901,6472
4774,11906,6510
4775,11901,6529
4764,11868,6518
4775,11901,6529
4779,11955,6543
4775,12037,6585
4754,12048,6613
4775,12037,6642
4826,12000,6654
4879,12037,6699
4879,12094,6749
4879,12172,6812
4908,12181,6853
4983,12172,6926
5040,12105,7021
5086,12037,7153
5126,11939,7263
5190,11901,7380
5220,11885,7484
5190,11901,7607
5089,11881,7713
4983,11901,7834
4875,11943,7943
4775,12037,8061
4685,12097,8145
4671,12172,8232
4692,12227,8305
4671,12307,8402
4559,12356,8483
4464,12442,8572
4441,12519,8631
4464,12578,8686
4449,12493,8707
4464,12307,8743
4542,12060,8764
4671,11901,8799
4742,11806,8815
4775,11766,8856
4782,11686,8884
4775,11631,8913
4720,11591,8903
4671,11631,8913
4656,11678,8927
4671,11766,8970
4669,11827,8989
4671,11901,9026
4676,11944,9050
4671,12037,9083
4635,12117,9076
4671,12172,9083
4917,12050,9092
5502,11766,9140
6403,11301,9166
7474,10819,9197
8374,10407,9207
8720,10278,9253
8223,10487,9301
6955,11090,9367
5290,11887,9395
3737,12713,9424
2603,13349,9433
1972,13795,9481
1752,14006,9527
1868,14065,9594
2197,14020,9623
2595,14065,9651
2881,14215,9660
3010,14471,9708
3021,14752,9741
3010,15147,9764
2972,15578,9746
2907,15959,9764
2823,16174,9792
2803,16364,9821
2815,16516,9788
2803,16500,9764
2721,16091,9751
2699,15418,9764
2797,14677,9734
3010,14065,9708
3252,13534,9673
3529,13119,9651
3816,12782,9588
4048,12578,9537
4169,12447,9478
4256,12442,9424
4362,12457,9327
4464,12442,9253
4480,12301,9192
4464,12172,9140
4484,12110,9029
4567,12172,8913
4637,12197,8809
4671,12172,8743
4670,12073,8641
4671,12037,8515
4663,12020,8363
4671,12037,8232
4702,12012,8090
4775,12037,7948
4842,12048,7777
4879,12037,7607
4874,11939,7415
4879,11901,7210
4883,11938,6962
4879,12037,6699
4855,12050,6413
4879,12037,6131
4939,12012,5825
4983,12037,5507
4940,12029,5162
4879,12037,4825
4854,12026,4480
4879,12037,4144
4884,12012,3780
4879,12037,3406
4872,12087,3003
4879,12172,2611
4842,12184,2208
4775,12172,1817
4698,12142,1424
4671,12172,1079
4668,12182,766
4671,12172,511
4628,12095,315
4567,12037,227
4496,11964,182
4464,11901,114
4450,11805,7
4464,11766,57
4460,11755,456
4464,11766,1249
4482,11702,2194
4567,11631,3009
4674,11550,3524
4775,11496,3804
4850,11371,3948
4983,11225,4031
5176,11061,4048
5398,10955,4031
5562,10824,3983
5709,10684,3917
5885,10510,3824
6124,10414,3747
6324,10378,3688
6436,10414,3633
6472,10411,3561
6540,10414,3520
6617,10432,3516
6643,10549,3520
6581,10647,3484
6540,10684,3463
6546,10639,3495
6540,10684,3577
6436,10811,3637
6332,10955,3690
6302,10968,3750
6332,10955,3860
6302,10978,3987
6228,11090,4144
6155,11164,4305
6124,11225,4485
6076,11269,4650
6021,11360,4825
5958,11425,4992
5917,11496,5166
5860,11545,5326
5813,11631,5507
5757,11696,5679
5709,11766,5847
5644,11774,5983
5605,11766,6131
5588,11731,6276
5605,11766,6415
5607,11825,6502
5605,11901,6585
5593,11906,6678
5605,11901,6812
5607,11881,6931
5605,11901,7039
5589,11896,7117
5605,11901,7210
5617,11884,7290
5605,11901,7380
5543,11894,7452
5502,11901,7550
5492,11883,7652
5502,11901,7777
5455,11898,7883
5398,11901,8005
5396,11873,8111
5502,11901,8232
5603,11953,8331
5605,12037,8459
5491,12048,8589
5398,12037,8743
5377,12006,8859
5398,12037,8970
5358,12048,9064
5294,12037,9197
5260,11953,9329
5294,11901,9481
5315,11872,9611
5294,11901,9764
5229,11899,9903
5190,11901,10048
5176,11881,10158
5190,11901,10275
5189,11897,10365
5190,11901,10446
5181,11879,10474
5190,11901,10502
5188,11903,10522
5190,11901,10559
5181,11864,10548
5190,11901,10502
5192,11966,10409
5190,12037,10332
5146,12024,10245
5086,12037,10162
5016,12082,10043
4983,12172,9935
4970,12184,9816
4983,12172,9708
4980,12145,9564
4983,12172,9424
4976,12169,9273
4983,12172,9140
4978,12151,8975
4983,12172,8799
4977,12168,8595
4983,12172,8402
4978,12149,8197
4983,12172,8005
4977,12177,7800
4983,12172,7607
4978,12094,7388
4983,12037,7153
4977,12001,6889
4983,12037,6642
4977,12042,6391
4983,12037,6131
4977,12001,5824
4983,12037,5507
4978,12093,5185
4983,12172,4882
4976,12181,4566
4983,12172,4258
4979,12102,3944
4983,12037,3633
4975,11978,3281
4983,12037,2895
4982,12125,2471
4983,12172,2044
4971,12087,1606
4983,12037,1192
4989,12068,827
4983,12172,568
4957,12189,396
4983,12172,284
5042,12144,183
5086,12172,114
5044,12167,74
4983,12172,57
4955,12158,26
4983,12172,0
4991,12151,-11
4983,12172,0
4966,12215,2
4983,12307,0
4991,12332,-5
4983,12307,0
4930,12217,0
4879,12172,0
4847,12146,-2
4879,12172,0
4933,12166,-1
4983,12172,0
4986,12153,-1
4983,12172,0
4975,12165,-2
4983,12172,0
4976,12152,-1
4983,12172,0
4985,12170,-5
4983,12172,0
4934,12140,-1
4879,12172,0
4845,12228,-7
4879,12307,0
4933,12311,-1
4983,12307,0
4987,12288,27
4983,12307,170
4972,12296,439
4983,12307,795
4982,12297,1153
4983,12307,1533
4973,12287,1953
4983,12307,2441
4983,12312,2944
4983,12307,3463
4970,12226,3986
4983,12172,4542
4991,12144,5088
4983,12172,5620
4926,12163,6109
4879,12172,6585
4859,12166,7026
4879,12172,7437
4883,12104,7788
4879,12037,8118
4866,11986,8413
4879,12037,8686
4883,12102,8912
4879,12172,9140
4860,12171,9348
4879,12172,9537
4924,12154,9674
4983,12172,9821
4997,12162,9966
4983,12172,10105
4931,12157,10184
4879,12172,10275
4842,12161,10378
4879,12172,10502
4946,12158,10578
4983,12172,10673
4934,12160,10788
4879,12172,10957
4859,12158,11094
4879,12172,11240
4877,12160,11368
4879,12172,11524
4879,12158,11651
4879,12172,11808
4857,12162,11961
4879,12172,12149
4937,12156,12308
4983,12172,12489
4941,12165,12649
4879,12172,12830
4852,12150,12982
4879,12172,13171
4885,12177,13340
4879,12172,13511
4868,12092,13617
4879,12037,13738
4875,12006,13859
4879,12037,14022
4875,12033,14140
4879,12037,14249
4869,12018,14304
4879,12037,14363
4884,12027,14380
4879,12037,14420
4854,12022,14438
4879,12037,14476
4938,12025,14471
4983,12037,14476
4941,12024,14460
4879,12037,14476
4850,12023,14468
4879,12037,14476
4889,12026,14460
4879,12037,14476
4858,12022,14474
4879,12037,14476
4921,12028,14408
4983,12037,14306
5005,12014,14137
4983,12037,13965
4914,12079,13761
4879,12172,13568
4900,12200,13341
4983,12172,13114
5079,12074,12836
5190,12037,12546
5267,12028,12222
5294,12037,11922
5272,11965,11609
5294,11901,11297
5357,11863,10932
5398,11901,10559
5324,11909,10173
5190,11901,9821
5060,11866,9454
4983,11901,9083
4919,11956,8663
4879,12037,8232
4834,12080,7771
4775,12172,7323
4664,12286,6863
4567,12442,6415
4527,12536,5950
4567,12578,5507
4618,12487,5080
4671,12307,4712
4708,12059,4364
4775,11901,4031
4834,11819,3664
4879,11766,3293
4851,11621,2911
4775,11496,2555
4692,11439,2201
4671,11496,1873
4679,11513,1564
4671,11496,1306
4641,11446,1068
4671,11496,852
4742,11602,632
4775,11766,454
4729,11864,315
4775,11901,227
5108,11772,155
5813,11496,114
6772,11034,80
7785,10549,57
8545,10134,18
8720,10008,0
8053,10250,7
6643,10955,57
4922,11908,124
3426,12848,227
2382,13470,355
1765,13795,511
1505,13891,670
1661,13930,852
2122,13946,1042
2595,14065,1249
2828,14280,1459
2907,14606,1703
2969,14931,1960
3010,15282,2214
2924,15617,2435
2803,15959,2668
2763,16204,2918
2803,16364,3179
2777,16369,3406
2699,16229,3633
2644,15851,3873
2699,15282,4144
2818,14574,4401
3010,13930,4655
3253,13423,4901
3529,13119,5166
3765,12888,5419
3945,12713,5677
4064,12533,5922
4152,12442,6188
4207,12406,6457
4256,12442,6756
4298,12445,7059
4360,12442,7380
4416,12374,7673
4464,12307,7948
4471,12209,8194
4464,12172,8459
4449,12149,8719
4464,12172,8970
4500,12159,9172
4567,12172,9367
4628,12160,9544
4671,12172,9708
4675,12151,9825
4671,12172,9935
4664,12176,10032
4671,12172,10105
4669,12092,10101
4671,12037,10048
4666,12006,9964
4671,12037,9878
4668,12034,9754
4671,12037,9594
4666,12018,9383
4671,12037,9140
4667,12028,8845
4671,12037,8515
4668,12022,8136
4671,12037,7721
4636,12026,7251
4567,12037,6756
4484,12024,6222
4464,12037,5677
4477,12025,5120
4464,12037,4598
4361,12025,4102
4256,12037,3633
4214,12027,3163
4256,12037,2725
4279,11986,2310
4256,11901,1930
4190,11786,1564
4152,11766,1249
4134,11781,974
4152,11766,738
4182,11626,512
4256,11496,341
4349,11406,228
4464,11360,170
4561,11233,111
4671,11090,57
4799,10938,12
4983,10819,0
5183,10662,-4
5398,10549,0
5600,10463,-3
5813,10414,0
5993,10319,-2
6124,10278,0
6183,10304,-2
6228,10414,0
6277,10484,-1
6332,10549,0
6314,10596,-1
6228,10684,0
6132,10744,-1
6124,10819,0
6151,10874,0
6124,10955,0
6006,11009,-2
5917,11090,0
5905,11149,0
5917,11225,0
5835,11274,11
5709,11360,57
5619,11431,135
5605,11496,227
5573,11489,312
5502,11496,397
5417,11526,485
5398,11631,568
5403,11712,629
5398,11766,681
5340,11755,734
5294,11766,795
5278,11761,852
5294,11766,908
5262,11737,961
5190,11766,1022
5108,11821,1093
5086,11901,1192
5090,11908,1307
5086,11901,1419
5031,11880,1505
4983,11901,1590
4960,11895,1690
4983,11901,1817
4989,11885,1936
4983,11901,2044
4966,11892,2143
4983,11901,2271
4994,11888,2413
4983,11901,2555
4923,11890,2667
4879,11901,2782
4861,11889,2911
4879,11901,3066
4880,11889,3210
4879,11901,3349
4869,11889,3480
4879,11901,3633
4877,11889,3795
4879,11901,3974
4871,11888,4144
4879,11901,4315
4877,11890,4474
4879,11901,4655
4870,11887,4847
4879,11901,5053
4879,11892,5232
4879,11901,5393
4865,11884,5529
4879,11901,5677
4889,11897,5834
4879,11901,6018
4819,11873,6191
4775,11901,6358
4761,11953,6499
4775,12037,6642
4770,12048,6764
4775,12037,6869
4780,12006,6930
4775,12037,6983
4721,12048,7032
4671,12037,7096
4651,11953,7120
4671,11901,7096
4675,11874,7028
4671,11901,6983
4661,11896,6937
4671,11901,6869
4669,11886,6747
4671,11901,6642
4664,11890,6555
4671,11901,6472
4668,11891,6345
4671,11901,6245
4665,11884,6178
4671,11901,6131
4667,11899,6038
4671,11901,5961
4665,11869,5917
4671,11901,5904
4668,11960,5847
4671,12037,5791
4664,12036,5762
4671,12037,5791
4671,12024,5798
4671,12037,5791
4659,12012,5770
4671,12037,5791
4680,12088,5817
4671,12172,5847
4615,12180,5843
4567,12172,5847
4549,12149,5857
4567,12172,5904
4569,12166,5939
4567,12172,5961
4559,12155,5950
4567,12172,5961
4564,12162,5979
4567,12172,6018
4563,12158,6038
4567,12172,6074
4561,12160,6102
4567,12172,6131
4566,12159,6125
4567,12172,6131
4556,12159,6145
4567,12172,6188
4576,12160,6213
4567,12172,6245
4512,12158,6265
4464,12172,6301
4444,12162,6323
4464,12172,6358
4468,12155,6382
4464,12172,6415
4452,12166,6429
4464,12172,6472
4466,12149,6549
4464,12172,6699
4448,12179,6869
4464,12172,7039
4505,12088,7145
4567,12037,7210
4589,12012,7232
4567,12037,7267
4504,12021,7292
4464,12037,7323
4449,12077,7322
4464,12172,7323
4463,12199,7313
4464,12172,7323
4456,12080,7318
4464,12037,7323
4460,12013,7314
4464,12037,7323
4458,12029,7318
4464,12037,7323
4459,12022,7313
4464,12037,7323
4457,12025,7320
4464,12037,7323
4489,12024,7308
4567,12037,7323
4644,12023,7345
4671,12037,7380
4618,12027,7379
4567,12037,7380
4552,12019,7370
4567,12037,7380
4563,12033,7372
4567,12037,7380
4574,12006,7376
4567,12037,7380
4510,12092,7364
4464,12172,7380
4449,12177,7402
4464,12172,7437
4455,12150,7434
4464,12172,7437
4504,12165,7430
4567,12172,7437
4582,12156,7422
4567,12172,7437
4549,12161,7459
4567,12172,7494
4578,12159,7489
4567,12172,7494
4514,12158,7507
4464,12172,7550
4435,12161,7557
4464,12172,7550
4514,12155,7528
4567,12172,7550
4576,12167,7576
4567,12172,7607
4553,12144,7603
4567,12172,7607
4574,12222,7600
4567,12307,7607
4544,12323,7594
4567,12307,7607
4622,12230,7626
4671,12172,7664
4642,12124,7666
4567,12172,7664
4490,12241,7649
4464,12307,7664
4457,12293,7663
4464,12307,7664
4458,12351,7647
4464,12442,7664
4460,12461,7685
4464,12442,7721
4457,12368,7720
4464,12307,7721
4462,12217,7709
4464,12172,7721
4454,12145,7715
4464,12172,7721
4466,12168,7711
4464,12172,7721
4444,12152,7714
4464,12172,7721
4512,12167,7712
4567,12172,7721
4575,12150,7713
4567,12172,7721
4559,12173,7713
4567,12172,7721
4560,12138,7713
4567,12172,7721
4599,12198,7713
4671,12172,7721
4731,12020,7713
4775,11901,7721
4807,11862,7713
4879,11901,7721
4950,11855,7713
4983,11766,7721
4940,11698,7713
4879,11766,7721
4792,11852,7713
4671,11901,7721
4526,11872,7713
4464,11901,7721
4475,11962,7713
4464,12037,7721
4353,12063,7713
4256,12172,7721
4237,12328,7713
4256,12442,7721
4234,12351,7713
4256,12172,7721
4353,12000,7713
4464,11901,7721
4471,11764,7713
4464,11631,7721
4503,11520,7713
4567,11496,7721
4542,11475,7712
4464,11496,7721
4424,11494,7713
4464,11496,7721
4490,11458,7712
4464,11496,7721
4429,11558,7714
4464,11631,7721
4497,11659,7710
4464,11766,7721
4466,11847,7717
4775,11766,7721
5453,11396,7704
6332,10955,7721
7231,10522,7742
8097,10143,7777
8631,9845,7775
8304,10008,7777
6877,10769,7768
4879,11901,7777
3132,12838,7766
2076,13389,7777
1584,13626,7793
1453,13795,7834
1598,13922,7839
1972,14065,7834
2365,14179,7813
2595,14336,7834
2623,14535,7859
2595,14877,7891
2589,15281,7886
2595,15688,7891
2545,15978,7884
2491,16229,7891
2474,16412,7877
2491,16500,7891
2450,16340,7910
2388,15959,7948
2372,15381,7948
2491,14741,7948
2682,14077,7935
2907,13524,7948
3146,13096,7942
3426,12848,7948
3682,12674,7938
3841,12578,7948
3890,12485,7941
3945,12442,7948
4049,12371,7939
4152,12307,7948
4168,12209,7940
4152,12172,7948
4176,12153,7939
4256,12172,7948
4317,12115,7940
4360,12037,7948
4404,11929,7940
4464,11901,7948
4483,11886,7940
4464,11901,7948
4437,11880,7940
4464,11901,7948
4519,11907,7940
4567,11901,7948
4571,11819,7940
4567,11766,7948
4562,11739,7940
4567,11766,7948
4559,11756,7940
4567,11766,7948
4575,11760,7940
4567,11766,7948
4511,11735,7939
4464,11766,7948
4450,11827,7940
4464,11901,7948
4431,11896,7939
4360,11901,7948
4281,11903,7941
4256,11901,7948
4256,11819,7938
4256,11766,7948
4207,11748,7942
4152,11766,7948
4120,11743,7935
4152,11766,7948
4179,11792,7949
4152,11766,7948
4043,11610,7909
3945,11496,7891
3905,11473,7879
3945,11496,7891
3994,11388,7881
4048,11225,7891
4090,11064,7890
4152,10955,7891
4230,10804,7853
4360,10684,7834
4510,10596,7825
4671,10549,7834
4812,10425,7803
4983,10278,7777
5182,10117,7758
5398,10008,7777
5568,9905,7777
5709,9873,7777
5819,9861,7762
5917,9873,7777
5976,9845,7779
6021,9873,7777
6034,9931,7740
6021,10008,7721
5963,10004,7706
5917,10008,7721
5898,10041,7716
5917,10143,7721
5922,10212,7710
5917,10278,7721
5875,10326,7714
5813,10414,7721
5736,10477,7712
5709,10549,7721
5712,10595,7713
5709,10684,7721
5652,10789,7713
5605,10955,7721
5592,11099,7712
5605,11225,7721
5567,11284,7714
5502,11360,7721
5430,11426,7711
5398,11496,7721
5381,11493,7716
5398,11496,7721
5407,11522,7708
5398,11631,7721
5340,11718,7721
5294,11766,7721
5275,11744,7683
5294,11766,7664
5294,11818,7651
5294,11901,7664
5289,11912,7656
5294,11901,7664
5257,11871,7661
5190,11901,7664
5111,11945,7629
5086,12037,7607
5088,12106,7591
5086,12172,7607
5033,12171,7604
4983,12172,7607
4960,12154,7596
4983,12172,7607
4990,12163,7601
4983,12172,7607
4965,12158,7598
4983,12172,7607
4995,12161,7600
4983,12172,7607
4923,12159,7599
4879,12172,7607
4862,12160,7600
4879,12172,7607
4879,12159,7599
4879,12172,7607
4872,12160,7600
4879,12172,7607
4874,12159,7598
4879,12172,7607
4876,12159,7602
4879,12172,7607
4868,12159,7595
4879,12172,7607
4887,12159,7608
4879,12172,7607
4822,12159,7569
4775,12172,7550
4757,12159,7539
4775,12172,7550
4776,12159,7540
4775,12172,7550
4768,12159,7551
4775,12172,7550
4770,12159,7510
4775,12172,7494
4773,12159,7488
4775,12172,7494
4763,12160,7458
4775,12172,7437
4785,12159,7427
4775,12172,7437
4716,12160,7406
4671,12172,7380
4657,12158,7364
4671,12172,7380
4666,12162,7360
4671,12172,7323
4676,12155,7273
4671,12172,7267
4617,12166,7265
4567,12172,7267
4547,12149,7233
4567,12172,7210
4570,12180,7176
4567,12172,7153
4559,12088,7110
4567,12037,7096
4564,12012,7089
4567,12037,7096
4564,12025,7067
4567,12037,7039
4559,12036,7003
4567,12037,6983
4569,11962,6942
4567,11901,6926
4551,11866,6916
4567,11901,6926
4584,11903,6900
4567,11901,6869
4495,11876,6826
4464,11901,6812
4500,11903,6798
4567,11901,6812
4579,11867,6814
4567,11901,6812
4559,11959,6775
4567,12037,6756
4555,12039,6743
4567,12037,6756
4611,12019,6750
4671,12037,6756
4681,12024,6750
4671,12037,6756
4660,12030,6742
4671,12037,6756
4667,12008,6777
4671,12037,6812
4674,12090,6813
4671,12172,6812
4622,12178,6802
4567,12172,6812
4537,12150,6806
4567,12172,6812
4617,12165,6807
4671,12172,6812
4683,12156,6801
4671,12172,6812
4650,12162,6814
4671,12172,6812
4691,12158,6774
4671,12172,6756
4597,12160,6747
4567,12172,6756
4605,12159,6726
4671,12172,6699
4681,12160,6679
4671,12172,6699
4667,12159,6703
4671,12172,6699
4625,12159,6663
4567,12172,6642
4538,12159,6626
4567,12172,6642
4585,12159,6645
4567,12172,6642
4507,12159,6605
4464,12172,6585
4444,12159,6572
4464,12172,6585
4471,12159,6582
4464,12172,6585
4442,12159,6576
4464,12172,6585
4513,12159,6581
4567,12172,6585
4574,12159,6575
4567,12172,6585
4557,12159,6582
4567,12172,6585
4565,12159,6571
4567,12172,6585
4563,12159,6606
4567,12172,6642
4558,12159,6644
4567,12172,6642
4602,12159,6627
4671,12172,6642
4701,12159,6658
4671,12172,6699
4594,12159,6724
4567,12172,6756
4603,12159,6770
4671,12172,6812
4687,12159,6859
4671,12172,6926
4652,12159,6973
4671,12172,7039
4679,12159,7109
4671,12172,7210
4651,12159,7292
4671,12172,7380
4689,12159,7452
4671,12172,7550
4600,12159,7635
4567,12172,7721
4601,12159,7772
4671,12172,7834
4688,12159,7883
4671,12172,7948
4653,12159,7994
4671,12172,8061
4677,12159,8117
4671,12172,8175
4653,12160,8196
4671,12172,8232
4712,12159,8273
4775,12172,8345
4799,12160,8383
4775,12172,8402
4707,12159,8388
4671,12172,8402
4664,12160,8420
4671,12172,8459
4656,12158,8462
4671,12172,8459
4719,12161,8438
4775,12172,8459
4779,12156,8483
4775,12172,8515
4801,12168,8509
4879,12172,8515
4944,12110,8510
4983,12037,8515
4983,11938,8498
4983,11901,8515
4977,11881,8539
4983,11901,8572
4954,11889,8562
4879,11901,8572
4759,11929,8591
4671,12037,8629
4615,12124,8624
4567,12172,8629
4496,12141,8640
4464,12172,8686
4467,12272,8707
4464,12442,8743
4401,12543,8765
4360,12578,8799
4383,12483,8793
4464,12307,8799
4516,12062,8809
4567,11901,8856
4619,11816,8881
4671,11766,8913
4644,11626,8928
4567,11496,8970
4489,11429,8993
4464,11496,9026
4460,11563,9039
4464,11631,9083
4457,11669,9126
4464,11766,9197
4466,11842,9246
4464,11901,9310
4438,11892,9356
4464,11901,9424
4662,11834,9472
5190,11631,9537
6041,11190,9583
7059,10684,9651
7947,10225,9701
8408,10008,9764
8142,10106,9794
7059,10684,9821
5405,11598,9813
3737,12578,9821
2484,13264,9813
1765,13659,9821
1472,13834,9809
1557,13930,9821
1926,13960,9819
2388,14065,9821
2694,14237,9784
2803,14471,9764
2801,14689,9748
2803,15012,9764
2801,15411,9747
2803,15823,9708
2799,16111,9603
2803,16364,9481
2766,16533,9323
2699,16500,9197
2613,16076,9085
2595,15418,9026
2653,14735,8962
2803,14200,8913
2990,13710,8841
3218,13254,8799
3472,12831,8757
3737,12578,8743
3938,12452,8707
4048,12442,8686
4092,12429,8647
4152,12442,8629
4220,12433,8591
4256,12442,8572
4237,12384,8536
4256,12307,8515
4347,12200,8476
4464,12172,8459
4497,12158,8426
4464,12172,8402
4432,12147,8356
4464,12172,8345
4519,12180,8338
4567,12172,8345
4576,12083,8313
4567,12037,8288
4553,12023,8252
4567,12037,8232
4580,11966,8189
4567,11901,8175
4508,11865,8166
4464,11901,8175
4450,11902,8145
4464,11901,8118
4460,11880,8080
4464,11901,8061
4465,11895,8021
4464,11901,8005
4446,11884,7993
4464,11901,8005
4487,11895,7979
4464,11901,7948
4353,11883,7901
4256,11901,7891
4227,11899,7882
4256,11901,7891
4259,11875,7867
4256,11901,7834
4254,11916,7784
4256,11901,7777
4206,11809,7777
4152,11766,7777
4127,11764,7736
4152,11766,7721
4158,11646,7716
4152,11496,7721
4163,11378,7683
4256,11360,7664
4373,11314,7656
4464,11225,7664
4497,11072,7628
4567,10955,7607
4700,10821,7597
4879,10684,7607
5031,10514,7575
5190,10414,7550
5380,10339,7536
5605,10278,7550
5785,10172,7524
5917,10143,7494
6015,10186,7469
6124,10278,7494
