II,V,PLETH,ABP
49,9,3615,5272
30,12,3607,5273
16,-9,3574,5260
15,-13,3547,5255
22,3,3528,5239
28,10,3522,5237
28,-5,3493,5226
27,-16,3468,5222
28,3,3448,5205
29,34,3440,5202
28,46,3413,5191
26,34,3389,5188
23,21,3368,5171
16,21,3358,5167
2,21,3332,5156
-10,5,3309,5154
-7,-22,3288,5137
9,-41,3276,5132
27,-37,3251,5121
33,-14,3225,5120
28,16,3197,5103
20,36,3179,5097
14,33,3153,5085
7,3,3130,5085
0,-35,3105,5069
-4,-52,3092,5062
0,-36,3070,5050
7,-4,3040,5051
6,15,2991,5036
-7,10,2954,5029
-20,-11,2920,5012
-23,-34,2892,5006
-20,-37,2853,4989
-22,-6,2828,4982
-29,34,2809,4970
-27,38,2790,4969
-8,-6,2753,4956
16,-53,2726,4949
23,-62,2707,4933
12,-41,2691,4926
-1,-20,2653,4909
-2,-5,2624,4902
2,4,2606,4889
0,-1,2591,4887
-5,-13,2553,4875
3,2,2523,4870
36,59,2504,4853
84,126,2491,4846
119,173,2454,4829
129,213,2422,4822
121,263,2403,4807
113,298,2390,4805
108,283,2354,4794
100,233,2322,4790
93,197,2301,4773
103,195,2289,4766
131,193,2255,4750
147,158,2222,4743
125,115,2200,4727
80,113,2186,4724
51,157,2157,4713
60,187,2130,4710
91,160,2110,4694
110,101,2100,4688
104,61,2074,4677
80,40,2045,4677
55,-13,2019,4661
37,-116,2003,4652
19,-210,1975,4635
-5,-222,1946,4631
-25,-169,1918,4619
-28,-135,1899,4619
-20,-163,1875,4609
-24,-199,1848,4607
-48,-180,1817,4592
-76,-119,1796,4584
-90,-85,1775,4568
-91,-96,1753,4562
-97,-116,1725,4549
-112,-113,1707,4549
-132,-96,1691,4541
-148,-87,1671,4539
-157,-85,1638,4523
-143,-81,1612,4516
-124,-69,1593,4504
-124,-61,1575,4503
-147,-66,1544,4490
-159,-88,1521,4483
-142,-103,1507,4469
-124,-103,1494,4467
-123,-104,1464,4458
-120,-137,1440,4457
-105,-162,1426,4447
-91,-97,1414,4446
-65,105,1384,4433
21,404,1359,4427
161,714,1346,4411
301,927,1333,4408
464,889,1300,4399
770,469,1269,4399
1243,-258,1251,4388
1687,-985,1236,4386
1848,-1403,1202,4376
1642,-1492,1168,4376
1173,-1491,1149,4366
583,-1616,1134,4364
-2,-1849,1105,4354
-441,-2011,1076,4354
-626,-1980,1060,4343
-568,-1791,1049,4338
-398,-1539,1022,4322
-255,-1269,990,4317
-185,-970,968,4307
-152,-664,951,4307
-120,-424,924,4297
-97,-306,897,4295
-104,-277,877,4285
-130,-264,864,4284
-146,-228,841,4273
-140,-187,813,4272
-128,-170,787,4262
-116,-171,768,4259
-107,-171,743,4244
-99,-171,714,4237
-101,-171,685,4225
-103,-168,666,4225
-97,-157,643,4216
-84,-155,603,4214
-75,-166,544,4203
-77,-174,489,4203
-81,-156,449,4193
-76,-128,426,4191
-61,-111,399,4181
-47,-114,374,4180
-41,-123,359,4170
-41,-137,367,4168
-42,-153,377,4158
-44,-157,373,4157
-49,-143,368,4146
-55,-127,404,4145
-51,-131,462,4135
-36,-150,499,4133
-18,-167,512,4123
-9,-172,571,4124
-8,-171,679,4118
-6,-175,770,4123
1,-195,810,4119
6,-236,890,4128
4,-269,1038,4136
-4,-260,1176,4158
-4,-222,1243,4176
9,-210,1333,4205
30,-242,1502,4223
51,-273,1678,4250
67,-263,1773,4268
76,-240,1868,4300
80,-248,2034,4329
82,-283,2218,4369
88,-307,2327,4396
101,-311,2419,4428
120,-310,2568,4451
138,-310,2746,4486
152,-306,2865,4510
165,-314,2958,4540
178,-350,3083,4559
192,-396,3237,4587
200,-412,3348,4610
204,-387,3432,4646
207,-360,3529,4671
217,-374,3656,4701
231,-418,3759,4719
246,-442,3841,4748
258,-423,3917,4772
272,-398,4018,4805
290,-409,4111,4824
313,-446,4190,4851
329,-467,4249,4869
337,-457,4326,4897
341,-439,4405,4915
352,-434,4477,4943
376,-438,4522,4961
407,-439,4584,4990
433,-426,4657,5007
446,-405,4732,5032
448,-392,4772,5044
448,-401,4818,5066
452,-411,4875,5078
461,-390,4940,5100
465,-335,4971,5112
458,-291,4999,5137
442,-280,5036,5154
422,-275,5088,5181
399,-237,5111,5195
370,-174,5124,5215
342,-133,5134,5226
329,-133,5163,5249
325,-153,5173,5263
308,-162,5174,5285
267,-150,5162,5294
226,-130,5171,5312
208,-124,5172,5320
209,-141,5165,5341
204,-153,5135,5351
186,-135,5122,5371
168,-99,5112,5379
163,-92,5097,5394
166,-119,5049,5394
167,-135,5010,5406
164,-113,4978,5411
162,-90,4952,5428
159,-98,4894,5431
151,-117,4843,5439
142,-111,4802,5434
142,-100,4774,5441
153,-124,4716,5440
164,-174,4658,5451
162,-203,4606,5448
153,-192,4572,5451
149,-171,4517,5442
155,-171,4460,5443
165,-184,4402,5434
170,-187,4365,5438
172,-176,4316,5431
174,-176,4266,5433
175,-192,4211,5422
173,-209,4178,5420
166,-211,4134,5409
160,-214,4075,5409
159,-235,3988,5399
162,-258,3918,5402
161,-257,3862,5396
150,-228,3822,5400
133,-196,3769,5388
123,-184,3735,5386
128,-196,3712,5375
138,-223,3698,5376
139,-245,3662,5365
128,-243,3638,5364
115,-224,3622,5352
107,-217,3614,5353
105,-236,3582,5342
104,-256,3558,5341
99,-248,3542,5330
89,-219,3532,5330
76,-195,3496,5318
67,-188,3467,5318
68,-194,3446,5307
80,-212,3434,5306
90,-232,3401,5295
85,-237,3375,5294
67,-222,3359,5284
53,-203,3351,5284
53,-194,3317,5272
55,-188,3287,5271
47,-184,3265,5261
36,-195,3253,5262
33,-219,3221,5250
39,-230,3195,5245
41,-204,3177,5228
35,-166,3168,5226
32,-154,3138,5215
38,-174,3109,5212
46,-198,3084,5195
42,-207,3069,5191
27,-206,3041,5180
16,-212,3016,5178
21,-219,2994,5161
36,-216,2982,5156
47,-207,2958,5144
47,-207,2932,5144
41,-219,2903,5127
39,-226,2885,5121
39,-223,2860,5108
37,-227,2838,5109
31,-244,2811,5095
27,-250,2796,5086
28,-223,2777,5068
36,-189,2755,5064
45,-191,2723,5052
47,-232,2701,5051
43,-265,2680,5037
40,-255,2658,5031
37,-215,2623,5012
34,-192,2598,5006
29,-202,2579,4994
29,-219,2559,4994
35,-213,2522,4979
41,-191,2496,4973
46,-179,2477,4957
60,-185,2460,4950
91,-186,2423,4933
132,-161,2394,4926
168,-105,2376,4912
188,-31,2360,4911
193,42,2323,4899
187,89,2292,4894
168,102,2274,4876
143,89,2260,4869
125,71,2224,4853
129,57,2191,4846
155,45,2172,4831
180,28,2159,4828
179,15,2127,4818
149,19,2100,4815
112,41,2084,4797
98,56,2074,4788
108,49,2044,4773
121,22,2013,4772
115,-25,1991,4761
89,-97,1976,4756
58,-180,1947,4740
30,-241,1920,4736
3,-269,1901,4725
-21,-292,1890,4724
-33,-325,1864,4708
-25,-342,1835,4698
-12,-322,1810,4681
-19,-288,1793,4678
-51,-269,1766,4668
-85,-255,1736,4665
-96,-226,1708,4648
-89,-198,1690,4643
-87,-212,1666,4632
-98,-260,1641,4631
-111,-290,1617,4616
-114,-262,1603,4608
-112,-211,1583,4595
-109,-205,1551,4596
-114,-249,1504,4588
-120,-288,1464,4585
-118,-286,1432,4570
-100,-282,1405,4564
-82,-288,1372,4550
-86,-273,1351,4549
-101,-226,1337,4541
-102,-214,1320,4540
-91,-257,1286,4525
-89,-271,1258,4518
-80,-158,1240,4505
-4,79,1222,4503
146,393,1186,4494
304,730,1156,4493
439,958,1139,4482
635,848,1122,4481
992,284,1087,4470
1459,-562,1054,4469
1829,-1354,1037,4459
1891,-1891,1022,4459
1584,-2216,991,4446
1017,-2461,963,4440
378,-2657,949,4425
-154,-2727,939,4421
-458,-2610,911,4412
-511,-2345,883,4412
-391,-2020,868,4402
-236,-1688,857,4400
-142,-1345,831,4390
-110,-1003,804,4389
-84,-717,788,4379
-36,-539,776,4377
6,-450,749,4367
11,-391,718,4367
-16,-334,695,4356
-36,-302,678,4352
-30,-317,651,4336
-7,-350,619,4330
8,-359,592,4319
5,-338,575,4320
-10,-310,552,4310
-20,-296,521,4308
-24,-285,490,4297
-15,-274,470,4296
3,-265,451,4287
21,-270,429,4285
28,-269,399,4273
20,-252,377,4273
10,-223,365,4264
9,-215,363,4262
18,-226,357,4247
24,-233,348,4240
20,-232,348,4227
12,-249,374,4227
8,-278,406,4218
10,-273,426,4215
16,-225,441,4204
26,-195,496,4207
37,-222,575,4204
42,-261,635,4205
41,-252,668,4193
43,-220,750,4193
52,-223,883,4192
63,-257,997,4203
68,-273,1057,4204
66,-257,1153,4214
63,-238,1317,4222
60,-234,1469,4246
61,-241,1545,4264
73,-255,1643,4291
97,-271,1819,4311
120,-278,1997,4343
130,-280,2087,4367
133,-296,2181,4401
145,-325,2352,4426
168,-340,2539,4460
188,-328,2642,4482
195,-316,2731,4512
191,-314,2880,4530
194,-303,3054,4562
210,-282,3155,4585
234,-290,3234,4616
251,-336,3355,4635
258,-371,3501,4664
262,-350,3593,4687
272,-306,3662,4721
285,-288,3757,4740
294,-297,3879,4765
299,-297,3963,4782
306,-290,4028,4812
323,-305,4102,4830
347,-343,4200,4857
369,-366,4273,4874
387,-353,4332,4902
400,-330,4389,4921
410,-332,4472,4949
420,-360,4544,4965
433,-383,4605,4989
453,-381,4655,5002
477,-371,4738,5023
496,-373,4836,5035
503,-379,4934,5057
499,-371,4994,5071
495,-356,5041,5097
497,-339,5078,5114
503,-315,5115,5140
501,-280,5124,5152
485,-252,5130,5173
461,-238,5134,5184
443,-217,5156,5207
430,-174,5160,5221
411,-125,5154,5243
382,-95,5136,5251
354,-80,5139,5269
339,-66,5135,5277
333,-58,5120,5299
326,-59,5082,5309
313,-58,5064,5328
297,-46,5050,5333
283,-43,5028,5349
269,-59,4972,5355
253,-74,4931,5372
237,-55,4903,5379
224,-8,4877,5395
211,26,4814,5397
204,18,4761,5407
201,-16,4726,5407
202,-38,4700,5420
203,-29,4635,5420
200,-6,4573,5427
193,0,4527,5421
189,-21,4498,5429
192,-44,4438,5431
206,-42,4382,5441
219,-8,4337,5431
216,31,4310,5429
199,46,4258,5420
186,28,4204,5427
190,-5,4154,5420
200,-30,4124,5420
200,-29,4079,5407
190,-8,4036,5406
180,15,3991,5397
174,23,3966,5402
169,17,3933,5396
164,11,3902,5398
159,14,3862,5385
154,21,3838,5383
150,19,3810,5374
151,6,3785,5379
155,-4,3749,5373
156,-2,3728,5375
148,7,3706,5363
137,14,3686,5362
128,20,3650,5351
116,38,3625,5351
100,64,3604,5340
86,77,3589,5340
83,66,3556,5329
86,49,3535,5328
80,51,3519,5316
64,72,3508,5319
50,82,3476,5313
46,68,3454,5318
50,45,3438,5307
51,39,3428,5305
41,50,3396,5293
27,57,3373,5294
22,42,3357,5283
30,19,3347,5283
36,8,3312,5270
28,17,3283,5270
6,38,3262,5260
-11,58,3249,5261
-15,73,3217,5248
-12,77,3191,5243
-11,64,3173,5227
-10,37,3165,5224
-9,18,3136,5213
-13,32,3111,5214
-20,69,3093,5203
-14,93,3084,5203
7,90,3054,5191
21,82,3025,5188
12,82,3001,5171
-9,77,2986,5167
-18,54,2957,5156
-10,32,2932,5154
1,32,2910,5137
8,42,2899,5132
8,32,2874,5121
-1,8,2847,5120
-17,5,2820,5103
-31,41,2803,5097
-29,82,2776,5085
-16,92,2748,5085
-6,76,2718,5070
-9,78,2701,5062
-18,106,2676,5045
-21,125,2640,5040
-13,109,2586,5023
-5,86,2542,5016
-3,86,2505,5004
-8,100,2474,5004
-10,108,2434,4991
-4,121,2408,4984
12,151,2389,4965
37,183,2371,4959
65,205,2335,4946
89,241,2306,4946
110,306,2287,4934
132,371,2273,4927
145,400,2240,4908
127,401,2216,4901
83,411,2202,4889
47,433,2190,4888
51,440,2155,4875
84,419,2125,4869
107,389,2106,4853
96,370,2092,4846
62,368,2060,4828
32,375,2033,4821
23,386,2018,4807
31,393,2008,4806
45,381,1976,4794
49,333,1945,4789
35,241,1924,4773
2,128,1910,4771
-39,36,1880,4760
-74,-6,1852,4756
-95,-9,1835,4740
-104,-8,1825,4735
-104,-15,1797,4725
-95,-10,1767,4722
-87,15,1743,4705
-95,42,1727,4700
-126,48,1699,4690
-162,46,1668,4688
-181,59,1641,4671
-179,93,1624,4665
-174,113,1600,4655
-179,103,1575,4654
-192,81,1550,4637
-199,84,1534,4631
-199,107,1517,4620
-195,108,1500,4619
-193,86,1481,4604
-193,83,1469,4596
-193,117,1455,4584
-193,137,1437,4584
-195,126,1411,4570
-202,122,1392,4563
-201,138,1376,4549
-182,118,1358,4549
-155,79,1331,4541
-130,148,1310,4539
-77,406,1295,4527
49,763,1279,4526
221,1070,1251,4518
383,1225,1229,4516
572,1096,1215,4502
900,545,1199,4496
1352,-324,1165,4481
1696,-1137,1136,4480
1697,-1613,1118,4470
1337,-1842,1102,4469
776,-2048,1071,4458
175,-2248,1044,4457
-337,-2300,1030,4447
-636,-2163,1019,4446
-661,-1931,991,4435
-503,-1660,964,4434
-335,-1325,949,4424
-254,-940,938,4424
-225,-599,914,4412
-185,-376,894,4407
-130,-241,884,4391
-105,-123,876,4387
-132,-13,851,4377
-177,38,825,4378
-194,18,808,4367
-173,-2,797,4365
-146,27,771,4354
-134,73,739,4355
-138,78,713,4345
-143,61,698,4340
-148,77,674,4324
-153,115,642,4318
-157,136,609,4308
-158,131,592,4308
-153,134,576,4298
-146,146,551,4296
-138,154,517,4284
-136,152,498,4284
-140,152,492,4275
-150,149,490,4272
-161,141,467,4256
-169,138,446,4250
-170,144,458,4238
-167,140,527,4238
-163,121,619,4228
-163,113,704,4226
-167,132,780,4216
-172,161,890,4218
-174,170,1014,4214
-174,156,1111,4220
-174,136,1177,4215
-173,119,1288,4218
-172,108,1447,4213
-168,114,1585,4221
-161,130,1665,4224
-154,134,1778,4240
-151,115,1956,4250
-149,98,2122,4274
-140,97,2209,4291
-118,96,2312,4320
-95,83,2485,4339
-92,79,2658,4371
-112,92,2747,4396
-129,92,2834,4432
-120,55,2988,4453
-91,8,3153,4481
-66,-4,3237,4500
-57,20,3308,4532
-54,37,3433,4556
-44,20,3578,4587
-24,-8,3653,4605
-5,-11,3710,4630
3,9,3807,4648
4,17,3925,4681
6,-3,3987,4706
15,-26,4034,4737
30,-28,4109,4753
48,-15,4212,4780
60,-8,4277,4800
62,-7,4326,4829
59,-10,4388,4842
61,-24,4471,4864
76,-45,4526,4880
95,-46,4568,4907
109,-13,4613,4923
115,23,4682,4946
118,24,4736,4959
120,1,4782,4986
121,-7,4817,5003
126,17,4866,5028
141,44,4907,5038
163,41,4946,5060
178,11,4967,5072
173,-7,4996,5096
152,13,5020,5107
130,61,5050,5129
115,102,5060,5142
99,122,5071,5165
72,151,5076,5176
36,219,5093,5198
3,303,5094,5211
-26,344,5091,5234
-51,323,5074,5243
-75,297,5075,5259
-103,314,5069,5265
-141,359,5053,5282
-182,385,5012,5288
-210,380,4988,5305
-220,365,4967,5310
-229,350,4941,5328
-245,333,4887,5334
-260,325,4851,5349
-269,340,4828,5350
-284,369,4804,5361
-314,389,4741,5361
-346,389,4691,5372
-357,372,4657,5372
-349,351,4629,5384
-341,337,4561,5385
-347,347,4500,5392
-365,378,4457,5385
-384,407,4429,5390
-397,413,4366,5387
-410,408,4309,5392
-425,413,4267,5381
-444,439,4243,5381
-464,467,4187,5373
-477,478,4131,5379
-479,468,4084,5371
-474,458,4057,5370
-465,460,4009,5361
-465,475,3963,5366
-478,494,3922,5360
-501,516,3901,5361
-520,538,3865,5348
-530,553,3831,5347
-536,561,3794,5336
-555,577,3773,5337
-588,591,3743,5324
-619,583,3714,5323
-633,551,3681,5314
-638,530,3665,5319
-645,536,3640,5313
-661,552,3608,5315
-681,560,3557,5303
-707,582,3519,5302
-737,630,3486,5291
-768,677,3462,5291
-790,682,3426,5280
-804,662,3406,5279
-812,656,3390,5269
-822,679,3378,5268
-836,707,3347,5256
-853,722,3325,5256
-869,725,3309,5246
-884,732,3298,5246
-891,750,3267,5233
-900,783,3244,5233
-912,813,3228,5224
-935,827,3218,5224
-962,824,3187,5209
-988,828,3163,5202
-1003,847,3147,5188
-1016,866,3137,5187
-1033,865,3106,5174
-1062,859,3082,5169
-1087,874,3067,5154
-1101,919,3057,5152
-1098,957,3024,5140
-1097,954,2994,5136
-1104,912,2972,5120
-1118,882,2959,5117
-1127,888,2928,5105
-1139,919,2901,5103
-1154,949,2883,5087
-1175,978,2874,5079
-1191,1003,2845,5062
-1203,1018,2816,5056
-1214,1023,2791,5039
-1237,1051,2776,5035
-1265,1103,2747,5024
-1290,1147,2722,5023
-1302,1144,2700,5007
-1313,1116,2689,4999
-1323,1095,2664,4982
-1339,1094,2638,4976
-1353,1102,2610,4958
-1373,1134,2592,4953
-1395,1190,2566,4942
-1422,1244,2540,4942
-1441,1254,2508,4926
-1454,1236,2489,4919
-1455,1223,2466,4902
-1451,1247,2442,4896
-1432,1298,2408,4879
-1407,1365,2385,4873
-1393,1435,2365,4861
-1415,1512,2346,4861
-1455,1590,2316,4847
-1491,1667,2296,4840
-1504,1722,2280,4823
-1524,1741,2264,4817
-1555,1713,2229,4799
-1580,1668,2202,4793
-1568,1639,2183,4780
-1546,1648,2167,4779
-1550,1672,2135,4766
-1595,1687,2111,4760
-1640,1687,2097,4744
-1659,1705,2085,4737
-1652,1747,2055,4719
-1656,1785,2030,4712
-1678,1759,2016,4699
-1716,1670,2004,4697
-1746,1568,1971,4684
-1773,1522,1940,4679
-1803,1516,1921,4664
-1850,1506,1907,4662
-1895,1472,1875,4650
-1930,1475,1848,4646
-1948,1546,1832,4630
-1969,1657,1822,4627
-1998,1727,1793,4616
-2038,1741,1762,4612
-2072,1725,1739,4596
-2101,1726,1724,4592
-2121,1733,1696,4581
-2146,1748,1669,4579
-2164,1765,1649,4563
-2177,1797,1637,4557
-2179,1814,1614,4546
-2184,1802,1590,4545
-2198,1775,1568,4529
-2228,1797,1554,4522
-2260,1874,1534,4510
-2291,1957,1516,4511
-2323,1986,1500,4502
-2370,1976,1490,4499
-2399,1967,1473,4487
-2394,1980,1451,4488
-2370,1993,1428,4479
-2387,2018,1414,4476
-2421,2090,1394,4460
-2408,2256,1362,4454
-2307,2508,1315,4441
-2191,2784,1275,4441
-2100,2937,1244,4432
-1968,2827,1217,4431
-1658,2405,1184,4419
-1203,1833,1161,4418
-818,1390,1148,4410
-758,1303,1134,4408
-1045,1529,1105,4394
-1518,1823,1081,4387
-2005,1928,1067,4373
-2472,1785,1053,4372
-2886,1487,1025,4362
-3153,1196,999,4361
-3179,1041,985,4351
-3040,1115,974,4349
-2876,1370,950,4339
-2781,1670,930,4337
-2730,1896,921,4328
-2708,2065,912,4327
-2701,2207,885,4315
-2711,2312,859,4309
-2710,2346,845,4294
-2716,2361,833,4290
-2737,2400,806,4281
-2779,2461,779,4281
-2807,2489,763,4270
-2814,2493,752,4268
-2800,2486,725,4258
-2791,2474,692,4258
-2794,2452,667,4248
-2819,2472,652,4242
-2841,2546,629,4226
-2856,2634,595,4221
-2855,2663,561,4211
-2865,2644,545,4211
-2876,2625,536,4201
-2884,2639,522,4199
-2865,2658,502,4189
-2842,2660,499,4188
-2826,2635,511,4178
-2834,2611,526,4176
-2847,2597,525,4166
-2867,2609,532,4165
-2881,2625,563,4154
-2894,2639,620,4152
-2899,2634,673,4143
-2910,2625,721,4146
-2910,2609,778,4142
-2898,2598,871,4148
-2867,2583,970,4143
-2856,2573,1050,4146
-2868,2554,1119,4142
-2897,2534,1234,4151
-2906,2522,1378,4155
-2913,2552,1501,4172
-2928,2594,1583,4183
-2962,2609,1705,4207
-2976,2577,1877,4226
-2966,2557,2032,4254
-2933,2573,2122,4273
-2921,2600,2234,4300
-2929,2578,2407,4318
-2949,2534,2572,4346
-2939,2508,2659,4366
-2909,2529,2752,4398
-2873,2559,2908,4423
-2870,2579,3068,4457
-2886,2570,3147,4480
-2909,2546,3220,4508
-2905,2517,3349,4525
-2883,2517,3491,4552
-2847,2524,3560,4573
-2822,2508,3617,4605
-2803,2445,3723,4627
-2798,2388,3851,4658
-2795,2372,3919,4677
-2801,2400,3971,4703
-2799,2418,4054,4716
-2791,2417,4158,4739
-2765,2410,4213,4756
-2747,2433,4254,4783
-2738,2467,4316,4798
-2753,2497,4401,4821
-2764,2499,4451,4833
-2762,2491,4489,4855
-2732,2472,4537,4866
-2698,2449,4611,4888
-2658,2411,4662,4903
-2626,2389,4703,4931
-2595,2397,4739,4947
-2595,2445,4792,4971
-2617,2494,4832,4982
-2652,2529,4866,5003
-2662,2535,4886,5016
-2662,2544,4921,5038
-2660,2575,4951,5050
-2684,2650,4984,5072
-2714,2723,4994,5085
-2744,2755,5002,5107
-2757,2732,4999,5115
-2769,2720,5005,5131
-2774,2751,4995,5137
-2785,2817,4979,5154
-2797,2863,4947,5161
-2827,2887,4931,5177
-2857,2883,4910,5183
-2877,2864,4883,5200
-2867,2830,4833,5206
-2854,2819,4802,5223
-2851,2818,4776,5230
-2875,2803,4746,5245
-2896,2766,4688,5245
-2905,2767,4646,5254
-2896,2812,4618,5256
-2896,2848,4590,5268
-2893,2809,4525,5266
-2881,2741,4473,5270
-2847,2703,4439,5265
-2828,2714,4412,5277
-2831,2726,4347,5279
-2854,2735,4291,5284
-2859,2744,4255,5271
-2851,2760,4230,5271
-2829,2745,4169,5266
-2812,2706,4111,5272
-2794,2668,4070,5261
-2795,2671,4047,5260
-2804,2688,3995,5254
-2816,2688,3947,5260
-2803,2649,3911,5250
-2781,2615,3895,5249
-2756,2614,3855,5242
-2751,2653,3816,5248
-2755,2689,3783,5239
-2773,2711,3768,5239
-2787,2700,3734,5230
-2799,2666,3703,5235
-2787,2624,3672,5228
-2760,2616,3659,5228
-2720,2634,3633,5218
-2701,2646,3609,5222
-2709,2620,3582,5217
-2753,2602,3570,5219
-2797,2613,3549,5205
-2823,2642,3530,5203
-2813,2645,3502,5194
-2794,2633,3488,5200
-2770,2620,3468,5193
-2753,2608,3451,5195
-2729,2572,3423,5183
-2719,2532,3405,5183
-2721,2504,3387,5172
-2737,2500,3375,5171
-2737,2498,3351,5160
-2725,2501,3339,5163
-2705,2503,3326,5158
-2699,2510,3311,5162
-2697,2505,3277,5150
-2701,2495,3252,5148
-2696,2476,3231,5137
-2698,2459,3216,5138
-2698,2434,3183,5127
-2696,2414,3160,5126
-2677,2404,3145,5115
-2660,2419,3134,5115
-2645,2427,3103,5103
-2643,2414,3079,5102
-2631,2384,3064,5092
-2616,2389,3053,5092
-2592,2425,3019,5079
-2576,2450,2989,5073
-2566,2404,2968,5058
-2570,2317,2956,5055
-2560,2245,2923,5045
-2533,2234,2897,5045
-2496,2244,2880,5034
-2494,2238,2871,5035
-2517,2205,2843,5023
-2534,2186,2818,5018
-2503,2193,2800,5002
-2464,2219,2790,4999
-2449,2224,2761,4988
-2471,2219,2732,4985
-2486,2218,2707,4968
-2488,2240,2692,4963
-2477,2252,2663,4953
-2470,2240,2638,4951
-2449,2213,2617,4934
-2411,2226,2605,4928
-2353,2273,2580,4918
-2301,2322,2554,4917
-2253,2344,2526,4900
-2219,2373,2509,4893
-2198,2412,2482,4883
-2209,2433,2455,4882
-2240,2409,2425,4865
-2273,2386,2407,4859
-2266,2386,2383,4848
-2228,2387,2347,4848
-2185,2343,2292,4832
-2178,2289,2248,4825
-2192,2263,2212,4814
-2204,2270,2183,4813
-2187,2271,2148,4798
-2167,2270,2126,4791
-2155,2266,2112,4779
-2156,2246,2099,4778
-2150,2181,2068,4764
-2149,2097,2046,4757
-2148,2010,2031,4744
-2151,1933,2017,4743
-2141,1863,1983,4730
-2138,1833,1954,4724
-2138,1850,1935,4710
-2137,1887,1920,4708
-2122,1888,1888,4695
-2118,1859,1862,4690
-2131,1837,1848,4675
-2154,1860,1837,4672
-2152,1888,1804,4661
-2130,1875,1773,4661
-2103,1806,1752,4652
-2091,1744,1739,4651
-2081,1718,1709,4639
-2069,1714,1681,4634
-2053,1706,1664,4618
-2049,1713,1654,4615
-2055,1738,1628,4604
-2067,1758,1602,4601
-2062,1747,1583,4585
-2038,1733,1572,4579
-2001,1737,1550,4569
-1985,1740,1530,4570
-1983,1707,1516,4559
-1984,1664,1508,4557
-1961,1661,1487,4547
-1919,1734,1464,4546
-1840,1875,1443,4536
-1726,2082,1429,4535
-1594,2304,1408,4525
-1467,2424,1385,4522
-1259,2271,1362,4506
-873,1797,1347,4499
-358,1168,1328,4488
30,708,1306,4488
90,622,1282,4478
-161,837,1265,4476
-570,1056,1247,4466
-1059,1046,1224,4465
-1576,786,1193,4454
-2019,462,1169,4453
-2242,259,1150,4444
-2231,256,1129,4443
-2092,397,1100,4428
-1956,601,1079,4421
-1859,812,1065,4407
-1794,1026,1049,4407
-1748,1216,1020,4398
-1733,1347,997,4397
-1744,1393,984,4385
-1764,1392,969,4384
-1763,1391,941,4375
-1752,1413,916,4374
-1744,1429,902,4361
-1752,1423,889,4354
-1757,1398,861,4339
-1748,1386,835,4337
-1727,1407,821,4327
-1713,1455,809,4326
-1708,1489,781,4316
-1711,1486,754,4315
-1706,1454,739,4304
-1699,1441,728,4303
-1685,1454,700,4293
-1682,1466,666,4293
-1682,1450,642,4281
-1686,1427,629,4276
-1680,1417,604,4261
-1670,1412,568,4256
-1651,1390,535,4246
-1638,1363,522,4246
-1626,1339,512,4236
-1620,1317,492,4234
-1609,1287,465,4223
-1602,1270,462,4222
-1597,1274,476,4215
-1600,1285,487,4219
-1601,1280,480,4214
-1596,1275,492,4219
-1575,1281,531,4214
-1553,1290,579,4219
-1539,1278,604,4220
-1544,1257,635,4237
-1550,1236,697,4252
-1545,1217,788,4279
-1516,1193,856,4296
-1485,1179,906,4325
-1465,1179,994,4344
-1464,1181,1189,4371
-1460,1160,1449,4387
-1444,1126,1693,4416
-1410,1087,1878,4441
-1379,1053,2062,4474
-1359,1031,2250,4493
-1352,1037,2399,4521
-1346,1055,2483,4543
-1340,1048,2593,4576
-1328,995,2758,4597
-1310,937,2916,4625
-1280,911,3001,4645
-1249,918,3090,4679
-1224,927,3234,4702
-1220,936,3379,4730
-1222,950,3451,4746
-1220,971,3517,4774
-1202,977,3632,4794
-1184,969,3758,4819
-1166,957,3817,4831
-1150,959,3868,4854
-1125,964,3960,4872
-1102,962,4069,4900
-1084,946,4120,4912
-1076,931,4160,4934
-1067,913,4235,4951
-1060,893,4331,4980
-1047,886,4379,4995
-1027,925,4414,5016
-995,983,4471,5027
-972,1003,4551,5050
-971,970,4596,5063
-994,953,4629,5084
-1011,988,4668,5096
-1004,1036,4727,5119
-983,1046,4762,5131
-989,1054,4788,5153
-1019,1097,4810,5165
-1041,1156,4852,5188
-1031,1183,4880,5200
-1025,1197,4903,5221
-1051,1233,4911,5227
-1102,1282,4930,5243
-1140,1300,4939,5249
-1165,1292,4948,5266
-1188,1281,4941,5273
-1214,1279,4938,5289
-1221,1267,4928,5294
-1212,1254,4927,5312
-1199,1247,4910,5319
-1201,1247,4891,5335
-1208,1230,4860,5340
-1214,1208,4845,5358
-1216,1203,4821,5366
-1224,1232,4789,5379
-1230,1260,4736,5373
-1225,1250,4702,5378
-1204,1200,4670,5377
-1194,1168,4634,5389
-1202,1184,4571,5385
-1222,1227,4525,5391
-1225,1245,4491,5388
-1216,1230,4457,5397
-1204,1210,4392,5391
-1201,1213,4341,5390
-1192,1221,4307,5376
-1179,1218,4278,5378
-1163,1200,4213,5373
-1160,1189,4158,5378
-1165,1194,4122,5368
-1173,1209,4097,5366
-1175,1208,4037,5353
-1176,1193,3985,5355
-1176,1182,3951,5349
-1178,1205,3932,5354
-1177,1241,3882,5346
-1181,1253,3834,5344
-1196,1228,3801,5331
-1223,1207,3785,5332
-1240,1205,3746,5327
