II,V,PLETH
4768,10949,1959
4947,10883,1937
5114,10949,1928
5240,10963,1925
5288,10837,1928
5172,10553,1915
4854,10279,1896
4359,10032,1874
3814,9832,1865
3319,9670,1860
2947,9720,1865
2723,9968,1865
2687,10279,1865
2794,10384,1859
2947,10279,1865
3045,10008,1877
3121,9720,1896
3199,9494,1909
3294,9496,1928
3341,9726,1952
3381,10055,1990
3469,10244,2022
3641,10279,2052
3772,10241,2076
3727,10279,2114
3415,10307,2157
2947,10279,2207
2527,10200,2251
2341,10279,2301
2347,10519,2347
2427,10837,2394
2566,11097,2435
2947,11284,2487
3671,11089,2538
4681,10167,2580
5821,8502,2605
6935,6703,2643
7673,5209,2691
7628,4134,2736
6739,3575,2752
5548,4022,2767
4680,5498,2792
4334,7262,2829
4246,8386,2847
4161,8826,2860
3976,9020,2881
3727,9273,2922
3483,9487,2948
3381,9720,2953
3436,10028,2944
3554,10390,2953
3635,10609,2971
3727,10725,2985
3822,10784,2979
3814,10837,2985
3621,10816,3001
3381,10837,3016
3231,10932,3001
3207,11061,2985
3224,11033,2978
3294,10837,2985
3367,10565,2973
3381,10390,2953
3304,10305,2932
3294,10279,2922
3454,10241,2905
3727,10279,2891
3935,10370,2873
4074,10502,2860
4245,10598,2840
4508,10725,2829
4701,10826,2816
4681,10837,2798
4452,10673,2762
4248,10502,2736
4251,10428,2716
4508,10502,2705
4894,10599,2683
5288,10725,2674
5539,10811,2672
5548,10837,2674
5285,10730,2655
4941,10614,2643
4758,10533,2639
4854,10502,2643
5050,10398,2627
5114,10279,2611
4999,10205,2604
4941,10279,2611
5132,10397,2611
5548,10502,2611
5930,10510,2609
6068,10502,2611
5853,10484,2606
5375,10502,2611
4850,10490,2623
4594,10502,2643
4725,10531,2645
5114,10614,2643
5472,10624,2637
5635,10502,2643
5534,10186,2642
5201,9832,2643
4682,9583,2638
4161,9608,2643
3809,9833,2641
3727,10167,2643
3826,10463,2638
3988,10725,2643
4099,10858,2643
4161,10837,2643
4175,10653,2635
4161,10502,2643
4069,10456,2657
3901,10502,2674
3669,10472,2673
3467,10390,2674
3351,10298,2681
3381,10279,2705
3543,10233,2722
3814,10167,2736
4080,10099,2745
4248,10167,2767
4229,10326,2785
4074,10502,2798
3871,10541,2796
3727,10502,2798
3630,10454,2799
3554,10502,2798
3499,10533,2773
3554,10502,2736
3714,10396,2688
3901,10390,2643
3987,10487,2583
3988,10614,2518
3962,10600,2448
3988,10502,2394
4050,10394,2344
4161,10390,2301
4295,10431,2247
4421,10502,2207
4444,10518,2180
4334,10502,2176
4133,10454,2173
3988,10502,2176
3993,10638,2181
4161,10837,2207
4363,10970,2236
4508,11061,2270
4583,11080,2291
4681,11061,2332
4840,10930,2401
5028,10725,2518
5145,10414,2645
5201,10055,2767
5281,9664,2860
5461,9385,2953
5595,9247,3043
5461,9273,3140
4971,9352,3218
4334,9496,3295
3792,9682,3367
3467,9943,3451
3332,10155,3527
3381,10279,3606
3505,10282,3677
3554,10279,3762
3388,10278,3846
3121,10279,3948
2931,10218,4049
2947,10167,4166
3097,10144,4281
3294,10167,4415
3428,10125,4547
3467,10055,4694
3396,10024,4831
3294,10167,4974
3199,10391,5107
3121,10614,5254
3005,10792,5392
2947,11061,5534
3182,11297,5655
3988,11172,5783
5334,10289,5902
6848,8714,6031
8003,6836,6140
8495,5251,6249
8298,4354,6341
7628,4357,6435
6783,5041,6502
6068,6033,6560
5596,6936,6597
5288,7709,6653
4971,8388,6709
4594,9050,6777
4179,9601,6824
3814,10055,6871
3579,10381,6899
3554,10614,6933
3660,10673,6945
3727,10614,6964
3633,10505,6973
3467,10502,6995
3325,10529,6996
3207,10502,6995
3012,10357,6972
2774,10279,6964
2573,10338,6946
2514,10502,6933
2562,10625,6897
2687,10725,6871
2813,10796,6835
2947,10837,6809
3112,10809,6758
3381,10837,6715
3687,10916,6662
3901,10949,6622
3906,10769,6568
3814,10502,6529
3820,10296,6479
4074,10279,6435
4482,10357,6368
4854,10502,6311
5002,10596,6253
4941,10614,6218
4780,10530,6168
4681,10502,6125
4683,10543,6069
4768,10614,6031
4840,10580,5981
4854,10502,5938
4787,10388,5882
4681,10279,5845
4564,10155,5805
4508,10167,5783
4580,10315,5746
4854,10502,5720
5275,10485,5683
5721,10279,5658
6049,9991,5621
6241,9832,5596
6297,9818,5560
6241,9943,5534
6077,10069,5495
5895,10167,5472
5766,10206,5437
5721,10279,5410
5650,10322,5368
5461,10279,5347
5129,10063,5328
4768,9832,5316
4457,9720,5281
4248,9832,5254
4134,10015,5228
4161,10167,5223
4295,10217,5204
4508,10279,5192
4777,10341,5170
5114,10390,5161
5337,10339,5139
5201,10279,5130
4662,10243,5111
4074,10279,5099
3755,10287,5065
3727,10279,5036
3754,10219,4999
3727,10167,4974
3647,10115,4938
3554,10167,4912
3452,10303,4884
3467,10502,4881
3687,10611,4877
4074,10614,4881
4401,10501,4873
4508,10390,4881
4361,10298,4890
4074,10279,4912
3739,10263,4923
3467,10279,4943
3347,10300,4957
3467,10390,4974
3727,10474,4965
3901,10502,4943
3753,10367,4899
3381,10167,4850
3121,10012,4777
3294,10055,4694
3815,10215,4596
4334,10390,4508
4544,10452,4416
4508,10502,4321
4447,10615,4201
4508,10837,4073
4594,10980,3932
4594,10949,3793
4475,10752,3638
4334,10614,3482
4241,10582,3328
4248,10614,3202
4354,10563,3080
4594,10502,2953
4955,10473,2806
5375,10502,2674
5675,10440,2557
5721,10279,2456
5478,10032,2343
5114,9832,2238
4839,9676,2139
4768,9608,2052
4780,9575,1953
4681,9608,1865
4371,9648,1791
3988,9720,1741
3691,9768,1689
3554,9832,1648
3446,9882,1610
3294,9943,1586
3103,9958,1553
3034,9943,1523
3162,9908,1497
3467,9943,1492
3783,10031,1491
3988,10167,1492
4004,10241,1487
3901,10279,1492
3761,10324,1503
3641,10502,1523
3421,10705,1546
3034,10837,1586
2663,10873,1632
2774,10949,1679
3656,10844,1709
5201,10167,1741
6964,8722,1781
8495,6927,1834
9355,5221,1881
9275,3910,1928
8363,3250,1972
7195,3687,2021
6328,5120,2055
5895,6815,2083
5603,7966,2107
5201,8603,2145
4646,9095,2180
4074,9608,2207
3595,9922,2219
3294,10055,2238
3148,10132,2267
3121,10279,2301
3165,10424,2319
3294,10614,2332
3450,10778,2343
3554,10837,2363
3540,10684,2377
3467,10502,2394
3376,10429,2407
3294,10502,2425
3160,10566,2429
3034,10614,2425
2990,10685,2407
3121,10837,2394
3343,10951,2376
3554,10949,2363
3661,10787,2342
3727,10614,2332
3812,10495,2325
3988,10502,2332
4254,10576,2331
4594,10725,2332
4858,10833,2333
4854,10837,2363
4465,10673,2405
3901,10502,2456
3557,10425,2496
3727,10502,2549
4237,10582,2617
4681,10614,2705
4823,10553,2783
4854,10502,2860
5022,10470,2932
5375,10502,3016
5754,10515,3093
6068,10502,3171
6229,10397,3242
6155,10279,3327
5827,10173,3407
5461,10167,3482
5267,10174,3531
5288,10167,3575
5374,10122,3616
5461,10167,3669
5564,10250,3713
5721,10279,3762
5858,10129,3806
5895,9943,3855
5756,9823,3889
5461,9832,3917
5059,9863,3930
4681,9943,3948
4441,10042,3961
4421,10167,3979
4537,10224,3983
4681,10279,3979
4791,10357,3960
4941,10502,3948
5096,10569,3932
5114,10502,3917
4830,10276,3885
4334,10055,3855
3844,9917,3821
3554,9943,3793
3448,10069,3748
3467,10279,3700
3555,10441,3645
3727,10502,3606
3905,10404,3569
3988,10279,3544
3895,10179,3512
3727,10167,3482
3612,10184,3436
3641,10279,3389
3758,10393,3334
3901,10502,3295
3996,10512,3260
4074,10502,3233
4171,10489,3197
4334,10502,3171
4456,10424,3140
4421,10279,3109
4204,10105,3068
3988,10055,3047
3893,10119,3031
3901,10279,3016
3874,10411,2978
3814,10502,2953
3800,10479,2946
3901,10390,2953
4043,10271,2939
4161,10279,2922
4231,10408,2912
4334,10614,2922
4516,10749,2924
4768,10837,2922
4965,10857,2915
5028,10837,2922
4972,10724,2923
4941,10614,2922
4995,10529,2914
5114,10502,2922
5237,10419,2936
5375,10279,2953
5473,10051,2953
5461,9832,2953
5303,9651,2950
5114,9608,2953
4954,9644,2949
4768,9720,2953
4454,9724,2954
4074,9720,2953
3728,9732,2935
3467,9832,2922
3251,9943,2915
3121,10055,2922
3080,10119,2920
3121,10167,2922
3156,10139,2920
3207,10055,2922
3294,9970,2916
3467,10055,2922
3734,10275,2933
4074,10502,2953
4267,10551,2964
4074,10502,2985
3483,10447,3010
2861,10502,3047
2520,10653,3074
2514,10949,3109
2728,11240,3148
3207,11284,3202
4007,10750,3248
5114,9608,3295
6419,7986,3337
7715,6256,3389
8476,4818,3434
8148,4134,3482
6791,4305,3523
5288,5139,3575
4478,6200,3622
4421,7262,3669
4555,8179,3697
4508,8938,3731
4279,9464,3760
3988,9832,3793
3631,10071,3808
3294,10279,3824
3142,10438,3834
3294,10614,3855
3583,10747,3868
3727,10837,3886
3556,10834,3899
3207,10837,3917
2922,10837,3919
2861,10837,3917
2953,10770,3909
3121,10725,3917
3290,10744,3920
3467,10837,3917
3566,10879,3895
3554,10837,3886
3466,10710,3883
3467,10614,3886
3646,10569,3868
3988,10614,3855
4334,10664,3848
4594,10725,3855
4702,10763,3843
4681,10837,3824
4538,10869,3798
4334,10837,3793
4095,10708,3790
3901,10614,3793
3854,10551,3777
4074,10502,3762
4481,10378,3740
4854,10279,3731
4987,10235,3714
4941,10279,3700
4900,10317,3676
5028,10390,3669
5317,10452,3665
5721,10502,3669
6139,10482,3653
6501,10502,3637
6714,10559,3616
6761,10614,3606
6623,10506,3588
6328,10279,3575
5907,10003,3556
5461,9832,3544
5056,9763,3524
4768,9832,3513
4632,9942,3495
4681,10055,3482
4824,10074,3459
4941,10055,3451
4952,9992,3446
4941,9943,3451
4983,9897,3437
5114,9943,3420
5302,10035,3396
5548,10167,3389
5748,10298,3384
5721,10502,3389
5298,10647,3385
4594,10614,3389
3885,10389,3385
3467,10279,3389
3395,10366,3384
3554,10502,3389
3702,10434,3386
3727,10279,3389
3683,10178,3383
3727,10167,3389
3823,10099,3388
3814,10055,3389
3630,10110,3379
3467,10279,3389
3464,10378,3404
3554,10390,3420
3563,10326,3415
3554,10279,3420
3697,10233,3432
4074,10279,3451
4501,10404,3449
4768,10614,3451
4726,10771,3460
4421,10837,3482
3967,10728,3484
3554,10502,3482
3283,10217,3475
3207,10055,3482
3303,10042,3480
3554,10167,3482
3849,10286,3478
4074,10390,3482
4170,10443,3478
4248,10502,3482
4410,10538,3480
4681,10614,3482
4945,10702,3476
5114,10837,3482
5147,10957,3483
5114,11061,3482
5108,11031,3462
5201,10837,3451
5303,10451,3445
5288,10055,3451
5110,9778,3447
4941,9720,3451
4921,9732,3451
5028,9720,3451
5067,9632,3431
4941,9608,3420
4703,9644,3415
4508,9720,3420
4402,9752,3404
4334,9832,3389
4178,9920,3377
3901,9943,3389
3509,9790,3391
3121,9608,3389
2827,9558,3377
2774,9720,3389
3003,9949,3405
3467,10167,3420
3913,10305,3413
4074,10390,3420
3784,10336,3442
3207,10167,3482
2698,9957,3500
2601,9943,3513
2903,10180,3529
3294,10614,3575
3394,11018,3623
3207,11284,3669
3138,11231,3694
3727,10725,3731
5102,9616,3771
6848,8044,3824
8229,6277,3866
8755,4804,3917
8413,4061,3963
7628,4357,4011
6878,5430,4040
6415,6703,4073
6115,7642,4101
5721,8267,4135
5101,8764,4150
4421,9273,4166
3901,9697,4176
3641,10055,4197
3541,10321,4209
3467,10502,4228
3293,10523,4241
3034,10502,4259
2845,10506,4260
2947,10614,4259
3310,10756,4251
3641,10949,4259
3624,11076,4261
3294,11061,4259
2895,10844,4238
2687,10614,4228
2668,10523,4223
2774,10614,4228
2921,10709,4214
3121,10725,4197
3318,10651,4174
3467,10614,4166
3519,10605,4149
3554,10614,4135
3639,10556,4113
3814,10502,4104
3993,10467,4080
4074,10502,4042
3941,10512,3975
3641,10502,3917
3406,10468,3872
3554,10502,3855
4087,10528,3836
4681,10502,3824
4966,10371,3804
4941,10279,3793
4814,10249,3772
4768,10279,3762
4811,10266,3753
4941,10279,3762
5125,10317,3763
5375,10390,3762
5715,10398,3742
6155,10390,3731
6439,10343,3722
6241,10279,3731
5548,10148,3730
4854,10055,3731
4619,9990,3723
4854,9943,3731
5185,9821,3732
5375,9720,3731
5384,9676,3710
5288,9720,3700
5114,9728,3693
4941,9720,3700
4796,9720,3696
4681,9832,3700
4567,9991,3698
4508,10167,3700
4504,10281,3683
4508,10390,3669
4416,10458,3657
4248,10502,3669
4070,10485,3673
3988,10502,3669
4023,10543,3645
4248,10614,3637
4692,10622,3635
5288,10614,3637
5686,10568,3619
5548,10502,3606
4863,10341,3599
4074,10167,3606
3545,10040,3603
3294,10055,3606
3101,10111,3605
2947,10167,3606
2938,10185,3588
3121,10279,3575
3359,10404,3567
3554,10502,3575
3663,10458,3574
3727,10390,3575
3784,10387,3570
3901,10502,3575
4023,10562,3572
4074,10502,3575
4052,10338,3572
4161,10279,3575
4522,10376,3571
5028,10614,3575
5345,10820,3574
5288,10949,3575
4891,10934,3558
4421,10837,3544
4098,10686,3533
3988,10614,3544
3910,10598,3548
3727,10614,3544
3539,10587,3521
3641,10614,3513
4105,10674,3511
4681,10725,3513
5052,10643,3495
5201,10502,3482
5258,10328,3475
5288,10167,3482
5222,9966,3470
5114,9832,3451
5107,9785,3425
5288,9832,3420
5481,9835,3417
5461,9832,3420
5139,9869,3405
4681,10055,3389
4250,10266,3365
3901,10390,3358
3550,10318,3352
3207,10167,3358
2919,10042,3354
2774,10055,3358
2737,10180,3354
2774,10390,3358
2815,10528,3352
2861,10502,3358
2923,10303,3366
3121,10167,3389
3504,10201,3403
3988,10390,3420
4257,10559,3428
4074,10725,3451
3486,10912,3475
2947,11172,3513
2961,11379,3542
3727,11396,3575
4953,10905,3601
6241,9720,3637
7402,7907,3667
8409,6033,3700
8969,4659,3723
8669,4134,3762
7505,4355,3804
6155,5139,3855
5317,6178,3888
5114,7262,3917
5171,8177,3931
5201,8938,3948
5112,9548,3958
4854,10055,3979
4348,10360,3995
3727,10502,4011
3254,10561,4008
3121,10725,4011
3209,10932,4010
3294,11061,4011
3216,10976,3993
3034,10837,3979
2858,10766,3963
2774,10837,3948
2742,10939,3914
2774,11061,3886
2880,11147,3863
3121,11172,3855
3429,11074,3829
3727,10949,3793
3890,10854,3741
3901,10837,3700
3815,10816,3661
3814,10837,3637
3993,10904,3607
4334,11061,3575
4623,11200,3527
4681,11284,3482
4461,11217,3440
4161,11061,3420
3996,10879,3393
4074,10837,3358
4266,10887,3303
4421,10949,3264
4472,10898,3232
4508,10837,3202
4577,10803,3151
4681,10837,3109
4777,10866,3074
4941,10949,3047
5256,11031,2998
5721,11061,2953
6122,10922,2916
6241,10725,2891
6012,10552,2855
5635,10502,2829
5339,10516,2809
5288,10614,2798
5476,10697,2775
5808,10725,2767
6021,10617,2767
5895,10502,2767
5424,10447,2745
4941,10502,2736
4747,10530,2745
4854,10502,2767
4986,10382,2766
4941,10279,2767
4699,10219,2776
4421,10279,2798
4263,10381,2800
4334,10502,2798
4537,10562,2803
4681,10614,2829
4591,10620,2848
4334,10614,2860
4090,10575,2857
4074,10614,2860
4337,10709,2867
4768,10837,2891
5031,10867,2911
4854,10837,2922
4230,10762,2916
3554,10725,2922
3211,10668,2937
3294,10614,2953
3502,10534,2950
3554,10502,2953
3412,10482,2964
3294,10502,2985
3324,10496,2986
3467,10502,2985
3598,10487,2980
3727,10502,2985
3886,10495,2980
4074,10502,2985
4196,10485,2995
4248,10502,3016
4261,10528,3020
4334,10614,3016
4518,10711,3006
4854,10837,3016
5205,10912,3030
5375,10949,3047
5224,10897,3047
4854,10837,3047
4424,10790,3042
4074,10837,3047
3894,10901,3045
3988,10949,3047
4308,10901,3043
4681,10837,3047
4936,10768,3045
5114,10725,3047
5314,10597,3043
5548,10390,3047
5692,10122,3045
5721,9943,3047
5701,9876,3041
5721,9943,3047
5691,10043,3048
5461,10167,3047
4957,10238,3028
4334,10279,3016
3816,10231,3008
3554,10167,3016
3478,10087,3015
3467,10055,3016
3371,10005,3010
3207,9943,3016
3074,9888,3016
3121,9943,3016
3273,10060,3007
3381,10167,3016
3405,10197,3028
3554,10279,3047
3879,10403,3055
4161,10502,3078
4091,10476,3106
3641,10502,3140
2924,10688,3154
2167,11061,3171
1728,11476,3194
2080,11843,3233
3298,11791,3263
4941,10949,3295
6448,9249,3322
7628,7262,3358
8424,5530,3386
8669,4357,3420
8203,3875,3449
7282,4357,3482
6362,5626,3499
5721,7039,3513
5270,7950,3522
4854,8491,3544
4405,9039,3562
3988,9720,3575
3661,10236,3572
3467,10502,3575
3334,10579,3575
3207,10614,3575
3097,10590,3557
3121,10614,3544
3301,10698,3529
3554,10837,3513
3757,10879,3478
3901,10837,3451
3973,10716,3430
3988,10614,3420
3926,10548,3391
3901,10614,3358
3959,10801,3321
4074,11061,3295
4066,11208,3262
3901,11172,3233
3706,10950,3199
3727,10725,3171
3991,10595,3136
4334,10614,3109
4520,10639,3077
4508,10614,3047
4354,10492,3008
4161,10390,2985
3969,10305,2966
3901,10279,2953
4089,10311,2922
4594,10502,2891
5225,10727,2866
5721,10837,2860
5913,10731,2847
5895,10614,2829
5794,10583,2804
5721,10614,2798
5709,10557,2797
5808,10502,2798
5920,10486,2780
5895,10502,2767
5675,10433,2759
5461,10390,2767
5405,10421,2767
5461,10502,2767
5437,10446,2760
5288,10279,2767
5039,10066,2776
4768,9943,2798
4582,9890,2813
4681,9943,2829
5105,10037,2837
5635,10167,2860
5887,10266,2888
5721,10390,2922
5275,10477,2948
4854,10502,2985
4598,10395,3018
4508,10279,3047
4489,10215,3055
4508,10279,3078
4484,10378,3118
4421,10502,3171
4411,10578,3204
4594,10614,3233
4802,10532,3260
4681,10390,3295
4081,10224,3322
3381,10167,3358
3032,10194,3391
3121,10279,3420
3338,10297,3429
3467,10279,3451
3500,10237,3481
3554,10279,3513
3633,10368,3514
3727,10502,3513
3781,10582,3520
3814,10614,3544
3830,10531,3549
3901,10390,3544
4045,10224,3535
4248,10167,3544
4375,10197,3548
4334,10279,3544
4101,10291,3523
3814,10279,3513
3600,10249,3509
3554,10279,3513
3659,10344,3500
3901,10502,3482
4207,10681,3459
4508,10837,3451
4746,10863,3436
5028,10837,3420
5477,10803,3395
6068,10837,3389
6448,10853,3388
6241,10837,3389
5422,10736,3371
4508,10614,3358
4112,10446,3342
4421,10279,3327
4996,10058,3292
5288,9832,3264
5112,9609,3243
4768,9496,3233
4554,9462,3213
4508,9496,3202
4448,9525,3197
4334,9608,3202
4265,9704,3188
4334,9832,3171
4430,9963,3149
4421,10167,3140
4241,10317,3123
3988,10279,3109
3670,10027,3088
3294,9832,3078
2872,9829,3068
2601,9943,3078
2605,9960,3090
2861,9943,3109
3141,9968,3118
3294,10055,3140
3280,10088,3165
3207,10167,3202
3163,10366,3228
3207,10725,3264
3302,11101,3303
3467,11396,3358
3848,11317,3403
4681,10614,3451
5962,9217,3491
7368,7485,3544
8411,5727,3598
8842,4245,3669
8706,3400,3732
8235,3687,3793
7585,4966,3835
6848,6480,3886
6077,7474,3941
5375,8044,4011
4796,8593,4062
4334,9273,4104
3906,9814,4128
3467,10167,4166
3004,10405,4207
2601,10614,4259
2389,10669,4293
2514,10614,4321
2916,10515,4333
3381,10502,4352
3663,10532,4365
3727,10614,4384
3627,10649,4394
3467,10614,4415
3296,10484,4429
3207,10390,4446
3166,10395,4444
3121,10502,4446
3036,10581,4441
3034,10614,4446
3142,10624,4441
3294,10725,4446
3377,10828,4444
3467,10837,4446
3644,10670,4428
3901,10502,4415
4106,10436,4394
4248,10502,4384
4393,10535,4363
4594,10502,4352
4724,10385,4336
4681,10279,4321
4525,10180,4288
4508,10167,4259
4704,10202,4225
4941,10279,4197
4955,10293,4159
4768,10279,4135
4598,10238,4115
4681,10279,4104
5022,10400,4073
5461,10614,4042
5695,10751,4004
5548,10725,3979
5137,10504,3946
4854,10279,3917
4913,10122,3881
5201,10055,3855
5480,9975,3822
5721,9943,3793
5942,9969,3756
6068,10055,3731
5950,10045,3698
5635,9943,3669
5250,9812,3629
4941,9832,3606
4787,9975,3588
4854,10167,3575
4993,10254,3542
4941,10279,3513
4560,10261,3488
4074,10279,3482
3747,10276,3467
3641,10279,3451
3597,10231,3428
3554,10167,3420
3522,10073,3405
3554,10055,3389
3661,10089,3363
3901,10167,3358
4230,10207,3357
4508,10279,3358
4515,10345,3338
4248,10390,3327
3891,10334,3321
3727,10279,3327
3829,10248,3312
4074,10279,3295
4219,10305,3283
4161,10390,3295
3914,10472,3301
3641,10502,3295
3485,10395,3272
3554,10279,3264
3747,10195,3263
3901,10167,3264
3931,10123,3246
3988,10167,3233
4190,10306,3226
4508,10502,3233
4737,10594,3231
4768,10614,3233
4591,10595,3232
4334,10614,3233
4144,10608,3216
4161,10614,3202
4332,10599,3193
4508,10614,3202
4585,10634,3204
4681,10725,3202
4903,10811,3186
5201,10837,3171
5353,10701,3142
5288,10502,3109
5154,10300,3060
5201,10167,3016
5456,10010,2974
5721,9832,2953
5719,9624,2935
5375,9496,2922
4786,9444,2902
4161,9496,2891
3649,9578,2875
3381,9720,2860
3371,9871,2836
3554,10055,2829
3715,10194,2828
3727,10279,2829
3584,10281,2810
3467,10279,2798
3466,10270,2792
3554,10279,2798
3594,10265,2791
3554,10279,2798
3438,10247,2819
3294,10167,2860
3117,10077,2889
2947,10167,2922
2789,10378,2958
2687,10614,3016
2709,10882,3073
3034,11396,3140
3780,11868,3208
4941,11619,3295
6318,10186,3384
7628,8044,3482
8524,5959,3571
8755,4469,3669
8256,3722,3759
7282,3910,3855
6231,4883,3933
5461,6145,4011
5045,7146,4079
4854,7932,4166
4692,8708,4255
4508,9496,4352
4339,10022,4433
4248,10279,4508
4171,10386,4567
3988,10502,4632
3560,10568,4691
2947,10614,4757
2425,10609,4805
2341,10614,4850
2701,10616,4878
3207,10725,4912
3545,10894,4940
3727,11061,4974
3817,11101,4991
3814,11061,5005
3660,10960,5002
3467,10837,5005
3269,10682,5001
3034,10614,5005
2810,10670,4993
2861,10837,4974
3229,10941,4938
3641,10949,4912
3813,10869,4881
3901,10837,4850
4139,10833,4799
4508,10837,4757
4738,10742,4709
4768,10614,4663
4707,10528,4597
4681,10614,4539
4694,10758,4485
4768,10837,4446
4872,10742,4386
4941,10614,4321
4887,10519,4249
4768,10502,4197
4670,10478,4145
4681,10502,4104
4815,10545,4053
5114,10614,4011
5561,10645,3958
6068,10725,3917
6455,10810,3875
6588,10837,3855
6396,10693,3836
5981,10502,3824
5518,10344,3792
5201,10279,3762
5040,10206,3733
4941,10167,3731
4797,10144,3730
4681,10167,3731
4692,10155,3711
4854,10167,3700
4995,10198,3691
4941,10279,3700
4619,10300,3698
4161,10279,3700
3728,10232,3694
3467,10279,3700
3411,10350,3697
3554,10390,3700
3804,10323,3695
4074,10279,3700
4254,10295,3697
4334,10390,3700
4310,10450,3694
4248,10502,3700
4180,10514,3697
4161,10502,3700
4148,10395,3692
4074,10279,3700
3851,10180,3709
3554,10167,3731
3344,10183,3742
3381,10279,3762
3575,10424,3775
3727,10614,3793
3689,10687,3800
3554,10614,3824
3456,10414,3852
3467,10279,3886
3548,10238,3899
3727,10279,3917
4010,10276,3940
4334,10279,3979
4498,10299,4008
4421,10390,4042
4197,10485,4070
4074,10614,4104
4144,10729,4119
4334,10837,4135
4491,10856,4145
4594,10837,4166
4663,10774,4179
4681,10725,4197
4558,10655,4208
4334,10614,4228
4188,10557,4241
4334,10502,4259
4749,10388,4263
5201,10279,4259
5398,10155,4238
5288,10055,4228
5046,9929,4216
4941,9832,4197
5039,9743,4151
5201,9720,4104
5177,9730,4055
4854,9832,4011
4274,9952,3947
3641,10055,3886
3128,10033,3823
2861,9943,3762
2769,9840,3672
2774,9832,3575
2808,9904,3483
2947,10055,3420
3218,10190,3359
3554,10279,3295
3761,10250,3214
3727,10167,3140
3457,10059,3061
3121,10055,2985
2867,10185,2897
2774,10502,2829
2739,10893,2774
2687,11284,2736
2698,11522,2694
3121,11507,2674
4258,10963,2667
6068,9720,2674
7953,7822,2667
9102,5810,2674
8972,4285,2694
7715,3687,2736
6019,3947,2767
4681,4804,2798
4077,5867,2823
4074,6927,2860
4211,7826,2889
4161,8603,2922
3918,9254,2949
3727,9832,2985
3691,10249,3013
3727,10502,3047
3719,10574,3074
3727,10614,3109
3786,10681,3138
3814,10837,3171
3684,10973,3198
3467,11061,3233
3308,11030,3264
3294,10949,3295
3339,10822,3311
3381,10725,3327
3331,10647,3337
3207,10614,3358
3057,10588,3372
3034,10614,3389
3170,10685,3390
3381,10837,3389
3523,10976,3380
3641,11061,3389
3855,11020,3402
4248,10949,3420
4657,10872,3420
4854,10837,3420
4696,10744,3415
4334,10614,3420
4047,10481,3417
4074,10502,3420
4398,10642,3416
4854,10837,3420
5228,10929,3417
5461,10949,3420
5578,10897,3416
5635,10837,3420
5553,10721,3416
5288,10614,3420
4932,10517,3416
4768,10502,3420
4949,10523,3415
5375,10614,3420
5745,10717,3426
5895,10837,3451
5822,10873,3469
5635,10837,3482
5382,10715,3477
5114,10614,3482
4874,10531,3491
4768,10502,3513
4853,10447,3525
5114,10390,3544
5372,10308,3559
5461,10279,3575
5329,10262,3572
5114,10279,3575
4917,10269,3582
4768,10279,3606
4618,10238,3622
4508,10167,3637
4436,10063,3638
4334,10055,3637
4043,10106,3628
3554,10167,3637
3039,10149,3652
2774,10167,3669
2835,10219,3665
3121,10279,3669
3439,10256,3678
3727,10279,3700
3944,10375,3701
4074,10502,3700
4083,10484,3693
4074,10390,3700
4147,10322,3698
4334,10390,3700
4474,10472,3695
4421,10502,3700
4121,10404,3697
3727,10279,3700
3412,10168,3695
3294,10167,3700
3293,10212,3696
3294,10279,3700
3229,10278,3695
3207,10279,3700
3354,10324,3697
3727,10502,3700
4216,10701,3694
4681,10837,3700
5008,10835,3698
5201,10837,3700
5282,10904,3692
5288,11061,3700
5218,11186,3712
5114,11284,3731
5008,11310,3731
4941,11284,3731
4874,11141,3725
4768,10949,3731
4576,10715,3727
4334,10502,3731
4083,10289,3728
3901,10167,3731
3831,10125,3725
3901,10167,3731
4022,10177,3731
4074,10167,3731
3941,10102,3710
3641,10055,3700
3262,10019,3694
2947,10055,3700
2759,10076,3686
2774,10055,3669
2974,10004,3644
3294,10055,3637
3486,10157,3631
3381,10167,3637
3011,9959,3636
2687,9720,3637
2654,9620,3627
2947,9720,3637
3361,9841,3658
3727,9943,3700
3931,10045,3729
3901,10279,3762
3517,10623,3785
2861,11061,3824
2339,11398,3861
2514,11396,3917
3541,10656,3973
5114,9050,4042
6811,6817,4107
8322,4692,4197
9147,3320,4288
8755,3017,4384
7236,3552,4457
5548,4581,4539
4562,5720,4623
4334,6815,4726
4412,7758,4816
4594,8603,4912
4795,9300,5001
4768,9832,5099
4337,10122,5177
3814,10279,5254
3563,10372,5323
3554,10502,5410
3481,10586,5481
3294,10614,5534
3099,10547,5556
2947,10502,5596
2824,10479,5642
2861,10502,5689
3088,10497,5702
3381,10502,5720
3565,10525,5745
3727,10614,5783
3923,10722,5787
4074,10837,5783
4032,10875,5773
3901,10837,5783
3863,10711,5771
3988,10614,5752
4120,10569,5713
4161,10614,5689
4106,10657,5657
4074,10725,5627
4136,10805,5578
4334,10949,5534
4601,11051,5481
4854,11061,5441
4991,10909,5389
5028,10725,5347
5031,10592,5295
5114,10614,5254
5301,10711,5202
5548,10837,5161
5712,10874,5109
5721,10837,5068
5591,10713,5015
5461,10614,4974
5406,10558,4924
5461,10614,4881
5601,10712,4826
5808,10837,4788
5941,10876,4749
5895,10837,4726
5735,10709,4690
5721,10614,4663
5911,10573,4627
6068,10614,4601
5895,10600,4564
