II,V,PLETH,ABP
897,1,12556,5573
799,-88,12677,5539
743,-172,12729,5514
786,-200,12841,5519
868,-182,12992,5528
890,-168,13157,5544
840,-178,13231,5533
799,-184,13345,5506
807,-166,13502,5442
809,-143,13686,5359
753,-134,13770,5233
691,-115,13869,5084
696,-58,13999,4897
734,17,14165,4699
686,58,14237,4479
531,42,14314,4261
412,-5,14409,4028
458,-42,14545,3809
569,-55,14599,3594
551,-46,14657,3421
410,-22,14726,3283
395,18,14850,3204
620,61,14916,3164
875,88,14983,3177
877,84,15034,3218
653,60,15124,3294
467,40,15165,3374
482,41,15217,3466
600,59,15244,3542
672,79,15304,3618
668,84,15319,3673
649,72,15351,3720
626,60,15364,3740
570,68,15427,3746
491,88,15468,3724
481,91,15535,3694
606,65,15559,3646
813,32,15602,3597
955,11,15599,3536
944,-9,15614,3481
812,-43,15596,3422
666,-79,15619,3377
567,-98,15627,3335
530,-95,15675,3310
550,-78,15686,3287
622,-53,15712,3279
689,-38,15701,3270
684,-54,15725,3269
588,-96,15716,3263
470,-118,15715,3263
392,-82,15665,3255
360,-10,15656,3249
350,38,15628,3229
382,30,15614,3210
479,-16,15538,3179
605,-57,15494,3153
680,-65,15440,3117
685,-36,15421,3087
681,17,15356,3051
731,75,15329,3022
810,128,15297,2989
864,179,15300,2966
893,242,15251,2941
971,308,15228,2926
1114,335,15192,2905
1238,275,15194,2890
1254,122,15148,2871
1180,-69,15126,2859
1097,-220,15088,2842
1040,-291,15087,2833
983,-293,15043,2819
919,-273,15024,2810
897,-267,14983,2792
958,-294,14980,2781
1061,-347,14939,2767
1127,-403,14921,2760
1109,-430,14878,2748
1030,-411,14873,2737
908,-354,14833,2719
737,-290,14818,2708
525,-247,14773,2695
342,-231,14765,2687
250,-229,14727,2669
243,-226,14714,2657
257,-217,14668,2643
257,-200,14660,2639
217,-166,14623,2629
148,-127,14596,2622
67,-100,14521,2608
37,-118,14482,2602
72,-161,14431,2594
137,-210,14411,2595
189,-220,14351,2589
235,-204,14332,2589
296,-189,14304,2585
352,-203,14301,2590
340,-216,14248,2590
250,-206,14227,2594
156,-197,14198,2589
141,-223,14197,2589
197,-214,14145,2583
329,-75,14123,2581
698,119,14092,2569
1525,109,14091,2561
2767,-286,14040,2547
4023,-1003,14017,2539
4837,-1896,13986,2525
5021,-2941,13985,2514
4595,-4139,13936,2496
3616,-5280,13912,2483
2223,-5978,13880,2466
805,-5985,13880,2458
-120,-5406,13832,2448
-293,-4558,13809,2446
57,-3680,13775,2440
452,-2823,13775,2440
592,-1993,13730,2433
521,-1272,13707,2432
408,-754,13670,2426
321,-424,13668,2425
246,-195,13625,2419
217,-32,13605,2416
280,47,13565,2405
405,52,13561,2396
512,47,13521,2382
589,73,13502,2373
655,111,13460,2356
703,120,13453,2343
687,99,13416,2326
620,78,13399,2314
517,90,13354,2296
404,116,13344,2286
308,140,13311,2270
299,136,13297,2262
396,131,13249,2249
517,135,13237,2244
559,152,13206,2236
513,160,13195,2236
445,149,13146,2229
416,121,13131,2232
422,91,13101,2230
443,75,13093,2238
478,77,13043,2238
537,92,13024,2251
604,106,12996,2264
639,112,12990,2298
617,117,12939,2338
578,133,12918,2410
593,164,12889,2505
687,200,12886,2647
781,228,12836,2826
776,245,12813,3062
668,248,12783,3338
563,233,12781,3664
542,187,12733,4011
583,122,12708,4386
618,68,12674,4760
644,57,12674,5135
696,87,12631,5477
778,125,12604,5790
837,146,12565,6044
833,155,12566,6250
778,175,12544,6387
705,211,12552,6477
625,241,12542,6507
544,247,12558,6503
486,237,12540,6454
502,240,12552,6391
600,271,12546,6308
725,317,12562,6235
778,351,12531,6159
724,366,12512,6102
611,376,12474,6051
552,399,12469,6027
615,433,12432,6011
767,458,12412,6019
873,458,12366,6026
816,435,12359,6048
608,402,12328,6062
408,362,12312,6085
370,316,12260,6092
512,261,12244,6104
703,203,12221,6099
814,150,12233,6097
817,103,12212,6076
794,60,12218,6056
824,23,12210,6020
925,-3,12244,5991
1047,-18,12252,5950
1137,-37,12282,5915
1165,-66,12294,5864
1143,-98,12359,5820
1105,-125,12402,5765
1094,-145,12453,5717
1126,-160,12474,5652
1176,-168,12570,5588
1181,-170,12681,5505
1111,-175,12798,5424
995,-193,12855,5322
906,-216,12976,5220
870,-226,13126,5095
873,-215,13286,4970
894,-200,13360,4825
949,-201,13480,4684
1023,-212,13638,4526
1065,-213,13817,4373
1049,-196,13896,4208
1029,-179,13997,4059
1039,-173,14130,3912
1056,-169,14293,3789
1038,-152,14359,3673
1019,-129,14436,3587
1045,-126,14534,3515
1105,-149,14670,3480
1131,-174,14719,3458
1104,-174,14775,3465
1065,-146,14849,3480
1077,-110,14977,3517
1145,-88,15038,3553
1243,-89,15100,3601
1329,-108,15152,3637
1375,-134,15245,3677
1356,-152,15283,3701
1278,-156,15331,3721
1185,-146,15359,3718
1150,-141,15422,3710
1186,-157,15435,3685
1230,-192,15464,3660
1189,-220,15479,3620
1055,-221,15547,3581
902,-203,15589,3534
833,-196,15651,3493
888,-210,15672,3447
1031,-221,15713,3410
1162,-211,15709,3369
1199,-200,15724,3341
1119,-214,15704,3311
1005,-246,15718,3293
961,-259,15705,3268
1039,-230,15724,3250
1168,-182,15708,3226
1233,-160,15719,3212
1153,-183,15702,3192
995,-229,15727,3177
897,-255,15715,3152
959,-242,15702,3133
1117,-210,15628,3111
1218,-197,15590,3096
1159,-208,15539,3073
999,-215,15516,3054
876,-195,15451,3030
895,-149,15432,3015
1036,-88,15406,2995
1213,-16,15399,2979
1337,57,15323,2957
1388,112,15273,2943
1393,147,15219,2926
1427,177,15204,2914
1543,192,15139,2893
1723,147,15110,2877
1846,21,15077,2859
1797,-142,15082,2849
1597,-276,15033,2831
1414,-363,15009,2819
1381,-419,14974,2802
1465,-452,14976,2794
1521,-457,14930,2779
1475,-441,14908,2769
1381,-424,14870,2752
1339,-419,14869,2742
1360,-427,14825,2727
1379,-446,14805,2720
1315,-465,14765,2709
1165,-466,14762,2704
977,-433,14721,2692
809,-378,14703,2685
672,-334,14660,2672
560,-322,14654,2666
466,-330,14615,2657
418,-324,14600,2653
426,-287,14555,2643
489,-246,14547,2638
549,-224,14509,2628
571,-231,14496,2624
526,-234,14450,2614
452,-239,14442,2609
397,-244,14404,2598
397,-264,14378,2594
441,-279,14303,2588
499,-279,14263,2587
546,-250,14213,2578
571,-220,14192,2574
541,-232,14134,2563
447,-290,14114,2558
372,-295,14085,2549
504,-147,14083,2545
990,84,14032,2534
1813,143,14008,2528
2809,-179,13976,2515
3803,-882,13983,2507
4639,-1837,13958,2497
5132,-2950,13973,2493
5042,-4134,13969,2484
4195,-5187,13970,2479
2668,-5820,13903,2468
920,-5854,13856,2463
-377,-5358,13803,2455
-763,-4569,13783,2453
-378,-3705,13720,2446
185,-2869,13691,2442
431,-2093,13660,2433
345,-1420,13663,2431
205,-892,13615,2425
191,-519,13590,2422
263,-268,13556,2409
337,-109,13557,2399
386,-24,13512,2386
407,10,13489,2378
380,23,13452,2365
318,30,13450,2356
274,37,13408,2342
303,56,13386,2332
379,97,13347,2316
458,142,13342,2304
499,168,13303,2290
510,147,13284,2282
469,105,13242,2270
366,63,13235,2265
250,54,13198,2254
235,65,13181,2250
370,86,13136,2239
548,101,13126,2236
599,112,13092,2227
498,114,13078,2228
383,105,13031,2221
389,90,13019,2227
483,88,12987,2229
522,110,12976,2245
430,140,12928,2257
293,150,12912,2288
249,129,12883,2327
331,102,12875,2402
447,99,12825,2502
511,123,12806,2652
528,150,12777,2838
555,161,12772,3084
586,152,12722,3368
556,133,12700,3703
441,109,12670,4059
320,90,12668,4442
291,86,12620,4822
368,103,12594,5201
467,127,12561,5548
503,139,12565,5863
457,135,12541,6118
385,137,12550,6324
363,161,12546,6461
416,195,12557,6548
487,212,12515,6574
500,207,12494,6565
460,205,12464,6514
460,232,12460,6452
555,286,12414,6371
674,335,12390,6297
685,358,12357,6219
554,359,12355,6161
369,354,12313,6111
239,354,12288,6089
169,354,12250,6073
113,354,12247,6079
69,362,12210,6084
104,385,12187,6106
236,406,12141,6119
369,396,12138,6141
380,342,12108,6148
263,269,12087,6161
132,217,12033,6154
109,208,12025,6150
199,215,12005,6126
332,193,11992,6106
428,120,11926,6070
474,19,11901,6044
501,-71,11899,6006
543,-134,11955,5974
608,-171,11971,5926
675,-188,12007,5883
706,-184,12062,5831
692,-165,12225,5787
662,-146,12405,5728
665,-145,12594,5670
706,-175,12728,5593
730,-229,12904,5516
680,-278,13063,5419
568,-295,13211,5321
466,-270,13289,5201
458,-223,13424,5079
575,-180,13581,4934
777,-160,13745,4790
945,-163,13821,4630
946,-187,13940,4478
733,-235,14096,4313
426,-299,14277,4160
238,-341,14359,4004
302,-327,14454,3871
530,-265,14567,3747
709,-210,14702,3656
709,-191,14740,3579
602,-183,14795,3537
533,-156,14879,3508
566,-128,15009,3510
640,-139,15059,3521
687,-185,15115,3556
686,-210,15173,3592
657,-178,15269,3641
613,-118,15296,3679
577,-91,15339,3721
581,-118,15385,3746
637,-166,15476,3769
691,-202,15507,3771
682,-228,15553,3767
627,-256,15592,3745
628,-278,15681,3722
724,-277,15721,3684
831,-261,15771,3647
851,-247,15792,3599
791,-241,15854,3558
714,-236,15875,3512
648,-240,15910,3476
582,-253,15907,3438
527,-259,15934,3409
495,-249,15929,3376
480,-243,15946,3356
474,-256,15920,3334
509,-275,15912,3320
578,-283,15868,3299
610,-286,15861,3283
544,-290,15825,3262
430,-282,15812,3247
370,-257,15763,3226
400,-241,15756,3211
444,-257,15721,3190
433,-290,15699,3175
388,-306,15622,3151
397,-293,15581,3133
489,-265,15530,3107
597,-232,15509,3088
636,-185,15446,3063
625,-118,15429,3046
666,-37,15401,3027
813,37,15392,3014
984,83,15315,2993
1044,92,15266,2979
954,77,15213,2960
828,52,15198,2949
805,22,15133,2933
915,-35,15105,2925
1054,-135,15074,2910
1113,-265,15079,2900
1069,-376,15028,2882
979,-431,15003,2869
888,-450,14969,2852
808,-487,14972,2845
751,-542,14924,2831
744,-561,14901,2820
776,-522,14865,2802
781,-480,14867,2792
690,-493,14820,2781
525,-538,14799,2778
389,-542,14761,2768
359,-483,14760,2763
385,-410,14716,2753
353,-375,14696,2749
217,-383,14657,2739
68,-403,14653,2734
4,-411,14611,2724
51,-407,14593,2719
128,-393,14553,2709
182,-381,14547,2706
192,-369,14505,2700
196,-370,14488,2698
211,-363,14447,2688
246,-355,14442,2684
280,-347,14398,2676
275,-370,14364,2677
200,-407,14294,2671
71,-427,14261,2669
-52,-415,14205,2660
-93,-401,14165,2655
-39,-386,14083,2645
95,-318,14043,2640
343,-151,13995,2631
813,25,13975,2626
1588,-11,13915,2616
2643,-444,13895,2611
3853,-1256,13867,2602
4976,-2280,13865,2598
5620,-3388,13812,2586
5397,-4520,13790,2582
4280,-5513,13761,2575
2727,-6073,13760,2574
1349,-5998,13709,2566
515,-5397,13686,2561
276,-4559,13656,2552
478,-3696,13655,2551
814,-2866,13604,2544
937,-2094,13580,2540
728,-1430,13549,2526
399,-913,13549,2516
212,-533,13499,2503
194,-271,13476,2495
213,-122,13444,2482
202,-72,13443,2473
178,-70,13396,2459
127,-62,13373,2452
12,-28,13339,2438
-121,9,13338,2430
-190,29,13293,2416
-155,29,13271,2408
-81,25,13234,2396
-13,5,13231,2391
26,-14,13189,2381
53,-19,13168,2379
59,22,13129,2371
51,68,13124,2372
77,94,13085,2365
182,89,13066,2364
310,78,13024,2356
329,59,13016,2356
182,33,12980,2349
-14,11,12963,2353
-84,14,12918,2348
30,42,12908,2357
232,80,12874,2363
387,119,12860,2389
412,152,12813,2419
302,164,12800,2476
115,155,12769,2551
-53,141,12758,2671
-125,135,12710,2826
-93,135,12694,3037
-9,128,12665,3285
71,115,12657,3588
133,100,12607,3924
174,91,12588,4299
158,96,12559,4678
58,127,12553,5062
-63,180,12503,5420
-86,226,12482,5760
16,236,12453,6048
126,211,12449,6291
117,183,12400,6464
15,179,12376,6587
-46,201,12347,6646
1,231,12344,6664
95,256,12297,6632
153,282,12271,6580
176,323,12237,6504
208,375,12238,6434
214,411,12213,6357
117,411,12222,6298
-66,397,12221,6241
-190,410,12231,6206
-159,458,12178,6178
-44,504,12129,6177
19,515,12067,6179
-1,497,12048,6198
-43,470,11997,6207
-67,428,11962,6227
-68,367,11912,6236
-31,314,11915,6251
56,304,11892,6245
152,326,11867,6242
193,319,11802,6220
181,245,11795,6205
185,137,11799,6174
260,63,11828,6150
366,50,11812,6112
419,59,11845,6083
379,34,11892,6040
296,-30,11966,6006
237,-89,11972,5961
237,-107,12003,5921
312,-95,12087,5865
453,-86,12304,5809
588,-102,12536,5733
594,-143,12771,5659
440,-199,12947,5565
258,-258,13146,5469
200,-295,13304,5350
282,-280,13445,5230
394,-223,13529,5091
450,-167,13671,4957
459,-146,13822,4803
476,-147,13978,4652
543,-141,14059,4486
643,-122,14186,4332
692,-110,14339,4175
613,-116,14512,4036
430,-125,14596,3899
277,-119,14694,3789
245,-93,14802,3691
294,-52,14933,3627
319,-12,14974,3577
285,12,15026,3560
243,14,15086,3554
243,2,15179,3573
273,-6,15201,3594
312,-1,15244,3631
367,7,15295,3665
458,0,15386,3709
542,-25,15411,3739
551,-50,15456,3767
475,-56,15503,3775
402,-43,15594,3781
407,-28,15624,3768
459,-32,15670,3752
465,-56,15709,3721
397,-86,15799,3693
318,-106,15841,3654
300,-107,15889,3617
332,-91,15900,3569
357,-68,15942,3529
349,-56,15935,3487
336,-60,15941,3457
344,-60,15917,3423
365,-29,15937,3396
373,15,15931,3365
363,25,15947,3344
342,-14,15916,3319
308,-55,15907,3301
261,-54,15866,3276
234,-27,15859,3257
255,-19,15818,3231
302,-38,15804,3214
293,-56,15759,3192
193,-49,15754,3177
68,-24,15714,3156
35,0,15686,3141
116,13,15611,3117
225,12,15577,3098
273,6,15523,3073
289,16,15489,3054
362,65,15403,3032
515,146,15360,3017
664,225,15310,2996
732,268,15293,2981
730,275,15230,2959
754,289,15207,2946
883,345,15179,2929
1080,415,15181,2916
1188,411,15127,2894
1070,267,15104,2879
761,30,15074,2863
451,-174,15074,2857
314,-263,15020,2842
356,-268,14999,2829
447,-255,14971,2812
490,-247,14967,2805
512,-226,14896,2791
576,-203,14846,2780
650,-207,14789,2761
634,-243,14773,2752
516,-274,14710,2743
405,-269,14680,2739
384,-236,14645,2726
400,-206,14649,2717
345,-186,14603,2705
216,-163,14580,2702
102,-127,14542,2693
63,-92,14542,2688
57,-85,14498,2677
47,-113,14477,2673
28,-139,14438,2664
51,-130,14435,2658
115,-78,14393,2648
182,-28,14375,2645
176,-2,14333,2639
74,-27,14328,2637
-59,-79,14287,2627
-124,-142,14271,2622
-96,-181,14228,2612
-28,-181,14222,2608
27,-142,14180,2598
67,-95,14148,2593
96,-78,14075,2583
100,-76,14039,2580
122,-10,13987,2568
325,152,13964,2561
906,263,13908,2548
1908,67,13893,2542
3130,-571,13865,2532
4234,-1554,13858,2525
4926,-2703,13807,2512
5027,-3897,13789,2505
4450,-4992,13759,2495
3255,-5735,13754,2491
1779,-5892,13702,2482
562,-5471,13684,2477
5,-4714,13656,2466
81,-3876,13644,2461
415,-3070,13569,2454
626,-2297,13520,2453
570,-1562,13469,2445
313,-928,13451,2440
-3,-464,13388,2427
-255,-187,13359,2417
-381,-43,13330,2403
-382,41,13332,2396
-304,97,13282,2383
-198,122,13256,2374
-97,120,13225,2359
-18,121,13225,2352
9,154,13179,2342
-34,209,13154,2337
-146,254,13120,2324
-250,256,13120,2316
-273,220,13076,2304
-189,159,13052,2300
-71,120,13016,2289
-12,114,13013,2286
-39,143,12971,2275
-93,168,12949,2271
-85,184,12910,2258
10,202,12906,2257
120,228,12867,2251
164,240,12847,2256
140,230,12805,2250
113,220,12798,2255
108,228,12762,2256
55,242,12745,2276
-108,245,12700,2295
-321,251,12689,2335
-435,267,12656,2389
-361,279,12642,2485
-179,262,12595,2613
-53,235,12581,2793
-63,222,12551,3013
-142,220,12541,3292
-183,199,12493,3611
-160,158,12473,3976
-122,130,12444,4352
-117,150,12451,4745
-141,207,12433,5122
-160,255,12446,5486
-138,260,12437,5805
-59,237,12438,6085
44,232,12392,6299
106,267,12374,6460
91,316,12346,6551
23,343,12339,6597
-55,345,12290,6591
-132,364,12268,6557
-213,420,12239,6487
-280,488,12235,6410
-294,507,12186,6321
-248,462,12161,6248
-183,397,12130,6179
-158,374,12129,6133
-206,406,12084,6096
-301,449,12057,6086
-372,464,12020,6082
-368,456,12022,6100
-311,452,11985,6114
-267,452,11956,6141
-266,443,11909,6156
-270,416,11912,6180
-236,381,11887,6187
-188,341,11860,6197
-185,297,11795,6187
-235,252,11793,6180
-268,213,11803,6154
-215,173,11832,6130
-105,127,11811,6090
-22,82,11847,6056
17,57,11909,6011
92,62,12006,5975
252,71,12043,5926
397,49,12113,5883
362,-24,12205,5825
118,-126,12341,5771
-161,-212,12408,5700
-262,-248,12487,5631
-144,-235,12613,5544
35,-197,12880,5456
96,-155,13172,5346
13,-123,13463,5233
-90,-110,13676,5099
-102,-118,13896,4966
-24,-139,14069,4817
69,-147,14220,4670
138,-132,14297,4507
192,-104,14416,4353
216,-83,14544,4193
166,-72,14685,4051
69,-62,14746,3910
35,-49,14833,3794
139,-33,14929,3690
300,-17,15049,3621
353,-9,15092,3566
229,-20,15150,3542
33,-49,15207,3528
-59,-70,15296,3541
42,-64,15319,3561
265,-37,15365,3600
447,-15,15416,3633
463,-16,15503,3673
321,-37,15528,3702
155,-59,15574,3735
103,-66,15621,3750
190,-54,15711,3761
307,-32,15743,3750
325,-16,15786,3737
224,-17,15810,3707
102,-29,15874,3678
65,-43,15889,3634
131,-56,15915,3593
236,-66,15918,3546
316,-72,15973,3508
348,-73,15996,3467
322,-74,16030,3435
225,-80,16008,3397
83,-91,16007,3369
-23,-100,15972,3338
-17,-103,15964,3318
80,-106,15918,3293
165,-116,15904,3276
167,-128,15863,3254
139,-133,15857,3240
174,-126,15814,3219
271,-116,15799,3202
303,-107,15757,3177
174,-96,15751,3159
-51,-76,15707,3137
-192,-46,15676,3122
-133,-8,15602,3098
64,39,15568,3079
252,101,15514,3054
355,176,15491,3035
414,250,15435,3011
498,310,15425,2995
599,349,15393,2976
657,364,15373,2963
643,336,15295,2943
588,235,15252,2926
533,57,15201,2904
486,-156,15183,2892
450,-324,15121,2875
442,-396,15099,2863
453,-386,15070,2845
439,-352,15071,2833
375,-336,15018,2818
297,-335,14995,2810
250,-327,14964,2795
229,-313,14965,2783
191,-311,14913,2766
132,-329,14890,2758
110,-342,14858,2745
147,-323,14859,2737
169,-273,14808,2722
85,-220,14785,2715
-87,-189,14753,2704
-223,-182,14753,2700
-266,-196,14704,2687
-282,-223,14682,2679
-355,-238,14649,2667
-438,-228,14649,2663
-457,-195,14601,2654
-387,-181,14580,2652
-279,-192,14545,2645
-130,-213,14543,2642
75,-185,14496,2632
253,-124,14476,2629
216,-92,14442,2623
-125,-149,14439,2621
-574,-234,14385,2611
-794,-257,14344,2607
-663,-217,14278,2601
-390,-197,14250,2601
-219,-190,14191,2589
-123,-84,14163,2579
147,128,14117,2567
782,222,14113,2563
1766,-62,14071,2552
2933,-761,14039,2544
4021,-1721,13966,2531
4683,-2803,13930,2525
4594,-3942,13878,2516
3662,-5003,13853,2512
2166,-5707,13799,2502
632,-5816,13787,2496
-457,-5354,13756,2487
-898,-4590,13736,2482
-783,-3775,13659,2473
-390,-2975,13614,2468
-51,-2172,13564,2458
3,-1425,13546,2453
-222,-844,13485,2444
-501,-458,13461,2439
-622,-203,13433,2429
-582,-24,13434,2423
-519,81,13382,2410
-518,121,13358,2401
-533,127,13327,2386
-493,124,13327,2374
-404,113,13278,2358
-326,92,13253,2349
-311,80,13220,2336
-336,88,13221,2328
-367,119,13175,2314
-369,138,13149,2305
-349,138,13112,2291
-324,114,13113,2284
-320,103,13087,2272
-363,109,13096,2267
-422,132,13092,2258
-440,155,13107,2256
-395,174,13071,2248
-337,184,13052,2249
-314,187,13017,2243
-324,186,13013,2249
-327,180,12971,2249
-323,169,12949,2263
-334,157,12911,2274
-365,153,12906,2302
-388,157,12867,2333
-388,162,12847,2395
-372,163,12806,2480
-362,170,12798,2613
-375,184,12762,2781
-431,193,12744,3002
-526,176,12700,3263
-617,141,12689,3577
-621,125,12656,3920
-494,162,12642,4295
-293,229,12595,4670
-165,269,12582,5047
-219,248,12551,5398
-421,199,12540,5724
-605,175,12492,5996
-638,194,12476,6222
-537,229,12447,6381
-430,254,12438,6491
-390,273,12389,6537
-388,301,12369,6545
-378,340,12340,6507
-380,373,12335,6452
-427,385,12287,6374
-486,376,12262,6299
-494,368,12231,6217
-458,380,12236,6153
-448,409,12214,6096
-499,440,12226,6067
-559,464,12222,6045
-565,487,12223,6046
-534,512,12160,6047
-539,526,12110,6067
-596,513,12053,6082
-635,470,12035,6108
-593,405,11981,6118
-504,330,11947,6134
-447,254,11905,6132
-434,188,11911,6133
-395,144,11882,6113
-283,124,11850,6097
-146,114,11790,6064
-69,94,11795,6038
-75,54,11805,5997
-114,7,11831,5964
-136,-30,11816,5916
-152,-53,11859,5876
-187,-71,11913,5822
-217,-91,11979,5772
-176,-105,11981,5706
-52,-103,12033,5644
70,-88,12120,5566
79,-81,12249,5488
-46,-97,12313,5388
-209,-126,12405,5288
-277,-147,12523,5168
-211,-147,12692,5046
-89,-140,12790,4901
-29,-136,12892,4759
-78,-134,13032,4600
-195,-122,13311,4448
-297,-101,13612,4284
-342,-92,13906,4134
-337,-113,14111,3983
-300,-151,14313,3854
-216,-171,14462,3730
-83,-149,14590,3635
37,-100,14647,3555
53,-65,14750,3509
-29,-67,14869,3479
-94,-91,15012,3480
-51,-99,15078,3491
50,-73,15153,3526
85,-33,15217,3560
13,-22,15304,3608
-83,-53,15327,3646
-115,-100,15375,3687
-89,-129,15427,3712
-62,-132,15512,3735
-49,-123,15537,3740
-11,-117,15585,3740
64,-110,15632,3718
115,-95,15721,3691
82,-82,15750,3650
-10,-91,15792,3614
-77,-123,15816,3569
-82,-151,15879,3530
-70,-155,15891,3482
-90,-146,15916,3445
-127,-139,15921,3408
-122,-136,15978,3382
-64,-131,16001,3350
-25,-132,16031,3327
-90,-152,16006,3300
-248,-179,16004,3282
-374,-182,15967,3258
-359,-151,15957,3241
-244,-110,15920,3219
-176,-93,15935,3205
-206,-102,15934,3184
-233,-108,15951,3169
-160,-94,15905,3147
-42,-78,15870,3131
1,-77,15808,3106
-47,-77,15782,3087
-99,-47,15714,3062
-89,20,15667,3043
-39,104,15591,3018
2,185,15562,3000
16,255,15508,2978
28,310,15483,2964
81,341,15429,2943
199,330,15420,2928
343,250,15387,2906
420,91,15377,2891
371,-117,15327,2871
222,-310,15317,2858
70,-425,15283,2839
-3,-452,15263,2829
27,-419,15186,2815
119,-373,15143,2806
190,-343,15092,2790
170,-347,15074,2779
64,-378,15011,2763
-53,-416,14990,2754
-105,-433,14961,2741
-89,-416,14962,2735
-61,-370,14908,2725
-84,-309,14886,2719
-187,-245,14856,2705
-344,-194,14856,2698
-482,-175,14803,2687
-534,-198,14780,2682
-517,-248,14750,2670
-499,-286,14750,2662
-521,-277,14698,2650
-522,-238,14676,2646
-470,-200,14645,2637
-406,-205,14645,2636
-409,-227,14594,2628
-478,-245,14573,2625
-540,-228,14543,2616
-561,-198,14541,2613
-584,-176,14479,2607
-655,-183,14432,2604
-727,-204,14370,2594
-708,-227,14348,2590
-590,-244,14288,2585
-456,-233,14258,2584
-328,-144,14218,2571
-79,36,14217,2562
451,184,14176,2549
1296,87,14156,2546
2351,-393,14115,2535
3430,-1224,14110,2527
4267,-2282,14069,2512
4533,-3452,14052,2504
4012,-4597,14010,2492
2782,-5483,14004,2486
1219,-5853,13962,2476
-185,-5625,13929,2473
-1043,-4970,13857,2465
-1230,-4160,13822,2465
-932,-3348,13769,2460
-526,-2537,13744,2458
-312,-1729,13690,2448
-343,-1030,13678,2443
-475,-547,13648,2434
-567,-272,13626,2430
-584,-108,13550,2419
-581,7,13505,2412
-603,69,13456,2400
-647,80,13436,2391
-670,77,13376,2375
-639,94,13352,2363
-569,122,13325,2348
-485,133,13325,2339
-397,130,13273,2324
-296,130,13248,2312
-233,151,13219,2296
-287,157,13219,2288
-474,140,13168,2277
-692,102,13143,2274
-812,86,13113,2264
-802,101,13112,2262
-722,142,13063,2254
-648,183,13039,2256
-605,212,13007,2250
-579,219,13007,2254
-543,209,12960,2250
-481,204,12936,2258
-409,217,12902,2258
-378,241,12901,2273
-430,253,12857,2288
-548,243,12834,2327
-658,217,12797,2378
-691,188,12794,2465
-630,163,12753,2581
-519,150,12731,2749
-409,152,12692,2957
-335,170,12687,3222
-311,191,12649,3522
-358,200,12630,3871
-479,190,12587,4241
-632,175,12578,4633
-709,177,12544,5013
-645,207,12528,5385
-497,246,12481,5715
-407,269,12467,6008
-426,265,12439,6237
-485,251,12446,6415
-509,242,12432,6524
-524,241,12448,6585
-554,235,12433,6589
-554,229,12427,6563
-492,241,12382,6503
-450,283,12368,6436
-524,334,12339,6352
-679,357,12328,6280
-770,347,12279,6210
-731,342,12261,6163
-647,379,12232,6123
-633,445,12225,6108
-677,493,12177,6098
-677,492,12154,6111
-609,456,12123,6121
-573,421,12121,6145
-637,400,12076,6159
-732,380,12050,6181
-744,345,12013,6184
-658,301,12014,6191
-538,267,11977,6180
-424,252,11946,6174
-321,244,11895,6148
-262,223,11905,6126
-287,171,11902,6086
-383,91,11902,6054
-481,-1,11862,6010
-517,-75,11890,5976
-446,-114,11934,5930
-265,-120,11991,5893
-57,-116,11990,5843
30,-122,12054,5798
-77,-138,12155,5735
-292,-153,12285,5670
-439,-155,12343,5586
-432,-147,12439,5502
-323,-146,12560,5400
-231,-167,12707,5297
-222,-205,12767,5171
-258,-237,12855,5042
-249,-236,12986,4893
-166,-197,13183,4747
-95,-153,13317,4584
-145,-138,13453,4426
-277,-152,13590,4258
-328,-161,13773,4106
-208,-152,13889,3956
-46,-150,14001,3830
-43,-167,14119,3710
-235,-176,14337,3621
-439,-147,14559,3547
-459,-101,14782,3511
-277,-89,14924,3489
-55,-122,15058,3498
34,-154,15136,3515
-29,-139,15209,3555
-106,-93,15229,3594
-69,-72,15287,3645
61,-98,15339,3684
145,-141,15416,3726
111,-156,15441,3751
32,-148,15497,3775
14,-150,15546,3778
66,-173,15628,3775
127,-195,15655,3751
148,-196,15699,3725
123,-192,15724,3686
63,-203,15782,3650
7,-215,15789,3603
18,-193,15815,3565
116,-139,15825,3522
216,-108,15881,3488
198,-149,15896,3449
50,-242,15922,3421
-99,-317,15911,3391
-115,-328,15940,3373
-29,-293,15935,3349
-4,-268,15941,3333
-129,-276,15897,3312
-310,-297,15886,3298
-387,-297,15854,3276
-314,-269,15849,3259
-177,-232,15798,3233
-71,-203,15782,3214
-33,-166,15747,3189
-52,-98,15744,3173
-95,-12,15695,3152
-112,44,15677,3136
-75,55,15642,3110
-9,53,15640,3091
53,85,15585,3066
125,145,15545,3049
253,192,15478,3027
442,175,15451,3012
620,60,15391,2992
661,-154,15364,2980
480,-396,15317,2963
137,-553,15313,2952
-148,-562,15271,2934
-168,-476,15240,2922
55,-401,15165,2904
279,-396,15130,2893
313,-434,15078,2879
198,-462,15056,2871
104,-459,14998,2858
86,-445,14984,2849
58,-450,14955,2836
-55,-476,14951,2830
-210,-487,14897,2820
-325,-450,14880,2815
-382,-376,14849,2800
-429,-316,14846,2791
-476,-310,14793,2777
-460,-341,14774,2772
-334,-355,14744,2761
-154,-332,14742,2757
-89,-297,14690,2747
-232,-304,14669,2743
-521,-342,14638,2733
-756,-374,14637,2727
-806,-346,14585,2718
-704,-290,14562,2718
-591,-252,14532,2715
-570,-270,14532,2718
-640,-304,14480,2712
