II,V,PLETH,RESP
1676,355,2148,-1646
1712,339,2114,-1665
1611,450,2095,-1666
1444,621,2081,-1665
1220,745,2040,-1667
964,785,1998,-1676
736,783,1970,-1675
610,779,1953,-1676
535,791,1911,-1682
409,810,1860,-1695
196,837,1816,-1698
20,859,1795,-1698
-48,867,1760,-1700
-58,857,1708,-1707
-75,849,1650,-1707
-69,886,1626,-1709
-28,1006,1611,-1712
-50,1196,1576,-1724
-194,1368,1512,-1730
-321,1431,1484,-1734
-193,1369,1512,-1729
338,1219,1581,-1730
1265,942,1638,-1730
2464,437,1706,-1732
3684,-320,1806,-1729
4643,-1176,1949,-1730
5219,-1942,2077,-1729
5568,-2549,2186,-1732
5891,-3038,2304,-1730
6047,-3373,2487,-1730
5512,-3382,2688,-1729
3943,-2934,2858,-1733
1772,-2152,2992,-1730
-18,-1343,3181,-1727
-803,-738,3415,-1720
-809,-328,3622,-1721
-602,-17,3756,-1719
-439,227,3923,-1717
-293,395,4154,-1709
-206,534,4373,-1710
-256,684,4499,-1710
-345,812,4622,-1704
-323,857,4808,-1685
-241,851,5004,-1675
-252,852,5108,-1675
-339,863,5183,-1675
-364,848,5301,-1662
-282,819,5444,-1654
-209,824,5516,-1653
-209,868,5552,-1654
-243,911,5606,-1641
-226,918,5692,-1632
-183,901,5735,-1633
-176,882,5742,-1633
-219,882,5745,-1616
-238,900,5775,-1602
-178,927,5785,-1599
-88,945,5774,-1601
-48,922,5744,-1586
-69,851,5739,-1571
-101,783,5731,-1566
-105,797,5714,-1568
-61,886,5666,-1555
46,958,5631,-1541
192,941,5601,-1533
295,872,5573,-1535
286,824,5514,-1526
205,819,5464,-1518
155,835,5422,-1513
192,866,5392,-1513
268,894,5332,-1505
301,879,5270,-1497
261,806,5210,-1493
200,734,5169,-1493
201,710,5102,-1482
313,722,5022,-1467
507,719,4933,-1451
689,701,4870,-1445
762,687,4796,-1440
706,675,4706,-1433
604,638,4592,-1420
586,587,4508,-1414
718,557,4434,-1411
926,566,4348,-1403
1048,584,4225,-1386
1007,582,4130,-1381
906,552,4061,-1381
909,521,3988,-1369
1012,500,3869,-1343
1059,490,3769,-1338
978,490,3705,-1343
900,513,3649,-1326
944,548,3545,-1293
1037,564,3453,-1299
1021,537,3398,-1315
882,491,3358,-1276
737,463,3272,-1217
656,461,3191,-1263
601,457,3144,-1341
544,446,3114,-1139
524,452,3041,-463
590,497,2967,372
692,557,2920,777
740,588,2897,453
706,583,2844,-314
643,579,2792,-983
576,592,2761,-1241
493,595,2750,-1184
427,566,2712,-1079
480,536,2665,-1070
650,541,2628,-1106
777,568,2612,-1101
717,569,2587,-1054
552,540,2563,-1025
477,524,2543,-1025
560,556,2540,-1026
661,591,2531,-1004
640,566,2528,-984
515,488,2523,-980
416,440,2528,-981
416,464,2526,-962
473,513,2527,-934
507,521,2525,-916
501,489,2529,-912
474,456,2525,-901
437,436,2526,-876
388,425,2526,-851
367,439,2531,-842
407,479,2526,-836
484,503,2518,-822
524,470,2502,-799
498,399,2494,-786
454,348,2482,-783
476,340,2466,-776
582,348,2440,-756
710,345,2424,-744
757,338,2408,-742
685,343,2391,-730
557,334,2361,-698
479,278,2343,-676
489,200,2330,-676
548,169,2312,-672
623,191,2273,-644
757,181,2245,-622
1001,72,2229,-622
1324,-84,2208,-621
1606,-190,2162,-593
1728,-214,2124,-568
1650,-195,2103,-567
1434,-157,2081,-569
1190,-99,2029,-548
1021,-31,1980,-526
923,26,1951,-526
849,62,1927,-527
727,91,1871,-502
580,111,1810,-475
434,118,1767,-470
319,98,1742,-473
195,66,1693,-455
66,41,1630,-433
12,53,1574,-427
102,123,1549,-429
236,245,1521,-414
219,386,1479,-393
12,505,1429,-384
-162,582,1415,-385
-33,615,1421,-374
496,563,1426,-354
1359,334,1409,-340
2465,-147,1419,-338
3679,-833,1465,-335
4792,-1562,1532,-327
5610,-2187,1573,-320
6118,-2687,1622,-317
6419,-3108,1705,-313
6457,-3405,1835,-307
5906,-3407,1954,-299
4515,-2985,2059,-296
2556,-2260,2172,-292
773,-1532,2347,-283
-248,-1017,2538,-268
-522,-693,2699,-260
-443,-453,2829,-260
-299,-271,3021,-261
-158,-172,3262,-256
-43,-116,3475,-250
5,-27,3614,-249
10,96,3786,-251
23,190,4024,-246
33,230,4250,-238
-1,249,4381,-236
-47,266,4510,-246
-46,278,4704,-258
8,272,4908,-263
36,257,5018,-262
16,232,5097,-263
-25,214,5217,-264
-14,206,5362,-263
41,208,5435,-259
105,191,5469,-264
129,160,5523,-276
111,133,5610,-284
64,117,5655,-282
0,88,5660,-285
-55,36,5660,-299
-47,-6,5692,-315
57,6,5707,-318
205,55,5694,-317
282,63,5655,-325
230,-17,5643,-336
113,-136,5634,-340
56,-195,5611,-340
104,-166,5551,-342
199,-119,5507,-348
263,-123,5478,-350
303,-163,5446,-350
373,-175,5371,-355
471,-152,5306,-365
501,-155,5264,-372
408,-230,5231,-374
277,-333,5133,-374
272,-376,4989,-378
428,-336,4829,-383
616,-274,4699,-386
691,-264,4569,-383
664,-316,4445,-377
633,-382,4326,-372
650,-423,4247,-371
680,-441,4172,-373
693,-454,4084,-377
703,-464,3972,-382
744,-460,3888,-384
828,-433,3821,-384
943,-389,3750,-383
1053,-345,3644,-383
1111,-325,3558,-384
1087,-344,3497,-383
1010,-391,3441,-383
950,-418,3347,-383
962,-385,3267,-383
1029,-310,3216,-383
1084,-259,3178,-384
1075,-263,3102,-384
1005,-291,3032,-383
901,-298,2989,-381
791,-291,2964,-385
701,-285,2908,-391
668,-268,2850,-394
688,-235,2814,-392
720,-216,2800,-395
728,-223,2761,-405
733,-223,2718,-416
767,-189,2687,-417
810,-154,2683,-416
790,-160,2667,-416
677,-196,2650,-417
539,-210,2635,-414
473,-192,2640,-415
477,-175,2643,-424
492,-177,2647,-435
517,-167,2644,-438
639,-111,2656,-438
855,-24,2668,-441
1007,33,2684,-447
934,7,2688,-448
684,-88,2701,-448
451,-182,2719,-454
368,-213,2750,-464
398,-175,2774,-471
445,-112,2799,-472
475,-68,2818,-472
521,-59,2847,-477
584,-75,2869,-481
625,-98,2890,-484
609,-113,2900,-482
571,-114,2913,-482
548,-92,2922,-481
547,-56,2934,-482
527,-39,2934,-482
482,-72,2932,-486
434,-131,2924,-491
413,-157,2924,-495
423,-127,2916,-494
469,-84,2904,-492
553,-61,2879,-492
678,-43,2865,-494
819,-22,2849,-494
940,-31,2827,-492
999,-79,2790,-491
988,-120,2765,-494
952,-124,2747,-495
985,-140,2724,-489
1158,-234,2678,-477
1457,-383,2643,-470
1757,-499,2621,-470
1902,-526,2597,-472
1806,-489,2547,-471
1526,-438,2508,-471
1200,-400,2487,-472
961,-375,2466,-470
831,-336,2414,-460
778,-272,2365,-450
722,-181,2334,-447
633,-102,2311,-449
491,-49,2256,-449
337,-30,2195,-449
197,-20,2148,-449
108,-20,2126,-450
87,-24,2080,-445
113,-13,2016,-440
107,51,1954,-437
21,189,1931,-438
-83,380,1909,-438
-86,549,1867,-438
53,602,1807,-438
347,479,1793,-439
910,198,1811,-436
1928,-203,1821,-431
3351,-734,1785,-427
4755,-1433,1784,-426
5658,-2247,1865,-428
6010,-3014,2026,-433
6193,-3588,2185,-439
6417,-3926,2338,-441
6228,-4007,2503,-436
4979,-3761,2704,-427
2780,-3156,2883,-418
663,-2325,3030,-415
-416,-1522,3165,-415
-465,-939,3359,-417
-182,-587,3575,-417
-71,-369,3761,-417
-126,-206,3898,-416
-196,-84,4073,-413
-262,-3,4288,-407
-344,61,4484,-405
-393,126,4604,-404
-359,178,4740,-405
-272,197,4929,-405
-187,205,5118,-406
-132,231,5224,-406
-89,263,5313,-402
-66,272,5440,-391
-60,243,5583,-382
-87,213,5655,-380
-101,196,5696,-384
-70,200,5759,-385
11,203,5851,-383
76,202,5896,-381
87,194,5905,-384
67,189,5913,-385
58,188,5952,-384
76,190,5971,-381
99,189,5960,-383
105,179,5925,-385
117,168,5915,-384
186,174,5905,-379
327,205,5880,-382
454,233,5818,-393
461,214,5776,-403
343,139,5745,-404
215,52,5712,-405
175,4,5637,-410
218,-4,5573,-415
288,6,5527,-414
378,19,5488,-414
503,32,5403,-422
639,34,5315,-433
733,14,5242,-436
779,-21,5187,-437
818,-59,5094,-442
888,-99,4991,-452
969,-147,4892,-457
1021,-189,4822,-459
1039,-208,4732,-464
1057,-207,4630,-477
1102,-208,4521,-489
1178,-226,4444,-495
1289,-249,4364,-495
1428,-258,4270,-497
1524,-248,4153,-500
1488,-242,4065,-504
1324,-267,3993,-505
1173,-321,3913,-511
1160,-363,3797,-521
1253,-358,3704,-527
1306,-327,3640,-526
1238,-321,3577,-531
1093,-346,3474,-542
967,-358,3389,-549
897,-332,3336,-543
859,-309,3289,-550
805,-329,3196,-566
722,-372,3111,-572
636,-384,3060,-563
599,-355,3024,-569
626,-317,2943,-591
688,-294,2863,-595
732,-283,2812,-579
727,-282,2784,-588
670,-298,2724,-619
596,-329,2665,-619
547,-346,2627,-588
555,-326,2612,-605
601,-284,2571,-658
644,-269,2521,-627
645,-298,2481,-513
614,-340,2470,-589
587,-353,2452,-1118
589,-340,2433,-1958
586,-325,2415,-2560
539,-324,2420,-2475
459,-332,2424,-1782
418,-348,2428,-1002
451,-361,2423,-583
523,-353,2433,-562
577,-316,2449,-670
603,-273,2477,-702
614,-253,2497,-661
609,-262,2520,-645
566,-280,2547,-670
503,-293,2595,-690
452,-295,2646,-680
438,-287,2694,-669
443,-267,2721,-676
452,-243,2741,-693
443,-230,2748,-692
416,-241,2754,-684
386,-260,2746,-687
386,-263,2736,-706
429,-242,2721,-721
497,-224,2715,-724
566,-222,2703,-719
628,-232,2685,-726
680,-250,2659,-732
719,-284,2646,-734
755,-309,2631,-733
810,-287,2604,-739
889,-238,2554,-750
977,-264,2515,-757
1068,-431,2487,-756
1199,-670,2455,-757
1396,-835,2403,-763
1603,-842,2366,-767
1688,-730,2346,-764
1562,-594,2321,-770
1280,-497,2262,-786
1014,-457,2206,-800
852,-449,2169,-800
768,-445,2141,-800
661,-405,2084,-810
519,-336,2022,-822
362,-266,1975,-821
214,-260,1953,-821
33,-319,1914,-830
-163,-397,1863,-842
-280,-418,1818,-843
-250,-362,1808,-843
-138,-235,1796,-851
-87,-59,1768,-863
-146,133,1728,-865
-206,289,1729,-865
-109,362,1759,-871
248,317,1784,-883
902,107,1781,-887
1880,-330,1812,-888
3140,-984,1886,-889
4442,-1752,1974,-895
5385,-2509,2022,-896
5775,-3194,2083,-898
5866,-3786,2189,-901
5981,-4211,2335,-911
5882,-4327,2451,-918
4912,-4032,2557,-922
2934,-3379,2690,-921
772,-2571,2878,-925
-585,-1837,3059,-929
-944,-1309,3212,-933
-823,-976,3354,-932
-664,-754,3550,-931
-512,-567,3768,-929
-323,-387,3956,-931
-185,-225,4092,-931
-174,-99,4259,-935
-223,-26,4462,-939
-227,-3,4647,-943
-190,-9,4758,-942
-189,-15,4874,-942
-260,-16,5033,-941
-322,-31,5194,-942
-303,-43,5280,-941
-214,-26,5347,-944
-168,25,5446,-949
-193,51,5564,-954
-231,43,5622,-952
-198,35,5649,-954
-125,71,5688,-959
-89,110,5753,-964
-121,99,5780,-963
-173,48,5780,-964
-179,19,5775,-969
-125,36,5802,-975
-38,77,5813,-973
49,107,5801,-975
96,109,5763,-980
67,80,5749,-986
-14,32,5738,-983
-67,-11,5715,-985
-49,-28,5657,-994
-3,-23,5621,-1005
14,-20,5600,-1007
14,-41,5571,-1008
37,-76,5499,-1011
88,-103,5441,-1017
146,-117,5406,-1016
220,-133,5374,-1017
324,-147,5289,-1025
429,-141,5206,-1041
472,-133,5149,-1051
446,-169,5107,-1054
436,-231,5001,-1052
515,-244,4841,-1052
637,-202,4663,-1049
682,-199,4520,-1050
616,-280,4384,-1053
555,-354,4260,-1063
612,-334,4145,-1070
750,-270,4071,-1075
835,-264,4002,-1074
809,-317,3923,-1077
748,-352,3820,-1081
742,-350,3743,-1086
782,-348,3681,-1085
787,-363,3612,-1085
723,-376,3507,-1083
648,-375,3421,-1084
628,-361,3360,-1084
650,-325,3303,-1090
639,-276,3209,-1099
547,-250,3129,-1109
401,-265,3079,-1108
297,-281,3040,-1106
331,-245,2963,-1104
504,-162,2895,-1107
661,-91,2854,-1107
614,-88,2826,-1106
350,-154,2756,-1104
83,-239,2684,-1107
22,-275,2637,-1107
152,-239,2614,-1107
266,-187,2569,-1104
216,-196,2524,-1107
67,-268,2497,-1108
-21,-324,2492,-1107
3,-311,2467,-1100
49,-271,2436,-1096
45,-259,2411,-1095
33,-272,2406,-1096
63,-267,2396,-1090
116,-236,2389,-1086
152,-208,2384,-1084
188,-199,2390,-1085
219,-190,2392,-1083
195,-174,2398,-1084
114,-165,2401,-1085
87,-166,2411,-1087
190,-145,2414,-1079
330,-79,2424,-1070
356,-15,2429,-1062
249,-31,2439,-1062
112,-122,2439,-1061
31,-195,2444,-1063
3,-187,2444,-1063
6,-149,2448,-1064
20,-149,2442,-1060
21,-170,2438,-1057
-7,-160,2430,-1052
-53,-135,2428,-1052
-84,-129,2419,-1049
-70,-133,2406,-1044
8,-115,2383,-1032
144,-89,2367,-1026
294,-82,2349,-1027
396,-83,2331,-1035
417,-72,2303,-1039
393,-60,2286,-1041
399,-57,2271,-1040
486,-64,2253,-1041
650,-122,2223,-1040
861,-297,2205,-1041
1097,-550,2193,-1039
1323,-719,2173,-1041
1450,-691,2129,-1041
1374,-545,2093,-1041
1081,-443,2071,-1038
711,-439,2046,-1042
433,-452,1995,-1047
322,-416,1947,-1052
282,-331,1916,-1051
208,-253,1891,-1052
67,-194,1837,-1056
-55,-158,1775,-1062
-109,-129,1727,-1063
-112,-119,1705,-1063
-143,-130,1668,-1061
-237,-147,1616,-1063
-344,-132,1567,-1062
-396,-55,1558,-1063
-412,100,1553,-1061
-468,299,1523,-1063
-542,453,1475,-1062
-466,459,1478,-1063
-70,290,1515,-1062
709,-30,1535,-1063
1842,-516,1510,-1062
3181,-1214,1533,-1063
4369,-2044,1626,-1061
5069,-2811,1728,-1063
5337,-3411,1762,-1062
5520,-3909,1815,-1063
5623,-4299,1990,-1061
5095,-4369,2302,-1062
3532,-3937,2631,-1062
1366,-3128,2929,-1064
-435,-2259,3198,-1061
-1274,-1548,3474,-1057
-1310,-1048,3709,-1052
-1045,-745,3887,-1051
-800,-580,4031,-1050
-637,-444,4218,-1052
-548,-274,4431,-1051
-558,-120,4617,-1053
-629,-46,4740,-1051
-640,-15,4873,-1048
-514,43,5039,-1042
-345,116,5199,-1040
-297,137,5288,-1039
-401,91,5362,-1039
-539,33,5463,-1033
-581,-5,5576,-1028
-538,-10,5630,-1027
-473,-4,5658,-1032
-463,7,5696,-1037
-503,1,5759,-1041
-550,-12,5784,-1041
-543,-16,5781,-1040
-491,2,5770,-1034
-458,18,5788,-1030
-455,10,5792,-1027
-422,-15,5772,-1030
-318,-20,5726,-1031
-191,10,5705,-1030
-124,48,5688,-1026
-141,47,5659,-1030
-218,-11,5593,-1039
-315,-91,5547,-1050
-375,-143,5516,-1052
-341,-148,5484,-1052
-215,-121,5411,-1051
-72,-90,5351,-1052
5,-85,5312,-1049
18,-120,5280,-1051
18,-162,5201,-1055
36,-170,5124,-1061
59,-160,5066,-1060
85,-194,5023,-1062
150,-258,4941,-1067
270,-270,4856,-1078
391,-229,4784,-1084
439,-248,4735,-1086
419,-360,4656,-1084
413,-446,4567,-1085
461,-423,4479,-1083
511,-388,4419,-1084
519,-437,4343,-1085
534,-502,4258,-1091
616,-474,4162,-1093
731,-402,4094,-1095
787,-396,4027,-1096
751,-453,3956,-1104
683,-479,3867,-1113
647,-457,3804,-1121
644,-443,3752,-1118
643,-453,3699,-1113
639,-453,3618,-1107
645,-428,3555,-1105
645,-396,3508,-1105
591,-376,3466,-1112
471,-376,3391,-1121
341,-396,3328,-1131
275,-406,3286,-1130
281,-369,3259,-1126
298,-293,3205,-1120
266,-240,3160,-1117
182,-251,3133,-1115
80,-298,3121,-1120
-16,-329,3081,-1129
-91,-340,3043,-1140
-119,-353,3018,-1142
-82,-370,3011,-1139
-15,-354,2982,-1132
17,-296,2954,-1129
-7,-243,2933,-1127
-31,-248,2928,-1129
-9,-299,2909,-1131
30,-323,2896,-1138
39,-274,2889,-1141
21,-194,2891,-1140
9,-148,2880,-1136
12,-150,2872,-1139
18,-169,2865,-1141
39,-177,2865,-1141
90,-161,2852,-1131
148,-117,2845,-1122
163,-64,2841,-1117
116,-46,2840,-1117
22,-77,2822,-1116
-77,-121,2810,-1117
-138,-144,2801,-1118
-129,-156,2798,-1119
-67,-163,2770,-1113
-11,-147,2729,-1110
-22,-103,2679,-1108
-94,-78,2641,-1109
-158,-91,2599,-1102
-153,-97,2560,-1094
-108,-69,2517,-1087
-95,-44,2489,-1085
-125,-47,2462,-1081
-120,-46,2434,-1075
-12,-15,2397,-1066
166,2,2372,-1064
328,-20,2351,-1060
420,-26,2330,-1052
443,30,2293,-1036
426,87,2265,-1029
430,58,2244,-1028
537,-58,2228,-1025
783,-208,2198,-1013
1091,-358,2176,-1008
1327,-477,2162,-1009
1395,-507,2147,-1001
1284,-437,2111,-976
1056,-346,2080,-963
801,-299,2059,-965
597,-275,2042,-961
445,-230,2002,-934
305,-189,1961,-919
131,-168,1929,-927
-48,-144,1913,-922
-201,-86,1878,-889
-311,-51,1830,-874
-421,-70,1785,-887
-536,-99,1776,-882
-579,-69,1770,-843
-483,12,1748,-828
-340,113,1713,-850
-332,242,1723,-846
-486,402,1764,-791
-596,530,1790,-770
-447,546,1781,-805
20,415,1815,-803
786,128,1904,-725
1844,-340,1998,-702
3072,-996,2041,-808
4180,-1766,2108,-831
4923,-2502,2241,-442
5348,-3103,2407,354
5665,-3574,2523,1099
5811,-3913,2637,1265
5323,-3978,2799,752
3844,-3599,3013,-40
1734,-2842,3194,-595
-89,-2037,3348,-726
-977,-1450,3516,-614
-1066,-1063,3742,-529
-887,-757,3964,-545
-734,-530,4149,-576
-600,-425,4303,-552
-498,-365,4496,-506
-505,-250,4706,-492
-584,-114,4889,-505
-594,-51,5013,-498
-505,-44,5153,-464
-426,-22,5324,-433
-426,12,5488,-430
-466,13,5582,-431
-472,-5,5665,-410
-460,15,5774,-375
-472,60,5897,-360
-535,82,5956,-364
-584,66,5984,-355
-568,65,6018,-325
-484,103,6076,-303
-408,168,6096,-305
-387,209,6085,-304
-398,197,6065,-282
-401,140,6076,-261
-386,90,6076,-262
-375,93,6052,-262
-365,141,6000,-236
-326,179,5979,-209
-256,175,5966,-205
-206,145,5936,-209
-219,126,5858,-194
-266,123,5799,-177
-268,115,5761,-176
-188,93,5718,-177
-76,73,5625,-159
-12,65,5548,-137
-12,57,5501,-132
-27,30,5458,-133
-25,-11,5362,-118
-21,-40,5269,-97
-16,-48,5204,-89
23,-53,5153,-88
102,-74,5052,-79
168,-105,4953,-65
202,-139,4885,-57
254,-185,4840,-55
359,-241,4729,-49
462,-279,4561,-40
499,-268,4373,-37
496,-218,4223,-37
523,-182,4086,-26
582,-199,3970,-4
605,-262,3866,15
556,-329,3804,24
472,-364,3747,27
409,-363,3683,35
381,-350,3594,48
381,-347,3527,55
422,-345,3475,58
515,-317,3428,68
607,-265,3353,88
609,-223,3294,101
501,-217,3252,101
382,-233,3221,105
346,-238,3163,121
375,-222,3114,133
377,-196,3082,132
311,-179,3061,136
212,-184,3012,153
139,-212,2969,165
130,-237,2941,162
189,-229,2928,170
271,-192,2889,203
301,-165,2851,231
250,-172,2825,233
162,-192,2818,230
88,-191,2794,246
26,-178,2772,263
-43,-184,2757,262
-86,-210,2757,262
-38,-222,2745,282
103,-197,2733,304
240,-165,2722,306
277,-171,2724,305
218,-208,2720,323
168,-217,2720,345
202,-163,2716,349
281,-82,2720,349
300,-31,2719,363
218,-23,2727,385
98,-42,2732,393
24,-77,2742,393
0,-114,2742,403
-24,-133,2747,418
-68,-138,2747,424
-87,-159,2750,425
-53,-185,2743,435
6,-167,2739,454
42,-94,2731,466
55,-40,2729,471
64,-55,2718,477
61,-99,2708,488
22,-107,2693,498
-26,-90,2684,503
-11,-93,2670,508
105,-105,2657,522
272,-78,2639,539
397,-10,2632,550
434,43,2620,551
425,31,2600,558
462,-48,2566,572
603,-166,2544,582
822,-288,2524,582
1042,-380,2495,591
1203,-421,2444,611
1257,-407,2406,627
1159,-352,2378,626
909,-287,2341,629
610,-240,2272,645
430,-217,2213,659
394,-182,2173,656
374,-111,2136,662
210,-26,2067,688
-63,7,1999,714
-297,-18,1953,715
-378,-53,1925,712
-361,-37,1866,722
-343,15,1790,735
-333,59,1727,732
-291,85,1708,733
-259,143,1685,753
-348,269,1643,775
-553,419,1593,777
-678,515,1598,776
-498,515,1627,790
89,402,1634,807
1071,128,1607,808
2349,-363,1634,808
3681,-1014,1720,823
4741,-1658,1802,846
5374,-2196,1827,852
5725,-2678,1890,854
5983,-3138,2029,862
5978,-3436,2185,878
5233,-3371,2264,884
3532,-2913,2348,886
1369,-2241,2552,894
-357,-1575,2903,908
-1119,-1041,3280,915
-1133,-668,3613,919
-916,-418,3894,926
-723,-233,4165,943
-542,-94,4389,957
-394,-8,4555,965
-377,47,4676,968
-474,126,4826,978
-546,221,4996,989
-522,264,5146,998
-468,238,5237,999
-456,218,5334,1011
-477,248,5456,1030
-483,261,5580,1044
-492,215,5644,1043
-530,173,5694,1048
-599,205,5759,1062
-633,259,5839,1076
-623,270,5874,1075
-601,250,5888,1078
-602,246,5905,1092
-588,233,5945,1109
-521,187,5958,1109
-449,156,5953,1108
-442,180,5938,1116
-493,211,5950,1130
-524,194,5952,1130
-498,165,5938,1129
-460,183,5903,1137
-451,229,5896,1150
-441,240,5891,1152
-374,211,5872,1150
-271,194,5810,1152
-223,209,5766,1161
-271,221,5737,1162
-339,205,5705,1161
-324,188,5627,1160
-225,204,5562,1162
-136,225,5518,1159
-119,187,5480,1160
-127,98,5391,1166
-93,48,5306,1178
-26,79,5243,1183
16,133,5197,1185
34,145,5106,1182
95,133,5006,1183
211,132,4919,1181
297,114,4857,1183
294,53,4771,1184
269,4,4678,1190
324,20,4588,1192
444,64,4528,1195
515,62,4453,1194
480,12,4372,1195
407,-37,4282,1192
399,-66,4221,1193
477,-78,4159,1194
563,-59,4093,1200
552,-10,4005,1202
415,34,3941,1204
239,48,3888,1205
144,55,3839,1213
165,66,3764,1222
227,60,3707,1228
252,42,3666,1227
232,65,3633,1229
192,129,3574,1234
140,156,3527,1239
84,99,3497,1237
57,31,3473,1240
74,35,3417,1245
103,82,3368,1249
117,89,3337,1246
130,52,3315,1252
134,37,3265,1268
83,78,3221,1282
-37,139,3195,1281
-152,177,3180,1282
-180,181,3140,1292
-131,163,3103,1304
-87,150,3080,1303
-89,165,3070,1303
-108,195,3035,1312
-99,206,3000,1325
-56,178,2974,1324
-8,136,2962,1325
8,119,2935,1332
-44,128,2915,1345
-179,130,2903,1346
-352,105,2900,1347
-438,82,2879,1352
-338,101,2863,1365
-111,154,2852,1369
47,182,2847,1370
7,159,2826,1371
-148,124,2809,1377
-247,128,2800,1378
-216,168,2798,1380
-132,201,2769,1383
-78,207,2722,1393
-64,197,2665,1400
-63,184,2621,1405
-75,169,2577,1402
-109,155,2538,1402
-137,141,2501,1400
-110,121,2479,1402
-17,93,2458,1402
87,77,2434,1410
153,84,2398,1420
189,106,2372,1429
248,136,2351,1425
357,160,2333,1416
510,128,2304,1404
701,-1,2285,1402
936,-180,2269,1402
1169,-279,2252,1402
1283,-234,2215,1400
1182,-119,2186,1404
911,-46,2166,1405
634,-31,2148,1398
456,-8,2112,1383
359,43,2080,1381
248,87,2057,1385
109,86,2042,1377
-47,72,2004,1354
-203,72,1961,1347
-369,90,1926,1359
-488,96,1912,1348
-494,92,1885,1308
-410,118,1844,1291
-344,208,1799,1304
-391,336,1796,1299
-541,451,1806,1257
-693,525,1800,1244
-696,565,1773,1269
-411,554,1794,1263
236,424,1854,1199
1258,100,1905,1167
2605,-438,1913,1198
4077,-1111,1961,1198
5270,-1771,2070,1116
5872,-2315,2190,1089
6009,-2769,2255,1191
6031,-3182,2336,1214
5874,-3440,2484,825
4984,-3316,2669,30
3106,-2757,2805,-716
852,-2008,2929,-881
-799,-1374,3094,-371
-1434,-942,3311,417
-1362,-631,3500,967
-1063,-393,3658,1097
-765,-245,3817,986
-517,-155,4020,903
-366,-48,4217,917
-350,99,4381,947
-426,222,4511,924
-509,264,4670,884
-551,234,4845,874
-565,192,5000,889
-567,189,5097,882
-532,229,5191,850
-468,277,5301,824
-420,288,5412,827
-449,270,5466,827
-499,251,5499,801
-491,253,5540,760
-412,248,5599,743
-363,222,5621,749
-400,187,5615,738
-465,180,5599,706
-458,205,5610,688
-362,237,5605,693
-282,239,5579,684
-319,199,5530,643
-445,138,5508,612
-531,94,5491,614
-488,94,5460,612
-361,127,5393,573
-263,150,5346,537
-245,131,5317,538
-261,83,5284,539
-252,45,5208,501
-201,42,5148,464
-121,62,5113,463
-22,71,5080,464
68,49,4999,426
110,2,4928,383
103,-44,4885,375
116,-61,4849,377
226,-45,4760,345
401,-22,4673,303
514,-33,4611,288
480,-102,4566,288
379,-204,4475,265
364,-281,4379,231
477,-299,4305,214
611,-278,4256,210
679,-264,4158,194
724,-279,4019,167
802,-310,3863,151
869,-334,3741,145
853,-336,3633,129
781,-315,3544,98
736,-278,3464,66
726,-247,3418,52
684,-245,3378,46
572,-278,3339,29
427,-326,3283,3
314,-356,3243,-13
280,-348,3210,-17
333,-311,3183,-35
424,-270,3135,-69
473,-244,3098,-92
439,-236,3072,-93
360,-233,3054,-101
299,-222,3014,-132
267,-206,2981,-158
210,-203,2958,-158
96,-228,2947,-160
-27,-255,2918,-187
-65,-241,2893,-211
-7,-181,2874,-211
65,-128,2866,-212
65,-130,2840,-238
5,-178,2814,-265
-57,-221,2791,-264
-95,-226,2787,-264
-118,-205,2777,-289
-119,-185,2773,-317
-77,-169,2769,-319
-6,-153,2776,-317
40,-137,2777,-336
18,-137,2784,-359
-52,-158,2788,-360
-106,-177,2798,-359
-93,-160,2800,-381
-15,-102,2811,-409
72,-49,2817,-415
112,-50,2826,-415
85,-94,2823,-429
29,-121,2828,-451
-10,-101,2832,-457
-12,-68,2835,-458
-10,-67,2822,-471
-43,-95,2811,-492
-102,-109,2800,-500
-130,-96,2794,-502
-110,-79,2773,-513
-91,-79,2748,-531
-115,-85,2719,-542
-159,-82,2699,-546
-182,-78,2673,-555
-180,-93,2645,-575
-149,-110,2612,-595
-66,-97,2591,-605
70,-58,2568,-607
202,-36,2542,-615
289,-43,2507,-627
348,-38,2483,-636
409,5,2462,-638
460,27,2439,-650
493,-51,2402,-668
568,-225,2376,-681
759,-408,2355,-681
1026,-513,2336,-691
1220,-512,2298,-717
1210,-430,2268,-738
1019,-325,2248,-738
787,-255,2231,-736
606,-231,2194,-746
467,-223,2162,-757
301,-193,2140,-755
122,-152,2124,-760
-41,-109,2082,-781
-168,-75,2031,-801
-302,-44,1989,-800
-438,-42,1971,-801
-534,-64,1942,-821
-569,-78,1898,-843
-562,-49,1853,-844
-567,23,1851,-843
-632,136,1860,-860
-753,292,1846,-884
-826,451,1808,-890
-692,518,1825,-887
-271,425,1886,-893
459,164,1934,-907
1555,-262,1934,-909
2994,-871,1984,-909
4432,-1613,2105,-915
5393,-2354,2232,-927
5781,-2988,2291,-930
5945,-3508,2376,-931
6042,-3879,2542,-935
5633,-3955,2737,-947
4227,-3605,2852,-951
2039,-2901,2957,-953
-50,-2098,3171,-956
-1301,-1433,3537,-965
-1651,-977,3930,-973
-1493,-676,4273,-977
-1160,-452,4547,-976
-798,-268,4795,-975
-555,-126,4991,-973
-611,-30,5131,-974
-912,27,5219,-976
-1130,70,5326,-980
-1029,124,5450,-983
