II,V,PLETH
-145,2759,3611
-192,2740,3620
-229,2708,3605
-240,2696,3579
-237,2707,3545
-240,2740,3538
-252,2769,3533
-240,2828,3538
-189,2943,3531
-96,3137,3538
75,3385,3546
432,3712,3579
1086,4161,3612
2066,4773,3661
3280,5419,3709
4469,5833,3785
5203,5696,3872
5094,4905,3990
4125,3643,4117
2739,2342,4278
1496,1400,4451
673,1016,4648
211,1093,4844
-48,1414,5060
-189,1779,5266
-240,2121,5471
-243,2401,5651
-240,2607,5841
-245,2730,6026
-240,2828,6212
-219,2920,6360
-192,3005,6500
-170,3047,6622
-144,3093,6746
-115,3165,6836
-96,3270,6911
-102,3346,6966
-96,3403,7034
-62,3439,7083
0,3491,7117
39,3533,7114
48,3579,7117
43,3619,7114
48,3668,7117
66,3720,7094
96,3800,7076
138,3888,7050
192,3977,7034
246,4052,6992
288,4154,6952
314,4279,6903
336,4419,6870
374,4543,6825
432,4684,6788
504,4836,6729
577,4993,6664
648,5136,6573
721,5303,6500
796,5476,6430
865,5612,6376
909,5668,6295
913,5701,6212
889,5735,6119
865,5745,6047
848,5651,5962
817,5480,5883
767,5288,5791
721,5126,5718
683,4947,5636
625,4728,5553
532,4461,5445
432,4198,5348
357,3956,5253
288,3756,5183
197,3569,5100
96,3403,5019
26,3249,4925
0,3137,4854
-15,3055,4786
-48,3005,4731
-87,2954,4661
-96,2917,4607
-74,2880,4556
-48,2872,4525
-45,2869,4482
-48,2872,4443
-47,2850,4393
-48,2828,4361
-70,2809,4329
-96,2828,4319
-106,2864,4301
-96,2917,4278
-77,2958,4232
-48,3005,4196
-17,3034,4165
0,3049,4155
-4,3039,4133
0,3049,4114
36,3093,4087
96,3182,4073
163,3284,4049
240,3403,4031
336,3516,4005
432,3624,3990
511,3709,3968
577,3800,3949
648,3891,3920
721,3977,3908
778,4043,3903
817,4110,3908
858,4156,3891
913,4154,3867
960,4077,3835
961,3977,3826
905,3883,3822
817,3800,3826
723,3690,3808
625,3579,3785
509,3481,3752
384,3403,3743
258,3286,3741
144,3137,3743
22,2977,3723
-96,2872,3702
-193,2815,3675
-240,2784,3661
-248,2751,3638
-240,2740,3620
-238,2754,3594
-240,2784,3579
-241,2799,3553
-240,2828,3538
-232,2888,3523
-192,3005,3538
-93,3166,3555
96,3403,3579
430,3721,3587
1009,4154,3620
1912,4698,3668
3076,5303,3743
4223,5727,3815
4950,5656,3908
4928,4907,4014
4133,3668,4155
2892,2350,4304
1682,1370,4484
821,916,4677
336,972,4895
86,1332,5100
-48,1768,5307
-115,2118,5504
-144,2386,5718
-168,2603,5912
-192,2784,6088
-201,2894,6228
-192,2961,6376
-185,3002,6521
-192,3049,6664
-202,3085,6758
-192,3137,6829
-170,3196,6882
-144,3270,6952
-128,3328,7003
-96,3403,7034
-52,3473,7031
0,3535,7034
31,3558,7033
48,3579,7034
66,3613,7010
96,3668,6993
126,3721,6970
144,3800,6952
159,3902,6908
192,4021,6870
242,4115,6825
288,4198,6788
315,4274,6724
336,4375,6664
374,4502,6597
432,4684,6541
503,4890,6458
577,5082,6376
651,5210,6285
721,5303,6212
789,5386,6125
865,5480,6047
946,5543,5958
1009,5568,5883
1030,5540,5795
1009,5480,5718
964,5382,5629
913,5259,5553
863,5083,5466
817,4861,5389
774,4605,5300
721,4375,5224
639,4170,5138
529,3977,5060
416,3765,4969
336,3579,4895
289,3430,4824
240,3314,4772
170,3180,4708
96,3049,4648
39,2937,4577
0,2872,4525
-32,2818,4475
-48,2784,4443
-48,2764,4399
-48,2784,4361
-70,2809,4311
-96,2828,4278
-106,2809,4248
-96,2784,4237
-91,2764,4216
-96,2784,4196
-103,2807,4166
-96,2828,4155
-77,2849,4138
-48,2917,4114
-21,2998,4063
0,3049,4031
6,3041,4021
0,3049,4031
-9,3104,4016
0,3182,3990
50,3224,3959
144,3270,3949
253,3358,3930
336,3491,3908
387,3610,3876
432,3712,3867
499,3802,3864
577,3889,3867
650,3945,3847
721,3977,3826
797,3972,3799
865,3933,3785
905,3860,3760
913,3800,3743
887,3758,3732
817,3712,3743
704,3614,3748
577,3491,3743
454,3367,3717
336,3270,3702
210,3163,3696
96,3049,3702
-6,2925,3686
-96,2828,3661
-184,2752,3628
-240,2696,3620
-252,2654,3618
-240,2651,3620
-237,2673,3599
-240,2696,3579
-227,2701,3551
-192,2740,3538
-149,2826,3524
-96,2961,3538
-1,3137,3555
192,3403,3579
548,3735,3586
1153,4110,3620
2068,4557,3671
3220,5126,3743
4308,5568,3808
4902,5435,3908
4707,4508,4037
3796,3137,4196
2561,1864,4346
1442,1016,4525
686,642,4723
288,751,4936
105,1230,5119
0,1812,5307
-84,2215,5502
-144,2430,5718
-175,2581,5908
-192,2740,6088
-201,2850,6240
-192,2917,6376
-166,2972,6475
-144,3049,6582
-144,3101,6688
-144,3137,6788
-129,3165,6837
-96,3226,6870
-73,3290,6888
-48,3358,6911
-27,3401,6908
0,3447,6911
20,3501,6909
48,3579,6911
91,3652,6887
144,3712,6870
195,3749,6849
240,3800,6829
273,3871,6770
288,3977,6705
298,4087,6634
336,4198,6582
408,4298,6516
481,4419,6459
530,4559,6392
577,4728,6335
643,4901,6253
721,5082,6171
792,5234,6078
865,5347,6006
946,5414,5923
1009,5480,5841
1026,5537,5746
1009,5568,5677
998,5537,5611
1009,5480,5553
1022,5403,5469
1009,5303,5389
969,5141,5302
913,4949,5224
848,4747,5132
769,4552,5060
675,4332,4993
577,4110,4936
480,3895,4852
384,3712,4772
286,3542,4696
192,3403,4648
112,3279,4599
48,3182,4566
-6,3095,4526
-48,3049,4484
-76,3023,4416
-96,3005,4361
-120,2959,4311
-144,2917,4278
-157,2881,4231
-144,2872,4196
-118,2863,4166
-96,2872,4155
-92,2888,4131
-96,2917,4114
-100,2919,4089
-96,2917,4073
-95,2920,4046
-96,2961,4031
-98,2997,4010
-96,3005,3990
-95,2974,3958
-96,2961,3949
-87,2986,3949
-48,3049,3949
19,3109,3922
96,3182,3908
169,3277,3905
240,3403,3908
315,3510,3882
384,3579,3867
450,3616,3863
529,3668,3867
627,3735,3842
721,3800,3826
784,3820,3821
817,3800,3826
830,3744,3803
817,3668,3785
762,3559,3778
673,3447,3785
572,3343,3764
481,3270,3743
403,3191,3731
336,3093,3743
253,2958,3743
144,2828,3743
12,2717,3738
-96,2651,3743
-161,2605,3727
-192,2563,3702
-219,2524,3668
-240,2519,3661
-234,2526,3659
-192,2519,3661
-138,2504,3637
-96,2563,3620
-63,2690,3606
0,2828,3620
134,2970,3632
384,3226,3661
808,3592,3690
1490,3977,3743
2465,4371,3795
3604,4861,3867
4554,5219,3949
4902,4949,4073
4457,3844,4208
3412,2386,4361
2198,1205,4508
1201,530,4690
569,253,4887
240,354,5101
84,788,5299
0,1326,5512
-56,1690,5721
-96,1900,5924
-113,2096,6086
-96,2298,6253
-52,2411,6419
0,2475,6582
33,2556,6694
48,2651,6788
61,2683,6867
96,2696,6952
143,2740,7001
192,2828,7034
220,2882,7050
240,2917,7076
241,2949,7080
240,3005,7076
248,3052,7050
288,3093,7034
346,3132,7010
384,3182,6993
385,3224,6954
384,3270,6911
417,3322,6846
481,3403,6788
551,3489,6718
625,3579,6664
700,3671,6599
769,3800,6541
830,3953,6458
913,4110,6376
1031,4240,6283
1153,4375,6212
1241,4512,6131
1297,4640,6047
1346,4732,5937
1394,4817,5841
1427,4884,5750
1442,4905,5677
1447,4851,5589
1442,4773,5512
1410,4681,5428
1346,4552,5348
1266,4355,5241
1201,4154,5142
1156,3976,5047
1105,3800,4978
1024,3577,4896
913,3358,4813
790,3184,4718
673,3049,4648
566,2893,4581
481,2740,4525
422,2622,4455
384,2563,4402
343,2515,4352
288,2475,4319
229,2426,4274
192,2386,4237
183,2346,4192
192,2342,4155
195,2360,4105
192,2386,4073
188,2384,4045
192,2386,4031
195,2399,4005
192,2430,3990
185,2449,3970
192,2475,3949
214,2496,3904
240,2519,3867
248,2529,3837
240,2563,3826
231,2609,3802
240,2651,3785
276,2677,3761
336,2740,3743
408,2846,3714
481,2961,3702
550,3032,3698
625,3093,3702
701,3173,3683
769,3270,3661
833,3341,3634
913,3403,3620
1012,3470,3596
1105,3535,3579
1168,3543,3555
1201,3491,3538
1215,3413,3510
1201,3358,3497
1145,3305,3490
1057,3226,3497
960,3108,3482
865,3005,3456
755,2920,3421
625,2828,3414
474,2679,3415
336,2519,3414
221,2394,3389
144,2342,3373
89,2321,3366
48,2298,3373
16,2265,3357
0,2254,3332
-2,2254,3300
0,2254,3291
-3,2251,3284
0,2298,3291
26,2391,3288
96,2519,3291
230,2698,3283
481,3005,3291
946,3396,3301
1730,3800,3332
2818,4248,3362
3989,4817,3414
4838,5219,3479
4998,4905,3579
4371,3670,3689
3220,2077,3826
1982,897,3973
1009,442,4155
408,480,4338
96,751,4525
-60,1130,4698
-144,1547,4895
-184,1882,5100
-192,2121,5307
-189,2303,5474
-192,2475,5636
-199,2604,5794
-192,2696,5965
-170,2757,6102
-144,2828,6212
-125,2906,6291
-96,3005,6376
-54,3094,6444
0,3182,6500
31,3247,6521
48,3314,6541
59,3361,6555
96,3403,6582
147,3437,6587
192,3491,6582
218,3553,6556
240,3624,6541
279,3683,6508
336,3756,6459
392,3838,6383
432,3933,6335
471,4016,6296
529,4110,6253
603,4221,6166
673,4375,6088
737,4545,6022
817,4728,5965
917,4904,5865
1009,5082,5759
1081,5232,5661
1153,5347,5595
1236,5417,5513
1297,5480,5430
1310,5522,5339
1297,5524,5266
1296,5452,5180
1297,5347,5101
1266,5223,5012
1201,5082,4936
1128,4894,4848
1057,4684,4772
973,4449,4697
865,4198,4648
742,3931,4591
625,3712,4525
521,3544,4433
432,3403,4361
354,3249,4307
288,3137,4278
234,3080,4224
192,3049,4155
161,2981,4075
144,2917,4031
126,2878,4006
96,2872,3990
60,2847,3949
48,2828,3908
54,2819,3872
48,2828,3867
16,2820,3864
0,2828,3867
19,2846,3848
48,2872,3826
51,2880,3794
48,2917,3785
65,2981,3782
96,3049,3785
117,3072,3764
144,3093,3743
201,3154,3718
288,3270,3702
383,3387,3677
481,3491,3661
580,3589,3639
673,3712,3620
747,3833,3590
817,3933,3579
905,3999,3577
1009,4065,3579
1099,4123,3558
1153,4154,3538
1180,4124,3515
1201,4065,3497
1216,3997,3466
1201,3933,3456
1143,3848,3455
1057,3756,3456
965,3650,3429
865,3535,3414
734,3396,3412
577,3270,3414
414,3154,3390
288,3049,3373
187,2927,3369
96,2828,3373
7,2766,3350
-48,2740,3332
-59,2724,3326
-48,2740,3332
-44,2769,3310
-48,2784,3291
-50,2776,3280
-48,2828,3291
-41,2947,3287
0,3093,3291
123,3267,3301
384,3579,3332
858,4008,3350
1634,4463,3373
2724,4965,3398
3941,5612,3456
4871,6091,3523
5094,5789,3620
4470,4512,3727
3268,2917,3867
1972,1767,4017
961,1237,4196
337,1057,4375
0,1149,4566
-184,1543,4756
-288,2077,4978
-348,2444,5204
-384,2607,5430
-401,2719,5617
-384,2872,5800
-336,2989,5978
-288,3049,6171
-277,3084,6340
-288,3137,6500
-284,3178,6630
-240,3226,6746
-186,3279,6819
-144,3358,6870
-126,3425,6901
-96,3491,6952
-55,3535,6998
0,3579,7034
50,3616,7034
96,3668,7034
131,3726,7030
144,3800,7034
138,3866,7013
144,3933,6993
183,3989,6966
240,4065,6952
291,4160,6914
336,4286,6870
398,4415,6804
481,4552,6746
576,4692,6677
673,4861,6623
757,5038,6558
817,5214,6500
861,5357,6416
913,5480,6335
973,5577,6244
1009,5656,6171
1012,5681,6085
1009,5656,6006
1018,5591,5914
1009,5524,5841
952,5424,5760
865,5259,5677
786,5005,5566
721,4728,5471
639,4469,5381
529,4242,5307
419,4001,5204
336,3756,5101
270,3540,5000
192,3403,4936
106,3308,4874
48,3226,4813
24,3137,4727
0,3093,4648
-50,3076,4572
-96,3049,4525
-109,2961,4479
-96,2872,4443
-92,2823,4395
-96,2828,4361
-96,2827,4317
-96,2828,4278
-115,2835,4228
-144,2872,4196
-160,2898,4168
-144,2917,4155
-105,2926,4129
-48,2961,4114
9,2991,4092
48,3005,4073
57,2992,4028
48,3005,3990
40,3056,3958
48,3137,3949
80,3204,3929
144,3270,3908
237,3346,3877
336,3447,3867
419,3540,3862
481,3624,3867
544,3702,3851
625,3800,3826
709,3898,3792
769,3977,3785
811,4012,3785
865,4021,3785
930,4006,3760
961,3977,3743
930,3917,3737
865,3845,3743
799,3757,3727
721,3668,3702
608,3557,3673
481,3447,3661
358,3330,3642
240,3226,3620
96,3110,3589
-48,3005,3579
-167,2904,3576
-240,2828,3579
-279,2769,3559
-288,2740,3538
-285,2730,3510
-288,2740,3497
-299,2753,3473
-288,2784,3456
-245,2831,3427
-192,2917,3414
-155,3040,3402
-96,3226,3414
82,3468,3428
481,3800,3456
1142,4255,3480
2066,4861,3538
3209,5478,3610
4373,5833,3702
5119,5620,3789
4998,4773,3908
3988,3494,4053
2595,2210,4237
1415,1302,4428
673,972,4648
251,1119,4873
0,1502,5101
-135,1888,5301
-192,2210,5512
-224,2458,5720
-240,2651,5924
-223,2776,6087
-192,2872,6253
-184,2959,6418
-192,3049,6582
-181,3115,6695
-144,3182,6788
-112,3244,6866
-96,3314,6952
-86,3357,7004
-48,3403,7034
2,3440,7045
48,3491,7076
56,3541,7099
48,3624,7117
54,3719,7098
96,3800,7076
152,3827,7045
192,3845,7034
214,3887,7012
240,3977,6993
271,4069,6951
288,4154,6911
296,4228,6848
336,4331,6788
426,4465,6716
529,4640,6664
606,4819,6603
673,4993,6541
750,5146,6453
817,5303,6376
849,5448,6291
865,5568,6212
904,5630,6116
961,5656,6047
1002,5660,5985
1009,5656,5924
990,5601,5820
961,5480,5718
933,5289,5624
913,5082,5553
885,4865,5455
817,4640,5348
702,4389,5231
577,4154,5142
486,3941,5053
432,3756,4978
375,3567,4891
288,3403,4813
196,3270,4722
144,3182,4648
126,3092,4577
96,3005,4525
40,2918,4461
0,2872,4402
-3,2844,4331
0,2828,4278
-26,2798,4228
-48,2784,4196
-34,2776,4153
0,2784,4114
10,2778,4064
0,2784,4031
-5,2795,4002
0,2828,3990
-2,2862,3968
0,2917,3949
20,2966,3922
48,3005,3908
57,3017,3886
48,3049,3867
40,3108,3837
48,3182,3826
81,3227,3821
144,3270,3826
223,3336,3808
288,3447,3785
334,3562,3755
384,3668,3743
456,3754,3724
529,3845,3702
583,3922,3671
625,3977,3661
672,3988,3659
721,3977,3661
755,3955,3639
769,3933,3620
762,3869,3609
721,3756,3620
636,3607,3611
529,3491,3579
425,3414,3525
336,3358,3497
242,3262,3490
144,3137,3497
40,2992,3479
-48,2872,3456
-127,2781,3426
-192,2740,3414
-248,2732,3405
-288,2740,3414
-305,2724,3417
-288,2696,3414
-256,2673,3387
-240,2696,3373
-233,2757,3366
-192,2872,3373
-111,3035,3363
0,3270,3373
226,3564,3400
721,3933,3456
1517,4380,3494
2499,4905,3538
3569,5356,3594
4613,5480,3702
5234,5016,3834
4902,3977,3990
3594,2663,4142
2018,1547,4319
930,939,4509
432,884,4731
174,1162,4951
-48,1547,5183
-174,1898,5404
-192,2210,5636
-202,2464,5847
-240,2651,6047
-255,2753,6213
-240,2828,6376
-238,2907,6521
-240,3005,6664
-207,3077,6774
-144,3137,6870
-103,3191,6935
-96,3270,6993
-106,3339,7031
-96,3403,7076
-78,3442,7102
-48,3491,7117
-26,3534,7107
0,3579,7117
39,3616,7124
96,3668,7117
152,3727,7067
192,3800,7034
216,3876,7014
240,3977,6993
267,4074,6927
288,4154,6870
305,4215,6825
336,4331,6788
398,4503,6703
481,4684,6623
557,4804,6555
625,4905,6500
705,5037,6399
817,5214,6294
948,5369,6197
1057,5480,6129
1109,5539,6043
1105,5568,5965
1078,5546,5880
1057,5480,5800
1041,5360,5691
1009,5214,5595
959,5052,5506
913,4905,5430
874,4746,5324
817,4552,5224
726,4293,5130
625,4021,5060
543,3772,4973
481,3579,4895
413,3412,4821
336,3270,4772
260,3142,4709
192,3049,4648
135,2972,4577
96,2917,4525
71,2862,4474
48,2828,4443
19,2797,4401
0,2784,4361
-4,2759,4308
0,2740,4278
-3,2722,4254
0,2740,4237
19,2763,4194
48,2784,4155
60,2790,4122
48,2828,4114
20,2879,4095
0,2917,4073
-6,2910,4028
0,2917,3990
4,2953,3955
0,3005,3949
-7,3024,3948
0,3049,3949
33,3114,3927
96,3226,3908
184,3324,3883
288,3403,3867
393,3476,3839
481,3579,3826
553,3692,3819
625,3800,3826
701,3878,3810
769,3933,3785
821,3961,3752
865,3977,3743
903,3954,3741
913,3889,3743
880,3778,3725
817,3668,3702
746,3569,3674
673,3491,3661
584,3403,3642
481,3314,3620
363,3207,3588
240,3093,3579
97,2954,3578
-48,2828,3579
-173,2734,3556
-240,2696,3538
-253,2687,3516
-240,2696,3497
-223,2707,3464
-192,2740,3456
-156,2781,3456
-144,2828,3456
-143,2872,3424
-96,2961,3414
-4,3119,3428
96,3358,3456
288,3639,3449
769,3977,3456
1590,4397,3495
2595,4905,3579
3651,5339,3655
4661,5435,3743
5260,4943,3846
4902,3889,3990
3545,2586,4141
1922,1502,4319
821,929,4511
336,884,4731
82,1156,4936
-144,1547,5142
-258,1924,5337
-240,2254,5553
-216,2495,5762
-240,2651,5965
-255,2741,6133
-240,2828,6294
-234,2919,6438
-240,3005,6582
-228,3051,6694
-192,3093,6788
-151,3145,6850
-96,3226,6911
-40,3294,6952
0,3358,6993
0,3402,7013
0,3447,7034
15,3471,7036
48,3491,7034
75,3505,7011
96,3535,6993
119,3571,6967
144,3624,6952
166,3680,6915
192,3756,6870
234,3837,6802
288,3933,6746
339,4032,6682
384,4154,6623
443,4282,6539
529,4419,6459
630,4557,6368
721,4728,6294
793,4913,6208
865,5082,6129
944,5190,6039
1009,5259,5965
1043,5294,5879
1057,5303,5800
1076,5267,5709
1105,5214,5636
1135,5141,5553
1153,5038,5471
1135,4874,5363
1057,4684,5266
933,4486,5171
817,4286,5101
739,4050,5017
673,3800,4936
583,3570,4844
481,3403,4772
398,3266,4701
336,3137,4648
269,2993,4584
192,2872,4525
128,2785,4454
96,2740,4402
77,2694,4351
48,2651,4319
12,2611,4287
0,2607,4278
19,2609,4262
48,2607,4237
56,2579,4185
48,2563,4155
42,2556,4145
48,2563,4155
51,2557,4137
48,2563,4114
44,2577,4085
48,2607,4073
50,2627,4049
48,2651,4031
43,2673,4007
48,2696,3990
66,2693,3961
96,2696,3949
135,2731,3944
192,2828,3949
278,2947,3930
384,3049,3908
476,3114,3879
529,3182,3867
561,3265,3857
625,3358,3867
738,3430,3871
865,3491,3867
959,3530,3838
1009,3535,3826
1024,3481,3824
1009,3403,3826
965,3327,3801
913,3270,3785
867,3193,3779
817,3093,3785
735,2974,3764
625,2872,3743
498,2779,3731
384,2696,3743
277,2590,3746
192,2475,3743
128,2364,3722
96,2298,3702
88,2280,3673
96,2298,3661
101,2320,3655
96,2342,3661
101,2357,3643
144,2386,3620
217,2440,3588
288,2563,3579
367,2763,3573
529,3049,3579
851,3390,3571
1394,3800,3579
2204,4286,3599
3268,4817,3661
4368,5199,3734
5094,5170,3826
5087,4540,3912
4325,3403,4031
3127,2088,4176
1922,1016,4361
1011,443,4542
481,398,4731
243,691,4918
144,1105,5142
71,1485,5371
0,1812,5595
-45,2081,5778
-48,2298,5965
-26,2434,6148
0,2519,6335
9,2580,6485
0,2651,6623
-12,2704,6734
0,2740,6829
39,2763,6887
96,2828,6952
145,2916,7015
192,3005,7076
223,3052,7096
240,3093,7117
236,3136,7136
240,3182,7158
274,3202,7140
336,3226,7117
395,3275,7090
432,3358,7076
451,3430,7035
481,3491,6993
538,3556,6934
625,3668,6870
709,3801,6778
769,3933,6705
809,4038,6640
865,4154,6582
953,4295,6481
1057,4463,6376
1157,4610,6276
1249,4728,6212
1332,4817,6133
1394,4905,6047
1424,4981,5937
1442,5038,5841
1466,5040,5737
1490,4993,5636
1484,4906,5509
1442,4817,5389
1387,4706,5270
1346,4552,5183
1296,4336,5097
1201,4110,5019
1057,3886,4927
913,3668,4854
805,3447,4772
721,3270,4690
628,3133,4591
529,3005,4525
444,2854,4478
384,2740,4443
333,2682,4378
288,2651,4319
256,2585,4269
240,2519,4237
221,2480,4189
192,2475,4155
159,2451,4128
144,2430,4114
143,2421,4073
144,2430,4031
139,2412,3985
144,2386,3949
152,2370,3900
144,2386,3867
114,2394,3842
96,2386,3826
112,2357,3784
144,2342,3743
153,2335,3711
144,2342,3702
150,2362,3683
192,2430,3661
259,2535,3632
336,2651,3620
412,2739,3602
481,2828,3579
548,2944,3545
625,3093,3538
706,3224,3539
769,3314,3538
814,3362,3510
865,3403,3497
925,3432,3495
961,3447,3497
950,3418,3472
913,3358,3456
872,3282,3452
817,3226,3456
729,3181,3432
625,3137,3414
513,3060,3410
384,2961,3414
216,2841,3392
48,2740,3373
-80,2656,3367
-144,2607,3373
-176,2577,3355
-192,2563,3332
-198,2553,3307
-192,2563,3291
-187,2583,3262
-192,2607,3250
-201,2631,3247
-192,2696,3250
-157,2792,3226
-96,2917,3209
9,3094,3200
240,3403,3209
730,3804,3201
1586,4242,3209
2772,4764,3233
4037,5435,3291
4968,5913,3346
5190,5612,3414
4592,4365,3496
3412,2784,3620
2103,1585,3756
1057,972,3908
420,757,4056
96,884,4237
-76,1324,4434
-192,1856,4648
-264,2190,4837
-288,2342,5019
-288,2478,5192
-288,2651,5389
-293,2761,5580
-288,2828,5759
-268,2919,5893
-240,3049,6006
-216,3134,6101
-192,3182,6212
-171,3226,6305
-144,3314,6376
-124,3401,6412
-96,3491,6459
-72,3558,6504
-48,3624,6541
-30,3681,6538
0,3756,6541
46,3829,6543
96,3889,6541
129,3922,6497
144,3977,6459
146,4056,6432
144,4154,6417
153,4236,6362
192,4331,6294
261,4448,6223
336,4596,6171
404,4743,6092
481,4905,6006
576,5077,5911
673,5259,5841
750,5407,5773
817,5524,5718
890,5614,5641
961,5701,5553
1016,5749,5441
1057,5745,5348
1091,5672,5261
1105,5568,5183
1078,5432,5078
1009,5259,4978
930,5014,4882
865,4728,4813
805,4441,4732
721,4198,4648
605,3962,4554
481,3712,4484
374,3456,4417
288,3270,4361
212,3149,4290
144,3049,4237
90,2922,4189
48,2828,4155
15,2789,4107
0,2784,4073
0,2742,4043
0,2696,4031
-19,2675,4008
-48,2696,3990
-77,2698,3965
-96,2696,3949
-106,2698,3923
-96,2740,3908
-71,2783,3886
-48,2828,3867
-44,2864,3836
-48,2917,3826
-50,2963,3822
-48,3005,3826
-49,3024,3806
-48,3049,3785
-46,3083,3759
-48,3137,3743
-44,3194,3717
0,3270,3702
90,3365,3694
192,3491,3702
272,3623,3700
336,3756,3702
408,3872,3698
481,3977,3702
535,4054,3698
577,4110,3702
623,4126,3701
673,4110,3702
709,4052,3684
721,3977,3661
709,3886,3632
673,3800,3620
611,3708,3601
529,3624,3579
434,3533,3546
336,3447,3538
235,3340,3538
144,3226,3538
48,3089,3512
-48,2961,3497
-140,2849,3492
-192,2784,3497
-201,2750,3474
-192,2740,3456
-192,2745,3444
-192,2784,3456
-187,2822,3454
-192,2828,3456
-206,2798,3450
-192,2828,3456
-135,2962,3448
-48,3182,3456
113,3417,3466
481,3712,3497
1164,4149,3523
2162,4773,3579
3375,5428,3669
4565,5833,3826
5289,5663,4015
5094,4817,4237
3964,3503,4455
2451,2210,4690
1210,1347,4913
481,1061,5142
97,1185,5358
-144,1502,5595
-302,1846,5825
-384,2165,6047
-421,2420,6231
-432,2607,6417
-428,2725,6590
-432,2828,6746
-459,2933,6851
-481,3049,6952
-470,3129,7052
-432,3182,7158
-390,3213,7223
-336,3270,7281
-283,3333,7337
-240,3403,7405
-223,3445,7436
-192,3491,7446
-145,3531,7436
-96,3579,7446
-71,3618,7446
-48,3668,7446
-5,3725,7421
48,3800,7405
80,3866,7380
96,3933,7364
128,3991,7311
192,4065,7240
269,4156,7144
336,4286,7076
400,4435,7010
481,4596,6952
579,4744,6864
673,4905,6788
748,5078,6715
817,5259,6664
891,5393,6586
961,5480,6500
1015,5537,6390
1057,5612,6294
1093,5669,6186
1105,5656,6088
1073,5541,5978
1009,5391,5883
950,5241,5775
913,5082,5677
879,4858,5567
817,4596,5471
725,4332,5364
625,4110,5266
529,3902,5153
432,3712,5060
331,3524,4969
240,3358,4895
166,3205,4808
96,3093,4731
19,3011,4654
-48,2961,4607
-86,2909,4561
-96,2872,4525
-97,2840,4476
-96,2828,4443
-95,2804,4401
-96,2784,4361
-114,2766,4307
-144,2784,4278
-175,2808,4256
-192,2828,4237
-198,2821,4190
-192,2828,4155
-176,2857,4128
-144,2917,4114
-111,2964,4072
-96,3005,4031
-113,3027,3998
-144,3049,3990
-160,3062,3970
-144,3093,3949
-103,3143,3920
-48,3226,3908
17,3313,3887
96,3403,3867
189,3484,3837
288,3579,3826
387,3684,3820
481,3800,3826
576,3901,3810
673,3977,3785
759,4000,3751
817,3977,3743
848,3924,3742
865,3889,3743
876,3857,3721
865,3800,3702
812,3691,3679
721,3579,3661
618,3485,3632
529,3403,3620
440,3280,3616
336,3137,3620
210,2990,3599
96,2872,3579
-4,2768,3554
-96,2696,3538
-185,2655,3508
-240,2651,3497
-251,2664,3492
-240,2696,3497
-239,2722,3474
-240,2740,3456
-225,2742,3441
-192,2784,3456
-155,2895,3467
-96,3093,3497
40,3345,3526
336,3668,3579
891,4087,3639
1778,4640,3743
2949,5222,3872
4133,5612,4031
4876,5506,4184
4806,4773,4361
3913,3549,4550
2595,2254,4772
1367,1305,4990
529,928,5224
77,1038,5449
-144,1414,5677
-264,1823,5880
-336,2165,6088
-374,2414,6280
-384,2607,6459
-383,2752,6589
-384,2872,6705
-390,2963,6804
-384,3049,6911
-351,3117,6995
-288,3182,7076
-226,3237,7136
-192,3314,7199
-195,3386,7240
-192,3447,7281
-175,3466,7303
-144,3491,7322
-124,3525,7307
-96,3579,7281
-52,3621,7245
0,3668,7240
46,3722,7228
96,3800,7199
151,3882,7128
192,3977,7076
212,4065,7032
240,4154,6993
303,4231,6910
384,4331,6829
459,4451,6756
529,4596,6705
604,4741,6625
673,4905,6541
723,5081,6450
769,5259,6376
821,5390,6276
865,5480,6171
890,5541,6055
913,5612,5965
945,5662,5862
961,5656,5759
944,5565,5641
913,5435,5553
892,5287,5470
865,5126,5389
804,4918,5279
721,4684,5183
644,4435,5093
577,4198,5019
493,3962,4927
384,3756,4854
274,3569,4788
192,3403,4731
139,3232,4643
96,3093,4566
47,2985,4509
0,2917,4484
-33,2856,4444
-48,2828,4402
-52,2820,4352
-48,2828,4319
-45,2809,4276
-48,2784,4237
-55,2752,4189
-48,2740,4155
-25,2728,4112
0,2740,4073
6,2770,4022
0,2828,3990
-5,2865,3962
0,2872,3949
3,2854,3925
0,2872,3908
-4,2929,3883
0,3005,3867
15,3052,3842
48,3093,3826
107,3145,3803
192,3226,3785
280,3310,3756
336,3403,3743
359,3490,3737
384,3579,3743
445,3660,3728
529,3756,3702
608,3852,3669
673,3933,3661
727,3967,3660
769,3977,3661
798,3966,3640
817,3933,3620
815,3841,3595
769,3712,3579
678,3578,3552
577,3491,3538
485,3426,3531
384,3358,3538
247,3253,3523
96,3137,3497
-40,3006,3461
-144,2872,3456
-244,2737,3456
-336,2651,3456
-406,2630,3428
-432,2651,3414
-433,2660,3409
-432,2651,3414
-437,2639,3393
-432,2651,3373
-414,2677,3359
-384,2740,3373
-339,2854,3386
-240,3049,3414
-35,3290,3443
336,3579,3497
937,3947,3558
1826,4463,3661
2973,5044,3789
4133,5435,3949
4845,5284,4103
4709,4463,4278
3740,3176,4466
2403,1900,4690
1237,1040,4911
481,751,5142
68,901,5362
-144,1282,5595
-243,1700,5807
-288,2077,6006
-319,2374,6170
-336,2607,6335
-322,2767,6484
-288,2872,6623
-260,2934,6725
