II,V,PLETH
329,4310,4303
344,4331,4277
364,4330,4241
390,4331,4214
413,4334,4177
435,4360,4150
456,4376,4114
481,4389,4087
505,4384,4050
527,4389,4024
547,4394,3997
573,4418,3992
606,4443,3979
642,4477,3960
674,4494,3920
711,4506,3897
755,4510,3887
802,4536,3897
842,4565,3886
871,4594,3865
894,4595,3836
917,4594,3833
940,4590,3834
963,4594,3833
979,4572,3812
986,4536,3802
979,4484,3798
963,4448,3802
935,4406,3784
894,4360,3770
834,4287,3760
756,4214,3770
667,4134,3771
573,4067,3770
480,3991,3754
390,3921,3738
305,3851,3714
229,3804,3707
159,3757,3704
92,3716,3707
28,3664,3690
-23,3628,3675
-61,3603,3655
-92,3599,3643
-120,3585,3622
-138,3570,3612
-141,3546,3605
-138,3541,3612
-144,3538,3600
-160,3541,3580
-178,3525,3553
-183,3511,3548
-176,3499,3548
-160,3511,3548
-147,3525,3528
-138,3541,3517
-136,3539,3511
-138,3541,3517
-140,3536,3504
-138,3541,3485
-129,3536,3460
-115,3541,3453
-102,3539,3450
-92,3541,3453
-82,3533,3440
-69,3541,3422
-54,3552,3395
-46,3570,3390
-46,3569,3390
-46,3570,3390
-32,3573,3369
0,3599,3358
43,3632,3354
92,3687,3358
151,3751,3342
229,3833,3327
316,3899,3307
390,3950,3295
446,3986,3271
504,4038,3263
570,4074,3260
619,4067,3263
637,4003,3244
642,3950,3231
655,3929,3224
665,3921,3231
645,3871,3227
596,3804,3231
538,3737,3240
481,3687,3263
424,3631,3274
367,3599,3295
304,3584,3326
229,3570,3390
130,3525,3462
23,3482,3548
-63,3460,3624
-115,3453,3707
-140,3425,3788
-160,3394,3897
-177,3379,4007
-183,3394,4119
-181,3398,4208
-183,3394,4309
-192,3396,4406
-183,3453,4499
-133,3547,4560
-23,3658,4625
169,3734,4698
481,3745,4784
926,3581,4847
1421,3160,4911
1782,2485,4969
1811,1726,5037
1423,1037,5085
711,527,5132
-104,267,5165
-779,380,5196
-1159,860,5207
-1215,1551,5227
-1027,2219,5243
-733,2780,5259
-461,3218,5252
-275,3541,5259
-172,3717,5272
-115,3804,5291
-75,3859,5276
-46,3921,5259
-24,3957,5246
0,3980,5259
27,3989,5261
46,4009,5259
53,4019,5238
69,4038,5227
94,4053,5207
115,4067,5196
114,4066,5174
115,4067,5164
134,4075,5144
160,4097,5132
176,4111,5110
183,4126,5101
202,4135,5083
229,4155,5069
248,4168,5034
252,4184,5006
256,4184,4969
275,4184,4942
301,4176,4904
321,4184,4879
331,4195,4847
344,4214,4816
365,4214,4762
390,4214,4720
410,4206,4683
435,4214,4657
469,4221,4609
504,4243,4562
530,4257,4518
550,4272,4499
572,4270,4470
596,4272,4435
618,4266,4381
642,4272,4340
672,4278,4302
711,4301,4277
754,4319,4241
802,4331,4214
852,4316,4179
894,4301,4150
916,4283,4110
917,4272,4087
907,4244,4067
894,4214,4055
876,4178,4022
848,4155,3992
807,4117,3965
756,4067,3960
695,3999,3945
619,3950,3928
528,3906,3902
435,3863,3897
351,3797,3895
275,3745,3897
197,3708,3879
115,3687,3865
36,3644,3846
-23,3599,3833
-62,3558,3810
-92,3541,3802
-125,3522,3798
-160,3511,3802
-190,3493,3786
-206,3482,3770
-211,3462,3749
-206,3453,3738
-202,3446,3719
-206,3453,3707
-218,3451,3689
-229,3453,3675
-239,3448,3652
-252,3453,3643
-263,3450,3633
-252,3453,3612
-218,3447,3536
-183,3453,3422
-174,3451,3284
-183,3453,3168
-189,3445,3074
-183,3453,3010
-179,3464,2953
-183,3482,2915
-188,3482,2878
-183,3482,2851
-172,3476,2816
-160,3482,2788
-146,3495,2763
-115,3541,2756
-61,3598,2743
0,3658,2725
57,3695,2688
115,3745,2661
181,3803,2639
252,3863,2630
322,3893,2612
390,3921,2598
455,3943,2578
504,3950,2566
532,3911,2546
550,3863,2534
568,3824,2517
573,3804,2503
551,3756,2480
504,3687,2471
449,3603,2465
390,3541,2471
323,3496,2475
252,3482,2503
169,3472,2544
69,3453,2598
-44,3407,2638
-138,3365,2693
-187,3338,2769
-206,3336,2883
-218,3333,2996
-229,3336,3105
-232,3332,3202
-229,3336,3327
-229,3331,3465
-229,3336,3612
-236,3341,3737
-252,3365,3865
-243,3396,3990
-138,3453,4119
94,3504,4220
435,3511,4309
871,3380,4383
1352,3072,4467
1681,2603,4544
1582,2078,4625
992,1571,4691
183,1170,4752
-506,958,4796
-940,1053,4847
-1129,1449,4894
-1077,2019,4942
-817,2560,4963
-504,2985,4974
-304,3278,4979
-229,3482,5006
-187,3605,5027
-138,3687,5037
-106,3737,5017
-92,3775,5006
-64,3787,4999
-23,3804,5006
6,3827,4990
23,3863,4974
42,3871,4951
69,3863,4942
85,3848,4923
92,3863,4911
92,3883,4891
92,3892,4879
91,3873,4847
92,3863,4816
99,3870,4776
115,3892,4752
137,3893,4720
160,3892,4689
176,3895,4639
183,3921,4594
190,3937,4540
206,3950,4499
230,3948,4448
252,3950,4404
265,3945,4351
275,3950,4309
286,3949,4250
298,3950,4182
308,3941,4094
321,3950,4024
341,3963,3966
367,3980,3928
390,3975,3880
413,3980,3833
442,3989,3780
481,4009,3738
520,4010,3688
550,4009,3643
572,4003,3591
596,4009,3548
622,4006,3497
642,4009,3453
653,4006,3402
665,4009,3358
686,3995,3305
711,3980,3263
722,3957,3223
711,3950,3200
681,3937,3169
642,3921,3136
598,3888,3095
550,3863,3073
497,3833,3056
435,3804,3041
368,3756,3007
298,3716,2978
222,3681,2954
138,3658,2946
49,3623,2930
-23,3599,2915
-68,3578,2894
-92,3570,2883
-113,3551,2865
-138,3541,2851
-163,3533,2831
-183,3541,2820
-198,3539,2802
-206,3541,2788
-210,3535,2768
-206,3541,2756
-204,3537,2739
-206,3541,2725
-211,3536,2704
-206,3541,2693
-194,3537,2679
-183,3541,2661
-183,3537,2627
-183,3541,2598
-182,3536,2576
-183,3541,2566
-190,3538,2549
-183,3541,2534
-160,3535,2516
-138,3541,2503
-128,3539,2484
-115,3541,2471
-77,3540,2456
-23,3570,2439
26,3620,2407
69,3687,2376
119,3742,2351
183,3804,2344
254,3863,2333
321,3921,2313
382,3953,2277
435,3980,2249
482,3995,2228
527,4009,2218
569,3989,2202
596,3950,2186
597,3899,2157
573,3863,2123
532,3813,2082
481,3745,2059
425,3657,2043
367,3599,2028
303,3573,1991
229,3570,1964
139,3546,1953
46,3511,1964
-42,3474,1965
-115,3453,1964
-168,3433,1966
-206,3424,1996
-226,3418,2036
-229,3424,2091
-231,3420,2145
-252,3424,2218
-272,3427,2302
-252,3453,2408
-215,3485,2514
-206,3541,2630
-172,3601,2746
23,3658,2883
391,3631,3023
802,3453,3168
1203,3049,3295
1627,2458,3422
1901,1774,3544
1650,1170,3675
803,765,3792
-183,644,3897
-826,798,3978
-1100,1200,4055
-1200,1755,4120
-1123,2370,4182
-797,2917,4228
-390,3336,4277
-165,3603,4322
-138,3775,4372
-130,3871,4406
-69,3921,4435
-24,3930,4449
-23,3950,4467
-14,3988,4479
23,4038,4499
55,4058,4503
69,4067,4499
77,4074,4477
92,4097,4467
102,4112,4462
115,4126,4467
127,4128,4453
138,4126,4435
147,4115,4412
160,4126,4404
177,4152,4388
183,4184,4372
181,4188,4338
183,4184,4309
202,4177,4273
229,4184,4245
247,4180,4208
252,4184,4182
257,4191,4149
275,4214,4119
299,4219,4070
321,4214,4024
340,4198,3971
367,4214,3928
402,4241,3877
435,4272,3833
459,4273,3784
481,4272,3738
513,4276,3674
550,4301,3612
579,4317,3551
596,4331,3517
613,4328,3484
642,4331,3453
678,4325,3403
711,4331,3358
735,4330,3316
756,4331,3295
780,4314,3274
802,4301,3263
818,4284,3245
825,4272,3231
822,4243,3209
802,4214,3200
763,4170,3193
711,4126,3200
654,4064,3198
596,4009,3200
524,3956,3195
435,3921,3200
346,3877,3197
275,3833,3200
220,3780,3196
160,3745,3200
87,3713,3196
23,3687,3200
-18,3649,3197
-46,3628,3200
-80,3612,3196
-115,3599,3200
-134,3565,3198
-138,3541,3200
-138,3529,3194
-138,3541,3200
-136,3541,3201
-138,3541,3200
-150,3533,3180
-160,3541,3168
-163,3540,3163
-160,3541,3168
-162,3533,3155
-160,3541,3136
-151,3541,3113
-138,3541,3105
-133,3530,3091
-138,3541,3073
-143,3556,3039
-138,3570,3010
-114,3569,2985
-69,3599,2978
-5,3662,2965
69,3745,2946
141,3804,2911
206,3863,2883
272,3929,2859
344,4009,2851
418,4055,2836
481,4067,2820
525,4043,2797
550,4009,2788
566,3960,2775
573,3921,2756
569,3886,2719
550,3863,2693
520,3813,2674
481,3745,2661
437,3668,2628
390,3628,2598
337,3612,2574
275,3599,2566
191,3558,2548
92,3511,2534
-10,3474,2524
-92,3453,2534
-146,3423,2544
-183,3394,2566
-205,3378,2588
-206,3394,2630
-197,3404,2679
-206,3394,2756
-229,3372,2835
-229,3394,2915
-204,3438,2981
-183,3482,3073
-140,3532,3187
23,3658,3327
336,3775,3453
733,3687,3580
1176,3224,3701
1650,2487,3833
1970,1698,3956
1811,1053,4087
1086,611,4211
138,439,4340
-612,570,4452
-1031,995,4562
-1195,1578,4657
-1123,2195,4752
-823,2740,4830
-458,3190,4911
-236,3511,4977
-183,3716,5037
-176,3811,5070
-138,3863,5101
-93,3901,5127
-69,3950,5164
-50,3982,5184
-23,4009,5196
3,4021,5190
23,4038,5196
35,4046,5204
46,4067,5227
54,4085,5233
69,4097,5227
83,4091,5203
92,4097,5196
99,4111,5192
115,4126,5196
139,4119,5177
160,4126,5164
173,4150,5145
183,4184,5132
202,4187,5097
229,4184,5069
254,4187,5043
275,4214,5037
296,4221,5012
321,4214,4974
338,4197,4917
344,4214,4879
347,4242,4844
367,4272,4816
402,4272,4766
435,4272,4720
458,4276,4668
481,4301,4625
515,4316,4572
550,4331,4530
575,4337,4482
596,4360,4435
627,4376,4367
665,4389,4309
694,4384,4255
711,4389,4214
728,4389,4151
756,4389,4087
793,4371,4024
825,4360,3992
844,4346,3960
848,4331,3928
841,4287,3877
825,4243,3833
798,4195,3793
756,4155,3770
697,4096,3738
619,4038,3707
527,3975,3667
435,3921,3643
352,3857,3621
275,3804,3612
196,3753,3593
115,3716,3580
38,3668,3560
-23,3628,3548
-72,3589,3529
-115,3570,3517
-155,3550,3497
-183,3541,3485
-198,3523,3465
-206,3511,3453
-218,3490,3434
-229,3482,3422
-234,3476,3402
-229,3482,3390
-226,3479,3371
-229,3482,3358
-234,3478,3338
-229,3482,3327
-217,3476,3308
-206,3482,3295
-205,3489,3273
-206,3511,3263
-199,3525,3257
-183,3541,3263
-175,3540,3253
-183,3541,3231
-194,3532,3194
-183,3541,3168
-144,3557,3147
-92,3599,3136
-38,3656,3117
23,3745,3105
100,3838,3088
183,3921,3073
258,3969,3041
321,4009,3010
381,4041,2983
435,4067,2978
478,4051,2967
504,4009,2946
521,3954,2907
527,3921,2883
522,3892,2866
504,3863,2851
476,3806,2814
435,3745,2788
382,3688,2778
321,3658,2788
254,3630,2776
183,3599,2756
105,3551,2738
23,3511,2756
-62,3479,2785
-138,3453,2820
-193,3418,2841
-229,3394,2883
-246,3384,2946
-252,3394,3041
-258,3395,3134
-275,3394,3231
-288,3385,3328
-275,3394,3453
-255,3417,3589
-252,3482,3738
-211,3570,3877
-23,3658,4024
318,3653,4163
711,3482,4309
1107,3065,4436
1513,2429,4562
1764,1671,4673
1536,995,4784
738,559,4878
-252,468,4974
-946,695,5055
-1192,1170,5132
-1153,1763,5191
-986,2370,5259
-739,2893,5323
-481,3307,5386
-306,3583,5419
-229,3745,5449
-193,3815,5473
-160,3863,5513
-135,3905,5542
-115,3950,5576
-91,3966,5593
-69,3980,5608
-58,3989,5603
-46,4009,5608
-25,4018,5605
0,4038,5608
14,4057,5588
23,4067,5576
33,4059,5566
46,4067,5576
58,4096,5566
69,4126,5544
87,4124,5502
115,4126,5481
143,4146,5462
160,4184,5449
169,4192,5413
183,4184,5386
206,4172,5352
229,4184,5322
242,4196,5268
252,4214,5227
270,4215,5207
298,4214,5227
324,4201,5246
344,4214,5259
363,4240,5235
390,4272,5196
423,4274,5138
458,4272,5101
493,4275,5059
527,4301,5006
555,4319,4918
573,4331,4847
583,4326,4792
596,4331,4752
617,4329,4686
642,4331,4625
665,4315,4571
688,4301,4530
719,4282,4465
756,4272,4404
783,4255,4347
779,4243,4309
748,4216,4257
711,4184,4214
679,4136,4173
642,4097,4150
583,4052,4115
504,4009,4087
422,3947,4052
344,3892,4024
266,3839,3983
183,3804,3960
99,3759,3941
23,3716,3928
-40,3665,3894
-92,3628,3865
-138,3591,3840
-183,3570,3833
-224,3549,3816
-252,3541,3802
-267,3524,3781
-275,3511,3770
-286,3490,3750
-298,3482,3738
-303,3475,3721
-298,3482,3707
-294,3481,3674
-298,3482,3643
-305,3474,3616
-298,3482,3612
-282,3492,3600
-275,3511,3580
-287,3513,3540
-298,3511,3517
-293,3502,3499
-275,3511,3485
-261,3523,3450
-252,3541,3422
-248,3540,3401
-252,3541,3390
-260,3534,3358
-252,3541,3327
-215,3554,3300
-160,3599,3295
-104,3664,3282
-46,3745,3263
28,3809,3228
115,3863,3200
202,3903,3175
275,3950,3168
330,3986,3155
367,4009,3136
391,3992,3099
413,3950,3073
431,3894,3052
435,3863,3041
419,3838,3010
390,3804,2978
357,3732,2948
321,3658,2946
278,3597,2945
229,3570,2946
169,3549,2934
92,3541,2946
-3,3520,2978
-92,3482,3041
-159,3426,3109
-206,3394,3200
-243,3390,3292
-275,3394,3390
-293,3376,3464
-298,3365,3548
-302,3363,3650
-321,3365,3802
-336,3351,3979
-321,3365,4182
-297,3404,4366
-298,3453,4530
-280,3491,4656
-138,3570,4784
151,3648,4916
504,3599,5069
883,3271,5204
1284,2692,5322
1537,2000,5413
1329,1375,5513
581,913,5607
-344,702,5703
-986,771,5769
-1215,1112,5829
-1186,1620,5874
-1031,2195,5924
-782,2723,5956
-504,3160,5988
-303,3467,6003
-206,3658,6019
-157,3742,6017
-115,3775,6019
-84,3783,6014
-69,3804,6019
-57,3827,6015
-46,3863,6019
-37,3890,6006
-23,3921,5988
-1,3936,5947
23,3950,5924
36,3951,5904
46,3950,5893
56,3945,5857
69,3950,5829
82,3960,5795
92,3980,5766
101,3992,5712
115,4009,5671
135,4020,5633
160,4038,5608
186,4039,5558
206,4038,5513
218,4028,5461
229,4038,5417
247,4050,5351
275,4067,5291
303,4066,5225
321,4067,5164
324,4063,5079
321,4067,5006
325,4061,4936
344,4067,4879
369,4076,4799
390,4097,4720
407,4099,4635
435,4097,4562
479,4086,4476
527,4097,4404
566,4109,4333
596,4126,4277
621,4125,4208
642,4126,4150
654,4122,4095
665,4126,4055
683,4113,4004
711,4097,3960
738,4072,3918
756,4067,3897
763,4057,3866
756,4038,3833
733,3991,3790
688,3950,3770
618,3916,3753
527,3892,3738
430,3848,3702
344,3804,3675
272,3763,3654
206,3745,3643
137,3719,3611
69,3687,3580
7,3646,3553
-46,3628,3548
-89,3615,3535
-115,3599,3517
-126,3562,3481
-138,3541,3453
-160,3534,3428
-183,3541,3422
-198,3525,3408
-206,3511,3390
-219,3503,3353
-229,3511,3327
-226,3509,3305
-206,3511,3295
-188,3509,3275
-183,3511,3263
-192,3494,3247
-206,3482,3231
-227,3473,3197
-252,3482,3168
-267,3481,3146
-252,3482,3136
-215,3477,3109
-183,3482,3073
-178,3479,3031
-183,3482,3010
-172,3485,2994
-138,3511,2978
-94,3546,2945
-46,3599,2915
9,3652,2881
69,3716,2851
127,3774,2813
183,3833,2788
247,3876,2769
321,3921,2756
396,3954,2724
458,3980,2693
502,3974,2667
527,3950,2661
543,3905,2649
550,3863,2630
541,3815,2593
504,3775,2566
448,3720,2543
390,3658,2534
335,3585,2518
275,3541,2503
198,3518,2478
115,3511,2471
32,3487,2474
-46,3453,2503
-121,3415,2530
-183,3394,2566
-219,3376,2609
-229,3365,2693
-227,3355,2797
-229,3365,2915
-239,3369,3025
-252,3365,3168
-264,3349,3345
-275,3365,3548
-284,3394,3720
-275,3424,3865
-213,3444,3985
-46,3511,4119
267,3583,4253
711,3541,4404
1167,3251,4554
1444,2751,4720
1370,2163,4872
917,1639,5006
228,1251,5103
-458,1083,5196
-936,1164,5276
-1123,1492,5354
-1058,1965,5404
-848,2487,5449
-600,2949,5490
-390,3307,5544
-245,3530,5582
-160,3658,5608
-116,3721,5607
-92,3775,5608
-71,3819,5602
-46,3863,5608
-19,3879,5596
0,3892,5576
10,3899,5536
23,3921,5513
44,3936,5493
69,3950,5481
83,3949,5446
92,3950,5417
101,3947,5383
115,3950,5354
129,3949,5303
138,3950,5259
147,3945,5218
160,3950,5196
175,3957,5153
183,3980,5101
190,3994,5030
206,4009,4974
231,4007,4911
252,4009,4847
263,4002,4762
275,4009,4689
297,4015,4618
321,4038,4562
334,4054,4493
344,4067,4435
362,4063,4381
390,4067,4340
414,4074,4280
435,4097,4214
457,4109,4130
481,4126,4055
504,4127,3971
527,4126,3897
550,4114,3823
573,4126,3770
595,4150,3718
619,4184,3675
644,4191,3622
665,4184,3580
677,4164,3540
688,4155,3517
701,4138,3484
711,4126,3453
701,4107,3413
665,4097,3390
609,4071,3369
550,4038,3358
494,3988,3339
435,3950,3327
369,3916,3308
298,3892,3295
227,3857,3272
160,3833,3263
99,3803,3258
46,3775,3263
0,3734,3250
-46,3716,3231
-95,3712,3206
-138,3716,3200
-167,3698,3198
-183,3687,3200
-196,3682,3184
-206,3687,3168
-210,3671,3147
-206,3658,3136
-204,3649,3119
-206,3658,3105
-211,3655,3085
-206,3658,3073
-194,3655,3056
-183,3658,3041
-182,3640,3020
-183,3628,3010
-177,3620,3004
-160,3628,3010
-145,3627,3000
-138,3628,2978
-132,3623,2940
-115,3628,2915
-89,3625,2897
-69,3628,2883
-54,3632,2851
-23,3658,2820
37,3700,2794
115,3775,2788
188,3851,2775
252,3921,2756
319,3964,2721
390,4009,2693
455,4044,2669
504,4067,2661
541,4047,2648
573,4009,2630
595,3968,2594
596,3950,2566
577,3927,2542
550,3892,2534
522,3830,2519
481,3775,2503
425,3722,2478
367,3687,2471
312,3651,2467
252,3628,2471
167,3602,2465
69,3570,2471
-23,3521,2479
-92,3482,2503
-142,3458,2533
-183,3453,2598
-207,3447,2683
-206,3453,2788
-197,3454,2886
-206,3453,3010
-223,3438,3154
-206,3453,3327
-164,3505,3494
-138,3599,3675
-84,3694,3859
115,3775,4055
465,3760,4232
848,3570,4404
1223,3120,4561
1627,2458,4720
1887,1692,4853
1627,995,4974
773,497,5078
-229,322,5196
-905,491,5308
-1215,966,5417
-1329,1596,5500
-1238,2253,5576
-884,2821,5638
-458,3277,5703
-225,3599,5741
-183,3804,5766
-151,3901,5774
-69,3950,5798
-19,3976,5816
-23,4009,5829
-15,4032,5812
23,4067,5798
47,4098,5778
46,4126,5766
46,4125,5733
69,4126,5703
95,4133,5665
115,4155,5639
125,4169,5602
138,4184,5576
160,4197,5542
183,4214,5513
200,4213,5461
206,4214,5417
213,4216,5367
229,4243,5322
252,4261,5255
275,4272,5196
290,4264,5139
298,4272,5101
305,4285,5042
321,4301,4974
344,4297,4887
367,4301,4816
380,4311,4745
390,4331,4689
406,4329,4622
435,4331,4562
471,4335,4493
504,4360,4435
529,4375,4367
550,4389,4309
578,4396,4248
619,4418,4214
661,4434,4180
688,4448,4150
697,4444,4099
711,4448,4055
742,4446,4013
779,4448,3992
807,4432,3960
825,4418,3928
841,4400,3887
848,4389,3865
841,4362,3844
825,4331,3833
801,4276,3812
756,4214,3802
683,4134,3785
596,4067,3770
513,4004,3735
435,3950,3707
355,3885,3681
275,3833,3675
203,3784,3660
138,3745,3643
68,3694,3618
0,3658,3612
-55,3624,3609
-92,3599,3612
-116,3561,3596
-138,3541,3580
-161,3533,3558
-183,3541,3548
-201,3526,3530
-206,3511,3517
-206,3500,3496
-206,3511,3485
-210,3512,3467
-206,3511,3453
-195,3502,3431
-183,3511,3422
-181,3522,3407
-183,3541,3390
-185,3541,3355
-183,3541,3327
-185,3534,3303
-183,3541,3295
-175,3540,3278
-160,3541,3263
-147,3531,3242
-138,3541,3231
-123,3561,3214
-92,3599,3200
-41,3634,3179
23,3687,3168
92,3751,3152
160,3833,3136
229,3898,3103
298,3950,3073
368,3988,3047
435,4038,3041
492,4071,3029
527,4067,3010
542,4010,2972
550,3950,2946
556,3908,2925
550,3892,2915
523,3856,2893
481,3804,2883
436,3737,2877
390,3687,2883
336,3638,2877
275,3599,2883
202,3561,2899
115,3541,2946
10,3516,3001
-92,3482,3073
-167,3431,3127
-206,3394,3168
-220,3382,3195
-229,3394,3263
-241,3397,3371
-252,3394,3517
-255,3385,3660
-252,3394,3833
-252,3410,4029
-252,3453,4245
-232,3511,4437
-160,3599,4625
-2,3680,4810
275,3716,5006
672,3596,5172
1123,3248,5322
1474,2654,5456
1536,1931,5608
1205,1210,5744
550,644,5861
-221,349,5939
-871,439,6019
-1237,878,6098
-1284,1522,6178
-1092,2164,6219
-802,2721,6241
-535,3157,6248
-344,3482,6273
-227,3682,6289
-160,3804,6305
-122,3873,6300
-92,3921,6305
-65,3935,6301
-46,3950,6305
-36,3972,6288
-23,4009,6273
-1,4026,6248
23,4038,6241
36,4046,6224
46,4067,6210
57,4082,6173
69,4097,6146
79,4107,6110
92,4126,6083
114,4131,6034
138,4126,5988
153,4111,5932
160,4126,5893
169,4154,5843
183,4184,5798
202,4183,5732
229,4184,5671
257,4192,5600
275,4214,5544
275,4214,5479
275,4214,5417
290,4217,5336
321,4243,5259
350,4259,5173
367,4272,5101
375,4269,5017
390,4272,4942
418,4267,4857
458,4272,4784
498,4278,4700
527,4301,4625
547,4317,4540
573,4331,4467
608,4327,4393
642,4331,4340
666,4329,4278
688,4331,4214
719,4314,4136
756,4301,4087
786,4283,4051
802,4272,4024
807,4243,3972
802,4214,3928
787,4178,3890
756,4155,3865
708,4117,3826
642,4067,3802
563,3999,3783
481,3950,3770
401,3906,3734
321,3863,3707
240,3797,3686
160,3745,3675
87,3708,3641
23,3687,3612
-36,3643,3589
-92,3599,3580
-143,3558,3549
-183,3541,3517
-211,3520,3489
-229,3511,3485
-244,3504,3473
-252,3511,3453
-254,3510,3416
-252,3511,3390
-251,3506,3368
-252,3511,3358
-253,3509,3340
-252,3511,3327
-252,3506,3308
-252,3511,3295
-254,3510,3265
-252,3511,3231
-245,3503,3191
-229,3511,3168
-213,3523,3149
-206,3541,3136
-208,3540,3107
-206,3541,3073
-196,3536,3032
-183,3541,3010
-181,3535,2992
-183,3541,2978
-173,3555,2946
-138,3599,2915
-83,3651,2879
-23,3716,2851
41,3773,2815
115,3833,2788
198,3887,2764
275,3950,2756
338,4002,2742
390,4038,2725
439,4033,2691
481,4009,2661
511,3973,2624
527,3950,2598
535,3923,2571
527,3892,2566
494,3836,2563
435,3775,2566
372,3706,2557
321,3658,2566
272,3620,2595
206,3599,2661
116,3571,2733
23,3541,2820
-61,3497,2912
-138,3453,3041
-207,3411,3188
-252,3394,3358
-259,3391,3525
-252,3394,3707
-257,3387,3880
-275,3394,4055
-284,3406,4210
-275,3424,4372
-261,3426,4537
-252,3453,4720
-239,3508,4894
-183,3599,5069
-40,3679,5227
229,3716,5386
620,3600,5519
1054,3248,5639
1378,2644,5734
1421,1931,5829
1094,1245,5910
458,702,5988
-290,397,6039
-917,468,6083
-1259,906,6111
-1284,1551,6146
-1070,2178,6164
-756,2721,6178
-469,3168,6172
-275,3511,6178
-170,3706,6177
-115,3804,6178
-75,3863,6157
-46,3921,6146
-31,3943,6128
-23,3950,6114
-6,3954,6078
23,3980,6051
51,3994,6017
69,4009,5988
77,4018,5934
92,4038,5893
113,4052,5854
138,4067,5829
154,4077,5780
160,4097,5734
167,4111,5681
183,4126,5639
207,4123,5575
229,4126,5513
249,4130,5442
275,4155,5386
304,4172,5309
321,4184,5227
320,4178,5136
321,4184,5069
339,4194,5003
367,4214,4942
382,4214,4858
390,4214,4784
404,4205,4712
435,4214,4657
472,4222,4581
504,4243,4499
528,4256,4407
550,4272,4340
572,4271,4275
596,4272,4214
619,4266,4139
642,4272,4087
663,4271,4038
688,4272,3992
719,4264,3921
756,4272,3865
789,4275,3824
802,4272,3802
800,4240,3755
802,4214,3707
815,4192,3661
825,4184,3643
812,4158,3624
779,4126,3612
737,4079,3592
688,4038,3580
618,3988,3560
527,3950,3548
429,3907,3530
344,3863,3517
273,3798,3494
206,3745,3485
137,3705,3472
69,3687,3453
8,3658,3415
-46,3628,3390
-95,3591,3372
-138,3570,3358
-168,3548,3322
-183,3541,3295
-188,3533,3276
-183,3541,3263
-179,3541,3229
-183,3541,3200
-197,3522,3179
-206,3511,3168
-208,3503,3136
-206,3511,3105
-208,3511,3080
-206,3511,3073
-196,3503,3057
-183,3511,3041
-181,3522,3022
-183,3541,3010
-178,3541,2981
-160,3541,2946
-143,3534,2906
-138,3541,2883
-141,3539,2865
-138,3541,2851
-125,3534,2822
-115,3541,2788
-114,3541,2748
-115,3541,2725
-101,3528,2705
-69,3541,2693
-20,3581,2664
46,3658,2630
125,3732,2588
206,3804,2566
279,3861,2549
344,3921,2534
405,3961,2500
458,3980,2471
499,3966,2446
527,3950,2439
551,3932,2423
573,3921,2408
591,3894,2383
596,3863,2376
577,3810,2378
527,3745,2408
457,3662,2445
390,3599,2503
334,3559,2566
275,3541,2661
193,3511,2774
92,3482,2915
-10,3450,3060
-92,3424,3231
-149,3389,3413
-183,3365,3612
-199,3355,3797
-206,3365,3992
-208,3366,4188
-206,3365,4404
-204,3357,4611
-206,3365,4816
-211,3373,4987
-206,3394,5132
-185,3421,5242
-138,3482,5354
-40,3552,5463
160,3599,5576
496,3543,5669
917,3336,5766
1266,2924,5851
1352,2341,5924
1070,1683,5959
481,1141,5988
-218,844,6013
-802,849,6051
-1128,1102,6069
-1169,1551,6083
-994,2092,6081
-711,2634,6083
-424,3073,6064
-206,3394,6051
-80,3596,6031
-23,3716,6019
3,3769,5987
23,3804,5956
45,3830,5916
69,3863,5893
92,3876,5859
115,3892,5829
137,3902,5779
160,3921,5734
177,3931,5680
183,3950,5639
180,3968,5589
183,3980,5544
197,3966,5479
206,3950,5417
199,3940,5346
183,3950,5291
189,3960,5227
229,3980,5164
283,3993,5080
321,4009,5006
334,4006,4924
344,4009,4847
359,4006,4749
367,4009,4657
355,4000,4567
344,4009,4499
355,4021,4419
390,4038,4340
427,4034,4251
458,4038,4182
484,4047,4114
504,4067,4055
522,4067,3985
550,4067,3928
588,4063,3874
619,4067,3833
632,4060,3782
642,4067,3738
662,4079,3687
688,4097,3643
702,4094,3590
711,4097,3548
727,4095,3509
756,4097,3485
786,4078,3452
802,4067,3422
799,4055,3383
779,4038,3358
747,3991,3334
711,3950,3327
676,3924,3312
642,3921,3295
602,3899,3260
550,3863,3231
486,3811,3207
413,3775,3200
333,3739,3184
252,3716,3168
176,3693,3145
115,3687,3136
65,3674,3124
23,3658,3105
-16,3623,3067
-46,3599,3041
-69,3579,3023
-92,3570,3010
-119,3550,2977
-138,3541,2946
-142,3534,2923
-138,3541,2915
-137,3537,2889
-138,3541,2851
-136,3540,2808
-138,3541,2788
-156,3522,2774
-183,3511,2756
-198,3504,2720
-183,3511,2693
-149,3509,2674
-115,3511,2661
-90,3507,2629
-69,3511,2598
-50,3506,2574
-46,3511,2566
-58,3511,2541
-69,3511,2503
-62,3493,2459
-46,3482,2439
-34,3481,2426
-23,3511,2408
3,3548,2370
46,3599,2344
100,3650,2328
160,3716,2313
228,3776,2278
298,3833,2249
367,3874,2230
435,3921,2218
500,3957,2185
550,3980,2154
579,3967,2132
596,3950,2123
610,3933,2093
619,3921,2059
615,3884,2030
596,3833,2028
567,3770,2027
527,3716,2028
469,3655,2019
390,3599,2028
297,3544,2047
206,3511,2091
115,3481,2141
23,3453,2218
-69,3416,2312
