II,V,PLETH,RESP
62,-114,6458,-184
34,-95,6444,-181
12,-76,6431,-180
4,-60,6380,-180
7,-50,6327,-180
9,-38,6271,-182
4,-23,6232,-183
-6,-9,6165,-178
-8,-2,6094,-167
-4,2,6022,-156
1,1,5981,-152
-3,8,5911,-153
0,17,5791,-155
4,29,5610,-155
8,33,5454,-154
6,32,5329,-153
7,24,5234,-153
14,15,5124,-151
24,14,5048,-149
28,23,4999,-149
33,34,4967,-150
42,39,4900,-150
47,38,4844,-150
40,35,4810,-150
31,38,4801,-148
32,44,4765,-141
48,47,4737,-136
65,45,4722,-135
72,44,4726,-137
71,49,4705,-138
70,56,4691,-136
72,56,4682,-134
79,49,4686,-137
88,43,4663,-144
96,48,4645,-149
98,61,4630,-150
96,73,4625,-150
95,78,4597,-150
100,79,4579,-150
110,82,4566,-149
115,90,4561,-150
112,100,4530,-150
108,108,4504,-150
112,111,4481,-148
123,109,4468,-149
128,102,4434,-154
125,89,4406,-160
119,72,4382,-163
119,54,4369,-163
127,37,4336,-163
136,21,4309,-163
138,2,4283,-162
138,-23,4270,-162
139,-53,4237,-165
145,-80,4203,-173
150,-102,4165,-180
151,-122,4141,-183
147,-140,4109,-181
137,-152,4081,-178
123,-155,4051,-176
109,-154,4036,-176
98,-156,4008,-176
89,-162,3974,-178
80,-165,3923,-180
74,-164,3889,-182
68,-161,3854,-181
60,-161,3813,-179
49,-160,3749,-177
41,-154,3702,-176
38,-140,3663,-176
39,-126,3622,-178
37,-117,3553,-179
32,-116,3501,-181
28,-114,3465,-181
27,-105,3429,-181
29,-92,3359,-180
32,-83,3301,-181
33,-82,3265,-181
31,-83,3234,-180
27,-77,3170,-178
23,-64,3117,-176
22,-55,3089,-176
22,-55,3067,-176
24,-61,3014,-176
27,-65,2969,-176
32,-61,2947,-177
37,-51,2931,-176
39,-46,2877,-171
41,-52,2825,-164
43,-63,2795,-161
44,-66,2773,-163
40,-55,2714,-167
31,-38,2651,-174
22,-28,2608,-179
15,-32,2581,-178
10,-43,2520,-170
7,-52,2446,-159
5,-56,2382,-153
5,-56,2349,-153
4,-55,2297,-155
6,-58,2225,-155
12,-65,2147,-154
24,-69,2105,-153
40,-63,2073,-155
54,-46,2031,-159
56,-23,1965,-163
49,1,1930,-165
44,26,1930,-162
53,56,1950,-156
69,89,1931,-151
70,116,1914,-149
57,121,1959,-149
53,100,2131,-152
77,65,2360,-154
113,29,2575,-155
133,-3,2756,-154
134,-36,2984,-152
133,-73,3236,-150
138,-108,3442,-151
143,-130,3573,-150
140,-139,3759,-146
128,-147,4021,-140
121,-172,4263,-136
115,-197,4402,-136
110,-205,4560,-136
89,-183,4800,-133
48,-159,5039,-132
5,-151,5165,-133
-15,-156,5283,-132
-5,-161,5478,-126
16,-165,5695,-123
26,-167,5808,-126
21,-162,5889,-123
10,-147,6022,-112
-8,-128,6186,-106
-44,-90,6271,-108
-113,-4,6317,-106
-196,112,6385,-92
-213,139,6486,-81
-35,-103,6535,-83
450,-704,6553,-81
1231,-1553,6578,-69
2067,-2382,6637,-62
2540,-2925,6668,-67
2354,-3052,6678,-66
1630,-2769,6674,-50
841,-2178,6696,-43
372,-1459,6705,-53
225,-831,6704,-52
179,-438,6679,-29
111,-275,6672,-11
55,-230,6664,-18
44,-204,6658,-21
37,-166,6618,6
1,-132,6576,28
-36,-112,6529,1
-40,-104,6496,-29
-21,-98,6436,64
-8,-85,6371,340
-12,-65,6295,673
-22,-48,6246,838
-24,-40,6183,715
-22,-40,6112,408
-25,-36,6020,135
-33,-31,5957,30
-38,-24,5894,58
-30,-21,5818,106
-18,-16,5701,113
-6,-12,5609,100
2,-6,5538,103
5,-1,5473,126
0,1,5368,142
-7,-2,5282,142
-8,-6,5222,141
-3,-4,5183,154
6,3,5106,175
14,8,5040,185
17,4,4997,183
17,-2,4980,188
18,-1,4933,202
28,7,4895,212
40,14,4871,209
46,14,4869,212
43,11,4838,225
43,13,4813,238
52,23,4796,238
62,32,4797,237
59,36,4776,249
48,34,4764,263
45,31,4754,264
55,29,4758,264
68,32,4737,272
71,42,4720,284
65,59,4704,285
62,72,4698,285
70,74,4673,293
87,69,4655,301
102,66,4638,301
109,64,4633,302
106,58,4606,313
96,45,4583,329
85,28,4556,337
83,6,4541,340
92,-18,4512,344
104,-38,4491,351
109,-54,4472,353
104,-72,4465,355
98,-97,4443,361
100,-123,4420,372
112,-145,4393,379
123,-163,4380,382
122,-178,4351,387
107,-185,4306,402
82,-182,4237,420
58,-176,4185,430
42,-176,4137,430
36,-181,4093,435
34,-180,4032,447
28,-166,3993,455
16,-148,3962,455
4,-137,3930,461
-3,-134,3870,476
-8,-128,3826,486
-16,-116,3797,484
-25,-106,3767,492
-28,-107,3700,514
-24,-115,3644,531
-15,-114,3606,529
-6,-99,3575,532
-3,-82,3512,554
-13,-78,3459,574
-32,-85,3429,574
-46,-91,3409,573
-45,-87,3356,590
-34,-81,3311,608
-28,-81,3287,608
-31,-80,3272,607
-38,-74,3224,622
-38,-67,3181,638
-31,-68,3157,637
-23,-76,3141,637
-23,-80,3089,655
-31,-74,3039,678
-31,-65,3005,682
-16,-63,2982,682
6,-67,2928,694
10,-73,2867,712
-9,-76,2820,715
-33,-78,2790,716
-38,-80,2735,728
-21,-80,2665,749
-2,-74,2597,760
2,-66,2557,763
-6,-58,2511,768
-12,-51,2454,779
-11,-41,2384,784
-9,-27,2340,787
-8,-13,2312,794
-5,0,2296,810
5,18,2263,822
19,42,2245,829
25,74,2250,832
21,107,2301,843
12,131,2348,856
5,133,2387,865
8,112,2433,866
26,76,2546,876
55,38,2683,893
84,7,2796,906
105,-16,2875,906
119,-37,3027,909
127,-59,3238,921
124,-82,3422,931
109,-102,3529,930
96,-122,3695,937
88,-134,3951,957
80,-141,4198,976
52,-132,4336,976
10,-114,4492,976
-32,-97,4739,987
-55,-101,4992,1002
-54,-116,5127,1000
-36,-122,5249,1001
-17,-118,5452,1016
-10,-119,5683,1035
-16,-124,5809,1037
-20,-108,5898,1035
-25,-69,6037,1043
-51,-18,6213,1057
-109,64,6311,1057
-177,192,6367,1057
-182,262,6443,1065
2,58,6553,1081
513,-544,6616,1085
1341,-1398,6645,1084
2197,-2174,6672,1087
2624,-2603,6732,1098
2356,-2618,6767,1102
1567,-2306,6782,1102
730,-1804,6774,1104
217,-1246,6786,1113
66,-753,6786,1120
79,-408,6782,1122
83,-226,6752,1118
48,-160,6736,1118
24,-139,6718,1119
25,-115,6707,1121
21,-83,6663,1118
-6,-53,6617,1118
-33,-34,6568,1119
-40,-26,6543,1122
-32,-22,6483,1118
-27,-16,6376,1111
-32,-6,6218,1103
-41,5,6084,1103
-44,9,5971,1101
-37,7,5875,1095
-27,9,5761,1086
-19,13,5682,1086
-20,21,5626,1084
-19,24,5576,1075
-14,28,5481,1056
-8,30,5402,1048
-7,33,5348,1049
-6,32,5317,1044
0,30,5250,1026
9,30,5193,1017
16,32,5157,1021
18,30,5146,1014
18,27,5104,987
17,33,5067,974
20,48,5041,979
25,55,5040,972
33,46,5015,929
42,32,5000,896
47,30,4989,896
48,38,4996,896
48,45,4979,865
50,46,4969,840
56,45,4961,845
63,47,4963,843
69,51,4940,803
72,58,4925,769
72,64,4910,771
74,65,4904,770
79,64,4876,729
86,67,4859,688
90,79,4845,684
90,91,4840,684
88,94,4808,646
90,91,4776,607
97,88,4742,604
103,87,4722,605
106,81,4681,564
107,69,4640,521
110,54,4592,534
116,36,4563,559
123,17,4523,455
131,-4,4486,162
137,-25,4443,-190
142,-47,4417,-361
141,-63,4387,-246
135,-69,4357,40
125,-72,4312,283
116,-83,4285,370
108,-100,4257,341
98,-105,4225,292
86,-90,4169,271
74,-72,4131,273
67,-68,4099,268
61,-77,4065,240
51,-83,4005,202
36,-81,3964,185
20,-74,3936,186
9,-65,3902,173
5,-55,3825,139
4,-49,3760,117
2,-49,3716,119
-4,-50,3680,114
-11,-46,3608,82
-14,-40,3547,56
-15,-40,3511,59
-13,-49,3481,56
-13,-58,3413,24
-15,-57,3350,-8
-18,-49,3311,-10
-22,-47,3284,-8
-25,-55,3223,-31
-27,-65,3166,-59
-26,-67,3133,-61
-23,-65,3113,-59
-16,-66,3063,-83
-7,-72,3017,-115
-1,-79,2989,-124
0,-86,2973,-122
-1,-91,2930,-135
2,-90,2887,-155
10,-86,2858,-160
16,-85,2841,-160
17,-92,2796,-176
17,-99,2742,-201
19,-97,2692,-213
20,-86,2658,-215
19,-76,2607,-225
19,-72,2549,-247
21,-74,2491,-264
22,-76,2456,-272
20,-77,2411,-274
15,-76,2353,-280
11,-72,2277,-286
10,-63,2222,-290
11,-50,2180,-295
16,-37,2148,-310
25,-23,2094,-327
35,-6,2045,-336
37,18,2020,-338
31,48,2056,-348
30,81,2105,-368
46,115,2144,-383
71,146,2178,-383
83,160,2280,-384
75,151,2415,-396
60,122,2522,-408
63,81,2585,-408
89,39,2722,-409
120,1,2935,-421
142,-27,3128,-434
152,-42,3234,-433
156,-53,3382,-434
152,-70,3623,-445
140,-93,3860,-459
121,-111,3986,-460
112,-125,4123,-459
104,-123,4352,-469
90,-112,4601,-484
56,-94,4740,-488
15,-93,4854,-485
-14,-100,5040,-483
-16,-95,5262,-485
-6,-82,5394,-484
-1,-90,5480,-484
-3,-112,5598,-489
-4,-102,5752,-496
-9,-62,5845,-498
-33,-33,5896,-498
-73,2,5950,-500
-107,97,6036,-505
-113,168,6089,-507
-35,-32,6112,-507
254,-645,6121,-508
863,-1524,6155,-513
1683,-2387,6176,-516
2346,-3043,6185,-517
2475,-3376,6165,-515
2018,-3256,6147,-515
1298,-2647,6119,-515
715,-1757,6096,-516
417,-941,6052,-515
286,-430,6007,-515
175,-214,5954,-515
80,-153,5919,-516
51,-128,5868,-515
63,-92,5802,-515
45,-52,5714,-515
-9,-23,5650,-516
-44,-6,5587,-515
-36,6,5518,-513
-22,18,5419,-508
-29,29,5347,-506
-44,41,5290,-506
-46,51,5226,-509
-41,57,5115,-513
-41,61,5023,-516
-48,71,4959,-516
-45,79,4905,-515
-35,86,4804,-514
-26,83,4712,-516
-29,83,4650,-517
-29,86,4612,-514
-18,93,4537,-505
-6,99,4467,-498
-9,102,4420,-495
-17,107,4404,-499
-15,111,4362,-503
-5,112,4320,-506
0,110,4290,-507
-1,109,4289,-507
3,112,4276,-506
13,117,4268,-507
22,119,4260,-506
28,124,4272,-507
30,131,4272,-507
30,134,4280,-507
28,129,4284,-506
29,127,4298,-507
34,134,4301,-507
41,146,4313,-507
46,153,4320,-505
48,155,4334,-506
48,158,4329,-509
50,167,4327,-513
54,179,4317,-515
60,191,4315,-516
65,203,4301,-516
70,214,4295,-517
71,221,4284,-514
70,224,4283,-513
67,226,4267,-518
67,228,4255,-529
70,226,4236,-539
73,213,4229,-544
75,192,4208,-543
76,172,4179,-541
76,156,4129,-541
75,136,4091,-542
70,108,4057,-542
65,78,4033,-548
62,55,4001,-555
62,38,3987,-562
63,20,3975,-561
63,0,3962,-557
59,-17,3926,-552
51,-35,3904,-550
42,-53,3886,-550
35,-66,3865,-554
30,-71,3818,-562
27,-72,3783,-570
25,-78,3759,-571
25,-87,3736,-567
22,-90,3680,-562
14,-85,3633,-560
5,-77,3602,-559
2,-75,3577,-560
7,-81,3519,-559
11,-89,3468,-560
11,-93,3435,-560
14,-90,3413,-560
19,-82,3364,-558
15,-73,3319,-559
0,-64,3290,-561
-11,-57,3274,-560
-7,-50,3237,-555
3,-44,3204,-552
4,-36,3183,-551
0,-28,3171,-552
1,-19,3136,-547
4,-12,3106,-544
1,-8,3085,-542
-6,-8,3073,-543
-8,-8,3036,-539
-8,-4,2998,-536
-10,5,2966,-534
-14,8,2947,-534
-15,3,2906,-531
-12,-1,2855,-528
-10,3,2802,-525
-12,10,2765,-525
-15,10,2717,-522
-19,5,2664,-516
-20,1,2603,-508
-14,1,2561,-505
-5,-1,2519,-505
-1,-9,2474,-507
-7,-16,2409,-507
-15,-17,2355,-507
-13,-12,2314,-506
1,-9,2301,-504
17,-5,2278,-499
24,6,2254,-498
25,28,2239,-498
28,57,2274,-495
41,87,2319,-488
59,117,2343,-485
73,147,2351,-485
73,167,2431,-481
66,163,2559,-470
66,133,2664,-462
78,90,2714,-461
96,52,2830,-463
112,23,3025,-460
126,-4,3204,-458
142,-37,3293,-459
154,-68,3425,-458
155,-89,3658,-448
140,-99,3897,-441
122,-107,4025,-440
117,-125,4161,-441
114,-136,4392,-436
99,-128,4650,-432
61,-103,4801,-434
13,-93,4925,-433
-18,-101,5115,-421
-20,-102,5346,-409
-5,-91,5490,-405
5,-96,5590,-406
6,-118,5722,-400
10,-115,5899,-392
8,-80,6024,-388
-21,-46,6102,-389
-74,-5,6176,-383
-121,84,6280,-376
-135,147,6357,-371
-59,-38,6403,-370
250,-607,6421,-367
909,-1434,6454,-364
1779,-2259,6480,-363
2439,-2889,6497,-363
2503,-3208,6477,-358
1974,-3101,6454,-348
1223,-2541,6428,-338
637,-1717,6419,-334
340,-944,6371,-332
222,-444,6275,-328
149,-225,6129,-321
87,-164,6007,-316
55,-141,5900,-315
46,-107,5798,-314
28,-67,5677,-308
-3,-39,5594,-303
-24,-24,5534,-303
-24,-16,5466,-301
-23,-8,5344,-295
-34,-1,5242,-290
-44,7,5172,-290
-37,13,5115,-289
-22,21,5009,-282
-16,29,4915,-277
-25,40,4856,-277
-30,42,4818,-276
-26,47,4733,-268
-16,57,4652,-260
-14,75,4599,-258
-16,80,4578,-260
-13,71,4525,-256
-7,64,4472,-251
-4,73,4435,-251
-2,83,4430,-251
3,78,4407,-245
6,67,4387,-235
5,68,4372,-231
7,81,4380,-233
17,87,4373,-237
27,82,4372,-241
28,73,4368,-243
24,72,4376,-244
26,78,4369,-238
33,86,4372,-229
36,92,4371,-223
35,95,4378,-223
36,96,4366,-227
47,94,4360,-232
61,94,4352,-233
71,98,4352,-234
71,106,4332,-234
68,114,4314,-234
69,119,4288,-233
75,122,4272,-233
82,130,4243,-234
81,140,4217,-239
75,147,4187,-241
73,146,4172,-242
78,140,4146,-243
85,132,4111,-246
85,126,4059,-250
80,116,4024,-252
77,98,3990,-252
83,72,3958,-251
93,46,3908,-251
100,27,3876,-251
101,11,3852,-251
100,-9,3827,-255
101,-38,3778,-263
103,-69,3743,-271
101,-93,3720,-271
93,-104,3698,-265
83,-109,3647,-256
75,-113,3611,-250
70,-117,3591,-249
65,-120,3566,-253
57,-124,3502,-261
47,-131,3447,-269
41,-140,3412,-272
40,-142,3379,-268
39,-136,3308,-259
32,-126,3247,-252
21,-122,3213,-249
15,-120,3183,-251
17,-116,3109,-255
19,-108,3035,-259
13,-99,2988,-261
7,-90,2954,-261
5,-81,2887,-256
7,-71,2822,-253
8,-61,2780,-251
11,-55,2751,-251
15,-50,2691,-251
13,-44,2628,-251
4,-36,2583,-251
-2,-31,2551,-251
2,-29,2496,-251
7,-28,2441,-251
0,-20,2401,-252
-12,-7,2375,-252
-17,4,2330,-249
-12,4,2279,-246
-7,-5,2237,-243
-6,-11,2210,-242
-10,-8,2166,-242
-14,1,2112,-242
-18,2,2059,-243
-19,-6,2025,-243
-15,-15,1974,-242
-9,-13,1885,-238
-7,-2,1753,-235
-10,4,1632,-234
-15,-3,1541,-233
-16,-16,1483,-231
-13,-21,1421,-227
-10,-12,1370,-224
-6,-1,1339,-224
3,2,1350,-223
12,4,1355,-219
15,23,1340,-215
16,59,1325,-215
28,97,1380,-216
50,125,1469,-216
64,147,1530,-216
60,166,1552,-216
55,168,1648,-216
69,143,1815,-215
92,101,1954,-216
106,61,2015,-217
110,24,2140,-215
120,-14,2372,-207
137,-47,2597,-199
148,-65,2714,-196
143,-72,2859,-199
127,-80,3115,-201
115,-101,3384,-206
108,-121,3532,-210
107,-133,3674,-208
90,-125,3916,-200
49,-113,4196,-192
-1,-98,4370,-190
-27,-89,4510,-190
-22,-92,4714,-185
-7,-110,4961,-179
-2,-125,5127,-176
-6,-118,5247,-176
-11,-93,5396,-175
-21,-74,5586,-175
-48,-51,5726,-178
-94,18,5828,-179
-150,125,5929,-172
-169,145,6060,-162
-44,-102,6164,-156
366,-702,6244,-154
1101,-1543,6306,-152
1953,-2379,6388,-146
2496,-2974,6459,-139
2399,-3184,6520,-135
1747,-2957,6556,-135
986,-2341,6606,-136
492,-1528,6655,-134
286,-804,6710,-132
184,-369,6735,-131
96,-211,6755,-130
51,-180,6766,-126
51,-152,6793,-123
40,-106,6796,-123
3,-69,6788,-121
-22,-52,6763,-117
-22,-47,6764,-114
-21,-42,6754,-114
-36,-31,6728,-113
-50,-14,6669,-109
-51,1,6638,-106
-46,8,6614,-106
-40,13,6575,-104
-38,20,6484,-96
-36,23,6417,-88
-37,27,6373,-86
-29,27,6326,-89
-18,32,6217,-89
-9,37,6120,-88
-3,39,6054,-87
4,37,6005,-88
9,37,5903,-88
3,39,5809,-88
-12,42,5744,-88
-19,43,5704,-88
-10,45,5616,-86
3,49,5529,-81
5,53,5462,-78
1,52,5427,-79
4,47,5363,-80
18,45,5304,-80
32,50,5256,-78
37,60,5238,-79
34,66,5196,-80
30,65,5154,-80
29,64,5111,-78
33,69,5092,-77
38,77,5061,-82
38,82,5040,-90
33,84,5015,-96
27,86,5009,-98
26,90,4989,-98
31,91,4974,-97
38,90,4951,-96
46,97,4945,-95
50,112,4924,-98
49,121,4896,-105
44,116,4845,-112
42,103,4809,-115
46,94,4774,-116
58,85,4748,-120
67,70,4707,-128
69,53,4686,-134
66,37,4666,-134
68,15,4646,-131
78,-17,4598,-131
91,-52,4563,-132
100,-78,4538,-132
103,-100,4519,-135
103,-123,4477,-142
102,-141,4452,-151
94,-146,4436,-154
81,-144,4419,-148
65,-148,4369,-140
50,-157,4333,-137
39,-161,4311,-137
30,-157,4290,-136
22,-150,4232,-133
11,-146,4185,-132
-1,-143,4157,-133
-8,-141,4132,-133
-8,-138,4068,-130
-6,-135,4009,-132
-13,-130,3970,-135
-28,-122,3941,-134
-43,-112,3875,-124
-50,-101,3814,-116
-47,-89,3771,-116
-40,-80,3742,-116
-38,-75,3681,-108
-40,-74,3619,-100
-42,-75,3572,-99
-41,-74,3541,-98
-41,-69,3487,-91
-44,-62,3433,-84
-47,-57,3391,-82
-45,-53,3365,-81
-37,-51,3320,-74
-33,-46,3272,-62
-39,-40,3226,-56
-48,-36,3198,-54
-50,-35,3157,-49
-41,-40,3111,-39
-28,-44,3062,-31
-23,-40,3032,-27
-29,-32,2993,-23
-42,-29,2942,-13
-53,-33,2871,-2
-57,-36,2818,4
-57,-33,2770,6
-58,-27,2720,16
-60,-27,2645,32
-58,-38,2582,41
-51,-48,2534,41
-47,-45,2497,46
-49,-33,2434,60
-46,-21,2371,66
-33,-8,2321,63
-14,14,2305,75
1,43,2275,100
12,67,2229,109
22,83,2184,102
29,102,2199,118
23,134,2231,148
9,160,2238,136
5,154,2217,102
28,117,2270,186
61,72,2386,468
76,34,2485,815
73,-1,2522,978
78,-43,2617,847
101,-84,2800,545
114,-108,2983,283
94,-111,3077,177
62,-113,3200,201
48,-126,3418,256
54,-151,3658,275
42,-156,3799,264
5,-136,3936,266
-39,-108,4154,293
-65,-106,4415,318
-66,-126,4593,322
-51,-139,4737,324
-35,-134,4924,336
-28,-128,5158,350
-29,-130,5336,352
-28,-117,5471,353
-40,-78,5611,367
-89,-17,5790,390
-171,75,5940,404
-240,202,6056,409
-229,264,6152,416
-37,56,6272,433
465,-545,6384,447
1292,-1410,6478,453
2161,-2209,6537,459
2585,-2655,6607,478
2285,-2665,6682,501
1471,-2336,6761,514
649,-1828,6797,515
176,-1283,6811,525
44,-804,6809,544
45,-458,6822,557
33,-268,6813,558
1,-198,6787,567
-16,-175,6741,592
-21,-141,6724,612
-40,-90,6703,611
-72,-51,6663,613
-92,-41,6583,632
-95,-43,6531,650
-97,-40,6493,649
-99,-34,6445,651
-90,-32,6344,672
-71,-30,6264,693
-59,-18,6212,692
-59,-3,6160,693
-67,5,6049,713
-71,-1,5948,736
-73,-3,5882,737
-65,2,5834,735
-53,9,5734,752
-48,5,5638,773
-54,-4,5571,776
-61,-6,5532,775
-55,2,5451,787
-40,8,5371,806
-27,5,5309,811
-24,1,5282,810
-27,7,5226,818
-28,14,5169,832
-25,12,5118,835
-18,2,5098,836
-12,0,5063,845
-7,12,5037,862
-6,26,5010,871
-10,28,5006,874
-12,21,4990,876
-3,17,4981,883
11,24,4963,887
17,36,4961,890
7,44,4951,893
-5,43,4954,903
-2,41,4949,913
16,41,4957,919
32,45,4949,918
33,52,4942,918
25,62,4920,918
22,67,4911,921
30,64,4894,922
41,55,4878,928
48,47,4845,937
52,42,4824,945
58,35,4801,944
67,27,4786,944
72,17,4755,945
68,6,4741,948
64,-12,4729,947
72,-40,4718,951
88,-74,4682,958
95,-100,4658,966
86,-113,4639,966
71,-119,4624,966
60,-127,4584,969
52,-136,4558,975
41,-140,4540,974
34,-135,4526,974
36,-130,4485,977
39,-127,4458,983
30,-122,4442,982
10,-110,4429,983
-8,-96,4382,986
-17,-88,4344,991
-20,-86,4320,991
-28,-83,4302,991
-44,-73,4249,994
-63,-59,4201,1000
-74,-49,4167,1000
-71,-45,4144,1000
-64,-41,4088,1002
-67,-36,4030,1008
-83,-31,3983,1009
-98,-32,3951,1009
-98,-38,3896,1011
-87,-44,3844,1020
-74,-44,3800,1028
-68,-38,3774,1031
-67,-32,3732,1023
-68,-29,3691,1016
-72,-31,3652,1009
-76,-35,3630,1008
-77,-38,3596,1008
-71,-39,3560,1013
-65,-40,3522,1018
-64,-44,3501,1021
-66,-48,3465,1016
-63,-51,3409,1009
-55,-49,3325,1002
-46,-45,3254,1001
-44,-43,3193,999
-44,-45,3137,994
-40,-45,3067,985
-34,-42,3016,984
-29,-38,2975,983
-29,-37,2937,976
-29,-36,2865,962
-29,-29,2792,956
-29,-18,2738,957
-30,-11,2717,952
-27,-11,2683,936
-21,-9,2638,930
-17,6,2598,933
-14,33,2609,926
-11,61,2629,898
-3,84,2627,881
7,109,2605,883
13,142,2650,880
11,175,2741,852
2,188,2813,829
-1,171,2830,830
11,132,2908,830
38,92,3066,803
68,61,3226,778
93,35,3307,779
111,9,3419,779
122,-17,3618,749
123,-41,3837,718
114,-60,3966,712
101,-79,4092,713
87,-92,4289,689
76,-104,4527,660
54,-100,4688,652
23,-88,4821,651
-13,-72,4995,631
-38,-73,5215,606
-45,-88,5383,598
-35,-96,5513,595
-26,-89,5646,574
-35,-79,5817,545
-53,-76,5960,530
-56,-71,6070,524
-50,-54,6155,506
-69,-15,6260,477
-125,70,6355,453
-187,188,6437,442
-189,199,6480,430
-33,-108,6524,411
415,-802,6562,396
1186,-1697,6603,392
2034,-2494,6614,379
2511,-2979,6618,345
2330,-3070,6618,323
1646,-2755,6638,345
898,-2112,6636,329
409,-1348,6616,145
198,-707,6571,-204
115,-319,6552,-499
58,-158,6530,-521
19,-122,6494,-278
9,-113,6424,21
2,-81,6381,196
-27,-34,6350,222
-64,-4,6306,173
-79,-1,6212,124
-74,2,6142,112
-73,24,6099,118
-81,49,6053,107
-85,54,5944,76
-79,47,5846,59
-73,50,5782,64
-67,62,5732,57
-61,73,5630,24
-52,73,5535,-4
-53,76,5472,-6
-53,75,5432,-7
-50,73,5340,-33
-45,70,5244,-62
-44,74,5171,-68
-45,82,5130,-68
-42,83,5054,-87
-35,77,4975,-113
-28,73,4908,-120
-22,79,4875,-121
-20,92,4826,-138
-18,102,4780,-164
-16,100,4733,-177
-10,90,4714,-180
-3,85,4689,-191
1,90,4674,-213
1,101,4655,-228
3,109,4654,-234
9,108,4644,-241
15,105,4640,-256
15,108,4624,-270
12,117,4621,-277
15,128,4610,-283
24,134,4607,-301
33,136,4592,-324
33,140,4590,-339
31,147,4579,-340
33,157,4571,-345
43,166,4548,-360
50,173,4536,-372
48,177,4521,-373
41,180,4508,-380
36,180,4473,-400
34,181,4451,-417
31,180,4429,-417
29,172,4414,-420
28,156,4383,-441
26,134,4367,-461
23,114,4356,-461
22,100,4346,-460
27,83,4311,-474
32,56,4285,-491
33,24,4267,-491
29,-1,4252,-489
25,-16,4213,-501
22,-28,4186,-516
18,-44,4168,-517
11,-59,4155,-515
4,-66,4115,-525
2,-66,4087,-540
1,-66,4071,-543
-3,-67,4058,-542
-11,-67,4009,-549
-18,-68,3962,-564
-20,-70,3928,-571
-18,-72,3904,-569
-19,-71,3850,-568
-25,-69,3800,-569
-32,-69,3761,-567
-32,-70,3737,-567
-28,-68,3688,-573
-27,-59,3639,-586
-32,-50,3596,-595
-38,-50,3570,-597
-38,-57,3525,-595
-34,-63,3478,-594
-34,-59,3431,-594
-40,-47,3402,-595
-45,-39,3362,-595
-43,-39,3318,-597
-37,-42,3267,-598
-33,-42,3233,-600
-34,-39,3198,-599
-36,-38,3163,-599
-32,-42,3117,-598
-24,-45,3087,-600
-19,-40,3061,-599
-21,-27,3033,-599
-28,-16,2987,-599
-34,-15,2955,-600
-33,-21,2930,-599
-25,-23,2899,-599
-16,-19,2838,-599
-14,-16,2785,-600
-20,-19,2745,-599
-25,-22,2709,-599
-25,-17,2645,-599
-22,-11,2585,-600
-19,-13,2542,-600
-16,-22,2513,-599
-13,-27,2456,-596
-11,-19,2388,-595
-10,0,2332,-594
-5,21,2314,-595
3,40,2288,-594
9,59,2242,-595
16,81,2189,-595
27,110,2195,-595
44,144,2228,-593
53,170,2247,-595
48,175,2235,-597
38,152,2279,-596
42,112,2379,-588
61,68,2475,-580
85,32,2512,-577
103,1,2589,-577
114,-29,2740,-574
122,-56,2915,-571
126,-74,3023,-568
126,-87,3137,-568
118,-99,3313,-567
105,-121,3532,-568
85,-132,3698,-570
68,-125,3841,-571
42,-100,4015,-565
1,-90,4237,-558
-39,-96,4428,-552
-48,-99,4583,-551
-29,-90,4732,-549
-18,-91,4923,-547
-28,-105,5105,-543
-35,-105,5253,-542
-28,-81,5371,-540
-35,-56,5533,-538
-75,-19,5733,-535
-126,70,5927,-534
-152,155,6042,-532
-103,50,6103,-527
127,-405,6139,-519
656,-1172,6174,-515
1450,-2042,6166,-514
2206,-2786,6127,-512
2508,-3231,6077,-503
2174,-3254,6061,-497
1452,-2813,6035,-496
789,-2031,5979,-497
427,-1187,5888,-492
277,-560,5831,-489
161,-255,5791,-489
57,-172,5731,-488
27,-152,5618,-479
49,-115,5527,-471
35,-71,5469,-470
-23,-41,5412,-471
-60,-20,5299,-465
-51,-2,5196,-458
-39,10,5130,-457
-49,14,5083,-459
-65,19,4983,-457
-69,29,4886,-458
-68,39,4820,-461
-65,45,4780,-460
-63,53,4697,-448
-56,56,4607,-436
-50,61,4537,-431
-40,62,4503,-432
-34,66,4445,-427
-37,68,4384,-419
-44,71,4330,-413
-41,72,4309,-414
-27,71,4282,-412
-17,71,4262,-409
-18,72,4240,-405
-20,74,4241,-405
-12,77,4237,-404
-1,83,4239,-405
4,89,4230,-406
4,95,4233,-407
8,99,4233,-403
15,102,4249,-397
19,105,4260,-389
18,108,4280,-386
19,110,4289,-387
24,110,4306,-389
29,113,4313,-388
27,117,4328,-387
25,121,4330,-387
30,122,4336,-388
41,122,4334,-388
48,125,4343,-388
46,134,4340,-387
43,145,4333,-388
49,152,4309,-388
61,154,4300,-388
66,158,4288,-387
61,165,4272,-388
55,172,4236,-388
55,171,4215,-387
59,161,4198,-386
62,146,4178,-390
62,134,4130,-398
58,125,4095,-406
58,113,4071,-407
65,90,4051,-405
75,59,4002,-404
78,29,3963,-406
75,7,3937,-406
75,-14,3919,-406
82,-38,3877,-404
86,-60,3847,-405
75,-74,3832,-406
56,-79,3819,-406
44,-83,3771,-404
45,-92,3723,-405
46,-104,3689,-407
39,-111,3664,-407
23,-112,3614,-402
8,-109,3571,-398
2,-111,3543,-397
0,-119,3525,-397
-3,-127,3478,-395
