II,V,PLETH,ABP
-1377,-366,-280,2638
-1224,-74,-295,2631
-1099,196,-306,2629
-993,429,-312,2620
-901,616,-314,2619
-825,759,-310,2610
-772,857,-302,2610
-735,921,-288,2599
-715,959,-271,2600
-694,980,-252,2587
-679,993,-236,2587
-658,1002,-223,2571
-645,1010,-215,2570
-625,1020,-211,2552
-615,1029,-210,2554
-596,1040,-209,2537
-584,1051,-210,2544
-560,1063,-209,2529
-540,1074,-210,2541
-513,1086,-209,2531
-489,1098,-210,2545
-461,1112,-209,2540
-438,1128,-210,2561
-414,1146,-209,2567
-393,1167,-210,2599
-368,1188,-209,2623
-339,1212,-210,2675
-305,1234,-209,2729
-264,1262,-210,2814
-218,1289,-209,2911
-168,1322,-209,3047
-116,1355,-209,3216
-63,1390,-210,3441
-6,1424,-214,3716
54,1459,-223,4054
119,1495,-236,4436
191,1532,-253,4852
269,1571,-272,5270
355,1610,-289,5685
448,1646,-301,6075
548,1679,-309,6449
653,1705,-313,6788
761,1725,-315,7098
870,1737,-315,7345
979,1743,-314,7540
1090,1740,-315,7651
1199,1731,-315,7706
1308,1711,-315,7682
1410,1684,-314,7622
1502,1646,-310,7501
1574,1602,-302,7367
1627,1547,-289,7186
1654,1488,-270,7015
1662,1417,-248,6818
1647,1346,-223,6654
1614,1267,-197,6481
1559,1195,-170,6361
1486,1119,-145,6239
1393,1053,-118,6179
1284,982,-92,6111
1161,921,-65,6099
1030,855,-40,6071
893,800,-14,6085
751,745,12,6077
608,704,40,6102
466,666,70,6101
330,640,105,6125
202,614,144,6119
85,597,188,6129
-23,580,232,6109
-122,570,275,6098
-217,559,314,6058
-303,556,348,6021
-381,554,379,5957
-445,560,406,5892
-499,568,432,5804
-541,582,459,5718
-577,596,485,5616
-609,610,511,5519
-640,620,537,5411
-665,629,563,5306
-685,634,585,5185
-698,642,603,5062
-705,650,615,4920
-708,661,625,4780
-710,670,632,4626
-714,680,642,4487
-718,686,655,4347
-723,693,675,4235
-728,698,696,4123
-732,708,720,4042
-735,715,739,3955
-738,726,759,3902
-740,732,771,3842
-742,740,785,3823
-741,743,796,3797
-740,748,810,3815
-735,748,820,3821
-735,750,832,3869
-733,744,838,3897
-736,739,848,3962
-735,729,856,4005
-735,722,873,4078
-726,715,894,4124
-713,717,925,4191
-691,724,958,4229
-664,740,993,4278
-630,760,1020,4296
-593,786,1040,4317
-552,812,1048,4310
-511,840,1052,4303
-470,866,1050,4270
-436,890,1049,4236
-405,905,1045,4183
-385,912,1039,4129
-373,905,1023,4062
-372,885,1000,4001
-375,850,967,3934
-380,807,931,3876
-379,759,896,3817
-373,712,868,3767
-362,665,849,3715
-354,624,841,3671
-353,585,837,3627
-366,553,838,3591
-390,526,838,3553
-425,508,839,3525
-467,500,838,3492
-512,502,839,3471
-562,509,838,3443
-612,518,840,3427
-665,528,838,3400
-715,531,840,3387
-760,536,838,3359
-799,531,840,3346
-831,533,837,3318
-860,526,841,3309
-877,529,842,3282
-894,522,853,3275
-897,522,864,3250
-899,514,884,3248
-881,510,899,3225
-855,500,919,3224
-795,495,929,3203
-711,487,940,3202
-580,484,941,3184
-417,474,944,3184
-214,447,942,3169
-3,375,945,3170
206,227,947,3158
372,-30,957,3158
477,-412,969,3146
495,-908,988,3145
421,-1472,1005,3132
250,-2039,1022,3128
-7,-2540,1034,3117
-343,-2916,1044,3112
-737,-3138,1051,3101
-1167,-3204,1061,3096
-1603,-3142,1074,3086
-2015,-2987,1092,3081
-2373,-2786,1110,3070
-2666,-2578,1127,3064
-2888,-2397,1139,3053
-3052,-2257,1148,3046
-3166,-2157,1151,3033
-3237,-2082,1153,3024
-3253,-2015,1153,3012
-3202,-1935,1154,3008
-3063,-1833,1152,2998
-2839,-1696,1154,2996
-2545,-1526,1153,2986
-2218,-1315,1154,2985
-1900,-1069,1152,2974
-1624,-791,1155,2973
-1404,-496,1152,2960
-1236,-203,1154,2960
-1102,76,1152,2945
-991,317,1155,2946
-893,518,1152,2930
-814,666,1154,2930
-746,774,1147,2911
-704,837,1142,2908
-667,877,1125,2885
-648,893,1111,2878
-620,903,1090,2853
-603,905,1077,2846
-577,909,1061,2825
-562,908,1053,2822
-538,912,1043,2806
-524,914,1039,2804
-500,922,1028,2790
-484,931,1021,2789
-458,946,1008,2777
-436,959,998,2778
-408,976,983,2770
-380,991,970,2773
-348,1007,956,2768
-315,1021,947,2773
-281,1037,941,2769
-249,1053,940,2776
-216,1069,941,2776
-181,1090,943,2788
-142,1112,943,2797
-92,1139,943,2822
-35,1165,943,2854
31,1193,944,2915
100,1221,944,2990
172,1252,943,3101
243,1285,939,3229
317,1323,931,3395
393,1362,917,3577
474,1404,899,3805
558,1442,877,4055
651,1479,852,4359
750,1508,823,4683
857,1534,791,5055
967,1551,754,5426
1078,1565,712,5814
1187,1571,667,6158
1292,1576,620,6480
1392,1570,571,6725
1485,1560,519,6938
1572,1537,464,7072
1646,1507,403,7182
1703,1463,334,7212
1737,1413,262,7216
1749,1352,193,7147
1734,1291,134,7060
1697,1223,86,6923
1637,1158,51,6790
1560,1091,22,6638
1464,1028,-5,6504
1352,963,-40,6358
1225,901,-81,6231
1088,836,-130,6104
943,776,-182,6003
796,716,-240,5909
650,666,-302,5844
508,621,-367,5792
372,588,-436,5764
240,559,-507,5740
115,537,-577,5732
-2,516,-641,5721
-111,500,-703,5716
-212,484,-763,5700
-300,473,-826,5685
-376,467,-891,5657
-438,468,-961,5628
-489,474,-1031,5584
-530,486,-1102,5541
-562,498,-1166,5481
-588,511,-1227,5424
-608,519,-1283,5346
-623,526,-1339,5270
-632,529,-1389,5168
-639,534,-1442,5071
-646,536,-1489,4947
-657,541,-1536,4837
-671,545,-1572,4706
-689,551,-1608,4598
-706,555,-1636,4470
-718,561,-1667,4369
-720,564,-1690,4242
-716,569,-1718,4145
-707,569,-1737,4021
-702,571,-1759,3934
-699,569,-1769,3826
-704,569,-1778,3762
-713,566,-1776,3684
-727,565,-1772,3652
-740,562,-1756,3613
-753,561,-1739,3615
-761,559,-1715,3613
-764,559,-1693,3647
-758,557,-1664,3678
-745,556,-1638,3739
-725,553,-1607,3795
-702,551,-1574,3871
-676,550,-1532,3935
-649,555,-1490,4006
-619,564,-1444,4059
-586,579,-1402,4113
-546,600,-1362,4150
-503,625,-1328,4183
-454,651,-1293,4196
-406,677,-1258,4199
-357,697,-1218,4183
-315,708,-1174,4158
-281,705,-1129,4118
-259,691,-1088,4075
-246,665,-1055,4022
-241,632,-1031,3972
-238,592,-1014,3910
-235,547,-1000,3852
-229,496,-984,3784
-227,445,-961,3725
-228,395,-927,3657
-242,354,-885,3604
-263,323,-837,3546
-294,304,-788,3508
-330,295,-736,3462
-373,294,-684,3437
-419,295,-624,3398
-467,299,-557,3379
-515,301,-476,3340
-560,303,-389,3323
-600,304,-296,3286
-636,301,-210,3273
-669,299,-127,3240
-700,291,-54,3229
-729,287,14,3200
-755,277,73,3192
-775,273,128,3167
-793,264,175,3160
-800,258,219,3137
-802,249,257,3128
-784,243,295,3106
-745,240,330,3097
-669,240,365,3078
-556,242,390,3070
-401,241,407,3057
-219,221,412,3054
-24,155,409,3045
150,12,398,3044
276,-239,384,3038
327,-614,366,3036
291,-1099,351,3027
169,-1648,337,3023
-28,-2195,326,3015
-288,-2669,319,3011
-600,-3019,316,3003
-955,-3216,315,2999
-1341,-3267,314,2990
-1735,-3192,314,2984
-2109,-3034,314,2971
-2440,-2832,315,2963
-2709,-2629,314,2949
-2919,-2452,314,2944
-3077,-2321,314,2931
-3196,-2230,316,2927
-3275,-2168,318,2913
-3305,-2109,328,2911
-3263,-2041,340,2897
-3135,-1950,359,2897
-2918,-1833,376,2886
-2631,-1682,394,2891
-2311,-1498,405,2882
-1994,-1274,416,2888
-1711,-1013,422,2876
-1472,-730,433,2881
-1274,-435,445,2866
-1110,-161,465,2868
-972,85,485,2852
-863,274,512,2852
-779,418,536,2837
-727,504,564,2835
-694,559,589,2821
-679,581,616,2817
-661,596,641,2802
-644,600,669,2796
-617,606,699,2781
-592,605,734,2774
-560,606,773,2760
-540,603,816,2752
-522,604,856,2739
-517,608,891,2732
-510,621,917,2719
-508,635,934,2714
-499,653,945,2702
-485,669,957,2697
-464,685,970,2686
-438,702,987,2683
-411,719,1005,2670
-385,739,1023,2670
-360,756,1035,2659
-334,771,1043,2664
-309,778,1042,2657
-273,785,1036,2671
-230,792,1022,2675
-170,809,1005,2707
-104,834,986,2730
-29,873,970,2791
45,920,956,2849
118,975,950,2961
185,1027,945,3090
256,1077,945,3292
330,1117,942,3517
416,1149,940,3811
514,1170,933,4111
624,1189,928,4455
741,1200,919,4782
861,1212,913,5142
976,1217,903,5486
1085,1219,893,5854
1189,1212,878,6189
1285,1202,861,6518
1372,1185,837,6787
1443,1167,813,7016
1496,1140,783,7161
1523,1105,754,7253
1527,1053,717,7267
1508,987,675,7235
1473,907,621,7145
1425,822,557,7024
1367,737,481,6868
1296,661,401,6699
1213,595,322,6514
1114,539,250,6337
1002,486,185,6170
876,434,127,6030
744,381,74,5914
606,327,23,5828
470,273,-26,5760
337,223,-72,5712
212,181,-113,5675
95,149,-152,5657
-14,126,-190,5642
-118,114,-226,5643
-218,109,-259,5639
-317,110,-286,5647
-410,110,-303,5639
-493,111,-313,5640
-561,111,-315,5616
-611,114,-316,5600
-648,120,-316,5552
-678,134,-320,5510
-708,149,-324,5432
-739,165,-331,5366
-771,173,-338,5266
-797,175,-348,5186
-815,168,-357,5074
-826,161,-369,4987
-830,153,-382,4863
-834,152,-395,4761
-838,156,-405,4623
-844,166,-415,4506
-848,178,-423,4359
-850,193,-433,4239
-848,205,-446,4102
-847,215,-464,3999
-846,220,-486,3887
-849,220,-512,3807
-855,216,-538,3722
-863,212,-564,3665
-871,210,-587,3607
-879,214,-607,3579
-883,222,-620,3558
-886,230,-625,3569
-885,233,-619,3590
-882,229,-601,3637
-873,220,-574,3690
-858,211,-538,3757
-831,207,-499,3821
-794,211,-458,3891
-748,224,-420,3955
-699,246,-385,4021
-649,273,-351,4076
-606,306,-314,4131
-568,344,-275,4169
-541,381,-231,4201
-520,410,-187,4211
-507,425,-144,4215
-497,420,-106,4197
-492,395,-69,4176
-485,355,-36,4132
-480,311,0,4090
-467,270,39,4025
-455,235,84,3967
-437,203,132,3888
-427,169,184,3825
-424,131,236,3746
-441,89,289,3691
-465,45,341,3624
-500,8,394,3585
-532,-14,445,3528
-567,-20,498,3495
-604,-11,550,3445
-654,9,604,3416
-717,33,656,3372
-788,55,707,3351
-850,70,756,3316
-896,74,800,3301
-921,72,839,3272
-933,63,873,3259
-940,55,901,3234
-955,41,921,3219
-974,25,934,3194
-1000,2,939,3178
-1017,-25,937,3154
-1022,-52,931,3139
-1001,-73,922,3119
-951,-82,912,3107
-858,-75,903,3093
-726,-59,892,3086
-555,-42,878,3076
-364,-48,860,3072
-171,-102,838,3065
-7,-246,812,3062
107,-507,783,3055
150,-899,753,3052
115,-1402,716,3043
0,-1966,674,3040
-190,-2517,620,3029
-454,-2986,558,3026
-781,-3321,485,3013
-1167,-3501,414,3011
-1590,-3532,347,2998
-2025,-3441,294,2996
-2434,-3270,251,2982
-2791,-3058,220,2981
-3067,-2849,193,2966
-3264,-2673,171,2967
-3382,-2548,148,2951
-3448,-2471,132,2954
-3464,-2423,116,2938
-3441,-2379,110,2941
-3356,-2319,104,2925
-3204,-2226,107,2929
-2973,-2098,110,2917
-2680,-1930,122,2923
-2353,-1729,136,2914
-2029,-1495,159,2921
-1739,-1234,182,2915
-1497,-960,209,2921
-1303,-683,235,2915
-1152,-427,263,2919
-1037,-195,286,2913
-953,-13,308,2913
-893,131,327,2902
-854,224,343,2897
-825,285,355,2884
-803,312,369,2877
-779,323,387,2863
-759,321,408,2855
-740,319,432,2843
-727,317,458,2835
-714,321,485,2822
-705,328,512,2814
-691,338,538,2801
-675,348,562,2794
-653,360,585,2781
-628,373,604,2777
-598,384,616,2765
-567,394,624,2764
-535,401,628,2751
-503,405,630,2752
-472,405,630,2736
-438,409,628,2738
-400,416,625,2719
-355,432,617,2724
-307,453,603,2704
-254,484,585,2713
-206,517,563,2701
-156,556,538,2725
-108,593,512,2728
-50,634,485,2779
16,674,459,2824
96,718,433,2933
183,761,407,3050
274,806,380,3235
363,848,354,3434
450,888,329,3687
533,921,302,3948
618,949,275,4256
709,973,244,4576
808,996,211,4939
918,1013,171,5308
1030,1024,125,5698
1141,1023,73,6068
1242,1008,14,6422
1328,980,-53,6720
1395,941,-122,6965
1444,894,-194,7130
1475,843,-262,7231
1491,787,-326,7261
1491,726,-384,7240
1476,659,-435,7162
1441,586,-480,7046
1390,511,-520,6890
1319,436,-554,6714
1231,365,-583,6521
1127,298,-603,6340
1010,236,-617,6172
880,180,-624,6035
743,128,-626,5911
599,82,-620,5817
458,44,-607,5734
321,14,-585,5681
194,-10,-557,5633
77,-28,-526,5618
-30,-43,-496,5599
-131,-54,-470,5610
-226,-66,-448,5602
-314,-74,-426,5619
-396,-80,-398,5606
-467,-80,-362,5616
-530,-80,-316,5585
-580,-76,-266,5573
-621,-73,-211,5516
-650,-71,-158,5477
-673,-73,-104,5396
-687,-74,-52,5336
-702,-74,3,5242
-716,-69,55,5169
-733,-60,107,5064
-748,-50,147,4974
-762,-40,180,4853
-769,-33,196,4742
-771,-31,202,4605
-769,-31,194,4480
-769,-31,182,4341
-772,-28,164,4223
-778,-22,142,4104
-786,-14,110,4008
-794,-6,65,3912
-798,1,0,3834
-797,5,-84,3758
-791,8,-182,3701
-780,11,-284,3652
-770,14,-378,3628
-765,15,-457,3616
-767,14,-520,3629
-772,9,-568,3650
-779,-1,-609,3691
-782,-12,-645,3736
-778,-23,-677,3798
-765,-31,-705,3858
-747,-36,-728,3931
-724,-36,-748,3994
-696,-32,-764,4063
-659,-21,-779,4113
-615,-4,-790,4164
-562,21,-800,4187
-507,51,-798,4210
-448,87,-784,4204
-399,123,-753,4202
-358,152,-711,4169
-334,168,-660,4143
-316,167,-606,4087
-308,147,-550,4042
-295,115,-494,3971
-283,75,-433,3920
-262,36,-368,3850
-244,-3,-296,3804
-229,-42,-222,3741
-226,-82,-145,3699
-228,-123,-66,3641
-244,-161,12,3601
-266,-191,91,3548
-300,-210,171,3512
-339,-217,251,3467
-389,-215,330,3437
-445,-207,403,3399
-502,-197,468,3375
-550,-183,521,3345
-588,-171,562,3325
-615,-157,598,3298
-637,-152,633,3280
-655,-149,670,3256
-678,-159,712,3238
-701,-171,756,3216
-724,-189,800,3200
-736,-202,838,3180
-743,-213,873,3166
-734,-215,902,3149
-715,-215,930,3138
-671,-210,956,3123
-605,-206,984,3116
-497,-199,1013,3102
-353,-203,1049,3098
-164,-221,1087,3087
45,-288,1134,3086
264,-428,1180,3075
448,-687,1233,3075
580,-1073,1283,3063
627,-1589,1338,3064
587,-2180,1388,3050
453,-2786,1444,3052
240,-3323,1494,3039
-51,-3733,1548,3044
-401,-3978,1593,3030
-803,-4058,1641,3033
-1226,-3993,1675,3017
-1644,-3826,1709,3019
-2016,-3603,1729,3003
-2323,-3370,1744,3005
-2550,-3162,1741,2992
-2713,-3001,1731,2993
-2823,-2890,1707,2981
-2901,-2815,1680,2980
-2941,-2756,1649,2967
-2933,-2690,1625,2965
-2848,-2600,1601,2953
-2678,-2474,1579,2951
-2425,-2311,1551,2942
-2118,-2103,1516,2942
-1799,-1859,1470,2936
-1503,-1577,1418,2936
-1256,-1274,1362,2929
-1059,-969,1303,2927
-908,-680,1240,2919
-787,-431,1172,2914
-695,-227,1095,2905
-623,-80,1012,2899
-574,22,924,2889
-542,86,841,2883
-520,127,769,2870
-503,152,713,2860
-484,169,670,2843
-462,181,639,2832
-438,187,612,2814
-412,188,590,2807
-384,189,565,2790
-359,190,540,2786
-333,194,507,2769
-315,202,467,2767
-301,216,415,2750
-295,231,361,2753
-292,248,304,2738
-285,265,261,2748
-269,282,228,2734
-239,301,214,2748
-198,316,204,2735
-147,334,206,2752
-95,352,208,2742
-43,375,219,2766
0,399,228,2768
40,430,245,2807
76,464,260,2834
117,502,279,2902
165,539,296,2974
223,578,320,3092
291,618,348,3228
365,661,384,3415
442,704,418,3629
518,748,453,3895
593,788,488,4186
669,822,525,4519
752,849,564,4869
844,871,607,5240
950,891,652,5607
1066,909,696,5970
1185,923,735,6306
1298,931,767,6612
1398,930,791,6866
1481,917,804,7072
1551,891,804,7212
1607,852,790,7299
1653,803,767,7318
1688,743,733,7292
1711,677,693,7212
1715,605,647,7107
1699,528,595,6964
1658,450,537,6818
1595,371,473,6654
1512,295,401,6508
1415,223,327,6355
1307,159,249,6236
1191,101,171,6114
1068,47,92,6035
939,-5,13,5950
804,-55,-66,5911
665,-103,-145,5859
526,-142,-222,5853
389,-175,-294,5823
263,-196,-358,5836
146,-212,-412,5816
49,-219,-454,5831
-33,-227,-487,5809
-93,-230,-515,5816
-145,-235,-540,5786
-185,-237,-563,5777
-227,-240,-585,5731
-267,-239,-603,5700
-312,-235,-616,5635
-354,-225,-625,5581
-396,-212,-633,5497
-430,-197,-642,5421
-461,-181,-655,5321
-481,-166,-673,5226
-498,-151,-696,5110
-508,-138,-720,4998
-515,-127,-747,4870
-518,-120,-773,4748
-524,-116,-799,4617
-530,-114,-825,4493
-537,-113,-852,4364
-543,-111,-879,4245
-548,-103,-905,4124
-549,-91,-928,4018
-548,-78,-950,3913
-547,-65,-968,3829
-550,-55,-982,3751
-557,-49,-994,3700
-568,-48,-1009,3655
-580,-48,-1023,3642
-588,-50,-1034,3634
-589,-54,-1040,3657
-579,-61,-1040,3680
-564,-69,-1031,3734
-547,-74,-1013,3779
-537,-73,-978,3851
-531,-67,-920,3906
-530,-55,-832,3983
-521,-40,-714,4034
-501,-26,-575,4102
-461,-12,-430,4138
-409,4,-292,4187
-349,25,-170,4200
-293,51,-66,4222
-241,81,26,4209
-198,109,111,4203
-158,131,193,4166
-123,141,274,4134
-89,139,356,4080
-64,123,438,4033
-46,99,517,3968
-38,68,591,3914
-31,35,659,3848
-26,0,714,3792
-21,-34,755,3730
-22,-69,783,3678
-31,-102,804,3623
-54,-132,818,3580
-92,-157,828,3535
-141,-175,833,3501
-197,-184,838,3465
-254,-187,839,3437
-311,-182,839,3407
-362,-175,838,3383
-408,-163,838,3355
-445,-158,840,3334
-479,-150,844,3309
-508,-157,851,3291
-534,-160,864,3266
-559,-176,879,3250
-582,-184,891,3226
-606,-198,900,3213
-621,-200,899,3191
-634,-207,892,3183
-627,-202,878,3164
-607,-203,865,3160
-551,-195,852,3142
-469,-194,844,3139
-337,-184,834,3121
-171,-191,827,3120
42,-213,812,3102
269,-293,796,3105
507,-450,771,3089
706,-731,748,3093
855,-1134,720,3076
916,-1657,696,3077
890,-2239,667,3060
765,-2820,643,3060
551,-3321,615,3045
251,-3691,592,3045
-117,-3899,567,3032
-537,-3948,550,3031
-977,-3866,536,3017
-1404,-3694,531,3012
-1783,-3479,529,2998
-2096,-3262,537,2992
-2336,-3075,550,2978
-2515,-2931,568,2973
-2643,-2828,585,2964
-2732,-2749,603,2963
-2772,-2678,615,2958
-2750,-2594,625,2959
-2644,-2490,632,2955
-2451,-2355,642,2955
-2185,-2185,655,2949
-1880,-1974,673,2945
-1580,-1728,690,2936
-1314,-1448,708,2931
-1099,-1150,720,2923
-929,-853,729,2922
-793,-575,732,2915
-675,-335,734,2915
-574,-138,734,2907
-492,8,734,2907
-433,110,733,2895
-401,172,735,2892
-381,212,733,2877
-374,235,735,2874
-362,253,733,2855
-351,265,735,2849
-332,279,733,2827
-318,286,735,2823
-299,294,733,2801
-288,297,735,2799
-269,307,733,2779
-255,317,735,2782
-235,335,733,2765
-217,353,735,2771
-194,376,734,2758
-172,394,735,2766
-150,414,734,2757
-129,430,734,2766
-107,447,734,2759
-83,464,737,2771
-56,481,737,2772
-19,501,735,2793
27,523,723,2809
80,549,698,2848
136,579,656,2894
194,612,606,2968
251,646,552,3057
310,682,502,3183
375,721,457,3336
448,763,417,3530
532,805,377,3757
623,848,335,4025
720,888,290,4323
820,922,239,4655
922,950,182,4999
1025,972,117,5360
1128,990,46,5710
1232,1005,-29,6054
1339,1016,-103,6360
1447,1023,-168,6640
1555,1023,-220,6859
1655,1014,-260,7041
1743,992,-289,7149
1812,959,-316,7218
1859,913,-341,7214
1884,857,-367,7181
1889,792,-391,7087
1874,721,-415,6984
1843,645,-432,6838
1794,569,-448,6707
1729,494,-460,6549
1648,423,-475,6425
1549,354,-491,6285
1435,290,-513,6188
1305,228,-536,6080
1164,171,-564,6017
1012,116,-594,5945
859,69,-630,5913
709,30,-668,5871
568,2,-713,5863
437,-18,-761,5839
321,-28,-813,5841
213,-34,-864,5824
117,-35,-917,5825
27,-38,-969,5805
-53,-38,-1023,5796
-132,-39,-1074,5764
-204,-35,-1126,5736
-273,-32,-1174,5685
-331,-24,-1219,5635
-380,-16,-1258,5565
-412,-8,-1292,5496
-434,-2,-1322,5410
-446,3,-1350,5324
-456,8,-1376,5221
-468,15,-1402,5117
-483,22,-1428,5001
-501,32,-1456,4891
-518,43,-1481,4773
-531,55,-1506,4665
-538,67,-1524,4545
-539,79,-1535,4433
-538,89,-1533,4304
-535,100,-1525,4189
-531,110,-1509,4062
-530,120,-1495,3965
-531,127,-1480,3862
-534,133,-1469,3798
-539,136,-1454,3727
-544,138,-1438,3697
-548,138,-1410,3659
-550,138,-1377,3665
-548,137,-1332,3661
-547,138,-1286,3702
-544,137,-1232,3727
-543,138,-1181,3791
-539,139,-1127,3836
-532,143,-1076,3910
-519,150,-1022,3962
-502,161,-971,4033
-474,177,-917,4080
-442,198,-867,4139
-403,222,-812,4171
-362,248,-761,4206
-317,276,-705,4214
-274,303,-647,4220
-233,328,-579,4201
-199,348,-506,4180
-172,360,-430,4139
-158,362,-358,4098
-154,350,-294,4043
-160,324,-245,3989
-166,288,-206,3928
-168,244,-171,3870
-161,197,-127,3807
-150,150,-70,3751
-138,108,-2,3694
-134,71,74,3646
-140,39,152,3597
-160,13,226,3558
-190,-4,292,3517
-230,-12,357,3485
-277,-14,421,3447
-329,-10,493,3419
-386,-2,567,3384
-442,5,649,3362
-498,14,725,3330
-549,15,797,3315
-596,22,853,3287
-639,18,903,3277
-676,21,941,3250
-709,11,977,3241
-731,13,1005,3213
-748,3,1036,3206
-748,5,1064,3179
-743,-1,1099,3176
-714,3,1132,3154
-670,1,1176,3154
-590,7,1219,3136
-483,9,1269,3137
-335,17,1316,3119
-163,6,1367,3118
35,-37,1416,3102
231,-155,1470,3101
411,-375,1521,3088
545,-727,1576,3089
617,-1201,1626,3080
608,-1764,1672,3081
511,-2348,1707,3073
326,-2881,1735,3070
60,-3301,1758,3059
-276,-3569,1785,3052
-663,-3679,1821,3039
-1077,-3649,1871,3031
-1488,-3517,1931,3018
-1871,-3324,2001,3010
-2200,-3115,2073,2999
-2467,-2921,2144,2993
-2670,-2764,2210,2984
-2822,-2647,2270,2979
-2927,-2562,2320,2971
-2988,-2490,2360,2967
-2986,-2414,2386,2957
-2905,-2318,2401,2953
-2733,-2194,2406,2942
-2477,-2034,2404,2941
-2166,-1837,2391,2931
-1846,-1598,2372,2931
-1558,-1325,2345,2922
-1324,-1027,2313,2924
-1146,-718,2272,2915
-1009,-425,2227,2918
-897,-157,2172,2905
-802,59,2108,2905
-719,233,2027,2887
-657,349,1936,2884
-611,431,1829,2864
-588,474,1718,2861
-570,505,1596,2841
-563,518,1474,2839
-545,533,1341,2821
-533,540,1207,2818
-507,555,1061,2801
-487,564,915,2797
-459,582,766,2780
-439,596,627,2776
-410,616,492,2761
-386,632,373,2758
-353,653,259,2746
-322,670,155,2746
-291,689,49,2739
-267,704,-52,2742
-246,721,-155,2737
-227,735,-252,2741
-204,749,-346,2739
-172,765,-428,2748
-131,786,-501,2751
-83,813,-562,2768
-36,844,-614,2783
11,880,-656,2820
54,918,-691,2865
99,955,-720,2945
147,991,-748,3044
206,1027,-775,3190
273,1063,-799,3364
352,1102,-826,3587
439,1141,-852,3829
535,1180,-880,4111
634,1217,-904,4400
739,1254,-930,4724
844,1286,-949,5048
951,1318,-969,5412
1057,1343,-980,5771
1164,1364,-996,6146
1271,1372,-1008,6467
1377,1372,-1030,6764
1480,1358,-1048,6977
1571,1337,-1076,7151
1646,1302,-1096,7234
1699,1262,-1119,7287
1729,1212,-1129,7264
1739,1158,-1144,7216
1732,1094,-1151,7102
1709,1028,-1171,6977
1672,955,-1194,6815
1616,883,-1235,6665
1540,807,-1278,6500
1442,734,-1333,6363
1323,661,-1386,6229
1188,594,-1442,6126
1043,529,-1493,6031
892,473,-1545,5963
741,424,-1593,5903
592,386,-1646,5864
449,355,-1704,5828
313,331,-1777,5811
188,310,-1863,5794
76,293,-1959,5791
-23,277,-2054,5782
-109,266,-2139,5777
-184,257,-2202,5760
-252,253,-2249,5742
-314,250,-2281,5706
-371,252,-2309,5668
-426,254,-2330,5611
-478,257,-2354,5553
-530,259,-2373,5477
-577,261,-2391,5407
-619,263,-2399,5319
-651,266,-2408,5239
-675,268,-2409,5137
-691,271,-2414,5042
-702,274,-2410,4917
-711,282,-2414,4804
-715,292,-2409,4664
-709,312,-2414,4546
-689,339,-2409,4406
-654,374,-2415,4300
-608,407,-2409,4172
-563,439,-2414,4083
-526,460,-2404,3971
-507,475,-2402,3897
-505,477,-2383,3801
-520,475,-2371,3745
-540,470,-2347,3677
-564,465,-2336,3653
-582,459,-2318,3625
-596,454,-2313,3637
-602,451,-2302,3645
-605,450,-2296,3686
-601,451,-2279,3719
-594,455,-2263,3779
-582,462,-2238,3834
-569,473,-2216,3910
-553,483,-2188,3977
-537,495,-2162,4052
-515,509,-2130,4111
-486,525,-2097,4166
-448,544,-2056,4200
-406,568,-2013,4226
-359,596,-1963,4233
-317,625,-1913,4231
-280,649,-1860,4209
-251,664,-1808,4179
-227,666,-1755,4131
-212,655,-1704,4080
-201,629,-1651,4016
-197,591,-1598,3957
-196,544,-1540,3892
-199,491,-1481,3837
-203,437,-1414,3776
-211,386,-1346,3727
-219,342,-1273,3668
-232,308,-1206,3622
-245,283,-1138,3564
-264,268,-1082,3525
-287,259,-1027,3475
-319,257,-984,3448
-360,259,-942,3408
-409,267,-910,3392
-465,275,-873,3357
-518,284,-840,3345
-564,292,-797,3311
-595,294,-757,3299
-613,300,-710,3266
-621,301,-670,3254
-627,309,-628,3224
-638,312,-595,3212
-655,318,-563,3185
-678,318,-540,3176
-693,319,-517,3155
-694,317,-501,3149
-664,320,-486,3132
-604,323,-474,3126
-506,328,-458,3111
-377,329,-440,3106
-214,319,-417,3093
-26,278,-394,3090
177,181,-367,3082
370,-7,-341,3080
525,-313,-314,3074
612,-745,-287,3072
609,-1282,-257,3065
510,-1865,-223,3062
321,-2425,-189,3055
53,-2890,-158,3052
-281,-3215,-132,3044
-666,-3377,-112,3042
-1079,-3392,-100,3033
-1494,-3287,-89,3029
-1883,-3109,-76,3017
-2219,-2899,-60,3013
-2487,-2696,-43,2999
-2691,-2523,-26,2996
-2839,-2392,-11,2984
-2944,-2295,6,2983
-2999,-2223,23,2971
-2993,-2152,47,2973
-2905,-2071,80,2961
-2723,-1959,121,2964
-2454,-1814,165,2952
-2130,-1623,212,2956
-1801,-1389,257,2945
-1509,-1116,299,2951
-1283,-815,334,2940
-1118,-508,366,2946
-996,-204,392,2935
-892,63,415,2940
-794,296,432,2929
-701,467,447,2931
-620,595,460,2919
-562,669,475,2918
-521,717,492,2903
-496,737,513,2895
-468,755,536,2876
-443,767,559,2864
-416,785,580,2843
-399,802,598,2829
-381,822,612,2809
-371,835,620,2797
-355,846,621,2781
-339,849,616,2773
-315,853,603,2760
-293,857,585,2755
-272,866,562,2744
-256,877,537,2742
-241,889,511,2733
-226,899,485,2735
-209,908,458,2728
-185,917,432,2736
