II,V,PLETH
-2868,4727,3990
-2992,4484,4041
-3100,4284,4090
-3139,4370,4124
-3178,4432,4157
-3233,4165,4177
-3255,3988,4191
-3200,4163,4188
-3178,4284,4191
-3249,3976,4191
-3333,3693,4191
-3324,3813,4172
-3255,3988,4157
-3234,3814,4140
-3255,3693,4124
-3266,3985,4088
-3255,4284,4057
-3247,4156,4023
-3255,3988,3990
-3249,4192,3935
-3255,4432,3889
-3316,4534,3851
-3488,5170,3822
-3721,6756,3772
-3953,8568,3721
-4105,9784,3668
-4030,10340,3621
-3349,10013,3554
-1783,8420,3487
438,6535,3425
2713,6352,3386
4795,7669,3341
6666,7681,3286
7725,4970,3212
6821,1773,3152
3779,272,3097
78,-739,3051
-2515,-3466,2996
-3643,-7091,2950
-4042,-8917,2902
-4263,-8125,2850
-4283,-6327,2778
-4108,-4727,2716
-3864,-2952,2662
-3565,-443,2615
-3151,2158,2547
-2790,3841,2481
-2663,4433,2423
-2713,4727,2380
-2736,5163,2329
-2713,5466,2280
-2711,5360,2227
-2713,5318,2179
-2677,5678,2124
-2635,6057,2079
-2642,6002,2040
-2635,5909,2012
-2588,6186,1974
-2558,6500,1945
-2568,6437,1922
-2558,6352,1911
-2472,6642,1893
-2403,6943,1878
-2401,6833,1859
-2403,6647,1844
-2327,6814,1822
-2248,7091,1810
-2237,7053,1805
-2248,6943,1810
-2190,7112,1809
-2093,7386,1810
-2012,7326,1809
-1938,7091,1810
-1844,7134,1806
-1783,7534,1810
-1762,7804,1822
-1705,7681,1844
-1554,7439,1860
-1395,7534,1878
-1305,7858,1891
-1240,7977,1911
-1104,7769,1926
-930,7681,1945
-792,7873,1959
-698,7977,1978
-565,7728,1993
-388,7534,2012
-208,7636,2027
-78,7681,2045
38,7362,2059
155,7091,2079
267,7130,2095
310,7091,2112
268,6659,2124
155,6352,2146
18,6505,2166
-155,6647,2179
-385,6334,2176
-698,6057,2179
-1068,6213,2193
-1473,6352,2213
-1850,5988,2216
-2170,5613,2213
-2438,5712,2208
-2713,5909,2213
-2978,5663,2211
-3178,5318,2213
-3294,5294,2211
-3410,5318,2213
-3549,5002,2209
-3643,4727,2213
-3646,4846,2215
-3643,5022,2213
-3686,4820,2194
-3720,4579,2179
-3682,4685,2174
-3643,4875,2179
-3671,4705,2169
-3720,4432,2146
-3699,4477,2119
-3643,4727,2112
-3624,4698,2113
-3643,4432,2112
-3621,4378,2095
-3565,4727,2079
-3533,5024,2062
-3565,4875,2045
-3591,4484,2011
-3565,4432,1978
-3501,4731,1953
-3488,4875,1945
-3528,4660,1930
-3565,4579,1911
-3536,4852,1888
-3488,5022,1878
-3445,4767,1863
-3410,4579,1844
-3377,4808,1818
-3410,5022,1810
-3478,4797,1812
-3488,4579,1810
-3395,4783,1790
-3333,5022,1777
-3363,4822,1775
-3410,4579,1777
-3372,4752,1760
-3333,5022,1743
-3362,4874,1737
-3410,4579,1743
-3377,4578,1741
-3333,4727,1743
-3352,4666,1746
-3410,4579,1743
-3418,4676,1723
-3410,4727,1710
-3416,4527,1708
-3410,4432,1710
-3354,4627,1692
-3333,4727,1676
-3374,4458,1672
-3410,4284,1676
-3367,4512,1661
-3333,4727,1643
-3366,4518,1633
-3410,4284,1643
-3378,4403,1646
-3333,4579,1643
-3328,4431,1635
-3333,4284,1643
-3285,4441,1656
-3255,4579,1676
-3288,4310,1698
-3333,3988,1743
-3303,4049,1804
-3255,4284,1878
-3248,4213,1942
-3255,3988,2012
-3193,4093,2086
-3100,4579,2179
-3040,4962,2276
-3023,5022,2380
-2965,5073,2479
-2868,5466,2582
-2786,5918,2678
-2790,5909,2783
-2841,5478,2885
-2868,5318,2984
-2810,5695,3057
-2713,6057,3118
-2635,5844,3176
-2635,5318,3252
-2693,4906,3326
-2790,4579,3386
-2877,4218,3420
-2945,4136,3453
-3005,4387,3487
-3100,4432,3520
-3178,3953,3536
-3178,3545,3554
-3109,3640,3571
-3100,3841,3587
-3159,3680,3576
-3178,3545,3554
-3117,3781,3529
-3100,3988,3520
-3196,3753,3506
-3255,3545,3487
-3184,3764,3453
-3100,3988,3420
-3122,3765,3381
-3178,3545,3353
-3142,3764,3320
-3100,3988,3286
-3166,3897,3235
-3333,4136,3185
-3510,5266,3131
-3720,6795,3084
-3934,8138,3031
-3953,9306,2984
-3477,9809,2931
-2403,8715,2883
-795,6629,2829
1240,5761,2783
3609,6631,2733
5891,7091,2682
7241,5815,2614
6821,4432,2548
4614,4177,2488
1550,3250,2447
-1189,-289,2402
-3023,-4875,2347
-3983,-7472,2275
-4340,-7534,2213
-4330,-6799,2158
-4185,-6057,2112
-4000,-4587,2057
-3720,-2068,2012
-3290,548,1974
-2868,2364,1945
-2621,3349,1899
-2558,3988,1844
-2548,4421,1783
-2558,4579,1743
-2597,4513,1735
-2635,4579,1777
-2620,4847,1836
-2558,5022,1878
-2511,4913,1879
-2480,4875,1878
-2468,5109,1881
-2480,5318,1878
-2499,5267,1842
-2480,5318,1810
-2399,5679,1802
-2325,5909,1810
-2284,5729,1797
-2248,5613,1777
-2191,5918,1766
-2170,6204,1777
-2189,6058,1779
-2170,5909,1777
-2059,6168,1780
-1938,6500,1810
-1884,6454,1846
-1860,6352,1878
-1793,6556,1892
-1705,6795,1911
-1633,6667,1938
-1550,6500,1978
-1426,6712,2012
-1318,7091,2045
-1250,7085,2074
-1163,6795,2112
-1005,6742,2146
-853,7091,2179
-743,7327,2207
-620,7091,2246
-422,6671,2284
-233,6647,2313
-107,6930,2326
0,6943,2347
163,6505,2377
310,6204,2414
375,6346,2433
388,6500,2447
435,6264,2461
465,6057,2481
382,6251,2495
155,6500,2515
-141,6326,2533
-465,6057,2548
-803,6133,2546
-1163,6352,2548
-1515,6231,2559
-1860,5909,2582
-2183,5715,2588
-2480,5613,2582
-2729,5415,2562
-2945,5318,2548
-3144,5387,2539
-3333,5318,2548
-3456,4948,2553
-3488,4727,2548
-3488,4884,2524
-3565,5022,2515
-3687,4790,2515
-3720,4579,2515
-3628,4709,2494
-3565,4875,2481
-3629,4721,2479
-3720,4579,2481
-3706,4733,2462
-3643,4875,2447
-3626,4658,2443
-3643,4432,2447
-3609,4539,2431
-3565,4727,2414
-3558,4604,2406
-3565,4432,2414
-3525,4579,2404
-3488,4875,2380
-3486,4846,2352
-3488,4579,2347
-3439,4536,2348
-3410,4875,2347
-3441,5151,2329
-3488,5022,2313
-3463,4715,2296
-3410,4727,2280
-3390,4992,2255
-3410,5022,2246
-3390,4704,2247
-3333,4579,2246
-3293,4848,2225
-3333,5022,2213
-3393,4768,2212
-3410,4579,2213
-3365,4807,2193
-3333,5022,2179
-3329,4798,2177
-3333,4579,2179
-3314,4782,2160
-3333,5022,2146
-3383,4825,2143
-3410,4579,2146
-3365,4743,2127
-3333,5022,2112
-3362,4932,2109
-3410,4727,2112
-3386,4774,2094
-3333,4875,2079
-3312,4710,2074
-3333,4579,2079
-3335,4735,2062
-3333,4875,2045
-3335,4696,2037
-3333,4579,2045
-3291,4806,2043
-3255,5022,2045
-3247,4833,2054
-3255,4579,2079
-3247,4616,2094
-3255,4727,2112
-3270,4614,2133
-3255,4579,2179
-3197,4833,2236
-3178,5022,2313
-3198,4840,2392
-3178,4727,2481
-3059,5087,2570
-2945,5613,2682
-2897,5787,2808
-2868,5761,2950
-2780,5914,3083
-2713,6204,3219
-2732,6325,3348
-2790,6352,3487
-2753,6489,3617
-2635,6647,3755
-2542,6501,3887
-2558,6057,4023
-2631,5596,4144
-2713,5318,4258
-2781,5066,4348
-2868,4727,4426
-2954,4475,4487
-3023,4579,4560
-3058,4814,4630
-3100,4727,4694
-3124,4299,4729
-3100,4136,4761
-3035,4403,4790
-3023,4579,4828
-3077,4320,4848
-3100,4136,4861
-3057,4366,4861
-3023,4579,4861
-3065,4346,4845
-3100,4136,4828
-3060,4351,4805
-3023,4579,4794
-3032,4416,4767
-3023,4284,4727
-2961,4594,4668
-3023,5022,4627
-3298,5474,4591
-3643,6647,4560
-3827,8688,4506
-3798,10340,4459
-3472,10422,4419
-2635,9306,4392
-1127,7925,4344
930,6647,4291
3321,5831,4233
5658,6352,4191
7141,8054,4140
6821,9011,4090
4645,7413,4033
1705,3693,3990
-778,-431,3940
-2480,-3841,3889
-3599,-6265,3819
-4185,-7386,3755
-4221,-7138,3695
-4030,-6057,3654
-3925,-4680,3606
-3798,-2807,3554
-3392,-292,3483
-2868,2216,3420
-2570,3752,3360
-2558,4284,3319
-2568,4532,3270
-2480,5022,3219
-2392,5419,3158
-2403,5318,3118
-2465,4959,3083
-2480,5022,3051
-2446,5505,2998
-2403,5761,2950
-2396,5489,2909
-2403,5318,2883
-2377,5662,2848
-2325,6057,2816
-2273,6023,2780
-2248,5909,2749
-2218,6130,2709
-2170,6352,2682
-2094,6197,2660
-2015,6057,2649
-1955,6329,2627
-1938,6647,2615
-1922,6538,2608
-1860,6352,2615
-1762,6519,2612
-1705,6795,2615
-1687,6749,2622
-1628,6647,2649
-1498,6833,2667
-1395,7091,2682
-1364,7052,2689
-1318,6943,2716
-1174,7020,2749
-1008,7091,2783
-887,6913,2796
-775,6795,2816
-612,6953,2843
-465,7091,2883
-363,6888,2914
-233,6647,2950
-21,6643,2983
155,6647,3017
236,6361,3033
310,6057,3051
454,6016,3075
543,6057,3118
492,5857,3153
388,5613,3185
337,5619,3201
233,5761,3219
-31,5648,3230
-388,5318,3252
-701,5144,3270
-1008,5318,3286
-1382,5487,3283
-1783,5318,3286
-2093,4958,3295
-2325,4875,3319
-2553,5046,3327
-2790,5022,3319
-2973,4655,3295
-3100,4432,3286
-3213,4553,3283
-3333,4579,3286
-3407,4187,3270
-3410,3841,3252
-3385,3895,3230
-3410,3988,3219
-3469,3738,3200
-3488,3545,3185
-3442,3758,3164
-3410,3988,3152
-3420,3792,3132
-3410,3545,3118
-3350,3657,3098
-3333,3841,3084
-3385,3697,3065
-3410,3545,3051
-3330,3697,3031
-3255,3841,3017
-3276,3657,2998
-3333,3545,2984
-3308,3794,2964
-3255,3988,2950
-3244,3754,2930
-3255,3545,2917
-3215,3749,2897
-3178,3988,2883
-3179,3843,2863
-3178,3693,2850
-3123,3910,2830
-3100,4136,2816
-3142,3945,2796
-3178,3693,2783
-3133,3793,2764
-3100,3988,2749
-3136,3866,2728
-3178,3693,2716
-3139,3852,2699
-3100,4136,2682
-3129,4086,2657
-3178,3841,2649
-3148,3845,2648
-3100,4136,2649
-3115,4251,2629
-3178,3988,2615
-3171,3667,2608
-3100,3693,2615
-3052,3935,2613
-3100,3988,2615
-3168,3775,2615
-3178,3693,2615
-3124,3876,2596
-3100,3988,2582
-3111,3808,2573
-3100,3693,2582
-3040,3859,2581
-3023,3988,2582
-3069,3812,2577
-3100,3693,2582
-3052,3871,2577
-3023,3988,2582
-3062,3742,2588
-3100,3545,2615
-3056,3701,2643
-3023,3841,2682
-3062,3642,2722
-3100,3545,2783
-3035,3857,2846
-2945,4136,2917
-2905,4011,2976
-2868,3988,3051
-2749,4484,3129
-2635,5022,3219
-2609,5035,3305
-2635,4875,3420
-2609,5038,3549
-2558,5318,3688
-2520,5332,3803
-2480,5318,3923
-2411,5453,4049
-2403,5318,4191
-2477,4636,4313
-2558,3988,4426
-2578,3884,4523
-2635,3988,4627
-2763,3795,4713
-2868,3545,4794
-2865,3593,4859
-2868,3693,4928
-2946,3430,4982
-3023,3102,5029
-2992,3181,5057
-2945,3545,5096
-2977,3601,5131
-3023,3250,5163
-2997,2957,5165
-2945,3102,5163
-2971,3395,5158
-3023,3398,5163
-3006,3145,5149
-2945,3102,5130
-2919,3381,5093
-2945,3545,5063
-2967,3356,5023
-3023,3250,4995
-3168,3837,4962
-3410,5170,4928
-3632,6885,4874
-3720,8568,4828
-3559,9612,4786
-3023,9306,4761
-1907,7592,4716
-78,5613,4660
2378,4727,4586
4961,5170,4526
6897,5871,4468
7441,5613,4426
6320,3912,4373
3875,1182,4325
941,-1767,4269
-1628,-4284,4224
-3310,-6320,4172
-4108,-7977,4124
-4316,-8871,4067
-4263,-8272,4023
-4085,-6229,3973
-3798,-3693,3923
-3387,-1448,3851
-2945,591,3789
-2609,2429,3730
-2480,3545,3688
-2482,3706,3636
-2480,3693,3587
-2425,4106,3532
-2403,4579,3487
-2451,4568,3433
-2480,4432,3386
-2446,4666,3332
-2403,5022,3286
-2414,4968,3231
-2403,4727,3185
-2319,4821,3141
-2248,5170,3118
-2246,5257,3096
-2248,5022,3084
-2170,4962,3064
-2093,5318,3051
-2085,5688,3031
-2093,5613,3017
-2025,5289,2995
-1938,5318,2984
-1918,5717,2976
-1938,5909,2984
-1893,5676,2984
-1783,5613,2984
-1682,6019,2975
-1628,6352,2984
-1568,6149,2997
-1473,5909,3017
-1373,6098,3027
-1318,6352,3051
-1268,6207,3081
-1163,6057,3118
-996,6283,3134
-853,6500,3152
-748,6279,3175
-620,6057,3219
-421,6217,3254
-233,6352,3286
-106,6041,3310
0,5761,3353
157,5915,3391
310,6057,3420
407,5704,3428
465,5318,3453
531,5360,3486
543,5466,3520
459,5169,3531
310,4875,3554
150,4992,3587
-78,5170,3621
-402,4960,3622
-775,4727,3621
-1121,4853,3630
-1473,5022,3654
-1840,4817,3657
-2170,4579,3654
-2411,4694,3649
-2635,4875,3654
-2884,4649,3650
-3100,4284,3654
-3206,4285,3656
-3255,4579,3654
-3323,4570,3632
-3410,4136,3621
-3461,3791,3618
-3488,3988,3621
-3526,4397,3602
-3565,4432,3587
-3548,4093,3581
-3488,3988,3587
-3453,4234,3573
-3488,4284,3554
-3522,3897,3530
-3488,3693,3520
-3413,4008,3502
-3410,4284,3487
-3472,4050,3465
-3488,3841,3453
-3400,4124,3434
-3333,4432,3420
-3358,4232,3399
-3410,3988,3386
-3381,4188,3366
-3333,4432,3353
-3326,4220,3332
-3333,3988,3319
-3285,4189,3299
-3255,4432,3286
-3290,4268,3265
-3333,4136,3252
-3298,4395,3232
-3255,4579,3219
-3253,4302,3198
-3255,4136,3185
-3202,4473,3165
-3178,4727,3152
-3219,4409,3131
-3255,4136,3118
-3209,4423,3098
-3178,4727,3084
-3216,4459,3064
-3255,4136,3051
-3212,4318,3032
-3178,4579,3017
-3214,4327,2996
-3255,3988,2984
-3214,4176,2967
-3178,4579,2950
-3212,4463,2925
-3255,3988,2917
-3216,3914,2915
-3178,4432,2917
-3209,4823,2897
-3255,4579,2883
-3221,4061,2875
-3178,3988,2883
-3202,4325,2881
-3255,4432,2883
-3234,4071,2878
-3178,3841,2883
-3155,4073,2885
-3178,4284,2917
-3183,4008,2961
-3178,3693,3017
-3158,3862,3059
-3100,4284,3118
-2979,4511,3190
-2868,4727,3286
-2812,5112,3376
-2790,5318,3487
-2723,5154,3601
-2635,5170,3721
-2594,5616,3822
-2635,5909,3956
-2670,5697,4157
-2635,5613,4459
-2557,5945,4790
-2558,5909,5096
-2637,5009,5320
-2713,4136,5498
-2732,4082,5648
-2790,4284,5800
-2915,3957,5926
-3023,3545,6035
-3028,3681,6117
-3023,3988,6202
-3065,3820,6272
-3100,3545,6337
-3057,3661,6373
-3023,3841,6404
-3066,3612,6418
-3100,3398,6437
-3062,3613,6438
-3023,3841,6437
-3064,3574,6417
-3100,3250,6404
-3055,3386,6383
-3023,3693,6370
-3065,3673,6338
-3100,3545,6303
-3059,3769,6248
-3100,4284,6202
-3332,4946,6147
-3643,6057,6102
-3818,7763,6045
-3798,9306,6001
-3481,9540,5948
-2635,8272,5901
-1093,6485,5831
1008,5318,5767
3412,4979,5692
5736,5022,5633
7267,5145,5562
7131,5318,5498
5172,4990,5424
2248,3250,5364
-504,27,5294
-2558,-3398,5230
-3857,-5835,5153
-4418,-7238,5096
-4361,-7939,5040
-4108,-7534,4995
-3963,-5630,4928
-3798,-2807,4861
-3356,-142,4785
-2790,1920,4727
-2464,3294,4667
-2480,3841,4627
-2577,3707,4587
-2558,3693,4560
-2478,4158,4513
-2480,4579,4459
-2552,4506,4385
-2558,4432,4325
-2476,4745,4266
-2403,5022,4224
-2409,4851,4172
-2403,4727,4124
-2319,5041,4065
-2248,5318,4023
-2248,5145,3982
-2248,5022,3956
-2164,5400,3919
-2093,5761,3889
-2096,5581,3849
-2093,5318,3822
-2005,5537,3795
-1938,5909,3789
-1953,5846,3773
-1938,5613,3755
-1810,5732,3724
-1705,6057,3721
-1714,6037,3733
-1705,5761,3755
-1557,5766,3752
-1395,6204,3755
-1346,6530,3763
-1318,6352,3789
-1177,5946,3801
-1008,5909,3822
-921,6219,3846
-853,6352,3889
-677,6093,3921
-465,5909,3956
-327,6022,3984
-233,6057,4023
-61,5763,4053
155,5613,4090
315,5836,4119
388,5909,4157
458,5444,4186
543,5022,4224
593,5122,4254
543,5318,4291
413,5097,4319
233,4875,4358
28,5075,4391
-233,5318,4426
-554,5158,4441
-930,5022,4459
-1320,5273,4471
-1705,5466,4493
-2045,5164,4505
-2325,4875,4526
-2555,5023,4540
-2790,5170,4560
-3017,4855,4561
-3178,4579,4560
-3256,4788,4551
-3333,5022,4560
-3433,4755,4562
-3488,4432,4560
-3451,4538,4536
-3410,4727,4526
-3437,4519,4522
-3488,4284,4526
-3492,4416,4509
-3488,4579,4493
-3502,4355,4471
-3488,4136,4459
-3425,4324,4435
-3410,4579,4426
-3466,4412,4420
-3488,4136,4426
-3401,4245,4410
-3333,4579,4392
-3364,4578,4368
-3410,4284,4358
-3345,4215,4340
-3255,4579,4325
-3258,4889,4302
-3333,4727,4291
-3333,4328,4272
-3255,4284,4258
-3203,4593,4234
-3255,4727,4224
-3326,4500,4208
-3333,4432,4191
-3277,4727,4152
-3255,4875,4124
-3267,4542,4099
-3255,4284,4090
-3194,4499,4071
-3178,4727,4057
-3224,4501,4036
-3255,4284,4023
-3207,4500,4000
-3178,4727,3990
-3217,4502,3983
-3255,4284,3990
-3211,4501,3976
-3178,4727,3956
-3216,4499,3928
-3255,4284,3923
-3211,4503,3920
-3178,4727,3923
-3217,4495,3904
-3255,4284,3889
-3208,4509,3868
-3178,4727,3856
-3224,4486,3831
-3255,4284,3822
-3175,4525,3815
-3100,4727,3822
-3125,4419,3816
-3178,4136,3822
-3143,4350,3828
-3100,4579,3856
-3132,4291,3879
-3178,3988,3923
-3120,4246,3974
-3023,4727,4057
-2969,4849,4137
-2945,4875,4224
-2870,5223,4297
-2790,5613,4392
-2748,5554,4495
-2713,5318,4627
-2627,5451,4753
-2558,5909,4895
-2548,6160,5034
-2558,6057,5197
-2514,5832,5358
-2480,5613,5532
-2524,5199,5685
-2635,4579,5834
-2725,4106,5962
-2790,4136,6102
-2858,4423,6234
-2945,4432,6370
-2999,4063,6476
-3023,3841,6571
-3044,3948,6648
-3100,3988,6739
-3134,3699,6812
-3100,3545,6873
-3033,3791,6902
-3023,3988,6940
-3082,3749,6973
-3100,3545,7007
-3050,3759,7007
-3023,3988,7007
-3069,3820,7001
-3100,3693,7007
-3026,3919,6988
-2945,3988,6974
-2967,3692,6950
-3100,3841,6940
-3269,4948,6907
-3488,6352,6873
-3717,7587,6819
-3798,9011,6772
-3501,10100,6713
-2713,9306,6672
-1354,6765,6621
620,5022,6571
3088,5342,6496
5503,5909,6437
7050,5198,6380
7053,4579,6337
5450,5167,6267
2790,5022,6202
-42,2005,6137
-2325,-2511,6102
-3726,-5641,6054
-4340,-6795,6001
-4450,-7268,5925
-4340,-7238,5867
-4122,-5819,5810
-3798,-3102,5767
-3345,-406,5700
-2868,1477,5633
-2520,2732,5555
-2403,3693,5498
-2436,4215,5431
-2480,4284,5364
-2453,4264,5284
-2403,4579,5230
-2393,5006,5178
-2403,5022,5130
-2386,4642,5055
-2325,4579,4995
-2294,5029,4941
-2325,5318,4895
-2360,5010,4822
-2325,4727,4761
-2227,4995,4713
-2170,5318,4694
-2173,5177,4659
-2170,5022,4627
-2098,5364,4586
-2015,5761,4560
-1971,5665,4520
-1938,5466,4493
-1863,5650,4457
-1783,5909,4426
-1739,5814,4380
-1705,5761,4358
-1633,6088,4350
-1550,6352,4358
-1481,6127,4342
-1395,5909,4325
-1269,6124,4310
-1163,6352,4325
-1097,6130,4339
-1008,5909,4358
-849,6112,4367
-698,6352,4392
-590,6153,4408
-465,5909,4426
-265,6040,4431
-78,6204,4459
44,5896,4491
155,5466,4526
324,5472,4537
465,5761,4560
519,5674,4588
543,5170,4627
606,4827,4640
620,5022,4660
507,5352,4686
310,5318,4727
108,5018,4746
-155,5022,4761
-522,5389,4769
-930,5613,4794
-1285,5435,4810
-1628,5318,4828
-1993,5513,4837
-2325,5613,4861
-2546,5292,4878
-2713,5022,4895
-2903,5165,4892
-3100,5318,4895
-3214,5035,4891
-3255,4727,4895
-3306,4827,4888
-3410,5022,4895
-3493,4841,4895
-3488,4579,4895
-3426,4617,4872
-3410,4727,4861
-3456,4564,4855
-3488,4432,4861
-3452,4590,4846
-3410,4727,4828
-3407,4546,4803
-3410,4432,4794
-3369,4625,4775
-3333,4727,4761
-3331,4442,4737
-3333,4284,4727
-3288,4588,4708
-3255,4875,4694
-3258,4672,4669
-3255,4432,4660
-3202,4613,4643
-3178,4875,4627
-3216,4710,4588
-3255,4432,4560
-3219,4497,4534
-3178,4727,4526
-3176,4697,4507
-3178,4579,4493
-3126,4688,4470
-3100,4875,4459
-3137,4783,4438
-3178,4579,4426
-3140,4624,4404
-3100,4875,4392
-3125,4889,4370
-3178,4579,4358
-3156,4351,4338
-3100,4579,4325
-3099,4976,4302
-3178,5022,4291
-3221,4704,4273
-3178,4579,4258
-3100,4796,4231
-3100,4875,4224
-3155,4534,4221
-3178,4284,4224
-3127,4478,4206
-3100,4727,4191
-3136,4593,4170
-3178,4432,4157
-3146,4583,4132
-3100,4727,4124
-3093,4496,4119
-3100,4284,4124
-3058,4428,4105
-3023,4579,4090
-3046,4391,4077
-3100,4284,4090
-3089,4542,4100
-3023,4727,4124
-2941,4543,4146
-2868,4579,4191
-2780,5152,4232
-2713,5613,4291
-2671,5457,4356
-2635,5318,4459
-2580,5742,4571
-2558,6204,4694
-2566,6107,4800
-2558,5909,4928
-2502,6060,5068
-2480,6057,5230
-2515,5407,5375
-2558,4727,5532
-2568,4640,5690
-2635,4727,5867
-2768,4380,6013
-2868,3988,6135
-2862,4069,6226
-2868,4284,6337
-2947,4052,6449
-3023,3693,6571
-2992,3727,6668
-2945,3988,6772
-2975,3937,6870
-3023,3693,6974
-2999,3708,7044
-2945,3988,7108
-2969,4027,7153
-3023,3693,7208
-3010,3397,7241
-2945,3545,7275
-2914,3903,7289
-2945,3988,7309
-2977,3720,7307
-3023,3545,7309
-3127,3986,7291
-3333,5170,7275
-3588,6804,7237
-3798,8420,7208
-3772,9562,7168
-3333,9749,7141
-2368,8539,7101
-853,6352,7074
1259,4772,7036
3798,5022,7007
6132,5992,6955
7286,5613,6907
6701,4147,6845
4650,3988,6806
1967,5248,6755
-620,4579,6705
-2666,-59,6629
-3953,-5761,6571
-4451,-8325,6514
-4418,-7386,6471
-4193,-5696,6401
-3953,-4579,6337
-3627,-3000,6262
-3178,-295,6202
-2727,2315,6129
-2480,3545,6068
-2448,3610,5998
-2480,3693,5934
-2449,4192,5855
-2403,4579,5800
-2404,4453,5747
-2403,4284,5700
-2360,4518,5625
-2325,4875,5565
-2367,4860,5510
-2403,4727,5465
-2347,4934,5392
-2248,5318,5331
-2189,5324,5275
-2170,5022,5230
-2128,5013,5158
-2093,5466,5096
-2091,5862,5038
-2093,5761,4995
-2031,5437,4936
-1938,5466,4895
-1879,5804,4859
-1860,5909,4828
-1810,5646,4769
-1705,5613,4727
-1597,6038,4702
-1550,6352,4694
-1533,6133,4656
-1473,5909,4627
-1351,6119,4612
-1240,6352,4627
-1168,6137,4626
-1085,5909,4627
-937,6102,4620
-775,6352,4627
-649,6205,4620
-543,6057,4627
-396,6248,4634
-233,6352,4660
-75,5962,4673
78,5613,4694
249,5744,4705
388,5909,4727
477,5613,4737
543,5318,4761
613,5449,4785
620,5613,4828
534,5407,4860
388,5318,4895
229,5669,4910
0,5909,4928
-325,5586,4937
-698,5318,4962
-1046,5600,4987
-1395,5909,5029
-1757,5650,5051
-2093,5318,5063
-2367,5482,5052
-2635,5761,5063
-2905,5499,5077
-3100,5022,5096
-3160,4997,5090
-3178,5318,5096
-3265,5259,5108
-3410,4727,5130
-3495,4350,5127
-3488,4579,5130
-3462,5000,5127
-3488,5022,5130
-3519,4681,5107
-3488,4579,5096
-3417,4854,5091
-3410,5022,5096
-3466,4782,5077
-3488,4579,5063
-3433,4723,5054
-3410,4875,5063
-3461,4697,5049
-3488,4579,5029
-3407,4817,5002
-3333,5022,4995
-3354,4802,4991
-3410,4579,4995
-3384,4763,4982
-3333,5022,4962
-3325,4906,4931
-3333,4727,4928
-3285,4854,4929
-3255,5022,4895
-3290,4873,4747
-3333,4727,4493
-3296,4877,4182
-3255,5022,3923
-3279,4849,3738
-3333,4727,3621
-3312,4912,3522
-3255,5022,3453
-3232,4753,3397
-3255,4579,3353
-3260,4820,3293
-3255,5022,3252
-3252,4784,3228
-3255,4579,3219
-3243,4798,3184
-3255,5022,3152
-3274,4802,3126
-3255,4579,3118
-3191,4778,3098
-3178,5022,3084
-3227,4828,3067
-3255,4579,3051
-3204,4734,3012
-3178,5022,2984
-3221,4941,2963
-3255,4727,2950
-3207,4801,2915
-3178,5022,2883
-3222,4923,2856
-3255,4579,2850
-3180,4411,2841
-3100,4579,2850
-3096,4823,2862
-3100,5022,2883
-2998,5305,2889
-2868,5761,2917
-2807,6095,2967
-2790,6057,3051
-2718,5873,3130
-2635,6057,3219
-2612,6509,3307
-2635,6647,3420
-2612,6375,3530
-2558,6352,3654
-2527,6705,3777
-2558,6647,3923
-2618,5790,4076
-2713,5022,4258
-2829,5054,4439
-2945,5318,4627
-3003,5030,4803
-3023,4579,4995
-3042,4570,5182
-3100,4727,5364
-3133,4512,5514
-3100,4284,5666
-3030,4431,5814
-3023,4579,5968
-3082,4319,6091
-3100,4136,6202
-3053,4386,6299
-3023,4579,6404
-3069,4258,6481
-3100,3988,6538
-3049,4252,6565
-3023,4579,6605
-3069,4443,6639
-3100,4284,6672
-3072,4734,6672
-3178,5613,6672
-3484,6519,6666
-3798,7681,6672
-3907,9318,6656
-3798,10636,6638
-3264,10354,6604
-1938,8420,6571
164,6355,6517
2480,5761,6471
4671,6614,6417
6666,7681,6370
7816,8111,6300
6898,7977,6236
3793,7037,6163
155,4432,6102
-2254,119,6027
-3333,-4136,5968
-3928,-6473,5901
-4340,-6795,5834
-4326,-6284,5741
-4030,-5466,5666
-3818,-4013,5595
-3643,-1773,5532
-3223,706,5443
-2713,2807,5364
-2481,4074,5291
-2558,4432,5230
-2626,4254,5143
-2558,4284,5063
-2478,4692,4986
-2480,5022,4928
-2508,4994,4848
-2480,5022,4761
-2433,5306,4665
-2403,5466,4593
-2384,5248,4521
-2325,5170,4459
-2247,5545,4377
-2248,5909,4291
-2314,5852,4195
-2325,5761,4124
-2209,6008,4056
-2093,6204,3990
-2074,6016,3900
-2093,5909,3822
-2033,6231,3759
-1938,6500,3721
-1888,6269,3672
-1860,6057,3621
-1789,6323,3561
-1705,6647,3520
-1640,6523,3480
-1550,6352,3453
-1413,6561,3417
-1318,6795,3386
-1294,6593,3345
-1240,6352,3319
-1083,6520,3296
-930,6795,3286
-855,6652,3265
-775,6352,3252
-590,6390,3240
-388,6647,3252
-256,6541,3265
-155,6057,3286
4,5736,3296
155,5909,3319
242,6135,3346
310,5909,3386
417,5371,3417
465,5170,3453
384,5385,3482
233,5466,3520
102,5159,3550
-78,5022,3587
-383,5341,3617
-775,5613,3654
-1138,5438,3684
-1473,5318,3721
-1821,5595,3752
-2170,5761,3789
-2440,5377,3817
-2635,5022,3856
-2817,5167,3888
-3023,5318,3923
-3186,4947,3939
-3255,4579,3956
-3270,4707,3967
