II,V,PLETH
9405,24909,4133
9382,25269,4078
9405,25524,4035
9403,25205,3995
9405,24909,3970
9392,24998,3935
9405,25216,3905
9396,25038,3868
9405,24909,3840
9399,25151,3804
9405,25524,3775
9387,25432,3739
9405,25216,3710
9411,25251,3673
9405,25524,3645
9366,25560,3610
9405,25524,3580
9486,25522,3540
9547,25524,3515
9484,25297,3494
9405,25216,3482
9369,25366,3452
9405,25524,3417
9406,25256,3377
9405,24909,3352
9393,24776,3321
9405,24909,3287
9385,24915,3244
9405,24909,3222
9458,24979,3206
9547,25216,3189
9570,25371,3152
9547,25524,3124
9468,25573,3104
9405,25524,3092
9359,25289,3058
9405,25216,3026
9481,25326,3002
9547,25524,2994
9536,25521,2975
9547,25524,2961
9599,25534,2945
9690,25524,2929
9707,25312,2894
9690,25216,2864
9662,25306,2840
9690,25524,2831
9700,25542,2814
9690,25524,2799
9615,25507,2779
9547,25524,2766
9501,25348,2746
9547,25216,2734
9620,25253,2717
9690,25524,2701
9690,25632,2667
9690,25524,2636
9680,25261,2610
9690,25216,2603
9673,25332,2590
9690,25524,2571
9699,25536,2545
9690,25524,2538
9604,25486,2539
9547,25524,2538
9565,25492,2519
9690,25524,2506
9787,25520,2502
9832,25524,2506
9813,25443,2492
9832,25524,2473
9845,25686,2452
9832,25831,2441
9745,25696,2422
9690,25524,2408
9670,25434,2391
9690,25524,2376
9675,25532,2353
9690,25524,2343
9697,25478,2341
9690,25524,2343
9640,25511,2326
9690,25524,2311
9828,25481,2311
9975,25524,2343
9988,25598,2379
9975,25831,2408
10012,26024,2421
10117,26139,2441
10141,26084,2461
10117,26139,2473
10124,26285,2459
10260,26446,2441
10382,26259,2431
10402,25831,2441
10300,25368,2445
10260,25216,2441
10312,25123,2422
10402,24909,2408
10368,24566,2400
10260,24601,2408
10149,24944,2413
10117,25216,2408
10059,25050,2386
9975,24909,2376
9904,25015,2374
9975,25216,2376
10086,25085,2358
10117,24909,2343
9976,24858,2336
9832,24909,2343
9783,24816,2343
9832,24909,2343
9800,25146,2340
9690,25216,2343
9563,24829,2340
9547,24601,2343
9560,24822,2343
9547,25216,2343
9454,25239,2326
9405,25216,2311
9430,25360,2301
9547,25524,2311
9634,25335,2315
9690,25216,2311
9687,25337,2291
9690,25524,2278
9659,25351,2272
9690,25216,2278
9691,25363,2278
9690,25524,2278
9639,25253,2274
9690,24909,2278
9736,24913,2277
9690,25216,2278
9585,25397,2274
9690,25524,2278
9907,25521,2277
9975,25216,2278
9934,24559,2273
10260,24294,2278
10835,24841,2280
10972,26446,2278
10511,29276,2259
10687,32767,2245
12794,32767,2239
16815,32767,2245
21442,25373,2245
25365,15068,2245
27566,7272,2242
27360,3690,2245
24599,2654,2244
20235,2768,2245
15725,4033,2243
12255,7073,2245
10192,11382,2243
9405,15991,2245
9336,19876,2243
9405,22756,2245
9242,24526,2243
8977,25524,2245
8776,26010,2243
8692,26446,2245
8602,26817,2243
8550,27061,2245
8536,27011,2243
8550,27061,2245
8479,27304,2243
8407,27676,2245
8360,27755,2243
8407,27676,2245
8407,27615,2243
8407,27676,2245
8373,27682,2243
8407,27676,2245
8458,27656,2243
8550,27676,2245
8623,27639,2243
8692,27676,2245
8702,27684,2244
8692,27676,2245
8665,27579,2242
8692,27676,2245
8707,27866,2245
8692,27984,2245
8645,27716,2239
8692,27369,2245
8788,27197,2259
8835,27369,2278
8748,27461,2280
8692,27369,2278
8735,27194,2273
8835,27369,2278
8842,27646,2277
8835,27676,2278
8875,27285,2275
8977,27061,2278
9002,27168,2276
8977,27369,2278
8945,27214,2275
8977,27061,2278
8987,27137,2276
8977,27369,2278
8944,27277,2276
8977,27061,2278
9037,26945,2275
9120,27061,2278
9174,27075,2277
9262,27061,2278
9343,27021,2274
9405,27061,2278
9391,27018,2278
9405,27061,2278
9454,27087,2271
9547,27061,2278
9605,26839,2292
9690,26754,2311
9767,26845,2313
9832,27061,2311
9856,27082,2306
9975,27061,2311
10143,27024,2310
10260,27061,2311
10235,27007,2307
10260,27061,2311
10388,27185,2309
10545,27369,2311
10593,27364,2308
10687,27369,2311
10886,27446,2308
11115,27676,2311
11197,27751,2308
11257,27676,2311
11376,27450,2309
11542,27369,2311
11612,27430,2308
11685,27676,2311
11811,27784,2309
11970,27676,2311
11998,27312,2307
11970,27061,2311
11983,26974,2310
12112,27061,2311
12215,27056,2304
12255,27061,2311
12231,27039,2324
12255,27061,2343
12271,26929,2345
12255,26754,2343
12165,26529,2338
12112,26446,2343
12064,26405,2342
11970,26446,2343
11747,26348,2340
11542,26139,2343
11428,25768,2341
11400,25524,2343
11293,25425,2341
11115,25524,2343
10883,25544,2340
10687,25524,2343
10508,25455,2342
10402,25524,2343
10285,25470,2337
10117,25216,2343
9868,24850,2354
9690,24909,2376
9561,25279,2390
9405,25524,2408
9146,25240,2420
8977,24909,2441
8952,24813,2461
8977,24909,2506
8858,24861,2563
8692,24909,2636
8579,24998,2698
8550,24909,2766
8475,24466,2837
8407,24294,2929
8375,24579,3020
8407,24909,3124
8405,24662,3229
8407,24294,3352
8401,24365,3467
8407,24909,3580
8379,25148,3674
8407,24909,3775
8475,24538,3870
8550,24601,3970
8544,24843,4060
8550,24909,4165
8599,24658,4274
8692,24601,4393
8712,24774,4492
8692,24909,4589
8660,24702,4678
8692,24601,4784
8744,24747,4881
8835,24909,4979
8910,24717,5059
8977,24601,5142
8983,24741,5216
8977,24909,5305
8960,24715,5385
8977,24601,5467
8977,24751,5529
8977,24909,5597
8958,24695,5658
8977,24601,5728
8984,24791,5777
8977,24909,5825
8945,24535,5854
8977,24294,5890
9009,24534,5916
8977,24909,5955
8860,24793,5984
8835,24601,6020
8910,24692,6045
8977,24909,6086
8905,24756,6116
8835,24601,6151
8829,24707,6161
8835,24909,6183
8740,24753,6206
8692,24601,6248
8752,24699,6269
8835,24909,6281
8776,24773,6271
8692,24601,6281
8669,24654,6291
8692,24909,6313
8662,24945,6312
8692,24909,6313
8783,24891,6304
8835,24909,6313
8741,24722,6312
8692,24601,6313
8760,24668,6293
8835,24909,6281
8757,24958,6259
8692,24909,6248
8745,24841,6225
8835,24909,6216
8775,24912,6196
8692,24909,6183
8715,24860,6147
8835,24909,6118
8865,24907,6079
8835,24909,6053
8808,24853,6014
8835,24909,5988
8826,24926,5952
8835,24909,5923
8881,24817,5872
8977,24909,5825
9003,24993,5769
8977,24909,5728
8939,24611,5674
8977,24601,5630
9005,24828,5574
8977,24909,5532
8872,24531,5479
8835,24294,5435
8884,24500,5379
8977,24909,5337
8991,24954,5285
8977,24909,5239
8961,25017,5180
8977,25216,5142
8965,25095,5105
8977,24909,5077
8982,24843,5025
8977,24909,4979
8937,24842,4934
8977,24909,4914
9067,25099,4883
9120,25216,4849
9039,25003,4794
8977,24909,4751
9013,25058,4709
9120,25216,4686
9141,25023,4653
9120,24909,4621
9099,25045,4578
9120,25216,4556
9110,25034,4536
9120,24909,4523
9127,25032,4490
9120,25216,4458
9033,25049,4420
8977,24909,4393
9001,25012,4356
9120,25216,4328
9207,25079,4292
9262,24909,4263
9263,24967,4223
9262,25216,4198
9242,25151,4176
9262,24909,4165
9274,24838,4136
9262,25216,4100
9178,25548,4057
9120,25524,4035
9098,25214,4016
9120,25216,4003
9107,25452,3970
9120,25524,3938
9166,25149,3899
9262,24909,3873
9292,25020,3836
9262,25216,3808
9210,25043,3780
9262,24909,3775
9353,25031,3763
9405,25216,3742
9337,25040,3702
9262,24909,3677
9188,25032,3660
9120,25216,3645
9046,25041,3608
9120,24909,3580
9291,25032,3559
9405,25216,3547
9329,25036,3513
9262,24909,3482
9308,25121,3457
9405,25524,3450
9397,25586,3431
9405,25524,3417
9475,25589,3399
9547,25831,3384
9513,25868,3350
9547,25831,3319
9697,25874,3295
9832,26139,3287
9770,26336,3269
9690,26446,3254
9731,26355,3234
9832,26139,3222
9749,25677,3202
9547,25216,3189
9392,24904,3171
9405,24909,3157
9467,24861,3133
9547,24601,3124
9612,24227,3121
9690,24294,3124
9704,24670,3109
9690,24909,3092
9657,24697,3070
9690,24601,3059
9748,24784,3040
9832,24909,3026
9854,24555,3008
9832,24294,2994
9752,24486,2972
9690,24909,2961
9614,24966,2956
9547,24909,2961
9454,24918,2949
9405,24909,2929
9380,24635,2902
9405,24601,2896
9405,24923,2896
9405,25216,2896
9385,25026,2878
9405,24909,2864
9406,25176,2857
9405,25524,2864
9378,25390,2853
9405,25216,2831
9416,25312,2803
9405,25524,2799
9342,25375,2801
9405,25216,2799
9499,25331,2777
9547,25524,2766
9434,25391,2764
9405,25216,2766
9515,25294,2748
9690,25524,2734
9722,25531,2728
9690,25524,2734
9693,25590,2720
9832,25524,2701
10063,24892,2689
10402,24294,2701
10727,24777,2707
10972,27061,2701
11282,30188,2678
12397,32289,2669
15128,31417,2666
19522,27061,2669
24191,19935,2652
27360,11993,2636
28240,5294,2626
27360,1538,2636
25146,864,2640
21517,2460,2636
16831,5221,2616
12682,8918,2603
10451,13301,2596
9975,17836,2603
9957,21505,2606
9690,23986,2603
9272,25358,2584
8977,26139,2571
8734,26579,2564
8550,27061,2571
8442,27543,2571
8407,27984,2571
8318,28162,2565
8265,28291,2571
8292,28323,2573
8407,28291,2571
8430,28079,2552
8407,27984,2538
8314,28084,2531
8265,28291,2538
8218,28332,2539
8265,28291,2538
8335,28249,2533
8407,28291,2538
8408,28270,2540
8407,28291,2538
8400,28280,2520
8407,28291,2506
8383,28224,2497
8407,28291,2506
8468,28341,2509
8550,28291,2506
8559,28035,2486
8550,27984,2473
8535,28132,2467
8550,28291,2473
8540,28125,2473
8550,27984,2473
8549,28042,2469
8550,28291,2473
8520,28333,2473
8550,28291,2473
8618,28232,2468
8692,28291,2473
8690,28265,2475
8692,28291,2473
8694,28293,2454
8692,28291,2441
8649,28099,2434
8692,27984,2441
8825,28036,2440
8977,28291,2441
9002,28287,2438
8977,27984,2441
8952,27594,2438
8977,27676,2441
9006,28041,2440
9120,28291,2441
9275,28107,2425
9405,27984,2408
9403,28097,2396
9405,28291,2408
9496,28142,2426
9690,27984,2441
9804,28035,2439
9832,28291,2441
9840,28327,2441
9975,28291,2441
10141,28254,2423
10260,28291,2408
10293,28215,2401
10402,28291,2408
10564,28461,2408
10687,28599,2408
10666,28502,2404
10687,28599,2408
10848,28921,2407
11115,29214,2408
11287,29073,2405
11400,28907,2408
11510,28964,2406
11685,29214,2408
11826,29238,2406
11970,29214,2408
12104,29205,2406
12255,29214,2408
12335,29012,2406
12397,28907,2408
12446,28916,2406
12540,28907,2408
12611,28576,2406
12682,28291,2408
12697,28215,2406
12682,28291,2408
12605,28151,2397
12540,27984,2376
12462,27828,2339
12397,27676,2311
12309,27312,2289
12255,27061,2278
12152,27007,2258
11970,27061,2245
11706,26814,2238
11542,26446,2245
11472,26151,2246
11400,26139,2245
11190,26135,2239
10972,26139,2245
10808,26093,2247
10687,26139,2245
10476,26046,2236
10260,25831,2245
10087,25533,2261
9975,25524,2278
9779,25690,2273
9547,25831,2278
9346,25672,2299
9262,25524,2343
9155,25473,2377
8977,25524,2408
8760,25465,2441
8692,25524,2506
8715,25592,2583
8692,25524,2669
8521,25228,2743
8407,25216,2831
8438,25452,2922
8550,25524,3026
8558,25119,3129
8550,24909,3254
8594,25177,3384
8692,25524,3515
8706,25298,3623
8692,24909,3742
8681,24789,3869
8692,24909,4003
8660,24768,4105
8692,24601,4198
8813,24650,4287
8977,24909,4393
9018,24949,4490
8977,24909,4589
8931,24884,4679
8977,24909,4784
9043,24729,4880
9120,24601,4979
9174,24655,5059
9262,24909,5142
9339,24977,5215
9405,24909,5305
9408,24810,5385
9405,24909,5467
9389,24960,5528
9405,24909,5597
9401,24776,5659
9405,24909,5728
9390,25136,5774
9405,25216,5825
9403,24986,5868
9405,24909,5923
9386,25059,5958
9405,25216,5988
9408,25035,5997
9405,24909,6020
9376,25016,6043
9405,25216,6086
9433,25090,6116
9405,24909,6151
9250,24849,6164
9120,24909,6183
9113,24833,6191
9262,24909,6216
9385,25110,6229
9405,25216,6248
9320,24986,6246
9262,24909,6248
9200,25084,6240
9120,25216,6248
9038,24974,6244
9120,24909,6248
9298,25209,6239
9405,25524,6248
9322,25363,6247
9262,25216,6248
9319,25359,6226
9405,25524,6216
9340,25208,6197
9262,24909,6183
9288,25059,6144
9405,25524,6118
9429,25642,6094
9405,25524,6086
9386,25437,6053
9405,25524,6020
9379,25492,5978
9405,25524,5955
9518,25732,5921
9690,26139,5890
9740,26367,5839
9690,26446,5793
9628,26417,5735
9690,26446,5695
9786,26340,5646
9832,26139,5597
9759,25801,5525
9690,25524,5467
9663,25204,5412
9690,24909,5370
9683,24620,5302
9690,24601,5239
9691,24730,5178
9690,24909,5142
9619,24982,5094
9547,25216,5044
9467,25471,4973
9405,25524,4914
9344,25177,4855
9405,24909,4816
9554,24860,4767
9690,24909,4719
9657,24795,4658
9547,24909,4621
9444,25264,4586
9405,25524,4556
9335,25253,4502
9262,24909,4458
9179,24809,4418
9120,24909,4393
9031,24843,4356
8977,24909,4328
8950,25206,4295
8977,25524,4263
9015,25414,4209
9120,25216,4165
9221,25242,4126
9262,25524,4100
9182,25599,4062
9120,25524,4035
9104,25429,4014
9120,25524,4003
9085,25542,3971
9120,25524,3938
9184,25469,3899
9262,25524,3873
9234,25544,3837
9262,25524,3808
9326,25470,3772
9405,25524,3742
9387,25561,3703
9405,25524,3677
9518,25411,3656
9690,25524,3645
9718,25684,3614
9690,25524,3580
9874,24762,3540
10402,24294,3515
10785,25303,3482
10687,28291,3450
10756,31740,3408
12397,32767,3384
16011,30713,3365
20520,24601,3352
24503,16984,3319
27360,10456,3287
28517,5992,3259
27075,3383,3254
22848,2145,3243
17527,2768,3222
13317,5562,3183
11115,10148,3157
10224,15187,3137
9832,19681,3124
9578,22928,3091
9405,24909,3059
9186,25841,3032
8977,26446,3026
8810,26960,3014
8692,27369,2994
8527,27479,2956
8407,27676,2929
8365,28003,2906
8407,28291,2896
8408,28160,2878
8407,27984,2864
8378,28031,2844
8407,28291,2831
8397,28367,2812
8407,28291,2799
8385,28223,2779
8407,28291,2766
8413,28307,2747
8407,28291,2734
8373,28240,2715
8407,28291,2701
8477,28286,2681
8550,28291,2669
8548,28239,2651
8550,28291,2636
8549,28293,2613
8550,28291,2603
8515,28218,2600
8550,28291,2603
8632,28339,2590
8692,28291,2571
8623,28052,2548
8550,27984,2538
8569,28014,2524
8692,27984,2506
8740,27713,2480
8692,27676,2473
8622,27953,2475
8692,28291,2473
8843,28203,2452
8977,27984,2441
8991,27881,2439
8977,27984,2441
8965,27968,2422
8977,27984,2408
8954,27997,2405
8977,27984,2408
9039,27754,2391
9120,27676,2376
9120,27800,2370
9120,27984,2376
9156,27849,2364
9262,27676,2343
9337,27605,2320
9405,27676,2311
9458,27624,2304
9547,27676,2311
9612,27817,2314
9690,27984,2311
9749,27936,2289
9832,27984,2278
9888,28133,2276
9975,28291,2278
10082,28227,2261
10260,28291,2245
10418,28477,2238
10545,28599,2245
10599,28379,2245
10687,28291,2245
10806,28529,2244
10972,28907,2245
11106,28854,2230
11257,28599,2213
11394,28532,2203
11542,28907,2213
11661,29210,2219
11827,29214,2213
11990,28959,2191
12112,28907,2180
12114,28946,2178
12112,28907,2180
12150,28644,2165
12255,28599,2148
12329,28772,2138
12397,28907,2148
12416,28614,2152
12397,28291,2148
12306,28195,2128
12255,28291,2115
12247,28085,2109
12255,27676,2115
12145,27249,2116
11970,27061,2115
11786,26969,2110
11685,27061,2115
11567,27130,2118
11400,27061,2115
11160,26700,2096
10972,26446,2083
10822,26387,2076
10687,26446,2083
10475,26291,2083
10260,26139,2083
10038,26069,2078
9832,26139,2083
9590,26109,2083
9405,26139,2083
9253,26156,2075
9120,26139,2083
8942,25929,2095
8835,25831,2115
8771,25829,2126
8692,25831,2148
8518,25615,2173
8407,25524,2213
8392,25635,2252
8407,25831,2311
8320,25722,2373
8265,25524,2441
8305,25416,2496
8407,25524,2571
8414,25543,2661
8407,25524,2766
8449,25467,2858
8550,25524,2961
8571,25519,3071
8550,25524,3189
8521,25479,3295
8550,25524,3417
8593,25517,3547
8692,25524,3677
8788,25473,3775
8835,25524,3873
8761,25534,3978
8692,25524,4100
8706,25439,4202
8835,25524,4296
8936,25599,4376
8977,25524,4458
8959,25238,4523
8977,25216,4589
8988,25414,4649
8977,25524,4719
8935,25286,4779
8977,25216,4849
9065,25410,4912
9120,25524,4979
9049,25172,5026
8977,24909,5077
8955,25011,5122
8977,25216,5174
8955,25033,5207
8977,24909,5239
9049,25146,5264
9120,25524,5305
9064,25443,5336
8977,25216,5370
8937,25226,5384
8977,25524,5402
8983,25600,5411
8977,25524,5435
8963,25446,5449
8977,25524,5467
8966,25516,5465
8977,25524,5467
8979,25509,5460
8977,25524,5467
8944,25449,5463
8977,25524,5467
9051,25680,5460
9120,25831,5467
9107,25778,5465
9120,25831,5467
9179,26068,5449
9262,26446,5435
9264,26639,5412
9262,26754,5402
9303,26780,5382
9405,26754,5370
9439,26476,5347
9405,26139,5337
9317,25786,5318
9262,25524,5305
9190,25176,5270
9120,24909,5239
9064,24772,5199
9120,24909,5174
9213,25075,5140
9262,25216,5109
9190,25210,5058
9120,25216,5012
9095,25096,4957
9120,24909,4914
9104,24730,4861
9120,24909,4816
9180,25184,4762
9262,25216,4719
9229,24905,4665
9120,24909,4621
9001,25276,4568
8977,25524,4523
8980,25196,4470
8977,24909,4426
8905,25005,4373
8835,25216,4328
8789,25038,4274
8835,24909,4231
8906,25059,4179
8977,25216,4133
8981,24978,4077
8977,24909,4035
8962,25236,3995
8977,25524,3970
8970,25212,3935
8977,24909,3905
8966,25098,3867
8977,25524,3840
8967,25458,3805
8977,25216,3775
8956,25148,3737
8977,25216,3710
8963,25043,3675
8977,24909,3645
8952,25032,3605
8977,25216,3580
9016,25085,3558
9120,24909,3547
9250,24959,3517
9405,25216,3482
9451,25292,3439
9405,25216,3417
9404,24887,3399
9690,24294,3384
10125,23643,3352
10402,24294,3319
10483,27404,3281
11115,32289,3254
13221,32767,3229
17100,32767,3222
21845,24917,3209
25935,15376,3189
27959,8257,3150
27360,4613,3124
24407,3012,3107
20092,2768,3092
15616,4130,3055
12112,7380,3026
10126,11798,3007
9547,16606,2994
9636,20796,2960
9690,23679,2929
9393,25062,2907
8977,25831,2896
8673,26511,2866
8550,27061,2831
8465,27187,2803
8407,27369,2799
8337,27730,2787
8265,27984,2766
8150,27761,2729
8122,27676,2701
8167,27967,2679
8265,28291,2669
8255,28156,2651
8265,27984,2636
8306,28119,2616
8407,28291,2603
8426,28009,2585
8407,27676,2571
8382,27790,2551
8407,28291,2538
8409,28467,2520
8407,28291,2506
8390,28109,2486
8407,28291,2473
8407,28426,2456
8407,28291,2441
8389,27962,2420
8407,27984,2408
8412,28220,2393
8407,28291,2376
8375,27911,2351
8407,27676,2343
8476,27872,2343
8550,28291,2343
8550,28280,2323
8550,27984,2311
8547,27700,2307
8550,27676,2311
8517,27645,2295
8550,27676,2278
8625,27677,2270
8692,27676,2278
8670,27569,2269
8692,27676,2245
8808,27885,2217
8977,27984,2213
9023,27755,2216
8977,27676,2213
8921,27827,2191
8977,27984,2180
9098,27790,2179
9262,27676,2180
9365,27799,2162
9405,27984,2148
9373,27819,2143
9405,27676,2148
9515,27757,2134
9690,27984,2115
9790,27965,2105
9832,27984,2115
9854,28131,2120
9975,28291,2115
10125,28121,2096
10260,27984,2083
10314,28060,2076
10402,28291,2083
10526,28289,2085
10687,28291,2083
10811,28406,2065
10972,28599,2050
11131,28492,2041
11257,28291,2050
11300,28175,2056
11400,28291,2050
11552,28320,2028
11685,28291,2018
11680,28218,2017
11685,28291,2018
11784,28308,1999
11970,28291,1985
12072,28208,1980
12112,28291,1985
12111,28358,1981
12112,28291,1985
12041,27941,1999
11970,27676,2018
11935,27594,2018
11970,27676,2018
11940,27567,2027
11827,27369,2050
11650,27137,2058
11542,27061,2050
11474,27010,2029
11400,27061,2018
11207,26991,2012
10972,26754,2018
10769,26328,2018
10687,26139,2018
10588,26148,2013
10402,26139,2018
10137,25807,2020
9975,25524,2018
9866,25441,1999
9690,25524,1985
9366,25478,1977
9120,25524,1985
9021,25594,1996
8977,25524,2018
8819,25126,2034
8692,24909,2050
8673,25017,2058
8692,25216,2083
8563,25070,2113
8407,24909,2148
8348,24888,2172
8407,24909,2213
8419,24682,2270
8407,24601,2343
8393,24762,2403
8407,24909,2473
8384,24613,2558
8407,24294,2669
8471,24297,2770
8550,24601,2864
8545,24682,2950
8550,24601,3059
8598,24526,3172
8692,24601,3287
8709,24496,3382
8692,24294,3482
8708,24227,3588
8835,24601,3710
8947,24963,3814
8977,24909,3905
8932,24438,3980
8977,24294,4068
9077,24592,4152
9120,24909,4231
9025,24759,4279
8977,24601,4328
9034,24712,4382
9120,24909,4458
9105,24747,4526
9120,24601,4589
9200,24710,4633
9262,24909,4686
9180,24756,4733
9120,24601,4784
9171,24684,4816
9262,24909,4849
9210,24888,4875
9120,24909,4914
9091,25073,4945
9120,25216,4979
9055,25022,4994
8977,24909,5012
8989,25040,5021
9120,25216,5044
9179,25043,5059
9120,24909,5077
8995,25018,5074
8977,25216,5077
9039,25071,5071
9120,24909,5077
9121,24969,5072
9120,25216,5077
9119,25242,5073
9120,25216,5077
9045,25212,5070
8977,25216,5077
8942,25009,5076
8977,24909,5077
9021,25009,5056
9120,25216,5044
9215,25205,5035
9262,25216,5044
9188,25336,5034
9120,25524,5012
9135,25498,4970
9262,25524,4947
9360,25736,4926
9405,26139,4914
9392,26358,4880
9405,26446,4849
9400,26430,4811
9405,26446,4784
9428,26321,4745
9547,26139,4719
9665,25840,4686
9690,25524,4654
9551,25053,4600
9405,24601,4556
9348,24267,4517
9405,24294,4491
9427,24450,4443
9405,24601,4393
9370,24661,4337
9405,24909,4296
9386,25086,4245
9262,24909,4198
9096,24394,4143
9120,24294,4100
9291,24650,4049
9405,24909,4003
9282,24650,3947
9120,24601,3905
9071,25066,3865
9120,25524,3840
9074,25279,3805
8977,24909,3775
8888,24947,3737
8835,25216,3710
8737,25089,3676
8692,24909,3645
8734,25002,3604
8835,25216,3580
8852,25063,3559
8835,24909,3547
8816,25012,3517
8835,25216,3482
8819,25066,3440
8835,24909,3417
8884,24998,3398
8977,25216,3384
8999,25083,3353
8977,24909,3319
8932,24958,3279
8977,25216,3254
8992,25185,3234
8977,24909,3222
8911,24722,3193
8977,24909,3157
9079,25171,3113
9120,25216,3092
9062,24987,3075
9120,24909,3059
9284,25141,3023
9405,25524,2994
9393,25384,2972
9547,24601,2961
10014,23759,2942
10545,24294,2929
10707,26952,2913
10830,31059,2896
11992,32767,2860
15105,32767,2831
19624,27593,2810
23940,19066,2799
26638,10851,2767
27360,5535,2734
26078,3220,2706
22800,2768,2701
18077,3269,2690
13537,5228,2669
10678,9038,2631
9690,14146,2603
9539,18857,2582
9405,22141,2571
9144,23979,2552
8977,25216,2538
8854,26139,2521
8692,26754,2506
8487,26920,2483
8407,27061,2473
8418,27323,2470
8407,27676,2473
8253,27739,2459
8122,27676,2441
8117,27594,2420
8265,27676,2408
8352,27785,2391
8407,27984,2376
8400,28192,2356
8407,28291,2343
8375,28050,2324
8407,27676,2311
8485,27469,2293
8550,27676,2278
8490,27935,2257
8407,27984,2245
8370,27742,2230
8407,27676,2213
8409,27814,2188
8407,27984,2180
8438,27843,2182
8550,27676,2180
8604,27606,2160
8550,27676,2148
8423,27629,2147
8407,27676,2148
8486,27815,2128
8550,27984,2115
8477,27859,2113
8407,27676,2115
8434,27577,2097
8550,27676,2083
8584,27682,2080
8550,27676,2083
8505,27635,2065
8550,27676,2050
8614,27641,2047
8692,27676,2050
8748,27673,2033
8835,27676,2018
8906,27598,2014
8977,27676,2018
8988,27733,2002
8977,27676,1985
8945,27493,1977
8977,27676,1985
9036,28087,1985
9120,28291,1985
9175,27948,1984
9262,27676,1985
9338,27762,1970
9405,27984,1953
9438,27825,1942
9547,27676,1953
9695,27857,1959
9832,28291,1953
9885,28395,1931
9975,28291,1920
10111,28197,1918
10260,28291,1920
10320,28289,1905
10402,28291,1887
10531,28267,1878
10687,28291,1887
10752,28218,1892
10830,28291,1887
10995,28450,1868
11257,28599,1855
11405,28451,1849
11400,28291,1855
11327,28307,1856
11400,28599,1855
11561,28727,1850
11685,28599,1855
11669,28304,1859
11685,28291,1855
11800,28458,1835
11970,28599,1822
12014,28437,1818
11970,28291,1822
11890,28248,1820
11827,28291,1822
11693,28138,1824
11542,27984,1822
11422,27831,1804
11400,27676,1790
11357,27326,1785
11257,27061,1790
11092,26885,1788
10972,26754,1790
10849,26497,1792
10687,26446,1790
10447,26514,1771
10260,26446,1757
10122,26032,1753
9975,25831,1757
9696,25977,1752
9405,26139,1757
9199,25842,1771
9120,25524,1790
9005,25456,1790
8835,25524,1790
8641,25327,1797
8550,25216,1822
8491,25342,1839
8407,25524,1855
8240,25354,1874
8122,25216,1920
8084,25326,1970
8122,25524,2018
8123,25294,2055
8122,24909,2115
8110,24730,2192
8122,24909,2278
8107,24983,2353
8122,24909,2441
8127,24794,2537
8122,24909,2636
8079,24988,2713
8122,24909,2799
8253,24647,2895
8407,24601,2994
8436,24738,3062
8407,24909,3124
8419,24867,3195
8550,24909,3287
8663,25063,3368
8692,25216,3450
8647,25071,3527
8692,24909,3612
8827,24852,3680
8977,24909,3742
9006,24847,3799
8977,24909,3873
8950,25078,3940
8977,25216,4003
8980,25050,4048
8977,24909,4100
8961,24891,4149
8977,24909,4198
8973,24699,4227
8977,24601,4263
8967,24714,4305
8977,24909,4361
8967,24872,4397
8977,24909,4426
8972,25079,4438
8977,25216,4458
8960,25033,4470
8977,24909,4491
8985,24926,4503
8977,24909,4523
8900,24637,4534
8835,24601,4556
8798,24830,4570
8835,24909,4589
8891,24502,4597
8977,24294,4621
9010,24575,4639
8977,24909,4654
8872,24651,4647
8835,24294,4654
8881,24316,4666
8977,24601,4686
8996,24519,4684
8977,24294,4686
8951,24303,4684
8977,24601,4686
8982,24595,4666
8977,24294,4654
8954,24056,4647
8977,24294,4654
8986,24597,4638
8977,24601,4621
8943,24294,4598
8977,24294,4589
9008,24626,4569
8977,24909,4556
8899,24739,4537
8977,24601,4523
9164,24799,4491
9262,25216,4458
9158,25390,4419
9120,25524,4393
9253,25705,4359
9405,25831,4328
9390,25641,4288
9405,25524,4263
9518,25568,4231
9547,25524,4198
9318,25039,4144
9120,24601,4100
9150,24503,4060
9262,24601,4035
9192,24436,3999
9120,24294,3970
9229,24381,3935
9405,24601,3905
9335,24502,3864
9120,24294,3840
9009,24194,3820
9120,24294,3808
9275,24284,3774
9405,24294,3742
9448,24374,3707
9405,24601,3677
9247,24749,3636
9120,24909,3612
9044,24961,3594
8977,24909,3580
8820,24673,3543
8692,24601,3515
8651,24718,3494
8692,24909,3482
8690,24804,3448
8692,24601,3417
8731,24560,3393
8835,24909,3384
8870,25215,3366
8835,25216,3352
8778,24934,3335
8835,24909,3319
8927,25105,3284
8977,25216,3254
8943,24979,3231
8977,24909,3222
9057,25085,3203
9120,25216,3189
9028,24996,3171
8977,24909,3157
9012,25117,3123
9120,25216,3092
9106,24942,3065
9120,24909,3059
9236,25298,3047
9405,25524,3026
9432,25222,2989
9405,25216,2961
9410,25632,2939
9547,25524,2929
9914,24407,2911
10545,23986,2896
10917,25704,2876
10830,28907,2864
11456,31305,2845
14535,31367,2831
19613,28053,2812
24082,21219,2799
26309,12427,2780
27360,5228,2766
28153,1740,2747
27360,1230,2734
23495,1842,2714
17955,3690,2701
13554,7543,2682
11400,12916,2669
10458,17811,2649
9832,21219,2636
9431,23342,2618
9262,24909,2603
9010,25918,2584
8692,26446,2571
8482,26672,2553
8407,27061,2538
8267,27464,2516
8122,27676,2506
8060,27575,2501
