II,V,PLETH,RESP
-430,-105,9917,145
-418,-136,9937,146
-433,-145,9998,148
-476,-105,10025,149
-515,-68,10056,149
-513,-80,10087,147
-473,-115,10223,136
-421,-121,10400,118
-390,-106,10590,107
-398,-112,10716,107
-441,-140,10868,112
-489,-151,11018,112
-506,-131,11160,110
-488,-110,11222,109
-466,-115,11314,111
-474,-127,11429,111
-507,-115,11557,111
-522,-81,11606,111
-497,-62,11676,109
-472,-75,11776,103
-490,-99,11909,98
-532,-125,11968,98
-525,-172,12032,98
-466,-238,12110,92
-430,-279,12224,86
-456,-260,12273,85
-488,-216,12315,86
-472,-200,12346,86
-428,-214,12405,86
-379,-200,12413,87
-271,-126,12431,87
-52,-17,12453,78
212,66,12522,66
380,87,12557,59
393,46,12598,60
348,-12,12611,63
364,-28,12644,63
466,30,12637,60
605,119,12642,60
786,144,12625,63
1050,35,12641,63
1350,-178,12633,60
1501,-390,12643,59
1380,-523,12626,65
1083,-594,12638,77
841,-658,12631,85
773,-713,12646,88
814,-691,12626,87
806,-556,12618,86
643,-362,12582,85
315,-225,12575,85
-76,-211,12545,87
-388,-285,12533,96
-535,-360,12493,107
-558,-378,12487,114
-555,-347,12458,112
-590,-307,12437,106
-649,-289,12373,100
-713,-284,12341,97
-758,-277,12297,98
-782,-250,12269,102
-804,-217,12197,107
-829,-198,12158,111
-866,-176,12118,111
-860,-167,12096,112
-863,-137,12023,118
-925,-105,11977,124
-989,-92,11934,126
-932,-131,11924,120
-826,-166,11870,109
-863,-143,11843,98
-996,-122,11817,93
-957,-173,11822,100
-800,-114,11781,112
-995,358,11757,122
-1777,1238,11728,124
-2762,2161,11731,123
-3390,2865,11693,123
-3340,3280,11672,123
-2224,3019,11639,121
514,1305,11640,122
4755,-2118,11607,125
8931,-6193,11588,125
10818,-9138,11549,118
9399,-9888,11547,120
5822,-8766,11526,135
2347,-6824,11534,152
474,-4852,11522,159
114,-3117,11535,159
366,-1765,11521,165
585,-990,11533,176
617,-733,11523,183
416,-590,11538,185
-45,-262,11519,187
-599,95,11510,192
-950,196,11470,195
-1001,106,11459,196
-905,94,11435,200
-844,225,11443,209
-846,331,11429,218
-875,353,11440,223
-882,365,11429,223
-852,415,11441,221
-805,452,11429,220
-774,449,11444,219
-804,464,11432,222
-849,493,11431,233
-874,524,11393,250
-840,522,11377,262
-770,509,11350,261
-717,504,11355,256
-693,509,11338,255
-667,507,11348,259
-639,497,11339,260
-635,506,11351,257
-632,531,11336,256
-565,541,11349,259
-446,528,11343,260
-386,543,11348,258
-405,606,11312,255
-384,664,11295,259
-262,656,11266,263
-158,610,11266,256
-189,595,11243,237
-271,634,11253,223
-254,689,11250,220
-142,739,11260,221
-57,793,11226,215
-44,866,11211,209
-37,943,11184,210
13,1001,11181,210
86,1026,11142,203
147,1033,11124,197
194,1043,11094,199
235,1071,11091,199
274,1105,11055,190
316,1124,11037,184
368,1124,11005,189
427,1124,11000,190
493,1130,10967,170
558,1127,10950,141
608,1109,10916,124
631,1088,10909,121
646,1054,10878,119
678,985,10863,115
718,901,10827,114
729,855,10818,114
710,843,10788,104
701,794,10775,85
720,666,10738,67
724,529,10730,59
677,458,10700,57
606,432,10676,52
570,366,10614,42
569,253,10579,36
558,165,10537,34
505,155,10519,29
428,188,10470,19
359,193,10452,11
303,142,10429,11
246,71,10426,4
178,23,10384,-13
100,10,10364,-28
12,4,10338,-28
-87,-17,10337,-25
-187,-38,10298,-31
-255,-35,10276,-38
-280,-18,10246,-38
-279,-17,10247,-37
-277,-45,10214,-43
-280,-72,10188,-50
-280,-73,10148,-49
-280,-61,10155,-50
-288,-71,10148,-61
-299,-108,10150,-73
-307,-138,10124,-76
-320,-135,10144,-73
-344,-109,10160,-73
-367,-96,10186,-74
-368,-107,10176,-72
-347,-125,10213,-73
-324,-132,10259,-82
-310,-127,10315,-95
-300,-121,10317,-100
-287,-117,10364,-99
-273,-113,10441,-98
-273,-110,10552,-99
-293,-107,10606,-97
-319,-99,10685,-97
-323,-80,10786,-103
-303,-65,10928,-114
-285,-67,11015,-124
-297,-83,11112,-126
-334,-92,11214,-121
-363,-88,11361,-115
-358,-84,11463,-110
-336,-93,11564,-109
-343,-104,11653,-112
-392,-96,11793,-117
-426,-68,11907,-122
-383,-47,12021,-124
-301,-48,12097,-123
-279,-61,12203,-122
-335,-73,12281,-122
-376,-97,12357,-124
-349,-134,12395,-123
-325,-161,12488,-118
-371,-155,12601,-113
-423,-125,12739,-110
-393,-101,12814,-110
-309,-92,12893,-111
-270,-93,12953,-111
-290,-101,13030,-111
-302,-107,13052,-111
-243,-88,13078,-109
-94,-28,13083,-103
137,60,13112,-97
392,136,13097,-96
572,173,13100,-100
618,167,13098,-106
576,141,13144,-110
539,138,13159,-111
558,184,13181,-111
659,236,13171,-110
865,205,13195,-110
1177,63,13192,-111
1506,-123,13197,-111
1695,-281,13159,-110
1631,-408,13149,-110
1365,-536,13124,-112
1086,-654,13119,-111
953,-731,13075,-109
963,-740,13060,-110
980,-640,13035,-113
855,-419,13032,-112
539,-179,12980,-106
121,-91,12944,-100
-202,-191,12892,-100
-305,-305,12871,-100
-306,-270,12818,-93
-446,-136,12794,-81
-757,-81,12760,-74
-991,-153,12759,-73
-936,-250,12717,-72
-725,-254,12685,-67
-624,-184,12627,-62
-695,-111,12603,-60
-784,-80,12551,-61
-747,-80,12514,-62
-653,-56,12447,-62
-578,-38,12418,-61
-590,-43,12375,-61
-668,-90,12356,-61
-726,-122,12308,-62
-676,-128,12295,-63
-605,-115,12271,-61
-646,-118,12267,-53
-707,-163,12223,-42
-590,-179,12207,-35
-506,82,12181,-35
-967,819,12179,-38
-1992,1844,12135,-37
-2920,2732,12117,-37
-3208,3296,12090,-38
-2746,3465,12091,-35
-1168,2669,12050,-28
2128,92,12029,-24
6602,-4026,11997,-25
10029,-7952,12003,-25
10339,-9917,11984,-23
7685,-9646,11992,-25
4103,-8070,11984,-29
1462,-6063,11996,-23
326,-4030,11963,-4
306,-2321,11946,11
732,-1281,11911,12
990,-867,11912,12
820,-673,11892,24
402,-394,11901,36
59,-64,11891,36
-113,154,11905,36
-214,219,11889,46
-317,229,11901,59
-401,274,11894,60
-454,356,11908,60
-488,402,11882,72
-534,405,11869,90
-596,411,11833,99
-653,453,11827,99
-679,498,11802,103
-644,491,11809,114
-622,478,11801,123
-644,487,11816,124
-699,532,11795,126
-695,553,11784,135
-602,536,11748,148
-495,516,11741,153
-454,534,11711,146
-460,568,11699,134
-435,572,11659,124
-350,548,11649,120
-252,543,11623,123
-190,589,11613,132
-155,654,11571,145
-106,688,11559,153
-36,669,11534,149
25,628,11528,133
55,608,11484,116
70,641,11470,109
103,712,11445,110
156,789,11440,108
217,829,11397,102
270,828,11380,98
297,829,11356,99
283,887,11353,96
259,981,11309,89
286,1034,11291,86
364,1021,11267,89
434,1009,11264,81
466,1056,11219,57
505,1136,11201,36
570,1184,11179,34
607,1200,11173,37
590,1213,11114,32
592,1220,11071,24
675,1199,11026,25
781,1162,11010,26
811,1135,10957,18
772,1116,10931,12
769,1073,10905,16
852,1006,10906,14
953,945,10866,-2
984,912,10845,-20
939,886,10819,-24
887,833,10817,-23
878,741,10769,-33
889,633,10729,-45
864,545,10677,-46
792,491,10656,-46
721,445,10607,-60
694,382,10580,-83
687,308,10546,-97
643,251,10543,-101
555,213,10506,-102
470,179,10472,-105
410,141,10412,-108
346,122,10385,-110
260,122,10342,-114
189,112,10318,-124
154,71,10274,-131
121,25,10263,-135
65,-6,10239,-138
23,-33,10230,-150
24,-72,10189,-166
31,-97,10173,-175
-2,-85,10148,-175
-52,-54,10145,-174
-71,-52,10105,-180
-68,-81,10082,-186
-77,-107,10051,-186
-93,-104,10064,-186
-94,-90,10055,-192
-90,-94,10053,-198
-98,-113,10031,-198
-111,-114,10067,-198
-121,-92,10104,-203
-144,-74,10149,-210
-180,-77,10156,-211
-195,-76,10223,-208
-180,-44,10304,-208
-177,-2,10385,-209
-204,13,10404,-209
-213,-5,10477,-209
-179,-31,10594,-209
-158,-38,10732,-209
-191,-17,10795,-208
-235,21,10891,-209
-235,45,11025,-214
-208,27,11180,-220
-192,-31,11249,-222
-180,-84,11336,-222
-171,-80,11459,-220
-195,-23,11620,-221
-237,18,11702,-221
-229,-5,11786,-221
-176,-43,11887,-221
-213,-18,12027,-221
-408,36,12100,-221
-626,2,12170,-221
-680,-134,12245,-221
-560,-225,12372,-222
-428,-175,12455,-221
-403,-78,12538,-220
-441,-69,12595,-222
-435,-130,12678,-228
-357,-148,12717,-234
-272,-103,12762,-236
-249,-78,12788,-232
-276,-108,12852,-227
-298,-131,12891,-222
-287,-95,12945,-221
-268,-40,12966,-221
-267,-33,13011,-221
-274,-67,13030,-221
-232,-57,13068,-222
-83,51,13073,-221
177,207,13103,-218
459,314,13116,-211
631,332,13158,-207
633,311,13166,-207
536,311,13187,-212
492,338,13177,-218
590,362,13199,-222
811,368,13191,-222
1075,349,13190,-219
1329,273,13148,-213
1534,107,13139,-209
1615,-105,13115,-208
1500,-269,13108,-209
1253,-357,13061,-209
1056,-434,13047,-209
1017,-520,13023,-209
1041,-524,13020,-209
962,-369,12973,-209
728,-138,12958,-209
409,8,12936,-209
81,8,12932,-209
-199,-63,12871,-208
-381,-116,12833,-209
-447,-131,12788,-210
-455,-130,12770,-210
-473,-130,12703,-204
-518,-116,12657,-199
-548,-92,12605,-196
-566,-60,12590,-196
-600,-37,12538,-196
-660,-15,12511,-196
-725,-7,12477,-197
-731,-44,12479,-198
-727,-65,12437,-194
-735,-35,12401,-188
-759,22,12341,-184
-750,-4,12318,-184
-710,-78,12273,-184
-683,-74,12251,-185
-706,21,12205,-185
-722,45,12196,-185
-655,-56,12173,-184
-566,-43,12181,-184
-741,391,12166,-185
-1412,1257,12180,-186
-2389,2252,12166,-183
-3138,3073,12165,-178
-3184,3539,12125,-174
-2186,3298,12111,-172
272,1667,12085,-171
4216,-1693,12092,-168
8383,-5890,12075,-162
10544,-9088,12088,-160
9444,-10019,12078,-159
6101,-8962,12081,-155
2764,-7048,12043,-143
863,-5059,12026,-132
362,-3244,11997,-132
565,-1821,12002,-140
889,-1028,11983,-152
985,-748,11994,-161
743,-569,11987,-164
320,-250,11995,-155
-42,89,11958,-137
-265,263,11941,-123
-403,277,11910,-120
-489,279,11911,-123
-501,350,11889,-123
-465,452,11899,-123
-431,503,11894,-124
-439,513,11906,-123
-493,530,11873,-113
-568,573,11857,-101
-640,619,11827,-95
-648,632,11825,-98
-611,635,11789,-100
-541,602,11772,-99
-474,557,11736,-96
-415,539,11733,-98
-369,590,11708,-100
-344,669,11716,-99
-339,704,11710,-96
-324,679,11724,-97
-279,643,11699,-101
-205,647,11688,-101
-124,678,11654,-94
-46,697,11648,-94
26,688,11615,-105
92,681,11601,-116
153,699,11564,-118
226,723,11556,-119
316,720,11526,-128
409,700,11514,-144
471,701,11475,-154
496,752,11466,-157
522,817,11437,-164
589,858,11427,-182
675,872,11388,-200
723,897,11379,-207
727,949,11351,-211
757,1003,11330,-233
857,1033,11267,-267
988,1050,11233,-287
1080,1073,11191,-286
1121,1104,11162,-293
1132,1127,11091,-317
1125,1144,11049,-334
1112,1159,11010,-333
1137,1162,10994,-341
1214,1136,10941,-372
1291,1090,10919,-396
1316,1053,10899,-393
1307,1044,10893,-399
1308,1034,10831,-435
1325,994,10786,-469
1335,926,10742,-470
1341,863,10728,-467
1343,807,10675,-490
1332,726,10648,-516
1305,599,10624,-515
1290,465,10626,-515
1297,382,10585,-542
1297,355,10562,-574
1256,319,10538,-578
1200,235,10537,-576
1154,150,10487,-598
1103,142,10444,-630
988,204,10391,-641
804,243,10373,-639
616,178,10327,-646
504,46,10298,-660
460,-57,10261,-660
432,-84,10260,-660
402,-81,10233,-677
425,-101,10214,-707
515,-149,10172,-723
604,-184,10166,-726
619,-194,10144,-731
582,-203,10131,-746
544,-229,10083,-758
521,-253,10066,-763
495,-263,10054,-767
485,-261,10080,-779
504,-255,10079,-793
533,-233,10100,-802
533,-196,10119,-802
518,-175,10193,-803
526,-184,10251,-806
565,-186,10318,-811
593,-145,10359,-813
586,-85,10454,-822
567,-62,10547,-838
576,-87,10643,-852
607,-119,10695,-852
616,-118,10804,-846
588,-92,10928,-845
570,-71,11058,-849
596,-70,11122,-849
641,-78,11231,-848
640,-75,11367,-846
580,-68,11510,-848
504,-74,11571,-847
462,-96,11668,-851
452,-109,11802,-860
447,-92,11956,-873
426,-57,12022,-877
411,-42,12108,-871
423,-73,12234,-858
465,-132,12398,-849
501,-168,12478,-845
495,-153,12555,-848
439,-107,12645,-856
375,-77,12768,-869
340,-77,12817,-878
356,-86,12860,-875
404,-86,12903,-857
462,-93,12988,-841
499,-119,13020,-834
504,-146,13055,-835
490,-142,13075,-834
503,-102,13132,-835
576,-48,13145,-838
717,9,13168,-838
897,91,13173,-830
1081,197,13216,-826
1217,265,13231,-826
1276,223,13261,-826
1274,109,13261,-817
1274,55,13286,-807
1323,131,13277,-802
1442,247,13288,-802
1654,266,13271,-793
1977,154,13285,-779
2340,-18,13274,-766
2562,-180,13289,-762
2483,-317,13273,-757
2140,-436,13283,-746
1766,-550,13272,-731
1585,-657,13294,-724
1620,-707,13279,-722
1684,-629,13262,-714
1570,-423,13201,-696
1245,-207,13173,-687
863,-119,13129,-686
611,-186,13098,-680
534,-309,13025,-661
531,-378,12989,-650
486,-363,12949,-650
386,-306,12926,-644
281,-258,12852,-619
206,-223,12808,-600
172,-209,12765,-599
171,-212,12754,-601
150,-214,12699,-587
69,-175,12673,-577
-55,-98,12647,-580
-68,-81,12652,-577
14,-120,12610,-550
75,-152,12588,-529
58,-135,12558,-530
64,-142,12562,-530
75,-157,12522,-507
-36,-100,12502,-493
-189,-26,12470,-503
-96,-96,12472,-497
183,-193,12435,-463
133,88,12417,-444
-572,897,12381,-457
-1604,1890,12380,-453
-2411,2694,12348,-409
-2661,3201,12332,-384
-1968,3156,12291,-399
336,1877,12286,-398
4453,-1067,12264,-351
9129,-4964,12273,-331
12021,-8171,12260,-371
11515,-9414,12272,-384
8174,-8738,12258,-303
4242,-7121,12270,-234
1697,-5373,12260,-302
917,-3712,12275,-385
1086,-2238,12257,-131
1391,-1267,12252,625
1537,-923,12212,1549
1488,-815,12201,2007
1252,-517,12175,1659
950,-116,12181,788
749,53,12166,13
671,-10,12181,-284
593,-20,12170,-209
452,121,12170,-86
312,244,12130,-81
248,251,12115,-126
275,210,12088,-118
354,203,12093,-68
408,212,12074,-46
398,210,12087,-59
307,223,12080,-61
234,239,12085,-38
234,251,12045,-21
330,226,12030,-29
454,194,12004,-35
524,193,12001,-17
523,242,11958,10
519,292,11940,23
561,293,11912,20
649,257,11912,24
733,237,11872,33
795,250,11852,38
826,274,11820,33
832,288,11821,36
829,284,11798,58
856,272,11807,82
903,288,11802,88
903,362,11816,86
807,444,11785,93
673,445,11770,107
610,370,11739,112
681,331,11737,111
837,379,11700,111
993,433,11683,112
1077,432,11650,108
1105,440,11646,107
1162,505,11612,120
1315,556,11596,144
1484,537,11561,161
1519,531,11555,164
1391,615,11523,159
1262,721,11509,152
1274,742,11472,146
1405,695,11464,145
1529,658,11434,150
1603,633,11422,160
1656,580,11383,170
1703,526,11373,175
1712,518,11345,173
1690,529,11335,171
1683,486,11295,171
1707,392,11286,173
1707,312,11258,173
1643,284,11238,172
1556,271,11175,171
1537,225,11141,172
1599,147,11098,172
1653,81,11070,175
1601,60,10999,180
1467,73,10957,186
1343,81,10916,186
1294,60,10902,182
1289,11,10850,176
1280,-49,10826,172
1239,-101,10802,170
1168,-125,10804,172
1067,-121,10762,174
955,-109,10738,172
849,-118,10711,169
780,-151,10713,173
766,-178,10675,180
800,-175,10651,184
815,-156,10620,182
762,-156,10622,184
663,-187,10589,196
603,-222,10566,207
596,-230,10528,209
583,-216,10530,209
532,-217,10506,213
521,-248,10484,220
597,-280,10433,221
688,-277,10431,221
686,-236,10434,223
608,-198,10458,223
553,-200,10448,218
583,-234,10481,218
655,-260,10518,230
708,-253,10577,247
697,-224,10587,257
633,-205,10628,259
584,-212,10686,261
617,-228,10792,266
683,-214,10859,268
664,-158,10941,269
537,-95,11022,274
435,-79,11156,283
466,-113,11258,292
571,-146,11362,296
612,-141,11449,297
561,-117,11599,300
490,-105,11745,304
461,-100,11888,307
463,-90,11977,308
476,-93,12107,316
484,-127,12236,326
481,-171,12367,333
462,-191,12434,333
447,-187,12544,337
444,-189,12674,349
444,-207,12818,358
414,-219,12885,357
359,-205,12976,360
311,-169,13085,371
306,-137,13218,383
331,-135,13271,383
375,-170,13337,380
460,-202,13416,381
639,-174,13529,381
878,-76,13570,376
1059,34,13614,382
1100,90,13659,402
1052,75,13742,417
1017,26,13770,416
1035,-8,13802,417
1095,7,13821,434
1225,63,13879,452
1475,99,13891,454
1834,37,13912,454
2188,-131,13909,461
2391,-330,13937,467
2354,-469,13926,461
2115,-546,13931,463
1828,-639,13919,483
1667,-778,13955,507
1674,-872,13973,513
1724,-805,14008,513
1644,-599,13994,528
1365,-417,13994,551
957,-381,13962,562
571,-448,13956,564
332,-501,13919,575
274,-511,13907,601
313,-528,13870,623
329,-576,13865,631
263,-615,13830,631
150,-602,13818,636
79,-565,13781,647
75,-550,13778,655
64,-568,13742,654
-8,-575,13716,655
-119,-540,13655,659
-117,-516,13632,665
-36,-495,13585,666
15,-464,13532,667
11,-431,13415,671
70,-469,13330,677
159,-507,13250,677
110,-428,13205,678
-29,-316,13120,683
20,-395,13077,689
220,-557,13037,689
92,-354,13021,688
-670,402,12946,688
-1746,1355,12899,688
-2585,2119,12856,684
-2854,2632,12847,692
-2177,2705,12791,710
143,1655,12765,725
4422,-1022,12742,725
9492,-4728,12744,726
12869,-7928,12684,736
12603,-9365,12638,749
9065,-8937,12590,750
4633,-7419,12579,750
1561,-5596,12526,758
378,-3858,12499,772
303,-2435,12469,776
559,-1563,12474,775
848,-1240,12435,776
985,-1102,12415,784
773,-810,12382,788
299,-438,12383,787
-76,-255,12346,787
-143,-279,12328,794
-58,-294,12294,802
-82,-203,12292,802
-249,-112,12257,793
-406,-81,12242,788
-429,-60,12207,789
-381,10,12202,790
-400,94,12168,780
-487,136,12153,764
-566,149,12118,751
-552,156,12113,747
-526,204,12077,747
-528,256,12050,750
-513,271,11988,751
-418,228,11958,751
-283,184,11914,747
-226,203,11894,743
-289,282,11847,739
-375,353,11835,740
-378,368,11811,736
-308,342,11804,721
-262,324,11761,698
-284,341,11748,685
-335,388,11723,685
-368,452,11709,689
-379,508,11644,688
-385,531,11605,690
-380,515,11563,691
-347,499,11547,679
-286,517,11494,653
-220,565,11472,638
-183,609,11450,640
-189,637,11450,635
-223,658,11404,608
-248,681,11385,589
-236,702,11364,591
-192,721,11359,588
-140,741,11298,558
-104,769,11255,529
-79,800,11212,525
-44,826,11195,530
13,836,11139,517
68,834,11114,504
81,831,11093,508
40,837,11092,507
-1,841,11037,477
20,816,10995,441
103,755,10950,427
175,692,10932,430
191,668,10868,422
175,688,10820,410
154,703,10770,408
112,659,10751,409
51,555,10694,393
17,439,10647,371
22,357,10590,359
4,309,10567,356
-65,259,10521,349
-124,193,10494,335
-119,139,10456,323
-105,127,10452,319
-151,140,10418,314
-233,135,10389,307
-297,94,10329,300
-356,52,10298,297
-447,35,10254,289
-547,28,10231,275
-606,-5,10187,256
-637,-57,10178,244
-684,-98,10152,244
-747,-109,10125,239
-778,-107,10044,227
-765,-112,9978,221
-749,-120,9914,221
-773,-117,9887,212
-827,-104,9834,191
-866,-99,9806,184
-854,-111,9776,189
-806,-131,9789,179
-771,-143,9779,164
-782,-143,9778,179
-818,-142,9759,195
-831,-143,9780,158
-797,-143,9781,119
-746,-134,9781,188
-727,-115,9750,276
-762,-88,9777,49
-808,-59,9815,-688
-822,-42,9862,-1610
-810,-51,9865,-2067
-827,-80,9922,-1702
-877,-92,10002,-810
-907,-62,10090,-31
-867,-18,10111,260
-796,-19,10174,195
-769,-73,10280,103
-815,-116,10418,124
-883,-105,10490,170
-917,-75,10583,163
-899,-80,10705,130
-855,-115,10859,120
-806,-135,10943,127
-770,-133,11032,127
-766,-134,11141,121
-817,-154,11295,120
-899,-179,11392,123
-958,-196,11487,125
-966,-200,11575,123
-945,-196,11706,122
-926,-197,11793,124
-902,-222,11875,125
-867,-258,11940,125
-854,-274,12052,117
-885,-259,12144,110
-920,-248,12240,108
-891,-265,12297,111
-768,-275,12387,117
-559,-218,12464,121
-307,-89,12551,123
-102,43,12585,123
-41,98,12630,123
-100,64,12655,123
-162,7,12700,121
-146,10,12703,122
-90,86,12728,129
-4,161,12742,141
187,141,12785,149
518,12,12792,149
837,-164,12818,147
940,-319,12829,146
778,-442,12873,148
506,-550,12884,148
292,-636,12906,147
204,-670,12899,147
197,-631,12920,148
191,-523,12911,146
73,-368,12918,148
-249,-197,12897,154
-772,-71,12916,159
-1308,-58,12914,160
-1615,-169,12921,160
-1604,-308,12882,160
-1444,-352,12871,160
-1360,-282,12849,159
-1427,-191,12844,159
-1530,-166,12788,164
-1574,-177,12751,170
-1564,-158,12702,172
-1561,-98,12682,172
-1591,-55,12627,175
-1603,-68,12603,181
-1605,-65,12574,185
-1592,-31,12573,186
-1603,17,12527,182
-1642,16,12491,176
-1661,-9,12438,170
-1624,-15,12416,170
-1605,5,12359,174
-1684,-11,12318,180
-1738,-83,12256,183
-1632,-83,12231,184
-1620,257,12184,185
-2188,1065,12161,185
-3265,2096,12119,183
-4133,2927,12113,182
-4174,3350,12082,185
-3220,3208,12058,195
-969,1925,11996,205
2876,-1087,11966,210
7390,-5252,11921,210
10196,-8728,11890,210
9527,-9992,11820,208
6090,-9154,11784,206
2301,-7336,11742,207
-50,-5340,11717,222
-783,-3455,11646,245
-604,-1987,11602,261
-205,-1205,11559,261
-40,-917,11549,259
-253,-672,11498,265
-678,-324,11471,271
-1034,-60,11442,270
-1217,26,11452,272
-1284,47,11432,284
-1329,105,11437,295
-1393,172,11430,295
-1491,217,11443,296
-1570,251,11410,311
-1587,307,11391,331
-1551,361,11358,336
-1529,369,11359,332
-1556,343,11338,329
-1570,330,11346,332
-1559,384,11340,332
-1524,437,11354,331
-1495,451,11326,335
-1451,437,11310,342
-1372,447,11276,346
-1293,465,11271,345
-1242,458,11247,343
-1192,432,11255,344
-1116,416,11249,344
-1042,412,11263,344
-1007,415,11239,345
-997,453,11226,351
-961,517,11192,358
-897,557,11187,360
-827,536,11155,352
-764,509,11140,341
-701,538,11102,333
-646,614,11094,331
-608,673,11066,331
-584,693,11054,332
-547,694,11014,333
-485,706,11003,333
-406,727,10977,330
-333,759,10967,326
-275,806,10926,321
-235,866,10913,320
-202,915,10889,319
-174,939,10882,314
-153,951,10839,309
-143,984,10824,309
-132,1046,10800,308
-104,1105,10794,295
-52,1117,10751,271
2,1082,10734,255
37,1041,10710,255
43,1031,10707,259
39,1034,10664,258
42,1007,10645,258
64,937,10621,261
98,867,10618,253
129,838,10576,228
140,839,10555,208
136,818,10530,207
118,749,10529,209
90,658,10488,197
41,593,10467,184
-17,558,10441,184
-63,513,10439,185
-80,433,10400,174
-95,344,10380,161
-144,284,10352,160
-240,261,10350,161
-347,254,10314,147
-434,246,10293,128
-500,214,10263,121
-575,154,10260,123
-665,90,10226,119
-746,67,10207,113
-797,81,10173,112
-839,75,10169,112
-887,14,10138,105
-937,-59,10121,94
-972,-88,10084,87
-1002,-77,10077,85
-1033,-79,10050,84
-1059,-109,10034,85
-1071,-133,9994,88
-1087,-121,9984,89
-1128,-97,9960,82
-1188,-100,9950,67
-1226,-131,9906,53
-1225,-152,9888,47
-1207,-136,9867,47
-1215,-106,9881,45
-1250,-97,9865,40
-1281,-109,9860,36
-1273,-115,9851,35
-1238,-99,9908,34
-1211,-63,9967,28
-1213,-16,10035,23
-1217,14,10069,23
-1199,-1,10158,22
-1169,-43,10256,17
-1166,-55,10358,11
-1173,-29,10406,10
-1156,-22,10499,13
-1127,-43,10608,14
-1151,-38,10720,12
-1211,-13,10762,11
-1215,-47,10851,12
-1147,-123,10978,13
-1132,-107,11122,12
-1252,18,11185,13
-1414,68,11278,12
-1474,-65,11411,7
-1437,-223,11568,1
-1397,-218,11639,-2
-1378,-112,11721,0
-1319,-84,11831,2
-1209,-153,11972,0
-1123,-192,12033,-2
-1119,-159,12097,-1
-1156,-136,12184,5
-1161,-182,12319,10
-1103,-239,12394,13
-1011,-232,12463,13
-896,-156,12523,13
-732,-63,12610,12
-501,19,12642,12
-269,91,12678,12
-131,132,12709,13
-127,104,12782,13
-174,37,12819,11
-165,22,12863,11
-65,94,12882,15
89,155,12932,20
316,102,12950,23
633,-52,12981,24
941,-221,12982,26
1027,-377,13006,31
831,-533,12999,35
540,-679,13012,37
383,-772,12997,38
372,-788,13008,41
374,-718,12996,47
291,-562,13014,51
116,-365,13002,50
-162,-231,12999,49
-502,-228,12958,49
-793,-310,12948,49
-931,-370,12923,49
-957,-359,12915,52
-992,-315,12870,58
-1097,-290,12857,62
-1203,-298,12833,62
-1253,-297,12828,61
-1244,-273,12782,62
-1239,-233,12768,61
-1284,-204,12746,58
-1357,-196,12737,65
-1415,-185,12672,84
-1391,-203,12633,99
-1367,-220,12590,100
-1424,-218,12571,98
-1512,-185,12500,104
-1497,-173,12453,111
-1421,-163,12406,110
-1452,-124,12395,110
-1543,-126,12341,117
-1465,-239,12314,123
-1312,-228,12286,121
-1556,289,12290,122
-2369,1286,12241,136
-3312,2287,12199,154
-3870,2987,12140,162
-3844,3408,12123,161
-2887,3217,12087,160
-351,1537,12085,160
3757,-1976,12073,158
7903,-6200,12092,158
9883,-9254,12071,166
8683,-10081,12059,177
5333,-9026,12019,183
1910,-7080,12012,185
-68,-5006,11988,187
-460,-3176,11995,192
-84,-1817,11982,195
208,-1057,11997,196
125,-763,11981,199
-180,-587,11976,203
-503,-309,11935,206
-787,-22,11923,208
-1016,99,11898,211
-1162,97,11906,215
-1216,140,11891,218
-1248,262,11901,219
-1299,339,11891,222
-1358,342,11904,234
-1374,347,11891,250
-1355,410,11903,259
-1341,474,11892,260
-1332,479,11903,266
-1332,471,11888,283
-1314,487,11904,299
-1290,545,11897,300
-1242,577,11899,293
-1170,565,11859,292
-1113,543,11846,296
-1106,559,11822,297
-1128,598,11817,294
-1131,607,11772,293
-1097,577,11755,295
-1049,546,11730,296
-1017,551,11728,296
-986,577,11685,299
-932,597,11666,306
-863,607,11640,311
-813,626,11639,308
-776,657,11598,303
-712,688,11579,306
-601,708,11551,314
-497,735,11550,310
-456,771,11512,288
-463,809,11493,265
-445,840,11462,257
-373,882,11460,257
-291,940,11424,256
-258,995,11406,257
-258,1025,11373,262
-239,1048,11369,262
-189,1090,11335,248
-155,1144,11320,231
-141,1174,11285,223
-95,1172,11278,222
5,1163,11246,215
91,1172,11232,200
117,1194,11196,186
119,1206,11187,181
147,1193,11157,182
173,1163,11144,184
175,1120,11107,187
192,1064,11099,187
263,994,11068,181
331,931,11044,168
331,890,10983,153
290,862,10949,146
293,804,10907,145
341,695,10886,141
351,566,10838,129
273,482,10825,121
169,450,10802,121
128,424,10786,121
141,365,10721,115
105,292,10684,110
-23,232,10645,110
-164,179,10618,107
-214,118,10545,94
-197,75,10503,85
-241,72,10467,86
-426,89,10442,83
-681,72,10356,65
-868,4,10283,48
-919,-85,10219,45
-878,-151,10187,50
-807,-184,10110,50
-723,-192,10051,48
-640,-185,10003,52
-594,-170,9996,50
-599,-165,9951,33
-621,-182,9916,15
-626,-196,9879,10
-635,-170,9887,12
-673,-122,9862,12
-711,-113,9836,11
-715,-151,9787,15
-697,-173,9789,15
-681,-151,9784,-1
-665,-139,9787,-25
-643,-167,9755,-40
-650,-174,9767,-41
-700,-114,9789,-34
-747,-48,9838,-28
-723,-56,9847,-24
