II,V,PLETH,RESP
-763,315,3768,133
-759,315,3764,146
-733,276,3768,167
-732,286,3757,173
-871,493,3750,168
-1181,868,3744,173
-1532,1179,3751,189
-1730,1211,3748,196
-1673,966,3748,192
-1334,497,3746,189
-675,-226,3759,195
328,-1189,3765,201
1495,-2075,3773,198
2415,-2392,3776,193
2727,-1933,3796,195
2485,-1042,3815,201
2077,-275,3831,200
1786,162,3826,189
1505,520,3827,175
992,1049,3827,170
263,1635,3827,168
-398,1994,3801,164
-795,2070,3769,159
-1009,2049,3733,159
-1230,2070,3709,159
-1489,2083,3665,151
-1651,2012,3609,137
-1627,1883,3539,126
-1485,1760,3489,122
-1325,1625,3437,118
-1150,1400,3382,107
-909,1042,3304,93
-630,622,3239,85
-408,268,3190,84
-287,52,3172,80
-235,-41,3141,69
-192,-88,3105,64
-140,-131,3082,63
-74,-182,3130,54
-14,-223,3199,34
14,-241,3247,21
4,-241,3272,23
-8,-246,3383,18
10,-266,3558,0
48,-288,3710,-13
84,-304,3792,-10
116,-324,3942,-15
152,-361,4193,-40
182,-402,4442,-59
193,-439,4584,-55
187,-477,4744,-59
184,-529,5004,-89
193,-594,5294,-115
216,-661,5472,-114
252,-729,5609,-114
298,-805,5805,-139
346,-887,6049,-160
392,-966,6207,-154
437,-1039,6292,-157
490,-1107,6381,-192
553,-1170,6520,-225
616,-1224,6619,-224
671,-1259,6648,-226
712,-1275,6634,-255
743,-1268,6652,-279
771,-1237,6672,-271
794,-1180,6651,-272
799,-1103,6558,-309
777,-1014,6469,-343
744,-923,6406,-339
728,-830,6344,-335
726,-730,6190,-377
701,-622,5954,-419
630,-514,5684,-392
538,-416,5455,-355
462,-326,5254,-481
413,-237,5084,-853
367,-148,4938,-1303
316,-74,4846,-1525
276,-22,4765,-1363
264,13,4671,-963
263,41,4542,-618
244,66,4443,-492
194,93,4367,-525
138,124,4294,-573
100,153,4181,-572
90,161,4090,-557
93,146,4026,-562
104,128,3971,-574
116,130,3869,-571
123,141,3776,-563
121,134,3713,-564
130,100,3677,-568
171,73,3603,-561
249,88,3528,-554
341,138,3476,-555
425,176,3463,-554
489,175,3429,-540
534,155,3387,-531
562,157,3351,-534
579,181,3359,-530
611,183,3373,-501
689,135,3387,-476
813,62,3389,-473
943,16,3422,-475
1031,14,3468,-459
1057,25,3519,-442
1029,22,3545,-440
956,15,3585,-441
832,28,3642,-427
662,59,3717,-409
477,71,3769,-405
316,48,3816,-407
196,13,3865,-393
113,2,3932,-373
61,14,3983,-364
46,17,4019,-365
40,8,4036,-357
22,5,4061,-341
-15,18,4078,-329
-31,22,4090,-328
-5,1,4075,-327
43,-21,4056,-318
53,-11,4028,-306
15,24,4007,-303
-3,21,3972,-305
29,-5,3936,-300
-21,79,3892,-283
-317,395,3863,-274
-797,815,3829,-283
-1189,1052,3793,-304
-1317,953,3743,-314
-1205,595,3710,-314
-810,24,3681,-317
43,-817,3652,-337
1311,-1808,3606,-357
2485,-2467,3577,-361
3012,-2348,3556,-361
2857,-1533,3533,-386
2460,-565,3486,-423
2157,131,3457,-439
1866,588,3440,-433
1332,1067,3412,-461
543,1633,3349,-527
-219,2096,3306,-571
-693,2286,3282,-565
-898,2270,3238,-575
-1057,2228,3137,-633
-1295,2214,3044,-679
-1507,2151,2986,-673
-1529,1999,2928,-680
-1370,1819,2806,-744
-1183,1652,2673,-808
-1051,1443,2578,-810
-911,1122,2519,-808
-685,721,2413,-858
-434,361,2276,-919
-302,149,2156,-925
-324,73,2110,-922
-389,47,2069,-965
-356,-9,1994,-1026
-234,-87,1903,-1041
-133,-138,1896,-1038
-127,-149,1946,-1068
-162,-149,1981,-1118
-149,-167,1963,-1138
-78,-193,2007,-1139
-27,-207,2150,-1156
-59,-205,2322,-1188
-134,-214,2413,-1202
-163,-246,2512,-1207
-115,-297,2756,-1224
-49,-347,3189,-1255
-23,-390,3668,-1275
-32,-425,4090,-1283
-32,-465,4429,-1295
-9,-520,4740,-1325
14,-592,5002,-1353
22,-668,5193,-1368
34,-738,5311,-1373
70,-798,5430,-1391
115,-860,5565,-1414
136,-928,5690,-1431
130,-998,5744,-1434
138,-1052,5759,-1451
203,-1082,5777,-1480
313,-1092,5818,-1502
408,-1088,5818,-1502
438,-1074,5761,-1516
420,-1043,5676,-1552
410,-994,5625,-1586
444,-927,5577,-1587
494,-840,5489,-1583
501,-734,5351,-1597
440,-621,5247,-1624
351,-514,5178,-1628
284,-418,5091,-1619
250,-329,4940,-1618
217,-239,4808,-1633
167,-147,4726,-1637
116,-61,4653,-1632
84,14,4520,-1631
56,71,4401,-1648
-2,115,4333,-1659
-84,152,4283,-1650
-130,185,4176,-1625
-109,210,4070,-1616
-79,230,4008,-1619
-125,248,3972,-1617
-234,260,3881,-1595
-287,256,3779,-1583
-218,245,3707,-1584
-110,243,3667,-1584
-92,254,3590,-1560
-177,258,3500,-1541
-261,244,3425,-1538
-263,230,3385,-1539
-217,232,3328,-1512
-199,238,3265,-1476
-227,229,3205,-1454
-245,217,3177,-1451
-193,226,3144,-1441
-87,263,3107,-1428
-18,307,3056,-1416
-47,338,3028,-1414
-100,351,3017,-1401
-56,353,3032,-1381
76,358,3039,-1361
159,372,3056,-1354
147,374,3079,-1345
146,349,3131,-1330
227,316,3181,-1307
294,319,3229,-1296
261,356,3268,-1291
201,370,3336,-1274
224,317,3413,-1241
275,236,3485,-1223
210,200,3531,-1222
-5,239,3594,-1217
-252,301,3675,-1191
-435,328,3761,-1179
-548,315,3809,-1182
-616,297,3852,-1170
-640,298,3903,-1137
-628,299,3962,-1130
-653,304,3991,-1142
-753,326,4007,-1115
-868,351,4021,-1055
-873,346,4047,-1059
-767,320,4054,-1103
-688,331,4052,-994
-743,375,4041,-610
-861,390,4045,-145
-915,357,4039,68
-927,398,4032,-103
-1053,633,4014,-483
-1370,1016,4013,-811
-1732,1311,4009,-946
-1921,1325,4004,-917
-1817,1042,3985,-837
-1413,535,3981,-804
-688,-220,3981,-816
347,-1199,3977,-815
1498,-2077,3951,-771
2356,-2337,3939,-727
2600,-1801,3935,-716
2292,-872,3929,-716
1812,-108,3892,-692
1439,350,3866,-661
1104,760,3861,-647
583,1299,3861,-646
-119,1827,3796,-627
-741,2122,3672,-596
-1100,2177,3520,-574
-1307,2164,3396,-568
-1550,2189,3282,-556
-1818,2200,3174,-527
-1952,2125,3058,-495
-1898,2005,2978,-481
-1741,1903,2922,-478
-1560,1776,2886,-469
-1338,1515,2827,-450
-1064,1111,2778,-437
-783,688,2757,-433
-561,370,2798,-423
-435,187,2841,-397
-382,86,2868,-376
-357,21,2894,-374
-301,-38,3013,-378
-215,-95,3180,-366
-136,-149,3321,-349
-97,-190,3409,-345
-85,-206,3578,-354
-74,-203,3832,-351
-49,-202,4069,-339
-15,-224,4206,-333
23,-265,4380,-344
57,-307,4661,-354
83,-343,4959,-352
107,-385,5139,-346
140,-434,5289,-354
184,-487,5510,-372
218,-537,5768,-381
232,-589,5924,-376
246,-653,6014,-381
284,-729,6131,-401
342,-810,6300,-415
392,-883,6412,-411
424,-948,6445,-414
449,-1014,6445,-436
488,-1089,6481,-458
548,-1167,6505,-458
619,-1228,6477,-459
688,-1263,6387,-483
744,-1273,6305,-517
786,-1262,6237,-531
817,-1227,6159,-533
846,-1171,6025,-541
880,-1106,5887,-557
902,-1032,5771,-563
891,-937,5675,-565
840,-820,5537,-576
773,-701,5378,-598
715,-596,5225,-614
669,-497,5108,-620
618,-389,4982,-625
555,-283,4843,-636
487,-197,4698,-647
427,-129,4593,-655
377,-61,4494,-658
339,8,4381,-668
305,68,4239,-680
268,109,4129,-689
225,138,4041,-690
185,162,3950,-700
148,185,3818,-714
121,202,3710,-723
105,209,3635,-723
111,203,3569,-735
129,194,3457,-758
142,186,3355,-770
127,185,3288,-766
95,185,3246,-778
78,186,3162,-801
114,189,3077,-808
202,202,3019,-798
310,225,3003,-820
407,242,2966,-857
482,239,2921,-844
530,229,2885,-802
551,232,2895,-909
575,235,2910,-1268
649,200,2922,-1718
786,123,2923,-1933
933,56,2957,-1761
1032,47,3008,-1358
1067,80,3064,-1017
1050,104,3098,-889
981,99,3145,-916
858,87,3208,-958
699,87,3284,-958
536,85,3335,-940
373,71,3382,-943
202,59,3432,-954
36,75,3499,-961
-84,110,3548,-959
-128,128,3584,-959
-124,117,3606,-959
-120,96,3637,-961
-154,102,3660,-961
-201,135,3677,-961
-223,158,3670,-957
-201,149,3655,-953
-181,131,3626,-948
-199,136,3600,-949
-229,138,3571,-945
-232,128,3552,-943
-283,192,3531,-938
-508,451,3521,-937
-896,843,3506,-935
-1269,1135,3493,-934
-1466,1127,3471,-927
-1444,820,3461,-923
-1135,268,3448,-923
-383,-529,3434,-931
820,-1488,3410,-935
2097,-2250,3403,-938
2887,-2359,3393,-936
2948,-1709,3367,-935
2570,-718,3312,-929
2204,76,3272,-923
1943,544,3241,-920
1518,974,3194,-933
774,1554,3103,-950
-50,2090,3020,-961
-600,2324,2960,-960
-837,2310,2907,-961
-1003,2282,2810,-967
-1257,2306,2704,-972
-1498,2262,2623,-968
-1559,2102,2582,-973
-1432,1914,2516,-989
-1245,1749,2423,-1006
-1080,1534,2335,-1006
-912,1201,2322,-1007
-686,789,2335,-1019
-430,413,2323,-1038
-237,167,2281,-1043
-157,51,2319,-1042
-150,9,2428,-1044
-128,-31,2530,-1055
-63,-86,2568,-1061
21,-138,2658,-1060
74,-170,2846,-1056
86,-179,3067,-1058
76,-177,3214,-1059
77,-181,3362,-1059
97,-201,3589,-1057
121,-228,3877,-1058
134,-252,4108,-1058
144,-270,4297,-1059
171,-300,4511,-1057
216,-348,4782,-1058
271,-405,5026,-1058
314,-451,5218,-1060
334,-489,5377,-1057
329,-533,5564,-1053
307,-593,5748,-1047
273,-653,5900,-1046
232,-701,5989,-1046
201,-753,6064,-1045
207,-829,6142,-1041
267,-922,6219,-1040
358,-997,6240,-1040
427,-1031,6216,-1042
444,-1040,6177,-1041
441,-1053,6165,-1041
486,-1078,6131,-1039
592,-1089,6046,-1042
680,-1051,5918,-1042
655,-962,5828,-1040
536,-854,5758,-1038
437,-755,5653,-1045
426,-667,5484,-1054
442,-569,5347,-1059
396,-456,5260,-1056
296,-349,5165,-1060
214,-264,4997,-1067
173,-192,4848,-1070
136,-113,4762,-1065
77,-24,4688,-1071
21,61,4541,-1090
-20,129,4400,-1105
-73,179,4318,-1101
-163,211,4262,-1104
-254,237,4141,-1121
-282,267,4015,-1138
-244,296,3936,-1135
-222,310,3891,-1138
-289,314,3794,-1158
-408,331,3686,-1185
-473,362,3609,-1191
-432,372,3573,-1191
-368,348,3500,-1201
-388,323,3409,-1220
-486,326,3328,-1224
-538,343,3289,-1224
-466,348,3239,-1236
-328,353,3177,-1265
-242,381,3107,-1285
-235,417,3073,-1289
-226,425,3060,-1285
-145,401,3068,-1294
-8,383,3068,-1307
103,399,3086,-1313
139,423,3120,-1306
133,409,3185,-1303
180,347,3247,-1307
329,281,3309,-1314
523,258,3363,-1306
632,282,3444,-1290
581,315,3527,-1276
412,329,3606,-1274
220,331,3660,-1272
43,344,3726,-1263
-110,358,3800,-1252
-236,352,3874,-1254
-310,320,3916,-1252
-361,292,3951,-1230
-451,296,3986,-1190
-611,319,4028,-1173
-779,338,4043,-1175
-830,332,4047,-1164
-723,312,4047,-1125
-563,298,4064,-1103
-537,310,4068,-1110
-703,347,4055,-1099
-919,380,4019,-1051
-962,373,3996,-1021
-773,307,3975,-1031
-561,262,3949,-1023
-621,383,3900,-965
-1047,744,3860,-924
-1612,1181,3829,-933
-1997,1421,3806,-931
-2049,1321,3765,-876
-1825,954,3738,-838
-1359,369,3720,-854
-570,-465,3709,-851
563,-1446,3677,-781
1748,-2156,3658,-743
2489,-2154,3649,-793
2504,-1433,3644,-784
2017,-470,3614,-518
1493,252,3589,-50
1130,684,3575,322
723,1103,3565,343
81,1649,3522,38
-661,2139,3475,-356
-1224,2361,3434,-604
-1543,2362,3406,-640
-1750,2335,3351,-563
-1944,2347,3285,-506
-2109,2318,3219,-505
-2225,2218,3177,-513
-2265,2105,3120,-487
-2167,1998,3046,-447
-1875,1806,2952,-425
-1481,1463,2882,-422
-1161,1040,2824,-410
-1014,680,2779,-381
-969,457,2711,-352
-897,329,2653,-344
-782,237,2617,-338
-710,170,2632,-306
-741,146,2643,-258
-789,137,2640,-233
-737,98,2641,-234
-579,34,2736,-221
-441,-5,2875,-183
-422,0,2985,-160
-492,11,3053,-162
-544,-1,3215,-144
-512,-40,3468,-86
-429,-83,3694,-41
-367,-117,3822,-44
-358,-141,4010,-40
-368,-172,4320,10
-355,-224,4634,55
-312,-300,4816,53
-271,-380,4997,54
-246,-454,5288,104
-225,-521,5619,156
-186,-585,5824,158
-132,-643,5966,154
-77,-702,6165,194
-25,-771,6421,239
35,-851,6591,241
108,-924,6668,239
184,-975,6733,283
246,-1005,6843,343
297,-1018,6921,361
348,-1006,6924,357
394,-961,6876,379
412,-890,6857,418
403,-808,6850,432
392,-725,6805,432
391,-636,6685,451
374,-535,6566,489
321,-425,6482,513
244,-318,6403,517
178,-221,6225,524
130,-133,5957,546
86,-52,5654,569
39,25,5399,578
-8,97,5175,578
-54,159,4984,584
-102,206,4816,597
-144,234,4709,606
-171,258,4617,605
-186,291,4513,604
-197,329,4374,609
-212,347,4269,616
-229,339,4188,616
-242,324,4105,616
-252,323,3974,624
-254,328,3865,636
-252,321,3788,636
-248,304,3725,621
-254,297,3613,604
-266,302,3509,603
-266,302,3440,606
-237,279,3402,594
-192,241,3327,571
-163,208,3247,561
-160,199,3194,564
-156,214,3186,557
-125,242,3164,530
-78,269,3136,514
-34,286,3113,518
12,292,3133,514
80,292,3159,482
167,300,3183,458
249,314,3192,460
309,319,3230,458
360,297,3283,427
421,252,3344,402
500,210,3381,407
579,195,3425,404
635,202,3481,369
649,203,3551,341
623,177,3598,345
564,135,3639,343
481,105,3678,306
368,111,3734,275
232,136,3777,279
86,157,3809,277
-50,161,3819,238
-160,162,3830,205
-224,168,3827,214
-230,166,3823,217
-220,160,3804,167
-239,164,3787,115
-284,178,3766,137
-298,184,3750,172
-286,181,3723,42
-305,191,3695,-335
-364,202,3658,-784
-384,187,3633,-1006
-346,162,3607,-852
-378,239,3585,-469
-620,503,3553,-137
-1038,892,3535,-15
-1432,1185,3516,-52
-1633,1193,3497,-120
-1574,885,3464,-145
-1207,327,3445,-139
-442,-462,3428,-144
693,-1403,3406,-182
1883,-2174,3362,-228
2657,-2322,3334,-249
2785,-1726,3314,-248
2471,-785,3287,-261
2110,-11,3228,-296
1845,473,3182,-320
1489,908,3151,-318
860,1461,3113,-324
98,1991,3027,-355
-476,2275,2937,-383
-753,2308,2871,-382
-933,2269,2827,-383
-1208,2273,2745,-408
-1498,2259,2641,-439
-1596,2145,2552,-444
-1469,1967,2521,-439
-1264,1794,2489,-455
-1096,1594,2429,-482
-927,1287,2354,-491
-702,889,2357,-486
-457,521,2410,-490
-284,268,2448,-505
-222,135,2437,-512
-212,70,2491,-510
-182,34,2628,-510
-103,-14,2775,-518
-24,-75,2850,-522
11,-121,2952,-521
7,-129,3147,-521
13,-124,3387,-527
46,-134,3548,-533
83,-154,3688,-535
97,-173,3935,-531
94,-194,4351,-530
102,-229,4810,-533
134,-268,5205,-535
172,-300,5494,-530
192,-328,5728,-520
199,-371,5905,-510
218,-427,6023,-508
257,-490,6072,-508
298,-559,6107,-509
325,-632,6150,-509
346,-706,6200,-511
372,-774,6199,-509
401,-844,6152,-501
431,-921,6091,-490
477,-999,6062,-485
554,-1068,6019,-485
651,-1123,5926,-483
734,-1161,5788,-477
784,-1170,5685,-475
814,-1152,5609,-475
846,-1117,5505,-469
875,-1072,5340,-451
880,-1007,5206,-438
863,-916,5125,-436
845,-813,5038,-441
832,-712,4881,-440
796,-611,4742,-439
725,-504,4661,-442
647,-397,4593,-438
592,-302,4453,-421
550,-219,4321,-406
491,-132,4247,-403
416,-37,4195,-405
349,47,4076,-396
301,99,3953,-384
260,121,3877,-378
217,136,3830,-381
170,168,3727,-381
122,213,3612,-377
77,251,3531,-374
49,269,3488,-376
29,270,3408,-374
6,265,3314,-368
-22,264,3237,-362
-34,268,3198,-362
-25,270,3144,-367
-4,263,3081,-373
21,257,3017,-375
75,272,2987,-376
174,307,2962,-377
290,334,2942,-380
370,334,2915,-381
395,327,2909,-382
394,332,2914,-382
417,338,2940,-383
485,310,2960,-381
588,245,2986,-380
701,179,3013,-382
803,152,3065,-392
880,165,3119,-402
915,187,3171,-407
886,186,3209,-406
787,167,3264,-404
640,154,3326,-404
478,166,3388,-405
321,188,3424,-405
157,194,3461,-407
-10,181,3500,-412
-150,172,3546,-418
-235,180,3568,-418
-271,190,3580,-414
-294,195,3585,-408
-309,191,3600,-405
-318,187,3600,-404
-315,182,3590,-405
-306,175,3565,-405
-285,173,3549,-405
-270,184,3531,-404
-271,201,3512,-405
-268,182,3480,-403
-255,150,3457,-400
-318,228,3438,-396
-576,531,3424,-399
-997,940,3397,-403
-1385,1184,3379,-405
-1562,1096,3364,-402
-1469,736,3359,-404
-1044,162,3344,-408
-181,-663,3343,-407
1048,-1639,3346,-399
2222,-2337,3351,-401
2841,-2296,3337,-417
2777,-1517,3331,-434
2384,-510,3328,-436
2056,230,3328,-438
1797,678,3306,-447
1322,1136,3289,-458
536,1721,3282,-458
-268,2212,3283,-459
-758,2400,3244,-472
-945,2386,3168,-493
-1101,2377,3068,-504
-1364,2384,2990,-508
-1611,2287,2920,-515
-1677,2100,2859,-533
-1569,1941,2790,-549
-1400,1816,2744,-556
-1213,1591,2715,-560
-971,1203,2712,-574
-674,756,2693,-593
-418,400,2677,-604
-290,201,2677,-605
-255,109,2738,-614
-228,55,2810,-631
-163,-12,2868,-645
-95,-78,2913,-645
-39,-124,3032,-649
12,-151,3197,-665
63,-173,3339,-679
98,-197,3425,-679
118,-214,3575,-681
144,-227,3803,-697
176,-238,4020,-714
194,-257,4143,-714
183,-285,4295,-713
157,-321,4534,-723
138,-358,4787,-736
149,-400,4935,-735
180,-448,5061,-735
200,-503,5251,-745
187,-558,5475,-758
169,-615,5609,-757
187,-680,5688,-757
243,-751,5790,-764
293,-822,5932,-770
318,-891,6019,-764
346,-962,6048,-767
398,-1032,6063,-786
447,-1085,6114,-806
470,-1115,6149,-807
496,-1129,6141,-808
556,-1134,6088,-822
624,-1122,6047,-839
645,-1078,6011,-840
612,-1007,5964,-841
573,-925,5868,-856
564,-840,5769,-879
557,-742,5678,-886
508,-621,5604,-889
419,-490,5500,-900
339,-377,5390,-920
292,-287,5284,-931
247,-202,5208,-935
175,-107,5116,-945
91,-16,5012,-972
18,56,4895,-998
-50,110,4810,-1011
-124,160,4728,-1011
-172,199,4643,-1020
-167,223,4535,-1038
-131,233,4456,-1052
-123,249,4391,-1051
-164,265,4325,-1051
-210,274,4223,-1061
-215,259,4141,-1075
-184,243,4081,-1075
-157,230,4034,-1070
-159,234,3950,-1073
-166,233,3875,-1086
-148,237,3824,-1089
-97,239,3798,-1076
-41,252,3742,-1059
25,221,3687,-1060
144,81,3647,-1066
347,-211,3644,-1054
587,-575,3625,-1025
765,-896,3602,-1012
805,-1122,3581,-1018
718,-1326,3597,-1011
554,-1581,3618,-979
333,-1877,3636,-961
43,-2161,3639,-967
-250,-2452,3669,-962
-351,-2865,3714,-923
-107,-3481,3767,-894
377,-4254,3795,-900
770,-5034,3834,-897
848,-5696,3888,-853
704,-6173,3964,-817
584,-6416,4020,-820
582,-6371,4066,-819
601,-6075,4108,-772
560,-5641,4168,-727
537,-5165,4212,-723
655,-4635,4243,-722
908,-4046,4253,-682
1118,-3444,4276,-647
1076,-2853,4297,-653
723,-2203,4312,-657
214,-1468,4287,-605
-224,-764,4239,-552
-502,-237,4172,-571
-680,122,4115,-607
-809,434,4054,-473
-844,779,3998,-89
-767,1126,3940,373
-673,1414,3903,600
-659,1619,3866,442
-708,1746,3831,47
-748,1830,3786,-294
-760,1903,3759,-420
-767,1989,3736,-382
-757,2071,3712,-314
-709,2147,3668,-288
-653,2223,3639,-295
-634,2315,3617,-289
-637,2414,3594,-255
-615,2503,3548,-214
-554,2577,3519,-198
-497,2643,3501,-199
-463,2705,3472,-184
-435,2756,3404,-147
-386,2795,3349,-126
-319,2824,3312,-130
-263,2857,3271,-121
-229,2893,3181,-84
-203,2930,3091,-57
-159,2959,3027,-61
-94,2988,2983,-56
-23,3015,2897,-17
43,3043,2795,22
104,3059,2712,25
164,3061,2678,22
226,3042,2632,49
290,3004,2558,83
357,2943,2479,88
426,2861,2468,85
490,2746,2490,106
545,2594,2494,137
600,2409,2461,145
657,2221,2492,143
708,2034,2596,158
736,1839,2717,185
737,1620,2784,197
720,1398,2880,196
697,1194,3053,206
664,1024,3273,227
609,872,3440,243
533,740,3594,246
452,622,3791,247
379,525,4048,255
316,442,4273,264
261,384,4459,269
216,348,4638,269
181,332,4868,270
149,317,5098,275
107,303,5290,279
57,290,5428,280
13,288,5578,281
-9,289,5739,286
-11,292,5886,291
-10,288,5965,291
-14,287,6016,288
-24,288,6070,288
-31,293,6139,291
-34,294,6161,291
-31,295,6131,286
-28,293,6076,280
-30,288,6052,277
-39,278,6021,277
-47,269,5945,280
-51,262,5821,284
-48,254,5731,290
-39,244,5669,292
-23,236,5582,288
-3,231,5430,280
12,224,5305,278
16,211,5228,280
13,200,5148,278
14,193,4995,269
24,186,4855,266
30,174,4769,270
20,169,4702,267
1,175,4571,252
-4,182,4447,244
10,181,4376,247
22,180,4328,245
14,186,4216,231
-5,191,4096,225
-17,183,4014,234
-14,172,3965,231
-11,171,3865,204
-16,179,3747,177
-35,185,3651,174
-58,186,3597,172
-77,182,3515,149
-80,179,3417,124
-76,180,3320,120
-77,191,3267,116
-73,219,3217,92
-31,259,3166,58
68,290,3100,40
187,295,3063,33
260,286,3054,14
263,288,3083,-14
256,300,3111,-33
326,291,3148,-40
479,239,3189,-57
640,166,3264,-92
746,116,3342,-122
804,107,3416,-132
841,122,3471,-145
837,137,3546,-177
754,141,3628,-193
605,137,3707,-163
443,124,3753,-182
295,106,3802,-409
152,85,3860,-841
5,64,3927,-1215
-135,49,3960,-1245
-244,44,3977,-918
-299,48,3985,-500
-283,42,4004,-257
-239,35,4004,-228
-216,40,3993,-280
-226,42,3970,-298
-218,16,3966,-280
-199,-15,3958,-272
-212,-4,3942,-286
-242,14,3904,-292
-211,-19,3876,-282
-143,-58,3851,-275
-203,67,3830,-285
-505,410,3797,-294
-937,788,3780,-294
-1252,942,3771,-290
-1305,792,3764,-295
-1095,404,3736,-301
-603,-194,3720,-296
265,-1059,3713,-286
1452,-2056,3707,-291
2577,-2733,3674,-309
3161,-2645,3650,-324
3088,-1855,3640,-325
2704,-905,3630,-327
2374,-239,3579,-340
2078,209,3518,-356
1567,731,3463,-359
802,1354,3423,-361
47,1831,3355,-374
-447,2010,3272,-392
-708,2011,3188,-398
-932,2009,3131,-399
-1201,2021,3064,-414
-1415,1965,2980,-448
-1464,1825,2876,-476
-1375,1680,2797,-488
-1246,1576,2736,-492
-1114,1438,2690,-509
-942,1155,2619,-532
-715,731,2555,-547
-485,311,2521,-549
-303,32,2554,-560
-194,-77,2593,-586
-140,-105,2619,-607
-116,-136,2646,-607
-75,-200,2766,-607
-9,-265,2934,-622
52,-300,3072,-641
76,-304,3157,-643
85,-312,3334,-635
114,-341,3605,-635
160,-374,3856,-644
199,-395,4000,-645
219,-413,4189,-642
238,-448,4494,-645
270,-500,4808,-655
305,-552,4991,-657
315,-585,5156,-652
289,-609,5415,-643
246,-647,5717,-638
219,-710,5904,-634
228,-790,6020,-636
258,-870,6172,-640
282,-946,6373,-642
295,-1024,6502,-640
322,-1108,6548,-641
380,-1197,6578,-644
454,-1288,6653,-643
520,-1373,6705,-638
570,-1448,6696,-640
614,-1503,6633,-648
668,-1537,6593,-654
738,-1550,6563,-648
819,-1543,6507,-650
880,-1508,6387,-663
880,-1439,6270,-680
822,-1345,6184,-684
760,-1247,6109,-686
741,-1159,5953,-695
750,-1072,5729,-711
734,-969,5478,-718
673,-852,5272,-721
595,-732,5088,-729
532,-619,4928,-748
478,-511,4783,-763
410,-417,4690,-769
332,-339,4609,-773
276,-278,4520,-790
256,-221,4401,-812
241,-161,4311,-826
195,-103,4239,-825
125,-59,4170,-828
66,-34,4058,-837
42,-24,3964,-846
30,-13,3899,-846
4,6,3854,-855
-34,25,3775,-875
-56,26,3705,-895
-62,13,3658,-896
-69,1,3643,-891
-86,4,3598,-894
-90,6,3548,-904
-77,-2,3511,-905
-74,-20,3518,-904
-97,-37,3523,-911
-112,-49,3525,-927
-70,-48,3523,-931
29,-22,3554,-925
126,23,3594,-915
182,60,3633,-915
219,71,3650,-916
274,70,3688,-914
326,84,3743,-906
326,115,3809,-903
291,128,3849,-904
315,100,3891,-903
451,52,3940,-893
618,33,4006,-883
687,55,4049,-878
629,77,4082,-879
537,55,4106,-878
496,-7,4140,-879
483,-61,4157,-880
402,-66,4169,-881
219,-36,4169,-875
1,-8,4181,-871
-154,-2,4186,-868
-228,-11,4189,-869
-274,-12,4173,-864
-334,-4,4159,-860
-403,12,4137,-857
-433,23,4122,-857
-414,26,4095,-853
-383,32,4072,-847
-410,53,4046,-840
-507,88,4032,-839
-616,114,4007,-836
-653,106,3975,-832
-614,67,3929,-824
-600,71,3898,-820
-729,222,3866,-819
-1011,553,3832,-819
-1329,914,3781,-812
-1567,1097,3746,-809
-1678,997,3716,-808
-1608,639,3685,-809
-1175,8,3627,-806
-225,-912,3578,-803
1067,-1907,3539,-802
2162,-2483,3511,-804
2596,-2268,3454,-803
2391,-1410,3397,-805
1972,-453,3350,-805
1657,208,3335,-802
1378,632,3309,-790
889,1090,3278,-781
167,1637,3249,-778
-535,2056,3260,-781
-991,2191,3276,-781
-1241,2151,3281,-781
-1464,2127,3266,-780
-1721,2139,3296,-781
-1909,2095,3359,-780
-1943,1980,3423,-781
-1841,1857,3447,-782
-1672,1714,3502,-782
-1453,1458,3601,-775
-1185,1065,3719,-771
-901,638,3791,-770
-675,304,3866,-770
-553,108,3974,-765
-513,2,4111,-760
-495,-69,4208,-758
-447,-142,4286,-758
-379,-204,4377,-755
-319,-245,4500,-756
-285,-266,4603,-761
-262,-283,4677,-762
-245,-298,4731,-752
-235,-310,4807,-742
-224,-325,4882,-738
-197,-349,4942,-738
-154,-382,4953,-729
-118,-415,4939,-715
-101,-447,4907,-704
-88,-486,4879,-701
-55,-542,4828,-695
-12,-604,4757,-685
15,-661,4671,-672
22,-713,4609,-667
39,-774,4547,-663
89,-853,4469,-650
165,-944,4363,-628
236,-1033,4283,-619
288,-1111,4222,-619
339,-1181,4152,-606
412,-1249,4040,-578
505,-1316,3948,-566
588,-1371,3886,-570
640,-1402,3833,-558
665,-1402,3737,-528
678,-1372,3652,-523
689,-1317,3597,-534
691,-1244,3564,-508
679,-1158,3495,-456
656,-1066,3430,-463
630,-967,3390,-506
597,-857,3374,-399
547,-738,3328,-26
477,-626,3281,428
404,-530,3249,639
346,-447,3243,470
298,-366,3218,89
238,-288,3192,-239
168,-216,3170,-372
117,-156,3171,-343
100,-105,3164,-272
95,-66,3159,-246
64,-33,3152,-260
5,-3,3160,-259
-59,25,3160,-221
-100,33,3161,-185
-117,23,3153,-178
-112,13,3158,-178
-92,19,3162,-155
-59,30,3177,-118
-31,36,3186,-93
-22,35,3202,-89
-39,36,3214,-86
-62,31,3235,-74
-73,17,3248,-61
-54,5,3264,-56
8,14,3272,-54
114,42,3286,-46
238,67,3294,-33
332,77,3305,-26
368,81,3307,-25
372,92,3315,-24
393,105,3322,-16
457,96,3338,-8
561,50,3340,-9
691,-18,3335,-13
826,-67,3318,-14
927,-67,3311,-11
962,-32,3299,-10
921,-3,3275,-12
