II,V,PLETH
410,4276,3781
353,4230,3745
289,4209,3711
265,4230,3710
258,4250,3712
265,4288,3710
263,4322,3686
265,4347,3675
268,4332,3671
265,4347,3675
214,4408,3659
88,4582,3641
-76,4944,3618
-177,5639,3606
-116,6622,3585
177,7695,3571
802,8627,3551
1854,9340,3537
3277,9696,3512
4855,9517,3502
6360,8723,3498
7591,7519,3502
8254,6121,3485
8032,4758,3467
6944,3817,3454
5473,3877,3467
4166,5084,3473
3178,6873,3467
2309,8336,3441
1412,8988,3433
568,8814,3432
-88,8048,3433
-550,6943,3411
-883,5874,3398
-1077,5131,3393
-1059,4817,3398
-832,4778,3381
-530,4876,3363
-302,4963,3343
-177,4993,3329
-113,4928,3294
-88,4876,3259
-127,4885,3231
-177,4993,3224
-177,5133,3210
-88,5287,3190
18,5401,3161
88,5463,3155
99,5461,3155
88,5463,3155
81,5463,3134
88,5463,3120
93,5421,3114
88,5404,3120
81,5419,3116
88,5463,3120
122,5485,3122
177,5522,3120
232,5574,3097
265,5639,3086
271,5668,3084
265,5698,3086
262,5727,3064
265,5757,3051
263,5733,3048
265,5698,3051
291,5676,3031
353,5698,3016
419,5706,3013
441,5698,3016
407,5676,2998
353,5698,2982
306,5733,2976
265,5757,2982
238,5725,2966
265,5698,2947
350,5699,2936
441,5757,2947
494,5815,2949
530,5874,2947
576,5906,2939
618,5933,2947
625,5930,2950
618,5933,2947
619,5927,2925
618,5933,2912
604,5923,2906
618,5933,2912
693,5951,2911
794,5992,2912
837,6001,2909
794,5992,2912
724,5965,2908
706,5992,2912
746,6063,2913
794,6168,2912
806,6224,2893
794,6227,2878
785,6182,2869
794,6168,2878
821,6182,2880
883,6227,2878
973,6252,2869
1059,6286,2878
1087,6310,2893
1059,6344,2912
1029,6361,2914
1059,6403,2912
1143,6455,2906
1236,6521,2912
1293,6553,2912
1324,6579,2912
1332,6583,2906
1324,6579,2912
1308,6542,2915
1324,6521,2912
1369,6510,2891
1412,6521,2878
1437,6512,2872
1501,6521,2878
1623,6539,2865
1765,6579,2843
1865,6587,2816
1942,6579,2808
2027,6546,2806
2118,6521,2808
2173,6484,2803
2207,6462,2808
2265,6430,2809
2383,6403,2808
2523,6365,2799
2648,6344,2808
2740,6305,2826
2825,6227,2843
2912,6081,2838
3001,5933,2843
3086,5817,2858
3178,5757,2878
3272,5700,2875
3354,5639,2878
3409,5555,2891
3442,5463,2912
3436,5330,2912
3354,5169,2912
3189,4983,2922
3001,4817,2947
2851,4663,2952
2736,4523,2947
2592,4355,2938
2383,4171,2947
2125,3961,2949
1854,3760,2947
1562,3549,2937
1236,3348,2947
898,3150,2963
618,2996,2982
417,2881,2980
265,2820,2982
120,2780,2990
0,2761,3016
-89,2730,3035
-177,2702,3051
-304,2678,3060
-441,2702,3086
-549,2755,3115
-618,2820,3155
-673,2851,3187
-706,2878,3224
-713,2921,3255
-706,2996,3294
-707,3048,3334
-706,3055,3398
-702,3016,3466
-706,2996,3537
-722,3010,3586
-706,3055,3641
-629,3088,3691
-530,3113,3745
-487,3118,3777
-530,3113,3814
-598,3098,3856
-618,3113,3918
-574,3148,3970
-530,3172,4022
-544,3146,4057
-618,3113,4091
-688,3115,4116
-706,3172,4161
-671,3235,4210
-618,3290,4265
-570,3320,4296
-530,3348,4334
-484,3371,4376
-441,3407,4438
-422,3438,4488
-441,3466,4542
-463,3483,4588
-441,3525,4646
-383,3567,4694
-353,3583,4750
-383,3549,4797
-441,3525,4854
-488,3534,4901
-530,3583,4958
-557,3633,5005
-530,3701,5062
-438,3769,5109
-353,3818,5166
-334,3818,5213
-353,3818,5270
-355,3838,5316
-353,3877,5374
-387,3898,5423
-441,3936,5478
-464,3993,5512
-441,4053,5548
-399,4062,5572
-353,4053,5617
-303,4061,5652
-265,4112,5686
-252,4153,5696
-265,4171,5721
-300,4160,5749
-353,4171,5790
-388,4210,5807
-353,4288,5825
-256,4358,5834
-177,4406,5860
-161,4410,5872
-177,4406,5894
-178,4398,5906
-177,4406,5929
-187,4404,5937
-177,4406,5964
-127,4399,5990
-88,4406,6033
-114,4405,6051
-177,4406,6068
-203,4395,6073
-177,4406,6102
-129,4428,6122
-88,4465,6137
-69,4474,6126
-88,4465,6137
-138,4428,6151
-177,4406,6172
-161,4407,6154
-88,4465,6137
32,4536,6122
177,4582,6137
282,4546,6139
265,4465,6137
133,4379,6113
0,4347,6102
-35,4341,6081
0,4347,6068
19,4337,6042
0,4347,6033
-14,4372,6013
0,4406,5998
13,4393,5969
0,4347,5964
-16,4292,5961
0,4288,5964
47,4315,5940
88,4347,5929
99,4345,5915
88,4347,5894
82,4364,5809
88,4406,5686
93,4419,5545
88,4406,5443
82,4369,5361
88,4347,5305
119,4318,5243
177,4288,5201
238,4262,5158
265,4288,5131
237,4334,5091
177,4347,5062
121,4270,5032
88,4171,5027
78,4122,5012
88,4171,4993
123,4243,4950
177,4288,4923
230,4284,4900
265,4288,4889
274,4294,4853
265,4288,4819
233,4232,4788
177,4171,4785
117,4124,4772
88,4112,4750
90,4102,4706
88,4112,4681
75,4134,4660
88,4171,4646
138,4177,4608
177,4171,4577
175,4173,4549
177,4230,4542
218,4296,4523
265,4347,4507
273,4365,4483
265,4406,4473
269,4453,4453
265,4465,4438
223,4387,4414
177,4288,4403
165,4225,4384
177,4230,4369
176,4251,4342
177,4288,4334
209,4320,4329
265,4347,4334
313,4343,4318
353,4347,4299
398,4366,4274
441,4406,4265
457,4416,4247
441,4406,4230
404,4373,4203
353,4347,4195
299,4311,4192
265,4288,4195
259,4273,4178
265,4288,4161
265,4309,4137
265,4347,4126
268,4376,4106
265,4406,4091
257,4410,4069
265,4406,4057
277,4376,4035
265,4347,4022
239,4325,4000
265,4347,3987
356,4378,3965
441,4406,3953
458,4416,3932
441,4465,3918
440,4532,3895
441,4582,3883
404,4559,3864
353,4523,3849
335,4508,3823
353,4523,3814
363,4504,3810
353,4465,3814
345,4421,3796
353,4406,3779
360,4378,3766
353,4347,3779
345,4320,3785
353,4347,3779
361,4399,3753
353,4465,3745
359,4526,3742
441,4641,3745
586,4805,3724
706,4993,3710
757,5132,3703
794,5228,3710
853,5290,3696
883,5346,3675
841,5363,3649
794,5346,3641
819,5275,3624
883,5169,3606
904,5020,3578
883,4876,3571
871,4758,3569
883,4700,3571
890,4664,3553
883,4641,3537
856,4602,3525
794,4582,3537
700,4572,3540
618,4582,3537
571,4561,3514
530,4523,3502
473,4455,3495
441,4406,3502
445,4345,3500
441,4288,3502
365,4214,3497
265,4171,3502
191,4155,3499
177,4171,3502
174,4173,3498
177,4171,3502
176,4155,3498
177,4171,3502
174,4216,3498
177,4347,3502
162,4579,3498
88,4993,3502
-33,5628,3498
-88,6521,3502
88,7553,3498
618,8518,3502
1559,9139,3499
2913,9282,3502
4572,8911,3498
6267,8107,3502
7600,6927,3500
8209,5522,3502
7950,4156,3486
6973,3290,3467
5642,3317,3441
4325,4347,3433
3213,5971,3429
2295,7519,3433
1477,8387,3417
706,8400,3398
-8,7717,3372
-618,6697,3363
-1052,5670,3358
-1236,4935,3363
-1153,4602,3360
-883,4641,3363
-552,4843,3359
-265,5052,3363
-77,5132,3360
0,5111,3363
-25,5041,3360
-88,5052,3363
-152,5146,3359
-177,5287,3363
-187,5389,3361
-177,5463,3363
-149,5504,3357
-88,5522,3363
-29,5489,3365
0,5463,3363
-5,5448,3342
0,5463,3329
40,5457,3321
88,5463,3329
105,5479,3326
88,5522,3329
75,5549,3327
88,5581,3329
125,5604,3311
177,5639,3294
229,5659,3282
265,5698,3294
273,5747,3299
265,5816,3294
260,5854,3270
265,5874,3259
268,5867,3256
265,5874,3259
259,5873,3242
265,5874,3224
296,5860,3213
353,5874,3224
411,5898,3229
441,5933,3224
442,5935,3202
441,5933,3190
447,5921,3183
441,5933,3190
426,5947,3188
441,5992,3190
489,6044,3186
530,6109,3190
554,6141,3187
618,6168,3190
726,6186,3186
794,6227,3190
766,6240,3187
706,6227,3190
691,6180,3186
706,6168,3190
705,6185,3187
706,6227,3190
720,6231,3186
706,6227,3190
645,6214,3187
618,6227,3190
684,6223,3186
794,6227,3190
858,6234,3187
883,6286,3190
919,6343,3185
971,6403,3190
988,6429,3189
971,6462,3190
957,6488,3182
971,6521,3190
979,6505,3204
971,6462,3224
978,6403,3226
1059,6403,3224
1196,6445,3217
1324,6521,3224
1386,6576,3234
1412,6638,3259
1446,6676,3279
1501,6697,3294
1547,6682,3289
1589,6697,3294
1631,6728,3305
1677,6756,3329
1713,6725,3332
1765,6697,3329
1840,6685,3319
1942,6697,3329
2058,6686,3342
2207,6697,3363
2359,6709,3367
2472,6697,3363
2519,6609,3352
2560,6521,3363
2634,6455,3380
2736,6403,3398
2827,6308,3394
2913,6227,3398
3005,6185,3409
3089,6168,3433
3139,6079,3436
3178,5933,3433
3247,5782,3424
3354,5698,3433
3436,5642,3435
3442,5581,3433
3394,5469,3421
3354,5346,3433
3332,5219,3451
3266,5111,3467
3091,4977,3461
2825,4817,3467
2518,4613,3482
2207,4406,3502
1891,4192,3498
1589,3995,3502
1313,3786,3515
1059,3583,3537
795,3383,3534
530,3231,3537
309,3119,3546
177,3055,3571
98,3009,3583
0,2996,3606
-164,2976,3636
-353,2937,3675
-514,2865,3691
-618,2820,3710
-681,2807,3735
-706,2820,3779
-708,2813,3811
-706,2820,3849
-713,2843,3880
-706,2878,3918
-693,2883,3944
-706,2878,3987
-756,2872,4036
-794,2878,4091
-796,2872,4123
-794,2878,4161
-807,2899,4203
-794,2937,4265
-742,2948,4315
-706,2937,4369
-715,2920,4415
-706,2937,4473
-626,2967,4520
-530,2996,4577
-498,3012,4624
-530,3055,4681
-572,3100,4726
-618,3113,4785
-672,3074,4835
-706,3055,4889
-681,3092,4920
-618,3172,4958
-561,3233,4989
-530,3290,5027
-515,3351,5043
-530,3407,5062
-573,3400,5081
-618,3348,5131
-630,3293,5181
-618,3290,5235
-612,3327,5266
-618,3407,5305
-598,3496,5344
-530,3583,5409
-454,3628,5462
-441,3642,5513
-489,3631,5540
-530,3642,5582
-529,3682,5625
-530,3760,5686
-548,3829,5734
-530,3877,5790
-444,3896,5836
-353,3936,5894
-305,3991,5931
-265,4053,5964
-200,4086,5973
-177,4112,5998
-248,4119,6024
-353,4112,6068
-390,4089,6097
-353,4112,6137
-303,4189,6165
-265,4288,6206
-221,4337,6234
-177,4347,6276
-162,4339,6305
-177,4347,6345
-184,4345,6371
-177,4347,6414
-193,4343,6447
-265,4347,6484
-346,4339,6495
-353,4347,6518
-270,4367,6532
-177,4406,6553
-150,4417,6548
-177,4406,6553
-194,4368,6549
-177,4347,6553
-138,4337,6530
-88,4347,6518
-35,4345,6506
0,4347,6518
5,4357,6515
0,4406,6518
7,4451,6510
0,4465,6518
-66,4412,6513
-177,4347,6518
-239,4295,6511
-177,4288,6518
-28,4302,6512
88,4347,6518
111,4386,6512
88,4406,6518
86,4377,6510
88,4347,6518
54,4332,6515
0,4347,6518
-22,4349,6498
0,4347,6484
43,4338,6458
88,4347,6449
114,4347,6427
88,4347,6414
27,4338,6389
0,4347,6380
36,4348,6358
88,4347,6345
124,4335,6317
177,4347,6310
249,4357,6303
265,4347,6310
184,4286,6293
88,4230,6276
62,4205,6246
88,4230,6241
122,4255,6225
177,4288,6206
250,4316,6162
265,4347,6137
182,4335,6114
88,4288,6102
70,4215,6063
88,4171,6033
59,4153,6004
0,4171,5998
2,4191,5977
88,4230,5964
196,4279,5939
265,4347,5929
286,4377,5905
265,4347,5894
195,4252,5874
88,4171,5860
1,4138,5820
0,4171,5790
81,4222,5761
177,4288,5756
232,4348,5736
265,4406,5721
309,4421,5694
353,4406,5686
365,4365,5669
353,4347,5652
349,4341,5610
353,4347,5582
330,4323,5555
265,4288,5548
172,4260,5526
88,4288,5513
51,4329,5490
88,4347,5478
177,4327,5454
265,4347,5443
319,4408,5424
353,4465,5409
372,4447,5370
353,4406,5339
301,4369,5311
265,4347,5305
265,4302,5286
265,4288,5270
248,4325,5243
265,4406,5235
348,4467,5219
441,4523,5201
471,4565,5159
441,4582,5131
398,4531,5106
353,4465,5097
299,4417,5074
265,4406,5062
286,4377,5043
353,4347,5027
414,4340,4988
441,4406,4958
444,4500,4930
441,4582,4923
438,4598,4904
441,4582,4889
446,4562,4865
441,4582,4854
409,4593,4833
353,4582,4819
296,4554,4796
265,4582,4785
260,4632,4763
265,4641,4750
262,4555,4727
265,4465,4715
293,4431,4694
353,4465,4681
413,4492,4658
441,4523,4646
436,4565,4625
441,4641,4611
499,4731,4587
618,4876,4577
761,5054,4558
883,5228,4542
952,5333,4514
971,5404,4507
967,5450,4505
971,5463,4507
980,5397,4486
971,5287,4473
930,5146,4465
883,4993,4473
865,4820,4458
883,4700,4438
898,4663,4411
883,4700,4403
839,4718,4387
794,4700,4369
757,4639,4329
706,4582,4299
624,4515,4272
530,4465,4265
463,4416,4248
441,4406,4230
442,4398,4202
441,4406,4195
407,4380,4193
353,4347,4195
288,4302,4176
265,4288,4161
260,4284,4140
265,4288,4126
280,4276,4099
353,4288,4091
437,4324,4091
441,4406,4091
351,4493,4041
265,4641,3953
206,4917,3837
88,5463,3745
-64,6283,3674
0,7284,3641
524,8260,3617
1501,9047,3606
2772,9446,3585
4237,9340,3571
5790,8710,3550
7150,7695,3537
7917,6391,3515
7856,4993,3502
7052,3938,3482
5826,3818,3467
4543,4739,3444
3442,6227,3433
2552,7675,3415
1765,8812,3398
1019,9362,3371
353,8988,3363
-191,7705,3362
-618,6227,3363
-905,5250,3342
-971,4876,3329
-803,4767,3323
-530,4817,3329
-307,5001,3313
-177,5169,3294
-109,5084,3271
-88,4876,3259
-129,4791,3238
-177,4935,3224
-195,5132,3206
-177,5287,3190
-176,5368,3163
-177,5404,3155
-152,5392,3155
-88,5404,3155
-31,5433,3132
0,5463,3120
26,5445,3118
88,5463,3120
184,5518,3099
265,5581,3086
288,5582,3083
265,5581,3086
248,5601,3066
265,5639,3051
285,5636,3047
265,5639,3051
213,5663,3032
177,5698,3016
174,5676,3011
177,5639,3016
169,5616,3000
177,5639,2982
219,5659,2971
265,5698,2982
275,5746,2984
265,5816,2982
286,5854,2964
353,5874,2947
417,5867,2922
441,5874,2912
461,5886,2909
530,5933,2912
613,5973,2897
618,5992,2878
525,5941,2853
441,5874,2843
453,5829,2837
530,5874,2843
586,5977,2844
618,6109,2843
660,6192,2824
706,6227,2808
718,6201,2799
706,6168,2808
701,6126,2813
706,6109,2808
705,6095,2786
706,6109,2774
711,6127,2769
706,6168,2774
691,6196,2761
706,6227,2739
755,6228,2711
794,6227,2704
790,6210,2704
794,6227,2704
861,6264,2686
971,6344,2670
1045,6428,2660
1059,6521,2670
1047,6570,2674
1059,6579,2670
1099,6540,2649
1147,6521,2635
1166,6513,2628
1147,6521,2635
1121,6506,2636
1147,6521,2635
1228,6548,2619
1324,6579,2600
1405,6570,2576
1501,6579,2566
1605,6607,2560
1677,6638,2566
1682,6595,2564
1677,6521,2566
1705,6457,2562
1765,6462,2566
1834,6488,2564
1942,6521,2566
2083,6508,2562
2207,6462,2566
2260,6368,2564
2295,6286,2566
2366,6231,2562
2472,6227,2566
2562,6214,2565
2648,6168,2566
2765,6057,2560
2913,5933,2566
3031,5820,2568
3089,5757,2566
3119,5701,2545
3178,5639,2531
3270,5549,2525
3354,5463,2531
3383,5359,2529
3354,5228,2531
3284,5050,2529
3178,4876,2531
3022,4702,2525
2825,4523,2531
2607,4308,2544
2383,4112,2566
2137,3949,2569
1854,3818,2566
1541,3670,2559
1236,3525,2566
956,3376,2567
706,3231,2566
474,3068,2556
265,2937,2566
78,2837,2582
-88,2761,2600
-240,2677,2599
-353,2643,2600
-417,2678,2609
-441,2761,2635
-471,2807,2653
-530,2820,2670
-621,2827,2680
-706,2878,2704
-745,2941,2733
-706,2996,2774
-615,3022,2808
-530,3055,2843
-500,3087,2870
-530,3113,2912
-603,3095,2961
-706,3055,3016
-813,3010,3053
-883,2996,3086
-899,2992,3114
-883,2996,3155
-850,2990,3190
-794,2996,3224
-731,3014,3251
-706,3055,3294
-717,3088,3342
-706,3113,3398
-650,3129,3435
-618,3172,3467
-653,3232,3492
-706,3290,3537
-716,3301,3586
-706,3290,3641
-714,3289,3676
-706,3348,3710
-634,3437,3737
-530,3525,3779
-461,3582,3824
-441,3642,3883
-436,3688,3935
-441,3701,3987
-474,3665,4020
-530,3642,4057
-581,3641,4086
-618,3642,4126
-634,3620,4157
-618,3642,4195
-573,3723,4226
-530,3818,4265
-490,3840,4294
-441,3818,4334
-407,3800,4376
-441,3818,4438
-517,3837,4492
-530,3877,4542
-442,3948,4571
-353,4053,4611
-340,4131,4646
-353,4171,4681
-315,4171,4692
-265,4171,4715
-283,4167,4744
-353,4171,4785
-384,4148,4802
-353,4112,4819
-327,4079,4830
-353,4112,4854
-385,4195,4866
-353,4288,4889
-259,4329,4914
-177,4347,4958
-157,4364,4982
-177,4406,4993
-185,4437,4982
-177,4465,4993
-172,4470,5008
-177,4465,5027
-178,4431,5022
-177,4406,5027
-178,4392,5037
-177,4406,5062
-170,4410,5063
-177,4406,5062
-214,4376,5054
-265,4347,5062
-287,4324,5059
-265,4347,5062
-218,4397,5055
-177,4465,5062
-139,4503,5059
-88,4523,5062
-32,4506,5055
0,4465,5062
1,4394,5059
0,4347,5062
9,4330,5054
0,4347,5062
-44,4350,5063
-88,4347,5062
-98,4335,5038
-88,4347,5027
-89,4368,5022
-88,4406,5027
-57,4419,5009
0,4406,4993
53,4363,4970
88,4347,4958
103,4347,4933
88,4347,4923
44,4310,4917
0,4288,4923
-16,4299,4906
0,4347,4889
36,4380,4864
88,4406,4854
146,4411,4834
177,4406,4819
151,4370,4796
88,4347,4785
54,4337,4763
88,4347,4750
154,4342,4727
177,4347,4715
136,4349,4694
88,4347,4681
79,4313,4658
88,4288,4646
85,4278,4625
88,4288,4611
126,4282,4588
177,4288,4577
194,4308,4558
177,4347,4542
162,4357,4505
177,4347,4473
217,4328,4443
265,4347,4438
288,4377,4424
265,4406,4403
211,4406,4361
177,4406,4334
176,4385,4311
177,4347,4299
164,4291,4275
177,4288,4265
227,4338,4259
265,4406,4265
238,4418,4248
177,4406,4230
149,4394,4205
177,4406,4195
225,4404,4175
265,4406,4161
282,4403,4138
265,4406,4126
219,4378,4105
177,4347,4091
163,4326,4069
177,4347,4057
209,4372,4036
265,4406,4022
327,4445,4000
353,4523,3987
319,4584,3967
265,4582,3953
244,4492,3929
265,4406,3918
280,4374,3901
265,4406,3883
245,4433,3846
265,4465,3814
316,4510,3786
353,4582,3779
354,4612,3764
353,4582,3745
387,4507,3706
441,4465,3675
464,4455,3647
441,4465,3641
419,4455,3636
441,4465,3641
471,4490,3627
441,4523,3606
346,4504,3576
265,4465,3571
246,4435,3572
265,4465,3571
293,4503,3548
353,4523,3537
429,4496,3533
441,4465,3537
354,4429,3517
265,4406,3502
272,4384,3495
353,4406,3502
415,4454,3486
441,4523,3467
472,4589,3453
530,4700,3467
606,4843,3474
706,4993,3467
814,5090,3442
883,5169,3433
889,5252,3430
883,5346,3433
915,5379,3413
971,5346,3398
994,5259,3390
971,5169,3398
927,5044,3387
883,4876,3363
835,4686,3332
794,4582,3329
779,4582,3331
794,4641,3329
810,4658,3305
794,4641,3294
750,4606,3291
706,4582,3294
671,4527,3274
618,4465,3259
531,4392,3253
441,4347,3259
379,4285,3245
353,4230,3224
337,4173,3200
353,4171,3190
390,4192,3171
441,4230,3155
454,4251,3134
441,4288,3120
403,4323,3100
353,4347,3086
298,4329,3066
265,4347,3051
216,4428,3029
88,4641,3016
-90,5060,2999
-177,5816,2982
-68,6814,2956
265,7813,2947
937,8613,2946
2118,9223,2947
3726,9540,2928
5384,9340,2912
6786,8525,2904
7856,7343,2912
8425,6012,2912
8121,4700,2912
6865,3814,2908
5208,4053,2912
3836,5537,2910
2913,7461,2912
2143,8762,2911
1324,9105,2912
540,8717,2897
-88,7872,2878
-580,6744,2854
-971,5698,2843
-1191,5031,2827
-1147,4758,2808
-872,4666,2782
-530,4700,2774
-288,4804,2773
-177,4876,2774
-132,4791,2755
-88,4700,2739
-71,4745,2730
-88,4935,2739
-141,5091,2740
-177,5169,2739
-192,5197,2733
-177,5228,2739
-142,5230,2740
-88,5228,2739
-35,5216,2722
0,5228,2704
7,5224,2681
0,5228,2670
-4,5221,2662
0,5228,2670
26,5239,2672
88,5287,2670
180,5345,2650
265,5404,2635
319,5432,2627
353,5463,2635
372,5491,2635
353,5522,2635
299,5520,2630
265,5522,2635
292,5533,2636
353,5581,2635
381,5616,2617
353,5639,2600
302,5633,2590
265,5639,2600
252,5637,2606
265,5639,2600
300,5626,2577
353,5639,2566
406,5664,2564
441,5698,2566
449,5699,2547
441,5698,2531
433,5690,2524
441,5698,2531
474,5706,2521
530,5757,2496
585,5820,2467
618,5874,2462
621,5875,2464
618,5874,2462
619,5872,2441
618,5874,2427
607,5853,2422
618,5874,2427
682,5930,2423
794,5992,2427
882,5994,2439
883,5992,2462
798,5993,2466
706,5992,2462
673,5947,2454
706,5933,2462
756,5956,2465
794,5992,2462
828,5978,2441
883,5992,2427
940,6062,2420
971,6168,2427
968,6213,2427
971,6227,2427
1003,6241,2422
1059,6286,2427
1107,6295,2427
1147,6286,2427
1187,6268,2420
1236,6286,2427
1278,6291,2441
1324,6286,2462
1391,6262,2466
1501,6286,2462
1609,6338,2452
1677,6403,2462
1708,6417,2478
1765,6403,2496
1855,6366,2497
1942,6344,2496
2006,6310,2493
2118,6286,2496
2296,6270,2493
2472,6286,2496
2550,6261,2496
2560,6168,2496
2579,6006,2489
2648,5874,2496
2732,5797,2512
2825,5757,2531
2943,5693,2531
3089,5639,2531
3208,5604,2537
3266,5581,2566
3292,5507,2605
3354,5404,2670
3456,5284,2741
3531,5169,2808
3518,5024,2848
3442,4876,2878
3354,4737,2897
3266,4641,2912
3152,4551,2909
3001,4465,2912
2807,4353,2925
2560,4230,2947
2257,4066,2950
1942,3877,2947
1658,3660,2941
1412,3466,2947
1160,3299,2946
883,3172,2947
598,3047,2942
353,2937,2947
157,2848,2946
0,2820,2947
-142,2818,2941
-265,2820,2947
-366,2789,2957
-441,2761,2982
-499,2746,2998
-530,2761,3016
-535,2780,3027
-530,2820,3051
-554,2871,3079
-618,2937,3120
-686,2977,3154
-706,2996,3190
-695,2992,3217
-706,2996,3259
-757,2994,3304
-794,2996,3363
-792,2990,3413
-794,2996,3467
-840,2996,3512
-883,2996,3571
-863,2986,3633
-794,2996,3710
-734,3021,3778
-706,3055,3849
-697,3060,3910
-706,3055,3987
-722,3059,4058
-706,3113,4126
-631,3198,4172
-530,3290,4230
-461,3337,4294
-441,3348,4369
-440,3337,4421
-441,3348,4473
-465,3374,4518
-530,3407,4577
-599,3412,4624
-618,3407,4681
-574,3398,4729
-530,3407,4785
-547,3408,4828
-618,3407,4889
-660,3410,4953
-618,3466,5027
-519,3554,5078
-441,3642,5131
-424,3680,5187
-441,3701,5270
-449,3721,5342
-441,3760,5409
-436,3786,5453
-441,3818,5513
-447,3846,5565
-441,3877,5617
-411,3896,5644
-353,3936,5686
-291,3990,5732
-265,4053,5790
-271,4086,5823
-265,4112,5860
-221,4135,5889
-177,4171,5929
-166,4195,5944
-177,4230,5964
-175,4261,5984
-177,4288,6033
-210,4286,6070
-265,4288,6102
-289,4305,6111
-265,4347,6137
-239,4362,6163
-265,4347,6206
-325,4304,6235
-353,4288,6276
-320,4301,6307
-265,4347,6345
-221,4382,6359
-177,4406,6380
-120,4404,6390
-88,4406,6414
-117,4401,6425
-177,4406,6449
-202,4402,6462
-177,4406,6484
-131,4399,6481
-88,4406,6484
-44,4422,6476
0,4465,6484
20,4485,6478
0,4465,6484
-47,4395,6478
-88,4347,6484
-102,4334,6467
-88,4347,6449
-53,4340,6417
0,4347,6414
58,4371,6411
88,4406,6414
64,4391,6390
0,4347,6380
-61,4298,6372
-88,4288,6380
-89,4286,6361
-88,4288,6345
-93,4277,6319
-88,4288,6310
-56,4310,6287
0,4347,6276
56,4357,6254
88,4347,6241
94,4311,6204
88,4288,6172
85,4275,6129
88,4288,6102
91,4291,6061
88,4288,6033
85,4274,6003
88,4288,5998
95,4301,5981
88,4288,5964
52,4224,5921
0,4171,5894
-26,4153,5867
0,4171,5860
55,4170,5837
88,4171,5825
86,4183,5802
88,4230,5790
126,4265,5765
177,4288,5756
194,4286,5736
177,4288,5721
160,4283,5681
177,4288,5652
220,4284,5623
265,4288,5617
284,4284,5596
265,4288,5582
218,4284,5557
177,4288,5548
164,4284,5526
177,4288,5513
185,4284,5488
177,4288,5478
164,4282,5457
177,4288,5443
219,4303,5417
265,4347,5409
283,4385,5400
265,4406,5409
222,4379,5405
177,4347,5409
155,4328,5402
177,4347,5409
226,4356,5404
265,4347,5409
271,4323,5402
265,4347,5409
264,4404,5405
265,4465,5409
258,4473,5401
265,4465,5409
303,4456,5407
353,4465,5409
372,4459,5387
353,4465,5374
334,4483,5362
353,4523,5374
402,4535,5373
441,4523,5374
449,4486,5362
441,4465,5374
438,4450,5387
441,4465,5409
442,4487,5407
441,4523,5409
444,4533,5401
441,4523,5409
411,4485,5405
353,4465,5409
293,4456,5402
265,4465,5409
264,4443,5405
265,4406,5409
259,4357,5401
265,4347,5409
274,4363,5406
265,4406,5409
245,4436,5397
265,4465,5409
323,4468,5422
353,4465,5443
313,4449,5439
265,4465,5443
282,4491,5451
353,4523,5478
410,4536,5481
441,4582,5478
499,4674,5465
618,4817,5478
764,4960,5492
883,5111,5513
947,5242,5511
971,5346,5513
974,5389,5506
971,5404,5513
968,5389,5508
971,5346,5513
973,5241,5508
971,5111,5513
966,4961,5497
971,4817,5478
983,4673,5448
971,4582,5443
904,4538,5441
794,4523,5443
687,4487,5421
618,4465,5409
575,4456,5400
530,4465,5409
476,4436,5394
441,4406,5374
434,4367,5344
441,4347,5339
437,4307,5335
441,4288,5339
443,4277,5331
441,4288,5339
399,4285,5340
353,4288,5339
331,4287,5315
353,4288,5305
370,4269,5298
353,4288,5305
308,4359,5287
265,4523,5270
205,4780,5246
88,5228,5235
-59,5923,5213
-88,6873,5201
211,7910,5180
971,8812,5166
2179,9308,5129
3707,9282,5097
5364,8754,5056
6885,7872,5027
7931,6682,4986
8209,5287,4958
7661,4004,4931
6532,3407,4923
5205,3813,4903
3972,5052,4889
2924,6573,4863
2030,7872,4854
1239,8529,4844
530,8342,4854
-102,7422,4854
-618,6286,4854
-931,5401,4841
-971,4935,4854
-788,4761,4872
-530,4817,4889
-297,5012,4870
-88,5228,4854
92,5285,4844
177,5228,4854
112,5172,4850
0,5228,4854
-48,5325,4851
0,5404,4854
53,5432,4833
88,5463,4819
120,5493,4809
177,5522,4819
231,5514,4817
265,5522,4819
272,5539,4813
265,5581,4819
258,5601,4815
265,5639,4819
276,5675,4814
265,5698,4819
226,5668,4815
177,5639,4819
131,5627,4814
88,5639,4819
62,5630,4815
88,5639,4819
171,5679,4814
265,5757,4819
322,5800,4815
353,5816,4819
390,5820,4813
441,5874,4819
491,5939,4816
530,5992,4819
546,5993,4812
530,5992,4819
483,5988,4820
441,5992,4819
430,5961,4796
441,5933,4785
446,5915,4778
441,5933,4785
439,5934,4768
441,5933,4750
439,5933,4725
441,5992,4715
469,6079,4696
530,6168,4681
590,6173,4657
618,6109,4646
613,6014,4626
618,5992,4611
655,6034,4586
706,6109,4577
724,6142,4560
706,6168,4542
687,6188,4502
706,6227,4473
753,6247,4447
794,6286,4438
804,6319,4416
794,6344,4403
787,6316,4383
794,6286,4369
797,6265,4342
794,6286,4334
811,6303,4331
883,6344,4334
982,6392,4313
1059,6462,4299
1098,6500,4291
1147,6521,4299
1211,6514,4286
1236,6521,4265
1188,6517,4235
1147,6521,4230
1195,6509,4228
1324,6521,4230
1441,6538,4211
