II,V,PLETH,ABP
-1574,-2191,-2117,5384
-1273,-1198,-2171,5364
-970,-385,-2212,5324
-747,201,-2243,5302
-621,571,-2259,5259
-573,784,-2263,5240
-566,887,-2252,5196
-571,945,-2231,5180
-570,972,-2196,5133
-560,997,-2149,5117
-544,1001,-2083,5069
-525,1009,-2003,5055
-513,1000,-1907,5012
-492,1001,-1800,5003
-487,1000,-1678,4967
-465,1007,-1543,4963
-455,1022,-1392,4931
-436,1020,-1234,4926
-419,1026,-1081,4897
-400,1006,-949,4892
-371,997,-839,4865
-340,979,-751,4860
-302,979,-665,4837
-263,983,-565,4833
-219,998,-434,4813
-173,1015,-276,4811
-126,1029,-101,4799
-76,1040,78,4808
-22,1045,256,4816
38,1049,425,4851
103,1050,586,4896
174,1046,741,4978
254,1027,891,5081
345,989,1034,5231
453,925,1167,5403
584,842,1294,5619
749,749,1412,5844
946,664,1525,6102
1164,591,1628,6360
1384,532,1725,6655
1576,476,1813,6950
1717,421,1898,7283
1791,365,1974,7598
1801,325,2047,7929
1762,302,2111,8207
1697,304,2172,8482
1625,309,2221,8690
1560,305,2268,8897
1503,269,2304,9036
1448,215,2340,9183
1381,155,2365,9265
1294,128,2389,9357
1176,140,2400,9382
1040,203,2410,9420
894,283,2406,9396
765,365,2400,9390
659,411,2381,9334
588,426,2361,9298
537,408,2327,9222
500,389,2289,9166
462,379,2240,9075
425,394,2187,9001
384,426,2124,8900
350,467,2058,8819
315,504,1982,8721
289,531,1904,8645
269,549,1817,8556
272,567,1730,8485
304,594,1637,8402
377,643,1546,8332
484,719,1453,8246
614,828,1363,8166
742,965,1273,8071
857,1122,1186,7981
947,1276,1102,7877
1015,1401,1021,7781
1057,1471,943,7672
1077,1469,871,7571
1073,1391,803,7452
1049,1251,741,7336
1012,1070,681,7193
980,875,622,7053
965,686,561,6886
966,531,499,6734
969,421,435,6562
958,370,376,6422
923,367,323,6268
868,406,278,6156
806,455,238,6026
752,509,202,5939
704,544,165,5824
654,575,130,5752
594,591,92,5649
529,609,54,5598
460,608,15,5519
423,608,-24,5497
395,596,-65,5448
397,590,-104,5449
381,600,-143,5420
359,623,-179,5430
316,669,-215,5412
268,714,-247,5429
224,763,-279,5422
192,805,-310,5444
172,852,-340,5444
164,920,-370,5466
159,1019,-399,5468
156,1158,-426,5485
144,1322,-453,5485
135,1500,-479,5497
166,1669,-506,5497
318,1807,-534,5506
677,1868,-563,5505
1283,1784,-594,5512
2063,1458,-628,5509
2824,803,-665,5512
3312,-205,-706,5506
3325,-1473,-749,5506
2821,-2804,-790,5495
1945,-3930,-825,5491
958,-4611,-854,5474
131,-4701,-878,5462
-389,-4209,-901,5436
-580,-3277,-928,5418
-548,-2136,-961,5384
-406,-1017,-999,5364
-262,-95,-1039,5326
-148,551,-1075,5306
-84,929,-1110,5266
-53,1120,-1137,5246
-52,1202,-1159,5201
-66,1260,-1170,5178
-97,1311,-1175,5128
-132,1379,-1164,5105
-175,1429,-1142,5055
-206,1469,-1104,5038
-227,1474,-1058,4995
-187,1458,-993,4986
-102,1408,-918,4950
76,1334,-824,4944
295,1248,-718,4910
562,1132,-595,4900
834,1015,-460,4863
1102,872,-311,4851
1349,752,-153,4817
1557,648,16,4806
1705,609,194,4776
1768,635,378,4764
1733,732,566,4735
1614,869,754,4721
1445,1006,941,4694
1280,1107,1125,4682
1168,1151,1305,4663
1142,1139,1479,4663
1202,1089,1647,4663
1323,1031,1808,4686
1464,985,1960,4712
1594,965,2102,4767
1696,965,2230,4836
1768,977,2347,4946
1813,991,2449,5076
1830,1009,2542,5257
1809,1030,2621,5458
1749,1058,2693,5705
1659,1078,2751,5950
1578,1075,2802,6223
1540,1028,2839,6476
1576,943,2871,6745
1679,832,2892,6980
1829,727,2915,7237
1979,644,2928,7463
2103,596,2944,7716
2174,564,2950,7925
2197,547,2959,8149
2165,523,2956,8313
2098,514,2956,8482
1990,512,2943,8582
1875,535,2935,8690
1749,561,2914,8737
1655,593,2897,8798
1576,607,2860,8804
1529,617,2817,8824
1477,620,2746,8796
1429,641,2666,8779
1355,683,2561,8721
1281,752,2460,8675
1194,832,2352,8599
1122,912,2259,8536
1056,974,2162,8450
1010,1018,2074,8376
983,1047,1979,8280
989,1082,1888,8192
1034,1132,1789,8086
1135,1205,1697,7989
1286,1293,1604,7882
1485,1387,1520,7786
1705,1472,1439,7682
1933,1544,1366,7590
2157,1594,1295,7489
2384,1615,1232,7395
2622,1590,1170,7284
2882,1507,1116,7169
3148,1359,1066,7026
3385,1161,1024,6878
3542,941,986,6706
3591,733,957,6546
3524,562,928,6375
3367,450,906,6234
3149,397,882,6088
2911,404,864,5975
2668,451,842,5845
2430,530,825,5747
2190,611,805,5627
1956,687,789,5545
1730,729,769,5441
1522,754,753,5386
1329,751,731,5311
1171,753,714,5292
1026,744,693,5249
929,749,678,5261
835,749,664,5247
782,752,654,5285
729,757,642,5296
697,764,629,5350
664,782,610,5376
646,794,587,5435
627,801,557,5463
624,801,527,5512
616,817,492,5532
619,878,458,5569
604,1003,419,5580
571,1194,377,5606
504,1421,330,5612
450,1645,278,5628
479,1822,219,5627
705,1925,156,5632
1188,1918,88,5623
1904,1754,17,5620
2684,1366,-59,5606
3275,711,-138,5597
3432,-198,-222,5578
3053,-1250,-309,5564
2217,-2265,-400,5540
1162,-3029,-494,5523
173,-3388,-589,5499
-527,-3290,-684,5486
-858,-2801,-778,5463
-869,-2064,-867,5452
-690,-1254,-954,5429
-450,-505,-1033,5419
-238,95,-1108,5393
-94,529,-1171,5381
-25,811,-1228,5347
-6,986,-1271,5331
-15,1082,-1306,5291
-30,1137,-1327,5276
-45,1153,-1340,5237
-50,1158,-1337,5230
-49,1142,-1323,5198
-37,1131,-1290,5198
-35,1113,-1246,5167
-16,1106,-1183,5168
-13,1099,-1111,5136
6,1094,-1022,5135
15,1094,-924,5102
33,1081,-809,5097
54,1078,-685,5063
75,1056,-547,5054
100,1039,-402,5017
120,1012,-247,5004
138,993,-88,4970
156,979,77,4959
177,976,243,4930
205,987,411,4922
238,1008,579,4902
276,1035,746,4905
318,1057,913,4902
363,1070,1077,4925
413,1070,1235,4950
468,1058,1391,5001
527,1033,1548,5056
585,1005,1713,5141
641,973,1885,5244
692,941,2067,5392
744,904,2247,5568
793,865,2413,5797
840,826,2547,6049
880,791,2652,6337
912,758,2728,6613
933,732,2786,6899
945,704,2829,7152
950,674,2868,7409
951,629,2900,7632
946,573,2928,7873
930,503,2943,8083
901,435,2954,8312
857,373,2953,8494
797,334,2950,8682
725,314,2935,8805
646,318,2919,8929
566,327,2892,8983
490,344,2866,9048
415,349,2825,9049
345,359,2783,9067
272,366,2724,9027
202,393,2663,9003
127,429,2587,8929
57,484,2511,8876
-13,544,2420,8786
-72,609,2325,8724
-123,665,2213,8635
-157,711,2095,8571
-181,742,1963,8483
-195,760,1828,8413
-205,766,1680,8316
-207,773,1527,8231
-200,789,1361,8125
-168,827,1197,8033
-104,888,1039,7926
-5,976,906,7836
120,1083,797,7738
260,1198,709,7654
400,1304,626,7555
524,1384,529,7457
621,1416,403,7336
681,1386,250,7209
699,1286,82,7056
673,1129,-92,6906
608,937,-261,6744
517,741,-426,6603
418,570,-580,6458
325,446,-731,6340
248,371,-875,6213
183,345,-1017,6111
128,351,-1146,5989
67,386,-1274,5895
-3,434,-1392,5784
-87,500,-1512,5714
-175,564,-1620,5631
-269,631,-1731,5597
-361,669,-1831,5544
-452,695,-1937,5541
-546,690,-2033,5508
-625,683,-2137,5524
-705,669,-2233,5506
-755,658,-2337,5536
-797,653,-2435,5533
-813,633,-2540,5572
-815,615,-2638,5579
-812,581,-2742,5618
-811,555,-2836,5624
-820,537,-2926,5656
-832,548,-2996,5658
-842,609,-3053,5683
-847,738,-3086,5685
-848,949,-3107,5704
-853,1227,-3113,5703
-853,1545,-3117,5714
-804,1855,-3115,5708
-620,2098,-3116,5712
-214,2199,-3114,5704
435,2070,-3116,5706
1222,1616,-3114,5697
1931,779,-3115,5696
2296,-415,-3114,5683
2137,-1821,-3116,5675
1444,-3194,-3114,5657
412,-4253,-3116,5645
-654,-4784,-3114,5621
-1470,-4702,-3116,5603
-1879,-4086,-3114,5574
-1892,-3123,-3117,5555
-1639,-2052,-3114,5523
-1296,-1072,-3118,5503
-993,-313,-3114,5469
-793,190,-3119,5450
-686,461,-3114,5409
-637,569,-3119,5386
-601,574,-3113,5342
-549,542,-3120,5321
-461,491,-3113,5276
-343,452,-3120,5257
-199,410,-3113,5213
-40,386,-3121,5198
114,367,-3113,5152
259,367,-3121,5140
352,379,-3114,5094
405,406,-3122,5084
388,465,-3113,5041
319,528,-3116,5031
211,621,-3099,4992
84,698,-3090,4984
-18,782,-3060,4950
-91,838,-3035,4943
-121,886,-2992,4913
-120,922,-2952,4908
-97,960,-2895,4883
-69,999,-2842,4883
-42,1033,-2779,4870
-18,1055,-2720,4881
13,1055,-2655,4890
54,1031,-2596,4928
110,983,-2534,4971
181,922,-2478,5050
267,861,-2419,5147
361,811,-2365,5290
453,780,-2308,5461
538,773,-2254,5681
614,783,-2198,5923
680,800,-2141,6198
737,810,-2079,6471
787,806,-2015,6758
832,789,-1945,7027
869,766,-1871,7311
899,746,-1789,7576
923,741,-1700,7858
944,744,-1601,8112
965,747,-1501,8375
989,725,-1403,8590
1016,674,-1321,8801
1047,584,-1250,8947
1072,476,-1198,9087
1081,362,-1144,9161
1059,275,-1086,9240
995,219,-1003,9257
888,208,-910,9290
742,220,-800,9265
582,257,-694,9261
426,288,-584,9201
300,317,-488,9169
202,326,-394,9093
142,337,-316,9049
101,351,-240,8970
74,391,-182,8923
43,457,-130,8843
9,549,-96,8790
-40,646,-66,8707
-94,735,-50,8647
-150,796,-41,8563
-189,837,-43,8502
-201,864,-51,8422
-165,901,-68,8362
-80,960,-88,8285
47,1053,-115,8220
194,1174,-141,8136
345,1312,-169,8055
483,1442,-194,7949
609,1535,-218,7842
719,1568,-237,7714
816,1526,-252,7590
892,1415,-261,7451
938,1255,-266,7320
946,1076,-264,7176
921,907,-257,7038
874,762,-245,6879
820,655,-230,6727
771,585,-210,6556
727,556,-187,6403
683,564,-162,6235
632,610,-135,6098
570,669,-106,5955
492,729,-78,5856
402,756,-50,5748
304,755,-25,5688
209,714,-3,5610
135,664,14,5579
84,599,27,5519
92,544,35,5508
135,485,40,5465
231,436,40,5472
324,404,39,5446
405,393,35,5467
430,422,29,5454
398,466,20,5481
317,523,11,5478
217,572,-1,5510
130,631,-12,5514
77,728,-25,5547
55,887,-36,5556
42,1114,-47,5586
12,1371,-56,5592
-18,1617,-63,5613
7,1808,-68,5612
187,1931,-71,5621
604,1961,-73,5614
1274,1863,-74,5616
2083,1551,-74,5606
2810,939,-74,5602
3203,-15,-74,5589
3100,-1229,-75,5581
2497,-2509,-77,5563
1553,-3582,-80,5551
521,-4209,-84,5529
-353,-4259,-89,5513
-917,-3763,-96,5485
-1137,-2885,-102,5461
-1078,-1859,-108,5424
-840,-893,-110,5395
-537,-129,-112,5352
-255,392,-108,5323
-53,687,-102,5280
60,830,-90,5255
101,878,-77,5215
112,891,-57,5195
125,889,-36,5152
156,908,-8,5131
190,948,20,5083
219,1025,56,5061
211,1117,92,5010
196,1216,137,4991
151,1293,183,4943
134,1335,237,4930
124,1348,291,4887
160,1321,351,4877
232,1297,410,4839
337,1258,473,4830
460,1248,534,4794
564,1250,597,4785
627,1279,653,4750
634,1312,702,4737
597,1332,740,4703
545,1322,772,4691
510,1272,801,4662
521,1197,835,4654
588,1110,877,4636
712,1025,928,4636
883,944,983,4630
1085,872,1040,4648
1293,817,1094,4671
1474,791,1145,4727
1596,803,1192,4797
1645,852,1236,4902
1632,914,1278,5020
1588,963,1317,5169
1549,973,1351,5326
1543,943,1384,5517
1570,887,1412,5718
1613,830,1440,5958
1642,780,1462,6206
1646,745,1484,6491
1626,708,1501,6766
1608,663,1518,7059
1607,595,1531,7315
1641,516,1546,7569
1698,426,1555,7768
1766,344,1565,7970
1812,275,1567,8122
1828,237,1571,8288
1795,226,1566,8404
1731,252,1564,8534
1636,293,1553,8606
1543,351,1546,8691
1444,401,1529,8714
1364,454,1515,8752
1282,500,1492,8735
1214,566,1472,8735
1141,641,1444,8687
1081,732,1420,8654
1023,813,1389,8578
986,873,1361,8515
957,894,1326,8417
952,880,1292,8336
957,840,1252,8230
983,798,1214,8146
1022,769,1170,8047
1083,771,1129,7969
1163,808,1085,7872
1266,886,1044,7783
1385,996,1002,7673
1518,1130,962,7564
1646,1268,922,7435
1762,1389,884,7311
1852,1469,846,7177
1912,1489,809,7053
1939,1435,772,6918
1940,1310,737,6789
1925,1129,702,6644
1905,918,671,6501
1886,708,641,6338
1865,532,615,6185
1831,412,589,6021
1774,360,562,5883
1684,367,531,5742
1563,423,500,5640
1420,503,466,5538
1271,593,435,5477
1124,662,406,5404
985,714,384,5371
850,731,363,5319
721,732,346,5313
592,707,327,5285
486,685,310,5306
382,654,291,5301
320,632,275,5342
260,611,257,5346
234,594,243,5392
209,590,227,5401
196,586,214,5448
184,592,199,5462
173,592,184,5509
156,603,167,5527
143,637,152,5570
127,724,135,5586
115,877,120,5620
85,1088,105,5630
41,1327,92,5653
-3,1553,79,5655
22,1731,68,5668
205,1831,55,5664
631,1832,42,5667
1295,1687,27,5658
2071,1338,12,5654
2720,729,-4,5641
3000,-135,-20,5632
2766,-1167,-37,5612
2052,-2195,-52,5597
1059,-3019,-67,5572
75,-3467,-78,5552
-657,-3469,-89,5521
-1019,-3065,-96,5495
-1040,-2392,-103,5458
-837,-1614,-106,5430
-552,-884,-111,5388
-293,-295,-112,5360
-114,117,-115,5320
-20,379,-112,5297
11,531,-107,5257
12,626,-95,5237
7,688,-82,5197
11,742,-60,5179
22,779,-39,5136
41,811,-8,5121
55,828,24,5082
75,844,66,5078
83,848,111,5046
113,850,165,5049
135,849,220,5019
171,836,284,5021
197,829,348,4988
217,808,420,4985
237,805,492,4952
253,798,569,4950
274,806,646,4922
302,812,725,4921
340,821,801,4897
381,819,876,4895
418,801,947,4873
451,770,1015,4873
480,731,1077,4862
510,692,1135,4876
545,658,1188,4886
589,634,1234,4926
644,620,1275,4971
704,615,1308,5049
761,612,1335,5140
813,606,1357,5270
863,594,1373,5421
915,576,1385,5616
972,549,1392,5835
1034,521,1394,6098
1095,494,1391,6376
1148,467,1384,6680
1186,436,1372,6970
1209,398,1359,7262
1219,352,1344,7517
1220,299,1329,7773
1215,243,1314,7992
1202,192,1300,8223
1182,145,1284,8416
1156,110,1268,8618
1121,82,1247,8769
1081,69,1227,8920
1030,67,1203,9007
970,84,1183,9095
896,114,1160,9117
817,161,1141,9150
728,211,1116,9124
645,265,1093,9119
563,304,1062,9060
495,334,1034,9027
427,339,994,8945
371,332,953,8890
314,314,900,8797
267,302,843,8733
216,302,776,8640
171,326,712,8575
126,369,650,8483
90,422,597,8412
61,467,548,8314
47,493,507,8233
47,497,468,8131
71,491,433,8046
122,494,398,7943
212,526,369,7857
340,597,342,7757
502,701,321,7667
679,818,303,7559
849,920,289,7450
990,978,278,7317
1086,977,270,7180
1130,913,262,7021
1125,796,255,6869
1076,648,249,6706
998,491,242,6564
906,346,236,6419
815,228,229,6298
736,142,221,6168
675,86,212,6062
627,54,202,5943
585,42,189,5855
536,40,173,5756
479,53,154,5698
409,69,133,5629
333,100,107,5606
253,133,78,5567
175,175,43,5575
92,207,5,5557
24,234,-36,5586
-56,244,-75,5579
-107,239,-109,5615
-165,233,-136,5612
-193,213,-159,5648
-211,210,-178,5647
-207,188,-202,5681
-188,170,-232,5682
-154,134,-269,5713
-111,111,-310,5715
-57,121,-354,5741
-3,199,-396,5740
44,364,-438,5756
66,605,-476,5751
66,892,-514,5761
72,1179,-550,5753
171,1414,-584,5758
470,1541,-617,5749
1046,1488,-649,5748
1865,1165,-680,5734
2757,491,-711,5726
3445,-560,-742,5709
3666,-1909,-772,5695
3293,-3357,-801,5672
2412,-4628,-829,5654
1284,-5456,-856,5628
234,-5673,-882,5609
-493,-5268,-907,5582
-813,-4379,-932,5565
-800,-3243,-956,5538
-607,-2101,-980,5520
-386,-1144,-1001,5487
-222,-463,-1022,5465
-136,-62,-1038,5424
-99,128,-1052,5399
-79,194,-1061,5354
-51,219,-1067,5330
-17,243,-1067,5287
21,287,-1063,5270
51,330,-1053,5228
80,372,-1039,5214
101,393,-1017,5168
144,409,-991,5150
182,418,-957,5099
250,423,-921,5079
304,439,-878,5026
372,435,-833,5008
428,449,-782,4960
483,442,-730,4946
531,463,-672,4905
569,475,-615,4892
596,502,-555,4851
618,517,-497,4835
640,525,-438,4794
671,519,-383,4775
706,511,-328,4740
743,509,-276,4728
776,519,-223,4709
804,540,-174,4718
836,569,-126,4730
884,597,-82,4776
955,621,-41,4835
1051,635,-3,4935
1163,633,35,5060
1280,613,72,5235
1388,576,113,5440
1477,529,155,5692
1544,484,198,5956
1594,450,238,6242
1637,425,273,6517
1687,400,300,6803
1747,363,322,7071
1815,307,339,7358
1874,237,352,7626
1914,166,360,7913
1924,107,366,8165
1913,67,367,8421
1882,45,367,8621
1848,36,363,8816
1806,30,358,8943
1759,22,347,9067
1697,8,335,9127
1629,-6,315,9198
1551,-24,293,9209
1478,-33,264,9236
1395,-39,233,9205
1317,-32,195,9194
1223,-24,155,9130
1131,-6,111,9093
1030,11,65,9016
953,32,15,8970
897,46,-36,8888
888,57,-90,8830
912,58,-146,8739
977,50,-205,8669
1053,36,-263,8572
1128,25,-321,8498
1165,33,-377,8408
1161,72,-430,8340
1111,152,-479,8257
1048,273,-523,8192
997,423,-560,8110
1000,586,-591,8035
1067,745,-614,7937
1194,889,-631,7839
1353,1007,-646,7718
1520,1091,-663,7598
1672,1130,-683,7461
1807,1115,-708,7330
1922,1036,-734,7187
2020,903,-760,7053
2094,730,-783,6902
2138,540,-806,6759
2141,352,-825,6595
2114,186,-846,6443
2062,58,-865,6273
2007,-24,-888,6129
1949,-53,-908,5976
1897,-30,-933,5865
1836,26,-953,5747
1767,97,-978,5677
1684,140,-996,5594
1600,157,-1018,5556
1520,141,-1032,5493
1452,127,-1052,5478
1380,125,-1063,5433
1315,170,-1081,5440
1221,240,-1091,5414
1138,323,-1110,5437
1045,386,-1122,5426
999,407,-1143,5455
994,393,-1157,5450
1051,332,-1178,5480
1142,252,-1194,5479
1248,160,-1216,5509
1326,100,-1235,5513
1361,108,-1260,5540
1329,224,-1285,5546
1234,460,-1316,5568
1069,787,-1346,5569
877,1133,-1382,5582
706,1422,-1419,5580
658,1603,-1462,5588
827,1658,-1506,5583
1280,1583,-1555,5585
1981,1352,-1605,5578
2777,914,-1657,5576
3421,217,-1709,5564
3687,-734,-1759,5556
3448,-1836,-1806,5538
2756,-2895,-1849,5525
1811,-3691,-1887,5499
894,-4057,-1921,5478
230,-3946,-1948,5444
-60,-3437,-1969,5417
-4,-2697,-1983,5376
296,-1902,-1987,5345
695,-1199,-1982,5301
1081,-655,-1967,5272
1364,-279,-1940,5226
1521,-31,-1903,5200
1538,137,-1858,5154
1455,273,-1801,5132
1309,386,-1727,5085
1167,485,-1632,5064
1063,547,-1512,5016
1040,576,-1369,4998
1081,567,-1207,4952
1198,540,-1042,4939
1327,502,-886,4898
1485,473,-744,4891
1605,474,-611,4854
1707,496,-487,4847
1754,565,-365,4814
1764,637,-246,4808
1740,719,-123,4778
1706,755,-6,4771
1676,753,109,4744
1668,697,217,4738
1676,620,326,4712
1699,537,428,4705
1718,473,528,4683
1736,428,621,4678
1743,397,714,4659
1754,368,801,4658
1768,341,886,4650
1800,313,965,4664
1852,282,1041,4677
1929,250,1113,4715
2026,213,1182,4762
2134,170,1246,4840
2234,122,1306,4930
2310,78,1361,5059
2348,42,1409,5212
2354,12,1452,5416
2334,-18,1488,5640
2311,-50,1522,5910
2290,-85,1549,6179
2286,-117,1575,6470
2293,-148,1594,6730
2316,-178,1610,7000
2340,-217,1619,7235
2373,-272,1626,7489
2395,-345,1626,7708
2408,-426,1627,7948
2390,-502,1621,8144
2355,-557,1616,8350
2295,-589,1603,8494
2233,-596,1590,8641
2159,-588,1567,8717
2099,-565,1545,8801
2032,-532,1513,8822
1975,-482,1481,8856
1900,-421,1439,8836
1831,-351,1398,8829
1751,-283,1349,8776
1687,-223,1303,8736
1620,-176,1251,8658
1573,-135,1205,8598
1526,-92,1154,8514
1490,-42,1110,8449
1446,13,1062,8360
1406,65,1020,8282
1360,107,976,8182
1321,136,936,8089
1283,159,895,7976
1258,192,859,7872
1243,249,824,7758
1252,333,795,7657
1286,435,769,7546
1360,534,750,7444
1466,611,732,7328
1599,655,720,7212
1736,666,708,7074
1858,645,700,6933
1942,598,692,6771
1981,520,686,6616
1971,408,679,6447
1922,260,673,6302
1841,87,664,6155
1749,-92,654,6039
1654,-252,640,5916
1573,-373,625,5825
1504,-446,605,5722
1454,-475,585,5657
1412,-469,562,5576
1380,-434,539,5539
1341,-382,515,5485
1302,-315,491,5477
1252,-255,466,5442
1194,-201,442,5456
1117,-175,417,5438
1036,-165,393,5467
937,-181,368,5462
858,-202,344,5500
771,-227,320,5504
722,-248,299,5544
679,-251,278,5552
662,-248,258,5589
647,-223,239,5596
636,-199,221,5626
618,-168,202,5631
602,-137,185,5654
586,-91,164,5655
585,-7,139,5669
584,130,107,5666
578,325,67,5673
554,559,19,5666
544,804,-30,5667
614,1029,-81,5657
869,1190,-128,5654
1376,1225,-176,5640
2108,1051,-221,5631
2898,578,-267,5610
3490,-240,-312,5592
3639,-1362,-357,5563
3235,-2630,-400,5540
2364,-3801,-441,5508
1281,-4634,-477,5486
293,-4963,-510,5454
-367,-4752,-534,5434
-622,-4099,-553,5401
-536,-3191,-561,5381
-261,-2230,-563,5341
49,-1379,-550,5317
284,-730,-529,5274
407,-306,-490,5253
426,-73,-442,5210
382,36,-377,5193
316,92,-305,5155
268,142,-220,5147
250,197,-130,5110
263,256,-27,5104
278,292,80,5067
292,305,199,5063
279,290,318,5024
274,267,445,5018
248,248,569,4984
253,228,697,4981
261,219,822,4950
287,186,943,4948
316,159,1050,4923
342,108,1140,4922
367,74,1209,4897
386,34,1263,4893
402,9,1311,4871
417,-13,1364,4867
432,-19,1429,4847
452,-11,1502,4844
474,11,1578,4833
499,43,1650,4842
525,79,1715,4852
555,110,1774,4890
588,132,1825,4938
628,146,1871,5024
675,158,1911,5132
730,169,1946,5290
793,175,1973,5479
861,172,1996,5720
932,160,2015,5977
1007,134,2033,6267
1082,101,2046,6546
1157,64,2060,6841
1228,29,2068,7114
1293,-7,2078,7409
1347,-41,2080,7680
1387,-75,2085,7974
1408,-105,2081,8229
1415,-135,2080,8495
1408,-167,2069,8702
1397,-210,2062,8907
1378,-267,2046,9038
1359,-340,2035,9167
1327,-419,2015,9224
1287,-492,2000,9294
1227,-545,1972,9301
1155,-575,1949,9329
1068,-583,1911,9299
980,-578,1877,9289
886,-567,1831,9228
799,-551,1790,9189
712,-530,1739,9113
636,-499,1695,9064
562,-460,1643,8987
503,-415,1597,8933
450,-371,1545,8853
418,-337,1498,8791
402,-318,1447,8706
416,-316,1400,8639
455,-328,1348,8556
520,-349,1300,8491
597,-370,1248,8415
680,-385,1197,8355
756,-388,1144,8282
826,-377,1091,8217
893,-349,1036,8133
967,-297,982,8048
1053,-214,926,7941
1158,-99,869,7833
1280,36,809,7706
1419,162,747,7587
1570,244,684,7454
1735,254,616,7333
1906,185,540,7193
2074,48,450,7064
2212,-120,345,6911
2302,-288,221,6774
2322,-427,86,6613
2266,-532,-51,6479
2138,-600,-177,6326
1965,-640,-293,6213
1771,-652,-396,6086
1584,-642,-493,6009
1411,-613,-583,5911
1260,-570,-674,5865
1121,-521,-763,5789
990,-467,-850,5765
861,-418,-931,5707
743,-368,-1007,5700
645,-330,-1078,5662
587,-298,-1143,5671
559,-286,-1201,5648
575,-284,-1254,5664
588,-291,-1300,5650
600,-301,-1339,5667
570,-299,-1371,5657
512,-298,-1396,5673
437,-284,-1414,5664
377,-277,-1428,5675
345,-265,-1439,5665
352,-241,-1448,5670
368,-181,-1456,5659
381,-57,-1465,5660
360,141,-1474,5650
306,415,-1487,5650
227,734,-1502,5638
180,1062,-1520,5631
244,1355,-1541,5614
510,1564,-1567,5603
1028,1621,-1595,5583
1767,1425,-1627,5570
2571,862,-1657,5548
3200,-136,-1686,5535
3413,-1533,-1708,5510
3098,-3151,-1729,5492
2317,-4690,-1747,5461
1304,-5822,-1772,5440
350,-6308,-1799,5404
-302,-6082,-1834,5381
-567,-5267,-1866,5341
-496,-4108,-1898,5319
-238,-2885,-1925,5279
65,-1813,-1948,5262
311,-1004,-1961,5223
479,-467,-1969,5208
572,-149,-1964,5164
621,28,-1950,5144
634,120,-1920,5089
632,174,-1880,5061
619,194,-1826,5001
612,200,-1763,4974
613,179,-1686,4921
639,160,-1601,4900
671,136,-1502,4855
723,136,-1398,4836
747,153,-1282,4793
778,188,-1162,4772
790,251,-1033,4728
810,303,-902,4703
830,372,-765,4661
853,408,-628,4639
881,448,-487,4603
906,459,-349,4585
926,468,-210,4555
946,456,-77,4540
968,433,54,4512
997,392,179,4498
1037,339,299,4476
1096,284,412,4469
1173,243,520,4456
1264,222,622,4465
1351,224,717,4476
1428,237,805,4517
1487,245,888,4569
1542,238,964,4665
1601,215,1036,4787
1681,183,1101,4972
1774,151,1163,5184
1873,126,1217,5460
1959,109,1267,5748
2034,98,1309,6076
2097,83,1347,6380
2162,62,1377,6707
2221,34,1402,7001
2274,5,1418,7322
2295,-18,1426,7604
2288,-31,1424,7912
2246,-41,1413,8170
2201,-51,1391,8441
2162,-77,1360,8639
2157,-117,1320,8839
2167,-171,1271,8961
2185,-220,1214,9081
2168,-250,1141,9132
2113,-242,1050,9187
2005,-196,937,9188
1875,-122,805,9195
1738,-46,657,9155
1633,13,511,9118
1566,35,376,9043
1544,25,259,8976
1535,-7,156,8884
1533,-35,67,8807
1510,-41,-14,8716
1466,-13,-88,8638
1392,48,-159,8545
1304,135,-222,8460
1209,232,-278,8362
1129,318,-326,8271
1070,377,-369,8170
1057,399,-404,8077
1090,390,-432,7980
1165,370,-453,7893
1255,373,-468,7798
1344,424,-480,7710
1413,536,-489,7606
1472,695,-499,7504
1535,877,-510,7377
1639,1051,-523,7253
1790,1192,-536,7106
1981,1288,-553,6973
2167,1329,-569,6820
2313,1312,-591,6692
2388,1230,-613,6542
2396,1090,-643,6421
2348,907,-672,6270
2286,705,-709,6151
2222,511,-744,6002
2179,345,-786,5896
2145,215,-825,5764
2126,122,-869,5687
2102,57,-905,5589
2072,16,-940,5550
2019,-11,-963,5484
1953,-22,-986,5471
1868,-31,-1001,5430
1786,-33,-1023,5432
1704,-34,-1046,5403
1635,-23,-1077,5412
1559,-4,-1107,5395
1485,34,-1141,5412
1388,75,-1169,5406
1293,113,-1199,5426
1195,136,-1224,5427
1118,137,-1250,5448
1063,121,-1274,5453
1030,94,-1300,5474
1008,67,-1324,5481
996,58,-1351,5501
987,80,-1379,5509
993,164,-1412,5524
1006,313,-1446,5527
1023,531,-1487,5534
1024,782,-1531,5529
1020,1026,-1579,5529
1051,1219,-1629,5518
1208,1335,-1683,5513
1576,1354,-1737,5495
2183,1246,-1795,5484
2934,962,-1853,5461
3627,447,-1913,5448
4013,-320,-1971,5420
3920,-1285,-2029,5407
3329,-2308,-2082,5378
2406,-3191,-2132,5365
1406,-3753,-2173,5332
588,-3885,-2209,5319
93,-3594,-2233,5282
-59,-2984,-2250,5269
35,-2216,-2255,5230
256,-1446,-2251,5220
488,-794,-2231,5181
678,-311,-2200,5174
796,-3,-2154,5136
862,171,-2097,5130
886,251,-2025,5093
897,287,-1945,5088
899,292,-1850,5056
903,292,-1747,5052
900,281,-1630,5024
899,280,-1506,5018
891,284,-1371,4988
906,313,-1231,4977
