II,V,PLETH
8369,7645,2989
8380,7661,2960
8132,7634,2935
7789,7564,2927
7586,7455,2913
7591,7370,2894
7617,7278,2856
7591,7176,2827
7529,7031,2804
7493,6885,2794
7417,6707,2776
7296,6497,2761
7133,6241,2741
7000,6012,2727
6861,5807,2707
6704,5624,2694
6496,5441,2677
6310,5333,2661
6147,5283,2637
6014,5237,2628
5853,5126,2626
5718,5043,2628
5630,5023,2610
5620,5043,2594
5616,5001,2585
5620,4946,2594
5609,4919,2596
5620,4946,2594
5616,4950,2587
5620,4946,2594
5606,4935,2598
5620,4946,2594
5648,4940,2573
5718,4946,2561
5776,4944,2557
5817,4946,2561
5810,4928,2556
5817,4946,2561
5844,4989,2574
5915,5043,2594
5973,5049,2597
6014,5043,2594
6014,5033,2589
6014,5043,2594
6005,5037,2593
6014,5043,2594
6010,5041,2591
6014,5043,2594
6006,5026,2592
6014,5043,2594
6011,5085,2591
6014,5140,2594
6003,5148,2592
6014,5140,2594
6018,5128,2592
6014,5140,2594
5966,5137,2591
5915,5140,2594
5856,5134,2592
5817,5140,2594
5787,5132,2590
5817,5140,2594
5869,5139,2593
5915,5140,2594
5908,5126,2586
5915,5140,2594
5952,5149,2615
6014,5140,2661
6026,5108,2706
6014,5140,2761
5996,5206,2814
6014,5237,2894
6017,5176,2984
6014,5140,3093
5996,5177,3192
6014,5237,3293
6049,5205,3392
6113,5140,3526
6163,5109,3680
6211,5140,3858
6219,5147,4032
6211,5140,4224
6187,5129,4419
6211,5140,4623
6260,5132,4806
6310,5140,4989
6281,5169,5165
6211,5237,5355
6157,5289,5527
6211,5333,5688
6316,5344,5821
6408,5333,5954
6417,5281,6071
6408,5237,6187
6399,5214,6275
6408,5237,6353
6394,5245,6405
6408,5237,6453
6448,5212,6483
6507,5237,6519
6514,5288,6539
6507,5333,6553
6497,5301,6537
6507,5237,6519
6502,5190,6494
6507,5237,6486
6497,5300,6469
6507,5333,6453
6483,5284,6417
6507,5237,6386
6518,5221,6339
6507,5237,6286
6443,5236,6213
6507,5237,6153
6653,5242,6088
6704,5237,6020
6599,5212,5920
6605,5237,5821
6712,5289,5717
6605,5333,5621
6144,5412,5493
5521,5721,5355
4596,6293,5209
3549,7079,5089
4001,8146,4968
7887,9600,4856
14159,10886,4733
18929,10958,4623
19880,9273,4505
18929,6497,4391
18751,3650,4263
18929,1261,4158
17279,-550,4063
13704,-1455,3991
10190,-1241,3906
8084,-194,3825
6998,1086,3743
6310,2327,3692
5913,3438,3650
5817,4267,3626
5755,4644,3589
5620,4752,3559
5477,4855,3529
5422,5043,3526
5387,5173,3524
5324,5237,3526
5209,5274,3516
5127,5333,3526
5092,5342,3541
5127,5333,3559
5115,5318,3554
5127,5333,3559
5156,5337,3571
5225,5333,3592
5227,5327,3592
5225,5333,3592
5248,5335,3590
5324,5333,3592
5352,5323,3574
5324,5333,3559
5277,5335,3549
5324,5333,3559
5427,5314,3560
5521,5333,3559
5527,5376,3542
5521,5430,3526
5545,5433,3501
5620,5430,3492
5671,5448,3489
5718,5527,3492
5758,5595,3477
5817,5624,3459
5854,5604,3437
5915,5624,3426
6020,5692,3408
6211,5818,3393
6416,5974,3371
6605,6206,3359
6743,6463,3342
6901,6691,3326
7080,6833,3293
7296,6982,3260
7497,7166,3220
7690,7370,3193
7814,7516,3161
7887,7661,3127
7944,7817,3074
8084,7952,3027
8236,7952,2985
8281,7855,2960
8161,7752,2930
8084,7758,2894
8235,7840,2841
8577,7952,2794
8777,8019,2752
8676,8049,2727
8457,8021,2696
8479,7952,2661
8672,7819,2618
8676,7661,2594
8299,7468,2578
7887,7273,2561
7743,7067,2525
7789,6885,2495
7704,6671,2473
7493,6400,2461
7304,6074,2441
7197,5818,2428
7025,5652,2414
6803,5527,2395
6607,5337,2355
6507,5140,2328
6411,4995,2322
6310,4946,2328
6195,4902,2315
6113,4849,2295
6038,4779,2275
6014,4752,2262
6009,4740,2240
6014,4752,2229
5966,4747,2226
5915,4752,2229
5884,4744,2211
5915,4752,2195
5934,4748,2188
5915,4752,2195
5843,4742,2195
5817,4752,2195
5847,4751,2192
5915,4752,2195
5931,4738,2192
5915,4752,2195
5890,4759,2197
5915,4752,2195
5957,4725,2177
6014,4752,2162
6031,4808,2155
6014,4849,2162
5952,4833,2162
5915,4849,2162
5902,4905,2159
5915,4946,2162
5909,4896,2160
5915,4849,2162
5915,4870,2160
5915,4946,2162
5897,4965,2159
5915,4946,2162
5932,4928,2161
5915,4946,2162
5840,4947,2155
5817,4946,2162
5858,4939,2175
5915,4946,2195
5909,4937,2197
5915,4946,2195
5959,4949,2188
6014,4946,2195
6006,4922,2204
6014,4946,2229
6062,5001,2254
6113,5043,2295
6069,5002,2335
6014,4946,2395
6021,4921,2464
6113,4946,2561
6179,4951,2667
6211,4946,2794
6207,4934,2929
6211,4946,3093
6198,4945,3267
6211,4946,3459
6247,4937,3650
6310,4946,3858
6327,4943,4060
6310,4946,4258
6279,4938,4423
6310,4946,4590
6364,4943,4761
6408,4946,4956
6399,4938,5142
6408,4946,5322
6447,4945,5484
6507,4946,5655
6515,4931,5811
6507,4946,5954
6493,4983,6058
6507,5043,6153
6503,5059,6236
6507,5043,6320
6502,5014,6375
6507,5043,6420
6492,5099,6448
6507,5140,6486
6544,5103,6508
6605,5043,6519
6619,5007,6501
6605,5043,6486
6580,5094,6465
6605,5140,6453
6654,5140,6420
6704,5140,6386
6699,5127,6343
6704,5140,6320
6687,5136,6289
6704,5140,6253
6697,5136,6186
6704,5140,6120
6678,5136,6048
6704,5140,5987
6727,5143,5906
6704,5140,5821
6641,5125,5717
6704,5140,5621
6802,5144,5508
6704,5140,5388
6345,5234,5248
5817,5624,5122
4869,6247,4990
3746,6982,4856
4184,7963,4698
8084,9406,4557
14289,10734,4429
18929,10764,4324
19822,8938,4205
18929,6109,4091
18808,3445,3979
18929,1358,3892
17146,-265,3802
13507,-1164,3725
10064,-1010,3648
8084,0,3592
7076,1222,3535
6408,2327,3492
6016,3288,3448
5915,4073,3426
5842,4535,3404
5718,4752,3393
5600,4889,3370
5521,5043,3359
5409,5125,3351
5324,5140,3359
5299,5120,3358
5324,5140,3359
5315,5144,3353
5324,5140,3359
5310,5115,3358
5324,5140,3359
5311,5193,3351
5324,5237,3359
5314,5234,3372
5324,5237,3393
5314,5276,3394
5324,5333,3393
5348,5345,3386
5422,5333,3393
5485,5320,3392
5521,5333,3393
5508,5331,3386
5521,5333,3393
5556,5327,3395
5620,5333,3393
5661,5321,3371
5718,5333,3359
5770,5364,3354
5817,5430,3359
5809,5479,3346
5817,5527,3326
5876,5561,3302
6014,5624,3293
6130,5700,3278
6211,5818,3260
6294,5947,3225
6507,6109,3193
6807,6281,3157
7098,6497,3127
7265,6730,3090
7394,6982,3060
7559,7192,3025
7789,7370,2994
7967,7507,2956
8084,7661,2927
8163,7811,2894
8281,7952,2861
8396,8026,2810
8479,8049,2761
8481,8008,2708
8479,7952,2661
8530,7911,2606
8676,7952,2561
8783,8021,2522
8774,8049,2495
8705,7968,2460
8774,7855,2428
8936,7752,2393
8972,7661,2362
8716,7495,2323
8380,7273,2295
8195,7019,2273
8183,6788,2262
8105,6545,2244
7887,6303,2229
7600,6047,2209
7394,5818,2195
7241,5602,2175
7098,5430,2162
6900,5270,2145
6704,5140,2129
6525,5018,2105
6408,4946,2095
6301,4890,2094
6211,4849,2095
6128,4786,2079
6113,4752,2062
6116,4738,2053
6113,4752,2062
6053,4746,2065
6014,4752,2062
5997,4752,2055
6014,4752,2062
6007,4704,2068
6014,4655,2062
6013,4624,2038
6014,4655,2029
5990,4702,2039
6014,4752,2062
6068,4760,2067
6113,4752,2062
6071,4735,2056
6014,4752,2062
5987,4762,2062
6014,4752,2062
6019,4720,2058
6014,4752,2062
6001,4844,2061
6014,4946,2062
6012,4967,2059
6014,4946,2062
6005,4925,2061
6014,4946,2062
6009,4953,2059
6014,4946,2062
6007,4929,2061
6014,4946,2062
6008,4954,2056
6014,4946,2062
6007,4919,2074
6014,4946,2095
6008,5003,2100
6014,5043,2095
6007,5002,2084
6014,4946,2095
6009,4921,2112
6014,4946,2129
6006,4952,2124
6014,4946,2129
6010,4933,2148
6014,4946,2195
6001,4946,2242
6014,4946,2295
6044,4933,2349
6113,4946,2428
6168,4978,2517
6211,5043,2628
6212,5072,2745
6211,5043,2894
6198,4964,3053
6211,4946,3226
6238,4991,3397
6310,5043,3592
6372,5008,3792
6408,4946,3991
6394,4914,4168
6408,4946,4357
6450,4959,4546
6507,4946,4723
6512,4920,4856
6507,4946,4989
6498,4994,5133
6507,5043,5289
6497,5047,5410
6507,5043,5521
6511,5033,5632
6507,5043,5754
6476,5040,5848
6507,5043,5921
6598,5035,5969
6704,5043,6020
6724,5039,6054
6704,5043,6087
6683,5036,6103
6704,5043,6120
6705,5038,6119
6704,5043,6120
6692,5037,6105
6704,5043,6087
6703,5036,6049
6704,5043,6020
6695,5036,5985
6704,5043,5954
6690,5031,5902
6704,5043,5854
6692,5040,5799
6704,5043,5754
6691,5038,5690
6704,5043,5621
6688,5041,5535
6704,5043,5455
6712,5040,5358
6704,5043,5255
6687,5064,5133
6803,5140,5023
6963,5203,4906
6901,5237,4790
6394,5369,4651
5521,5818,4524
4462,6499,4400
3944,7273,4291
5409,8324,4168
9760,9891,4058
15324,11216,3951
18929,10861,3858
19441,8332,3751
18929,4946,3659
19134,2280,3578
18929,679,3526
16452,-365,3470
12422,-873,3426
9147,-547,3383
7591,485,3359
6880,1655,3325
6310,2715,3293
5958,3652,3261
5915,4364,3260
5867,4673,3261
5718,4752,3260
5584,4856,3235
5521,5043,3226
5420,5138,3235
5324,5140,3260
5290,5118,3263
5324,5140,3260
5319,5134,3252
5324,5140,3260
5310,5165,3259
5324,5237,3260
5308,5298,3254
5324,5333,3260
5321,5336,3258
5324,5333,3260
5303,5327,3255
5324,5333,3260
5366,5331,3258
5422,5333,3260
5455,5324,3254
5521,5333,3260
5586,5333,3261
5620,5333,3260
5592,5316,3239
5620,5333,3226
5714,5371,3221
5817,5430,3226
5822,5444,3214
5817,5430,3193
5874,5402,3168
6014,5430,3160
6122,5502,3147
6211,5624,3127
6317,5752,3088
6507,5915,3060
6712,6093,3040
6901,6303,3027
7038,6496,2996
7197,6691,2960
7380,6876,2922
7591,7079,2894
7756,7244,2859
7887,7370,2827
7975,7453,2790
8084,7564,2761
8243,7679,2726
8479,7758,2694
8627,7729,2657
8577,7661,2628
8423,7646,2592
8479,7758,2561
8751,7893,2524
8972,7952,2495
8966,7900,2460
8972,7855,2428
9111,7854,2389
9169,7855,2362
8885,7748,2340
8479,7564,2328
8268,7356,2310
8281,7176,2295
8240,6954,2276
8084,6691,2262
7906,6414,2242
7789,6206,2229
7620,6022,2212
7394,5818,2195
7156,5555,2172
7000,5333,2162
6861,5195,2160
6704,5140,2162
6491,5059,2146
6310,4946,2129
6177,4816,2118
6113,4752,2129
6048,4732,2134
6014,4752,2129
5996,4754,2107
6014,4752,2095
6009,4709,2091
6014,4655,2095
6009,4586,2093
6014,4558,2095
5999,4549,2096
6014,4558,2095
6022,4545,2078
6014,4558,2062
5979,4595,2054
6014,4655,2062
6084,4670,2065
6113,4655,2062
6044,4629,2054
6014,4655,2062
6060,4702,2078
6113,4752,2095
6065,4757,2097
6014,4752,2095
6009,4742,2091
6014,4752,2095
5947,4750,2095
5915,4752,2095
5960,4741,2092
6014,4752,2095
5964,4779,2094
5915,4849,2095
5945,4911,2092
6014,4946,2095
5985,4936,2096
5915,4946,2095
5882,4959,2079
5915,4946,2062
5921,4878,2049
5915,4849,2062
5907,4886,2080
5915,4946,2095
5900,4923,2091
5915,4849,2095
5955,4772,2106
6014,4752,2129
6048,4771,2141
6113,4849,2162
6181,4925,2195
6211,4946,2262
6152,4883,2337
6113,4849,2428
6139,4881,2518
6211,4946,2628
6225,4954,2747
6211,4946,2894
6197,4944,3050
6211,4946,3226
6203,4893,3402
6211,4849,3592
6244,4864,3783
6310,4946,3991
6328,4983,4193
6310,4946,4391
6279,4866,4560
6310,4849,4723
6362,4888,4871
6408,4946,5023
6405,4953,5156
6408,4946,5289
6407,4936,5414
6408,4946,5555
6385,4940,5681
6408,4946,5788
6459,4945,5854
6507,4946,5921
6496,4927,5985
6507,4946,6054
6551,4995,6092
6605,5043,6120
6602,5012,6134
6605,4946,6153
6616,4903,6155
6605,4946,6153
6530,5008,6136
6507,5043,6120
6585,5000,6085
6704,4946,6054
6723,4910,6015
6704,4946,5987
6673,4992,5941
6704,5043,5887
6707,5055,5814
6704,5043,5754
6668,5022,5689
6704,5043,5621
6735,5066,5522
6704,5043,5422
6637,4998,5316
6704,5043,5222
6793,5099,5109
6704,5043,4989
6480,4998,4852
6211,5333,4723
5387,6032,4585
3944,6788,4457
3693,7617,4319
7098,8921,4191
13532,10355,4062
18929,10667,3958
20237,9051,3855
18929,6303,3759
18292,3803,3649
18929,2133,3559
18567,1053,3480
15774,485,3426
11660,510,3368
8281,970,3326
6471,1513,3286
5817,2133,3260
5596,2933,3222
5521,3782,3193
5543,4338,3166
5620,4558,3160
5574,4633,3153
5422,4752,3160
5305,4872,3159
5324,4946,3160
5351,4945,3151
5324,4946,3160
5276,4939,3174
5324,4946,3193
5349,4929,3191
5324,4946,3193
5233,4990,3200
5225,5043,3226
5269,5051,3244
5324,5043,3260
5305,5037,3260
5324,5043,3260
5413,5032,3252
5521,5043,3260
5533,5081,3272
5521,5140,3293
5548,5152,3295
5620,5140,3293
5631,5118,3285
5620,5140,3293
5635,5174,3295
5718,5237,3293
5780,5287,3273
5817,5333,3260
5838,5337,3253
5915,5333,3260
6013,5319,3250
6113,5333,3226
6159,5361,3186
6211,5430,3160
6304,5510,3141
6507,5624,3127
6756,5775,3094
7000,6012,3060
7158,6269,3022
7296,6497,2994
7453,6670,2958
7690,6885,2927
7946,7139,2892
8183,7370,2861
8313,7487,2822
8380,7564,2794
8466,7656,2762
8676,7758,2727
8865,7752,2674
8873,7661,2628
8736,7590,2588
8774,7661,2561
9064,7792,2525
9366,7855,2495
9419,7773,2461
9366,7661,2428
9391,7596,2387
9465,7564,2362
9381,7430,2345
9169,7176,2328
8921,6858,2292
8676,6594,2262
8367,6381,2242
8084,6206,2229
7870,6012,2194
7690,5818,2162
7437,5612,2148
7197,5430,2162
7024,5261,2169
6901,5140,2162
6710,5034,2139
6507,4946,2129
6357,4837,2125
6310,4752,2129
6268,4683,2125
6211,4655,2129
6110,4635,2130
6014,4655,2129
5898,4667,2111
5817,4655,2095
5778,4592,2088
5817,4558,2095
5839,4551,2097
5817,4558,2095
5766,4537,2090
5817,4558,2095
5936,4612,2097
6014,4655,2095
5935,4611,2088
5817,4558,2095
5769,4566,2110
5817,4655,2129
5836,4725,2131
5817,4752,2129
5788,4741,2124
5817,4752,2129
5862,4756,2128
5915,4752,2129
5930,4733,2125
5915,4752,2129
5857,4767,2129
5817,4752,2129
5799,4714,2124
5817,4752,2129
5817,4830,2130
5817,4849,2129
5803,4769,2119
5817,4752,2129
5846,4849,2148
5915,4946,2162
5974,4882,2146
6014,4752,2129
6009,4699,2120
6014,4752,2129
6016,4776,2127
6014,4752,2129
5960,4725,2136
5915,4752,2162
5924,4766,2180
6014,4752,2195
6063,4723,2203
6014,4752,2229
5905,4806,2265
5915,4849,2328
6055,4841,2401
6211,4849,2495
6237,4887,2587
6211,4946,2694
6227,4956,2810
6310,4946,2960
6341,4933,3122
6310,4946,3293
6241,4943,3451
6211,4946,3626
6195,4941,3814
6211,4946,4025
6241,4936,4224
6310,4946,4424
6367,4951,4608
6408,4946,4790
6380,4920,4945
6310,4946,5089
6220,5004,5209
6211,5043,5322
6283,4998,5417
6408,4946,5521
6483,4927,5621
6507,4946,5721
6490,4939,5791
6507,4946,5854
6547,4981,5903
6605,5043,5954
6588,5057,5977
6507,5043,5987
6434,5024,5979
6507,5043,5987
6648,5049,5990
6704,5043,5987
6594,5024,5954
6507,5043,5921
6564,5056,5882
6704,5043,5854
6744,4976,5805
6704,4946,5754
6653,4967,5694
6704,5043,5655
6732,5065,5617
6704,5043,5588
6631,5017,5532
6704,5043,5455
6835,5088,5349
6901,5140,5255
6867,5159,5158
6901,5140,5056
6924,5106,4920
6803,5140,4790
6666,5190,4665
6704,5237,4557
6369,5457,4424
5028,6109,4291
3500,7006,4159
4141,7855,4058
8166,8886,3956
13802,10473,3858
17811,11697,3749
18929,10764,3659
18653,7314,3579
18929,3491,3526
19606,1535,3471
18929,1455,3426
15848,1728,3379
11436,1649,3359
7666,1607,3341
5620,1939,3326
4949,2440,3297
4929,3006,3293
5108,3659,3303
5324,4267,3326
5397,4575,3325
5324,4655,3326
5220,4693,3332
5225,4752,3359
5285,4745,3376
5324,4752,3393
5282,4823,3402
5225,4946,3426
5151,5005,3442
5127,5043,3459
5094,5057,3469
5127,5043,3492
5199,4977,3511
5324,4946,3526
5361,4983,3521
5324,5043,3526
5270,5018,3536
5324,4946,3559
5437,4902,3563
5521,4946,3559
5512,5004,3550
5521,5043,3559
5569,5039,3563
5620,5043,3559
5603,5039,3535
5620,5043,3526
5703,5029,3523
5817,5043,3526
5860,5073,3508
5915,5140,3492
6031,5213,3475
6211,5333,3459
6355,5475,3423
6507,5624,3393
6686,5724,3370
6901,5818,3359
7059,5932,3329
7197,6109,3293
7359,6303,3253
7591,6497,3226
7782,6623,3192
7887,6691,3160
7938,6721,3122
8084,6788,3093
8294,6830,3058
8479,6788,3027
8586,6680,2989
8774,6691,2960
9073,6865,2925
9366,7079,2894
9498,7166,2856
9563,7176,2827
9638,7179,2794
9662,7176,2761
9454,7089,2719
9070,6982,2694
8686,6914,2676
8479,6885,2661
8425,6803,2626
8479,6691,2594
8519,6581,2571
8479,6497,2561
8303,6369,2543
8084,6206,2528
7868,6010,2509
7690,5818,2495
7493,5612,2472
7296,5430,2461
7060,5267,2458
6803,5140,2461
6520,5021,2446
6310,4946,2428
6179,4888,2417
6113,4849,2428
6014,4792,2434
5915,4752,2428
5835,4702,2405
5817,4655,2395
5782,4613,2393
5718,4655,2395
5632,4728,2379
5620,4752,2362
5663,4657,2351
5718,4558,2362
5690,4525,2366
5620,4558,2362
5542,4560,2341
5521,4558,2328
5514,4584,2323
5521,4655,2328
5513,4679,2327
5521,4655,2328
5518,4619,2325
5521,4655,2328
5510,4715,2326
5521,4752,2328
5522,4737,2325
5521,4752,2328
5504,4800,2326
5521,4849,2328
5536,4842,2326
5521,4849,2328
5452,4891,2326
5422,4946,2328
5454,4944,2326
5521,4946,2328
5535,4981,2326
5521,5043,2328
5479,5053,2325
5422,5043,2328
5341,5033,2326
5324,5043,2328
5370,5031,2324
5422,5043,2328
5385,5081,2327
5324,5140,2328
5296,5151,2320
5324,5140,2328
5329,5123,2341
5324,5140,2362
5313,5170,2370
5324,5237,2395
5318,5296,2433
5324,5333,2495
5323,5325,2552
5324,5333,2628
5305,5344,2714
5324,5333,2827
5368,5268,2946
5422,5237,3093
5427,5266,3252
5422,5333,3426
5414,5347,3594
5422,5333,3792
5411,5319,4004
5422,5333,4224
5459,5331,4419
5521,5333,4623
5538,5330,4835
5521,5333,5056
5493,5318,5244
5521,5333,5422
5571,5374,5588
5620,5430,5754
5619,5439,5882
5620,5430,5987
5643,5417,6077
5718,5430,6187
5781,5430,6290
5817,5430,6386
5809,5421,6452
5817,5430,6519
5819,5429,6573
5817,5430,6619
5794,5416,6635
5817,5430,6652
5868,5465,6666
5915,5527,6686
5911,5549,6675
5915,5527,6652
5952,5458,6614
6014,5430,6586
6012,5448,6539
6014,5527,6486
6004,5558,6414
6014,5527,6353
5985,5485,6284
6014,5527,6220
6058,5607,6135
6113,5624,6054
6142,5559,5955
6211,5527,5854
6276,5569,5732
6310,5624,5621
6277,5602,5504
6113,5624,5388
5518,5894,5239
4338,6497,5089
3072,7224,4940
3155,8049,4823
5940,9313,4703
11141,11152,4590
16294,12492,4465
18929,11734,4357
19087,8544,4248
18929,4558,4158
19391,1557,4073
18929,-97,4025
16039,-1005,3986
11831,-1261,3958
8593,-604,3914
7098,776,3892
6404,2188,3882
5817,3297,3892
5426,4138,3885
5324,4752,3892
5217,5044,3910
5028,5140,3958
4886,5215,3993
4831,5333,4025
4735,5393,4047
4634,5430,4091
4599,5471,4129
4634,5527,4158
4622,5522,4164
4634,5527,4191
4662,5561,4225
4732,5624,4258
4736,5643,4256
4732,5624,4258
4739,5606,4267
4831,5624,4291
4911,5636,4293
4929,5624,4291
4891,5595,4285
4929,5624,4291
5034,5708,4276
5127,5818,4258
5121,5854,4233
5127,5818,4224
5205,5741,4207
5324,5721,4191
5347,5749,4166
5324,5818,4158
5380,5889,4143
5620,6012,4124
5908,6155,4086
6113,6303,4058
6192,6424,4036
6310,6594,4025
6528,6794,3993
6803,6982,3958
6992,7084,3918
7098,7176,3892
7146,7276,3857
7197,7370,3825
7262,7382,3786
7394,7370,3759
7502,7361,3725
7493,7370,3692
7378,7348,3650
7394,7370,3626
7614,7478,3606
7887,7661,3592
7989,7770,3559
7986,7758,3526
8012,7672,3487
8084,7661,3459
8021,7740,3423
7789,7855,3393
7486,7887,3356
7296,7855,3326
7242,7793,3289
7296,7758,3260
7353,7686,3225
7394,7564,3193
7394,7400,3153
7394,7273,3127
7359,7121,3106
7296,6885,3093
7188,6560,3062
7098,6303,3027
7004,6145,2985
6901,6012,2960
6749,5806,2938
6605,5624,2927
6456,5512,2909
6310,5430,2894
6137,5275,2872
6014,5140,2861
5943,5098,2843
5915,5140,2827
5858,5118,2803
5817,5043,2794
5798,4962,2791
5817,4946,2794
5810,4940,2778
5817,4946,2761
5843,4938,2749
5915,4946,2761
5971,4938,2767
6014,4946,2761
6016,4943,2736
6014,4946,2727
5998,4931,2727
6014,4946,2727
6020,4983,2707
6014,5043,2694
5986,5059,2691
6014,5043,2694
6073,5014,2677
6113,5043,2661
6064,5095,2653
6014,5140,2661
6024,5134,2660
6113,5140,2661
6180,5175,2659
6211,5237,2661
6203,5252,2645
6211,5237,2628
6211,5214,2616
6211,5237,2628
6168,5253,2633
6113,5237,2628
6070,5174,2604
6113,5140,2594
6182,5132,2592
6211,5140,2594
6151,5124,2577
6113,5140,2561
6139,5184,2550
6211,5237,2561
6226,5239,2572
6211,5237,2594
6193,5236,2609
6211,5237,2628
6211,5187,2635
6211,5140,2661
6202,5119,2699
6211,5140,2761
6204,5141,2819
6211,5140,2894
6209,5131,2977
6211,5140,3093
6193,5131,3216
6211,5140,3359
6252,5170,3509
6310,5237,3692
6319,5265,3885
6310,5237,4091
6290,5161,4283
6310,5140,4490
6343,5176,4700
6408,5237,4923
6462,5245,5124
6507,5237,5322
6507,5226,5503
6507,5237,5688
6499,5230,5854
6507,5237,6020
6496,5241,6161
6507,5237,6286
6535,5184,6373
6605,5140,6453
6662,5122,6518
6704,5140,6586
6703,5139,6634
6704,5140,6686
6695,5132,6721
6704,5140,6752
6701,5158,6762
6704,5237,6785
6698,5313,6803
6704,5333,6819
6691,5262,6800
6704,5237,6785
6687,5276,6767
6704,5333,6752
6702,5303,6704
6704,5237,6652
6666,5208,6595
6704,5237,6553
6748,5251,6488
6704,5237,6420
6604,5246,6332
6704,5333,6253
6887,5387,6164
6803,5333,6087
6400,5315,5992
5915,5624,5887
5041,6238,5751
3746,6982,5621
3754,7945,5487
7394,9406,5355
13832,10874,5199
18929,11152,5056
19999,9554,4917
18929,6788,4790
18657,3935,4637
18929,1455,4490
17463,-571,4345
14000,-1649,4224
10474,-1400,4098
8281,-194,3991
7113,1155,3895
6408,2327,3825
6058,3379,3751
6014,4267,3692
5967,4766,3632
5817,4946,3592
5639,5028,3549
5521,5140,3526
5413,5202,3503
5324,5237,3492
5251,5272,3470
5225,5333,3459
5208,5340,3449
5225,5333,3459
5204,5320,3468
5225,5333,3492
5262,5333,3509
5324,5333,3526
5319,5332,3522
5324,5333,3526
5350,5328,3533
5422,5333,3559
5474,5334,3577
5521,5333,3592
5531,5315,3591
5521,5333,3592
5490,5375,3588
5521,5430,3592
5580,5435,3590
5620,5430,3592
5596,5446,3588
5620,5527,3592
5711,5596,3591
5817,5624,3592
5826,5601,3577
5817,5624,3559
5869,5702,3536
6014,5818,3526
6130,5880,3511
6211,5915,3492
6301,5964,3456
6507,6109,3426
6764,6296,3403
7000,6497,3393
7145,6698,3366
7296,6982,3326
7479,7298,3270
7690,7564,3226
7848,7714,3189
7986,7855,3160
8092,8012,3114
8183,8146,3060
8253,8191,3000
8380,8243,2960
8487,8315,2927
8479,8340,2894
8363,8238,2841
8380,8146,2794
8577,8161,2754
8774,8243,2727
8788,8232,2692
8774,8146,2661
8869,8045,2626
8972,7952,2594
8825,7759,2555
8479,7467,2528
8144,7138,2499
7986,6885,2461
7900,6683,2403
7789,6497,2362
7569,6259,2340
7296,6012,2328
7034,5783,2295
6901,5624,2262
6826,5479,2239
6704,5333,2229
6479,5164,2199
6310,5043,2162
6242,4968,2131
6211,4946,2129
6103,4902,2131
6014,4849,2129
5994,4779,2109
6014,4752,2095
5962,4741,2089
5915,4752,2095
5933,4745,2095
6014,4752,2095
6033,4748,2092
6014,4752,2095
5992,4741,2094
6014,4752,2095
6015,4755,2093
6014,4752,2095
6004,4729,2094
6014,4752,2095
6006,4801,2093
6014,4849,2095
6013,4843,2094
6014,4849,2095
5997,4886,2093
6014,4946,2095
6029,4956,2094
6014,4946,2095
5943,4934,2092
5915,4946,2095
5949,4942,2095
6014,4946,2095
6021,4944,2090
6014,4946,2095
6007,4930,2108
6014,4946,2129
5996,4988,2133
6014,5043,2129
6063,5051,2120
6113,5043,2129
6077,5030,2134
6014,5043,2129
5977,5042,2104
6014,5043,2095
6062,5035,2105
6113,5043,2129
6126,5039,2131
6113,5043,2129
6051,5037,2130
6014,5043,2162
6028,5037,2204
6113,5043,2262
6181,5038,2320
6211,5043,2395
6194,5036,2470
6211,5043,2561
6254,5040,2653
6310,5043,2761
6316,5033,2868
6310,5043,2994
6297,5044,3128
6310,5043,3293
6306,5024,3468
6310,5043,3659
6304,5086,3839
6310,5140,4025
6298,5147,4203
6310,5140,4391
6339,5129,4570
6408,5140,4756
6463,5136,4927
6507,5140,5089
6510,5135,5223
6507,5140,5355
6490,5131,5474
6507,5140,5588
6543,5141,5674
6605,5140,5754
6627,5120,5821
6605,5140,5887
6537,5185,5925
6507,5237,5954
6527,5240,5967
6605,5237,5987
6666,5231,5990
6704,5237,5987
6700,5222,5966
6704,5237,5954
6698,5277,5935
6704,5333,5921
6699,5340,5886
6704,5333,5854
6691,5318,5816
6704,5333,5788
6687,5328,5741
6704,5333,5688
6705,5333,5616
6704,5333,5555
6659,5321,5486
6704,5333,5422
6784,5352,5338
6803,5333,5255
6768,5295,5156
6901,5333,5056
7079,5383,4935
7000,5333,4823
6672,5272,4713
6310,5527,4623
5482,6132,4523
4042,6885,4424
3734,7811,4306
7098,9212,4191
13548,10704,4066
18929,11152,3958
20187,9812,3850
18929,7273,3759
18394,4532,3665
18929,2036,3592
18283,-101,3521
15479,-1358,3459
11883,-1317,3385
9169,-291,3326
7652,965,3279
6901,2133,3260
6481,3203,3240
6211,4073,3226
6002,4543,3203
5915,4752,3193
5889,4933,3184
5817,5140,3193
5648,5227,3194
5521,5237,3193
5463,5259,3183
5422,5333,3193
5336,5349,3209
5324,5333,3226
5360,5313,3222
5422,5333,3226
5383,5339,3238
5324,5333,3260
5282,5325,3262
5324,5333,3260
5366,5336,3253
5422,5333,3260
5470,5323,3258
5521,5333,3260
5521,5335,3256
5521,5333,3260
5543,5314,3257
5620,5333,3260
5677,5376,3258
5718,5430,3260
5742,5433,3245
5817,5430,3226
5914,5447,3201
6014,5527,3193
6034,5595,3190
6014,5624,3193
6010,5603,3180
6113,5624,3160
6235,5695,3126
6310,5818,3093
6341,5943,3054
6507,6109,3027
