II,V,PLETH,ABP
-490,-2886,-740,4187
-931,-2321,-784,4195
-1065,-1659,-831,4228
-1002,-1002,-873,4236
-867,-426,-909,4264
-744,15,-937,4266
-672,321,-963,4283
-647,511,-990,4280
-651,624,-1024,4290
-658,689,-1065,4282
-665,731,-1112,4287
-664,756,-1159,4278
-669,774,-1205,4277
-678,789,-1246,4263
-688,813,-1281,4256
-702,851,-1310,4240
-695,909,-1331,4230
-690,989,-1345,4212
-662,1084,-1348,4199
-637,1196,-1341,4178
-601,1311,-1324,4162
-559,1431,-1297,4135
-506,1538,-1258,4115
-439,1632,-1208,4086
-360,1697,-1147,4068
-270,1734,-1078,4037
-176,1737,-1000,4021
-81,1708,-915,3991
12,1650,-824,3980
105,1564,-725,3951
196,1456,-621,3946
286,1328,-511,3923
369,1187,-400,3932
442,1039,-289,3919
496,892,-183,3946
528,751,-82,3957
532,623,10,4019
515,511,97,4069
477,418,172,4184
430,343,243,4303
377,288,300,4507
328,246,351,4725
279,218,384,5031
233,192,409,5346
184,174,416,5714
138,152,416,6057
95,138,402,6419
61,119,384,6747
34,106,354,7083
14,84,321,7380
-7,59,277,7663
-32,20,230,7887
-64,-21,176,8068
-99,-67,123,8173
-131,-105,67,8226
-153,-136,13,8212
-162,-152,-43,8158
-161,-159,-97,8055
-155,-158,-152,7924
-152,-154,-206,7757
-152,-150,-260,7570
-164,-147,-312,7359
-171,-147,-363,7141
-188,-147,-412,6914
-190,-153,-458,6700
-200,-154,-498,6496
-200,-162,-531,6317
-198,-161,-555,6145
-198,-166,-574,5993
-189,-161,-589,5833
-189,-161,-607,5690
-178,-152,-628,5535
-174,-144,-656,5408
-167,-130,-684,5270
-169,-110,-716,5172
-177,-89,-742,5065
-187,-65,-769,5004
-159,-50,-789,4926
-33,-51,-810,4896
284,-84,-826,4846
853,-166,-847,4847
1681,-318,-861,4825
2666,-557,-881,4858
3616,-895,-896,4865
4280,-1323,-916,4920
4457,-1814,-932,4943
4053,-2316,-954,5001
3144,-2763,-972,5029
1932,-3079,-997,5086
689,-3206,-1022,5116
-349,-3108,-1058,5173
-1041,-2793,-1099,5209
-1369,-2304,-1152,5263
-1407,-1724,-1209,5293
-1278,-1139,-1268,5334
-1092,-628,-1321,5351
-925,-231,-1366,5372
-809,42,-1401,5372
-742,216,-1427,5376
-705,324,-1442,5364
-685,398,-1446,5354
-667,456,-1440,5330
-656,511,-1424,5306
-641,561,-1402,5268
-629,614,-1378,5231
-613,670,-1358,5182
-587,736,-1335,5139
-563,813,-1306,5089
-529,902,-1259,5051
-502,1004,-1194,5004
-467,1113,-1103,4968
-427,1232,-994,4919
-374,1345,-867,4883
-303,1457,-734,4830
-220,1549,-591,4797
-124,1622,-445,4747
-26,1669,-290,4724
72,1690,-132,4683
163,1686,32,4675
251,1659,197,4643
329,1609,364,4649
398,1535,526,4623
452,1438,681,4639
490,1321,828,4623
507,1191,964,4656
506,1052,1090,4658
481,914,1203,4711
442,777,1305,4739
384,643,1393,4813
318,508,1469,4866
247,375,1527,4965
174,246,1570,5058
113,132,1597,5203
55,39,1613,5354
15,-28,1615,5557
-17,-72,1608,5769
-41,-98,1589,6011
-60,-112,1563,6241
-84,-121,1527,6474
-104,-126,1487,6683
-129,-125,1441,6886
-149,-121,1393,7065
-170,-109,1343,7232
-196,-99,1292,7367
-234,-86,1241,7476
-273,-85,1191,7542
-274,-95,1145,7572
-163,-133,1101,7556
149,-200,1060,7511
728,-304,1022,7427
1567,-439,987,7323
2557,-609,954,7185
3492,-811,927,7033
4127,-1058,901,6851
4264,-1357,883,6665
3831,-1712,866,6455
2911,-2094,856,6263
1726,-2448,845,6061
542,-2687,839,5894
-405,-2738,830,5716
-998,-2552,826,5573
-1237,-2152,819,5409
-1221,-1604,816,5281
-1075,-1017,810,5128
-912,-483,809,5024
-790,-70,802,4898
-726,215,800,4831
-702,387,793,4745
-698,488,790,4717
-697,542,782,4669
-697,577,776,4673
-699,597,763,4657
-706,614,751,4686
-724,631,734,4697
-734,658,718,4748
-755,701,700,4780
-748,761,682,4840
-747,839,660,4880
-718,927,636,4936
-686,1028,605,4972
-637,1122,573,5021
-574,1214,536,5057
-497,1280,501,5102
-405,1327,469,5133
-306,1338,441,5166
-205,1320,415,5186
-112,1271,392,5207
-31,1198,371,5214
35,1107,349,5222
91,1003,326,5218
137,889,300,5214
178,771,272,5195
210,651,239,5178
233,535,204,5146
241,427,167,5121
238,333,134,5080
223,255,103,5053
205,197,76,5011
182,158,46,4987
157,135,15,4946
121,124,-24,4928
71,118,-65,4889
-2,115,-111,4877
-90,106,-150,4844
-192,97,-185,4845
-289,84,-210,4826
-373,77,-233,4845
-433,69,-255,4843
-472,64,-287,4880
-494,51,-327,4894
-509,30,-379,4945
-523,-9,-437,4975
-539,-57,-501,5035
-556,-114,-565,5074
-570,-167,-633,5134
-578,-215,-699,5170
-577,-250,-768,5217
-567,-274,-835,5236
-550,-286,-902,5256
-529,-289,-966,5247
-510,-285,-1029,5236
-495,-277,-1089,5197
-487,-267,-1147,5151
-484,-260,-1203,5077
-485,-256,-1256,4995
-487,-255,-1306,4891
-489,-256,-1354,4789
-491,-258,-1397,4681
-494,-258,-1439,4584
-495,-257,-1475,4487
-493,-255,-1512,4404
-482,-252,-1543,4322
-462,-247,-1575,4257
-430,-241,-1603,4194
-397,-231,-1632,4151
-371,-217,-1656,4113
-361,-202,-1683,4098
-371,-184,-1704,4082
-392,-167,-1731,4090
-428,-145,-1752,4095
-448,-128,-1781,4123
-478,-104,-1805,4138
-483,-92,-1840,4177
-504,-71,-1871,4198
-518,-70,-1914,4242
-544,-60,-1953,4263
-578,-69,-2005,4307
-610,-68,-2051,4324
-646,-83,-2109,4361
-667,-91,-2157,4366
-693,-111,-2216,4392
-721,-131,-2264,4390
-770,-157,-2320,4410
-824,-188,-2365,4403
-857,-228,-2412,4414
-790,-286,-2446,4402
-535,-382,-2476,4403
-3,-541,-2489,4381
827,-788,-2494,4373
1881,-1146,-2481,4348
2974,-1611,-2460,4334
3862,-2155,-2420,4305
4303,-2720,-2366,4286
4158,-3233,-2291,4255
3443,-3618,-2203,4231
2329,-3816,-2109,4197
1078,-3792,-2023,4171
-43,-3541,-1948,4140
-857,-3090,-1884,4117
-1309,-2496,-1818,4090
-1455,-1835,-1735,4069
-1411,-1192,-1622,4045
-1291,-635,-1477,4028
-1169,-206,-1307,4005
-1075,95,-1124,3992
-1006,290,-938,3976
-953,421,-754,3972
-906,515,-563,3961
-870,598,-360,3961
-843,673,-140,3950
-831,747,89,3951
-832,818,318,3936
-838,889,521,3935
-859,965,687,3918
-877,1044,809,3920
-907,1135,897,3902
-926,1224,958,3909
-939,1325,1005,3893
-939,1414,1039,3905
-921,1506,1066,3890
-897,1576,1076,3905
-859,1640,1070,3886
-819,1683,1043,3900
-763,1713,1009,3880
-697,1725,963,3892
-612,1718,917,3873
-518,1688,870,3887
-414,1632,830,3874
-313,1553,791,3891
-217,1450,756,3888
-137,1330,720,3917
-71,1195,687,3942
-25,1050,655,4010
4,899,628,4101
16,750,606,4251
18,606,589,4438
13,475,574,4682
1,356,559,4962
-13,253,542,5290
-32,165,520,5649
-48,94,499,6052
-64,36,479,6484
-74,-6,462,6947
-70,-37,447,7410
-67,-54,436,7871
-50,-63,426,8290
-43,-59,418,8660
-32,-45,409,8943
-40,-23,402,9153
-55,9,394,9269
-93,41,387,9322
-137,75,379,9297
-175,100,371,9233
-160,117,363,9102
-35,122,357,8949
260,120,352,8747
748,126,348,8551
1391,159,346,8331
2070,239,342,8146
2615,382,335,7947
2842,588,323,7788
2632,837,305,7600
1976,1094,283,7447
991,1313,258,7257
-126,1442,230,7107
-1162,1438,200,6921
-1960,1272,167,6781
-2453,945,128,6614
-2657,493,86,6493
-2636,-7,38,6345
-2458,-465,-13,6236
-2182,-796,-67,6098
-1854,-954,-121,5995
-1514,-945,-175,5867
-1204,-821,-226,5776
-953,-650,-278,5674
-778,-494,-325,5610
-666,-384,-369,5544
-603,-324,-407,5513
-561,-298,-436,5483
-522,-290,-454,5484
-479,-284,-463,5486
-417,-276,-458,5510
-349,-263,-446,5533
-259,-246,-421,5573
-164,-226,-388,5608
-57,-201,-341,5657
54,-174,-284,5697
169,-141,-213,5748
286,-107,-132,5782
395,-68,-39,5822
493,-32,60,5840
567,-3,171,5863
620,21,288,5862
650,35,410,5869
671,47,521,5848
688,53,619,5839
703,57,695,5799
709,52,757,5776
698,36,812,5723
657,6,875,5694
588,-32,951,5635
491,-71,1038,5606
386,-100,1126,5546
280,-119,1209,5520
189,-127,1284,5464
114,-131,1349,5442
58,-134,1401,5392
13,-141,1441,5373
-24,-149,1467,5330
-56,-157,1475,5315
-85,-164,1463,5280
-108,-170,1434,5270
-129,-176,1395,5240
-145,-184,1348,5230
-160,-194,1292,5200
-174,-205,1232,5187
-187,-215,1170,5158
-196,-224,1107,5143
-204,-232,1042,5116
-209,-238,977,5100
-213,-240,908,5076
-213,-237,836,5061
-210,-226,760,5038
-201,-209,688,5022
-192,-186,624,4998
-180,-161,573,4980
-184,-135,532,4956
-190,-112,501,4939
-219,-88,477,4915
-242,-73,457,4903
-274,-54,438,4884
-298,-49,424,4879
-319,-40,412,4863
-345,-45,404,4861
-363,-45,398,4844
-388,-55,394,4842
-399,-65,389,4819
-416,-81,384,4813
-432,-101,374,4787
-466,-123,364,4781
-511,-149,350,4752
-545,-179,336,4747
-497,-221,319,4716
-283,-288,305,4710
188,-402,288,4673
947,-588,274,4664
1936,-870,257,4625
2983,-1254,243,4615
3850,-1729,226,4579
4293,-2256,211,4572
4167,-2776,195,4544
3469,-3216,180,4540
2361,-3509,165,4517
1102,-3600,151,4514
-36,-3463,138,4497
-864,-3103,127,4497
-1310,-2570,116,4484
-1425,-1936,108,4485
-1323,-1294,102,4473
-1137,-721,98,4471
-957,-268,95,4459
-827,55,96,4455
-748,268,98,4442
-701,407,101,4436
-665,507,106,4423
-636,593,110,4415
-606,674,113,4400
-588,758,113,4390
-575,842,110,4374
-571,930,104,4365
-574,1021,95,4347
-574,1118,83,4335
-585,1222,69,4313
-590,1332,49,4300
-598,1451,27,4272
-597,1566,-1,4259
-581,1677,-32,4232
-551,1765,-70,4224
-504,1830,-110,4197
-449,1863,-158,4194
-384,1870,-207,4168
-316,1852,-262,4170
-243,1812,-315,4141
-162,1753,-371,4147
-71,1671,-425,4120
25,1569,-483,4132
125,1446,-538,4107
218,1311,-598,4126
303,1163,-656,4114
368,1016,-716,4149
412,868,-772,4163
430,727,-828,4230
425,591,-878,4290
398,468,-924,4409
358,355,-962,4546
314,261,-993,4753
276,179,-1014,4988
245,116,-1031,5282
225,64,-1043,5590
209,28,-1057,5926
200,-3,-1072,6252
193,-21,-1093,6587
190,-33,-1115,6912
191,-33,-1138,7237
196,-25,-1159,7536
200,-4,-1179,7810
199,23,-1198,8036
186,54,-1221,8213
163,80,-1249,8322
129,100,-1288,8375
88,110,-1331,8365
45,113,-1380,8309
5,109,-1426,8202
-31,101,-1473,8064
-64,87,-1515,7886
-98,63,-1561,7695
-135,28,-1602,7475
-176,-19,-1648,7263
-222,-70,-1689,7039
-263,-122,-1738,6845
-303,-162,-1778,6648
-322,-193,-1829,6487
-349,-207,-1870,6306
-348,-222,-1919,6156
-360,-225,-1953,5977
-348,-239,-1992,5832
-342,-238,-2013,5654
-325,-246,-2044,5524
-305,-236,-2063,5366
-290,-233,-2098,5268
-280,-221,-2125,5145
-290,-219,-2165,5080
-317,-216,-2193,4990
-365,-217,-2228,4952
-423,-218,-2248,4893
-467,-218,-2275,4884
-444,-226,-2299,4861
-279,-252,-2339,4883
116,-319,-2383,4893
794,-447,-2444,4937
1734,-662,-2507,4968
2807,-974,-2578,5024
3794,-1379,-2644,5068
4440,-1852,-2712,5131
4549,-2346,-2775,5182
4058,-2798,-2836,5246
3076,-3144,-2891,5297
1839,-3318,-2942,5353
627,-3282,-2985,5390
-329,-3020,-3020,5426
-916,-2562,-3043,5441
-1149,-1970,-3051,5454
-1132,-1332,-3043,5449
-995,-731,-3017,5443
-843,-236,-2976,5421
-732,128,-2917,5400
-673,361,-2844,5364
-648,495,-2751,5334
-640,558,-2641,5288
-638,585,-2507,5255
-638,593,-2355,5207
-640,602,-2181,5175
-647,618,-1995,5122
-642,650,-1794,5088
-638,699,-1584,5031
-606,764,-1364,4997
-578,852,-1136,4939
-526,949,-903,4911
-481,1069,-665,4860
-430,1187,-429,4846
-382,1317,-193,4805
-342,1428,35,4800
-300,1531,260,4765
-260,1605,474,4760
-207,1658,684,4725
-140,1682,882,4719
-55,1679,1075,4685
44,1649,1251,4680
151,1591,1419,4652
256,1508,1565,4650
357,1402,1698,4631
448,1279,1811,4636
529,1146,1914,4628
596,1009,2002,4642
648,876,2080,4651
677,753,2143,4684
682,644,2195,4719
661,551,2233,4779
618,473,2262,4847
559,406,2281,4940
490,349,2295,5044
419,299,2304,5177
349,255,2308,5326
285,217,2309,5510
226,187,2307,5712
180,161,2305,5944
132,138,2301,6183
102,108,2299,6434
60,73,2294,6664
29,23,2292,6883
-16,-29,2284,7060
-60,-88,2281,7221
-102,-133,2270,7337
-145,-175,2265,7440
-173,-195,2250,7491
-196,-212,2244,7524
-207,-218,2227,7496
-219,-221,2220,7453
-239,-222,2204,7353
-270,-219,2201,7255
-302,-219,2188,7110
-292,-224,2191,6979
-169,-252,2183,6804
153,-307,2189,6643
737,-405,2183,6438
1575,-550,2189,6250
2559,-753,2183,6030
3484,-1018,2187,5837
4110,-1352,2180,5630
4240,-1747,2180,5464
3805,-2180,2169,5296
2895,-2596,2163,5168
1731,-2921,2147,5032
581,-3076,2134,4928
-330,-3004,2114,4818
-887,-2693,2097,4739
-1096,-2191,2073,4661
-1054,-1581,2052,4618
-889,-967,2024,4583
-708,-432,1996,4578
-572,-21,1964,4577
-497,262,1933,4600
-468,442,1903,4624
-464,555,1879,4666
-464,628,1858,4705
-469,683,1841,4758
-471,725,1821,4805
-481,759,1797,4864
-496,784,1763,4914
-513,809,1724,4973
-533,841,1678,5015
-537,886,1631,5063
-533,951,1580,5089
-505,1030,1531,5122
-463,1125,1477,5130
-405,1218,1427,5150
-332,1311,1373,5144
-250,1386,1324,5153
-154,1446,1273,5132
-51,1482,1227,5130
59,1493,1177,5096
170,1474,1133,5086
277,1423,1084,5045
372,1343,1040,5031
451,1236,990,4985
512,1114,946,4967
556,980,897,4918
581,845,852,4895
593,710,803,4844
589,584,759,4820
575,464,709,4775
551,358,663,4758
526,266,612,4725
499,191,563,4717
475,133,509,4697
445,93,457,4699
407,68,402,4697
352,57,348,4719
287,52,292,4744
216,54,238,4792
154,55,183,4842
104,59,129,4910
68,60,74,4980
37,62,20,5066
3,61,-35,5154
-39,56,-90,5258
-90,41,-144,5361
-142,17,-198,5472
-187,-21,-250,5571
-223,-67,-301,5668
-251,-119,-350,5741
-274,-169,-399,5804
-296,-211,-445,5836
-316,-244,-494,5856
-331,-266,-539,5839
-335,-280,-585,5812
-329,-287,-625,5747
-316,-290,-666,5679
-301,-289,-700,5571
-287,-285,-736,5465
-275,-280,-767,5323
-266,-274,-806,5193
-258,-268,-842,5033
-255,-263,-886,4900
-257,-260,-923,4745
-263,-258,-961,4628
-268,-258,-987,4493
-266,-258,-1014,4400
-251,-258,-1036,4295
-226,-256,-1069,4232
-193,-253,-1107,4160
-161,-247,-1160,4129
-136,-239,-1218,4091
-121,-228,-1281,4088
-110,-215,-1342,4077
-103,-198,-1404,4093
-97,-175,-1467,4100
-93,-148,-1538,4130
-90,-118,-1616,4151
-93,-90,-1699,4191
-103,-65,-1782,4223
-118,-47,-1852,4268
-136,-34,-1903,4304
-155,-26,-1931,4347
-174,-19,-1938,4378
-192,-15,-1930,4413
-205,-13,-1912,4436
-214,-17,-1884,4460
-220,-28,-1838,4472
-222,-50,-1761,4487
-232,-79,-1647,4491
-235,-117,-1489,4500
-255,-151,-1297,4498
-258,-186,-1086,4501
-268,-204,-877,4489
-260,-222,-678,4484
-250,-220,-496,4462
-236,-222,-327,4447
-213,-209,-164,4413
-197,-203,-3,4390
-169,-190,154,4347
-149,-181,298,4321
-131,-169,422,4274
-137,-158,516,4251
-166,-150,590,4206
-205,-145,645,4187
-196,-156,703,4142
-58,-193,763,4123
307,-278,836,4079
960,-428,907,4061
1885,-664,977,4020
2951,-992,1029,4005
3940,-1410,1072,3972
4595,-1890,1097,3964
4720,-2391,1114,3942
4245,-2853,1116,3941
3270,-3208,1112,3927
2024,-3392,1095,3929
791,-3356,1073,3918
-196,-3089,1043,3921
-815,-2619,1011,3915
-1074,-2013,976,3920
-1071,-1364,939,3919
-939,-761,901,3926
-783,-268,862,3925
-665,91,822,3930
-596,324,783,3928
-562,461,747,3931
-545,531,715,3928
-539,564,688,3929
-537,572,665,3923
-547,573,649,3921
-559,572,635,3909
-569,582,624,3902
-572,606,613,3887
-553,650,606,3883
-528,714,596,3868
-486,794,589,3867
-450,891,581,3850
-412,994,574,3851
-376,1108,565,3830
-342,1220,559,3830
-300,1332,550,3805
-252,1434,545,3809
-189,1524,538,3783
-113,1595,535,3793
-22,1641,531,3768
76,1659,530,3785
179,1644,526,3761
279,1600,524,3781
373,1526,518,3767
460,1431,513,3801
545,1318,507,3813
625,1196,504,3881
700,1068,500,3948
759,941,497,4082
798,820,492,4236
808,709,484,4466
791,608,473,4735
749,520,459,5080
691,442,442,5464
624,373,422,5908
558,312,399,6376
494,259,374,6872
439,212,348,7357
390,172,325,7831
348,133,305,8258
311,94,288,8638
278,48,271,8944
247,-2,249,9183
214,-57,219,9339
186,-108,183,9427
153,-150,140,9438
138,-178,96,9395
117,-191,48,9293
113,-191,5,9162
105,-183,-39,8992
97,-175,-76,8816
89,-165,-112,8619
73,-164,-136,8436
67,-160,-153,8241
56,-164,-153,8072
55,-162,-145,7891
48,-161,-118,7742
36,-155,-83,7572
13,-146,-32,7438
-8,-141,20,7274
10,-145,85,7148
132,-175,156,6981
441,-234,248,6856
1004,-327,356,6684
1816,-438,492,6559
2775,-550,641,6389
3681,-649,796,6270
4287,-740,934,6115
4389,-849,1054,6012
3913,-1014,1150,5884
2949,-1256,1231,5807
1720,-1559,1298,5714
502,-1862,1359,5671
-474,-2078,1413,5618
-1087,-2128,1458,5607
-1338,-1977,1490,5589
-1318,-1648,1511,5603
-1147,-1211,1523,5611
-935,-756,1530,5642
-749,-361,1531,5666
-620,-66,1528,5707
-545,119,1519,5739
-512,217,1503,5781
-497,256,1479,5809
-495,269,1447,5841
-490,275,1410,5858
-489,287,1366,5876
-490,309,1319,5875
-492,342,1268,5876
-500,384,1214,5858
-495,437,1161,5845
-489,498,1105,5812
-465,569,1050,5788
-432,650,994,5747
-387,735,941,5720
-327,824,886,5672
-257,905,836,5645
-168,980,784,5598
-72,1035,739,5576
34,1070,693,5530
139,1080,655,5513
245,1065,617,5467
343,1028,588,5454
438,971,559,5408
522,902,539,5398
599,825,518,5355
655,746,506,5351
689,666,491,5317
692,589,483,5319
668,517,472,5293
618,450,465,5298
551,388,455,5279
468,332,448,5288
378,279,436,5277
280,229,426,5291
175,183,412,5286
75,144,398,5301
-21,111,382,5299
-99,82,367,5310
-161,53,350,5309
-206,15,334,5320
-234,-30,316,5323
-262,-86,297,5337
-282,-144,275,5346
-309,-195,253,5364
-332,-235,229,5375
-359,-254,206,5393
-389,-262,182,5401
-423,-257,161,5415
-450,-255,142,5419
-432,-261,128,5427
-297,-295,115,5421
40,-361,107,5417
647,-479,100,5391
1521,-659,97,5367
2559,-919,96,5318
3552,-1260,100,5273
4254,-1682,105,5201
4453,-2155,112,5139
4070,-2636,120,5050
3177,-3053,128,4978
1997,-3333,137,4881
799,-3403,150,4809
-171,-3233,167,4717
-788,-2825,187,4660
-1041,-2246,210,4583
-1031,-1582,234,4547
-887,-942,259,4491
-730,-396,283,4474
-621,11,306,4436
-581,287,326,4433
-585,458,343,4412
-613,566,354,4421
-639,635,356,4413
-663,693,349,4430
-677,746,335,4432
-692,802,312,4454
-712,861,282,4458
-730,924,246,4477
-761,988,207,4481
-778,1050,165,4496
-807,1113,118,4496
-814,1176,62,4503
-816,1251,-4,4498
-794,1326,-82,4499
-752,1410,-169,4490
-689,1478,-258,4487
-607,1535,-339,4477
-513,1562,-409,4475
-413,1562,-467,4466
-313,1530,-517,4467
-216,1469,-563,4457
-124,1380,-609,4459
-37,1268,-654,4449
42,1138,-698,4452
112,996,-733,4440
164,849,-763,4445
197,703,-783,4433
205,564,-801,4443
191,436,-816,4432
164,321,-837,4449
121,224,-860,4446
88,143,-891,4479
47,82,-920,4492
31,35,-953,4548
11,8,-979,4590
8,-9,-1009,4684
2,-7,-1031,4766
-10,0,-1059,4903
-28,20,-1080,5030
-65,38,-1106,5207
-106,57,-1127,5373
-163,73,-1154,5579
-226,84,-1177,5770
-301,96,-1207,5985
-374,98,-1234,6172
-414,88,-1268,6364
-355,43,-1299,6518
-114,-44,-1337,6661
384,-188,-1372,6759
1152,-389,-1412,6838
2110,-647,-1451,6871
3073,-954,-1495,6878
3803,-1306,-1538,6838
4082,-1693,-1586,6768
3796,-2103,-1633,6657
2986,-2501,-1684,6524
1839,-2837,-1735,6363
620,-3038,-1791,6196
-419,-3044,-1846,6013
-1121,-2821,-1907,5829
-1455,-2394,-1966,5632
-1498,-1829,-2030,5436
-1382,-1230,-2090,5229
-1225,-687,-2155,5036
-1101,-265,-2214,4847
-1029,26,-2278,4691
-991,206,-2335,4545
-967,316,-2398,4440
-943,389,-2451,4341
-917,449,-2511,4280
-892,507,-2557,4214
-868,569,-2609,4186
-847,638,-2647,4147
-812,716,-2695,4151
-784,809,-2730,4142
-742,911,-2780,4177
-716,1030,-2816,4191
-686,1149,-2868,4249
-661,1279,-2904,4280
-632,1392,-2955,4352
-589,1502,-2989,4398
-547,1576,-3036,4482
-494,1629,-3069,4542
-449,1639,-3115,4632
-400,1617,-3149,4693
-353,1557,-3192,4772
-297,1464,-3221,4821
-239,1339,-3254,4880
-176,1193,-3272,4910
-123,1032,-3292,4947
-84,867,-3303,4959
-69,709,-3323,4976
-74,563,-3340,4974
-98,432,-3363,4974
-130,315,-3380,4956
-166,214,-3397,4940
-198,128,-3409,4912
-227,59,-3416,4888
-253,6,-3409,4855
-279,-32,-3384,4829
-306,-59,-3332,4799
-339,-80,-3250,4780
-375,-100,-3136,4761
-415,-118,-3000,4758
-452,-134,-2855,4759
-486,-146,-2703,4781
-512,-158,-2542,4806
-535,-166,-2376,4851
-552,-174,-2208,4896
-566,-180,-2032,4965
-573,-186,-1838,5029
-572,-189,-1620,5116
-557,-191,-1369,5193
-536,-190,-1083,5287
-508,-185,-769,5355
-483,-176,-459,5432
-469,-159,-175,5472
-456,-139,62,5517
-464,-111,262,5518
-461,-90,424,5523
-480,-64,572,5477
-486,-53,705,5434
-508,-36,837,5343
-527,-34,950,5258
-550,-26,1047,5133
-577,-33,1115,5024
-598,-41,1169,4889
-622,-63,1206,4775
-645,-88,1245,4647
-679,-118,1283,4542
-726,-146,1330,4426
-783,-174,1372,4331
-806,-208,1415,4229
-723,-259,1447,4150
-432,-347,1474,4074
142,-496,1491,4024
1011,-731,1506,3980
2080,-1068,1516,3959
3149,-1506,1523,3944
3960,-2014,1527,3947
4287,-2543,1529,3953
4018,-3022,1529,3976
3202,-3385,1529,4000
2031,-3574,1530,4037
778,-3558,1529,4070
-303,-3323,1530,4111
-1047,-2898,1529,4144
-1421,-2327,1530,4184
-1494,-1692,1528,4212
-1393,-1069,1529,4249
-1235,-534,1525,4272
-1099,-120,1523,4305
-1007,160,1516,4322
-951,341,1513,4352
-907,453,1505,4362
-865,537,1504,4386
-822,608,1499,4387
-784,683,1501,4402
-762,761,1497,4391
-745,845,1501,4394
-748,936,1497,4367
-740,1027,1501,4359
-755,1131,1497,4323
-757,1231,1501,4309
-776,1347,1497,4270
-783,1456,1499,4252
-781,1577,1493,4210
-763,1677,1493,4190
-717,1770,1485,4148
-662,1823,1482,4125
-597,1850,1474,4084
-538,1838,1473,4060
-479,1801,1467,4018
-422,1738,1465,3994
-355,1656,1458,3959
-279,1556,1452,3944
-193,1439,1440,3919
-108,1306,1427,3913
-34,1162,1409,3904
22,1012,1390,3915
60,862,1368,3931
79,716,1346,3978
83,577,1322,4045
76,448,1299,4156
59,332,1275,4296
35,230,1253,4485
2,145,1233,4700
-27,75,1218,4959
-64,20,1205,5242
-85,-24,1197,5571
-111,-57,1188,5924
-118,-81,1181,6323
-117,-92,1169,6728
-110,-97,1156,7146
-92,-89,1140,7513
-87,-79,1125,7847
-78,-55,1109,8102
-88,-30,1095,8312
-99,5,1077,8435
-127,44,1061,8517
-165,84,1038,8516
-215,120,1015,8483
-247,138,984,8369
-209,134,955,8240
-12,99,922,8052
418,37,892,7872
1113,-49,858,7655
1998,-149,828,7462
2903,-264,796,7250
3585,-409,765,7069
3827,-611,725,6872
3509,-898,681,6696
2678,-1275,622,6497
1520,-1708,555,6313
304,-2125,478,6111
-723,-2422,401,5934
-1404,-2513,326,5753
-1708,-2357,261,5609
-1707,-1985,202,5471
-1524,-1478,152,5366
-1282,-946,105,5261
-1062,-480,60,5180
-904,-133,16,5095
-807,95,-23,5032
-755,230,-58,4971
-730,311,-85,4938
-710,366,-107,4912
-694,416,-125,4915
-672,467,-145,4921
-648,523,-168,4950
-621,583,-194,4975
-587,649,-223,5017
-553,721,-251,5051
-508,800,-279,5105
-461,887,-305,5147
-403,980,-333,5212
-335,1082,-360,5259
-263,1180,-391,5326
-177,1278,-421,5364
-91,1354,-453,5416
2,1411,-484,5434
90,1435,-516,5467
174,1429,-546,5464
242,1393,-578,5480
297,1331,-609,5458
329,1249,-641,5458
348,1145,-672,5421
347,1023,-704,5406
330,885,-735,5360
299,736,-764,5339
241,584,-788,5292
174,440,-807,5271
88,314,-820,5228
11,208,-827,5207
-58,126,-829,5167
-113,60,-825,5145
-152,12,-815,5106
-188,-26,-797,5081
-219,-54,-771,5043
-255,-70,-735,5017
-292,-80,-691,4983
-337,-80,-640,4961
-384,-82,-582,4932
-412,-89,-521,4914
-366,-120,-454,4888
-170,-175,-384,4870
258,-266,-309,4844
953,-383,-230,4825
1867,-525,-148,4800
2843,-683,-65,4785
3651,-868,18,4764
4061,-1094,99,4753
3929,-1383,177,4732
3253,-1731,251,4718
2188,-2108,320,4688
981,-2435,382,4665
-105,-2625,438,4625
-888,-2598,484,4598
-1301,-2335,521,4557
-1397,-1870,548,4538
-1287,-1303,566,4504
-1101,-733,574,4494
-930,-253,575,4465
-817,109,567,4461
-762,346,553,4433
-746,496,531,4434
-744,583,510,4410
-746,637,488,4417
-748,667,471,4399
-752,686,456,4411
-772,702,443,4398
-792,725,425,4409
-833,765,401,4396
-855,823,371,4403
-884,902,335,4386
-876,991,297,4385
-853,1092,258,4364
-798,1187,220,4356
-720,1284,180,4332
-626,1359,140,4321
-518,1422,98,4298
-410,1452,58,4286
-303,1456,20,4264
-205,1423,-12,4251
-116,1360,-35,4230
-37,1270,-52,4217
37,1161,-66,4198
103,1040,-77,4189
162,913,-89,4175
210,787,-100,4172
243,666,-111,4164
256,553,-119,4167
250,451,-126,4164
228,360,-131,4174
202,284,-137,4175
175,223,-142,4191
155,180,-144,4198
139,155,-142,4222
126,146,-138,4234
110,149,-129,4267
91,158,-115,4286
64,170,-97,4332
32,178,-77,4365
-10,184,-55,4433
-61,182,-35,4495
-119,177,-18,4598
-176,166,-5,4693
-226,152,6,4827
-261,130,18,4942
-283,103,34,5081
-298,62,54,5188
-317,14,80,5308
-345,-41,109,5395
-381,-94,139,5488
-420,-141,169,5545
-452,-177,196,5599
-471,-200,222,5609
-475,-214,244,5604
-467,-221,263,5555
-454,-223,279,5492
-444,-223,290,5394
-441,-222,299,5292
-445,-221,305,5166
