II,V,PLETH
667,615,6337
588,644,6327
556,671,6337
566,675,6315
611,671,6284
680,687,6240
778,726,6230
891,776,6226
1056,838,6230
1381,896,6204
2000,894,6177
2881,758,6140
3778,447,6124
4355,-73,6095
4389,-782,6071
3815,-1572,6032
2723,-2291,6017
1345,-2901,5994
0,-3409,5964
-1089,-3675,5902
-1834,-3409,5858
-2183,-2542,5822
-2056,-1397,5804
-1504,-409,5767
-778,279,5751
-157,776,5745
278,1174,5751
591,1438,5724
833,1565,5698
983,1619,5666
1056,1676,5645
1103,1723,5605
1167,1732,5591
1228,1716,5588
1278,1732,5591
1305,1788,5559
1333,1844,5538
1357,1874,5529
1389,1900,5538
1417,1939,5513
1445,1956,5485
1470,1946,5451
1500,1956,5432
1547,2014,5396
1611,2068,5378
1676,2069,5370
1722,2068,5378
1746,2112,5355
1778,2179,5325
1828,2212,5287
1889,2235,5272
1942,2284,5244
2000,2347,5219
2061,2365,5181
2111,2347,5165
2123,2333,5140
2111,2347,5112
2100,2357,5069
2111,2347,5059
2121,2318,5058
2111,2291,5059
2080,2264,5024
2056,2235,5006
2048,2186,4999
2056,2124,5006
2071,2058,4976
2111,2012,4952
2169,1965,4939
2222,1900,4952
2239,1810,4947
2222,1732,4952
2176,1675,4966
2111,1621,5006
2039,1540,5029
2000,1453,5059
1998,1382,5078
2000,1341,5112
1960,1309,5146
1889,1285,5219
1804,1258,5299
1722,1229,5378
1647,1193,5423
1611,1174,5485
1608,1170,5559
1611,1174,5645
1600,1169,5695
1611,1174,5751
1648,1181,5819
1667,1174,5911
1623,1140,5971
1556,1118,6017
1511,1118,6055
1500,1118,6124
1493,1090,6184
1500,1062,6230
1526,1055,6233
1556,1062,6230
1560,1059,6220
1556,1062,6230
1556,1072,6231
1556,1062,6230
1530,1007,6204
1500,950,6177
1488,932,6125
1500,950,6071
1505,958,6003
1500,950,5964
1492,942,5932
1500,950,5911
1507,956,5859
1500,950,5804
1473,926,5741
1445,894,5698
1417,859,5643
1389,838,5591
1355,833,5528
1333,838,5485
1327,839,5431
1333,838,5378
1331,836,5310
1333,838,5272
1350,838,5243
1389,838,5219
1424,835,5161
1445,838,5112
1445,840,5073
1445,838,5059
1442,834,5029
1445,838,5006
1443,843,4974
1445,838,4952
1443,828,4915
1445,838,4899
1454,868,4892
1500,894,4899
1592,907,4874
1722,950,4846
1849,1049,4825
1945,1174,4846
1991,1259,4856
2000,1285,4846
1978,1268,4803
1945,1229,4793
1890,1162,4809
1834,1062,4846
1767,930,4847
1722,782,4846
1674,650,4854
1611,559,4899
1508,519,4930
1389,503,4952
1301,497,4961
1278,503,5006
1291,546,5056
1278,615,5112
1236,666,5149
1222,671,5219
1256,650,5297
1333,671,5378
1537,775,5422
2056,950,5485
2979,1101,5574
4223,1118,5698
5618,914,5800
6945,447,5911
7753,-323,6029
7501,-1341,6177
6035,-2378,6308
3889,-3129,6443
1847,-3491,6568
333,-3576,6710
-704,-3457,6838
-1389,-3018,6976
-1679,-2220,7091
-1500,-1285,7189
-994,-506,7242
-444,56,7295
-48,493,7344
222,838,7402
443,1038,7430
611,1118,7455
685,1166,7457
722,1229,7455
789,1273,7424
889,1285,7402
952,1281,7373
1000,1285,7349
1048,1302,7293
1111,1341,7242
1158,1402,7184
1222,1453,7136
1296,1470,7057
1333,1453,6976
1334,1438,6884
1389,1453,6816
1548,1502,6734
1722,1565,6656
1798,1609,6565
1778,1621,6497
1739,1598,6417
1722,1565,6337
1713,1545,6239
1722,1565,6177
1766,1616,6123
1834,1676,6071
1876,1716,5980
1889,1732,5911
1902,1732,5868
1945,1732,5858
1989,1731,5812
2000,1732,5751
1971,1731,5679
1945,1732,5645
1940,1731,5612
1945,1732,5591
1925,1733,5556
1889,1732,5538
1855,1714,5508
1834,1676,5485
1807,1620,5446
1778,1565,5432
1747,1510,5422
1722,1453,5432
1692,1390,5425
1667,1341,5432
1655,1310,5428
1667,1285,5432
1676,1238,5419
1667,1174,5432
1635,1107,5452
1611,1062,5485
1604,1031,5485
1611,1006,5485
1611,976,5492
1611,950,5538
1610,922,5573
1611,894,5591
1607,877,5579
1611,894,5591
1615,929,5613
1611,950,5645
1598,944,5643
1611,950,5645
1660,981,5639
1722,1006,5645
1744,986,5633
1722,950,5645
1683,936,5665
1667,950,5698
1666,956,5698
1667,950,5698
1660,944,5693
1667,950,5698
1675,952,5671
1667,950,5645
1633,947,5625
1611,950,5645
1611,952,5652
1611,950,5645
1584,946,5607
1556,950,5591
1548,953,5585
1556,950,5591
1552,943,5564
1556,950,5538
1578,959,5519
1611,950,5538
1619,916,5546
1611,894,5538
1603,895,5500
1611,894,5485
1615,865,5479
1611,838,5485
1590,835,5457
1556,838,5432
1501,816,5413
1445,782,5432
1399,768,5438
1389,782,5432
1420,821,5395
1500,894,5378
1608,986,5369
1722,1062,5378
1814,1110,5371
1889,1174,5378
1962,1266,5376
2056,1341,5378
2167,1358,5348
2278,1341,5325
2341,1308,5308
2334,1229,5325
2261,1090,5327
2167,950,5325
2062,855,5307
1945,782,5325
1813,690,5346
1722,615,5378
1678,597,5402
1667,615,5485
1626,622,5605
1556,615,5751
1456,619,5868
1333,615,6017
1203,587,6206
1111,559,6443
1090,558,6657
1111,559,6869
1123,547,7072
1111,559,7295
1092,596,7486
1111,615,7668
1242,641,7837
1611,782,8041
2317,992,8234
3389,1062,8414
4713,866,8547
6001,447,8680
6779,-265,8792
6612,-1397,8893
5408,-2691,8947
3556,-3521,8999
1634,-3662,9031
56,-3576,9053
-1075,-3654,9025
-1778,-3576,8999
-2068,-2895,8970
-1945,-1788,8946
-1509,-830,8872
-945,-224,8786
-438,234,8692
-56,671,8627
223,980,8545
444,1118,8467
609,1174,8375
722,1229,8307
800,1267,8226
889,1285,8147
994,1304,8037
1111,1341,7934
1186,1377,7818
1222,1397,7721
1235,1401,7609
1278,1397,7508
1339,1414,7392
1389,1453,7295
1427,1493,7183
1500,1509,7082
1619,1522,6964
1722,1565,6869
1763,1631,6776
1778,1676,6710
1820,1679,6627
1889,1676,6550
1948,1698,6456
2000,1732,6390
2056,1740,6326
2111,1732,6284
2143,1744,6224
2167,1788,6177
2196,1829,6116
2222,1844,6071
2226,1839,6023
2222,1844,6017
2224,1853,6016
2222,1844,6017
2184,1797,5982
2111,1732,5964
2024,1670,5954
1945,1621,5964
1862,1567,5953
1778,1509,5964
1704,1449,5984
1667,1397,6017
1646,1342,6015
1611,1285,6017
1548,1225,6028
1500,1174,6071
1489,1136,6098
1500,1118,6124
1500,1098,6124
1500,1062,6124
1503,1002,6108
1500,950,6124
1470,916,6147
1445,894,6177
1439,864,6173
1445,838,6177
1422,827,6176
1389,838,6177
1371,859,6143
1389,894,6124
1416,929,6116
1445,950,6124
1470,949,6098
1500,950,6071
1511,954,6037
1500,950,6017
1481,937,5981
1500,950,5964
1555,984,5942
1611,1006,5911
1622,997,5842
1611,1006,5804
1618,1044,5796
1667,1062,5804
1715,1014,5772
1722,950,5751
1674,929,5745
1611,950,5751
1565,960,5719
1556,950,5698
1571,942,5690
1611,950,5698
1662,967,5667
1722,1006,5645
1792,1079,5635
1889,1174,5645
2002,1246,5617
2111,1285,5591
2198,1325,5577
2278,1397,5591
2348,1463,5574
2389,1453,5538
2375,1351,5492
2334,1229,5485
2299,1139,5484
2278,1062,5485
2223,953,5455
2111,838,5432
1959,761,5416
1834,726,5432
1757,698,5436
1722,671,5432
1661,662,5398
1556,671,5378
1426,678,5365
1333,671,5378
1294,667,5379
1278,671,5378
1253,678,5350
1222,671,5325
1194,645,5289
1167,615,5272
1147,599,5243
1167,615,5219
1240,656,5179
1389,726,5165
1699,815,5156
2334,894,5165
3334,882,5156
4500,671,5165
5424,166,5176
5723,-615,5219
5188,-1536,5272
3889,-2403,5378
2154,-3100,5504
444,-3576,5645
-908,-3771,5747
-1778,-3576,5858
-2160,-2979,5988
-2056,-2124,6177
-1573,-1235,6364
-945,-447,6550
-389,193,6718
56,671,6923
428,967,7135
722,1118,7349
883,1186,7511
945,1229,7668
997,1259,7820
1111,1285,7988
1255,1311,8111
1389,1341,8201
1467,1370,8247
1500,1397,8307
1480,1409,8360
1445,1397,8414
1421,1384,8422
1445,1397,8414
1500,1435,8379
1556,1453,8360
1601,1446,8331
1667,1453,8307
1771,1502,8253
1889,1565,8201
1982,1600,8136
2056,1621,8094
2117,1647,8040
2167,1676,7988
2207,1681,7903
2278,1676,7828
2387,1692,7740
2500,1732,7668
2570,1752,7579
2611,1732,7508
2643,1692,7425
2667,1676,7349
2667,1683,7253
2667,1676,7189
2674,1629,7130
2667,1565,7082
2602,1505,6997
2500,1453,6923
2401,1392,6854
2334,1341,6816
2275,1308,6760
2222,1285,6710
2194,1255,6647
2222,1229,6603
2272,1207,6543
2278,1174,6497
2191,1114,6437
2056,1062,6390
1925,1030,6328
1834,1006,6284
1764,970,6227
1722,950,6177
1709,951,6110
1722,950,6071
1729,934,6037
1722,950,6017
1696,1008,5978
1667,1062,5964
1633,1066,5958
1611,1062,5964
1602,1086,5934
1611,1118,5911
1615,1103,5895
1611,1062,5911
1602,1041,5909
1611,1062,5911
1620,1091,5902
1611,1118,5911
1574,1142,5906
1556,1174,5911
1573,1200,5904
1611,1229,5911
1621,1258,5905
1611,1285,5911
1617,1294,5905
1667,1285,5911
1717,1261,5904
1722,1229,5911
1669,1196,5906
1611,1174,5911
1588,1165,5902
1611,1174,5911
1655,1193,5911
1722,1229,5911
1819,1280,5880
1945,1341,5858
2066,1398,5841
2167,1453,5858
2248,1507,5862
2334,1565,5858
2421,1608,5824
2500,1621,5804
2548,1586,5791
2556,1509,5804
2502,1401,5806
2389,1285,5804
2239,1167,5776
2111,1062,5751
2033,982,5716
2000,950,5698
1955,950,5668
1889,950,5645
1787,928,5609
1667,894,5591
1525,867,5565
1389,838,5538
1282,807,5481
1222,782,5432
1208,778,5389
1222,782,5378
1232,782,5356
1222,782,5325
1219,783,5264
1278,782,5219
1403,786,5179
1611,838,5165
2007,951,5137
2778,1062,5112
3929,1026,5074
5167,726,5059
6028,133,5047
6167,-671,5059
5465,-1559,5057
4056,-2403,5059
2285,-3110,5045
611,-3576,5059
-656,-3700,5076
-1445,-3409,5112
-1799,-2756,5144
-1722,-1900,5219
-1280,-1035,5314
-667,-279,5432
-122,326,5527
278,782,5645
578,1078,5784
833,1229,5964
1029,1290,6126
1167,1341,6284
1260,1404,6429
1333,1453,6603
1370,1459,6768
1389,1453,6923
1400,1453,7032
1445,1453,7136
1500,1443,7230
1556,1453,7349
1585,1506,7457
1611,1565,7562
1656,1585,7624
1722,1565,7668
1784,1551,7685
1834,1565,7721
1896,1592,7751
2000,1621,7775
2125,1646,7752
2222,1676,7721
2261,1704,7684
2278,1732,7668
2314,1758,7625
2389,1788,7562
2475,1817,7468
2556,1844,7402
2618,1852,7344
2667,1844,7295
2699,1833,7213
2723,1844,7136
2716,1859,7049
2667,1844,6976
2580,1788,6884
2500,1732,6816
2442,1700,6754
2389,1676,6710
2309,1628,6631
2222,1565,6550
2152,1505,6458
2111,1453,6390
2079,1393,6307
2056,1341,6230
2031,1307,6140
2000,1285,6071
1946,1241,5988
1889,1174,5911
1848,1102,5817
1834,1062,5751
1813,1052,5690
1778,1062,5645
1735,1065,5581
1722,1062,5538
1729,1056,5500
1722,1062,5485
1673,1067,5451
1611,1062,5432
1553,1035,5417
1500,1006,5432
1436,990,5431
1389,1006,5432
1374,1036,5417
1389,1062,5432
1408,1066,5449
1445,1062,5485
1498,1058,5505
1556,1062,5538
1587,1061,5560
1611,1062,5591
1638,1060,5607
1667,1062,5645
1672,1060,5689
1667,1062,5751
1662,1063,5782
1667,1062,5804
1664,1057,5814
1667,1062,5858
1684,1067,5907
1722,1062,5964
1756,1048,5991
1778,1062,6017
1793,1110,6035
1834,1174,6071
1906,1227,6095
2000,1285,6124
2087,1348,6126
2167,1397,6124
2246,1421,6108
2334,1453,6124
2406,1498,6148
2445,1509,6177
2434,1430,6174
2389,1285,6177
2316,1132,6176
2222,1006,6177
2107,905,6145
2000,838,6124
1922,802,6113
1889,782,6124
1849,772,6103
1778,782,6071
1662,802,6029
1556,782,6017
1471,723,5995
1389,671,5964
1294,666,5902
1222,671,5858
1205,649,5821
1222,615,5804
1246,618,5757
1278,671,5698
1308,716,5626
1333,726,5591
1416,759,5562
1722,894,5538
2378,1054,5482
3389,1062,5432
4627,833,5373
5834,391,5325
6559,-359,5260
6334,-1509,5219
5025,-2760,5181
3056,-3521,5165
1102,-3636,5144
-389,-3576,5165
-1399,-3676,5208
-2056,-3576,5272
-2353,-2840,5312
-2167,-1676,5378
-1547,-680,5467
-778,-56,5591
-166,406,5694
222,838,5804
490,1128,5919
722,1229,6071
895,1263,6221
1000,1341,6390
1073,1425,6548
1167,1453,6710
1258,1437,6841
1333,1453,6976
1380,1515,7101
1445,1565,7242
1524,1567,7355
1611,1565,7455
1675,1614,7529
1722,1676,7615
1770,1694,7678
1834,1676,7721
1911,1688,7718
2000,1732,7721
2092,1753,7721
2167,1732,7721
2204,1709,7674
2222,1732,7615
2255,1789,7549
2334,1844,7508
2428,1875,7454
2500,1900,7402
2530,1929,7338
2556,1956,7295
2603,1961,7242
2667,1956,7189
2709,1953,7106
2723,1956,7029
2705,1940,6940
2667,1900,6869
2610,1843,6784
2556,1788,6710
2504,1732,6622
2445,1676,6550
2361,1618,6464
2278,1565,6390
2211,1509,6303
2167,1453,6230
2130,1392,6145
2111,1341,6071
2092,1305,5982
2056,1285,5911
1992,1246,5842
1945,1174,5804
1918,1092,5753
1889,1062,5698
1830,1071,5625
1778,1062,5591
1747,1002,5567
1722,950,5538
1665,940,5470
1611,950,5432
1592,940,5422
1611,950,5432
1619,1003,5402
1611,1062,5378
1600,1071,5367
1611,1062,5378
1634,1079,5368
1667,1118,5378
1697,1130,5400
1722,1118,5432
1726,1108,5426
1722,1118,5432
1742,1149,5451
1834,1229,5485
2002,1360,5482
2222,1509,5485
2450,1633,5500
2667,1732,5538
2842,1810,5541
2945,1844,5538
2938,1796,5543
2834,1676,5591
2655,1529,5628
2445,1397,5645
2229,1281,5630
2056,1174,5645
1910,1077,5670
1778,1006,5698
1627,954,5690
1500,894,5698
1422,829,5718
1389,782,5751
1364,776,5749
1333,782,5751
1304,769,5750
1278,726,5751
1265,700,5717
1278,726,5698
1304,771,5692
1333,782,5698
1409,792,5668
1667,894,5645
2235,1053,5634
3167,1118,5645
4359,992,5622
5556,671,5591
6335,15,5554
6278,-1118,5538
5223,-2470,5508
3445,-3409,5485
1487,-3652,5452
-167,-3576,5432
-1340,-3608,5396
-2056,-3576,5378
-2345,-3077,5367
-2167,-2124,5378
-1588,-1126,5362
-833,-335,5325
-163,283,5260
333,782,5219
686,1099,5184
945,1229,5165
1112,1275,5128
1222,1341,5112
1306,1416,5102
1389,1453,5112
1447,1445,5104
1500,1453,5112
1549,1504,5125
1611,1565,5165
1662,1582,5187
1722,1565,5219
1798,1574,5266
1889,1621,5378
1962,1666,5509
2000,1676,5645
2019,1670,5757
2056,1676,5911
2130,1701,6090
2222,1732,6284
2292,1759,6438
2334,1788,6603
2372,1816,6781
2445,1844,6976
2536,1868,7121
2611,1900,7242
2644,1933,7343
2667,1956,7455
2710,1957,7539
2778,1956,7615
2827,1959,7667
2834,1956,7721
2804,1915,7748
2778,1844,7775
2755,1772,7778
2723,1732,7775
2666,1710,7742
2611,1676,7721
2559,1604,7693
2500,1509,7668
2416,1414,7611
2334,1341,7562
2269,1281,7505
2222,1229,7455
2167,1172,7373
2111,1118,7295
2055,1075,7209
2000,1062,7136
1936,1062,7043
1889,1062,6976
1857,1053,6915
1834,1062,6869
1798,1075,6789
1778,1062,6710
1775,1003,6621
1778,950,6550
1753,952,6461
1722,1006,6390
1708,1051,6325
1722,1062,6284
1731,1052,6212
1722,1062,6124
1693,1089,6007
1667,1118,5911
1637,1124,5820
1611,1118,5751
1594,1112,5667
1611,1118,5591
1644,1121,5502
1667,1118,5432
1662,1111,5362
1667,1118,5325
1692,1126,5290
1722,1118,5272
1726,1087,5237
1722,1062,5219
1722,1057,5205
1722,1062,5219
1712,1044,5218
1722,1006,5219
1754,967,5205
1778,950,5219
1756,947,5237
1722,950,5272
1709,948,5290
1722,950,5325
1727,950,5368
1722,950,5432
1702,947,5466
1667,950,5485
1620,952,5491
1611,950,5538
1655,942,5596
1722,950,5645
1759,976,5644
1778,1006,5645
1814,1027,5659
1889,1062,5698
1974,1128,5707
2056,1229,5698
2132,1343,5665
2222,1453,5645
2326,1535,5614
2445,1565,5591
2548,1530,5559
2611,1453,5538
2611,1351,5506
2556,1229,5485
2440,1086,5453
2278,950,5432
2107,847,5398
2000,782,5378
1960,725,5348
1945,671,5325
1893,642,5290
1834,671,5272
1778,737,5245
1722,782,5219
1622,773,5161
1500,726,5112
1411,689,5068
1389,671,5059
1398,666,5051
1389,671,5059
1355,691,5052
1333,726,5059
1344,758,5065
1389,782,5112
1481,817,5162
1722,894,5219
2240,999,5254
3111,1062,5325
4234,979,5419
5334,671,5538
6028,84,5633
6001,-726,5751
5131,-1584,5891
3611,-2291,6071
1864,-2837,6231
333,-3297,6390
-771,-3569,6538
-1445,-3353,6710
-1718,-2574,6868
-1556,-1565,7029
-1032,-724,7163
-389,-112,7295
117,404,7401
444,838,7508
683,1087,7592
889,1174,7668
1029,1219,7703
1111,1285,7721
1180,1328,7714
1278,1341,7721
1369,1358,7720
1445,1397,7721
1494,1432,7695
1556,1453,7668
1612,1461,7618
1667,1453,7562
1713,1441,7476
1778,1453,7402
1862,1504,7320
1945,1565,7242
2004,1604,7132
2056,1621,7029
2110,1639,6933
2167,1676,6869
2216,1713,6792
2278,1732,6710
2342,1730,6599
2389,1732,6497
2421,1750,6383
2500,1788,6284
2637,1836,6171
2778,1900,6071
2869,1964,5958
2945,2012,5858
3034,2036,5743
3111,2068,5645
3125,2120,5547
3111,2179,5485
3121,2203,5427
3167,2179,5378
3206,2111,5299
3223,2012,5219
3197,1881,5127
3111,1732,5059
2955,1581,4994
2778,1453,4952
2623,1352,4899
2500,1285,4846
2382,1246,4777
2278,1229,4739
2204,1209,4724
2167,1174,4739
2124,1116,4739
2056,1062,4739
1963,1023,4728
1889,1006,4739
1829,984,4754
1778,950,4793
1712,911,4822
1667,894,4846
1636,896,4840
1611,894,4846
1558,887,4860
1500,894,4899
1474,925,4925
1500,950,4952
1538,950,4970
1556,950,5006
1564,987,5032
1611,1062,5059
1677,1115,5059
1722,1118,5059
1782,1112,5049
2000,1174,5059
2450,1260,5076
3111,1229,5112
3935,949,5124
4834,391,5112
5452,-444,5071
5278,-1509,5059
4115,-2609,5059
2389,-3409,5059
759,-3713,5024
-389,-3576,5006
-1036,-3136,5003
-1222,-2403,5006
-986,-1418,4973
-444,-391,4952
179,418,4948
722,950,4952
1122,1291,4920
1389,1509,4899
1536,1602,4894
1611,1621,4899
1645,1634,4868
1667,1676,4846
1684,1713,4840
1722,1732,4846
1758,1735,4816
1778,1732,4793
1766,1728,4785
1778,1732,4793
1823,1740,4766
1889,1732,4739
1929,1720,4726
1945,1732,4739
1962,1786,4722
2000,1844,4686
2052,1862,4642
2111,1844,4633
2168,1827,4631
2222,1844,4633
2258,1877,4607
2278,1900,4580
2279,1900,4544
2278,1900,4526
2274,1901,4497
2278,1900,4473
2278,1892,4437
2278,1900,4420
2273,1911,4392
2278,1900,4367
2281,1862,4326
2278,1844,4313
2253,1852,4308
2222,1844,4313
2192,1789,4299
2167,1732,4313
2122,1703,4350
2056,1676,4420
1983,1616,4483
1945,1565,4580
1937,1556,4696
1945,1565,4846
1941,1527,4990
1945,1453,5165
1949,1383,5348
1945,1341,5538
1914,1307,5691
1889,1285,5858
1882,1280,6048
1889,1285,6284
1886,1267,6503
1889,1229,6710
1896,1191,6890
1889,1174,7082
1840,1154,7252
1778,1118,7402
1733,1072,7509
1722,1062,7615
1720,1088,7701
1722,1118,7775
1721,1120,7802
1722,1118,7828
1717,1122,7849
1722,1118,7881
1743,1086,7869
1778,1062,7828
1793,1062,7762
1778,1062,7721
1740,1032,7673
1722,1006,7615
1739,1004,7524
1778,1006,7455
1794,979,7395
1778,950,7349
1741,944,7267
1722,950,7189
1720,944,7104
1722,950,7029
1717,981,6921
1722,1006,6816
1730,987,6717
1722,950,6656
1689,936,6581
1667,950,6497
1664,956,6380
1667,950,6284
1657,945,6191
1667,950,6124
1698,951,6040
1722,950,5964
1716,947,5875
1722,950,5804
1755,950,5719
1778,950,5645
1752,949,5570
1722,950,5538
1735,949,5511
1778,950,5485
1792,950,5425
1778,950,5378
1767,948,5339
1778,950,5325
1783,952,5292
1778,950,5272
1771,943,5256
1778,950,5272
1780,988,5273
1778,1062,5272
1764,1136,5256
1778,1174,5272
1804,1146,5293
1834,1062,5325
1806,951,5340
1722,838,5378
1602,744,5423
1500,671,5485
1459,642,5530
1500,671,5591
1575,736,5646
1611,782,5698
1602,787,5716
1611,782,5751
1652,797,5799
1722,838,5858
1961,918,5881
2611,1062,5911
3685,1200,5952
4945,1174,6017
6207,861,6051
7390,279,6071
8080,-527,6067
7612,-1509,6071
5842,-2526,6062
3556,-3297,6071
1675,-3637,6073
444,-3576,6071
-389,-3233,6038
-889,-2626,6017
-951,-1791,5993
-667,-894,5964
-317,-148,5901
0,391,5858
349,781,5827
722,1062,5804
989,1220,5745
1111,1285,5698
1161,1313,5664
1222,1341,5645
1283,1366,5589
1333,1397,5538
1356,1430,5500
1389,1453,5485
1431,1453,5437
1500,1453,5378
1559,1476,5311
1611,1509,5272
1661,1539,5234
1722,1565,5219
1783,1595,5194
1834,1621,5165
1881,1643,5105
1945,1676,5059
2011,1714,5022
2056,1732,5006
2076,1723,4973
2111,1732,4952
2170,1782,4924
2222,1844,4899
2231,1862,4858
2222,1844,4846
2234,1828,4845
2278,1844,4846
2318,1873,4811
2334,1900,4793
2315,1924,4789
2278,1956,4793
2237,1974,4760
2222,1956,4739
2227,1899,4734
2222,1844,4739
2175,1809,4709
2111,1788,4686
2064,1760,4678
2056,1732,4686
2059,1707,4660
2056,1676,4633
2029,1623,4617
2000,1565,4633
1984,1510,4634
2000,1453,4633
2016,1372,4624
2000,1285,4633
1942,1216,4630
1889,1174,4633
1856,1126,4627
1834,1062,4633
1798,991,4628
1778,950,4633
1778,943,4628
1778,950,4633
1749,933,4627
1722,894,4633
1715,852,4629
1722,838,4633
1717,855,4626
1722,894,4633
1747,929,4631
1778,950,4633
1781,952,4621
1778,950,4633
1794,947,4654
1834,950,4686
1851,950,4690
1834,950,4686
1795,948,4675
1778,950,4686
1777,951,4687
1778,950,4686
1767,947,4673
1778,950,4686
1823,953,4709
1889,950,4739
1917,943,4741
1889,950,4739
1824,960,4731
1778,950,4739
1765,916,4736
1778,894,4739
1783,895,4733
1778,894,4739
1770,865,4735
1778,838,4739
1785,834,4734
1778,838,4739
1747,815,4735
1722,782,4739
1714,769,4734
1722,782,4739
1723,789,4735
1722,782,4739
1718,775,4735
1722,782,4739
1737,789,4734
1778,782,4739
1818,769,4735
1834,782,4739
1835,830,4733
1889,894,4739
2001,949,4736
2111,1006,4739
2168,1081,4731
2222,1174,4739
2324,1251,4738
2445,1285,4739
2505,1257,4726
2500,1174,4739
2469,1059,4747
2445,950,4739
2403,861,4695
2334,782,4686
2228,696,4706
2111,615,4739
1986,565,4730
1889,559,4739
1805,569,4790
1722,559,4899
1613,529,4998
1500,503,5112
1420,502,5247
1389,503,5432
1374,500,5599
1333,503,5751
1267,528,5884
1222,559,6071
1229,565,6295
1278,559,6550
1359,581,6769
1556,671,6976
2008,801,7173
2834,894,7402
3975,842,7622
5167,559,7828
5984,-15,7974
6056,-838,8094
5252,-1758,8191
3778,-2571,8307
2042,-3179,8402
444,-3576,8467
-799,-3716,8469
-1611,-3465,8467
-1962,-2796,8462
-1834,-1900,8467
-1343,-1057,8425
-722,-391,8360
-187,131,8286
222,559,8254
554,874,8213
833,1062,8147
1018,1143,8031
1111,1174,7934
1158,1193,7851
1222,1229,7775
1301,1266,7644
1389,1285,7508
1449,1282,7380
1500,1285,7295
1544,1310,7206
1611,1341,7136
1678,1369,7054
1722,1397,6976
1742,1433,6863
1778,1453,6763
1852,1452,6669
1945,1453,6603
2015,1475,6519
2056,1509,6443
2079,1534,6356
2111,1565,6284
2170,1613,6193
2278,1676,6124
2420,1734,6058
2556,1788,6017
2634,1843,5960
2667,1900,5911
2699,1953,5849
2778,2012,5804
2891,2060,5743
3000,2068,5698
3057,2007,5653
3056,1900,5645
2994,1783,5639
2889,1676,5645
2751,1565,5618
2611,1453,5591
2487,1369,5564
2389,1341,5591
2303,1333,5653
2222,1285,5751
2124,1176,5833
2000,1062,5911
1852,989,5963
1722,950,6017
1638,898,6045
1611,838,6071
1607,794,6084
1611,782,6124
1607,781,6155
1611,782,6177
1609,782,6166
1611,782,6177
1590,782,6199
1556,782,6230
1518,786,6228
1500,782,6230
1498,778,6228
1500,782,6230
1497,805,6199
1500,838,6177
1518,867,6166
1556,894,6177
1583,919,6156
1611,950,6124
1714,992,6082
2000,1062,6071
2478,1131,6048
3111,1118,6017
3899,897,5956
4778,391,5911
5334,-393,5872
5001,-1341,5858
3642,-2280,5828
1834,-3018,5804
298,-3419,5770
-667,-3409,5751
-1143,-2991,5720
-1167,-2235,5698
-747,-1303,5664
-56,-391,5645
599,339,5614
1056,838,5591
1318,1134,5557
1445,1285,5538
1476,1337,5508
1500,1341,5485
1554,1334,5447
1611,1341,5432
1633,1362,5422
1667,1397,5432
1726,1431,5412
1778,1453,5378
1774,1457,5332
1778,1453,5325
1824,1453,5326
1889,1453,5325
1921,1452,5290
1945,1453,5272
1995,1473,5266
2056,1509,5272
2088,1545,5243
2111,1565,5219
2158,1566,5206
2222,1565,5219
2261,1563,5200
2278,1565,5165
2296,1562,5121
2334,1565,5112
2367,1566,5109
2389,1565,5112
2393,1558,5085
2389,1565,5059
2367,1575,5022
2334,1565,5006
2282,1514,4976
2222,1453,4952
2159,1412,4913
2111,1397,4899
2078,1377,4888
2056,1341,4899
2028,1302,4893
2000,1285,4899
1969,1285,4905
1945,1285,4952
1932,1263,5016
1945,1229,5112
1955,1196,5204
1945,1174,5325
1923,1149,5459
1945,1118,5645
1992,1082,5845
2000,1062,6071
1925,1057,6279
1834,1062,6497
1785,1062,6701
1778,1062,6923
1755,1061,7131
1722,1062,7349
1708,1059,7539
1722,1062,7721
1728,1063,7876
1722,1062,8041
1715,1056,8185
1722,1062,8307
1725,1070,8369
1722,1062,8414
1716,1029,8438
1722,1006,8467
1726,1005,8466
1722,1006,8467
1712,981,8459
1722,950,8467
1736,939,8446
1722,950,8414
1664,955,8353
1611,950,8307
1595,945,8251
1611,950,8201
1632,952,8119
1667,950,8041
1706,946,7950
1722,950,7881
1693,953,7798
1667,950,7721
1680,943,7615
1722,950,7508
1738,959,7386
1722,950,7295
1692,917,7208
1667,894,7136
1635,893,7043
1611,894,6976
1602,869,6914
1611,838,6869
1614,828,6790
1611,838,6710
1604,842,6617
1611,838,6550
1631,836,6467
1667,838,6390
1700,837,6297
1722,838,6230
1723,840,6165
1722,838,6124
1736,830,6067
1778,838,6017
1832,880,5952
1889,950,5911
1942,1015,5872
2000,1062,5858
2043,1092,5828
2056,1118,5804
2026,1130,5766
2000,1118,5751
1974,1075,5739
1945,1006,5751
1869,910,5748
1778,782,5751
1687,652,5739
1611,559,5751
1557,535,5766
1556,559,5804
1592,593,5828
1611,615,5858
1599,636,5872
1611,671,5911
1659,702,5954
1722,726,6017
1889,789,6053
2389,950,6071
3336,1137,6060
4612,1174,6071
5984,925,6090
7223,391,6124
7938,-415,6127
7667,-1453,6124
6284,-2528,6111
4278,-3297,6124
2351,-3600,6126
889,-3576,6124
-131,-3390,6093
-778,-2962,6071
-1032,-2190,6040
