II,V,PLETH
3314,2810,6196
3317,2815,6206
3330,2815,6206
3358,2815,6206
3363,2803,6182
3358,2784,6173
3337,2749,6167
3317,2722,6173
3288,2700,6156
3276,2690,6141
3262,2673,6117
3235,2659,6109
3183,2640,6088
3153,2628,6076
3150,2609,6055
3153,2597,6044
3117,2579,6012
3071,2565,5979
3038,2544,5928
3030,2534,5882
3012,2528,5826
2989,2534,5785
2961,2532,5736
2948,2534,5688
2939,2538,5619
2948,2565,5559
2955,2596,5492
2948,2628,5430
2907,2643,5347
2866,2659,5268
2836,2673,5182
2825,2690,5107
2804,2692,5019
2784,2690,4945
2771,2685,4873
2784,2690,4816
2803,2690,4738
2825,2690,4654
2829,2685,4560
2825,2690,4493
2815,2692,4427
2825,2690,4363
2844,2672,4275
2866,2659,4202
2868,2652,4141
2866,2659,4105
2860,2658,4056
2866,2659,4008
2864,2655,3951
2866,2659,3911
2860,2658,3870
2866,2659,3846
2865,2658,3823
2866,2659,3814
2862,2660,3795
2866,2659,3782
2868,2656,3760
2866,2659,3749
2861,2664,3730
2866,2659,3717
2896,2650,3696
2948,2659,3685
3001,2675,3665
3071,2690,3652
3255,2740,3632
3644,2878,3620
4181,3008,3601
4709,2941,3588
5160,2563,3566
5569,1940,3555
5814,1090,3539
5610,0,3523
4809,-1175,3489
3644,-2002,3458
2431,-2210,3431
1269,-2002,3426
91,-1870,3414
-1024,-2002,3394
-1886,-2166,3355
-2375,-2002,3329
-2551,-1452,3310
-2498,-720,3297
-2299,-59,3263
-2006,469,3232
-1689,908,3207
-1351,1314,3200
-1007,1659,3184
-655,1940,3167
-327,2164,3145
0,2378,3135
322,2572,3120
655,2753,3103
978,2904,3068
1310,3034,3038
1639,3146,3013
1966,3253,3006
2255,3356,2993
2498,3441,2974
2684,3497,2937
2825,3535,2909
2936,3559,2886
3030,3566,2877
3106,3551,2860
3153,3535,2844
3164,3529,2823
3153,3535,2812
3132,3525,2795
3112,3504,2780
3089,3477,2756
3071,3472,2747
3051,3473,2744
3030,3472,2747
3003,3453,2733
2989,3441,2715
2986,3436,2692
2989,3441,2683
2973,3429,2667
2948,3410,2650
2918,3385,2626
2907,3379,2618
2902,3374,2616
2907,3379,2618
2905,3376,2602
2907,3379,2586
2903,3365,2566
2907,3347,2553
2904,3321,2533
2907,3316,2521
2903,3317,2515
2907,3316,2521
2905,3287,2510
2907,3253,2489
2901,3226,2461
2907,3222,2456
2917,3212,2458
2948,3191,2456
2994,3154,2436
3071,3128,2424
3154,3100,2421
3235,3066,2424
3293,3011,2408
3358,2972,2392
3432,2949,2384
3522,2941,2392
3590,2912,2382
3644,2878,2359
3681,2841,2332
3726,2815,2327
3767,2782,2329
3808,2753,2327
3830,2727,2307
3849,2722,2295
3862,2717,2292
3890,2722,2295
3914,2719,2280
3931,2722,2262
3916,2717,2253
3890,2722,2262
3860,2721,2267
3849,2722,2262
3833,2715,2243
3808,2722,2230
3761,2734,2223
3726,2753,2230
3701,2754,2234
3685,2753,2230
3647,2746,2211
3603,2753,2198
3555,2762,2192
3522,2784,2198
3480,2802,2197
3440,2815,2198
3391,2813,2195
3358,2815,2198
3329,2816,2196
3317,2815,2198
3297,2805,2195
3276,2815,2198
3245,2843,2195
3235,2878,2198
3232,2884,2196
3235,2878,2198
3226,2870,2193
3235,2878,2198
3253,2878,2198
3276,2878,2198
3274,2873,2189
3276,2878,2198
3288,2877,2213
3317,2878,2230
3323,2873,2227
3317,2878,2230
3305,2878,2240
3317,2878,2262
3324,2870,2272
3317,2878,2295
3288,2891,2330
3276,2909,2392
3275,2910,2459
3276,2909,2553
3253,2907,2659
3235,2909,2780
3228,2895,2894
3235,2878,3038
3219,2865,3206
3194,2878,3394
3166,2887,3558
3153,2878,3717
3132,2841,3870
3112,2815,4040
3087,2808,4208
3071,2815,4396
3049,2804,4587
3030,2784,4784
3004,2761,4950
2989,2753,5107
2979,2747,5249
2989,2753,5398
2993,2754,5529
2989,2753,5656
2964,2735,5759
2948,2722,5850
2943,2714,5913
2948,2722,5979
2933,2721,6041
2907,2722,6109
2876,2717,6146
2866,2722,6173
2863,2720,6183
2866,2722,6206
2861,2717,6220
2866,2722,6238
2879,2721,6236
2907,2722,6238
2928,2714,6230
2948,2722,6238
2961,2735,6235
2989,2753,6238
3024,2754,6229
3071,2753,6238
3100,2749,6238
3112,2753,6238
3104,2750,6214
3112,2753,6206
3132,2753,6199
3153,2753,6206
3142,2737,6188
3112,2722,6173
3067,2694,6150
3030,2659,6141
2999,2614,6119
2989,2597,6109
2976,2597,6080
2948,2597,6044
2897,2564,5984
2866,2534,5947
2861,2524,5915
2866,2534,5882
2836,2524,5814
2784,2503,5753
2731,2479,5699
2703,2471,5656
2677,2465,5577
2662,2471,5495
2652,2483,5417
2662,2503,5365
2666,2514,5291
2662,2534,5204
2637,2560,5096
2621,2597,5010
2613,2617,4924
2621,2628,4848
2620,2625,4750
2621,2628,4654
2616,2625,4557
2621,2628,4493
2619,2625,4429
2621,2628,4363
2617,2625,4273
2621,2628,4202
2618,2625,4144
2621,2628,4105
2618,2625,4050
2621,2628,4008
2617,2625,3969
2621,2628,3943
2618,2625,3903
2621,2628,3879
2616,2625,3859
2621,2628,3846
2618,2627,3810
2621,2628,3782
2614,2626,3758
2621,2628,3749
2635,2630,3727
2662,2628,3717
2684,2623,3713
2703,2628,3717
2710,2636,3700
2703,2628,3685
2692,2614,3667
2703,2628,3652
2755,2653,3617
2866,2659,3588
3077,2685,3564
3440,2815,3555
3937,2965,3535
4463,2909,3523
4877,2507,3508
5078,1846,3491
4982,991,3453
4545,-63,3426
3778,-1195,3407
2784,-2002,3394
1652,-2209,3359
450,-2002,3329
-737,-1868,3307
-1720,-2002,3297
-2340,-2169,3266
-2580,-2002,3232
-2609,-1446,3204
-2580,-720,3200
-2531,-76,3188
-2375,438,3167
-2087,868,3130
-1720,1251,3103
-1366,1558,3080
-1024,1814,3070
-683,2049,3053
-328,2284,3038
13,2483,3018
369,2659,3006
735,2821,2987
1106,2972,2974
1440,3100,2953
1761,3222,2941
2066,3345,2923
2334,3441,2909
2537,3485,2889
2703,3504,2877
2859,3531,2859
2989,3566,2844
3069,3579,2822
3112,3566,2812
3142,3543,2807
3153,3535,2812
3136,3533,2800
3112,3535,2780
3094,3522,2753
3071,3504,2747
3026,3479,2748
2989,3472,2747
2980,3472,2727
2989,3472,2715
2977,3454,2710
2948,3441,2715
2918,3434,2700
2907,3441,2683
2901,3440,2671
2907,3441,2683
2909,3438,2689
2907,3441,2683
2884,3428,2659
2866,3410,2650
2856,3385,2650
2866,3379,2650
2867,3377,2631
2866,3379,2618
2858,3363,2613
2866,3347,2618
2868,3328,2603
2866,3316,2586
2853,3287,2575
2866,3253,2586
2901,3213,2591
2948,3191,2586
2971,3173,2564
2989,3160,2553
3013,3130,2548
3071,3097,2553
3144,3059,2551
3235,3034,2553
3318,3004,2551
3399,2972,2553
3459,2931,2550
3522,2909,2553
3580,2893,2554
3644,2878,2553
3690,2843,2536
3726,2815,2521
3746,2795,2512
3767,2784,2521
3783,2763,2524
3808,2753,2521
3828,2750,2503
3849,2753,2489
3852,2737,2480
3849,2722,2489
3829,2713,2493
3808,2722,2489
3780,2722,2467
3767,2722,2456
3750,2716,2454
3726,2722,2456
3680,2720,2441
3644,2722,2424
3618,2717,2414
3603,2722,2424
3566,2721,2429
3522,2722,2424
3471,2715,2404
3440,2722,2392
3412,2732,2386
3399,2753,2392
3379,2766,2391
3358,2784,2392
3315,2799,2388
3276,2815,2392
3243,2815,2390
3235,2815,2392
3230,2820,2388
3235,2847,2392
3232,2868,2390
3235,2878,2392
3231,2871,2387
3235,2878,2392
3232,2893,2391
3235,2909,2392
3231,2906,2383
3235,2909,2392
3232,2922,2406
3235,2941,2424
3232,2940,2420
3235,2941,2424
3231,2949,2441
3235,2972,2489
3232,2976,2535
3235,2972,2586
3232,2963,2634
3235,2972,2715
3220,2975,2814
3194,2972,2941
3159,2952,3074
3153,2941,3232
3158,2935,3399
3153,2941,3588
3109,2930,3773
3071,2909,3975
3057,2883,4178
3071,2878,4396
3072,2880,4602
3071,2878,4816
3067,2849,5022
3071,2815,5236
3054,2788,5424
3030,2784,5592
3001,2784,5722
2989,2784,5850
2982,2769,5965
2989,2753,6076
2991,2731,6158
2989,2722,6238
2967,2716,6311
2948,2722,6400
2937,2720,6469
2948,2722,6529
2953,2718,6560
2948,2722,6593
2934,2720,6620
2948,2722,6658
2973,2718,6677
2989,2722,6690
2979,2721,6692
2989,2722,6723
3027,2715,6750
3071,2722,6755
3076,2734,6689
3071,2753,6593
3079,2756,6483
3112,2753,6400
3135,2746,6320
3153,2753,6270
3157,2757,6228
3153,2753,6206
3128,2724,6167
3112,2690,6141
3096,2653,6113
3071,2628,6109
3021,2605,6091
2989,2597,6076
2983,2582,6041
2989,2565,6012
2969,2540,5971
2948,2534,5947
2942,2536,5913
2948,2534,5882
2920,2502,5830
2866,2471,5785
2808,2459,5733
2784,2471,5688
2779,2475,5622
2784,2471,5559
2781,2462,5488
2784,2471,5430
2784,2493,5351
2784,2534,5268
2767,2570,5174
2744,2597,5107
2714,2599,5042
2703,2597,4977
2697,2592,4880
2703,2597,4784
2701,2595,4691
2703,2597,4622
2698,2593,4541
2703,2597,4460
2701,2594,4369
2703,2597,4299
2697,2594,4229
2703,2597,4169
2703,2594,4098
2703,2597,4040
2693,2594,3984
2703,2597,3943
2721,2594,3891
2744,2597,3846
2743,2594,3802
2744,2597,3782
2739,2596,3762
2744,2597,3749
2735,2596,3717
2744,2597,3685
2763,2598,3653
2784,2597,3652
2785,2594,3656
2784,2597,3652
2800,2601,3618
2825,2597,3588
2845,2587,3564
2866,2597,3555
2904,2621,3535
2989,2659,3523
3198,2734,3508
3603,2878,3491
4143,2996,3453
4668,2909,3426
5117,2474,3407
5528,1721,3394
5777,739,3358
5569,-344,3329
4763,-1350,3308
3603,-2002,3297
2398,-2167,3264
1228,-2002,3232
35,-1888,3207
-1065,-2002,3200
-1868,-2164,3182
-2293,-2002,3167
-2448,-1416,3150
-2416,-626,3135
-2244,64,3102
-1966,594,3070
-1662,1037,3045
-1351,1439,3038
-1035,1754,3025
-696,2002,3006
-367,2221,2971
-41,2440,2941
275,2623,2916
614,2784,2909
959,2941,2897
1310,3097,2877
1631,3222,2838
1925,3316,2812
2183,3397,2793
2416,3472,2780
2603,3529,2747
2744,3566,2715
2851,3586,2689
2948,3598,2683
3030,3600,2669
3071,3598,2650
3073,3583,2625
3071,3566,2618
3079,3544,2617
3071,3535,2618
3029,3531,2602
2989,3535,2586
2980,3523,2566
2989,3504,2553
2976,3478,2535
2948,3472,2521
2922,3472,2503
2907,3472,2489
2884,3454,2467
2866,3441,2456
2858,3434,2453
2866,3441,2456
2866,3430,2444
2866,3410,2424
2861,3383,2400
2866,3379,2392
2864,3379,2389
2866,3379,2392
2863,3360,2379
2866,3347,2359
2862,3332,2334
2866,3316,2327
2864,3282,2327
2866,3253,2327
2859,3232,2309
2866,3222,2295
2879,3194,2290
2907,3160,2295
2938,3121,2283
2989,3097,2262
3046,3068,2238
3112,3034,2230
3167,2984,2228
3235,2941,2230
3311,2901,2217
3399,2878,2198
3466,2848,2174
3522,2815,2166
3560,2774,2164
3603,2753,2166
3641,2737,2151
3685,2722,2133
3724,2686,2112
3767,2659,2101
3794,2648,2094
3808,2659,2101
3804,2661,2105
3808,2659,2101
3810,2651,2080
3808,2659,2069
3785,2670,2067
3767,2690,2069
3748,2705,2052
3726,2722,2036
3682,2724,2029
3644,2722,2036
3618,2713,2027
3603,2722,2004
3566,2736,1976
3522,2753,1972
3473,2751,1974
3440,2753,1972
3398,2761,1951
3358,2784,1939
3309,2800,1937
3276,2815,1939
3246,2817,1924
3235,2815,1907
3228,2807,1898
3235,2815,1907
3233,2831,1909
3235,2847,1907
3229,2843,1900
3235,2847,1907
3235,2859,1910
3235,2878,1907
3225,2879,1888
3235,2878,1875
3252,2875,1868
3276,2878,1875
3276,2871,1874
3276,2878,1875
3283,2892,1870
3317,2909,1875
3344,2907,1873
3358,2909,1875
3352,2919,1877
3358,2941,1907
3362,2944,1948
3358,2941,2004
3331,2934,2057
3317,2941,2133
3314,2940,2223
3317,2941,2327
3295,2935,2419
3276,2941,2521
3268,2941,2635
3276,2941,2780
3262,2925,2930
3235,2909,3103
3204,2889,3286
3194,2878,3491
3179,2862,3686
3153,2847,3879
3107,2824,4054
3071,2815,4234
3044,2812,4408
3030,2815,4590
3006,2803,4755
2989,2784,4913
2979,2760,5044
2989,2753,5171
2993,2750,5285
2989,2753,5398
2965,2749,5485
2948,2753,5559
2938,2753,5607
2948,2753,5656
2953,2735,5698
2948,2722,5753
2923,2713,5791
2907,2722,5818
2899,2723,5815
2907,2722,5818
2917,2713,5823
2948,2722,5850
2976,2735,5866
2989,2753,5882
2977,2754,5880
2989,2753,5882
3028,2748,5874
3071,2753,5882
3076,2751,5890
3071,2753,5915
3081,2750,5919
3112,2753,5915
3122,2751,5889
3112,2753,5882
3087,2741,5877
3071,2722,5882
3050,2686,5864
3030,2659,5850
3005,2638,5829
2989,2628,5818
2967,2611,5785
2948,2597,5753
2923,2578,5712
2907,2565,5688
2887,2545,5655
2866,2534,5624
2828,2528,5572
2784,2534,5527
2736,2525,5473
2703,2503,5430
2675,2472,5368
2662,2471,5301
2653,2495,5213
2662,2534,5139
2665,2554,5067
2662,2565,5010
2638,2573,4933
2621,2597,4848
2613,2615,4743
2621,2628,4654
2620,2626,4567
2621,2628,4493
2616,2625,4406
2621,2628,4331
2619,2624,4257
2621,2628,4202
2618,2627,4137
2621,2628,4072
2617,2621,3998
2621,2628,3943
2619,2641,3890
2621,2659,3846
2616,2661,3790
2621,2659,3749
2620,2654,3712
2621,2659,3685
2610,2658,3645
2621,2659,3620
2639,2657,3600
2662,2659,3588
2662,2659,3553
2662,2659,3523
2660,2660,3497
2662,2659,3491
2657,2656,3474
2662,2659,3458
2681,2664,3436
2703,2659,3426
2717,2649,3408
2744,2659,3394
2812,2676,3372
2948,2690,3361
3185,2738,3344
3562,2878,3329
4064,3008,3306
4586,2909,3297
4977,2434,3283
5119,1658,3264
4925,701,3227
4381,-344,3200
3547,-1340,3179
2539,-2002,3167
1401,-2168,3136
164,-2002,3103
-1048,-1895,3075
-1966,-2002,3070
-2445,-2113,3059
-2580,-1877,3038
-2599,-1246,3000
-2580,-469,2974
-2482,165,2952
-2252,626,2941
-1942,1008,2923
-1597,1376,2909
-1253,1685,2890
-901,1940,2877
-558,2162,2856
-205,2378,2844
153,2558,2829
532,2722,2812
893,2880,2777
1228,3034,2747
1533,3166,2723
1843,3285,2715
2147,3393,2700
2416,3472,2683
2620,3511,2660
2784,3535,2650
2939,3567,2636
3071,3598,2618
3142,3603,2592
3153,3598,2586
3145,3594,2586
3153,3598,2586
3165,3585,2565
3153,3566,2553
3111,3545,2551
3071,3535,2553
3046,3519,2536
3030,3504,2521
3005,3482,2515
2989,3472,2521
2986,3465,2508
2989,3472,2489
2972,3474,2476
2948,3472,2489
2923,3452,2496
2907,3441,2489
2882,3435,2465
2866,3441,2456
2859,3429,2456
2866,3410,2456
2864,3384,2437
2866,3379,2424
2864,3377,2420
2866,3379,2424
2859,3362,2409
2866,3347,2392
2869,3329,2381
2866,3316,2392
2850,3287,2396
2866,3253,2392
2906,3213,2372
2948,3191,2359
2960,3172,2352
2989,3160,2359
3056,3131,2362
3153,3097,2359
3222,3048,2341
3276,3003,2327
3339,2960,2319
3440,2941,2327
3536,2926,2330
3603,2909,2327
3626,2874,2308
3644,2847,2295
3672,2827,2287
3726,2815,2295
3775,2785,2298
3808,2753,2295
3810,2726,2277
3808,2722,2262
3803,2719,2254
3808,2722,2262
3807,2718,2267
3808,2722,2262
3793,2718,2242
3767,2722,2230
3733,2719,2226
3726,2722,2230
3730,2717,2227
3726,2722,2230
3684,2721,2232
3644,2722,2230
3617,2714,2210
3603,2722,2198
3566,2735,2195
3522,2753,2198
3475,2752,2182
3440,2753,2166
3393,2759,2157
3358,2784,2166
3330,2803,2168
3317,2815,2166
3292,2811,2159
3276,2815,2166
3266,2824,2169
3276,2847,2166
3276,2863,2146
3276,2878,2133
3269,2879,2127
3276,2878,2133
3277,2871,2132
3276,2878,2133
3255,2889,2129
3235,2909,2133
3220,2922,2130
3235,2941,2133
3256,2955,2129
3276,2972,2133
3274,2973,2138
3276,2972,2166
3276,2966,2196
3276,2972,2230
3254,2972,2251
3235,2972,2295
3224,2965,2361
3235,2972,2456
3238,2976,2548
3235,2972,2650
3214,2950,2762
3194,2941,2909
3169,2940,3073
3153,2941,3264
3132,2912,3455
3112,2878,3652
3084,2852,3838
3071,2847,4040
3066,2833,4245
3071,2815,4460
3056,2792,4648
3030,2784,4816
2998,2779,4957
2989,2784,5107
2988,2784,5250
2989,2784,5398
2968,2769,5526
2948,2753,5656
2937,2731,5772
2948,2722,5882
2953,2715,5964
2948,2722,6044
2924,2723,6109
2907,2722,6173
2897,2704,6217
2907,2690,6270
2922,2680,6318
2948,2690,6367
2968,2704,6385
2989,2722,6400
3003,2724,6407
3030,2722,6432
3053,2713,6445
3071,2722,6464
3068,2735,6464
3071,2753,6464
3084,2754,6442
3112,2753,6432
3132,2749,6420
3153,2753,6432
3160,2743,6431
3153,2722,6432
3114,2685,6411
3071,2659,6400
3037,2640,6377
3030,2628,6367
3029,2608,6345
3030,2597,6335
3013,2582,6315
2989,2565,6303
2959,2539,6270
2948,2534,6238
2936,2538,6186
2907,2534,6141
2843,2499,6085
2784,2471,6044
2748,2463,5994
2744,2471,5947
2740,2466,5879
2744,2471,5818
2743,2494,5748
2744,2534,5688
2725,2554,5607
2703,2565,5527
2676,2575,5437
2662,2597,5365
2651,2601,5286
2662,2597,5204
2680,2587,5091
2703,2597,4977
2704,2611,4855
2703,2628,4751
2698,2628,4646
2703,2628,4557
2700,2623,4467
2703,2628,4396
2700,2626,4323
2703,2628,4266
2698,2624,4199
2703,2628,4137
2702,2626,4064
2703,2628,4008
2692,2623,3952
2703,2628,3911
2720,2628,3867
2744,2628,3846
2743,2622,3828
2744,2628,3814
2741,2644,3778
2744,2659,3749
2737,2661,3724
2744,2659,3717
2764,2660,3699
2784,2659,3685
2787,2646,3664
2784,2628,3652
2805,2617,3631
2866,2628,3620
2974,2666,3603
3153,2753,3588
3447,2863,3553
3890,2941,3523
4440,2897,3497
4996,2659,3491
5422,2124,3476
5610,1251,3458
5454,144,3423
4914,-907,3394
4044,-1652,3368
2989,-2002,3361
1831,-2069,3349
614,-2002,3329
-570,-1966,3291
-1515,-2002,3264
-2114,-1991,3245
-2416,-1689,3232
-2534,-1043,3199
-2457,-250,3167
-2184,407,3141
-1802,876,3135
-1453,1244,3122
-1147,1595,3103
-834,1902,3067
-491,2159,3038
-175,2371,3013
123,2565,3006
427,2728,2992
778,2878,2974
1132,3021,2937
1474,3160,2909
1786,3279,2886
2088,3379,2877
2361,3463,2859
2580,3535,2844
2726,3580,2824
2825,3598,2812
2910,3596,2794
2989,3598,2780
3046,3600,2760
3071,3598,2747
3075,3578,2729
3071,3566,2715
3056,3563,2695
3030,3566,2683
3001,3551,2665
2989,3535,2650
2989,3516,2628
2989,3504,2618
2971,3482,2614
2948,3472,2618
2925,3468,2606
2907,3472,2586
2882,3457,2559
2866,3441,2553
2859,3429,2553
2866,3441,2553
2865,3446,2536
2866,3441,2521
2863,3419,2504
2866,3410,2489
2862,3399,2465
2866,3379,2456
2865,3337,2456
2866,3316,2456
2859,3313,2437
2866,3316,2424
2870,3287,2421
2866,3253,2424
2849,3230,2408
2866,3222,2392
2907,3195,2385
2948,3160,2392
2958,3121,2381
2989,3097,2359
3059,3065,2334
3153,3034,2327
3217,2999,2325
3276,2972,2327
3347,2937,2314
3440,2909,2295
3510,2876,2270
3562,2847,2262
3600,2809,2262
3644,2784,2262
3680,2764,2245
3726,2753,2230
3770,2732,2223
3808,2722,2230
3813,2715,2231
3808,2722,2230
3800,2720,2216
3808,2722,2198
3809,2719,2174
3808,2722,2166
3789,2717,2165
3767,2722,2166
3738,2721,2148
3726,2722,2133
3711,2713,2127
3685,2722,2133
3636,2737,2124
3603,2753,2101
3582,2749,2073
3562,2753,2069
3517,2765,2071
3481,2784,2069
3456,2783,2048
3440,2784,2036
3398,2794,2034
3358,2815,2036
3328,2819,2019
3317,2815,2004
3293,2808,1997
3276,2815,2004
3267,2825,2003
3276,2847,2004
3273,2865,2003
3276,2878,2004
3285,2873,1988
3317,2878,1972
3340,2890,1962
3358,2909,1972
3355,2910,1975
3358,2909,1972
3366,2906,1952
3399,2909,1939
3426,2904,1931
3440,2909,1939
3430,2921,1950
3440,2941,1972
3463,2942,1985
3481,2941,2004
3460,2935,2023
3440,2941,2069
3432,2939,2127
3440,2941,2198
3423,2937,2256
3399,2941,2327
3373,2939,2419
3358,2941,2553
3333,2938,2696
3317,2941,2844
3298,2929,2989
3276,2909,3167
3242,2882,3360
3235,2878,3555
3242,2882,3727
3235,2878,3911
3187,2844,4103
3153,2815,4299
3149,2805,4461
3153,2815,4622
3114,2806,4782
3071,2784,4945
3056,2758,5068
3071,2753,5171
3060,2751,5262
3030,2753,5365
2997,2747,5451
2989,2753,5527
2985,2755,5578
2989,2753,5624
2987,2733,5652
2989,2722,5688
2984,2716,5718
2989,2722,5753
2990,2719,5768
2989,2722,5785
2977,2721,5794
2989,2722,5818
3024,2714,5831
3071,2722,5850
3095,2736,5859
3112,2753,5882
3127,2750,5897
3153,2753,5915
3171,2765,5911
3194,2784,5915
3215,2777,5909
3235,2753,5915
3224,2726,5908
3194,2722,5915
3148,2713,5912
3112,2690,5915
3082,2650,5895
3071,2628,5882
3055,2623,5862
3030,2628,5850
2996,2613,5817
2989,2597,5785
2995,2578,5745
2989,2565,5721
2946,2544,5687
2907,2534,5656
2884,2531,5606
2866,2534,5559
2821,2518,5494
2784,2503,5430
2773,2494,5356
2784,2503,5301
2782,2512,5238
2784,2534,5171
2788,2561,5081
2784,2597,5010
2743,2615,4944
2703,2628,4880
2687,2628,4782
2703,2628,4687
2707,2621,4604
2703,2628,4557
2694,2641,4498
2703,2659,4428
2704,2661,4338
2703,2659,4266
2694,2654,4197
2703,2659,4137
2719,2658,4065
2744,2659,4008
2748,2656,3953
2744,2659,3911
2732,2657,3856
2744,2659,3814
2762,2656,3774
2784,2659,3749
2784,2657,3712
2784,2659,3685
2780,2658,3660
2784,2659,3652
2781,2659,3634
2784,2659,3620
2786,2658,3599
2784,2659,3588
2779,2660,3568
2784,2659,3555
2805,2657,3535
2825,2659,3523
2837,2658,3503
2866,2659,3491
2970,2681,3472
3194,2753,3458
3547,2842,3437
4013,2878,3426
4543,2773,3409
5037,2471,3394
5322,1883,3360
5241,970,3329
4731,-151,3302
3890,-1157,3297
2866,-1786,3285
1761,-2002,3264
569,-2014,3225
-655,-2002,3200
-1721,-2030,3181
-2375,-2002,3167
-2595,-1803,3133
-2580,-1345,3103
-2540,-703,3079
-2457,-31,3070
-2251,517,3053
-1925,938,3038
-1579,1281,3018
-1228,1595,3006
-865,1864,2986
-491,2096,2974
-161,2299,2958
164,2503,2941
513,2686,2907
901,2847,2877
1264,2986,2852
1597,3128,2844
1906,3267,2828
2211,3379,2812
2481,3449,2790
2703,3504,2780
2879,3556,2763
3030,3598,2747
3156,3606,2725
3235,3598,2715
3265,3592,2710
3276,3598,2715
3283,3588,2704
3276,3566,2683
3250,3541,2655
3235,3535,2650
3238,3534,2652
3235,3535,2650
3196,3520,2629
3153,3504,2618
3127,3482,2616
3112,3472,2618
3085,3465,2600
3071,3472,2586
3073,3473,2580
3071,3472,2586
3029,3454,2572
2989,3441,2553
2975,3432,2541
2989,3441,2553
2989,3443,2560
2989,3441,2553
2988,3423,2529
2989,3410,2521
2966,3392,2521
2948,3379,2521
2941,3357,2501
2948,3347,2489
2942,3334,2486
2948,3316,2489
2964,3280,2472
2989,3253,2456
3000,3234,2449
3030,3222,2456
3082,3191,2456
3153,3160,2456
3209,3126,2455
3276,3097,2456
3353,3050,2441
3440,3003,2424
3502,2961,2414
3562,2941,2424
3622,2921,2430
3685,2909,2424
3726,2893,2402
3767,2878,2392
3806,2847,2390
3849,2815,2392
3870,2778,2376
3890,2753,2359
3908,2729,2350
3931,2722,2359
3933,2717,2364
3931,2722,2359
3927,2719,2340
3931,2722,2327
3917,2718,2320
3890,2722,2327
3845,2718,2330
3808,2722,2327
3776,2719,2309
3767,2722,2295
3752,2717,2287
3726,2722,2295
3678,2721,2298
3644,2722,2295
3621,2714,2276
3603,2722,2262
3561,2734,2254
3522,2753,2262
3479,2763,2266
3440,2784,2262
3386,2804,2243
3358,2815,2230
3351,2807,2224
3358,2815,2230
3337,2843,2230
3317,2878,2230
3306,2882,2225
3317,2878,2230
3316,2883,2230
3317,2909,2230
3313,2927,2224
3317,2941,2230
3309,2941,2242
3317,2941,2262
3333,2932,2266
3358,2941,2262
3360,2956,2252
3358,2972,2262
3352,2968,2277
3358,2972,2295
3354,2984,2301
3358,3003,2327
3357,3003,2366
3358,3003,2424
3337,3002,2478
3317,3003,2553
3292,2986,2650
3276,2972,2780
3250,2965,2905
3235,2972,3038
3226,2962,3180
3235,2941,3361
3236,2915,3555
3235,2909,3749
3216,2900,3912
3194,2878,4072
3165,2837,4227
3153,2815,4396
3149,2812,4553
3153,2815,4719
3137,2797,4878
3112,2784,5042
3081,2781,5187
3071,2784,5333
3068,2767,5463
3071,2753,5592
3054,2748,5692
3030,2753,5785
3000,2738,5863
2989,2722,5947
2984,2713,6013
2989,2722,6076
2986,2722,6122
2989,2722,6173
2986,2718,6207
2989,2722,6238
2996,2719,6249
3030,2722,6270
3072,2720,6283
3112,2722,6303
3129,2715,6300
3153,2722,6303
3177,2735,6296
3194,2753,6303
3187,2753,6297
3194,2753,6303
3215,2751,6297
3235,2753,6303
3218,2740,6296
3194,2722,6303
3173,2691,6299
3153,2659,6303
3107,2620,6284
3071,2597,6270
3060,2579,6246
3071,2565,6238
3058,2541,6219
3030,2534,6206
3000,2536,6172
2989,2534,6141
2972,2502,6090
2948,2471,6044
2907,2458,5988
2866,2471,5947
2818,2475,5896
2784,2471,5850
2769,2461,5783
2784,2471,5721
2795,2494,5649
2784,2534,5592
2739,2569,5523
2703,2597,5462
2690,2599,5382
2703,2597,5301
2705,2590,5198
2703,2597,5107
2696,2597,5015
2703,2597,4945
2702,2589,4865
2703,2597,4784
2697,2610,4681
2703,2628,4590
2703,2629,4498
2703,2628,4428
2695,2623,4356
2703,2628,4299
2718,2626,4231
2744,2628,4169
2749,2624,4106
2744,2628,4072
2730,2626,4042
2744,2628,4008
2763,2626,3949
2784,2628,3911
2783,2627,3889
2784,2628,3879
2783,2628,3843
2784,2628,3814
2779,2626,3792
2784,2628,3782
2792,2631,3748
2784,2628,3717
2767,2622,3692
2784,2628,3685
2854,2633,3666
2948,2628,3652
3064,2646,3635
3276,2753,3620
3652,2889,3585
4177,2909,3555
4744,2715,3531
5241,2315,3523
5541,1636,3504
5528,594,3491
5127,-652,3472
4381,-1627,3458
3387,-2025,3425
2252,-2002,3394
1047,-1951,3366
-123,-2002,3361
-1142,-2060,3350
-1884,-2002,3329
-2303,-1789,3290
-2416,-1345,3264
-2327,-688,3245
-2129,31,3232
-1888,609,3200
-1597,1032,3167
-1275,1382,3140
-942,1721,3135
-635,2011,3124
-328,2252,3103
-12,2459,3064
328,2659,3038
655,2830,3019
983,2972,3006
1305,3095,2974
1638,3222,2941
1945,3345,2912
2211,3441,2909
2429,3497,2909
2621,3535,2909
2785,3570,2892
2907,3598,2877
2982,3603,2856
3030,3598,2844
3063,3594,2826
3071,3598,2812
3051,3585,2792
3030,3566,2780
3027,3543,2761
3030,3535,2747
3013,3529,2727
2989,3535,2715
2979,3535,2697
