II,V,PLETH,ABP
172,-475,4462,3424
326,-96,4564,3420
377,295,4647,3421
338,278,4698,3412
327,-40,4755,3410
367,-242,4810,3403
378,-218,4862,3403
306,-182,4884,3394
209,-242,4910,3395
180,-255,4937,3395
249,-130,4968,3407
374,20,4976,3413
533,72,4994,3422
726,84,5016,3423
922,194,5046,3432
1040,396,5053,3437
1050,498,5074,3458
1000,334,5103,3479
949,-29,5139,3516
867,-324,5149,3553
738,-386,5178,3601
656,-318,5222,3641
795,-308,5275,3687
1151,-324,5296,3722
1464,-230,5330,3760
1422,-98,5381,3783
1076,-180,5446,3807
836,-469,5477,3819
1067,-612,5513,3838
1630,-378,5558,3851
2049,-45,5621,3871
2053,-22,5652,3882
1874,-324,5680,3899
1856,-617,5711,3908
2050,-727,5765,3922
2219,-805,5796,3924
2252,-1010,5821,3932
2271,-1230,5837,3932
2434,-1263,5876,3941
2690,-1126,5904,3940
2900,-1049,5922,3948
3016,-1137,5912,3951
3147,-1233,5907,3964
3378,-1148,5894,3967
3660,-941,5882,3975
3845,-829,5845,3976
3842,-945,5814,3988
3671,-1265,5781,3993
3445,-1694,5762,4007
3291,-2063,5719,4011
3301,-2133,5670,4023
3442,-1784,5609,4027
3568,-1213,5568,4041
3534,-810,5518,4048
3369,-762,5463,4066
3233,-869,5387,4076
3205,-811,5333,4093
3127,-568,5282,4098
2790,-450,5234,4111
2229,-667,5159,4118
1756,-1015,5104,4135
1590,-1085,5060,4144
1599,-757,5031,4162
1460,-322,4976,4171
1088,-144,4936,4188
717,-245,4907,4195
615,-365,4897,4208
737,-329,4863,4212
804,-245,4836,4224
618,-265,4814,4230
298,-348,4813,4247
102,-319,4795,4256
151,-118,4783,4269
294,176,4771,4267
306,380,4779,4270
92,280,4775,4267
-218,-188,4783,4276
-422,-696,4787,4275
-398,-768,4799,4280
-227,-380,4795,4276
-78,-73,4801,4283
-58,-223,4802,4284
-109,-540,4806,4291
-136,-535,4788,4283
-117,-216,4778,4282
-97,54,4768,4272
-104,85,4763,4273
-134,-65,4736,4267
-168,-331,4717,4271
-172,-628,4701,4266
-120,-791,4691,4273
-27,-755,4656,4273
57,-655,4623,4282
111,-564,4588,4281
150,-417,4568,4290
164,-304,4529,4291
103,-504,4493,4304
-42,-992,4454,4308
-176,-1270,4431,4322
-174,-989,4397,4325
-53,-494,4364,4338
19,-380,4321,4343
-72,-728,4295,4356
-188,-1058,4265,4360
-107,-1022,4238,4373
125,-785,4200,4378
209,-709,4178,4391
34,-851,4155,4395
-158,-966,4131,4408
-148,-890,4085,4415
-59,-777,4053,4433
-93,-866,4026,4442
-183,-1135,4005,4459
-129,-1252,3962,4465
62,-1004,3934,4479
189,-614,3913,4483
148,-495,3898,4494
3,-710,3857,4494
-163,-953,3827,4504
-317,-1018,3806,4507
-388,-1024,3792,4521
-276,-1042,3752,4526
-7,-929,3720,4538
208,-660,3699,4537
183,-519,3686,4546
0,-655,3647,4546
-90,-810,3614,4556
-16,-747,3592,4553
-1,-710,3580,4559
-234,-1036,3543,4559
-552,-1549,3510,4570
-616,-1699,3485,4572
-352,-1308,3473,4582
-53,-814,3441,4581
-7,-716,3416,4589
-143,-957,3399,4589
-186,-1098,3391,4599
-64,-938,3356,4599
17,-762,3319,4605
-67,-842,3285,4600
-156,-1045,3264,4606
-82,-1061,3231,4606
64,-878,3205,4616
104,-729,3182,4615
33,-746,3172,4624
-51,-863,3148,4623
-150,-1012,3120,4632
-296,-1155,3087,4632
-401,-1210,3068,4641
-348,-1101,3043,4641
-193,-899,3022,4649
-96,-771,2996,4645
-107,-806,2981,4649
-132,-922,2962,4644
-114,-1011,2944,4649
-115,-1066,2917,4645
-185,-1137,2900,4650
-218,-1169,2882,4645
-84,-1044,2867,4650
121,-786,2838,4645
132,-613,2819,4650
-121,-654,2802,4647
-369,-797,2790,4656
-354,-873,2766,4657
-159,-887,2753,4666
-37,-899,2744,4664
-54,-863,2735,4667
-92,-721,2707,4658
-94,-587,2686,4657
-101,-626,2671,4648
-121,-810,2659,4650
-104,-888,2627,4644
-52,-714,2605,4649
-44,-468,2592,4646
-133,-457,2580,4654
-275,-693,2543,4653
-357,-856,2511,4659
-287,-722,2490,4654
-90,-439,2476,4658
75,-284,2439,4654
40,-334,2406,4659
-193,-513,2383,4654
-416,-732,2369,4658
-403,-800,2336,4654
-146,-515,2302,4659
120,-33,2275,4654
148,118,2259,4658
-39,-272,2234,4654
-174,-730,2214,4661
-52,-679,2201,4660
239,-147,2196,4669
457,417,2177,4671
475,722,2157,4685
384,769,2135,4687
355,653,2122,4696
498,584,2101,4690
765,801,2083,4694
980,1217,2067,4689
984,1367,2060,4694
819,1001,2045,4690
671,424,2027,4699
622,22,2004,4702
552,-214,1988,4714
344,-419,1969,4712
88,-497,1950,4720
-32,-371,1924,4720
-3,-264,1907,4734
-16,-383,1890,4737
-183,-553,1873,4748
-377,-562,1845,4748
-372,-482,1825,4756
-212,-464,1809,4752
-126,-481,1796,4760
-251,-430,1773,4761
-431,-399,1759,4775
-454,-493,1750,4779
-326,-662,1742,4793
-249,-619,1721,4798
-329,-320,1706,4815
-430,-187,1697,4824
-427,-581,1689,4843
-463,-1039,1668,4849
-673,-821,1652,4863
-751,-149,1644,4866
-210,267,1637,4879
885,948,1615,4883
2007,2998,1598,4897
3100,5293,1591,4901
4713,4762,1585,4914
6804,739,1552,4915
8118,-3355,1512,4925
7434,-4527,1480,4923
5053,-4298,1462,4929
2447,-6006,1426,4925
674,-9690,1375,4931
-279,-12175,1323,4930
-803,-11387,1301,4941
-971,-8393,1279,4942
-697,-5354,1233,4948
-174,-3241,1166,4940
180,-1806,1143,4941
186,-684,1166,4932
56,87,1206,4932
30,337,1223,4922
55,209,1264,4923
-11,120,1352,4915
-89,326,1473,4920
-3,690,1565,4914
206,966,1653,4916
309,1063,1773,4905
238,1059,1950,4905
110,1034,2122,4897
82,1090,2269,4902
160,1274,2408,4896
310,1480,2599,4899
422,1563,2810,4889
398,1477,2989,4888
233,1357,3121,4880
75,1314,3289,4884
94,1388,3497,4879
294,1482,3688,4882
497,1524,3806,4872
536,1525,3929,4872
451,1538,4098,4863
427,1574,4265,4864
533,1609,4356,4854
639,1646,4429,4856
616,1682,4534,4852
519,1680,4651,4858
477,1616,4704,4851
537,1554,4736,4856
662,1569,4786,4857
845,1686,4855,4877
1054,1848,4879,4889
1191,1975,4887,4911
1170,1966,4902,4924
1061,1802,4932,4950
1012,1610,4931,4967
1075,1566,4930,4994
1120,1635,4937,5011
1040,1625,4956,5038
904,1487,4950,5051
912,1445,4956,5071
1139,1640,4975,5078
1454,1893,5012,5095
1642,1915,5025,5104
1660,1706,5048,5123
1618,1499,5080,5128
1645,1457,5127,5139
1738,1512,5147,5138
1867,1561,5175,5147
2028,1587,5210,5146
2218,1598,5271,5157
2319,1495,5312,5156
2246,1211,5354,5164
2106,888,5389,5158
2180,816,5445,5163
2565,1051,5488,5158
3033,1309,5528,5163
3247,1276,5550,5157
3174,987,5585,5163
3077,709,5609,5162
3170,612,5636,5171
3336,619,5642,5168
3352,623,5655,5172
3236,609,5661,5166
3245,628,5681,5172
3465,666,5680,5168
3679,710,5673,5173
3674,805,5648,5166
3546,1032,5641,5172
3496,1310,5623,5169
3497,1445,5595,5179
3335,1350,5541,5178
2955,1196,5509,5188
2540,1171,5480,5187
2290,1302,5442,5197
2192,1496,5368,5195
2090,1709,5314,5199
1865,1879,5275,5189
1562,1932,5237,5189
1310,1913,5156,5184
1199,2012,5087,5196
1157,2251,5037,5200
1028,2360,5003,5213
714,2098,4933,5212
320,1672,4871,5218
69,1552,4828,5211
104,1919,4808,5216
284,2410,4755,5212
332,2515,4702,5221
119,2130,4658,5217
-165,1661,4642,5220
-267,1551,4608,5209
-159,1830,4577,5209
-84,2131,4548,5203
-221,2136,4543,5209
-474,1856,4534,5202
-583,1564,4541,5200
-478,1473,4549,5186
-318,1602,4569,5182
-239,1794,4572,5168
-186,1917,4580,5165
-111,1944,4579,5152
-107,1936,4585,5147
-228,1872,4575,5132
-357,1688,4571,5131
-393,1405,4563,5121
-395,1213,4566,5122
-408,1258,4550,5108
-316,1512,4531,5104
-73,1820,4499,5090
113,2047,4481,5087
25,2041,4454,5072
-247,1750,4429,5069
-414,1370,4393,5060
-355,1258,4373,5061
-194,1481,4349,5048
-80,1725,4321,5044
-39,1724,4270,5032
-50,1592,4232,5036
-123,1505,4199,5032
-262,1419,4169,5038
-388,1262,4119,5031
-383,1202,4083,5036
-221,1377,4058,5034
-30,1625,4039,5044
37,1673,3996,5042
-38,1547,3964,5047
-130,1483,3944,5041
-151,1554,3931,5045
-152,1546,3891,5042
-243,1316,3858,5051
-417,1030,3836,5050
-544,975,3824,5055
-524,1115,3791,5046
-407,1183,3767,5045
-316,1123,3751,5036
-309,1208,3743,5038
-341,1525,3707,5031
-346,1767,3675,5036
-291,1684,3651,5035
-205,1486,3639,5048
-180,1443,3603,5050
-293,1471,3571,5057
-495,1367,3544,5050
-610,1258,3530,5055
-507,1391,3501,5050
-273,1685,3476,5056
-135,1790,3456,5048
-219,1601,3447,5049
-423,1381,3419,5039
-547,1406,3390,5040
-508,1590,3359,5031
-408,1671,3341,5038
-379,1593,3316,5038
-426,1545,3298,5047
-454,1546,3280,5041
-433,1386,3274,5041
-440,1055,3258,5032
-528,901,3241,5036
-617,1053,3217,5031
-573,1192,3203,5038
-369,1101,3183,5035
-178,1051,3160,5044
-223,1213,3125,5042
-504,1312,3101,5047
-706,1194,3079,5040
-531,1234,3060,5043
-118,1608,3031,5035
70,1819,3013,5037
-173,1432,2996,5030
-541,843,2979,5037
-647,683,2942,5035
-489,944,2913,5044
-326,1171,2892,5041
-272,1243,2877,5047
-249,1352,2846,5041
-232,1500,2823,5046
-299,1455,2807,5041
-437,1211,2797,5046
-497,1061,2771,5041
-393,1190,2755,5046
-244,1384,2747,5040
-237,1358,2741,5045
-371,1177,2713,5041
-460,1177,2691,5050
-379,1415,2677,5049
-245,1534,2666,5056
-269,1260,2634,5050
-474,844,2611,5054
-642,704,2599,5050
-585,885,2589,5056
-366,1077,2545,5051
-208,1108,2492,5055
-220,1073,2447,5050
-318,1088,2416,5058
-366,1090,2373,5057
-337,1025,2335,5065
-293,976,2305,5060
-264,1079,2290,5064
-235,1267,2265,5059
-217,1342,2240,5065
-267,1232,2217,5059
-376,1108,2204,5064
-417,1117,2184,5059
-308,1192,2166,5064
-177,1175,2149,5059
-246,1060,2142,5064
-494,951,2128,5059
-623,901,2110,5064
-418,910,2086,5059
-26,1057,2070,5064
255,1435,2052,5059
329,1955,2036,5065
328,2311,2016,5059
369,2309,2006,5061
477,2144,1995,5052
635,2175,1981,5054
806,2381,1955,5050
895,2359,1937,5056
841,1900,1921,5051
677,1305,1902,5053
461,917,1867,5043
207,693,1837,5046
-48,476,1816,5040
-206,385,1801,5047
-211,571,1777,5042
-153,851,1760,5046
-183,897,1751,5040
-345,717,1745,5046
-576,518,1724,5042
-754,399,1707,5045
-823,337,1697,5035
-761,310,1692,5037
-655,317,1676,5031
-611,300,1666,5037
-640,288,1664,5032
-643,326,1662,5037
-561,471,1644,5032
-472,637,1629,5037
-461,617,1621,5029
-507,337,1614,5029
-583,109,1590,5022
-663,269,1567,5028
-615,607,1552,5024
-238,942,1541,5028
493,2012,1510,5023
1472,4327,1470,5028
2782,6052,1434,5023
4603,4317,1414,5028
6584,-624,1384,5023
7643,-4906,1343,5028
6848,-6142,1297,5023
4401,-6575,1273,5028
1511,-9252,1256,5023
-641,-13080,1237,5028
-1626,-14281,1202,5023
-1660,-11506,1187,5028
-1139,-7119,1195,5023
-408,-3786,1224,5027
216,-1922,1239,5023
456,-634,1256,5028
230,339,1298,5023
-234,588,1391,5024
-557,199,1491,5015
-548,27,1573,5018
-354,557,1651,5014
-254,1221,1792,5021
-343,1268,1968,5015
-458,927,2118,5016
-408,961,2223,5007
-173,1521,2384,5010
65,2006,2608,5005
170,2070,2811,5008
139,1990,2931,4999
98,2050,3079,5001
81,2169,3302,4995
34,2140,3522,5002
-53,2048,3643,4996
-90,2074,3760,5001
0,2259,3947,4996
161,2404,4147,5000
276,2393,4254,4991
296,2359,4331,4992
252,2427,4453,4985
187,2480,4597,4991
122,2338,4668,4988
78,2074,4708,4992
70,1883,4776,4985
98,1858,4865,4991
155,2002,4904,4990
269,2338,4925,5003
467,2741,4960,5006
706,2925,5015,5020
841,2741,5035,5026
784,2422,5049,5047
627,2262,5072,5059
582,2305,5111,5083
713,2403,5122,5095
879,2505,5135,5117
925,2594,5158,5127
883,2599,5203,5147
848,2480,5226,5153
842,2383,5254,5171
832,2454,5285,5179
869,2636,5339,5199
1013,2685,5375,5205
1219,2487,5411,5217
1333,2170,5441,5217
1324,1990,5496,5230
1326,2038,5544,5235
1485,2204,5595,5245
1733,2307,5625,5239
1883,2268,5665,5244
1868,2081,5696,5243
1853,1849,5731,5253
1995,1756,5745,5249
2240,1930,5770,5253
2404,2148,5791,5251
2453,2036,5824,5261
2520,1571,5835,5258
2713,1217,5844,5263
2943,1286,5841,5258
3073,1548,5856,5269
3095,1602,5855,5268
3147,1496,5847,5273
3304,1556,5817,5265
3460,1852,5808,5270
3426,2062,5796,5268
3186,1951,5775,5278
2939,1646,5724,5274
2880,1468,5695,5280
2964,1530,5676,5276
2974,1689,5650,5285
2797,1751,5579,5283
2566,1734,5522,5289
2469,1790,5484,5285
2495,1983,5450,5293
2423,2169,5371,5291
2103,2185,5300,5299
1651,2024,5249,5294
1327,1858,5215,5302
1208,1828,5140,5300
1139,1917,5064,5308
947,1931,5005,5303
671,1751,4971,5310
449,1513,4909,5308
342,1489,4847,5317
270,1693,4792,5312
174,1857,4766,5318
68,1786,4726,5316
-8,1600,4689,5326
-76,1472,4650,5322
-162,1418,4635,5325
-256,1402,4615,5318
-307,1475,4604,5326
-326,1574,4587,5326
-364,1481,4586,5335
-443,1152,4579,5328
-488,950,4582,5329
-435,1179,4576,5320
-323,1641,4582,5325
-264,1844,4577,5319
-296,1629,4577,5323
-350,1267,4564,5312
-337,1089,4563,5312
-264,1162,4554,5303
-228,1322,4551,5305
-312,1329,4537,5295
-469,1165,4537,5295
-539,1119,4529,5285
-428,1421,4521,5290
-261,1735,4494,5284
-266,1496,4480,5288
-475,786,4464,5279
-655,426,4445,5278
-570,893,4399,5268
-285,1640,4366,5271
-101,1824,4341,5266
-192,1402,4320,5272
-383,1001,4274,5266
-392,1007,4244,5270
-209,1185,4226,5266
-99,1212,4211,5276
-207,1125,4164,5274
-382,1121,4126,5281
-436,1137,4100,5275
-406,963,4083,5279
-399,652,4038,5275
-387,549,4004,5284
-319,763,3986,5283
-300,939,3973,5290
-452,727,3921,5284
-682,300,3861,5289
-772,96,3809,5285
-665,246,3775,5290
-516,510,3726,5283
-471,682,3686,5291
-508,750,3656,5292
-524,755,3645,5300
-487,700,3614,5292
-459,615,3583,5292
-487,529,3552,5284
-539,467,3536,5289
-542,497,3508,5284
-487,686,3479,5289
-427,910,3446,5284
-415,906,3426,5290
-452,598,3401,5283
-521,251,3381,5284
-596,174,3354,5276
-637,373,3340,5280
-598,588,3320,5274
-493,604,3303,5276
-417,409,3275,5267
-459,140,3259,5271
-571,-30,3241,5266
-610,20,3225,5269
-510,269,3196,5259
-389,532,3178,5262
-379,611,3161,5256
-469,497,3147,5261
-548,361,3117,5251
-560,348,3097,5252
-516,394,3081,5247
-458,310,3069,5255
-455,35,3038,5250
-543,-210,3017,5252
-607,-131,3002,5242
-473,294,2989,5244
-184,714,2952,5238
-40,750,2921,5244
-219,395,2899,5240
-533,9,2885,5244
-666,-103,2854,5234
-574,17,2829,5235
-471,129,2812,5229
-508,146,2803,5235
-605,166,2778,5230
-632,254,2760,5235
-586,320,2750,5231
-546,252,2746,5236
-512,67,2722,5227
-424,-74,2699,5228
-304,-3,2682,5221
-299,262,2671,5226
-476,451,2644,5221
-698,314,2621,5226
-754,-31,2601,5222
-617,-193,2590,5227
-441,-9,2565,5220
-367,260,2542,5221
-386,337,2522,5212
-418,274,2510,5216
-423,224,2486,5212
-414,164,2457,5218
-407,49,2426,5211
-402,17,2406,5212
-418,154,2382,5203
-495,276,2359,5207
-622,159,2334,5203
-709,-92,2319,5209
-662,-176,2300,5202
-489,22,2277,5204
-302,327,2243,5195
-226,500,2217,5199
-309,434,2196,5194
-488,171,2178,5197
-604,-144,2149,5187
-539,-323,2128,5189
-344,-256,2112,5184
-203,-28,2100,5192
-208,139,2077,5186
-248,137,2063,5188
-164,153,2054,5178
39,455,2045,5182
237,1009,2018,5176
356,1459,1996,5180
431,1564,1981,5171
513,1475,1968,5172
609,1454,1939,5165
668,1446,1915,5172
629,1173,1902,5169
460,585,1889,5171
229,18,1855,5161
36,-219,1822,5163
-100,-233,1800,5159
-242,-365,1785,5163
-392,-659,1755,5153
-470,-768,1729,5155
-452,-476,1713,5150
-440,-74,1702,5155
-526,-59,1676,5145
-629,-458,1651,5147
-626,-827,1633,5141
-519,-853,1622,5146
-509,-626,1598,5137
-709,-469,1578,5138
-958,-610,1568,5132
-1021,-1015,1563,5137
-933,-1228,1542,5129
-949,-946,1520,5130
-1116,-554,1502,5123
-1169,-654,1491,5128
-960,-950,1464,5120
-717,-669,1428,5122
-691,-97,1392,5114
-740,-223,1368,5118
-466,-551,1337,5111
323,798,1297,5114
1514,3826,1247,5105
2964,5389,1210,5108
4597,2894,1180,5103
6070,-2015,1153,5106
6606,-5335,1112,5096
5570,-5686,1076,5099
3287,-5598,1055,5094
912,-7742,1069,5101
-667,-11371,1084,5096
-1443,-13314,1088,5098
-1714,-11782,1093,5088
-1493,-8135,1153,5088
-833,-4892,1237,5079
-240,-3056,1298,5082
-161,-1965,1331,5077
-401,-992,1433,5081
-481,-302,1596,5072
-359,-132,1734,5072
-322,-270,1807,5062
-429,-385,1936,5063
-473,-364,2160,5053
-402,-231,2374,5055
-406,-91,2490,5049
-555,-82,2626,5054
-675,-202,2860,5046
-548,-167,3105,5046
-246,251,3243,5035
-46,823,3366,5037
-162,1065,3572,5032
-465,734,3808,5037
-609,195,3951,5029
-398,24,4054,5030
3,460,4202,5019
233,1059,4380,5020
99,1248,4489,5014
-259,926,4556,5019
-528,542,4642,5013
-505,495,4751,5013
-248,652,4815,5002
27,605,4851,5003
163,307,4891,4996
164,142,4951,5001
118,314,4987,4995
87,552,5012,5002
80,583,5032,5002
108,529,5063,5016
189,558,5074,5019
321,524,5086,5033
457,279,5094,5041
546,49,5117,5063
561,91,5124,5076
543,291,5136,5099
546,406,5146,5110
596,453,5181,5134
653,521,5211,5146
679,504,5245,5166
685,351,5266,5172
741,306,5311,5190
876,537,5355,5199
1046,829,5400,5218
1155,911,5423,5223
1177,812,5467,5233
1160,629,5518,5233
1173,287,5577,5244
1188,-176,5607,5247
1193,-413,5647,5260
1291,-187,5693,5261
1620,228,5752,5270
2061,371,5780,5265
2303,159,5806,5271
2226,-136,5833,5268
2107,-286,5881,5277
2235,-283,5905,5274
2545,-194,5919,5280
2752,-97,5920,5276
2751,-120,5946,5285
2656,-372,5959,5282
2612,-764,5960,5289
2708,-986,5938,5285
2974,-822,5944,5293
3280,-453,5955,5291
3383,-291,5949,5299
3187,-472,5886,5294
2902,-699,5818,5301
2778,-674,5755,5300
2830,-446,5702,5308
2883,-209,5618,5303
2828,6,5546,5309
2667,225,5488,5308
2425,320,5450,5317
2125,179,5382,5312
1841,-37,5312,5318
1635,-72,5246,5316
1494,77,5205,5326
1341,182,5145,5321
1130,92,5084,5326
872,-116,5017,5323
608,-284,4976,5335
377,-328,4931,5335
214,-263,4892,5343
112,-137,4842,5337
41,-5,4814,5343
-29,85,4787,5342
-99,87,4773,5352
-194,-1,4746,5348
-329,-118,4734,5353
-477,-183,4721,5346
-540,-156,4725,5353
-472,-39,4716,5351
-329,112,4717,5357
-233,188,4713,5350
-250,106,4723,5353
-381,-61,4722,5347
-576,-136,4734,5351
-770,-72,4738,5342
-895,-25,4744,5342
-948,-118,4732,5332
-967,-264,4731,5334
-953,-315,4725,5324
-854,-269,4721,5324
-669,-208,4698,5314
-515,-152,4689,5316
-501,-55,4681,5306
-586,51,4672,5307
-606,59,4635,5297
-478,-75,4610,5298
-306,-245,4589,5288
-282,-330,4573,5290
-474,-331,4528,5283
-755,-332,4492,5289
-903,-327,4464,5284
-824,-262,4446,5290
-619,-200,4400,5284
-477,-294,4360,5290
-476,-509,4329,5284
-551,-588,4311,5290
-601,-383,4272,5284
-615,-135,4238,5290
-638,-197,4211,5284
-696,-556,4198,5290
-740,-808,4163,5284
-711,-707,4127,5290
-610,-510,4090,5284
-497,-627,4069,5289
-411,-1000,4035,5284
-368,-1163,4003,5290
-393,-922,3969,5283
-507,-668,3952,5288
-646,-809,3925,5284
-712,-1190,3899,5290
-709,-1333,3864,5283
-746,-1126,3844,5284
-831,-928,3819,5276
-831,-1032,3796,5280
-670,-1262,3759,5274
-511,-1273,3736,5277
-568,-1044,3713,5268
-815,-876,3692,5272
-983,-930,3654,5266
-898,-1056,3628,5269
-677,-1098,3606,5259
-576,-1152,3588,5262
-663,-1321,3549,5257
-794,-1471,3520,5261
-816,-1382,3498,5251
-741,-1103,3485,5253
-633,-880,3453,5248
-499,-825,3430,5253
-352,-817,3414,5243
-324,-800,3404,5244
-529,-917,3378,5239
-858,-1252,3362,5244
-1038,-1542,3353,5234
-944,-1458,3349,5235
-733,-1084,3320,5229
-667,-901,3298,5235
-802,-1097,3283,5226
-943,-1314,3273,5226
-871,-1200,3241,5220
-630,-982,3218,5226
-511,-1128,3205,5218
-715,-1631,3196,5219
-1045,-1961,3152,5211
-1132,-1766,3100,5217
-910,-1307,3052,5211
-694,-1083,3021,5211
-702,-1162,2984,5200
-755,-1172,2959,5201
-586,-886,2944,5194
-270,-552,2941,5199
-116,-483,2922,5193
-282,-698,2902,5195
-649,-1075,2879,5183
-1003,-1565,2867,5183
-1162,-1971,2845,5176
-1040,-1948,2828,5182
-714,-1476,2811,5175
-433,-1068,2805,5176
-405,-1117,2789,5167
-600,-1373,2772,5171
-785,-1356,2748,5166
-806,-1098,2733,5169
-731,-1024,2714,5158
-714,-1262,2695,5158
-762,-1421,2668,5149
-757,-1192,2653,5155
-673,-818,2635,5149
-627,-780,2614,5151
-672,-1108,2578,5142
-690,-1347,2552,5145
-602,-1230,2531,5140
-526,-1029,2511,5143
-574,-1045,2474,5133
-646,-1126,2444,5136
-579,-961,2423,5131
-443,-678,2408,5135
-467,-679,2377,5126
-712,-1043,2354,5127
-921,-1363,2339,5121
-813,-1277,2327,5127
-428,-834,2298,5118
-105,-377,2274,5117
-84,-136,2258,5107
-259,-84,2248,5109
-333,-39,2223,5099
-160,99,2205,5100
183,319,2197,5094
530,551,2192,5100
745,713,2167,5093
754,654,2143,5092
590,227,2127,5081
340,-533,2117,5083
39,-1315,2089,5078
-334,-1735,2064,5083
-667,-1600,2047,5074
-759,-1125,2037,5075
-596,-805,2008,5068
-460,-964,1976,5073
-611,-1379,1949,5066
-941,-1533,1931,5067
-1138,-1352,1906,5058
-1059,-1313,1881,5058
-937,-1690,1859,5048
-1002,-2168,1845,5049
-1162,-2330,1825,5041
-1143,-2175,1808,5046
-922,-1813,1791,5040
-769,-1311,1783,5042
-816,-833,1769,5031
-895,-787,1755,5031
-876,-1293,1739,5023
-898,-1909,1729,5028
-1081,-2077,1717,5023
-1198,-1789,1703,5025
-879,-1416,1685,5015
-101,-828,1677,5014
829,740,1665,5006
1834,3172,1646,5011
3312,4460,1613,5005
5375,2698,1588,5007
7079,-879,1567,4998
7042,-2868,1540,5001
5053,-2320,1494,4996
2433,-2324,1450,5000
530,-5570,1414,4990
-555,-10254,1387,4992
-1321,-12292,1341,4986
-1738,-10429,1288,4992
-1455,-7059,1243,4983
-714,-4637,1229,4981
-222,-3247,1211,4971
-264,-1923,1172,4974
-476,-717,1127,4970
-509,-479,1136,4973
-421,-1173,1167,4964
-426,-1640,1162,4965
-518,-1166,1123,4956
-534,-427,1158,4956
-422,-296,1266,4946
-293,-512,1343,4948
-249,-352,1342,4942
-216,91,1416,4947
-135,182,1662,4939
-77,-98,1994,4940
-188,-237,2263,4932
-391,-101,2502,4938
-456,76,2772,4932
-290,211,3042,4932
-66,356,3214,4921
-8,315,3339,4921
-132,41,3499,4916
-265,-148,3701,4921
-276,20,3858,4913
-187,320,3973,4914
-84,420,4086,4906
15,356,4228,4910
113,346,4346,4905
169,370,4436,4911
140,303,4503,4906
94,213,4582,4911
159,274,4651,4905
364,469,4707,4910
578,614,4740,4908
647,591,4778,4922
548,408,4814,4930
411,147,4850,4948
364,-20,4864,4956
457,74,4883,4977
650,365,4899,4992
862,538,4919,5020
964,392,4923,5035
878,80,4941,5057
699,-109,4963,5068
668,-103,4990,5089
892,-35,4995,5098
1199,-37,5021,5115
1303,-158,5057,5120
1155,-388,5098,5135
968,-591,5112,5139
1006,-558,5148,5152
1308,-236,5198,5154
1724,151,5260,5169
2046,332,5288,5173
2185,230,5327,5186
2169,-72,5379,5185
2114,-459,5446,5194
2109,-784,5479,5194
2189,-908,5514,5204
2306,-872,5552,5202
2413,-894,5608,5208
2517,-1065,5634,5203
2693,-1181,5657,5212
2974,-1036,5680,5211
3263,-758,5726,5218
3371,-701,5755,5213
3232,-995,5775,5219
3010,-1395,5777,5218
2952,-1558,5795,5229
3093,-1406,5800,5228
3236,-1157,5802,5237
3197,-1062,5782,5236
3031,-1136,5776,5246
2903,-1162,5767,5245
2865,-964,5763,5255
2815,-641,5732,5254
2690,-417,5704,5262
2533,-329,5671,5257
2393,-222,5652,5263
2196,-62,5609,5260
1841,-21,5560,5271
1370,-151,5498,5270
984,-210,5458,5280
822,28,5408,5279
826,444,5352,5289
809,727,5276,5287
685,745,5223,5297
493,633,5172,5297
319,547,5123,5307
176,512,5048,5303
48,519,4994,5308
-88,634,4951,5304
-220,846,4917,5314
-324,918,4849,5314
-365,645,4794,5324
-350,269,4753,5321
-328,274,4736,5326
-369,691,4698,5320
-472,974,4669,5326
-547,790,4649,5321
-501,485,4648,5324
-367,479,4629,5314
-267,635,4617,5316
-267,607,4606,5311
-295,462,4614,5316
-272,491,4609,5307
-231,644,4617,5308
-252,609,4623,5300
-315,342,4635,5307
-315,150,4628,5302
-215,240,4634,5308
-113,431,4640,5302
-118,446,4643,5307
-198,305,4612,5302
-236,242,4582,5310
-206,272,4553,5309
-218,165,4532,5318
-326,-78,4490,5312
-415,-103,4458,5316
-338,225,4433,5310
-141,521,4420,5319
-36,443,4382,5318
-161,171,4341,5326
-408,-6,4299,5320
-549,-134,4271,5327
-478,-289,4229,5326
-307,-243,4190,5334
-209,100,4149,5329
-235,371,4126,5335
-294,242,4095,5333
-289,-32,4066,5343
-214,-23,4029,5339
-159,201,4009,5343
-224,239,3985,5337
-411,-4,3962,5343
-574,-222,3924,5338
-556,-190,3901,5343
-411,-47,3879,5338
-362,-33,3858,5344
-479,-128,3819,5339
-583,-141,3794,5344
-536,-67,3772,5338
-452,-99,3754,5344
-470,-249,3714,5338
-516,-238,3686,5344
-455,38,3665,5338
-329,275,3649,5344
-268,212,3609,5339
-303,-5,3579,5342
-398,-151,3558,5332
-560,-288,3543,5334
-740,-472,3505,5328
-768,-473,3472,5334
-548,-151,3449,5329
-250,190,3437,5334
-150,181,3406,5329
-327,-98,3381,5334
-589,-321,3364,5325
-716,-388,3356,5326
-652,-389,3326,5319
-496,-314,3302,5325
-354,-97,3284,5320
-255,159,3276,5326
-195,275,3247,5320
-195,221,3224,5326
-273,107,3205,5320
-415,-29,3195,5325
-585,-225,3168,5320
-742,-455,3145,5326
-811,-583,3125,5318
-720,-513,3115,5319
-508,-318,3089,5310
-322,-174,3067,5316
-248,-179,3045,5312
-245,-269,3034,5318
