II,V,PLETH,RESP
4818,-8990,5947,-891
6518,-12452,5925,-892
7281,-14785,5858,-891
6741,-14252,5801,-892
4778,-10581,5756,-892
1861,-5627,5729,-892
-891,-1909,5677,-889
-2390,-490,5645,-892
-2399,-562,5627,-895
-1637,-742,5617,-891
-976,-398,5566,-874
-731,256,5522,-863
-712,811,5487,-860
-735,1142,5468,-862
-775,1325,5419,-860
-831,1437,5385,-861
-864,1486,5364,-864
-900,1517,5356,-863
-968,1575,5312,-849
-1025,1641,5268,-836
-1005,1667,5230,-831
-950,1660,5208,-832
-957,1687,5163,-828
-1023,1730,5129,-829
-1091,1770,5101,-835
-1114,1780,5091,-837
-1121,1801,5057,-817
-1139,1808,5027,-790
-1173,1776,4998,-770
-1220,1732,4985,-767
-1254,1718,4954,-769
-1271,1743,4926,-771
-1276,1770,4894,-773
-1296,1772,4879,-773
-1326,1755,4851,-766
-1353,1758,4824,-755
-1358,1788,4790,-743
-1363,1830,4774,-740
-1386,1850,4747,-737
-1425,1843,4718,-729
-1456,1812,4669,-715
-1468,1783,4635,-707
-1464,1765,4599,-707
-1460,1777,4570,-712
-1458,1810,4517,-712
-1459,1849,4475,-711
-1455,1861,4437,-709
-1445,1853,4425,-704
-1429,1842,4398,-689
-1415,1853,4375,-677
-1412,1863,4352,-675
-1428,1848,4368,-682
-1448,1805,4382,-684
-1452,1782,4386,-679
-1421,1797,4372,-674
-1364,1830,4411,-684
-1304,1829,4473,-701
-1263,1795,4523,-711
-1223,1753,4533,-708
-1152,1729,4596,-710
-1043,1710,4706,-714
-930,1681,4810,-711
-848,1631,4849,-701
-798,1570,4932,-710
-743,1509,5082,-739
-660,1466,5243,-767
-558,1433,5323,-769
-470,1397,5425,-770
-404,1353,5592,-790
-342,1311,5779,-822
-262,1258,5883,-835
-169,1173,5987,-833
-73,1055,6151,-831
15,952,6359,-832
92,891,6499,-828
154,852,6617,-827
213,785,6753,-843
286,690,6924,-872
374,595,7040,-893
441,522,7133,-897
471,446,7225,-891
483,346,7352,-889
511,230,7447,-891
551,144,7529,-894
575,110,7597,-892
563,119,7698,-891
522,135,7785,-891
461,142,7866,-892
395,131,7917,-892
330,106,7987,-901
260,75,8046,-917
166,66,8106,-931
50,84,8139,-924
-63,114,8201,-899
-140,123,8270,-870
-183,109,8349,-860
-224,98,8389,-860
-295,114,8449,-855
-382,148,8511,-839
-451,181,8580,-830
-491,206,8608,-831
-525,240,8663,-827
-561,297,8742,-810
-577,361,8850,-800
-561,392,8910,-802
-545,371,8958,-799
-559,328,8994,-780
-586,308,9051,-771
-597,324,9069,-776
-598,346,9082,-767
-607,349,9078,-724
-620,338,9104,-683
-614,329,9106,-674
-582,318,9101,-680
-534,290,9065,-669
-484,255,9053,-652
-444,243,9030,-648
-433,267,9015,-651
-442,298,8970,-639
-443,301,8947,-624
-422,283,8923,-619
-402,283,8914,-621
-399,317,8867,-613
-389,350,8831,-606
-345,336,8789,-608
-280,284,8768,-610
-228,240,8718,-589
-202,231,8678,-554
-190,234,8631,-527
-183,206,8610,-523
-171,143,8564,-528
-145,80,8526,-532
-104,65,8473,-530
-67,102,8448,-529
-38,134,8410,-526
0,109,8392,-522
59,47,8363,-516
115,17,8361,-512
137,39,8343,-512
129,52,8331,-514
125,12,8292,-515
149,-47,8274,-514
188,-77,8248,-513
214,-89,8239,-512
214,-109,8208,-513
198,-123,8202,-518
196,-107,8187,-516
218,-84,8180,-499
244,-83,8141,-469
246,-90,8119,-449
223,-81,8093,-447
212,-69,8085,-458
230,-74,8052,-465
260,-72,8042,-468
271,-48,8030,-470
264,-24,8027,-468
254,-32,7987,-458
248,-53,7964,-453
237,-48,7941,-453
227,-20,7930,-454
218,4,7886,-450
211,7,7859,-453
200,-2,7836,-460
197,-19,7827,-454
197,-30,7784,-426
185,-20,7756,-398
151,14,7732,-389
129,55,7724,-393
160,121,7682,-392
265,265,7654,-392
430,512,7628,-396
617,811,7621,-396
770,1086,7577,-382
859,1264,7538,-368
918,1261,7496,-365
1014,1025,7474,-365
1154,634,7429,-354
1264,267,7397,-340
1279,11,7364,-336
1241,-239,7355,-336
1247,-614,7321,-323
1330,-1043,7295,-297
1420,-1296,7261,-275
1423,-1224,7249,-267
1317,-933,7218,-269
1146,-658,7194,-273
959,-549,7157,-275
766,-584,7144,-276
570,-665,7115,-268
403,-729,7088,-248
306,-732,7036,-220
276,-627,7005,-205
244,-416,6968,-207
141,-186,6942,-215
-26,-45,6897,-214
-183,-10,6878,-210
-277,-29,6856,-209
-322,-45,6835,-212
-357,-38,6781,-212
-391,4,6745,-213
-422,71,6713,-212
-458,127,6684,-206
-503,149,6612,-192
-530,155,6554,-181
-529,180,6508,-179
-521,215,6483,-179
-537,250,6431,-167
-556,272,6399,-150
-571,322,6378,-144
-574,386,6370,-154
-602,466,6327,-168
-637,490,6296,-180
-673,488,6274,-183
-701,484,6267,-182
-725,494,6224,-180
-743,488,6194,-181
-735,463,6172,-184
-695,446,6164,-182
-642,445,6118,-171
-612,434,6076,-157
-616,390,6037,-147
-683,302,6016,-148
-857,103,5970,-159
-1060,-342,5936,-174
-924,-1209,5908,-184
-3,-2631,5899,-185
1789,-4719,5864,-175
3995,-7549,5835,-161
5959,-10938,5805,-150
7159,-13947,5793,-147
7223,-14927,5761,-154
5899,-12708,5734,-169
3362,-8061,5701,-182
456,-3455,5687,-187
-1659,-971,5657,-179
-2329,-617,5633,-165
-1844,-924,5597,-153
-1059,-748,5581,-149
-597,-90,5554,-150
-502,558,5532,-152
-527,959,5494,-152
-549,1191,5476,-151
-592,1331,5452,-151
-648,1376,5427,-151
-650,1330,5376,-151
-622,1278,5340,-152
-648,1293,5307,-151
-745,1352,5278,-150
-839,1384,5222,-150
-873,1363,5182,-154
-870,1362,5149,-155
-855,1392,5127,-141
-867,1447,5080,-111
-910,1462,5050,-87
-982,1459,5031,-84
-1053,1451,5019,-95
-1099,1454,4977,-109
-1139,1480,4946,-121
-1177,1512,4926,-127
-1205,1522,4916,-119
-1203,1512,4874,-97
-1188,1524,4843,-77
-1192,1563,4822,-72
-1241,1593,4813,-76
-1310,1571,4768,-76
-1360,1526,4722,-75
-1365,1500,4683,-78
-1344,1510,4664,-77
-1321,1531,4622,-61
-1309,1552,4585,-38
-1309,1561,4554,-25
-1330,1563,4547,-27
-1353,1559,4520,-33
-1360,1575,4487,-32
-1359,1608,4446,-27
-1392,1643,4436,-28
-1454,1656,4423,-33
-1489,1662,4406,-33
-1470,1673,4367,-26
-1439,1686,4358,-25
-1420,1669,4371,-38
-1380,1621,4408,-59
-1296,1564,4425,-73
-1214,1531,4459,-78
-1171,1519,4504,-78
-1122,1508,4579,-77
-1018,1479,4630,-73
-895,1446,4682,-71
-817,1432,4742,-78
-777,1445,4861,-96
-704,1449,4983,-114
-579,1412,5092,-122
-448,1333,5178,-123
-359,1260,5319,-131
-302,1217,5485,-144
-234,1193,5633,-150
-122,1153,5728,-151
16,1088,5871,-166
131,1012,6053,-195
181,941,6211,-214
194,874,6294,-214
236,812,6448,-220
333,750,6719,-248
442,684,7026,-276
525,595,7221,-280
594,482,7372,-270
675,370,7529,-269
753,293,7674,-273
800,246,7718,-271
817,191,7752,-275
832,104,7832,-299
851,10,7944,-330
865,-55,7986,-342
860,-77,8021,-333
823,-78,8084,-326
737,-71,8176,-332
613,-59,8210,-339
497,-41,8242,-334
430,-26,8294,-319
398,-11,8378,-307
334,9,8416,-303
201,37,8453,-302
48,54,8501,-300
-49,46,8581,-301
-84,24,8623,-306
-127,19,8665,-306
-213,40,8706,-294
-290,70,8781,-280
-312,89,8831,-274
-308,102,8880,-273
-336,111,8910,-269
-382,105,8959,-269
-401,87,8984,-277
-392,85,9014,-281
-396,116,9021,-263
-421,151,9049,-225
-435,160,9061,-189
-422,155,9086,-174
-416,170,9084,-177
-443,208,9087,-183
-476,245,9067,-184
-458,259,9067,-184
-385,242,9048,-179
-317,196,9034,-162
-311,146,8995,-134
-344,124,8981,-115
-345,132,8956,-116
-291,130,8934,-123
-225,93,8878,-123
-194,48,8846,-122
-182,34,8811,-122
-137,48,8786,-113
-45,54,8725,-91
43,29,8688,-74
77,-7,8653,-73
68,-27,8633,-72
78,-25,8572,-52
145,-17,8531,-29
232,-26,8493,-23
271,-59,8477,-31
245,-98,8427,-34
210,-117,8396,-30
228,-107,8370,-27
302,-88,8366,-31
385,-85,8325,-32
437,-108,8295,-30
450,-142,8265,-29
447,-159,8261,-30
453,-151,8229,-31
480,-129,8213,-30
513,-110,8194,-30
527,-100,8197,-30
516,-101,8174,-30
512,-112,8163,-30
537,-132,8145,-30
576,-152,8146,-30
586,-157,8118,-30
560,-143,8098,-30
530,-132,8065,-30
531,-136,8053,-30
551,-137,8022,-30
552,-102,8009,-30
520,-55,7986,-30
491,-60,7985,-30
505,-124,7963,-30
555,-176,7947,-30
589,-160,7912,-31
576,-116,7897,-31
522,-97,7867,-30
471,-99,7847,-30
440,-75,7808,-30
427,-26,7791,-31
412,12,7765,-30
398,32,7747,-29
399,75,7704,-30
448,186,7686,-33
566,382,7663,-33
744,652,7643,-19
923,953,7587,4
1037,1183,7553,19
1082,1224,7521,18
1127,1021,7491,12
1215,660,7418,6
1310,295,7362,-2
1348,5,7316,-7
1327,-274,7291,7
1312,-636,7237,39
1350,-1044,7206,61
1406,-1320,7186,56
1406,-1314,7178,57
1318,-1069,7126,67
1178,-782,7083,65
1032,-631,7047,48
888,-650,7029,54
735,-758,6980,83
579,-857,6947,84
431,-875,6924,56
299,-768,6918,62
199,-554,6872,101
146,-322,6830,96
103,-180,6790,41
-1,-156,6770,44
-185,-195,6724,127
-360,-214,6690,131
-429,-184,6661,-21
-398,-130,6653,-53
-362,-94,6618,459
-385,-88,6589,1530
-455,-86,6558,2553
-518,-62,6547,2781
-547,-26,6514,2044
-547,-21,6488,907
-540,-49,6454,111
-533,-82,6441,-78
-539,-66,6411,59
-543,-35,6387,146
-556,1,6350,92
-556,-14,6335,35
-553,-25,6307,59
-544,-23,6286,101
-551,-1,6247,92
-591,19,6230,62
-636,30,6205,61
-641,31,6181,68
-596,46,6129,41
-539,88,6094,0
-507,120,6058,-2
-543,63,6035,33
-705,-108,5989,59
-967,-410,5963,61
-1055,-1007,5942,56
-525,-2154,5930,51
894,-3981,5887,33
2992,-6482,5859,14
5169,-9620,5837,10
6766,-12930,5829,14
7320,-15034,5796,10
6582,-14281,5781,-1
4572,-10472,5771,-4
1774,-5544,5769,1
-809,-2026,5732,8
-2184,-868,5706,14
-2118,-1086,5686,18
-1306,-1236,5674,16
-627,-787,5626,7
-403,-98,5584,1
-421,374,5548,1
-452,582,5527,0
-476,711,5479,-9
-531,852,5445,-25
-584,941,5422,-35
-610,948,5413,-33
-616,946,5372,-22
-618,986,5330,-8
-633,1031,5290,3
-686,1027,5266,4
-768,1009,5223,-6
-804,999,5189,-21
-783,1028,5159,-31
-759,1041,5147,-33
-805,1043,5116,-29
-896,1026,5088,-28
-964,1027,5055,-31
-994,1069,5040,-33
-1011,1115,5012,-28
-1047,1111,4987,-15
-1080,1058,4952,-2
-1091,1016,4935,4
-1093,1021,4909,0
-1119,1052,4885,-12
-1153,1060,4849,-27
-1152,1051,4830,-36
-1109,1052,4805,-32
-1084,1077,4781,-14
-1113,1098,4731,7
-1169,1104,4694,19
-1205,1100,4657,18
-1222,1103,4631,13
-1231,1104,4580,13
-1220,1095,4535,17
-1183,1076,4493,19
-1164,1077,4479,12
-1198,1113,4446,3
-1252,1170,4404,0
-1264,1196,4360,2
-1227,1166,4376,0
-1185,1111,4412,-4
-1159,1095,4441,0
-1127,1129,4441,7
-1066,1159,4498,-1
-984,1128,4594,-21
-904,1053,4679,-30
-847,1008,4705,-23
-804,1031,4781,-29
-742,1068,4924,-60
-636,1037,5079,-87
-508,931,5160,-88
-407,827,5265,-89
-347,786,5431,-113
-292,793,5617,-143
-212,791,5721,-151
-120,763,5827,-150
-33,724,5986,-161
63,679,6179,-176
194,614,6301,-177
346,534,6407,-177
473,457,6544,-196
556,395,6722,-224
632,335,6848,-239
737,266,6953,-241
862,182,7061,-251
956,95,7203,-276
989,22,7312,-299
980,-22,7404,-307
972,-63,7482,-307
983,-134,7590,-314
1007,-227,7678,-329
1029,-290,7757,-338
1039,-304,7809,-335
1023,-308,7887,-329
983,-335,7960,-330
934,-363,8034,-335
896,-362,8075,-335
854,-344,8137,-331
772,-332,8198,-330
641,-317,8265,-335
504,-283,8293,-335
420,-250,8344,-330
380,-248,8402,-329
327,-264,8473,-336
227,-270,8502,-340
128,-264,8549,-321
74,-263,8606,-288
55,-268,8681,-271
28,-261,8714,-274
-14,-237,8755,-270
-57,-196,8798,-250
-93,-146,8864,-241
-119,-96,8889,-251
-108,-69,8916,-239
-67,-65,8938,-191
-41,-65,8988,-153
-63,-46,9009,-153
-90,-22,9027,-153
-77,-18,9026,-121
-33,-47,9049,-93
-1,-99,9049,-98
18,-154,9050,-96
45,-180,9024,-53
90,-162,9023,-10
139,-121,9011,-6
185,-107,9007,-6
207,-129,8971,29
190,-154,8953,64
157,-157,8927,63
180,-173,8916,64
292,-233,8873,114
446,-314,8839,183
559,-355,8795,218
611,-344,8772,226
641,-323,8724,248
685,-334,8687,284
735,-377,8636,303
767,-428,8612,311
774,-467,8570,338
783,-503,8542,390
822,-548,8501,433
897,-601,8488,453
980,-638,8459,468
1036,-641,8441,510
1047,-621,8399,563
1037,-615,8382,593
1032,-632,8356,600
1039,-653,8341,633
1041,-655,8297,692
1035,-653,8276,730
1032,-665,8251,732
1055,-688,8243,760
1107,-702,8211,832
1168,-700,8203,884
1196,-679,8190,881
1179,-642,8183,898
1146,-604,8134,974
1139,-597,8098,1035
1141,-617,8060,1029
1115,-628,8040,1040
1079,-615,7989,1122
1114,-606,7962,1199
1225,-607,7939,1198
1312,-585,7931,1195
1274,-527,7887,1255
1155,-482,7859,1316
1073,-483,7835,1308
1084,-495,7827,1312
1115,-476,7784,1393
1097,-456,7756,1485
1036,-461,7731,1496
1000,-465,7724,1492
1004,-431,7683,1548
1014,-385,7654,1628
994,-364,7627,1645
978,-354,7619,1643
1004,-288,7580,1686
1083,-130,7552,1755
1195,114,7523,1779
1339,395,7514,1782
1514,640,7478,1807
1706,740,7451,1850
1875,611,7419,1862
1996,282,7409,1867
2045,-81,7375,1901
2011,-326,7349,1967
1919,-474,7315,2011
1851,-678,7304,2029
1872,-994,7271,2041
1955,-1278,7241,2078
2002,-1357,7191,2113
1940,-1233,7162,2134
1789,-1030,7123,2143
1616,-847,7096,2178
1452,-731,7054,2227
1271,-721,7036,2262
1065,-812,7011,2262
891,-901,6994,2268
821,-861,6952,2292
839,-674,6932,2316
829,-435,6909,2317
697,-252,6889,2333
477,-166,6836,2373
301,-153,6798,2409
241,-162,6763,2407
248,-145,6742,2416
223,-89,6694,2456
154,-21,6666,2500
94,31,6645,2501
85,57,6634,2496
105,71,6591,2513
113,83,6562,2543
95,101,6540,2542
74,111,6531,2539
72,115,6488,2550
114,100,6459,2571
161,97,6436,2566
196,90,6427,2569
168,107,6386,2592
108,99,6356,2626
45,92,6332,2631
27,105,6324,2630
48,143,6284,2638
66,167,6254,2657
73,149,6228,2657
106,101,6219,2658
168,45,6182,2671
201,2,6152,2697
158,-12,6124,2702
39,-37,6114,2705
-141,-221,6079,2713
-253,-743,6051,2736
102,-1717,6020,2748
1397,-3200,6008,2754
3659,-5311,5977,2751
6299,-8173,5950,2752
8525,-11513,5915,2745
9756,-14182,5900,2747
9607,-14467,5874,2755
7868,-11497,5859,2782
4872,-6518,5836,2803
1700,-2194,5832,2817
-393,-301,5814,2812
-902,-357,5798,2810
-349,-724,5764,2806
350,-491,5747,2811
667,100,5722,2811
659,591,5696,2822
590,896,5645,2832
560,1100,5610,2845
518,1197,5576,2842
461,1188,5549,2842
462,1146,5502,2839
540,1141,5481,2840
615,1181,5464,2837
616,1242,5437,2852
552,1298,5360,2878
482,1300,5288,2907
420,1275,5232,2908
395,1246,5197,2898
390,1266,5141,2880
420,1287,5105,2873
458,1285,5086,2864
491,1253,5078,2873
493,1225,5037,2886
456,1240,5004,2902
414,1265,4982,2899
408,1229,4974,2902
436,1119,4935,2912
463,1014,4902,2930
469,984,4877,2933
490,1020,4870,2933
550,1055,4834,2930
615,1066,4800,2934
608,1078,4772,2929
511,1110,4764,2931
394,1130,4730,2937
356,1113,4687,2956
413,1067,4636,2962
502,1042,4613,2965
546,1056,4587,2963
541,1083,4565,2980
523,1076,4530,2996
524,1031,4526,3003
546,976,4528,2981
581,940,4541,2955
599,919,4533,2932
582,907,4544,2929
546,903,4568,2928
557,915,4622,2933
647,923,4660,2931
784,905,4704,2934
893,858,4752,2928
948,821,4845,2930
974,826,4937,2931
1010,860,5020,2940
1041,868,5087,2930
1053,828,5211,2902
1056,761,5358,2857
1107,711,5492,2834
1216,678,5579,2833
1361,622,5714,2846
1516,511,5889,2843
1695,369,6052,2841
1870,264,6143,2838
1981,231,6268,2838
1993,221,6449,2821
1979,149,6631,2810
2016,9,6724,2805
2108,-117,6828,2813
2191,-172,6984,2810
2246,-198,7153,2811
2305,-267,7231,2810
2396,-382,7304,2811
2494,-493,7421,2794
2572,-574,7563,2782
2630,-640,7627,2777
2689,-702,7683,2781
2736,-745,7768,2769
2731,-751,7876,2755
2632,-715,7919,2743
2472,-650,7960,2750
2337,-599,8029,2760
2312,-609,8130,2776
2373,-679,8178,2783
2420,-749,8224,2785
2351,-756,8281,2770
2157,-698,8367,2758
1896,-624,8408,2747
1667,-579,8448,2750
1546,-572,8492,2749
1573,-596,8568,2752
1673,-632,8614,2749
1716,-656,8661,2751
1590,-629,8697,2748
1333,-532,8760,2751
1072,-400,8797,2749
929,-317,8836,2752
913,-334,8858,2748
968,-424,8910,2750
1023,-501,8950,2749
1057,-512,8999,2754
1058,-465,9016,2747
1035,-417,9043,2739
979,-401,9056,2722
912,-412,9086,2717
851,-419,9087,2717
831,-416,9088,2732
860,-424,9067,2744
948,-476,9070,2756
1067,-557,9053,2752
1170,-621,9038,2739
1197,-632,8996,2715
1139,-605,8986,2703
1036,-582,8966,2699
968,-597,8934,2710
978,-635,8843,2715
1067,-677,8764,2721
1185,-709,8693,2720
1285,-735,8650,2721
1328,-755,8584,2717
1315,-757,8551,2721
1262,-720,8529,2721
1213,-658,8525,2721
1204,-608,8473,2708
1252,-614,8429,2706
1326,-672,8388,2705
1388,-745,8375,2707
1416,-797,8335,2699
1424,-831,8315,2704
1421,-854,8299,2711
1413,-865,8305,2709
1397,-863,8273,2683
1388,-866,8248,2666
1378,-882,8216,2662
1355,-896,8209,2664
1314,-876,8178,2642
1290,-824,8163,2624
1296,-772,8142,2617
1304,-746,8144,2618
1264,-732,8122,2600
1187,-702,8113,2583
1127,-653,8093,2572
1133,-614,8093,2572
1165,-601,8067,2557
1161,-598,8049,2541
1095,-586,8015,2529
1024,-571,8002,2526
1002,-556,7970,2514
1030,-533,7949,2505
1050,-491,7910,2500
1033,-465,7894,2503
994,-481,7868,2484
978,-532,7856,2442
978,-576,7829,2390
968,-596,7825,2367
925,-596,7808,2364
894,-588,7797,2364
929,-545,7759,2350
1061,-433,7741,2349
1257,-228,7716,2344
1457,29,7696,2305
1595,247,7642,2228
1659,307,7607,2185
1691,144,7571,2187
1754,-206,7549,2180
1843,-596,7500,2127
1901,-891,7474,2098
1897,-1070,7452,2108
1888,-1242,7442,2090
1940,-1495,7397,2009
2029,-1783,7370,1962
2051,-1957,7348,1983
1944,-1921,7339,1964
1742,-1726,7295,1854
1532,-1520,7266,1782
1342,-1410,7243,1802
1150,-1401,7236,1794
956,-1441,7192,1680
811,-1469,7163,1602
734,-1421,7140,1631
675,-1262,7133,1626
574,-1042,7087,1498
445,-886,7046,1409
321,-862,7005,1448
205,-912,6985,1448
79,-933,6939,1293
-26,-899,6906,1203
-67,-853,6876,1335
-40,-822,6868,1366
-3,-782,6833,784
1,-727,6805,-383
-35,-673,6773,-1448
-82,-640,6762,-1684
-116,-611,6729,-1002
-116,-575,6703,43
-88,-529,6669,773
-40,-513,6656,939
-24,-509,6626,769
-41,-510,6602,617
-88,-456,6566,603
-92,-401,6550,627
-56,-355,6523,581
-3,-348,6501,489
26,-361,6462,428
32,-375,6445,422
43,-359,6420,406
73,-320,6400,330
115,-289,6359,234
152,-285,6341,192
160,-285,6319,193
85,-298,6293,154
-117,-443,6225,64
-319,-939,6170,6
-138,-1984,6125,13
833,-3592,6099,-6
2634,-5618,6050,-91
4868,-8004,6019,-162
7021,-10805,5997,-159
8652,-13550,5991,-157
9268,-14781,5958,-219
8354,-13010,5942,-277
5876,-8531,5932,-270
2682,-3700,5930,-276
115,-885,5895,-363
-958,-404,5868,-451
-710,-832,5845,-458
1,-872,5835,-451
448,-379,5793,-515
483,189,5764,-595
328,574,5741,-608
174,829,5732,-600
60,1011,5691,-642
-21,1084,5661,-699
-62,1037,5638,-705
-93,979,5628,-703
-154,1023,5587,-754
-231,1144,5546,-829
-280,1224,5505,-860
-291,1187,5482,-861
-318,1116,5438,-884
-351,1063,5405,-926
-382,1055,5374,-943
-385,1043,5362,-948
-399,1048,5331,-976
-431,1067,5303,-1033
-455,1085,5270,-1078
-442,1083,5256,-1096
-400,1060,5227,-1100
-388,1044,5202,-1116
-440,1061,5167,-1136
-524,1107,5150,-1151
-583,1138,5124,-1158
-600,1134,5101,-1175
-597,1107,5064,-1194
-601,1098,5044,-1207
-621,1102,5021,-1214
-654,1092,5001,-1249
-684,1053,4962,-1302
-693,1026,4939,-1338
-688,1045,4917,-1337
-709,1104,4896,-1342
-762,1158,4847,-1370
-814,1186,4806,-1394
-832,1189,4769,-1391
-834,1187,4749,-1404
-844,1189,4707,-1449
-861,1208,4674,-1486
-870,1235,4644,-1481
-879,1254,4642,-1488
-893,1249,4622,-1533
-895,1229,4598,-1575
-869,1206,4569,-1570
-835,1188,4579,-1574
-812,1170,4587,-1618
-794,1156,4580,-1662
-760,1140,4548,-1659
-714,1119,4567,-1661
-671,1097,4619,-1707
-632,1096,4670,-1762
-596,1121,4681,-1767
-567,1145,4735,-1765
-540,1120,4835,-1799
-496,1037,4942,-1848
-428,939,4990,-1857
-361,889,5065,-1856
-306,899,5195,-1884
-238,921,5354,-1931
-120,894,5453,-1947
36,809,5555,-1948
175,694,5698,-1968
248,586,5878,-2012
267,501,6007,-2037
284,433,6123,-2044
349,354,6252,-2049
460,239,6421,-2073
583,95,6554,-2095
680,-23,6668,-2107
747,-80,6773,-2104
795,-82,6918,-2106
835,-73,7050,-2109
857,-68,7166,-2117
859,-63,7248,-2119
842,-50,7357,-2129
806,-42,7465,-2138
740,-45,7568,-2148
649,-57,7629,-2148
551,-68,7707,-2160
456,-75,7787,-2179
352,-77,7865,-2198
246,-75,7903,-2196
165,-64,7973,-2189
109,-45,8074,-2186
39,-25,8192,-2194
-57,-14,8255,-2194
-139,-10,8318,-2190
-180,5,8388,-2186
-216,46,8470,-2194
-287,97,8502,-2197
-366,130,8537,-2186
-403,148,8581,-2160
-399,181,8650,-2147
-392,238,8676,-2144
-397,279,8700,-2145
-398,271,8722,-2130
-386,237,8773,-2117
-382,234,8795,-2112
-393,277,8811,-2117
-408,321,8810,-2114
-406,320,8833,-2115
-385,284,8834,-2116
-357,259,8834,-2118
-329,269,8809,-2107
-301,290,8808,-2102
-276,283,8796,-2102
-259,248,8791,-2104
-248,221,8756,-2087
-229,224,8737,-2067
-191,243,8712,-2052
-153,247,8701,-2054
-139,234,8657,-2052
-148,225,8624,-2047
-149,221,8580,-2038
-122,202,8557,-2039
-81,173,8509,-2038
-58,167,8471,-2042
-49,189,8421,-2039
-17,196,8397,-2040
49,164,8354,-2038
110,132,8320,-2041
138,137,8265,-2039
149,157,8237,-2041
172,151,8199,-2038
199,127,8175,-2040
212,108,8129,-2039
220,95,8110,-2043
238,83,8086,-2039
257,97,8079,-2032
263,141,8048,-2015
264,169,8038,-2006
267,138,8023,-2005
258,78,8024,-2019
226,45,7997,-2032
198,52,7987,-2044
205,72,7972,-2042
239,89,7972,-2035
268,104,7945,-2018
283,110,7936,-2009
296,101,7922,-2005
320,89,7918,-2015
338,85,7880,-2026
335,91,7857,-2041
313,89,7831,-2045
298,80,7823,-2039
297,68,7789,-2021
298,59,7776,-2011
272,48,7764,-2008
228,41,7763,-2011
198,54,7727,-2006
213,93,7704,-2009
254,131,7679,-2013
273,127,7669,-2013
240,94,7628,-1995
176,86,7601,-1984
132,130,7574,-1981
153,200,7565,-1982
256,300,7526,-1968
430,490,7499,-1956
632,787,7470,-1950
801,1082,7460,-1952
903,1222,7424,-1940
954,1146,7397,-1929
1004,905,7366,-1920
1071,596,7355,-1921
1136,298,7321,-1912
1171,44,7295,-1902
1181,-203,7261,-1891
1192,-496,7249,-1890
1207,-791,7217,-1883
1191,-937,7194,-1875
1111,-839,7157,-1861
975,-582,7144,-1857
824,-371,7115,-1855
680,-329,7088,-1858
538,-415,7036,-1859
381,-500,7005,-1865
221,-497,6968,-1857
87,-399,6942,-1831
5,-242,6897,-1786
-42,-62,6878,-1758
-114,100,6857,-1758
-257,206,6831,-1781
-440,242,6763,-1794
-578,251,6709,-1799
-641,273,6663,-1797
-683,316,6637,-1799
-741,351,6587,-1797
-783,365,6558,-1800
-786,363,6536,-1799
-792,356,6527,-1796
-844,352,6484,-1780
-910,357,6454,-1768
-945,377,6432,-1764
-964,397,6423,-1769
-1003,427,6381,-1768
-1033,467,6351,-1768
-1033,538,6328,-1768
-1012,581,6320,-1768
-1032,599,6279,-1756
-1072,562,6249,-1742
-1092,513,6224,-1731
-1070,470,6216,-1737
-1033,449,6178,-1748
-1024,451,6147,-1764
-1042,471,6119,-1770
-1054,491,6110,-1771
-1027,485,6079,-1765
-983,456,6062,-1767
-986,427,6046,-1770
-1106,354,6046,-1772
-1316,63,6020,-1760
-1392,-631,5997,-1747
-897,-1811,5968,-1737
487,-3517,5955,-1737
2588,-5887,5922,-1736
4764,-8970,5895,-1738
6396,-12243,5863,-1738
7099,-14337,5848,-1741
6570,-13738,5819,-1734
4614,-10168,5794,-1723
1665,-5302,5759,-1709
-1103,-1615,5742,-1705
-2560,-304,5716,-1705
-2559,-501,5694,-1709
-1852,-651,5656,-1708
-1254,-144,5637,-1708
-1021,571,5613,-1706
-1005,1028,5593,-1707
-1029,1247,5553,-1707
-1068,1422,5532,-1711
-1132,1562,5510,-1709
-1196,1617,5489,-1697
-1220,1607,5437,-1673
-1236,1597,5398,-1660
-1287,1613,5364,-1659
-1373,1646,5341,-1664
-1435,1689,5295,-1661
-1448,1721,5266,-1663
-1451,1759,5246,-1666
-1462,1783,5234,-1658
-1488,1821,5192,-1633
-1515,1853,5162,-1617
-1544,1891,5141,-1616
-1577,1921,5131,-1617
-1596,1929,5090,-1599
-1613,1930,5059,-1587
-1631,1927,5037,-1588
-1662,1910,5027,-1588
-1692,1880,4988,-1560
-1714,1880,4956,-1532
-1718,1926,4932,-1521
-1723,1988,4923,-1527
-1733,2014,4887,-1521
-1755,2012,4854,-1514
-1783,2010,4827,-1510
-1828,2032,4818,-1513
-1875,2048,4786,-1502
-1909,2039,4753,-1488
-1909,2002,4720,-1479
-1896,1969,4711,-1482
-1889,1947,4685,-1475
-1901,1935,4655,-1463
-1913,1915,4613,-1448
-1919,1897,4600,-1448
-1915,1886,4585,-1451
-1907,1891,4571,-1454
-1889,1885,4533,-1449
-1862,1856,4520,-1449
-1829,1809,4526,-1450
-1801,1782,4564,-1454
-1765,1794,4585,-1449
-1708,1828,4615,-1447
-1631,1833,4653,-1451
-1563,1784,4736,-1466
-1506,1695,4811,-1476
-1434,1617,4877,-1481
-1321,1567,4934,-1481
-1193,1545,5054,-1492
-1098,1541,5186,-1504
-1053,1560,5289,-1513
-1017,1575,5360,-1512
