II,V,PLETH,ABP
55,-6,-914,-3994
58,-1,-957,-3998
62,0,-998,-3994
66,-1,-1040,-3997
68,-3,-1081,-3994
68,-4,-1121,-3997
64,-2,-1158,-3994
56,6,-1197,-3998
44,21,-1234,-3994
29,42,-1275,-3998
10,68,-1316,-3995
-9,95,-1362,-3999
-26,120,-1406,-3995
-39,140,-1454,-4000
-48,152,-1497,-3995
-52,158,-1544,-4002
-53,158,-1584,-3994
-52,156,-1630,-4002
-51,153,-1668,-3994
-51,149,-1714,-4003
-50,144,-1751,-3993
-48,137,-1798,-4004
-46,128,-1835,-3993
-44,116,-1882,-4005
-41,103,-1918,-3993
-37,90,-1967,-4005
-33,77,-2002,-3993
-28,66,-2050,-4005
-23,56,-2087,-3993
-18,46,-2135,-4004
-12,38,-2171,-3993
-6,31,-2216,-4003
1,27,-2255,-3994
9,25,-2306,-4002
16,26,-2358,-3994
21,30,-2425,-4002
25,36,-2495,-3995
26,43,-2572,-4000
24,52,-2640,-3995
21,62,-2706,-3999
18,72,-2760,-3995
15,81,-2810,-3998
15,87,-2852,-3994
16,89,-2892,-3998
20,86,-2926,-3994
27,80,-2956,-3997
35,70,-2977,-3994
42,60,-2990,-3997
49,52,-2991,-3994
55,48,-2982,-3998
60,47,-2962,-3994
65,49,-2933,-3998
71,50,-2893,-3995
77,48,-2844,-3999
83,42,-2782,-3995
89,33,-2707,-4000
92,25,-2615,-3995
91,20,-2512,-4002
87,22,-2395,-3994
77,33,-2274,-4002
62,53,-2142,-3994
45,81,-2008,-4003
27,112,-1865,-3993
10,143,-1720,-4004
-3,168,-1564,-3993
-11,186,-1412,-4005
-15,197,-1254,-3993
-16,202,-1103,-4005
-16,203,-944,-3993
-15,204,-796,-4005
-16,204,-653,-3993
-16,203,-537,-4004
-18,201,-435,-3994
-19,197,-363,-4003
-20,190,-299,-3994
-20,180,-240,-4002
-20,169,-160,-3995
-20,159,-70,-4001
-18,149,35,-3995
-15,142,136,-4000
-11,137,239,-3995
-6,132,329,-3999
-1,127,413,-3994
5,120,488,-3998
10,115,563,-3994
18,110,633,-3998
24,107,700,-3994
29,109,762,-3997
33,112,823,-3994
33,121,880,-3997
33,128,933,-3994
30,138,980,-3998
26,147,1024,-3994
21,158,1066,-3998
14,171,1104,-3995
5,186,1141,-3999
-5,197,1174,-3995
-8,190,1205,-4001
7,144,1229,-3995
53,39,1249,-4002
142,-136,1262,-3994
278,-367,1274,-4003
447,-615,1279,-3994
619,-812,1284,-4003
754,-892,1283,-3993
816,-811,1281,-4004
787,-570,1272,-3993
677,-220,1263,-4005
518,154,1248,-3993
354,466,1235,-4005
223,653,1215,-3993
145,698,1198,-4004
116,624,1175,-3993
120,485,1154,-4004
132,336,1128,-3994
135,219,1104,-4003
124,150,1075,-3994
103,127,1049,-4002
79,129,1020,-3995
60,141,994,-4001
49,150,967,-3995
44,153,945,-4000
43,151,923,-3995
42,149,905,-3999
41,146,888,-3994
40,142,874,-3998
39,138,859,-3994
41,129,845,-3997
41,121,829,-3994
43,111,814,-3997
44,103,796,-3994
47,95,779,-3997
49,86,759,-3994
52,77,737,-3998
54,68,712,-3994
59,60,683,-3999
64,55,651,-3995
70,50,618,-4000
76,48,586,-3995
82,46,557,-4001
86,46,529,-3995
90,47,502,-4002
91,50,475,-3994
93,56,448,-4003
93,61,420,-3994
95,65,391,-4004
99,65,361,-3993
106,59,331,-4004
116,48,298,-3993
129,34,266,-4005
143,17,230,-3993
158,1,196,-4005
172,-15,160,-3993
184,-26,126,-4004
195,-35,92,-3993
206,-41,61,-4004
216,-46,29,-3994
227,-52,1,-4003
239,-59,-28,-3994
249,-68,-56,-4002
257,-79,-84,-3995
262,-87,-111,-4001
263,-89,-140,-3995
258,-84,-168,-4000
247,-68,-196,-3995
230,-41,-224,-3999
207,-6,-254,-3994
181,35,-284,-3998
154,77,-317,-3994
130,117,-351,-3997
110,151,-384,-3994
96,179,-414,-3997
85,201,-439,-3994
78,219,-459,-3997
71,234,-475,-3994
66,247,-493,-3998
61,256,-515,-3994
57,263,-546,-3999
55,265,-581,-3995
54,264,-622,-4000
53,259,-664,-3995
54,252,-710,-4001
55,245,-755,-3995
58,237,-802,-4002
61,231,-848,-3994
67,225,-895,-4003
71,219,-940,-3994
78,213,-983,-4004
83,207,-1023,-3993
90,202,-1060,-4004
96,198,-1091,-3993
102,198,-1117,-4005
106,200,-1135,-3993
110,206,-1147,-4005
110,212,-1150,-3993
110,218,-1146,-4004
108,223,-1134,-3993
107,225,-1113,-4003
109,222,-1081,-3994
114,215,-1040,-4003
122,203,-989,-3994
134,188,-930,-4002
146,171,-863,-3995
159,155,-789,-4001
171,141,-708,-3995
183,130,-620,-3999
193,122,-526,-3995
202,116,-426,-3998
211,109,-323,-3994
220,100,-217,-3998
229,89,-109,-3994
237,77,1,-3997
243,64,111,-3994
247,54,221,-3997
246,49,329,-3994
242,50,436,-3998
232,62,539,-3994
219,82,639,-3998
203,111,732,-3994
188,148,822,-3999
175,184,906,-3995
168,222,987,-4000
166,249,1063,-3995
167,272,1137,-4001
168,288,1204,-3995
166,306,1267,-4002
158,327,1321,-3994
143,355,1372,-4003
121,383,1416,-3994
102,398,1459,-4004
94,379,1496,-3993
117,304,1534,-4005
182,157,1565,-3993
298,-51,1599,-4005
453,-284,1626,-3993
621,-478,1655,-4005
761,-564,1678,-3993
836,-492,1699,-4004
823,-260,1710,-3993
730,89,1717,-4003
585,466,1712,-3994
434,781,1704,-4002
316,967,1689,-3994
252,1001,1673,-4002
239,907,1653,-3995
260,743,1633,-4000
287,571,1607,-3995
303,436,1579,-3999
300,356,1545,-3995
283,328,1510,-3998
263,328,1470,-3994
248,336,1432,-3998
243,337,1393,-3994
247,330,1356,-3997
256,317,1320,-3994
266,305,1285,-3997
274,295,1249,-3994
282,288,1215,-3998
287,284,1179,-3994
294,277,1144,-3998
301,272,1109,-3995
310,264,1076,-3999
319,253,1043,-3995
327,241,1016,-4000
333,227,988,-3995
336,215,966,-4002
333,208,943,-3994
326,211,924,-4002
314,223,900,-3994
300,244,879,-4003
282,269,855,-3993
267,294,837,-4004
254,312,817,-3993
247,322,805,-4005
245,322,791,-3993
248,316,780,-4005
253,304,761,-3993
260,292,742,-4005
267,277,718,-3993
275,264,697,-4004
283,249,671,-3993
292,234,650,-4003
300,217,624,-3994
309,201,600,-4002
318,184,571,-3994
328,168,542,-4002
338,151,510,-3995
349,134,478,-4000
360,118,444,-3995
371,103,413,-3999
380,90,381,-3995
389,81,351,-3998
395,77,320,-3994
398,81,290,-3998
397,92,258,-3994
393,109,225,-3997
385,132,190,-3994
373,159,154,-3997
357,189,115,-3994
338,221,76,-3998
317,253,36,-3994
299,283,-4,-3998
283,308,-42,-3995
272,327,-79,-3999
265,336,-115,-3995
264,340,-151,-4000
264,338,-185,-3995
265,336,-221,-4002
267,333,-256,-3994
269,333,-294,-4002
271,333,-331,-3994
275,336,-372,-4003
280,336,-411,-3993
286,336,-452,-4004
291,331,-488,-3993
297,324,-527,-4005
300,315,-561,-3993
302,306,-599,-4005
299,299,-632,-3993
294,297,-669,-4005
284,302,-704,-3993
270,317,-743,-4004
251,339,-779,-3993
231,367,-820,-4003
210,394,-860,-3994
192,418,-905,-4003
179,432,-949,-3998
172,439,-997,-3998
169,438,-1043,-3997
169,433,-1091,-4006
171,425,-1135,-3996
173,417,-1179,-3991
175,409,-1222,-3995
177,400,-1269,-4014
177,392,-1321,-3990
177,382,-1381,-3976
175,372,-1444,-4003
175,361,-1509,-4032
176,349,-1567,-3984
179,340,-1620,-3948
183,328,-1665,-4009
188,320,-1708,-4087
194,311,-1746,-4013
197,307,-1788,-3808
198,307,-1828,-3480
195,314,-1875,-2896
186,331,-1918,-1985
171,354,-1968,-1070
151,380,-2015,-492
132,392,-2070,-330
124,371,-2120,-492
144,293,-2176,-1072
201,143,-2224,-1984
303,-65,-2279,-2900
438,-295,-2324,-3478
583,-479,-2374,-3814
701,-551,-2413,-4011
762,-462,-2458,-4093
749,-218,-2488,-4006
669,136,-2521,-3954
546,511,-2537,-3981
420,821,-2553,-4038
322,998,-2551,-4001
271,1023,-2545,-3982
267,917,-2521,-3989
296,731,-2494,-4019
333,523,-2453,-3995
363,346,-2406,-3993
374,224,-2340,-3998
366,162,-2266,-4005
344,146,-2182,-3998
317,158,-2104,-3995
291,179,-2031,-3999
266,203,-1973,-3998
245,223,-1919,-3995
223,242,-1860,-3998
203,257,-1778,-3995
186,265,-1672,-3997
174,270,-1544,-3995
169,266,-1403,-3997
167,260,-1254,-3994
169,252,-1105,-3997
171,246,-959,-3994
172,240,-814,-3998
171,233,-670,-3994
170,225,-526,-3999
170,213,-387,-3995
171,198,-251,-4000
172,179,-120,-3995
175,158,9,-4001
178,136,131,-3995
183,116,248,-4002
188,98,357,-3994
195,82,462,-4003
202,67,559,-3994
210,52,651,-4004
218,37,738,-3993
227,22,820,-4004
236,7,897,-3993
246,-6,971,-4005
253,-17,1039,-3993
258,-27,1105,-4005
257,-37,1168,-3993
251,-47,1228,-4004
239,-60,1283,-3993
227,-72,1336,-4004
216,-88,1384,-3994
209,-103,1429,-4003
208,-120,1470,-3994
211,-136,1509,-4002
217,-152,1544,-3995
222,-164,1576,-4001
226,-173,1603,-3995
227,-177,1628,-4000
226,-175,1649,-3995
222,-167,1667,-3999
215,-154,1680,-3994
208,-137,1689,-3998
200,-120,1693,-3994
192,-105,1691,-3997
184,-94,1684,-3994
176,-87,1674,-3997
168,-82,1659,-3994
156,-75,1643,-3997
139,-62,1622,-3994
117,-39,1600,-3998
89,-9,1575,-3994
58,28,1550,-3999
28,65,1522,-3995
1,97,1495,-4000
-19,120,1467,-3995
-32,133,1442,-4001
-39,138,1412,-3995
-41,136,1384,-4002
-40,130,1348,-3994
-38,123,1312,-4003
-35,115,1267,-3994
-31,107,1227,-4004
-28,97,1186,-3993
-25,87,1156,-4004
-24,75,1126,-3993
-23,62,1105,-4005
-22,49,1079,-3993
-19,35,1059,-4005
-15,23,1030,-3993
-10,12,1006,-4004
-4,2,976,-3993
2,-8,952,-4003
8,-17,921,-3994
14,-26,895,-4003
21,-34,865,-3994
27,-40,840,-4002
32,-45,810,-3995
35,-45,783,-4001
35,-43,752,-3995
31,-38,723,-3999
25,-31,689,-3995
17,-23,657,-3998
9,-16,621,-3994
3,-11,587,-3998
-1,-11,551,-3994
-2,-14,517,-3997
0,-21,482,-3994
4,-31,447,-3997
12,-44,412,-3994
20,-56,377,-3998
29,-66,343,-3994
35,-71,308,-3998
41,-72,272,-3994
44,-71,236,-3999
48,-69,203,-3995
52,-68,172,-4000
56,-71,147,-3995
59,-78,127,-4001
60,-84,111,-3995
58,-88,94,-4002
51,-87,72,-3994
40,-77,44,-4003
24,-57,13,-3994
3,-30,-23,-4004
-18,0,-60,-3993
-37,26,-98,-4005
-52,44,-136,-3993
-61,53,-176,-4005
-65,55,-216,-3993
-67,54,-259,-4005
-70,54,-300,-3993
-73,54,-343,-4004
-77,54,-385,-3993
-79,53,-430,-4003
-79,49,-475,-3994
-77,43,-522,-4003
-74,35,-568,-3994
-69,27,-615,-4003
-63,20,-661,-3998
-55,13,-705,-3997
-48,6,-747,-3993
-40,1,-785,-4008
-35,-3,-820,-3994
-32,-5,-849,-3986
-31,-5,-876,-3997
-30,-5,-898,-4017
-30,-3,-916,-3988
-27,-4,-927,-3969
-24,-2,-933,-4007
-20,-3,-931,-4041
-17,-3,-920,-3978
-17,2,-900,-3933
-19,7,-873,-4013
-23,17,-836,-4109
-27,23,-792,-4011
-31,30,-737,-3763
-33,31,-677,-3444
-35,32,-608,-3023
-37,33,-536,-2518
-42,36,-456,-2284
-48,39,-375,-2518
-52,29,-287,-3025
-43,-11,-198,-3444
-8,-103,-103,-3767
67,-261,-8,-4010
186,-477,88,-4114
342,-717,181,-4012
505,-918,275,-3940
640,-1013,365,-3976
710,-950,455,-4048
695,-720,541,-4005
602,-368,626,-3976
457,29,707,-3987
298,380,784,-4024
162,616,853,-3996
71,704,916,-3991
27,657,974,-3993
21,519,1028,-4011
33,344,1082,-3994
46,183,1135,-3997
50,67,1187,-3999
41,4,1233,-4000
24,-17,1271,-3995
6,-13,1298,-3999
-7,-6,1316,-3995
-14,-2,1325,-3998
-16,-7,1329,-3995
-16,-16,1327,-3998
-15,-27,1321,-3994
-17,-38,1310,-3997
-20,-48,1295,-3994
-21,-60,1276,-3997
-22,-68,1254,-3994
-20,-78,1228,-3998
-18,-84,1199,-3994
-16,-88,1169,-3998
-15,-92,1136,-3995
-15,-95,1102,-3999
-14,-98,1065,-3995
-12,-99,1025,-4000
-10,-99,981,-3995
-6,-100,936,-4002
-2,-99,887,-3994
0,-100,839,-4002
0,-100,789,-3994
-1,-100,743,-4003
-3,-99,695,-3993
-5,-98,654,-4004
-4,-99,612,-3993
-2,-103,575,-4005
4,-111,537,-3993
13,-124,504,-4005
24,-142,466,-3993
36,-163,433,-4005
48,-182,399,-3993
60,-200,372,-4004
69,-212,348,-3994
78,-222,332,-4003
86,-227,317,-3994
95,-233,304,-4002
105,-240,286,-3995
115,-249,267,-4001
124,-260,243,-3995
129,-271,221,-4000
131,-279,197,-3995
127,-280,174,-3999
119,-273,149,-3994
105,-256,125,-3998
86,-229,97,-3994
63,-194,70,-3998
38,-154,42,-3994
14,-115,14,-3997
-7,-81,-14,-3994
-24,-55,-42,-3997
-37,-34,-70,-3994
-47,-19,-98,-3998
-56,-7,-125,-3994
-64,3,-154,-3998
-70,11,-181,-3995
-76,17,-210,-3999
-81,19,-238,-3995
-86,19,-269,-4001
-89,16,-300,-3995
-92,11,-334,-4002
-92,7,-367,-3994
-91,3,-402,-4003
-87,0,-436,-3994
-81,-4,-472,-4003
-75,-7,-506,-3993
-67,-11,-542,-4004
-59,-14,-576,-3993
-50,-17,-612,-4005
-42,-18,-647,-3993
-34,-18,-686,-4005
-28,-18,-723,-3993
-23,-18,-763,-4004
-21,-16,-804,-3993
-21,-14,-846,-4004
-21,-11,-888,-3994
-22,-9,-930,-4003
-20,-9,-969,-3994
-17,-12,-1003,-4002
-10,-19,-1031,-3995
-1,-30,-1051,-4001
10,-43,-1065,-3995
22,-57,-1074,-4000
33,-71,-1077,-3995
43,-82,-1075,-3999
51,-90,-1066,-3994
58,-96,-1049,-3998
65,-99,-1025,-3994
72,-102,-991,-3997
79,-106,-948,-3994
86,-112,-896,-3997
92,-119,-840,-3994
95,-126,-775,-3997
96,-131,-701,-3994
92,-131,-611,-3998
84,-125,-503,-3994
70,-110,-372,-3999
53,-86,-225,-3995
33,-56,-70,-4000
13,-23,75,-3995
-5,7,207,-4001
-18,33,321,-3995
-27,53,422,-4002
-32,67,513,-3994
-33,79,601,-4003
-32,90,684,-3994
-30,100,766,-4004
-28,107,842,-3993
-27,113,914,-4004
-27,115,981,-3993
-27,114,1044,-4005
-27,112,1101,-3993
-27,109,1153,-4005
-27,107,1199,-3993
-26,106,1240,-4004
-25,106,1274,-3993
-23,105,1302,-4004
-21,105,1324,-3994
-18,105,1340,-4003
-14,106,1352,-3994
-9,108,1361,-4002
-3,112,1365,-3995
3,118,1367,-4001
7,125,1365,-3995
10,134,1360,-4000
11,144,1351,-3995
9,154,1339,-3999
7,163,1323,-3994
5,171,1305,-3998
4,176,1281,-3994
7,178,1254,-3997
13,176,1224,-3994
22,172,1197,-3997
33,164,1172,-3994
44,156,1151,-3997
55,148,1133,-3994
66,142,1113,-3998
76,139,1086,-3994
86,139,1052,-3999
97,139,1013,-3995
108,139,972,-4000
119,134,928,-3995
130,127,886,-4001
138,117,844,-3995
142,108,804,-4002
143,104,762,-3994
138,109,723,-4003
128,123,684,-3994
114,148,649,-4004
97,177,612,-3993
79,210,580,-4004
63,236,547,-3993
51,257,520,-4005
45,269,490,-3993
42,275,465,-4005
43,276,439,-3993
45,276,418,-4004
46,277,394,-3993
47,279,375,-4003
48,280,352,-3994
48,281,333,-4003
47,278,310,-3994
46,273,291,-4002
43,263,269,-3995
40,253,248,-4001
37,242,227,-3995
36,232,207,-3999
36,223,185,-3995
37,214,164,-3998
39,207,142,-3994
43,199,119,-3998
46,193,94,-3994
52,190,69,-3997
58,188,42,-3994
64,192,14,-3997
70,195,-14,-3994
73,203,-42,-3998
76,211,-70,-3994
75,222,-98,-3998
73,236,-125,-3994
68,255,-154,-3999
60,279,-181,-3995
52,302,-210,-4000
46,313,-237,-3995
55,292,-266,-4001
90,218,-294,-3995
166,75,-326,-4002
288,-135,-355,-3994
450,-380,-390,-4003
628,-607,-421,-3994
785,-743,-456,-4004
881,-735,-485,-3993
892,-559,-516,-4005
815,-251,-544,-3993
674,121,-580,-4005
509,463,-617,-3993
365,701,-667,-4005
270,792,-721,-3993
231,751,-782,-4004
233,619,-837,-3993
253,462,-890,-4003
266,328,-935,-3994
262,250,-980,-4002
241,225,-1019,-3994
213,238,-1061,-4002
190,264,-1102,-3995
177,288,-1146,-4000
176,302,-1187,-3995
182,312,-1229,-3999
191,318,-1270,-3995
201,326,-1313,-3998
209,334,-1354,-3994
216,338,-1397,-3998
220,341,-1438,-3994
225,336,-1481,-3997
227,331,-1522,-3994
229,324,-1564,-3997
230,316,-1605,-3994
232,310,-1647,-3998
233,304,-1685,-3994
236,298,-1726,-3998
238,291,-1762,-3995
241,285,-1802,-3999
244,280,-1840,-3995
251,276,-1887,-4000
258,275,-1933,-3995
268,278,-1988,-4002
277,283,-2038,-3994
288,291,-2097,-4002
294,300,-2150,-3994
301,310,-2211,-4003
304,317,-2259,-3993
309,325,-2310,-4004
312,326,-2343,-3993
321,326,-2378,-4005
331,319,-2396,-3993
347,311,-2426,-4005
363,296,-2450,-3993
382,284,-2491,-4005
399,269,-2524,-3993
417,260,-2565,-4004
433,252,-2595,-3993
452,253,-2627,-4003
472,255,-2644,-3994
498,263,-2661,-4002
526,271,-2663,-3994
556,280,-2659,-4002
583,286,-2638,-3995
608,293,-2609,-4000
626,299,-2564,-3995
641,314,-2510,-3999
651,338,-2439,-3995
660,377,-2357,-3998
664,429,-2262,-3994
670,494,-2156,-3998
673,561,-2041,-3994
682,630,-1917,-3997
690,689,-1786,-3994
709,745,-1645,-3997
731,792,-1496,-3994
767,844,-1337,-3998
806,896,-1174,-3994
864,962,-1006,-3998
931,1033,-839,-3995
1027,1129,-670,-3999
1141,1236,-506,-3995
1293,1371,-344,-4000
1460,1514,-188,-3995
1659,1682,-36,-4002
1860,1847,110,-3994
2080,2026,250,-4002
2285,2193,383,-3994
2501,2369,509,-4003
2700,2531,628,-3993
2911,2704,743,-4004
3105,2862,850,-3993
3311,3031,954,-4005
3493,3180,1051,-3993
3681,3336,1142,-4005
3840,3469,1226,-3993
4006,3611,1303,-4005
4151,3740,1374,-3993
4308,3883,1441,-4004
4444,4012,1503,-3994
4573,4137,1563,-4003
4663,4225,1620,-3994
4729,4287,1674,-4002
4756,4305,1726,-3995
4768,4303,1776,-4001
4768,4277,1823,-3995
4766,4251,1869,-4000
4763,4220,1910,-3995
4763,4198,1949,-3999
4763,4176,1982,-3994
4764,4163,2011,-3998
4762,4147,2034,-3994
4765,4135,2052,-3998
4765,4121,2063,-3994
4773,4107,2068,-3997
4775,4095,2067,-3994
4773,4085,2063,-3997
4770,4082,2052,-3994
4776,4087,2039,-3998
4792,4103,2022,-3994
4783,4133,2003,-3998
4670,4175,1979,-3995
4359,4228,1955,-3999
3781,4283,1927,-3995
2964,4337,1901,-4001
2019,4379,1871,-3995
1127,4411,1847,-4002
434,4429,1818,-3994
41,4444,1796,-4003
-59,4432,1769,-3994
106,4380,1750,-4003
450,4217,1724,-3993
901,3922,1707,-4004
1329,3451,1682,-3993
1639,2860,1668,-4005
1718,2200,1645,-3993
1577,1589,1636,-4005
1251,1079,1618,-3993
883,722,1612,-4004
548,477,1597,-3993
331,320,1591,-4004
203,177,1575,-3994
167,36,1567,-4003
165,-132,1550,-3994
211,-288,1540,-4002
257,-415,1522,-3995
309,-450,1509,-4001
314,-380,1492,-3995
263,-189,1480,-4000
150,69,1466,-3995
0,340,1457,-3999
-145,535,1447,-3994
-249,612,1438,-3998
-286,543,1423,-3994
-263,373,1408,-3997
-197,144,1387,-3994
-117,-65,1367,-3997
-55,-216,1343,-3994
-17,-283,1320,-3997
-7,-278,1295,-3994
-14,-228,1270,-3998
-24,-167,1242,-3994
-30,-115,1216,-3999
-34,-86,1187,-3995
-33,-75,1160,-4000
-32,-76,1130,-3995
-31,-80,1101,-4001
-29,-81,1068,-3995
-25,-77,1037,-4002
-21,-64,1001,-3994
-18,-47,968,-4003
-16,-24,932,-3994
-18,0,899,-4004
-22,20,862,-3993
-28,36,829,-4004
-31,41,792,-3993
-30,38,759,-4005
-25,29,722,-3993
-16,17,689,-4005
-6,8,652,-3993
3,1,619,-4004
11,-2,583,-3993
15,-5,549,-4004
15,-10,513,-3994
11,-19,479,-4003
6,-31,442,-3994
-3,-47,406,-4002
-12,-62,366,-3995
-22,-77,328,-4001
-29,-90,287,-3995
-34,-99,249,-4000
-36,-105,210,-3995
-35,-108,173,-3999
-32,-107,135,-3994
-27,-103,96,-3998
-21,-97,56,-3994
-15,-89,12,-3997
-10,-80,-37,-3994
-6,-71,-92,-3997
-5,-63,-156,-3994
-7,-56,-227,-3997
-12,-48,-302,-3994
-20,-42,-375,-3998
-30,-36,-440,-3994
-38,-31,-496,-3999
-44,-25,-543,-3995
-46,-21,-588,-4000
-46,-16,-628,-3995
-44,-13,-671,-4001
-42,-10,-711,-3995
-40,-9,-755,-4002
-38,-7,-794,-3994
-36,-4,-835,-4003
-35,0,-871,-3994
-33,3,-911,-4004
-30,6,-945,-3993
-27,6,-986,-4004
-24,3,-1022,-3993
-21,-3,-1065,-4005
-19,-11,-1103,-3993
-20,-19,-1148,-4005
-24,-25,-1186,-3993
-31,-28,-1231,-4004
-41,-26,-1270,-3993
-53,-20,-1315,-4003
-65,-10,-1354,-3994
-76,2,-1399,-4003
-84,12,-1441,-3994
-86,19,-1488,-4002
-83,19,-1532,-3995
-75,13,-1580,-4001
-64,3,-1627,-3995
-53,-7,-1677,-3999
-41,-15,-1724,-3995
-29,-17,-1774,-3998
-16,-14,-1822,-3994
-2,-9,-1872,-3998
14,-3,-1919,-3994
30,3,-1968,-3997
48,9,-2014,-3994
65,16,-2062,-3997
82,24,-2105,-3994
98,34,-2151,-3998
109,42,-2193,-3994
116,48,-2240,-3998
117,50,-2285,-3994
113,48,-2337,-3999
106,45,-2382,-3995
97,42,-2430,-4000
87,40,-2464,-3995
77,37,-2498,-4001
65,34,-2519,-3995
53,30,-2551,-4002
39,25,-2582,-3994
27,22,-2632,-4003
15,19,-2678,-3994
6,17,-2739,-4004
0,14,-2789,-3993
0,12,-2848,-4005
3,8,-2891,-3993
11,4,-2942,-4005
21,0,-2977,-3993
33,-2,-3020,-4005
44,-2,-3045,-3993
55,2,-3074,-4004
65,9,-3088,-3993
73,18,-3102,-4003
79,28,-3098,-3994
85,36,-3091,-4002
89,41,-3065,-3994
93,44,-3034,-4002
98,47,-2986,-3995
106,54,-2933,-4000
114,66,-2864,-3995
128,87,-2785,-3999
143,117,-2690,-3995
162,156,-2583,-3998
181,197,-2462,-3994
205,238,-2334,-3998
228,270,-2196,-3994
257,295,-2053,-3997
283,308,-1903,-3994
312,316,-1750,-3997
331,315,-1594,-3994
352,317,-1435,-3998
369,322,-1276,-3994
402,345,-1117,-3998
452,385,-961,-3995
539,456,-806,-3999
650,547,-656,-3995
795,665,-510,-4000
953,791,-371,-3995
1131,932,-236,-4002
1307,1070,-108,-3994
1497,1220,12,-4002
1684,1367,122,-3994
1885,1526,224,-4003
2081,1685,325,-3993
2294,1856,429,-4004
2497,2027,540,-3993
2715,2204,659,-4005
2918,2376,782,-3993
3127,2552,898,-4005
3312,2712,999,-3993
3490,2868,1083,-4005
3631,2993,1155,-3993
3747,3102,1217,-4004
3819,3174,1273,-3993
3862,3229,1325,-4003
3867,3258,1376,-3994
3851,3277,1423,-4002
3815,3277,1464,-3994
3776,3256,1501,-4002
3739,3189,1534,-3995
3724,3063,1563,-4000
3738,2858,1587,-3995
3793,2585,1606,-3999
3877,2278,1621,-3995
3975,2003,1631,-3998
4049,1827,1634,-3994
4065,1808,1630,-3998
3999,1957,1619,-3994
3852,2237,1604,-3997
3650,2568,1585,-3994
3437,2865,1565,-3997
3255,3054,1543,-3994
3136,3107,1521,-3998
3078,3034,1496,-3994
3071,2885,1470,-3998
3076,2711,1440,-3995
3076,2561,1411,-3999
3046,2453,1378,-3995
2995,2391,1351,-4000
2919,2350,1323,-3995
2841,2317,1300,-4002
2757,2272,1274,-3994
2680,2218,1252,-4002
2591,2145,1225,-3994
2497,2060,1202,-4003
2375,1954,1174,-3993
2242,1830,1151,-4004
2087,1690,1125,-3993
1943,1550,1107,-4005
1808,1421,1084,-3993
1710,1322,1069,-4005
1638,1250,1048,-3993
1600,1208,1034,-4005
1575,1177,1013,-3993
1560,1156,1000,-4004
1537,1125,983,-3994
1508,1089,973,-4003
1458,1035,959,-3994
1392,967,947,-4002
1297,875,928,-3994
1178,764,910,-4002
1029,627,886,-3998
857,473,864,-3997
658,298,839,-3996
439,108,817,-4005
191,-101,792,-3996
-79,-330,767,-3991
-371,-582,740,-3995
-675,-851,713,-4014
-983,-1134,684,-3990
-1283,-1417,657,-3976
-1565,-1691,628,-4003
-1829,-1949,601,-4032
-2066,-2181,573,-3984
-2280,-2390,544,-3948
-2461,-2569,515,-4009
-2620,-2725,485,-4087
-2745,-2852,454,-4013
-2854,-2964,421,-3809
-2941,-3056,387,-3480
-3032,-3151,353,-2898
-3126,-3246,318,-1985
-3249,-3363,283,-1071
-3380,-3482,248,-491
-3530,-3611,213,-330
-3660,-3710,178,-491
-3779,-3785,143,-1073
-3854,-3806,109,-1983
-3921,-3807,73,-2901
-3964,-3777,39,-3478
-4028,-3766,4,-3814
-4088,-3757,-30,-4011
-4179,-3786,-63,-4093
-4256,-3814,-94,-4006
-4346,-3865,-126,-3954
-4407,-3894,-157,-3982
-4471,-3931,-190,-4037
-4505,-3944,-224,-4001
-4545,-3966,-262,-3981
-4564,-3972,-302,-3990
-4594,-3993,-343,-4018
-4609,-4004,-384,-3995
-4633,-4029,-425,-3993
-4642,-4045,-470,-3997
-4655,-4070,-520,-4004
-4654,-4084,-578,-3998
-4654,-4103,-642,-3994
-4641,-4107,-712,-3999
-4633,-4114,-778,-3998
-4619,-4111,-836,-3995
-4614,-4113,-882,-3997
-4605,-4109,-919,-3995
-4604,-4110,-947,-3997
-4597,-4106,-971,-3995
-4598,-4106,-990,-3997
-4594,-4102,-1007,-3994
-4602,-4107,-1016,-3998
-4607,-4107,-1019,-3994
-4622,-4118,-1009,-3999
-4629,-4122,-990,-3995
-4645,-4135,-958,-4000
-4647,-4140,-918,-3995
-4660,-4157,-868,-4001
-4655,-4164,-813,-3995
-4663,-4189,-747,-4002
-4655,-4206,-677,-3994
-4670,-4249,-596,-4003
-4672,-4282,-510,-3994
-4703,-4339,-415,-4004
-4716,-4375,-320,-3993
-4746,-4423,-219,-4004
-4752,-4435,-118,-3993
-4763,-4459,-14,-4005
-4757,-4450,87,-3993
-4763,-4463,190,-4005
-4757,-4452,290,-3993
-4765,-4464,390,-4004
-4760,-4446,487,-3993
-4768,-4439,582,-4004
-4763,-4397,675,-3994
-4777,-4361,764,-4003
-4772,-4298,851,-3994
-4778,-4248,933,-4002
-4770,-4193,1012,-3995
-4782,-4159,1086,-4001
-4792,-4133,1155,-3995
-4788,-4125,1220,-4000
-4672,-4116,1281,-3995
-4364,-4117,1338,-3999
-3783,-4112,1391,-3995
-2964,-4110,1439,-3998
-2016,-4095,1483,-3998
-1127,-4080,1521,-3994
-440,-4060,1553,-3997
-38,-4057,1580,-4003
93,-4078,1600,-3996
