II,V,PLETH
4229,6572,5672
4291,6569,5645
4363,6512,5616
4420,6405,5568
4496,6333,5531
4563,6277,5484
4596,6214,5447
4564,6091,5389
4529,5975,5334
4516,5888,5266
4529,5855,5221
4515,5819,5175
4496,5795,5136
4474,5763,5075
4462,5736,5023
4418,5674,4971
4363,5616,4939
4310,5566,4893
4296,5556,4854
4290,5549,4813
4296,5556,4798
4298,5551,4780
4329,5556,4769
4371,5546,4746
4429,5556,4741
4475,5572,4737
4529,5616,4741
4568,5649,4724
4596,5676,4713
4592,5656,4702
4596,5616,4713
4605,5564,4713
4629,5556,4713
4629,5560,4696
4629,5556,4685
4631,5513,4664
4662,5497,4656
4693,5513,4649
4729,5556,4656
4744,5562,4647
4762,5556,4628
4771,5545,4590
4796,5556,4572
4813,5552,4558
4829,5556,4544
4814,5552,4499
4796,5556,4459
4777,5544,4424
4796,5556,4402
4814,5579,4361
4829,5616,4318
4807,5638,4269
4796,5676,4233
4785,5713,4187
4796,5736,4148
4788,5709,4103
4796,5676,4064
4808,5662,4013
4829,5676,3979
4820,5676,3949
4796,5676,3923
4762,5699,3876
4762,5795,3838
4816,5919,3804
4962,6034,3782
5154,6088,3740
5362,6094,3697
5579,5977,3649
5894,5676,3612
6302,5143,3566
6760,4481,3528
7221,3741,3484
7693,2987,3443
7995,2270,3384
7826,1733,3330
6979,1360,3280
5661,1075,3245
4263,860,3202
3130,956,3161
2399,1514,3113
2165,2450,3076
2409,3451,3032
2997,4361,2991
3638,5122,2943
4129,5736,2907
4388,6127,2872
4496,6333,2850
4517,6424,2822
4529,6512,2794
4541,6582,2751
4596,6632,2709
4662,6646,2669
4729,6692,2653
4749,6755,2639
4762,6811,2625
4769,6812,2592
4796,6811,2568
4805,6831,2550
4829,6871,2540
4858,6876,2520
4895,6871,2512
4902,6864,2509
4895,6871,2512
4882,6859,2496
4895,6871,2483
4917,6895,2476
4962,6931,2483
5008,6925,2482
5062,6931,2483
5078,6947,2480
5062,6990,2483
5005,7011,2479
4962,7050,2483
4939,7080,2492
4962,7110,2512
4990,7114,2523
5029,7169,2540
5064,7257,2552
5129,7349,2568
5186,7376,2576
5228,7408,2596
5236,7460,2622
5262,7528,2653
5303,7548,2668
5362,7588,2681
5394,7679,2691
5428,7827,2709
5459,7919,2721
5495,7946,2737
5496,7927,2749
5495,7946,2766
5500,7978,2775
5528,8006,2794
5526,7964,2809
5495,7886,2822
5433,7784,2818
5395,7707,2822
5372,7605,2832
5362,7468,2850
5309,7279,2852
5228,7110,2850
5137,6953,2845
5095,6811,2850
5078,6645,2849
5062,6512,2850
5008,6407,2846
4962,6333,2850
4925,6233,2848
4895,6154,2850
4829,6100,2846
4762,6094,2850
4699,6069,2849
4662,6034,2850
4629,5969,2846
4629,5915,2850
4635,5862,2851
4629,5855,2850
4574,5855,2834
4529,5855,2822
4514,5816,2814
4529,5795,2822
4506,5785,2824
4462,5795,2822
4430,5783,2805
4462,5795,2794
4509,5821,2786
4529,5855,2794
4493,5834,2796
4462,5795,2794
4452,5766,2776
4462,5795,2766
4446,5831,2760
4429,5855,2766
4418,5828,2764
4429,5795,2766
4426,5771,2763
4429,5795,2766
4445,5825,2762
4496,5855,2766
4528,5868,2765
4529,5915,2766
4489,5958,2758
4462,5975,2766
4452,5932,2777
4462,5915,2794
4458,5950,2792
4462,6034,2794
4470,6079,2800
4496,6094,2822
4510,6085,2834
4529,6094,2850
4533,6090,2859
4529,6094,2879
4494,6088,2888
4462,6094,2907
4434,6086,2924
4429,6094,2963
4422,6092,3008
4429,6094,3076
4428,6078,3148
4429,6094,3245
4417,6121,3354
4429,6154,3499
4446,6148,3657
4462,6154,3838
4444,6170,4020
4429,6214,4233
4419,6238,4462
4429,6273,4713
4433,6301,4937
4462,6333,5136
4499,6331,5307
4529,6333,5503
4505,6329,5718
4462,6333,5955
4424,6317,6168
4429,6333,6378
4450,6379,6566
4496,6453,6745
4551,6476,6873
4629,6453,6970
4700,6383,7029
4762,6333,7083
4781,6307,7113
4762,6333,7140
4696,6350,7148
4629,6333,7168
4566,6244,7179
4529,6154,7196
4492,6092,7193
4462,6094,7196
4414,6097,7189
4363,6094,7196
4309,6058,7191
4296,6034,7196
4298,6017,7190
4296,6034,7196
4247,6038,7190
4196,6034,7196
4168,6014,7190
4196,6034,7196
4240,6064,7190
4296,6094,7196
4335,6100,7192
4363,6154,7196
4342,6228,7167
4296,6273,7112
4239,6221,7003
4229,6154,6886
4253,6123,6752
4296,6154,6632
4303,6176,6490
4296,6214,6350
4290,6264,6197
4329,6333,6067
4380,6348,5934
4429,6333,5813
4446,6308,5684
4462,6333,5588
4465,6364,5505
4462,6393,5447
4436,6387,5379
4429,6393,5334
4438,6390,5294
4462,6393,5277
4463,6376,5252
4462,6393,5249
4456,6421,5253
4462,6453,5277
4454,6445,5287
4462,6453,5305
4472,6477,5310
4496,6512,5305
4493,6512,5264
4496,6512,5221
4492,6531,5167
4496,6572,5108
4479,6580,5013
4462,6572,4910
4449,6574,4797
4462,6632,4685
4483,6695,4545
4529,6751,4402
4608,6788,4262
4762,6871,4148
4971,6947,4033
5228,6931,3923
5534,6668,3803
5961,6154,3697
6502,5420,3591
7093,4600,3499
7588,3770,3398
7859,3047,3302
7713,2443,3204
7027,1972,3132
5841,1588,3070
4462,1374,3020
3205,1419,2958
2298,1852,2907
1843,2645,2857
1932,3704,2822
2464,4791,2785
3164,5736,2766
3702,6413,2747
3996,6871,2737
4121,7137,2717
4196,7289,2709
4224,7348,2705
4229,7408,2709
4218,7469,2703
4229,7528,2709
4231,7530,2719
4229,7528,2737
4212,7542,2737
4229,7588,2737
4259,7601,2742
4296,7588,2766
4298,7565,2782
4296,7588,2794
4292,7621,2799
4296,7647,2822
4288,7638,2850
4296,7647,2879
4318,7669,2889
4363,7707,2907
4401,7690,2930
4462,7647,2963
4530,7590,2980
4596,7588,2991
4619,7605,2998
4629,7647,3020
4627,7669,3036
4629,7707,3048
4606,7731,3044
4596,7767,3048
4608,7782,3049
4662,7827,3048
4714,7894,3030
4762,8006,3020
4782,8085,3014
4796,8125,3020
4790,8128,3016
4796,8185,3020
4802,8274,3027
4829,8364,3048
4864,8393,3059
4929,8424,3076
4988,8456,3096
5029,8484,3132
5026,8451,3163
5029,8424,3189
5040,8415,3200
5062,8424,3217
5052,8375,3230
5029,8305,3245
4983,8215,3244
4929,8125,3245
4850,7981,3242
4796,7827,3245
4767,7668,3233
4762,7528,3217
4723,7351,3195
4662,7169,3189
4586,6991,3186
4529,6871,3189
4473,6767,3175
4429,6692,3161
4376,6614,3140
4329,6572,3132
4272,6516,3127
4229,6453,3132
4186,6366,3131
4163,6333,3132
4146,6329,3126
4163,6333,3132
4183,6290,3141
4196,6273,3161
4167,6290,3172
4129,6333,3189
4088,6315,3201
4063,6273,3217
4035,6225,3218
4030,6214,3217
4028,6198,3210
4030,6214,3217
4017,6237,3220
4030,6273,3217
4050,6273,3190
4063,6273,3161
4047,6266,3127
4063,6273,3104
4103,6261,3074
4129,6273,3048
4093,6296,3016
4063,6333,2991
4079,6332,2961
4129,6333,2935
4140,6341,2904
4129,6393,2879
4119,6446,2847
4129,6512,2822
4124,6550,2792
4129,6572,2766
4142,6562,2734
4163,6572,2709
4159,6577,2680
4163,6572,2653
4174,6527,2619
4196,6512,2596
4201,6528,2570
4229,6572,2540
4278,6576,2492
4329,6572,2455
4326,6560,2425
4296,6572,2399
4254,6582,2353
4229,6632,2314
4202,6695,2281
4196,6751,2258
4194,6736,2223
4196,6692,2201
4181,6643,2192
4196,6632,2201
4246,6606,2206
4329,6572,2229
4406,6523,2273
4496,6512,2342
4578,6510,2408
4629,6512,2483
4592,6479,2568
4496,6453,2681
4378,6419,2802
4296,6393,2935
4234,6348,3053
4196,6333,3161
4166,6314,3250
4163,6273,3358
4153,6172,3479
4129,6094,3612
4074,6066,3726
4030,6094,3838
4001,6098,3939
3996,6094,4036
3977,6081,4107
3963,6094,4177
3951,6090,4243
3963,6094,4318
3973,6102,4375
3996,6154,4431
4012,6209,4473
4030,6273,4515
4017,6306,4540
3996,6333,4572
3967,6331,4599
3963,6333,4628
3970,6323,4639
3996,6333,4656
4013,6330,4670
4030,6333,4685
4027,6320,4680
4030,6333,4685
4032,6354,4694
4063,6393,4713
4107,6398,4712
4163,6393,4713
4188,6377,4709
4196,6393,4713
4195,6399,4698
4229,6393,4685
4271,6351,4666
4296,6333,4656
4267,6326,4630
4229,6333,4600
4209,6316,4555
4229,6333,4515
4239,6380,4467
4229,6453,4431
4188,6489,4387
4163,6512,4346
4139,6516,4286
4129,6512,4233
4113,6478,4182
4129,6453,4148
4160,6443,4106
4196,6453,4064
4208,6446,4013
4229,6453,3979
4260,6488,3948
4296,6572,3923
4314,6640,3879
4363,6692,3838
4469,6731,3799
4662,6811,3782
4910,6838,3756
5228,6692,3725
5624,6242,3683
6128,5556,3669
6677,4741,3664
7193,3943,3640
7549,3199,3536
7626,2569,3358
7231,2032,3142
6294,1613,2963
4982,1310,2836
3697,1255,2766
2691,1547,2714
2031,2270,2681
1749,3307,2647
1998,4481,2625
2697,5532,2602
3463,6333,2596
3898,6825,2594
4030,7110,2596
4078,7253,2582
4163,7349,2568
4209,7400,2558
4229,7468,2568
4256,7544,2572
4296,7647,2568
4272,7722,2547
4229,7767,2540
4223,7766,2538
4296,7767,2540
4371,7762,2524
4429,7767,2512
4450,7758,2506
4462,7767,2512
4459,7784,2502
4462,7827,2483
4462,7856,2461
4462,7886,2455
4452,7887,2454
4462,7886,2455
4476,7852,2442
4496,7827,2427
4502,7802,2408
4529,7827,2399
4562,7852,2387
4596,7886,2371
4594,7898,2341
4596,7946,2314
4603,8000,2285
4629,8066,2258
4639,8108,2224
4662,8185,2201
4700,8256,2177
4762,8305,2145
4794,8304,2097
4796,8364,2060
4775,8482,2033
4796,8603,2004
4852,8620,1948
4929,8603,1891
4962,8607,1844
4962,8663,1806
4945,8677,1752
4962,8663,1693
4993,8641,1642
5029,8663,1609
5042,8657,1570
5062,8603,1524
5070,8480,1467
5062,8364,1411
5011,8244,1352
4962,8125,1298
4922,7968,1242
4895,7827,1185
4837,7680,1125
4762,7528,1072
4672,7329,1019
4596,7169,960
4518,7073,887
4462,7050,818
4411,7000,759
4363,6931,706
4281,6847,646
4196,6811,593
4113,6779,548
4063,6751,508
4029,6685,456
4030,6632,395
4040,6582,334
4063,6572,282
4065,6562,236
4063,6572,198
4042,6567,166
4030,6572,141
4016,6546,114
4030,6512,85
4046,6445,54
4063,6393,28
4048,6359,9
4030,6393,0
4005,6448,-2
3996,6512,0
3985,6537,0
3996,6572,0
4010,6617,-1
4030,6692,0
4027,6732,0
4030,6751,0
4026,6740,0
4030,6751,0
4028,6753,0
4063,6751,0
4123,6713,0
4196,6692,0
4227,6678,0
4229,6692,0
4209,6686,0
4196,6692,0
4173,6686,0
4163,6692,0
4155,6680,0
4163,6692,0
4159,6710,0
4163,6751,0
4167,6773,0
4196,6811,0
4235,6855,0
4296,6931,0
4333,6991,0
4329,7050,0
4274,7079,0
4229,7110,0
4214,7110,0
4229,7110,0
4228,7096,0
4229,7110,0
4243,7114,0
4296,7110,0
4358,7069,-1
4429,7050,0
4484,7043,7
4529,7050,28
4528,7003,66
4496,6931,113
4445,6845,158
4429,6811,198
4431,6798,237
4429,6811,282
4374,6806,329
4296,6811,367
4224,6786,395
4196,6751,423
4170,6698,454
4129,6692,480
4065,6698,494
4030,6692,508
4019,6624,525
4030,6572,536
4032,6552,536
4063,6572,536
4120,6565,549
4196,6572,564
4231,6589,569
4229,6632,564
4185,6650,562
4129,6692,564
4063,6746,565
4030,6811,564
4018,6820,566
4030,6811,564
4034,6796,554
4063,6811,536
4099,6809,520
4129,6811,508
4124,6800,495
4129,6811,480
4155,6824,464
4196,6871,452
4202,6908,440
4196,6931,423
4187,6899,397
4196,6871,367
4195,6852,337
4196,6871,310
4182,6887,283
4163,6931,254
4129,6965,225
4129,6990,198
4156,6963,170
4196,6931,141
4190,6893,110
4163,6871,85
4128,6832,67
4129,6811,56
4129,6802,44
4129,6811,28
4116,6806,11
4129,6811,0
4159,6812,-2
4196,6811,0
4213,6790,1
4229,6811,0
4257,6877,-1
4329,6990,0
4441,7086,0
4629,7169,0
4895,7162,0
5262,6990,0
5695,6540,0
6194,5855,0
6720,5016,0
7227,4182,0
7553,3421,0
7526,2808,0
6996,2304,0
5994,1912,0
4684,1632,0
3364,1613,0
2312,1965,0
1765,2748,0
1763,3794,0
2198,4899,0
2813,5843,0
3397,6572,0
3801,7038,0
4030,7289,0
4121,7365,0
4163,7408,0
4178,7457,0
4196,7528,0
4195,7556,0
4196,7588,0
4186,7633,0
4196,7707,0
4203,7746,0
4229,7767,0
4252,7783,0
4296,7827,0
4333,7842,0
4363,7827,0
4364,7795,0
4363,7827,0
4357,7893,0
4363,7946,0
4358,7902,0
4363,7827,0
4360,7776,0
4363,7827,0
4343,7912,0
4329,8006,0
4325,8045,0
4363,8066,0
4410,8054,0
4462,8066,0
4492,8080,0
4529,8125,0
4560,8153,0
4596,8185,0
4617,8199,0
4662,8245,0
4712,8294,0
4762,8364,0
4786,8415,0
4829,8484,0
4881,8543,0
4929,8603,0
4930,8610,0
4929,8603,0
4938,8585,0
4962,8603,0
4959,8610,0
4962,8603,0
4982,8546,0
5029,8484,0
5044,8395,0
5029,8305,0
4978,8181,0
4929,8066,0
4863,7926,0
4796,7767,0
4716,7551,0
4662,7349,0
4629,7187,0
4629,7110,0
4619,7049,0
4596,6990,0
4542,6893,0
4496,6811,0
4453,6732,0
4429,6692,0
4394,6650,0
4363,6632,0
4322,6598,0
4296,6572,0
4260,6528,0
4229,6512,0
4196,6501,0
4196,6512,0
4210,6505,0
4229,6512,0
4216,6507,0
4196,6512,0
4179,6498,0
4196,6512,0
4213,6535,0
4229,6572,0
4225,6573,0
4229,6572,0
4221,6562,0
4196,6572,0
4129,6566,0
4063,6572,0
4010,6566,0
3996,6572,0
3990,6561,0
3996,6572,0
3992,6589,0
3996,6632,0
3998,6658,0
4030,6692,0
4074,6713,-1
4129,6751,0
4163,6775,-1
4196,6811,0
4215,6833,-2
4229,6871,0
4221,6896,-1
4229,6931,0
4252,6935,-4
4296,6931,0
4327,6909,0
4363,6931,0
4393,6978,-11
4429,7050,0
4446,7085,56
4462,7110,198
4465,7123,410
4462,7169,677
4439,7206,947
4429,7229,1213
4424,7203,1477
4429,7169,1778
4429,7125,2105
4462,7110,2455
4524,7096,2800
4596,7110,3161
4615,7112,3526
4596,7110,3894
4553,7058,4235
4529,6990,4572
4507,6908,4899
4496,6871,5221
4485,6856,5509
4496,6871,5785
4494,6868,6052
4462,6871,6321
4361,6846,6554
4229,6811,6745
4100,6742,6874
4030,6692,6970
3999,6649,7031
3996,6632,7083
3988,6594,7113
3996,6572,7140
4007,6554,7149
4030,6572,7168
4039,6590,7179
4063,6632,7196
4091,6662,7193
4129,6692,7196
4137,6687,7189
4129,6692,7196
4115,6687,7191
4129,6692,7196
4147,6677,7189
4163,6692,7196
4156,6715,7190
4163,6751,7196
4174,6748,7189
4196,6751,7196
4195,6762,7189
4196,6811,7196
4201,6843,7189
4229,6871,7196
4238,6868,7189
4229,6871,7196
4209,6860,7189
4229,6871,7196
4268,6868,7189
4296,6871,7196
4268,6855,7189
4229,6871,7196
4198,6893,7189
4196,6931,7196
4186,6949,7189
4196,6990,7196
4235,7029,7189
4329,7050,7196
4414,7002,7189
4462,6931,7196
4430,6873,7189
4363,6871,7196
4281,6875,7189
4229,6871,7196
4208,6851,7189
4229,6871,7196
4270,6918,7189
4329,6990,7196
4402,7041,7189
4529,7110,7196
4703,7178,7189
4929,7229,7196
5208,7127,7189
5595,6811,7196
6062,6251,7189
6561,5556,7196
7035,4776,7190
7493,4003,7196
7805,3291,7188
7726,2748,7196
7027,2325,7192
5795,1972,7196
4349,1694,7171
3097,1733,7140
2280,2234,7081
1998,3167,7027
2168,4258,6954
2631,5317,6886
3155,6183,6804
3597,6811,6745
3875,7163,6684
4030,7349,6632
4093,7443,6557
4129,7528,6491
4151,7582,6418
4196,7647,6350
4243,7689,6252
4296,7707,6152
4314,7686,6046
4329,7707,5955
4327,7766,5838
4329,7827,5701
4307,7825,5530
4296,7827,5362
4295,7866,5181
4329,7946,4995
4384,8004,4782
4462,8066,4572
4519,8109,4358
4529,8125,4148
4477,8063,3921
4429,8006,3697
4409,7980,3476
4429,8006,3274
4452,8003,3071
4496,8006,2879
4544,8013,2681
4596,8066,2483
4614,8112,2276
4629,8185,2088
4630,8261,1913
4629,8364,1750
4610,8432,1574
4629,8484,1411
4685,8504,1269
4762,8544,1157
4794,8570,1046
4796,8603,931
4783,8616,804
4796,8663,677
4806,8716,546
4829,8783,423
4861,8810,311
4929,8842,226
4989,8865,159
5029,8902,113
5044,8904,77
5095,8902,56
5162,8874,41
5195,8842,28
5131,8747,11
5029,8603,0
4939,8394,-4
4895,8185,0
4856,7980,1
4829,7827,0
4797,7691,-1
4762,7588,0
4686,7465,0
4596,7349,0
4501,7230,-1
4429,7169,0
4354,7131,0
4296,7110,0
4247,7047,0
4229,6990,0
4220,6940,0
4229,6931,0
4222,6903,0
4196,6871,0
4129,6804,-1
4063,6751,0
4009,6698,0
3996,6692,0
3992,6703,-3
3996,6751,0
3989,6782,1
3996,6811,0
4005,6807,-5
4030,6811,0
4041,6802,4
4063,6811,0
4096,6806,-9
4163,6811,0
4208,6800,13
4196,6811,0
4109,6825,-38
4030,6871,0
4000,6903,229
4030,6931,677
4053,6923,1219
4063,6931,1693
4046,6943,2008
4030,6990,2201
4012,7022,2337
4030,7050,2455
4071,7046,2541
4129,7050,2596
4163,7040,2628
4196,7050,2653
4235,7061,2668
4296,7110,2681
4339,7147,2693
4363,7169,2709
4340,7153,2713
4296,7169,2709
4232,7199,2702
4196,7229,2709
4182,7215,2723
4196,7229,2737
4205,7277,2737
4229,7349,2737
4257,7360,2743
4296,7349,2766
4315,7332,2781
4329,7349,2794
4336,7346,2799
4363,7349,2822
4388,7340,2849
4429,7349,2879
4489,7340,2890
4596,7349,2907
4694,7348,2928
4729,7349,2963
4651,7297,2990
4529,7229,3020
4418,7149,3043
4363,7110,3076
4331,7074,3102
4329,7050,3132
4338,7007,3157
4363,6990,3189
4366,6980,3214
4363,6990,3245
4343,6964,3271
4329,6931,3302
4305,6882,3325
4296,6871,3358
4292,6863,3386
4296,6871,3415
4262,6861,3426
4196,6871,3443
4108,6870,3463
4063,6871,3499
4070,6836,3529
4129,6811,3556
4176,6791,3567
4196,6811,3584
4177,6831,3595
4163,6871,3612
4160,6912,3622
4196,6990,3640
4253,7057,3653
4329,7110,3669
4371,7110,3676
4363,7110,3697
4285,7099,3713
4196,7110,3725
4131,7119,3718
4129,7169,3725
4154,7214,3737
4196,7229,3753
4235,7167,3749
4296,7110,3753
4342,7084,3763
4363,7110,3782
4348,7112,3779
4363,7110,3782
4399,7096,3789
4429,7110,3810
4399,7107,3810
4363,7110,3810
4345,7099,3812
4363,7110,3838
4361,7125,3855
4363,7169,3866
4358,7207,3860
4363,7229,3866
4341,7204,3873
4329,7169,3894
4325,7130,3906
4329,7110,3923
4319,7091,3931
4329,7110,3951
4365,7148,3962
4429,7229,3979
4507,7326,3987
4662,7468,4007
4908,7568,4019
5228,7528,4036
5567,7192,4042
5961,6572,4064
6412,5747,4088
6894,4899,4120
7292,4098,4134
7493,3406,4148
7293,2800,4156
6561,2330,4177
5367,1987,4188
4063,1852,4205
2942,2000,4214
2165,2569,4233
1806,3511,4244
1998,4660,4261
2645,5726,4271
3397,6572,4290
3875,7130,4300
4063,7468,4318
4129,7622,4327
4196,7707,4346
4214,7761,4358
4196,7827,4374
4177,7841,4373
4196,7827,4374
4200,7797,4366
4196,7827,4374
4181,7884,4383
4196,7946,4402
4225,7969,4406
4296,8006,4402
4370,8060,4382
4429,8125,4374
4437,8139,4369
4429,8125,4374
4421,8090,4361
4429,8066,4346
4426,8007,4324
4429,7946,4318
4433,7885,4304
4462,7886,4290
4491,7906,4257
4529,7946,4233
4558,7965,4209
4596,8006,4205
4614,8034,4192
4629,8066,4177
4632,8072,4143
4662,8125,4120
4705,8206,4099
4762,8305,4092
4798,8341,4074
4829,8364,4064
4834,8395,4045
4829,8484,4036
4803,8557,4016
4796,8603,4007
4793,8596,3991
4796,8603,3979
4782,8620,3956
4796,8663,3951
4835,8672,3948
4895,8663,3951
4931,8623,3934
4962,8603,3923
4989,8574,3914
5029,8544,3923
5047,8462,3920
5062,8364,3923
5063,8237,3918
5062,8125,3923
5023,8001,3917
4962,7886,3923
4875,7739,3929
4796,7588,3951
4708,7420,3963
4629,7289,3979
4539,7163,3986
4462,7050,4007
4394,6912,4028
4363,6811,4064
4343,6749,4091
4329,6751,4120
4285,6751,4139
4229,6751,4177
4164,6717,4215
4129,6692,4261
4115,6652,4288
4129,6632,4318
4134,6597,4341
4129,6572,4374
4094,6531,4397
4063,6512,4431
4034,6480,4465
4030,6453,4515
4024,6406,4548
4030,6393,4572
4026,6388,4578
4030,6393,4600
4024,6358,4624
4030,6333,4656
4027,6331,4670
4030,6393,4685
4021,6457,4692
4030,6512,4713
4032,6516,4724
4030,6512,4741
4004,6499,4742
3996,6512,4741
4005,6512,4722
4030,6512,4713
4030,6495,4704
4030,6512,4713
4032,6538,4711
4063,6572,4713
4094,6569,4705
4129,6572,4713
4148,6581,4713
4163,6632,4713
4159,6684,4693
4163,6751,4685
4161,6791,4677
4163,6811,4685
4145,6780,4681
4129,6751,4685
4116,6729,4679
4129,6751,4685
4145,6775,4679
4163,6811,4685
4160,6830,4681
4163,6871,4685
4168,6915,4676
4196,6990,4685
4216,7053,4694
4229,7110,4713
4222,7116,4712
4229,7110,4713
4233,7106,4705
4229,7169,4713
4193,7244,4718
4163,7289,4741
4148,7257,4756
4163,7229,4769
4175,7221,4762
4196,7229,4769
4212,7179,4778
4229,7110,4798
4218,7034,4795
4196,6990,4798
4168,6941,4801
4163,6931,4826
4151,6947,4839
4129,6990,4854
4077,6979,4851
4030,6931,4854
3986,6852,4846
3963,6811,4854
3929,6790,4861
3896,6811,4882
3865,6833,4885
3863,6871,4882
3864,6877,4862
3863,6871,4854
3840,6830,4846
3830,6811,4854
3825,6814,4852
3830,6871,4854
3821,6912,4838
3830,6931,4826
3845,6912,4804
3863,6931,4798
3848,6961,4790
3830,6990,4798
3818,6974,4788
3830,6990,4769
3830,7040,4732
3830,7110,4713
3823,7117,4697
3830,7110,4685
3827,7115,4651
3830,7169,4628
3825,7206,4609
3830,7229,4600
3826,7222,4569
3830,7229,4544
3826,7222,4521
3830,7229,4515
3825,7222,4490
3830,7229,4459
3836,7221,4420
3863,7229,4402
3883,7224,4378
3896,7229,4346
3878,7217,4294
3863,7229,4261
3851,7247,4234
3863,7289,4205
3864,7318,4146
3863,7349,4092
3841,7351,4044
3830,7349,4007
3821,7336,3949
3830,7349,3894
3832,7354,3845
3830,7349,3810
3818,7319,3754
3830,7349,3697
3880,7442,3643
3996,7588,3612
4154,7682,3572
4363,7707,3528
4622,7599,3475
4962,7349,3443
5330,6904,3414
5695,6333,3386
6048,5687,3340
6427,5078,3302
6693,4538,3268
6594,4122,3245
5933,3767,3212
4829,3465,3189
3568,3241,3170
2464,3286,3161
1705,3686,3133
1432,4421,3104
1644,5272,3071
2198,6094,3048
2813,6765,3016
3297,7289,2991
3579,7626,2962
3730,7827,2935
3798,7903,2899
3830,7946,2879
3825,7965,2863
3830,8006,2850
3851,8031,2819
3896,8066,2794
3909,8086,2775
3896,8125,2766
3871,8152,2739
3896,8185,2709
3945,8205,2683
3996,8245,2681
4013,8276,2681
4030,8305,2681
4047,8300,2665
4063,8305,2653
4056,8315,2644
4063,8364,2653
4089,8398,2656
4129,8424,2653
4136,8414,2634
4129,8424,2625
4117,8421,2620
4129,8424,2625
4148,8403,2619
4196,8424,2625
4248,8469,2635
4296,8544,2653
4311,8578,2655
4329,8603,2653
4346,8598,2646
4363,8603,2653
4354,8603,2661
4363,8663,2681
4388,8748,2696
4429,8842,2709
4445,8875,2706
4462,8902,2709
4486,8939,2717
4529,9022,2737
4559,9086,2750
4596,9141,2766
4628,9150,2776
4662,9141,2794
4666,9081,2806
4662,9022,2822
4655,8952,2832
4662,8902,2850
4643,8820,2862
4596,8723,2879
4520,8577,2888
4462,8424,2907
4412,8255,2920
4363,8125,2935
4288,7998,2942
4229,7886,2963
4188,7768,2989
4163,7707,3020
4112,7654,3034
4063,7588,3048
4028,7473,3058
4030,7408,3076
4021,7381,3087
3996,7349,3104
3942,7225,3116
3896,7110,3132
3863,7066,3140
3863,7110,3161
3864,7106,3185
3863,7050,3217
3840,6978,3232
3830,6990,3245
3824,7027,3254
3830,7050,3274
3824,7027,3285
3830,7050,3302
3829,7094,3312
3830,7110,3330
3825,7023,3341
3863,6931,3358
3922,6893,3369
3963,6931,3386
3927,6940,3396
3863,6931,3415
3827,6912,3427
3863,6931,3443
3917,6917,3450
3963,6871,3471
3977,6790,3495
3996,6751,3528
4012,6736,3543
4030,6751,3556
4017,6761,3563
3996,6811,3584
3967,6874,3598
3963,6931,3612
3968,6914,3618
3996,6871,3640
4024,6823,3666
4063,6811,3697
4092,6782,3710
4129,6751,3725
4167,6706,3735
4229,6692,3753
4294,6682,3762
4363,6692,3782
4403,6669,3804
4429,6632,3838
4437,6578,3854
4462,6572,3866
4492,6578,3870
4529,6572,3894
4536,6506,3920
4529,6453,3951
4512,6430,3963
4529,6453,3979
4561,6454,3995
4596,6453,4036
4597,6442,4076
4596,6453,4120
4601,6447,4145
4629,6453,4177
4631,6448,4209
4596,6453,4261
4519,6425,4305
4462,6393,4346
4448,6348,4368
4496,6333,4402
4561,6322,4440
4629,6333,4487
4658,6331,4515
4662,6333,4544
4639,6305,4565
4629,6273,4600
4623,6228,4627
4629,6214,4656
4615,6206,4669
4596,6214,4685
4560,6187,4691
4529,6154,4713
4479,6108,4727
4429,6094,4741
4378,6086,4735
4363,6094,4741
4358,6086,4750
4363,6094,4769
4351,6089,4769
4363,6094,4769
4389,6098,4763
4429,6154,4769
4447,6221,4765
4462,6273,4769
4455,6268,4765
4429,6273,4769
4375,6294,4762
4363,6333,4769
4397,6348,4770
4462,6393,4769
4498,6439,4747
4529,6453,4741
4558,6383,4738
4596,6333,4741
4618,6358,4721
4662,6453,4713
4708,6504,4709
4729,6512,4713
4681,6497,4693
4629,6512,4685
4608,6513,4680
4629,6512,4685
4641,6499,4665
4662,6512,4656
4689,6513,4652
4729,6512,4656
4742,6494,4637
4762,6512,4628
4788,6543,4624
4829,6572,4628
4832,6548,4606
4829,6512,4600
4836,6491,4622
4895,6512,4685
4938,6524,4733
4929,6512,4769
4862,6471,4789
4829,6453,4826
4859,6465,4847
4929,6512,4854
4959,6544,4832
4962,6572,4826
4976,6587,4823
5062,6632,4826
5200,6675,4806
5395,6692,4798
5636,6542,4793
5961,6154,4798
6351,5516,4779
6794,4780,4769
7205,4001,4763
7493,3226,4769
7478,2499,4753
7027,1972,4741
6087,1611,4732
4829,1314,4741
3513,1090,4730
2464,1255,4713
1900,1965,4687
1932,3047,4685
2427,4109,4682
3130,5019,4685
3745,5762,4668
4163,6333,4656
4381,6634,4638
4496,6751,4628
4556,6798,4607
4629,6871,4600
4698,6926,4593
4762,6990,4600
4790,7051,4588
4829,7110,4572
4874,7117,4546
4929,7110,4544
4936,7086,4541
4929,7050,4544
4922,6979,4525
4962,6931,4515
5014,6914,4507
5062,6931,4515
5071,6942,4504
5062,6990,4487
5045,7053,4460
5062,7110,4459
5091,7104,4459
5129,7110,4459
5133,7148,4437
5129,7229,4431
5105,7268,4428
5095,7289,4431
5092,7299,4411
5129,7349,4402
5176,7399,4398
5228,7468,4402
5255,7505,4384
5295,7528,4374
