II,V,PLETH,ABP
-131,-41,-542,2004
-133,-17,-572,1997
-140,0,-601,1988
-150,11,-632,1983
-160,16,-662,1975
-168,17,-696,1970
-174,18,-729,1962
-177,21,-765,1956
-178,26,-800,1947
-179,34,-837,1941
-180,41,-871,1932
-180,50,-908,1925
-180,57,-942,1915
-179,63,-979,1909
-179,67,-1012,1899
-181,68,-1047,1894
-184,66,-1076,1884
-187,63,-1108,1880
-190,62,-1135,1869
-191,58,-1167,1866
-191,63,-1196,1854
-189,56,-1232,1851
-188,66,-1263,1840
-186,58,-1301,1837
-184,67,-1333,1825
-181,61,-1373,1823
-178,68,-1404,1811
-176,69,-1444,1811
-175,82,-1476,1799
-176,104,-1515,1798
-180,144,-1545,1786
-187,202,-1581,1784
-193,277,-1609,1773
-195,363,-1642,1771
-180,443,-1668,1762
-140,481,-1701,1761
-66,414,-1730,1752
42,166,-1765,1750
176,-324,-1795,1741
315,-1068,-1829,1737
438,-2003,-1859,1728
521,-2987,-1892,1722
550,-3836,-1920,1713
521,-4383,-1948,1708
440,-4531,-1970,1698
321,-4275,-1991,1693
186,-3702,-2006,1685
57,-2955,-2024,1681
-48,-2178,-2042,1675
-123,-1486,-2067,1673
-166,-938,-2093,1669
-186,-545,-2124,1668
-194,-282,-2153,1662
-198,-113,-2184,1657
-203,-4,-2211,1648
-211,69,-2246,1642
-217,117,-2282,1631
-223,148,-2328,1626
-225,166,-2375,1616
-226,179,-2428,1614
-226,186,-2470,1605
-226,190,-2509,1604
-227,196,-2532,1593
-230,194,-2554,1593
-235,202,-2563,1579
-239,197,-2577,1579
-241,206,-2581,1565
-240,198,-2588,1568
-238,197,-2575,1555
-237,184,-2557,1560
-236,176,-2512,1549
-237,167,-2459,1558
-237,162,-2385,1553
-239,157,-2312,1569
-240,151,-2228,1575
-243,142,-2150,1606
-245,129,-2063,1637
-249,113,-1976,1696
-251,99,-1876,1763
-254,86,-1775,1866
-254,74,-1671,1991
-253,65,-1582,2161
-251,57,-1503,2358
-250,50,-1445,2590
-249,44,-1394,2837
-249,40,-1342,3097
-249,38,-1272,3349
-250,38,-1185,3602
-251,38,-1082,3848
-252,38,-970,4098
-255,36,-854,4342
-258,31,-743,4586
-262,21,-637,4812
-265,10,-534,5024
-266,0,-433,5200
-264,-11,-333,5351
-258,-23,-235,5459
-250,-40,-137,5544
-243,-61,-40,5593
-235,-86,59,5633
-228,-112,155,5643
-220,-137,253,5655
-211,-158,347,5643
-202,-175,440,5641
-192,-189,528,5616
-184,-202,615,5612
-176,-213,697,5589
-168,-225,780,5594
-160,-233,859,5576
-151,-239,940,5588
-141,-241,1019,5575
-133,-239,1101,5590
-125,-233,1179,5577
-119,-226,1259,5591
-114,-218,1334,5576
-111,-211,1407,5586
-108,-203,1473,5569
-107,-194,1535,5575
-105,-182,1592,5556
-106,-166,1648,5555
-105,-149,1701,5530
-106,-135,1753,5517
-106,-127,1801,5484
-106,-128,1847,5462
-107,-136,1885,5425
-109,-148,1920,5400
-110,-157,1949,5363
-111,-158,1975,5333
-112,-148,1997,5291
-112,-131,2017,5251
-112,-110,2033,5198
-114,-92,2049,5145
-116,-79,2062,5077
-119,-72,2075,5009
-121,-68,2083,4931
-122,-66,2091,4857
-121,-64,2094,4775
-122,-62,2099,4698
-122,-62,2098,4609
-124,-62,2101,4524
-124,-61,2099,4421
-125,-58,2102,4323
-124,-56,2099,4207
-123,-55,2102,4103
-120,-59,2099,3988
-119,-65,2103,3897
-118,-72,2098,3800
-118,-75,2103,3734
-117,-72,2098,3656
-116,-64,2104,3608
-113,-51,2098,3543
-111,-37,2103,3508
-109,-23,2097,3454
-108,-11,2101,3431
-109,-1,2092,3389
-110,9,2092,3376
-109,20,2077,3344
-106,33,2066,3334
-102,47,2042,3306
-97,62,2022,3297
-93,77,1993,3269
-90,90,1973,3257
-88,100,1947,3228
-87,106,1927,3211
-85,109,1902,3182
-85,111,1881,3163
-83,112,1855,3135
-81,113,1831,3115
-78,115,1801,3088
-74,119,1769,3068
-70,120,1731,3041
-66,119,1693,3018
-64,116,1652,2991
-63,110,1618,2967
-64,105,1588,2939
-66,103,1566,2917
-67,105,1547,2891
-68,109,1531,2870
-68,111,1512,2845
-68,111,1494,2827
-68,109,1474,2803
-70,106,1457,2786
-72,104,1440,2763
-74,106,1429,2748
-75,112,1415,2725
-75,120,1404,2712
-74,125,1386,2689
-74,125,1369,2677
-74,119,1346,2653
-76,110,1328,2642
-78,101,1304,2616
-80,95,1287,2606
-80,95,1261,2581
-79,99,1242,2572
-76,103,1213,2548
-74,107,1190,2541
-71,107,1160,2519
-69,104,1136,2512
-67,98,1107,2491
-64,93,1083,2482
-61,88,1054,2459
-59,86,1029,2448
-58,85,1000,2427
-58,84,976,2416
-59,81,947,2398
-62,77,922,2389
-65,72,894,2373
-68,68,868,2366
-70,65,840,2352
-72,66,815,2345
-74,69,787,2332
-74,75,761,2322
-73,82,734,2307
-72,88,707,2296
-71,94,680,2280
-70,100,654,2270
-70,106,627,2257
-70,115,600,2250
-70,129,574,2240
-70,150,547,2234
-67,179,520,2223
-62,216,494,2215
-53,266,467,2201
-43,327,440,2193
-32,393,414,2178
-23,452,387,2171
-17,488,360,2157
-15,483,334,2152
-16,432,307,2138
-19,340,280,2133
-21,226,252,2118
-23,114,223,2114
-25,23,191,2098
-26,-37,159,2094
-26,-66,126,2078
-26,-75,94,2075
-24,-77,62,2060
-21,-81,33,2058
-17,-92,3,2044
-13,-108,-26,2043
-8,-126,-58,2030
-1,-142,-91,2028
7,-150,-124,2015
18,-149,-154,2013
30,-140,-180,2001
39,-124,-200,1998
44,-104,-214,1988
41,-79,-227,1985
32,-55,-242,1975
18,-29,-263,1971
3,-6,-289,1962
-10,14,-321,1957
-20,25,-355,1948
-25,31,-390,1941
-25,32,-425,1931
-24,30,-462,1924
-23,28,-501,1915
-22,27,-547,1908
-22,29,-598,1900
-22,32,-653,1896
-22,37,-706,1889
-21,42,-755,1885
-19,47,-797,1878
-17,50,-838,1874
-16,50,-872,1865
-16,48,-908,1860
-17,48,-940,1851
-16,46,-975,1849
-16,53,-1007,1840
-13,50,-1047,1839
-11,63,-1087,1830
-6,58,-1137,1829
-4,69,-1184,1819
-1,60,-1236,1817
-1,65,-1277,1805
-1,59,-1319,1804
-3,67,-1349,1793
-6,81,-1384,1794
-11,114,-1411,1784
-20,165,-1445,1785
-30,236,-1471,1775
-40,323,-1500,1773
-39,416,-1518,1762
-16,489,-1539,1759
40,491,-1552,1747
133,352,-1572,1744
262,-6,-1592,1734
409,-625,-1620,1731
553,-1485,-1646,1722
670,-2487,-1677,1717
740,-3464,-1706,1708
751,-4230,-1737,1704
701,-4638,-1766,1695
601,-4623,-1799,1690
470,-4219,-1830,1682
329,-3541,-1864,1677
200,-2741,-1894,1669
99,-1963,-1925,1664
30,-1304,-1953,1657
-9,-805,-1984,1654
-29,-461,-2014,1650
-39,-237,-2048,1648
-47,-93,-2080,1642
-57,3,-2114,1638
-67,72,-2144,1630
-77,122,-2175,1626
-85,158,-2200,1618
-91,184,-2227,1616
-94,202,-2248,1609
-96,212,-2269,1608
-97,215,-2284,1598
-98,206,-2299,1598
-100,200,-2305,1586
-103,183,-2312,1586
-105,180,-2307,1574
-106,169,-2300,1577
-106,174,-2278,1563
-106,171,-2254,1567
-106,175,-2216,1554
-107,173,-2178,1562
-109,172,-2126,1552
-111,170,-2074,1567
-111,166,-2010,1571
-112,160,-1947,1606
-113,153,-1873,1640
-116,144,-1800,1710
-120,133,-1717,1787
-127,121,-1634,1898
-134,109,-1538,2018
-141,100,-1441,2171
-147,91,-1337,2337
-153,86,-1235,2537
-157,83,-1130,2759
-161,81,-1030,3015
-165,79,-928,3288
-169,77,-828,3582
-172,76,-724,3874
-176,75,-621,4159
-179,73,-518,4416
-181,71,-415,4649
-183,67,-311,4851
-185,60,-207,5036
-187,50,-108,5194
-189,38,-17,5339
-191,25,61,5455
-191,12,124,5555
-188,1,172,5619
-183,-9,218,5669
-176,-20,270,5689
-168,-33,338,5706
-161,-50,414,5698
-154,-71,501,5699
-148,-94,586,5680
-143,-116,672,5680
-136,-135,753,5663
-128,-149,841,5671
-119,-160,932,5660
-109,-169,1039,5675
-100,-178,1149,5665
-93,-188,1265,5683
-86,-196,1368,5669
-80,-202,1463,5685
-75,-203,1538,5669
-70,-200,1606,5682
-66,-194,1661,5664
-63,-186,1717,5672
-60,-178,1766,5652
-59,-168,1815,5656
-58,-156,1856,5636
-58,-143,1897,5634
-57,-129,1935,5610
-56,-116,1974,5599
-55,-106,2009,5567
-55,-99,2041,5545
-54,-95,2063,5504
-54,-91,2081,5470
-55,-87,2091,5420
-58,-82,2101,5376
-62,-75,2108,5320
-66,-67,2117,5269
-70,-62,2125,5208
-74,-57,2134,5148
-76,-53,2139,5076
-77,-50,2145,5003
-78,-49,2148,4914
-79,-48,2154,4825
-78,-48,2157,4723
-77,-49,2164,4627
-75,-52,2165,4523
-72,-55,2171,4431
-67,-57,2171,4330
-64,-58,2178,4241
-61,-57,2179,4137
-60,-54,2188,4047
-60,-48,2189,3942
-60,-38,2196,3859
-60,-28,2192,3766
-59,-18,2193,3702
-57,-10,2182,3629
-56,-6,2179,3589
-55,-4,2164,3536
-55,-3,2162,3515
-56,-2,2147,3473
-57,0,2144,3458
-58,4,2129,3420
-58,9,2125,3407
-56,15,2110,3373
-54,20,2103,3362
-51,24,2085,3333
-48,27,2074,3324
-45,29,2054,3297
-43,29,2040,3286
-42,29,2019,3259
-41,30,2004,3243
-40,32,1985,3214
-38,36,1972,3194
-36,43,1956,3165
-33,49,1946,3146
-31,56,1933,3120
-30,60,1922,3102
-31,62,1907,3077
-34,62,1893,3057
-38,61,1876,3031
-43,59,1860,3009
-46,58,1841,2982
-48,57,1824,2960
-49,57,1803,2936
-50,56,1784,2918
-49,56,1761,2896
-48,57,1738,2880
-48,59,1713,2858
-49,63,1692,2841
-48,68,1667,2817
-47,74,1649,2799
-44,78,1626,2772
-41,81,1608,2756
-38,79,1583,2729
-37,74,1562,2716
-39,68,1533,2691
-43,63,1511,2681
-45,61,1479,2658
-45,62,1455,2649
-43,66,1424,2625
-40,69,1404,2616
-36,70,1379,2592
-34,68,1367,2584
-34,65,1350,2561
-37,62,1342,2554
-40,60,1323,2531
-45,60,1307,2521
-50,61,1281,2499
-53,62,1258,2487
-54,62,1229,2466
-53,62,1206,2455
-50,61,1181,2435
-48,59,1161,2425
-45,57,1135,2407
-45,54,1108,2398
-44,50,1072,2383
-43,47,1034,2374
-42,45,991,2361
-41,41,951,2352
-41,38,911,2338
-43,37,877,2328
-44,42,845,2315
-44,57,817,2305
-41,85,789,2293
-33,126,760,2283
-21,178,725,2270
-7,232,685,2260
6,281,637,2247
16,315,583,2239
21,326,528,2226
20,309,476,2218
15,266,430,2205
7,204,390,2198
-1,134,354,2183
-8,65,319,2177
-14,5,283,2163
-20,-42,247,2160
-27,-79,211,2146
-34,-108,181,2142
-39,-132,155,2127
-43,-154,136,2124
-43,-176,120,2108
-40,-196,103,2104
-36,-212,81,2088
-32,-224,53,2085
-28,-230,20,2069
-24,-231,-16,2065
-20,-228,-54,2051
-15,-219,-93,2048
-11,-207,-133,2035
-10,-188,-175,2032
-12,-162,-218,2019
-18,-130,-262,2014
-28,-97,-307,2002
-40,-67,-351,1998
-52,-43,-396,1988
-62,-27,-440,1984
-70,-19,-485,1977
-75,-16,-529,1974
-78,-15,-572,1966
-79,-15,-614,1960
-78,-17,-653,1950
-76,-20,-693,1941
-75,-23,-730,1929
-74,-23,-770,1921
-75,-20,-809,1911
-77,-14,-852,1906
-80,-5,-894,1899
-81,2,-939,1895
-82,5,-982,1889
-78,0,-1029,1886
-75,0,-1071,1878
-69,-11,-1118,1874
-66,-3,-1160,1865
-63,-7,-1208,1861
-63,9,-1251,1851
-64,11,-1301,1849
-64,20,-1347,1840
-63,18,-1401,1839
-60,24,-1448,1830
-59,37,-1502,1829
-61,68,-1547,1819
-69,118,-1598,1818
-81,189,-1638,1805
-92,274,-1685,1804
-89,361,-1720,1792
-62,422,-1763,1791
1,403,-1795,1781
102,227,-1836,1780
236,-183,-1867,1770
385,-869,-1906,1768
526,-1799,-1937,1757
635,-2853,-1973,1754
691,-3847,-2001,1744
686,-4582,-2033,1741
621,-4914,-2059,1731
510,-4794,-2090,1728
374,-4283,-2120,1718
236,-3522,-2156,1713
114,-2676,-2189,1703
21,-1889,-2223,1698
-43,-1246,-2250,1689
-83,-774,-2274,1683
-108,-451,-2290,1675
-127,-240,-2307,1671
-144,-102,-2326,1665
-160,-12,-2355,1663
-173,47,-2388,1659
-183,85,-2429,1658
-186,105,-2471,1653
-185,119,-2515,1651
-182,126,-2554,1644
-181,135,-2596,1643
-182,143,-2634,1634
-186,151,-2677,1633
-192,160,-2714,1622
-197,161,-2750,1622
-200,166,-2772,1609
-201,158,-2787,1611
-201,154,-2784,1599
-202,144,-2776,1604
-203,137,-2754,1591
-206,130,-2736,1601
-208,125,-2706,1595
-210,120,-2676,1617
-210,115,-2620,1625
-210,109,-2552,1667
-209,100,-2452,1701
-210,92,-2341,1772
-210,84,-2212,1843
-211,78,-2091,1957
-210,74,-1972,2085
-211,72,-1869,2263
-212,71,-1768,2463
-216,71,-1674,2709
-220,69,-1572,2970
-225,66,-1475,3253
-228,62,-1376,3527
-231,59,-1293,3799
-232,57,-1222,4051
-232,57,-1169,4296
-232,57,-1122,4527
-233,57,-1075,4752
-233,55,-1012,4957
-234,50,-935,5147
-234,42,-843,5307
-236,30,-746,5442
-238,16,-644,5540
-241,0,-545,5616
-242,-15,-448,5661
-242,-30,-352,5692
-240,-43,-255,5701
-237,-57,-159,5707
-232,-75,-66,5700
-225,-98,25,5699
-217,-125,115,5686
-208,-155,206,5687
-198,-181,294,5677
-189,-200,383,5686
-182,-211,470,5680
-178,-216,558,5696
-177,-219,641,5692
-178,-224,725,5711
-179,-231,804,5703
-180,-237,883,5720
-178,-240,957,5706
-173,-236,1031,5719
-165,-225,1097,5697
-156,-212,1162,5704
-146,-198,1218,5678
-136,-189,1272,5680
-126,-183,1317,5649
-119,-177,1359,5644
-113,-169,1394,5609
-111,-157,1426,5596
-111,-143,1452,5557
-115,-131,1478,5535
-119,-125,1500,5493
-123,-126,1520,5465
-127,-130,1537,5419
-131,-136,1553,5384
-135,-140,1566,5330
-138,-141,1578,5282
-140,-140,1587,5215
-141,-138,1597,5150
-141,-139,1606,5070
-141,-141,1615,4992
-142,-144,1622,4904
-143,-146,1628,4822
-143,-146,1632,4732
-141,-145,1635,4648
-139,-143,1636,4554
-135,-140,1638,4462
-133,-137,1636,4356
-131,-133,1637,4253
-131,-128,1635,4139
-132,-123,1634,4039
-132,-116,1627,3937
-131,-109,1623,3859
-130,-101,1614,3779
-128,-89,1608,3722
-127,-76,1598,3656
-127,-60,1595,3611
-128,-44,1588,3554
-129,-28,1587,3521
-129,-14,1579,3474
-129,-2,1579,3454
-127,10,1571,3419
-126,22,1572,3410
-125,32,1564,3381
-125,42,1563,3377
-125,51,1551,3350
-126,59,1545,3344
-127,66,1527,3314
-129,72,1513,3301
-130,78,1491,3268
-131,83,1475,3251
-130,85,1452,3219
-130,86,1436,3201
-128,87,1415,3171
-129,88,1398,3152
-130,90,1378,3122
-134,93,1362,3101
-137,98,1343,3071
-140,103,1327,3049
-141,107,1307,3021
-140,108,1286,3000
-138,107,1260,2973
-134,105,1234,2953
-130,100,1206,2930
-127,95,1181,2911
-124,91,1158,2889
-123,85,1138,2871
-122,79,1117,2849
-122,72,1097,2831
-121,65,1073,2808
-120,59,1050,2791
-119,55,1026,2770
-117,54,1006,2757
-115,57,989,2738
-114,63,979,2728
-113,70,969,2709
-115,76,961,2700
-119,79,947,2679
-126,79,932,2670
-134,77,909,2648
-143,76,886,2639
-148,74,858,2615
-150,73,833,2606
-146,70,804,2582
-141,66,780,2574
-134,60,751,2551
-129,55,726,2545
-127,51,698,2522
-129,50,673,2515
-133,50,645,2492
-141,52,620,2482
-148,54,591,2459
-154,54,566,2448
-157,51,538,2427
-156,44,513,2416
-150,34,485,2398
-140,24,459,2388
-129,17,430,2372
-120,16,401,2363
-115,24,369,2348
-113,42,337,2338
-113,71,303,2324
-112,109,271,2316
-108,156,240,2304
-101,206,211,2296
-92,256,183,2284
-83,294,156,2276
-76,313,129,2263
-72,307,102,2254
-70,273,76,2240
-70,217,49,2230
-73,146,22,2217
-79,71,-5,2209
-85,2,-31,2196
-94,-56,-58,2189
-103,-101,-84,2177
-112,-136,-112,2171
-120,-162,-138,2157
-128,-185,-165,2152
-135,-207,-191,2137
-141,-228,-219,2133
-145,-245,-246,2119
-148,-256,-276,2116
-148,-258,-307,2103
-144,-255,-340,2101
-137,-248,-372,2087
-129,-241,-405,2085
-121,-233,-436,2070
-118,-222,-467,2068
-121,-205,-494,2054
-131,-178,-525,2052
-144,-148,-556,2040
-157,-117,-590,2037
-166,-93,-622,2025
-170,-78,-653,2022
-171,-72,-677,2010
-171,-73,-698,2005
-172,-77,-711,1993
-174,-81,-725,1988
-178,-84,-739,1978
-182,-86,-759,1974
-183,-88,-782,1967
-183,-88,-808,1964
-181,-87,-835,1956
-179,-86,-862,1951
-177,-84,-887,1941
-176,-81,-915,1934
-179,-76,-947,1924
-182,-73,-986,1917
-188,-62,-1032,1908
-193,-59,-1084,1902
-196,-45,-1134,1894
-196,-47,-1184,1889
-195,-39,-1227,1881
-193,-45,-1271,1876
-191,-47,-1309,1868
-190,-49,-1352,1864
-189,-42,-1390,1855
-189,-18,-1434,1851
-189,20,-1474,1841
-193,76,-1523,1839
-198,147,-1569,1830
-204,229,-1626,1829
-197,310,-1674,1820
-168,363,-1726,1820
-104,330,-1762,1809
-1,133,-1800,1808
138,-306,-1823,1795
291,-1025,-1855,1794
438,-1983,-1876,1782
548,-3054,-1908,1782
603,-4045,-1930,1771
590,-4760,-1958,1771
518,-5058,-1972,1760
398,-4902,-1991,1758
256,-4362,-1999,1746
115,-3584,-2016,1741
-5,-2733,-2030,1729
-96,-1948,-2057,1724
-157,-1308,-2083,1714
-195,-837,-2118,1711
-218,-512,-2152,1703
-235,-299,-2189,1700
-248,-162,-2223,1694
-258,-73,-2260,1690
-264,-18,-2294,1684
-267,17,-2331,1680
-267,35,-2366,1674
-269,50,-2402,1670
-273,57,-2436,1664
-279,67,-2471,1661
-286,72,-2501,1653
-292,79,-2530,1651
-299,87,-2554,1643
-305,91,-2577,1643
-311,100,-2593,1634
-316,97,-2609,1636
-319,93,-2615,1627
-319,80,-2617,1631
-317,68,-2607,1623
-315,57,-2591,1631
-314,51,-2563,1626
-315,48,-2534,1643
-317,45,-2496,1650
-319,39,-2458,1689
-320,28,-2408,1725
-321,14,-2357,1805
-321,2,-2292,1887
-323,-5,-2225,2021
-325,-5,-2145,2161
-332,-1,-2069,2352
-337,4,-1980,2549
-345,6,-1897,2791
-349,3,-1802,3033
-353,-6,-1711,3307
-353,-17,-1609,3571
-354,-28,-1511,3853
-354,-33,-1404,4114
-356,-33,-1301,4378
-356,-29,-1192,4615
-356,-23,-1088,4843
-353,-18,-980,5039
-348,-20,-878,5216
-341,-30,-773,5359
-335,-48,-674,5480
-331,-71,-574,5568
-330,-95,-477,5636
-332,-116,-377,5677
-336,-134,-280,5705
-341,-149,-184,5714
-346,-163,-91,5718
-349,-178,5,5712
-351,-194,99,5709
-348,-209,190,5702
-340,-224,273,5703
-325,-240,343,5701
-306,-258,401,5711
-283,-279,444,5713
-264,-301,487,5727
-251,-320,535,5729
-245,-334,596,5743
-244,-338,665,5739
-246,-335,742,5750
-245,-325,817,5740
-243,-313,892,5748
-239,-299,961,5733
-235,-286,1034,5739
-232,-275,1107,5716
-232,-268,1192,5718
-231,-262,1277,5688
-231,-259,1365,5686
-228,-257,1442,5651
-226,-257,1513,5646
-224,-253,1565,5607
-227,-245,1611,5595
-233,-231,1643,5550
-243,-214,1676,5526
-252,-194,1702,5472
-258,-182,1730,5436
-257,-180,1751,5373
-252,-190,1775,5323
-243,-206,1793,5249
-236,-222,1813,5186
-230,-231,1827,5102
-228,-232,1840,5028
-228,-225,1846,4937
-230,-218,1849,4853
-234,-212,1847,4756
-240,-208,1844,4664
-246,-204,1838,4560
-253,-198,1833,4461
-256,-190,1827,4354
-257,-182,1823,4253
-254,-174,1818,4147
-251,-167,1817,4051
-247,-162,1815,3954
-245,-156,1815,3870
-242,-148,1812,3786
-239,-138,1811,3719
-236,-126,1805,3653
-235,-113,1801,3605
-234,-100,1791,3554
-235,-88,1786,3522
-235,-77,1774,3485
-236,-64,1768,3467
-234,-50,1756,3439
-232,-34,1751,3429
-228,-19,1738,3405
-227,-6,1733,3399
-226,5,1719,3373
-230,15,1711,3366
-235,25,1693,3337
-242,36,1683,3328
-246,46,1662,3296
-247,53,1649,3285
-243,54,1627,3251
-238,52,1613,3236
-230,48,1591,3201
-224,43,1577,3183
-217,40,1556,3149
-213,35,1541,3131
-209,30,1520,3099
-208,24,1506,3081
-208,19,1485,3051
-212,18,1469,3031
-219,22,1448,3002
-227,29,1429,2981
-236,34,1405,2954
-242,33,1382,2935
-245,26,1356,2910
-244,16,1330,2892
-240,7,1303,2870
-234,2,1277,2853
-229,1,1249,2831
-227,2,1223,2813
-228,3,1196,2792
-234,4,1170,2775
-241,3,1144,2754
-249,3,1121,2738
-256,2,1098,2719
-261,-1,1078,2704
-262,-6,1057,2684
-260,-14,1037,2671
-254,-26,1014,2652
-247,-39,991,2641
-240,-51,964,2621
-235,-59,940,2610
-233,-60,911,2590
-236,-57,886,2580
-241,-52,858,2558
-249,-47,833,2549
-255,-47,804,2529
-261,-51,778,2522
-266,-56,749,2501
-270,-60,727,2495
-272,-61,704,2473
-274,-60,689,2467
-273,-57,675,2444
-272,-57,664,2437
-267,-60,648,2416
-263,-69,630,2410
-259,-78,606,2392
-259,-86,580,2387
-260,-87,551,2372
-263,-80,524,2367
-265,-62,493,2353
-263,-34,461,2346
-257,2,422,2332
-249,44,379,2324
-238,87,328,2309
-228,125,277,2299
-220,151,227,2284
-213,159,184,2274
-210,146,147,2260
-210,112,114,2249
-214,61,82,2237
-223,0,50,2228
-235,-65,18,2216
-248,-127,-14,2207
-260,-182,-47,2196
-270,-228,-82,2189
-277,-265,-119,2178
-283,-295,-160,2172
-287,-321,-202,2162
-290,-344,-245,2158
-290,-365,-285,2146
-288,-381,-322,2141
-282,-389,-355,2128
-275,-391,-387,2123
-268,-386,-417,2108
-264,-381,-448,2103
-260,-375,-475,2088
-257,-367,-502,2084
-255,-355,-522,2069
-257,-332,-542,2065
-264,-298,-556,2049
-279,-259,-575,2046
-297,-221,-595,2031
-317,-193,-623,2029
-331,-176,-650,2016
-339,-170,-681,2016
-338,-167,-709,2005
-336,-166,-741,2005
-332,-162,-770,1995
-330,-158,-803,1993
-328,-155,-836,1982
-326,-155,-873,1978
-322,-158,-907,1967
-317,-164,-943,1962
-312,-170,-976,1951
-310,-176,-1010,1945
-310,-180,-1040,1935
-312,-180,-1071,1931
-317,-173,-1099,1923
-321,-166,-1130,1919
-324,-151,-1160,1912
-325,-148,-1194,1907
-324,-140,-1227,1900
-321,-146,-1263,1896
-317,-150,-1298,1889
-315,-154,-1335,1885
-312,-151,-1369,1879
-311,-133,-1406,1876
-310,-102,-1440,1868
-313,-52,-1478,1864
-320,8,-1511,1855
-331,81,-1550,1850
-336,160,-1583,1841
-329,237,-1622,1839
-294,277,-1654,1832
-224,222,-1693,1832
-115,-12,-1725,1825
22,-500,-1764,1826
172,-1268,-1794,1818
305,-2260,-1832,1817
401,-3331,-1857,1805
438,-4283,-1893,1804
412,-4924,-1916,1791
328,-5135,-1952,1788
206,-4900,-1978,1774
66,-4306,-2016,1771
-64,-3504,-2045,1758
-173,-2656,-2085,1755
-249,-1891,-2116,1743
-300,-1282,-2156,1741
-329,-842,-2187,1732
-349,-549,-2227,1731
-363,-361,-2259,1723
-377,-238,-2298,1721
-389,-154,-2330,1712
-400,-94,-2368,1708
-405,-56,-2402,1698
-407,-30,-2439,1693
-405,-23,-2470,1685
-404,-15,-2500,1681
-404,-13,-2522,1673
-408,-3,-2540,1670
-416,9,-2551,1663
-425,20,-2561,1661
-434,32,-2570,1654
-439,32,-2581,1654
-444,32,-2588,1647
-447,21,-2594,1649
-451,15,-2595,1642
-457,6,-2595,1645
-462,1,-2588,1642
-465,-5,-2576,1652
-466,-11,-2552,1656
-465,-19,-2513,1681
-462,-26,-2453,1706
-459,-32,-2378,1764
-453,-38,-2291,1831
-448,-45,-2203,1946
-440,-55,-2113,2077
-436,-68,-2029,2260
-434,-80,-1941,2451
-440,-90,-1860,2683
-447,-94,-1771,2908
-459,-95,-1684,3163
-466,-93,-1580,3404
-472,-92,-1467,3676
-471,-94,-1331,3936
-471,-100,-1188,4224
-469,-107,-1035,4489
-471,-115,-895,4756
-473,-121,-766,4978
-479,-127,-659,5182
-484,-130,-556,5335
-489,-136,-463,5469
-489,-146,-362,5562
-489,-162,-264,5640
-484,-182,-166,5690
-478,-204,-82,5730
-470,-227,-12,5747
-464,-249,41,5758
-458,-268,88,5757
-454,-286,135,5755
-450,-306,198,5745
-446,-326,275,5740
-439,-347,366,5736
-430,-369,463,5739
-419,-390,561,5742
-409,-409,656,5753
-399,-424,744,5761
-393,-434,829,5775
-389,-439,910,5780
-386,-441,990,5790
-382,-440,1064,5788
-378,-438,1138,5793
-372,-431,1208,5782
-368,-421,1280,5781
-363,-407,1345,5762
-360,-394,1410,5757
-355,-381,1467,5730
-353,-371,1524,5721
-349,-362,1569,5690
-350,-354,1615,5681
-350,-343,1651,5647
-354,-333,1688,5638
-356,-323,1716,5599
-359,-317,1748,5584
-359,-312,1771,5534
-362,-312,1799,5506
-362,-311,1817,5441
-366,-312,1841,5397
-369,-310,1856,5321
-372,-308,1875,5267
-372,-306,1886,5186
-372,-305,1900,5126
-369,-303,1906,5041
-368,-303,1915,4972
-367,-301,1917,4877
-367,-298,1922,4791
-367,-292,1921,4678
-367,-286,1923,4572
-366,-280,1921,4448
-364,-275,1922,4336
-361,-271,1921,4220
-359,-267,1922,4124
-357,-261,1921,4029
-357,-255,1922,3951
-356,-248,1919,3871
-357,-242,1918,3803
-356,-234,1912,3731
-355,-226,1906,3670
-353,-215,1896,3609
-351,-202,1887,3563
-347,-185,1872,3519
-345,-167,1859,3492
-342,-148,1842,3466
-341,-131,1829,3453
-339,-115,1814,3434
-339,-101,1803,3425
-337,-88,1789,3403
-337,-75,1781,3390
-335,-62,1768,3361
-335,-50,1763,3346
-334,-40,1752,3315
-335,-34,1748,3300
-334,-31,1735,3269
-335,-32,1727,3256
-334,-34,1707,3222
-334,-37,1694,3207
-332,-36,1672,3170
-333,-35,1659,3151
-331,-32,1637,3113
-333,-30,1623,3093
-333,-26,1597,3057
-334,-25,1574,3039
-333,-23,1538,3009
-333,-23,1507,2993
-332,-24,1469,2965
-333,-28,1442,2947
-333,-32,1413,2916
-335,-38,1392,2894
-336,-42,1368,2863
-337,-45,1347,2841
-335,-47,1322,2815
-334,-47,1297,2798
-334,-47,1267,2777
-334,-47,1236,2762
-335,-46,1198,2743
-336,-43,1158,2729
-337,-38,1117,2711
-337,-32,1079,2699
-337,-27,1044,2682
-338,-24,1014,2668
-339,-23,986,2647
-340,-23,960,2627
-339,-24,933,2602
-337,-25,906,2580
-334,-25,879,2553
-331,-25,857,2531
-329,-27,837,2504
-329,-28,823,2484
-328,-29,810,2457
-328,-29,799,2442
-325,-31,781,2421
-321,-33,761,2413
-316,-36,736,2397
-313,-38,710,2395
-308,-40,681,2380
-306,-39,655,2377
-301,-36,627,2360
-298,-33,602,2356
-294,-31,573,2337
-292,-33,548,2332
-289,-37,520,2313
-288,-41,495,2307
-286,-40,465,2288
-283,-32,437,2282
