II,V,PLETH,ABP
700,-147,17734,3003
700,-149,17716,2997
707,-139,17736,2999
689,-114,17717,2996
665,-101,17733,2997
648,-111,17715,2988
656,-163,17740,2986
655,-230,17722,2979
643,-295,17720,2981
618,-338,17664,2978
603,-362,17649,2980
596,-365,17610,2972
580,-339,17604,2969
563,-302,17545,2961
579,-277,17521,2963
660,-258,17478,2961
795,-196,17488,2961
962,-103,17464,2954
1193,-82,17477,2954
1593,-281,17458,2951
2292,-780,17480,2953
3322,-1538,17461,2946
4529,-2421,17477,2944
5592,-3262,17459,2941
6244,-3915,17478,2944
6443,-4288,17459,2938
6297,-4316,17477,2935
5762,-3932,17460,2927
4571,-3070,17478,2927
2565,-1778,17458,2923
100,-322,17477,2926
-2029,874,17463,2921
-3142,1523,17481,2919
-3192,1724,17458,2910
-2683,1826,17476,2909
-2132,1997,17467,2906
-1678,2051,17486,2909
-1196,1756,17448,2902
-644,1196,17431,2901
-173,702,17380,2897
64,498,17373,2900
72,520,17337,2894
-4,576,17348,2893
-49,562,17335,2887
-27,495,17357,2890
5,442,17327,2885
14,415,17314,2884
-14,401,17261,2878
-32,367,17252,2880
-35,320,17211,2876
-33,273,17195,2876
-51,248,17137,2869
-87,249,17124,2870
-121,270,17086,2867
-152,304,17077,2869
-173,330,17018,2860
-194,347,16995,2857
-211,345,16958,2850
-230,320,16972,2853
-252,269,16950,2849
-276,218,16962,2852
-295,192,16944,2851
-304,201,16967,2863
-306,217,16949,2874
-312,220,16964,2900
-325,207,16945,2926
-346,207,16966,2969
-366,227,16949,3012
-384,247,16965,3071
-403,246,16947,3132
-426,237,16965,3207
-445,250,16946,3279
-456,297,16963,3362
-463,356,16947,3439
-482,409,16964,3526
-512,448,16945,3605
-546,483,16963,3689
-571,525,16948,3763
-592,580,16965,3846
-612,630,16944,3922
-631,653,16963,4005
-641,652,16950,4076
-647,656,16967,4154
-656,676,16944,4225
-669,693,16961,4305
-675,691,16954,4375
-668,684,16972,4451
-654,683,16934,4517
-649,679,16915,4584
-663,661,16868,4636
-688,650,16862,4691
-701,661,16818,4735
-685,676,16798,4786
-649,664,16742,4824
-616,632,16731,4863
-598,612,16697,4886
-573,612,16708,4915
-521,612,16690,4934
-436,588,16710,4959
-336,533,16687,4972
-223,455,16681,4990
-98,372,16625,4994
42,302,16607,5003
191,243,16571,4998
354,183,16583,5000
529,117,16562,4990
723,60,16577,4987
934,20,16562,4970
1160,-12,16580,4962
1382,-49,16561,4944
1573,-84,16581,4933
1716,-108,16567,4909
1820,-121,16570,4888
1909,-137,16516,4855
1993,-158,16494,4828
2063,-182,16454,4792
2099,-205,16459,4766
2091,-228,16433,4732
2052,-247,16449,4706
2000,-252,16439,4668
1949,-234,16449,4638
1903,-202,16399,4599
1859,-177,16375,4572
1805,-179,16332,4536
1737,-208,16333,4512
1661,-242,16304,4480
1596,-258,16317,4458
1543,-250,16308,4427
1485,-225,16325,4406
1401,-194,16282,4375
1302,-164,16260,4353
1208,-141,16213,4321
1134,-130,16210,4303
1068,-132,16179,4281
1012,-139,16191,4268
968,-141,16180,4243
945,-140,16200,4226
917,-139,16165,4201
863,-136,16147,4188
774,-114,16094,4166
687,-67,16086,4155
628,-22,16054,4137
597,-20,16064,4129
567,-59,16050,4112
527,-101,16070,4103
471,-121,16044,4085
403,-138,16032,4076
323,-171,15976,4059
247,-197,15961,4054
191,-188,15928,4042
171,-157,15939,4038
176,-141,15919,4023
195,-147,15933,4015
221,-154,15918,3999
254,-146,15937,3992
282,-129,15920,3978
293,-115,15936,3975
285,-107,15920,3967
269,-100,15938,3966
249,-93,15921,3954
223,-91,15937,3949
187,-91,15921,3940
165,-92,15937,3940
155,-80,15919,3928
153,-64,15937,3923
130,-41,15922,3913
106,-26,15937,3913
88,-15,15918,3902
96,-18,15937,3898
114,-20,15927,3887
134,-13,15934,3886
159,-6,15885,3876
181,-11,15862,3872
194,-18,15818,3860
194,20,15818,3858
215,121,15792,3849
284,254,15804,3847
419,339,15792,3833
648,303,15809,3828
1072,81,15788,3815
1829,-378,15804,3810
2954,-1094,15798,3798
4241,-1994,15814,3796
5327,-2914,15773,3788
5942,-3655,15753,3786
6063,-4069,15707,3773
5764,-4058,15700,3766
4959,-3555,15665,3753
3432,-2555,15675,3752
1214,-1214,15670,3744
-1171,133,15690,3742
-2962,1127,15646,3729
-3714,1636,15603,3724
-3573,1831,15521,3711
-3033,1955,15483,3706
-2478,2014,15429,3692
-1989,1826,15423,3689
-1499,1347,15403,3681
-1020,832,15424,3680
-666,567,15405,3667
-516,570,15395,3662
-520,640,15340,3654
-557,634,15322,3653
-556,570,15288,3641
-514,501,15296,3636
-476,448,15277,3627
-455,407,15295,3627
-452,391,15281,3616
-440,375,15280,3611
-424,344,15227,3598
-412,299,15204,3593
-412,277,15166,3580
-423,299,15172,3575
-429,347,15149,3565
-438,385,15165,3564
-439,386,15155,3556
-440,364,15161,3555
-434,345,15111,3548
-433,350,15086,3548
-445,361,15045,3537
-480,365,15047,3532
-529,362,15020,3521
-581,376,15033,3520
-618,406,15026,3510
-648,436,15038,3507
-678,446,14992,3498
-719,447,14967,3501
-761,446,14925,3497
-793,437,14923,3502
-810,409,14892,3501
-834,370,14903,3516
-874,323,14899,3532
-931,272,14916,3563
-989,236,14874,3589
-1044,257,14851,3625
-1094,328,14811,3659
-1140,390,14805,3709
-1172,404,14756,3756
-1194,404,14730,3813
-1215,439,14685,3862
-1251,506,14678,3920
-1301,556,14634,3973
-1356,578,14610,4035
-1401,601,14561,4088
-1433,649,14551,4149
-1451,708,14510,4201
-1460,751,14490,4264
-1463,772,14436,4317
-1467,781,14423,4376
-1471,783,14386,4425
-1471,777,14370,4483
-1467,768,14314,4531
-1462,769,14293,4584
-1454,777,14260,4624
-1432,773,14269,4669
-1392,754,14251,4703
-1342,744,14266,4743
-1285,750,14253,4772
-1212,739,14253,4806
-1111,684,14200,4830
-986,603,14175,4858
-853,536,14139,4873
-722,488,14144,4892
-581,438,14122,4900
-425,370,14136,4910
-261,284,14127,4907
-110,178,14133,4912
18,39,14083,4908
123,-123,14058,4910
210,-269,14019,4895
265,-356,14015,4885
288,-381,13965,4867
287,-380,13933,4859
281,-392,13885,4837
271,-414,13888,4814
254,-428,13851,4777
227,-422,13814,4751
201,-403,13745,4717
172,-380,13755,4687
137,-363,13771,4643
89,-353,13803,4607
44,-341,13784,4566
8,-308,13838,4537
-21,-261,13907,4498
-57,-226,13984,4466
-102,-211,13981,4426
-140,-187,14047,4398
-151,-136,14157,4363
-145,-79,14289,4337
-147,-44,14312,4303
-174,-19,14380,4282
-210,22,14552,4252
-230,73,14875,4230
-223,108,15172,4198
-206,112,15456,4177
-196,97,15681,4152
-202,84,15910,4139
-216,92,16044,4117
-234,124,16159,4104
-253,169,16245,4082
-271,200,16399,4068
-289,203,16527,4046
-298,188,16662,4034
-303,187,16744,4015
-289,202,16871,4006
-272,224,16974,3990
-259,224,17087,3985
-272,205,17140,3972
-301,180,17240,3965
-331,163,17340,3947
-348,141,17465,3939
-348,82,17518,3927
-343,-21,17596,3924
-318,-138,17659,3910
-257,-205,17754,3904
-137,-189,17784,3895
24,-108,17845,3895
222,-58,17902,3884
509,-160,18003,3879
1024,-489,18038,3868
1886,-1052,18086,3867
3055,-1816,18112,3858
4260,-2695,18185,3858
5147,-3522,18202,3851
5499,-4084,18228,3851
5341,-4246,18215,3840
4769,-3978,18251,3836
3740,-3294,18248,3824
2120,-2220,18252,3823
4,-906,18199,3814
-2107,340,18187,3811
-3555,1219,18151,3799
-4010,1673,18143,3796
-3679,1884,18083,3788
-3055,2016,18064,3785
-2481,2007,18025,3773
-2003,1712,18021,3769
-1552,1197,17953,3761
-1152,765,17903,3759
-895,627,17824,3747
-800,683,17795,3743
-791,703,17729,3734
-791,616,17696,3733
-790,525,17639,3721
-792,493,17634,3716
-802,494,17593,3707
-800,483,17577,3707
-796,470,17516,3695
-787,452,17501,3689
-783,427,17468,3680
-780,397,17481,3680
-770,385,17460,3670
-750,390,17476,3663
-721,394,17458,3648
-714,390,17477,3645
-727,378,17460,3637
-759,366,17481,3636
-789,344,17464,3625
-825,306,17464,3620
-858,235,17409,3609
-885,144,17389,3609
-902,62,17350,3602
-928,23,17357,3601
-969,26,17331,3589
-1022,48,17350,3587
-1072,68,17338,3579
-1127,92,17346,3584
-1182,122,17292,3582
-1228,148,17270,3591
-1249,163,17229,3596
-1265,181,17233,3616
-1280,212,17201,3634
-1289,246,17217,3665
-1273,261,17211,3693
-1247,267,17224,3737
-1234,284,17171,3777
-1250,325,17150,3830
-1284,381,17113,3878
-1333,444,17110,3939
-1383,498,17052,3995
-1429,540,17028,4063
-1468,579,16989,4120
-1516,641,16987,4185
-1577,729,16931,4242
-1637,817,16907,4311
-1676,866,16866,4374
-1694,872,16863,4442
-1708,865,16808,4496
-1731,871,16784,4557
-1752,889,16743,4609
-1752,897,16740,4672
-1719,886,16678,4723
-1671,874,16630,4779
-1622,881,16550,4822
-1576,899,16516,4873
-1513,897,16451,4913
-1417,851,16418,4957
-1287,773,16360,4985
-1136,693,16351,5015
-961,618,16312,5032
-760,529,16296,5058
-544,413,16239,5072
-344,288,16225,5090
-177,169,16188,5093
-40,59,16176,5103
83,-49,16117,5104
181,-142,16100,5109
246,-212,16065,5098
282,-264,16056,5090
308,-315,15997,5072
325,-359,15975,5061
320,-376,15940,5037
283,-356,15934,5016
227,-309,15875,4983
169,-251,15850,4957
122,-203,15815,4919
81,-171,15812,4887
43,-147,15754,4843
9,-113,15726,4807
-13,-72,15689,4763
-21,-39,15688,4728
-21,-25,15633,4683
-23,-7,15602,4650
-26,27,15558,4609
-21,67,15563,4579
1,95,15535,4540
37,111,15546,4513
64,130,15536,4478
63,155,15554,4452
30,180,15513,4416
-15,204,15489,4391
-48,230,15441,4358
-61,251,15439,4337
-66,258,15410,4306
-80,250,15420,4287
-104,240,15407,4263
-129,237,15427,4251
-150,244,15397,4230
-170,250,15377,4216
-183,234,15320,4193
-173,190,15312,4182
-135,146,15287,4165
-88,138,15297,4157
-57,165,15274,4138
-47,171,15290,4129
-40,111,15280,4114
-26,-4,15298,4109
-17,-129,15273,4095
-29,-230,15284,4086
-63,-288,15278,4069
-102,-293,15317,4063
-131,-256,15322,4051
-145,-211,15361,4047
-149,-191,15383,4034
-149,-192,15458,4029
-152,-190,15502,4019
-163,-174,15567,4020
-190,-160,15604,4013
-228,-156,15710,4012
-262,-153,15805,4000
-280,-139,15914,3996
-283,-118,15963,3984
-285,-105,16066,3984
-295,-106,16171,3977
-307,-104,16293,3977
-307,-89,16339,3965
-289,-69,16430,3961
-262,-63,16533,3950
-233,-68,16669,3949
-202,-63,16721,3941
-163,-33,16794,3941
-103,-1,16863,3932
-28,0,16965,3927
44,-23,16994,3913
85,-28,17048,3907
90,3,17105,3897
76,39,17210,3896
61,55,17248,3887
46,67,17297,3883
28,104,17328,3871
12,156,17403,3869
10,194,17420,3860
25,205,17449,3857
48,199,17456,3845
66,176,17520,3842
76,146,17546,3834
81,134,17582,3832
84,152,17570,3819
84,181,17602,3813
74,198,17606,3801
46,208,17622,3796
10,229,17567,3783
-22,257,17526,3780
-39,262,17455,3772
-50,224,17423,3770
-63,152,17344,3757
-75,69,17286,3753
-80,-12,17198,3745
-81,-92,17163,3744
-91,-163,17102,3731
-109,-212,17071,3726
-124,-237,17007,3718
-125,-252,16994,3718
-123,-258,16958,3706
-136,-242,16948,3700
-163,-202,16888,3688
-182,-168,16870,3683
-175,-163,16834,3669
-147,-174,16829,3665
-115,-166,16769,3657
-80,-127,16744,3656
-40,-84,16705,3644
-3,-65,16716,3639
17,-72,16691,3630
27,-84,16706,3629
30,-88,16693,3618
40,-87,16704,3613
49,-73,16652,3603
76,-40,16628,3602
108,6,16585,3592
146,27,16589,3587
160,22,16561,3576
163,14,16575,3575
169,33,16565,3566
191,54,16580,3561
228,48,16533,3550
255,31,16510,3548
283,53,16464,3539
338,145,16464,3536
447,278,16433,3524
599,403,16446,3520
802,460,16438,3513
1117,392,16456,3514
1650,124,16417,3506
2477,-393,16396,3504
3581,-1138,16348,3496
4780,-1990,16342,3496
5760,-2783,16308,3488
6264,-3384,16319,3484
6284,-3707,16309,3472
5939,-3667,16330,3468
5155,-3166,16296,3460
3657,-2176,16280,3460
1407,-856,16231,3452
-1036,447,16223,3451
-2819,1369,16179,3444
-3469,1789,16160,3441
-3226,1908,16105,3429
-2684,2004,16094,3424
-2219,2098,16055,3415
-1811,1971,16041,3415
-1332,1511,15983,3408
-825,928,15964,3407
-461,529,15930,3398
-309,405,15939,3398
-283,414,15919,3390
-272,420,15938,3389
-246,391,15924,3381
-204,344,15922,3381
-165,298,15867,3373
-126,270,15849,3372
-106,280,15814,3364
-86,304,15805,3363
-67,316,15745,3355
-49,313,15722,3354
-39,318,15688,3346
-30,334,15683,3345
-10,345,15624,3337
-1,349,15598,3337
-4,341,15562,3328
-18,331,15560,3328
-28,318,15503,3319
-41,321,15474,3318
-69,341,15432,3310
-114,370,15434,3310
-155,394,15384,3305
-179,411,15352,3309
-190,430,15301,3306
-208,462,15306,3314
-236,493,15285,3319
-260,508,15292,3342
-265,491,15271,3363
-264,456,15294,3399
-281,431,15272,3433
-332,440,15247,3483
-395,472,15174,3533
-441,494,15170,3600
-459,485,15175,3665
-471,467,15212,3740
-491,471,15195,3806
-514,506,15234,3882
-529,545,15301,3952
-543,563,15438,4033
-566,558,15531,4104
-603,555,15651,4180
-662,573,15756,4245
-750,609,15899,4321
-857,633,15978,4392
-949,627,16065,4470
-1006,598,16135,4536
-1042,579,16277,4607
-1080,586,16396,4667
-1115,611,16530,4734
-1125,635,16614,4787
-1102,658,16743,4845
-1073,681,16845,4890
-1052,693,16960,4939
-1034,689,17013,4975
-994,678,17097,5016
-927,673,17159,5044
-845,673,17246,5077
-765,665,17275,5093
-677,634,17345,5112
-565,574,17404,5120
-416,489,17495,5136
-245,395,17524,5139
-70,313,17589,5146
94,240,17647,5139
252,156,17745,5139
419,54,17779,5129
603,-35,17829,5125
792,-83,17858,5105
965,-98,17928,5091
1112,-112,17942,5069
1239,-143,17970,5056
1354,-181,17962,5030
1451,-210,17996,5008
1521,-227,17984,4972
1565,-235,17992,4946
1594,-238,17965,4911
1610,-237,17990,4882
1611,-237,17986,4838
1595,-239,17999,4803
1559,-238,17953,4761
1498,-223,17937,4731
1414,-194,17895,4692
1327,-162,17889,4662
1259,-141,17836,4621
1216,-132,17815,4590
1180,-124,17767,4553
1131,-106,17763,4528
1066,-82,17715,4498
1002,-65,17695,4477
954,-58,17642,4446
924,-50,17636,4423
893,-37,17592,4392
858,-29,17574,4372
821,-29,17517,4344
811,-35,17507,4327
826,-55,17467,4302
860,-110,17455,4288
872,-190,17395,4265
869,-256,17376,4253
842,-274,17341,4236
828,-275,17355,4227
824,-280,17333,4205
851,-290,17348,4192
896,-279,17331,4173
965,-261,17351,4167
1034,-260,17332,4155
1078,-271,17352,4152
1099,-272,17336,4139
1120,-238,17341,4131
1160,-165,17287,4113
1228,-55,17265,4106
1355,52,17224,4094
1598,94,17230,4090
1999,1,17204,4075
2607,-285,17221,4070
3491,-828,17208,4060
4680,-1656,17220,4060
5995,-2684,17171,4049
7054,-3668,17147,4045
7480,-4309,17100,4033
7172,-4419,17104,4033
6284,-3996,17076,4023
4954,-3157,17090,4019
3146,-2028,17075,4007
910,-746,17094,4006
-1285,476,17073,3996
-2705,1394,17090,3994
-2983,1904,17079,3981
-2441,2088,17097,3979
-1720,2056,17071,3970
-1173,1829,17089,3968
-776,1443,17085,3956
-430,1052,17103,3952
-158,814,17059,3944
-7,741,17041,3943
31,725,17001,3930
8,687,16998,3924
-40,614,16935,3911
-66,504,16887,3907
-64,375,16807,3893
-34,267,16774,3890
-16,219,16709,3881
2,193,16675,3880
13,157,16617,3868
26,118,16608,3863
28,107,16569,3854
27,112,16553,3854
37,111,16496,3843
64,109,16482,3837
111,120,16445,3823
158,138,16433,3819
190,141,16374,3808
200,137,16357,3802
203,137,16322,3788
213,143,16313,3784
233,138,16253,3775
248,132,16232,3774
247,147,16197,3764
231,201,16192,3759
208,268,16131,3745
183,314,16107,3741
161,328,16073,3728
142,337,16069,3723
129,358,16009,3711
114,381,15983,3711
88,392,15948,3704
49,397,15946,3703
11,402,15886,3693
-19,403,15858,3693
-45,403,15822,3690
-82,429,15821,3699
-131,490,15763,3702
-180,558,15735,3717
-222,601,15697,3726
-264,624,15697,3746
-315,651,15642,3760
-365,681,15614,3785
-411,703,15573,3807
-459,726,15572,3841
-513,762,15522,3868
-555,802,15495,3903
-570,819,15449,3932
-562,803,15446,3972
-552,771,15400,4003
-544,747,15376,4042
-533,735,15324,4073
-514,722,15315,4114
-497,690,15283,4149
-480,633,15292,4192
-455,563,15281,4224
-412,494,15301,4262
-350,435,15272,4291
-270,384,15257,4328
-175,335,15208,4354
-70,288,15197,4383
35,250,15156,4401
135,223,15137,4426
230,194,15084,4445
332,145,15071,4472
443,73,15032,4486
552,5,15016,4500
644,-29,14962,4499
707,-27,14948,4508
747,-16,14911,4509
773,-21,14883,4515
790,-40,14795,4505
798,-51,14744,4497
790,-58,14686,4479
764,-82,14659,4468
724,-124,14589,4444
681,-148,14564,4426
636,-129,14534,4400
589,-88,14521,4380
544,-71,14435,4348
510,-90,14373,4322
491,-108,14312,4291
473,-91,14292,4269
442,-61,14223,4239
405,-69,14184,4216
383,-129,14146,4186
390,-203,14152,4164
410,-245,14122,4133
418,-250,14129,4110
399,-242,14129,4081
365,-235,14143,4062
332,-223,14079,4036
305,-207,14020,4019
281,-198,13950,3993
262,-204,13927,3975
250,-216,13864,3949
242,-221,13823,3930
224,-218,13770,3907
191,-220,13772,3896
146,-229,13739,3880
109,-233,13709,3869
90,-230,13642,3846
84,-234,13636,3833
71,-253,13624,3819
36,-269,13634,3816
-10,-262,13595,3801
-42,-239,13604,3791
-55,-224,13623,3775
-69,-230,13690,3770
-98,-239,13713,3758
-125,-230,13769,3753
-132,-190,13835,3741
-122,-129,13974,3735
-113,-74,14082,3721
-108,-49,14204,3718
-102,-52,14298,3710
-94,-62,14454,3709
-90,-55,14581,3697
-89,-32,14706,3692
-85,-14,14789,3682
-72,-29,14966,3682
-49,-89,15171,3674
-14,-188,15381,3674
21,-290,15501,3666
40,-350,15669,3665
40,-343,15857,3655
42,-292,16055,3649
56,-248,16146,3638
66,-251,16274,3637
55,-293,16431,3631
33,-334,16611,3630
20,-352,16682,3621
17,-366,16776,3620
10,-396,16895,3613
-12,-437,17046,3613
-33,-464,17093,3602
-43,-468,17161,3597
-41,-456,17261,3586
-37,-442,17411,3585
-34,-436,17468,3576
-24,-442,17536,3572
-2,-456,17623,3560
25,-464,17775,3557
47,-462,17851,3550
60,-463,17919,3550
64,-476,17958,3542
61,-489,18040,3540
52,-481,18059,3532
45,-453,18088,3533
39,-422,18094,3525
20,-406,18156,3521
-21,-399,18180,3508
-74,-389,18219,3505
-117,-366,18214,3497
-139,-339,18247,3497
-146,-327,18241,3489
-139,-339,18259,3486
-118,-357,18224,3474
-85,-357,18212,3470
-57,-331,18163,3460
-42,-306,18155,3461
-46,-284,18109,3454
-40,-254,18092,3452
-27,-205,18038,3439
-7,-172,18030,3434
6,-176,17985,3427
40,-215,17954,3425
97,-248,17865,3414
156,-265,17819,3409
194,-283,17758,3399
207,-313,17737,3399
222,-334,17668,3391
251,-305,17640,3390
315,-216,17602,3383
423,-104,17618,3382
603,-51,17593,3371
898,-145,17603,3366
1394,-455,17586,3355
2174,-1002,17610,3354
3227,-1741,17591,3347
4350,-2546,17606,3346
5227,-3252,17590,3338
5641,-3733,17609,3338
5630,-3939,17585,3328
5301,-3837,17604,3323
4543,-3346,17595,3311
3061,-2394,17608,3309
846,-1088,17558,3302
-1540,224,17538,3302
-3271,1147,17493,3294
-3910,1551,17493,3292
-3674,1670,17459,3285
-3110,1804,17474,3284
-2580,1962,17467,3276
-2107,1881,17486,3275
-1591,1431,17441,3267
-1069,847,17422,3267
-701,475,17379,3259
-583,407,17375,3255
-637,465,17324,3243
-707,466,17301,3239
-718,390,17253,3231
-689,294,17249,3231
-681,232,17202,3224
-694,215,17181,3222
-708,236,17129,3214
-691,260,17122,3214
-663,279,17078,3205
-640,302,17060,3204
-636,340,17004,3196
-651,379,16993,3196
-674,404,16953,3187
-715,432,16941,3186
-755,462,16881,3179
-787,470,16863,3178
-798,425,16827,3169
-802,344,16839,3168
-801,264,16818,3161
-799,219,16837,3164
-785,218,16821,3159
-769,254,16823,3163
-764,296,16768,3162
-781,310,16746,3175
-804,287,16707,3187
-824,253,16715,3211
-839,238,16690,3233
-871,241,16707,3273
-917,241,16695,3318
-964,234,16704,3378
-993,230,16651,3432
-1012,236,16628,3498
-1025,244,16586,3563
-1033,246,16590,3642
-1032,251,16560,3714
-1042,274,16575,3792
-1074,314,16567,3862
-1126,354,16581,3941
-1174,377,16531,4012
-1216,388,16508,4091
-1259,403,16468,4161
-1313,430,16466,4240
-1371,457,16414,4310
-1423,472,16387,4390
-1468,484,16341,4460
-1508,514,16341,4536
-1541,559,16296,4600
-1559,593,16270,4667
-1559,592,16212,4718
-1549,566,16209,4773
-1535,545,16185,4816
-1514,548,16196,4866
-1476,569,16171,4905
-1425,594,16190,4947
-1375,624,16181,4973
-1332,662,16199,5003
-1281,690,16171,5020
-1197,678,16185,5045
-1072,619,16182,5057
-929,543,16223,5074
-789,476,16224,5077
-655,411,16266,5086
-500,323,16292,5081
-306,208,16368,5081
-84,82,16407,5067
129,-37,16476,5059
307,-136,16517,5041
447,-203,16607,5028
569,-232,16659,5003
679,-241,16728,4985
776,-263,16762,4958
849,-309,16863,4938
899,-358,16958,4906
929,-373,17075,4878
945,-349,17127,4840
946,-314,17210,4808
935,-301,17275,4763
915,-314,17369,4727
894,-331,17399,4682
875,-330,17452,4650
855,-319,17483,4610
825,-309,17550,4580
791,-300,17558,4540
764,-274,17589,4509
740,-233,17603,4470
704,-201,17667,4444
644,-189,17685,4413
584,-186,17715,4393
536,-165,17705,4362
513,-135,17737,4339
478,-109,17730,4308
436,-106,17737,4290
391,-119,17689,4268
377,-145,17675,4256
380,-168,17631,4234
381,-176,17625,4220
365,-159,17587,4198
336,-125,17603,4189
321,-98,17599,4171
327,-78,17617,4160
366,-47,17572,4137
460,20,17555,4125
647,102,17515,4110
952,133,17511,4107
1393,13,17449,4095
2038,-354,17401,4089
2982,-1020,17321,4075
4215,-1932,17288,4072
5478,-2896,17222,4060
6336,-3630,17189,4054
6460,-3920,17130,4039
5868,-3732,17122,4037
4824,-3185,17082,4029
3494,-2414,17067,4028
1785,-1474,17009,4014
-339,-407,16996,4010
-2439,647,16958,4002
-3754,1477,16947,4002
-3893,1953,16888,3989
-3217,2094,16871,3985
-2404,1959,16834,3975
-1811,1592,16828,3975
-1380,1106,16768,3966
-1005,715,16746,3966
-718,555,16708,3959
-574,551,16706,3958
-550,542,16648,3946
-580,480,16620,3941
-623,422,16577,3932
-642,398,16589,3931
-639,394,16567,3920
-624,395,16577,3916
-627,409,16559,3905
-618,403,16580,3904
-592,362,16562,3894
-554,310,16577,3890
-523,287,16560,3878
-495,283,16579,3877
-453,263,16560,3867
-409,222,16576,3864
-373,191,16563,3852
-368,200,16580,3850
-376,232,16558,3841
-379,263,16576,3839
-367,283,16568,3826
-357,311,16585,3820
-355,352,16544,3807
-347,385,16525,3803
-312,383,16477,3790
-257,348,16471,3788
-199,291,16436,3779
-159,221,16447,3778
-140,145,16439,3765
-144,95,16459,3761
-156,94,16424,3752
-160,135,16407,3753
-148,181,16361,3745
-136,214,16353,3743
-141,236,16307,3735
-163,259,16287,3735
-184,282,16235,3727
-197,308,16225,3726
-214,338,16182,3717
-251,381,16165,3717
-298,435,16112,3709
-331,486,16102,3708
-335,514,16059,3700
-324,518,16026,3703
-320,509,15938,3700
-328,508,15892,3704
-340,520,15833,3699
-346,536,15808,3703
-352,539,15739,3703
-370,525,15715,3714
-398,513,15683,3718
-423,528,15679,3731
-438,571,15618,3739
-442,613,15592,3756
-437,625,15558,3763
-415,603,15556,3776
-374,575,15496,3782
-320,554,15469,3799
-255,521,15433,3809
-164,446,15432,3826
-36,340,15374,3835
125,249,15345,3851
294,191,15307,3861
451,138,15306,3879
582,66,15252,3888
682,-5,15223,3900
747,-42,15180,3901
786,-44,15180,3909
803,-42,15149,3910
806,-58,15160,3915
806,-101,15156,3908
824,-179,15173,3907
844,-286,15130,3898
855,-401,15107,3896
835,-474,15069,3880
819,-501,15063,3870
815,-500,15010,3852
826,-513,14985,3844
823,-539,14945,3827
807,-558,14940,3817
798,-557,14881,3800
795,-539,14831,3791
794,-519,14752,3774
794,-482,14717,3764
819,-407,14654,3747
895,-290,14620,3738
1052,-179,14562,3721
1323,-148,14550,3711
1742,-272,14515,3695
2388,-635,14499,3689
3372,-1352,14442,3677
4687,-2450,14421,3673
6046,-3714,14389,3659
6997,-4734,14397,3650
7265,-5189,14379,3634
6874,-5027,14395,3627
5909,-4352,14382,3615
4314,-3245,14380,3611
2083,-1785,14327,3598
-373,-186,14306,3594
-2291,1237,14271,3580
-3079,2207,14262,3573
-2790,2571,14205,3557
-2007,2348,14180,3548
-1299,1769,14144,3535
-849,1188,14140,3531
-567,860,14087,3521
-361,777,14057,3519
-216,771,14013,3511
-113,729,14015,3511
-47,662,13971,3503
-51,618,13934,3502
-142,594,13875,3493
-228,554,13886,3488
-242,495,13883,3476
-202,432,13883,3474
-198,394,13836,3467
-212,358,13868,3467
-202,316,13920,3459
-151,262,13987,3457
-113,215,13987,3449
-106,177,14062,3449
-103,138,14181,3441
-87,101,14335,3440
-60,73,14401,3432
-40,65,14513,3431
-27,51,14667,3424
-18,19,14868,3423
-11,-19,14977,3414
-9,-25,15108,3414
-14,9,15264,3406
-22,53,15477,3405
-19,70,15605,3397
-5,64,15737,3396
13,62,15873,3388
22,80,16079,3387
24,113,16227,3379
29,153,16370,3378
40,199,16484,3371
38,254,16655,3373
-1,316,16787,3369
-85,382,16918,3375
-191,448,16999,3374
-283,501,17128,3382
-343,525,17232,3383
-375,522,17344,3397
-402,522,17396,3410
-439,553,17497,3436
-488,588,17597,3457
-537,567,17723,3487
-583,479,17775,3511
-623,386,17851,3548
-654,349,17915,3582
-659,356,18014,3628
-634,357,18045,3668
-582,339,18094,3717
-525,325,18124,3758
-470,320,18193,3803
-418,308,18202,3838
-356,278,18232,3883
-284,234,18243,3923
-194,184,18310,3970
-76,132,18328,4006
84,80,18358,4049
272,31,18345,4085
464,-25,18379,4129
641,-96,18374,4160
817,-174,18381,4195
995,-243,18329,4221
1155,-295,18315,4257
1272,-342,18278,4281
1351,-388,18272,4305
1408,-415,18213,4314
1451,-401,18193,4330
1474,-370,18151,4341
1482,-376,18147,4356
1482,-426,18092,4356
1478,-462,18070,4356
1467,-438,18027,4348
1448,-382,18024,4346
1420,-347,17963,4332
1385,-342,17917,4320
1347,-344,17833,4298
1320,-360,17799,4285
1316,-411,17736,4262
1330,-488,17707,4244
1341,-546,17642,4214
1340,-558,17629,4190
1332,-532,17597,4159
1338,-490,17610,4138
1350,-451,17588,4112
1351,-429,17604,4093
1326,-425,17587,4064
1303,-438,17606,4042
1299,-459,17588,4010
1314,-484,17609,3988
1312,-500,17592,3961
1287,-499,17593,3947
1250,-478,17537,3926
1227,-458,17518,3910
1208,-450,17477,3882
1183,-457,17485,3866
1149,-464,17460,3848
1136,-466,17478,3840
1154,-460,17465,3821
1187,-453,17474,3806
1193,-449,17423,3786
1163,-454,17399,3777
1110,-463,17355,3761
1064,-473,17360,3751
1031,-477,17333,3733
1015,-482,17347,3725
1008,-491,17332,3712
1011,-510,17351,3707
1014,-530,17328,3695
1018,-547,17346,3690
1021,-566,17337,3677
