II,V,PLETH
2853,209,5214
3350,57,5190
4150,-193,5175
5112,-532,5163
5891,-867,5175
6470,-1045,5174
7114,-1028,5175
7492,-968,5166
6670,-1028,5175
4380,-1126,5173
1779,-1028,5175
219,-701,5163
-111,-385,5175
77,-222,5189
371,-80,5214
809,122,5212
1334,225,5214
1681,169,5218
1816,209,5252
1901,496,5275
2001,787,5291
2027,842,5282
2001,803,5291
1997,850,5304
2038,851,5329
2059,675,5328
2075,514,5329
2098,536,5333
2149,562,5368
2195,432,5393
2260,337,5407
2318,442,5395
2334,530,5407
2279,395,5424
2186,225,5445
2109,234,5437
2075,273,5445
2063,141,5460
2075,-16,5484
2114,12,5478
2186,128,5484
2245,149,5497
2260,161,5522
2222,317,5519
2186,530,5522
2196,609,5533
2260,594,5561
2309,652,5562
2297,771,5561
2242,763,5553
2223,578,5561
2248,412,5555
2260,450,5561
2199,582,5560
2112,562,5561
2072,388,5536
2112,321,5522
2185,456,5515
2260,562,5522
2323,486,5504
2371,418,5484
2377,513,5456
2334,594,5445
2256,489,5422
2186,369,5407
2139,421,5382
2112,498,5368
2067,414,5342
2001,305,5329
1939,340,5307
1927,401,5291
1940,343,5260
1927,305,5252
1855,406,5248
1779,482,5252
1732,397,5229
1704,337,5214
1646,434,5203
1556,498,5214
1443,391,5210
1334,337,5214
1263,493,5207
1297,642,5214
1421,601,5207
1556,594,5214
1628,832,5212
1667,1108,5214
1708,1144,5190
1741,1060,5175
1736,1102,5163
1741,1204,5175
1803,1152,5174
1927,1012,5175
2047,1033,5165
2149,1236,5175
2217,1361,5177
2260,1253,5175
2249,1072,5148
2223,1060,5136
2223,1184,5130
2260,1220,5136
2285,1102,5118
2260,1028,5098
2202,1086,5069
2149,1108,5059
2102,969,5038
2038,851,5020
1959,910,4992
2001,1012,4982
2359,964,4962
3075,883,4943
3870,937,4911
4483,1044,4905
5054,993,4903
5928,819,4905
6898,699,4880
7114,723,4866
5951,882,4859
3816,1236,4866
1732,1772,4846
408,2328,4827
-128,2728,4813
-111,2971,4827
237,3087,4830
741,3067,4827
1210,2954,4802
1556,2923,4789
1781,3008,4778
1927,3051,4789
2004,2952,4788
2038,2874,4789
2032,2949,4776
2001,3067,4789
1943,3052,4805
1890,2971,4827
1848,2975,4823
1853,3067,4827
1892,3105,4836
1964,3067,4866
2007,3037,4883
2001,3067,4905
1936,3088,4917
1853,3067,4943
1789,3039,4959
1779,3067,4982
1816,3090,4995
1890,3035,5020
1968,2916,5036
2038,2874,5059
2082,2942,5071
2112,3019,5098
2129,2997,5114
2149,2955,5136
2165,2985,5146
2186,3067,5175
2213,3091,5196
2260,3067,5214
2318,3053,5205
2371,3067,5214
2378,3066,5229
2334,3067,5252
2267,3073,5247
2223,3067,5252
2192,3045,5264
2149,3067,5291
2098,3103,5291
2112,3067,5291
2213,2968,5283
2334,2955,5291
2358,3020,5285
2260,2971,5291
2100,2729,5290
1964,2505,5291
1861,2410,5266
1779,2280,5252
1704,1992,5243
1667,1750,5252
1663,1710,5246
1667,1718,5252
1647,1593,5252
1630,1477,5252
1647,1502,5226
1704,1526,5214
1755,1393,5208
1779,1269,5214
1775,1294,5191
1779,1333,5175
1800,1235,5164
1853,1172,5175
1920,1290,5171
2001,1429,5175
2089,1384,5172
2186,1301,5175
2243,1403,5152
2223,1638,5136
2130,1752,5127
2038,1702,5136
1975,1634,5113
1927,1622,5059
1879,1549,4971
1890,1365,4905
1986,1218,4854
2112,1301,4827
2151,1538,4786
2075,1686,4750
1945,1665,4706
1853,1670,4673
1805,1785,4627
1779,1847,4596
1758,1762,4567
1779,1734,4557
1844,1878,4535
1927,1991,4518
1976,1906,4492
2001,1815,4480
2015,1868,4466
2038,1879,4480
2066,1666,4497
2112,1445,4518
2151,1444,4515
2149,1526,4518
2098,1475,4527
2075,1413,4557
2136,1503,4576
2260,1622,4596
2335,1607,4597
2297,1590,4596
2157,1683,4573
2001,1734,4557
1898,1615,4534
1890,1526,4518
1944,1613,4492
2038,1702,4480
2141,1629,4462
2260,1574,4441
2339,1677,4396
2334,1750,4364
2197,1636,4338
2001,1558,4325
1847,1703,4297
1816,1879,4287
1869,1849,4281
1927,1766,4287
1948,1834,4275
1964,1943,4287
1982,1903,4316
2001,1831,4364
2052,1892,4383
2260,1975,4403
2702,1866,4427
3335,1638,4480
4043,1495,4531
4817,1445,4596
5702,1291,4652
6632,980,4711
7258,671,4757
7114,562,4827
5935,662,4905
3965,883,4982
1852,1171,5020
296,1526,5059
-392,1832,5106
-333,1943,5175
135,1896,5220
741,1927,5252
1300,2076,5266
1704,2120,5291
1903,1965,5306
1964,1879,5329
1978,2037,5344
2001,2232,5368
2008,2240,5372
2001,2200,5368
1987,2272,5342
2001,2312,5329
2036,2171,5321
2112,2039,5329
2192,2094,5316
2260,2152,5291
2276,1998,5245
2260,1766,5214
2214,1637,5185
2149,1509,5175
2088,1273,5154
2075,1108,5136
2116,1136,5098
2186,1156,5059
2255,1004,5010
2334,883,4982
2392,969,4957
2371,1076,4943
2237,985,4905
2075,851,4866
1984,876,4819
2001,947,4789
2061,847,4749
2112,674,4711
2125,648,4662
2112,739,4634
2072,710,4610
2038,530,4596
2052,408,4558
2149,498,4518
2270,663,4471
2334,690,4441
2307,574,4402
2260,514,4364
2244,582,4315
2260,626,4287
2291,537,4263
2371,450,4248
2486,506,4210
2557,642,4171
2502,756,4134
2371,899,4132
2252,1086,4134
2186,1172,4132
2140,1120,4106
2112,1140,4094
2105,1320,4088
2112,1429,4094
2082,1314,4085
2001,1188,4094
1874,1217,4109
1741,1220,4132
1635,1036,4130
1593,883,4132
1604,950,4142
1630,1044,4171
1623,933,4177
1593,771,4171
1571,758,4156
1593,787,4171
1645,693,4190
1704,626,4209
1743,737,4206
1779,883,4209
1822,902,4209
1890,947,4209
1954,1151,4186
2001,1349,4171
2029,1370,4163
2075,1381,4171
2136,1554,4156
2186,1766,4132
2175,1845,4102
2112,1911,4094
2033,2114,4078
2001,2344,4055
2033,2413,4010
2112,2409,3978
2156,2516,3953
2112,2698,3939
2000,2719,3904
1927,2537,3862
1951,2377,3813
2038,2441,3785
2090,2607,3759
2075,2617,3746
2015,2450,3724
1964,2344,3707
1931,2380,3682
1927,2361,3669
1926,2191,3659
1927,2104,3669
1915,2234,3671
1927,2361,3669
1965,2279,3645
2038,2168,3630
2081,2209,3620
2075,2248,3630
2031,2119,3630
2001,2007,3630
2005,2066,3620
2038,2104,3630
2067,1933,3643
2075,1766,3669
2074,1785,3682
2112,1815,3707
2197,1691,3734
2371,1622,3785
2756,1708,3834
3446,1654,3900
4266,1269,3967
5002,867,4055
5769,689,4144
6781,498,4248
7566,108,4341
7114,-112,4441
5091,154,4530
2483,626,4634
525,881,4739
-445,1012,4866
-778,1263,4982
-630,1509,5098
2,1500,5190
815,1365,5291
1342,1354,5383
1519,1413,5484
1615,1341,5572
1779,1204,5677
1900,1189,5774
1927,1269,5870
1934,1256,5940
2001,1156,6025
2066,1153,6114
2075,1317,6218
2022,1459,6297
2001,1397,6372
2036,1222,6429
2112,1188,6488
2151,1328,6523
2149,1413,6565
2112,1338,6601
2038,1301,6642
1931,1418,6648
1853,1509,6642
1858,1431,6627
1927,1365,6642
1961,1451,6649
1927,1509,6642
1874,1377,6597
1890,1253,6565
1957,1316,6538
2001,1397,6527
1970,1300,6487
1927,1188,6449
1926,1232,6404
1964,1285,6372
1986,1180,6324
2001,1092,6295
2039,1174,6268
2112,1253,6256
2179,1159,6217
2223,1076,6179
2245,1162,6131
2260,1236,6102
2262,1121,6058
2260,1012,6025
2258,1090,5979
2260,1188,5947
2239,1115,5902
2186,1044,5870
2115,1165,5826
2075,1333,5793
2071,1330,5745
2075,1269,5716
2038,1334,5687
1964,1445,5677
1869,1411,5654
1779,1301,5638
1681,1301,5612
1593,1397,5600
1540,1384,5576
1556,1220,5561
1613,1101,5535
1667,1188,5522
1680,1361,5500
1667,1397,5484
1627,1293,5445
1556,1269,5407
1461,1371,5357
1408,1397,5329
1423,1250,5304
1482,1156,5291
1534,1249,5254
1593,1333,5214
1653,1230,5161
1704,1124,5136
1726,1189,5114
1779,1269,5098
1857,1189,5055
1927,1108,5020
1946,1183,4989
1964,1253,4982
1998,1157,4963
2001,1076,4943
1950,1154,4903
1927,1220,4866
1980,1142,4818
2038,1156,4789
2006,1413,4762
1964,1638,4750
2101,1569,4717
2557,1397,4673
3318,1347,4608
4298,1269,4557
5347,968,4509
6299,626,4480
6968,433,4439
7114,273,4403
6401,74,4357
4706,128,4325
2470,596,4286
593,1140,4248
-304,1385,4199
-296,1445,4171
123,1566,4147
630,1654,4132
1112,1495,4094
1482,1204,4055
1643,1027,4009
1667,963,3978
1706,851,3936
1816,739,3900
1905,815,3856
1927,1076,3823
1910,1247,3781
1927,1156,3746
1965,967,3703
2001,963,3669
1990,1129,3625
1964,1188,3592
1933,1060,3559
1927,996,3553
1935,1124,3559
1964,1220,3592
2004,1128,3614
2038,1076,3630
2055,1238,3634
2075,1397,3669
2098,1331,3722
2112,1220,3785
2094,1253,3821
2075,1269,3862
2081,1124,3909
2112,1044,3978
2112,1165,4034
2075,1204,4094
2042,955,4147
2075,707,4209
2146,714,4251
2186,739,4287
2154,516,4316
2112,273,4364
2112,281,4405
2149,369,4441
2163,286,4456
2149,193,4480
2136,294,4500
2149,418,4518
2156,346,4514
2149,257,4518
2165,365,4530
2260,530,4557
2387,532,4560
2445,498,4557
2377,617,4547
2260,787,4557
2177,812,4558
2149,771,4557
2130,826,4546
2112,931,4557
2076,938,4573
2001,915,4596
1877,1050,4594
1779,1333,4596
1750,1514,4602
1779,1445,4634
1800,1287,4657
1816,1301,4673
1835,1461,4677
1853,1509,4711
1827,1373,4753
1779,1285,4789
1749,1351,4787
1779,1365,4789
1835,1196,4789
1890,1076,4789
1924,1163,4751
1964,1253,4711
1994,1154,4681
2001,1076,4673
1983,1198,4642
2001,1333,4596
2079,1286,4530
2186,1269,4480
2247,1460,4431
2260,1638,4403
2271,1556,4376
2334,1413,4364
2432,1444,4340
2520,1526,4325
2530,1468,4311
2445,1445,4325
2292,1633,4341
2149,1879,4364
2060,1996,4373
2038,2136,4403
2057,2414,4436
2112,2634,4480
2165,2627,4509
2186,2617,4557
2154,2791,4610
2112,2955,4673
2085,2876,4710
2075,2746,4750
2062,2838,4785
2075,3067,4827
2131,3145,4846
2223,3067,4866
2295,3019,4880
2334,3067,4905
2324,3093,4907
2297,3067,4905
2269,3047,4895
2297,3067,4905
2345,3075,4906
2371,3067,4905
2357,3058,4881
2371,3067,4866
2423,3067,4844
2445,3067,4827
2424,3063,4799
2445,3067,4789
2492,3065,4772
2445,3067,4750
2338,3064,4701
2445,3067,4673
2889,3064,4663
3520,3067,4673
4251,3064,4655
5224,3067,4634
6331,3064,4618
7114,3067,4634
7310,3064,4649
7114,3067,4673
6520,3064,4686
5113,3067,4711
2893,3064,4726
815,3067,4750
-172,3064,4764
-111,3067,4789
304,3064,4803
741,3067,4827
1246,3066,4841
1741,3067,4866
1986,3068,4881
2001,3067,4905
1998,3062,4917
2075,3067,4943
2153,3075,4960
2223,3067,4982
2297,3050,4992
2334,3067,5020
2239,3093,5042
2075,3067,5059
1961,3025,5050
2001,3067,5059
2130,3127,5076
2260,3067,5098
2319,2986,5092
2334,3067,5098
2357,2981,5112
2408,2071,5136
2449,388,5134
2445,-1028,5136
2392,-1373,5135
2334,-1028,5136
2307,-858,5109
2334,-1028,5098
2388,-1132,5096
2445,-1028,5098
2484,-963,5059
2520,-1028,5020
2547,-1071,4991
2557,-1028,4982
2517,-1002,4946
2445,-1028,4905
2381,-1045,4856
2371,-1028,4827
2384,-1020,4796
2371,-1028,4789
2320,-1033,4784
2297,-1028,4789
2325,-1027,4767
2371,-1028,4750
2380,-1027,4737
2371,-1028,4750
2358,-1027,4750
2334,-1028,4750
2285,-1027,4738
2260,-1028,4750
2286,-1027,4763
2334,-1028,4789
2337,-1027,4790
2297,-1028,4789
2240,-1027,4775
2186,-1028,4789
2113,-1027,4813
2038,-1028,4866
1982,-1027,4915
1964,-1028,4982
1951,-1027,5046
1927,-1028,5136
1886,-1027,5226
1853,-1028,5329
1817,-1027,5420
1779,-1028,5522
1748,-1027,5624
1779,-1028,5754
1867,-1027,5896
1964,-1028,6063
2003,-1027,6208
2001,-1028,6333
1992,-1027,6434
2001,-1028,6565
2014,-1027,6698
2038,-1028,6797
2062,-1028,6790
2075,-1028,6720
2056,-1026,6614
2038,-1028,6527
2043,-1033,6437
2075,-1028,6372
2088,-1021,6308
2075,-1028,6256
2055,-1042,6187
2075,-1028,6140
2118,-1008,6109
2149,-1028,6102
2139,-1061,6077
2112,-1028,6063
2067,-978,6050
2001,-1028,6063
1930,-1112,6072
1927,-963,6102
1999,-517,6133
2075,-32,6179
2064,288,6200
2001,594,6218
1961,1060,6214
2001,1558,6218
2063,1871,6199
2112,2071,6179
2115,2359,6136
2112,2730,6102
2106,2989,6047
2112,3067,5986
2118,3063,5901
2112,3067,5831
2089,3072,5754
2075,3067,5677
2074,3062,5582
2075,3067,5522
2068,3068,5481
2112,3067,5445
2273,3065,5376
2631,3067,5329
3257,3066,5303
4150,3067,5291
5111,3065,5244
5928,3067,5214
6590,3064,5204
7114,3067,5214
7067,3065,5189
5817,3067,5175
3432,3064,5181
1000,3067,5214
-382,3064,5215
-593,3067,5214
-264,3064,5217
148,3067,5252
576,3064,5273
1000,3067,5291
1274,3064,5288
1371,3067,5291
1405,3064,5282
1482,3067,5291
1588,3064,5292
1704,3067,5291
1808,3064,5253
1890,3067,5214
1918,3064,5168
1927,3067,5136
1922,3064,5080
1927,3067,5020
1920,3064,4950
1927,3067,4905
1948,3064,4860
2001,3067,4827
2066,3064,4779
2112,3067,4750
2110,3064,4731
2075,3067,4750
2028,3064,4777
2001,3067,4827
2002,3064,4885
2038,3067,4982
2070,3065,5090
2075,3067,5214
2068,3064,5321
2112,3067,5445
2198,3067,5572
2260,3067,5716
2229,3062,5826
2149,3067,5909
2097,3071,5948
2112,3067,5986
2140,3056,6006
2149,3067,6025
2151,3080,6010
2186,3067,5986
2223,3041,5931
2223,3067,5870
2197,3115,5786
2223,3067,5716
2286,2840,5645
2297,2505,5600
2215,2138,5560
2149,1750,5561
2183,1315,5582
2260,931,5638
2250,708,5697
2149,642,5793
2035,576,5909
1964,434,6063
1907,286,6212
1853,273,6372
1797,362,6511
1741,418,6642
1664,362,6737
1593,337,6835
1563,486,6927
1593,787,7029
1631,1039,7096
1630,1172,7144
1572,1323,7152
1519,1702,7144
1508,2267,7107
1556,2778,7067
1600,3028,6999
1630,3067,6913
1638,3051,6791
1667,3067,6681
1730,3077,6578
1816,3067,6488
1894,3057,6373
1964,3067,6256
2011,3071,6132
2001,3067,6025
1907,3061,5906
1779,3067,5793
1662,3068,5671
1667,3067,5561
2011,3064,5441
2853,3067,5329
3961,3065,5209
4965,3067,5098
5888,3065,4967
6966,3067,4827
7725,3064,4658
7114,3067,4480
4895,3064,4284
2297,3067,4094
645,3064,3896
37,3067,3707
-145,3064,3511
-37,3067,3321
540,3064,3123
1334,3067,2935
1794,3064,2749
1853,3067,2587
1861,3064,2440
2001,3067,2317
2116,3064,2196
2112,3067,2085
2064,3064,1976
2075,3067,1892
2144,3064,1824
2260,3067,1776
2346,3064,1730
2334,3067,1699
2192,3064,1662
2038,3067,1622
1965,3064,1571
2001,3067,1545
2080,3064,1538
2149,3067,1545
2192,3064,1538
2223,3067,1545
2235,3064,1571
2223,3067,1622
2173,3064,1672
2112,3067,1738
2069,3064,1812
2075,3067,1892
2112,3064,1950
2149,3067,2008
2146,3064,2074
2112,3067,2163
2063,3064,2243
2038,3067,2317
2042,3064,2374
2075,3067,2433
2103,3064,2485
2112,3067,2549
2101,3064,2606
2112,3067,2665
2167,3064,2711
2260,3067,2781
2328,3064,2865
2334,3067,2974
2271,3064,3079
2186,3067,3205
2114,3064,3344
2075,3067,3514
2048,3065,3692
2038,3067,3900
2055,3062,4131
2112,3067,4403
2149,3067,4684
2112,3067,4982
2005,3059,5279
1927,3067,5600
1926,3072,5915
1964,3067,6218
1951,3051,6477
1890,3067,6720
1831,3084,6928
1816,3067,7106
1808,3032,7229
1779,3067,7338
1717,3122,7425
1667,3067,7492
1656,2881,7504
1704,2778,7492
1781,2881,7458
1853,3067,7415
1884,3122,7326
1890,3067,7222
1893,3032,7111
1927,3067,7029
1989,3084,6936
2075,3067,6835
2146,3051,6710
2186,3067,6604
2192,3072,6510
2186,3067,6449
2139,3059,6385
2038,3067,6333
1930,3067,6269
1927,3067,6218
2026,3062,6152
2112,3067,6102
2085,3065,6050
2001,3067,6025
1936,3064,5997
1890,3067,5986
1811,3064,5951
1741,3067,5909
1732,3064,5841
1779,3067,5793
1819,3064,5749
1853,3067,5716
1891,3064,5656
1927,3067,5600
1918,3064,5535
1890,3067,5484
1882,3064,5420
1927,3067,5368
1975,3064,5308
2001,3067,5252
1991,3065,5172
2001,3067,5098
2010,3066,5017
2001,3067,4943
1974,3064,4844
2001,3067,4750
2072,3066,4659
2112,3067,4596
2130,3061,4520
2223,3067,4441
2329,3071,4338
2260,3067,4248
2065,3055,4159
2112,3067,4094
2562,3085,4027
3187,3067,3978
3840,2985,3926
4743,2842,3900
5915,2547,3883
6892,2007,3900
7265,1324,3926
7114,819,3978
6472,665,4026
5039,755,4094
2839,924,4159
741,1188,4248
-359,1495,4335
-445,1638,4441
-109,1520,4546
333,1365,4673
877,1332,4789
1408,1301,4905
1689,1141,4996
1741,1028,5098
1749,1110,5192
1779,1253,5291
1745,1261,5376
1667,1236,5484
1627,1322,5598
1667,1429,5716
1732,1396,5798
1816,1333,5870
1883,1448,5927
1927,1718,5986
1943,1890,6012
2001,1847,6025
2081,1735,6020
2112,1750,6025
2068,1869,6010
2038,1927,5986
2071,1844,5941
2112,1718,5909
2105,1618,5871
2112,1509,5831
2170,1379,5769
2223,1333,5716
2206,1383,5658
2186,1365,5600
2219,1161,5518
2260,931,5445
2235,875,5370
2186,980,5291
2175,1097,5176
2186,1204,5059
2154,1316,4940
2112,1397,4827
2122,1438,4691
2186,1542,4557
2205,1679,4420
2149,1686,4287
2086,1553,4130
2112,1542,3978
2182,1738,3833
2186,1895,3707
2087,1845,3571
2001,1815,3437
2000,1966,3299
2038,2104,3167
2023,2056,3016
2001,2039,2858
2056,2214,2696
2186,2361,2549
2275,2281,2398
2260,2200,2240
2166,2314,2064
2075,2409,1892
2026,2261,1721
2038,2088,1545
2079,2140,1340
2112,2248,1120
2087,2147,896
2001,1959,695
1876,1925,521
1779,1975,386
1742,1922,278
1779,1831,193
1841,1845,122
1890,1879,77
1868,1779,53
1779,1622,39
1681,1553,17
1667,1526,0
1723,1409,-6
1779,1220,0
1817,1032,1
1927,819,0
2094,544,-2
2186,273,0
2114,28,0
2001,-289,0
1988,-703,-1
2075,-1028,0
2166,-1106,0
2260,-1028,0
2369,-990,0
2445,-1028,0
2417,-1051,0
2334,-1028,0
2275,-1014,0
2260,-1028,0
2252,-1037,0
2260,-1028,0
2286,-1022,0
2297,-1028,0
2249,-1031,0
2186,-1028,0
2163,-1026,0
2186,-1028,0
2199,-1028,0
2186,-1028,0
2148,-1027,0
2112,-1028,0
2071,-1027,0
2038,-1028,0
1985,-1027,0
1927,-1028,0
1875,-1028,0
1890,-1028,0
1943,-1027,0
2001,-1028,0
2030,-1029,0
2075,-1028,0
2175,-1027,0
2297,-1028,0
2308,-1032,0
2149,-1028,0
1975,-1023,0
2038,-1028,0
2353,-1042,0
2779,-1028,0
3356,-960,0
4298,-835,0
5455,-674,0
6336,-498,0
6766,-349,0
7114,-241,0
7447,-112,0
7114,161,0
5572,609,0
3298,1140,0
1286,1630,0
74,2055,0
-390,2454,0
-222,2810,0
413,3026,0
1149,3051,0
1615,2976,0
1816,2955,0
1909,3017,0
1927,3067,0
1836,3061,0
1779,3067,0
1879,3101,0
2075,3067,0
2199,2956,0
2260,2923,0
2297,3018,0
2297,3067,0
2201,2939,0
2112,2762,0
2130,2656,0
2260,2537,0
2375,2323,0
2408,2152,0
2386,2087,0
2371,1975,0
2390,1730,0
2445,1574,0
2511,1629,0
2557,1686,0
2532,1541,0
2445,1365,0
2353,1353,0
2334,1397,0
2373,1310,0
2408,1220,0
2410,1313,0
2445,1509,0
2530,1592,0
2594,1590,0
2539,1667,0
2408,1847,0
2298,1971,0
2260,1959,0
2235,1855,0
2186,1734,0
2124,1601,0
2112,1461,0
2165,1357,0
2260,1317,0
2326,1271,0
2334,1140,0
2293,987,0
2260,963,0
2251,1027,0
2260,963,0
2269,736,0
2297,594,0
2350,642,0
2408,658,0
2409,496,0
2334,369,0
2210,426,0
2112,450,0
2059,246,0
2038,32,0
2025,31,0
2038,96,0
2064,21,0
2075,-48,0
2041,71,0
2001,241,0
1968,284,0
1927,337,0
1848,534,0
1779,707,0
1753,703,0
1779,707,0
1823,888,0
1890,1076,0
1941,1082,-2
1927,1044,0
1830,1126,0
1741,1188,0
1725,1059,-4
1779,883,0
1853,868,1
1964,931,0
2104,875,-6
2223,739,0
2261,697,3
2260,739,0
2276,686,-11
2334,498,0
2391,341,15
2445,353,0
2473,433,-48
2483,385,0
2457,203,315
2445,64,965
2456,28,1783
2483,-32,2510
2481,-138,2988
2445,-96,3283
2424,115,3506
2445,225,3707
2398,94,3848
2186,0,3939
1976,164,4011
2112,401,4094
2637,486,4160
3298,546,4209
4033,688,4245
5076,690,4287
6296,384,4323
7114,16,4364
7265,-190,4401
7114,-369,4441
6733,-585,4465
5521,-498,4480
3242,71,4489
889,723,4518
-330,1043,4554
-296,1172,4596
224,1384,4614
741,1558,4634
1236,1498,4648
1667,1397,4673
1855,1479,4685
1853,1590,4711
1874,1509,4741
2001,1397,4789
2132,1477,4824
2223,1622,4866
2268,1564,4900
2260,1365,4943
2179,1267,4976
2112,1301,5020
2084,1273,5058
2075,1124,5098
2038,1024,5114
2038,1108,5136
2101,1263,5152
2186,1301,5175
2223,1246,5175
2223,1301,5175
2232,1476,5167
2260,1558,5175
2277,1472,5173
2297,1445,5175
2340,1578,5167
2408,1638,5175
2461,1476,5175
2483,1333,5175
2452,1384,5151
2371,1413,5136
2258,1230,5125
2186,1060,5136
2188,1105,5136
2260,1156,5136
2372,1003,5126
2520,851,5136
2654,898,5139
2705,931,5136
2635,741,5108
2520,546,5098
2437,564,5094
2408,594,5098
2389,418,5074
2371,241,5059
2362,282,5051
2371,353,5059
2376,241,5042
2371,128,5020
2337,209,4992
2260,289,4982
2132,163,4960
2001,16,4943
1901,56,4917
1853,112,4905
1836,-19,4882
1853,-177,4866
1865,-155,4839
1853,-96,4827
1794,-216,4817
1741,-401,4827
1698,-436,4827
1667,-385,4827
1617,-446,4815
1593,-578,4827
1618,-564,4844
1667,-385,4866
1710,-269,4862
1779,-369,4866
1859,-549,4875
1890,-594,4905
1871,-520,4910
1927,-530,4905
2091,-671,4888
2334,-755,4905
2769,-682,4926
3557,-642,4943
4460,-802,4923
5076,-1028,4905
5553,-1094,4892
6410,-1028,4905
7288,-995,4903
6855,-1028,4905
4504,-1039,4897
1519,-1028,4905
-282,-1036,4901
-445,-1028,4905
154,-962,4898
741,-915,4905
1183,-958,4901
1519,-1028,4905
1664,-1041,4897
1667,-1028,4905
1686,-1033,4914
1779,-1028,4943
1855,-1003,4963
1890,-1028,4982
1888,-1080,4979
1853,-1028,4982
1777,-861,4976
1741,-771,4982
1781,-815,4977
1890,-803,4982
2001,-630,4978
2112,-498,4982
2180,-545,4964
2186,-610,4943
2149,-538,4912
2149,-482,4905
2234,-576,4900
2371,-658,4905
2481,-557,4885
2557,-434,4866
2625,-496,4838
2705,-658,4827
2752,-721,4817
2742,-723,4827
2675,-803,4828
2594,-915,4827
2522,-912,4813
2483,-835,4827
2461,-847,4847
2445,-980,4866
2406,-1074,4855
2334,-1028,4866
2224,-910,4896
2112,-867,4943
2027,-935,4960
2001,-1028,4982
2020,-1053,5011
2075,-1028,5059
2142,-1013,5079
2223,-1028,5098
2296,-1036,5120
2334,-1028,5175
2285,-1021,5219
2149,-1028,5252
1973,-1031,5262
1853,-1028,5291
1819,-1024,5324
1853,-1028,5368
1891,-1028,5387
1927,-1028,5407
1963,-1026,5417
2001,-1028,5445
1981,-1027,5463
1890,-1028,5484
1784,-1027,5483
1779,-1028,5484
1890,-1027,5473
2038,-1028,5484
2130,-1027,5498
2186,-1028,5522
2251,-1027,5522
2334,-1028,5522
2379,-1027,5514
2371,-1028,5522
2322,-1027,5520
2260,-1028,5522
2180,-1027,5514
2112,-1028,5522
2067,-1027,5522
2075,-1028,5522
2114,-1027,5498
2186,-1028,5484
2231,-1027,5473
2223,-1028,5484
2164,-1027,5482
2112,-1028,5484
2097,-1027,5475
2112,-1028,5484
2124,-1027,5483
2112,-1028,5484
2055,-1027,5460
1964,-1028,5445
1875,-1027,5432
1927,-1028,5445
2303,-1027,5448
3075,-1028,5445
4020,-1027,5417
4891,-1028,5407
5745,-1027,5401
6744,-1028,5407
7479,-1027,5386
7114,-1028,5368
5374,-1027,5353
3075,-1028,5368
1251,-1027,5372
222,-1028,5368
-234,-1027,5340
-185,-1028,5329
377,-1026,5322
1149,-1028,5329
1662,-1027,5312
1816,-1028,5291
1835,-1026,5259
1890,-1028,5252
1941,-1028,5246
1964,-1028,5252
1980,-1025,5234
2001,-1028,5214
1980,-1030,5181
1927,-1028,5175
1847,-1021,5171
1779,-1028,5175
1726,-1036,5152
1741,-1028,5136
1808,-996,5123
1890,-980,5136
1932,-996,5136
1927,-1028,5136
1892,-1036,5124
1853,-1028,5136
1810,-1021,5152
1779,-1028,5175
1774,-1030,5172
1816,-1028,5175
1864,-1025,5180
1890,-1028,5214
1911,-1028,5236
2001,-1028,5252
2129,-1026,5244
2186,-1028,5252
2094,-1027,5265
1927,-1028,5291
1776,-1026,5292
1667,-1028,5291
1589,-1027,5281
1593,-1028,5291
1693,-1027,5291
1816,-1028,5291
1859,-1027,5267
1853,-1028,5252
1885,-1027,5239
2001,-1028,5252
2142,-1027,5255
2260,-1028,5252
2332,-1027,5225
2371,-1028,5214
2381,-1027,5206
2371,-1028,5214
2320,-1027,5207
2223,-1028,5214
2115,-1027,5213
2075,-1028,5214
2110,-1027,5188
2149,-1028,5175
2099,-1027,5167
1964,-1028,5175
1809,-1027,5157
1704,-1028,5136
1658,-1027,5108
1667,-1028,5098
1711,-1027,5076
1779,-1028,5059
1830,-1027,5033
1853,-1028,5020
1826,-1027,4997
1779,-1028,4982
1714,-1027,4956
1667,-1028,4943
1619,-1027,4921
1593,-1028,4905
1600,-1027,4876
1667,-1028,4866
1767,-1027,4858
1853,-1028,4866
1897,-1027,4861
1927,-1028,4866
1945,-1027,4861
1927,-1028,4866
1850,-1027,4859
1816,-1028,4866
1990,-1027,4865
2483,-1028,4866
3233,-1027,4842
4113,-1028,4827
5030,-1027,4816
5966,-1028,4827
6781,-1027,4827
7114,-1028,4827
6503,-1027,4818
4854,-1028,4827
2699,-1027,4829
926,-1028,4827
86,-1027,4802
74,-1028,4789
422,-1027,4779
815,-1028,4789
1174,-1027,4786
1482,-1028,4789
1662,-1027,4783
1704,-1028,4789
1677,-1027,4784
1667,-1028,4789
1680,-1027,4784
1704,-1028,4789
1727,-1027,4782
1779,-1028,4789
1849,-1027,4788
1927,-1028,4789
1950,-1027,4766
1927,-1028,4750
1885,-1027,4737
1890,-1028,4750
1918,-1027,4753
1927,-1028,4750
1912,-1027,4723
1927,-1028,4711
1985,-1027,4704
2038,-1028,4711
2029,-1027,4706
2001,-1028,4711
2012,-1027,4709
2075,-1028,4711
2127,-1027,4700
2149,-1028,4711
2167,-1027,4728
2223,-1028,4750
2274,-1027,4745
2260,-1028,4750
2168,-1027,4763
2075,-1028,4789
2035,-1027,4789
