II,V,PLETH,ABP
-12,528,-418,5572
24,554,-217,5871
62,577,-46,6196
99,597,101,6504
132,613,227,6810
163,620,340,7081
191,619,443,7348
218,606,540,7570
241,583,626,7781
261,549,702,7929
273,509,766,8056
276,464,824,8106
267,421,872,8139
246,377,914,8102
215,340,945,8066
178,306,972,7974
135,281,989,7899
91,259,1002,7780
48,243,1005,7692
8,227,1004,7574
-28,213,993,7496
-60,197,979,7403
-88,183,958,7355
-113,168,933,7297
-134,158,902,7281
-149,151,869,7253
-155,154,832,7255
-152,165,792,7234
-138,188,749,7227
-115,218,704,7188
-88,255,654,7153
-60,293,601,7084
-32,329,546,7018
-6,358,495,6926
19,379,452,6838
43,386,418,6724
65,378,392,6610
88,353,368,6474
109,315,342,6339
128,270,307,6191
143,224,264,6057
153,180,216,5925
155,141,167,5821
148,104,119,5725
130,66,72,5662
104,29,28,5608
64,-5,-15,5586
13,-30,-59,5564
-53,-42,-105,5572
-123,-43,-150,5572
-193,-29,-198,5601
-254,-14,-244,5611
-298,8,-291,5647
-328,20,-334,5653
-341,35,-378,5682
-354,40,-418,5670
-357,44,-461,5682
-369,48,-500,5653
-372,45,-544,5651
-382,50,-585,5606
-385,49,-631,5590
-392,56,-675,5536
-403,60,-724,5512
-423,70,-771,5456
-460,85,-822,5429
-518,112,-870,5380
-591,158,-920,5358
-660,237,-967,5315
-692,372,-1014,5295
-649,587,-1057,5259
-494,894,-1101,5242
-205,1259,-1141,5212
215,1593,-1183,5199
732,1760,-1223,5177
1282,1626,-1264,5168
1777,1127,-1302,5150
2120,320,-1340,5143
2233,-626,-1376,5130
2086,-1490,-1412,5127
1710,-2089,-1446,5115
1192,-2342,-1484,5109
647,-2276,-1521,5093
179,-1992,-1563,5080
-153,-1602,-1605,5056
-346,-1191,-1650,5039
-437,-809,-1695,5014
-476,-479,-1744,5001
-501,-211,-1791,4979
-529,-11,-1841,4971
-559,126,-1890,4947
-582,213,-1941,4937
-591,265,-1989,4905
-591,298,-2039,4888
-583,316,-2087,4850
-572,328,-2135,4834
-561,327,-2177,4797
-547,329,-2216,4789
-536,325,-2242,4756
-516,324,-2260,4752
-504,329,-2260,4715
-484,327,-2247,4711
-469,333,-2214,4671
-451,328,-2167,4666
-433,329,-2100,4628
-414,326,-2021,4625
-393,328,-1925,4594
-374,328,-1819,4597
-353,334,-1698,4577
-332,340,-1570,4589
-310,346,-1430,4581
-287,352,-1284,4603
-263,360,-1129,4614
-241,372,-970,4659
-219,387,-806,4705
-199,406,-642,4790
-177,427,-476,4890
-152,452,-313,5031
-122,478,-150,5193
-89,508,9,5399
-53,540,166,5634
-16,571,317,5913
21,597,464,6212
57,613,604,6539
92,618,736,6863
125,612,859,7181
157,595,971,7454
186,570,1074,7694
211,540,1166,7874
230,504,1250,8022
240,464,1325,8111
240,424,1391,8175
231,384,1448,8179
211,348,1496,8162
182,314,1532,8088
148,284,1559,8012
109,256,1577,7899
69,233,1589,7810
29,211,1595,7698
-12,193,1600,7622
-52,175,1601,7523
-89,159,1603,7468
-122,140,1598,7392
-148,122,1592,7366
-166,104,1578,7317
-174,91,1561,7316
-172,83,1536,7285
-159,88,1509,7290
-140,104,1473,7256
-114,134,1436,7247
-87,171,1391,7193
-59,213,1346,7152
-34,253,1294,7061
-9,286,1243,6975
17,306,1187,6846
44,313,1132,6727
71,304,1072,6581
98,281,1012,6455
123,246,949,6314
144,205,887,6192
160,160,823,6061
169,116,761,5949
170,70,701,5839
162,25,644,5754
143,-22,590,5680
110,-66,539,5634
65,-105,492,5598
4,-132,446,5588
-67,-144,401,5582
-144,-139,356,5596
-218,-125,310,5604
-278,-102,262,5628
-325,-84,216,5637
-352,-67,169,5658
-373,-63,125,5655
-382,-62,81,5664
-398,-64,37,5645
-408,-74,-8,5642
-426,-74,-53,5608
-438,-83,-101,5593
-452,-79,-148,5547
-462,-84,-198,5525
-472,-80,-246,5467
-490,-83,-298,5437
-521,-78,-348,5373
-572,-69,-402,5342
-637,-41,-454,5279
-701,17,-510,5252
-732,132,-561,5200
-691,330,-613,5182
-540,623,-659,5139
-258,984,-705,5124
155,1327,-747,5088
667,1515,-790,5073
1216,1411,-829,5039
1714,942,-870,5023
2068,153,-911,4992
2198,-798,-958,4977
2075,-1691,-1010,4950
1724,-2335,-1070,4935
1230,-2634,-1134,4907
703,-2604,-1199,4887
247,-2341,-1260,4855
-79,-1956,-1318,4829
-266,-1539,-1374,4794
-351,-1142,-1430,4766
-382,-793,-1488,4734
-397,-506,-1549,4711
-413,-288,-1612,4682
-431,-142,-1675,4661
-443,-55,-1735,4630
-447,-9,-1792,4606
-440,15,-1845,4568
-432,30,-1891,4539
-423,39,-1932,4499
-413,48,-1965,4474
-403,52,-1991,4437
-385,59,-2007,4418
-367,64,-2012,4381
-340,69,-2003,4365
-316,76,-1980,4326
-291,75,-1944,4314
-272,77,-1894,4275
-257,70,-1832,4269
-245,68,-1757,4231
-232,61,-1668,4231
-216,60,-1563,4196
-196,61,-1443,4203
-173,66,-1311,4176
-150,73,-1169,4190
-129,80,-1017,4173
-110,86,-857,4196
-93,94,-685,4199
-75,102,-514,4246
-53,112,-352,4286
-26,123,-215,4373
6,134,-102,4467
42,146,-13,4609
78,157,73,4768
113,170,170,4975
147,183,294,5206
181,195,438,5482
216,205,593,5776
251,212,746,6099
288,213,894,6417
322,206,1029,6730
351,190,1155,7001
371,163,1272,7237
382,128,1383,7416
383,86,1484,7557
375,42,1572,7648
357,-2,1650,7709
331,-44,1720,7721
296,-82,1780,7707
253,-117,1828,7650
204,-146,1868,7580
153,-168,1899,7482
102,-183,1924,7395
55,-194,1940,7294
17,-206,1953,7216
-16,-220,1957,7124
-41,-238,1955,7061
-63,-257,1941,6985
-83,-273,1922,6947
-99,-281,1893,6892
-110,-278,1864,6879
-112,-262,1827,6841
-104,-237,1790,6842
-87,-203,1744,6802
-64,-163,1700,6793
-39,-120,1646,6736
-13,-80,1594,6700
13,-47,1533,6606
42,-26,1476,6528
75,-20,1411,6399
111,-30,1350,6290
147,-51,1285,6145
179,-81,1225,6029
200,-113,1161,5892
208,-145,1103,5781
204,-177,1043,5655
189,-213,987,5557
166,-253,928,5455
138,-297,874,5387
104,-340,820,5324
62,-375,770,5291
11,-396,721,5264
-51,-401,677,5258
-117,-393,633,5253
-181,-375,591,5263
-239,-355,550,5271
-283,-334,509,5290
-319,-322,468,5300
-343,-312,427,5318
-368,-307,387,5321
-385,-309,346,5329
-403,-307,299,5319
-411,-314,244,5314
-417,-309,179,5287
-420,-309,103,5267
-422,-296,24,5225
-431,-287,-54,5198
-448,-270,-121,5150
-483,-255,-178,5124
-536,-229,-225,5077
-604,-190,-268,5054
-666,-120,-307,5005
-694,1,-348,4982
-645,197,-389,4933
-488,479,-431,4916
-199,820,-468,4873
212,1135,-506,4864
716,1298,-541,4831
1247,1181,-577,4829
1725,721,-612,4802
2057,-40,-649,4802
2171,-948,-687,4780
2028,-1799,-728,4781
1655,-2415,-768,4761
1130,-2709,-809,4759
573,-2697,-851,4739
89,-2464,-896,4734
-253,-2108,-942,4715
-445,-1708,-991,4709
-521,-1312,-1043,4692
-540,-950,-1097,4686
-544,-639,-1150,4667
-558,-397,-1203,4655
-579,-228,-1255,4633
-601,-123,-1305,4618
-612,-61,-1353,4593
-613,-27,-1397,4575
-601,-6,-1439,4551
-587,8,-1474,4532
-566,13,-1503,4501
-545,19,-1522,4477
-524,17,-1537,4444
-501,21,-1544,4423
-483,27,-1548,4389
-463,33,-1544,4374
-449,43,-1535,4346
-433,48,-1511,4340
-418,56,-1475,4313
-402,60,-1420,4310
-386,65,-1355,4282
-369,68,-1273,4283
-350,73,-1182,4254
-330,78,-1073,4260
-309,84,-956,4238
-287,92,-821,4258
-263,103,-677,4247
-238,114,-519,4283
-212,127,-356,4292
-186,141,-185,4359
-157,155,-13,4418
-129,170,164,4547
-96,185,341,4685
-62,200,519,4888
-22,214,695,5097
18,226,868,5355
59,235,1038,5609
99,240,1201,5898
139,242,1357,6184
174,239,1505,6492
208,231,1646,6783
237,216,1777,7072
263,196,1900,7321
282,170,2012,7540
293,139,2115,7701
294,104,2206,7817
284,68,2287,7876
261,35,2357,7896
228,7,2418,7869
186,-16,2469,7818
140,-35,2510,7736
93,-50,2541,7643
47,-64,2564,7534
4,-78,2580,7432
-37,-94,2589,7331
-75,-110,2594,7255
-111,-125,2591,7186
-143,-140,2584,7147
-169,-151,2567,7104
-188,-157,2547,7085
-198,-158,2517,7050
-198,-151,2489,7036
-188,-135,2450,6994
-170,-108,2415,6976
-147,-73,2368,6922
-124,-31,2325,6892
-103,14,2270,6814
-87,55,2219,6761
-74,85,2156,6652
-64,100,2100,6570
-54,99,2034,6429
-45,79,1977,6317
-33,46,1908,6159
-20,4,1843,6036
-7,-40,1763,5885
4,-84,1687,5780
10,-125,1600,5662
8,-164,1525,5592
-3,-199,1451,5513
-25,-230,1394,5475
-57,-253,1337,5430
-103,-266,1290,5420
-159,-264,1240,5403
-224,-250,1194,5413
-292,-226,1142,5416
-355,-200,1093,5435
-407,-177,1042,5444
-443,-159,994,5463
-467,-151,944,5469
-478,-147,894,5480
-488,-141,841,5477
-494,-140,789,5474
-503,-129,733,5454
-513,-124,677,5436
-519,-112,620,5403
-526,-106,563,5376
-529,-97,505,5336
-542,-87,447,5306
-566,-71,390,5264
-613,-44,332,5235
-674,1,275,5193
-734,79,217,5168
-755,207,160,5130
-697,412,102,5114
-520,701,46,5079
-210,1044,-11,5071
229,1351,-65,5042
752,1489,-119,5043
1298,1323,-171,5017
1772,791,-223,5020
2092,-57,-268,4994
2182,-1052,-309,4998
2024,-1971,-339,4970
1641,-2619,-364,4973
1121,-2902,-386,4951
570,-2839,-415,4956
94,-2530,-452,4933
-249,-2090,-502,4932
-445,-1614,-560,4907
-532,-1160,-625,4900
-555,-759,-693,4871
-562,-429,-763,4858
-570,-177,-834,4828
-585,-5,-906,4813
-595,104,-982,4784
-599,167,-1059,4768
-590,204,-1137,4744
-579,228,-1214,4731
-561,241,-1291,4709
-545,251,-1363,4695
-528,249,-1430,4672
-509,252,-1489,4657
-492,250,-1542,4632
-472,254,-1587,4617
-457,259,-1626,4591
-439,263,-1654,4578
-425,272,-1673,4551
-407,279,-1675,4539
-390,286,-1664,4513
-371,291,-1634,4507
-351,299,-1593,4483
-330,306,-1536,4483
-311,312,-1469,4463
-291,320,-1384,4472
-271,328,-1289,4459
-249,338,-1176,4486
-225,348,-1051,4496
-199,362,-912,4555
-170,378,-766,4605
-140,398,-612,4722
-109,416,-456,4849
-78,436,-294,5061
-43,455,-131,5284
-8,474,34,5583
32,490,199,5872
73,504,362,6206
116,517,520,6503
156,528,671,6823
194,534,814,7106
227,533,947,7401
255,524,1075,7644
277,505,1192,7873
294,476,1304,8037
302,442,1405,8167
304,403,1498,8224
294,366,1576,8247
275,330,1645,8218
245,298,1700,8166
207,268,1746,8076
162,242,1780,7976
115,218,1805,7861
68,195,1820,7749
23,173,1826,7637
-19,150,1818,7543
-57,127,1800,7463
-88,104,1769,7411
-114,81,1728,7373
-134,60,1679,7360
-148,42,1628,7349
-155,32,1575,7352
-155,31,1521,7340
-146,43,1465,7333
-130,68,1406,7300
-109,103,1345,7271
-85,143,1280,7209
-63,183,1215,7156
-43,217,1146,7064
-27,241,1077,6984
-11,251,1005,6857
2,248,933,6744
14,230,858,6581
23,200,786,6444
33,160,710,6267
40,114,639,6137
47,66,566,5982
48,20,498,5889
46,-23,428,5781
35,-62,365,5734
17,-97,299,5670
-14,-124,239,5656
-55,-142,178,5625
-110,-146,121,5637
-174,-136,61,5631
-244,-116,4,5660
-310,-93,-54,5668
-364,-70,-110,5699
-405,-54,-168,5704
-430,-40,-226,5721
-448,-32,-286,5717
-458,-24,-345,5721
-467,-12,-401,5702
-472,-7,-449,5686
-475,2,-488,5652
-479,4,-520,5621
-480,7,-550,5576
-487,10,-586,5539
-497,15,-631,5494
-522,28,-685,5458
-562,48,-743,5412
-619,86,-804,5375
-679,143,-863,5331
-718,244,-922,5300
-696,407,-977,5261
-573,655,-1035,5240
-322,974,-1087,5212
63,1302,-1141,5203
556,1518,-1185,5180
1099,1486,-1233,5177
1614,1104,-1274,5156
2006,379,-1322,5159
2197,-563,-1364,5139
2137,-1514,-1416,5145
1838,-2265,-1460,5123
1358,-2680,-1514,5129
808,-2741,-1559,5101
293,-2520,-1614,5100
-101,-2133,-1660,5066
-347,-1680,-1717,5063
-462,-1228,-1767,5027
-499,-813,-1828,5020
-501,-461,-1883,4988
-506,-182,-1948,4982
-515,18,-2007,4952
-530,146,-2074,4944
-533,216,-2136,4917
-531,252,-2203,4908
-516,267,-2266,4878
-499,277,-2332,4863
-479,274,-2391,4833
-459,277,-2448,4818
-441,271,-2497,4791
-421,276,-2539,4775
-406,276,-2570,4748
-386,278,-2592,4730
-374,282,-2604,4698
-358,282,-2604,4675
-346,286,-2593,4643
-331,288,-2568,4624
-316,293,-2528,4596
-298,294,-2473,4582
-277,296,-2406,4560
-255,297,-2325,4554
-233,299,-2232,4537
-213,303,-2125,4545
-195,309,-2007,4548
-178,319,-1873,4582
-159,330,-1728,4610
-137,344,-1571,4678
-114,360,-1406,4745
-88,379,-1236,4863
-59,398,-1065,4986
-29,418,-894,5177
5,435,-713,5385
41,450,-520,5669
81,460,-307,5958
121,468,-81,6306
164,472,154,6625
205,473,372,6966
246,465,563,7236
283,450,713,7504
316,426,837,7700
341,395,932,7890
358,358,1015,8006
363,320,1083,8107
357,284,1149,8137
338,253,1200,8145
310,225,1244,8090
274,204,1274,8027
232,187,1301,7930
186,173,1317,7839
139,159,1329,7730
93,144,1332,7632
50,127,1332,7529
12,110,1322,7444
-20,91,1307,7364
-48,73,1281,7308
-72,57,1250,7262
-93,42,1210,7237
-110,28,1167,7215
-120,20,1121,7206
-121,20,1075,7188
-113,31,1026,7171
-95,55,975,7129
-73,90,921,7079
-47,131,865,6997
-24,173,808,6911
-4,210,748,6797
11,239,686,6691
23,256,622,6561
33,261,559,6447
41,250,500,6307
48,225,451,6189
55,187,411,6046
60,143,381,5939
66,96,353,5812
69,52,322,5733
69,11,282,5638
63,-27,235,5598
48,-63,184,5541
19,-93,133,5542
-23,-117,84,5521
-82,-128,38,5551
-149,-125,-5,5555
-222,-109,-48,5597
-287,-89,-92,5606
-342,-64,-136,5641
-383,-48,-183,5641
-407,-33,-230,5660
-423,-28,-279,5645
-430,-23,-328,5645
-438,-17,-378,5618
-442,-13,-427,5605
-447,-5,-476,5569
-451,-1,-526,5541
-454,5,-575,5496
-458,9,-624,5459
-466,15,-673,5407
-488,28,-723,5367
-528,48,-771,5323
-584,86,-820,5293
-642,148,-867,5258
-672,257,-913,5235
-633,432,-957,5209
-486,691,-1001,5193
-206,1012,-1042,5170
203,1325,-1085,5158
711,1501,-1125,5140
1252,1408,-1167,5135
1744,962,-1204,5120
2097,188,-1245,5122
2239,-771,-1279,5111
2132,-1699,-1318,5116
1797,-2396,-1350,5100
1301,-2746,-1389,5098
754,-2750,-1423,5070
258,-2490,-1467,5060
-113,-2083,-1507,5023
-339,-1625,-1557,5014
-441,-1179,-1605,4980
-472,-777,-1663,4977
-474,-439,-1716,4945
-479,-175,-1777,4942
-488,7,-1832,4908
-504,122,-1892,4903
-513,186,-1945,4869
-517,224,-2002,4862
-509,244,-2052,4830
-497,263,-2101,4821
-481,269,-2143,4791
-459,278,-2181,4781
-439,273,-2210,4752
-411,273,-2231,4739
-393,270,-2233,4709
-370,267,-2215,4692
-358,269,-2168,4659
-342,267,-2093,4637
-331,275,-1991,4604
-315,278,-1872,4584
-298,286,-1744,4556
-277,290,-1612,4543
-256,299,-1475,4523
-235,304,-1330,4518
-215,310,-1177,4508
-197,314,-1013,4516
-178,321,-841,4523
-158,330,-663,4551
-134,342,-485,4578
-108,356,-304,4634
-81,373,-125,4698
-52,391,55,4805
-21,407,230,4928
12,424,405,5109
48,440,573,5313
85,455,737,5580
124,467,890,5861
162,475,1034,6192
199,479,1165,6503
233,478,1287,6831
266,472,1398,7101
295,461,1501,7368
322,444,1593,7566
342,420,1678,7763
355,389,1752,7886
359,357,1818,8002
354,323,1875,8039
338,294,1924,8064
313,266,1965,8019
278,243,1999,7974
235,220,2022,7884
186,201,2038,7807
135,182,2046,7701
85,164,2050,7611
36,145,2049,7503
-8,127,2046,7416
-46,107,2040,7326
-79,86,2031,7264
-107,65,2014,7204
-127,47,1991,7168
-137,33,1959,7131
-138,27,1922,7109
-129,31,1880,7077
-111,48,1836,7051
-88,77,1789,7008
-63,116,1740,6960
-41,159,1687,6888
-25,200,1632,6809
-11,235,1572,6705
-2,259,1510,6603
7,270,1445,6482
14,266,1380,6369
21,248,1315,6240
28,219,1252,6125
36,180,1190,5995
43,138,1131,5890
51,96,1074,5777
53,56,1022,5701
49,17,970,5622
35,-18,921,5590
11,-51,870,5550
-26,-77,822,5557
-71,-94,771,5547
-129,-96,724,5579
-190,-87,673,5582
-255,-66,625,5624
-310,-46,574,5629
-354,-22,527,5671
-387,-12,476,5672
-407,-1,428,5701
-424,-1,375,5688
-433,1,324,5695
-447,4,269,5662
-454,5,214,5647
-462,13,156,5600
-467,18,100,5574
-471,28,41,5524
-479,37,-16,5493
-493,49,-74,5445
-521,66,-131,5412
-566,91,-189,5365
-624,134,-245,5332
-679,203,-300,5291
-700,324,-354,5264
-648,517,-407,5234
-486,794,-457,5217
-193,1126,-505,5199
227,1428,-552,5192
740,1570,-596,5180
1280,1421,-640,5176
1762,914,-682,5167
2096,95,-724,5167
2213,-875,-763,5157
2078,-1778,-803,5158
1715,-2424,-844,5148
1201,-2716,-894,5149
647,-2674,-950,5133
158,-2388,-1019,5129
-197,-1972,-1093,5106
-403,-1515,-1173,5098
-489,-1075,-1247,5068
-510,-679,-1319,5059
-510,-350,-1383,5028
-518,-97,-1447,5020
-532,77,-1505,4988
-550,185,-1562,4982
-557,243,-1614,4948
-556,278,-1664,4943
-545,294,-1704,4908
-530,309,-1737,4903
-516,310,-1760,4868
-499,318,-1773,4863
-487,318,-1776,4829
-467,324,-1768,4821
-454,330,-1749,4787
-430,331,-1717,4775
-412,338,-1669,4740
-387,334,-1604,4727
-364,337,-1520,4696
-340,332,-1420,4684
-317,334,-1307,4653
-294,334,-1183,4632
-271,340,-1049,4592
-247,346,-905,4565
-222,355,-753,4533
-198,364,-592,4530
-174,373,-427,4540
-153,382,-258,4585
-132,394,-88,4642
-110,407,87,4729
-85,423,261,4829
-55,443,432,4962
-18,464,585,5113
23,487,715,5305
68,510,815,5516
114,533,895,5766
159,552,966,6020
202,565,1047,6305
245,569,1144,6581
285,565,1258,6876
325,549,1373,7141
361,527,1486,7410
392,499,1587,7627
413,469,1676,7834
423,439,1750,7970
420,412,1816,8091
405,387,1873,8135
378,366,1925,8166
345,343,1964,8119
306,323,1999,8067
264,300,2023,7950
220,280,2044,7844
174,259,2050,7694
128,243,2050,7574
82,227,2038,7433
38,213,2023,7335
-4,195,1997,7230
-40,177,1970,7169
-70,157,1935,7107
-93,139,1898,7082
-107,124,1853,7050
-111,117,1807,7044
-105,119,1755,7025
-89,135,1704,7018
-67,162,1649,6985
-41,199,1593,6953
-15,241,1533,6891
10,282,1473,6824
30,317,1410,6725
50,343,1346,6620
68,357,1280,6494
87,357,1215,6369
106,344,1150,6231
124,317,1086,6107
142,281,1022,5983
157,240,959,5882
169,199,898,5784
174,160,840,5715
173,122,783,5650
164,84,728,5620
146,47,675,5589
116,13,625,5593
77,-12,575,5589
23,-23,526,5614
-40,-21,476,5618
-108,-7,427,5649
-171,9,378,5648
-221,28,329,5674
-257,33,279,5665
-273,41,230,5685
-286,37,178,5665
-286,38,127,5675
-295,40,73,5643
-296,41,19,5638
-304,47,-42,5594
-305,48,-110,5575
-308,53,-187,5526
-312,55,-272,5503
-323,64,-361,5454
-348,77,-445,5429
-393,99,-519,5385
-455,133,-581,5361
-521,189,-635,5321
-563,287,-684,5300
-544,452,-731,5269
-423,705,-779,5253
-174,1035,-828,5229
205,1374,-877,5218
690,1602,-924,5199
1225,1581,-969,5192
1733,1218,-1013,5177
2123,525,-1055,5170
2317,-372,-1096,5155
2265,-1269,-1137,5146
1972,-1969,-1177,5128
1499,-2355,-1221,5117
951,-2416,-1265,5098
438,-2223,-1316,5088
43,-1881,-1369,5066
-205,-1478,-1427,5054
-325,-1075,-1486,5029
-366,-705,-1549,5017
-377,-389,-1611,4990
-389,-142,-1675,4979
-407,31,-1734,4952
-429,139,-1793,4945
-442,198,-1844,4919
-447,233,-1895,4915
-444,249,-1937,4886
-436,263,-1975,4881
-430,265,-2002,4849
-419,272,-2022,4844
-412,270,-2030,4808
-393,273,-2033,4803
-382,278,-2030,4766
-358,277,-2025,4758
-341,281,-2013,4719
-318,273,-1993,4709
-299,273,-1957,4672
-280,265,-1903,4664
-262,264,-1828,4633
-245,261,-1738,4628
-229,267,-1632,4603
-211,274,-1517,4601
-192,282,-1392,4583
-173,290,-1259,4585
-152,298,-1116,4577
-130,306,-965,4591
-106,315,-804,4604
-81,325,-638,4645
-55,337,-467,4698
-27,348,-295,4788
3,357,-123,4901
36,365,47,5055
71,372,214,5233
109,380,377,5449
150,389,535,5683
190,398,687,5947
231,403,830,6215
269,404,963,6500
306,399,1083,6769
340,389,1194,7037
369,373,1293,7264
390,352,1384,7473
402,326,1465,7624
403,297,1537,7752
393,266,1598,7815
372,239,1649,7859
342,213,1688,7840
304,194,1719,7815
262,177,1739,7735
217,165,1753,7663
171,152,1757,7548
127,139,1755,7456
88,123,1744,7331
54,103,1731,7243
25,79,1711,7133
1,54,1691,7065
-19,29,1665,6979
-33,7,1639,6933
-42,-12,1607,6868
-42,-23,1574,6837
-36,-24,1535,6785
-21,-10,1494,6757
-2,16,1445,6703
20,53,1395,6663
40,97,1339,6591
58,142,1284,6527
72,181,1225,6432
87,209,1167,6343
105,222,1108,6229
126,219,1051,6121
150,198,994,5998
173,164,939,5886
194,122,882,5767
210,76,823,5667
222,30,758,5569
229,-16,690,5495
230,-62,618,5428
222,-110,550,5384
202,-158,488,5346
168,-199,434,5332
120,-231,384,5317
60,-247,337,5326
-4,-249,292,5328
-68,-238,248,5348
-123,-226,203,5350
-165,-210,158,5368
-200,-203,115,5360
-219,-195,70,5369
-239,-194,23,5347
-244,-191,-27,5344
-255,-185,-78,5307
-249,-188,-132,5292
-246,-184,-186,5242
-232,-192,-241,5220
-218,-188,-296,5165
-205,-188,-349,5142
-200,-177,-401,5089
-213,-166,-450,5067
-251,-145,-497,5020
-311,-117,-543,5001
-380,-64,-586,4956
-425,30,-628,4933
-408,199,-670,4890
-291,457,-711,4867
-46,795,-751,4829
327,1144,-791,4811
803,1387,-829,4783
1329,1386,-867,4773
1831,1049,-903,4751
2219,380,-939,4742
2413,-499,-972,4722
2362,-1392,-1001,4711
2071,-2103,-1024,4690
1600,-2512,-1044,4675
1054,-2603,-1062,4652
546,-2443,-1086,4636
159,-2131,-1118,4613
-79,-1755,-1160,4597
-193,-1374,-1209,4576
-231,-1020,-1265,4563
-242,-714,-1322,4544
-254,-472,-1381,4533
-273,-300,-1438,4511
-290,-192,-1494,4499
-296,-132,-1548,4475
-291,-99,-1599,4463
-281,-79,-1646,4438
-268,-64,-1689,4428
-258,-55,-1727,4402
-246,-46,-1759,4393
-237,-44,-1783,4359
-220,-43,-1798,4345
-208,-41,-1804,4306
-186,-45,-1799,4295
-170,-42,-1781,4256
-148,-49,-1750,4249
-132,-46,-1704,4213
-118,-50,-1639,4209
-106,-48,-1556,4176
-95,-49,-1454,4175
-83,-43,-1338,4149
-66,-35,-1207,4154
-47,-22,-1065,4136
-27,-8,-911,4146
-8,7,-748,4136
8,19,-576,4153
24,29,-396,4156
43,37,-213,4190
66,46,-27,4225
95,59,157,4297
130,75,341,4383
168,93,521,4512
209,111,698,4666
251,128,869,4864
291,142,1036,5088
326,156,1195,5350
357,167,1347,5627
384,172,1488,5925
408,169,1617,6216
431,155,1734,6505
453,135,1840,6763
472,110,1937,7000
484,82,2021,7188
488,54,2096,7345
484,24,2157,7446
471,-5,2209,7517
449,-32,2247,7533
417,-55,2279,7528
373,-71,2301,7472
317,-80,2319,7410
251,-85,2328,7310
183,-90,2333,7221
120,-98,2324,7105
67,-112,2308,7018
27,-130,2273,6913
2,-151,2232,6848
-13,-174,2174,6766
-17,-194,2119,6728
-16,-208,2056,6669
-10,-211,2004,6649
-5,-198,1945,6599
4,-170,1893,6581
13,-130,1832,6526
29,-85,1774,6494
48,-42,1708,6422
73,-5,1648,6367
98,24,1585,6272
122,45,1530,6188
141,56,1473,6069
157,55,1423,5962
170,38,1371,5830
183,7,1323,5715
196,-35,1272,5589
210,-81,1225,5485
222,-127,1174,5378
229,-168,1126,5296
225,-204,1076,5220
205,-235,1029,5167
169,-264,981,5121
116,-288,936,5098
49,-301,892,5082
-25,-304,851,5087
-97,-299,809,5092
-162,-284,768,5112
-216,-264,726,5124
-251,-237,683,5147
-276,-218,637,5155
-287,-199,588,5174
-303,-183,533,5173
-311,-177,478,5182
-327,-173,425,5165
-335,-185,380,5158
-343,-189,344,5123
-344,-201,315,5105
-343,-200,288,5061
-350,-196,257,5040
-369,-175,217,4992
-410,-151,170,4970
-469,-116,118,4918
-535,-70,66,4895
-584,7,14,4846
-586,139,-36,4831
-502,356,-84,4792
-308,660,-131,4783
9,1012,-177,4753
435,1312,-219,4749
937,1432,-258,4724
1446,1255,-294,4721
1884,746,-328,4702
2160,-22,-361,4701
2211,-886,-394,4685
2012,-1652,-427,4685
1599,-2176,-460,4672
1060,-2401,-492,4672
512,-2360,-525,4660
53,-2137,-559,4656
-259,-1815,-595,4640
-425,-1458,-635,4631
-487,-1101,-678,4611
-500,-773,-725,4596
-504,-494,-776,4574
-519,-281,-828,4557
-540,-136,-883,4534
-559,-49,-938,4518
-567,0,-993,4494
-566,28,-1047,4479
-555,46,-1099,4452
-542,58,-1145,4433
-528,61,-1189,4402
-512,64,-1221,4383
-497,61,-1247,4348
-476,61,-1258,4329
-457,64,-1263,4295
-432,65,-1254,4281
-408,73,-1240,4247
-382,75,-1209,4239
-359,81,-1170,4209
-337,83,-1107,4210
-316,88,-1030,4182
-298,91,-929,4189
-280,98,-821,4164
-263,104,-695,4178
-243,112,-565,4157
-222,120,-419,4175
-198,128,-269,4164
-174,135,-104,4190
-146,143,68,4194
-117,152,250,4239
-84,162,436,4276
-50,175,625,4361
-9,189,810,4456
34,202,993,4601
79,212,1181,4758
124,217,1379,4956
170,219,1589,5163
215,220,1810,5404
258,219,2032,5656
298,217,2234,5937
334,210,2401,6224
363,195,2528,6517
386,173,2622,6781
398,145,2688,7015
402,114,2735,7198
395,84,2768,7342
376,56,2793,7432
346,33,2808,7488
306,13,2812,7499
258,-1,2808,7484
205,-11,2796,7428
149,-18,2781,7360
95,-23,2756,7266
45,-31,2729,7177
-1,-41,2693,7074
-41,-55,2657,6991
-77,-73,2610,6897
-107,-91,2564,6834
-134,-107,2507,6759
-154,-121,2452,6717
-163,-128,2384,6652
-159,-128,2323,6618
-144,-116,2249,6555
-118,-95,2185,6525
-89,-66,2109,6457
-59,-32,2045,6424
-35,5,1971,6349
-17,38,1908,6303
-3,62,1835,6207
11,76,1770,6133
26,76,1693,6012
43,61,1627,5912
62,32,1559,5778
83,-7,1509,5673
104,-52,1463,5552
122,-97,1435,5465
132,-141,1403,5371
132,-181,1374,5311
119,-217,1329,5250
91,-249,1278,5217
48,-274,1216,5182
-8,-290,1153,5171
-71,-294,1087,5159
-137,-285,1026,5165
-198,-267,964,5169
-250,-243,905,5185
-292,-221,844,5194
-321,-200,783,5210
-347,-188,720,5215
-362,-178,657,5225
-379,-166,591,5222
-387,-160,526,5224
-395,-145,460,5207
-396,-141,394,5195
