II,V,PLETH,ABP
-309,-401,758,2175
-314,-387,724,2187
-320,-360,688,2194
-328,-324,653,2207
-332,-280,617,2214
-333,-238,583,2227
-325,-200,550,2232
-309,-175,521,2244
-277,-163,494,2245
-227,-176,472,2254
-148,-222,450,2253
-35,-320,433,2261
119,-478,414,2259
301,-700,398,2268
491,-962,379,2264
648,-1240,362,2272
739,-1489,344,2266
734,-1680,327,2271
636,-1782,305,2262
462,-1792,283,2265
254,-1714,257,2256
43,-1575,230,2257
-140,-1404,200,2247
-285,-1236,170,2244
-385,-1088,135,2232
-447,-969,99,2227
-475,-868,58,2215
-478,-778,16,2210
-462,-690,-26,2199
-439,-605,-66,2193
-413,-530,-105,2183
-393,-470,-141,2176
-378,-429,-177,2164
-371,-404,-212,2156
-366,-392,-247,2143
-365,-385,-282,2133
-364,-382,-313,2119
-362,-379,-342,2107
-360,-375,-366,2092
-355,-369,-388,2080
-351,-360,-406,2065
-346,-352,-424,2055
-342,-344,-441,2041
-338,-341,-459,2032
-335,-337,-476,2017
-333,-336,-495,2010
-331,-332,-512,1995
-328,-330,-530,1988
-324,-324,-547,1971
-319,-319,-565,1965
-312,-312,-582,1946
-304,-305,-602,1944
-292,-298,-621,1927
-280,-292,-648,1930
-267,-285,-675,1916
-255,-281,-707,1927
-243,-274,-736,1920
-234,-269,-766,1944
-225,-261,-789,1956
-216,-257,-812,2002
-206,-254,-828,2040
-195,-256,-844,2115
-183,-259,-855,2188
-170,-265,-867,2299
-157,-269,-874,2410
-143,-274,-885,2557
-128,-277,-895,2710
-113,-280,-911,2894
-98,-282,-926,3082
-85,-284,-944,3296
-72,-285,-961,3515
-61,-285,-980,3753
-50,-283,-996,3988
-40,-283,-1015,4229
-31,-283,-1032,4460
-23,-286,-1050,4688
-16,-290,-1067,4901
-11,-293,-1086,5114
-7,-294,-1105,5319
-3,-293,-1129,5522
0,-289,-1155,5704
2,-286,-1185,5870
4,-284,-1215,6003
3,-285,-1244,6113
0,-287,-1270,6188
-5,-289,-1294,6247
-12,-290,-1314,6278
-20,-289,-1333,6301
-28,-285,-1349,6295
-36,-282,-1366,6286
-43,-279,-1381,6247
-50,-278,-1395,6211
-57,-276,-1404,6148
-66,-274,-1409,6096
-74,-269,-1404,6019
-84,-264,-1389,5962
-94,-256,-1361,5880
-103,-251,-1324,5820
-111,-246,-1275,5729
-119,-245,-1222,5662
-125,-244,-1160,5564
-131,-246,-1095,5493
-137,-246,-1023,5393
-143,-247,-948,5318
-148,-246,-866,5218
-153,-247,-783,5138
-158,-246,-693,5030
-163,-247,-601,4936
-168,-247,-504,4817
-173,-248,-407,4711
-178,-248,-309,4587
-182,-247,-216,4482
-184,-243,-127,4371
-184,-237,-45,4281
-183,-227,33,4186
-180,-214,106,4107
-176,-196,177,4020
-172,-176,246,3940
-167,-156,313,3848
-164,-138,373,3759
-160,-122,426,3663
-156,-109,470,3573
-152,-97,510,3480
-146,-87,548,3398
-140,-79,590,3316
-133,-76,638,3244
-125,-82,691,3169
-119,-97,749,3103
-113,-119,805,3030
-109,-147,860,2965
-107,-173,909,2891
-107,-197,959,2831
-106,-216,1004,2766
-106,-234,1050,2718
-104,-251,1090,2664
-105,-271,1130,2628
-108,-292,1165,2580
-116,-314,1202,2549
-127,-333,1233,2501
-142,-350,1265,2472
-158,-361,1291,2428
-175,-369,1314,2404
-189,-373,1326,2366
-202,-376,1335,2348
-211,-377,1335,2317
-218,-378,1331,2304
-220,-378,1318,2277
-221,-378,1303,2265
-219,-377,1281,2243
-217,-376,1258,2234
-215,-375,1228,2218
-215,-374,1197,2214
-216,-374,1164,2204
-217,-374,1130,2204
-218,-375,1094,2198
-220,-376,1058,2199
-222,-377,1019,2196
-223,-379,977,2199
-225,-379,931,2198
-227,-382,885,2202
-232,-384,842,2203
-238,-391,806,2208
-248,-399,779,2211
-262,-412,762,2218
-278,-421,750,2223
-300,-426,741,2232
-322,-418,727,2238
-347,-400,708,2248
-368,-370,682,2254
-389,-338,653,2265
-402,-310,621,2271
-408,-295,591,2283
-400,-296,564,2287
-377,-324,542,2299
-324,-384,521,2301
-236,-494,503,2311
-104,-659,485,2310
62,-885,468,2319
249,-1153,450,2316
416,-1441,433,2325
532,-1708,415,2320
562,-1925,397,2327
502,-2061,376,2321
358,-2110,354,2327
166,-2070,326,2320
-45,-1962,297,2324
-240,-1806,264,2315
-406,-1634,230,2316
-530,-1461,194,2305
-615,-1304,159,2304
-662,-1161,123,2292
-680,-1034,89,2289
-675,-918,53,2278
-657,-816,19,2273
-634,-733,-15,2261
-615,-672,-44,2256
-600,-633,-71,2244
-593,-612,-94,2238
-588,-603,-117,2227
-588,-598,-141,2219
-589,-596,-168,2207
-592,-594,-197,2198
-596,-592,-227,2185
-599,-591,-256,2176
-604,-589,-282,2163
-609,-589,-305,2153
-614,-588,-325,2139
-619,-589,-344,2130
-623,-588,-362,2116
-626,-587,-380,2107
-626,-582,-397,2092
-626,-577,-415,2083
-624,-570,-432,2064
-624,-567,-451,2056
-622,-563,-467,2037
-623,-563,-486,2033
-623,-562,-502,2016
-624,-564,-522,2018
-623,-560,-541,2005
-624,-559,-566,2014
-620,-554,-590,2006
-618,-553,-621,2023
-611,-549,-649,2027
-607,-551,-682,2065
-598,-549,-709,2091
-592,-551,-740,2155
-582,-548,-767,2208
-575,-547,-797,2298
-564,-543,-820,2378
-556,-542,-844,2496
-545,-540,-863,2618
-537,-544,-884,2785
-527,-547,-899,2969
-521,-556,-918,3196
-514,-563,-934,3434
-509,-573,-955,3693
-505,-582,-974,3941
-502,-592,-999,4187
-499,-601,-1026,4413
-497,-609,-1057,4637
-495,-615,-1086,4851
-495,-622,-1113,5073
-495,-628,-1139,5294
-497,-636,-1163,5515
-500,-645,-1185,5719
-505,-655,-1211,5903
-510,-665,-1238,6051
-517,-674,-1269,6170
-523,-681,-1299,6254
-530,-688,-1329,6318
-536,-694,-1354,6354
-544,-702,-1373,6381
-551,-708,-1385,6383
-559,-714,-1388,6379
-566,-717,-1383,6350
-576,-720,-1370,6319
-584,-719,-1348,6264
-594,-721,-1318,6218
-602,-720,-1276,6150
-612,-722,-1227,6098
-618,-720,-1174,6022
-627,-720,-1124,5963
-632,-716,-1079,5876
-640,-714,-1045,5808
-644,-710,-1014,5710
-651,-710,-981,5640
-653,-707,-934,5543
-658,-706,-874,5477
-658,-702,-799,5383
-661,-699,-716,5314
-661,-693,-624,5211
-663,-690,-530,5123
-663,-684,-432,5001
-664,-678,-335,4892
-662,-666,-235,4760
-660,-650,-141,4650
-654,-627,-53,4530
-648,-600,27,4438
-638,-568,104,4342
-629,-536,176,4266
-618,-503,247,4179
-609,-473,317,4099
-599,-444,388,4004
-591,-419,460,3912
-584,-398,531,3810
-577,-385,601,3718
-570,-377,669,3624
-563,-378,730,3545
-554,-387,783,3465
-548,-405,829,3396
-541,-429,870,3323
-537,-458,912,3255
-534,-487,954,3179
-532,-516,1002,3108
-529,-538,1051,3031
-526,-557,1104,2966
-520,-571,1156,2897
-517,-585,1210,2844
-514,-598,1260,2788
-518,-614,1310,2748
-523,-629,1353,2697
-534,-646,1395,2661
-544,-656,1428,2610
-557,-664,1460,2574
-566,-666,1484,2523
-577,-667,1507,2493
-583,-662,1522,2448
-591,-661,1537,2427
-594,-656,1543,2392
-599,-655,1549,2378
-599,-651,1545,2349
-601,-650,1543,2337
-600,-648,1532,2311
-601,-647,1522,2301
-598,-645,1503,2279
-597,-644,1484,2271
-594,-640,1457,2254
-592,-638,1427,2250
-589,-635,1390,2239
-586,-635,1351,2237
-582,-633,1306,2229
-577,-633,1260,2229
-573,-629,1208,2225
-568,-628,1153,2229
-564,-624,1092,2229
-562,-623,1027,2235
-561,-618,957,2238
-563,-608,891,2245
-565,-586,831,2249
-570,-552,782,2257
-573,-505,739,2262
-575,-453,702,2272
-572,-405,668,2277
-562,-365,635,2287
-540,-337,600,2293
-503,-329,567,2305
-438,-350,536,2311
-340,-418,509,2321
-197,-547,483,2324
-17,-749,462,2333
189,-1011,441,2332
385,-1310,424,2339
537,-1600,405,2336
606,-1845,389,2344
581,-2009,370,2340
462,-2080,354,2346
282,-2055,335,2341
68,-1955,318,2348
-138,-1799,299,2341
-320,-1617,283,2347
-459,-1425,264,2339
-559,-1243,248,2344
-616,-1073,229,2335
-642,-921,212,2336
-640,-785,194,2325
-624,-671,177,2324
-599,-579,159,2312
-579,-514,142,2309
-562,-472,123,2297
-553,-448,106,2293
-548,-436,89,2281
-546,-429,74,2275
-544,-424,62,2263
-541,-419,53,2255
-538,-411,44,2242
-533,-403,35,2233
-530,-392,22,2220
-526,-384,3,2211
-524,-373,-23,2199
-521,-366,-53,2190
-518,-357,-84,2176
-514,-352,-114,2166
-509,-345,-141,2150
-505,-339,-165,2140
-499,-331,-187,2124
-495,-323,-212,2115
-489,-310,-238,2098
-484,-295,-269,2092
-478,-278,-301,2076
-472,-262,-336,2073
-464,-249,-370,2059
-458,-240,-406,2061
-450,-233,-438,2051
-443,-229,-469,2063
-434,-224,-494,2063
-424,-220,-518,2092
-412,-215,-537,2109
-400,-211,-557,2161
-385,-204,-573,2201
-372,-198,-592,2282
-356,-190,-608,2353
-342,-184,-628,2472
-326,-178,-643,2590
-312,-175,-663,2761
-297,-171,-679,2938
-286,-168,-698,3161
-274,-163,-714,3382
-264,-160,-734,3628
-253,-158,-753,3857
-245,-159,-777,4096
-235,-163,-803,4320
-228,-169,-833,4556
-221,-176,-862,4786
-216,-182,-891,5029
-211,-187,-917,5263
-207,-188,-941,5495
-202,-187,-964,5704
-198,-184,-988,5892
-193,-181,-1014,6044
-191,-180,-1044,6170
-189,-179,-1077,6264
-189,-181,-1112,6338
-191,-183,-1147,6388
-194,-186,-1182,6422
-197,-189,-1215,6433
-201,-193,-1245,6429
-204,-198,-1272,6403
-209,-204,-1292,6370
-213,-211,-1305,6321
-219,-219,-1307,6275
-225,-228,-1300,6213
-233,-236,-1283,6158
-241,-241,-1256,6083
-250,-244,-1217,6016
-257,-243,-1165,5929
-266,-241,-1095,5857
-272,-240,-1009,5765
-280,-240,-911,5696
-286,-241,-810,5606
-292,-242,-711,5543
-295,-241,-616,5449
-298,-238,-528,5377
-299,-232,-444,5267
-301,-226,-365,5176
-301,-218,-287,5047
-301,-210,-212,4942
-300,-201,-136,4810
-300,-190,-60,4709
-298,-175,21,4591
-295,-158,103,4503
-291,-136,186,4400
-288,-111,267,4319
-283,-82,346,4219
-281,-53,419,4133
-278,-25,489,4030
-278,-2,553,3940
-276,16,614,3838
-275,26,669,3750
-272,29,724,3655
-268,23,777,3572
-263,9,829,3482
-259,-14,882,3401
-256,-45,935,3318
-257,-83,988,3246
-259,-122,1041,3174
-262,-160,1094,3113
-265,-194,1147,3046
-267,-222,1201,2985
-267,-244,1253,2918
-267,-264,1306,2859
-268,-283,1352,2797
-274,-304,1394,2748
-282,-325,1424,2698
-295,-348,1450,2661
-308,-367,1467,2617
-323,-381,1488,2585
-337,-388,1507,2543
-351,-390,1533,2515
-362,-386,1554,2475
-372,-381,1578,2452
-379,-376,1592,2418
-385,-375,1608,2404
-387,-375,1612,2376
-390,-377,1620,2368
-391,-378,1617,2344
-394,-381,1617,2338
-396,-384,1606,2316
-400,-389,1595,2311
-401,-394,1575,2292
-403,-400,1555,2288
-404,-406,1526,2274
-407,-412,1498,2274
-410,-415,1463,2264
-414,-418,1431,2267
-418,-417,1394,2262
-421,-419,1360,2266
-423,-418,1323,2263
-426,-423,1289,2268
-431,-425,1253,2267
-440,-427,1217,2272
-452,-420,1178,2272
-468,-404,1138,2277
-486,-378,1093,2278
-507,-349,1047,2285
-529,-324,999,2288
-553,-311,953,2297
-573,-315,908,2302
-584,-339,867,2310
-572,-389,826,2314
-527,-478,785,2321
-435,-619,741,2322
-297,-828,697,2327
-123,-1099,652,2327
56,-1417,612,2332
205,-1740,577,2330
283,-2029,547,2335
272,-2241,520,2330
167,-2357,495,2333
-4,-2366,467,2327
-215,-2286,438,2329
-424,-2136,405,2321
-613,-1951,371,2324
-758,-1750,335,2314
-866,-1558,300,2314
-930,-1379,264,2300
-964,-1223,230,2298
-967,-1084,194,2282
-958,-969,160,2278
-937,-877,123,2262
-921,-814,88,2258
-906,-773,53,2243
-902,-753,19,2238
-900,-742,-17,2223
-905,-738,-55,2218
-909,-735,-97,2203
-915,-737,-145,2194
-922,-739,-197,2177
-931,-749,-248,2165
-944,-756,-295,2146
-961,-770,-334,2133
-984,-780,-365,2116
-1011,-799,-391,2105
-1042,-817,-414,2089
-1072,-842,-439,2077
-1100,-865,-467,2060
-1125,-890,-496,2048
-1144,-909,-526,2031
-1159,-926,-554,2018
-1168,-935,-578,2000
-1173,-940,-599,1989
-1172,-939,-618,1972
-1170,-936,-636,1963
-1165,-931,-653,1946
-1161,-929,-671,1941
-1156,-926,-688,1927
-1155,-930,-707,1929
-1153,-934,-723,1926
-1155,-943,-742,1946
-1152,-949,-758,1960
-1151,-959,-778,2004
-1144,-965,-793,2040
-1140,-974,-813,2111
-1130,-979,-828,2174
-1124,-988,-849,2279
-1110,-992,-864,2384
-1101,-1001,-883,2539
-1086,-1001,-897,2698
-1079,-1005,-917,2909
-1068,-1003,-933,3115
-1065,-1008,-957,3359
-1056,-1009,-975,3583
-1055,-1017,-998,3826
-1046,-1020,-1014,4048
-1044,-1026,-1032,4286
-1035,-1026,-1045,4511
-1032,-1027,-1063,4754
-1026,-1024,-1082,4983
-1026,-1027,-1106,5220
-1025,-1029,-1128,5434
-1030,-1038,-1152,5636
-1035,-1046,-1175,5805
-1043,-1055,-1201,5950
-1049,-1059,-1226,6060
-1056,-1060,-1256,6150
-1059,-1056,-1286,6214
-1063,-1051,-1315,6261
-1066,-1045,-1342,6287
-1071,-1043,-1363,6297
-1077,-1042,-1379,6285
-1085,-1045,-1388,6260
-1093,-1048,-1388,6221
-1103,-1055,-1379,6176
-1111,-1060,-1363,6120
-1121,-1067,-1340,6063
-1129,-1072,-1313,5993
-1141,-1076,-1283,5925
-1152,-1078,-1249,5842
-1165,-1081,-1211,5766
-1174,-1082,-1168,5678
-1184,-1085,-1118,5604
-1187,-1084,-1061,5516
-1192,-1084,-996,5445
-1192,-1078,-925,5354
-1198,-1075,-848,5279
-1200,-1068,-765,5173
-1210,-1066,-679,5081
-1215,-1060,-591,4956
-1226,-1060,-505,4851
-1228,-1051,-418,4716
-1234,-1047,-335,4613
-1230,-1035,-255,4488
-1231,-1026,-181,4398
-1224,-1006,-106,4289
-1223,-989,-35,4210
-1216,-965,36,4108
-1214,-944,105,4027
-1206,-918,174,3922
-1201,-899,238,3834
-1189,-877,300,3726
-1180,-861,358,3637
-1165,-845,414,3536
-1154,-837,468,3454
-1140,-836,521,3366
-1129,-847,572,3292
-1118,-866,623,3209
-1112,-896,671,3136
-1106,-928,714,3053
-1105,-964,755,2979
-1104,-993,796,2899
-1104,-1019,839,2831
-1104,-1039,882,2763
-1106,-1060,929,2707
-1110,-1081,979,2651
-1118,-1108,1036,2603
-1129,-1137,1096,2552
-1146,-1170,1162,2506
-1162,-1198,1229,2456
-1181,-1223,1294,2414
-1197,-1241,1349,2367
-1213,-1257,1393,2332
-1222,-1267,1424,2293
-1232,-1279,1448,2266
-1234,-1288,1461,2234
-1238,-1300,1473,2216
-1235,-1305,1477,2187
-1235,-1312,1480,2172
-1230,-1313,1475,2144
-1231,-1319,1470,2131
-1225,-1319,1456,2106
-1225,-1326,1442,2098
-1217,-1327,1420,2077
-1213,-1332,1399,2075
-1203,-1329,1369,2060
-1200,-1330,1339,2062
-1193,-1325,1300,2051
-1193,-1328,1261,2054
-1189,-1326,1214,2048
-1189,-1330,1168,2054
-1184,-1327,1119,2052
-1182,-1329,1075,2060
-1177,-1320,1031,2060
-1176,-1312,992,2070
-1174,-1292,953,2073
-1177,-1267,918,2084
-1179,-1229,881,2091
-1184,-1186,848,2105
-1182,-1138,816,2114
-1176,-1096,788,2126
-1156,-1063,760,2135
-1123,-1047,736,2146
-1070,-1051,714,2153
-995,-1087,695,2163
-888,-1166,677,2169
-749,-1300,663,2178
-578,-1488,648,2184
-398,-1722,632,2193
-235,-1971,611,2198
-132,-2206,589,2205
-114,-2390,565,2208
-193,-2506,542,2214
-349,-2537,518,2213
-556,-2495,494,2216
-768,-2390,467,2213
-963,-2254,438,2215
-1116,-2105,405,2208
-1232,-1975,370,2207
-1303,-1864,335,2197
-1345,-1783,301,2196
-1354,-1709,268,2182
-1346,-1643,238,2179
-1318,-1568,212,2164
-1291,-1499,189,2160
-1261,-1432,165,2144
-1245,-1387,141,2140
-1231,-1353,114,2124
-1230,-1342,86,2120
-1227,-1334,55,2104
-1228,-1340,27,2097
-1227,-1338,0,2079
-1226,-1343,-23,2070
-1225,-1336,-43,2051
-1224,-1334,-61,2041
-1223,-1324,-79,2023
-1222,-1323,-97,2013
-1216,-1316,-118,1997
-1211,-1315,-141,1987
-1202,-1308,-168,1971
-1197,-1304,-197,1959
-1193,-1295,-227,1942
-1194,-1292,-256,1930
-1195,-1288,-282,1913
-1196,-1291,-306,1903
-1193,-1292,-329,1888
-1189,-1296,-353,1880
-1182,-1300,-379,1867
-1176,-1307,-409,1861
-1169,-1314,-442,1850
-1164,-1323,-477,1852
-1157,-1327,-511,1852
-1149,-1332,-547,1873
-1138,-1331,-579,1892
-1127,-1334,-610,1935
-1113,-1336,-635,1975
-1102,-1345,-659,2041
-1087,-1350,-678,2104
-1076,-1358,-699,2198
-1061,-1356,-714,2293
-1051,-1356,-733,2429
-1035,-1347,-746,2570
-1026,-1343,-761,2760
-1010,-1334,-766,2949
-1001,-1335,-774,3178
-985,-1330,-777,3390
-976,-1333,-789,3626
-959,-1329,-802,3831
-949,-1332,-830,4056
-935,-1326,-863,4261
-930,-1329,-906,4490
-920,-1327,-946,4703
-918,-1332,-989,4932
-910,-1331,-1025,5137
-908,-1335,-1063,5342
-902,-1333,-1095,5509
-901,-1335,-1130,5661
-900,-1334,-1163,5776
-905,-1336,-1198,5874
-911,-1332,-1229,5941
-923,-1327,-1259,5996
-935,-1313,-1283,6028
-949,-1300,-1303,6045
-961,-1285,-1318,6040
-974,-1277,-1329,6021
-983,-1275,-1336,5985
-992,-1281,-1337,5942
-1001,-1288,-1332,5889
-1013,-1298,-1318,5832
-1025,-1304,-1296,5767
-1040,-1304,-1263,5698
-1053,-1295,-1222,5620
-1068,-1282,-1173,5541
-1078,-1265,-1117,5452
-1090,-1254,-1053,5367
-1099,-1250,-982,5274
-1112,-1259,-905,5189
-1122,-1274,-823,5092
-1135,-1293,-739,5003
-1146,-1302,-654,4895
-1160,-1305,-567,4793
-1171,-1296,-477,4668
-1185,-1288,-386,4554
-1192,-1278,-300,4419
-1199,-1279,-224,4307
-1197,-1279,-160,4180
-1196,-1286,-110,4084
-1186,-1280,-69,3973
-1181,-1271,-26,3893
-1171,-1244,28,3789
-1168,-1217,93,3710
-1160,-1180,166,3603
-1157,-1153,239,3518
-1149,-1124,313,3410
-1146,-1107,379,3325
-1138,-1088,440,3224
-1135,-1080,496,3148
-1129,-1074,551,3061
-1129,-1079,600,2995
-1126,-1084,645,2919
-1128,-1096,684,2857
-1128,-1106,723,2783
-1131,-1119,759,2719
-1131,-1128,794,2647
-1132,-1137,829,2588
-1128,-1142,865,2526
-1125,-1147,900,2477
-1122,-1147,935,2428
-1125,-1148,970,2390
-1132,-1150,1006,2351
-1148,-1158,1041,2319
-1167,-1167,1076,2284
-1190,-1178,1112,2255
-1211,-1184,1147,2223
-1232,-1186,1183,2199
-1249,-1181,1218,2173
-1266,-1175,1252,2157
-1276,-1166,1282,2138
-1285,-1159,1307,2129
-1288,-1150,1324,2114
-1291,-1143,1335,2108
-1288,-1132,1340,2095
-1288,-1124,1343,2090
-1282,-1114,1340,2077
-1280,-1108,1339,2076
-1270,-1100,1331,2067
-1263,-1097,1322,2072
-1250,-1089,1302,2066
-1241,-1087,1281,2074
-1226,-1079,1249,2070
-1216,-1074,1219,2082
-1200,-1060,1182,2080
-1188,-1051,1148,2094
-1174,-1031,1108,2095
-1162,-1021,1069,2111
-1149,-1004,1023,2114
-1141,-996,978,2129
-1131,-977,928,2134
-1127,-955,883,2149
-1119,-912,838,2154
-1118,-861,799,2168
-1112,-796,762,2174
-1109,-737,733,2187
-1096,-686,705,2193
-1078,-656,683,2203
-1043,-643,659,2207
-994,-656,634,2215
-917,-697,603,2219
-810,-781,569,2225
-661,-923,529,2228
-478,-1132,490,2234
-274,-1399,455,2237
-86,-1702,427,2241
49,-1999,404,2242
95,-2251,386,2245
40,-2420,369,2243
-107,-2492,352,2245
-309,-2463,335,2242
-533,-2357,318,2243
-738,-2201,300,2237
-909,-2037,282,2236
-1033,-1887,264,2229
-1118,-1773,244,2227
-1162,-1684,222,2219
-1179,-1616,197,2217
-1169,-1546,169,2207
-1150,-1476,138,2205
-1121,-1401,105,2192
-1100,-1339,71,2188
-1079,-1287,36,2172
-1070,-1260,3,2167
-1060,-1240,-28,2148
-1058,-1236,-56,2139
-1053,-1224,-81,2118
-1052,-1220,-103,2108
-1048,-1202,-123,2086
-1045,-1194,-141,2076
-1040,-1178,-159,2057
-1037,-1176,-177,2048
-1033,-1168,-194,2030
-1034,-1174,-212,2020
-1035,-1175,-229,2000
-1042,-1187,-247,1987
-1046,-1193,-264,1966
-1051,-1203,-279,1951
-1050,-1208,-291,1930
-1047,-1216,-300,1917
-1038,-1223,-308,1900
-1030,-1238,-318,1891
-1021,-1260,-331,1878
-1014,-1292,-350,1873
-1006,-1325,-375,1866
-1001,-1358,-407,1867
-994,-1384,-440,1866
-991,-1406,-476,1877
-987,-1422,-511,1887
-985,-1439,-547,1915
-981,-1455,-582,1944
-977,-1474,-618,1996
-969,-1488,-652,2053
-962,-1499,-689,2142
-951,-1503,-723,2241
-943,-1507,-760,2380
-931,-1507,-794,2528
-923,-1512,-830,2712
-911,-1514,-861,2890
-903,-1521,-893,3095
-891,-1523,-917,3283
-885,-1528,-942,3498
-875,-1526,-960,3700
-871,-1529,-981,3937
-863,-1522,-996,4163
-861,-1520,-1017,4424
-853,-1508,-1035,4664
-852,-1499,-1061,4920
-847,-1476,-1085,5137
-848,-1457,-1116,5352
-844,-1427,-1144,5519
-847,-1402,-1175,5681
-845,-1371,-1199,5805
-848,-1349,-1224,5927
-850,-1325,-1243,6017
-858,-1312,-1263,6100
-866,-1297,-1279,6152
-879,-1289,-1298,6192
-891,-1281,-1315,6201
-906,-1278,-1334,6200
-919,-1276,-1352,6176
-933,-1279,-1370,6145
-945,-1281,-1384,6095
-958,-1285,-1392,6040
-970,-1284,-1391,5972
-983,-1284,-1381,5901
-995,-1280,-1362,5820
-1007,-1277,-1335,5740
-1015,-1272,-1300,5658
-1022,-1268,-1256,5583
-1024,-1260,-1203,5508
-1024,-1251,-1140,5440
-1021,-1236,-1070,5364
-1019,-1224,-991,5288
-1015,-1210,-907,5193
-1013,-1202,-820,5095
-1010,-1194,-735,4978
-1010,-1191,-648,4867
-1007,-1185,-558,4744
-1006,-1184,-456,4639
-1003,-1177,-341,4527
-1004,-1175,-208,4438
-1002,-1165,-62,4336
-1004,-1157,84,4253
-1000,-1138,216,4149
-999,-1122,329,4064
-990,-1095,422,3954
-984,-1073,499,3871
-970,-1042,564,3764
-962,-1019,625,3687
-948,-990,683,3591
-941,-969,737,3521
-931,-943,788,3430
-926,-926,833,3360
-918,-910,875,3271
-913,-905,915,3200
-905,-903,952,3112
-900,-913,988,3043
-892,-922,1024,2965
-889,-940,1059,2907
-885,-954,1095,2843
-884,-972,1129,2796
-880,-986,1164,2742
-878,-1003,1197,2698
-871,-1018,1228,2645
-867,-1035,1256,2599
-864,-1050,1280,2547
-867,-1068,1303,2501
-874,-1085,1322,2453
-887,-1105,1341,2415
-903,-1124,1358,2377
-923,-1147,1374,2350
-942,-1174,1387,2322
-962,-1213,1399,2301
-978,-1266,1406,2278
-992,-1342,1410,2261
-1000,-1434,1407,2240
-1006,-1542,1403,2227
-1008,-1650,1397,2209
-1009,-1754,1392,2200
-1006,-1838,1384,2186
-1004,-1906,1377,2182
-994,-1946,1363,2171
-981,-1976,1345,2172
-957,-1983,1318,2164
-934,-1987,1289,2170
-905,-1971,1253,2164
-886,-1956,1220,2173
-868,-1919,1182,2170
-864,-1887,1149,2183
-861,-1835,1111,2184
-869,-1791,1079,2200
-871,-1731,1041,2202
-878,-1681,1007,2219
-875,-1621,967,2222
-874,-1575,928,2238
-865,-1532,882,2244
-861,-1515,837,2260
-854,-1519,787,2268
-852,-1559,742,2283
-846,-1622,697,2290
-839,-1712,657,2302
-829,-1814,615,2306
-828,-1935,574,2315
-841,-2072,530,2318
-883,-2237,485,2326
-948,-2423,441,2330
-1031,-2623,401,2337
-1112,-2804,365,2339
-1177,-2946,335,2342
-1216,-3024,308,2342
-1234,-3042,283,2343
-1238,-3006,256,2342
-1242,-2934,226,2343
-1252,-2832,193,2340
-1276,-2715,159,2341
-1306,-2586,124,2335
-1341,-2462,88,2333
-1368,-2353,53,2326
-1387,-2275,17,2322
-1389,-2220,-18,2312
-1379,-2186,-53,2308
-1352,-2144,-88,2297
-1322,-2097,-124,2294
-1287,-2030,-159,2281
-1261,-1969,-195,2277
-1238,-1908,-229,2262
-1230,-1874,-265,2258
-1223,-1846,-300,2242
-1228,-1843,-336,2239
-1229,-1831,-370,2222
-1238,-1837,-407,2219
-1239,-1827,-441,2201
-1246,-1832,-476,2197
-1245,-1822,-508,2178
-1248,-1823,-539,2172
-1245,-1809,-564,2154
-1246,-1807,-588,2146
-1242,-1795,-611,2128
-1244,-1795,-637,2119
-1242,-1790,-666,2101
-1245,-1796,-702,2093
-1241,-1796,-741,2076
-1240,-1802,-780,2068
-1231,-1800,-815,2054
-1223,-1801,-843,2049
-1209,-1796,-866,2039
-1196,-1793,-885,2040
-1180,-1787,-901,2040
-1165,-1782,-918,2051
-1147,-1774,-935,2062
-1130,-1768,-953,2087
-1110,-1760,-970,2115
-1090,-1753,-988,2162
-1067,-1744,-1004,2215
-1047,-1739,-1021,2293
-1025,-1733,-1033,2386
-1008,-1732,-1044,2514
-991,-1729,-1050,2657
-978,-1733,-1057,2835
-964,-1733,-1061,3017
-954,-1737,-1071,3222
-942,-1735,-1079,3416
-937,-1736,-1093,3631
-929,-1730,-1103,3837
-928,-1731,-1115,4071
-924,-1727,-1121,4300
-926,-1731,-1132,4557
-924,-1729,-1139,4797
-930,-1736,-1157,5053
-932,-1732,-1176,5271
-944,-1739,-1205,5489
-951,-1736,-1230,5656
-970,-1745,-1261,5821
-982,-1744,-1285,5940
-1004,-1754,-1313,6063
-1019,-1754,-1332,6144
-1043,-1761,-1354,6224
-1061,-1756,-1369,6266
-1086,-1757,-1387,6302
-1108,-1749,-1400,6303
-1136,-1746,-1418,6302
-1160,-1737,-1433,6276
-1188,-1734,-1448,6254
-1211,-1725,-1452,6211
-1234,-1720,-1449,6171
-1251,-1709,-1435,6114
-1269,-1702,-1415,6056
-1283,-1692,-1388,5984
-1298,-1686,-1356,5912
-1310,-1679,-1318,5833
-1323,-1677,-1274,5761
-1332,-1673,-1220,5688
-1340,-1672,-1158,5623
-1345,-1669,-1089,5553
-1349,-1669,-1015,5484
-1351,-1667,-936,5401
-1355,-1669,-852,5312
-1358,-1669,-764,5206
-1364,-1673,-671,5098
-1368,-1674,-574,4979
-1376,-1679,-473,4870
-1382,-1680,-372,4756
-1392,-1686,-271,4658
-1399,-1685,-174,4552
-1410,-1687,-82,4460
-1415,-1681,2,4352
-1424,-1679,79,4256
-1424,-1667,148,4144
-1428,-1658,212,4050
-1423,-1638,271,3941
-1424,-1623,327,3857
-1418,-1597,380,3757
-1420,-1581,433,3685
-1416,-1557,486,3590
-1420,-1549,539,3520
-1416,-1537,592,3424
