II,V,PLETH
12953,2849,5588
10675,3661,5517
9471,4543,5424
9150,5337,5344
8886,6047,5268
8388,6764,5205
7919,7383,5119
7816,7819,5032
7966,8023,4936
8197,8129,4858
8389,8208,4770
8578,8315,4685
8701,8369,4590
8769,8377,4511
8786,8350,4424
8864,8377,4338
8956,8418,4239
9055,8439,4164
9053,8400,4094
9055,8377,4025
9071,8374,3932
9150,8377,3852
9195,8353,3779
9246,8377,3713
9284,8438,3621
9341,8501,3539
9368,8494,3474
9436,8501,3435
9523,8529,3383
9627,8564,3331
9673,8540,3284
9722,8564,3262
9762,8648,3231
9818,8750,3192
9840,8755,3143
9913,8750,3123
10031,8785,3119
10199,8874,3123
10307,8910,3104
10389,8936,3088
10456,8974,3079
10580,9060,3088
10711,9121,3087
10866,9184,3088
11001,9221,3084
11152,9246,3088
11262,9212,3084
11343,9184,3088
11348,9150,3088
11343,9122,3088
11325,9050,3070
11343,8998,3054
11316,8942,3044
11247,8874,3054
11126,8740,3057
11057,8626,3054
11009,8544,3034
10961,8501,3019
10827,8412,2999
10675,8315,2984
10518,8209,2962
10389,8129,2950
10206,8024,2933
10008,7943,2915
9819,7886,2878
9722,7881,2845
9634,7836,2820
9532,7757,2811
9393,7655,2794
9341,7633,2776
9341,7639,2752
9341,7633,2741
9240,7573,2727
9150,7571,2707
9114,7609,2669
9150,7633,2637
9147,7575,2613
9150,7571,2603
9170,7653,2585
9246,7757,2568
9294,7742,2546
9341,7695,2533
9347,7693,2515
9341,7757,2498
9304,7769,2476
9341,7757,2464
9428,7740,2447
9532,7757,2429
9546,7749,2403
9532,7757,2394
9486,7759,2394
9436,7757,2394
9353,7708,2375
9341,7695,2360
9383,7718,2352
9436,7757,2360
9394,7727,2359
9341,7695,2360
9314,7695,2357
9341,7757,2360
9335,7779,2354
9341,7757,2360
9339,7699,2363
9341,7695,2360
9283,7718,2336
9246,7757,2325
9230,7754,2323
9246,7757,2325
9200,7751,2304
9150,7757,2290
9117,7741,2284
9150,7757,2290
9159,7767,2282
9150,7757,2290
9116,7699,2314
9150,7695,2360
9225,7728,2390
9341,7757,2429
9425,7728,2481
9532,7757,2568
9655,7833,2660
9818,7881,2776
9909,7826,2910
9913,7819,3088
9835,7890,3285
9818,7943,3505
9878,7851,3722
10008,7757,3956
10087,7741,4190
10103,7757,4442
10026,7680,4685
9913,7633,4927
9776,7678,5151
9722,7757,5379
9709,7714,5591
9722,7633,5795
9614,7622,5963
9436,7695,6107
9231,7700,6217
9150,7633,6316
9115,7598,6389
9055,7695,6454
8944,7787,6494
8960,7757,6524
9054,7646,6526
9055,7695,6524
8820,7918,6505
8483,8191,6489
8046,8425,6455
7625,8750,6420
7774,9030,6365
9341,8874,6316
12194,7999,6257
15155,6764,6211
17162,5675,6147
18301,4902,6073
18803,4155,5976
18301,3351,5899
16374,2729,5827
13725,2668,5760
11499,3162,5668
10199,3971,5587
9431,4792,5510
8864,5585,5448
8409,6348,5360
8102,7074,5275
7868,7609,5192
7816,7943,5136
7980,8132,5068
8292,8315,4997
8532,8448,4905
8674,8501,4823
8727,8455,4733
8769,8439,4650
8784,8462,4546
8864,8501,4442
8953,8491,4327
9055,8501,4233
9084,8535,4142
9150,8564,4060
9234,8524,3965
9341,8501,3886
9357,8524,3821
9341,8564,3782
9338,8529,3734
9436,8501,3678
9544,8530,3602
9627,8626,3539
9651,8671,3481
9722,8688,3435
9815,8693,3379
9913,8750,3331
9946,8804,3286
10008,8874,3262
10093,8909,3239
10199,8936,3227
10237,8939,3207
10294,8998,3192
10398,9085,3171
10580,9184,3158
10730,9218,3138
10866,9246,3123
10988,9287,3100
11152,9370,3088
11271,9399,3080
11343,9370,3088
11364,9304,3089
11438,9308,3088
11511,9330,3081
11533,9308,3088
11434,9179,3092
11343,9060,3088
11308,8984,3065
11343,8936,3054
11316,8817,3052
11247,8688,3054
11139,8574,3034
11057,8501,3019
10954,8401,3013
10866,8315,3019
10737,8222,3006
10580,8129,2984
10367,8004,2960
10199,7943,2950
10049,7920,2933
9913,7881,2915
9733,7744,2891
9627,7633,2880
9598,7599,2865
9627,7633,2845
9585,7609,2809
9532,7571,2776
9495,7546,2750
9532,7571,2741
9539,7568,2727
9532,7571,2707
9501,7564,2669
9532,7571,2637
9573,7551,2612
9627,7571,2603
9625,7602,2587
9627,7633,2568
9639,7613,2542
9722,7633,2533
9788,7690,2532
9818,7757,2533
9789,7737,2516
9818,7695,2498
9871,7670,2478
9913,7695,2464
9861,7678,2443
9818,7633,2429
9802,7590,2412
9818,7633,2394
9769,7685,2368
9722,7695,2360
9695,7638,2360
9722,7633,2360
9719,7668,2338
9722,7695,2325
9714,7645,2323
9722,7633,2325
9675,7668,2305
9627,7695,2290
9588,7622,2285
9627,7571,2290
9674,7587,2273
9722,7633,2256
9716,7596,2245
9722,7571,2256
9713,7594,2256
9722,7633,2256
9707,7592,2247
9722,7571,2256
9720,7598,2264
9722,7633,2290
9716,7584,2325
9818,7571,2394
9995,7628,2483
10199,7695,2603
10309,7657,2729
10389,7633,2880
10444,7682,3040
10485,7757,3227
10434,7715,3422
10389,7633,3644
10423,7577,3876
10580,7571,4129
10694,7526,4373
10675,7509,4615
10513,7529,4839
10389,7571,5066
10347,7542,5269
10389,7509,5448
10334,7500,5587
10199,7509,5726
10009,7468,5862
9913,7447,6003
9849,7487,6114
9818,7571,6211
9757,7594,6285
9722,7571,6350
9695,7520,6387
9722,7509,6420
9669,7556,6438
9436,7757,6454
9008,8060,6441
8578,8377,6420
8197,8573,6383
8197,8626,6350
9394,8376,6298
12391,7695,6246
16044,6589,6186
18301,5399,6142
18555,4364,6089
18301,3537,6038
18348,2846,5966
17538,2482,5899
14859,2646,5823
11724,3351,5760
10078,4252,5687
9913,5088,5622
9732,5794,5545
9055,6516,5483
8483,7212,5411
8388,7757,5344
8421,8037,5255
8483,8191,5170
8678,8300,5077
8960,8377,4997
9058,8361,4907
9055,8377,4823
9106,8445,4720
9246,8501,4615
9298,8437,4500
9341,8377,4407
9406,8393,4318
9532,8439,4233
9584,8403,4125
9627,8377,4025
9655,8425,3940
9722,8501,3886
9760,8480,3823
9818,8439,3748
9860,8444,3651
9913,8501,3574
9934,8501,3512
10008,8501,3470
10101,8536,3417
10199,8626,3366
10232,8666,3307
10294,8688,3262
10379,8700,3217
10485,8750,3192
10523,8776,3170
10580,8812,3158
10683,8850,3135
10866,8936,3123
11017,9004,3116
11152,9060,3123
11267,9078,3121
11438,9122,3123
11594,9158,3119
11724,9184,3123
11773,9151,3120
11819,9122,3123
11856,9088,3120
11914,9060,3123
11923,8990,3119
11914,8936,3123
11862,8878,3121
11819,8812,3123
11757,8682,3117
11724,8564,3123
11648,8459,3125
11533,8377,3123
11361,8265,3101
11247,8191,3088
11159,8131,3084
11057,8067,3088
10855,7949,3073
10675,7881,3054
10551,7853,3030
10485,7819,3019
10349,7705,3000
10199,7633,2984
10062,7624,2963
10008,7633,2950
9953,7557,2930
9913,7509,2915
9849,7525,2894
9818,7571,2880
9787,7534,2860
9818,7509,2845
9858,7529,2825
9913,7571,2811
9909,7533,2790
9913,7509,2776
9928,7548,2756
10008,7633,2741
10066,7624,2721
10103,7571,2707
10086,7550,2687
10103,7633,2672
10137,7697,2650
10199,7695,2637
10208,7632,2629
10199,7633,2637
10144,7671,2640
10103,7695,2637
10066,7646,2616
10103,7633,2603
10156,7663,2596
10199,7695,2603
10156,7650,2601
10103,7633,2603
10044,7664,2599
10008,7695,2603
9941,7627,2600
9913,7571,2603
9902,7580,2600
9913,7633,2603
9862,7624,2598
9818,7633,2603
9789,7670,2601
9818,7695,2603
9821,7621,2594
9818,7571,2603
9765,7589,2616
9722,7633,2637
9681,7594,2637
9722,7571,2637
9780,7597,2639
9818,7633,2672
9760,7586,2714
9722,7571,2776
9756,7626,2844
9913,7695,2950
10096,7660,3075
10294,7633,3227
10425,7674,3366
10485,7757,3505
10435,7762,3641
10389,7757,3817
10389,7766,4014
10485,7757,4233
10587,7632,4448
10675,7509,4685
10667,7480,4924
10580,7571,5170
10413,7630,5393
10294,7633,5622
10243,7589,5836
10294,7571,6038
10288,7539,6197
10199,7509,6350
9991,7500,6493
9818,7571,6628
9683,7639,6719
9627,7633,6801
9596,7559,6872
9627,7571,6940
9638,7635,6965
9627,7633,6975
9529,7537,6970
9341,7633,6975
8950,8021,6959
8388,8501,6940
7869,8723,6904
8102,8626,6871
9824,8170,6815
13058,7322,6767
16411,6148,6710
18301,5026,6663
18530,4128,6592
18301,3351,6524
18021,2617,6444
16776,2296,6385
14054,2643,6325
11247,3475,6281
9891,4338,6216
9818,5151,6142
9676,5986,6045
9055,6826,5969
8518,7459,5895
8483,7881,5830
8636,8145,5738
8769,8315,5656
8915,8356,5578
9150,8377,5517
9302,8407,5432
9341,8439,5344
9308,8398,5247
9341,8377,5170
9404,8401,5082
9532,8439,4997
9624,8407,4901
9722,8377,4823
9766,8393,4738
9818,8439,4650
9841,8421,4538
9913,8377,4442
9974,8348,4359
10008,8377,4303
9976,8401,4234
10008,8439,4164
10097,8466,4084
10199,8501,4025
10201,8493,3968
10199,8501,3921
10223,8533,3863
10294,8626,3817
10323,8697,3772
10389,8750,3748
10505,8780,3724
10675,8874,3713
10782,8979,3693
10866,9060,3678
10936,9073,3654
11057,9122,3644
11178,9194,3636
11343,9246,3644
11494,9205,3642
11629,9184,3644
11680,9210,3637
11724,9246,3644
11760,9188,3644
11819,9122,3644
11826,9082,3623
11819,9060,3609
11772,8965,3599
11724,8874,3609
11624,8806,3612
11533,8750,3609
11455,8621,3588
11438,8501,3574
11378,8404,3556
11247,8315,3539
11032,8168,3513
10866,8067,3505
10726,8026,3503
10580,8005,3505
10362,7905,3486
10199,7819,3470
10093,7776,3452
10008,7757,3435
9843,7660,3397
9722,7571,3366
9686,7538,3342
9722,7571,3331
9682,7550,3310
9627,7509,3297
9592,7494,3280
9627,7571,3262
9625,7631,3223
9627,7633,3192
9640,7571,3171
9722,7571,3158
9782,7608,3123
9818,7633,3088
9800,7584,3061
9818,7571,3054
9847,7599,3038
9913,7633,3019
9955,7607,2994
10008,7633,2984
10020,7709,2969
10008,7757,2950
9943,7682,2921
9913,7633,2915
9899,7678,2916
9913,7757,2915
9897,7730,2892
9913,7695,2880
9923,7713,2878
9913,7757,2880
9812,7701,2859
9722,7633,2845
9682,7611,2842
9722,7633,2845
9731,7597,2826
9722,7571,2811
9696,7568,2805
9722,7571,2811
9731,7514,2794
9722,7509,2776
9659,7568,2764
9627,7633,2776
9611,7598,2777
9627,7571,2776
9586,7593,2766
9532,7633,2776
9485,7592,2787
9532,7571,2811
9588,7615,2833
9627,7695,2880
9627,7677,2937
9722,7633,3019
9901,7648,3106
10103,7757,3227
10186,7805,3368
10199,7757,3539
10181,7670,3716
10199,7695,3921
10187,7781,4137
10199,7819,4372
10251,7708,4595
10389,7571,4823
10489,7491,5045
10485,7509,5275
10341,7529,5484
10199,7571,5691
10104,7607,5882
10103,7633,6073
10043,7598,6227
9913,7571,6350
9695,7566,6435
9532,7571,6524
9402,7531,6601
9341,7509,6663
9306,7524,6681
9341,7571,6697
9385,7568,6712
9436,7571,6732
9376,7630,6719
9150,7819,6697
8715,8076,6660
8197,8377,6628
7729,8616,6573
7816,8688,6524
9248,8377,6468
12391,7633,6420
16029,6544,6347
18301,5399,6281
18649,4351,6218
18301,3475,6177
17949,2766,6114
16776,2420,6038
14121,2606,5939
11247,3351,5864
9711,4320,5802
9436,5213,5760
9178,5927,5696
8578,6640,5622
8107,7343,5526
8007,7881,5448
7973,8102,5371
8007,8191,5309
8238,8319,5227
8578,8501,5136
8727,8555,5023
8769,8501,4927
8874,8446,4835
9055,8501,4754
9092,8560,4650
9055,8564,4546
9038,8510,4433
9150,8501,4338
9252,8512,4242
9341,8501,4164
9378,8444,4076
9436,8439,3991
9475,8477,3893
9532,8501,3817
9567,8447,3744
9627,8439,3678
9666,8499,3597
9722,8564,3539
9758,8522,3498
9818,8501,3470
9859,8567,3418
9913,8688,3366
9941,8726,3318
10008,8750,3297
10086,8798,3274
10199,8874,3262
10282,8891,3243
10389,8936,3227
10504,9023,3201
10675,9122,3192
10855,9144,3189
11057,9184,3192
11186,9252,3174
11247,9308,3158
11254,9268,3147
11343,9246,3158
11464,9258,3160
11533,9246,3158
11446,9114,3149
11343,8998,3158
11303,8954,3163
11343,8936,3158
11319,8814,3123
11247,8688,3088
11139,8611,3061
11057,8564,3054
10950,8434,3038
10866,8315,3019
10772,8259,2994
10675,8253,2984
10498,8170,2970
10294,8067,2950
10076,7981,2910
9913,7943,2880
9753,7872,2857
9627,7819,2845
9503,7776,2825
9436,7757,2811
9375,7705,2794
9341,7695,2776
9281,7717,2740
9246,7757,2707
9189,7728,2681
9150,7695,2672
9109,7693,2656
9150,7757,2637
9234,7780,2614
9341,7757,2603
9361,7714,2586
9341,7757,2568
9305,7814,2542
9341,7819,2533
9385,7748,2532
9436,7757,2533
9463,7835,2516
9532,7881,2498
9566,7802,2478
9532,7757,2464
9405,7809,2441
9341,7881,2429
9365,7826,2425
9436,7757,2429
9409,7761,2416
9341,7819,2394
9296,7794,2369
9341,7757,2360
9363,7765,2355
9341,7819,2360
9267,7799,2358
9246,7757,2360
9242,7733,2356
9246,7757,2360
9190,7752,2358
9150,7757,2360
9128,7757,2355
9150,7757,2360
9145,7709,2360
9150,7695,2360
9141,7717,2340
9150,7757,2325
9135,7728,2313
9150,7695,2325
9152,7694,2338
9150,7757,2360
9115,7778,2381
9150,7757,2429
9233,7718,2490
9341,7757,2568
9409,7808,2642
9532,7819,2741
9687,7759,2862
9818,7757,3019
9796,7818,3184
9722,7881,3366
9702,7833,3549
9818,7757,3748
9942,7703,3938
10008,7695,4129
9972,7654,4302
9913,7633,4476
9814,7625,4644
9722,7633,4823
9653,7606,4996
9722,7633,5170
9788,7705,5328
9722,7757,5483
9428,7700,5613
9150,7633,5726
9020,7615,5801
9055,7633,5864
9071,7615,5915
9055,7633,5969
9024,7676,5996
9055,7695,6003
9028,7676,5982
8864,7819,5969
8520,8144,5951
8102,8501,5934
7661,8709,5885
7625,8812,5830
8826,8678,5768
11819,8067,5726
15583,6944,5674
18205,5771,5622
18799,4837,5549
18301,4034,5483
17530,3179,5408
16108,2606,5344
13630,2664,5269
11152,3289,5205
9880,4043,5131
9627,4778,5066
9250,5550,4991
8483,6392,4927
7858,7093,4856
7721,7571,4789
7810,7850,4701
8007,8067,4615
8290,8215,4521
8578,8315,4442
8669,8362,4353
8674,8439,4268
8730,8495,4173
8864,8501,4095
8919,8437,4019
8960,8439,3956
8988,8510,3882
9055,8564,3817
9077,8501,3745
9150,8439,3678
9246,8450,3591
9341,8501,3505
9338,8492,3420
9341,8501,3366
9397,8557,3315
9532,8626,3262
9608,8614,3186
9627,8626,3123
9601,8686,3075
9627,8750,3054
9664,8710,3022
9722,8688,2984
9750,8749,2939
9818,8874,2915
9922,8918,2896
10103,8936,2880
10263,8973,2854
10389,9060,2845
10460,9115,2844
10580,9184,2845
10721,9251,2826
10866,9308,2811
10949,9298,2803
11057,9308,2811
11163,9341,2809
11247,9370,2811
11239,9312,2810
11247,9246,2811
11287,9186,2792
11343,9122,2776
11306,8987,2767
11247,8874,2776
11187,8801,2778
11152,8750,2776
11084,8624,2759
11057,8501,2741
11030,8415,2717
10961,8377,2707
10769,8289,2703
10580,8191,2707
10425,8103,2694
10294,8067,2672
10090,8008,2636
9913,7943,2603
9791,7863,2573
9722,7819,2568
9581,7756,2571
9436,7695,2568
9336,7629,2536
9341,7633,2498
9342,7644,2470
9341,7633,2464
9316,7571,2452
9341,7571,2429
9373,7609,2389
9436,7633,2360
9479,7577,2337
9532,7571,2325
9537,7630,2306
9532,7695,2290
9502,7657,2271
9532,7633,2256
9579,7677,2235
9627,7757,2221
9590,7739,2203
9532,7695,2186
9462,7693,2161
9436,7757,2151
9414,7771,2150
9436,7757,2151
9445,7736,2134
9436,7757,2117
9369,7756,2107
9341,7757,2117
9336,7746,2120
9341,7757,2117
9282,7748,2109
9246,7757,2117
9234,7753,2122
9246,7757,2117
9194,7740,2093
9150,7757,2082
9127,7765,2081
9150,7757,2082
9142,7704,2063
9150,7695,2047
9150,7720,2041
9150,7757,2047
9089,7725,2033
9055,7695,2013
9069,7698,1997
9150,7757,2013
9178,7775,2030
9150,7757,2047
9069,7705,2053
9055,7695,2082
9134,7704,2125
9341,7757,2186
9560,7811,2243
9722,7881,2325
9748,7898,2429
9722,7881,2568
9690,7844,2713
9722,7881,2880
9761,7936,3059
9818,7943,3262
9858,7840,3462
9913,7757,3678
9904,7732,3898
9818,7757,4129
9647,7742,4342
9532,7757,4546
9490,7794,4734
9532,7819,4927
9482,7772,5107
9341,7757,5275
9116,7793,5406
8960,7819,5517
8845,7766,5605
8769,7757,5691
8687,7822,5753
8674,7881,5795
8679,7830,5809
8674,7819,5830
8575,7944,5850
8388,8191,5864
8006,8443,5838
7435,8750,5795
6903,9031,5747
7149,9060,5726
8902,8559,5697
12200,7633,5656
15837,6542,5584
18301,5523,5517
18942,4565,5456
18301,3723,5413
16895,3101,5351
14774,2917,5275
12099,3224,5178
9818,3971,5101
8669,4887,5028
8388,5771,4962
8088,6512,4873
7530,7198,4789
7054,7816,4708
6958,8315,4650
7071,8579,4582
7244,8688,4511
7397,8730,4421
7530,8812,4338
7579,8862,4246
7625,8874,4164
7700,8844,4073
7816,8874,3991
7865,8918,3899
7911,8936,3817
7938,8886,3727
8007,8874,3644
8045,8905,3550
8102,8936,3470
8143,8895,3391
8197,8874,3331
8204,8896,3272
8197,8936,3227
8171,8917,3174
8197,8936,3123
8236,8997,3063
8292,9060,3019
8324,9039,2978
8388,9060,2950
8443,9147,2920
8483,9246,2915
8465,9240,2915
8483,9246,2915
8550,9319,2892
8674,9432,2880
8769,9461,2887
8864,9494,2915
8946,9572,2922
9055,9681,2915
9168,9713,2902
9341,9743,2915
9511,9780,2933
9627,9805,2950
9628,9735,2946
9627,9681,2950
9661,9673,2961
9722,9681,2984
9698,9591,2989
9627,9494,2984
9551,9440,2975
9532,9432,2984
9495,9353,2990
9436,9246,2984
9333,9135,2960
9246,9060,2950
9149,8957,2948
9055,8874,2950
8915,8799,2930
8769,8750,2915
8610,8655,2909
8483,8564,2915
8342,8477,2901
8197,8439,2880
8001,8378,2856
7816,8315,2845
7668,8249,2828
7625,8253,2811
7598,8263,2788
7530,8253,2776
7396,8192,2759
7339,8191,2741
7372,8227,2716
7435,8253,2707
7400,8201,2704
7339,8191,2707
7307,8242,2691
7339,8315,2672
7342,8309,2650
7339,8315,2637
7353,8348,2617
7435,8377,2603
7501,8326,2593
7530,8315,2603
7487,8370,2606
7435,8439,2603
7372,8406,2581
7339,8377,2568
7291,8416,2561
7244,8501,2568
7180,8490,2567
7149,8439,2568
7106,8426,2564
7053,8501,2568
6978,8535,2566
6958,8501,2568
6963,8428,2565
6958,8439,2568
6895,8483,2565
6863,8501,2568
6861,8447,2565
6863,8439,2568
6801,8473,2565
6767,8501,2568
6795,8451,2565
6863,8439,2568
6844,8476,2564
6767,8501,2568
6685,8422,2564
6672,8377,2568
6670,8422,2562
6672,8501,2568
6657,8475,2575
6672,8439,2603
6673,8452,2631
6672,8501,2672
6672,8487,2711
6767,8501,2776
6942,8563,2861
7149,8626,2984
7276,8585,3114
7339,8564,3262
7345,8612,3417
7339,8688,3609
7312,8648,3813
7339,8564,4025
7419,8485,4223
7530,8439,4442
7567,8370,4667
7530,8377,4893
7429,8445,5076
7339,8501,5240
7264,8440,5390
7244,8377,5552
7178,8368,5695
7053,8377,5830
6834,8325,5947
6672,8315,6073
6589,8379,6183
6577,8439,6281
6528,8398,6341
6481,8377,6385
6481,8412,6403
6577,8439,6420
6628,8399,6418
6481,8501,6420
6034,8809,6405
5433,9184,6385
4949,9404,6335
5052,9494,6281
6208,9346,6218
8674,8750,6177
11999,7628,6127
15251,6392,6073
17500,5360,5994
18301,4530,5934
17419,3737,5877
14965,3227,5830
11669,3298,5757
8864,3971,5691
7357,4855,5619
6863,5709,5552
6517,6482,5460
6005,7260,5379
5531,7955,5301
5338,8501,5240
5355,8838,5154
5528,9060,5066
5772,9182,4971
6005,9246,4893
6119,9233,4803
6196,9246,4719
6285,9275,4626
6386,9308,4546
6419,9272,4456
6481,9246,4372
6566,9241,4279
6672,9246,4199
6703,9201,4108
6767,9184,4025
6863,9209,3941
6958,9246,3886
6958,9210,3835
6958,9184,3782
7020,9196,3704
7149,9246,3644
7219,9240,3600
7244,9246,3574
7260,9283,3524
7339,9370,3470
7430,9408,3421
7530,9432,3401
7584,9443,3380
7625,9494,3366
7671,9539,3343
7816,9618,3331
8012,9685,3312
8197,9743,3297
8292,9753,3273
8388,9805,3262
8515,9887,3254
8674,9991,3262
8776,10030,3263
8864,10053,3262
8948,10052,3242
9055,10053,3227
9141,9992,3217
9246,9929,3227
9323,9874,3230
9341,9867,3227
9246,9822,3205
9150,9743,3192
9114,9626,3186
9150,9556,3192
9134,9479,3181
9055,9370,3158
8936,9209,3128
8864,9122,3123
8785,9092,3126
8674,9060,3123
8507,8930,3089
8388,8812,3054
8295,8734,3027
8197,8688,3019
8035,8581,3002
7911,8501,2984
7819,8458,2962
7721,8439,2950
7547,8376,2930
7435,8377,2915
7440,8443,2895
7530,8501,2880
7550,8419,2858
7530,8315,2845
7508,8293,2829
7530,8377,2811
7524,8408,2774
7530,8377,2741
7553,8330,2715
7625,8377,2707
7674,8450,2691
7721,8501,2672
7753,8468,2645
7816,8439,2637
7860,8438,2645
7911,8501,2672
7947,8563,2692
8007,8626,2707
8027,8619,2706
8007,8564,2707
7937,8481,2702
7911,8501,2707
7911,8580,2705
7911,8626,2707
7850,8553,2701
7816,8501,2707
7837,8517,2708
7911,8564,2707
7932,8527,2687
7911,8501,2672
7850,8521,2663
7816,8564,2672
7788,8527,2673
7816,8501,2672
7861,8520,2664
7911,8564,2672
7879,8528,2675
7816,8501,2672
7766,8517,2648
7816,8564,2637
7883,8535,2632
7911,8501,2637
7850,8487,2629
7816,8501,2637
7836,8480,2660
7911,8501,2707
7948,8544,2749
8007,8564,2811
8137,8503,2884
8388,8501,2984
8627,8567,3080
8769,8626,3192
8750,8576,3315
8674,8564,3470
8615,8629,3634
8674,8688,3817
8802,8583,3999
8960,8439,4199
9047,8365,4398
9055,8377,4615
8940,8343,4824
8769,8315,5032
8630,8326,5219
8674,8377,5413
8772,8361,5593
8769,8315,5760
8538,8286,5888
8292,8315,6003
8140,8326,6096
8102,8315,6177
8043,8293,6228
8007,8315,6281
8024,8321,6322
8102,8315,6350
8078,8336,6336
7911,8501,6316
7636,8726,6292
7339,8936,6281
6925,9140,6247
6577,9494,6211
6970,9783,6160
8864,9556,6107
11932,8536,6032
14965,7136,5969
17053,5918,5910
18301,5088,5864
18687,4348,5795
17633,3599,5726
14964,3106,5649
11914,3289,5587
9857,4097,5512
8960,5151,5448
8401,6038,5376
7816,6764,5309
7359,7445,5220
7149,8129,5136
6997,8623,5053
6958,8874,4997
7149,8955,4930
7530,9060,4858
7808,9172,4764
7911,9246,4685
7925,9214,4609
8007,9184,4546
8128,9172,4460
8292,9184,4372
8398,9148,4277
8483,9122,4199
8510,9113,4111
8578,9122,4025
8655,9087,3929
8769,9060,3852
8835,9049,3776
8864,9060,3713
8840,9040,3638
8864,9060,3574
8935,9113,3513
9055,9184,3470
9122,9185,3418
9150,9184,3366
9131,9194,3303
9150,9246,3262
9205,9268,3234
9341,9308,3227
9485,9356,3210
9627,9432,3192
9712,9464,3167
9818,9494,3158
9938,9529,3152
10103,9618,3158
10244,9690,3155
10389,9743,3158
10519,9756,3155
10675,9805,3158
10787,9847,3153
10866,9867,3158
10897,9806,3156
10961,9743,3158
11016,9675,3152
11057,9618,3158
11042,9517,3160
11057,9432,3158
11069,9342,3136
11057,9246,3123
10953,9102,3118
10866,8998,3123
10835,8913,3108
10866,8812,3088
10812,8634,3065
10675,8501,3054
10496,8430,3035
10389,8377,3019
10274,8242,2998
10103,8129,2984
9864,8077,2965
9722,8067,2950
9668,7980,2929
9627,7881,2915
9475,7799,2895
9341,7757,2880
9293,7678,2860
9341,7633,2845
9346,7639,2825
9341,7695,2811
9327,7683,2791
9341,7633,2776
9318,7590,2755
9341,7633,2741
9413,7662,2724
9532,7633,2707
9561,7554,2673
9532,7571,2637
9486,7648,2606
9532,7695,2603
9591,7639,2605
9627,7633,2603
9602,7702,2581
9627,7757,2568
9679,7684,2564
9722,7633,2568
9674,7680,2552
9627,7757,2533
9580,7708,2522
9532,7633,2533
9441,7612,2539
9436,7633,2533
9496,7589,2510
9532,7571,2498
9425,7605,2494
9341,7633,2498
9383,7557,2495
9532,7509,2498
9582,7535,2499
9532,7571,2498
9417,7498,2479
9341,7447,2464
9293,7472,2455
9341,7509,2464
9408,7437,2463
9436,7385,2464
9363,7409,2458
9341,7447,2464
9410,7374,2462
9532,7322,2464
9552,7366,2456
9532,7447,2464
9531,7420,2483
9627,7385,2533
9751,7404,2593
9913,7447,2672
10038,7404,2758
10103,7385,2880
10050,7438,3023
10008,7509,3192
10071,7463,3358
10294,7385,3539
10501,7338,3732
10580,7322,3956
10491,7247,4180
10389,7198,4407
10320,7210,4614
10294,7260,4823
10228,7237,5017
10199,7198,5205
10160,7187,5365
10103,7198,5517
9921,7144,5645
9722,7074,5760
9561,7060,5848
9532,7136,5934
9535,7200,6006
9532,7198,6073
9495,7119,6110
9532,7074,6142
9525,7125,6161
9341,7322,6177
8981,7583,6163
8674,7881,6142
8372,8157,6106
8197,8377,6073
8942,8344,6018
11533,7881,5969
15185,6899,5912
17824,5647,5864
18467,4485,5796
18301,3661,5726
18185,2989,5636
17252,2296,5552
14710,1782,5467
11914,1986,5413
10546,2940,5363
10389,4096,5309
10008,4911,5221
9150,5523,5136
8522,6203,5057
8388,6888,4997
8286,7262,4914
8197,7385,4823
8396,7477,4725
8864,7633,4650
9172,7697,4567
9246,7695,4476
9248,7699,4363
9341,7757,4268
9426,7767,4179
9532,7757,4095
9590,7748,3986
9627,7757,3886
9592,7723,3793
9627,7695,3713
9712,7702,3620
9818,7757,3539
9823,7775,3465
9818,7757,3401
9859,7723,3322
10008,7757,3262
10134,7803,3219
10199,7819,3192
10179,7766,3142
10199,7757,3088
10263,7803,3040
10389,7881,3019
10484,7905,2989
10580,7943,2950
10655,8000,2900
10771,8067,2880
10890,8081,2876
11057,8129,2880
11205,8219,2862
11343,8315,2845
11426,8322,2836
11533,8315,2845
11629,8333,2846
11724,8377,2845
11787,8375,2840
11914,8377,2845
12042,8366,2845
12105,8315,2845
12039,8194,2840
12010,8129,2845
12050,8116,2846
12105,8067,2845
12026,7896,2827
11914,7757,2811
11837,7713,2800
11819,7695,2811
11735,7554,2817
11629,7385,2811
11516,7267,2786
11438,7198,2776
11302,7068,2775
11152,6950,2776
10988,6892,2757
10866,6888,2741
10715,6830,2736
10580,6764,2741
10449,6715,2728
10389,6702,2707
10333,6657,2682
10294,6640,2672
10225,6657,2656
10199,6702,2637
10182,6682,2612
10199,6640,2603
10184,6609,2600
10199,6640,2603
10223,6654,2588
10294,6640,2568
10339,6606,2542
10389,6640,2533
10392,6689,2530
10389,6702,2533
10362,6647,2519
10389,6640,2498
10406,6679,2472
10389,6702,2464
10307,6647,2462
10294,6640,2464
10339,6706,2446
10389,6764,2429
10338,6702,2418
10294,6640,2429
10281,6652,2435
10294,6702,2429
10236,6671,2406
10199,6640,2394
10193,6658,2390
10199,6702,2394
10105,6669,2389
10008,6640,2394
9964,6659,2408
10008,6702,2429
10015,6670,2432
10008,6640,2429
9986,6654,2423
10008,6702,2429
10006,6680,2428
10008,6640,2429
9991,6620,2423
10008,6640,2429
10004,6634,2428
10008,6640,2429
9990,6642,2420
10008,6640,2429
