II,V,PLETH
2833,3059,4692
2877,3082,4596
2900,3080,4498
2918,3082,4426
2940,3102,4356
2959,3140,4290
2957,3152,4207
2959,3140,4154
2977,3122,4115
3000,3140,4085
3001,3173,4027
3000,3198,3983
3012,3193,3957
3041,3198,3949
3060,3221,3915
3082,3256,3881
3103,3262,3853
3123,3256,3847
3122,3249,3829
3123,3256,3813
3135,3253,3791
3165,3256,3779
3185,3271,3757
3206,3314,3745
3222,3351,3728
3247,3372,3711
3265,3368,3673
3288,3372,3643
3306,3390,3619
3329,3430,3609
3345,3463,3580
3370,3489,3541
3393,3493,3495
3411,3489,3473
3411,3463,3455
3411,3430,3439
3399,3393,3403
3370,3372,3371
3309,3349,3334
3247,3314,3302
3186,3254,3260
3123,3198,3234
3038,3142,3215
2959,3082,3200
2892,2994,3164
2836,2907,3132
2756,2834,3108
2671,2791,3098
2596,2755,3069
2548,2733,3030
2504,2705,2985
2466,2675,2962
2421,2633,2944
2384,2616,2928
2351,2616,2895
2343,2616,2860
2343,2587,2819
2343,2558,2792
2320,2546,2768
2302,2558,2758
2293,2560,2742
2302,2558,2724
2302,2552,2687
2302,2558,2656
2297,2557,2629
2302,2558,2622
2300,2554,2607
2302,2558,2587
2298,2556,2561
2302,2558,2553
2300,2555,2553
2302,2558,2553
2298,2556,2535
2302,2558,2519
2301,2555,2512
2302,2558,2519
2296,2556,2509
2302,2558,2485
2305,2555,2456
2302,2558,2451
2278,2556,2454
2260,2558,2451
2253,2555,2428
2260,2558,2417
2260,2557,2416
2260,2558,2417
2257,2553,2397
2260,2558,2383
2257,2561,2379
2260,2558,2383
2261,2531,2366
2260,2500,2349
2252,2482,2340
2260,2500,2349
2279,2531,2347
2302,2558,2349
2313,2559,2354
2343,2558,2383
2385,2572,2412
2425,2616,2451
2440,2656,2491
2466,2675,2553
2519,2667,2625
2589,2675,2724
2637,2700,2831
2671,2733,2962
2706,2737,3101
2754,2733,3268
2784,2725,3445
2795,2733,3643
2767,2731,3839
2712,2733,4051
2631,2714,4265
2548,2675,4494
2468,2613,4705
2384,2558,4903
2281,2522,5072
2178,2500,5243
2112,2473,5402
2096,2442,5549
2090,2427,5658
2055,2442,5754
2006,2450,5835
2014,2442,5924
2105,2498,5994
2260,2733,6060
2475,3112,6109
2795,3547,6162
3181,4061,6199
3452,4709,6230
3358,5149,6235
2795,4768,6230
1833,3357,6207
699,1512,6196
-354,-4,6180
-1110,-930,6162
-1547,-1473,6114
-1767,-1744,6060
-1867,-1705,5999
-1808,-1395,5958
-1583,-1009,5908
-1274,-640,5856
-1007,-274,5783
-781,116,5720
-549,482,5650
-288,814,5583
-28,1114,5495
247,1395,5413
546,1639,5324
863,1861,5243
1155,2047,5140
1438,2209,5039
1713,2346,4930
1973,2500,4834
2179,2657,4728
2343,2791,4630
2478,2867,4523
2589,2907,4426
2663,2936,4318
2712,2965,4222
2754,2991,4126
2795,3023,4051
2821,3057,3976
2836,3082,3915
2849,3080,3853
2877,3082,3813
2904,3102,3773
2918,3140,3745
2913,3153,3705
2918,3140,3677
2936,3121,3650
2959,3140,3643
2960,3174,3627
2959,3198,3609
2968,3191,3580
3000,3198,3575
3025,3223,3575
3041,3256,3575
3039,3259,3552
3041,3256,3541
3050,3253,3537
3082,3256,3541
3111,3247,3522
3123,3256,3507
3112,3283,3490
3123,3314,3473
3160,3314,3434
3206,3314,3405
3226,3333,3385
3247,3372,3371
3269,3384,3333
3288,3372,3302
3283,3355,3281
3288,3372,3268
3308,3404,3233
3329,3430,3200
3314,3414,3176
3288,3372,3166
3266,3327,3136
3247,3314,3098
3194,3300,3057
3123,3256,3030
3053,3166,2996
3000,3082,2962
2940,3016,2922
2877,2965,2894
2809,2900,2859
2754,2849,2826
2692,2816,2785
2630,2791,2758
2562,2735,2737
2507,2675,2724
2459,2630,2693
2425,2616,2656
2383,2593,2612
2343,2558,2587
2307,2516,2568
2302,2500,2553
2304,2496,2530
2302,2500,2519
2277,2496,2516
2260,2500,2519
2255,2500,2504
2260,2500,2485
2255,2490,2463
2260,2500,2451
2276,2526,2433
2302,2558,2417
2306,2563,2396
2302,2558,2383
2294,2551,2365
2302,2558,2349
2303,2558,2328
2302,2558,2315
2295,2554,2307
2302,2558,2315
2305,2557,2319
2302,2558,2315
2289,2554,2294
2302,2558,2281
2327,2557,2275
2343,2558,2281
2323,2553,2279
2302,2558,2281
2294,2559,2279
2302,2558,2281
2297,2550,2275
2302,2558,2281
2319,2565,2284
2343,2558,2281
2344,2523,2258
2343,2500,2247
2342,2495,2245
2343,2500,2247
2332,2492,2226
2343,2500,2213
2379,2527,2218
2425,2558,2247
2445,2559,2263
2466,2558,2281
2500,2576,2310
2548,2616,2383
2585,2646,2475
2630,2675,2587
2688,2702,2697
2754,2733,2826
2798,2738,2964
2836,2733,3132
2865,2724,3300
2877,2733,3473
2845,2734,3641
2795,2733,3847
2735,2709,4077
2671,2675,4324
2591,2621,4547
2507,2558,4766
2425,2494,4971
2343,2442,5175
2254,2405,5359
2178,2384,5549
2140,2376,5727
2137,2384,5890
2126,2388,6011
2096,2384,6128
2102,2398,6235
2219,2500,6332
2427,2736,6386
2671,3140,6435
2970,3706,6482
3370,4361,6537
3684,4837,6559
3534,4768,6571
2713,3913,6569
1480,2442,6571
282,826,6551
-616,-465,6537
-1243,-1292,6516
-1644,-1744,6503
-1819,-1923,6466
-1767,-1802,6435
-1585,-1419,6397
-1356,-930,6367
-1134,-518,6313
-904,-174,6264
-667,182,6208
-411,581,6162
-150,938,6094
123,1221,6026
402,1453,5950
699,1686,5890
1001,1902,5809
1315,2093,5720
1615,2242,5608
1891,2384,5515
2114,2525,5425
2302,2675,5345
2458,2790,5240
2589,2849,5141
2685,2869,5043
2754,2907,4971
2802,2971,4887
2836,3023,4800
2857,3030,4692
2877,3023,4596
2897,3040,4500
2918,3082,4426
2935,3097,4350
2959,3082,4290
2983,3061,4228
3000,3082,4188
2998,3117,4137
3000,3140,4085
3014,3132,4020
3041,3140,3983
3060,3167,3961
3082,3198,3949
3102,3197,3913
3123,3198,3881
3125,3217,3854
3123,3256,3847
3118,3267,3828
3123,3256,3813
3133,3240,3792
3165,3256,3779
3193,3284,3757
3206,3314,3745
3193,3320,3729
3206,3314,3711
3246,3302,3672
3288,3314,3643
3291,3340,3620
3288,3372,3609
3300,3378,3577
3329,3372,3541
3334,3363,3500
3329,3372,3473
3323,3378,3438
3329,3372,3405
3315,3342,3364
3288,3314,3336
3246,3285,3303
3206,3256,3268
3148,3201,3215
3082,3140,3166
3012,3075,3121
2959,3023,3098
2902,2965,3079
2836,2907,3064
2747,2844,3032
2671,2791,2996
2617,2730,2954
2589,2675,2928
2552,2627,2907
2507,2616,2894
2456,2619,2864
2425,2616,2826
2401,2585,2781
2384,2558,2758
2357,2547,2740
2343,2558,2724
2336,2560,2687
2343,2558,2656
2342,2553,2631
2343,2558,2622
2339,2557,2604
2343,2558,2587
2341,2554,2566
2343,2558,2553
2339,2556,2535
2343,2558,2519
2340,2555,2499
2343,2558,2485
2340,2556,2465
2343,2558,2451
2340,2555,2442
2343,2558,2451
2340,2556,2457
2343,2558,2451
2341,2556,2427
2343,2558,2417
2339,2555,2417
2343,2558,2417
2342,2556,2397
2343,2558,2383
2338,2555,2380
2343,2558,2383
2345,2556,2365
2343,2558,2349
2321,2554,2342
2302,2558,2349
2291,2558,2337
2302,2558,2315
2305,2552,2289
2302,2558,2281
2291,2561,2275
2302,2558,2281
2321,2545,2279
2343,2558,2281
2354,2589,2272
2384,2616,2281
2425,2613,2301
2466,2616,2349
2484,2641,2404
2507,2675,2485
2542,2678,2576
2589,2675,2690
2626,2688,2809
2671,2733,2962
2729,2769,3135
2795,2791,3336
2829,2790,3534
2836,2791,3745
2818,2786,3958
2795,2791,4188
2743,2776,4408
2671,2733,4630
2586,2665,4835
2507,2616,5039
2428,2591,5224
2343,2558,5413
2252,2498,5588
2178,2442,5754
2141,2426,5882
2137,2442,5992
2127,2447,6077
2096,2442,6162
2089,2463,6230
2178,2558,6298
2359,2749,6350
2589,3082,6401
2864,3582,6433
3206,4186,6469
3472,4637,6488
3370,4593,6503
2698,3822,6489
1603,2442,6469
431,861,6431
-534,-465,6401
-1224,-1357,6360
-1644,-1861,6332
-1817,-2057,6295
-1767,-1919,6264
-1598,-1502,6212
-1397,-988,6162
-1218,-571,6102
-1027,-233,6060
-813,122,6009
-575,523,5958
-341,879,5885
-82,1163,5822
220,1413,5751
575,1686,5686
932,1942,5597
1274,2151,5515
1588,2298,5427
1891,2442,5345
2147,2589,5241
2343,2733,5141
2476,2835,5033
2589,2907,4937
2700,2968,4826
2795,3023,4732
2850,3061,4640
2877,3082,4562
2895,3087,4470
2918,3082,4392
2937,3070,4316
2959,3082,4256
2981,3112,4181
3000,3140,4120
3001,3139,4059
3000,3140,4017
3009,3160,3972
3041,3198,3949
3069,3208,3930
3082,3198,3915
3077,3182,3877
3082,3198,3847
3098,3226,3822
3123,3256,3813
3128,3260,3792
3123,3256,3779
3113,3247,3761
3123,3256,3745
3139,3259,3708
3165,3256,3677
3182,3243,3651
3206,3256,3643
3223,3284,3626
3247,3314,3609
3264,3315,3576
3288,3314,3541
3306,3327,3497
3329,3372,3473
3346,3410,3454
3370,3430,3439
3390,3426,3402
3411,3430,3371
3416,3433,3346
3411,3430,3336
3391,3402,3308
3370,3372,3268
3334,3341,3223
3288,3314,3200
3223,3262,3183
3165,3198,3166
3104,3129,3131
3041,3082,3098
2958,3029,3061
2877,2965,3030
2805,2891,2990
2754,2849,2962
2695,2824,2940
2630,2791,2928
2557,2725,2897
2507,2675,2860
2476,2661,2817
2466,2675,2792
2447,2658,2770
2425,2616,2758
2396,2571,2738
2384,2558,2724
2378,2555,2704
2384,2558,2690
2382,2553,2669
2384,2558,2656
2380,2558,2636
2384,2558,2622
2382,2550,2600
2384,2558,2587
2380,2580,2570
2384,2616,2553
2382,2629,2529
2384,2616,2519
2380,2580,2516
2384,2558,2519
2383,2550,2505
2384,2558,2485
2378,2558,2462
2384,2558,2451
2387,2554,2445
2384,2558,2451
2361,2557,2454
2343,2558,2451
2335,2555,2431
2343,2558,2417
2343,2556,2411
2343,2558,2417
2339,2555,2416
2343,2558,2417
2340,2556,2414
2343,2558,2417
2340,2554,2413
2343,2558,2417
2338,2557,2417
2343,2558,2417
2343,2553,2399
2343,2558,2383
2334,2560,2370
2343,2558,2383
2360,2547,2398
2384,2558,2417
2397,2585,2425
2425,2616,2451
2464,2619,2489
2507,2616,2553
2528,2629,2625
2548,2675,2724
2591,2715,2832
2671,2733,2962
2747,2726,3089
2795,2733,3234
2811,2756,3380
2836,2791,3541
2864,2799,3698
2877,2791,3881
2844,2760,4077
2795,2733,4290
2737,2698,4490
2671,2675,4698
2576,2651,4901
2466,2616,5107
2369,2559,5283
2302,2500,5447
2243,2461,5587
2178,2442,5720
2131,2435,5824
2137,2442,5924
2156,2445,6009
2137,2442,6094
2130,2486,6151
2260,2675,6196
2520,3004,6225
2795,3430,6264
3075,3975,6287
3452,4651,6298
3745,5136,6279
3493,4884,6264
2469,3662,6244
1069,1919,6230
-117,330,6195
-863,-756,6162
-1348,-1399,6123
-1685,-1686,6094
-1827,-1660,6045
-1726,-1395,5992
-1492,-1052,5921
-1233,-698,5856
-1003,-332,5781
-781,58,5720
-562,425,5650
-329,756,5583
-90,1052,5495
164,1337,5413
434,1588,5324
740,1802,5243
1053,1975,5141
1356,2151,5039
1628,2328,4927
1891,2500,4834
2133,2628,4742
2343,2733,4664
2491,2826,4576
2589,2907,4494
2656,2951,4401
2712,2965,4324
2758,2982,4246
2795,3023,4188
2819,3065,4119
2836,3082,4051
2851,3073,3972
2877,3082,3915
2903,3110,3870
2918,3140,3847
2914,3140,3813
2918,3140,3779
2935,3159,3736
2959,3198,3711
2962,3210,3688
2959,3198,3677
2966,3180,3656
3000,3198,3643
3029,3229,3622
3041,3256,3609
3033,3255,3587
3041,3256,3575
3060,3255,3556
3082,3256,3541
3081,3245,3517
3082,3256,3507
3094,3284,3492
3123,3314,3473
3144,3314,3433
3165,3314,3405
3181,3333,3383
3206,3372,3371
3223,3384,3337
3247,3372,3302
3268,3355,3264
3288,3372,3234
3289,3404,3195
3288,3430,3166
3285,3414,3144
3288,3372,3132
3273,3327,3102
3247,3314,3064
3205,3300,3022
3165,3256,2996
3109,3166,2964
3041,3082,2928
2955,3017,2883
2877,2965,2860
2807,2899,2844
2754,2849,2826
2692,2817,2787
2630,2791,2758
2562,2734,2739
2507,2675,2724
2457,2633,2687
2425,2616,2656
2398,2588,2634
2384,2558,2622
2363,2541,2588
2343,2558,2553
2315,2569,2527
2302,2558,2519
2296,2521,2503
2302,2500,2485
2300,2495,2464
2302,2500,2451
2299,2492,2433
2302,2500,2417
2298,2525,2397
2302,2558,2383
2301,2564,2362
2302,2558,2349
2294,2551,2341
2302,2558,2349
2319,2558,2352
2343,2558,2349
2346,2554,2330
2343,2558,2315
2337,2556,2307
2343,2558,2315
2342,2556,2318
2343,2558,2315
2339,2554,2297
2343,2558,2281
2341,2558,2271
2343,2558,2281
2339,2552,2287
2343,2558,2281
2341,2563,2257
2343,2558,2247
2339,2526,2246
2343,2500,2247
2342,2490,2227
2343,2500,2213
2337,2501,2208
2343,2500,2213
2344,2496,2197
2343,2500,2179
2331,2496,2166
2343,2500,2179
2377,2517,2191
2425,2558,2213
2450,2594,2236
2466,2616,2281
2491,2614,2335
2548,2616,2417
2613,2632,2509
2671,2675,2622
2710,2712,2741
2754,2733,2894
2797,2728,3067
2836,2733,3268
2845,2736,3466
2836,2733,3677
2802,2700,3889
2754,2675,4120
2677,2649,4340
2589,2616,4562
2501,2559,4766
2425,2500,4971
2346,2461,5159
2260,2442,5345
2183,2418,5506
2137,2384,5652
2116,2365,5760
2096,2384,5856
2075,2398,5935
2096,2384,6026
2183,2429,6111
2343,2675,6196
2579,3087,6252
2918,3547,6298
3298,4064,6328
3534,4709,6367
3385,5140,6387
2754,4709,6401
1744,3205,6394
616,1279,6401
-387,-240,6402
-1110,-1105,6401
-1541,-1579,6366
-1726,-1802,6332
-1735,-1730,6293
-1603,-1395,6264
-1391,-1002,6213
-1151,-640,6162
-926,-278,6103
-699,116,6060
-461,485,6007
-205,814,5958
50,1110,5890
329,1395,5822
629,1644,5732
945,1861,5652
1239,2039,5563
1521,2209,5481
1791,2359,5378
2055,2500,5277
2270,2618,5167
2425,2733,5073
2532,2835,4967
2630,2907,4869
2725,2941,4758
2795,2965,4664
2824,2997,4570
2836,3023,4494
2851,3024,4407
2877,3023,4324
2897,3043,4229
2918,3082,4154
2940,3096,4079
2959,3082,4017
2960,3062,3951
2959,3082,3915
2969,3116,3893
3000,3140,3881
3026,3133,3845
3041,3140,3813
3038,3166,3785
3041,3198,3779
3052,3199,3762
3082,3198,3745
3107,3215,3721
3123,3256,3711
3119,3270,3693
3123,3256,3677
3136,3236,3653
3165,3256,3643
3184,3291,3627
3206,3314,3609
3222,3306,3570
3247,3314,3541
3265,3341,3517
3288,3372,3507
3305,3371,3477
3329,3372,3439
3347,3393,3394
3370,3430,3371
3388,3441,3352
3411,3430,3336
3420,3402,3303
3411,3372,3268
3373,3334,3229
3329,3314,3200
3283,3296,3165
3247,3256,3132
3193,3169,3093
3123,3082,3064
3036,3014,3030
2959,2965,2996
2890,2902,2954
2836,2849,2928
2774,2813,2909
2712,2791,2894
2645,2739,2860
2589,2675,2826
2538,2623,2788
2507,2616,2758
2481,2622,2719
2466,2616,2690
2442,2583,2666
2425,2558,2656
2414,2548,2638
2425,2558,2622
2431,2558,2600
2425,2558,2587
2398,2554,2569
2384,2558,2553
2380,2556,2532
2384,2558,2519
2377,2556,2501
2384,2558,2485
2402,2553,2463
2425,2558,2451
2425,2559,2435
2425,2558,2417
2425,2547,2391
2425,2558,2383
2403,2586,2384
2384,2616,2383
2376,2620,2363
2384,2616,2349
2382,2612,2346
2384,2616,2349
2385,2612,2332
2384,2616,2315
2362,2620,2306
2343,2616,2315
2334,2586,2316
2343,2558,2315
2343,2547,2311
2343,2558,2315
2339,2560,2303
2343,2558,2281
2339,2552,2253
2343,2558,2247
2342,2559,2247
2343,2558,2247
2335,2552,2226
2343,2558,2213
2359,2560,2206
2384,2558,2213
2399,2548,2217
2425,2558,2247
2462,2583,2291
2507,2616,2349
2532,2640,2400
2548,2675,2485
2573,2708,2604
2630,2733,2758
2697,2729,2904
2754,2733,3064
2778,2755,3228
2795,2791,3405
2811,2798,3566
2836,2791,3745
2833,2780,3939
2795,2791,4154
2715,2779,4353
2630,2733,4562
2548,2664,4777
2466,2616,5005
2378,2591,5202
2302,2558,5379
2240,2499,5531
2178,2442,5686
2119,2422,5824
2096,2442,5958
2099,2452,6065
2096,2442,6162
2108,2468,6233
2219,2616,6298
2429,2884,6346
2671,3256,6401
2951,3767,6438
3329,4419,6469
3620,4899,6470
3411,4709,6469
2492,3616,6451
1192,1977,6435
23,393,6407
-781,-756,6401
-1324,-1464,6389
-1685,-1802,6367
-1840,-1820,6308
-1767,-1570,6264
-1563,-1199,6229
-1315,-814,6196
-1083,-447,6125
-863,-58,6060
-651,335,6004
-411,698,5958
-149,998,5874
123,1279,5788
393,1553,5708
699,1802,5652
1041,1987,5571
1397,2151,5481
1708,2322,5374
1973,2500,5277
2192,2632,5169
2384,2733,5073
2542,2822,4967
2671,2907,4869
2770,2972,4756
2836,3023,4664
2865,3063,4585
2877,3082,4528
2891,3076,4458
2918,3082,4392
2943,3109,4317
2959,3140,4256
2959,3140,4183
2959,3140,4120
2969,3159,4055
3000,3198,4017
3028,3209,3980
3041,3198,3949
3034,3182,3905
3041,3198,3881
3061,3226,3861
3082,3256,3847
3081,3261,3810
3082,3256,3779
3096,3246,3753
3123,3256,3745
3130,3260,3726
3123,3256,3711
3112,3241,3689
3123,3256,3677
3140,3288,3655
3165,3314,3643
3181,3308,3625
3206,3314,3609
3224,3340,3573
3247,3372,3541
3262,3373,3504
3288,3372,3473
3309,3391,3431
3329,3430,3405
3329,3443,3384
3329,3430,3371
3326,3399,3337
3329,3372,3302
3314,3339,3263
3288,3314,3234
3246,3286,3197
3206,3256,3166
3151,3201,3131
3082,3140,3098
2995,3075,3057
2918,3023,3030
2850,2965,3010
2795,2907,2996
2730,2842,2962
2671,2791,2928
2621,2751,2900
2589,2733,2894
2550,2707,2881
2507,2675,2860
2456,2632,2822
2425,2616,2792
2401,2616,2767
2384,2616,2758
2357,2588,2742
2343,2558,2724
2337,2544,2689
2343,2558,2656
2340,2564,2616
2343,2558,2587
2342,2545,2563
2343,2558,2553
2335,2586,2538
2343,2616,2519
2361,2620,2494
2384,2616,2485
2386,2610,2484
2384,2616,2485
2380,2616,2468
2384,2616,2451
2380,2612,2442
2384,2616,2451
2386,2615,2454
2384,2616,2451
2361,2613,2443
2343,2616,2451
2334,2614,2456
2343,2616,2451
2343,2613,2428
2343,2616,2417
2338,2614,2416
2343,2616,2417
2342,2613,2397
2343,2616,2383
2339,2614,2379
2343,2616,2383
2341,2613,2366
2343,2616,2349
2338,2615,2339
2343,2616,2349
2343,2611,2350
2343,2616,2349
2334,2617,2341
2343,2616,2349
2360,2606,2357
2384,2616,2383
2398,2642,2418
2425,2675,2485
2464,2681,2563
2507,2675,2656
2529,2665,2735
2548,2675,2826
2577,2695,2933
2630,2733,3098
2689,2766,3302
2754,2791,3541
2804,2791,3776
2836,2791,4017
2837,2789,4241
2836,2791,4460
2825,2766,4659
2795,2733,4869
2721,2695,5075
2630,2675,5277
2543,2654,5431
2466,2616,5549
2384,2556,5641
2302,2500,5754
2231,2464,5872
2178,2442,5992
2133,2430,6081
2096,2442,6162
2077,2452,6229
2096,2442,6298
2164,2474,6339
2302,2675,6367
2521,3041,6376
2836,3489,6401
3190,4013,6418
3452,4651,6435
3410,5093,6421
2918,4768,6401
1991,3440,6362
863,1628,6332
-182,65,6293
-945,-930,6264
-1425,-1495,6226
-1685,-1744,6196
-1778,-1693,6147
-1685,-1395,6094
-1446,-1018,6021
-1151,-640,5958
-903,-266,5887
-699,116,5822
-493,474,5734
-247,814,5652
16,1125,5560
288,1395,5481
563,1605,5392
863,1802,5311
1170,2004,5213
1480,2209,5107
1761,2369,4978
2014,2500,4869
2218,2614,4763
2384,2733,4664
2516,2835,4540
2630,2907,4426
2723,2945,4317
2795,2965,4222
2842,2986,4111
2877,3023,4017
2902,3060,3938
2918,3082,3881
2919,3078,3809
2918,3082,3745
2928,3103,3683
2959,3140,3643
2987,3152,3600
3000,3140,3575
2994,3122,3553
3000,3140,3541
3019,3173,3516
3041,3198,3507
3041,3193,3502
3041,3198,3507
3051,3221,3489
3082,3256,3473
3106,3262,3462
3123,3256,3473
3124,3248,3475
3123,3256,3473
3116,3253,3453
3123,3256,3439
3137,3270,3418
3165,3314,3405
3184,3352,3384
3206,3372,3371
3223,3366,3350
3247,3372,3336
3264,3394,3317
3288,3430,3302
3306,3440,3282
3329,3430,3268
3346,3416,3250
3370,3430,3234
3380,3444,3203
3370,3430,3166
3329,3370,3123
3288,3314,3098
3246,3278,3079
3206,3256,3064
3144,3205,3030
3082,3140,2996
3020,3072,2958
2959,3023,2928
2877,2967,2890
2795,2907,2860
2720,2840,2825
2671,2791,2792
2626,2752,2750
2589,2733,2724
2546,2707,2705
2507,2675,2690
2460,2632,2654
2425,2616,2622
2395,2617,2596
2384,2616,2587
2376,2585,2571
2384,2558,2553
2386,2548,2531
2384,2558,2519
2361,2557,2501
2343,2558,2485
2333,2556,2464
2343,2558,2451
2345,2549,2434
2343,2558,2417
2333,2584,2394
2343,2616,2383
2362,2621,2379
2384,2616,2383
2386,2610,2371
2384,2616,2349
2380,2615,2322
2384,2616,2315
2382,2614,2316
2384,2616,2315
2382,2611,2295
2384,2616,2281
2379,2621,2275
2384,2616,2281
2386,2585,2279
2384,2558,2281
2361,2547,2281
2343,2558,2281
2334,2560,2263
2343,2558,2247
2344,2553,2237
2343,2558,2247
2336,2557,2250
2343,2558,2247
2344,2554,2227
2343,2558,2213
2333,2557,2202
2343,2558,2213
2362,2552,2225
2384,2558,2247
2396,2577,2268
2425,2616,2315
2466,2651,2373
2507,2675,2451
2524,2673,2536
2548,2675,2656
2596,2690,2788
2671,2733,2928
2737,2770,3051
2795,2791,3200
2839,2787,3383
2877,2791,3609
2886,2794,3830
2877,2791,4051
2842,2759,4264
2795,2733,4494
2720,2707,4715
2630,2675,4937
2528,2617,5140
2425,2558,5345
2330,2520,5525
2260,2500,5686
2215,2475,5817
2178,2442,5958
2135,2425,6087
2096,2442,6196
2077,2455,6262
2096,2442,6332
2161,2474,6404
2302,2675,6469
2538,3036,6487
2877,3489,6503
3244,4040,6519
3493,4709,6537
3415,5148,6518
2877,4768,6503
1904,3367,6497
740,1512,6503
-320,-40,6472
-1069,-988,6435
-1520,-1511,6393
-1767,-1744,6367
-1864,-1693,6315
-1767,-1395,6264
-1506,-1015,6207
-1192,-640,6162
-944,-270,6094
-740,116,6026
-516,481,5950
-247,814,5890
21,1113,5810
288,1395,5720
564,1642,5608
863,1861,5515
1153,2041,5425
1438,2209,5345
1712,2358,5241
1973,2500,5141
2182,2620,5043
2343,2733,4971
2470,2832,4888
2589,2907,4800
2689,2945,4691
2754,2965,4596
2778,2989,4503
2795,3023,4426
2827,3055,4336
2877,3082,4256
2910,3090,4175
2918,3082,4120
2910,3067,4063
2918,3082,4017
2938,3115,3961
2959,3140,3915
2961,3133,3870
2959,3140,3847
2966,3167,3825
3000,3198,3813
3030,3196,3790
3041,3198,3779
3031,3221,3761
3041,3256,3745
3064,3260,3717
3082,3256,3711
3076,3252,3711
3082,3256,3711
3103,3246,3678
3123,3256,3643
3117,3284,3615
3123,3314,3609
3158,3312,3594
3206,3314,3575
3214,3337,3540
3206,3372,3507
3210,3378,3465
3247,3372,3439
3276,3367,3418
3288,3372,3405
3283,3367,3372
3288,3372,3336
3291,3377,3296
3288,3372,3268
3255,3339,3233
3206,3314,3200
3152,3294,3160
3123,3256,3132
3094,3169,3098
3041,3082,3064
2954,3015,3021
2877,2965,2996
2815,2900,2977
2754,2849,2962
2666,2817,2927
2589,2791,2894
2537,2732,2857
2507,2675,2826
2463,2636,2785
2425,2616,2758
2397,2582,2738
2384,2558,2724
2358,2553,2689
2343,2558,2656
2338,2533,2630
2343,2500,2622
2324,2484,2604
2302,2500,2587
2290,2508,2566
2302,2500,2553
2306,2485,2534
2302,2500,2519
2291,2530,2501
2302,2558,2485
2321,2559,2462
2343,2558,2451
2345,2557,2447
2343,2558,2451
2338,2548,2439
2343,2558,2417
2342,2586,2391
2343,2616,2383
2339,2618,2381
2343,2616,2383
2341,2617,2378
2343,2616,2383
2340,2588,2386
2343,2558,2383
2340,2546,2362
2343,2558,2349
2340,2561,2346
2343,2558,2349
2340,2552,2333
2343,2558,2315
2340,2558,2294
2343,2558,2281
2340,2554,2258
2343,2558,2247
2340,2556,2242
2343,2558,2247
2341,2555,2241
2343,2558,2247
2338,2556,2258
2343,2558,2281
2354,2553,2290
2384,2558,2315
2421,2575,2362
2466,2616,2451
2493,2654,2547
2507,2675,2656
2525,2669,2770
2589,2675,2928
2679,2698,3106
2754,2733,3302
2778,2741,3493
2795,2733,3711
2818,2721,3943
2836,2733,4188
2805,2738,4407
2754,2733,4630
2695,2701,4851
2630,2675,5073
2535,2650,5255
2425,2616,5413
2329,2560,5548
2260,2500,5686
2200,2460,5806
2137,2442,5924
2095,2435,6025
2096,2442,6128
2108,2446,6213
2096,2442,6298
2103,2470,6368
2219,2616,6435
2433,2902,6473
2671,3314,6503
2947,3866,6513
3329,4535,6537
3625,5000,6553
3411,4768,6571
2472,3630,6558
1151,1977,6537
-26,400,6497
-822,-756,6469
-1358,-1480,6430
-1726,-1802,6401
-1891,-1775,6361
-1808,-1512,6332
-1579,-1178,6285
-1315,-814,6230
-1083,-416,6153
-863,0,6094
-644,369,6040
-411,698,5992
-176,999,5910
82,1279,5822
371,1516,5726
699,1744,5652
1018,1960,5566
1315,2151,5481
1582,2294,5376
1849,2442,5277
2096,2598,5168
2302,2733,5073
2445,2804,4968
2548,2849,4869
2635,2906,4757
2712,2965,4664
2766,2998,4573
2795,3023,4494
2812,3056,4400
2836,3082,4324
2858,3078,4259
2877,3082,4222
2891,3109,4173
2918,3140,4120
2945,3138,4054
2959,3140,4017
2954,3165,3993
2959,3198,3983
2978,3198,3951
3000,3198,3915
3000,3219,3871
3000,3256,3847
3011,3263,3824
3041,3256,3813
3061,3249,3794
3082,3256,3779
3101,3253,3747
3123,3256,3711
3125,3257,3666
3123,3256,3643
3129,3243,3624
3165,3256,3609
3195,3287,3572
3206,3314,3541
3194,3308,3516
3206,3314,3507
3243,3341,3479
3288,3372,3439
3296,3370,3391
3288,3372,3371
3291,3397,3356
3329,3430,3336
3363,3416,3286
3370,3372,3234
3334,3329,3190
3288,3314,3166
3242,3292,3133
3206,3256,3098
3152,3197,3058
3082,3140,3030
2995,3077,2996
2918,3023,2962
2849,2964,2920
2795,2907,2894
2733,2842,2874
2671,2791,2860
2604,2751,2828
2548,2733,2792
2498,2708,2751
2466,2675,2724
2439,2632,2700
2425,2616,2690
2404,2616,2674
2384,2616,2656
2356,2587,2619
2343,2558,2587
2337,2545,2562
2343,2558,2553
2341,2562,2539
2343,2558,2519
2340,2550,2483
2343,2558,2451
2339,2562,2424
2343,2558,2417
2343,2546,2415
2343,2558,2417
2334,2586,2404
2343,2616,2383
2361,2619,2356
2384,2616,2349
2386,2612,2349
2384,2616,2349
2380,2612,2330
2384,2616,2315
2380,2620,2308
2384,2616,2315
2386,2586,2314
2384,2558,2315
2361,2547,2313
2343,2558,2315
2334,2560,2310
2343,2558,2315
2343,2552,2318
2343,2558,2315
2339,2558,2292
2343,2558,2281
2340,2553,2279
2343,2558,2281
