II,V,PLETH,ABP
-819,847,3404,5273
-882,899,3422,5255
-938,987,3447,5253
-1005,1147,3474,5241
-1098,1367,3504,5236
-1235,1545,3516,5211
-1444,1592,3534,5187
-1711,1496,3559,5146
-1965,1366,3591,5110
-2119,1263,3603,5061
-2155,1185,3619,5027
-2119,1097,3637,4990
-2076,1036,3661,4973
-2050,1020,3665,4951
-2034,1029,3677,4941
-2015,1070,3691,4921
-1989,1228,3705,4908
-1956,1560,3699,4880
-1910,2005,3709,4859
-1845,2451,3722,4829
-1773,2851,3726,4811
-1720,3216,3701,4782
-1690,3552,3708,4757
-1637,3846,3748,4713
-1516,4112,3803,4675
-1356,4356,3826,4629
-1246,4527,3870,4594
-1218,4521,3945,4548
-1198,4299,4034,4510
-1087,3934,4084,4467
-878,3518,4141,4443
-632,3013,4227,4418
-409,2317,4342,4406
-217,1487,4425,4385
-59,795,4502,4377
62,464,4591,4363
144,440,4714,4359
203,495,4819,4348
246,498,4909,4353
273,472,4987,4357
274,475,5089,4371
259,500,5183,4367
244,526,5265,4364
244,535,5317,4348
255,524,5378,4339
274,489,5437,4314
298,456,5495,4290
317,436,5519,4253
312,429,5537,4232
294,408,5549,4208
296,370,5576,4197
332,313,5578,4174
380,247,5564,4167
418,158,5530,4158
460,44,5513,4165
511,-67,5490,4159
545,-134,5460,4166
545,-162,5403,4169
541,-213,5363,4198
565,-327,5326,4229
611,-472,5296,4284
650,-590,5241,4341
685,-669,5199,4424
729,-732,5166,4514
777,-793,5150,4639
799,-849,5115,4775
793,-903,5095,4944
794,-954,5082,5112
835,-987,5082,5297
900,-984,5060,5473
937,-964,5051,5666
924,-964,5046,5849
889,-992,5048,6039
868,-1019,5024,6208
862,-1015,5012,6385
846,-1000,5004,6547
813,-1014,4999,6710
782,-1052,4965,6844
762,-1056,4944,6971
734,-996,4933,7069
679,-914,4924,7156
612,-866,4875,7207
569,-855,4824,7252
552,-828,4779,7280
529,-760,4747,7318
465,-670,4681,7341
374,-592,4606,7374
287,-529,4530,7393
221,-473,4476,7412
168,-428,4403,7404
129,-410,4319,7394
106,-402,4227,7364
99,-376,4161,7336
89,-318,4092,7282
68,-256,4009,7231
36,-210,3901,7167
11,-167,3817,7116
-6,-101,3748,7048
-19,-26,3681,6983
-41,22,3590,6900
-65,31,3520,6833
-82,37,3470,6754
-78,68,3424,6683
-55,115,3342,6587
-21,150,3273,6493
8,169,3228,6385
25,191,3198,6293
33,233,3139,6193
41,277,3090,6111
43,313,3063,6021
30,349,3046,5947
21,399,2996,5861
48,438,2947,5793
115,415,2916,5712
176,318,2902,5639
184,204,2865,5547
149,142,2833,5471
116,133,2814,5391
114,109,2807,5332
134,21,2778,5266
154,-102,2748,5222
177,-188,2728,5175
208,-203,2720,5146
235,-190,2687,5107
228,-202,2643,5085
178,-239,2599,5061
116,-256,2578,5056
90,-233,2560,5042
106,-190,2550,5040
119,-144,2541,5030
74,-79,2548,5035
-33,1,2551,5031
-143,55,2553,5036
-192,49,2542,5031
-167,14,2544,5037
-124,-2,2552,5030
-120,17,2573,5026
-163,52,2587,5003
-208,95,2608,4991
-220,136,2628,4970
-211,150,2661,4959
-206,130,2687,4936
-211,105,2714,4926
-208,101,2738,4910
-190,108,2779,4909
-167,111,2816,4897
-154,120,2850,4892
-154,140,2876,4879
-161,154,2924,4882
-167,141,2981,4877
-165,127,3036,4883
-146,138,3070,4878
-123,172,3119,4882
-118,203,3181,4877
-151,224,3242,4884
-198,234,3275,4879
-219,235,3317,4880
-196,226,3373,4866
-177,234,3432,4865
-217,282,3460,4859
-332,375,3490,4866
-466,486,3535,4862
-571,602,3588,4864
-640,718,3612,4852
-705,847,3636,4848
-775,986,3670,4834
-852,1132,3717,4831
-966,1243,3740,4820
-1170,1285,3758,4815
-1444,1223,3777,4796
-1684,1088,3806,4779
-1794,948,3816,4747
-1796,880,3825,4721
-1772,875,3836,4684
-1768,868,3862,4655
-1760,800,3874,4617
-1724,718,3886,4590
-1686,735,3889,4554
-1679,929,3900,4524
-1692,1266,3900,4484
-1687,1643,3900,4460
-1654,1979,3894,4435
-1629,2270,3899,4424
-1633,2573,3899,4403
-1634,2919,3902,4391
-1574,3263,3893,4371
-1448,3513,3890,4359
-1312,3624,3881,4335
-1228,3618,3879,4325
-1195,3526,3866,4314
-1157,3350,3856,4320
-1049,3089,3838,4313
-859,2737,3830,4311
-624,2240,3813,4299
-408,1555,3798,4301
-244,787,3770,4297
-133,193,3752,4298
-55,-57,3732,4284
-6,-56,3717,4278
15,-36,3693,4266
9,-110,3681,4263
8,-221,3668,4250
37,-275,3659,4246
90,-265,3636,4234
121,-234,3622,4230
107,-233,3609,4217
67,-270,3603,4215
48,-324,3580,4211
68,-357,3564,4218
111,-366,3548,4212
152,-367,3547,4215
176,-380,3537,4212
177,-395,3537,4226
164,-414,3535,4229
157,-444,3541,4234
175,-489,3530,4220
221,-520,3523,4215
277,-527,3512,4201
321,-529,3513,4201
347,-547,3507,4191
368,-572,3509,4197
401,-581,3506,4199
451,-581,3511,4218
504,-603,3503,4229
546,-664,3497,4256
571,-736,3485,4287
591,-789,3483,4351
621,-820,3478,4427
670,-854,3480,4536
726,-898,3475,4651
764,-939,3479,4797
770,-974,3477,4948
751,-1024,3481,5123
733,-1085,3475,5296
732,-1122,3478,5489
740,-1113,3477,5673
738,-1094,3486,5864
717,-1104,3488,6037
689,-1130,3497,6218
661,-1126,3503,6381
629,-1076,3520,6545
586,-1013,3530,6677
540,-958,3547,6805
500,-894,3556,6910
466,-792,3571,7015
425,-657,3577,7092
373,-525,3587,7166
320,-420,3590,7220
278,-326,3604,7283
243,-216,3616,7328
203,-97,3635,7375
159,13,3643,7398
130,103,3654,7422
123,179,3656,7423
126,242,3662,7427
111,294,3657,7408
75,337,3659,7394
37,378,3656,7360
18,406,3660,7331
17,420,3657,7282
22,427,3659,7246
21,437,3656,7208
16,435,3660,7193
7,412,3656,7164
-3,370,3659,7136
-11,331,3656,7077
-6,296,3660,7020
12,257,3655,6940
37,210,3659,6864
56,167,3656,6766
63,144,3660,6683
55,141,3655,6594
35,147,3659,6519
22,157,3659,6425
42,173,3669,6340
90,186,3672,6247
128,168,3683,6173
121,102,3684,6086
81,1,3690,6008
39,-114,3686,5921
21,-229,3689,5861
46,-328,3687,5802
125,-386,3696,5763
223,-417,3700,5717
276,-456,3711,5692
272,-496,3713,5665
259,-479,3719,5657
263,-397,3716,5632
246,-320,3720,5614
182,-299,3715,5582
126,-287,3714,5564
130,-230,3700,5533
162,-153,3695,5514
152,-114,3688,5485
95,-101,3695,5472
50,-64,3696,5450
47,-2,3704,5442
53,41,3707,5424
31,45,3726,5422
-8,36,3738,5410
-29,36,3752,5408
-28,31,3756,5389
-37,1,3784,5377
-70,-34,3815,5354
-97,-38,3846,5344
-81,-16,3859,5323
-34,-17,3896,5309
-7,-70,3947,5279
-34,-137,3999,5258
-87,-158,4021,5228
-119,-126,4062,5212
-114,-91,4122,5189
-95,-90,4187,5177
-83,-107,4218,5157
-75,-102,4258,5155
-56,-63,4315,5148
-32,-10,4378,5155
-17,38,4404,5151
-13,85,4436,5161
4,144,4485,5166
43,221,4550,5181
80,310,4580,5178
68,415,4611,5177
0,536,4657,5161
-91,671,4728,5154
-169,805,4775,5133
-232,941,4814,5121
-298,1072,4843,5095
-388,1190,4880,5076
-517,1255,4892,5044
-701,1245,4903,5025
-927,1164,4908,4999
-1140,1060,4927,4987
-1263,950,4932,4965
-1275,840,4941,4958
-1236,734,4941,4943
-1226,660,4954,4939
-1251,612,4959,4920
-1259,569,4971,4906
-1227,566,4970,4883
-1202,699,4978,4874
-1231,1006,4975,4859
-1286,1389,4982,4858
-1305,1723,4975,4845
-1277,1990,4973,4840
-1246,2266,4961,4827
-1236,2603,4960,4831
-1198,2978,4950,4828
-1078,3319,4943,4828
-898,3538,4921,4808
-743,3575,4912,4794
-666,3452,4897,4774
-629,3256,4888,4764
-554,3004,4864,4740
-411,2608,4853,4728
-234,1988,4839,4712
-67,1229,4832,4710
75,548,4807,4693
191,122,4794,4681
275,-53,4780,4662
319,-109,4775,4657
328,-163,4750,4645
316,-235,4735,4643
303,-290,4721,4628
298,-317,4718,4626
304,-338,4699,4618
309,-365,4691,4626
306,-397,4683,4623
293,-426,4685,4626
286,-455,4669,4612
301,-473,4663,4610
330,-483,4656,4603
347,-490,4656,4608
338,-508,4637,4598
322,-525,4624,4595
328,-531,4609,4583
360,-527,4604,4589
399,-542,4581,4589
425,-587,4567,4607
435,-640,4551,4619
443,-667,4546,4654
457,-662,4525,4687
485,-658,4510,4747
524,-677,4493,4810
567,-705,4488,4907
597,-719,4467,5012
607,-732,4448,5151
612,-767,4422,5297
637,-823,4408,5480
685,-862,4384,5670
733,-864,4368,5885
763,-848,4346,6091
782,-859,4339,6312
805,-908,4323,6524
831,-964,4308,6748
845,-977,4279,6950
850,-933,4262,7148
853,-871,4241,7313
858,-846,4227,7471
859,-861,4202,7599
857,-876,4191,7727
850,-854,4179,7827
835,-809,4168,7922
800,-763,4137,7987
747,-718,4117,8055
686,-658,4099,8103
627,-591,4085,8153
572,-534,4051,8174
521,-496,4029,8191
475,-460,4012,8191
435,-414,3998,8206
397,-359,3958,8207
353,-306,3925,8214
304,-253,3899,8196
261,-194,3885,8185
228,-135,3851,8155
201,-92,3825,8136
171,-61,3805,8096
142,-22,3796,8064
118,27,3769,8015
101,60,3749,7975
78,65,3736,7914
49,68,3734,7856
26,97,3706,7776
26,134,3673,7710
41,141,3639,7629
51,114,3623,7558
39,93,3602,7464
25,116,3588,7381
29,183,3574,7282
51,266,3574,7196
65,327,3568,7092
52,346,3570,6999
16,348,3566,6892
-13,376,3570,6801
-5,440,3566,6698
48,499,3569,6615
119,516,3566,6526
168,495,3570,6454
180,451,3565,6364
176,382,3568,6287
186,295,3566,6204
213,215,3572,6155
243,149,3567,6107
267,75,3563,6081
296,-14,3552,6041
333,-75,3551,6021
356,-77,3543,5996
338,-50,3530,5990
286,-42,3503,5967
241,-52,3487,5951
226,-40,3470,5919
221,5,3446,5905
192,53,3404,5882
135,77,3378,5873
78,89,3359,5854
36,114,3332,5851
-2,162,3276,5838
-54,217,3231,5838
-105,260,3200,5820
-127,285,3167,5810
-116,292,3099,5786
-102,285,3038,5776
-107,267,2997,5754
-120,248,2968,5744
-126,234,2909,5721
-131,217,2852,5710
-145,186,2812,5682
-160,149,2791,5662
-164,127,2749,5629
-165,138,2704,5612
-170,166,2671,5594
-173,187,2661,5597
-165,184,2643,5591
-165,175,2626,5589
-186,178,2610,5566
-222,204,2614,5550
-245,243,2612,5526
-250,287,2611,5515
-251,319,2602,5489
-265,330,2607,5470
-277,330,2612,5441
-278,355,2626,5430
-282,435,2633,5411
-326,561,2650,5400
-405,674,2662,5375
-483,746,2676,5365
-542,804,2677,5355
-610,922,2685,5361
-693,1108,2694,5353
-778,1302,2712,5352
-875,1421,2719,5339
-1054,1452,2732,5335
-1328,1404,2745,5315
-1599,1310,2778,5297
-1737,1186,2804,5265
-1731,1080,2828,5246
-1680,1006,2848,5217
-1669,941,2903,5198
-1685,843,2965,5167
-1680,742,3018,5152
-1654,739,3053,5135
-1656,918,3132,5134
-1690,1249,3243,5122
-1696,1626,3343,5119
-1637,1967,3401,5102
-1560,2284,3495,5089
-1531,2616,3636,5056
-1544,2964,3774,5026
-1522,3290,3851,4986
-1428,3562,3944,4961
-1291,3751,4091,4933
-1167,3822,4253,4921
-1083,3746,4350,4902
-1020,3548,4428,4898
-926,3267,4539,4885
-765,2891,4675,4883
-552,2341,4757,4869
-353,1602,4800,4865
-209,833,4853,4853
-110,291,4947,4851
-31,92,5018,4837
19,110,5040,4827
40,129,5009,4806
53,70,4972,4799
78,-9,4921,4786
100,-37,4863,4784
101,-29,4782,4770
91,-23,4711,4766
95,-35,4647,4757
111,-50,4599,4761
128,-74,4535,4756
139,-104,4472,4766
148,-143,4410,4768
144,-166,4373,4779
128,-172,4332,4774
123,-162,4296,4781
154,-149,4251,4780
212,-127,4227,4796
264,-106,4208,4800
290,-94,4205,4820
293,-91,4193,4831
293,-80,4194,4860
298,-57,4193,4884
311,-58,4210,4945
327,-114,4218,5022
351,-207,4233,5140
386,-281,4241,5262
433,-312,4266,5418
476,-328,4287,5582
499,-365,4316,5777
505,-423,4329,5971
516,-471,4343,6187
549,-498,4344,6398
596,-527,4352,6625
633,-571,4349,6831
647,-611,4347,7039
634,-618,4334,7222
606,-601,4332,7406
583,-598,4325,7560
586,-632,4320,7709
613,-685,4299,7828
636,-721,4288,7947
632,-719,4274,8040
602,-684,4267,8134
562,-637,4243,8199
523,-595,4229,8264
486,-557,4214,8307
451,-513,4210,8355
419,-457,4192,8381
378,-397,4183,8408
318,-349,4175,8411
248,-313,4176,8424
179,-275,4162,8420
122,-219,4155,8424
81,-140,4147,8402
60,-52,4147,8386
50,30,4130,8354
33,101,4118,8334
-5,162,4101,8292
-58,220,4095,8253
-117,272,4077,8191
-172,314,4068,8142
-217,346,4059,8077
-239,371,4059,8024
-239,394,4044,7951
-232,411,4028,7893
-232,418,4003,7818
-238,413,3989,7753
-244,404,3964,7662
-246,397,3944,7578
-249,395,3915,7479
-250,396,3900,7397
-241,400,3878,7302
-217,413,3860,7217
-183,432,3829,7113
-145,452,3812,7023
-120,482,3791,6917
-117,526,3777,6824
-126,565,3753,6718
-119,561,3741,6636
-88,509,3728,6555
-55,448,3718,6504
-38,405,3689,6446
-33,360,3667,6404
-25,279,3646,6347
-12,174,3635,6305
4,87,3610,6251
32,38,3593,6218
78,11,3578,6181
120,-9,3576,6167
128,-14,3561,6144
91,12,3551,6133
26,61,3540,6104
-43,99,3542,6084
-101,106,3528,6050
-142,95,3511,6034
-166,95,3487,6012
-186,116,3486,6009
-211,141,3484,5995
-244,150,3481,5994
-281,148,3465,5979
-317,154,3474,5978
-345,166,3498,5963
-356,162,3536,5957
-349,127,3557,5934
-333,76,3591,5923
-316,32,3630,5900
-301,6,3672,5889
-294,-17,3688,5867
-300,-41,3712,5860
-312,-60,3748,5846
-312,-62,3803,5842
-295,-67,3838,5820
-285,-93,3876,5808
-298,-134,3915,5786
-326,-145,3971,5776
-333,-113,4013,5752
-309,-62,4052,5743
-274,-28,4086,5728
-262,-1,4139,5727
-264,38,4186,5713
-255,91,4231,5710
-219,136,4260,5698
-185,183,4299,5695
-192,273,4332,5673
-255,431,4367,5663
-342,611,4384,5647
-422,754,4414,5645
-491,851,4445,5627
-569,974,4484,5615
-646,1167,4503,5591
-715,1400,4524,5583
-816,1584,4540,5561
-1020,1680,4565,5546
-1309,1693,4573,5515
-1565,1659,4583,5498
-1684,1585,4589,5476
-1700,1487,4607,5467
-1697,1380,4611,5445
-1706,1282,4615,5434
-1695,1175,4611,5412
-1658,1059,4621,5400
-1637,991,4621,5378
-1652,1069,4619,5376
-1680,1330,4599,5372
-1688,1699,4590,5379
-1665,2063,4577,5365
-1627,2373,4570,5354
-1601,2662,4549,5332
-1593,2975,4543,5321
-1571,3296,4538,5294
-1492,3571,4537,5274
-1357,3751,4514,5243
-1223,3817,4495,5225
-1134,3761,4474,5194
-1078,3588,4462,5174
-1008,3318,4432,5148
-895,2951,4409,5138
-739,2418,4386,5118
-559,1678,4375,5106
-372,869,4346,5082
-212,276,4323,5076
-106,58,4299,5063
-62,88,4287,5058
-53,122,4261,5035
-51,67,4238,5024
-32,-6,4211,5011
5,-34,4198,5018
53,-43,4174,5014
93,-64,4154,5019
112,-92,4125,5012
105,-104,4110,5012
86,-112,4088,4996
72,-133,4070,4992
78,-186,4039,4980
101,-250,4021,4984
127,-301,4001,4976
141,-314,3987,4983
148,-317,3962,4983
165,-346,3951,5002
198,-409,3938,5011
234,-471,3928,5035
255,-506,3898,5049
261,-525,3877,5084
261,-548,3857,5120
268,-573,3845,5189
286,-587,3819,5264
321,-599,3803,5372
367,-629,3791,5486
413,-677,3786,5642
454,-718,3761,5812
497,-735,3745,6017
552,-743,3733,6220
611,-771,3728,6449
656,-823,3704,6671
678,-876,3687,6909
682,-900,3676,7126
683,-899,3671,7346
694,-899,3646,7540
713,-925,3630,7730
725,-965,3619,7884
715,-986,3614,8034
687,-971,3584,8154
661,-936,3552,8270
645,-906,3522,8349
631,-890,3505,8424
614,-867,3477,8478
597,-815,3457,8544
577,-730,3441,8591
532,-639,3436,8639
457,-568,3416,8662
379,-522,3401,8693
330,-488,3383,8707
306,-442,3377,8727
272,-366,3359,8720
213,-262,3344,8724
149,-158,3325,8715
108,-86,3318,8717
88,-49,3301,8692
62,-14,3287,8672
14,45,3268,8631
-37,121,3259,8601
-66,192,3244,8545
-71,250,3228,8494
-74,292,3200,8421
-94,311,3182,8365
-130,312,3162,8292
-165,320,3147,8228
-188,359,3123,8141
-194,414,3111,8066
-188,447,3099,7975
-170,445,3089,7898
-146,447,3066,7800
-124,494,3052,7716
-108,575,3041,7618
-92,634,3033,7537
-71,645,3009,7436
-43,646,2994,7346
-20,684,2983,7238
-10,752,2975,7146
-2,798,2947,7042
23,784,2923,6960
68,718,2903,6870
113,626,2892,6799
142,528,2866,6715
154,434,2847,6655
161,331,2834,6592
171,203,2830,6558
191,62,2810,6517
224,-52,2791,6492
268,-114,2775,6454
299,-136,2772,6433
300,-151,2754,6401
268,-160,2735,6384
218,-148,2715,6357
166,-111,2711,6353
126,-72,2701,6340
101,-54,2690,6337
80,-52,2672,6308
38,-34,2672,6288
-31,17,2672,6257
-103,90,2674,6240
-145,158,2662,6209
-154,212,2662,6189
-153,249,2673,6160
-161,272,2700,6150
-179,284,2719,6129
-196,301,2746,6118
-211,318,2775,6095
-227,325,2818,6086
-246,330,2850,6069
-259,359,2882,6069
-256,408,2912,6057
-235,433,2966,6054
-206,401,3020,6032
-186,349,3070,6016
-181,328,3106,5985
-193,345,3165,5966
-205,369,3232,5935
-211,390,3295,5917
-204,405,3333,5887
-191,408,3386,5868
-169,381,3451,5836
-137,338,3513,5818
-91,316,3544,5790
-64,354,3587,5771
-99,464,3650,5735
-219,625,3717,5708
-377,770,3749,5673
-506,851,3787,5654
-575,884,3842,5621
-628,959,3906,5596
-699,1119,3934,5557
-802,1320,3963,5529
-942,1452,4006,5489
-1153,1467,4062,5463
-1421,1378,4087,5426
-1665,1249,4111,5404
-1791,1120,4143,5374
-1807,1033,4192,5357
-1796,997,4215,5328
-1825,1002,4234,5308
-1871,998,4256,5276
-1883,958,4295,5258
-1856,938,4316,5234
-1830,1043,4331,5224
-1827,1310,4337,5199
-1821,1682,4357,5174
-1785,2070,4367,5134
-1746,2450,4375,5109
-1759,2817,4368,5082
-1822,3155,4368,5062
-1848,3446,4362,5020
-1756,3701,4360,4981
-1569,3902,4343,4937
-1395,3990,4328,4910
-1303,3907,4303,4872
-1267,3698,4289,4838
-1214,3451,4264,4789
-1115,3168,4244,4751
-970,2709,4215,4707
-784,1981,4199,4680
-570,1135,4178,4648
-380,505,4164,4629
-262,283,4139,4601
-223,346,4128,4586
-216,440,4115,4565
-213,448,4111,4555
-200,407,4094,4534
-172,366,4087,4522
-124,317,4079,4501
-76,277,4082,4486
-53,273,4076,4456
-67,308,4079,4433
-89,328,4076,4404
-90,309,4079,4390
-55,249,4066,4366
-6,182,4061,4355
32,117,4051,4336
53,67,4052,4335
68,25,4045,4328
83,-17,4048,4335
85,-78,4048,4332
70,-160,4050,4342
63,-247,4037,4344
96,-310,4033,4362
162,-327,4026,4369
224,-311,4024,4391
259,-293,4004,4413
294,-289,3992,4470
356,-287,3978,4549
430,-266,3972,4672
484,-228,3949,4807
518,-196,3934,4973
564,-192,3919,5142
635,-216,3914,5343
709,-241,3893,5548
761,-240,3877,5772
789,-208,3861,5977
808,-165,3855,6184
825,-138,3836,6368
837,-143,3821,6553
845,-180,3802,6713
863,-244,3795,6872
899,-319,3780,7001
937,-390,3772,7123
945,-440,3759,7216
912,-465,3758,7309
867,-466,3747,7382
842,-458,3737,7458
834,-472,3718,7507
809,-543,3708,7554
759,-661,3693,7575
715,-776,3686,7597
702,-840,3672,7595
701,-854,3669,7593
661,-829,3660,7571
571,-774,3654,7561
471,-704,3633,7539
416,-662,3622,7528
412,-666,3608,7504
430,-687,3599,7495
442,-680,3576,7475
440,-641,3563,7458
408,-582,3550,7411
323,-513,3543,7364
199,-452,3519,7299
98,-437,3504,7244
68,-467,3491,7171
101,-488,3487,7105
144,-446,3468,7021
168,-358,3460,6944
165,-275,3455,6848
141,-222,3454,6764
104,-189,3433,6667
81,-179,3418,6576
88,-200,3406,6457
112,-244,3401,6338
124,-278,3381,6205
119,-279,3372,6092
120,-247,3369,5969
142,-203,3369,5860
174,-166,3339,5742
192,-152,3302,5651
188,-172,3264,5570
172,-233,3241,5527
158,-324,3210,5486
150,-417,3188,5467
147,-482,3168,5437
159,-510,3164,5416
195,-516,3149,5374
248,-514,3133,5336
283,-500,3110,5279
274,-458,3103,5233
214,-402,3093,5182
125,-364,3085,5157
39,-368,3066,5137
-20,-391,3061,5138
-48,-391,3060,5132
-58,-342,3074,5138
-77,-244,3079,5133
-122,-109,3092,5143
-185,35,3104,5153
-231,164,3136,5191
-221,276,3163,5238
-151,399,3191,5302
-54,548,3211,5342
36,701,3251,5363
123,821,3291,5331
231,901,3328,5266
364,969,3348,5151
481,1045,3392,5027
548,1119,3445,4893
566,1166,3495,4787
564,1186,3518,4693
546,1200,3561,4636
499,1212,3622,4600
423,1200,3686,4611
354,1131,3715,4649
324,1007,3757,4726
324,864,3821,4810
303,734,3889,4912
232,621,3919,4994
138,507,3958,5059
81,378,4019,5077
76,248,4090,5075
84,146,4125,5042
46,103,4161,5002
-50,125,4214,4937
-172,198,4280,4876
-277,284,4312,4817
-367,365,4342,4785
-472,451,4381,4756
-606,579,4438,4743
-727,728,4467,4722
-809,850,4493,4715
-894,888,4522,4701
-1066,856,4569,4699
-1321,766,4596,4691
-1544,639,4620,4693
-1625,501,4636,4689
-1588,429,4665,4699
-1545,442,4679,4700
-1559,501,4692,4704
-1594,541,4697,4688
-1589,580,4714,4674
-1541,693,4720,4644
-1492,922,4731,4616
-1466,1245,4730,4568
-1446,1614,4737,4522
-1410,2001,4736,4463
-1371,2397,4743,4414
-1358,2796,4735,4359
-1361,3190,4728,4328
-1316,3559,4709,4312
-1182,3869,4702,4324
-1002,4061,4686,4335
-880,4096,4675,4353
-854,3983,4651,4356
-862,3782,4642,4363
-798,3531,4628,4355
-629,3179,4617,4346
-403,2622,4587,4320
-190,1852,4567,4299
-24,1057,4547,4269
80,506,4535,4249
123,303,4508,4221
116,303,4493,4203
100,287,4480,4179
112,190,4476,4171
154,96,4451,4160
184,81,4435,4164
175,105,4421,4161
138,87,4418,4166
114,-5,4400,4161
122,-122,4391,4164
142,-210,4383,4161
146,-250,4385,4172
125,-274,4370,4176
96,-307,4364,4189
91,-368,4355,4192
131,-439,4356,4206
200,-509,4338,4210
254,-558,4325,4218
264,-594,4309,4208
248,-630,4303,4203
244,-672,4285,4188
278,-708,4277,4184
339,-730,4268,4163
403,-746,4268,4147
445,-766,4252,4126
459,-784,4240,4130
458,-792,4224,4140
467,-799,4218,4170
507,-808,4197,4200
576,-814,4178,4259
644,-807,4152,4331
684,-796,4138,4437
694,-791,4114,4548
700,-789,4094,4687
719,-777,4065,4834
740,-762,4049,5008
746,-749,4028,5174
742,-738,4013,5352
736,-718,3989,5518
730,-686,3979,5698
717,-654,3966,5860
704,-634,3954,6019
693,-621,3924,6153
672,-602,3903,6291
628,-565,3883,6415
569,-518,3875,6540
507,-474,3855,6639
446,-445,3848,6735
389,-422,3841,6811
349,-397,3842,6884
318,-355,3827,6925
277,-297,3820,6959
221,-235,3812,6977
177,-192,3812,7007
153,-182,3798,7024
120,-200,3791,7045
56,-223,3783,7041
-11,-233,3783,7036
-47,-222,3769,7009
-55,-205,3762,6985
-63,-201,3755,6941
-72,-223,3754,6902
-75,-256,3735,6845
-72,-275,3722,6799
-74,-268,3707,6742
-73,-261,3702,6696
-59,-271,3681,6637
-37,-289,3665,6587
-30,-288,3648,6522
-41,-260,3643,6466
-48,-217,3627,6394
-29,-183,3618,6334
5,-170,3606,6262
25,-173,3606,6203
23,-160,3596,6129
24,-98,3590,6061
46,10,3578,5979
76,110,3577,5911
93,153,3567,5835
104,136,3562,5773
122,96,3550,5701
143,58,3547,5644
155,8,3537,5581
164,-76,3533,5534
186,-187,3521,5482
222,-293,3518,5454
264,-367,3508,5428
302,-410,3501,5428
327,-428,3481,5426
322,-421,3469,5449
276,-390,3455,5468
201,-354,3450,5495
127,-331,3435,5495
75,-317,3428,5494
58,-286,3418,5474
71,-226,3420,5462
92,-149,3408,5438
89,-79,3399,5433
54,-28,3385,5423
8,8,3393,5425
-22,42,3398,5412
-32,83,3403,5412
-27,118,3397,5406
-9,130,3417,5411
20,120,3448,5398
43,108,3479,5393
45,116,3488,5379
30,142,3521,5378
21,173,3568,5363
35,200,3612,5353
63,224,3622,5331
84,248,3657,5318
96,263,3718,5292
116,271,3783,5273
157,275,3806,5240
199,282,3847,5217
224,289,3938,5180
213,292,4069,5150
175,297,4168,5110
116,314,4252,5088
62,339,4331,5064
32,353,4412,5053
31,351,4454,5031
23,363,4484,5023
-34,425,4515,5010
-155,541,4563,5009
-301,664,4590,4994
-428,760,4614,4980
-523,835,4635,4949
-619,946,4675,4927
-726,1116,4703,4900
-852,1311,4733,4888
-1023,1423,4751,4868
-1277,1386,4777,4857
-1575,1220,4791,4835
-1802,1043,4808,4822
-1877,942,4815,4802
-1847,943,4834,4797
-1804,1005,4847,4789
-1777,1093,4868,4797
-1733,1158,4874,4799
-1671,1171,4885,4811
-1633,1162,4885,4815
-1639,1221,4892,4829
-1659,1411,4887,4830
-1657,1701,4888,4830
-1642,2028,4883,4810
-1649,2377,4891,4795
-1676,2779,4889,4767
-1664,3226,4886,4743
-1558,3633,4865,4701
-1372,3899,4856,4666
-1180,3987,4843,4629
-1048,3932,4834,4613
-984,3771,4809,4594
-943,3503,4796,4580
-850,3102,4783,4551
-665,2558,4777,4532
-418,1894,4752,4507
-196,1192,4738,4498
-48,609,4724,4486
47,295,4720,4493
137,243,4696,4500
223,282,4681,4517
276,251,4666,4513
284,152,4663,4505
271,75,4639,4477
258,45,4624,4457
259,0,4608,4425
276,-91,4604,4402
302,-198,4582,4368
317,-279,4567,4349
308,-349,4550,4331
283,-434,4545,4339
272,-547,4525,4343
286,-650,4511,4354
310,-721,4492,4346
324,-765,4486,4353
331,-822,4468,4358
351,-903,4455,4381
389,-976,4433,4391
421,-995,4426,4413
427,-961,4411,4431
425,-926,4404,4478
444,-923,4389,4530
496,-933,4388,4609
552,-921,4378,4686
586,-881,4371,4787
602,-833,4349,4891
628,-792,4339,5026
679,-763,4325,5170
742,-756,4320,5350
788,-777,4303,5536
803,-810,4298,5748
795,-828,4290,5952
784,-828,4290,6172
782,-828,4275,6378
791,-844,4269,6598
796,-864,4261,6809
783,-869,4261,7034
759,-847,4246,7242
747,-808,4240,7448
750,-764,4232,7613
743,-712,4232,7761
714,-635,4217,7869
686,-530,4211,7972
675,-412,4203,8046
667,-308,4203,8115
651,-226,4188,8151
641,-153,4183,8180
641,-74,4174,8181
621,10,4174,8182
559,85,4160,8159
483,133,4154,8136
420,145,4146,8093
359,127,4145,8065
273,101,4128,8034
181,86,4115,8022
113,88,4098,7998
75,83,4093,7988
35,42,4076,7969
-25,-33,4068,7973
-101,-96,4057,7964
-172,-96,4056,7962
-218,-17,4045,7931
-217,97,4040,7901
-178,201,4029,7838
-130,266,4027,7764
-92,315,4015,7652
-50,376,4011,7549
6,474,4000,7438
68,584,3998,7348
113,655,3986,7241
139,622,3977,7142
157,481,3958,7029
171,297,3949,6929
169,178,3933,6809
153,157,3921,6693
139,147,3900,6561
146,20,3891,6455
176,-226,3876,6355
