II,V,PLETH
169,0,130
171,0,88
174,0,43
176,0,0
182,0,-44
189,0,-87
199,0,-132
208,0,-174
216,0,-219
220,0,-261
222,0,-306
223,0,-349
227,0,-393
234,0,-436
247,0,-481
261,0,-523
278,0,-568
292,0,-610
306,0,-655
319,0,-698
332,0,-742
343,0,-785
355,0,-829
365,0,-872
376,0,-916
386,0,-959
394,0,-1004
400,0,-1047
402,0,-1091
399,0,-1134
392,0,-1178
381,0,-1218
367,0,-1257
350,0,-1292
331,0,-1324
308,0,-1351
282,0,-1381
253,0,-1412
223,0,-1449
195,0,-1487
172,0,-1529
154,0,-1566
142,0,-1599
133,0,-1621
125,0,-1644
117,0,-1665
108,0,-1697
99,0,-1735
94,0,-1788
90,0,-1842
90,0,-1900
91,0,-1949
92,0,-1995
89,0,-2031
86,0,-2067
81,0,-2095
76,0,-2121
72,0,-2135
70,0,-2140
68,0,-2125
67,0,-2095
65,0,-2044
63,0,-1984
61,0,-1911
60,0,-1829
59,0,-1723
59,0,-1589
58,0,-1419
58,0,-1217
59,0,-992
62,0,-763
68,0,-548
74,0,-354
79,0,-179
81,0,-20
80,0,131
78,0,277
76,0,413
76,0,533
80,0,630
86,0,706
93,0,763
99,0,817
103,0,876
105,0,947
102,0,1023
97,0,1104
90,0,1179
84,0,1251
80,0,1315
80,0,1379
81,0,1439
82,0,1497
82,0,1542
80,0,1582
74,0,1611
69,0,1638
64,0,1658
60,0,1682
58,0,1701
57,0,1726
57,0,1747
58,0,1771
60,0,1789
64,0,1805
67,0,1808
70,0,1804
70,0,1789
66,0,1771
60,0,1747
54,0,1724
48,0,1699
45,0,1672
42,0,1641
37,0,1607
30,0,1568
20,0,1527
11,0,1483
3,0,1440
-2,0,1393
-7,0,1345
-12,0,1292
-20,0,1236
-31,0,1177
-43,0,1120
-57,0,1063
-65,0,1012
-72,0,961
-74,0,917
-75,0,871
-74,0,830
-73,0,787
-72,0,750
-70,0,713
-70,0,685
-73,0,656
-81,0,634
-100,0,609
-131,0,590
-171,0,566
-209,0,547
-222,0,527
-185,0,514
-81,0,500
83,0,491
279,0,479
457,0,467
572,0,448
595,0,428
530,0,405
404,0,384
260,0,361
130,0,341
33,0,318
-29,0,292
-65,0,262
-85,0,229
-94,0,195
-98,0,164
-97,0,135
-96,0,110
-95,0,87
-97,0,65
-100,0,43
-107,0,17
-118,0,-13
-135,0,-51
-156,0,-94
-180,0,-143
-204,0,-191
-226,0,-241
-244,0,-286
-264,0,-331
-287,0,-372
-320,0,-415
-360,0,-458
-408,0,-504
-456,0,-545
-500,0,-587
-535,0,-621
-562,0,-651
-581,0,-671
-596,0,-693
-605,0,-716
-610,0,-748
-610,0,-783
-609,0,-826
-605,0,-870
-602,0,-916
-596,0,-960
-590,0,-1004
-580,0,-1046
-569,0,-1091
-557,0,-1134
-547,0,-1178
-539,0,-1221
-535,0,-1265
-530,0,-1308
-527,0,-1352
-523,0,-1393
-522,0,-1432
-524,0,-1466
-533,0,-1498
-547,0,-1526
-568,0,-1557
-591,0,-1586
-620,0,-1623
-648,0,-1657
-677,0,-1696
-703,0,-1727
-729,0,-1762
-750,0,-1788
-771,0,-1820
-785,0,-1847
-800,0,-1887
-808,0,-1923
-817,0,-1975
-822,0,-2022
-831,0,-2082
-837,0,-2137
-850,0,-2200
-859,0,-2253
-873,0,-2310
-879,0,-2353
-886,0,-2395
-884,0,-2419
-882,0,-2438
-877,0,-2441
-879,0,-2442
-882,0,-2431
-892,0,-2418
-898,0,-2394
-905,0,-2362
-907,0,-2312
-911,0,-2249
-917,0,-2173
-929,0,-2084
-943,0,-1980
-959,0,-1862
-970,0,-1735
-979,0,-1607
-984,0,-1488
-990,0,-1387
-996,0,-1308
-1005,0,-1239
-1014,0,-1163
-1024,0,-1064
-1031,0,-938
-1036,0,-784
-1036,0,-615
-1036,0,-442
-1033,0,-276
-1033,0,-112
-1033,0,53
-1039,0,226
-1042,0,405
-1050,0,587
-1053,0,759
-1062,0,910
-1064,0,1032
-1072,0,1130
-1072,0,1210
-1077,0,1282
-1076,0,1348
-1080,0,1412
-1080,0,1472
-1088,0,1528
-1092,0,1580
-1104,0,1628
-1111,0,1674
-1122,0,1715
-1127,0,1749
-1134,0,1777
-1135,0,1799
-1138,0,1815
-1137,0,1825
-1138,0,1829
-1137,0,1827
-1139,0,1822
-1139,0,1814
-1142,0,1807
-1144,0,1800
-1147,0,1792
-1149,0,1779
-1153,0,1760
-1156,0,1731
-1162,0,1697
-1168,0,1656
-1179,0,1615
-1187,0,1570
-1198,0,1528
-1202,0,1483
-1207,0,1441
-1207,0,1395
-1212,0,1354
-1217,0,1308
-1229,0,1266
-1241,0,1220
-1256,0,1180
-1266,0,1135
-1278,0,1100
-1282,0,1062
-1293,0,1035
-1296,0,1004
-1306,0,984
-1307,0,958
-1317,0,940
-1323,0,915
-1344,0,896
-1372,0,871
-1417,0,853
-1452,0,830
-1466,0,816
-1423,0,801
-1318,0,793
-1150,0,784
-964,0,779
-803,0,768
-720,0,757
-732,0,741
-834,0,727
-985,0,714
-1146,0,705
-1278,0,698
-1370,0,691
-1419,0,681
-1441,0,669
-1443,0,652
-1439,0,632
-1429,0,611
-1421,0,589
-1412,0,567
-1410,0,546
-1407,0,524
-1412,0,501
-1414,0,478
-1424,0,451
-1430,0,420
-1440,0,385
-1444,0,349
-1450,0,313
-1449,0,283
-1455,0,259
-1455,0,242
-1465,0,229
-1468,0,217
-1480,0,200
-1484,0,176
-1496,0,145
-1500,0,107
-1508,0,66
-1506,0,24
-1505,0,-19
-1493,0,-66
-1484,0,-120
-1468,0,-180
-1456,0,-246
-1441,0,-313
-1431,0,-376
-1417,0,-432
-1406,0,-481
-1391,0,-527
-1377,0,-570
-1359,0,-610
-1342,0,-648
-1324,0,-683
-1310,0,-721
-1299,0,-761
-1292,0,-809
-1284,0,-862
-1278,0,-920
-1270,0,-973
-1268,0,-1023
-1269,0,-1065
-1282,0,-1104
-1299,0,-1135
-1324,0,-1168
-1345,0,-1196
-1369,0,-1225
-1385,0,-1246
-1408,0,-1269
-1424,0,-1284
-1447,0,-1306
-1461,0,-1326
-1480,0,-1360
-1488,0,-1393
-1501,0,-1439
-1502,0,-1480
-1509,0,-1529
-1506,0,-1570
-1508,0,-1616
-1503,0,-1657
-1503,0,-1704
-1497,0,-1745
-1496,0,-1790
-1490,0,-1830
-1489,0,-1871
-1483,0,-1904
-1479,0,-1934
-1468,0,-1955
-1457,0,-1969
-1440,0,-1973
-1427,0,-1969
-1411,0,-1953
-1398,0,-1924
-1382,0,-1878
-1364,0,-1814
-1342,0,-1735
-1322,0,-1641
-1304,0,-1537
-1294,0,-1423
-1287,0,-1301
-1287,0,-1169
-1284,0,-1032
-1285,0,-887
-1281,0,-737
-1282,0,-580
-1282,0,-420
-1288,0,-255
-1292,0,-90
-1301,0,75
-1303,0,231
-1307,0,381
-1302,0,520
-1303,0,648
-1297,0,762
-1300,0,866
-1298,0,961
-1303,0,1052
-1300,0,1139
-1305,0,1225
-1303,0,1309
-1308,0,1387
-1308,0,1456
-1313,0,1515
-1310,0,1566
-1311,0,1607
-1304,0,1643
-1303,0,1673
-1299,0,1700
-1301,0,1723
-1299,0,1742
-1298,0,1757
-1291,0,1770
-1284,0,1782
-1274,0,1794
-1267,0,1806
-1259,0,1817
-1255,0,1827
-1250,0,1832
-1247,0,1835
-1240,0,1838
-1234,0,1839
-1226,0,1833
-1220,0,1817
-1214,0,1786
-1212,0,1743
-1211,0,1687
-1214,0,1630
-1216,0,1575
-1222,0,1528
-1224,0,1480
-1231,0,1440
-1233,0,1397
-1242,0,1358
-1246,0,1309
-1257,0,1261
-1262,0,1201
-1270,0,1143
-1271,0,1075
-1275,0,1021
-1271,0,969
-1271,0,937
-1264,0,904
-1258,0,884
-1243,0,859
-1228,0,843
-1205,0,821
-1190,0,808
-1181,0,795
-1191,0,791
-1212,0,785
-1238,0,786
-1240,0,784
-1196,0,786
-1083,0,785
-908,0,785
-696,0,782
-501,0,778
-367,0,768
-328,0,756
-380,0,741
-496,0,727
-633,0,714
-756,0,705
-842,0,698
-894,0,691
-916,0,681
-924,0,669
-922,0,652
-916,0,633
-906,0,611
-899,0,589
-891,0,567
-889,0,546
-884,0,524
-884,0,502
-878,0,477
-872,0,451
-862,0,420
-855,0,386
-847,0,346
-842,0,305
-836,0,262
-830,0,219
-819,0,177
-810,0,139
-799,0,104
-794,0,73
-790,0,44
-791,0,15
-789,0,-16
-786,0,-51
-778,0,-90
-770,0,-131
-761,0,-175
-755,0,-218
-749,0,-259
-745,0,-298
-736,0,-332
-724,0,-364
-706,0,-392
-686,0,-421
-662,0,-453
-640,0,-488
-617,0,-526
-596,0,-567
-576,0,-610
-558,0,-656
-541,0,-699
-527,0,-744
-513,0,-780
-503,0,-814
-494,0,-836
-492,0,-859
-496,0,-878
-510,0,-907
-529,0,-938
-555,0,-981
-577,0,-1021
-600,0,-1065
-615,0,-1098
-632,0,-1135
-644,0,-1164
-661,0,-1206
-675,0,-1248
-690,0,-1306
-697,0,-1363
-703,0,-1426
-703,0,-1478
-706,0,-1529
-709,0,-1572
-715,0,-1617
-719,0,-1658
-720,0,-1702
-717,0,-1746
-712,0,-1790
-707,0,-1828
-707,0,-1861
-710,0,-1884
-717,0,-1895
-721,0,-1892
-724,0,-1878
-723,0,-1853
-721,0,-1814
-718,0,-1759
-716,0,-1684
-710,0,-1600
-702,0,-1511
-690,0,-1428
-678,0,-1357
-669,0,-1300
-667,0,-1242
-670,0,-1169
-676,0,-1071
-678,0,-951
-674,0,-810
-663,0,-658
-653,0,-501
-643,0,-349
-640,0,-196
-639,0,-46
-642,0,102
-640,0,246
-638,0,385
-627,0,518
-617,0,643
-601,0,758
-588,0,862
-573,0,957
-564,0,1043
-556,0,1122
-554,0,1196
-552,0,1265
-552,0,1328
-548,0,1385
-543,0,1435
-535,0,1481
-528,0,1520
-520,0,1555
-514,0,1585
-508,0,1612
-503,0,1636
-497,0,1659
-492,0,1679
-486,0,1699
-481,0,1716
-475,0,1729
-470,0,1737
-465,0,1740
-460,0,1738
-455,0,1731
-451,0,1719
-448,0,1700
-447,0,1678
-446,0,1646
-448,0,1610
-448,0,1567
-451,0,1521
-452,0,1467
-457,0,1412
-459,0,1352
-464,0,1296
-465,0,1237
-470,0,1187
-470,0,1133
-475,0,1085
-477,0,1029
-483,0,977
-488,0,917
-494,0,868
-499,0,821
-505,0,791
-508,0,766
-511,0,754
-510,0,739
-509,0,725
-508,0,698
-512,0,669
-521,0,632
-543,0,599
-576,0,568
-615,0,548
-643,0,531
-639,0,518
-577,0,500
-449,0,479
-265,0,453
-65,0,425
102,0,397
190,0,371
183,0,348
93,0,327
-42,0,305
-183,0,283
-296,0,261
-373,0,241
-417,0,221
-439,0,203
-447,0,187
-449,0,171
-445,0,155
-441,0,138
-437,0,119
-436,0,98
-434,0,77
-435,0,54
-432,0,32
-431,0,12
-427,0,-5
-425,0,-19
-423,0,-29
-418,0,-40
-413,0,-53
-406,0,-73
-398,0,-101
-393,0,-135
-388,0,-173
-387,0,-210
-386,0,-245
-386,0,-276
-385,0,-305
-385,0,-334
-386,0,-365
-389,0,-400
-392,0,-436
-394,0,-473
-392,0,-506
-383,0,-538
-367,0,-567
-349,0,-596
-329,0,-627
-311,0,-662
-293,0,-697
-276,0,-735
-257,0,-768
-239,0,-801
-220,0,-828
-205,0,-859
-193,0,-888
-187,0,-925
-184,0,-959
-186,0,-998
-188,0,-1030
-192,0,-1063
-195,0,-1087
-202,0,-1114
-210,0,-1133
-227,0,-1159
-245,0,-1179
-268,0,-1210
-288,0,-1236
-310,0,-1275
-328,0,-1310
-349,0,-1355
-366,0,-1395
-383,0,-1441
-393,0,-1482
-401,0,-1529
-404,0,-1570
-408,0,-1615
-413,0,-1657
-421,0,-1703
-428,0,-1745
-432,0,-1789
-431,0,-1830
-427,0,-1869
-424,0,-1904
-424,0,-1934
-428,0,-1958
-433,0,-1977
-435,0,-1991
-433,0,-2000
-426,0,-2007
-419,0,-2010
-414,0,-2012
-414,0,-2007
-416,0,-1995
-420,0,-1970
-421,0,-1934
-419,0,-1884
-414,0,-1825
-407,0,-1748
-397,0,-1650
-389,0,-1520
-379,0,-1358
-372,0,-1168
-364,0,-966
-358,0,-767
-349,0,-584
-341,0,-416
-331,0,-257
-326,0,-106
-321,0,41
-321,0,182
-319,0,323
-318,0,460
-311,0,601
-302,0,742
-290,0,884
-280,0,1009
-273,0,1113
-272,0,1189
-277,0,1248
-285,0,1292
-292,0,1334
-295,0,1375
-292,0,1419
-286,0,1459
-278,0,1495
-273,0,1522
-273,0,1546
-276,0,1568
-279,0,1592
-279,0,1619
-275,0,1648
-269,0,1676
-264,0,1700
-262,0,1719
-263,0,1731
-265,0,1739
-264,0,1740
-260,0,1739
-251,0,1729
-242,0,1717
-235,0,1696
-233,0,1674
-233,0,1641
-235,0,1609
-236,0,1568
-235,0,1529
-232,0,1483
-229,0,1442
-228,0,1393
-232,0,1347
-239,0,1291
-250,0,1239
-260,0,1177
-268,0,1122
-270,0,1062
-264,0,1013
-252,0,961
-236,0,918
-217,0,871
-197,0,830
-175,0,787
-153,0,750
-132,0,713
-115,0,684
-105,0,656
-107,0,633
-123,0,609
-152,0,589
-180,0,569
-186,0,553
-143,0,539
-35,0,531
134,0,525
335,0,524
516,0,523
628,0,523
645,0,521
570,0,516
439,0,507
296,0,494
175,0,477
93,0,458
46,0,436
23,0,415
13,0,392
9,0,372
8,0,353
10,0,339
12,0,326
13,0,316
14,0,305
14,0,292
16,0,274
18,0,253
18,0,231
19,0,209
18,0,187
21,0,166
23,0,143
29,0,117
33,0,85
36,0,47
36,0,4
36,0,-40
34,0,-83
32,0,-123
30,0,-158
30,0,-189
33,0,-215
41,0,-239
54,0,-263
72,0,-288
90,0,-316
106,0,-348
118,0,-384
129,0,-424
140,0,-463
152,0,-504
165,0,-542
179,0,-579
194,0,-612
208,0,-645
225,0,-672
242,0,-701
261,0,-723
278,0,-745
292,0,-761
301,0,-782
306,0,-802
307,0,-836
306,0,-870
303,0,-915
294,0,-954
280,0,-997
259,0,-1030
234,0,-1063
209,0,-1089
186,0,-1121
166,0,-1150
149,0,-1187
132,0,-1223
114,0,-1267
95,0,-1308
75,0,-1353
58,0,-1396
47,0,-1440
41,0,-1483
43,0,-1527
47,0,-1570
51,0,-1615
50,0,-1658
44,0,-1701
33,0,-1743
22,0,-1782
15,0,-1819
12,0,-1849
13,0,-1873
16,0,-1888
18,0,-1893
19,0,-1886
16,0,-1868
12,0,-1835
6,0,-1790
2,0,-1728
-1,0,-1653
1,0,-1566
6,0,-1472
15,0,-1371
24,0,-1264
30,0,-1149
30,0,-1023
24,0,-888
15,0,-743
7,0,-592
3,0,-438
6,0,-285
14,0,-131
25,0,21
34,0,176
39,0,327
38,0,474
34,0,611
29,0,741
27,0,857
28,0,962
34,0,1050
41,0,1127
48,0,1187
54,0,1234
56,0,1273
56,0,1317
55,0,1366
53,0,1424
51,0,1483
50,0,1540
50,0,1588
52,0,1628
57,0,1660
65,0,1689
73,0,1720
80,0,1751
84,0,1786
85,0,1818
86,0,1849
87,0,1873
90,0,1894
94,0,1905
97,0,1915
97,0,1916
95,0,1917
91,0,1905
89,0,1888
89,0,1853
91,0,1810
94,0,1751
96,0,1691
95,0,1622
91,0,1561
85,0,1496
78,0,1442
72,0,1383
65,0,1332
56,0,1278
46,0,1235
36,0,1191
30,0,1160
26,0,1130
25,0,1103
25,0,1065
25,0,1024
24,0,973
20,0,924
17,0,874
15,0,834
12,0,798
6,0,771
-8,0,743
-35,0,720
-75,0,697
-115,0,676
-133,0,654
-104,0,632
-7,0,610
156,0,589
354,0,569
540,0,553
664,0,540
698,0,531
643,0,523
527,0,517
391,0,506
267,0,495
173,0,480
110,0,466
70,0,453
48,0,444
39,0,436
39,0,430
45,0,420
52,0,408
57,0,390
57,0,371
56,0,349
55,0,328
56,0,303
57,0,277
58,0,246
61,0,211
61,0,172
65,0,131
67,0,87
69,0,44
67,0,3
65,0,-36
63,0,-71
63,0,-102
67,0,-131
74,0,-160
81,0,-191
89,0,-226
95,0,-264
103,0,-306
113,0,-348
126,0,-394
139,0,-438
153,0,-482
168,0,-519
182,0,-552
197,0,-574
213,0,-596
229,0,-616
246,0,-645
262,0,-677
280,0,-719
296,0,-759
310,0,-803
319,0,-837
324,0,-873
325,0,-902
327,0,-943
328,0,-984
328,0,-1037
323,0,-1085
312,0,-1135
293,0,-1172
270,0,-1209
247,0,-1239
228,0,-1275
210,0,-1309
194,0,-1350
176,0,-1393
157,0,-1446
138,0,-1501
122,0,-1565
110,0,-1631
103,0,-1697
97,0,-1756
92,0,-1807
86,0,-1852
80,0,-1892
75,0,-1924
71,0,-1952
69,0,-1973
66,0,-1989
64,0,-1998
63,0,-2004
62,0,-2008
62,0,-2010
62,0,-2009
62,0,-2000
62,0,-1982
61,0,-1953
60,0,-1912
59,0,-1861
59,0,-1801
60,0,-1731
60,0,-1651
59,0,-1560
55,0,-1456
51,0,-1342
47,0,-1216
45,0,-1084
47,0,-944
53,0,-802
60,0,-654
67,0,-510
70,0,-365
69,0,-227
67,0,-90
64,0,38
61,0,163
60,0,280
57,0,392
55,0,496
52,0,597
52,0,691
54,0,781
58,0,864
63,0,945
67,0,1018
69,0,1086
70,0,1148
68,0,1206
63,0,1258
57,0,1307
51,0,1353
48,0,1397
48,0,1440
53,0,1481
62,0,1521
71,0,1555
77,0,1586
80,0,1609
81,0,1630
80,0,1642
79,0,1652
78,0,1655
77,0,1660
75,0,1658
73,0,1660
72,0,1657
74,0,1657
76,0,1645
78,0,1633
77,0,1606
73,0,1580
66,0,1545
59,0,1518
55,0,1489
53,0,1465
52,0,1431
48,0,1394
41,0,1346
31,0,1297
19,0,1245
11,0,1199
4,0,1153
0,0,1112
-5,0,1067
-12,0,1022
-21,0,974
-29,0,927
-34,0,878
-37,0,833
-39,0,791
-44,0,757
-58,0,730
-85,0,713
-123,0,700
-157,0,691
-165,0,680
-119,0,669
-5,0,654
169,0,639
367,0,623
541,0,608
646,0,591
658,0,575
588,0,558
467,0,546
334,0,534
217,0,527
131,0,520
73,0,515
38,0,507
19,0,500
12,0,491
15,0,482
23,0,469
32,0,454
37,0,435
36,0,416
32,0,393
24,0,371
21,0,349
21,0,328
27,0,305
35,0,284
39,0,262
39,0,240
32,0,216
25,0,189
17,0,158
14,0,124
14,0,85
18,0,43
24,0,0
32,0,-44
40,0,-87
47,0,-131
52,0,-174
54,0,-218
57,0,-259
63,0,-298
75,0,-332
93,0,-365
113,0,-392
132,0,-423
147,0,-452
158,0,-489
170,0,-525
185,0,-569
206,0,-610
229,0,-656
252,0,-697
270,0,-743
280,0,-784
283,0,-830
283,0,-872
282,0,-917
283,0,-959
282,0,-1005
277,0,-1046
265,0,-1091
246,0,-1134
223,0,-1179
200,0,-1221
180,0,-1265
164,0,-1308
149,0,-1353
134,0,-1395
119,0,-1439
101,0,-1483
83,0,-1528
66,0,-1572
51,0,-1615
39,0,-1653
31,0,-1685
26,0,-1709
24,0,-1730
24,0,-1751
22,0,-1779
18,0,-1812
11,0,-1852
0,0,-1897
-11,0,-1943
-20,0,-1988
-24,0,-2033
-23,0,-2074
-18,0,-2110
-14,0,-2136
-12,0,-2149
-14,0,-2144
-18,0,-2124
-23,0,-2086
-24,0,-2033
-23,0,-1960
-20,0,-1879
-16,0,-1785
-12,0,-1684
-11,0,-1561
-11,0,-1417
-13,0,-1242
-16,0,-1042
-21,0,-823
-23,0,-611
-22,0,-417
-16,0,-254
-6,0,-112
5,0,12
12,0,130
15,0,244
13,0,355
9,0,452
8,0,534
11,0,595
17,0,643
23,0,685
27,0,735
27,0,793
21,0,860
13,0,931
5,0,1001
0,0,1065
-1,0,1121
1,0,1171
6,0,1217
10,0,1259
14,0,1293
17,0,1325
20,0,1350
23,0,1376
26,0,1397
29,0,1419
31,0,1437
31,0,1456
32,0,1467
33,0,1478
36,0,1478
38,0,1478
39,0,1467
38,0,1456
34,0,1435
28,0,1412
22,0,1380
18,0,1347
17,0,1306
16,0,1266
15,0,1222
10,0,1179
4,0,1134
-7,0,1092
-21,0,1047
-36,0,1004
-54,0,959
-72,0,916
-94,0,872
-119,0,829
-146,0,787
-174,0,749
-197,0,713
-215,0,683
-224,0,656
-227,0,633
-226,0,610
-230,0,589
-245,0,569
-276,0,553
-317,0,539
-354,0,531
-359,0,525
-305,0,525
-179,0,523
5,0,523
210,0,519
380,0,515
473,0,507
468,0,501
381,0,492
246,0,485
105,0,475
-20,0,466
-116,0,455
-192,0,447
-251,0,440
-302,0,438
-340,0,438
-367,0,439
-381,0,437
-386,0,430
-387,0,414
-389,0,393
-391,0,366
-397,0,338
-402,0,310
-410,0,285
-416,0,261
-421,0,240
-427,0,220
-433,0,200
-441,0,177
-449,0,147
-458,0,110
-465,0,64
-469,0,14
-470,0,-36
-468,0,-78
-463,0,-114
-456,0,-145
-451,0,-176
-445,0,-207
-441,0,-244
-436,0,-281
-431,0,-316
-424,0,-343
-417,0,-364
-407,0,-377
-397,0,-390
-383,0,-402
-371,0,-423
-355,0,-449
-342,0,-485
-326,0,-521
-313,0,-560
-299,0,-594
-292,0,-626
-285,0,-654
-285,0,-684
-285,0,-714
-287,0,-750
-287,0,-787
-291,0,-830
-297,0,-872
-311,0,-916
-331,0,-957
-357,0,-996
-384,0,-1030
-411,0,-1062
-433,0,-1090
-452,0,-1120
-465,0,-1150
-477,0,-1185
-490,0,-1223
-505,0,-1265
-522,0,-1308
-537,0,-1352
-547,0,-1396
-553,0,-1440
-555,0,-1483
-560,0,-1528
-569,0,-1571
-587,0,-1615
-606,0,-1659
-626,0,-1702
-638,0,-1741
-646,0,-1775
-646,0,-1801
-647,0,-1820
-645,0,-1827
-648,0,-1829
-651,0,-1820
-658,0,-1806
-662,0,-1780
-667,0,-1744
-667,0,-1695
-668,0,-1635
-665,0,-1560
-664,0,-1476
-659,0,-1381
-657,0,-1281
-651,0,-1173
-648,0,-1059
-643,0,-932
-643,0,-795
-641,0,-647
-641,0,-503
-638,0,-369
-638,0,-261
-636,0,-174
-636,0,-102
-636,0,-25
-637,0,69
-636,0,184
-635,0,314
-633,0,449
-632,0,578
-632,0,695
-636,0,802
-640,0,906
-645,0,1011
-648,0,1117
-651,0,1224
-650,0,1322
-650,0,1408
-647,0,1473
-644,0,1524
-638,0,1559
-635,0,1590
-628,0,1614
-625,0,1644
-619,0,1675
-615,0,1712
-608,0,1743
-604,0,1775
-595,0,1796
-589,0,1810
-580,0,1805
-577,0,1797
-572,0,1779
-574,0,1763
-574,0,1737
-578,0,1713
-579,0,1682
-582,0,1653
-581,0,1619
-584,0,1593
-588,0,1566
-598,0,1540
-609,0,1501
-623,0,1455
-633,0,1398
-641,0,1336
-645,0,1269
-647,0,1207
-650,0,1150
-652,0,1099
-656,0,1049
-661,0,1003
-665,0,959
-672,0,916
-679,0,872
-688,0,828
-694,0,784
-702,0,742
-707,0,702
-721,0,670
-743,0,643
-778,0,626
-811,0,612
-824,0,605
-785,0,593
-681,0,582
-507,0,564
-303,0,546
-109,0,523
14,0,503
44,0,482
-26,0,467
-158,0,452
-316,0,444
-455,0,436
-560,0,430
-622,0,419
-656,0,408
-665,0,392
-664,0,379
-653,0,366
-641,0,357
-629,0,349
-625,0,342
-624,0,332
-628,0,320
-627,0,303
-626,0,284
-618,0,262
-611,0,240
-605,0,218
-601,0,196
-601,0,175
-600,0,152
-600,0,129
-600,0,101
-599,0,71
-598,0,36
-597,0,0
-596,0,-36
-594,0,-66
-593,0,-91
-591,0,-107
-589,0,-121
-583,0,-131
-575,0,-145
-562,0,-162
-548,0,-184
-532,0,-206
-522,0,-233
-513,0,-261
-510,0,-296
-503,0,-332
-492,0,-376
-469,0,-420
-442,0,-470
-410,0,-516
-386,0,-564
-368,0,-606
-363,0,-647
-363,0,-682
-367,0,-713
-368,0,-737
-371,0,-760
-372,0,-783
-376,0,-813
-381,0,-849
-387,0,-896
-393,0,-949
-402,0,-1006
-413,0,-1060
-428,0,-1110
-446,0,-1152
-466,0,-1189
-484,0,-1222
-499,0,-1256
-509,0,-1287
-516,0,-1320
-520,0,-1349
-523,0,-1377
-525,0,-1401
-527,0,-1429
-528,0,-1464
-533,0,-1509
-541,0,-1557
-554,0,-1608
-569,0,-1655
-585,0,-1699
-595,0,-1732
-601,0,-1761
-598,0,-1784
-593,0,-1805
-584,0,-1818
-578,0,-1826
-571,0,-1825
-567,0,-1815
-561,0,-1789
-559,0,-1750
-555,0,-1693
-556,0,-1623
-555,0,-1539
-557,0,-1447
-554,0,-1346
-552,0,-1239
-544,0,-1122
-537,0,-1000
-527,0,-870
-520,0,-736
-512,0,-595
-507,0,-452
-503,0,-305
-503,0,-160
-505,0,-16
-509,0,123
-513,0,257
-515,0,385
-514,0,508
-511,0,626
-505,0,737
-499,0,844
-492,0,944
-487,0,1041
-483,0,1131
-484,0,1218
-486,0,1298
-490,0,1373
-491,0,1437
-489,0,1495
-481,0,1540
-474,0,1580
-469,0,1609
-472,0,1637
-477,0,1658
-483,0,1683
-480,0,1701
-472,0,1726
-457,0,1745
-448,0,1769
-442,0,1786
-445,0,1805
-448,0,1816
-449,0,1827
-442,0,1832
-432,0,1837
-420,0,1836
-415,0,1833
-414,0,1819
-420,0,1798
-425,0,1764
-430,0,1727
-430,0,1683
-429,0,1640
-427,0,1591
-430,0,1537
-435,0,1474
-443,0,1404
-452,0,1328
-459,0,1253
-463,0,1181
-463,0,1118
-463,0,1061
-463,0,1010
-463,0,961
-464,0,917
-463,0,871
-461,0,830
-456,0,789
-453,0,756
-453,0,726
-465,0,703
-489,0,680
-532,0,663
-581,0,645
-623,0,634
-627,0,621
-573,0,615
-443,0,606
-253,0,603
-35,0,594
152,0,588
265,0,577
275,0,570
197,0,558
61,0,549
-87,0,538
-216,0,532
-306,0,523
-364,0,517
-395,0,507
-411,0,495
-418,0,477
-420,0,458
-420,0,436
-418,0,415
-416,0,393
-415,0,371
-411,0,349
-410,0,327
-408,0,305
-408,0,284
-407,0,262
-405,0,240
-402,0,216
-397,0,189
-393,0,159
-391,0,123
-390,0,85
-391,0,43
-391,0,0
-388,0,-44
-384,0,-84
-379,0,-124
-374,0,-158
-371,0,-190
-368,0,-218
-366,0,-248
-358,0,-278
-347,0,-314
-329,0,-351
-310,0,-394
-290,0,-436
-276,0,-481
-263,0,-523
-254,0,-568
-242,0,-611
-229,0,-655
-211,0,-695
-193,0,-734
-176,0,-769
-162,0,-800
-151,0,-829
-143,0,-858
-137,0,-889
-135,0,-924
-136,0,-959
-141,0,-996
-148,0,-1030
-157,0,-1063
-167,0,-1092
-181,0,-1121
-198,0,-1146
-220,0,-1169
-243,0,-1187
-266,0,-1207
-286,0,-1225
-305,0,-1250
-321,0,-1277
-336,0,-1308
-348,0,-1336
-356,0,-1367
-360,0,-1394
-361,0,-1428
-360,0,-1467
-361,0,-1518
-361,0,-1574
-363,0,-1637
-361,0,-1693
-359,0,-1745
-356,0,-1783
-357,0,-1814
-358,0,-1837
-362,0,-1861
-364,0,-1878
-367,0,-1891
-368,0,-1884
-374,0,-1854
-380,0,-1790
-389,0,-1700
-394,0,-1588
-395,0,-1468
-389,0,-1345
-380,0,-1228
-370,0,-1112
-362,0,-994
-358,0,-861
-359,0,-718
-363,0,-570
-366,0,-430
-365,0,-307
-361,0,-210
-354,0,-133
-348,0,-62
-346,0,21
-350,0,121
-355,0,235
-358,0,355
-355,0,473
-348,0,583
-338,0,682
-330,0,777
-326,0,866
-326,0,953
-327,0,1032
-326,0,1107
-319,0,1171
-310,0,1230
-298,0,1277
-289,0,1318
-282,0,1350
-282,0,1383
-281,0,1415
-278,0,1452
-269,0,1487
-256,0,1521
-243,0,1546
