II,V,PLETH,ABP
1058,-1538,1488,10129
1021,-1452,1485,10181
986,-1365,1488,10253
948,-1274,1485,10292
909,-1182,1487,10349
865,-1085,1485,10377
819,-988,1487,10417
769,-890,1485,10430
717,-796,1486,10445
662,-704,1485,10430
606,-621,1486,10411
548,-544,1485,10366
494,-474,1486,10318
442,-406,1485,10249
397,-342,1486,10186
354,-281,1485,10112
316,-228,1486,10049
278,-181,1485,9967
245,-147,1487,9893
216,-121,1485,9792
194,-104,1487,9699
176,-90,1485,9575
161,-77,1488,9475
154,-62,1486,9352
141,-44,1488,9267
135,-33,1485,9154
122,-22,1488,9082
123,-25,1486,8973
123,-29,1488,8904
137,-43,1482,8786
159,-54,1479,8717
200,-71,1465,8604
248,-93,1453,8557
294,-139,1432,8466
325,-206,1418,8450
344,-306,1399,8398
354,-421,1391,8414
370,-547,1380,8383
397,-652,1374,8404
413,-714,1362,8379
351,-684,1349,8395
139,-536,1326,8365
-267,-237,1298,8372
-844,190,1259,8345
-1503,703,1217,8348
-2106,1207,1170,8318
-2527,1625,1126,8312
-2692,1895,1084,8281
-2614,2016,1047,8270
-2358,2027,1010,8239
-2026,1994,971,8226
-1703,1971,923,8202
-1451,1989,866,8195
-1294,2051,798,8181
-1224,2142,719,8183
-1219,2252,631,8176
-1244,2373,534,8180
-1275,2511,433,8171
-1285,2664,332,8170
-1274,2837,238,8149
-1246,3020,149,8141
-1231,3214,66,8118
-1254,3401,-16,8118
-1349,3581,-93,8102
-1516,3737,-173,8117
-1748,3866,-251,8112
-1994,3948,-334,8138
-2210,3967,-416,8133
-2345,3900,-506,8161
-2382,3733,-597,8153
-2316,3459,-696,8183
-2172,3092,-792,8168
-1960,2657,-891,8194
-1707,2190,-982,8172
-1410,1720,-1071,8199
-1095,1271,-1153,8172
-762,853,-1236,8196
-437,470,-1314,8171
-126,127,-1394,8197
154,-171,-1468,8178
410,-415,-1541,8207
644,-611,-1606,8195
868,-757,-1668,8221
1085,-872,-1724,8205
1306,-965,-1780,8221
1534,-1059,-1832,8202
1771,-1152,-1883,8213
2016,-1259,-1928,8201
2263,-1368,-1966,8217
2511,-1490,-1991,8215
2744,-1609,-2007,8240
2959,-1733,-2014,8258
3138,-1847,-2018,8309
3279,-1965,-2017,8363
3369,-2071,-2016,8452
3412,-2175,-2012,8547
3403,-2268,-2004,8678
3352,-2355,-1990,8819
3263,-2428,-1972,9003
3146,-2489,-1948,9202
3010,-2536,-1925,9444
2862,-2569,-1897,9686
2711,-2588,-1872,9949
2563,-2592,-1843,10180
2425,-2581,-1819,10407
2299,-2554,-1790,10574
2192,-2514,-1767,10732
2097,-2458,-1742,10829
2020,-2390,-1727,10935
1947,-2308,-1710,10987
1888,-2219,-1706,11064
1827,-2116,-1698,11091
1778,-2011,-1701,11152
1721,-1899,-1696,11154
1674,-1791,-1702,11193
1612,-1675,-1696,11169
1557,-1563,-1702,11183
1486,-1443,-1696,11127
1423,-1329,-1702,11106
1346,-1209,-1696,11016
1277,-1105,-1702,10956
1197,-1003,-1697,10830
1127,-918,-1701,10738
1049,-831,-1697,10598
984,-755,-1701,10500
915,-677,-1697,10365
856,-612,-1700,10270
791,-547,-1697,10142
734,-495,-1700,10042
677,-446,-1700,9908
632,-406,-1709,9797
587,-366,-1717,9659
552,-335,-1734,9541
519,-304,-1750,9403
490,-282,-1770,9286
460,-261,-1783,9159
437,-245,-1795,9058
417,-230,-1800,8958
405,-219,-1804,8888
395,-208,-1804,8820
389,-199,-1805,8776
383,-190,-1804,8724
379,-183,-1805,8693
374,-174,-1804,8651
372,-165,-1806,8637
371,-156,-1804,8610
373,-148,-1806,8610
374,-137,-1804,8588
380,-126,-1807,8589
387,-117,-1804,8551
397,-110,-1807,8540
402,-105,-1804,8492
405,-105,-1807,8482
402,-106,-1803,8432
399,-107,-1807,8432
394,-105,-1803,8395
394,-100,-1808,8414
396,-94,-1803,8383
401,-90,-1808,8407
402,-86,-1803,8378
403,-85,-1808,8399
403,-85,-1804,8363
407,-84,-1807,8376
408,-80,-1799,8348
413,-75,-1794,8368
418,-68,-1777,8349
424,-62,-1762,8372
425,-57,-1736,8366
427,-53,-1714,8393
430,-49,-1685,8388
435,-46,-1659,8410
437,-42,-1627,8409
441,-39,-1593,8428
446,-34,-1552,8425
451,-29,-1509,8436
451,-26,-1462,8430
451,-24,-1420,8437
455,-25,-1380,8430
466,-30,-1345,8437
484,-37,-1309,8435
511,-46,-1274,8449
545,-54,-1233,8451
580,-62,-1190,8467
608,-66,-1143,8467
627,-67,-1101,8479
634,-66,-1060,8473
626,-62,-1028,8483
602,-54,-1000,8473
564,-43,-982,8484
514,-31,-967,8473
463,-18,-962,8488
415,-6,-955,8473
383,2,-956,8488
365,3,-954,8466
365,-3,-957,8478
370,-11,-954,8449
381,-21,-957,8463
386,-34,-954,8433
390,-47,-958,8451
388,-57,-959,8421
386,-67,-971,8440
371,-76,-981,8406
347,-86,-1001,8420
294,-87,-1017,8385
236,-90,-1037,8396
167,-86,-1048,8365
136,-87,-1058,8375
138,-83,-1060,8350
199,-80,-1063,8362
295,-75,-1062,8340
408,-62,-1062,8347
513,-44,-1059,8325
591,-14,-1053,8327
634,19,-1039,8304
646,56,-1017,8299
635,88,-989,8276
618,107,-958,8269
623,93,-927,8245
685,25,-901,8237
849,-120,-879,8218
1148,-362,-855,8213
1607,-700,-825,8197
2202,-1108,-782,8193
2864,-1522,-726,8176
3465,-1848,-658,8171
3843,-1975,-581,8149
3860,-1818,-495,8140
3453,-1347,-405,8113
2690,-618,-309,8101
1756,243,-210,8070
886,1081,-105,8062
272,1759,0,8034
-18,2202,106,8034
-55,2402,209,8006
-5,2402,311,8010
-42,2261,405,7978
-260,2040,496,7981
-653,1781,578,7941
-1126,1517,655,7941
-1555,1269,724,7897
-1837,1050,788,7901
-1929,860,847,7860
-1842,697,903,7870
-1641,560,955,7834
-1385,446,1005,7844
-1146,369,1050,7808
-939,321,1088,7811
-799,312,1119,7772
-690,315,1142,7770
-629,332,1156,7736
-575,336,1163,7739
-538,334,1162,7715
-497,324,1155,7722
-453,309,1142,7704
-407,303,1124,7709
-364,298,1105,7688
-328,307,1089,7686
-309,314,1075,7666
-298,329,1066,7665
-295,338,1058,7645
-290,348,1048,7640
-281,351,1035,7618
-272,352,1017,7606
-267,353,999,7575
-272,357,982,7557
-282,363,969,7527
-291,372,960,7519
-291,385,952,7500
-279,399,943,7506
-255,414,929,7503
-223,431,910,7539
-187,449,883,7577
-148,466,850,7687
-105,477,809,7828
-59,478,766,8069
-9,466,720,8337
42,441,677,8692
96,401,637,9030
152,350,602,9413
215,291,567,9732
287,229,532,10073
371,162,491,10329
458,99,447,10599
544,42,396,10772
615,-5,346,10952
666,-44,292,11033
685,-70,240,11120
675,-87,185,11125
635,-95,133,11148
573,-101,79,11114
494,-102,28,11107
408,-101,-22,11057
318,-96,-66,11031
234,-89,-107,10968
155,-78,-140,10918
85,-63,-172,10834
19,-45,-199,10759
-44,-30,-227,10659
-108,-14,-251,10572
-171,0,-274,10467
-231,13,-292,10373
-285,26,-306,10258
-329,40,-313,10145
-363,54,-317,10008
-390,68,-318,9878
-416,77,-319,9738
-446,83,-319,9624
-478,86,-324,9510
-513,86,-332,9426
-546,83,-346,9335
-571,80,-363,9259
-586,77,-384,9154
-593,73,-402,9059
-592,68,-415,8932
-591,66,-420,8829
-589,66,-419,8704
-593,70,-411,8628
-598,73,-403,8538
-607,77,-393,8508
-610,80,-385,8451
-611,82,-372,8450
-607,83,-359,8409
-604,85,-340,8423
-598,88,-319,8388
-597,92,-291,8412
-594,94,-261,8381
-596,98,-220,8409
-594,102,-175,8383
-597,109,-114,8410
-597,117,-46,8390
-604,126,37,8419
-607,134,124,8406
-613,140,221,8435
-613,142,320,8423
-612,144,425,8445
-608,146,530,8435
-603,151,636,8457
-595,157,740,8456
-587,163,839,8484
-581,168,930,8493
-581,172,1020,8522
-588,174,1114,8530
-610,177,1221,8551
-646,179,1342,8557
-700,181,1474,8577
-765,182,1604,8590
-841,183,1722,8619
-914,182,1815,8636
-972,183,1887,8664
-998,185,1943,8673
-984,189,1994,8692
-924,193,2039,8696
-831,201,2084,8721
-718,213,2124,8732
-605,235,2159,8769
-507,266,2184,8785
-433,305,2205,8825
-383,348,2217,8834
-356,390,2226,8870
-347,426,2223,8869
-348,454,2219,8902
-360,476,2203,8889
-370,488,2187,8915
-387,503,2161,8894
-395,509,2140,8921
-412,519,2110,8898
-421,524,2086,8930
-437,531,2051,8908
-456,538,2021,8937
-470,539,1976,8909
-489,544,1935,8928
-497,541,1882,8900
-508,540,1834,8918
-513,531,1777,8895
-519,522,1728,8913
-510,501,1671,8896
-474,459,1621,8911
-374,370,1564,8891
-191,217,1515,8896
104,-20,1463,8875
511,-341,1420,8877
1018,-723,1379,8860
1566,-1107,1346,8863
2056,-1407,1314,8848
2358,-1521,1287,8847
2353,-1371,1259,8827
1983,-931,1234,8818
1299,-253,1206,8796
462,545,1180,8790
-313,1314,1153,8775
-851,1931,1129,8774
-1087,2328,1105,8758
-1095,2504,1087,8750
-1035,2503,1073,8721
-1076,2389,1068,8707
-1305,2214,1067,8675
-1712,2018,1075,8668
-2197,1820,1087,8642
-2636,1632,1107,8645
-2924,1454,1124,8620
-3021,1288,1143,8629
-2941,1124,1153,8604
-2741,969,1164,8618
-2486,829,1165,8591
-2232,715,1170,8607
-2018,635,1167,8575
-1844,584,1170,8592
-1714,560,1167,8559
-1604,549,1170,8580
-1516,542,1167,8548
-1442,541,1169,8565
-1375,534,1162,8527
-1325,537,1156,8535
-1279,527,1140,8497
-1242,526,1125,8505
-1207,518,1104,8476
-1174,520,1089,8489
-1141,518,1074,8465
-1108,526,1068,8473
-1071,529,1063,8444
-1037,536,1062,8443
-997,536,1058,8413
-965,538,1053,8409
-932,539,1041,8385
-905,544,1027,8382
-873,548,1008,8362
-841,555,991,8364
-800,562,975,8357
-753,572,965,8379
-694,580,958,8402
-628,586,956,8467
-555,589,954,8551
-478,585,955,8694
-394,571,955,8869
-305,550,956,9121
-209,520,955,9415
-108,485,956,9793
1,446,955,10190
109,404,956,10640
213,359,955,11054
303,314,956,11464
381,268,955,11775
438,227,956,12060
477,191,955,12246
493,162,957,12433
493,138,955,12539
470,122,956,12669
433,107,950,12722
379,100,944,12804
318,96,928,12803
248,100,913,12838
179,107,892,12796
106,121,877,12793
38,136,861,12719
-31,154,851,12676
-96,171,836,12565
-158,189,819,12479
-213,202,791,12332
-264,215,758,12208
-307,222,717,12037
-347,228,677,11895
-382,231,638,11722
-413,236,603,11583
-440,240,567,11423
-463,246,531,11295
-481,251,491,11148
-496,257,447,11023
-509,260,402,10876
-520,260,358,10742
-533,257,319,10589
-547,250,283,10456
-562,243,249,10320
-576,236,213,10217
-589,228,173,10113
-597,222,127,10034
-598,220,79,9937
-593,221,26,9851
-583,223,-26,9737
-572,227,-80,9641
-558,231,-132,9525
-545,231,-186,9448
-533,225,-239,9355
-521,217,-293,9309
-508,209,-345,9237
-497,202,-399,9212
-486,197,-451,9151
-480,195,-506,9144
-474,197,-562,9099
-472,201,-625,9115
-467,202,-690,9087
-464,204,-762,9119
-455,205,-835,9091
-447,207,-907,9117
-434,205,-974,9077
-422,205,-1036,9088
-408,205,-1088,9041
-398,206,-1133,9044
-387,205,-1171,8999
-380,205,-1204,9001
-371,205,-1231,8963
-364,206,-1252,8969
-356,205,-1266,8944
-349,205,-1270,8955
-338,206,-1264,8938
-328,207,-1247,8949
-319,206,-1219,8933
-310,204,-1181,8935
-297,199,-1133,8911
-285,193,-1075,8903
-273,185,-1009,8880
-261,181,-937,8875
-247,180,-862,8859
-236,184,-783,8860
-229,187,-701,8852
-226,191,-618,8862
-223,194,-538,8864
-221,196,-465,8887
-219,197,-402,8902
-217,199,-353,8935
-211,199,-314,8949
-205,199,-279,8977
-202,197,-235,8976
-199,196,-183,8994
-195,194,-122,8982
-191,192,-62,8999
-186,188,-2,8981
-181,183,47,8996
-177,177,91,8969
-174,175,123,8976
-170,177,155,8931
-166,184,176,8928
-158,191,195,8877
-149,197,202,8880
-136,200,205,8833
-124,199,193,8847
-114,194,174,8818
-109,189,141,8849
-109,183,104,8835
-114,177,62,8873
-117,171,24,8868
-118,166,-14,8902
-111,163,-52,8891
-98,161,-99,8910
-82,157,-154,8892
-64,152,-224,8898
-49,148,-299,8870
-37,145,-375,8863
-28,143,-444,8833
-22,143,-505,8822
-19,145,-560,8790
-18,147,-611,8775
-15,146,-659,8748
-8,141,-703,8735
0,134,-743,8711
9,124,-778,8702
18,114,-804,8684
25,106,-823,8679
28,100,-836,8657
32,98,-845,8646
37,99,-848,8621
43,102,-850,8612
50,103,-849,8584
56,102,-850,8579
62,100,-849,8557
68,95,-850,8561
70,89,-849,8536
75,81,-851,8540
75,79,-853,8514
84,76,-864,8523
82,83,-875,8492
94,82,-895,8503
91,88,-911,8475
101,81,-931,8496
100,74,-941,8469
107,65,-952,8492
111,53,-953,8463
117,51,-957,8482
124,46,-954,8443
129,51,-958,8449
128,50,-959,8406
124,52,-970,8408
128,41,-981,8371
157,9,-1002,8377
244,-71,-1022,8351
420,-220,-1050,8359
722,-465,-1074,8335
1161,-812,-1101,8333
1730,-1240,-1123,8298
2373,-1687,-1142,8282
2990,-2052,-1154,8245
3441,-2219,-1164,8230
3594,-2094,-1171,8202
3380,-1644,-1181,8194
2834,-924,-1194,8176
2097,-64,-1212,8169
1358,767,-1230,8149
779,1427,-1248,8139
418,1836,-1260,8118
215,1993,-1269,8110
40,1951,-1272,8091
-221,1785,-1274,8087
-606,1556,-1273,8070
-1062,1308,-1275,8070
-1482,1062,-1273,8055
-1767,834,-1275,8060
-1868,634,-1273,8043
-1804,475,-1275,8049
-1636,363,-1273,8028
-1425,295,-1276,8036
-1226,261,-1273,8012
-1053,249,-1276,8022
-924,255,-1272,7993
-812,261,-1276,8000
-731,269,-1274,7961
-652,272,-1281,7967
-594,273,-1282,7930
-538,277,-1293,7945
-494,274,-1296,7912
-454,282,-1309,7927
-419,282,-1313,7892
-382,293,-1328,7899
-348,292,-1339,7861
-313,296,-1361,7869
-281,292,-1380,7840
-246,292,-1408,7852
-194,287,-1432,7830
-126,290,-1461,7839
-32,296,-1485,7815
73,312,-1514,7817
182,336,-1538,7793
274,368,-1567,7792
341,408,-1592,7771
383,455,-1619,7771
408,508,-1641,7761
424,566,-1663,7772
438,625,-1677,7775
451,684,-1690,7800
465,738,-1698,7826
473,783,-1706,7887
476,815,-1715,7966
479,830,-1732,8099
493,826,-1752,8261
522,805,-1782,8486
570,767,-1818,8734
638,716,-1859,9036
721,655,-1899,9337
814,586,-1939,9670
912,511,-1972,9969
1014,434,-2005,10272
1115,359,-2031,10500
1208,292,-2059,10715
1281,234,-2081,10845
1330,188,-2103,10968
1344,152,-2114,11008
1329,127,-2120,11060
1279,107,-2113,11044
1207,97,-2099,11058
1110,94,-2071,11005
1001,100,-2035,10994
883,107,-1984,10925
771,117,-1922,10901
669,122,-1841,10820
589,127,-1748,10781
529,125,-1641,10694
490,125,-1528,10641
461,122,-1406,10540
439,121,-1279,10468
417,114,-1143,10355
399,106,-997,10270
384,90,-837,10149
380,72,-668,10053
387,51,-489,9929
406,34,-306,9827
427,23,-119,9702
445,19,64,9596
448,19,248,9474
438,22,426,9369
411,23,600,9250
380,22,767,9144
350,20,926,9022
331,17,1072,8913
322,15,1204,8794
322,12,1322,8695
321,9,1426,8593
315,3,1517,8520
300,-2,1596,8445
280,-11,1665,8400
257,-18,1722,8343
240,-30,1770,8315
230,-42,1809,8265
237,-60,1841,8245
254,-77,1863,8196
284,-92,1877,8181
318,-104,1877,8131
340,-103,1869,8119
351,-102,1847,8067
336,-92,1824,8058
319,-92,1794,8002
297,-89,1768,7997
293,-96,1738,7943
309,-99,1715,7945
348,-113,1685,7896
396,-135,1661,7900
446,-185,1627,7860
490,-264,1595,7870
540,-388,1551,7840
614,-542,1511,7855
729,-718,1462,7835
873,-875,1422,7852
996,-973,1379,7837
1005,-949,1347,7851
814,-761,1314,7837
382,-388,1289,7848
-247,126,1259,7837
-951,707,1234,7846
-1565,1243,1206,7837
-1964,1653,1183,7844
-2091,1894,1160,7837
-1984,1986,1144,7843
-1737,1986,1128,7837
-1460,1956,1116,7842
-1236,1948,1101,7837
-1105,1981,1088,7844
-1073,2065,1074,7842
-1114,2187,1065,7855
-1205,2343,1059,7858
-1309,2521,1059,7875
-1407,2719,1059,7874
-1487,2923,1061,7887
-1558,3136,1061,7880
-1642,3349,1063,7893
-1770,3569,1061,7880
-1957,3780,1062,7893
-2204,3970,1061,7879
-2476,4105,1063,7896
-2731,4156,1061,7879
-2918,4088,1062,7895
-2997,3882,1058,7872
-2955,3545,1054,7886
-2790,3098,1041,7855
-2523,2586,1028,7869
-2180,2049,1006,7839
-1790,1527,988,7859
-1394,1045,965,7833
-1018,619,948,7856
-693,253,926,7834
-428,-49,909,7855
-223,-289,885,7835
-65,-467,863,7853
58,-596,835,7836
157,-680,812,7852
237,-739,787,7837
306,-779,770,7850
378,-819,756,7837
464,-858,748,7847
576,-914,739,7831
710,-975,730,7830
864,-1052,716,7809
1021,-1130,699,7803
1180,-1224,680,7783
1328,-1322,663,7783
1475,-1439,650,7776
1609,-1561,642,7790
1732,-1691,638,7797
1829,-1813,637,7825
1905,-1926,636,7850
1957,-2022,637,7903
1993,-2104,636,7955
2014,-2171,637,8044
2018,-2223,637,8136
1992,-2262,636,8273
1925,-2284,632,8408
1817,-2291,624,8587
1680,-2279,610,8753
1530,-2247,593,8957
1385,-2195,574,9130
1257,-2124,558,9338
1146,-2035,544,9501
1046,-1934,537,9692
950,-1823,532,9818
858,-1708,532,9963
769,-1585,530,10030
689,-1463,532,10118
610,-1336,530,10131
537,-1213,532,10176
460,-1084,531,10157
384,-961,531,10176
300,-835,525,10141
222,-720,518,10146
145,-604,504,10106
77,-502,487,10101
8,-403,468,10059
-57,-317,452,10044
-129,-232,438,9991
-198,-159,430,9954
-271,-89,426,9879
-337,-34,425,9813
-398,20,424,9713
-447,61,425,9625
-489,100,424,9517
-519,129,425,9426
-548,156,424,9325
-571,175,425,9243
-592,189,424,9154
-612,199,425,9087
-624,202,425,9017
-638,206,424,8973
-643,204,420,8927
-654,207,412,8905
-664,208,398,8873
-677,213,380,8863
-680,210,357,8838
-667,194,331,8836
-625,149,305,8811
-555,78,280,8812
-441,-31,257,8784
-285,-155,239,8786
-65,-295,226,8752
204,-415,218,8757
506,-504,214,8724
751,-505,212,8736
852,-395,209,8701
699,-120,204,8717
271,298,193,8685
-395,837,176,8712
-1145,1383,153,8685
-1833,1864,123,8717
-2302,2176,86,8701
-2520,2321,45,8738
-2499,2307,0,8724
-2353,2224,-44,8756
-2166,2127,-86,8747
-2031,2084,-123,8777
-1963,2103,-156,8763
-1974,2190,-185,8781
-2027,2322,-213,8769
-2108,2485,-239,8788
-2185,2659,-262,8781
-2249,2834,-282,8802
-2290,3005,-296,8806
-2311,3167,-306,8826
-2326,3327,-315,8821
-2357,3484,-327,8829
-2439,3650,-344,8823
-2580,3812,-366,8833
-2791,3963,-389,8828
-3028,4070,-410,8831
-3249,4105,-426,8816
-3399,4036,-439,8805
-3443,3850,-454,8775
-3377,3548,-471,8761
-3219,3153,-493,8737
-2995,2695,-517,8738
-2732,2217,-544,8725
-2442,1743,-571,8740
-2139,1298,-598,8737
-1826,888,-625,8769
-1520,523,-654,8774
-1233,203,-679,8816
-978,-66,-702,8819
-757,-283,-713,8858
-564,-449,-715,8845
-396,-573,-701,8874
-243,-672,-683,8844
-102,-758,-655,8864
42,-845,-628,8820
185,-935,-595,8835
341,-1039,-563,8789
500,-1144,-519,8808
676,-1263,-467,8773
845,-1378,-400,8805
1014,-1506,-326,8794
1161,-1626,-240,8849
1298,-1751,-148,8875
1404,-1860,-47,8970
1490,-1965,58,9051
1541,-2052,171,9198
1572,-2131,290,9338
1571,-2194,416,9532
1550,-2247,545,9721
1509,-2283,676,9952
1462,-2306,809,10173
1408,-2314,941,10416
1356,-2309,1070,10635
1305,-2292,1194,10851
1259,-2266,1314,11028
1216,-2230,1428,11191
1175,-2183,1538,11315
1133,-2125,1646,11430
1094,-2054,1752,11512
1056,-1971,1857,11589
1023,-1877,1956,11633
994,-1774,2049,11674
967,-1662,2127,11681
941,-1545,2195,11690
911,-1424,2249,11661
877,-1303,2296,11636
833,-1181,2334,11565
784,-1066,2369,11498
728,-955,2394,11379
670,-855,2417,11273
610,-757,2427,11117
555,-670,2436,10994
501,-586,2430,10828
455,-513,2426,10716
408,-443,2410,10562
366,-389,2397,10473
321,-337,2371,10337
281,-300,2352,10269
240,-260,2321,10141
209,-230,2299,10076
178,-198,2268,9951
158,-176,2246,9882
142,-152,2213,9755
133,-138,2187,9680
123,-123,2152,9556
116,-117,2124,9480
107,-108,2091,9365
101,-105,2070,9297
92,-102,2045,9201
89,-102,2025,9150
89,-96,1994,9080
94,-89,1959,9049
98,-80,1912,9005
105,-70,1862,8991
111,-60,1806,8958
118,-52,1752,8943
124,-45,1697,8911
130,-39,1646,8891
136,-31,1592,8853
142,-23,1539,8827
145,-17,1485,8789
148,-15,1433,8767
152,-14,1379,8731
157,-14,1327,8716
161,-13,1273,8694
166,-10,1221,8700
170,-3,1170,8689
174,3,1125,8707
177,8,1084,8705
182,13,1048,8731
189,18,1008,8721
199,23,965,8741
207,28,911,8725
214,32,852,8749
217,31,788,8730
216,28,731,8759
211,23,680,8744
205,18,638,8780
198,14,594,8759
193,12,551,8791
189,11,503,8766
189,10,453,8791
192,8,398,8761
200,6,345,8776
207,6,291,8746
216,8,240,8758
223,11,186,8732
231,16,133,8743
236,23,80,8721
241,30,28,8729
245,37,-26,8706
248,46,-79,8709
248,54,-133,8690
247,61,-185,8695
244,66,-238,8684
242,68,-292,8692
242,69,-349,8685
246,70,-411,8689
254,71,-477,8679
267,75,-548,8678
278,80,-620,8663
288,84,-690,8660
294,86,-755,8648
298,83,-819,8651
298,77,-879,8642
297,69,-943,8648
297,60,-1008,8637
298,53,-1081,8641
297,48,-1155,8621
298,46,-1236,8624
301,45,-1313,8606
307,47,-1395,8617
313,49,-1473,8600
322,51,-1555,8615
326,58,-1632,8592
335,62,-1713,8606
332,71,-1786,8576
337,72,-1861,8591
327,80,-1924,8560
329,76,-1988,8578
311,76,-2039,8542
307,67,-2091,8554
296,63,-2128,8511
298,62,-2165,8519
303,59,-2188,8481
315,62,-2210,8494
327,61,-2219,8465
337,64,-2226,8475
338,62,-2223,8445
340,56,-2218,8447
358,32,-2202,8415
413,-27,-2182,8414
538,-146,-2152,8388
762,-347,-2120,8386
1117,-644,-2079,8361
1604,-1028,-2035,8354
2191,-1455,-1982,8330
2801,-1847,-1924,8324
3309,-2098,-1857,8308
3578,-2105,-1787,8310
3505,-1806,-1714,8303
3080,-1216,-1645,8308
2399,-427,-1578,8298
1639,417,-1518,8295
987,1167,-1464,8276
558,1715,-1421,8268
347,2020,-1385,8245
251,2107,-1361,8239
124,2033,-1342,8218
-138,1863,-1329,8218
-552,1645,-1312,8197
-1046,1419,-1295,8199
-1505,1202,-1271,8177
-1825,1005,-1250,8179
-1958,824,-1222,8149
-1909,662,-1205,8148
-1733,519,-1186,8111
-1494,397,-1179,8111
-1260,305,-1169,8073
-1052,242,-1170,8082
-899,218,-1165,8051
-774,211,-1170,8069
-690,222,-1166,8039
-610,233,-1170,8058
-548,242,-1166,8024
-487,253,-1170,8037
-437,257,-1166,8004
-392,269,-1169,8014
-352,271,-1164,7983
-311,281,-1166,7992
-278,283,-1166,7968
-243,293,-1178,7980
-211,298,-1192,7958
-180,309,-1216,7962
-148,318,-1237,7936
-119,331,-1260,7932
-85,342,-1274,7904
-58,356,-1289,7900
-35,371,-1302,7883
-17,390,-1320,7886
7,408,-1340,7876
45,426,-1366,7884
109,445,-1392,7887
204,464,-1421,7915
328,483,-1450,7945
467,503,-1487,8010
603,526,-1527,8090
724,548,-1574,8222
825,566,-1617,8384
910,577,-1655,8623
984,577,-1681,8902
1058,565,-1699,9251
1133,541,-1707,9601
1207,506,-1718,9972
1272,463,-1727,10283
1323,414,-1745,10574
1356,359,-1761,10772
1372,305,-1781,10950
1373,251,-1791,11035
1364,205,-1801,11118
1347,164,-1798,11119
1323,134,-1795,11138
1293,107,-1777,11085
1258,89,-1763,11069
1219,73,-1736,10994
1181,65,-1715,10969
1145,59,-1684,10889
1111,60,-1661,10854
1072,65,-1631,10767
1033,76,-1608,10713
983,87,-1578,10609
927,102,-1555,10538
856,116,-1525,10431
776,136,-1501,10356
684,158,-1472,10249
590,184,-1449,10168
495,208,-1424,10057
414,228,-1407,9970
349,240,-1392,9856
308,244,-1386,9764
280,241,-1381,9653
264,235,-1381,9558
252,229,-1380,9440
241,221,-1379,9338
231,208,-1375,9224
230,190,-1369,9131
242,168,-1356,9027
266,146,-1337,8943
294,126,-1310,8846
320,113,-1271,8765
333,106,-1218,8666
333,100,-1152,8592
315,94,-1080,8513
296,83,-1001,8474
278,69,-919,8429
277,53,-834,8428
280,41,-748,8412
297,31,-651,8435
302,27,-545,8422
309,21,-426,8445
295,16,-301,8428
281,10,-163,8452
264,1,-17,8427
255,0,139,8449
259,-8,290,8420
266,-6,431,8441
280,-15,551,8404
286,-19,644,8421
286,-35,713,8390
285,-50,776,8411
298,-80,849,8385
344,-123,938,8403
447,-197,1043,8380
627,-300,1155,8395
903,-440,1269,8372
1273,-598,1375,8384
1714,-760,1472,8373
2163,-880,1560,8389
2523,-910,1642,8376
2673,-790,1712,8382
2518,-492,1771,8367
2034,-17,1817,8370
1297,566,1854,8357
456,1160,1885,8363
-304,1649,1912,8360
-846,1964,1936,8371
-1113,2091,1958,8366
-1153,2079,1974,8374
-1069,2009,1979,8372
-969,1953,1976,8385
-921,1955,1959,8382
-944,2021,1934,8392
-1022,2142,1897,8388
-1119,2292,1858,8399
-1210,2461,1816,8388
-1285,2636,1779,8399
-1347,2817,1743,8388
-1403,2999,1714,8404
-1468,3191,1684,8388
-1560,3390,1660,8403
-1709,3605,1631,8387
-1914,3814,1608,8408
-2176,3999,1577,8391
-2448,4113,1556,8419
-2690,4119,1529,8406
-2846,3991,1516,8440
-2881,3722,1498,8421
-2799,3338,1493,8449
-2613,2871,1481,8421
-2361,2368,1476,8440
-2068,1862,1458,8406
-1759,1378,1444,8420
-1451,928,1417,8391
-1157,523,1396,8406
-890,168,1366,8381
-661,-129,1342,8392
-472,-365,1313,8366
-325,-537,1289,8371
-210,-660,1260,8345
-118,-743,1235,8346
-33,-809,1207,8323
50,-867,1182,8324
136,-929,1154,8307
220,-993,1128,8312
300,-1066,1101,8302
368,-1141,1075,8309
428,-1231,1048,8301
487,-1326,1022,8307
562,-1435,994,8301
652,-1546,969,8311
758,-1663,941,8311
863,-1775,916,8335
959,-1884,888,8358
1031,-1986,862,8416
1080,-2084,835,8481
1103,-2172,811,8594
1103,-2250,787,8715
1076,-2312,770,8884
1024,-2358,756,9038
949,-2386,748,9225
866,-2395,739,9378
788,-2391,731,9564
729,-2373,716,9713
697,-2346,700,9906
691,-2303,680,10057
703,-2248,664,10245
722,-2174,650,10363
737,-2086,643,10501
739,-1981,633,10549
724,-1867,625,10614
696,-1740,609,10593
655,-1608,594,10598
603,-1462,573,10534
543,-1312,558,10501
472,-1153,544,10412
391,-1000,536,10358
297,-847,527,10266
198,-710,519,10213
96,-581,504,10133
1,-468,487,10086
-90,-360,463,10010
-171,-267,438,9955
-246,-181,411,9868
-314,-109,386,9793
-375,-44,363,9692
-430,9,345,9600
-478,57,331,9484
-520,96,324,9380
-559,133,320,9266
-595,162,318,9175
-630,187,315,9080
-662,203,309,9013
-693,219,298,8947
-718,229,283,8907
-743,239,265,8858
-761,244,248,8830
