II,V,PLETH,ABP
290,317,396,-10145
297,312,378,-10092
304,286,359,-10144
308,241,343,-10329
310,185,326,-10432
306,128,315,-10731
293,81,304,-11185
270,46,300,-11699
236,21,296,-11951
197,1,297,-12044
155,-19,295,-11952
115,-38,296,-11689
78,-55,294,-11193
47,-64,292,-10725
21,-63,286,-10411
4,-55,280,-10327
-6,-41,270,-10434
-11,-29,259,-10772
-15,-19,244,-11188
-23,-16,228,-11533
-37,-16,209,-11665
-57,-19,188,-11620
-77,-23,165,-11461
-93,-22,140,-11378
-97,-13,115,-11465
-89,17,88,-11703
-64,79,60,-11914
-15,186,32,-12097
69,338,6,-12221
206,521,-19,-12299
405,695,-42,-12224
662,813,-64,-12118
949,826,-83,-11928
1216,712,-101,-11656
1411,477,-115,-11193
1494,159,-128,-10769
1456,-187,-137,-10425
1318,-502,-146,-10272
1119,-742,-155,-10157
900,-880,-169,-10174
687,-913,-184,-10151
494,-854,-203,-10185
322,-729,-222,-10154
172,-573,-244,-10262
48,-416,-266,-10426
-48,-282,-290,-10789
-112,-179,-314,-11183
-152,-109,-339,-11636
-172,-64,-363,-11934
-180,-35,-385,-12158
-176,-16,-405,-12213
-164,-1,-425,-12245
-141,10,-444,-12214
-111,22,-462,-12226
-79,29,-480,-12189
-47,39,-499,-12199
-24,45,-517,-12218
-4,52,-536,-12263
3,56,-553,-12211
8,60,-570,-12099
8,65,-584,-11925
10,69,-598,-11711
9,73,-610,-11452
9,73,-622,-11340
6,73,-635,-11453
1,71,-650,-11713
-7,70,-666,-11925
-13,71,-684,-12094
-14,74,-702,-12214
-4,79,-721,-12271
13,83,-740,-12215
37,86,-758,-12189
62,88,-777,-12197
85,91,-796,-12242
102,94,-815,-12213
119,98,-836,-12218
135,102,-858,-12199
157,103,-882,-12230
181,102,-907,-12208
208,99,-931,-12237
235,94,-956,-12196
264,90,-978,-12217
295,86,-995,-12202
329,84,-1003,-12271
362,79,-999,-12213
392,73,-981,-12148
418,65,-947,-11932
445,56,-901,-11655
480,50,-846,-11181
526,48,-786,-10768
576,52,-718,-10434
617,59,-645,-10283
634,65,-563,-10149
620,71,-473,-10138
580,79,-375,-10167
529,96,-272,-10224
485,125,-167,-10166
455,164,-64,-10131
436,205,38,-10149
415,235,135,-10270
379,242,229,-10435
321,224,320,-10752
246,191,408,-11184
163,153,493,-11635
86,120,572,-11937
21,98,644,-12126
-31,86,708,-12217
-74,78,764,-12252
-111,70,811,-12208
-142,61,851,-12195
-163,51,883,-12200
-171,42,910,-12231
-168,34,930,-12209
-155,28,948,-12212
-141,25,961,-12203
-127,24,974,-12231
-118,25,982,-12208
-112,28,990,-12220
-112,31,994,-12205
-113,36,1000,-12233
-120,37,1003,-12204
-126,41,1011,-12225
-138,45,1018,-12204
-144,49,1032,-12240
-148,58,1044,-12197
-148,56,1061,-12226
-145,65,1072,-12204
-143,57,1086,-12247
-136,62,1094,-12196
-128,54,1106,-12212
-111,60,1114,-12207
-89,59,1124,-12266
-55,67,1130,-12215
-18,71,1138,-12145
24,84,1141,-11937
71,107,1146,-11642
131,158,1147,-11188
212,237,1148,-10768
319,333,1145,-10434
447,395,1141,-10261
574,342,1129,-10156
661,89,1113,-10146
665,-426,1089,-10160
562,-1191,1061,-10189
352,-2119,1029,-10174
65,-3057,996,-10173
-251,-3847,960,-10163
-549,-4371,924,-10161
-796,-4588,887,-10152
-980,-4533,851,-10235
-1099,-4288,814,-10439
-1153,-3939,779,-10801
-1145,-3556,746,-11200
-1076,-3172,716,-11551
-955,-2798,687,-11672
-796,-2430,663,-11558
-622,-2068,641,-11200
-450,-1708,625,-10805
-298,-1358,611,-10439
-171,-1020,603,-10256
-74,-705,596,-10148
-5,-413,594,-10167
34,-162,591,-10164
50,48,593,-10210
40,207,591,-10165
19,319,593,-10183
-9,394,591,-10161
-29,434,593,-10210
-35,468,591,-10163
-25,482,593,-10176
-3,508,590,-10169
22,522,590,-10217
48,549,584,-10162
70,568,580,-10148
94,596,571,-10154
118,616,562,-10281
147,644,549,-10431
175,664,535,-10759
206,692,517,-11192
236,719,498,-11653
268,755,475,-11935
301,795,452,-12114
332,842,426,-12225
360,891,400,-12289
386,944,372,-12225
417,998,343,-12111
459,1053,313,-11935
515,1108,284,-11645
579,1161,257,-11191
643,1211,233,-10749
696,1258,212,-10433
737,1302,193,-10267
771,1344,175,-10156
808,1383,157,-10138
856,1416,139,-10161
910,1442,120,-10206
963,1458,102,-10172
1001,1461,83,-10168
1020,1451,65,-10164
1022,1433,46,-10201
1014,1405,26,-10166
1005,1372,4,-10179
998,1328,-19,-10165
992,1275,-43,-10206
977,1207,-68,-10159
954,1128,-93,-10180
919,1034,-116,-10166
877,937,-137,-10219
830,834,-157,-10158
781,738,-176,-10158
725,642,-194,-10152
665,561,-213,-10280
600,488,-229,-10431
539,431,-245,-10772
482,379,-259,-11185
434,338,-271,-11650
391,297,-281,-11935
351,263,-291,-12137
303,228,-300,-12222
255,202,-310,-12267
205,180,-321,-12208
162,168,-333,-12188
126,159,-347,-12201
101,157,-362,-12253
86,157,-379,-12227
79,160,-398,-12141
74,160,-416,-11931
72,160,-434,-11601
68,155,-451,-11173
64,151,-467,-10836
57,146,-481,-10701
52,145,-495,-10843
47,146,-507,-11172
44,151,-519,-11594
41,153,-528,-11933
39,153,-538,-12152
37,149,-544,-12221
40,142,-553,-12242
46,133,-562,-12205
57,126,-576,-12212
67,121,-591,-12202
72,119,-610,-12233
70,116,-626,-12206
63,114,-645,-12224
54,111,-658,-12202
51,106,-673,-12231
57,100,-682,-12203
72,96,-694,-12232
92,93,-702,-12198
110,91,-713,-12234
122,88,-721,-12201
126,84,-735,-12236
122,77,-746,-12199
115,70,-763,-12229
111,63,-777,-12203
112,59,-796,-12238
118,57,-813,-12199
128,57,-833,-12217
136,54,-850,-12203
138,52,-870,-12249
130,48,-887,-12222
114,46,-906,-12159
91,43,-923,-11932
67,41,-940,-11601
45,39,-954,-11172
27,36,-968,-10844
14,31,-978,-10700
8,27,-989,-10841
9,25,-998,-11171
16,25,-1008,-11594
26,26,-1015,-11931
34,28,-1023,-12148
35,30,-1028,-12221
31,31,-1032,-12236
23,31,-1035,-12204
18,32,-1038,-12203
20,31,-1041,-12201
31,31,-1047,-12224
47,30,-1054,-12207
64,28,-1065,-12215
77,23,-1077,-12202
83,17,-1093,-12227
80,10,-1110,-12205
71,4,-1134,-12224
56,1,-1160,-12202
37,3,-1196,-12231
18,8,-1233,-12202
3,14,-1275,-12229
-5,19,-1312,-12201
-6,21,-1344,-12234
-4,20,-1366,-12198
-6,17,-1381,-12235
-21,14,-1387,-12197
-49,15,-1389,-12235
-87,17,-1384,-12198
-126,21,-1374,-12233
-160,23,-1353,-12200
-183,24,-1321,-12230
-198,22,-1274,-12201
-206,18,-1214,-12228
-210,13,-1141,-12203
-210,10,-1061,-12225
-205,11,-972,-12204
-195,14,-878,-12222
-181,19,-776,-12204
-165,25,-668,-12218
-149,31,-552,-12203
-137,37,-432,-12215
-130,44,-308,-12203
-125,53,-186,-12213
-117,66,-65,-12203
-95,85,51,-12212
-52,111,162,-12205
14,146,268,-12210
97,187,370,-12204
183,231,468,-12215
258,271,559,-12202
312,300,643,-12212
340,309,717,-12204
344,296,782,-12220
334,263,836,-12201
314,216,885,-12215
294,165,925,-12207
273,117,961,-12231
254,75,990,-12201
232,42,1015,-12215
203,11,1032,-12205
168,-14,1048,-12250
126,-36,1057,-12218
84,-48,1068,-12172
38,-54,1076,-11927
-2,-52,1089,-11610
-45,-47,1099,-11167
-82,-42,1114,-10873
-120,-37,1125,-10691
-145,-36,1139,-10848
-165,-33,1148,-11175
-175,-32,1162,-11634
-185,-30,1174,-11921
-195,-31,1195,-12135
-212,-31,1214,-12230
-229,-27,1237,-12303
-239,-12,1257,-12214
-233,30,1278,-12100
-203,112,1296,-11920
-139,241,1315,-11723
-32,410,1330,-11460
132,592,1346,-11353
361,741,1356,-11445
646,806,1363,-11704
953,748,1365,-11929
1229,558,1363,-12126
1417,260,1356,-12224
1479,-96,1345,-12192
1411,-444,1329,-11946
1244,-728,1311,-11590
1025,-909,1288,-11180
798,-974,1264,-10788
589,-935,1237,-10435
407,-817,1211,-10233
248,-658,1183,-10155
108,-489,1156,-10173
-15,-335,1127,-10158
-118,-209,1100,-10160
-197,-114,1071,-10158
-249,-48,1045,-10262
-275,-6,1017,-10429
-273,21,995,-10778
-249,37,972,-11187
-210,48,959,-11643
-167,55,944,-11932
-128,63,938,-12153
-105,67,930,-12212
-92,71,929,-12268
-100,73,924,-12205
-110,75,926,-12215
-126,78,923,-12195
-130,81,926,-12248
-126,89,923,-12205
-108,93,926,-12220
-87,100,924,-12201
-62,103,926,-12238
-45,108,923,-12203
-32,109,922,-12218
-28,111,913,-12208
-26,113,903,-12234
-27,116,885,-12204
-27,121,867,-12207
-24,127,845,-12207
-16,134,825,-12240
4,141,804,-12222
35,148,786,-12150
77,151,768,-11932
127,153,754,-11595
179,153,739,-11171
227,153,727,-10840
268,150,715,-10700
302,147,703,-10840
331,143,688,-11171
358,139,673,-11595
389,135,657,-11932
422,131,642,-12151
458,128,628,-12222
493,124,617,-12241
522,119,606,-12207
544,114,597,-12208
558,109,587,-12204
562,105,578,-12235
556,103,566,-12208
542,102,555,-12218
520,102,540,-12203
490,103,526,-12239
454,104,509,-12201
414,106,495,-12220
371,108,480,-12205
326,110,470,-12248
282,114,457,-12195
241,119,449,-12215
201,125,439,-12207
163,132,431,-12266
126,137,420,-12214
94,139,412,-12154
69,137,402,-11934
54,133,393,-11638
46,128,382,-11188
41,124,370,-10786
29,120,355,-10429
10,116,341,-10249
-17,110,324,-10162
-44,105,310,-10182
-67,101,295,-10152
-79,100,284,-10142
-82,102,273,-10165
-80,106,264,-10287
-77,110,256,-10443
-78,113,250,-10679
-85,115,245,-10924
-97,116,241,-11049
-111,117,235,-10916
-120,121,229,-10670
-121,128,221,-10451
-114,136,213,-10306
-102,143,204,-10159
-91,149,197,-10101
-87,152,192,-10138
-87,154,188,-10281
-90,153,186,-10450
-89,153,185,-10776
-84,152,185,-11196
-76,153,185,-11581
-68,152,185,-11674
-58,151,185,-11542
-46,149,185,-11199
-26,148,185,-10834
-2,149,185,-10430
21,152,185,-10231
35,155,185,-10154
35,159,185,-10214
23,163,185,-10149
5,168,183,-10146
-8,174,180,-10159
-10,186,175,-10317
4,204,166,-10437
29,229,155,-10682
64,261,142,-10923
103,298,127,-11081
146,338,109,-10914
192,378,89,-10650
239,413,67,-10437
284,437,44,-10390
324,442,19,-10426
350,425,-6,-10706
358,385,-30,-11177
342,329,-52,-11674
305,266,-72,-11944
251,206,-89,-12102
189,156,-104,-12216
130,120,-117,-12275
81,95,-128,-12209
46,80,-139,-12167
19,69,-148,-12203
-6,64,-157,-12264
-38,58,-166,-12227
-71,54,-176,-12124
-104,50,-186,-11934
-121,46,-195,-11632
-121,44,-204,-11191
-103,40,-213,-10775
-81,41,-220,-10432
-68,37,-227,-10241
-77,36,-232,-10141
-109,29,-239,-10225
-154,22,-246,-10434
-198,16,-255,-10805
-227,13,-263,-11182
-234,21,-273,-11618
-222,47,-282,-11936
-197,108,-292,-12189
-159,213,-300,-12229
-94,365,-310,-12187
26,549,-319,-11935
225,725,-329,-11627
511,843,-337,-11180
854,856,-347,-10802
1193,738,-356,-10427
1451,497,-366,-10250
1570,169,-374,-10157
1530,-188,-384,-10191
1360,-513,-393,-10154
1113,-757,-403,-10152
851,-891,-411,-10164
609,-910,-421,-10289
401,-831,-430,-10449
227,-686,-439,-10693
80,-513,-448,-10920
-40,-345,-458,-11037
-131,-205,-467,-10923
-192,-101,-476,-10694
-228,-30,-485,-10444
-249,14,-495,-10263
-262,43,-504,-10144
-271,62,-513,-10197
-269,78,-522,-10428
-260,93,-532,-10804
-244,105,-540,-11191
-230,116,-550,-11592
-226,121,-559,-11938
-233,121,-569,-12185
-253,117,-576,-12234
-273,111,-583,-12165
-289,109,-587,-11942
-293,109,-591,-11627
-288,114,-593,-11182
-274,120,-596,-10784
-255,128,-598,-10437
-230,134,-603,-10262
-201,138,-605,-10152
-167,141,-611,-10168
-134,144,-614,-10158
-102,147,-623,-10199
-80,149,-628,-10174
-64,150,-639,-10201
-57,149,-646,-10157
-53,147,-658,-10172
-47,144,-665,-10152
-37,143,-676,-10264
-19,144,-684,-10434
6,147,-698,-10792
38,149,-709,-11180
78,150,-725,-11624
122,149,-739,-11942
171,146,-756,-12181
223,140,-769,-12231
274,132,-783,-12175
322,121,-793,-11944
364,109,-804,-11618
405,97,-813,-11183
443,86,-823,-10774
475,77,-831,-10440
496,70,-841,-10253
498,63,-850,-10153
476,55,-860,-10146
431,46,-868,-10165
372,38,-878,-10192
312,34,-887,-10171
261,35,-897,-10168
223,44,-905,-10163
194,59,-915,-10182
164,77,-924,-10171
126,94,-934,-10179
77,109,-942,-10165
20,122,-953,-10181
-38,131,-961,-10169
-88,139,-972,-10193
-123,145,-980,-10163
-140,150,-994,-10178
-141,152,-1005,-10172
-131,153,-1021,-10209
-121,150,-1034,-10160
-115,146,-1053,-10162
-119,141,-1064,-10151
-130,136,-1080,-10273
-145,130,-1088,-10431
-155,126,-1102,-10789
-154,122,-1109,-11178
-139,122,-1122,-11638
-113,125,-1128,-11940
-82,133,-1139,-12170
-53,143,-1143,-12208
-33,157,-1151,-12230
-23,174,-1154,-12219
-19,197,-1163,-12265
-13,228,-1168,-12210
5,266,-1178,-12113
36,305,-1186,-11930
70,337,-1197,-11722
92,348,-1207,-11449
88,338,-1222,-11338
50,305,-1239,-11459
-10,263,-1263,-11731
-78,224,-1288,-11919
-131,196,-1316,-12070
-161,183,-1344,-12220
-171,178,-1372,-12312
-167,178,-1399,-12225
-162,174,-1424,-12082
-155,169,-1447,-11935
-150,162,-1466,-11671
-140,155,-1483,-11188
-128,151,-1494,-10710
-113,158,-1499,-10418
-95,189,-1496,-10353
-63,260,-1485,-10424
1,383,-1465,-10728
126,549,-1439,-11180
333,730,-1403,-11658
628,883,-1358,-11946
983,963,-1301,-12140
1345,938,-1232,-12210
1637,804,-1150,-12254
1799,577,-1058,-12214
1800,288,-958,-12242
1661,-23,-851,-12208
1430,-310,-739,-12167
1172,-532,-622,-11937
929,-657,-501,-11642
718,-679,-375,-11177
531,-608,-249,-10788
358,-481,-123,-10432
195,-337,-1,-10269
49,-208,121,-10154
-69,-109,237,-10164
-152,-40,346,-10162
-206,5,438,-10197
-239,35,517,-10178
-264,54,574,-10188
-286,65,618,-10157
-308,73,654,-10172
-327,78,695,-10178
-337,87,740,-10205
-335,92,791,-10156
-318,101,838,-10130
-298,105,883,-10158
-275,111,920,-10288
-266,115,950,-10449
-265,120,974,-10684
-273,126,996,-10914
-276,131,1015,-11037
-269,138,1030,-10924
-244,143,1043,-10694
-205,148,1053,-10443
-156,149,1063,-10263
-103,149,1072,-10148
-50,147,1082,-10207
-1,145,1092,-10425
46,146,1104,-10804
86,149,1116,-11196
121,153,1132,-11616
151,155,1147,-11935
178,154,1166,-12166
207,150,1183,-12218
239,146,1203,-12243
274,143,1218,-12211
309,143,1234,-12238
342,145,1243,-12188
370,147,1253,-12214
392,146,1253,-12211
409,142,1256,-12280
422,133,1250,-12207
434,122,1247,-12126
446,109,1236,-11919
459,98,1226,-11718
470,87,1208,-11453
476,80,1190,-11378
474,74,1163,-11472
459,71,1136,-11665
430,69,1103,-11655
388,69,1071,-11481
340,72,1034,-11181
289,77,1001,-10912
238,86,966,-10708
188,97,936,-10801
139,110,905,-11167
92,121,876,-11636
47,130,845,-11933
6,136,814,-12109
-31,138,781,-12227
-62,138,752,-12289
-86,137,728,-12216
-102,137,710,-12100
-108,136,696,-11940
-106,135,687,-11660
-99,134,680,-11185
-89,133,675,-10723
-80,132,671,-10419
-73,132,668,-10344
-69,133,665,-10426
-64,136,660,-10741
-60,140,650,-11174
-53,143,638,-11648
-44,145,621,-11946
-30,146,603,-12163
-13,146,583,-12225
6,147,564,-12196
19,147,543,-11941
23,150,523,-11617
18,153,499,-11176
8,157,475,-10809
2,159,448,-10427
3,161,421,-10251
13,161,393,-10151
27,160,366,-10198
39,158,339,-10150
46,156,315,-10158
47,154,291,-10165
42,151,270,-10284
37,147,248,-10423
35,145,227,-10746
38,145,203,-11200
48,147,179,-11688
63,149,154,-11946
79,149,130,-12026
90,146,106,-11936
92,139,85,-11745
87,129,63,-11462
76,118,42,-11336
64,108,18,-11441
55,101,-7,-11712
50,96,-33,-11935
48,94,-60,-12116
50,94,-88,-12226
55,94,-116,-12198
61,93,-142,-11948
64,91,-165,-11586
61,87,-185,-11181
49,83,-200,-10800
29,79,-210,-10433
7,77,-220,-10230
-12,76,-230,-10160
-26,76,-243,-10190
-36,77,-258,-10153
-47,77,-277,-10149
-62,74,-295,-10160
-79,70,-315,-10296
-93,64,-332,-10444
-96,59,-352,-10703
-85,54,-369,-10916
-62,53,-389,-11053
-38,52,-406,-10918
-21,52,-426,-10714
-20,52,-443,-10439
-31,53,-463,-10284
-50,53,-480,-10137
-69,55,-500,-10218
-84,57,-517,-10423
-94,59,-537,-10818
-100,60,-554,-11189
-102,59,-574,-11609
-99,61,-593,-11935
-88,67,-614,-12187
-67,82,-636,-12238
-38,108,-660,-12174
-4,142,-685,-11938
29,182,-713,-11610
58,223,-741,-11187
80,260,-768,-10789
98,290,-794,-10436
114,308,-816,-10216
131,310,-832,-10138
146,295,-842,-10231
160,262,-846,-10431
167,216,-843,-10769
165,164,-833,-11192
155,115,-815,-11627
137,73,-789,-11933
114,43,-755,-12129
85,19,-714,-12226
53,2,-663,-12261
13,-15,-606,-12202
-29,-25,-541,-12187
-81,-33,-472,-12204
-132,-34,-398,-12268
-187,-33,-317,-12221
-231,-32,-226,-12139
-268,-30,-123,-11932
-286,-31,-4,-11646
-291,-30,123,-11187
-282,-30,251,-10779
-274,-27,364,-10427
-265,-27,458,-10268
-263,-26,531,-10154
-261,-28,586,-10179
-257,-26,629,-10153
-245,-12,665,-10181
-218,30,697,-10154
-168,113,724,-10264
-82,245,746,-10427
57,417,763,-10785
261,599,777,-11186
524,747,788,-11636
823,815,797,-11937
1116,773,803,-12151
1356,619,808,-12216
1501,379,811,-12247
1535,91,813,-12212
1466,-201,813,-12216
1322,-460,814,-12194
1132,-657,814,-12207
922,-774,815,-12214
707,-800,818,-12246
496,-745,823,-12215
297,-629,829,-12129
121,-484,835,-11943
-22,-341,841,-11634
-128,-219,846,-11183
-203,-126,848,-10749
-257,-59,848,-10440
-298,-13,846,-10275
-330,20,841,-10152
-354,42,833,-10113
-368,56,823,-10148
-374,66,812,-10277
-378,73,798,-10444
-383,78,783,-10768
-391,80,763,-11178
-395,83,740,-11633
-392,87,712,-11944
-374,93,681,-12175
-346,102,646,-12228
-309,111,611,-12187
-275,120,573,-11939
-246,124,537,-11629
-229,124,500,-11177
-223,116,470,-10793
-226,106,441,-10433
-234,92,422,-10270
-241,79,404,-10148
-245,68,392,-10165
-242,61,374,-10162
-231,59,356,-10205
-209,58,331,-10171
-177,60,306,-10183
-135,61,278,-10163
-89,63,255,-10188
-44,66,234,-10174
-8,68,219,-10187
20,70,205,-10162
42,72,195,-10171
66,72,184,-10171
95,71,176,-10195
131,70,167,-10161
169,67,160,-10142
206,62,155,-10152
236,56,151,-10259
258,50,149,-10436
272,44,148,-10755
281,39,148,-11187
287,36,148,-11635
293,32,148,-11939
299,28,146,-12128
304,22,143,-12221
305,17,137,-12261
297,13,129,-12209
276,12,118,-12193
246,13,105,-12204
212,17,89,-12254
182,24,73,-12204
160,32,55,-12196
144,40,37,-12208
126,48,18,-12273
100,52,-1,-12217
62,53,-22,-12139
15,51,-44,-11935
-31,48,-68,-11661
-71,47,-95,-11178
-97,50,-124,-10768
-114,55,-156,-10434
-120,63,-189,-10294
-120,72,-224,-10148
-114,80,-256,-10131
-106,85,-286,-10144
-95,87,-311,-10281
-89,85,-333,-10440
-86,80,-349,-10787
-89,74,-362,-11196
-93,69,-369,-11581
-93,67,-370,-11673
-83,67,-363,-11523
-65,70,-348,-11181
-37,76,-323,-10873
-4,83,-289,-10710
30,91,-244,-10848
61,99,-191,-11185
88,107,-131,-11543
110,115,-66,-11663
129,122,3,-11537
142,126,75,-11210
152,128,151,-10822
158,128,229,-10429
159,125,308,-10185
156,121,387,-10145
153,118,462,-10279
155,116,532,-10446
164,116,596,-10682
180,115,653,-10927
201,114,705,-11064
220,112,750,-10909
232,109,791,-10672
235,108,825,-10456
232,111,856,-10337
230,122,878,-10147
234,140,896,-10086
250,165,906,-10146
280,196,911,-10340
319,230,910,-10455
363,265,907,-10681
402,299,900,-10904
432,329,893,-11074
448,348,883,-10924
448,352,875,-10698
434,334,864,-10441
410,298,856,-10288
380,250,846,-10141
351,199,838,-10208
327,151,827,-10430
309,112,819,-10815
290,81,809,-11190
266,58,800,-11607
230,37,789,-11937
183,20,779,-12178
129,4,764,-12239
79,-5,747,-12175
40,-11,728,-11937
19,-11,709,-11598
9,-6,690,-11190
7,-1,675,-10802
2,5,663,-10430
-7,7,651,-10194
-19,8,635,-10142
-31,6,614,-10269
-38,4,586,-10443
-40,3,554,-10684
-35,5,518,-10926
-25,8,481,-11051
-10,14,443,-10914
6,34,407,-10671
24,78,370,-10457
50,165,336,-10322
98,300,302,-10152
195,474,272,-10098
371,656,242,-10144
635,797,216,-10309
970,847,191,-10438
1322,775,170,-10750
1620,578,151,-11178
1801,283,136,-11672
1832,-62,124,-11934
1723,-398,118,-12129
1517,-675,113,-12215
1267,-855,112,-12297
1014,-922,110,-12225
781,-883,111,-12146
579,-763,111,-11927
409,-599,111,-11624
271,-428,111,-11175
168,-276,111,-10853
98,-158,110,-10696
55,-73,108,-10853
29,-17,104,-11179
10,20,99,-11612
-4,43,90,-11930
-16,59,80,-12142
-23,69,67,-12228
-29,79,53,-12269
-35,85,36,-12224
-43,92,19,-12126
-57,94,1,-11932
-68,98,-17,-11628
-78,100,-36,-11192
-78,105,-57,-10769
-72,111,-79,-10427
-57,119,-103,-10229
-40,128,-128,-10138
-20,135,-155,-10217
-1,142,-182,-10430
20,145,-212,-10790
40,148,-241,-11188
60,147,-271,-11611
78,146,-297,-11935
96,145,-322,-12171
112,145,-343,-12237
130,147,-363,-12193
149,147,-380,-11935
168,147,-398,-11595
181,145,-415,-11165
192,143,-436,-10870
199,140,-454,-10703
212,139,-477,-10851
235,138,-499,-11167
273,136,-525,-11623
323,130,-548,-11931
378,121,-574,-12161
431,108,-596,-12221
474,95,-618,-12263
505,81,-637,-12202
526,69,-657,-12207
540,60,-675,-12205
548,53,-694,-12250
550,45,-710,-12201
545,39,-726,-12199
532,32,-739,-12208
510,28,-752,-12267
482,27,-762,-12217
452,32,-772,-12128
418,40,-781,-11938
381,52,-791,-11646
337,65,-801,-11182
285,77,-813,-10743
230,89,-827,-10440
178,101,-843,-10279
136,114,-860,-10148
105,128,-878,-10101
82,139,-896,-10148
60,148,-915,-10279
35,151,-933,-10438
7,152,-953,-10745
-17,152,-970,-11181
-32,154,-989,-11644
-34,158,-1005,-11942
-25,164,-1022,-12128
-9,168,-1035,-12218
14,170,-1049,-12266
41,170,-1057,-12211
70,168,-1069,-12200
96,166,-1074,-12201
114,166,-1082,-12249
119,168,-1085,-12205
107,172,-1092,-12212
77,174,-1094,-12205
41,177,-1104,-12251
4,179,-1108,-12199
-20,182,-1121,-12209
-29,187,-1126,-12207
-22,195,-1139,-12271
-7,203,-1145,-12214
10,212,-1158,-12148
22,217,-1165,-11936
29,221,-1179,-11647
33,222,-1189,-11183
37,225,-1206,-10777
39,229,-1222,-10432
36,235,-1243,-10267
22,237,-1264,-10158
-3,236,-1289,-10156
-31,231,-1313,-10159
-51,224,-1342,-10191
-56,216,-1369,-10176
-41,211,-1397,-10181
-11,212,-1424,-10158
28,219,-1449,-10156
68,229,-1468,-10153
103,245,-1484,-10242
134,267,-1493,-10437
164,295,-1498,-10778
194,325,-1497,-11180
226,358,-1489,-11604
259,391,-1473,-11946
289,421,-1445,-12176
312,441,-1406,-12225
322,447,-1352,-12161
315,435,-1286,-11948
291,404,-1208,-11633
253,357,-1122,-11178
209,302,-1025,-10756
166,250,-921,-10422
130,207,-811,-10334
99,172,-697,-10424
71,147,-580,-10764
41,126,-461,-11171
8,110,-343,-11632
-26,94,-228,-11948
-57,86,-117,-12195
-84,80,-6,-12217
-102,83,103,-12158
-123,85,215,-11929
-139,89,328,-11709
-160,91,442,-11443
-177,91,545,-11377
-197,91,631,-11454
-210,90,693,-11717
-218,91,738,-11922
-216,94,765,-12121
-205,97,783,-12211
-186,101,793,-12269
-165,105,803,-12220
-147,117,809,-12204
-131,145,815,-12194
-110,206,818,-12218
-66,310,823,-12217
25,459,829,-12239
183,632,837,-12214
415,792,846,-12137
706,888,855,-11938
1014,876,865,-11629
1284,733,875,-11184
1460,470,887,-10755
1509,129,901,-10435
1430,-226,917,-10266
1254,-533,933,-10153
1026,-743,949,-10126
786,-835,963,-10167
562,-813,974,-10222
365,-708,981,-10165
195,-554,985,-10132
53,-388,984,-10153
-63,-237,982,-10281
-154,-115,973,-10433
-220,-23,961,-10765
-265,42,941,-11185
-294,87,919,-11653
-309,115,890,-11932
-313,132,861,-12145
-307,140,826,-12210
-292,146,793,-12281
-275,147,756,-12226
-253,153,722,-12173
-237,157,683,-11914
-220,166,648,-11596
-213,174,610,-11184
-204,181,578,-10905
-199,189,543,-10707
-185,191,516,-10745
-164,196,488,-10894
-133,197,469,-11103
-103,201,451,-11184
-77,203,441,-11294
-62,205,431,-11470
-56,205,427,-11737
-53,204,420,-11931
-45,202,416,-12097
-29,201,411,-12206
-7,202,408,-12263
13,203,406,-12220
27,206,406,-12206
36,207,406,-12209
43,209,406,-12163
56,210,406,-11942
83,212,404,-11599
123,214,400,-11187
170,216,394,-10792
216,215,386,-10431
253,212,376,-10213
279,205,363,-10144
298,195,348,-10238
320,184,331,-10427
349,173,311,-10775
388,162,289,-11197
432,150,265,-11644
473,138,240,-11926
503,127,216,-12135
518,116,192,-12221
515,110,169,-12295
496,106,148,-12217
464,107,126,-12137
422,110,104,-11929
377,117,80,-11655
335,127,56,-11185
298,140,31,-10785
265,153,7,-10421
233,168,-15,-10266
201,183,-36,-10158
170,197,-55,-10183
141,209,-74,-10152
119,220,-93,-10163
104,227,-112,-10166
95,231,-133,-10278
87,230,-155,-10424
80,227,-179,-10746
70,223,-204,-11198
59,219,-231,-11685
45,214,-258,-11946
32,210,-285,-12023
23,209,-311,-11936
22,210,-338,-11743
26,211,-367,-11462
35,212,-400,-11335
43,212,-434,-11443
45,213,-470,-11709
39,213,-504,-11933
29,215,-535,-12123
21,219,-560,-12224
20,224,-582,-12190
26,228,-599,-11948
38,232,-615,-11602
50,235,-628,-11176
57,238,-641,-10782
58,240,-653,-10443
53,243,-666,-10261
44,245,-680,-10148
36,248,-698,-10149
29,249,-715,-10166
27,250,-738,-10224
30,250,-759,-10164
41,252,-785,-10147
58,252,-810,-10145
84,254,-838,-10285
112,256,-864,-10432
141,259,-893,-10773
163,260,-920,-11178
176,261,-950,-11658
179,260,-977,-11931
175,259,-1004,-12148
170,254,-1026,-12214
170,250,-1046,-12267
178,244,-1059,-12206
192,237,-1068,-12210
206,228,-1068,-12200
216,219,-1063,-12235
219,209,-1048,-12212
214,199,-1026,-12220
203,190,-995,-12202
190,185,-957,-12217
179,181,-911,-12211
171,181,-857,-12226
166,182,-796,-12201
167,185,-728,-12197
173,188,-652,-12209
186,191,-573,-12250
206,193,-490,-12219
228,195,-402,-12126
246,194,-309,-11937
254,192,-211,-11635
248,189,-116,-11184
234,187,-27,-10752
219,184,48,-10435
211,182,107,-10271
213,178,151,-10149
225,174,192,-10132
239,170,238,-10169
252,167,295,-10222
260,166,359,-10169
268,168,428,-10141
