II,V,PLETH,RESP
4687,-7482,7752,-1094
3760,-7456,7743,-1094
2311,-6152,7802,-1090
984,-4545,7877,-1077
182,-3410,7944,-1070
-122,-2804,7964,-1070
-175,-2319,8056,-1069
-133,-1688,8196,-1056
-21,-1053,8334,-1047
92,-680,8394,-1046
57,-620,8508,-1048
-155,-692,8680,-1040
-378,-729,8855,-1036
-434,-702,8930,-1037
-347,-651,9041,-1037
-251,-594,9234,-1019
-192,-531,9464,-1004
-115,-468,9591,-999
-8,-417,9716,-1002
38,-397,9896,-995
-34,-431,10122,-990
-169,-487,10256,-991
-243,-527,10363,-992
-247,-503,10494,-978
-249,-457,10677,-962
-279,-415,10798,-953
-266,-389,10889,-954
-174,-379,10968,-950
-80,-409,11086,-946
-68,-483,11166,-944
-124,-564,11228,-945
-198,-604,11255,-936
-261,-578,11304,-923
-232,-481,11329,-909
-10,-317,11357,-905
339,-120,11347,-905
518,12,11347,-909
310,-16,11327,-909
-148,-206,11328,-909
-491,-431,11297,-905
-532,-536,11264,-899
-410,-464,11202,-888
-342,-285,11170,-883
-348,-100,11119,-882
-298,43,11062,-885
-151,161,10965,-885
-33,277,10908,-886
-36,402,10852,-884
-92,521,10790,-879
-93,613,10669,-867
-109,615,10586,-860
-316,462,10521,-859
-731,168,10458,-860
-1119,-121,10329,-854
-1218,-239,10236,-849
-1010,-165,10174,-849
-703,-45,10119,-849
-476,-6,9989,-842
-339,-38,9888,-838
-226,-76,9826,-838
-133,-125,9778,-837
-81,-212,9642,-826
-33,-296,9517,-815
76,-287,9429,-811
198,-197,9373,-815
168,-167,9247,-815
-104,-316,9132,-814
-481,-573,9052,-814
-708,-747,9014,-816
-667,-746,8917,-813
-465,-665,8822,-814
-269,-627,8747,-816
-143,-636,8717,-817
-68,-629,8646,-807
-49,-594,8580,-797
-86,-558,8519,-791
-118,-519,8494,-791
-82,-477,8439,-788
-19,-491,8394,-784
-39,-595,8347,-781
-177,-729,8333,-779
-354,-806,8298,-776
-454,-817,8276,-779
-422,-800,8246,-785
-290,-764,8243,-784
-136,-696,8218,-774
-33,-627,8194,-766
-13,-595,8148,-762
-70,-603,8125,-759
-177,-612,8090,-751
-281,-603,8072,-751
-306,-570,8039,-759
-217,-528,8032,-768
-65,-481,8012,-755
35,-453,7989,-732
15,-450,7926,-724
-64,-453,7879,-740
-67,-418,7831,-730
47,-338,7798,-688
155,-268,7739,-692
108,-278,7705,-795
-58,-350,7675,-808
-153,-415,7659,-425
-69,-443,7606,389
78,-513,7566,1181
118,-703,7532,1368
44,-981,7527,806
10,-1204,7504,-61
82,-1278,7503,-658
111,-1258,7502,-784
-80,-1248,7512,-675
-424,-1234,7485,-615
-685,-1117,7468,-653
-768,-913,7448,-678
-792,-763,7447,-651
-815,-718,7427,-624
-702,-656,7432,-631
-430,-512,7437,-638
-250,-443,7445,-628
-415,-544,7407,-619
-783,-701,7377,-629
-988,-720,7346,-636
-893,-634,7331,-630
-726,-579,7276,-619
-735,-593,7222,-619
-891,-595,7165,-623
-986,-553,7136,-620
-913,-469,7080,-608
-784,-311,7022,-592
-759,-32,6953,-583
-814,323,6920,-581
-731,685,6878,-578
-347,1021,6838,-575
274,1251,6773,-572
982,1044,6746,-572
1790,-72,6733,-566
2782,-2264,6748,-558
3787,-4951,6735,-550
4300,-6987,6741,-547
3912,-7444,6768,-544
2747,-6348,6867,-537
1402,-4606,6960,-528
430,-3218,7047,-523
-49,-2531,7123,-521
-246,-2228,7285,-517
-346,-1863,7476,-506
-378,-1348,7645,-499
-344,-901,7758,-498
-314,-696,7957,-496
-324,-652,8224,-484
-323,-591,8476,-475
-292,-478,8623,-475
-325,-416,8819,-476
-444,-452,9100,-470
-503,-486,9386,-465
-363,-410,9541,-465
-134,-270,9698,-464
-70,-219,9925,-452
-246,-325,10176,-442
-472,-469,10302,-440
-505,-509,10408,-442
-331,-421,10572,-437
-132,-364,10789,-431
-102,-442,10910,-430
-240,-620,10984,-431
-382,-762,11064,-425
-377,-781,11187,-419
-233,-666,11243,-419
-95,-477,11259,-420
-95,-328,11259,-413
-232,-320,11302,-408
-368,-423,11315,-409
-381,-500,11307,-409
-299,-489,11261,-397
-263,-475,11246,-381
-324,-516,11221,-371
-373,-520,11199,-371
-281,-385,11135,-372
-92,-190,11092,-373
11,-94,11044,-374
-95,-134,11012,-374
-326,-188,10939,-369
-497,-147,10884,-365
-514,-3,10832,-362
-444,167,10811,-362
-400,283,10732,-358
-439,300,10618,-349
-562,235,10459,-340
-736,156,10340,-337
-851,136,10224,-335
-808,191,10131,-333
-659,267,10022,-328
-594,301,9964,-326
-675,284,9907,-324
-731,253,9846,-322
-611,218,9729,-317
-426,123,9642,-315
-391,-79,9572,-314
-527,-348,9518,-309
-661,-560,9412,-297
-668,-632,9333,-290
-579,-581,9274,-290
-482,-500,9244,-290
-419,-458,9163,-283
-395,-449,9102,-279
-401,-407,9055,-281
-453,-313,9034,-276
-578,-232,8960,-258
-758,-247,8896,-244
-865,-342,8843,-243
-768,-408,8827,-245
-508,-377,8780,-237
-308,-311,8751,-232
-321,-323,8728,-236
-484,-429,8736,-233
-624,-528,8708,-212
-656,-514,8688,-190
-582,-402,8661,-185
-433,-295,8664,-187
-274,-257,8647,-178
-227,-276,8650,-166
-361,-345,8646,-164
-594,-482,8658,-164
-766,-634,8637,-155
-805,-685,8625,-144
-760,-602,8600,-142
-709,-496,8597,-142
-660,-444,8572,-132
-591,-392,8558,-122
-517,-293,8531,-121
-492,-242,8527,-120
-520,-308,8503,-107
-558,-395,8491,-87
-575,-362,8462,-74
-598,-223,8455,-70
-637,-96,8434,-64
-638,-30,8424,-51
-544,21,8393,-41
-396,75,8385,-37
-259,112,8365,-30
-155,127,8357,-10
-47,131,8326,13
55,92,8315,26
95,-46,8297,27
30,-300,8291,34
-100,-618,8258,49
-241,-915,8246,59
-387,-1119,8228,60
-581,-1201,8223,72
-804,-1155,8189,100
-956,-995,8176,119
-944,-769,8160,118
-800,-547,8155,123
-657,-391,8120,146
-635,-313,8108,165
-777,-309,8095,163
-1025,-358,8083,167
-1264,-401,8022,197
-1369,-402,7972,223
-1328,-349,7924,222
-1239,-317,7894,222
-1227,-346,7824,245
-1299,-401,7763,268
-1337,-389,7709,266
-1245,-300,7687,266
-1084,-224,7628,293
-1021,-217,7561,323
-1127,-171,7489,325
-1288,67,7472,324
-1332,475,7447,344
-1180,863,7413,368
-834,1129,7352,369
-316,1328,7360,369
355,1393,7394,391
1156,858,7425,420
2097,-808,7401,426
3122,-3451,7437,427
3939,-5938,7533,448
4065,-6938,7665,480
3248,-6097,7736,496
1795,-4340,7834,500
413,-2916,7985,511
-367,-2294,8192,529
-541,-2069,8332,540
-498,-1732,8460,545
-555,-1236,8648,557
-736,-832,9001,583
-875,-627,9408,607
-877,-485,9788,619
-776,-284,10066,623
-652,-83,10326,636
-540,-6,10552,653
-466,-50,10739,664
-456,-108,10831,668
-537,-133,10922,686
-707,-183,11021,716
-921,-284,11134,738
-1096,-349,11175,737
-1128,-296,11206,743
-983,-154,11244,765
-736,-80,11320,782
-553,-149,11345,780
-533,-306,11347,790
-613,-393,11325,824
-646,-339,11336,853
-574,-214,11321,852
-496,-148,11301,852
-515,-183,11258,875
-609,-255,11259,898
-684,-283,11250,895
-704,-259,11235,897
-679,-252,11167,925
-600,-303,11127,954
-440,-346,11085,953
-255,-296,11052,954
-171,-201,10974,982
-277,-203,10940,1019
-518,-324,10923,1027
-734,-402,10909,1023
-783,-309,10823,1035
-664,-124,10752,1055
-500,-4,10696,1057
-444,9,10657,1057
-548,-27,10551,1070
-743,-88,10455,1089
-908,-169,10377,1089
-958,-207,10327,1090
-893,-113,10215,1109
-776,99,10102,1143
-675,299,9994,1161
-635,358,9925,1166
-673,248,9814,1169
-778,51,9699,1178
-873,-101,9577,1181
-861,-118,9501,1185
-715,-10,9403,1193
-519,115,9307,1212
-383,140,9192,1226
-373,18,9122,1234
-506,-192,9049,1238
-759,-388,8983,1253
-1001,-485,8882,1270
-1047,-462,8814,1282
-838,-330,8757,1283
-551,-147,8726,1295
-419,-22,8664,1314
-509,-42,8626,1330
-684,-171,8593,1329
-787,-274,8590,1334
-745,-266,8552,1350
-605,-215,8529,1364
-485,-235,8505,1362
-490,-324,8518,1369
-588,-362,8507,1390
-660,-288,8507,1411
-665,-205,8495,1409
-686,-251,8512,1411
-747,-397,8516,1427
-742,-478,8539,1444
-612,-428,8547,1441
-466,-354,8571,1445
-414,-350,8571,1470
-425,-356,8582,1500
-435,-291,8572,1504
-497,-223,8581,1501
-656,-259,8578,1508
-822,-379,8605,1524
-859,-456,8620,1524
-779,-443,8642,1524
-681,-397,8630,1532
-586,-351,8624,1546
-417,-251,8599,1546
-173,-57,8593,1546
26,152,8573,1557
60,245,8580,1576
-39,203,8578,1581
-129,139,8587,1583
-117,138,8566,1587
-76,156,8556,1600
-138,124,8535,1604
-318,45,8531,1606
-467,-72,8498,1609
-455,-290,8472,1621
-327,-627,8430,1626
-265,-956,8410,1629
-354,-1097,8370,1632
-498,-1002,8339,1646
-544,-762,8291,1660
-490,-500,8267,1670
-472,-318,8234,1665
-593,-273,8216,1658
-779,-335,8182,1651
-887,-387,8175,1651
-887,-353,8155,1652
-865,-277,8132,1661
-892,-224,8070,1670
-890,-200,8022,1679
-777,-124,7972,1677
-610,5,7941,1675
-579,101,7883,1673
-791,63,7849,1677
-1116,-92,7814,1676
-1300,-267,7799,1676
-1248,-372,7739,1674
-1117,-371,7676,1677
-1105,-228,7611,1675
-1229,79,7603,1676
-1337,495,7590,1674
-1265,893,7577,1676
-902,1197,7545,1675
-226,1403,7576,1676
703,1405,7619,1674
1792,805,7646,1676
3001,-856,7625,1675
4197,-3463,7682,1676
4938,-5967,7797,1674
4662,-7028,7915,1676
3316,-6192,7954,1675
1611,-4307,8047,1677
432,-2652,8221,1674
35,-1839,8429,1676
-9,-1636,8550,1676
-181,-1554,8687,1677
-514,-1303,8886,1673
-712,-830,9132,1675
-571,-281,9295,1677
-250,76,9441,1679
-107,85,9617,1669
-342,-131,9852,1660
-778,-317,10027,1653
-1067,-352,10170,1653
-1048,-296,10299,1650
-859,-226,10471,1652
-693,-151,10610,1654
-580,-51,10726,1656
-463,73,10800,1648
-356,166,10892,1639
-371,165,10961,1632
-503,38,11027,1632
-594,-99,11046,1625
-483,-120,11077,1614
-237,-14,11098,1599
-106,69,11140,1594
-233,-6,11141,1591
-511,-200,11130,1587
-706,-327,11087,1575
-694,-269,11072,1572
-505,-102,11039,1570
-256,3,11009,1560
-77,-20,10949,1536
-79,-107,10928,1523
-274,-202,10901,1523
-518,-310,10874,1520
-595,-388,10798,1499
-446,-334,10752,1489
-232,-153,10711,1492
-170,-19,10678,1485
-282,-58,10594,1451
-394,-158,10541,1430
-353,-119,10502,1437
-227,79,10474,1434
-206,261,10388,1404
-366,292,10333,1393
-597,220,10296,1409
-753,164,10270,1403
-800,165,10173,1355
-798,180,10094,1335
-768,186,10036,1356
-676,216,10002,1352
-512,279,9898,1295
-367,307,9797,1272
-359,220,9712,1308
-508,39,9666,1307
-695,-119,9572,1225
-777,-162,9483,1201
-718,-104,9401,1311
-605,-29,9365,1335
-525,8,9298,927
-485,18,9238,94
-445,38,9170,-690
-389,78,9140,-863
-324,110,9090,-325
-296,90,9051,506
-386,-12,8994,1085
-610,-154,8972,1221
-795,-204,8945,1108
-716,-70,8945,1029
-410,142,8927,1055
-217,191,8933,1092
-358,5,8927,1064
-664,-222,8949,1014
-804,-286,8954,999
-700,-215,8979,1015
-549,-168,8985,1007
-497,-170,9014,969
-483,-134,9024,936
-416,-44,9051,934
-363,-15,9055,936
-465,-121,9081,912
-689,-274,9092,875
-831,-318,9120,860
-757,-215,9126,865
-565,-75,9149,854
-418,0,9158,821
-369,-1,9190,800
-416,-52,9199,803
-578,-154,9217,798
-777,-262,9211,762
-802,-253,9226,731
-549,-73,9223,731
-190,179,9225,733
44,367,9196,704
110,461,9187,675
90,494,9167,674
6,461,9163,677
-124,367,9131,649
-210,279,9118,620
-193,232,9097,617
-172,136,9095,620
-260,-121,9064,595
-396,-487,9051,566
-411,-761,9028,561
-290,-811,9025,562
-215,-706,8996,538
-344,-607,8983,504
-578,-564,8959,490
-682,-480,8955,489
-558,-301,8928,478
-388,-124,8916,463
-420,-90,8890,459
-687,-190,8886,458
-997,-284,8858,440
-1151,-276,8847,411
-1137,-163,8822,390
-1010,-23,8817,383
-790,123,8788,375
-499,258,8765,360
-314,349,8721,345
-478,305,8701,338
-982,70,8662,331
-1491,-288,8626,313
-1674,-546,8559,290
-1552,-485,8515,279
-1404,-84,8465,274
-1387,437,8434,258
-1370,831,8377,226
-1119,1079,8342,205
-492,1349,8307,205
480,1582,8302,200
1654,1233,8270,178
2838,-332,8243,161
3861,-3021,8210,161
4508,-5729,8232,155
4482,-7090,8246,125
3603,-6590,8256,102
2144,-4932,8239,104
750,-3291,8290,99
-74,-2304,8365,65
-328,-1809,8437,33
-293,-1390,8454,31
-160,-909,8537,35
0,-485,8673,18
55,-204,8816,-1
-125,-62,8880,2
-498,-68,8987,1
-863,-210,9160,-26
-1077,-364,9363,-55
-1132,-387,9475,-57
-1091,-278,9591,-56
-987,-158,9750,-79
-830,-83,9947,-109
-633,-15,10060,-116
-428,85,10159,-115
-272,205,10283,-130
-187,303,10461,-153
-168,371,10582,-161
-184,372,10677,-161
-250,285,10751,-173
-394,98,10856,-189
-591,-124,10918,-193
-716,-260,10962,-194
-593,-191,10976,-210
-214,51,11019,-240
145,259,11043,-263
143,229,11070,-271
-217,-8,11061,-274
-577,-197,11073,-279
-652,-167,11078,-285
-537,8,11103,-289
-469,145,11077,-296
-502,184,11017,-316
-539,183,10903,-339
-574,186,10814,-351
-654,185,10723,-353
-749,187,10652,-363
-776,218,10564,-384
-759,267,10525,-398
-789,287,10484,-398
-866,295,10431,-406
-878,383,10313,-428
-780,592,10227,-445
-673,787,10160,-444
-695,788,10105,-449
-828,616,9993,-472
-895,508,9916,-491
-745,626,9864,-489
-443,835,9823,-494
-234,879,9706,-522
-313,685,9605,-548
-634,404,9532,-548
-972,204,9489,-548
-1121,131,9385,-574
-1035,154,9293,-605
-814,219,9227,-609
-617,264,9201,-604
-577,224,9125,-614
-724,94,9057,-628
-914,-39,9002,-626
-956,-75,8984,-626
-812,-8,8926,-649
-659,65,8878,-679
-646,71,8834,-688
-733,44,8828,-686
-790,48,8793,-696
-790,86,8768,-714
-765,124,8737,-721
-720,156,8739,-721
-652,177,8717,-729
-606,165,8703,-745
-576,133,8670,-755
-482,149,8665,-758
-308,218,8649,-760
-207,233,8654,-770
-322,115,8643,-777
-603,-67,8652,-781
-849,-170,8643,-782
-925,-142,8652,-786
-845,-57,8644,-788
-717,0,8655,-791
-651,-4,8644,-793
-725,-61,8641,-801
-897,-141,8611,-810
-1029,-196,8601,-816
-991,-170,8581,-816
-815,-64,8585,-822
-659,48,8572,-832
-633,102,8582,-840
-662,140,8576,-839
-596,266,8577,-840
-405,482,8546,-845
-252,647,8535,-850
-268,634,8516,-849
-353,512,8512,-853
-248,464,8480,-864
116,541,8465,-874
462,558,8444,-874
389,295,8445,-874
-183,-225,8429,-878
-912,-740,8436,-885
-1340,-1016,8434,-885
-1333,-1042,8440,-885
-1100,-923,8412,-889
-908,-714,8399,-896
-822,-435,8380,-896
-774,-158,8377,-896
-732,17,8345,-900
-786,75,8330,-907
-1022,65,8311,-908
-1355,33,8309,-908
-1561,29,8277,-907
-1474,83,8262,-909
-1222,207,8243,-906
-1052,312,8241,-907
-1027,337,8203,-913
-991,296,8172,-926
-890,256,8132,-932
-917,218,8117,-933
-1224,128,8075,-930
-1662,-10,8039,-930
-1951,-61,7990,-931
-2022,117,7973,-932
-1999,518,7940,-930
-1927,988,7908,-930
-1639,1405,7849,-931
-994,1720,7822,-933
-56,1772,7803,-929
1001,1155,7817,-920
2113,-518,7809,-908
3239,-3077,7822,-904
4103,-5597,7842,-907
4226,-6922,7912,-918
3414,-6541,7970,-928
2047,-4954,8031,-935
778,-3190,8080,-931
-67,-2002,8196,-923
-616,-1511,8325,-911
-1097,-1393,8448,-907
-1502,-1272,8525,-906
-1677,-957,8661,-909
-1564,-497,8826,-908
-1309,-76,8981,-908
-1108,170,9063,-907
-1055,248,9198,-908
-1078,248,9388,-906
-1079,240,9586,-909
-1015,249,9686,-909
-921,293,9803,-906
-832,368,9973,-893
-772,442,10167,-884
-766,467,10264,-882
-791,450,10355,-885
-769,469,10485,-884
-627,551,10653,-884
-464,642,10737,-886
-470,615,10795,-885
-711,462,10861,-874
-1031,292,10969,-863
-1249,194,11019,-859
-1363,139,11044,-861
-1443,83,11055,-861
-1468,68,11109,-861
-1357,146,11134,-861
-1147,278,11146,-862
-973,373,11122,-857
-928,420,11127,-852
-959,466,11115,-849
-947,550,11108,-850
-799,660,11058,-847
-566,767,11022,-842
-442,803,10971,-837
-612,706,10937,-837
-1010,509,10869,-837
-1345,366,10818,-838
-1380,393,10758,-838
-1186,556,10728,-839
-1006,747,10665,-836
-977,913,10601,-832
-1022,1053,10513,-827
-1018,1167,10462,-826
-947,1245,10397,-825
-914,1291,10335,-827
-1002,1285,10239,-826
-1190,1197,10181,-827
-1338,1056,10122,-825
-1318,965,10067,-823
-1118,974,9967,-817
-876,997,9901,-814
-760,914,9844,-813
-859,723,9797,-815
-1122,518,9695,-814
-1419,372,9622,-815
-1607,272,9565,-814
-1636,186,9525,-813
-1549,116,9426,-807
-1433,102,9345,-802
-1310,165,9283,-801
-1153,276,9253,-805
-961,359,9174,-809
-828,350,9110,-815
-829,245,9059,-816
-934,120,9041,-814
-1020,78,8981,-807
-1004,168,8933,-804
-903,324,8894,-803
-817,423,8892,-803
-825,395,8855,-797
-936,291,8830,-793
-1050,217,8801,-791
-1069,217,8807,-792
-1006,243,8792,-787
-972,242,8794,-782
-998,221,8786,-779
-999,234,8799,-780
-911,287,8786,-779
-825,326,8793,-780
-863,280,8790,-780
-1032,153,8802,-781
-1214,36,8781,-778
-1299,14,8771,-779
-1231,77,8747,-781
-1023,151,8744,-783
-777,199,8716,-775
-679,235,8702,-765
-846,244,8678,-757
-1188,183,8676,-756
-1424,106,8646,-754
-1344,161,8612,-751
-1001,398,8550,-746
-643,670,8510,-745
-427,805,8459,-743
-331,801,8423,-741
-296,753,8367,-735
-373,665,8340,-732
-590,434,8311,-732
-843,26,8297,-733
-979,-415,8258,-733
-987,-674,8244,-735
-942,-651,8227,-734
-900,-432,8224,-725
-862,-199,8189,-707
-882,-79,8177,-696
-1010,-84,8161,-695
-1217,-111,8151,-699
-1380,-38,8101,-698
-1429,166,8070,-699
-1437,360,8041,-700
-1528,358,8022,-695
-1718,180,7965,-678
-1859,27,7929,-663
-1820,74,7901,-660
-1627,226,7886,-664
-1422,295,7822,-664
-1327,229,7764,-663
-1356,160,7712,-664
-1462,181,7688,-664
-1575,243,7625,-653
-1675,275,7560,-642
-1795,342,7494,-639
-1961,577,7475,-640
-2069,994,7442,-636
-1921,1467,7409,-630
-1380,1873,7362,-627
-529,2094,7368,-629
443,1832,7376,-627
1449,639,7377,-628
2538,-1613,7335,-630
3586,-4299,7342,-630
4094,-6280,7390,-624
3523,-6721,7475,-619
1971,-5717,7522,-618
250,-4096,7598,-619
-816,-2700,7701,-612
-1102,-1834,7846,-602
-1038,-1328,7946,-595
-1014,-921,8047,-594
-1078,-505,8164,-590
-1134,-107,8352,-583
-1134,202,8527,-572
-1115,350,8689,-568
-1154,326,8825,-568
-1314,221,9016,-571
-1516,170,9214,-571
-1577,249,9398,-572
-1400,403,9520,-569
-1127,517,9674,-562
-979,492,9844,-551
-1029,348,10010,-547
-1173,227,10102,-546
-1268,264,10209,-542
-1261,451,10342,-530
-1184,604,10491,-522
-1131,608,10561,-521
-1155,511,10619,-523
-1196,465,10688,-517
-1142,533,10787,-511
-955,640,10824,-510
-765,673,10842,-513
-727,592,10853,-512
-872,441,10909,-512
-1081,294,10931,-513
-1223,221,10928,-512
-1224,255,10885,-505
-1109,386,10874,-501
-961,536,10850,-502
-879,617,10822,-501
-901,603,10756,-492
-1013,554,10730,-490
-1162,533,10710,-496
-1295,559,10691,-492
-1327,629,10617,-478
-1210,753,10569,-476
-994,914,10532,-485
-844,1049,10502,-482
-882,1095,10410,-468
-1074,1080,10335,-477
-1246,1080,10275,-504
-1310,1128,10237,-504
-1340,1174,10140,-469
-1436,1177,10059,-460
-1506,1169,10000,-496
-1372,1211,9970,-508
-1067,1267,9855,-453
-897,1215,9684,-424
-1055,997,9474,-512
-1364,731,9313,-598
-1488,598,9157,-367
-1356,639,9030,326
-1191,694,8903,1174
-1199,604,8832,1593
-1342,394,8763,1263
-1453,250,8700,435
-1419,286,8597,-306
-1292,419,8526,-594
-1198,468,8470,-527
-1216,372,8441,-429
-1287,246,8378,-456
-1299,238,8339,-521
-1209,353,8307,-512
-1086,479,8304,-466
-987,518,8267,-461
-912,482,8242,-490
-847,433,8219,-492
-831,399,8232,-469
-887,358,8220,-464
-969,313,8221,-483
-988,308,8211,-488
-933,374,8226,-474
-886,448,8217,-469
-943,437,8222,-480
-1099,321,8213,-487
-1269,194,8225,-477
-1357,144,8223,-467
-1337,174,8249,-466
-1232,228,8265,-467
-1102,273,8286,-466
-1019,311,8270,-463
-1053,328,8261,-465
-1188,304,8240,-468
-1337,260,8236,-467
-1392,258,8207,-457
-1345,330,8193,-446
-1255,433,8170,-441
-1171,508,8166,-442
-1062,563,8139,-442
-894,659,8125,-442
-686,802,8101,-443
-534,919,8096,-443
-504,942,8071,-441
-571,885,8058,-441
-614,797,8032,-444
-554,676,8026,-445
-434,485,8002,-438
-409,221,7991,-428
-578,-90,7963,-420
-913,-406,7955,-418
-1268,-664,7933,-417
-1483,-752,7923,-419
-1440,-585,7894,-420
-1169,-217,7885,-421
-885,139,7864,-417
-874,291,7855,-408
-1196,233,7826,-399
-1620,146,7818,-396
-1864,182,7797,-394
-1878,310,7780,-389
-1812,407,7733,-377
-1761,395,7705,-371
-1702,339,7672,-371
-1602,312,7649,-370
-1512,314,7597,-364
-1519,296,7564,-360
-1627,263,7531,-360
-1735,278,7512,-358
-1730,368,7451,-346
-1635,496,7391,-336
-1597,636,7330,-335
-1706,828,7315,-338
-1809,1132,7285,-338
-1637,1570,7251,-337
-1070,2083,7205,-339
-290,2451,7224,-337
470,2234,7250,-326
1209,969,7256,-315
2125,-1390,7219,-312
3154,-4112,7266,-315
3748,-5990,7373,-314
3279,-6204,7484,-314
1808,-5015,7521,-316
156,-3449,7619,-316
-834,-2318,7790,-305
-1056,-1669,7980,-294
-980,-1187,8076,-291
-1016,-765,8199,-291
-1160,-473,8397,-287
-1244,-244,8637,-282
-1218,48,8785,-280
-1170,343,8931,-279
-1157,461,9130,-278
-1172,392,9383,-278
-1171,313,9553,-282
-1146,362,9696,-283
-1104,509,9882,-273
-1059,661,10186,-258
-1007,735,10494,-246
-978,691,10761,-242
-1028,540,10938,-242
-1156,365,11089,-244
-1260,285,11182,-246
-1233,321,11250,-247
-1117,396,11262,-242
-1050,403,11280,-229
-1061,356,11287,-215
-1054,373,11313,-207
-976,505,11299,-207
-939,648,11285,-207
-1024,676,11254,-201
-1117,611,11258,-198
-1022,579,11240,-197
-761,626,11217,-193
-582,653,11162,-181
-684,565,11144,-173
-977,409,11118,-173
-1208,331,11088,-174
-1232,389,11011,-168
-1140,500,10967,-162
-1075,551,10927,-162
-1068,562,10892,-162
-1051,636,10806,-156
-997,820,10755,-151
-921,1027,10720,-152
-840,1136,10689,-151
-767,1121,10587,-144
-777,1056,10510,-140
-931,1011,10457,-142
-1192,989,10420,-140
-1420,959,10317,-124
-1509,918,10236,-107
-1463,895,10180,-103
-1372,899,10146,-105
-1308,893,10039,-103
-1277,846,9939,-103
-1209,786,9859,-109
-1065,770,9812,-108
-900,806,9706,-90
-830,839,9601,-68
-884,815,9508,-59
-990,739,9460,-58
-1045,643,9372,-54
-1038,548,9286,-49
-1006,470,9198,-50
-977,435,9156,-50
-952,447,9093,-39
-947,477,9037,-24
-978,481,8964,-15
-1031,468,8927,-13
-1059,464,8882,-6
-1055,467,8858,7
-1061,427,8819,18
-1114,332,8810,23
-1154,252,8792,27
-1085,286,8789,38
-904,430,8755,51
-751,565,8741,59
-767,580,8721,61
-946,481,8729,69
-1139,338,8717,85
-1206,215,8723,94
-1127,155,8714,95
-982,193,8726,101
-866,287,8716,118
-828,342,8724,129
-852,330,8717,128
-895,337,8726,135
-920,428,8714,159
-934,526,8725,176
-952,512,8721,175
-980,396,8724,178
-985,309,8694,202
-949,335,8683,222
-876,427,8663,221
-808,506,8660,223
-764,580,8627,249
-727,714,8613,278
-646,908,8593,282
-521,1055,8591,278
-410,1053,8560,289
-375,932,8546,302
-365,810,8525,300
-282,742,8523,300
-121,638,8493,320
-32,386,8479,344
-144,20,8456,347
-435,-297,8453,347
-779,-459,8424,363
-1092,-494,8411,386
-1312,-464,8387,394
-1386,-352,8382,395
-1299,-145,8358,405
-1144,92,8361,421
-1027,253,8364,427
-983,323,8381,429
-997,338,8347,438
-1051,317,8296,453
-1112,284,8217,460
-1108,270,8162,463
-1038,312,8099,473
-971,382,8056,496
-959,454,8002,516
-970,533,7981,526
-967,602,7946,529
-1004,581,7915,538
-1173,420,7845,551
-1459,227,7792,558
-1697,222,7744,562
-1724,508,7739,577
-1536,950,7721,603
-1222,1344,7713,621
-761,1658,7699,620
-47,1940,7739,624
905,1962,7771,640
1923,1157,7793,653
2916,-852,7790,652
3827,-3578,7872,661
4332,-5734,7992,689
3911,-6200,8099,713
2519,-4991,8139,712
900,-3177,8259,712
-54,-1840,8456,729
-196,-1245,8658,746
-92,-1015,8762,743
-229,-789,8909,746
-528,-509,9137,774
-647,-239,9385,802
-504,-25,9517,804
-360,106,9653,802
-431,166,9859,818
-640,237,10108,837
-758,363,10251,835
-731,469,10365,836
-697,443,10511,858
-742,321,10706,888
-770,254,10821,896
-652,326,10901,896
-445,449,10978,906
-334,470,11103,924
-445,368,11183,929
-671,254,11236,930
-772,277,11254,939
-619,409,11296,956
-359,496,11306,962
-258,413,11310,965
-390,197,11277,973
-566,-5,11259,988
-582,-76,11222,996
-445,-8,11202,1000
-289,129,11157,1007
-187,256,11126,1025
-110,317,11079,1041
-43,288,11062,1050
-13,181,11022,1051
-42,63,10985,1061
-105,10,10916,1075
-187,54,10878,1085
-293,134,10829,1085
-419,165,10786,1089
-500,128,10709,1098
-466,95,10669,1108
-328,146,10625,1107
-191,280,10579,1111
-162,412,10478,1120
-278,445,10411,1131
-500,340,10357,1130
-739,158,10312,1133
-870,34,10206,1143
-791,92,10133,1153
-520,326,10081,1152
-235,583,10037,1155
-136,698,9919,1171
-249,633,9820,1188
-394,482,9749,1189
-398,359,9704,1187
-303,308,9596,1191
-277,298,9507,1199
-340,278,9446,1198
-343,224,9417,1198
-234,164,9326,1204
-176,141,9238,1211
-282,156,9166,1207
-399,180,9136,1209
-321,215,9070,1220
-114,282,9019,1232
-48,337,8979,1230
-244,285,8973,1232
-534,111,8927,1244
-686,-53,8887,1262
-633,-64,8842,1266
-489,66,8831,1268
-375,199,8794,1274
-316,240,8772,1286
-271,217,8742,1288
-229,204,8742,1290
-239,199,8717,1297
-329,157,8704,1314
-447,88,8676,1323
-495,66,8673,1327
-403,121,8646,1330
-197,190,8624,1343
2,214,8576,1357
85,231,8552,1366
69,300,8519,1363
46,378,8504,1361
24,356,8467,1359
-86,203,8457,1360
-277,30,8439,1362
-388,-21,8435,1373
-302,80,8402,1388
-117,239,8387,1400
-9,337,8367,1399
-19,350,8372,1398
-54,359,8358,1402
-60,448,8366,1411
-55,579,8362,1410
-43,648,8365,1408
30,633,8335,1406
173,608,8323,1409
293,581,8305,1408
