II,V,PLETH,ABP
-552,-123,12726,3040
-539,-113,12684,2995
-541,-115,12676,2972
-534,-130,12620,2952
-514,-138,12593,2948
-505,-126,12568,2937
-504,-127,12573,2941
-498,-159,12527,2947
-513,-176,12504,2973
-618,-99,12477,2995
-812,78,12480,3026
-969,261,12434,3048
-935,368,12413,3083
-684,449,12388,3117
-271,581,12388,3168
358,668,12341,3216
1378,492,12323,3271
2797,19,12302,3315
4213,-523,12298,3364
5018,-943,12239,3409
4873,-1319,12199,3464
3966,-1791,12155,3514
2792,-2267,12134,3574
1753,-2512,12063,3627
997,-2441,12016,3687
545,-2185,11970,3738
391,-1880,11950,3791
449,-1537,11883,3835
516,-1139,11834,3886
440,-756,11786,3929
251,-496,11767,3975
69,-382,11700,4008
-73,-328,11636,4045
-205,-249,11560,4074
-316,-149,11519,4108
-367,-88,11437,4131
-373,-74,11349,4154
-382,-64,11233,4163
-388,-31,11163,4174
-370,-1,11079,4171
-330,0,10995,4169
-309,-11,10870,4153
-289,-9,10789,4139
-261,6,10710,4111
-219,3,10639,4083
-179,-17,10511,4046
-134,-28,10414,4017
-79,-1,10333,3982
-24,41,10287,3951
20,64,10189,3903
69,60,10105,3860
138,52,10031,3811
219,57,10019,3771
288,67,9974,3718
344,64,9926,3670
401,44,9873,3615
465,18,9910,3573
523,-1,9953,3523
562,-6,9985,3485
581,1,9973,3438
588,16,10055,3405
585,33,10184,3362
570,55,10310,3334
543,83,10352,3299
508,111,10466,3287
477,132,10652,3281
454,143,10855,3310
439,147,10948,3355
426,155,11078,3443
414,166,11286,3552
397,169,11531,3704
373,156,11658,3872
340,134,11791,4075
301,118,12023,4289
263,116,12386,4533
228,114,12698,4781
199,96,12945,5053
165,66,13117,5322
116,43,13273,5604
64,33,13340,5874
30,21,13373,6144
12,-2,13376,6390
-21,-23,13426,6623
-82,-28,13462,6820
-145,-27,13501,6999
-179,-37,13483,7141
-190,-61,13466,7260
-201,-85,13418,7335
-222,-104,13395,7380
-251,-117,13340,7379
-283,-117,13285,7347
-304,-95,13197,7273
-283,-53,13149,7172
-223,-9,13084,7032
-166,18,13012,6873
-149,13,12885,6686
-162,-18,12798,6492
-166,-44,12719,6279
-145,-27,12665,6064
-105,32,12560,5834
-52,87,12488,5611
8,98,12424,5379
57,68,12393,5157
80,31,12311,4932
80,12,12256,4730
82,2,12210,4534
99,-19,12205,4359
118,-57,12153,4181
109,-103,12121,4027
58,-151,12088,3879
-38,-191,12098,3757
-165,-219,12063,3635
-307,-229,12035,3536
-439,-233,11993,3441
-536,-248,12001,3367
-592,-278,11996,3291
-606,-306,12024,3234
-615,-307,12032,3181
-623,-288,12068,3153
-619,-280,12079,3121
-576,-312,12117,3100
-534,-340,12131,3072
-539,-318,12164,3065
-574,-272,12161,3058
-577,-279,12181,3065
-574,-321,12177,3062
-680,-290,12190,3074
-916,-143,12162,3087
-1124,22,12151,3114
-1127,129,12118,3135
-917,232,12112,3167
-567,380,12076,3197
-12,455,12061,3240
954,269,12025,3275
2363,-193,12018,3319
3842,-735,11984,3361
4784,-1183,11969,3416
4811,-1563,11934,3465
4033,-1993,11929,3522
2893,-2445,11894,3574
1804,-2729,11856,3636
991,-2712,11773,3693
518,-2472,11717,3760
355,-2158,11651,3820
378,-1817,11603,3886
419,-1420,11525,3941
365,-1018,11490,4002
220,-732,11450,4052
46,-606,11415,4106
-113,-544,11321,4148
-251,-443,11255,4192
-356,-314,11193,4225
-410,-241,11151,4263
-415,-249,11053,4289
-405,-265,10976,4315
-410,-231,10908,4323
-407,-180,10877,4330
-378,-163,10789,4324
-328,-174,10701,4321
-307,-158,10614,4305
-306,-116,10599,4287
-300,-81,10561,4256
-265,-78,10513,4229
-207,-76,10443,4192
-134,-63,10469,4157
-60,-52,10516,4109
6,-65,10553,4067
62,-91,10529,4018
117,-106,10594,3972
176,-98,10713,3911
233,-84,10823,3855
288,-80,10824,3795
350,-87,10903,3749
421,-98,11137,3694
484,-110,11510,3646
527,-123,11826,3587
552,-125,12115,3541
567,-109,12387,3486
567,-82,12676,3447
556,-58,12865,3403
549,-42,13014,3382
557,-33,13151,3358
559,-32,13349,3356
529,-28,13507,3363
469,-9,13640,3415
413,17,13721,3498
391,22,13833,3631
393,-4,13921,3780
387,-34,14008,3962
361,-44,14036,4154
329,-47,14076,4379
298,-62,14104,4611
253,-83,14160,4868
189,-86,14163,5127
125,-74,14147,5404
82,-70,14090,5676
54,-84,14071,5959
20,-107,14028,6226
-20,-124,13980,6483
-50,-135,13883,6705
-63,-148,13829,6912
-76,-168,13770,7086
-96,-198,13720,7239
-122,-228,13613,7343
-144,-251,13547,7412
-171,-262,13491,7436
-202,-265,13450,7436
-211,-259,13342,7395
-165,-241,13268,7322
-78,-203,13210,7204
-15,-157,13176,7065
-15,-129,13073,6898
-57,-137,12994,6720
-85,-155,12930,6514
-76,-136,12901,6300
-35,-72,12805,6067
33,-7,12723,5839
118,13,12650,5598
191,-8,12622,5370
226,-39,12544,5140
231,-76,12483,4932
236,-115,12424,4724
248,-148,12414,4536
248,-170,12368,4348
215,-204,12337,4184
146,-255,12293,4027
46,-297,12294,3896
-74,-307,12272,3766
-198,-307,12278,3659
-311,-320,12265,3554
-403,-336,12279,3473
-473,-335,12265,3392
-507,-330,12275,3334
-518,-332,12266,3280
-499,-333,12283,3250
-460,-324,12263,3217
-410,-327,12255,3198
-385,-340,12217,3174
-398,-339,12210,3171
-421,-320,12180,3170
-416,-322,12167,3190
-406,-339,12126,3205
-471,-303,12119,3233
-654,-163,12090,3255
-865,29,12068,3287
-937,185,12002,3312
-774,287,11969,3349
-416,393,11926,3378
123,493,11894,3414
1001,447,11819,3442
2346,130,11780,3481
3872,-374,11743,3517
4907,-842,11716,3561
4965,-1192,11637,3595
4175,-1555,11594,3637
3059,-2005,11561,3675
2027,-2381,11535,3725
1228,-2470,11438,3764
715,-2277,11367,3808
514,-1967,11311,3844
538,-1638,11273,3890
603,-1272,11169,3933
569,-891,11090,3984
435,-605,11032,4026
264,-483,10999,4068
104,-456,10899,4097
-34,-401,10817,4134
-145,-288,10753,4164
-215,-193,10723,4195
-239,-171,10631,4208
-226,-177,10546,4220
-205,-150,10474,4222
-180,-103,10446,4228
-154,-82,10351,4222
-115,-85,10221,4216
-80,-79,10068,4196
-39,-70,9994,4177
-2,-79,9939,4144
28,-95,9912,4116
46,-81,9863,4078
75,-46,9874,4040
128,-16,9908,3990
198,-1,9980,3947
265,25,10010,3900
326,65,10070,3858
390,93,10149,3800
471,84,10297,3746
573,47,10420,3683
692,17,10546,3634
801,12,10659,3577
865,22,10851,3532
873,31,11044,3479
855,37,11229,3438
850,49,11362,3389
872,67,11557,3352
895,84,11773,3308
891,99,11982,3279
850,118,12104,3242
792,138,12265,3227
753,146,12463,3218
753,135,12674,3245
773,117,12784,3287
774,108,12897,3371
736,109,13039,3477
678,110,13214,3630
625,108,13298,3802
585,111,13361,4006
545,120,13423,4214
504,122,13524,4448
466,107,13560,4690
430,88,13576,4958
383,82,13574,5223
324,88,13618,5496
273,94,13621,5754
252,92,13611,6014
250,80,13565,6251
233,56,13565,6480
178,26,13549,6678
111,2,13535,6857
62,-7,13470,6996
42,-7,13436,7108
31,-16,13397,7175
21,-35,13374,7215
19,-43,13293,7213
36,-19,13229,7183
60,42,13157,7109
78,112,13118,7006
84,155,13031,6866
85,150,12959,6711
88,113,12877,6528
97,82,12835,6335
117,96,12761,6121
159,159,12707,5910
233,232,12640,5691
322,265,12617,5480
385,245,12568,5257
393,199,12529,5045
369,158,12458,4831
368,128,12427,4637
399,99,12384,4442
414,71,12367,4268
374,52,12316,4100
287,39,12298,3959
183,14,12273,3821
64,-33,12285,3703
-74,-87,12268,3582
-200,-124,12275,3484
-282,-138,12263,3389
-310,-139,12281,3319
-327,-139,12267,3249
-332,-136,12277,3199
-323,-136,12265,3146
-296,-145,12283,3111
-279,-152,12283,3074
-282,-142,12323,3056
-287,-119,12342,3037
-271,-115,12362,3036
-258,-125,12328,3031
-307,-102,12319,3038
-462,0,12297,3040
-664,158,12288,3057
-750,304,12237,3073
-590,407,12224,3104
-220,512,12209,3133
281,636,12199,3175
1005,667,12130,3210
2130,468,12092,3253
3542,78,12060,3288
4700,-304,12038,3334
5050,-580,11947,3380
4521,-867,11878,3442
3516,-1266,11823,3499
2492,-1657,11786,3561
1664,-1842,11667,3613
1057,-1798,11543,3675
678,-1657,11424,3735
530,-1492,11350,3803
541,-1254,11239,3861
563,-921,11150,3925
497,-590,11067,3980
359,-380,11030,4039
211,-298,10953,4086
73,-252,10880,4136
-56,-170,10792,4176
-145,-74,10748,4219
-166,-22,10678,4246
-143,-15,10613,4274
-130,-5,10518,4292
-131,32,10464,4315
-132,69,10400,4324
-122,80,10358,4331
-125,74,10281,4321
-115,65,10236,4316
-85,61,10194,4302
-34,54,10201,4291
9,50,10180,4262
46,55,10172,4233
86,75,10155,4197
136,99,10204,4169
194,109,10243,4131
262,96,10277,4092
339,75,10282,4040
417,64,10379,3998
488,65,10506,3951
556,59,10625,3911
620,38,10672,3856
677,17,10807,3808
721,15,11017,3754
756,36,11235,3712
777,63,11345,3661
773,83,11500,3621
747,96,11727,3577
720,108,11975,3551
708,131,12098,3517
699,167,12230,3497
673,203,12426,3479
635,221,12665,3499
605,221,12789,3543
592,224,12897,3633
580,244,13049,3739
551,268,13263,3883
515,273,13391,4042
491,261,13485,4237
474,247,13572,4440
442,244,13707,4668
385,245,13782,4899
323,239,13833,5153
273,227,13853,5405
226,213,13914,5671
166,203,13944,5923
104,195,13974,6173
59,189,13958,6397
32,181,13960,6612
1,165,13934,6798
-42,133,13928,6965
-86,96,13884,7092
-119,73,13853,7192
-140,71,13795,7249
-155,70,13772,7278
-163,53,13717,7264
-151,35,13668,7221
-107,51,13578,7139
-40,108,13525,7034
4,166,13458,6896
-8,177,13405,6743
-56,138,13305,6563
-72,97,13244,6371
-22,100,13179,6156
64,147,13141,5944
138,194,13059,5725
185,208,13014,5517
216,187,12971,5295
228,150,12954,5080
221,115,12881,4862
214,91,12830,4670
220,73,12780,4483
215,51,12774,4317
170,19,12726,4147
82,-17,12694,3999
-21,-56,12654,3855
-132,-95,12668,3737
-258,-125,12665,3620
-398,-133,12692,3524
-520,-131,12700,3429
-576,-147,12738,3358
-576,-177,12740,3289
-542,-191,12756,3237
-516,-172,12738,3183
-500,-154,12752,3146
-496,-154,12758,3109
-502,-162,12816,3090
-510,-157,12856,3069
-502,-155,12906,3067
-492,-159,12910,3060
-537,-139,12940,3063
-691,-48,12947,3061
-910,102,12958,3077
-1051,244,12911,3097
-995,335,12880,3129
-741,425,12837,3150
-316,540,12816,3180
389,560,12745,3210
1533,304,12683,3256
3012,-208,12607,3296
4318,-740,12566,3346
4872,-1138,12484,3390
4485,-1501,12396,3443
3476,-1950,12280,3490
2345,-2372,12211,3549
1421,-2553,12126,3603
785,-2450,12041,3664
422,-2188,11916,3713
304,-1863,11837,3769
348,-1480,11759,3822
392,-1075,11685,3885
316,-743,11554,3936
131,-545,11464,3989
-72,-447,11389,4029
-240,-374,11325,4074
-364,-294,11194,4107
-438,-228,11093,4143
-453,-187,11015,4170
-437,-146,10964,4204
-429,-86,10838,4227
-428,-27,10724,4248
-421,0,10634,4252
-403,3,10601,4254
-398,11,10524,4244
-384,18,10454,4239
-348,10,10393,4223
-291,-10,10398,4207
-240,-12,10367,4175
-204,2,10322,4148
-173,19,10258,4111
-128,24,10281,4076
-63,25,10320,4028
18,26,10359,3985
96,35,10346,3935
158,55,10410,3895
212,74,10522,3845
274,74,10654,3803
354,54,10712,3753
435,37,10814,3714
496,43,10964,3662
526,65,11147,3618
540,88,11243,3564
548,108,11352,3526
551,126,11506,3481
538,141,11731,3449
515,150,11898,3407
491,161,12055,3386
466,181,12206,3372
423,203,12404,3397
368,214,12551,3440
328,215,12677,3528
317,213,12773,3637
313,211,12918,3785
292,200,13046,3949
259,181,13173,4150
233,161,13243,4363
213,146,13325,4602
180,141,13384,4841
130,140,13455,5099
78,134,13474,5357
42,118,13497,5630
12,93,13498,5889
-24,71,13530,6147
-67,55,13518,6381
-103,40,13495,6606
-131,23,13431,6801
-161,10,13406,6978
-206,8,13367,7118
-253,5,13330,7231
-287,-12,13250,7294
-307,-42,13215,7325
-325,-65,13181,7311
-336,-56,13151,7272
-319,-13,13054,7197
-264,47,12986,7101
-200,94,12927,6969
-172,109,12889,6814
-194,89,12786,6625
-231,56,12709,6429
-232,42,12645,6216
-177,69,12614,6001
-94,121,12520,5769
-25,156,12438,5545
12,149,12363,5318
27,111,12335,5108
33,71,12270,4893
33,42,12232,4694
34,14,12197,4496
44,-24,12204,4320
52,-61,12161,4146
21,-82,12119,3996
-62,-99,12052,3851
-179,-132,12030,3732
-303,-179,11999,3614
-431,-211,12014,3514
-554,-221,12022,3414
-636,-235,12061,3338
-673,-258,12064,3265
-675,-269,12084,3216
-676,-256,12077,3166
-663,-253,12093,3133
-630,-284,12073,3098
-597,-323,12064,3082
-597,-313,12027,3065
-618,-265,12020,3064
-616,-241,11989,3059
-599,-273,11976,3068
-658,-282,11936,3076
-854,-180,11929,3101
-1094,2,11900,3120
-1193,148,11876,3150
-1062,239,11811,3177
-748,353,11780,3217
-252,473,11738,3253
580,411,11699,3297
1877,41,11606,3330
3415,-508,11541,3376
4604,-998,11480,3420
4904,-1372,11439,3477
4282,-1755,11354,3526
3179,-2206,11307,3582
2087,-2581,11271,3629
1225,-2690,11251,3685
641,-2512,11172,3734
369,-2184,11122,3795
378,-1822,11086,3851
471,-1438,11068,3915
449,-1041,10991,3967
296,-721,10938,4023
121,-555,10902,4067
-31,-497,10886,4115
-178,-436,10802,4150
-306,-340,10725,4189
-373,-261,10658,4217
-393,-231,10625,4249
-413,-217,10538,4267
-432,-186,10455,4285
-428,-144,10374,4290
-399,-112,10343,4300
-379,-98,10276,4300
-352,-98,10213,4298
-316,-94,10141,4278
-269,-81,10127,4258
-240,-60,10098,4225
-227,-52,10069,4195
-213,-54,10003,4152
-181,-58,9994,4115
-130,-50,10003,4070
-60,-43,10048,4032
14,-41,10055,3979
82,-39,10096,3929
145,-32,10153,3869
214,-34,10262,3820
294,-54,10331,3763
367,-80,10408,3711
419,-89,10492,3646
453,-74,10670,3596
481,-49,10854,3545
505,-30,11034,3512
520,-25,11169,3468
519,-28,11370,3434
499,-23,11586,3391
457,4,11787,3371
403,44,11908,3354
357,72,12084,3369
336,78,12306,3398
331,77,12535,3476
322,82,12657,3580
297,84,12796,3727
263,75,12975,3887
226,62,13180,4080
194,62,13277,4285
166,70,13354,4522
142,65,13447,4766
119,40,13580,5033
87,8,13632,5299
39,-16,13663,5580
-17,-24,13697,5849
-62,-22,13793,6116
-94,-21,13843,6360
-125,-30,13864,6595
-167,-51,13839,6801
-208,-76,13853,6986
-237,-92,13841,7130
-260,-98,13821,7247
-289,-111,13750,7321
-319,-148,13720,7368
-339,-197,13689,7370
-342,-218,13665,7341
-321,-181,13560,7268
-269,-107,13451,7168
-201,-46,13328,7030
-156,-36,13249,6872
-157,-68,13144,6687
-179,-100,13076,6496
-181,-94,13014,6286
-142,-46,12998,6073
-71,19,12940,5841
11,65,12882,5615
80,62,12790,5383
111,9,12740,5169
107,-63,12677,4952
99,-110,12645,4753
116,-121,12593,4554
150,-127,12584,4377
157,-161,12558,4203
103,-221,12552,4050
1,-278,12507,3899
-119,-314,12493,3774
-240,-332,12466,3653
-367,-341,12464,3557
-491,-343,12419,3461
-574,-339,12400,3384
-602,-334,12371,3306
-585,-338,12380,3251
-574,-342,12362,3196
-576,-337,12371,3161
-575,-328,12362,3126
-543,-340,12376,3109
-504,-355,12358,3090
-489,-344,12373,3090
-489,-315,12370,3085
-493,-311,12373,3093
-557,-312,12329,3095
-746,-243,12317,3112
-997,-97,12298,3130
-1125,42,12287,3166
-1027,138,12220,3196
-757,251,12181,3234
-338,393,12144,3265
402,410,12121,3309
1640,141,12042,3352
3195,-366,11995,3406
4477,-889,11960,3453
4910,-1300,11942,3510
4412,-1677,11856,3559
3390,-2127,11785,3618
2325,-2558,11722,3671
1445,-2745,11684,3735
808,-2600,11590,3795
464,-2268,11513,3863
410,-1921,11443,3920
487,-1574,11407,3983
500,-1188,11319,4038
394,-836,11243,4100
237,-633,11166,4152
68,-574,11127,4207
-103,-536,11047,4250
-238,-453,10972,4296
-297,-364,10889,4330
-313,-322,10848,4366
-335,-311,10773,4389
-356,-290,10688,4412
-346,-256,10565,4419
-309,-238,10487,4424
-287,-242,10409,4416
-266,-238,10360,4412
-236,-204,10280,4395
-186,-163,10238,4377
-143,-140,10196,4343
-111,-133,10190,4312
-85,-120,10142,4271
-55,-108,10106,4234
-22,-99,10071,4184
24,-76,10113,4140
87,-33,10148,4087
171,-6,10183,4042
265,-18,10188,3985
363,-44,10277,3933
451,-48,10386,3870
517,-37,10481,3819
560,-27,10508,3760
594,-6,10625,3714
630,31,10810,3659
665,56,10997,3617
680,56,11082,3566
670,67,11230,3528
648,118,11468,3486
636,177,11736,3467
636,198,11879,3453
634,188,12032,3470
613,185,12250,3498
577,199,12512,3568
542,208,12658,3666
518,204,12784,3814
502,199,12947,3978
486,205,13169,4172
466,219,13299,4374
444,228,13390,4609
416,221,13478,4853
378,199,13632,5117
330,177,13740,5373
282,173,13816,5640
240,176,13833,5900
205,161,13862,6163
172,126,13847,6401
136,101,13832,6627
93,106,13779,6822
42,115,13749,6998
-10,97,13698,7131
-42,55,13671,7235
-57,24,13612,7297
-70,22,13571,7333
-97,27,13508,7325
-121,14,13484,7288
-119,-3,13432,7209
-82,14,13383,7107
-20,72,13292,6971
42,127,13239,6820
68,142,13173,6641
35,128,13120,6454
-20,120,13019,6246
-16,128,12958,6032
75,148,12896,5801
196,179,12852,5581
273,213,12750,5359
299,223,12677,5153
307,193,12613,4940
317,143,12589,4741
331,103,12526,4545
354,79,12497,4373
376,58,12471,4203
356,38,12478,4055
276,14,12435,3909
168,-21,12409,3788
65,-62,12378,3668
-42,-85,12383,3568
-170,-85,12344,3468
-290,-87,12320,3389
-366,-114,12284,3311
-382,-153,12289,3251
-386,-164,12268,3189
-386,-142,12275,3145
-374,-122,12266,3100
-335,-135,12281,3073
-298,-152,12263,3040
-289,-134,12275,3022
-288,-94,12272,3003
-265,-90,12286,2999
-264,-111,12253,2992
-372,-77,12240,2996
-593,53,12211,2995
-781,212,12206,3008
-771,329,12165,3017
-529,430,12149,3038
-130,563,12121,3054
450,666,12117,3083
1387,581,12070,3109
2750,242,12035,3146
4196,-232,11982,3179
5091,-661,11959,3224
5034,-996,11900,3267
4186,-1335,11844,3322
3050,-1728,11760,3370
2031,-2069,11710,3427
1275,-2194,11640,3480
806,-2058,11578,3542
621,-1758,11485,3599
637,-1404,11430,3660
694,-1045,11367,3714
657,-708,11312,3776
506,-449,11213,3833
305,-307,11150,3895
132,-248,11090,3945
16,-191,11042,3997
-51,-104,10941,4040
-94,-33,10872,4086
-128,-20,10811,4116
-155,-33,10771,4143
-167,-25,10673,4156
-145,5,10595,4170
-103,21,10527,4172
-56,18,10497,4174
-38,19,10409,4162
-28,24,10320,4151
-14,27,10233,4128
14,30,10219,4104
43,44,10181,4068
82,56,10132,4038
140,58,10062,4003
220,60,10088,3970
303,75,10136,3920
380,91,10172,3871
451,94,10148,3816
529,92,10213,3773
608,94,10333,3723
675,89,10443,3679
724,71,10442,3623
767,55,10521,3573
811,56,10757,3515
847,65,11130,3472
862,71,11444,3425
856,82,11733,3391
843,107,12008,3347
824,142,12298,3315
797,169,12482,3280
761,190,12629,3265
729,208,12773,3253
709,218,12987,3274
692,214,13166,3311
666,206,13320,3392
629,210,13423,3494
591,225,13559,3638
561,235,13673,3799
532,228,13783,3996
493,213,13830,4202
448,206,13883,4433
408,208,13915,4666
376,213,13968,4923
334,216,13971,5178
274,219,13968,5444
207,214,13934,5698
162,190,13937,5956
136,155,13910,6198
107,142,13881,6428
62,157,13812,6622
27,165,13785,6796
12,142,13748,6936
-4,110,13710,7056
-45,98,13611,7131
-93,101,13550,7174
-111,99,13492,7170
-88,102,13448,7139
-46,135,13341,7065
-7,190,13269,6965
19,229,13211,6830
24,222,13176,6686
5,187,13072,6520
-21,165,12994,6341
-22,187,12930,6135
25,245,12901,5925
110,304,12804,5706
195,327,12723,5497
246,301,12650,5277
254,244,12622,5067
240,193,12544,4856
231,170,12483,4669
240,165,12424,4484
249,142,12414,4318
228,88,12368,4151
155,32,12337,4007
37,2,12293,3864
-104,0,12294,3746
-245,2,12273,3629
-372,-3,12278,3538
-474,-11,12264,3450
-524,-19,12279,3381
-528,-26,12265,3308
-498,-34,12275,3254
-472,-46,12266,3206
-463,-61,12283,3183
-475,-65,12264,3159
-487,-52,12255,3150
-485,-33,12217,3135
-469,-40,12209,3132
-458,-62,12180,3124
-497,-52,12168,3136
-634,32,12126,3150
-837,168,12116,3180
-966,297,12089,3202
-880,400,12080,3232
-577,518,12036,3257
-129,654,12025,3298
535,688,12000,3337
1591,479,11981,3388
2989,62,11914,3430
4255,-362,11878,3479
4803,-678,11838,3519
4433,-982,11810,3571
3464,-1385,11732,3622
2388,-1800,11690,3685
1497,-2022,11656,3739
841,-1980,11629,3795
424,-1797,11535,3840
268,-1595,11463,3896
312,-1363,11403,3947
370,-1045,11367,4001
304,-688,11278,4042
147,-429,11222,4085
0,-325,11186,4120
-123,-287,11173,4163
-251,-213,11087,4193
-358,-111,11009,4224
-391,-50,10942,4241
-375,-35,10913,4260
-375,-15,10815,4264
-395,25,10702,4268
-399,48,10588,4262
-367,37,10543,4259
-338,21,10473,4245
-308,19,10387,4229
-272,23,10269,4199
-221,18,10230,4176
-175,10,10223,4144
-136,10,10249,4115
-94,27,10239,4069
-37,49,10286,4026
30,66,10368,3976
99,72,10497,3934
166,74,10573,3880
234,76,10669,3829
309,74,10790,3770
391,66,10993,3726
465,55,11167,3676
523,45,11333,3634
570,38,11482,3578
616,35,11715,3531
655,40,11947,3479
666,60,12156,3442
641,88,12300,3400
597,114,12522,3371
559,138,12789,3336
533,170,13057,3318
518,211,13216,3299
513,241,13393,3314
514,249,13600,3346
504,250,13822,3421
471,265,13933,3514
425,291,14032,3647
393,309,14150,3797
377,311,14308,3984
360,304,14376,4180
323,299,14421,4405
272,294,14466,4636
223,284,14568,4890
175,276,14613,5141
115,279,14625,5403
46,285,14596,5654
-1,274,14613,5911
-17,240,14602,6149
-27,197,14576,6377
-66,164,14490,6571
-131,143,14442,6748
-191,125,14387,6889
-228,113,14339,7004
-248,108,14232,7076
-259,103,14163,7123
-271,89,14105,7131
-282,77,14068,7113
-275,87,13957,7047
-232,124,13857,6954
-172,166,13760,6829
-144,183,13708,6691
-167,166,13601,6525
-201,140,13500,6345
-199,135,13389,6139
-160,163,13330,5933
-101,202,13241,5715
-31,222,13168,5503
41,214,13074,5277
80,194,13028,5061
72,181,12960,4842
47,174,12913,4646
50,152,12837,4453
76,105,12806,4282
88,44,12764,4110
58,-3,12749,3956
-11,-29,12697,3804
-119,-50,12679,3679
-253,-77,12653,3560
-394,-99,12666,3463
-517,-103,12648,3365
-607,-93,12656,3289
-665,-92,12645,3214
-670,-110,12661,3158
-643,-130,12646,3097
-610,-127,12658,3056
-601,-108,12649,3019
-609,-106,12660,3001
-621,-116,12640,2979
-631,-114,12660,2972
-627,-109,12660,2966
-611,-137,12656,2978
-645,-152,12590,2987
-795,-62,12556,3007
-1021,122,12521,3022
-1166,271,12494,3050
-1105,346,12410,3074
-838,453,12367,3112
-393,621,12339,3145
324,655,12316,3188
1459,375,12219,3224
2918,-130,12149,3272
4224,-622,12100,3318
4794,-1017,12062,3374
4420,-1419,11941,3424
3415,-1879,11835,3484
2287,-2274,11756,3538
1350,-2438,11707,3597
700,-2340,11572,3645
354,-2082,11423,3703
283,-1764,11278,3758
343,-1412,11184,3819
364,-1041,11058,3868
281,-717,10959,3921
132,-509,10875,3968
-46,-399,10839,4020
-230,-308,10763,4058
-380,-200,10690,4097
-451,-113,10602,4129
-459,-85,10557,4165
-450,-92,10488,4184
-447,-85,10422,4201
-452,-50,10328,4205
-452,-20,10273,4214
-454,-14,10210,4210
-437,-16,10168,4204
-406,2,10091,4183
-356,26,10045,4164
-308,29,10003,4136
-266,1,10011,4112
-225,-27,9991,4075
-175,-40,9980,4040
-115,-29,9962,3994
-54,-2,10021,3953
1,32,10086,3902
52,55,10150,3860
109,57,10175,3811
179,43,10277,3771
257,28,10408,3718
329,15,10532,3671
390,2,10583,3613
443,-9,10708,3564
487,-10,10897,3509
506,4,11094,3470
498,27,11188,3425
473,53,11326,3392
444,77,11537,3348
412,98,11781,3319
381,116,11912,3290
362,131,12044,3291
355,139,12223,3305
342,138,12438,3357
315,133,12547,3429
285,138,12636,3549
268,151,12754,3692
258,161,12934,3873
238,156,13042,4062
204,143,13123,4280
169,134,13186,4504
139,131,13290,4754
106,127,13340,5005
62,120,13375,5275
9,103,13378,5538
-48,75,13416,5808
-99,46,13425,6057
-138,32,13433,6300
-163,31,13393,6517
-181,26,13367,6719
-205,9,13317,6884
-239,-7,13290,7028
-283,-12,13232,7133
-328,-24,13190,7213
-361,-54,13127,7248
-372,-80,13103,7248
-359,-70,13051,7201
-332,-22,13003,7128
-297,26,12912,7020
-264,42,12856,6893
-250,29,12790,6732
-268,16,12747,6558
-293,18,12668,6360
-276,29,12629,6156
-196,46,12586,5935
-91,75,12564,5718
-10,104,12490,5493
34,96,12443,5276
52,47,12397,5049
46,-3,12389,4838
21,-16,12338,4629
5,-9,12309,4443
21,-30,12276,4260
45,-90,12288,4099
22,-158,12270,3942
-78,-200,12274,3806
-232,-216,12260,3671
-387,-224,12279,3561
-506,-236,12267,3455
-583,-252,12276,3374
-637,-273,12263,3291
-664,-298,12278,3226
-675,-314,12273,3160
-664,-315,12308,3117
-650,-297,12328,3078
-638,-283,12359,3056
-639,-273,12349,3031
-642,-269,12369,3024
-627,-273,12375,3016
-600,-295,12385,3027
-619,-300,12335,3034
-741,-236,12301,3051
-947,-104,12259,3059
-1119,26,12237,3079
-1136,119,12165,3096
-971,217,12101,3129
-650,354,12025,3161
-109,439,11981,3203
830,306,11903,3238
2218,-103,11848,3283
3718,-638,11788,3323
4717,-1105,11767,3373
4798,-1477,11711,3416
4061,-1878,11656,3471
2965,-2334,11569,3524
1921,-2675,11517,3588
1118,-2717,11449,3644
598,-2487,11399,3705
360,-2152,11326,3759
336,-1816,11296,3822
375,-1459,11253,3878
338,-1078,11211,3939
194,-768,11119,3989
12,-616,11056,4045
-138,-577,10993,4094
-255,-524,10946,4146
-355,-410,10848,4185
-430,-311,10776,4225
-454,-293,10710,4250
-432,-313,10678,4277
-412,-287,10602,4291
-411,-224,10544,4306
-422,-188,10492,4306
-407,-202,10489,4308
-374,-214,10450,4297
-323,-199,10410,4286
-269,-171,10361,4262
-211,-164,10380,4240
-156,-171,10385,4204
-108,-176,10377,4168
-67,-160,10329,4118
-20,-129,10362,4075
43,-97,10429,4026
121,-91,10502,3987
205,-103,10510,3936
291,-111,10585,3889
373,-99,10720,3833
443,-82,10886,3790
502,-76,10968,3740
561,-86,11084,3696
619,-92,11249,3638
654,-82,11457,3593
654,-60,11579,3545
633,-39,11709,3512
612,-22,11878,3470
587,-9,12111,3446
552,-4,12280,3423
512,-12,12436,3426
472,-25,12586,3433
419,-29,12785,3480
346,-28,12931,3552
261,-53,13057,3674
179,-105,13154,3814
96,-150,13300,3990
15,-163,13427,4178
-47,-164,13550,4399
-75,-177,13622,4626
-67,-192,13721,4877
-22,-177,13808,5128
65,-127,13906,5402
170,-67,13939,5673
231,-13,13968,5950
218,26,13973,6205
170,38,14007,6454
135,17,13994,6678
121,-16,13970,6888
89,-48,13905,7060
43,-88,13883,7208
-20,-130,13843,7311
-85,-157,13806,7384
