II,V,PLETH
4393,0,2671
4227,68,2677
4055,68,2706
3915,55,2729
3830,68,2740
3745,85,2735
3661,68,2740
3609,23,2753
3661,0,2775
3793,3,2779
3943,0,2775
4009,-14,2765
3999,0,2775
3930,54,2791
3886,68,2810
3861,9,2810
3886,-68,2810
3926,-82,2806
3999,-68,2810
4044,-67,2808
4055,-68,2810
4016,-42,2807
3943,0,2810
3809,125,2806
3605,477,2810
3280,1087,2808
2873,1772,2810
2558,2285,2804
2647,2386,2810
3279,1759,2822
4450,204,2845
6126,-1912,2849
8167,-3681,2845
9931,-4430,2834
10758,-4362,2845
10786,-4210,2861
10758,-4362,2879
10581,-4562,2878
9237,-4362,2879
6487,-3662,2887
3830,-2727,2914
2759,-1873,2935
3042,-1227,2949
3403,-759,2946
3379,-409,2949
3361,-127,2957
3548,136,2983
3670,381,3004
3661,545,3018
3684,580,3015
3774,545,3018
3789,529,3019
3774,545,3018
3813,556,2998
3886,545,2983
3881,545,2975
3886,545,2983
3951,543,2983
4055,545,2983
4091,579,2979
4112,613,2983
4128,611,2981
4112,545,2983
4019,444,2980
3943,341,2983
3942,260,2981
3999,204,2983
4026,166,2980
4055,136,2983
4107,124,2980
4168,136,2983
4168,153,2980
4168,136,2983
4232,75,2980
4393,0,2983
4556,-50,2980
4675,-68,2983
4733,-71,2980
4788,-68,2983
4853,-65,2980
4957,-68,2983
5064,-74,2980
5182,-68,2983
5304,-56,2980
5463,-68,2983
5619,-127,2981
5745,-204,2983
5823,-257,2979
5914,-273,2983
6009,-271,2982
6083,-273,2983
6104,-275,2978
6139,-273,2983
6189,-269,2985
6196,-273,2983
6066,-277,2962
5858,-273,2949
5669,-265,2942
5576,-273,2949
5521,-287,2945
5463,-273,2949
5375,-214,2949
5295,-136,2949
5210,-65,2929
5126,0,2914
5013,54,2906
4900,68,2914
4779,35,2913
4675,0,2914
4588,15,2911
4562,68,2914
4564,98,2910
4562,68,2914
4506,15,2915
4450,0,2914
4410,33,2894
4393,68,2879
4342,75,2871
4281,68,2879
4227,69,2879
4224,68,2879
4243,62,2874
4281,68,2879
4293,86,2879
4281,68,2879
4222,0,2873
4168,-68,2879
4139,-102,2881
4168,-136,2879
4217,-206,2859
4281,-273,2845
4333,-289,2837
4393,-273,2845
4430,-268,2844
4450,-273,2845
4439,-268,2840
4450,-273,2845
4489,-305,2842
4562,-341,2845
4607,-347,2841
4619,-341,2845
4605,-362,2841
4619,-409,2845
4629,-434,2842
4619,-409,2845
4588,-364,2840
4619,-341,2845
4705,-328,2844
4788,-273,2845
4794,-151,2838
4788,0,2845
4834,129,2858
4957,204,2879
5079,197,2883
5182,68,2879
5263,-166,2871
5351,-409,2879
5402,-561,2883
5407,-613,2879
5358,-622,2857
5295,-613,2845
5183,-552,2839
5013,-409,2845
4793,-223,2841
4619,-68,2845
4499,20,2845
4393,68,2845
4227,109,2825
4055,136,2810
3935,120,2802
3886,68,2810
3836,16,2810
3774,0,2810
3732,2,2805
3774,0,2810
3857,-6,2809
3943,0,2810
3970,36,2805
3999,68,2810
4037,80,2809
4112,68,2810
4151,67,2803
4168,68,2810
4155,72,2813
4168,68,2810
4157,61,2787
4055,68,2775
3823,207,2773
3548,613,2775
3240,1252,2757
2873,1909,2740
2550,2388,2733
2591,2522,2740
3152,1980,2739
4224,477,2740
5852,-1657,2740
7998,-3476,2740
9930,-4305,2722
10758,-4362,2706
10663,-4293,2697
10758,-4362,2706
11091,-4432,2708
10251,-4362,2706
7551,-4085,2699
4562,-3476,2706
3186,-2540,2709
3379,-1568,2706
3734,-863,2684
3661,-409,2671
3592,-20,2666
3774,341,2671
3876,575,2668
3774,682,2671
3679,748,2672
3717,818,2671
3746,845,2652
3717,818,2636
3687,777,2628
3717,750,2636
3742,747,2636
3774,750,2636
3804,757,2632
3886,750,2636
3974,728,2635
4055,682,2636
4069,621,2633
4055,545,2636
4041,490,2634
4055,477,2636
4071,489,2634
4112,477,2636
4162,436,2633
4224,409,2636
4256,413,2635
4281,409,2636
4298,372,2631
4337,341,2636
4378,343,2638
4450,341,2636
4544,286,2616
4675,204,2602
4796,151,2595
4900,136,2602
4976,134,2600
5069,136,2602
5174,143,2599
5295,136,2602
5400,104,2598
5520,68,2602
5637,41,2602
5745,0,2602
5808,-70,2590
5858,-136,2602
5903,-156,2648
5970,-136,2740
6044,-123,2835
6139,-136,2914
6204,-151,2966
6196,-136,3018
6091,-99,3060
5970,-68,3087
5859,-62,3085
5745,-68,3087
5576,-71,3099
5407,-68,3122
5272,-51,3125
5182,0,3122
5073,77,3116
4957,136,3122
4833,148,3121
4731,136,3122
4629,133,3117
4562,136,3122
4521,135,3120
4506,136,3122
4472,143,3118
4450,136,3122
4437,121,3120
4450,136,3122
4435,184,3117
4393,204,3122
4308,172,3121
4224,136,3122
4161,137,3114
4168,136,3122
4218,99,3135
4281,68,3157
4293,93,3167
4281,136,3191
4261,128,3219
4281,68,3261
4309,18,3299
4337,0,3365
4322,-21,3445
4281,-68,3538
4213,-118,3618
4168,-136,3712
4130,-130,3812
4112,-136,3920
4109,-169,4004
4168,-204,4093
4241,-212,4180
4281,-204,4267
4264,-222,4330
4281,-273,4406
4338,-305,4489
4393,-273,4579
4401,-196,4634
4450,-136,4683
4563,-110,4730
4675,-68,4787
4673,24,4821
4619,136,4857
4621,220,4895
4731,273,4961
4860,303,5024
4957,273,5099
5010,122,5166
5069,-136,5238
5126,-395,5289
5182,-545,5342
5202,-573,5387
5182,-545,5446
5079,-500,5494
4900,-409,5550
4662,-249,5596
4450,-68,5654
4286,65,5702
4168,136,5759
4032,177,5803
3886,204,5863
3748,214,5912
3661,204,5967
3612,175,5998
3605,136,6036
3619,110,6064
3661,136,6105
3696,192,6135
3717,204,6175
3690,148,6194
3661,68,6209
3632,44,6201
3661,68,6209
3707,90,6220
3774,68,6244
3819,51,6243
3886,68,6244
3933,90,6236
3886,68,6244
3711,129,6239
3492,477,6244
3198,1108,6239
2760,1772,6244
2326,2290,6226
2253,2590,6209
2572,2363,6181
3154,1159,6175
4300,-887,6166
6477,-2863,6175
9051,-3996,6169
10589,-4362,6175
10744,-4424,6168
10758,-4362,6175
11189,-4267,6169
10758,-4362,6175
8389,-4553,6168
5295,-4226,6175
3477,-3083,6169
3267,-1704,6175
3461,-822,6168
3379,-409,6175
3292,-6,6171
3436,477,6175
3564,786,6157
3548,886,6140
3501,950,6101
3492,1022,6071
3442,1012,6029
3379,954,6001
3370,945,5963
3436,954,5932
3508,924,5879
3605,886,5828
3675,913,5765
3717,954,5724
3719,960,5682
3774,954,5654
3847,974,5614
3886,954,5585
3850,859,5546
3830,750,5516
3855,701,5470
3886,682,5446
3866,623,5432
3886,545,5446
4000,517,5448
4168,545,5446
4261,566,5422
4281,545,5412
4267,506,5401
4281,477,5412
4324,450,5409
4450,409,5412
4626,362,5402
4788,341,5412
4857,346,5412
4900,341,5412
4965,288,5388
5069,204,5377
5181,143,5369
5351,136,5377
5574,151,5361
5801,136,5342
5943,76,5313
6027,0,5308
6086,-70,5293
6139,-136,5273
6147,-210,5229
6139,-273,5203
6133,-295,5181
6139,-273,5169
6103,-235,5130
6027,-204,5099
5913,-178,5071
5801,-136,5065
5684,-92,5045
5576,-68,5030
5443,-52,5005
5295,0,4995
5133,81,4982
5013,136,4995
4908,158,5010
4788,204,5030
4611,291,5025
4450,341,5030
4352,311,5038
4337,273,5065
4322,296,5076
4281,341,5099
4209,347,5124
4168,341,5169
4139,356,5200
4112,341,5238
4049,248,5266
3999,136,5308
3975,101,5338
3999,136,5377
4026,160,5398
4055,136,5412
4060,97,5394
4055,68,5377
4024,40,5352
3999,0,5342
3982,-42,5322
3999,-68,5308
4020,-75,5273
4055,-68,5238
4096,-63,5190
4168,-68,5169
4234,-94,5158
4281,-136,5169
4281,-180,5174
4281,-204,5203
4277,-205,5237
4281,-204,5273
4268,-227,5274
4281,-273,5273
4321,-300,5265
4393,-273,5273
4451,-203,5266
4506,-136,5273
4542,-97,5282
4562,-68,5308
4536,-37,5309
4506,0,5308
4515,72,5296
4619,204,5308
4781,324,5318
4957,273,5342
5084,-16,5355
5182,-409,5377
5262,-701,5389
5351,-818,5412
5405,-830,5414
5407,-818,5412
5324,-780,5387
5182,-682,5377
4988,-520,5369
4788,-341,5377
4579,-201,5362
4393,-136,5342
4242,-129,5312
4168,-136,5308
4134,-136,5305
4112,-136,5308
4086,-143,5287
4112,-136,5273
4160,-128,5251
4168,-136,5238
4112,-153,5211
4112,-136,5203
4201,-82,5199
4337,-68,5203
4400,-106,5182
4450,-136,5169
4507,-120,5159
4562,-136,5169
4517,-193,5165
4450,-204,5169
4418,-129,5164
4393,-68,5169
4271,-3,5161
4055,273,5169
3708,858,5170
3210,1568,5169
2727,2190,5143
2591,2590,5134
2835,2422,5131
3379,1227,5134
4548,-849,5101
6759,-2863,5065
9308,-4010,5034
10758,-4362,5030
10814,-4412,5015
10758,-4362,4995
11158,-4280,4957
10758,-4362,4926
8504,-4563,4885
5576,-4362,4857
3861,-3448,4819
3605,-2249,4787
3674,-1369,4744
3548,-818,4718
3546,-275,4693
3774,273,4683
3858,590,4661
3717,682,4648
3594,756,4628
3605,886,4614
3615,961,4578
3605,954,4544
3619,943,4502
3661,954,4475
3654,963,4438
3661,954,4406
3698,957,4363
3774,954,4336
3822,932,4310
3886,886,4302
3950,849,4292
3999,818,4302
3981,789,4303
3943,750,4302
3937,711,4278
3999,682,4267
4052,654,4259
4055,613,4267
4006,570,4262
3999,545,4267
4058,525,4266
4168,477,4267
4241,417,4245
4281,409,4232
4311,455,4224
4393,477,4232
4501,420,4218
4619,341,4197
4703,319,4168
4788,341,4163
4879,331,4159
5013,273,4163
5167,219,4154
5351,204,4163
5543,191,4174
5745,136,4197
5893,55,4208
5970,0,4232
5987,-25,4258
6027,-68,4302
6089,-147,4333
6139,-204,4371
6117,-191,4400
6083,-136,4440
6104,-112,4470
6196,-136,4510
6219,-177,4540
6083,-204,4579
5815,-216,4606
5576,-204,4648
5401,-173,4690
5238,-136,4753
5050,-107,4812
4957,-68,4891
4981,-5,4970
5013,68,5065
4889,119,5148
4675,136,5238
4503,135,5309
4450,136,5377
4423,141,5424
4393,136,5481
4367,113,5530
4393,68,5585
4426,3,5617
4450,-68,5654
4444,-105,5683
4450,-68,5724
4434,18,5751
4393,68,5793
4318,28,5827
4281,-68,5863
4277,-135,5874
4281,-136,5897
4240,-98,5922
4224,-68,5967
4277,-79,5996
4393,-136,6036
4459,-215,6066
4450,-273,6105
4399,-286,6129
4393,-273,6175
4403,-266,6222
4393,-273,6279
4359,-279,6307
4393,-273,6348
4486,-264,6402
4562,-273,6487
4541,-303,6547
4506,-341,6591
4517,-358,6603
4562,-341,6626
4547,-302,6639
4506,-273,6660
4498,-269,6657
4562,-273,6660
4645,-236,6653
4731,-136,6660
4780,-14,6645
4788,68,6626
4763,98,6582
4788,136,6556
4849,236,6529
4900,341,6522
4920,311,6499
5013,68,6487
5175,-285,6471
5295,-545,6487
5265,-607,6509
5182,-545,6556
5127,-491,6588
5069,-477,6626
4887,-439,6649
4619,-341,6695
4358,-223,6731
4168,-136,6765
3991,-72,6762
3830,0,6765
3703,64,6750
3661,68,6730
3689,3,6672
3774,-68,6626
3836,-90,6583
3830,-68,6556
3758,-56,6510
3717,-68,6487
3729,-75,6477
3774,-68,6487
3769,-56,6467
3774,-68,6452
3822,-98,6438
3943,-136,6452
4009,-147,6450
3999,-136,6452
3974,-122,6443
4055,-136,6452
4163,-147,6448
4112,-68,6452
3799,197,6444
3379,682,6452
3005,1324,6447
2704,1977,6452
2472,2402,6444
2591,2249,6452
3438,1186,6449
5126,-750,6452
7217,-2907,6441
9068,-4362,6452
10230,-4698,6455
10758,-4362,6452
10920,-4150,6413
10758,-4362,6383
9841,-4610,6356
7885,-4362,6348
5404,-3537,6314
3548,-2522,6279
2948,-1744,6235
3210,-1295,6209
3534,-962,6170
3661,-545,6140
3751,-96,6098
3886,204,6071
3926,307,6040
3886,341,6036
3897,390,6024
3999,409,6001
4062,363,5941
4055,341,5897
4025,411,5859
4055,477,5828
4100,442,5758
4168,341,5689
4221,304,5625
4281,341,5585
4291,373,5528
4281,341,5481
4259,277,5434
4281,204,5412
4318,133,5383
4337,68,5377
4301,26,5371
4281,0,5377
4310,-31,5367
4393,-68,5377
4440,-86,5390
4450,-68,5412
4465,-47,5407
4562,-68,5412
4674,-118,5412
4731,-136,5412
4725,-119,5374
4788,-136,5342
4930,-212,5316
5069,-273,5308
5117,-272,5274
5182,-273,5238
5346,-335,5196
5576,-409,5169
5713,-424,5129
5745,-409,5099
5746,-431,5063
5801,-477,5030
5867,-489,4973
5914,-477,4926
5930,-495,4881
5970,-545,4857
6025,-574,4828
6083,-545,4822
6096,-477,4819
6083,-409,4822
6037,-383,4802
5970,-409,4787
5860,-439,4768
5745,-409,4753
5626,-327,4714
5520,-273,4683
5400,-275,4658
5295,-273,4648
5183,-214,4617
5069,-136,4579
4937,-93,4533
4844,-68,4510
4782,-28,4488
4731,0,4475
4639,-21,4453
4562,-68,4440
4532,-87,4402
4562,-68,4336
4577,-36,4238
4562,0,4163
4505,43,4115
4450,68,4093
4399,51,4056
4393,0,4024
4412,-46,3999
4450,-68,3989
4457,-70,3958
4450,-68,3920
4418,-65,3875
4393,-68,3851
4356,-90,3817
4337,-136,3781
4341,-182,3735
4393,-204,3712
4424,-223,3693
4393,-273,3677
4307,-334,3638
4281,-341,3608
4343,-290,3584
4450,-273,3573
4496,-356,3541
4506,-477,3504
4516,-523,3460
4562,-477,3434
4594,-438,3401
4619,-477,3365
4638,-545,3320
4675,-545,3296
4670,-469,3276
4619,-409,3261
4549,-427,3234
4562,-477,3226
4662,-477,3234
4788,-409,3261
4829,-310,3275
4788,-204,3296
4708,-99,3321
4675,0,3365
4695,98,3399
4788,204,3434
4935,271,3463
5126,204,3504
5263,-16,3528
5295,-273,3538
5230,-429,3521
5182,-477,3504
5166,-504,3482
5126,-545,3469
4979,-534,3447
4788,-409,3434
4606,-214,3416
4450,-68,3400
4257,-36,3373
4055,-68,3365
3881,-66,3373
3774,0,3400
3697,65,3416
3661,68,3434
3665,42,3447
3717,68,3469
3760,127,3484
3774,136,3504
3755,85,3508
3774,68,3504
3817,124,3480
3886,136,3469
3917,43,3465
3943,-68,3469
3941,-86,3452
3943,-68,3434
3938,-74,3414
3999,-68,3400
4077,-2,3366
4055,68,3330
3858,170,3288
3605,477,3261
3333,1052,3234
2985,1704,3226
2629,2216,3222
2591,2454,3226
3016,2131,3221
3886,886,3226
5370,-1131,3236
7604,-3067,3261
9790,-4136,3276
10758,-4362,3296
10622,-4319,3309
10758,-4362,3330
11361,-4438,3344
10758,-4362,3365
7982,-3998,3370
4731,-3272,3365
3201,-2309,3340
3379,-1431,3330
3712,-839,3326
3605,-409,3330
3577,27,3320
3830,409,3330
3913,590,3357
3717,613,3400
3579,627,3419
3661,682,3434
3757,707,3454
3774,682,3504
3761,646,3554
3774,613,3608
3759,580,3652
3774,545,3712
3817,542,3764
3886,545,3816
3912,527,3856
3943,477,3920
3984,454,3990
4055,477,4059
4102,509,4093
4112,477,4128
4076,394,4170
4055,341,4232
4063,348,4272
4112,341,4302
4148,254,4323
4168,136,4371
4158,71,4422
4168,68,4475
4202,94,4507
4281,136,4544
4362,169,4575
4450,136,4614
4523,29,4640
4619,-68,4683
4738,-87,4728
4900,-68,4787
5053,-88,4832
5182,-136,4891
5279,-155,4952
5407,-136,5030
5568,-123,5094
5745,-136,5169
5875,-167,5235
5970,-204,5308
6031,-245,5366
6083,-273,5446
6111,-277,5530
6139,-273,5620
6151,-275,5674
6139,-273,5724
6069,-248,5767
5970,-204,5828
5853,-162,5867
5745,-136,5897
5627,-131,5907
5520,-136,5932
5405,-124,5947
5295,-68,5967
5170,13,5963
5069,68,5967
4979,77,5960
4900,68,5967
4791,70,5960
4675,68,5967
4548,38,5972
4450,0,6001
4386,6,6017
4393,68,6036
4410,131,6049
4393,136,6105
4319,96,6173
4281,68,6244
4299,71,6275
4337,68,6314
4300,53,6356
4224,68,6418
4164,119,6452
4168,136,6487
4176,95,6513
4168,68,6556
4130,105,6585
4112,136,6626
4102,88,6657
4112,0,6695
4123,-50,6699
4168,-68,6695
4223,-99,6681
4281,-136,6695
4308,-162,6699
4337,-204,6695
4347,-280,6656
4337,-341,6626
4291,-346,6588
4281,-341,6556
4317,-373,6497
4393,-409,6452
4464,-389,6419
4562,-341,6418
4666,-343,6400
4731,-409,6383
4708,-457,6353
4675,-409,6348
4696,-276,6340
4788,-136,6348
4875,-50,6341
4957,0,6348
5048,65,6342
5182,136,6348
5309,119,6339
5407,-68,6348
5448,-367,6354
5463,-613,6383
5446,-705,6398
5407,-682,6418
5316,-624,6413
5182,-545,6418
4996,-421,6410
4788,-273,6418
4555,-152,6411
4337,-68,6418
4140,3,6411
3999,68,6418
3895,114,6411
3830,136,6418
3783,142,6411
3774,136,6418
3790,124,6411
3830,136,6418
3860,171,6411
3886,204,6418
3884,215,6411
3886,204,6418
3874,206,6412
3886,204,6418
3884,185,6410
3886,136,6418
3866,113,6414
3886,136,6418
3940,186,6398
3999,204,6383
3956,222,6356
3774,341,6348
3477,651,6338
3154,1159,6348
2803,1819,6347
2422,2522,6348
2116,2979,6326
2253,2727,6314
3187,1417,6291
4957,-750,6279
7089,-2971,6244
8956,-4362,6209
10156,-4659,6154
10758,-4362,6105
10968,-4184,6045
10758,-4362,6001
9742,-4572,5957
7773,-4362,5932
5402,-3619,5895
3661,-2590,5863
3070,-1620,5817
3267,-886,5793
3516,-360,5769
3548,68,5759
3527,430,5724
3605,682,5689
3660,793,5643
3605,818,5620
3517,817,5587
3548,818,5550
3670,815,5479
3774,818,5412
3775,830,5346
3774,818,5308
3825,785,5256
3943,750,5203
4015,728,5137
4055,682,5099
4086,626,5072
4168,613,5065
4240,662,5042
4281,682,5030
4277,623,5019
4281,545,5030
4294,510,5030
4337,477,5030
4383,404,5009
4450,341,4995
4522,335,4973
4619,341,4961
4705,309,4928
4788,273,4891
4843,255,4843
4900,204,4822
4948,110,4805
5013,68,4787
5082,115,4743
5182,136,4718
5302,44,4708
5463,-68,4718
5632,-91,4711
5801,-68,4718
5942,-92,4729
6083,-136,4753
6219,-139,4751
6365,-136,4753
6487,-194,4749
6590,-273,4753
6641,-297,4733
6646,-273,4718
6595,-262,4696
6534,-273,4683
6453,-276,4656
6365,-273,4648
6264,-280,4645
6196,-273,4648
6113,-219,4625
5970,-136,4614
5753,-80,4618
5576,-68,4648
5475,-57,4656
5407,0,4648
5276,85,4630
5126,136,4648
4996,138,4680
4900,136,4718
4764,168,4731
4619,204,4753
4515,212,4769
4506,204,4787
4501,206,4781
4450,204,4787
4356,194,4799
4337,204,4822
4390,247,4820
4450,273,4822
4428,247,4820
4393,204,4822
4383,194,4799
4393,204,4787
4360,206,4782
4337,204,4787
4351,211,4767
4393,204,4753
4396,169,4743
4393,136,4753
4392,133,4748
4393,136,4753
4371,109,4751
4393,68,4753
4455,54,4730
4506,68,4718
4480,60,4711
4450,0,4718
4447,-65,4701
4450,-68,4683
4390,-22,4668
4337,0,4683
4340,-15,4688
4393,0,4683
4408,72,4655
4393,136,4648
4378,157,4647
4393,204,4648
4396,332,4624
4393,477,4614
4396,561,4619
4450,613,4648
4542,677,4663
4675,682,4683
4816,518,4697
4957,204,4718
5041,-121,4716
5069,-341,4718
5057,-428,4714
5069,-409,4718
5060,-322,4699
4957,-204,4683
4717,-74,4669
4450,68,4683
4227,197,4697
4055,273,4718
3886,303,4718
3774,341,4718
3744,394,4707
3774,409,4718
3782,367,4730
3774,341,4753
3752,370,4763
3717,409,4787
3661,389,4805
3661,341,4822
3744,329,4816
3886,341,4822
3954,348,4833
3943,341,4857
3886,329,4857
3886,273,4857
3896,188,4849
3886,136,4857
3832,161,4853
3774,204,4857
3674,270,4850
3492,477,4857
3203,928,4852
2873,1568,4857
2548,2251,4851
2253,2795,4857
2026,2876,4851
2197,2113,4857
3289,442,4851
5463,-1636,4857
7937,-3389,4850
9631,-4362,4857
10329,-4572,4852
10758,-4362,4857
11170,-4205,4856
10758,-4362,4891
8824,-4599,4945
6083,-4362,5030
3931,-3446,5108
2985,-2249,5203
2778,-1281,5298
2760,-613,5412
2794,-44,5513
2929,477,5620
3059,832,5706
3098,1022,5793
3046,1160,5859
2985,1295,5932
2940,1366,5987
2929,1363,6036
2937,1331,6051
2985,1295,6071
3040,1260,6082
3098,1227,6105
3114,1205,6113
3154,1159,6140
3220,1086,6178
3323,1022,6244
3402,1014,6297
3492,1022,6348
3586,988,6369
3661,886,6383
3666,785,6374
3661,750,6383
3706,764,6393
3830,750,6418
3944,680,6417
3999,613,6418
3973,584,6407
3943,545,6418
3957,448,6414
4055,341,6418
4177,305,6406
4281,341,6418
4347,370,6427
4450,341,6452
4603,268,6462
4788,204,6487
4937,185,6510
5069,204,6556
5197,205,6589
5351,136,6626
5507,17,6638
5689,-68,6660
5869,-80,6671
6027,-68,6695
6111,-111,6696
6139,-204,6695
6101,-272,6680
6027,-273,6695
5952,-272,6711
5970,-341,6730
6061,-426,6711
6139,-409,6695
6110,-307,6672
6027,-273,6660
5938,-358,6622
5858,-409,6591
5729,-304,6559
5576,-136,6556
5421,-60,6540
5295,-68,6522
5167,-73,6479
5069,-68,6452
5000,-82,6424
4957,-68,6418
4862,7,6397
4731,68,6383
4620,46,6355
4619,0,6348
4665,18,6339
4675,68,6348
4604,63,6342
4562,0,6348
4584,-53,6341
4619,-68,6348
4554,-70,6342
4450,-68,6348
4398,-41,6342
4450,0,6348
4487,4,6341
4450,-68,6348
4361,-185,6343
4337,-273,6348
4366,-292,6338
4393,-273,6348
4376,-264,6364
4393,-273,6418
4440,-278,6470
4450,-273,6522
4359,-270,6521
4281,-273,6487
4299,-273,6410
4393,-273,6348
4441,-274,6296
4450,-273,6279
4460,-269,6256
4506,-273,6244
4535,-281,6219
4562,-273,6209
4574,-239,6188
4562,-204,6175
4486,-196,6147
4393,-204,6140
4313,-191,6132
4281,-136,6140
4296,-62,6133
4393,0,6140
4511,56,6138
4562,136,6140
4485,243,6118
4393,341,6105
4405,416,6084
4562,477,6071
4754,482,6033
4900,341,6001
4954,46,5961
4957,-273,5932
4925,-474,5878
4900,-545,5828
4856,-560,5768
4788,-545,5724
4676,-473,5666
4562,-341,5620
4430,-191,5571
4281,-68,5550
4112,-1,5528
3999,0,5516
3951,-39,5488
3943,-68,5481
3913,-71,5474
3886,-68,5481
3876,-75,5473
3886,-68,5481
3878,-53,5489
3886,-68,5516
3938,-134,5528
4055,-204,5550
4126,-198,5563
4112,-136,5585
4038,-116,5585
4055,-204,5585
4143,-296,5567
4224,-273,5550
4235,-160,5511
4281,-136,5481
4360,-239,5451
4337,-273,5446
4099,-9,5430
3774,545,5412
3451,1195,5370
3098,1772,5342
2771,2157,5316
2873,2113,5308
3733,1305,5278
5295,-341,5238
7185,-2342,5177
9012,-3885,5134
10293,-4479,5093
10758,-4362,5065
10725,-4200,5022
10758,-4362,4995
10534,-4588,4970
9068,-4362,4961
6300,-3550,4938
3774,-2522,4926
2870,-1716,4906
3267,-1227,4891
3684,-883,4854
3661,-545,4822
3589,-218,4783
3717,68,4753
3825,305,4699
3830,477,4648
3842,548,4599
3886,545,4579
3843,533,4558
3774,545,4544
3784,562,4519
3886,545,4510
3936,511,4502
3943,477,4510
3945,471,4506
3999,477,4510
4034,485,4504
4055,477,4510
4064,475,4505
4112,477,4510
4159,465,4505
4168,409,4510
4122,330,4504
4112,273,4510
4158,243,4508
4224,204,4510
4231,152,4491
4224,136,4475
4252,173,4451
4337,204,4440
4405,182,4420
4450,136,4406
4484,107,4381
4562,68,4371
4664,-5,4362
4788,-68,4371
4897,-79,4371
5013,-68,4371
5136,-91,4350
5295,-136,4336
5432,-172,4324
5520,-204,4336
5557,-249,4340
5632,-273,4336
5746,-248,4311
5858,-204,4302
5913,-191,4297
5970,-204,4302
6039,-230,4282
6083,-273,4267
6038,-325,4254
5970,-341,4267
5943,-308,4278
5970,-273,4302
5951,-253,4317
5858,-204,4336
5710,-120,4335
5576,-68,4336
5438,-77,4330
5295,-68,4336
5149,4,4333
5069,68,4336
5022,69,4331
4957,68,4336
4830,132,4333
4731,204,4336
4689,216,4331
4675,204,4336
4615,235,4333
4562,273,4336
4548,254,4330
4562,204,4336
4521,191,4336
4450,204,4336
4376,187,4316
4337,136,4302
4297,111,4280
4281,136,4267
4259,183,4242
4224,204,4232
4165,185,4226
4168,136,4232
4241,89,4226
4337,68,4232
4360,71,4241
4337,68,4267
4298,40,4281
4281,0,4302
4263,-36,4314
4281,-68,4336
4327,-104,4348
4393,-136,4371
4424,-148,4387
4450,-136,4406
4488,-123,4404
4562,-136,4406
4609,-192,4400
4619,-273,4406
4600,-334,4400
4619,-341,4406
4654,-305,4403
4675,-273,4406
4643,-272,4397
4619,-273,4406
4629,-212,4418
4675,-68,4440
4701,99,4449
4731,204,4475
4789,229,4506
4900,204,4544
5002,122,4549
5069,-68,4544
5092,-337,4532
5126,-545,4544
5162,-598,4557
5182,-545,4579
5127,-481,4580
5013,-409,4579
4850,-288,4566
4675,-136,4579
4476,-14,4603
4281,68,4648
4087,142,4689
3943,204,4753
3866,222,4818
3886,204,4891
3933,209,4949
3943,273,5030
3897,340,5125
3886,341,5238
3920,268,5325
3943,204,5412
3879,204,5491
3830,204,5585
3864,153,5656
3999,68,5724
4093,16,5774
4112,0,5828
4061,40,5851
4055,136,5863
4104,208,5852
4168,136,5863
4144,41,5874
3999,204,5897
3707,681,5896
3323,1227,5897
2956,1751,5888
2760,2386,5897
2782,2896,5894
3154,2522,5897
4185,846,5896
6083,-1500,5932
8328,-3417,5977
9969,-4362,6036
10597,-4534,6078
10758,-4362,6140
10934,-4233,6203
10758,-4362,6279
9540,-4574,6328
7435,-4362,6383
5376,-3502,6420
4168,-2386,6452
3830,-1540,6448
3943,-1022,6452
4084,-565,6460
4112,-68,6487
4058,328,6487
4055,545,6487
4112,658,6477
4168,750,6487
4169,806,6483
4168,818,6487
4173,813,6479
4168,818,6487
4119,812,6483
4112,750,6487
4152,662,6479
4224,613,6487
4234,641,6475
4224,682,6452
4226,691,6394
4281,682,6348
4307,690,6304
4281,682,6279
4224,623,6236
4224,545,6209
4257,498,6182
4281,477,6175
4261,463,6150
4281,477,6140
4341,521,6129
4393,545,6140
4365,516,6136
4337,477,6140
4366,473,6133
4450,477,6140
4506,445,6134
4562,409,6140
4648,422,6135
4788,477,6140
4942,507,6131
5126,477,6140
5295,406,6139
5407,341,6140
5432,316,6116
5463,341,6105
5539,367,6088
5632,341,6071
5670,264,6027
5689,204,6001
5716,196,5981
5745,204,5967
5709,196,5914
5632,204,5863
5541,263,5816
5463,341,5793
5374,369,5755
5295,341,5724
5214,314,5685
5126,341,5654
4991,410,5600
4844,477,5550
4695,519,5494
4562,545,5446
4415,556,5374
4281,545,5308
4170,529,5234
4112,545,5169
4057,591,5080
3999,613,4995
3940,584,4912
3943,545,4857
3976,539,4799
3999,545,4753
3966,539,4703
3943,545,4683
3940,584,4664
3943,613,4648
3906,593,4608
3886,545,4579
3888,509,4553
3886,477,4544
3841,435,4522
3830,409,4510
3877,411,4490
3943,409,4475
3946,374,4436
3943,341,4406
3979,341,4378
4055,341,4371
4095,289,4352
4112,204,4336
4113,149,4311
4112,136,4302
4090,121,4292
4112,68,4302
4183,-8,4303
4281,-68,4302
4353,-86,4278
4450,-68,4267
4583,-56,4269
4731,-68,4302
4829,-51,4323
4900,68,4336
4944,260,4329
4957,409,4336
4931,466,4339
4957,477,4336
5054,426,4310
5182,204,4302
5253,-187,4310
5295,-545,4336
5313,-692,4339
5295,-682,4336
5194,-673,4328
5069,-682,4336
4953,-602,4334
