II,V,PLETH
1771,3241,3879
1732,3159,3851
1691,3068,3848
1635,2951,3838
1583,2852,3818
1541,2781,3778
1503,2723,3756
1457,2634,3739
1422,2550,3725
1397,2491,3690
1369,2463,3664
1323,2423,3644
1288,2377,3633
1279,2326,3601
1288,2290,3571
1280,2257,3548
1261,2247,3541
1250,2247,3514
1261,2247,3479
1270,2224,3437
1261,2204,3417
1231,2195,3400
1208,2204,3387
1199,2203,3364
1208,2204,3356
1210,2202,3343
1208,2204,3325
1201,2197,3288
1208,2204,3263
1219,2222,3246
1234,2247,3233
1245,2250,3198
1261,2247,3171
1276,2253,3152
1288,2290,3140
1288,2335,3108
1288,2377,3079
1293,2398,3057
1315,2420,3048
1347,2462,3019
1396,2550,2986
1457,2649,2959
1530,2723,2956
1599,2747,2945
1664,2766,2925
1719,2800,2888
1771,2852,2863
1822,2894,2842
1879,2939,2832
1926,2985,2814
1959,3025,2802
1980,3031,2783
2013,3025,2771
2051,3022,2750
2066,3025,2740
2030,2997,2731
1959,2939,2740
1877,2852,2749
1798,2766,2771
1714,2687,2793
1637,2636,2832
1572,2593,2871
1530,2550,2925
1486,2491,2986
1449,2463,3079
1411,2456,3182
1396,2463,3294
1382,2440,3394
1369,2420,3510
1344,2413,3629
1342,2420,3756
1348,2416,3862
1342,2420,3972
1322,2424,4077
1342,2420,4187
1377,2413,4277
1369,2463,4372
1346,2572,4462
1449,2723,4557
1694,2956,4630
2013,3414,4711
2506,4121,4787
3381,4970,4864
4451,5839,4912
5153,6655,4957
5249,7148,4998
5153,6915,5049
5213,5821,5081
5153,4322,5111
4542,3054,5125
3542,2334,5142
2673,2042,5146
2147,1988,5172
1786,2049,5218
1476,2161,5295
1269,2243,5361
1181,2290,5419
1117,2314,5449
1047,2334,5480
1000,2331,5495
993,2334,5511
990,2346,5507
993,2377,5511
1003,2396,5507
1020,2420,5511
1018,2436,5496
1020,2463,5480
1026,2491,5455
1047,2550,5449
1059,2604,5436
1073,2636,5419
1083,2630,5380
1100,2636,5357
1114,2671,5338
1127,2723,5326
1136,2748,5283
1154,2766,5234
1177,2796,5178
1208,2852,5142
1234,2899,5095
1261,2939,5049
1285,2972,4985
1315,3025,4926
1342,3086,4857
1369,3155,4803
1391,3204,4741
1422,3241,4680
1452,3271,4597
1476,3328,4526
1494,3396,4457
1530,3457,4403
1582,3494,4337
1637,3544,4279
1677,3609,4215
1718,3673,4156
1761,3700,4086
1798,3717,4033
1814,3736,3984
1825,3760,3941
1839,3750,3875
1852,3717,3818
1842,3670,3764
1825,3630,3725
1810,3584,3674
1798,3544,3633
1773,3488,3596
1744,3414,3571
1716,3317,3535
1691,3241,3510
1653,3180,3489
1610,3112,3479
1566,3002,3449
1530,2895,3417
1489,2816,3381
1449,2766,3356
1406,2702,3322
1369,2636,3294
1335,2579,3261
1315,2550,3233
1300,2524,3195
1288,2507,3171
1271,2483,3152
1261,2463,3140
1257,2435,3110
1261,2420,3079
1260,2413,3044
1261,2420,3017
1260,2419,2982
1261,2420,2956
1251,2416,2933
1234,2420,2925
1214,2417,2910
1208,2420,2894
1214,2418,2863
1234,2420,2832
1251,2414,2795
1261,2420,2771
1260,2434,2752
1261,2463,2740
1268,2486,2713
1288,2507,2679
1312,2520,2639
1342,2550,2617
1367,2586,2600
1396,2636,2586
1420,2679,2555
1449,2723,2525
1483,2760,2500
1530,2809,2494
1581,2865,2482
1637,2939,2463
1688,3007,2427
1744,3068,2401
1807,3110,2381
1879,3155,2371
1947,3198,2352
2013,3241,2340
2068,3264,2323
2120,3284,2309
2163,3303,2277
2201,3328,2247
2223,3336,2221
2227,3328,2217
2200,3291,2213
2147,3241,2217
2070,3174,2219
1986,3112,2247
1899,3045,2286
1825,2982,2340
1762,2910,2389
1718,2852,2463
1673,2799,2557
1637,2766,2679
1599,2731,2798
1583,2723,2925
1577,2717,3052
1583,2723,3202
1578,2718,3353
1583,2723,3510
1587,2725,3650
1583,2723,3787
1571,2698,3907
1583,2679,4033
1592,2680,4153
1557,2723,4279
1513,2784,4390
1583,2895,4495
1780,3128,4583
2066,3587,4680
2549,4266,4772
3408,5100,4864
4452,6003,4931
5153,6871,4988
5266,7399,5029
5153,7217,5080
5174,6220,5124
5153,4797,5172
4693,3492,5203
3838,2636,5234
2985,2228,5248
2388,2161,5265
1986,2277,5264
1691,2420,5265
1496,2470,5257
1396,2463,5265
1324,2468,5264
1261,2507,5265
1220,2519,5245
1208,2507,5234
1203,2503,5216
1208,2550,5203
1209,2603,5169
1208,2636,5142
1196,2628,5116
1208,2636,5111
1232,2665,5095
1261,2723,5080
1264,2753,5047
1261,2766,5018
1262,2773,4981
1288,2809,4957
1317,2854,4925
1342,2895,4895
1354,2914,4845
1369,2939,4803
1381,2972,4754
1396,3025,4711
1405,3071,4647
1422,3112,4587
1445,3132,4521
1476,3155,4464
1502,3184,4397
1530,3241,4341
1555,3306,4278
1583,3371,4218
1607,3412,4137
1637,3457,4064
1666,3512,3993
1691,3587,3941
1701,3654,3878
1718,3717,3818
1749,3763,3748
1798,3803,3695
1843,3826,3642
1879,3846,3602
1903,3851,3553
1932,3846,3510
1960,3823,3458
1986,3803,3417
2000,3769,3378
2013,3717,3356
2017,3643,3326
2013,3587,3294
1989,3534,3253
1959,3457,3233
1921,3340,3217
1879,3241,3202
1823,3174,3166
1771,3112,3140
1726,3005,3121
1691,2895,3110
1649,2815,3078
1610,2766,3048
1576,2701,3025
1557,2636,3017
1533,2583,2991
1503,2550,2956
1460,2504,2914
1422,2463,2894
1390,2433,2878
1369,2420,2863
1350,2397,2831
1342,2377,2802
1338,2353,2777
1342,2334,2771
1341,2305,2759
1342,2290,2740
1339,2285,2704
1342,2290,2679
1340,2285,2658
1342,2290,2648
1340,2305,2629
1342,2334,2617
1340,2353,2601
1342,2377,2586
1340,2398,2555
1342,2420,2525
1339,2421,2500
1342,2420,2494
1349,2427,2482
1369,2463,2463
1392,2506,2428
1422,2550,2401
1455,2585,2380
1503,2636,2371
1556,2698,2355
1610,2766,2340
1652,2812,2320
1691,2852,2309
1728,2901,2292
1771,2982,2278
1818,3060,2258
1879,3112,2247
1945,3128,2232
2013,3155,2217
2068,3198,2194
2120,3241,2186
2166,3248,2183
2201,3241,2186
2210,3237,2170
2201,3241,2155
2170,3215,2143
2120,3155,2155
2044,3065,2168
1959,2982,2186
1874,2908,2202
1798,2852,2247
1723,2788,2312
1664,2723,2401
1615,2657,2487
1583,2636,2586
1549,2636,2694
1530,2636,2832
1513,2593,2979
1503,2550,3140
1481,2531,3292
1476,2550,3448
1472,2559,3597
1449,2550,3756
1406,2521,3902
1396,2507,4033
1408,2512,4137
1396,2550,4249
1367,2597,4367
1422,2679,4495
1574,2856,4604
1798,3241,4711
2217,3881,4805
3033,4754,4895
4089,5748,4958
4884,6699,5018
5144,7304,5074
5153,7260,5142
5211,6453,5191
5153,5143,5234
4641,3783,5261
3757,2766,5295
2894,2206,5322
2281,2031,5357
1851,2062,5375
1530,2161,5388
1319,2238,5381
1208,2290,5388
1131,2318,5397
1073,2334,5419
1047,2330,5421
1047,2334,5419
1036,2346,5399
1020,2377,5388
1011,2398,5367
1020,2420,5357
1029,2433,5337
1047,2463,5326
1058,2484,5306
1073,2507,5295
1080,2517,5276
1100,2550,5265
1124,2592,5235
1154,2636,5203
1177,2659,5153
1208,2679,5111
1238,2698,5060
1261,2723,5018
1262,2737,4966
1261,2766,4926
1268,2804,4878
1288,2852,4834
1310,2889,4770
1342,2939,4711
1374,2999,4643
1396,3068,4587
1394,3115,4522
1396,3155,4464
1414,3193,4397
1449,3241,4341
1485,3281,4276
1530,3328,4218
1582,3383,4151
1637,3457,4095
1677,3526,4030
1718,3587,3972
1768,3619,3903
1825,3630,3848
1862,3624,3795
1879,3630,3756
1886,3637,3708
1905,3630,3664
1925,3590,3611
1932,3544,3571
1919,3486,3533
1905,3414,3510
1893,3318,3479
1879,3241,3448
1843,3181,3400
1798,3112,3356
1753,3001,3314
1718,2895,3294
1678,2818,3277
1637,2766,3263
1592,2698,3232
1557,2636,3202
1525,2588,3166
1503,2550,3140
1477,2484,3107
1449,2420,3079
1417,2380,3045
1396,2377,3017
1380,2376,2983
1369,2377,2956
1351,2361,2923
1342,2334,2894
1340,2283,2858
1342,2247,2832
1331,2235,2802
1315,2247,2771
1297,2249,2731
1288,2247,2709
1283,2240,2694
1288,2247,2679
1291,2260,2643
1288,2290,2617
1279,2317,2599
1288,2334,2586
1314,2328,2553
1342,2334,2525
1345,2351,2504
1342,2377,2494
1355,2391,2465
1396,2420,2432
1432,2462,2398
1449,2507,2371
1444,2527,2335
1449,2550,2309
1469,2585,2290
1503,2636,2278
1538,2676,2249
1583,2723,2217
1629,2782,2182
1664,2852,2155
1683,2901,2122
1718,2939,2094
1778,2974,2061
1852,3025,2032
1909,3072,1995
1959,3112,1970
2011,3132,1951
2066,3155,1940
2115,3186,1918
2174,3241,1909
2244,3295,1904
2308,3328,1909
2329,3318,1902
2308,3284,1909
2259,3227,1928
2201,3155,1970
2126,3062,2010
2040,2982,2063
1943,2912,2126
1852,2852,2217
1771,2780,2314
1718,2723,2432
1674,2673,2559
1637,2636,2709
1587,2582,2859
1557,2550,3017
1538,2536,3167
1530,2550,3325
1507,2552,3477
1503,2550,3633
1508,2543,3765
1503,2550,3879
1484,2551,3977
1503,2550,4095
1531,2552,4220
1503,2593,4341
1445,2658,4432
1503,2766,4526
1694,3000,4619
1959,3501,4711
2417,4275,4772
3301,5229,4834
4414,6259,4894
5153,7260,4957
5255,7892,4989
5153,7693,5018
5214,6516,5045
5153,4840,5080
4533,3349,5094
3542,2420,5111
2720,1993,5123
2254,1902,5142
1924,1997,5139
1610,2161,5142
1395,2276,5139
1315,2334,5142
1267,2359,5123
1208,2377,5111
1172,2373,5102
1181,2377,5111
1188,2394,5099
1181,2420,5080
1170,2419,5043
1181,2420,5018
1195,2428,4994
1208,2463,4988
1202,2484,4973
1208,2507,4957
1226,2520,4922
1261,2550,4895
1278,2585,4863
1288,2636,4834
1296,2684,4785
1315,2723,4741
1329,2740,4693
1342,2766,4649
1359,2802,4586
1396,2852,4526
1430,2893,4460
1449,2939,4403
1446,2981,4335
1449,3025,4279
1469,3060,4218
1503,3112,4156
1530,3174,4075
1557,3241,4002
1582,3286,3935
1610,3328,3879
1633,3367,3803
1664,3414,3725
1702,3452,3651
1744,3501,3602
1780,3560,3547
1825,3630,3479
1880,3682,3392
1932,3717,3325
1955,3725,3274
1959,3717,3233
1963,3678,3171
1986,3630,3110
2008,3581,3045
2013,3544,2986
1990,3489,2917
1959,3414,2863
1928,3319,2825
1905,3241,2802
1879,3177,2759
1852,3112,2709
1815,3010,2656
1771,2895,2617
1723,2789,2571
1691,2723,2525
1665,2673,2472
1637,2636,2432
1600,2603,2395
1583,2593,2371
1585,2581,2340
1583,2550,2309
1548,2482,2271
1503,2420,2247
1469,2371,2230
1449,2334,2217
1420,2284,2187
1396,2247,2155
1386,2222,2121
1396,2204,2094
1397,2171,2059
1396,2161,2032
1399,2188,2011
1422,2247,2001
1444,2284,1985
1449,2290,1970
1426,2267,1952
1396,2247,1940
1371,2231,1922
1369,2247,1909
1367,2281,1893
1369,2334,1878
1369,2361,1858
1396,2377,1847
1427,2384,1835
1449,2420,1816
1443,2467,1783
1449,2507,1755
1474,2522,1736
1503,2550,1724
1518,2590,1706
1557,2636,1693
1617,2701,1681
1664,2852,1663
1698,3068,1628
1798,3284,1601
1997,3512,1584
2308,3889,1570
2834,4438,1538
3677,5056,1509
4600,5688,1489
5153,6353,1478
5212,6780,1447
5153,6482,1416
5227,5327,1392
5153,3889,1385
4557,2862,1370
3596,2420,1355
2746,2278,1343
2227,2247,1355
1893,2307,1376
1610,2420,1416
1398,2471,1465
1288,2463,1539
1219,2454,1632
1154,2463,1755
1098,2454,1888
1073,2463,2032
1066,2504,2175
1073,2550,2340
1082,2547,2517
1100,2550,2709
1112,2583,2892
1127,2636,3079
1126,2642,3253
1127,2636,3417
1123,2642,3555
1127,2679,3695
1123,2705,3841
1127,2723,4002
1136,2736,4147
1154,2766,4279
1167,2798,4398
1181,2852,4526
1192,2915,4640
1208,2982,4741
1219,3024,4816
1234,3068,4895
1248,3122,4972
1261,3198,5049
1270,3265,5098
1288,3328,5142
1312,3383,5181
1342,3457,5234
1366,3540,5269
1396,3630,5295
1432,3701,5305
1476,3760,5326
1516,3801,5341
1557,3846,5357
1597,3889,5354
1637,3933,5357
1667,3947,5352
1691,3933,5357
1706,3888,5351
1718,3846,5357
1718,3804,5355
1718,3760,5357
1717,3696,5339
1718,3630,5326
1708,3551,5307
1691,3457,5295
1664,3341,5265
1637,3241,5234
1607,3155,5194
1583,3068,5172
1558,2954,5142
1530,2852,5111
1497,2777,5060
1476,2723,5018
1463,2642,4970
1449,2550,4926
1421,2465,4862
1396,2420,4803
1377,2392,4737
1369,2377,4680
1354,2354,4612
1342,2334,4557
1335,2306,4495
1342,2290,4433
1345,2282,4351
1342,2290,4279
1327,2292,4212
1315,2290,4156
1307,2281,4079
1315,2290,4002
1328,2309,3927
1342,2334,3879
1342,2337,3832
1342,2334,3787
1347,2326,3723
1369,2334,3664
1388,2347,3606
1396,2377,3571
1383,2403,3538
1369,2420,3510
1361,2416,3462
1369,2420,3417
1380,2437,3374
1396,2463,3356
1409,2468,3339
1422,2463,3325
1425,2455,3293
1422,2463,3263
1416,2478,3229
1422,2507,3202
1435,2532,3167
1449,2550,3140
1452,2548,3108
1449,2550,3079
1445,2552,3041
1449,2550,3017
1450,2525,2998
1449,2507,2986
1444,2500,2956
1449,2507,2925
1453,2504,2888
1449,2507,2863
1430,2508,2829
1422,2507,2802
1431,2482,2775
1449,2463,2771
1453,2456,2768
1449,2463,2771
1444,2461,2763
1449,2463,2771
1450,2464,2789
1449,2463,2832
1445,2451,2874
1449,2463,2925
1456,2501,2973
1476,2550,3048
1509,2572,3141
1557,2593,3263
1602,2627,3384
1637,2679,3510
1653,2710,3625
1664,2723,3756
1680,2731,3889
1718,2766,4033
1768,2810,4166
1825,2852,4310
1870,2874,4449
1905,2895,4587
1925,2917,4698
1932,2939,4803
1915,2931,4895
1879,2895,4988
1826,2832,5054
1771,2766,5111
1708,2695,5152
1637,2636,5203
1559,2581,5246
1503,2550,5295
1467,2522,5328
1449,2507,5357
1419,2478,5368
1396,2463,5388
1376,2452,5401
1369,2463,5419
1350,2468,5416
1342,2463,5419
1341,2450,5414
1342,2463,5419
1340,2488,5404
1369,2507,5388
1401,2520,5354
1396,2593,5326
1390,2736,5289
1503,2939,5265
1736,3228,5232
2040,3717,5203
2532,4411,5154
3408,5229,5111
4465,6095,5060
5153,6958,5018
5248,7514,4957
5153,7304,4895
5207,6168,4825
5153,4581,4772
4577,3196,4711
3623,2334,4649
2778,1915,4566
2254,1815,4495
1892,1927,4427
1583,2118,4372
1376,2238,4296
1288,2290,4218
1228,2330,4140
1154,2377,4095
1093,2384,4050
1073,2377,4002
1071,2384,3932
1073,2420,3879
1071,2442,3841
1073,2463,3818
1077,2479,3772
1100,2507,3725
1117,2518,3681
1127,2550,3664
1128,2588,3646
1154,2636,3633
1186,2661,3603
1208,2679,3571
1204,2696,3531
1208,2723,3510
1230,2740,3492
1261,2766,3479
1275,2799,3446
1288,2852,3417
1312,2898,3393
1342,2939,3387
1348,2973,3372
1342,3025,3356
1344,3074,3333
1369,3112,3325
1397,3126,3312
1422,3155,3294
1444,3195,3259
1476,3241,3233
1505,3274,3211
1530,3328,3202
1548,3396,3184
1583,3457,3171
1634,3479,3154
1691,3501,3140
1733,3538,3109
1771,3587,3079
1810,3610,3052
1852,3630,3048
1881,3653,3038
1905,3673,3017
1922,3659,2979
1932,3630,2956
1930,3591,2939
1932,3544,2925
1935,3473,2890
1932,3414,2863
1907,3370,2844
1879,3328,2832
1859,3246,2802
1852,3155,2771
1832,3076,2747
1798,3025,2740
1755,2964,2725
1718,2895,2709
1677,2821,2689
1637,2766,2679
1599,2718,2662
1583,2679,2648
1582,2633,2628
1583,2593,2617
1562,2558,2601
1530,2550,2586
1503,2549,2565
1503,2550,2555
1509,2529,2543
1503,2507,2525
1474,2481,2489
1449,2463,2463
1440,2437,2444
1449,2420,2432
1452,2411,2411
1449,2420,2401
1443,2421,2400
1449,2420,2401
1452,2412,2384
1449,2420,2371
1440,2437,2367
1449,2463,2371
1473,2470,2356
1503,2463,2340
1510,2448,2331
1503,2463,2340
1492,2501,2341
1503,2550,2340
1525,2574,2335
1557,2593,2340
1582,2621,2340
1610,2679,2340
1635,2731,2326
1664,2766,2309
1696,2790,2286
1744,2852,2278
1799,2941,2275
1852,3025,2278
1890,3070,2265
1932,3112,2247
1982,3171,2224
2040,3241,2217
2091,3276,2212
2147,3284,2217
2204,3292,2212
2254,3328,2217
2283,3360,2229
2308,3371,2278
2329,3350,2346
2335,3328,2432
2297,3295,2505
2227,3241,2586
2143,3153,2675
2066,3068,2802
1986,2996,2944
1905,2939,3110
1827,2868,3280
1771,2809,3479
1726,2757,3687
1691,2723,3910
1644,2671,4121
1610,2636,4341
1579,2620,4554
1557,2636,4772
1529,2642,4971
1530,2636,5172
1547,2624,5359
1557,2636,5542
1545,2647,5697
1557,2636,5850
1574,2610,5988
1557,2636,6127
1530,2720,6237
1610,2852,6342
1796,3057,6432
2040,3457,6527
2466,4100,6596
3301,4927,6650
4374,5816,6677
5126,6655,6712
5267,7189,6739
5153,7087,6773
5169,6203,6786
5153,4840,6804
4699,3522,6813
3838,2636,6835
2964,2215,6836
2335,2118,6835
1898,2175,6814
1583,2290,6804
1387,2380,6783
1288,2420,6773
1214,2415,6750
1154,2420,6742
1126,2440,6724
1127,2463,6712
1117,2460,6677
1100,2463,6650
1091,2479,6612
1100,2507,6589
1102,2516,6551
1100,2550,6527
1090,2594,6492
1100,2636,6465
1121,2632,6417
1154,2636,6373
1170,2669,6317
1181,2723,6281
1188,2748,6233
1208,2766,6188
1232,2798,6122
1261,2852,6065
1280,2894,5999
1288,2939,5942
1284,2994,5863
1288,3068,5788
1299,3122,5703
1315,3155,5634
1324,3169,5553
1342,3198,5480
1366,3235,5396
1396,3284,5326
1419,3327,5246
1449,3371,5172
1480,3409,5086
1503,3457,5018
1510,3500,4950
1530,3544,4895
1568,3581,4828
1610,3630,4772
1628,3678,4707
1637,3717,4649
1657,3725,4578
1691,3717,4526
1712,3682,4476
1718,3630,4433
1715,3559,4368
1718,3501,4310
1718,3442,4255
1718,3371,4218
1708,3275,4168
1691,3198,4126
1655,3137,4076
1610,3068,4033
1563,2958,3978
1530,2852,3941
1503,2776,3907
1476,2723,3879
1436,2640,3830
1396,2550,3787
1361,2482,3748
1342,2463,3725
1326,2449,3691
1315,2420,3664
1300,2370,3632
1288,2334,3602
1272,2307,3553
1261,2290,3510
1256,2264,3471
1261,2247,3448
1263,2240,3416
1261,2247,3387
1255,2246,3351
1261,2247,3325
1268,2244,3291
1261,2247,3263
1232,2243,3231
1208,2247,3202
1201,2247,3164
1208,2247,3140
1206,2239,3121
1208,2247,3110
1216,2265,3081
1234,2290,3048
1247,2305,3009
1261,2334,2986
1275,2374,2966
1288,2420,2956
1287,2443,2939
1288,2463,2925
1302,2494,2896
1342,2550,2863
1392,2598,2824
1449,2636,2802
1504,2668,2784
1557,2723,2771
1599,2787,2740
1637,2852,2709
1673,2897,2674
1718,2939,2648
1767,2979,2614
1825,3025,2586
1879,3052,2553
1932,3068,2525
1974,3081,2487
2013,3112,2463
2050,3140,2442
2093,3155,2432
2123,3138,2412
2120,3112,2401
2074,3074,2393
2013,3025,2401
1948,2943,2408
1879,2852,2432
1787,2770,2465
1691,2723,2525
1607,2681,2591
1557,2636,2679
1522,2578,2773
1503,2550,2894
1474,2541,3023
1449,2550,3171
1416,2531,3319
1396,2507,3479
1382,2479,3629
1396,2463,3787
1414,2451,3945
1422,2463,4126
1422,2487,4300
1449,2507,4464
1473,2511,4599
1449,2550,4741
1411,2633,4885
1476,2766,5018
1654,2975,5082
1905,3371,5080
2344,3993,5037
3167,4797,5018
4209,5681,5024
4965,6526,5049
5175,7051,5060
5153,6915,5080
5208,5993,5104
5153,4624,5142
4630,3329,5159
3730,2463,5172
2861,2055,5179
2254,1988,5203
1835,2097,5219
1530,2247,5234
1346,2337,5230
1261,2377,5234
1193,2396,5229
1127,2420,5234
1094,2424,5228
1100,2420,5234
1098,2412,5231
1073,2420,5234
1045,2431,5217
1047,2463,5203
1060,2500,5181
1073,2550,5172
1066,2575,5154
1073,2593,5142
1095,2601,5120
1127,2636,5111
1138,2679,5093
1154,2723,5080
1179,2743,5047
1208,2766,5018
1212,2798,4981
1208,2852,4957
1213,2898,4924
1234,2939,4895
1249,2973,4848
1261,3025,4803
1279,3073,4748
1315,3112,4711
1347,3127,4665
1369,3155,4618
1378,3193,4550
1396,3241,4495
1421,3278,4442
1449,3328,4403
1472,3388,4350
1503,3457,4310
1541,3504,4273
1583,3544,4249
1619,3581,4203
1664,3630,4156
1718,3672,4102
1771,3717,4064
1802,3747,4026
1825,3760,4002
1850,3741,3971
1879,3717,3941
1888,3681,3900
1879,3630,3879
1861,3545,3863
1852,3457,3848
1842,3382,3812
1825,3328,3787
1796,3265,3768
1771,3198,3756
1746,3114,3722
1718,3025,3695
1675,2928,3672
1637,2852,3664
1607,2788,3634
1583,2723,3602
1546,2632,3574
1503,2550,3571
1465,2490,3561
1449,2463,3541
1446,2438,3502
1449,2420,3479
1440,2398,3461
1422,2377,3448
1393,2334,3416
1369,2290,3387
1349,2254,3362
1342,2247,3356
1337,2246,3341
1342,2247,3325
1344,2240,3303
1342,2247,3294
1327,2252,3280
1315,2247,3263
1308,2231,3230
1315,2247,3202
1326,2291,3178
1342,2334,3171
1347,2336,3158
1342,2334,3140
1331,2347,3106
1342,2377,3079
1369,2394,3056
1396,2420,3048
1405,2460,3032
1422,2507,3017
1457,2528,2996
1503,2550,2986
1532,2584,2972
1557,2636,2956
1589,2677,2922
1637,2723,2894
1678,2780,2870
1718,2852,2863
1763,2904,2851
1825,2939,2832
1884,2970,2797
1932,3025,2771
1967,3078,2749
2013,3112,2740
2074,3123,2723
2147,3155,2709
2208,3203,2689
2254,3241,2679
2277,3230,2668
2281,3198,2679
2261,3170,2691
2227,3155,2709
2179,3107,2716
2120,3025,2740
2042,2926,2776
1959,2852,2832
1881,2787,2885
1825,2723,2956
1771,2644,3036
1718,2593,3140
1653,2561,3241
1610,2550,3356
1586,2521,3472
1583,2507,3602
1569,2500,3723
1557,2507,3848
1538,2501,3967
1530,2507,4095
1531,2525,4215
1557,2550,4341
1581,2552,4451
1583,2550,4557
1553,2555,4645
1530,2593,4741
1548,2680,4825
1664,2895,4895
1956,3318,4937
2523,4019,4988
3340,4960,5045
4213,6007,5111
4859,6890,5146
5153,7304,5172
5196,7002,5193
5153,6007,5234
4974,4626,5265
4482,3328,5295
3666,2428,5309
2818,1988,5326
2216,1870,5326
1879,1945,5326
1644,2098,5317
1449,2247,5326
1322,2319,5328
1261,2334,5326
1206,2326,5302
1154,2334,5295
1136,2346,5293
1154,2377,5295
1161,2404,5265
1154,2420,5234
1145,2408,5205
1154,2420,5203
1161,2455,5190
1181,2507,5172
1204,2526,5136
1234,2550,5111
1248,2585,5077
1261,2636,5049
1272,2663,5011
1288,2679,4988
1298,2694,4956
1315,2723,4926
1337,2743,4875
1369,2766,4834
1395,2783,4786
1422,2809,4741
1447,2839,4675
1476,2895,4618
1502,2962,4565
1530,3025,4526
1555,3064,4466
1583,3112,4403
1608,3172,4332
1637,3241,4279
1663,3288,4227
1691,3328,4187
1715,3366,4138
1744,3414,4095
1778,3455,4041
1825,3501,4002
1876,3544,3966
1932,3587,3941
1979,3611,3896
2013,3630,3848
2028,3637,3793
2040,3630,3756
2051,3592,3720
2066,3544,3695
2064,3483,3659
2040,3414,3633
1995,3324,3599
1959,3241,3571
1940,3171,3534
1932,3112,3510
1912,3031,3489
1879,2939,3479
1835,2843,3451
1798,2766,3417
1765,2694,3376
1744,2636,3356
1727,2583,3340
1718,2550,3325
1704,2523,3291
1691,2507,3263
1667,2471,3242
1637,2420,3233
1594,2359,3206
1557,2334,3171
1530,2332,3130
1530,2334,3110
1541,2308,3093
1557,2290,3079
1559,2287,3047
1557,2290,3017
1544,2268,2984
1530,2247,2956
1511,2239,2919
1503,2247,2894
1500,2243,2875
1503,2247,2863
1500,2262,2834
1503,2290,2802
1511,2307,2765
1530,2334,2740
1542,2372,2717
1557,2420,2709
1567,2446,2698
1583,2463,2679
1595,2479,2641
1610,2507,2617
1622,2526,2601
1637,2550,2586
1655,2581,2551
1691,2636,2525
1732,2686,2507
1771,2723,2494
1794,2737,2460
1825,2766,2432
1871,2817,2414
1932,2895,2401
1980,2966,2369
2013,3025,2340
2034,3067,2320
2066,3112,2309
2105,3142,2278
2147,3155,2247
2177,3136,2225
2201,3112,2217
2214,3098,2198
2227,3112,2186
2238,3122,2180
2254,3112,2186
2264,3069,2182
2254,3025,2186
2210,2982,2194
2147,2939,2217
2077,2873,2237
2013,2809,2278
1937,2756,2332
1852,2723,2401
1768,2679,2467
1718,2636,2555
1687,2583,2657
1664,2550,2771
1620,2517,2872
1583,2507,2986
1559,2498,3116
1557,2507,3263
1543,2510,3392
1530,2507,3510
1514,2494,3614
1503,2507,3725
1485,2519,3829
1476,2507,3941
1467,2487,4039
1449,2550,4126
1434,2684,4185
1503,2852,4249
1727,3150,4310
2174,3803,4372
2894,4785,4415
3838,5834,4464
4702,6795,4512
5153,7693,4557
5191,8204,4572
5153,7693,4587
5158,6007,4610
4911,3976,4649
4160,2568,4669
3167,1988,4680
2388,1809,4675
1959,1772,4680
1679,1879,4676
1422,2074,4680
1234,2171,4676
1154,2161,4680
1114,2155,4666
1073,2204,4649
1037,2236,4622
1020,2247,4618
1003,2261,4616
993,2290,4618
988,2304,4599
993,2334,4587
988,2374,4571
993,2420,4557
1000,2434,4520
1020,2463,4495
1032,2506,4475
1047,2550,4464
1056,2553,4432
1073,2550,4403
1088,2573,4370
1100,2636,4341
1108,2690,4290
1127,2723,4249
1153,2737,4213
1181,2766,4187
1195,2803,4140
1208,2852,4095
1228,2894,4046
1261,2939,4002
1292,2978,3937
1315,3025,3879
1327,3065,3826
1342,3112,3787
1362,3165,3736
1396,3241,3695
1434,3314,3657
1476,3371,3633
1515,3406,3589
1557,3457,3541
1597,3523,3485
1637,3587,3448
1667,3616,3412
1691,3630,3387
1706,3635,3353
1718,3630,3325
1719,3592,3290
1718,3544,3263
1715,3497,3239
1718,3457,3233
1719,3397,3221
1718,3328,3202
1698,3245,3165
1664,3155,3140
1619,3044,3122
1583,2939,3110
1556,2844,3077
1530,2766,3048
1490,2678,3025
1449,2593,3017
1416,2515,3000
1396,2463,2986
1371,2419,2969
1342,2377,2956
1309,2314,2924
1288,2247,2894
1274,2185,2868
1261,2161,2863
1236,2158,2852
1208,2161,2832
1184,2140,2796
1181,2118,2771
1183,2105,2751
1181,2118,2740
1165,2124,2721
1154,2118,2709
1150,2091,2695
1154,2074,2679
1153,2065,2644
1154,2074,2617
1153,2088,2596
1154,2118,2586
1149,2143,2566
1154,2161,2555
1166,2156,2551
1181,2161,2555
1182,2188,2542
1181,2247,2525
1185,2299,2504
1208,2334,2494
1233,2348,2477
1261,2377,2463
1285,2416,2444
1315,2463,2432
1350,2501,2415
1396,2550,2401
1445,2608,2383
1503,2679,2371
1565,2742,2353
1637,2809,2340
1707,2874,2321
1771,2939,2309
1824,2984,2292
1879,3025,2278
1932,3065,2257
1986,3112,2247
2028,3141,2241
2066,3155,2247
2104,3152,2246
2147,3155,2247
2183,3154,2242
2201,3155,2247
2179,3139,2254
2120,3112,2278
2036,3056,2303
1959,2982,2340
1892,2889,2383
1825,2809,2463
1742,2738,2573
1664,2679,2709
