II,V,PLETH,RESP
3395,4572,5150,720
3311,4555,5283,740
3393,4603,5415,769
3449,4656,5557,804
3352,4617,5665,829
3311,4555,5763,852
3421,4523,5847,880
3518,4504,5935,916
3454,4451,5989,950
3449,4454,6038,981
3612,4521,6088,1009
3725,4555,6175,1045
3566,4472,6261,1079
3380,4403,6346,1109
3424,4437,6401,1131
3587,4504,6449,1158
3594,4487,6479,1188
3518,4454,6518,1222
3527,4474,6547,1252
3587,4504,6586,1286
3566,4470,6606,1319
3587,4454,6621,1351
3768,4514,6614,1373
4070,4606,6621,1399
4427,4673,6620,1429
4966,4808,6621,1463
5639,5021,6588,1487
6139,5162,6552,1511
6261,5087,6508,1538
6208,4909,6484,1576
6113,4789,6447,1609
5794,4707,6415,1640
5095,4467,6362,1668
4346,3998,6312,1704
3949,3385,6241,1738
3932,2784,6175,1769
4020,2287,6098,1789
4139,1974,6038,1817
4348,1847,5966,1847
4621,1873,5900,1881
4796,1945,5813,1904
4828,2024,5729,1929
4745,2069,5635,1957
4552,2075,5557,1994
4221,1980,5469,2025
3863,1771,5386,2058
3638,1458,5290,2087
3656,1164,5214,2122
3828,980,5141,2152
4001,962,5077,2187
4011,1026,4991,2222
3863,1113,4906,2267
3646,1185,4812,2306
3518,1316,4734,2347
3518,1559,4654,2383
3587,1974,4597,2428
3542,2526,4541,2468
3311,3189,4494,2508
3000,3888,4425,2537
2828,4555,4357,2572
2781,5051,4281,2608
2690,5314,4219,2653
2511,5397,4149,2686
2483,5466,4082,2717
2700,5548,4007,2742
2966,5567,3945,2781
3064,5479,3876,2821
3104,5415,3808,2862
3210,5450,3729,2890
3311,5517,3671,2926
3295,5503,3617,2964
3311,5466,3568,3007
3453,5477,3496,3036
3587,5517,3430,3071
3558,5499,3371,3106
3518,5466,3328,3151
3604,5473,3274,3183
3725,5517,3225,3216
3728,5522,3170,3243
3725,5517,3122,3280
3804,5528,3064,3310
3863,5567,3019,3344
3785,5570,2979,3372
3725,5567,2950,3409
3791,5573,2912,3442
3863,5618,2882,3489
3775,5661,2847,3530
3656,5719,2813,3569
3659,5769,2760,3595
3725,5820,2710,3634
3660,5841,2667,3677
3518,5871,2641,3730
3474,5910,2608,3768
3587,5972,2573,3810
3681,6006,2533,3852
3656,6023,2504,3907
3572,6029,2471,3949
3587,6073,2436,3987
3676,6112,2393,4015
3725,6124,2367,4052
3672,6101,2348,4078
3656,6124,2333,4100
3761,6169,2299,4099
3932,6175,2264,4100
4027,6080,2236,4094
4070,5972,2230,4100
4122,5891,2228,4097
4208,5820,2230,4100
4274,5706,2215,4095
4346,5618,2195,4100
4404,5569,2170,4096
4415,5517,2161,4100
4377,5388,2160,4096
4415,5264,2161,4100
4516,5180,2144,4096
4552,5112,2127,4100
4460,4995,2117,4096
4415,4909,2127,4100
4491,4878,2130,4096
4552,4859,2127,4100
4457,4775,2117,4096
4346,4707,2127,4100
4352,4682,2145,4096
4415,4656,2161,4100
4389,4564,2158,4096
4346,4504,2161,4100
4350,4520,2174,4096
4346,4555,2195,4100
4253,4508,2198,4096
4208,4454,2195,4100
4276,4445,2200,4096
4346,4454,2230,4100
4282,4398,2255,4096
4208,4353,2264,4100
4226,4364,2256,4096
4277,4403,2264,4100
4238,4367,2282,4096
4208,4302,2298,4100
4268,4272,2294,4096
4346,4302,2298,4100
4296,4312,2314,4096
4208,4302,2333,4100
4220,4289,2330,4096
4346,4302,2333,4100
4408,4288,2347,4096
4346,4251,2367,4100
4235,4218,2366,4096
4208,4251,2367,4100
4224,4298,2379,4096
4208,4302,2401,4100
4141,4251,2402,4096
4139,4251,2401,4100
4194,4310,2409,4096
4208,4353,2436,4100
4118,4316,2454,4096
4070,4302,2470,4100
4123,4352,2482,4096
4208,4403,2504,4100
4245,4362,2519,4096
4346,4302,2539,4100
4502,4259,2552,4096
4552,4201,2573,4100
4419,4102,2585,4096
4346,4100,2607,4100
4486,4214,2632,4096
4690,4302,2676,4100
4747,4222,2712,4096
4759,4100,2744,4100
4840,4052,2767,4096
4897,4049,2813,4100
4796,3998,2874,4096
4690,3998,2950,4100
4726,4112,3014,4096
4828,4251,3087,4100
4839,4257,3164,4096
4828,4201,3259,4100
4858,4206,3351,4096
4828,4302,3465,4100
4612,4373,3582,4096
4346,4403,3705,4100
4178,4419,3804,4096
4070,4454,3911,4100
3853,4474,4022,4096
3587,4504,4151,4100
3450,4536,4267,4096
3518,4555,4391,4100
3610,4513,4517,4095
3587,4454,4665,4100
3494,4422,4804,4097
3518,4454,4940,4100
3644,4492,5056,4095
3725,4504,5180,4100
3675,4473,5296,4098
3656,4454,5420,4100
3729,4446,5525,4093
3794,4454,5626,4100
3725,4446,5707,4102
3656,4454,5797,4100
3680,4458,5880,4075
3725,4454,5969,4052
3658,4432,6038,4022
3587,4454,6106,3987
3625,4497,6156,3929
3725,4504,6209,3875
3742,4456,6243,3823
3725,4454,6278,3778
3764,4515,6294,3714
3863,4555,6312,3650
3955,4510,6310,3582
4139,4504,6312,3521
4526,4621,6305,3446
5104,4808,6312,3376
5686,4966,6310,3307
6139,5112,6312,3248
6389,5212,6294,3175
6415,5162,6278,3103
6166,4949,6243,3027
5656,4758,6209,2958
4905,4642,6154,2883
4070,4403,6106,2814
3411,3859,6048,2744
3173,3189,6003,2685
3239,2683,5948,2619
3311,2429,5900,2556
3295,2290,5833,2489
3449,2227,5763,2428
3850,2273,5681,2361
4208,2429,5626,2299
4231,2548,5573,2233
4070,2531,5523,2171
3969,2322,5447,2103
3932,1974,5386,2042
3830,1544,5330,1976
3794,1164,5283,1913
3972,892,5209,1845
4277,759,5146,1785
4415,717,5088,1726
4346,759,5043,1672
4220,824,4971,1613
4208,911,4906,1560
4277,1062,4845,1509
4346,1417,4803,1463
4289,2000,4736,1409
4070,2733,4665,1351
3734,3456,4587,1289
3449,4100,4528,1238
3295,4609,4468,1189
3242,4960,4425,1142
3172,5134,4375,1086
3104,5213,4322,1029
3145,5251,4248,970
3380,5264,4185,916
3642,5217,4127,865
3725,5162,4082,820
3620,5154,4025,774
3587,5213,3979,724
3740,5263,3938,664
3932,5264,3911,611
3966,5223,3863,567
3932,5213,3808,531
3967,5236,3745,491
4070,5264,3705,450
4117,5259,3668,409
4139,5264,3636,370
4176,5284,3585,328
4208,5314,3533,289
4186,5325,3475,256
4208,5365,3430,225
4295,5406,3388,192
4346,5415,3362,161
4273,5365,3330,130
4208,5365,3293,96
4214,5434,3237,59
4208,5517,3190,32
4112,5521,3151,20
4070,5517,3122,16
4125,5551,3072,8
4139,5618,3019,0
4009,5640,2969,-3
3932,5669,2950,0
4023,5732,2935,1
4139,5820,2916,0
4088,5853,2876,-1
4001,5871,2847,0
4017,5920,2826,0
4070,6023,2813,0
4005,6083,2780,-1
3932,6073,2744,0
3989,6007,2715,0
4139,5972,2710,0
4205,5967,2699,0
4208,5972,2676,0
4244,5918,2633,0
4346,5820,2607,0
4403,5701,2599,0
4415,5618,2607,0
4447,5557,2596,0
4552,5517,2573,0
4614,5450,2545,0
4552,5365,2539,0
4425,5253,2538,0
4415,5162,2539,0
4509,5081,2520,0
4552,5011,2504,0
4463,4924,2494,0
4415,4859,2504,0
4487,4803,2519,0
4552,4758,2539,0
4462,4695,2543,0
4346,4656,2539,0
4326,4614,2527,0
4346,4555,2539,0
4275,4473,2557,0
4208,4454,2573,0
4210,4485,2567,0
4208,4504,2573,0
4112,4448,2589,0
4070,4403,2607,0
4146,4400,2604,0
4208,4403,2607,0
4128,4345,2621,0
4070,4302,2641,0
4137,4315,2640,0
4208,4353,2641,0
4134,4330,2653,0
4070,4302,2676,0
4130,4313,2677,0
4208,4353,2676,0
4162,4338,2683,0
4139,4302,2710,0
4222,4283,2729,0
4277,4302,2744,0
4163,4304,2755,0
4070,4302,2779,0
4130,4297,2797,0
4208,4302,2813,0
4115,4291,2812,0
4001,4302,2813,0
4014,4327,2818,0
4070,4353,2847,0
4003,4333,2881,0
3932,4302,2916,0
3995,4283,2931,0
4139,4302,2950,0
4193,4311,2965,0
4208,4302,2984,0
4270,4255,2994,0
4346,4201,3019,0
4302,4135,3049,1
4208,4100,3087,0
4227,4113,3113,-2
4415,4201,3156,0
4568,4273,3205,7
4552,4251,3259,16
4468,4117,3288,25
4552,3998,3328,32
4758,3961,3383,40
4828,3998,3465,48
4667,4038,3533,56
4552,4100,3602,64
4660,4166,3672,72
4828,4201,3774,80
4809,4165,3885,88
4690,4150,4014,96
4622,4203,4131,104
4552,4302,4254,113
4336,4361,4365,121
4070,4403,4494,129
3875,4436,4624,136
3725,4454,4768,145
3542,4434,4901,153
3449,4454,5043,161
3487,4515,5175,168
3518,4555,5317,177
3425,4505,5449,185
3380,4454,5592,193
3480,4462,5716,200
3587,4504,5832,209
3546,4489,5916,219
3518,4454,6003,225
3617,4439,6084,225
3725,4454,6175,225
3669,4434,6243,230
3587,4403,6312,241
3603,4386,6371,252
3656,4403,6449,257
3613,4404,6517,257
3587,4403,6586,257
3659,4415,6635,258
3725,4454,6689,257
3634,4468,6726,256
3518,4454,6758,257
3558,4430,6768,260
3725,4454,6792,257
3798,4506,6810,248
3794,4555,6827,241
3978,4578,6808,242
4552,4656,6792,241
5283,4833,6770,233
5794,5061,6758,225
6009,5178,6721,225
6208,5112,6689,225
6435,4935,6651,218
6346,4808,6621,209
5663,4747,6566,202
4690,4606,6518,193
3918,4194,6462,177
3518,3543,6415,161
3315,2886,6344,152
3242,2480,6278,145
3316,2313,6202,130
3518,2227,6141,113
3767,2124,6065,102
4070,2126,6003,96
4327,2270,5932,84
4346,2429,5866,64
4076,2382,5775,45
3794,2126,5695,32
3699,1765,5615,24
3725,1417,5557,16
3747,1094,5486,7
3863,860,5420,0
4063,746,5344,-2
4139,759,5283,0
3960,817,5211,1
3794,911,5146,0
3833,1051,5069,-1
3932,1316,5008,0
3845,1746,4948,0
3656,2379,4906,0
3496,3124,4853,0
3311,3847,4803,0
3026,4409,4732,0
2828,4808,4665,0
2814,5077,4590,0
2828,5264,4528,0
2740,5352,4458,0
2759,5365,4391,0
3000,5329,4313,0
3242,5314,4254,0
3242,5327,4198,0
3173,5365,4151,0
3266,5394,4083,0
3449,5415,4014,0
3469,5403,3937,0
3380,5365,3876,0
3399,5331,3817,0
3587,5365,3774,0
3735,5418,3723,0
3725,5415,3671,0
3641,5352,3598,0
3656,5365,3533,0
3746,5473,3472,-1
3794,5567,3430,0
3747,5529,3389,1
3725,5466,3362,0
3766,5481,3328,-3
3794,5567,3293,0
3745,5604,3239,13
3725,5618,3190,32
3753,5649,3147,49
3725,5719,3122,64
3586,5764,3089,80
3518,5820,3053,96
3575,5893,3010,112
3587,5972,2984,129
3426,5999,2954,150
3311,6023,2916,177
3410,6049,2857,203
3587,6073,2813,225
3616,6059,2787,245
3587,6073,2779,273
3637,6123,2750,307
3725,6175,2710,338
3723,6157,2665,360
3725,6124,2641,386
3802,6098,2622,417
3863,6073,2607,450
3808,5996,2585,475
3794,5922,2573,498
3918,5868,2556,527
4070,5820,2539,563
4104,5706,2513,595
4139,5567,2504,627
4256,5442,2503,663
4346,5365,2504,707
4281,5286,2485,749
4208,5213,2470,788
4256,5132,2463,823
4346,5061,2470,868
4324,4976,2468,921
4277,4909,2470,981
4304,4850,2469,1032
4346,4808,2470,1077
4243,4751,2462,1120
4070,4707,2470,1174
3994,4670,2487,1230
4070,4656,2504,1286
4127,4615,2501,1333
4070,4555,2504,1383
3956,4481,2518,1435
3932,4454,2539,1495
3961,4450,2538,1546
3932,4454,2539,1592
3822,4439,2548,1633
3794,4454,2573,1688
3876,4469,2579,1746
3932,4454,2573,1801
3853,4399,2562,1844
3794,4403,2573,1897
3852,4450,2590,1958
3932,4454,2607,2026
3898,4359,2607,2082
3863,4302,2607,2138
3903,4343,2604,2193
3932,4403,2607,2251
3847,4362,2603,2297
3794,4302,2607,2347
3840,4306,2607,2400
3863,4353,2607,2460
3760,4337,2599,2508
3725,4302,2607,2556
3842,4292,2624,2606
3932,4302,2641,2669
3825,4283,2638,2725
3725,4302,2641,2781
3802,4364,2654,2831
3932,4403,2676,2894
3909,4349,2677,2957
3863,4302,2676,3023
3944,4319,2682,3076
4070,4353,2710,3135
4055,4292,2730,3194
4001,4201,2744,3264
4060,4162,2751,3325
4208,4201,2779,3392
4289,4233,2812,3454
4346,4251,2847,3521
4463,4241,2862,3576
4621,4201,2882,3634
4695,4111,2906,3686
4690,4049,2950,3746
4638,4048,2993,3800
4552,4100,3053,3859
4439,4129,3116,3907
4415,4150,3190,3955
4507,4169,3254,3991
4621,4201,3328,4036
4624,4216,3404,4071
4552,4251,3499,4100
4460,4313,3593,4101
4346,4403,3705,4100
4149,4450,3819,4094
3932,4454,3945,4100
3761,4449,4050,4097
3656,4504,4151,4100
3547,4563,4243,4095
3449,4555,4357,4100
3403,4476,4472,4096
3449,4454,4597,4100
3507,4508,4711,4095
3518,4555,4837,4100
3468,4506,4956,4096
3449,4454,5077,4100
3473,4465,5177,4096
3518,4504,5283,4100
3536,4480,5383,4096
3587,4454,5489,4100
3663,4470,5572,4096
3725,4504,5660,4100
3719,4479,5742,4096
3725,4454,5832,4100
3745,4470,5901,4096
3725,4504,5969,4100
3648,4484,6020,4096
3656,4454,6072,4100
3752,4445,6103,4096
3794,4454,6141,4100
3719,4454,6161,4096
3725,4504,6175,4100
3880,4583,6166,4096
4070,4606,6175,4100
4297,4539,6189,4096
4828,4555,6209,4100
5598,4779,6194,4096
6139,5112,6175,4100
6213,5274,6150,4096
6208,5162,6141,4100
6357,4918,6108,4096
6277,4758,6072,4100
5553,4668,6028,4096
4552,4454,6003,4100
3921,3944,5959,4096
3794,3239,5900,4100
3785,2596,5819,4096
3725,2227,5763,4100
3740,2108,5713,4096
3932,2126,5660,4100
4168,2165,5571,4096
4346,2227,5489,4100
4427,2293,5413,4096
4415,2328,5352,4100
4274,2214,5263,4096
4070,1923,5180,4100
3913,1517,5101,4096
3932,1164,5043,4100
4110,915,4971,4096
4346,759,4906,4100
4460,666,4834,4096
4415,709,4768,4100
4280,839,4679,4096
4208,962,4597,4100
4207,1055,4518,4096
4208,1316,4460,4100
4090,1840,4389,4096
3863,2531,4322,4100
3613,3218,4248,4096
3449,3897,4185,4100
3325,4523,4113,4096
3173,4960,4048,4100
3005,5131,3974,4096
2966,5213,3911,4100
3061,5318,3848,4096
3173,5365,3808,4100
3218,5258,3762,4096
3311,5162,3705,4100
3474,5210,3625,4096
3587,5314,3568,4100
3570,5310,3529,4096
3587,5264,3499,4100
3705,5275,3444,4095
3794,5314,3396,4100
3741,5285,3358,4097
3725,5264,3328,4100
3858,5311,3273,4095
4001,5365,3225,4100
3980,5319,3186,4098
3932,5264,3156,4100
3991,5287,3103,4093
4070,5365,3053,4100
4012,5377,3013,4102
3932,5365,2984,4100
3971,5389,2934,4070
4070,5466,2882,4036
4044,5503,2837,3997
3932,5517,2813,3971
3861,5527,2779,3933
3863,5567,2744,3891
3817,5590,2705,3837
3725,5618,2676,3794
3671,5653,2640,3751
3725,5719,2607,3714
3792,5771,2568,3664
3794,5820,2539,3618
3731,5860,2513,3564
3725,5922,2504,3521
3790,5961,2492,3471
3863,5972,2470,3425
3865,5952,2429,3371
3863,5972,2401,3328
3890,6009,2383,3283
3932,6023,2367,3248
3943,5970,2331,3205
4001,5922,2298,3167
4111,5882,2274,3124
4208,5820,2264,3087
4229,5700,2245,3043
4277,5618,2230,3007
4368,5594,2212,2964
4415,5567,2195,2926
4358,5448,2170,2882
4346,5314,2161,2846
4429,5220,2162,2804
4484,5162,2161,2765
4405,5075,2138,2720
4346,5011,2127,2685
4389,4969,2138,2650
4415,4909,2161,2621
4298,4786,2162,2579
4208,4707,2161,2540
4262,4703,2170,2502
4346,4707,2195,2476
4288,4625,2212,2443
4208,4555,2230,2412
4225,4563,2247,2375
4277,4606,2264,2347
4236,4555,2263,2320
4208,4454,2264,2299
4256,4388,2274,2268
4277,4403,2298,2235
4161,4414,2315,2196
4070,4403,2333,2171
4120,4370,2347,2146
4208,4353,2367,2122
4157,4324,2380,2087
4070,4302,2401,2058
4093,4287,2420,2032
4208,4302,2436,2010
4245,4294,2434,1977
4208,4251,2436,1945
4182,4191,2445,1916
4208,4201,2470,1897
4175,4260,2487,1873
4070,4302,2504,1849
3993,4271,2516,1822
4070,4251,2539,1801
4194,4274,2555,1775
4208,4302,2573,1752
4097,4271,2585,1726
4070,4251,2607,1704
4159,4272,2626,1679
4208,4302,2641,1656
4114,4287,2639,1630
4070,4302,2641,1608
4157,4360,2649,1582
4208,4403,2676,1560
4061,4368,2695,1534
3932,4353,2710,1511
4016,4390,2717,1485
4208,4403,2744,1463
4254,4303,2777,1438
4208,4201,2813,1415
4213,4177,2828,1388
4277,4201,2847,1367
4298,4186,2871,1342
4346,4201,2916,1318
4457,4266,2961,1290
4552,4302,3019,1270
4565,4210,3069,1253
4621,4100,3122,1238
4720,4068,3163,1214
4690,4100,3225,1190
4490,4095,3300,1165
4415,4100,3396,1142
4605,4160,3480,1114
4828,4251,3568,1093
4814,4270,3657,1076
4690,4251,3774,1061
4632,4266,3891,1037
4552,4353,4014,1013
4272,4425,4125,993
3932,4454,4254,981
3754,4458,4386,965
3725,4504,4528,949
3606,4550,4649,930
3380,4555,4768,916
3235,4510,4879,900
3311,4504,5008,884
3445,4538,5129,866
3449,4555,5249,852
3331,4496,5347,836
3311,4454,5454,820
3423,4484,5555,801
3518,4555,5660,788
3475,4555,5735,779
3449,4504,5797,772
3519,4455,5841,757
3587,4454,5900,740
3533,4452,5962,726
3518,4454,6038,724
3630,4450,6093,719
3725,4454,6141,707
3654,4446,6167,688
3587,4454,6209,675
3652,4473,6244,668
3725,4504,6278,659
3670,4523,6287,642
3656,4555,6312,627
3779,4584,6332,618
3932,4606,6346,611
4117,4619,6324,595
4621,4707,6312,579
5390,4893,6306,568
5932,5112,6312,563
6017,5215,6281,549
6070,5162,6243,531
6299,5021,6200,512
6208,4909,6175,498
5334,4825,6126,488
4139,4656,6072,482
3378,4242,6008,476
3173,3593,5969,466
3085,2930,5921,449
2966,2531,5866,434
2992,2408,5787,424
3242,2379,5729,418
3523,2312,5675,409
3725,2328,5626,402
3837,2482,5550,395
3863,2632,5489,386
3774,2541,5433,369
3656,2227,5386,354
3581,1829,5312,344
3587,1468,5249,338
3670,1127,5191,330
3863,860,5146,322
4045,725,5073,314
4070,759,5008,305
3928,858,4949,290
3863,962,4906,273
3981,1072,4836,262
4139,1316,4768,257
4093,1750,4704,251
3863,2379,4665,241
3614,3106,4614,231
3449,3847,4563,225
3289,4458,4502,220
3104,4859,4460,209
2958,5062,4408,191
2966,5213,4357,177
3089,5338,4285,169
3242,5365,4219,161
3368,5253,4156,146
3518,5162,4117,129
3642,5187,4069,117
3656,5264,4014,113
3572,5270,3938,106
3587,5264,3876,96
3738,5307,3820,87
3863,5365,3774,80
3829,5347,3714,74
3794,5314,3671,64
3860,5327,3633,54
3932,5365,3602,48
3904,5344,3549,47
3932,5314,3499,48
4088,5322,3455,44
4208,5365,3430,32
4140,5366,3396,20
4070,5365,3362,16
4137,5381,3321,18
4208,5415,3293,16
4111,5410,3258,8
4001,5415,3225,0
4023,5450,3183,-2
4070,5517,3156,0
3971,5547,3134,0
3863,5567,3122,0
3879,5596,3091,1
3932,5669,3053,0
3865,5741,3008,-2
3794,5820,2984,0
3821,5876,2966,8
3863,5922,2950,16
3786,5939,2914,17
3725,5972,2882,16
3799,6016,2855,21
3932,6073,2847,32
3952,6089,2832,42
3932,6073,2813,48
3997,6020,2786,55
4139,5972,2779,64
4206,5916,2778,73
4208,5871,2779,80
4237,5817,2759,88
4346,5770,2744,96
4406,5685,2737,105
4346,5567,2744,113
4225,5434,2743,120
4208,5365,2744,129
4285,5327,2741,137
4346,5264,2744,145
4327,5127,2741,152
4346,5011,2744,161
4414,4945,2743,170
4415,4909,2744,177
4286,4844,2737,183
4208,4808,2744,193
4252,4795,2759,209
4277,4758,2779,225
4159,4655,2779,235
4070,4606,2779,241
4109,4634,2775,247
4139,4656,2779,257
4019,4576,2773,267
3932,4504,2779,273
3999,4514,2791,278
4070,4555,2813,289
3966,4513,2817,306
3863,4454,2813,322
3914,4439,2804,331
4001,4454,2813,338
3939,4420,2827,345
3863,4403,2847,354
3915,4430,2851,362
4001,4454,2847,370
3947,4398,2837,378
3863,4353,2847,386
3876,4367,2864,393
3932,4403,2882,402
3898,4375,2879,412
3863,4353,2882,418
3901,4375,2891,418
3932,4403,2916,418
3830,4355,2931,423
3725,4302,2950,434
3771,4306,2964,443
3932,4353,2984,450
3978,4357,2996,457
3863,4353,3019,466
3743,4370,3038,474
3794,4403,3053,482
3913,4385,3048,489
3932,4353,3053,498
3845,4352,3065,507
3863,4403,3087,514
4001,4428,3097,521
4070,4403,3122,531
3972,4339,3154,540
3932,4302,3190,547
4066,4290,3203,551
4208,4302,3225,563
4194,4301,3253,580
4208,4302,3293,595
4385,4268,3318,601
4552,4201,3362,611
4490,4115,3422,627
4346,4100,3499,643
4315,4147,3561,650
4346,4201,3636,659
4292,4196,3717,674
4277,4201,3808,691
4407,4257,3882,699
4552,4353,3979,707
4507,4411,4094,721
4346,4454,4219,740
4188,4498,4317,749
4001,4555,4425,756
3705,4582,4542,767
3449,4606,4665,788
3343,4615,4751,806
3311,4606,4837,820
3224,4562,4938,827
3173,4555,5077,836
3212,4598,5203,849
3242,4656,5317,868
3159,4649,5412,886
3104,4606,5523,900
3182,4562,5625,907
3311,4555,5729,916
3328,4549,5811,931
3311,4555,5900,949
3362,4555,5982,959
3449,4555,6072,965
3416,4525,6141,968
3311,4504,6209,981
3277,4508,6259,997
3380,4555,6312,1013
3472,4594,6345,1021
3449,4606,6381,1029
3345,4577,6407,1035
3311,4555,6449,1045
3355,4560,6473,1052
3380,4606,6484,1061
3310,4645,6462,1068
3311,4656,6449,1077
3592,4634,6440,1084
4208,4656,6449,1093
4932,4782,6436,1101
5518,5011,6415,1109
5846,5198,6373,1114
6001,5213,6346,1125
6079,5049,6310,1140
6070,4859,6278,1158
5774,4720,6222,1166
5104,4555,6175,1174
4294,4199,6119,1179
3794,3644,6072,1190
3735,3013,6003,1202
3863,2480,5935,1222
3916,2125,5856,1241
4001,1974,5797,1254
4249,1945,5729,1258
4552,1974,5660,1270
4697,2021,5568,1292
4690,2126,5489,1318
4586,2202,5411,1334
4346,2126,5352,1351
3976,1843,5280,1372
3725,1518,5214,1399
3736,1255,5139,1415
3863,1063,5077,1431
3867,912,5004,1450
3794,911,4940,1479
3730,1041,4866,1504
3656,1164,4803,1527
3534,1188,4729,1547
3518,1316,4665,1576
3610,1710,4593,1606
3587,2328,4528,1640
3295,2996,4453,1669
2966,3695,4391,1704
2816,4379,4320,1742
2759,4909,4254,1785
2593,5176,4176,1818
2414,5314,4117,1849
2400,5441,4061,1876
2552,5517,4014,1913
2700,5451,3945,1952
2828,5365,3876,1994
2971,5380,3801,2025
3104,5466,3739,2058
3131,5488,3677,2091
3104,5466,3636,2138
3128,5473,3600,2185
3242,5517,3568,2235
3323,5510,3513,2274
3311,5466,3465,2315
3262,5437,3422,2357
3311,5466,3396,2412
3432,5498,3350,2466
3518,5517,3293,2524
3530,5525,3229,2571
3587,5567,3190,2621
3694,5604,3158,2670
3725,5618,3122,2733
3628,5597,3065,2790
3587,5618,3019,2846
3672,5669,2982,2889
3725,5719,2950,2942
3616,5712,2897,2996
3518,5719,2847,3055
3551,5758,2805,3101
3587,5820,2779,3151
3477,5856,2743,3196
3380,5922,2710,3248
3411,6007,2674,3291
3449,6073,2641,3344
3356,6066,2599,3397
3311,6073,2573,3457
3439,6123,2555,3502
3587,6175,2539,3553
3564,6150,2501,3604
3518,6124,2470,3666
3601,6140,2449,3720
3725,6175,2436,3778
3724,6137,2401,3826
3725,6073,2367,3875
3867,6018,2342,3916
4070,5972,2333,3971
4139,5874,2314,4024
4139,5770,2298,4068
4208,5684,2280,4079
4346,5618,2264,4084
4392,5515,2240,4086
4346,5415,2230,4100
4324,5331,2228,4099
4415,5264,2230,4100
4502,5161,2211,4094
4484,5061,2195,4100
4382,4974,2189,4097
4346,4909,2195,4100
4387,4826,2193,4095
4415,4758,2195,4100
4364,4699,2206,4096
4346,4656,2230,4100
4392,4593,2237,4095
4415,4555,2230,4100
4333,4543,2217,4096
4277,4555,2230,4100
4314,4519,2250,4096
4346,4454,2264,4100
4247,4394,2259,4096
4139,4403,2264,4100
4139,4423,2280,4096
4208,4403,2298,4100
4214,4331,2296,4096
4208,4302,2298,4100
4242,4325,2312,4096
4277,4353,2333,4100
4234,4323,2333,4096
4208,4302,2333,4100
4243,4306,2342,4096
4277,4302,2367,4100
4228,4239,2374,4096
4208,4201,2367,4100
4254,4219,2356,4096
4277,4251,2367,4100
4192,4222,2384,4096
4139,4201,2401,4100
4179,4222,2400,4096
4208,4251,2401,4100
4120,4220,2409,4096
4070,4201,2436,4100
4138,4239,2457,4096
4208,4302,2470,4100
4137,4308,2466,4096
4070,4302,2470,4100
4120,4306,2480,4096
4208,4302,2504,4100
4199,4255,2520,4096
4208,4251,2539,4100
4312,4295,2551,4096
4415,4302,2573,4100
4382,4196,2588,4096
4346,4100,2607,4100
4426,4109,2618,4096
4552,4201,2641,4100
4567,4247,2668,4096
4552,4251,2710,4100
4645,4236,2745,4096
4828,4201,2779,4100
4906,4096,2804,4096
4828,3998,2847,4100
4708,3992,2895,4096
4690,4100,2950,4100
4734,4192,2993,4096
4759,4201,3053,4100
4757,4146,3128,4096
4828,4150,3225,4100
4927,4218,3309,4096
4897,4302,3396,4100
4652,4345,3485,4096
4346,4403,3602,4100
4089,4471,3720,4096
3863,4504,3842,4100
3645,4464,3953,4096
3587,4454,4082,4100
3683,4505,4215,4096
3725,4555,4357,4100
3575,4510,4477,4096
3449,4454,4597,4100
3496,4458,4709,4096
3587,4504,4837,4100
3545,4493,4956,4096
3518,4454,5077,4100
3620,4435,5179,4096
3725,4454,5283,4100
3660,4451,5369,4096
3587,4454,5454,4100
3640,4458,5521,4096
3725,4454,5592,4100
3682,4412,5654,4096
3656,4403,5729,4100
3758,4432,5795,4095
3863,4454,5866,4100
3805,4420,5919,4097
3725,4403,5969,4100
3752,4428,6000,4094
3794,4454,6038,4100
3727,4436,6068,4099
3725,4454,6106,4100
3934,4528,6125,4092
4277,4606,6141,4100
4629,4646,6136,4105
5104,4758,6141,4100
5711,4959,6136,4065
6208,5112,6141,4036
6360,5065,6125,4006
6277,4909,6106,3971
6058,4805,6067,3901
5587,4758,6038,3827
4773,4590,5999,3756
3932,4201,5969,3698
3432,3630,5917,3624
3311,3037,5866,3553
3302,2567,5804,3484
3311,2328,5763,3425
3430,2265,5713,3350
3725,2278,5660,3280
4037,2296,5584,3211
4208,2379,5523,3151
4206,2484,5466,3078
4139,2480,5420,3007
4044,2229,5350,2932
3932,1822,5283,2862
3846,1412,5208,2779
3932,1113,5146,2701
4161,894,5069,2624
4346,759,5008,2556
4318,708,4950,2477
4208,759,4906,2396
4165,844,4838,2311
4208,962,4768,2235
4224,1161,4689,2153
4208,1569,4631,2074
4110,2188,4573,1994
3863,2935,4528,1929
3514,3664,4474,1865
3311,4302,4425,1801
3292,4777,4367,1725
3242,5061,4322,1656
3043,5167,4271,1594
2966,5213,4219,1543
3170,5249,4146,1487
3449,5264,4082,1431
3524,5210,4022,1372
3518,5162,3979,1318
3624,5184,3925,1260
3794,5264,3876,1206
3849,5295,3821,1153
3863,5264,3774,1109
3933,5229,3717,1062
4001,5264,3671,1013
3955,5314,3617,961
3932,5314,3568,916
4047,5263,3508,875
4208,5264,3465,836
4219,5322,3427,793
4139,5365,3396,756
4120,5315,3343,722
4208,5264,3293,691
4274,5281,3249,652
4277,5365,3225,611
4239,5406,3192,574
4208,5415,3156,547
