II,V,PLETH,ABP
-280,487,12712,4589
-189,475,12687,4571
-123,445,12681,4567
-97,407,12622,4556
-95,381,12581,4554
-81,362,12532,4542
-44,329,12517,4539
-8,271,12467,4527
-14,207,12441,4525
-62,166,12407,4513
-121,154,12410,4510
-177,150,12386,4498
-249,134,12393,4496
-340,98,12386,4484
-409,47,12403,4481
-416,-2,12374,4469
-389,-23,12360,4467
-384,-18,12327,4455
-416,-4,12324,4452
-447,19,12289,4440
-424,69,12274,4437
-361,141,12238,4426
-294,182,12233,4423
-288,202,12200,4411
-333,230,12187,4408
-413,296,12148,4397
-486,343,12141,4394
-494,346,12111,4381
-409,335,12099,4377
-294,342,12059,4368
-243,330,12050,4371
-222,268,12022,4366
-151,229,12012,4367
-113,353,11971,4354
-272,669,11962,4350
-489,1015,11934,4338
-304,1163,11916,4337
551,974,11851,4325
1872,364,11815,4321
3370,-804,11772,4310
5034,-2603,11755,4307
6803,-4736,11704,4295
8031,-6478,11684,4292
7768,-7130,11661,4281
5718,-6563,11661,4278
2762,-5260,11617,4266
323,-3852,11597,4263
-784,-2674,11572,4252
-816,-1741,11571,4248
-522,-1011,11528,4235
-352,-516,11507,4235
-292,-270,11481,4231
-232,-173,11481,4234
-186,-105,11439,4224
-190,-34,11419,4220
-205,12,11392,4208
-191,51,11391,4205
-171,112,11352,4193
-183,178,11332,4191
-216,203,11303,4185
-232,209,11302,4189
-219,256,11265,4182
-182,343,11245,4178
-153,422,11214,4164
-118,439,11212,4161
-75,422,11176,4155
-5,397,11158,4159
54,400,11125,4152
82,417,11121,4150
91,428,11088,4135
106,409,11072,4132
129,368,11036,4123
123,324,11030,4128
63,287,10999,4121
-30,253,10984,4120
-108,212,10946,4105
-140,168,10938,4102
-136,130,10909,4090
-120,95,10897,4095
-109,60,10857,4096
-105,23,10846,4122
-101,-8,10819,4146
-91,-24,10811,4198
-73,-27,10770,4258
-45,-26,10756,4365
2,-42,10729,4502
74,-83,10726,4694
158,-139,10686,4909
225,-181,10664,5170
260,-185,10632,5448
274,-154,10645,5767
282,-107,10635,6091
290,-66,10636,6441
307,-42,10614,6779
349,-38,10642,7132
420,-58,10659,7462
498,-98,10682,7791
553,-151,10672,8083
584,-192,10722,8369
614,-198,10775,8621
653,-162,10821,8866
687,-114,10811,9072
695,-92,10883,9267
664,-90,11027,9422
599,-62,11212,9566
504,15,11321,9672
395,111,11451,9772
297,169,11602,9841
232,171,11765,9905
183,143,11836,9939
114,119,11921,9973
10,116,12041,9981
-83,141,12204,9993
-117,186,12291,9976
-91,238,12376,9960
-59,291,12465,9919
-62,348,12588,9885
-81,389,12641,9830
-70,384,12691,9784
-17,338,12743,9715
46,291,12846,9657
92,269,12907,9578
137,247,12968,9513
200,202,13007,9426
275,161,13080,9350
327,162,13119,9252
346,205,13169,9168
357,260,13188,9065
388,309,13236,8969
434,346,13254,8844
477,365,13288,8730
507,368,13292,8596
540,377,13326,8475
589,393,13339,8330
637,386,13380,8198
647,341,13386,8051
594,290,13408,7926
491,270,13399,7787
386,281,13419,7665
317,291,13407,7527
291,289,13406,7414
286,289,13366,7294
269,300,13354,7201
217,317,13326,7099
136,332,13328,7023
53,340,13305,6941
8,339,13321,6888
7,332,13316,6830
25,329,13321,6797
30,335,13279,6756
20,343,13267,6741
19,336,13243,6721
51,313,13237,6724
106,294,13175,6715
160,300,13136,6722
202,318,13088,6716
249,316,13073,6730
296,278,13019,6731
333,225,12995,6746
333,204,12965,6746
329,209,12968,6761
316,231,12929,6762
320,230,12910,6772
356,208,12876,6761
435,176,12877,6758
529,166,12841,6743
585,183,12824,6744
582,196,12787,6732
555,175,12785,6727
551,141,12753,6703
527,181,12739,6688
347,380,12698,6659
19,723,12691,6640
-97,1033,12665,6606
417,1075,12673,6585
1549,684,12661,6553
2950,-241,12676,6532
4503,-1815,12658,6490
6307,-3962,12653,6457
7899,-6101,12613,6413
8118,-7326,12605,6385
6268,-7134,12576,6345
3157,-5844,12569,6312
475,-4189,12526,6262
-749,-2663,12512,6227
-781,-1433,12486,6181
-447,-587,12493,6150
-242,-163,12476,6109
-165,-19,12489,6084
-100,71,12480,6048
-57,184,12483,6022
-82,253,12441,5978
-113,242,12428,5950
-51,191,12403,5915
93,143,12399,5895
201,102,12354,5858
218,82,12338,5833
198,94,12314,5801
212,126,12310,5787
245,153,12264,5757
280,155,12248,5733
298,144,12225,5698
323,107,12220,5681
338,67,12160,5656
345,24,12118,5640
334,-1,12071,5610
303,-16,12056,5595
265,-27,12003,5575
227,-47,11977,5566
179,-74,11948,5540
116,-90,11951,5523
64,-74,11913,5499
63,-22,11892,5492
108,42,11860,5473
145,79,11860,5463
123,74,11824,5442
56,44,11805,5434
-8,36,11771,5413
-28,71,11769,5404
7,124,11735,5383
91,140,11719,5378
198,102,11683,5363
302,35,11677,5363
406,-31,11646,5350
534,-94,11632,5356
669,-157,11593,5350
754,-203,11585,5364
775,-229,11556,5371
809,-270,11545,5409
929,-366,11504,5452
1108,-509,11494,5529
1250,-659,11467,5610
1300,-777,11458,5729
1273,-849,11417,5862
1207,-871,11404,6036
1128,-854,11379,6214
1057,-815,11373,6422
996,-767,11330,6628
935,-702,11314,6861
864,-609,11290,7088
780,-498,11285,7337
678,-387,11241,7573
547,-286,11224,7819
395,-195,11200,8038
256,-108,11197,8260
150,-19,11154,8453
71,77,11135,8643
10,178,11110,8797
-16,266,11108,8945
7,325,11065,9059
55,358,11045,9170
69,388,11020,9248
30,425,11018,9322
-29,466,10977,9361
-50,497,10956,9398
-24,513,10930,9407
28,512,10929,9420
74,512,10889,9408
132,510,10869,9398
196,505,10841,9360
265,461,10840,9327
280,409,10802,9272
253,356,10783,9227
241,290,10752,9163
285,161,10749,9109
339,5,10714,9036
328,-90,10695,8973
253,-108,10663,8888
196,-143,10658,8817
192,-245,10625,8728
170,-321,10609,8653
59,-245,10575,8557
-29,-33,10568,8468
200,150,10536,8355
939,116,10521,8252
2079,-302,10485,8126
3415,-1316,10476,8011
4953,-3126,10447,7870
6650,-5547,10433,7737
7846,-7761,10397,7584
7486,-8707,10388,7453
5254,-7956,10358,7313
2238,-6065,10333,7191
74,-3999,10272,7051
-500,-2358,10237,6932
-49,-1238,10196,6811
447,-563,10176,6720
551,-236,10128,6623
434,-86,10110,6553
347,65,10089,6480
298,246,10083,6435
201,390,10039,6381
83,480,10022,6348
28,547,10002,6308
28,580,9989,6298
18,546,9926,6282
18,460,9884,6284
84,369,9844,6273
186,278,9825,6285
217,180,9771,6288
171,72,9747,6306
89,-11,9731,6307
20,-83,9724,6323
-65,-129,9653,6330
-148,-159,9583,6351
-190,-166,9516,6355
-176,-170,9482,6366
-139,-177,9419,6366
-121,-175,9385,6382
-148,-144,9359,6384
-198,-95,9362,6392
-227,-56,9325,6380
-196,-41,9301,6379
-121,-37,9272,6365
-39,-25,9270,6360
21,3,9235,6340
77,33,9213,6330
151,53,9184,6309
253,56,9181,6302
379,46,9142,6279
533,16,9103,6264
721,-38,9045,6234
922,-107,9019,6214
1088,-166,8978,6182
1177,-194,8952,6161
1198,-196,8908,6127
1198,-205,8898,6104
1220,-253,8877,6067
1278,-351,8868,6041
1368,-485,8822,6002
1479,-639,8800,5975
1578,-801,8783,5934
1618,-955,8808,5908
1581,-1073,8812,5871
1498,-1126,8830,5845
1398,-1113,8841,5803
1274,-1059,8913,5776
1105,-985,8978,5739
905,-889,9041,5718
715,-765,9073,5686
556,-623,9176,5677
413,-489,9299,5667
282,-375,9416,5679
171,-271,9474,5682
100,-168,9601,5708
56,-77,9771,5735
17,-15,9930,5789
-40,19,9995,5839
-96,45,10123,5911
-111,77,10330,5980
-58,108,10555,6069
25,132,10667,6149
82,161,10804,6244
91,209,11007,6326
87,268,11229,6420
97,318,11330,6495
105,345,11441,6574
87,364,11619,6635
61,384,11845,6702
61,402,11966,6743
96,390,12075,6781
146,331,12214,6794
195,232,12393,6810
226,131,12481,6803
225,60,12557,6789
189,23,12653,6744
144,-3,12798,6700
114,-32,12876,6641
94,-55,12945,6584
62,-57,13011,6500
7,-41,13123,6410
-66,-31,13187,6299
-147,-40,13246,6196
-214,-54,13283,6078
-239,-48,13358,5973
-220,-15,13398,5862
-188,27,13447,5772
-167,64,13466,5679
-149,92,13513,5606
-121,110,13532,5527
-93,113,13567,5468
-75,113,13570,5401
-52,134,13602,5351
-5,183,13616,5292
55,236,13660,5252
96,268,13666,5209
108,288,13674,5184
111,311,13638,5149
130,332,13633,5131
164,327,13605,5106
192,293,13595,5098
204,252,13548,5082
208,219,13541,5083
212,179,13517,5078
200,112,13503,5086
150,37,13436,5079
65,-5,13401,5084
-13,1,13361,5081
-45,19,13337,5094
-44,17,13260,5096
-74,9,13218,5109
-183,21,13179,5111
-344,49,13161,5123
-475,61,13075,5124
-511,47,13004,5137
-471,19,12933,5141
-425,-4,12905,5154
-411,-9,12840,5153
-400,11,12807,5161
-350,43,12777,5158
-271,62,12785,5162
-214,54,12746,5150
-207,42,12724,5148
-225,50,12691,5141
-224,83,12693,5147
-193,128,12655,5139
-143,177,12637,5132
-113,239,12603,5111
-90,291,12602,5104
-64,338,12566,5092
10,355,12550,5089
108,355,12516,5070
177,336,12514,5058
200,316,12473,5037
205,299,12442,5029
201,288,12381,5011
171,268,12355,5000
146,230,12309,4979
149,211,12287,4970
81,313,12242,4952
-172,588,12233,4943
-434,901,12207,4921
-282,1002,12199,4906
519,730,12156,4880
1784,36,12145,4867
3244,-1173,12118,4848
4852,-2997,12112,4840
6516,-5177,12069,4821
7621,-6947,12057,4810
7240,-7485,12031,4790
5053,-6622,12016,4781
1946,-5002,11951,4762
-559,-3484,11913,4752
-1554,-2451,11871,4732
-1339,-1740,11854,4723
-805,-1116,11800,4704
-492,-608,11781,4694
-374,-348,11761,4674
-283,-285,11753,4665
-200,-245,11689,4645
-159,-159,11647,4634
-140,-95,11606,4616
-117,-86,11587,4612
-101,-96,11516,4602
-98,-105,11467,4601
-87,-143,11423,4587
-50,-207,11410,4578
-5,-236,11355,4559
33,-198,11328,4553
39,-105,11304,4543
37,-31,11306,4543
39,0,11254,4529
76,-22,11210,4521
126,-48,11159,4502
155,-55,11142,4495
142,-42,11092,4483
83,-34,11063,4482
7,-37,11030,4470
-52,-48,11031,4467
-75,-54,10992,4454
-69,-54,10954,4453
-63,-51,10892,4440
-71,-52,10869,4437
-91,-62,10827,4423
-106,-87,10804,4423
-99,-113,10756,4410
-67,-121,10745,4407
-24,-100,10726,4392
9,-70,10736,4398
21,-59,10717,4401
31,-78,10723,4427
69,-115,10716,4448
157,-153,10745,4496
291,-196,10752,4552
441,-260,10777,4645
562,-352,10786,4749
627,-453,10842,4895
659,-532,10879,5058
702,-576,10922,5266
759,-606,10938,5488
796,-656,11022,5750
804,-735,11116,6020
822,-817,11215,6316
865,-869,11260,6601
883,-881,11365,6902
829,-865,11495,7188
727,-832,11629,7483
630,-780,11685,7750
552,-708,11792,8014
474,-620,11934,8246
398,-529,12079,8474
330,-438,12128,8667
257,-341,12233,8851
167,-232,12431,8995
80,-116,12696,9130
24,-15,12861,9234
-7,47,12999,9338
-45,62,13127,9413
-96,50,13270,9482
-143,40,13315,9514
-165,48,13352,9547
-163,69,13407,9556
-145,86,13523,9568
-132,88,13584,9551
-122,77,13632,9538
-86,71,13658,9504
11,81,13720,9480
141,93,13738,9431
237,79,13759,9391
264,41,13759,9333
272,11,13803,9287
313,7,13823,9218
369,11,13857,9160
374,14,13846,9084
316,29,13848,9028
252,54,13817,8954
230,51,13809,8890
228,8,13773,8799
197,-38,13762,8718
137,-59,13724,8618
107,-76,13720,8531
136,-106,13685,8419
177,-121,13662,8314
170,-95,13599,8184
125,-60,13570,8066
96,-62,13524,7928
110,-88,13494,7806
135,-85,13422,7667
138,-35,13386,7543
129,9,13344,7401
138,-2,13328,7282
151,-53,13274,7157
145,-95,13258,7063
101,-100,13235,6963
75,-111,13228,6887
76,-114,13161,6805
98,-86,13122,6750
107,-8,13079,6693
99,56,13060,6661
109,69,12987,6619
168,51,12940,6597
256,42,12894,6567
337,33,12884,6563
416,12,12830,6550
490,30,12803,6555
464,168,12775,6548
315,430,12781,6562
330,697,12740,6570
916,783,12718,6594
2100,497,12687,6596
3524,-373,12690,6603
4993,-1991,12652,6596
6561,-4216,12633,6608
7849,-6390,12599,6609
7857,-7625,12599,6620
5977,-7483,12563,6610
2962,-6297,12546,6608
393,-4764,12510,6592
-743,-3349,12508,6589
-677,-2173,12475,6571
-235,-1276,12460,6562
31,-715,12421,6536
71,-452,12416,6522
45,-335,12386,6495
30,-237,12374,6479
-2,-139,12332,6447
-66,-68,12321,6424
-127,-22,12296,6385
-161,24,12304,6359
-185,73,12291,6322
-204,102,12305,6294
-208,98,12290,6253
-192,89,12288,6227
-187,112,12249,6191
-180,152,12237,6166
-165,184,12210,6123
-115,170,12205,6090
-53,130,12163,6047
26,62,12145,6018
109,9,12116,5976
174,-3,12125,5948
219,31,12109,5913
261,59,12117,5892
311,30,12104,5856
355,-52,12120,5832
360,-133,12109,5799
326,-177,12119,5783
283,-193,12104,5757
267,-216,12119,5742
271,-262,12108,5711
275,-322,12118,5687
276,-374,12102,5652
301,-410,12117,5637
363,-442,12119,5616
438,-483,12154,5608
498,-521,12164,5581
546,-542,12195,5564
592,-556,12195,5540
638,-594,12213,5535
682,-660,12199,5515
741,-722,12209,5505
831,-760,12205,5483
932,-790,12239,5480
997,-825,12253,5469
995,-841,12285,5482
948,-811,12282,5488
900,-757,12302,5520
877,-729,12297,5550
871,-742,12310,5609
866,-770,12284,5673
862,-777,12273,5776
867,-743,12239,5890
873,-670,12234,6043
861,-578,12201,6197
819,-497,12186,6377
752,-433,12148,6553
666,-363,12141,6758
554,-268,12111,6963
419,-169,12100,7192
287,-102,12059,7405
191,-79,12050,7624
123,-70,12022,7819
42,-46,12013,8021
-75,-14,11972,8197
-198,-7,11960,8375
-294,-34,11934,8521
-363,-61,11926,8659
-414,-56,11884,8760
-429,-24,11872,8855
-414,1,11846,8918
-398,6,11831,8982
-400,13,11767,9020
-377,45,11728,9057
-324,103,11686,9061
-269,150,11669,9062
-260,174,11616,9036
-247,149,11596,9018
-220,122,11575,8979
-197,114,11569,8942
-198,133,11506,8879
-189,147,11462,8825
-145,162,11418,8755
-93,203,11403,8696
-50,258,11350,8613
14,269,11323,8534
119,244,11298,8433
216,256,11301,8344
267,325,11259,8235
379,373,11237,8137
797,333,11213,8018
1673,157,11212,7911
2895,-351,11161,7783
4260,-1545,11119,7661
5717,-3567,11067,7516
7105,-5951,11048,7385
7724,-7759,10999,7241
6690,-8214,10972,7117
4035,-7248,10938,6983
1086,-5470,10936,6869
-654,-3664,10904,6746
-852,-2298,10886,6647
-335,-1421,10851,6541
7,-872,10845,6458
-44,-521,10814,6369
-254,-313,10799,6306
-412,-193,10762,6237
-488,-96,10753,6195
-507,-4,10724,6149
-480,51,10712,6129
-418,49,10673,6103
-366,35,10663,6100
-354,61,10635,6090
-343,122,10624,6101
-281,167,10585,6102
-162,171,10575,6120
-55,171,10548,6127
23,197,10528,6151
68,262,10465,6165
108,312,10428,6191
123,337,10387,6203
114,321,10367,6226
89,279,10316,6233
50,212,10298,6250
1,144,10279,6251
-37,98,10267,6265
-61,67,10204,6267
-83,12,10161,6278
-119,-80,10121,6271
-158,-170,10103,6269
-184,-204,10048,6253
-190,-186,10024,6252
-180,-162,10008,6241
-150,-165,10001,6239
-103,-190,9930,6217
-49,-217,9861,6202
3,-234,9793,6174
60,-241,9759,6157
129,-251,9697,6129
209,-283,9662,6113
298,-344,9636,6087
401,-416,9639,6071
517,-475,9603,6037
637,-514,9578,6010
768,-552,9550,5970
929,-608,9548,5947
1102,-689,9513,5912
1230,-784,9491,5890
1275,-868,9462,5853
1254,-913,9459,5831
1211,-907,9419,5796
1158,-855,9380,5773
1084,-759,9323,5735
997,-628,9297,5714
933,-502,9255,5689
903,-428,9229,5688
867,-395,9186,5684
772,-347,9176,5707
621,-258,9154,5730
465,-173,9144,5781
327,-129,9100,5832
186,-101,9081,5913
28,-63,9061,5997
-111,-44,9075,6108
-202,-69,9059,6211
-271,-101,9053,6331
-356,-89,9044,6447
-440,-48,9102,6585
-476,-29,9162,6712
-458,-42,9227,6845
-426,-55,9260,6957
-405,-56,9353,7077
-380,-50,9455,7178
-321,-48,9550,7280
-232,-55,9591,7354
-142,-73,9703,7427
-83,-81,9862,7479
-56,-51,10020,7529
-31,7,10093,7547
14,40,10213,7555
65,20,10385,7537
88,-14,10561,7521
67,-6,10633,7477
21,41,10740,7422
-19,87,10920,7334
-37,111,11131,7245
-33,127,11237,7137
-13,150,11352,7028
17,169,11518,6892
37,165,11719,6760
28,140,11817,6613
-21,115,11909,6477
-105,113,12035,6328
-205,132,12206,6198
-290,135,12294,6066
-335,92,12373,5959
-350,27,12468,5846
-373,0,12611,5753
-422,23,12691,5659
-474,40,12761,5593
-496,5,12825,5523
-486,-50,12936,5472
-475,-63,13004,5413
-479,-17,13065,5378
-483,42,13094,5341
-460,70,13150,5324
-422,68,13169,5296
-396,66,13199,5285
-379,80,13202,5272
-328,101,13237,5282
-207,106,13252,5284
-44,85,13290,5296
99,51,13294,5296
181,33,13315,5316
201,42,13307,5333
177,70,13327,5362
137,89,13314,5372
103,85,13310,5391
82,72,13268,5405
58,78,13260,5434
21,100,13235,5448
-15,111,13226,5463
-40,103,13180,5462
-55,101,13168,5475
-98,133,13145,5479
-174,171,13139,5492
-282,205,13090,5490
-374,216,13079,5496
-447,207,13059,5491
-512,159,13048,5494
-550,90,12978,5481
-534,37,12942,5478
-504,38,12908,5466
-532,64,12883,5465
-573,57,12776,5450
-530,29,12679,5443
-474,119,12587,5423
-559,416,12544,5413
-656,767,12471,5392
-339,860,12436,5384
611,524,12410,5366
1960,-238,12416,5355
3444,-1490,12364,5330
5074,-3336,12320,5313
6719,-5481,12266,5287
7641,-7082,12251,5270
6944,-7357,12202,5241
4564,-6319,12174,5224
1594,-4737,12138,5203
-565,-3372,12139,5193
-1295,-2420,12106,5170
-1024,-1668,12089,5154
-531,-994,12051,5128
-236,-516,12047,5118
-129,-335,12016,5098
-119,-325,12002,5084
-187,-288,11962,5053
-303,-188,11955,5034
-388,-111,11926,5011
-425,-80,11915,5002
-459,-48,11874,4981
-509,-12,11864,4965
-552,-16,11837,4938
-582,-51,11828,4926
-627,-58,11786,4908
-678,-27,11774,4900
-734,23,11749,4879
-770,59,11743,4869
-793,97,11699,4851
-766,122,11684,4842
-699,152,11659,4820
-633,193,11655,4810
-601,244,11611,4795
-592,255,11594,4794
-561,202,11570,4778
-485,114,11567,4768
-393,55,11522,4750
-324,45,11506,4747
-282,51,11483,4736
-224,19,11475,4735
-112,-69,11413,4720
43,-183,11370,4718
183,-267,11325,4704
265,-301,11310,4705
307,-313,11258,4695
362,-352,11231,4703
448,-425,11204,4704
523,-496,11207,4724
540,-535,11170,4736
501,-559,11147,4771
450,-596,11114,4809
415,-643,11116,4887
392,-667,11084,4981
358,-662,11062,5119
314,-667,11022,5273
271,-723,11022,5472
243,-811,10998,5684
225,-868,10979,5934
196,-863,10929,6187
138,-822,10923,6472
63,-777,10918,6758
7,-719,10944,7069
-1,-644,10939,7364
30,-582,10969,7664
55,-554,10996,7936
40,-532,11054,8211
-8,-468,11075,8456
-53,-360,11119,8695
-84,-238,11159,8896
-117,-120,11246,9092
-162,-12,11304,9254
-195,71,11372,9407
-194,121,11417,9519
-175,150,11506,9623
-167,168,11572,9696
-173,157,11642,9772
-164,116,11682,9817
-127,76,11784,9857
-84,65,11898,9865
-62,63,12025,9878
-58,48,12095,9868
-47,26,12201,9863
-32,12,12311,9831
-35,-1,12428,9806
-53,-28,12477,9762
-52,-62,12558,9733
-28,-86,12660,9685
-45,-101,12786,9649
-155,-114,12841,9590
-321,-121,12911,9543
-455,-119,12991,9475
-487,-132,13100,9418
-458,-164,13140,9343
-418,-206,13189,9286
-417,-182,13249,9211
-426,-87,13361,9149
-425,34,13420,9060
-416,95,13463,8980
-382,88,13471,8879
-306,76,13510,8792
-236,116,13510,8680
-244,182,13510,8570
-269,187,13472,8428
-200,111,13467,8294
-127,67,13441,8141
-235,175,13433,8007
-361,358,13389,7858
4,363,13377,7729
1113,-19,13350,7589
2698,-913,13345,7475
4461,-2473,13297,7353
6295,-4714,13265,7255
7760,-7066,13210,7149
7849,-8471,13186,7072
5940,-8224,13134,6993
2778,-6615,13111,6942
47,-4560,13073,6881
-1116,-2782,13070,6845
-915,-1521,13032,6805
-330,-774,13004,6791
-53,-452,12944,6767
-106,-363,12918,6763
-227,-305,12868,6746
-313,-220,12833,6752
-417,-158,12766,6751
-529,-136,12736,6774
-572,-114,12691,6784
-555,-79,12662,6801
-548,-58,12590,6793
-554,-62,12554,6799
-537,-68,12512,6797
-522,-57,12488,6814
-564,-22,12415,6811
-608,10,12372,6813
-594,32,12330,6799
-509,22,12319,6798
-431,7,12265,6782
-375,-16,12241,6773
-343,-22,12216,6744
-347,-15,12220,6726
-385,-6,12176,6698
-418,-21,12154,6685
-413,-55,12126,6655
-382,-84,12129,6632
-351,-95,12087,6594
-308,-109,12066,6573
-230,-151,12037,6540
-133,-214,12039,6515
-63,-272,11999,6472
-43,-309,11979,6443
-41,-327,11948,6406
-7,-336,11949,6384
78,-337,11913,6343
192,-341,11894,6313
309,-357,11859,6273
417,-384,11858,6251
518,-411,11825,6216
610,-433,11808,6193
703,-472,11768,6156
806,-549,11763,6135
902,-646,11741,6099
950,-728,11749,6076
945,-792,11737,6039
931,-871,11751,6020
941,-964,11734,5991
946,-1018,11726,5973
919,-1000,11684,5939
871,-955,11672,5924
824,-941,11650,5907
753,-942,11660,5917
625,-888,11643,5919
455,-759,11650,5945
288,-610,11641,5971
149,-501,11668,6034
32,-424,11676,6106
-55,-332,11707,6212
-95,-214,11716,6317
-94,-114,11754,6447
-94,-71,11767,6575
-123,-72,11798,6729
-168,-73,11803,6880
-190,-59,11849,7051
-181,-43,11884,7205
-172,-24,11941,7370
-192,29,11962,7513
-223,134,12015,7660
-227,264,12059,7783
-193,366,12124,7911
-151,417,12147,8017
-124,433,12187,8121
-105,443,12210,8195
-72,450,12257,8262
-28,446,12265,8301
0,423,12287,8339
0,399,12296,8348
-10,383,12342,8351
-13,368,12358,8324
-19,346,12380,8296
-49,323,12372,8241
-98,303,12396,8183
-146,270,12396,8098
-183,207,12402,8014
-215,118,12365,7908
-245,36,12355,7803
-296,-2,12332,7669
-368,-7,12325,7535
-450,1,12273,7381
-476,-19,12238,7241
-462,-32,12187,7085
-445,-31,12164,6940
-430,-40,12111,6780
-374,-112,12087,6640
-263,-212,12055,6500
-155,-259,12052,6390
-101,-248,12010,6274
-84,-255,11977,6178
-50,-288,11921,6073
-15,-224,11897,5993
-43,37,11844,5912
-74,417,11805,5855
188,699,11741,5792
1013,697,11714,5754
2305,268,11667,5713
3759,-769,11633,5695
5313,-2557,11564,5667
6957,-4846,11530,5660
8056,-6815,11489,5650
7502,-7552,11471,5666
5012,-6839,11421,5674
1814,-5318,11406,5694
-426,-3789,11383,5700
-1144,-2547,11370,5722
-947,-1516,11305,5736
-592,-715,11264,5764
-351,-276,11222,5776
-233,-157,11207,5797
-251,-133,11154,5808
-384,-63,11133,5836
-540,15,11112,5851
-660,38,11106,5871
-763,16,11044,5871
-872,-15,10999,5881
-969,-40,10955,5884
-1002,-44,10941,5900
-946,-28,10888,5899
-830,-13,10861,5904
-740,-5,10836,5893
-708,-4,10838,5891
-727,9,10798,5872
-727,8,10775,5857
-689,13,10749,5828
-600,30,10748,5811
-484,73,10709,5786
-390,116,10688,5770
-344,143,10662,5740
-332,152,10660,5724
-298,142,10613,5701
-212,103,10573,5693
-111,44,10519,5670
-62,7,10497,5653
-73,23,10450,5624
-81,63,10424,5609
-35,71,10387,5582
36,24,10382,5562
81,-44,10353,5527
98,-92,10337,5506
124,-113,10299,5476
174,-137,10290,5459
238,-191,10263,5426
304,-274,10250,5410
369,-362,10211,5385
421,-440,10199,5380
465,-516,10173,5365
518,-601,10163,5375
582,-680,10123,5382
618,-722,10110,5416
593,-729,10085,5446
524,-744,10076,5513
473,-810,10036,5590
474,-910,10022,5707
502,-975,9998,5829
505,-953,9981,5992
454,-862,9919,6167
366,-760,9878,6380
277,-678,9836,6593
204,-595,9818,6832
150,-496,9768,7068
111,-399,9746,7326
73,-326,9723,7568
13,-259,9717,7821
-70,-165,9661,8054
-145,-48,9613,8292
-181,48,9564,8496
-180,85,9549,8691
-166,87,9493,8848
-155,99,9436,9000
-157,141,9371,9121
-180,186,9366,9238
-219,215,9354,9320
-248,230,9345,9392
-252,245,9309,9430
-239,246,9333,9468
-231,230,9371,9481
-234,213,9416,9494
-255,213,9413,9476
-299,208,9464,9459
-351,164,9549,9418
-374,78,9657,9384
-360,-7,9702,9328
-340,-57,9781,9286
-337,-75,9899,9225
-333,-89,10064,9170
-309,-126,10170,9085
-294,-175,10282,9010
-321,-194,10412,8923
-379,-149,10601,8851
-417,-59,10748,8753
-403,19,10891,8658
-346,38,11019,8540
-274,12,11195,8437
-207,-15,11338,8313
-169,-10,11467,8199
-168,14,11564,8059
-180,31,11726,7929
-180,33,11898,7781
-141,29,12071,7651
-88,37,12180,7507
-35,34,12315,7379
-37,42,12451,7238
-103,65,12590,7121
-190,110,12658,6998
-247,142,12752,6899
-266,161,12860,6792
-277,180,12987,6713
-289,184,13041,6632
-294,142,13109,6577
-298,94,13189,6513
-356,157,13299,6475
-507,401,13339,6434
-628,731,13382,6422
-375,928,13426,6401
511,794,13509,6405
1886,218,13536,6404
3399,-918,13566,6427
4962,-2727,13583,6437
6557,-5000,13641,6458
7548,-6954,13656,6464
6859,-7649,13674,6486
4291,-6859,13664,6497
1150,-5283,13692,6517
-916,-3764,13691,6519
-1445,-2558,13696,6532
-1149,-1535,13658,6535
-784,-725,13651,6549
-559,-307,13625,6544
-437,-229,13619,6546
-423,-226,13574,6536
-502,-151,13561,6543
-586,-61,13535,6534
-631,-12,13531,6532
-661,28,13481,6507
-711,88,13448,6490
-766,139,13396,6460
-800,155,13374,6446
-801,138,13314,6419
-778,108,13274,6401
-775,96,13214,6364
-794,105,13191,6334
-826,122,13138,6290
-832,86,13100,6260
-833,19,13034,6219
-844,-44,13008,6191
-863,-65,12961,6157
-874,-73,12928,6150
-858,-93,12858,6140
-823,-118,12825,6134
-791,-114,12783,6096
-780,-81,12766,6059
-789,-42,12715,6014
-800,-25,12701,5991
-789,-34,12677,5962
-730,-77,12665,5945
-607,-151,12599,5916
-434,-240,12559,5901
-274,-313,12516,5874
-187,-356,12503,5859
-170,-384,12449,5826
-155,-428,12427,5805
-87,-490,12403,5767
15,-550,12405,5747
107,-586,12358,5717
169,-603,12339,5709
217,-614,12316,5691
255,-622,12313,5691
284,-634,12253,5679
311,-664,12210,5689
354,-719,12163,5695
409,-778,12149,5737
460,-817,12095,5781
488,-837,12069,5862
490,-849,12041,5950
469,-852,12044,6085
430,-837,12004,6237
373,-808,11983,6435
312,-778,11955,6640
239,-748,11955,6880
132,-697,11908,7121
-34,-608,11868,7390
-232,-489,11811,7648
-399,-370,11792,7923
-491,-278,11746,8177
-528,-203,11720,8438
-557,-108,11678,8671
-595,19,11675,8906
-625,125,11648,9110
-638,139,11635,9306
-660,69,11590,9462
-707,14,11579,9610
-755,48,11557,9725
-762,140,11568,9836
-725,216,11550,9908
-689,252,11557,9973
-700,273,11548,10004
-753,288,11576,10035
-801,285,11583,10032
-814,265,11615,10027
-804,249,11623,9991
-794,246,11661,9965
-785,253,11675,9917
-760,263,11705,9876
-712,262,11710,9811
-652,227,11756,9755
-594,166,11792,9683
-546,117,11848,9626
-508,108,11868,9548
-494,121,11923,9480
-509,114,11969,9392
-547,82,12031,9320
-596,55,12049,9228
