II,V,PLETH,RESP
-274,350,5066,1150
-286,348,5055,1147
-285,346,5055,1150
-274,373,5031,1143
-264,398,5018,1133
-260,375,5008,1127
-263,326,5005,1133
-263,299,4975,1140
-252,291,4950,1148
-237,274,4925,1152
-239,265,4915,1152
-261,303,4887,1143
-285,377,4870,1135
-289,406,4857,1130
-273,355,4856,1132
-255,285,4831,1131
-252,287,4807,1132
-267,355,4779,1132
-290,386,4768,1133
-297,327,4738,1128
-270,239,4703,1121
-224,220,4652,1112
-195,263,4625,1111
-196,278,4601,1115
-214,235,4594,1125
-217,203,4579,1131
-210,236,4582,1134
-201,287,4585,1131
-213,268,4601,1131
-214,201,4601,1131
-195,167,4611,1134
-169,246,4624,1131
-176,341,4670,1124
-185,319,4714,1115
-171,152,4761,1113
-152,9,4797,1112
-158,-35,4863,1115
-40,-196,4931,1114
360,-719,4993,1114
902,-1400,5031,1113
1101,-1652,5103,1114
640,-1191,5193,1113
-290,-423,5279,1114
-1252,1,5321,1113
-2095,-125,5389,1114
-2973,-588,5482,1113
-3946,-1362,5577,1114
-4767,-2816,5620,1114
-5151,-5104,5679,1113
-5136,-7538,5770,1108
-5048,-8932,5873,1105
-5139,-8659,5919,1103
-5318,-7154,5972,1105
-5295,-5309,6049,1104
-4934,-3621,6140,1105
-4388,-2134,6178,1104
-3897,-879,6221,1105
-3519,-24,6284,1104
-3120,382,6363,1105
-2585,490,6393,1104
-1958,470,6428,1105
-1376,404,6482,1101
-924,347,6556,1098
-600,356,6588,1094
-368,425,6626,1095
-204,487,6677,1097
-97,492,6750,1103
-32,464,6784,1105
-11,462,6824,1106
-8,514,6875,1102
-6,572,6956,1099
16,594,7007,1095
28,569,7061,1095
25,569,7111,1095
17,603,7183,1096
38,646,7229,1095
64,645,7275,1096
76,610,7312,1095
62,585,7375,1096
49,594,7423,1095
42,621,7475,1096
35,637,7508,1095
13,645,7567,1096
-10,660,7618,1095
-13,687,7675,1096
4,702,7706,1095
20,699,7760,1096
17,690,7813,1095
4,698,7875,1096
-4,713,7905,1095
-2,713,7950,1096
2,691,7992,1095
5,663,8048,1096
12,636,8067,1094
20,612,8096,1096
23,610,8121,1095
21,671,8164,1096
20,794,8176,1093
23,909,8195,1097
26,929,8205,1101
25,857,8236,1105
19,778,8239,1103
13,776,8251,1105
13,829,8254,1109
23,866,8282,1114
41,845,8290,1113
52,817,8303,1114
51,840,8296,1113
42,915,8311,1115
37,964,8310,1112
39,947,8315,1113
42,897,8292,1115
42,887,8288,1116
35,919,8275,1109
16,942,8273,1111
-10,924,8242,1124
-31,913,8223,1142
-33,941,8195,1150
-21,986,8186,1152
-19,991,8149,1151
-49,959,8117,1156
-106,917,8069,1158
-165,880,8046,1161
-198,821,8011,1159
-209,770,7995,1160
-224,825,7966,1157
-265,1057,7963,1158
-319,1361,7950,1161
-366,1537,7956,1169
-397,1498,7946,1175
-432,1376,7953,1179
-484,1346,7945,1178
-546,1442,7954,1182
-600,1570,7946,1184
-648,1661,7955,1187
-697,1705,7947,1187
-750,1709,7949,1192
-797,1673,7926,1200
-832,1619,7919,1208
-855,1561,7902,1207
-870,1494,7907,1204
-873,1419,7896,1202
-864,1371,7903,1207
-847,1348,7896,1207
-831,1289,7904,1202
-815,1141,7894,1191
-790,946,7903,1187
-755,799,7899,1186
-715,751,7903,1187
-670,744,7880,1185
-621,696,7874,1187
-576,579,7858,1188
-554,442,7857,1186
-553,341,7833,1172
-547,288,7824,1161
-516,258,7807,1155
-478,237,7808,1160
-459,210,7785,1166
-465,175,7776,1175
-468,141,7757,1181
-458,131,7758,1180
-440,136,7743,1166
-433,123,7749,1154
-438,83,7746,1150
-447,65,7755,1151
-449,104,7736,1144
-445,167,7730,1137
-436,184,7713,1131
-424,141,7713,1133
-408,85,7687,1128
-387,65,7669,1121
-363,78,7637,1113
-335,97,7624,1112
-308,106,7596,1113
-290,112,7584,1115
-274,105,7561,1113
-249,62,7559,1114
-212,-6,7541,1112
-178,-51,7535,1110
-153,-45,7513,1105
-125,-19,7511,1104
-86,-20,7492,1103
-44,-48,7479,1106
-7,-79,7445,1104
36,-109,7429,1104
91,-146,7403,1103
148,-172,7387,1108
188,-170,7347,1112
219,-153,7327,1115
263,-149,7304,1113
320,-170,7295,1114
372,-206,7265,1113
401,-250,7257,1114
413,-287,7245,1114
428,-298,7240,1114
455,-283,7203,1112
490,-271,7182,1114
521,-277,7159,1114
537,-275,7148,1114
539,-237,7106,1111
533,-183,7081,1114
522,-165,7060,1116
514,-201,7050,1115
514,-242,7009,1109
525,-232,6983,1113
534,-177,6961,1119
530,-150,6953,1115
510,-191,6912,1101
486,-263,6885,1104
462,-295,6863,1119
437,-273,6855,1111
409,-236,6815,1074
382,-221,6788,1054
364,-233,6765,1060
355,-254,6757,1057
346,-262,6718,1027
329,-250,6690,1019
307,-232,6667,1041
285,-227,6660,1040
261,-225,6617,989
234,-203,6569,953
209,-171,6512,970
197,-177,6479,977
197,-229,6430,918
194,-269,6391,872
179,-251,6343,930
159,-200,6318,995
142,-172,6281,795
128,-179,6253,213
112,-191,6216,-489
98,-196,6201,-835
87,-202,6176,-579
75,-212,6157,61
60,-218,6120,625
48,-224,6102,841
44,-231,6078,782
40,-228,6061,685
27,-198,6023,669
12,-156,6002,697
7,-142,5980,689
7,-175,5965,643
-2,-221,5925,603
-21,-220,5902,598
-37,-159,5881,599
-37,-99,5869,582
-26,-103,5829,555
-20,-162,5803,550
-29,-199,5782,555
-53,-167,5772,539
-80,-92,5732,496
-100,-51,5704,466
-99,-84,5681,465
-74,-160,5675,467
-41,-209,5644,451
-27,-198,5629,437
-40,-158,5618,440
-59,-141,5618,440
-61,-139,5587,414
-56,-111,5561,387
-64,-46,5537,382
-91,10,5528,385
-116,23,5493,370
-123,22,5464,351
-114,37,5437,348
-107,40,5427,349
-106,-11,5401,333
-106,-95,5384,311
-102,-130,5367,302
-95,-69,5366,303
-95,51,5348,291
-105,155,5336,270
-115,188,5319,257
-116,137,5317,254
-118,22,5296,251
-132,-143,5277,245
-153,-353,5245,241
-160,-555,5229,239
-153,-603,5205,231
-158,-396,5192,215
-182,-61,5169,197
-197,115,5163,188
-182,16,5149,188
-154,-173,5143,189
-143,-230,5121,186
-147,-155,5114,183
-145,-67,5101,180
-136,5,5089,171
-131,88,5055,154
-132,133,5033,143
-127,85,5011,143
-117,1,5001,145
-107,-13,4974,141
-100,42,4961,136
-91,88,4950,136
-81,92,4949,135
-73,75,4926,126
-67,58,4913,118
-67,49,4901,117
-79,65,4899,118
-105,95,4877,114
-132,93,4864,109
-134,48,4852,109
-105,16,4850,109
-72,41,4828,101
-66,87,4815,92
-87,91,4803,89
-93,42,4801,91
-74,0,4779,92
-68,6,4767,91
-91,36,4754,91
-116,45,4752,92
-109,39,4725,91
-100,47,4701,91
-92,69,4673,92
-77,48,4662,92
-45,12,4633,89
-43,0,4605,84
-58,31,4571,82
-50,23,4559,83
-11,-26,4541,79
-20,-39,4526,71
-48,4,4497,62
82,-80,4490,60
507,-493,4489,67
1028,-1140,4503,76
1210,-1592,4499,82
775,-1482,4510,83
-119,-892,4529,82
-1089,-275,4577,82
-1947,-46,4618,82
-2806,-364,4666,82
-3766,-1309,4705,82
-4643,-2998,4766,86
-5118,-5330,4817,90
-5142,-7671,4866,93
-5021,-9075,4900,92
-5065,-8958,4964,88
-5228,-7563,5032,84
-5198,-5669,5097,81
-4824,-3915,5135,81
-4282,-2473,5204,85
-3809,-1301,5293,90
-3413,-449,5382,91
-2960,0,5427,90
-2405,124,5488,95
-1829,102,5567,104
-1296,33,5648,110
-836,-52,5682,109
-481,-96,5733,110
-249,-48,5809,116
-94,35,5894,119
38,68,5930,115
123,61,5975,120
134,85,6041,135
99,142,6117,146
95,188,6143,143
117,185,6179,146
137,179,6237,166
134,174,6311,188
137,176,6339,193
148,163,6376,191
167,157,6438,196
173,177,6523,201
170,217,6567,197
150,246,6615,198
134,260,6672,215
135,286,6749,237
154,324,6786,246
163,333,6825,246
155,287,6871,253
149,230,6941,265
161,218,6982,272
168,246,7025,274
147,269,7066,278
112,273,7133,286
92,278,7177,289
97,303,7224,290
105,345,7261,297
98,393,7324,311
85,432,7372,324
81,443,7425,330
87,415,7458,332
90,368,7510,340
89,347,7550,350
93,376,7595,357
107,416,7615,358
120,421,7656,365
119,392,7695,376
110,394,7745,385
113,457,7765,385
133,538,7797,389
149,578,7821,402
142,580,7860,413
120,578,7871,413
105,582,7896,413
106,572,7917,422
110,553,7959,430
104,549,7973,429
100,572,7991,432
109,600,7992,449
124,613,8009,466
122,620,8002,468
94,650,8004,466
61,704,7993,472
41,747,8005,484
28,718,8002,486
0,592,8006,484
-43,397,7986,486
-79,230,7981,493
-101,204,7964,494
-131,375,7963,493
-182,653,7941,493
-238,862,7933,494
-270,891,7913,491
-277,800,7912,491
-284,730,7893,501
-311,768,7886,520
-356,906,7862,533
-410,1084,7860,534
-467,1211,7847,525
-518,1225,7854,516
-553,1163,7844,511
-576,1140,7852,510
-606,1202,7844,512
-661,1268,7853,521
-721,1249,7844,531
-743,1161,7852,535
-713,1067,7844,526
-666,975,7852,510
-643,855,7844,495
-638,720,7852,491
-606,600,7844,491
-524,482,7852,494
-423,341,7844,494
-351,205,7853,494
-323,119,7845,492
-311,81,7852,489
-280,35,7844,485
-222,-63,7854,485
-148,-196,7848,484
-89,-293,7849,477
-84,-288,7825,463
-163,-171,7820,456
-291,-30,7804,456
-377,16,7803,454
-338,-78,7778,444
-198,-238,7770,438
-77,-353,7753,439
-76,-375,7755,436
-172,-333,7741,421
-266,-268,7749,410
-303,-212,7746,412
-315,-189,7752,411
-330,-221,7729,395
-300,-320,7722,383
-169,-483,7707,386
13,-661,7707,385
99,-727,7681,365
2,-584,7673,349
-193,-319,7659,351
-313,-161,7659,350
-290,-212,7628,327
-194,-354,7607,306
-102,-440,7578,305
-5,-482,7569,305
100,-545,7539,284
150,-593,7526,263
111,-548,7507,262
53,-447,7508,261
59,-405,7486,237
114,-464,7478,204
170,-553,7460,188
252,-620,7459,184
398,-687,7435,171
549,-776,7418,153
588,-819,7386,145
498,-739,7373,142
398,-583,7343,125
409,-514,7323,93
516,-596,7286,66
612,-725,7271,55
642,-770,7246,46
662,-749,7235,24
720,-751,7209,-4
769,-772,7205,-18
741,-721,7189,-24
664,-593,7180,-46
612,-493,7144,-82
617,-524,7125,-101
657,-655,7101,-102
711,-774,7086,-127
747,-790,7046,-180
727,-715,7025,-215
661,-630,7003,-211
619,-599,6990,-225
634,-612,6949,-277
657,-643,6925,-314
631,-688,6904,-307
585,-763,6893,-322
573,-828,6851,-393
590,-831,6826,-451
573,-788,6805,-446
515,-800,6796,-450
487,-907,6754,-514
545,-1030,6727,-575
621,-1055,6706,-571
605,-984,6698,-572
494,-914,6657,-637
411,-902,6630,-705
411,-895,6608,-708
416,-826,6601,-706
363,-722,6560,-764
327,-683,6532,-833
381,-743,6511,-843
457,-836,6503,-841
439,-874,6460,-894
339,-858,6422,-966
272,-832,6386,-988
288,-836,6367,-989
340,-881,6316,-1030
381,-982,6263,-1098
405,-1114,6206,-1132
407,-1195,6172,-1141
359,-1133,6126,-1164
258,-950,6093,-1209
152,-779,6059,-1236
108,-748,6048,-1247
151,-851,6019,-1271
239,-977,5990,-1325
293,-1023,5943,-1376
276,-991,5914,-1402
226,-949,5878,-1411
203,-968,5852,-1440
193,-1063,5813,-1483
143,-1205,5795,-1512
58,-1322,5772,-1516
28,-1336,5756,-1540
92,-1209,5717,-1587
188,-1024,5696,-1623
244,-927,5674,-1623
266,-993,5659,-1639
268,-1105,5620,-1689
217,-1081,5596,-1734
110,-882,5575,-1732
34,-678,5563,-1736
60,-610,5524,-1774
137,-651,5497,-1813
165,-687,5475,-1810
140,-707,5468,-1815
142,-773,5438,-1861
200,-885,5423,-1912
238,-939,5412,-1913
192,-875,5411,-1909
115,-751,5379,-1936
118,-684,5353,-1973
217,-704,5328,-1972
295,-745,5320,-1971
240,-720,5291,-2000
88,-636,5275,-2041
-19,-571,5263,-2045
12,-603,5262,-2044
149,-733,5235,-2067
282,-893,5210,-2108
316,-967,5183,-2120
233,-896,5172,-2119
105,-731,5146,-2126
40,-613,5130,-2147
84,-608,5112,-2152
176,-654,5110,-2154
215,-651,5093,-2164
174,-599,5082,-2187
122,-566,5064,-2197
133,-590,5060,-2201
189,-628,5043,-2206
215,-638,5034,-2227
188,-622,5015,-2242
164,-614,5011,-2250
177,-619,4993,-2247
182,-610,4976,-2250
133,-571,4944,-2250
70,-528,4925,-2255
64,-515,4903,-2256
120,-543,4890,-2266
184,-599,4866,-2276
221,-667,4857,-2285
222,-712,4846,-2283
184,-704,4841,-2288
121,-658,4819,-2294
79,-632,4808,-2304
86,-645,4796,-2302
122,-658,4793,-2302
158,-645,4770,-2304
193,-648,4759,-2312
223,-689,4746,-2310
212,-720,4744,-2310
150,-686,4722,-2307
96,-625,4710,-2311
116,-616,4696,-2309
200,-673,4694,-2311
247,-709,4674,-2312
194,-658,4661,-2320
89,-537,4646,-2319
43,-442,4643,-2319
114,-451,4618,-2312
244,-561,4591,-2311
326,-667,4557,-2307
298,-671,4550,-2310
216,-550,4542,-2312
157,-422,4539,-2319
151,-360,4523,-2317
157,-405,4534,-2320
183,-485,4546,-2322
232,-541,4559,-2334
268,-503,4549,-2339
240,-404,4568,-2341
263,-399,4599,-2327
532,-689,4630,-2317
1043,-1280,4624,-2307
1435,-1872,4643,-2309
1314,-2055,4707,-2310
632,-1689,4822,-2317
-319,-1081,4922,-2318
-1261,-763,5022,-2321
-2139,-1112,5110,-2315
-2980,-2245,5205,-2314
-3691,-4133,5266,-2309
-4102,-6586,5320,-2310
-4192,-9050,5370,-2307
-4169,-10661,5446,-2310
-4274,-10778,5510,-2309
-4512,-9490,5570,-2312
-4656,-7521,5615,-2307
-4498,-5622,5686,-2306
-4074,-4114,5754,-2300
-3597,-2937,5821,-2302
-3218,-1961,5861,-2299
-2889,-1176,5921,-2295
-2475,-635,5980,-2284
-1923,-348,6039,-2283
-1307,-259,6067,-2280
-747,-284,6121,-2279
-343,-303,6190,-2268
-114,-217,6266,-2264
2,-30,6303,-2262
98,137,6355,-2264
209,214,6419,-2257
279,256,6488,-2255
287,322,6513,-2254
279,357,6554,-2255
301,344,6614,-2247
315,325,6683,-2246
317,354,6708,-2246
354,334,6750,-2246
450,253,6816,-2233
496,227,6902,-2228
419,358,6941,-2229
279,529,6988,-2229
208,573,7048,-2212
237,482,7126,-2202
317,375,7158,-2201
396,320,7195,-2203
443,296,7240,-2187
421,293,7304,-2176
342,332,7327,-2175
275,411,7355,-2176
256,488,7389,-2157
245,537,7448,-2137
214,557,7474,-2127
225,545,7505,-2129
334,479,7535,-2118
469,378,7592,-2108
488,334,7621,-2102
354,421,7655,-2102
196,564,7681,-2091
168,601,7733,-2082
268,492,7768,-2076
357,394,7807,-2077
342,431,7827,-2063
285,529,7865,-2043
289,537,7888,-2023
349,461,7919,-2018
369,425,7930,-2010
304,495,7954,-1996
221,601,7964,-1973
214,654,7988,-1961
300,624,7990,-1959
406,553,8001,-1956
444,501,7996,-1941
385,521,8009,-1937
264,618,8002,-1935
155,745,8001,-1922
125,816,7977,-1891
178,800,7973,-1880
237,759,7959,-1883
228,775,7956,-1873
198,801,7930,-1846
257,735,7923,-1849
389,612,7908,-1861
428,621,7907,-1831
292,819,7882,-1781
101,1037,7873,-1819
0,1108,7856,-1884
-24,1096,7857,-1715
-41,1113,7834,-1149
-21,1118,7824,-448
83,1016,7806,-106
176,888,7807,-380
113,918,7787,-1028
-103,1126,7777,-1595
-313,1322,7755,-1809
-397,1357,7756,-1763
-394,1297,7745,-1681
-414,1308,7751,-1684
-495,1408,7742,-1716
-578,1466,7750,-1712
-596,1388,7745,-1672
-570,1271,7763,-1649
-578,1274,7770,-1647
-657,1423,7791,-1648
-749,1601,7786,-1632
-773,1731,7786,-1621
-728,1850,7765,-1619
-678,1974,7761,-1621
-663,1951,7745,-1606
-652,1605,7750,-1587
-602,1004,7743,-1574
-540,479,7753,-1572
-527,284,7741,-1565
-576,360,7739,-1551
-627,472,7716,-1538
-619,492,7713,-1536
-558,434,7697,-1528
-505,342,7692,-1508
-486,245,7668,-1479
-476,184,7663,-1465
-439,137,7648,-1464
-384,21,7645,-1466
-350,-184,7620,-1457
-351,-346,7614,-1453
-361,-356,7599,-1450
-360,-259,7596,-1439
-358,-172,7571,-1410
-377,-116,7564,-1395
-404,-58,7551,-1395
-408,-7,7545,-1391
-388,-10,7509,-1365
-382,-44,7488,-1350
-406,-46,7463,-1353
-427,6,7455,-1346
-415,61,7423,-1310
-384,73,7412,-1286
-361,54,7400,-1290
-344,48,7399,-1286
-317,65,7364,-1246
-294,83,7341,-1215
-295,90,7316,-1217
-308,108,7309,-1217
-308,141,7277,-1177
-287,159,7264,-1144
-258,141,7251,-1147
-219,118,7252,-1147
-166,120,7220,-1104
-109,134,7198,-1067
-63,128,7172,-1069
-29,115,7163,-1068
6,125,7127,-1018
46,152,7101,-963
86,153,7071,-949
122,117,7062,-948
158,90,7033,-906
202,120,7019,-849
249,183,7000,-822
283,209,7000,-817
301,174,6977,-788
312,132,6958,-744
326,138,6927,-717
338,185,6915,-709
340,235,6885,-681
334,279,6863,-627
335,320,6828,-576
347,335,6814,-555
356,307,6787,-541
351,273,6768,-502
338,295,6731,-446
331,388,6714,-414
337,483,6690,-408
342,505,6673,-384
332,446,6634,-331
311,372,6614,-295
295,336,6592,-292
288,334,6577,-274
281,336,6537,-213
266,327,6514,-165
258,301,6493,-165
269,254,6481,-161
285,217,6439,-112
270,238,6415,-67
215,301,6394,-68
156,329,6384,-66
136,289,6342,-14
154,251,6316,40
167,285,6295,44
145,351,6286,37
104,366,6245,70
80,326,6217,110
77,299,6197,112
73,328,6188,108
57,386,6148,143
49,425,6120,187
59,422,6099,193
68,384,6091,189
53,339,6048,219
25,332,6008,262
9,387,5971,276
6,479,5952,273
-3,533,5908,289
-23,501,5875,317
-37,419,5849,327
-36,376,5842,328
-28,403,5806,339
-34,443,5769,356
-54,426,5727,360
-72,375,5704,361
-74,360,5665,378
-61,410,5634,410
-49,468,5600,432
-49,476,5587,440
-57,435,5562,446
-64,397,5539,461
-68,396,5503,476
-72,420,5485,485
-85,431,5463,490
-104,413,5452,503
-115,383,5426,520
-107,368,5418,531
-86,377,5406,533
-76,398,5402,547
-87,407,5379,571
-104,397,5369,588
-112,374,5356,588
-117,362,5353,592
-128,375,5331,609
-137,412,5320,623
-132,447,5307,621
-119,457,5305,629
-115,439,5282,656
-122,402,5271,679
-122,354,5257,677
-108,302,5256,678
-89,264,5234,697
-86,259,5221,713
-105,275,5206,709
-135,279,5206,714
-154,263,5195,745
-150,266,5199,775
-128,332,5198,776
-108,462,5203,775
-106,617,5185,799
-129,777,5175,828
-162,947,5162,831
-183,1076,5159,829
-182,1008,5138,845
-169,630,5127,864
-156,80,5113,863
-145,-295,5111,864
-131,-282,5085,886
-120,-2,5063,918
-115,269,5034,929
-113,399,5021,930
-103,419,4996,943
-90,384,4981,969
-92,322,4961,983
-117,277,4957,987
-145,277,4942,993
-148,294,4933,1008
-126,294,4913,1017
-109,296,4907,1022
-115,315,4893,1028
-128,316,4885,1042
-125,272,4864,1052
-116,231,4857,1058
-116,243,4844,1064
-120,283,4837,1082
-114,289,4816,1103
-102,262,4807,1117
-106,259,4794,1117
-124,304,4790,1125
-136,361,4768,1140
-135,379,4757,1152
-127,352,4745,1152
-123,313,4741,1163
-115,305,4720,1188
-109,331,4708,1210
-92,375,4694,1209
-71,376,4692,1208
-52,343,4673,1220
-58,286,4659,1235
-57,243,4642,1234
-43,225,4643,1234
-37,267,4627,1246
-48,319,4611,1261
70,198,4586,1260
455,-256,4591,1260
967,-892,4599,1272
1159,-1270,4610,1288
734,-1082,4604,1287
-151,-493,4627,1287
-1091,10,4656,1298
-1915,65,4684,1313
-2761,-417,4683,1314
-3717,-1466,4711,1314
-4562,-3209,4762,1323
-4980,-5568,4822,1339
-4970,-7914,4846,1341
-4871,-9271,4889,1342
-4965,-9062,4952,1348
-5158,-7572,5021,1363
-5147,-5624,5042,1370
-4811,-3848,5078,1371
-4311,-2386,5162,1369
-3852,-1172,5306,1370
-3459,-254,5434,1367
-3021,242,5554,1368
-2467,343,5658,1373
-1844,273,5764,1386
-1268,254,5830,1394
-819,332,5884,1399
-507,435,5929,1397
-288,500,5997,1397
-124,514,6048,1394
-13,470,6098,1395
49,383,6133,1398
60,324,6198,1409
52,367,6263,1419
41,471,6330,1426
53,544,6371,1425
72,513,6431,1430
96,456,6490,1437
106,449,6550,1445
111,524,6577,1444
102,606,6627,1442
93,624,6684,1440
92,577,6747,1443
108,539,6773,1441
124,570,6823,1446
126,652,6892,1453
111,730,6972,1462
93,781,7008,1461
82,827,7058,1461
76,859,7121,1459
65,841,7194,1461
52,769,7220,1458
48,710,7259,1462
62,710,7314,1469
84,746,7389,1479
94,771,7419,1478
82,792,7457,1479
58,831,7503,1479
42,874,7566,1480
46,888,7586,1475
61,880,7614,1478
69,866,7650,1489
62,842,7710,1503
52,784,7735,1505
56,706,7764,1506
74,652,7795,1511
87,663,7853,1521
79,723,7883,1523
53,790,7917,1525
31,815,7938,1526
23,772,7981,1532
23,638,8000,1531
18,460,8026,1533
9,384,8036,1536
6,549,8065,1545
11,863,8073,1549
16,1059,8090,1553
16,992,8091,1553
16,823,8112,1557
32,776,8119,1558
60,884,8141,1561
78,1020,8142,1562
67,1121,8155,1569
38,1187,8150,1575
16,1206,8161,1580
11,1160,8153,1580
4,1114,8152,1585
-24,1143,8128,1592
-67,1237,8125,1600
-101,1311,8109,1598
-118,1335,8106,1600
-136,1332,8080,1602
-178,1331,8075,1608
-236,1333,8060,1607
-287,1347,8055,1608
-328,1371,8019,1611
-384,1401,7998,1617
-459,1436,7971,1615
-529,1480,7965,1618
-572,1499,7935,1624
-599,1456,7923,1635
-636,1383,7904,1637
-678,1369,7909,1633
-704,1436,7896,1623
-713,1500,7901,1617
-722,1473,7895,1612
-740,1379,7905,1617
-759,1285,7887,1629
-767,1207,7879,1649
-754,1105,7858,1658
-721,971,7859,1655
-679,841,7846,1637
-646,745,7852,1622
-624,668,7845,1612
-598,596,7853,1615
-560,519,7844,1619
-523,435,7852,1630
-494,332,7846,1636
-467,212,7855,1638
-433,97,7841,1627
-408,23,7837,1616
-397,-8,7814,1606
-391,-23,7811,1606
-380,-47,7796,1605
-374,-68,7801,1608
-380,-78,7793,1606
-387,-85,7803,1608
-379,-104,7792,1604
-368,-119,7790,1602
-368,-126,7767,1598
-380,-129,7762,1598
-386,-132,7747,1596
-383,-111,7751,1598
-376,-65,7742,1597
-366,-28,7751,1600
-351,-33,7744,1596
-340,-53,7745,1592
-340,-42,7721,1582
-342,5,7716,1579
-332,47,7701,1578
-303,55,7698,1576
-265,28,7673,1566
-231,-19,7666,1560
-205,-65,7651,1558
-182,-89,7650,1563
-157,-80,7625,1562
-130,-51,7616,1561
-100,-25,7602,1559
-65,-25,7601,1562
-23,-61,7575,1561
25,-122,7566,1561
69,-163,7552,1558
106,-153,7552,1563
146,-117,7526,1569
197,-123,7517,1579
256,-183,7504,1581
307,-224,7503,1580
340,-193,7470,1570
366,-126,7449,1564
395,-101,7422,1558
425,-131,7414,1561
445,-169,7382,1566
453,-184,7369,1577
450,-178,7355,1581
443,-165,7355,1582
448,-174,7326,1575
482,-222,7305,1578
530,-272,7277,1582
555,-255,7267,1583
534,-174,7233,1572
493,-112,7209,1565
467,-99,7178,1564
458,-54,7167,1565
447,96,7136,1554
422,303,7113,1543
398,473,7078,1537
385,548,7065,1537
378,484,7039,1527
365,229,7027,1514
346,-167,7003,1502
327,-499,7000,1499
312,-565,6983,1492
295,-384,6970,1481
277,-171,6935,1467
266,-112,6918,1463
258,-196,6894,1457
242,-284,6877,1439
213,-289,6838,1409
190,-243,6817,1395
183,-209,6795,1394
183,-198,6786,1385
175,-195,6756,1356
168,-208,6747,1341
168,-227,6736,1342
161,-218,6730,1333
133,-183,6693,1297
99,-187,6672,1277
78,-249,6651,1284
71,-296,6637,1272
59,-268,6587,1219
41,-212,6549,1183
29,-200,6516,1189
33,-220,6497,1190
43,-215,6450,1150
45,-200,6421,1128
36,-217,6400,1143
22,-253,6393,1140
7,-242,6352,1090
-6,-168,6324,1071
-16,-105,6302,1102
-18,-123,6295,1095
-11,-191,6255,1011
-4,-222,6227,983
-6,-188,6205,1065
-9,-157,6197,1051
-4,-184,6157,661
10,-232,6129,-38
18,-232,6107,-612
8,-180,6101,-644
-15,-120,6054,-143
-34,-76,5994,508
-41,-47,5925,909
-41,-46,5880,970
-38,-75,5827,870
-31,-102,5789,814
-25,-99,5752,833
-29,-86,5739,854
-45,-96,5714,828
-57,-121,5692,793
-52,-129,5656,785
-34,-122,5639,795
-18,-130,5616,785
-8,-153,5604,757
-2,-145,5579,733
-5,-64,5573,731
-27,50,5559,730
-58,105,5548,721
-70,61,5514,707
-46,-22,5493,704
-8,-59,5470,705
-2,-40,5455,693
-40,-23,5416,669
-87,-43,5392,654
-100,-59,5371,653
-79,-19,5362,656
-55,60,5333,647
-50,105,5320,638
-54,76,5310,637
-51,21,5306,638
-41,15,5272,629
-36,95,5247,620
-47,252,5225,619
-72,462,5214,620
-93,688,5176,608
-101,846,5148,594
-97,834,5124,590
-89,607,5116,594
-84,239,5088,591
-79,-108,5071,585
-75,-284,5059,582
-77,-256,5059,584
-89,-123,5031,585
-104,-30,5006,584
-109,-34,4979,584
-100,-80,4968,585
-84,-95,4942,580
-79,-74,4925,571
-89,-64,4909,563
-104,-89,4907,564
-109,-124,4889,570
-101,-139,4877,579
-96,-135,4862,584
-105,-136,4858,586
-119,-164,4837,583
-113,-210,4817,583
-83,-235,4788,584
-59,-207,4773,586
-65,-144,4745,583
-90,-100,4722,576
-105,-111,4688,567
-98,-153,4671,563
-82,-171,4647,565
-73,-151,4628,574
-78,-118,4592,582
-88,-112,4568,587
-85,-134,4546,585
-68,-150,4545,578
-44,-135,4535,569
-36,-107,4535,564
-37,-90,4529,564
-47,-99,4540,571
-49,-113,4538,579
-53,-148,4536,587
-58,-167,4524,587
-74,-166,4543,578
-60,-149,4565,559
-20,-155,4588,546
7,-163,4593,544
19,-185,4630,551
190,-373,4684,558
641,-869,4742,566
1144,-1487,4766,569
1195,-1748,4813,565
576,-1405,4876,551
-399,-759,4941,540
-1298,-353,4963,536
-2080,-453,5007,539
-2969,-1048,5078,539
-3957,-2184,5158,539
-4701,-4024,5194,538
-4948,-6399,5243,539
-4873,-8524,5318,538
-4869,-9424,5404,538
-5073,-8725,5442,539
-5247,-6951,5489,540
-5110,-4972,5560,535
-4671,-3300,5648,532
-4157,-1964,5688,529
-3715,-883,5733,530
-3301,-111,5808,529
-2826,284,5927,529
-2271,388,6020,530
-1679,386,6105,531
-1127,416,6179,526
-694,520,6264,519
-412,705,6314,511
-230,959,6358,510
-89,1206,6395,510
8,1297,6458,512
46,1116,6506,511
39,718,6556,512
38,328,6592,510
50,143,6658,505
72,204,6722,495
85,364,6789,489
97,500,6829,491
95,549,6890,501
88,554,6948,509
81,543,7009,511
93,523,7037,511
111,487,7083,515
124,443,7129,524
118,411,7180,532
106,409,7196,532
97,448,7233,526
97,523,7284,516
100,604,7352,511
101,650,7382,509
100,644,7422,512
96,595,7468,512
88,543,7527,511
77,514,7545,508
71,522,7575,512
76,550,7612,521
87,582,7672,529
94,608,7696,529
92,633,7724,530
80,646,7748,533
66,641,7793,538
62,628,7809,538
74,635,7829,539
92,665,7840,539
96,688,7871,540
89,680,7878,536
91,665,7891,537
106,674,7892,543
110,710,7916,547
91,744,7927,545
71,759,7945,545
78,756,7937,555
101,751,7938,573
113,749,7919,584
103,763,7916,587
