II,V,PLETH
10022,-1103,2493
10007,-1094,2508
10022,-1050,2529
10012,-1022,2530
10022,-1050,2529
10011,-1097,2525
10022,-1103,2529
10008,-1067,2524
10022,-1050,2529
10015,-1077,2542
10022,-1103,2565
9999,-1083,2570
10022,-1050,2565
10063,-1046,2555
10150,-1050,2565
10205,-1015,2582
10279,-945,2601
10365,-883,2602
10536,-840,2601
10720,-795,2596
10921,-735,2601
11088,-662,2600
11307,-578,2601
11551,-491,2597
11821,-420,2601
11989,-355,2600
12078,-263,2601
12107,-146,2596
12206,-53,2601
12331,13,2601
12463,105,2601
12520,243,2593
12592,368,2601
12691,446,2616
12849,525,2637
12942,640,2639
12977,735,2637
12948,769,2632
12977,788,2637
13030,843,2636
13106,893,2637
13114,880,2633
13106,840,2637
13043,832,2635
12977,840,2637
12879,821,2634
12849,788,2637
12841,781,2635
12849,788,2637
12778,772,2634
12720,735,2637
12684,703,2635
12720,683,2637
12720,670,2634
12720,683,2637
12695,718,2635
12720,735,2637
12717,696,2633
12720,630,2637
12694,600,2636
12720,630,2637
12726,660,2630
12720,630,2637
12637,557,2651
12592,525,2673
12603,567,2677
12720,630,2673
12803,648,2663
12849,630,2673
12859,620,2688
12977,630,2709
13120,632,2711
13234,630,2709
13257,629,2700
13363,630,2709
13515,631,2722
13619,630,2745
13508,635,2759
13363,630,2782
13307,609,2804
13363,578,2854
13373,568,2915
13363,578,2998
13318,573,3081
13234,525,3179
13103,491,3276
13106,525,3396
13225,609,3525
13363,735,3685
13497,1066,3845
13876,1733,4010
14391,2411,4153
14776,2363,4299
15039,1149,4437
15675,-788,4588
16478,-2497,4727
16446,-3361,4877
14771,-3494,5028
12078,-3361,5202
9492,-3307,5367
7581,-3361,5527
6095,-3403,5655
5011,-3361,5780
4512,-3329,5897
4754,-3361,6033
5490,-3293,6150
6553,-2836,6250
7727,-1980,6316
8866,-1050,6394
9735,-350,6468
10407,158,6539
11002,633,6573
11692,1103,6611
12350,1464,6645
12849,1733,6683
13009,1976,6685
12977,2206,6683
12931,2381,6675
13106,2521,6683
13379,2664,6668
13619,2783,6647
13697,2830,6606
13748,2836,6575
13815,2856,6531
13876,2888,6502
13792,2897,6464
13619,2888,6430
13436,2887,6373
13363,2888,6322
13338,2880,6262
13363,2888,6213
13354,2927,6141
13363,2993,6069
13376,3062,5986
13491,3151,5924
13627,3239,5851
13748,3309,5780
13748,3361,5694
13748,3466,5635
13776,3613,5579
13876,3729,5527
13903,3756,5446
13876,3781,5383
13816,3868,5334
13876,3991,5310
13997,4064,5261
14133,4096,5202
14148,4121,5133
14133,4149,5094
14139,4150,5055
14262,4149,5021
14363,4156,4963
14390,4149,4913
14299,4084,4863
14262,3991,4841
14293,3906,4818
14390,3834,4805
14409,3725,4769
14390,3571,4732
14315,3386,4684
14262,3203,4660
14208,3019,4639
14262,2836,4624
14376,2647,4585
14519,2468,4552
14546,2301,4522
14519,2153,4516
14445,2002,4497
14390,1838,4479
14266,1652,4452
14133,1470,4443
14013,1301,4426
14005,1155,4407
13982,1016,4366
13876,893,4335
13614,779,4308
13363,683,4299
13180,580,4278
13106,473,4263
12992,374,4239
12849,315,4227
12643,271,4205
12463,210,4190
12286,133,4168
12206,105,4154
12176,131,4132
12206,158,4118
12196,147,4097
12206,158,4082
12195,227,4058
12206,315,4046
12183,356,4026
12206,368,4010
12210,390,3983
12206,420,3974
12156,424,3969
12206,420,3974
12327,438,3957
12463,473,3938
12473,497,3911
12463,525,3901
12485,576,3884
12592,630,3865
12662,647,3837
12720,630,3829
12724,615,3827
12720,630,3829
12679,677,3810
12720,735,3793
12828,763,3772
12977,735,3757
13014,672,3730
12977,630,3721
12889,629,3718
12849,630,3721
12788,590,3701
12720,525,3685
12589,481,3676
12463,473,3685
12310,462,3672
12206,420,3649
12149,373,3618
12206,368,3612
12250,384,3611
12206,368,3612
12003,321,3593
11821,315,3576
11746,356,3554
11821,368,3540
11858,323,3518
11821,315,3504
11711,395,3484
11692,473,3468
11733,446,3442
11821,368,3432
11873,339,3427
11949,368,3432
11940,395,3414
11821,420,3396
11641,456,3381
11692,473,3396
11957,443,3412
12206,420,3432
12181,457,3440
12078,525,3468
12080,564,3500
12206,578,3540
12234,603,3567
12206,630,3612
12178,605,3673
12206,525,3757
12193,460,3828
12206,473,3901
12214,540,3977
12206,578,4082
12144,540,4189
12206,473,4299
12364,445,4387
12463,473,4479
12303,513,4565
12078,525,4660
11981,491,4745
12078,420,4841
12132,346,4930
12078,315,5021
11918,321,5083
11821,315,5130
11814,277,5159
11949,263,5202
12068,305,5239
12078,368,5274
11922,401,5287
11821,420,5310
11870,448,5330
12078,473,5346
12244,472,5331
12335,473,5310
12292,498,5286
12206,525,5274
12124,524,5242
12206,525,5202
12366,566,5143
12463,630,5094
12350,657,5035
12206,630,4985
12141,589,4926
12206,578,4877
12295,598,4819
12463,630,4768
12628,657,4709
12720,683,4660
12680,712,4602
12720,735,4552
12861,727,4491
12977,683,4443
12871,637,4388
12720,630,4335
12667,645,4270
12720,630,4227
12644,573,4188
12463,525,4154
12270,519,4097
12206,525,4046
12185,503,4000
12206,473,3974
12202,465,3935
12206,473,3901
12146,457,3860
12078,420,3829
11980,400,3787
11949,420,3757
12001,453,3730
12206,473,3721
12393,485,3701
12463,525,3685
12407,586,3660
12463,630,3649
12582,635,3629
12592,630,3612
12366,632,3587
12206,630,3576
12272,618,3570
12463,630,3576
12466,668,3563
12335,683,3540
12209,653,3509
12206,630,3504
12227,638,3505
12335,630,3504
12515,586,3481
12720,578,3468
12732,651,3464
12592,735,3468
12432,739,3449
12463,683,3432
12600,640,3422
12720,630,3432
12643,626,3433
12463,630,3432
12304,642,3415
12335,630,3396
12431,575,3368
12463,525,3360
12300,517,3358
12078,525,3360
11877,505,3338
11821,473,3323
11881,463,3317
12078,473,3323
12225,473,3309
12206,473,3287
11979,492,3261
11821,525,3251
11862,537,3234
12078,525,3215
12197,529,3188
12206,578,3179
12198,631,3177
12335,630,3179
12461,584,3162
12463,578,3143
12331,648,3119
12335,735,3107
12504,760,3087
12720,735,3071
12762,719,3048
12720,735,3034
12650,763,3014
12592,788,2998
12478,800,2977
12463,788,2962
12572,754,2941
12720,735,2926
12657,741,2905
12463,735,2890
12334,686,2869
12463,630,2854
12656,613,2833
12720,630,2818
12577,639,2796
12463,630,2782
12442,625,2761
12463,630,2745
12350,619,2723
12206,578,2709
12097,531,2690
12078,525,2673
12046,571,2649
12078,630,2637
12139,637,2633
12206,578,2637
12179,515,2624
12206,525,2601
12317,591,2572
12463,630,2565
12444,606,2564
12335,578,2565
12213,595,2547
12206,630,2529
12278,635,2508
12463,630,2493
12598,652,2469
12592,683,2456
12457,672,2451
12463,630,2456
12574,624,2444
12592,683,2420
12401,744,2391
12335,735,2384
12513,668,2385
12720,630,2384
12630,668,2364
12463,735,2348
12492,758,2340
12720,735,2348
12776,718,2349
12592,735,2348
12285,754,2343
12078,735,2348
11958,669,2348
11949,578,2348
11919,486,2343
11821,420,2348
11635,384,2350
11564,368,2348
11573,361,2328
11564,368,2312
11475,373,2303
11564,368,2312
11829,371,2314
12078,420,2312
12121,478,2304
12206,473,2312
12414,416,2328
12592,420,2348
12522,509,2351
12463,578,2348
12570,554,2342
12720,525,2348
12622,570,2349
12463,630,2348
12488,632,2340
12720,630,2348
12821,684,2364
12720,735,2384
12523,713,2387
12463,683,2384
12532,722,2378
12720,788,2384
12846,783,2386
12849,735,2384
12648,733,2376
12463,788,2384
12377,818,2400
12463,788,2420
12548,738,2422
12592,735,2420
12483,766,2415
12335,788,2420
12269,762,2420
12463,735,2420
12702,736,2416
12720,788,2420
12457,858,2419
12335,945,2420
12622,1023,2416
13363,1103,2420
14510,1237,2420
16318,1470,2420
18682,1661,2414
20943,1575,2420
22164,1237,2435
22100,998,2456
21101,1133,2461
19787,1575,2456
18480,2200,2447
17346,3046,2456
16239,4072,2472
15033,5042,2493
13693,5869,2496
12463,6670,2493
11376,7237,2484
10407,7037,2493
9648,6044,2508
9508,4989,2529
9970,4338,2531
10536,3624,2529
10640,2318,2522
10407,788,2529
10185,-231,2541
10150,-630,2565
10094,-814,2583
10022,-945,2601
9969,-916,2613
10022,-788,2637
10029,-751,2659
10022,-788,2673
9996,-758,2668
10022,-683,2673
10016,-686,2688
10022,-735,2709
10009,-735,2711
10022,-683,2709
10009,-669,2706
10022,-683,2709
10018,-689,2703
10022,-683,2709
10000,-704,2724
10022,-735,2745
10032,-745,2748
10022,-735,2745
9943,-742,2741
9893,-788,2745
9844,-861,2743
9765,-945,2745
9570,-1013,2744
9379,-1050,2745
9258,-1067,2739
9251,-1103,2745
9240,-1176,2760
9251,-1260,2782
9308,-1295,2784
9508,-1260,2782
9765,-1194,2775
10022,-1155,2782
10139,-1153,2781
10150,-1155,2782
10104,-1148,2776
10150,-1155,2782
10224,-1173,2782
10279,-1155,2782
10287,-1095,2773
10407,-1050,2782
10574,-1054,2798
10664,-1050,2818
10609,-985,2818
10664,-893,2818
10901,-831,2815
11178,-788,2818
11262,-719,2811
11307,-630,2818
11489,-549,2832
11821,-473,2854
12029,-388,2856
12078,-315,2854
12075,-253,2849
12206,-158,2854
12366,-19,2851
12463,105,2854
12438,183,2852
12463,263,2854
12566,377,2847
12720,473,2854
12762,509,2868
12720,525,2890
12596,561,2892
12463,578,2890
12296,546,2884
12206,525,2890
12182,569,2889
12206,630,2890
12145,641,2885
12078,630,2890
12064,664,2888
12206,735,2890
12396,783,2885
12592,788,2890
12683,782,2889
12720,788,2890
12699,792,2883
12720,788,2890
12723,784,2904
12720,788,2926
12680,791,2929
12720,788,2926
12790,783,2918
12849,788,2926
12787,793,2928
12720,788,2926
12683,778,2916
12720,788,2926
12719,803,2944
12720,788,2962
12706,746,2959
12720,735,2962
12667,769,2974
12592,788,2998
12490,743,3002
12463,683,2998
12449,650,2990
12463,630,2998
12407,579,3000
12335,525,2998
12238,500,2988
12206,473,2998
12186,432,3014
12206,420,3034
12202,458,3032
12206,473,3034
12187,439,3041
12206,420,3071
12202,455,3099
12206,473,3143
12286,452,3187
12592,473,3251
12972,594,3313
13363,840,3396
13956,1352,3489
15033,2258,3612
15961,3224,3734
15675,3414,3865
13907,2202,3994
11949,-53,4154
11061,-2213,4329
11178,-3361,4516
11138,-3527,4669
10407,-3361,4805
9335,-3321,4920
8480,-3361,5057
7761,-3359,5196
7067,-3361,5346
6644,-3326,5484
7067,-2941,5635
8276,-2078,5780
9636,-1103,5924
10474,-483,6036
10921,-210,6141
11397,42,6239
12078,420,6358
12582,784,6458
12720,1050,6539
12570,1261,6586
12463,1470,6647
12437,1647,6703
12463,1786,6755
12411,1890,6771
12335,1943,6791
12239,1946,6808
12206,1943,6828
12184,1968,6811
12206,1996,6791
12208,1998,6767
12206,1996,6755
12173,2016,6719
12206,2048,6683
12266,2071,6640
12335,2101,6611
12357,2148,6558
12463,2206,6502
12607,2253,6436
12720,2311,6394
12699,2385,6341
12720,2468,6286
12826,2526,6204
12977,2573,6141
12994,2621,6081
12977,2678,6033
12995,2729,5959
13106,2783,5888
13172,2838,5809
13234,2888,5744
13283,2917,5664
13363,2941,5599
13367,2966,5534
13363,2993,5491
13375,3001,5434
13491,2993,5383
13586,2984,5320
13619,2993,5274
13539,3003,5217
13491,2993,5166
13509,2948,5102
13619,2888,5057
13661,2815,5013
13619,2731,4985
13511,2640,4945
13491,2573,4913
13500,2513,4870
13491,2416,4841
13396,2260,4800
13363,2101,4768
13368,1967,4725
13363,1838,4696
13229,1679,4668
13106,1523,4660
13024,1388,4643
12977,1260,4624
12836,1116,4583
12720,998,4552
12679,917,4524
12720,840,4516
12641,729,4496
12463,630,4479
12262,572,4453
12206,525,4443
12207,445,4426
12206,368,4407
12118,329,4366
12078,315,4335
12100,283,4308
12206,263,4299
12270,294,4278
12335,368,4263
12379,417,4239
12463,420,4227
12515,406,4205
12592,420,4190
12649,451,4168
12720,473,4154
12722,471,4132
12720,473,4118
12698,494,4097
12720,525,4082
12713,550,4058
12720,578,4046
12702,609,4026
12720,630,4010
12714,630,3982
12720,630,3974
12695,636,3970
12720,630,3974
12764,613,3955
12849,630,3938
12869,688,3915
12849,735,3901
12765,736,3877
12720,735,3865
12693,765,3859
12720,788,3865
12717,765,3851
12720,735,3829
12701,736,3800
12720,735,3793
12684,690,3789
12592,630,3793
12425,595,3777
12335,578,3757
12312,562,3729
12335,578,3721
12274,622,3717
12206,630,3721
12165,575,3704
12206,525,3685
12182,526,3659
12078,525,3649
11904,472,3631
11821,420,3612
11767,419,3584
11692,420,3576
11525,368,3574
11435,315,3576
11458,324,3556
11564,368,3540
11578,378,3529
11564,368,3540
11576,382,3540
11692,420,3540
11778,448,3531
11821,473,3540
11797,505,3551
11821,525,3576
11861,504,3601
11949,473,3649
12007,480,3697
12078,525,3757
12128,550,3804
12206,525,3865
12224,495,3929
12206,525,4010
12157,596,4079
12206,630,4154
12286,601,4230
12335,578,4335
12262,604,4442
12206,630,4552
12189,594,4639
12206,525,4732
12139,483,4819
12078,473,4913
12049,466,4985
12078,473,5057
12032,503,5123
11949,525,5202
11848,505,5262
11821,473,5310
11804,464,5339
11821,473,5383
11810,486,5422
11821,525,5455
11804,574,5455
11821,578,5455
11817,532,5451
11821,525,5455
11759,586,5436
11692,630,5419
11601,588,5396
11564,525,5383
11535,515,5349
11564,525,5310
11599,499,5254
11692,473,5202
11763,494,5140
11821,525,5094
11808,505,5041
11821,473,4985
11852,499,4906
11949,578,4841
12050,630,4781
12206,630,4732
12344,618,4658
12463,630,4588
12511,643,4522
12592,630,4479
12665,611,4425
12720,630,4371
12698,673,4308
12720,683,4263
12745,647,4218
12720,630,4190
12567,660,4153
12463,683,4118
12447,656,4071
12463,630,4046
12344,652,4025
12206,683,4010
12144,665,3971
12206,630,3938
12225,639,3909
12206,683,3901
12172,702,3883
12206,683,3865
12183,654,3839
12078,630,3829
11897,603,3812
11821,578,3793
11818,554,3763
11821,525,3757
11696,490,3757
11564,473,3757
11466,461,3733
11435,420,3721
11360,350,3717
11307,315,3721
11278,339,3701
11307,368,3685
11294,348,3676
11307,315,3685
11341,323,3671
11435,368,3649
11492,402,3620
11564,420,3612
11651,442,3609
11821,473,3612
11968,497,3598
12078,525,3576
12085,573,3546
12078,630,3540
12055,654,3541
12078,630,3540
12074,590,3516
12078,578,3504
12058,601,3502
12078,630,3504
12075,637,3482
12078,630,3468
12050,626,3464
12078,630,3468
12126,631,3448
12206,630,3432
12218,630,3425
12206,630,3432
12177,627,3417
12206,630,3396
12181,636,3370
12078,630,3360
11896,604,3341
11821,578,3323
11824,556,3301
11821,525,3287
11680,485,3267
11564,473,3251
11561,497,3229
11692,525,3215
11776,526,3194
11821,525,3179
11813,533,3158
11821,525,3143
11794,490,3121
11821,473,3107
11868,482,3086
11949,473,3071
11991,429,3049
12078,420,3034
12156,475,3014
12206,525,2998
12168,520,2976
12206,525,2962
12359,598,2943
12592,683,2926
12703,700,2900
12720,683,2890
12723,697,2887
12849,735,2890
12961,746,2874
12977,735,2854
12874,735,2830
12849,735,2818
12871,711,2799
12849,683,2782
12688,678,2759
12592,683,2745
12593,662,2727
12592,630,2709
12407,620,2685
12206,630,2673
12100,620,2668
12078,578,2673
11954,548,2661
11821,578,2637
11763,630,2607
11821,630,2601
11830,568,2604
11821,525,2601
11798,546,2577
11821,578,2565
11808,559,2564
11821,525,2565
11817,519,2543
11821,525,2529
11783,516,2526
11821,525,2529
11890,563,2509
11949,578,2493
11886,543,2488
11821,525,2493
11789,560,2476
11821,578,2456
11812,511,2447
11821,420,2456
11816,394,2458
11821,420,2456
11782,427,2451
11821,420,2456
11928,450,2455
12078,525,2456
12141,594,2453
12206,630,2456
12302,638,2454
12463,630,2456
12553,621,2454
12592,630,2456
12576,644,2454
12592,630,2456
12549,590,2454
12463,578,2456
12298,606,2453
12206,630,2456
12164,607,2455
12206,578,2456
12200,589,2452
12206,630,2456
12188,643,2456
12206,630,2456
12190,632,2449
12206,683,2456
12200,729,2472
12206,735,2493
12213,696,2495
12335,683,2493
12472,714,2487
12592,788,2493
12881,898,2493
13876,1103,2493
15694,1400,2487
17988,1681,2493
20218,1805,2493
22100,1733,2493
23106,1546,2484
22742,1418,2493
21151,1594,2509
19401,2206,2529
18145,3078,2529
17089,3886,2529
15693,4575,2526
14262,5357,2529
13199,6205,2523
12335,6670,2529
11182,6435,2543
10022,5777,2565
9479,5176,2568
9765,4674,2565
10322,3918,2559
10664,2731,2565
10625,1364,2565
10407,210,2565
10148,-532,2558
10022,-893,2565
9982,-1008,2578
10022,-998,2601
10012,-930,2609
10022,-840,2601
10009,-781,2576
10022,-788,2565
9968,-833,2562
9893,-840,2565
9789,-809,2558
9765,-788,2565
9765,-816,2581
9765,-840,2601
9690,-842,2602
9636,-840,2601
9614,-872,2599
9636,-893,2601
9623,-858,2594
9636,-788,2601
9673,-755,2617
9765,-788,2637
9828,-832,2636
9893,-840,2637
9941,-811,2648
10022,-788,2673
10079,-783,2680
10150,-788,2673
10204,-787,2662
10279,-788,2673
10295,-777,2691
10279,-735,2709
10239,-680,2710
10279,-683,2709
10314,-771,2705
10279,-893,2709
10124,-983,2707
10022,-1050,2709
10001,-1113,2707
10022,-1155,2709
9951,-1173,2706
9893,-1208,2709
9907,-1260,2708
10022,-1260,2709
10092,-1182,2702
10150,-1103,2709
10229,-1077,2724
10407,-1050,2745
10558,-973,2749
10664,-893,2745
10736,-850,2739
10921,-788,2745
11141,-657,2747
11307,-525,2745
11340,-462,2737
11435,-420,2745
11654,-328,2762
11949,-210,2782
12117,-125,2783
12206,-53,2782
12291,50,2777
12463,158,2782
12609,237,2779
12720,315,2782
12772,425,2781
12849,525,2782
12904,566,2764
12977,578,2745
13028,631,2732
13106,735,2745
13124,835,2764
13106,893,2782
13051,922,2781
13106,945,2782
13232,955,2778
13363,945,2782
13337,946,2778
13234,998,2782
13124,1076,2780
13106,1103,2782
13062,1039,2775
12977,945,2782
12820,896,2796
12720,893,2818
12677,880,2820
12720,840,2818
12732,801,2811
12720,788,2818
12644,788,2818
12592,788,2818
12517,787,2810
12463,788,2818
12380,774,2832
12335,735,2854
12264,677,2857
12206,630,2854
12144,616,2844
12206,630,2854
12335,639,2869
12463,630,2890
12427,617,2892
12335,630,2890
12300,645,2882
12463,630,2890
12648,591,2891
12720,578,2890
12580,611,2878
12463,630,2890
12502,604,2917
12720,578,2962
12874,602,2994
12849,630,3034
12639,628,3078
12463,630,3143
12473,652,3215
12720,630,3323
12942,604,3446
12977,735,3576
12940,1088,3680
13234,1575,3793
13823,2139,3911
14390,2626,4046
14783,2434,4175
15418,945,4335
16350,-1457,4510
16960,-3361,4696
16369,-3821,4854
14519,-3361,5021
11913,-3115,5197
9251,-3361,5383
7009,-3546,5532
5653,-3361,5672
5185,-3185,5807
5268,-3361,5961
5502,-3613,6092
6039,-3361,6213
7037,-2483,6315
8352,-1418,6430
9447,-627,6527
10150,-105,6611
10611,380,6662
11178,893,6719
11846,1296,6771
12463,1575,6828
12742,1814,6851
12720,2048,6864
12564,2226,6857
12592,2363,6864
12773,2492,6859
12977,2573,6864
12976,2590,6858
12849,2626,6864
12716,2718,6848
12720,2783,6828
12781,2773,6784
12849,2783,6755
12882,2886,6717
12977,2993,6683
13070,3009,6624
13106,2993,6575
13019,3045,6517
12977,3151,6466
13007,3218,6390
13106,3256,6322
13156,3315,6245
13234,3414,6177
13269,3498,6094
13234,3571,6033
13101,3647,5975
13106,3729,5924
13248,3770,5846
13363,3781,5780
13205,3790,5718
12977,3834,5672
12911,3875,5597
13106,3886,5527
13290,3869,5459
13363,3886,5419
13321,3942,5364
13363,3991,5310
13499,3979,5245
13748,3939,5202
13964,3906,5157
14133,3886,5130
14201,3841,5090
14262,3781,5057
14272,3710,5013
14262,3624,4985
14179,3501,4948
14133,3361,4913
14140,3196,4865
14262,2993,4841
14390,2761,4821
14519,2573,4805
14585,2442,4762
14647,2311,4732
14620,2127,4708
14519,1943,4696
14347,1787,4658
14262,1628,4624
14215,1431,4594
14133,1260,4588
13883,1147,4569
13619,1050,4552
13463,927,4526
13491,840,4516
13485,816,4496
13363,788,4479
13126,685,4453
12977,578,4443
12864,520,4426
12720,473,4407
12478,368,4366
12335,263,4335
12280,218,4309
12206,210,4299
11939,179,4277
11692,158,4263
11638,179,4241
11821,210,4227
11983,204,4200
12078,210,4190
12112,277,4186
12206,368,4190
12275,411,4173
12335,420,4154
12361,439,4130
12463,473,4118
12588,497,4096
12720,525,4082
12739,575,4061
12720,630,4046
12712,660,4020
12849,683,4010
13049,728,4004
13234,788,4010
13234,814,3995
13106,788,3974
12952,745,3944
12977,735,3938
13111,761,3935
13234,788,3938
13190,791,3919
13106,788,3901
13062,791,3877
13106,788,3865
13075,761,3845
12977,735,3829
12850,732,3806
12849,735,3793
12915,701,3773
12977,630,3757
12856,560,3733
12592,525,3721
12262,523,3702
12078,525,3685
12029,492,3658
12078,420,3649
12081,358,3645
12078,368,3649
12022,418,3631
11949,420,3612
11834,356,3589
11821,315,3576
11908,341,3554
12078,368,3540
12167,340,3519
12206,315,3504
12192,342,3478
12206,368,3468
12193,325,3462
12206,263,3468
12201,247,3462
12206,263,3468
12142,259,3478
12078,263,3504
12028,311,3518
12078,368,3540
12143,362,3565
12206,315,3612
12201,308,3659
12206,368,3721
12195,426,3782
12206,420,3865
12186,374,3949
12206,368,4046
12215,420,4133
12206,473,4227
12080,466,4311
11949,420,4407
11914,383,4495
12078,368,4588
12228,361,4662
12206,368,4732
11979,380,4784
11821,368,4841
11798,313,4890
11821,263,4949
11693,267,5000
11564,315,5057
11586,354,5098
11821,368,5130
12012,383,5142
12078,420,5166
12071,458,5185
12206,473,5202
12387,466,5196
12463,473,5202
12327,514,5206
12206,578,5202
12210,623,5163
12335,630,5130
12410,620,5107
12463,630,5094
12438,647,5045
12335,630,4985
12170,574,4921
12206,525,4877
12462,502,4822
12720,473,4768
12636,427,4707
12335,420,4660
12119,473,4604
12206,525,4552
12348,514,4490
12335,473,4443
12150,459,4389
12078,473,4335
12141,476,4269
12206,473,4227
12086,478,4189
11949,473,4154
11908,427,4095
11949,368,4046
11854,345,4003
11692,368,3974
11597,385,3930
11692,368,3901
11798,345,3880
11821,368,3865
11727,413,3825
11692,420,3793
11727,381,3768
11821,368,3757
11837,415,3731
11821,473,3721
11784,496,3718
11821,525,3721
11872,588,3698
11949,630,3685
11964,608,3680
11949,578,3685
11903,596,3664
11949,630,3649
12026,630,3642
12078,630,3649
12005,662,3632
11949,683,3612
11964,654,3589
12078,630,3576
12153,656,3552
12206,683,3540
12207,646,3536
12206,578,3540
12141,539,3522
12078,525,3504
11998,498,3493
11949,473,3504
11868,473,3507
11821,473,3504
11790,429,3483
11821,368,3468
11822,343,3457
11821,368,3468
11791,400,3473
11821,420,3468
11867,439,3442
11949,473,3432
11999,508,3430
12078,525,3432
12139,524,3411
12206,525,3396
12206,530,3389
12206,525,3396
12188,514,3381
12206,525,3360
12197,558,3334
12206,578,3323
12192,571,3305
12206,578,3287
12194,612,3264
12206,630,3251
12197,602,3232
12206,578,3215
12150,597,3192
12078,630,3179
12013,634,3161
12078,630,3143
12170,638,3116
12206,630,3107
12114,592,3104
12078,578,3107
12126,611,3089
12206,630,3071
12155,584,3048
12078,525,3034
12036,513,3013
12078,525,2998
12076,506,2981
12078,473,2962
12066,466,2924
12078,473,2890
12049,452,2862
12078,420,2854
12135,425,2837
12206,473,2818
12194,515,2791
12206,525,2782
12251,518,2779
12335,525,2782
12340,534,2766
12335,525,2745
12318,509,2719
12335,525,2709
12313,565,2705
12335,578,2709
12381,544,2696
12463,525,2673
12471,566,2643
12463,630,2637
12439,650,2639
12463,630,2637
12455,618,2614
12463,630,2601
12439,637,2599
12463,630,2601
12454,624,2580
12463,630,2565
12400,635,2560
12335,630,2565
12236,607,2548
12206,578,2529
12186,544,2519
12206,525,2529
12191,501,2530
12206,473,2529
12238,444,2523
12335,473,2529
12387,560,2528
12463,683,2529
12808,811,2524
13876,998,2529
15703,1261,2528
17988,1523,2529
20266,1647,2524
22228,1575,2529
23294,1380,2529
22999,1260,2529
21531,1480,2520
19915,2153,2529
18744,3065,2545
17731,3886,2565
16328,4589,2565
14776,5409,2565
13494,6314,2563
12463,6827,2565
11288,6610,2558
10150,5934,2565
9558,5315,2581
9765,4831,2601
10302,4117,2600
10664,2941,2601
10625,1544,2612
10407,368,2637
10166,-368,2643
10022,-735,2637
9906,-886,2627
9893,-893,2637
9894,-823,2653
9893,-788,2673
9794,-838,2677
9765,-893,2673
9847,-878,2663
10022,-840,2673
10070,-861,2690
10022,-893,2709
9959,-879,2709
10022,-840,2709
10108,-856,2707
10150,-893,2709
10084,-902,2703
10022,-893,2709
9991,-916,2723
10022,-945,2745
10022,-945,2749
10022,-945,2745
10005,-986,2738
10022,-1050,2745
10016,-1089,2747
10022,-1103,2745
10009,-1109,2737
10022,-1103,2745
10012,-1074,2762
10022,-1050,2782
10011,-1048,2783
10022,-1050,2782
10010,-1042,2777
10022,-1050,2782
10013,-1083,2779
10022,-1103,2782
10004,-1080,2780
10022,-1050,2782
10058,-1048,2775
10150,-1050,2782
10185,-1025,2795
10150,-998,2818
10043,-1009,2823
10022,-1050,2818
10070,-1086,2798
10150,-1103,2782
10175,-1096,2759
10279,-1050,2745
10489,-970,2737
10793,-893,2745
11048,-827,2749
11307,-735,2745
11561,-601,2724
11821,-473,2709
11971,-387,2702
12078,-315,2709
12171,-215,2709
12335,-105,2709
12510,-20,2705
12720,53,2709
12879,149,2707
12977,263,2709
12968,358,2706
12977,420,2709
13020,471,2707
13106,525,2709
13118,580,2706
13106,630,2709
13076,682,2707
13106,735,2709
13113,775,2706
13106,788,2709
13034,784,2708
12977,788,2709
12900,799,2704
12849,788,2709
12771,740,2711
12720,683,2709
12611,646,2688
12463,630,2673
12276,623,2666
12206,630,2673
12201,641,2673
12206,630,2673
12147,594,2669
12206,578,2673
12383,600,2671
12592,630,2673
12658,632,2670
12720,630,2673
12831,652,2670
12977,683,2673
12992,688,2671
12977,683,2673
12998,698,2669
13106,735,2673
13168,751,2673
13234,735,2673
13291,717,2666
13363,735,2673
13322,771,2678
13234,788,2673
13127,763,2646
13106,735,2637
13091,735,2648
13106,735,2673
13087,714,2674
13106,683,2673
13110,662,2678
13106,630,2709
13035,607,2740
12977,630,2782
12943,670,2825
12977,630,2890
13025,554,2953
13106,578,3034
13116,706,3126
13106,840,3251
13200,1105,3378
13619,1733,3504
14154,2437,3606
14519,2363,3721
14674,1004,3849
15033,-1050,4010
15511,-2685,4170
15418,-3361,4335
14035,-3413,4490
11692,-3361,4660
9295,-3376,4823
7581,-3361,4985
6507,-3322,5126
5910,-3361,5274
5734,-3457,5416
6167,-3361,5563
7119,-2869,5689
8352,-2048,5816
9485,-1198,5927
10407,-525,6033
11063,-24,6106
11564,420,6177
11939,837,6242
12335,1208,6322
12701,1515,6381
12977,1786,6430
13023,2004,6450
12977,2153,6466
12931,2253,6463
12977,2363,6466
12989,2493,6460
12977,2573,6466
12911,2576,6463
12849,2573,6466
12762,2622,6449
12720,2678,6430
12701,2684,6390
12720,2678,6358
12709,2720,6315
12720,2783,6286
12712,2799,6245
12720,2783,6213
12697,2790,6161
12720,2836,6105
12725,2868,6027
12720,2888,5961
12669,2933,5885
12720,3046,5816
12843,3187,5732
12977,3309,5672
12943,3372,5614
12849,3414,5563
12812,3458,5485
12977,3519,5419
13194,3571,5358
13363,3624,5310
13375,3675,5236
13363,3729,5166
13375,3761,5099
13491,3781,5057
13576,3785,5002
13619,3781,4949
13625,3773,4885
13748,3781,4841
13903,3779,4795
14005,3729,4768
13978,3623,4731
14005,3519,4696
14082,3426,4649
14133,3309,4624
14044,3144,4603
14005,2993,4588
