II,V,PLETH,ABP
-1942,3010,17132,2087
-1870,2804,17150,2089
-1745,2544,17133,2086
-1587,2236,17150,2088
-1423,1872,17133,2087
-1250,1486,17151,2089
-1039,1149,17134,2087
-765,898,17152,2088
-440,716,17134,2087
-103,563,17152,2090
219,401,17134,2087
533,193,17152,2087
858,-77,17134,2085
1175,-386,17152,2095
1411,-674,17134,2106
1487,-883,17152,2117
1390,-999,17134,2115
1175,-1043,17152,2114
926,-1056,17134,2111
686,-1055,17152,2116
483,-1057,17134,2114
337,-1065,17151,2115
277,-1098,17133,2112
289,-1151,17150,2115
328,-1217,17133,2113
354,-1280,17150,2115
380,-1342,17132,2112
449,-1397,17150,2115
584,-1445,17133,2113
742,-1467,17151,2115
854,-1455,17133,2113
877,-1397,17151,2115
820,-1310,17134,2113
714,-1207,17152,2115
583,-1102,17135,2113
445,-994,17152,2115
329,-882,17134,2113
247,-763,17152,2115
154,-626,17134,2113
-4,-457,17152,2115
-198,-259,17134,2113
-310,-66,17152,2115
-261,86,17135,2113
-107,200,17152,2115
2,338,17134,2113
-19,553,17151,2115
-132,839,17133,2113
-246,1128,17151,2115
-342,1383,17133,2113
-463,1620,17150,2115
-630,1858,17132,2112
-795,2065,17150,2115
-904,2212,17133,2113
-947,2290,17150,2114
-953,2291,17133,2112
-932,2168,17151,2116
-874,1913,17134,2114
-775,1587,17152,2113
-639,1272,17134,2111
-456,984,17152,2122
-221,691,17134,2136
45,377,17152,2145
297,62,17134,2134
506,-233,17152,2120
683,-500,17134,2110
831,-712,17152,2114
911,-822,17134,2115
857,-799,17152,2115
665,-667,17134,2111
413,-482,17152,2115
205,-301,17134,2114
77,-144,17151,2115
0,-27,17133,2110
-71,35,17150,2117
-130,12,17133,2127
-141,-88,17150,2140
-58,-234,17132,2141
101,-352,17150,2141
250,-383,17133,2137
277,-288,17151,2141
162,-115,17133,2140
-23,52,17151,2141
-195,153,17134,2138
-346,209,17152,2141
-496,255,17135,2139
-628,290,17152,2141
-703,279,17134,2139
-717,218,17152,2141
-716,157,17134,2139
-745,151,17152,2141
-826,229,17134,2139
-960,380,17152,2141
-1132,566,17135,2139
-1305,752,17152,2141
-1433,919,17134,2139
-1488,1060,17151,2141
-1469,1152,17133,2138
-1387,1170,17151,2141
-1246,1125,17133,2139
-1050,1070,17150,2141
-830,1051,17132,2138
-637,1059,17150,2140
-500,1047,17133,2139
-385,969,17150,2142
-242,810,17133,2139
-61,586,17151,2139
106,343,17134,2139
205,127,17152,2151
238,-36,17134,2160
262,-162,17152,2170
318,-277,17134,2167
397,-376,17152,2166
448,-415,17134,2164
450,-368,17152,2168
438,-274,17134,2166
467,-209,17152,2167
549,-212,17134,2164
644,-247,17152,2168
704,-274,17134,2166
722,-299,17152,2167
728,-367,17134,2165
761,-493,17151,2167
855,-658,17133,2165
1014,-828,17150,2167
1214,-973,17133,2165
1401,-1062,17150,2167
1548,-1088,17132,2165
1665,-1063,17150,2167
1779,-1008,17133,2165
1879,-930,17151,2167
1926,-847,17133,2164
1890,-778,17151,2167
1781,-718,17134,2166
1636,-627,17152,2167
1482,-479,17135,2164
1327,-306,17152,2167
1165,-183,17134,2167
986,-144,17152,2168
782,-132,17134,2162
546,-57,17152,2166
291,114,17134,2174
51,327,17152,2181
-140,511,17135,2173
-266,638,17152,2167
-342,723,17134,2164
-401,776,17151,2168
-478,810,17133,2164
-585,842,17151,2165
-694,892,17133,2169
-757,945,17150,2179
-755,989,17132,2177
-716,1028,17150,2171
-688,1079,17133,2163
-682,1121,17150,2165
-680,1113,17133,2166
-660,1023,17151,2168
-625,868,17134,2165
-584,691,17152,2167
-550,535,17134,2165
-522,413,17152,2168
-492,308,17134,2165
-451,193,17152,2167
-412,65,17134,2165
-401,-51,17152,2167
-423,-118,17134,2165
-460,-123,17152,2167
-504,-101,17134,2165
-566,-104,17152,2167
-640,-169,17134,2164
-689,-277,17152,2167
-692,-384,17134,2166
-678,-452,17151,2167
-687,-487,17133,2162
-705,-511,17150,2169
-676,-545,17133,2179
-570,-590,17150,2192
-412,-645,17132,2194
-263,-696,17150,2193
-169,-741,17133,2190
-142,-761,17151,2193
-148,-747,17133,2192
-146,-689,17151,2194
-116,-595,17134,2191
-81,-473,17152,2193
-54,-339,17135,2191
-21,-208,17152,2195
58,-96,17134,2193
194,4,17152,2187
361,117,17134,2171
508,274,17152,2165
605,474,17134,2164
643,683,17152,2169
633,869,17135,2165
563,1043,17152,2164
402,1252,17134,2168
129,1516,17151,2184
-209,1785,17133,2191
-512,1973,17151,2195
-699,2033,17133,2191
-764,2006,17150,2192
-759,1971,17132,2190
-730,1975,17150,2193
-693,1996,17133,2192
-643,1968,17150,2193
-566,1823,17133,2189
-452,1541,17151,2192
-313,1186,17134,2194
-185,867,17152,2195
-96,660,17134,2182
-29,550,17152,2170
49,485,17134,2162
161,435,17152,2173
284,402,17134,2186
386,381,17152,2196
428,366,17134,2192
409,348,17152,2191
351,332,17134,2190
308,312,17152,2196
302,287,17134,2192
325,258,17152,2191
336,223,17134,2190
326,168,17151,2199
330,74,17133,2203
411,-75,17150,2204
600,-279,17133,2195
862,-530,17150,2192
1123,-821,17132,2189
1324,-1129,17150,2193
1466,-1415,17133,2193
1595,-1646,17151,2195
1751,-1828,17133,2190
1937,-2005,17151,2183
2124,-2199,17134,2170
2266,-2378,17152,2167
2324,-2493,17135,2164
2283,-2526,17152,2161
2181,-2514,17134,2146
2080,-2491,17152,2138
2010,-2470,17134,2136
1935,-2436,17152,2142
1801,-2367,17134,2144
1589,-2234,17152,2156
1324,-2016,17135,2170
1030,-1715,17152,2188
733,-1390,17134,2190
462,-1111,17151,2192
240,-913,17133,2195
53,-753,17151,2206
-139,-585,17133,2205
-364,-395,17150,2195
-616,-192,17132,2176
-849,20,17150,2166
-1023,238,17133,2154
-1132,442,17150,2143
-1226,631,17133,2126
-1340,821,17151,2116
-1456,1015,17134,2111
-1506,1179,17152,2115
-1477,1299,17134,2114
-1420,1413,17152,2114
-1391,1572,17134,2111
-1367,1757,17152,2121
-1304,1907,17134,2132
-1198,1985,17152,2149
-1098,2037,17134,2159
-1006,2105,17152,2168
-872,2170,17134,2167
-650,2166,17152,2167
-405,2088,17134,2163
-261,2006,17152,2167
-289,2003,17134,2167
-419,2053,17151,2167
-525,2070,17133,2161
-521,1986,17150,2168
-412,1830,17133,2180
-234,1655,17150,2195
-28,1486,17132,2192
175,1301,17150,2181
355,1099,17133,2166
517,897,17151,2165
675,702,17133,2165
838,484,17151,2168
1021,225,17134,2165
1233,-45,17152,2167
1473,-285,17135,2165
1703,-497,17152,2168
1902,-732,17134,2165
2068,-1024,17152,2167
2229,-1361,17134,2165
2381,-1694,17152,2167
2506,-1999,17134,2164
2567,-2269,17152,2168
2561,-2507,17135,2167
2502,-2691,17152,2164
2412,-2805,17134,2148
2274,-2835,17151,2140
2055,-2785,17133,2137
1709,-2644,17151,2141
1229,-2422,17133,2139
647,-2135,17150,2141
47,-1809,17132,2139
-495,-1450,17150,2141
-955,-1074,17133,2129
-1360,-699,17150,2116
-1737,-340,17133,2099
-2059,1,17151,2092
-2281,309,17134,2086
-2372,535,17152,2086
-2348,641,17134,2087
-2227,633,17152,2098
-2045,567,17134,2107
-1841,494,17152,2117
-1674,446,17134,2115
-1580,426,17152,2114
-1567,448,17134,2111
-1601,515,17152,2115
-1644,618,17134,2115
-1645,717,17152,2115
-1569,784,17134,2111
-1390,804,17152,2114
-1127,784,17134,2115
-830,727,17151,2117
-550,643,17133,2109
-292,545,17150,2100
-29,454,17133,2088
250,370,17150,2086
505,286,17132,2085
650,215,17150,2090
628,202,17133,2089
449,284,17151,2088
217,432,17133,2084
50,559,17151,2089
14,593,17134,2097
88,544,17152,2110
209,473,17135,2114
330,422,17152,2118
440,379,17134,2113
535,314,17152,2108
612,220,17134,2094
662,124,17152,2087
701,53,17134,2084
736,17,17152,2090
767,-11,17135,2088
764,-57,17152,2089
730,-136,17134,2086
674,-223,17151,2089
615,-293,17133,2087
551,-331,17151,2089
497,-365,17133,2086
486,-430,17150,2089
546,-548,17132,2087
635,-693,17150,2089
662,-808,17133,2086
557,-841,17150,2089
331,-796,17133,2087
38,-700,17151,2089
-300,-557,17134,2087
-710,-325,17152,2089
-1209,25,17134,2087
-1742,454,17152,2089
-2225,876,17134,2087
-2600,1217,17152,2089
-2877,1460,17134,2087
-3079,1623,17152,2089
-3219,1740,17134,2087
-3288,1831,17152,2089
-3279,1895,17134,2087
-3169,1901,17152,2089
-2933,1818,17134,2087
-2565,1637,17152,2089
-2128,1394,17134,2086
-1714,1136,17151,2089
-1368,895,17133,2087
-1033,664,17150,2089
-636,422,17133,2086
-166,155,17150,2088
300,-115,17132,2087
687,-356,17150,2089
977,-538,17133,2086
1191,-654,17151,2088
1345,-707,17133,2087
1425,-706,17151,2091
1441,-668,17134,2087
1424,-613,17152,2080
1415,-557,17135,2066
1407,-493,17152,2060
1380,-429,17134,2059
1308,-375,17152,2064
1218,-357,17134,2062
1128,-371,17152,2062
1067,-415,17134,2060
1026,-475,17152,2063
998,-550,17135,2061
959,-621,17152,2063
899,-675,17134,2060
814,-711,17151,2063
731,-760,17133,2061
669,-849,17151,2063
620,-964,17133,2060
545,-1052,17150,2063
408,-1063,17132,2061
209,-981,17150,2063
-47,-808,17133,2060
-348,-566,17150,2063
-669,-299,17133,2061
-955,-69,17151,2063
-1172,112,17134,2060
-1322,294,17152,2063
-1432,521,17134,2061
-1499,756,17152,2063
-1509,928,17134,2060
-1468,1002,17152,2063
-1418,1015,17134,2061
-1372,995,17152,2063
-1296,938,17134,2060
-1129,823,17152,2062
-866,668,17134,2061
-572,522,17152,2064
-340,433,17134,2060
-189,383,17152,2062
-61,309,17134,2061
120,143,17151,2065
360,-113,17133,2058
595,-401,17150,2048
757,-642,17133,2034
828,-793,17150,2034
837,-849,17132,2035
824,-845,17150,2038
828,-836,17133,2032
865,-865,17151,2035
922,-931,17133,2045
952,-987,17151,2061
929,-995,17134,2063
871,-966,17152,2062
834,-954,17135,2059
838,-982,17152,2065
852,-1025,17134,2063
818,-1022,17152,2055
726,-958,17134,2040
612,-869,17152,2036
536,-813,17134,2034
515,-797,17152,2033
525,-774,17135,2019
506,-685,17152,2009
415,-522,17134,2004
236,-318,17151,2011
-11,-110,17133,2011
-283,93,17151,2011
-524,283,17133,2006
-689,431,17150,2008
-769,518,17132,2011
-796,565,17150,2023
-822,632,17133,2031
-881,755,17150,2039
-981,907,17133,2036
-1100,1013,17151,2035
-1199,1019,17134,2033
-1254,937,17152,2037
-1286,831,17134,2036
-1351,761,17152,2036
-1490,761,17134,2033
-1671,821,17152,2037
-1819,912,17134,2036
-1862,996,17152,2037
-1786,1071,17134,2033
-1619,1138,17152,2036
-1407,1198,17134,2037
-1173,1220,17152,2039
-928,1194,17134,2029
-680,1135,17152,2020
-451,1067,17134,2009
-270,983,17151,2008
-134,858,17133,2007
-11,678,17150,2011
132,461,17133,2010
307,221,17150,2010
507,-59,17132,2005
715,-392,17150,2010
895,-747,17133,2020
1007,-1060,17151,2036
1048,-1308,17133,2037
1045,-1522,17151,2028
1023,-1716,17134,2011
971,-1841,17152,2007
895,-1862,17135,2009
821,-1809,17152,2013
767,-1743,17134,2007
687,-1662,17152,2007
537,-1531,17134,2014
345,-1346,17152,2032
206,-1172,17134,2038
192,-1063,17152,2033
286,-1024,17135,2017
408,-1012,17152,2009
486,-987,17134,2006
492,-927,17151,2011
432,-829,17133,2010
312,-690,17151,2011
153,-520,17133,2006
-13,-344,17150,2008
-154,-190,17132,2011
-266,-57,17150,2023
-367,91,17133,2032
-467,279,17150,2039
-555,475,17133,2036
-610,588,17151,2035
-611,548,17134,2034
-553,369,17152,2037
-465,167,17134,2035
-402,54,17152,2037
-404,45,17134,2035
-475,57,17152,2036
-581,24,17134,2032
-685,-32,17152,2042
-760,-44,17134,2055
-810,15,17152,2067
-865,114,17134,2057
-952,207,17152,2044
-1054,273,17134,2034
-1116,313,17152,2034
-1105,352,17134,2033
-1052,424,17151,2040
-1033,549,17133,2049
-1089,694,17150,2062
-1181,797,17133,2063
-1230,814,17150,2063
-1196,758,17132,2059
-1115,691,17150,2063
-1055,669,17133,2061
-1057,704,17151,2063
-1117,769,17133,2060
-1195,822,17151,2063
-1238,832,17134,2061
-1212,790,17152,2063
-1129,711,17135,2061
-1038,625,17152,2063
-960,543,17134,2061
-867,449,17152,2063
-723,328,17134,2061
-552,199,17152,2063
-402,87,17134,2060
-296,-1,17152,2063
-205,-83,17135,2061
-115,-153,17152,2063
-53,-187,17134,2060
-64,-153,17151,2062
-138,-66,17133,2061
-207,33,17151,2063
-208,97,17133,2060
-158,134,17150,2062
-128,180,17132,2061
-169,274,17150,2064
-258,405,17133,2060
-347,540,17150,2060
-414,661,17133,2061
-486,781,17151,2073
-582,916,17134,2083
-685,1050,17152,2091
-755,1153,17134,2088
-778,1214,17152,2088
-776,1255,17134,2086
-773,1303,17152,2090
-772,1355,17134,2088
-761,1377,17152,2088
-747,1347,17134,2086
-738,1268,17152,2089
-727,1168,17134,2087
-680,1073,17152,2089
-599,1007,17134,2086
-524,973,17152,2089
-482,946,17134,2087
-439,877,17151,2089
-322,726,17133,2086
-96,497,17150,2089
207,234,17133,2087
525,-18,17150,2089
816,-254,17132,2087
1054,-475,17150,2089
1214,-667,17133,2086
1267,-785,17151,2089
1228,-805,17133,2087
1156,-739,17151,2089
1121,-637,17134,2086
1137,-528,17152,2089
1169,-434,17135,2087
1168,-361,17152,2089
1120,-323,17134,2086
1031,-307,17152,2089
909,-291,17134,2087
752,-244,17152,2089
567,-153,17134,2086
379,-18,17152,2088
221,137,17135,2088
91,297,17152,2090
-47,458,17134,2085
-234,626,17151,2086
-453,771,17133,2090
-646,844,17151,2104
-774,816,17133,2112
-856,728,17150,2117
-912,654,17132,2113
-935,632,17150,2114
-905,647,17133,2112
-849,659,17150,2116
-803,662,17133,2113
-781,677,17151,2114
-772,718,17134,2112
-773,771,17152,2115
-792,816,17134,2113
-829,850,17152,2115
-885,892,17134,2113
-975,953,17152,2115
-1127,1022,17134,2113
-1348,1072,17152,2115
-1621,1079,17134,2113
-1916,1035,17152,2115
-2206,956,17134,2113
-2454,875,17152,2115
-2613,812,17134,2113
-2655,765,17152,2115
-2610,706,17134,2113
-2545,621,17151,2115
-2489,509,17133,2113
-2404,392,17150,2115
-2239,295,17133,2113
-1986,230,17150,2115
-1685,186,17132,2113
-1367,131,17150,2115
-1036,40,17133,2112
-691,-73,17151,2115
-349,-159,17133,2113
-33,-174,17151,2115
254,-150,17134,2113
512,-153,17152,2115
726,-211,17135,2113
878,-273,17152,2115
981,-290,17134,2112
1066,-266,17152,2115
1138,-237,17134,2113
1157,-206,17152,2116
1125,-172,17134,2112
1095,-150,17152,2114
1121,-162,17135,2114
1167,-184,17152,2116
1184,-179,17134,2111
1167,-138,17151,2112
1166,-87,17133,2116
1196,-42,17151,2130
1234,1,17133,2138
1245,66,17150,2143
1224,166,17132,2139
1167,306,17150,2140
1079,470,17133,2138
959,639,17150,2142
811,808,17133,2139
637,980,17151,2141
457,1132,17134,2138
309,1212,17152,2141
222,1198,17134,2139
185,1122,17152,2141
135,1047,17134,2139
11,998,17152,2141
-201,961,17134,2139
-450,913,17152,2141
-675,856,17134,2139
-845,803,17152,2141
-961,762,17134,2139
-1030,721,17152,2141
-1065,671,17134,2139
-1089,613,17152,2141
-1130,554,17134,2139
-1186,491,17151,2141
-1228,420,17133,2139
-1219,337,17150,2141
-1156,248,17133,2139
-1066,162,17150,2141
-980,89,17132,2139
-886,29,17150,2141
-743,-51,17133,2139
-514,-187,17151,2141
-217,-369,17133,2139
88,-536,17151,2141
337,-639,17134,2139
492,-672,17152,2141
531,-632,17135,2139
456,-499,17152,2141
312,-298,17134,2138
185,-124,17152,2141
144,-67,17134,2140
177,-119,17152,2142
210,-224,17134,2138
178,-338,17152,2140
101,-457,17135,2140
44,-559,17152,2142
71,-618,17134,2138
171,-627,17151,2138
303,-609,17133,2142
416,-568,17151,2156
490,-500,17133,2164
516,-404,17150,2170
512,-299,17132,2165
497,-200,17150,2166
479,-111,17133,2164
435,-16,17150,2168
347,97,17133,2165
213,238,17151,2167
39,411,17134,2165
-170,617,17152,2168
-387,831,17134,2165
-569,1023,17152,2167
-696,1177,17134,2165
-797,1311,17152,2167
-917,1440,17134,2165
-1062,1555,17152,2167
-1221,1642,17134,2165
-1373,1694,17152,2167
-1493,1712,17134,2165
-1536,1683,17152,2167
-1480,1612,17134,2165
-1367,1548,17152,2167
-1287,1571,17134,2165
-1282,1701,17151,2167
-1312,1864,17133,2165
-1283,1933,17150,2167
-1142,1855,17133,2165
-899,1667,17150,2167
-597,1423,17132,2165
-260,1125,17150,2167
82,777,17133,2165
387,440,17151,2167
600,194,17133,2165
712,54,17151,2167
763,-44,17134,2165
804,-162,17152,2167
852,-303,17135,2165
895,-426,17152,2167
930,-513,17134,2165
977,-572,17152,2167
1043,-621,17134,2165
1101,-658,17152,2167
1117,-686,17134,2165
1087,-725,17152,2167
1036,-784,17135,2165
991,-836,17152,2167
964,-844,17134,2165
955,-796,17151,2168
971,-726,17133,2164
1004,-667,17151,2166
1042,-633,17133,2165
1076,-626,17150,2168
1130,-660,17132,2164
1233,-756,17150,2165
1384,-911,17133,2166
1533,-1077,17150,2179
1615,-1193,17133,2188
1613,-1224,17151,2196
1555,-1199,17134,2192
1479,-1184,17152,2192
1391,-1217,17134,2190
1274,-1289,17152,2194
1109,-1366,17134,2192
902,-1421,17152,2193
665,-1426,17134,2190
424,-1359,17152,2194
187,-1224,17134,2192
-44,-1055,17152,2193
-279,-866,17134,2191
-516,-643,17152,2193
-734,-389,17134,2191
-889,-159,17152,2193
-948,9,17134,2191
-903,132,17151,2193
-793,258,17133,2191
-648,383,17150,2193
-476,464,17133,2191
-255,466,17150,2193
-17,406,17132,2190
182,314,17150,2194
291,214,17133,2192
332,116,17151,2192
329,49,17133,2188
293,28,17151,2195
218,54,17134,2201
146,86,17152,2207
129,87,17135,2198
193,39,17152,2192
309,-35,17134,2189
426,-103,17152,2194
508,-130,17134,2191
548,-109,17152,2194
564,-63,17134,2193
595,-40,17152,2190
681,-76,17135,2173
826,-164,17152,2164
993,-280,17134,2166
1133,-408,17151,2184
1244,-571,17133,2193
1353,-769,17151,2195
1469,-960,17133,2190
1551,-1073,17150,2192
1575,-1097,17132,2191
1561,-1088,17150,2194
1544,-1088,17133,2191
1498,-1061,17150,2193
1359,-934,17133,2191
1105,-695,17151,2194
784,-404,17134,2191
481,-132,17152,2193
242,95,17134,2192
67,289,17152,2194
-77,476,17134,2191
-218,671,17152,2193
-378,882,17134,2192
-575,1104,17152,2194
-821,1330,17134,2190
-1103,1543,17152,2192
-1379,1711,17134,2193
-1583,1783,17152,2196
-1659,1723,17134,2187
-1582,1525,17152,2177
-1388,1229,17134,2165
-1129,885,17151,2165
-841,538,17133,2165
-517,211,17150,2168
-181,-59,17133,2165
106,-244,17150,2166
276,-334,17132,2164
322,-365,17150,2167
278,-373,17133,2165
190,-372,17151,2167
95,-348,17133,2165
39,-297,17151,2167
44,-235,17134,2165
97,-196,17152,2167
164,-207,17135,2165
236,-279,17152,2167
337,-403,17134,2165
489,-543,17152,2167
683,-670,17134,2165
884,-771,17152,2167
1067,-867,17134,2165
1216,-966,17152,2167
1326,-1063,17135,2165
1389,-1124,17152,2167
1408,-1141,17134,2165
1397,-1127,17151,2167
1366,-1101,17133,2164
1312,-1065,17151,2167
1248,-1030,17133,2166
1204,-1019,17150,2167
1203,-1045,17132,2163
1219,-1074,17150,2167
1202,-1050,17133,2167
1112,-945,17150,2167
957,-792,17133,2154
774,-624,17151,2144
605,-440,17134,2137
483,-206,17152,2140
431,67,17134,2140
431,317,17152,2141
405,489,17134,2139
265,601,17152,2141
2,714,17134,2139
-294,846,17152,2141
-538,945,17134,2139
-720,949,17152,2141
-896,874,17134,2138
-1087,804,17152,2141
-1280,830,17134,2140
-1442,954,17152,2142
-1551,1103,17134,2138
-1564,1189,17151,2140
-1461,1194,17133,2140
-1246,1151,17150,2144
-967,1117,17133,2137
-665,1098,17150,2128
-402,1092,17132,2114
-214,1084,17150,2112
-103,1073,17133,2112
-10,1028,17151,2116
108,926,17133,2113
253,767,17151,2114
385,591,17134,2112
494,442,17152,2116
592,326,17135,2113
708,198,17152,2115
866,-4,17134,2112
1079,-302,17152,2115
1336,-658,17134,2113
1594,-1005,17152,2115
1836,-1306,17134,2113
2059,-1570,17152,2115
2273,-1823,17135,2113
2452,-2061,17152,2115
2574,-2261,17134,2113
2620,-2390,17151,2115
2585,-2434,17133,2112
2447,-2381,17151,2115
2215,-2245,17133,2113
1932,-2045,17150,2115
1650,-1824,17132,2112
1375,-1605,17150,2115
1095,-1412,17133,2114
797,-1238,17150,2115
497,-1070,17133,2111
209,-883,17151,2114
-60,-686,17134,2115
-308,-497,17152,2116
-532,-341,17134,2104
-739,-200,17152,2093
-930,-39,17134,2085
-1092,165,17152,2088
-1194,393,17134,2088
-1215,609,17152,2090
-1181,787,17134,2086
-1154,930,17152,2089
-1194,1062,17134,2087
-1306,1207,17152,2089
-1459,1395,17134,2087
-1608,1634,17152,2089
-1751,1913,17134,2087
-1883,2170,17151,2089
-1992,2351,17133,2087
-2042,2426,17150,2089
-2039,2430,17133,2086
-2022,2411,17150,2089
-2046,2423,17132,2087
-2105,2455,17150,2089
-2161,2454,17133,2087
-2158,2354,17151,2089
-2084,2164,17133,2087
-1951,1936,17151,2089
-1802,1720,17134,2087
-1646,1483,17152,2089
-1441,1178,17135,2087
-1118,806,17152,2089
-680,448,17134,2087
-207,159,17152,2089
222,-93,17134,2087
608,-394,17152,2089
991,-770,17134,2086
1368,-1156,17152,2089
1712,-1480,17135,2087
2013,-1748,17152,2089
2303,-2024,17134,2086
2591,-2327,17151,2089
2866,-2632,17133,2089
3097,-2887,17151,2087
3274,-3068,17133,2072
3378,-3160,17150,2063
3402,-3188,17132,2058
3339,-3179,17150,2063
3221,-3157,17133,2062
3065,-3093,17150,2063
2879,-2972,17133,2060
2621,-2793,17151,2063
2266,-2577,17134,2061
1817,-2314,17152,2063
1334,-2008,17134,2060
870,-1679,17152,2063
462,-1363,17134,2061
114,-1066,17152,2063
-180,-784,17134,2060
-434,-512,17152,2063
-661,-249,17134,2061
-862,4,17152,2063
-1027,241,17134,2061
-1140,451,17152,2063
-1210,645,17134,2061
-1268,853,17152,2063
-1362,1096,17134,2061
-1504,1351,17151,2063
-1678,1597,17133,2060
-1834,1818,17150,2063
-1962,2022,17133,2061
-2064,2187,17150,2063
-2163,2302,17132,2060
-2232,2373,17150,2063
-2226,2436,17133,2061
-2094,2495,17151,2063
-1870,2532,17133,2060
-1625,2509,17151,2063
-1431,2445,17134,2061
-1283,2380,17152,2063
-1153,2347,17135,2061
-1015,2316,17152,2063
-886,2254,17134,2061
-766,2139,17152,2063
-631,1984,17134,2061
-429,1783,17152,2062
-147,1528,17134,2060
181,1217,17152,2064
500,879,17135,2062
779,554,17152,2059
1021,259,17134,2045
1249,-18,17151,2036
1514,-322,17133,2031
1848,-686,17151,2036
2241,-1117,17133,2037
2607,-1560,17150,2038
2875,-1944,17132,2032
3023,-2214,17150,2034
3088,-2407,17133,2037
3107,-2596,17150,2048
3129,-2835,17133,2056
3176,-3072,17151,2065
3227,-3222,17134,2065
3178,-3209,17152,2062
2942,-3035,17134,2050
2497,-2723,17152,2042
1926,-2325,17134,2033
1310,-1882,17152,2035
713,-1451,17134,2035
151,-1046,17152,2038
-356,-667,17134,2035
-793,-300,17152,2036
-1148,20,17134,2034
-1421,250,17152,2037
-1629,390,17134,2035
-1799,507,17152,2036
-1967,661,17134,2034
-2147,851,17151,2037
-2339,1048,17133,2035
-2503,1234,17150,2036
-2623,1407,17133,2034
-2696,1548,17150,2036
-2759,1661,17132,2035
-2816,1767,17150,2037
-2866,1890,17133,2034
-2876,1988,17151,2036
-2841,2017,17133,2035
-2750,1969,17151,2037
-2620,1904,17134,2035
-2447,1857,17152,2036
-2233,1808,17135,2035
-1970,1701,17152,2037
-1671,1529,17134,2035
-1349,1334,17152,2036
-1007,1164,17134,2034
-628,1011,17152,2038
-220,846,17134,2036
178,658,17152,2032
525,466,17135,2018
810,286,17152,2010
1053,119,17134,2006
1265,-34,17151,2011
1456,-170,17133,2010
1631,-294,17151,2011
1802,-426,17133,2007
1954,-564,17150,2010
2084,-691,17132,2009
2173,-770,17150,2012
2229,-808,17133,2007
2239,-834,17150,2008
2217,-884,17133,2009
2151,-950,17151,2021
2043,-1024,17134,2032
1865,-1093,17152,2039
1626,-1164,17134,2029
1352,-1222,17152,2016
1098,-1262,17134,1998
883,-1288,17152,1988
702,-1319,17134,1981
517,-1337,17152,1989
293,-1304,17134,2001
-5,-1173,17152,2013
-391,-924,17134,2011
-859,-559,17152,2009
-1381,-115,17134,2007
-1894,342,17152,2011
-2323,741,17134,2009
-2597,1032,17151,2010
-2719,1205,17133,2009
-2740,1293,17150,2010
-2719,1365,17133,2006
-2668,1468,17150,2011
-2591,1603,17132,2021
-2503,1724,17150,2035
-2441,1806,17133,2037
-2403,1857,17151,2037
-2370,1892,17133,2033
-2294,1881,17151,2037
-2153,1788,17134,2035
-1929,1601,17152,2037
-1649,1371,17135,2035
-1346,1141,17152,2037
-1054,930,17134,2034
-779,723,17152,2036
-527,526,17134,2036
-311,349,17152,2037
-134,187,17134,2032
23,12,17152,2035
186,-189,17135,2042
347,-377,17152,2051
490,-514,17134,2044
614,-604,17151,2037
777,-724,17133,2032
1020,-931,17151,2037
1352,-1224,17133,2035
1697,-1514,17150,2034
1988,-1718,17132,2034
2171,-1793,17150,2049
2259,-1776,17133,2061
2256,-1708,17150,2065
2199,-1632,17133,2050
2098,-1547,17151,2039
1969,-1455,17134,2031
1781,-1334,17152,2035
1516,-1171,17134,2036
1169,-941,17152,2045
785,-662,17134,2054
394,-359,17152,2065
6,-64,17134,2063
-413,244,17152,2062
-870,586,17134,2059
-1334,956,17152,2064
-1743,1296,17134,2062
-2076,1547,17152,2062
-2364,1702,17134,2060
-2670,1813,17152,2063
-3026,1944,17134,2061
-3399,2114,17151,2062
-3720,2288,17133,2060
-3932,2424,17150,2063
-4057,2539,17133,2060
-4136,2672,17150,2062
-4193,2822,17132,2061
-4188,2910,17150,2063
-4116,2889,17133,2060
-4001,2773,17151,2062
-3882,2620,17133,2062
-3730,2447,17151,2063
-3514,2261,17134,2058
-3227,2077,17152,2062
-2896,1911,17135,2069
-2526,1732,17152,2084
-2114,1496,17134,2089
-1669,1193,17152,2090
-1218,860,17134,2086
-763,523,17152,2088
-289,185,17134,2087
210,-166,17152,2089
701,-521,17135,2087
1125,-860,17152,2089
1443,-1162,17134,2087
1652,-1416,17151,2089
1801,-1624,17133,2087
1924,-1767,17151,2089
2017,-1834,17133,2087
2034,-1824,17150,2089
1990,-1795,17132,2087
1950,-1808,17150,2089
2021,-1909,17133,2087
2227,-2076,17150,2089
2536,-2282,17133,2087
2853,-2480,17151,2089
3137,-2654,17134,2087
3353,-2761,17152,2089
3498,-2783,17134,2087
3543,-2709,17152,2089
3503,-2573,17134,2087
3380,-2382,17152,2089
3160,-2124,17134,2087
2785,-1765,17152,2088
2248,-1303,17134,2087
1607,-785,17152,2090
943,-276,17134,2087
268,196,17152,2087
-441,661,17134,2085
-1184,1157,17152,2093
-1900,1675,17134,2102
-2531,2151,17151,2114
-3066,2549,17133,2116
-3529,2879,17150,2117
-3931,3174,17133,2110
-4249,3412,17150,2102
-4469,3555,17132,2088
-4596,3573,17150,2086
-4659,3490,17133,2086
-4651,3318,17151,2091
-4555,3056,17133,2085
-4367,2690,17151,2087
-4153,2282,17134,2096
-3971,1920,17152,2112
