II,V,PLETH,ABP
-1489,18458,15462,5251
-1352,18195,15383,5091
-1316,16989,15310,4936
-1322,15147,15210,4776
-1240,14003,15153,4626
-1027,12957,15063,4478
-777,9969,14964,4346
-591,5560,14812,4215
-458,5480,14711,4094
-306,15559,14614,3966
-137,32767,14539,3849
-12,32767,14411,3729
41,32767,14330,3619
80,32767,14255,3500
170,32767,14200,3387
323,32767,14076,3268
491,32767,13982,3161
642,32580,13904,3048
768,26467,13873,2952
891,21444,13796,2855
1005,24764,13759,2777
1086,32767,13730,2700
1092,32767,13731,2641
1005,32767,13657,2587
844,32767,13592,2556
680,32767,13526,2532
577,32767,13518,2530
530,32622,13480,2531
466,27549,13478,2549
331,23667,13470,2568
165,16847,13491,2604
55,10527,13455,2644
26,13482,13429,2702
7,26031,13385,2761
-95,32767,13384,2831
-300,32767,13359,2895
-541,32767,13367,2968
-733,32767,13356,3035
-814,32767,13372,3108
-794,32767,13353,3171
-694,32767,13364,3235
-563,30586,13359,3286
-436,25634,13377,3341
-337,25442,13346,3386
-259,31882,13328,3430
-171,32767,13286,3461
-52,32767,13279,3488
101,32767,13239,3503
267,32767,13217,3518
428,32767,13170,3522
562,32767,13162,3525
639,32767,13122,3517
627,32767,13086,3507
553,32767,13003,3488
577,32767,12960,3470
964,32767,12910,3445
1921,32767,12891,3424
3353,32767,12827,3395
4729,32767,12791,3368
5260,32767,12764,3331
4389,32767,12816,3296
2243,32767,12852,3255
-363,32767,12894,3218
-2446,32767,12918,3176
-3452,32767,13045,3138
-3458,32767,13194,3091
-2904,32767,13340,3048
-2219,32767,13418,2996
-1611,32767,13582,2952
-1105,32767,13791,2904
-661,32767,13999,2863
-282,32767,14094,2816
-1,32767,14247,2779
162,32767,14473,2738
243,32767,14737,2705
306,32767,14879,2665
400,32767,15025,2631
513,32767,15206,2593
617,32767,15425,2567
682,32767,15530,2535
725,32767,15624,2511
735,32767,15735,2480
707,32767,15896,2459
620,32767,15966,2434
508,32767,16019,2422
431,32767,16048,2403
418,32767,16102,2396
474,32767,16082,2383
554,32767,16081,2386
624,32767,16074,2388
652,32767,16101,2410
636,32767,16067,2440
606,32767,16073,2501
624,32767,16092,2582
720,32767,16164,2704
866,32767,16180,2854
988,32767,16232,3051
1045,32767,16299,3279
1055,32767,16437,3550
1042,32767,16529,3841
979,32767,16637,4159
828,32767,16730,4479
602,32767,16897,4804
362,32767,17039,5102
156,32767,17189,5373
-14,32767,17283,5592
-174,32767,17414,5769
-340,32767,17518,5887
-498,32767,17633,5954
-616,32767,17674,5958
-672,32767,17729,5917
-686,32767,17758,5833
-707,32767,17827,5724
-783,32767,17835,5586
-908,28608,17839,5437
-1027,20151,17795,5275
-1083,19934,17797,5119
-1077,15484,17764,4962
-1026,6628,17737,4816
-913,2004,17653,4673
-688,2399,17614,4546
-375,1085,17560,4420
-98,-2898,17525,4308
19,-5085,17415,4195
-22,-4546,17328,4091
-116,-4727,17233,3979
-172,-6316,17200,3876
-179,-7253,17126,3763
-159,-6878,17085,3657
-101,-6667,17031,3540
9,-6979,17047,3433
143,-7187,17032,3317
226,-6965,17037,3211
234,-6791,17002,3096
221,-6780,17029,2996
271,-6827,17040,2895
395,-6702,17079,2814
538,-6622,17068,2733
626,-7326,17112,2670
615,-8279,17163,2609
496,-8414,17273,2570
306,-8086,17333,2537
115,-9092,17417,2522
-10,-10688,17481,2508
-55,-10304,17603,2511
-68,-8635,17686,2516
-107,-9412,17778,2538
-193,-11467,17808,2560
-320,-10149,17856,2595
-489,-6461,17853,2628
-703,-7316,17870,2672
-930,-11897,17844,2712
-1097,-10630,17857,2762
-1163,-2659,17846,2807
-1137,-4208,17873,2862
-1066,-28005,17849,2910
-944,-32768,17839,2964
-774,-32768,17790,3009
-593,-32768,17788,3059
-468,-32768,17750,3103
-423,-32768,17718,3149
-397,-32768,17633,3184
-319,-32768,17603,3219
-164,-21802,17550,3244
33,-29840,17489,3270
217,-32768,17336,3286
350,-32768,17226,3302
418,-32768,17126,3309
413,-32768,17061,3316
380,-32768,16926,3312
497,-32768,16836,3309
1068,-32768,16760,3298
2252,-32768,16717,3289
3767,-32768,16592,3270
4882,-32768,16492,3254
4899,-32768,16406,3229
3641,-32768,16377,3205
1572,-32768,16295,3171
-537,-32768,16251,3142
-2027,-32768,16215,3105
-2628,-32768,16227,3071
-2480,-32768,16191,3028
-1978,-32768,16198,2989
-1495,-32768,16200,2946
-1195,-32768,16221,2908
-1059,-32768,16167,2864
-997,-32768,16147,2825
-932,-32768,16128,2784
-825,-32768,16127,2752
-693,-32768,16038,2716
-585,-32768,15964,2685
-541,-32768,15887,2650
-547,-32768,15841,2625
-564,-32768,15713,2596
-554,-32768,15591,2574
-523,-32768,15466,2545
-477,-32768,15397,2525
-462,-32768,15266,2500
-491,-32768,15123,2487
-556,-32768,14948,2466
-580,-32768,14838,2456
-466,-32768,14717,2441
-210,-32768,14620,2441
73,-32768,14491,2437
219,-32768,14419,2449
213,-32768,14347,2458
190,-32768,14315,2485
277,-32768,14244,2519
444,-32768,14216,2586
576,-32768,14189,2674
621,-32768,14210,2805
637,-32768,14188,2964
689,-32768,14187,3167
802,-32768,14171,3397
936,-32768,14218,3667
1007,-32768,14252,3955
926,-32768,14321,4265
687,-32768,14355,4569
389,-32768,14415,4870
146,-32768,14441,5141
-15,-32768,14494,5387
-128,-32768,14509,5585
-231,-32768,14537,5739
-330,-32768,14526,5832
-422,-32768,14553,5879
-493,-32768,14551,5872
-531,-32768,14552,5827
-557,-32768,14499,5739
-622,-32768,14486,5628
-746,-32768,14464,5490
-871,-32768,14451,5348
-904,-32768,14362,5195
-801,-32768,14285,5048
-603,-32768,14198,4898
-366,-32768,14147,4762
-98,-32768,14050,4630
189,-32768,13981,4512
387,-32768,13911,4393
345,-32768,13891,4284
55,-32768,13835,4169
-271,-32768,13798,4061
-393,-32768,13745,3944
-259,-32768,13742,3831
-10,-32768,13718,3708
185,-32768,13725,3592
246,-32768,13708,3468
179,-32768,13723,3351
61,-32768,13709,3223
-18,-32768,13722,3103
-28,-32768,13708,2979
-27,-32768,13724,2871
-76,-32768,13708,2764
-145,-32768,13720,2671
-138,-32768,13708,2579
-19,-32768,13727,2507
130,-32768,13710,2442
196,-32768,13702,2398
162,-32768,13653,2358
119,-32768,13639,2337
150,-32768,13607,2320
248,-32768,13597,2321
362,-32768,13544,2323
464,20766,13521,2341
526,-32768,13487,2362
482,-32768,13494,2400
267,-32768,13474,2439
-84,-32768,13486,2489
-441,-32768,13474,2536
-667,-32768,13483,2591
-709,-32768,13441,2642
-608,-32768,13414,2701
-474,-32768,13369,2759
-392,-32768,13378,2825
-382,-32768,13380,2883
-361,-32768,13417,2940
-234,-32768,13427,2987
11,-32768,13469,3036
284,-32768,13487,3074
471,-32768,13533,3113
571,-32768,13547,3138
695,-32768,13583,3160
948,-32768,13586,3168
1289,-32768,13607,3176
1545,-32768,13592,3172
1541,-32768,13604,3165
1248,-32768,13591,3145
823,-32768,13607,3124
561,-32768,13591,3095
742,-32768,13604,3070
1445,-32768,13592,3034
2412,-32768,13607,2996
3139,-32768,13590,2952
3145,-32768,13604,2914
2294,-32768,13593,2871
884,-32768,13608,2831
-558,-32768,13590,2783
-1600,-32768,13600,2742
-2105,-32768,13594,2698
-2177,-32768,13628,2661
-1992,-32768,13640,2617
-1687,-32768,13680,2578
-1373,-32768,13693,2536
-1146,-32768,13738,2501
-1065,-32768,13755,2461
-1090,-32768,13796,2427
-1120,-32768,13806,2390
-1051,-32768,13849,2363
-851,-32768,13868,2333
-551,-32768,13915,2310
-240,-32768,13924,2282
15,-32768,13952,2260
227,-32768,13946,2235
466,-32768,13964,2219
725,-32768,13948,2199
899,-32768,13957,2187
869,-32768,13942,2169
671,-32768,13965,2158
474,-32768,13954,2140
423,-32768,13947,2132
511,-32768,13879,2118
614,-32768,13827,2113
660,-32768,13760,2099
684,-32768,13746,2096
767,-32768,13717,2090
908,-32768,13719,2099
1037,-32768,13699,2112
1064,-29487,13722,2150
960,-23532,13718,2200
738,-17621,13724,2286
464,-12016,13692,2398
235,-8082,13717,2555
135,-5069,13750,2744
166,-2369,13816,2979
243,548,13839,3240
269,2868,13903,3534
226,4562,13964,3840
154,5421,14049,4164
56,6349,14074,4477
-113,6939,14128,4776
-343,7095,14193,5031
-547,6173,14313,5246
-657,5216,14389,5406
-728,4906,14468,5518
-850,4835,14510,5567
-1010,3095,14578,5566
-1087,1175,14599,5511
-1004,1000,14635,5423
-831,240,14641,5300
-688,-6134,14687,5160
-614,-15719,14708,5002
-549,-23366,14754,4841
-468,-32768,14755,4675
-407,-32768,14760,4518
-383,-32768,14713,4363
-350,-32768,14696,4220
-324,-32768,14664,4079
-428,-32768,14675,3951
-744,-32768,14655,3825
-1142,-32768,14664,3709
-1374,-32768,14651,3587
-1328,-32768,14684,3471
-1106,-32768,14693,3348
-874,-32768,14730,3234
-695,-32768,14739,3111
-537,-32768,14799,2993
-378,-32768,14844,2866
-260,-32768,14914,2750
-205,-32768,14942,2632
-144,-32768,15012,2528
59,-32768,15069,2422
431,-32768,15148,2332
805,-32768,15174,2246
956,-22234,15234,2183
835,-12903,15288,2127
613,-2625,15377,2093
461,5322,15409,2064
385,8984,15458,2054
296,11597,15485,2048
167,15636,15550,2061
35,19185,15567,2081
-85,19544,15593,2118
-230,18699,15572,2155
-417,19911,15566,2202
-612,22048,15517,2247
-767,20663,15508,2303
-831,17167,15486,2359
-773,17375,15503,2425
-607,20192,15480,2486
-375,17858,15492,2552
-122,11244,15490,2612
160,10861,15533,2678
465,17074,15541,2738
739,15411,15580,2799
935,2478,15595,2849
1044,-314,15646,2897
1100,24697,15657,2935
1112,32767,15694,2972
1077,32767,15710,2998
1000,32767,15780,3020
904,32767,15829,3033
784,32767,15900,3046
592,32767,15919,3049
297,32767,15957,3052
-13,31831,15960,3046
-74,32767,15986,3044
437,32767,15955,3035
1615,32767,15924,3027
3088,32767,15853,3010
4090,32767,15824,2997
3928,32767,15763,2980
2465,32767,15705,2966
248,32767,15591,2942
-1851,32767,15521,2919
-3158,32767,15441,2890
-3509,32767,15379,2867
-3181,32767,15254,2837
-2574,32767,15170,2809
-1964,32767,15090,2776
-1440,32767,15048,2749
-1012,32767,14948,2717
-681,32767,14881,2690
-458,32767,14821,2657
-321,32767,14814,2631
-239,32767,14755,2598
-193,32767,14712,2570
-177,32767,14663,2538
-163,32767,14681,2515
-110,32767,14681,2490
-3,32767,14712,2471
103,32767,14717,2445
133,32767,14766,2425
49,32767,14785,2403
-81,32767,14830,2391
-163,32767,14839,2372
-152,32767,14882,2361
-70,32767,14888,2344
21,32767,14911,2342
100,32767,14887,2338
169,32767,14901,2349
245,32767,14900,2358
310,32767,14940,2385
335,32767,14947,2418
290,32767,14991,2479
193,32767,15003,2557
92,32767,15031,2671
49,32767,15005,2808
78,32767,15015,2988
145,32767,15015,3195
195,32767,15055,3440
204,32767,15052,3706
186,32767,15084,3999
163,32767,15116,4296
123,32767,15214,4597
39,32767,15282,4875
-96,32767,15369,5132
-245,32767,15428,5347
-369,32767,15553,5525
-480,32767,15665,5649
-630,32767,15795,5728
-842,32767,15870,5752
-1080,32767,15985,5739
-1295,32767,16083,5682
-1455,32767,16195,5596
-1544,32767,16240,5477
-1527,32767,16323,5347
-1390,32767,16412,5205
-1167,32767,16543,5064
-924,32767,16600,4916
-699,32767,16644,4775
-491,32767,16650,4635
-292,32767,16695,4508
-119,32767,16686,4381
6,32767,16669,4264
79,32767,16596,4144
116,32767,16560,4033
123,32767,16500,3912
91,32767,16468,3797
29,32767,16384,3675
-34,32767,16327,3563
-63,32767,16255,3443
-63,32767,16239,3330
-54,32767,16189,3209
-54,32767,16154,3100
-58,32767,16086,2991
-72,32767,16093,2897
-95,32767,16124,2801
-119,32767,16221,2723
-127,32767,16281,2649
-125,32767,16368,2600
-143,32767,16424,2557
-205,32767,16516,2533
-286,32767,16559,2512
-337,32767,16617,2511
-346,32767,16647,2516
-365,32767,16733,2539
-452,32767,16794,2564
-608,32767,16864,2604
-795,32767,16862,2643
-970,32767,16871,2696
-1085,32767,16847,2745
-1096,32767,16849,2805
-1011,32767,16782,2861
-884,32767,16700,2925
-770,32767,16567,2980
-642,32767,16482,3041
-487,32767,16371,3093
-317,32767,16267,3149
-168,32767,16111,3192
-35,32767,16012,3237
105,32767,15912,3274
224,32767,15829,3314
294,32767,15668,3340
324,32767,15542,3363
372,32767,15437,3374
470,32767,15409,3386
590,32767,15336,3389
659,32767,15285,3392
621,32767,15237,3382
514,32767,15287,3373
525,32767,15324,3357
919,32767,15372,3345
1857,32767,15382,3323
3168,32767,15479,3302
4311,32767,15593,3272
4618,32767,15729,3244
3721,32767,15792,3208
1837,32767,15907,3176
-322,32767,16048,3137
-1980,32767,16240,3100
-2749,32767,16352,3054
-2739,32767,16461,3013
-2324,32767,16561,2966
-1808,32767,16715,2928
-1302,32767,16803,2883
-823,32767,16859,2843
-423,32767,16861,2798
-177,32767,16914,2762
-80,32767,16936,2721
-22,32767,16938,2690
87,32767,16852,2656
244,32767,16793,2629
392,32767,16725,2596
516,32767,16673,2570
624,32767,16531,2537
719,32767,16388,2516
775,32767,16234,2490
809,32767,16139,2474
831,32767,15991,2450
854,32767,15839,2434
871,32767,15653,2413
872,32767,15540,2406
839,32767,15427,2395
727,32767,15353,2396
536,32767,15244,2391
323,32767,15192,2401
185,32767,15152,2414
161,32767,15177,2454
205,32767,15168,2508
248,32767,15193,2596
285,32767,15210,2709
358,32767,15303,2866
467,32767,15378,3054
546,32767,15470,3287
557,32767,15518,3545
538,32767,15627,3838
534,32767,15740,4143
523,32767,15886,4462
458,32767,15967,4766
357,32767,16056,5057
277,32767,16119,5308
211,32767,16219,5525
75,32767,16260,5689
-178,32767,16293,5805
-469,32767,16287,5859
-657,32767,16332,5869
-687,32767,16340,5830
-647,32767,16324,5760
-665,32767,16225,5655
-775,32767,16162,5534
-897,32767,16093,5395
-950,32767,16032,5257
-934,32767,15887,5111
-877,32767,15762,4973
-763,32767,15647,4834
-549,32767,15585,4709
-284,32767,15455,4584
-93,32767,15321,4467
-44,32767,15171,4344
-59,32767,15105,4230
-29,32767,15052,4114
50,32767,15059,4007
99,32767,15055,3889
83,32767,15103,3778
46,32767,15133,3659
42,32767,15204,3547
53,32767,15243,3423
42,32767,15309,3308
11,32767,15336,3190
0,32767,15395,3088
47,32767,15419,2984
140,32767,15464,2896
253,32767,15462,2808
346,32767,15487,2738
371,32767,15484,2670
280,32767,15510,2622
106,32767,15482,2577
-22,32767,15454,2552
30,32767,15380,2532
245,32767,15346,2531
446,32767,15287,2533
474,32767,15244,2549
371,32767,15155,2565
320,32767,15107,2596
399,32767,15052,2630
452,32767,15034,2676
252,32767,14972,2719
-238,32767,14941,2775
-788,32767,14903,2830
-1114,32767,14918,2892
-1119,32767,14899,2945
-897,32767,14903,3003
-609,32767,14882,3056
-340,32767,14909,3115
-147,32767,14915,3162
-84,32767,14955,3209
-147,32767,14966,3243
-254,32767,15007,3278
-290,32767,15008,3301
-220,32767,15026,3324
-80,32767,15005,3335
79,22585,15021,3345
209,22666,15022,3344
233,32670,15065,3344
84,32767,15079,3334
-189,32767,15120,3324
-364,29754,15122,3303
-135,15758,15146,3286
676,8719,15130,3265
1893,5718,15142,3249
2972,461,15127,3221
3276,-6001,15145,3195
2514,-9376,15128,3162
934,-9950,15142,3136
-843,-11329,15128,3102
-2206,-13714,15146,3070
-2827,-14913,15128,3030
-2720,-15252,15140,2995
-2156,-16287,15129,2954
-1496,-17745,15164,2916
-996,-18386,15177,2873
-698,-18907,15222,2837
-470,-19921,15229,2798
-185,-21537,15257,2765
141,-22749,15247,2724
363,-21935,15263,2689
347,-21209,15246,2652
117,-22993,15258,2623
-148,-24695,15244,2587
-259,-23028,15266,2555
-175,-21441,15252,2518
-6,-23768,15246,2491
97,-25035,15195,2461
108,-21985,15183,2438
100,-30868,15150,2406
156,-32768,15139,2382
249,-32768,15083,2353
290,-32768,15067,2335
267,-32768,15036,2310
251,-32768,15021,2298
315,-32768,14941,2283
431,-32768,14889,2283
530,-32768,14830,2280
589,32767,14811,2299
637,32767,14746,2330
681,32767,14714,2397
696,5213,14677,2483
658,-32768,14681,2609
575,-32768,14635,2766
485,11757,14605,2974
435,32767,14557,3213
463,32767,14563,3492
547,32767,14543,3787
605,32767,14551,4104
544,32767,14531,4418
370,32767,14550,4730
197,2886,14548,5012
161,-32768,14587,5264
256,-32768,14602,5468
352,-32768,14644,5630
324,-32768,14645,5732
166,-32768,14669,5786
-73,-32768,14659,5783
-337,-32768,14673,5740
-530,-32768,14652,5657
-525,-32768,14667,5552
-308,-32768,14659,5422
-40,-32768,14678,5284
112,-32768,14649,5133
138,-32768,14635,4985
132,-32768,14591,4833
153,-32768,14582,4693
229,-26469,14543,4552
423,-14507,14526,4421
787,-6833,14477,4288
1255,6322,14465,4166
1663,18179,14429,4038
1863,22248,14414,3919
1800,23577,14364,3793
1500,29607,14353,3678
1074,32767,14317,3555
650,32116,14290,3438
299,27853,14210,3309
-4,32767,14166,3187
-291,32767,14110,3062
-565,32767,14075,2950
-807,32767,13986,2833
-1014,32767,13930,2728
-1133,32767,13876,2622
-1093,32767,13860,2534
-901,32767,13796,2449
-707,32767,13763,2382
-676,32767,13727,2317
-821,32767,13733,2273
-990,32767,13686,2235
-1039,32767,13652,2218
-980,32767,13604,2206
-951,32767,13615,2210
-1057,32767,13613,2215
-1275,32767,13648,2236
-1498,32767,13660,2262
-1645,32767,13703,2305
-1706,32767,13707,2351
-1709,32767,13725,2409
-1677,32767,13708,2464
-1599,32767,13721,2528
-1441,-32768,13718,2588
-1174,-23580,13758,2656
-858,32767,13778,2718
-591,32767,13818,2785
-471,-32768,13816,2844
-500,-32768,13839,2903
-652,-32768,13834,2948
-935,-32768,13849,2991
-1355,-32768,13819,3025
-1842,-32768,13803,3060
-2215,-32768,13759,3083
-2288,-28575,13751,3103
-1974,-32768,13712,3111
-1367,-32768,13693,3118
-686,-32768,13643,3115
-149,-32768,13631,3109
187,-31367,13597,3092
499,-25477,13584,3074
1130,-20032,13530,3049
2350,-7132,13510,3027
4080,1844,13480,2995
5781,3021,13493,2964
6682,3468,13475,2924
6226,6004,13481,2890
4467,7555,13468,2850
2078,7607,13499,2816
-31,8369,13510,2776
-1261,9898,13551,2741
-1593,11544,13562,2702
-1417,12511,13604,2667
-1099,13160,13621,2627
-767,12982,13668,2592
-416,11999,13682,2554
-115,10538,13712,2525
51,9013,13707,2492
104,7255,13727,2465
189,5426,13715,2434
383,3473,13723,2411
596,1611,13703,2386
663,-180,13722,2368
515,-1673,13718,2342
257,-2590,13724,2321
49,-2739,13679,2296
-31,-2312,13659,2281
-81,-1596,13625,2260
-196,-781,13620,2244
-357,-132,13571,2221
-403,-78,13547,2206
-238,-936,13509,2187
30,-2496,13505,2176
186,-4320,13451,2156
97,-6021,13397,2148
-146,-7513,13315,2136
-345,-8663,13289,2141
-368,-9464,13258,2146
-234,-9951,13256,2170
-22,-10375,13223,2202
186,-10801,13238,2266
305,-11200,13256,2351
260,-11340,13316,2479
69,-11159,13345,2636
-130,-10577,13406,2840
-208,-9563,13456,3077
-164,-7982,13538,3358
-101,-5948,13578,3661
-81,-3693,13638,3988
-85,-1483,13678,4313
-97,706,13759,4637
-187,2795,13807,4934
-417,4707,13871,5203
-729,6261,13905,5418
-950,8086,13980,5586
-974,10086,14034,5693
-870,11783,14109,5749
-799,13175,14137,5747
-840,15215,14180,5703
-937,17350,14184,5614
-995,18572,14204,5501
-966,19088,14183,5361
-851,20468,14193,5214
-657,21751,14182,5057
-389,21072,14199,4905
-66,19605,14181,4751
282,21276,14195,4608
629,24531,14186,4465
958,23376,14198,4337
1243,19218,14175,4211
1439,25817,14196,4100
1491,32767,14209,3985
1383,32767,14248,3878
1167,32767,14247,3763
914,32767,14296,3655
669,32767,14344,3536
435,32767,14418,3421
235,32767,14438,3293
106,32767,14502,3175
72,32767,14566,3051
94,32767,14650,2938
124,32767,14670,2816
146,32767,14728,2707
176,32767,14791,2598
208,32767,14881,2513
208,32767,14898,2433
153,32767,14952,2373
74,32767,15024,2317
20,32767,15147,2286
-4,32767,15207,2265
-55,32767,15286,2268
-209,32767,15352,2278
-465,32767,15447,2310
-736,32767,15478,2347
-910,32767,15533,2403
-965,32767,15583,2460
-974,32767,15674,2534
-1023,32767,15704,2609
-1112,32767,15755,2695
-1153,32767,15808,2774
-1060,32767,15937,2860
-862,22485,16038,2941
-658,12980,16154,3027
-567,15032,16237,3100
-603,27512,16378,3174
-679,32767,16495,3237
-683,32767,16618,3300
-541,27632,16693,3348
-284,30904,16837,3392
-8,32767,16987,3425
174,32767,17157,3457
227,32767,17249,3475
195,31826,17375,3488
151,25550,17506,3487
107,25366,17673,3486
53,21158,17751,3476
53,13064,17818,3465
336,8497,17856,3444
1179,7835,17937,3424
2631,5343,17954,3395
4260,-86,17960,3370
5261,-3860,17918,3337
4928,-4531,17921,3307
3204,-5206,17888,3269
762,-8498,17873,3235
-1438,-11702,17831,3195
-2764,-12366,17860,3160
-3154,-12719,17869,3117
-2927,-17844,17872,3079
-2442,-24597,17791,3034
-1926,-24302,17752,2997
-1480,-21988,17711,2953
-1148,-29999,17684,2915
-945,-32768,17558,2871
-847,-32768,17442,2834
-805,-32768,17322,2791
-783,-32768,17255,2757
-775,-32768,17137,2718
-792,-32768,17064,2686
-826,-32768,16998,2647
-852,-32768,16983,2618
-849,-32768,16898,2582
-798,-32768,16818,2557
-717,-32768,16713,2527
-607,-32768,16662,2510
-497,-32768,16571,2490
-404,-32768,16506,2483
-342,-32768,16418,2471
-313,11701,16388,2469
-278,32767,16333,2461
-207,32767,16307,2468
-95,32767,16245,2475
6,32767,16233,2501
27,32767,16200,2529
-57,32767,16194,2583
-182,32767,16137,2653
-239,32767,16117,2764
-170,32767,16083,2903
-16,32767,16097,3089
132,32767,16075,3304
219,32767,16087,3562
258,32767,16072,3843
282,32767,16092,4154
305,18872,16072,4468
303,5278,16089,4788
240,1243,16077,5086
107,4724,16092,5364
-39,7371,16067,5595
-115,7144,16089,5784
-99,9044,16087,5915
-38,12742,16090,5998
8,12893,16030,6024
33,9526,16019,6009
48,9684,16000,5946
39,21119,15984,5856
-17,32767,15879,5735
-87,32767,15803,5606
-96,32767,15730,5465
1,32767,15679,5326
162,32767,15551,5178
302,32767,15458,5036
370,32767,15383,4892
406,32767,15341,4761
499,32767,15208,4629
685,32767,15075,4504
891,32767,14947,4373
1003,32767,14885,4253
993,16488,14782,4129
937,2336,14703,4015
907,-8115,14622,3889
884,-10535,14604,3770
804,-4044,14553,3644
660,658,14518,3531
515,-2201,14457,3413
417,539,14450,3305
346,19535,14427,3192
250,32767,14438,3092
129,32767,14414,2991
28,32767,14425,2909
-21,32767,14417,2827
-41,32767,14452,2765
-73,32767,14462,2705
-113,32767,14503,2664
-113,32767,14514,2626
-57,32767,14560,2609
2,32767,14577,2596
-22,32767,14621,2603
-170,32767,14631,2611
-392,32767,14673,2636
-588,32767,14690,2661
-698,32767,14739,2704
-756,32767,14750,2746
-833,32767,14778,2803
-928,32767,14769,2857
-969,32767,14793,2921
-918,32767,14782,2979
-816,32767,14782,3045
-747,32767,14733,3105
-718,32767,14717,3173
-705,32767,14683,3232
-707,32767,14676,3292
-747,32767,14624,3337
-817,32767,14600,3379
-827,32767,14563,3408
-722,32767,14561,3437
-533,32767,14515,3453
-365,32767,14489,3466
-264,32767,14441,3467
-212,32767,14443,3467
-217,32767,14425,3457
-339,32767,14434,3446
-534,32767,14412,3425
-518,32767,14430,3406
101,-32768,14431,3379
1439,-32768,14471,3354
3092,-32768,14482,3318
4262,-32768,14522,3285
4235,-32768,14535,3245
2847,-32768,14583,3210
600,-32768,14600,3168
-1645,-32768,14640,3131
-3165,-32768,14643,3087
-3711,-32768,14669,3048
-3483,-32768,14659,3004
-2864,-32768,14673,2967
-2155,-32768,14653,2924
-1499,-32768,14666,2884
-954,-32768,14656,2836
-550,-32768,14676,2795
-296,-32768,14653,2751
-143,-32768,14642,2716
-20,-32768,14594,2677
109,-32768,14583,2647
223,-32768,14548,2612
312,-32768,14534,2586
401,-32768,14482,2554
539,-32768,14466,2530
713,-32768,14433,2502
868,-32768,14426,2485
937,-32768,14373,2461
938,-32768,14348,2448
930,-32768,14312,2428
961,-32768,14323,2420
1033,-32768,14304,2408
1103,-32768,14313,2410
1147,-27295,14296,2408
1154,-17982,14316,2420
1145,-13327,14304,2431
1127,-9200,14315,2463
1102,-3705,14295,2504
1069,1035,14314,2578
1076,3683,14304,2675
1189,5005,14315,2816
1413,6896,14291,2988
1651,9033,14312,3206
1783,10258,14321,3454
1748,10236,14361,3744
1566,10230,14365,4053
1295,10730,14409,4381
1006,10915,14447,4700
761,10251,14525,5013
572,9466,14561,5296
397,9253,14619,5550
192,9149,14650,5751
-38,8384,14710,5903
-278,7327,14726,5993
-525,6832,14760,6036
-775,6780,14762,6025
-978,6055,14790,5977
-1086,4580,14778,5888
-1083,4072,14788,5775
-998,4692,14771,5635
-865,4260,14789,5490
-736,1464,14776,5336
-656,208,14789,5189
-638,6710,14772,5037
-632,23225,14787,4897
-585,32767,14774,4757
-481,32767,14789,4631
-351,32767,14772,4501
-216,32767,14785,4383
-88,32767,14772,4263
25,32767,14791,4155
115,32767,14774,4041
190,30293,14768,3935
264,22565,14718,3817
325,19917,14701,3707
342,28907,14668,3589
287,32767,14676,3480
179,32767,14656,3363
72,32767,14669,3257
31,32767,14655,3143
63,32767,14671,3042
131,32767,14655,2939
175,32767,14670,2853
175,31767,14656,2768
147,32767,14671,2701
122,32767,14653,2637
110,32767,14670,2595
113,32767,14660,2558
127,32767,14668,2542
146,32767,14624,2530
141,32767,14601,2535
75,32767,14559,2541
-61,32767,14561,2563
-228,32767,14537,2586
-382,32767,14549,2623
-527,32767,14536,2661
-709,32767,14552,2712
-929,32767,14520,2760
-1104,32767,14498,2820
-1156,32767,14444,2875
-1077,32767,14442,2938
-949,32767,14436,2995
-829,32767,14472,3058
-735,32767,14478,3112
-640,32767,14519,3169
-506,32767,14538,3214
-329,32767,14586,3260
-145,32767,14595,3296
-40,32767,14634,3333
-55,32767,14649,3358
-141,32767,14699,3380
-186,32767,14710,3388
-127,32767,14749,3398
-15,32767,14762,3399
44,32767,14809,3400
53,32767,14823,3388
214,32767,14864,3375
824,32767,14874,3354
1982,32767,14920,3337
3354,32767,14936,3312
4237,32767,14981,3290
3975,32767,14989,3258
2437,32767,15021,3227
183,32767,15010,3187
-1876,32767,15023,3151
-3051,32767,15007,3107
-3226,32767,15037,3066
-2754,32767,15046,3016
-2073,32767,15086,2972
-1432,32767,15096,2925
-899,32767,15153,2884
-502,32767,15197,2835
-280,32767,15270,2793
-208,32767,15299,2748
-171,32767,15366,2711
-71,32767,15420,2670
93,32767,15505,2637
259,32767,15536,2598
395,32767,15585,2567
492,32767,15612,2529
537,32767,15674,2501
521,32767,15689,2471
491,32767,15714,2453
478,32767,15706,2426
482,32767,15737,2408
473,32767,15729,2384
450,32767,15735,2373
438,32767,15707,2357
426,32767,15731,2354
409,32767,15735,2347
391,32767,15744,2357
402,32767,15681,2367
448,32767,15638,2400
520,32767,15580,2442
590,32767,15552,2521
637,32767,15471,2624
638,32767,15413,2773
589,32767,15342,2953
508,32767,15317,3179
416,32767,15257,3434
322,32767,15224,3727
227,32767,15173,4038
155,32767,15169,4368
156,32767,15131,4688
234,32767,15113,5001
286,32767,15061,5279
165,32767,15051,5528
-152,32767,15015,5724
-512,32767,15002,5873
-728,32767,14949,5961
-750,32767,14932,6002
-669,32767,14899,5988
-594,32767,14908,5934
-581,32767,14891,5837
-636,32767,14909,5721
-725,32767,14894,5584
-783,32767,14891,5443
