II,V,PLETH,ABP
-74,33,3903,5181
-79,1,3891,5176
-98,-54,3865,5148
-108,-80,3842,5121
-98,-30,3815,5077
-79,72,3802,5047
-65,134,3778,5012
-59,96,3756,4992
-67,1,3728,4966
-110,-53,3714,4956
-202,-36,3691,4943
-304,-12,3667,4945
-324,-35,3628,4938
-225,-67,3601,4942
-108,-41,3577,4933
-108,26,3561,4925
-205,44,3535,4896
-227,-22,3522,4865
-85,-95,3509,4819
95,-90,3501,4784
139,-35,3477,4749
55,-41,3463,4741
1,-136,3451,4741
61,-209,3444,4760
160,-168,3420,4767
193,-59,3405,4769
141,-1,3393,4745
52,-33,3386,4721
-50,-110,3357,4686
-158,-181,3333,4666
-224,-224,3314,4643
-170,-226,3302,4634
-14,-200,3275,4616
117,-188,3257,4608
114,-211,3245,4591
30,-226,3241,4583
-8,-197,3215,4564
64,-147,3190,4553
202,-103,3167,4532
348,-42,3157,4521
481,63,3137,4508
617,202,3124,4514
789,379,3115,4522
1015,629,3116,4537
1250,949,3104,4526
1399,1228,3096,4496
1430,1332,3087,4431
1437,1229,3086,4370
1550,1009,3074,4316
1789,788,3068,4302
2040,631,3059,4310
2181,532,3057,4340
2195,428,3044,4358
2155,255,3032,4369
2109,35,3015,4353
2020,-138,3007,4333
1837,-203,2990,4298
1573,-190,2971,4273
1292,-140,2945,4249
1018,-60,2928,4249
703,20,2907,4251
309,42,2887,4265
-71,-14,2858,4265
-301,-75,2839,4265
-377,-104,2820,4251
-422,-140,2805,4242
-515,-212,2781,4223
-541,-247,2766,4214
-443,-139,2755,4199
-259,47,2750,4192
-164,178,2734,4177
-174,139,2725,4175
-264,2,2718,4172
-405,-138,2720,4180
-546,-232,2713,4174
-573,-287,2715,4166
-473,-244,2716,4142
-451,30,2717,4126
-728,611,2703,4106
-1247,1440,2698,4104
-1666,2346,2695,4100
-1585,3122,2690,4106
-769,3523,2664,4098
738,3247,2643,4091
2707,1994,2628,4072
5079,-318,2613,4059
8118,-3399,2571,4038
11782,-6689,2529,4025
14888,-9596,2496,4006
15464,-11546,2474,4000
12480,-11967,2436,3992
7096,-10584,2397,3995
1876,-7894,2365,3991
-1274,-4995,2348,3994
-2260,-2723,2325,3991
-2165,-1125,2303,3998
-1906,76,2283,3996
-1675,867,2276,3997
-1347,1090,2267,3984
-992,929,2265,3972
-811,809,2259,3948
-831,927,2262,3930
-878,1104,2263,3907
-848,1152,2275,3893
-791,1077,2289,3870
-775,1012,2306,3858
-792,1004,2312,3842
-794,1020,2323,3841
-784,1026,2334,3836
-731,1025,2351,3839
-659,1051,2347,3829
-569,1071,2320,3830
-531,1095,2266,3829
-528,1123,2216,3847
-542,1185,2171,3859
-554,1227,2144,3877
-541,1201,2112,3877
-509,1125,2081,3880
-480,1072,2056,3866
-491,1081,2063,3857
-534,1107,2070,3834
-559,1102,2060,3828
-523,1056,2044,3828
-444,1013,2096,3870
-371,996,2188,3940
-333,1003,2257,4068
-324,1009,2286,4235
-327,1009,2387,4467
-337,996,2564,4735
-347,977,2723,5046
-345,954,2801,5351
-316,956,2931,5650
-264,997,3166,5904
-202,1068,3409,6140
-148,1119,3546,6348
-99,1143,3688,6566
-52,1164,3923,6772
-4,1226,4190,6986
31,1304,4355,7174
56,1341,4483,7360
86,1312,4664,7518
153,1279,4882,7670
267,1305,5024,7787
410,1392,5116,7889
538,1482,5223,7954
639,1547,5362,8012
725,1606,5453,8045
833,1683,5506,8082
965,1755,5546,8101
1107,1783,5599,8128
1245,1763,5621,8133
1402,1742,5630,8144
1589,1745,5628,8135
1783,1753,5636,8137
1934,1730,5626,8127
2033,1677,5621,8132
2122,1612,5610,8124
2252,1541,5610,8134
2414,1449,5594,8129
2556,1344,5587,8138
2644,1257,5580,8126
2700,1206,5595,8128
2757,1154,5601,8117
2815,1051,5617,8124
2842,893,5625,8116
2824,737,5655,8122
2780,633,5681,8110
2726,580,5716,8113
2652,523,5734,8098
2540,432,5765,8098
2391,313,5793,8081
2226,202,5836,8078
2048,113,5857,8059
1849,51,5874,8051
1639,18,5874,8025
1450,30,5889,8011
1272,73,5890,7981
1064,115,5883,7962
822,116,5852,7919
617,84,5841,7881
494,57,5826,7821
421,77,5807,7771
326,136,5752,7704
205,197,5710,7648
94,213,5673,7571
15,188,5645,7502
-54,182,5586,7410
-109,247,5535,7327
-141,342,5493,7223
-146,378,5470,7126
-154,331,5423,7005
-176,283,5384,6889
-202,302,5350,6755
-199,355,5338,6637
-160,365,5309,6508
-98,332,5289,6395
-42,330,5270,6268
-5,395,5268,6161
16,475,5247,6053
37,503,5233,5980
65,475,5213,5911
104,443,5208,5872
138,443,5190,5832
161,461,5182,5817
186,467,5170,5799
238,457,5171,5798
314,441,5156,5783
369,425,5146,5780
372,402,5128,5765
343,384,5125,5768
335,397,5104,5760
370,438,5071,5767
426,459,5010,5765
460,418,4962,5779
450,330,4919,5782
404,261,4891,5796
353,250,4852,5792
326,278,4831,5792
322,299,4812,5772
317,293,4802,5758
300,278,4774,5728
280,266,4760,5707
253,238,4748,5674
196,188,4743,5656
108,146,4716,5626
25,149,4702,5602
-20,183,4690,5560
-36,189,4684,5527
-47,131,4653,5492
-55,43,4630,5478
-64,-16,4612,5457
-92,-32,4601,5445
-144,-38,4566,5418
-192,-53,4542,5397
-215,-54,4525,5362
-229,-15,4515,5334
-266,49,4476,5293
-314,85,4442,5263
-335,57,4414,5226
-316,-11,4400,5208
-287,-53,4367,5186
-280,-36,4340,5176
-287,-9,4318,5150
-281,-42,4309,5131
-258,-114,4279,5100
-245,-130,4255,5079
-262,-52,4231,5047
-297,36,4220,5028
-328,45,4194,5004
-355,-11,4176,4998
-388,-65,4158,4985
-418,-88,4153,4978
-416,-93,4133,4953
-377,-70,4114,4929
-344,-17,4087,4890
-361,33,4073,4864
-423,28,4049,4833
-480,-23,4032,4818
-497,-60,4011,4799
-481,-48,4004,4796
-464,-20,3988,4787
-448,-23,3972,4788
-421,-58,3943,4776
-389,-82,3927,4774
-388,-67,3907,4767
-420,-17,3885,4775
-403,74,3845,4772
-244,231,3816,4771
46,436,3791,4751
343,615,3776,4737
551,711,3749,4717
685,768,3734,4710
801,862,3723,4692
898,987,3715,4678
961,1039,3685,4649
1017,939,3662,4626
1120,739,3643,4597
1264,563,3632,4582
1391,472,3604,4564
1453,404,3587,4561
1452,271,3575,4551
1397,65,3570,4549
1290,-150,3546,4536
1131,-307,3529,4529
946,-357,3518,4510
750,-280,3513,4501
532,-118,3485,4484
247,22,3461,4477
-114,45,3441,4459
-512,-27,3430,4448
-860,-112,3401,4425
-1101,-136,3375,4415
-1239,-112,3353,4401
-1305,-82,3342,4397
-1333,-85,3316,4384
-1305,-141,3297,4381
-1277,-187,3281,4375
-1253,-196,3276,4381
-1271,-162,3257,4375
-1280,-178,3240,4373
-1281,-217,3223,4359
-1304,-212,3217,4356
-1327,-171,3199,4347
-1288,-197,3183,4348
-1232,-219,3165,4340
-1359,43,3158,4343
-1766,730,3141,4338
-2251,1668,3126,4346
-2468,2622,3107,4344
-2166,3451,3100,4345
-1203,3835,3084,4329
445,3209,3062,4316
2655,1234,3025,4291
5312,-1856,2999,4272
8489,-5549,2974,4244
11900,-9344,2954,4228
14184,-12545,2923,4211
13457,-14163,2901,4208
9259,-13568,2883,4199
3505,-11116,2870,4199
-1012,-7863,2844,4188
-2975,-4734,2829,4183
-3078,-2154,2818,4165
-2670,-270,2810,4154
-2406,816,2787,4137
-2213,1140,2771,4132
-1924,976,2759,4123
-1647,729,2753,4128
-1556,671,2729,4127
-1644,820,2712,4134
-1729,989,2701,4125
-1714,1040,2695,4112
-1648,982,2672,4083
-1616,937,2654,4065
-1612,963,2642,4048
-1586,1027,2637,4048
-1551,1075,2615,4040
-1512,1077,2596,4040
-1497,1078,2583,4030
-1470,1082,2579,4029
-1452,1131,2556,4012
-1433,1191,2531,4001
-1421,1243,2506,3976
-1436,1240,2495,3967
-1463,1186,2475,3952
-1492,1134,2454,3956
-1493,1136,2431,3954
-1457,1199,2426,3966
-1395,1268,2419,3968
-1347,1301,2409,3989
-1334,1296,2387,4011
-1346,1292,2383,4067
-1349,1310,2389,4145
-1331,1350,2403,4278
-1298,1373,2403,4444
-1271,1364,2414,4664
-1249,1334,2437,4907
-1227,1327,2483,5183
-1195,1362,2520,5455
-1153,1422,2557,5732
-1109,1438,2595,5977
-1075,1392,2663,6213
-1051,1335,2733,6420
-1027,1364,2795,6628
-986,1471,2842,6815
-917,1568,2920,7005
-819,1590,3013,7173
-708,1593,3098,7344
-610,1631,3152,7492
-541,1687,3229,7639
-483,1718,3329,7752
-395,1758,3424,7853
-257,1846,3476,7917
-90,1954,3541,7971
69,2011,3635,7995
205,2021,3732,8020
332,2029,3779,8027
477,2062,3830,8049
652,2095,3907,8059
854,2113,3991,8082
1063,2105,4030,8088
1259,2077,4067,8107
1425,2037,4126,8113
1565,2012,4196,8129
1697,1990,4225,8126
1830,1933,4251,8133
1953,1817,4296,8126
2045,1688,4354,8133
2114,1595,4376,8122
2181,1541,4401,8126
2240,1475,4441,8116
2256,1363,4497,8124
2218,1193,4522,8117
2156,993,4548,8127
2095,813,4585,8121
2008,705,4639,8130
1871,643,4668,8113
1712,565,4696,8096
1579,447,4727,8048
1470,354,4773,8009
1344,322,4798,7956
1175,309,4822,7925
974,250,4846,7891
765,169,4893,7884
560,130,4927,7874
370,154,4963,7880
192,188,4987,7861
23,203,5023,7840
-138,208,5047,7785
-271,234,5074,7730
-375,268,5083,7648
-455,279,5103,7573
-522,254,5118,7479
-567,226,5142,7398
-601,226,5148,7301
-633,257,5148,7212
-664,288,5132,7102
-660,297,5126,6997
-614,273,5111,6871
-553,231,5099,6758
-517,205,5073,6630
-501,236,5065,6518
-478,321,5053,6395
-435,410,5042,6294
-397,456,5010,6188
-386,460,4991,6101
-384,446,4972,6004
-358,423,4959,5929
-297,403,4924,5859
-223,411,4902,5825
-154,456,4883,5796
-95,501,4872,5788
-57,497,4839,5765
-58,439,4815,5751
-78,368,4793,5725
-62,332,4785,5715
14,340,4757,5698
93,362,4739,5703
102,358,4724,5704
39,313,4722,5726
-22,244,4699,5738
-25,188,4683,5755
3,174,4665,5748
-1,187,4662,5743
-38,178,4644,5716
-57,117,4635,5697
-43,41,4624,5664
-50,22,4626,5646
-104,70,4611,5621
-156,117,4599,5612
-157,112,4580,5592
-143,78,4574,5580
-177,64,4557,5553
-258,64,4549,5535
-323,37,4536,5504
-349,-17,4536,5482
-365,-60,4523,5452
-396,-73,4514,5440
-433,-86,4495,5424
-455,-124,4487,5425
-453,-168,4470,5415
-436,-182,4455,5409
-415,-176,4426,5381
-400,-189,4409,5350
-393,-223,4388,5295
-398,-230,4374,5249
-425,-193,4349,5198
-477,-167,4337,5169
-523,-201,4324,5140
-530,-258,4316,5133
-492,-265,4291,5121
-451,-208,4279,5119
-446,-148,4266,5098
-477,-134,4258,5080
-514,-150,4227,5050
-539,-152,4206,5032
-551,-126,4186,5006
-556,-95,4175,4992
-559,-79,4146,4967
-564,-71,4130,4950
-577,-59,4119,4918
-591,-45,4114,4893
-594,-52,4084,4856
-584,-83,4061,4833
-581,-111,4041,4804
-601,-105,4030,4792
-635,-91,4002,4775
-654,-115,3984,4774
-655,-179,3972,4765
-657,-220,3968,4765
-661,-184,3942,4748
-622,-78,3918,4736
-485,64,3897,4711
-251,220,3886,4694
10,371,3857,4668
233,488,3832,4658
428,584,3809,4644
628,712,3797,4641
815,888,3772,4626
918,1026,3753,4624
939,1007,3736,4617
974,822,3730,4622
1106,596,3711,4616
1286,459,3696,4617
1408,414,3678,4607
1423,356,3671,4608
1370,206,3653,4595
1276,-9,3639,4586
1126,-209,3620,4567
909,-350,3614,4563
677,-419,3596,4555
476,-405,3570,4556
284,-307,3526,4543
17,-178,3493,4535
-342,-105,3462,4518
-720,-112,3442,4510
-1017,-167,3414,4490
-1203,-194,3400,4474
-1308,-176,3388,4448
-1338,-143,3381,4432
-1323,-135,3357,4410
-1285,-199,3342,4402
-1300,-289,3330,4391
-1322,-384,3323,4397
-1328,-420,3300,4396
-1306,-433,3284,4403
-1288,-424,3271,4397
-1295,-427,3267,4397
-1316,-458,3249,4383
-1348,-494,3240,4374
-1427,-377,3234,4355
-1646,100,3233,4347
-2030,953,3213,4335
-2403,1964,3198,4335
-2398,2905,3186,4325
-1710,3568,3180,4323
-289,3526,3157,4311
1683,2195,3140,4306
4070,-623,3127,4289
6944,-4446,3122,4277
10310,-8508,3100,4259
13337,-12123,3083,4252
14233,-14556,3069,4240
11571,-15042,3064,4236
6101,-13414,3041,4223
574,-10424,3018,4221
-2598,-7117,2994,4211
-3265,-4100,2981,4206
-2846,-1649,2958,4187
-2448,-68,2940,4177
-2184,509,2921,4162
-1900,445,2913,4158
-1665,288,2899,4145
-1599,262,2890,4142
-1631,292,2877,4133
-1659,342,2875,4133
-1641,432,2866,4120
-1583,513,2860,4111
-1494,519,2849,4093
-1423,515,2846,4084
-1422,569,2837,4068
-1465,613,2827,4062
-1515,597,2808,4049
-1499,562,2798,4046
-1445,613,2784,4032
-1371,665,2770,4028
-1343,665,2742,4014
-1354,615,2722,4011
-1344,606,2702,3996
-1306,632,2686,3993
-1279,665,2656,3980
-1301,687,2633,3983
-1306,637,2612,3980
-1192,422,2601,3993
-957,68,2579,4000
-744,-226,2559,4028
-674,-301,2542,4063
-715,-226,2541,4145
-739,-170,2532,4257
-687,-191,2517,4426
-607,-228,2497,4625
-568,-241,2506,4872
-579,-241,2522,5132
-596,-226,2532,5416
-560,-187,2525,5681
-447,-144,2549,5939
-312,-128,2596,6165
-249,-136,2645,6388
-288,-153,2665,6590
-350,-174,2704,6797
-332,-188,2770,6980
-213,-159,2842,7165
-62,-72,2877,7327
55,35,2923,7490
128,98,2998,7625
197,110,3091,7748
285,127,3149,7830
396,197,3206,7903
523,305,3281,7949
681,394,3376,7996
864,449,3443,8021
1052,513,3502,8052
1220,606,3568,8066
1383,688,3654,8092
1555,717,3721,8102
1737,705,3779,8123
1908,693,3830,8127
2065,688,3898,8142
2213,677,3952,8140
2366,654,3999,8150
2534,628,4040,8144
2717,583,4114,8151
2867,506,4201,8142
2929,405,4289,8151
2911,312,4346,8147
2891,231,4404,8159
2912,144,4455,8153
2928,35,4502,8161
2887,-88,4522,8154
2813,-208,4555,8157
2751,-300,4597,8138
2686,-365,4647,8132
2568,-444,4668,8112
2393,-578,4699,8107
2190,-736,4740,8084
1986,-840,4793,8075
1793,-867,4816,8051
1623,-877,4841,8039
1450,-912,4870,8004
1233,-933,4910,7976
985,-897,4922,7930
790,-831,4936,7897
671,-784,4956,7843
561,-748,4994,7796
390,-697,5011,7727
211,-647,5025,7666
93,-638,5031,7587
39,-653,5053,7518
-16,-640,5059,7427
-84,-584,5065,7342
-142,-523,5060,7233
-161,-486,5070,7133
-144,-452,5072,7016
-86,-385,5074,6910
-20,-293,5057,6783
10,-223,5048,6665
-21,-192,5034,6530
-65,-169,5027,6412
-71,-121,5004,6287
-37,-64,4990,6187
-9,-22,4974,6086
-2,8,4970,6013
6,44,4946,5942
35,73,4921,5902
72,72,4885,5866
100,49,4864,5855
131,40,4835,5831
186,57,4814,5817
256,73,4784,5787
294,64,4769,5776
282,51,4746,5758
257,72,4729,5758
264,123,4697,5750
290,150,4680,5762
286,125,4659,5767
227,89,4646,5785
146,92,4620,5783
88,123,4608,5783
70,146,4595,5765
75,155,4588,5755
82,157,4563,5730
80,146,4549,5714
60,128,4536,5686
15,123,4532,5671
-54,128,4514,5644
-132,99,4507,5627
-191,34,4500,5600
-219,-10,4499,5585
-222,1,4477,5557
-226,25,4464,5536
-244,23,4450,5500
-282,26,4445,5475
-332,67,4420,5443
-380,105,4405,5424
-409,81,4392,5393
-415,21,4387,5372
-402,7,4363,5341
-388,64,4347,5321
-389,134,4333,5290
-409,153,4329,5272
-419,120,4306,5246
-403,86,4290,5231
-380,83,4275,5203
-400,93,4271,5184
-475,75,4248,5155
-554,25,4233,5141
-585,-17,4217,5117
-571,-9,4212,5102
-557,18,4191,5074
-562,8,4176,5057
-573,-38,4159,5031
-581,-48,4153,5015
-602,6,4133,4988
-658,68,4118,4971
-738,71,4100,4945
-794,38,4094,4933
-791,27,4075,4911
-734,48,4057,4899
-675,68,4030,4875
-658,69,4017,4864
-682,63,3993,4846
-698,74,3964,4838
-642,142,3918,4817
-485,310,3885,4805
-259,550,3854,4785
-29,756,3834,4778
163,858,3806,4761
316,907,3793,4753
455,1008,3781,4734
580,1175,3772,4727
690,1301,3742,4709
786,1279,3719,4701
897,1112,3699,4683
1027,906,3689,4675
1156,766,3662,4657
1244,706,3645,4650
1279,649,3632,4636
1261,511,3629,4634
1194,291,3611,4621
1057,67,3602,4615
843,-80,3596,4597
576,-125,3596,4590
314,-83,3575,4577
68,14,3560,4572
-217,112,3548,4555
-606,165,3542,4547
-1037,156,3518,4532
-1364,136,3502,4529
-1502,122,3490,4516
-1507,100,3485,4512
-1495,43,3459,4499
-1479,-34,3436,4496
-1464,-57,3414,4480
-1430,-34,3402,4471
-1449,6,3377,4455
-1488,-20,3358,4451
-1515,-66,3341,4439
-1513,-94,3336,4435
-1489,-90,3317,4420
-1442,-110,3301,4412
-1392,-137,3283,4394
-1437,-30,3276,4384
-1677,371,3260,4363
-2109,1112,3251,4355
-2559,2089,3240,4342
-2695,3105,3238,4340
-2141,3860,3227,4330
-770,3930,3217,4330
1191,2830,3198,4322
3488,304,3189,4323
6247,-3395,3173,4309
9581,-7523,3161,4301
12716,-11183,3140,4284
13869,-13613,3129,4279
11645,-14298,3116,4266
6576,-13082,3105,4260
1072,-10379,3082,4242
-2489,-7066,3070,4235
-3517,-4003,3057,4222
-3157,-1625,3048,4220
-2691,-40,3025,4207
-2453,751,3011,4199
-2163,883,2999,4182
-1800,720,2991,4174
-1630,620,2968,4156
-1726,674,2952,4148
-1842,755,2940,4130
-1816,803,2934,4122
-1719,846,2910,4104
-1672,931,2893,4096
-1659,1025,2881,4078
-1624,1106,2876,4070
-1595,1157,2858,4052
-1607,1159,2849,4044
-1686,1143,2843,4025
-1752,1125,2843,4018
-1763,1146,2824,4003
-1695,1148,2808,4000
-1610,1131,2796,3986
-1576,1117,2790,3983
-1577,1172,2768,3968
-1584,1287,2751,3965
-1567,1376,2737,3952
-1548,1382,2732,3956
-1543,1342,2710,3954
-1550,1360,2686,3973
-1536,1442,2661,3991
-1493,1507,2649,4043
-1451,1492,2627,4113
-1455,1462,2602,4235
-1495,1484,2571,4389
-1512,1537,2557,4601
-1458,1530,2543,4838
-1363,1455,2532,5112
-1291,1384,2510,5384
-1274,1386,2504,5664
-1280,1429,2506,5919
-1262,1463,2518,6169
-1207,1480,2511,6387
-1141,1531,2508,6602
-1091,1608,2524,6795
-1056,1659,2592,6996
-1009,1644,2677,7179
-928,1619,2762,7364
-827,1629,2828,7521
-731,1669,2911,7668
-642,1698,2995,7778
-540,1732,3064,7877
-428,1798,3104,7943
-325,1892,3173,8006
-224,1962,3269,8042
-79,2002,3363,8078
117,2044,3415,8091
310,2118,3480,8113
461,2184,3568,8120
605,2197,3657,8138
792,2172,3697,8137
1002,2182,3743,8149
1172,2239,3817,8145
1283,2280,3900,8152
1392,2250,3939,8139
1549,2181,3977,8137
1749,2107,4036,8120
1935,2012,4106,8124
2071,1872,4134,8115
2153,1742,4161,8124
2196,1667,4205,8117
2204,1618,4263,8125
2194,1515,4286,8113
2178,1355,4310,8114
2151,1197,4351,8098
2076,1096,4406,8096
1937,1035,4431,8078
1761,974,4457,8073
1592,874,4495,8051
1431,739,4549,8046
1260,608,4577,8026
1072,546,4605,8020
881,552,4638,7994
690,576,4691,7978
492,549,4723,7942
291,481,4754,7915
105,431,4781,7866
-48,460,4825,7824
-186,541,4853,7760
-327,605,4882,7707
-464,601,4900,7634
-560,554,4933,7568
-614,516,4956,7480
-649,519,4982,7399
-684,547,4993,7299
-687,579,5014,7209
-643,594,5028,7098
-582,593,5050,6996
-562,605,5056,6874
-583,665,5066,6761
-606,753,5065,6628
-605,814,5074,6504
-605,826,5070,6369
-628,826,5067,6256
-648,828,5052,6135
-610,797,5053,6036
-503,719,5046,5933
-385,654,5038,5861
-322,653,5009,5794
-314,685,4992,5759
-303,678,4973,5721
-254,626,4958,5704
-176,585,4924,5681
-107,582,4902,5680
-61,576,4884,5672
-37,538,4872,5677
-24,501,4838,5667
-20,524,4815,5670
-16,591,4795,5662
-4,629,4785,5669
34,593,4753,5663
92,533,4729,5673
139,523,4706,5672
140,565,4697,5680
112,585,4670,5671
94,546,4652,5669
80,477,4635,5653
19,431,4633,5644
-77,409,4611,5617
-130,376,4596,5598
-91,308,4577,5568
-33,235,4573,5548
-45,216,4555,5513
-114,273,4547,5489
-147,340,4535,5455
-104,336,4536,5434
-45,265,4522,5402
-39,207,4511,5378
-83,191,4492,5342
-125,164,4485,5317
-138,92,4468,5282
-146,37,4459,5260
-170,61,4447,5230
-193,128,4448,5215
-188,151,4435,5190
-160,117,4414,5175
-147,83,4371,5150
-168,75,4338,5136
-200,66,4306,5113
-203,27,4286,5100
-162,-26,4258,5071
-98,-60,4246,5049
-56,-63,4234,5017
-66,-52,4224,4995
-119,-56,4194,4961
-168,-88,4172,4936
-178,-135,4152,4903
-155,-173,4141,4885
-141,-193,4114,4863
-151,-201,4098,4856
-174,-198,4086,4842
-171,-175,4081,4839
-136,-139,4055,4822
-90,-124,4040,4813
-72,-153,4028,4792
-77,-208,4023,4782
-72,-230,3994,4761
-4,-170,3970,4747
145,-22,3950,4724
357,166,3940,4712
581,334,3912,4695
777,459,3894,4690
941,585,3881,4676
1084,763,3877,4673
1199,965,3854,4661
1278,1082,3837,4660
1353,1039,3823,4646
1481,872,3819,4635
1677,685,3795,4604
1868,543,3772,4578
1970,442,3749,4547
1971,348,3736,4539
1926,225,3711,4538
1862,58,3693,4557
1737,-114,3675,4566
1513,-216,3669,4575
1240,-209,3651,4564
999,-139,3636,4550
787,-86,3617,4520
504,-84,3610,4493
122,-109,3593,4458
-249,-121,3579,4436
-469,-124,3559,4411
-528,-133,3551,4402
-542,-166,3535,4391
-581,-214,3520,4398
-662,-258,3492,4398
-721,-294,3473,4403
-780,-291,3453,4393
-797,-274,3438,4386
-785,-270,3414,4365
-723,-347,3401,4349
-639,-446,3389,4322
-567,-486,3380,4306
-525,-460,3357,4288
-529,-452,3343,4282
-639,-413,3330,4268
-947,-104,3323,4265
-1408,630,3300,4260
-1764,1647,3284,4269
-1711,2630,3271,4270
-1108,3276,3267,4273
53,3274,3249,4258
1767,2312,3240,4243
4074,288,3234,4215
7041,-2552,3233,4199
10588,-5770,3213,4182
13927,-8875,3198,4178
15342,-11241,3186,4166
13298,-12151,3180,4161
8216,-11245,3157,4145
2594,-8919,3140,4137
-1115,-6122,3127,4119
-2463,-3678,3122,4107
-2580,-1864,3100,4086
-2456,-581,3083,4074
-2227,252,3069,4061
-1803,602,3063,4065
-1351,541,3043,4065
-1103,360,3026,4076
-1062,329,3010,4076
-1089,461,3004,4080
-1069,582,2985,4070
-998,614,2969,4061
-926,600,2952,4038
-897,606,2945,4020
-903,613,2927,3995
-890,605,2912,3981
-873,613,2894,3960
-847,640,2885,3953
-841,693,2870,3938
-801,723,2860,3935
-744,743,2849,3924
-693,741,2849,3933
-683,747,2837,3941
-731,767,2815,3962
-783,798,2773,3965
-788,827,2738,3969
-730,834,2707,3953
-661,814,2687,3947
-614,775,2661,3939
-586,745,2645,3969
-554,733,2632,4022
-532,738,2626,4125
-548,753,2606,4260
-605,787,2587,4456
-646,823,2568,4684
-628,843,2571,4956
-577,838,2570,5227
-558,842,2564,5509
-590,853,2550,5768
-608,849,2567,6024
-557,821,2598,6248
-463,830,2624,6469
-398,905,2631,6671
-390,1003,2667,6882
-396,1054,2728,7077
-350,1066,2786,7275
-239,1087,2810,7445
-103,1148,2856,7603
1,1239,2935,7723
55,1346,3018,7833
77,1443,3057,7916
117,1505,3108,8002
216,1535,3195,8067
373,1581,3298,8132
525,1654,3360,8168
650,1735,3419,8195
838,1827,3500,8188
1190,1965,3596,8185
1602,2102,3652,8177
1813,2113,3699,8199
1708,1940,3762,8222
1507,1712,3850,8265
1511,1594,3914,8288
1758,1603,3968,8314
2011,1598,4019,8312
2078,1484,4085,8317
2021,1308,4131,8299
2022,1180,4169,8292
2131,1121,4202,8267
2234,1056,4255,8261
2243,910,4302,8248
2210,711,4348,8259
2222,547,4377,8255
2263,473,4417,8261
2258,442,4449,8239
2192,390,4483,8222
2108,307,4501,8180
2017,249,4537,8152
1876,242,4575,8113
1676,251,4618,8096
1465,225,4641,8070
1288,180,4677,8060
1125,172,4719,8031
926,243,4766,8015
671,355,4788,7980
405,452,4818,7948
188,486,4854,7883
49,480,4897,7816
-44,493,4913,7727
-131,572,4937,7654
-235,675,4966,7570
-349,720,5012,7504
-474,672,5033,7420
-588,592,5053,7345
-657,540,5069,7247
-641,527,5099,7155
-557,538,5109,7041
-476,587,5119,6933
-471,667,5122,6801
-534,723,5142,6677
-592,706,5151,6538
-575,660,5157,6424
-494,681,5146,6313
-413,797,5148,6234
-399,916,5142,6154
-450,940,5140,6090
-505,892,5116,6005
-503,882,5101,5928
-440,952,5079,5841
-350,1035,5066,5785
-241,1055,5036,5740
-97,1037,5014,5732
60,1046,4990,5724
147,1080,4977,5734
119,1077,4950,5730
20,1022,4929,5740
-59,969,4901,5741
-97,954,4888,5759
-142,922,4863,5770
-222,815,4843,5793
-285,675,4814,5794
-269,618,4800,5793
-181,664,4777,5763
-105,715,4754,5736
-100,702,4714,5696
-147,686,4688,5674
-182,726,4662,5651
-177,773,4648,5649
-160,744,4621,5640
-161,670,4607,5640
-168,635,4594,5620
-158,652,4591,5603
-135,671,4572,5569
-136,682,4567,5544
-181,706,4559,5507
-253,729,4557,5483
-307,701,4535,5448
-320,621,4522,5425
-298,539,4509,5392
-258,505,4503,5373
-208,525,4477,5343
-153,568,4463,5321
-106,579,4451,5279
-81,528,4445,5242
-66,444,4416,5196
-45,383,4393,5170
-35,348,4372,5145
-81,291,4362,5138
-216,186,4334,5119
-387,80,4316,5109
-470,26,4303,5086
-399,16,4299,5074
-269,16,4276,5051
-236,26,4259,5039
-325,54,4245,5017
-383,84,4241,5008
-313,79,4217,4987
-192,37,4195,4974
-155,-11,4171,4949
-205,-35,4159,4942
-261,-16,4133,4938
-290,44,4115,4954
-318,105,4098,4960
-315,107,4093,4972
-211,51,4073,4973
5,17,4053,4990
247,83,4027,5003
425,230,4012,5027
539,383,3989,5039
681,505,3972,5060
938,633,3951,5075
1292,810,3943,5105
1617,1015,3927,5123
1778,1150,3912,5139
1776,1109,3883,5136
1731,887,3866,5147
1760,621,3845,5159
1853,474,3831,5189
1903,459,3806,5205
1842,412,3794,5223
1723,190,3782,5226
1651,-169,3771,5241
1649,-478,3741,5246
1635,-593,3720,5262
1534,-510,3700,5265
1356,-323,3688,5275
1152,-132,3661,5270
915,-9,3646,5275
591,7,3634,5271
168,-80,3628,5282
-255,-250,3603,5285
-540,-437,3587,5298
-655,-559,3576,5299
-654,-551,3570,5308
-624,-442,3542,5305
-550,-360,3518,5311
-488,-353,3498,5307
-450,-410,3487,5315
-464,-456,3460,5315
-427,-510,3441,5322
-317,-533,3428,5314
-215,-503,3424,5313
-179,-472,3402,5304
-158,-555,3384,5305
-169,-646,3370,5294
-374,-428,3365,5288
-824,265,3344,5268
-1260,1227,3327,5258
-1350,2145,3312,5239
-924,2827,3307,5232
106,3035,3285,5215
1833,2361,3264,5200
4211,537,3240,5157
7106,-2266,3226,5098
10477,-5580,3202,5007
13947,-8908,3183,4910
16109,-11665,3165,4800
15137,-13102,3158,4700
10738,-12669,3141,4592
4986,-10550,3126,4494
601,-7665,3107,4390
-1346,-5008,3101,4305
