II,V,PLETH
10434,3390,0
10329,3444,0
10124,3485,0
9888,3532,0
9644,3593,0
9447,3709,0
9248,3824,0
9093,3885,0
8972,3872,0
8917,3885,0
8840,3963,0
8740,4062,0
8613,4085,0
8564,4062,0
8559,4043,0
8564,4062,0
8483,4068,0
8387,4062,0
8307,4051,0
8299,4062,0
8290,4064,0
8299,4062,0
8289,4049,0
8299,4062,0
8287,4095,0
8299,4150,0
8298,4173,0
8299,4150,0
8253,4087,0
8211,4062,0
8155,4089,0
8122,4150,0
8091,4168,0
8122,4150,0
8170,4124,0
8211,4150,0
8173,4199,0
8122,4238,0
8066,4213,0
8034,4150,0
7974,4083,0
7946,4062,0
7956,4060,0
8034,4062,0
8090,4047,0
8122,4062,0
8111,4101,0
8122,4150,0
8121,4159,-1
8122,4150,0
8100,4139,0
8122,4150,0
8161,4151,-2
8211,4150,0
8207,4141,1
8211,4150,0
8230,4154,-3
8299,4150,0
8344,4112,2
8387,4062,0
8414,4003,-1
8475,3974,32
8522,3962,109
8564,3974,221
8561,3976,342
8564,3974,473
8552,3939,614
8564,3885,757
8557,3820,886
8564,3797,1009
8554,3796,1134
8564,3797,1262
8556,3778,1377
8564,3797,1482
8554,3845,1579
8564,3885,1672
8556,3879,1753
8564,3885,1829
8554,3902,1896
8564,3885,1955
8556,3790,2003
8564,3709,2050
8553,3689,2097
8564,3709,2145
8557,3696,2179
8564,3709,2208
8550,3781,2234
8564,3885,2271
8564,3917,2303
8564,3885,2334
8514,3832,2358
8475,3797,2397
8446,3751,2442
8475,3709,2491
8511,3684,2525
8564,3709,2555
8571,3770,2582
8564,3885,2618
8534,4042,2648
8564,4238,2681
8633,4425,2709
8740,4592,2744
8797,4708,2773
8829,4768,2807
8842,4711,2835
8917,4503,2870
9027,4138,2899
9182,3709,2933
9316,3302,2962
9447,3002,2996
9537,2813,3025
9623,2737,3059
9669,2721,3080
9711,2737,3091
9717,2758,3086
9711,2826,3091
9612,2944,3102
9447,3091,3122
9225,3205,3126
9093,3267,3122
9006,3305,3106
8917,3355,3091
8729,3435,3070
8564,3532,3059
8476,3597,3045
8475,3620,3028
8465,3608,2993
8475,3620,2965
8480,3677,2943
8475,3797,2933
8452,3931,2906
8564,4062,2870
8847,4162,2829
9358,4150,2807
10235,3733,2789
11742,2649,2775
13676,945,2744
15450,-971,2712
16521,-2768,2684
16863,-4238,2681
16425,-5049,2681
15009,-4680,2681
12613,-3095,2662
9976,-971,2649
7930,846,2642
6798,2119,2649
6314,3031,2648
6268,3709,2649
6512,4084,2645
6886,4238,2649
7133,4346,2647
7239,4503,2649
7276,4621,2645
7328,4680,2649
7334,4712,2648
7328,4768,2649
7310,4791,2645
7328,4768,2649
7319,4736,2649
7328,4768,2649
7313,4840,2643
7328,4857,2649
7316,4777,2652
7328,4680,2649
7321,4652,2628
7328,4680,2618
7316,4685,2616
7328,4680,2618
7352,4702,2600
7416,4768,2586
7466,4798,2581
7504,4768,2586
7499,4678,2572
7504,4592,2555
7498,4524,2543
7504,4503,2555
7489,4496,2560
7504,4503,2555
7532,4522,2533
7593,4592,2523
7632,4664,2521
7681,4680,2523
7714,4599,2508
7769,4503,2491
7805,4440,2481
7857,4415,2491
7894,4372,2497
7946,4327,2491
7974,4279,2470
8034,4238,2460
8127,4181,2458
8299,4150,2460
8454,4147,2444
8564,4150,2428
8614,4088,2419
8740,3974,2428
8945,3832,2433
9182,3709,2428
9331,3601,2409
9447,3532,2397
9559,3482,2391
9711,3444,2397
9839,3392,2396
9976,3355,2397
10105,3318,2393
10241,3267,2397
10331,3175,2396
10418,3091,2397
10474,3029,2391
10506,3002,2397
10463,2985,2399
10418,3002,2397
10370,3019,2378
10329,3002,2365
10214,2936,2360
10065,2914,2365
9905,2974,2363
9800,3091,2365
9680,3183,2366
9535,3267,2365
9340,3354,2348
9182,3444,2334
9040,3493,2327
8917,3532,2334
8762,3574,2333
8652,3620,2334
8583,3626,2331
8564,3620,2334
8514,3637,2330
8475,3709,2334
8427,3775,2335
8387,3797,2334
8297,3755,2316
8211,3709,2302
8112,3687,2296
8034,3709,2302
7951,3743,2301
7946,3797,2302
7985,3846,2300
8034,3885,2302
7998,3889,2298
7946,3885,2302
7914,3879,2304
7946,3885,2302
7953,3881,2284
7946,3885,2271
7921,3884,2265
7946,3885,2271
7958,3874,2270
7946,3885,2271
7882,3919,2268
7857,3974,2271
7854,3991,2267
7857,3974,2271
7805,3946,2272
7769,3974,2271
7754,4026,2252
7769,4062,2239
7755,4054,2233
7769,4062,2239
7804,4079,2237
7857,4062,2239
7855,3969,2236
7857,3885,2239
7878,3861,2233
7946,3885,2239
7988,3886,2258
8034,3885,2302
8070,3889,2346
8122,3885,2397
8129,3833,2448
8122,3797,2523
8100,3819,2610
8122,3885,2712
8153,3909,2806
8211,3885,2901
8249,3833,2990
8299,3797,3091
8331,3777,3193
8387,3797,3311
8429,3815,3433
8475,3797,3564
8481,3734,3679
8475,3709,3785
8428,3717,3874
8387,3709,3974
8354,3645,4070
8387,3620,4163
8433,3663,4229
8475,3709,4289
8465,3672,4337
8475,3620,4384
8506,3610,4413
8564,3620,4447
8571,3578,4477
8564,3532,4510
8545,3522,4523
8564,3532,4541
8563,3493,4555
8564,3444,4573
8546,3423,4571
8564,3444,4573
8568,3468,4570
8564,3532,4573
8511,3625,4564
8475,3709,4573
8453,3720,4587
8475,3709,4605
8478,3706,4598
8475,3709,4605
8428,3668,4615
8387,3620,4636
8349,3601,4631
8387,3620,4636
8464,3624,4645
8564,3620,4668
8589,3636,4666
8564,3709,4668
8496,3799,4662
8475,3885,4668
8491,3956,4659
8564,4062,4668
8613,4198,4671
8652,4327,4668
8691,4350,4632
8829,4238,4636
9011,4002,4730
9182,3709,4951
9267,3388,5216
9358,3091,5456
9455,2854,5599
9535,2737,5677
9527,2715,5708
9535,2737,5740
9578,2734,5757
9623,2737,5771
9531,2788,5758
9358,2914,5740
9149,3062,5704
9005,3179,5677
8855,3266,5641
8740,3355,5614
8626,3458,5576
8564,3532,5551
8481,3547,5518
8387,3532,5488
8294,3519,5436
8299,3532,5393
8325,3555,5350
8299,3620,5330
8227,3729,5298
8299,3885,5267
8487,4043,5223
8740,4150,5204
9252,4030,5185
10506,3444,5172
12431,2172,5136
14391,265,5109
15838,-1965,5084
16863,-3974,5078
17349,-5229,5058
16686,-5386,5046
14496,-4521,5024
11566,-3002,5015
9056,-1288,4993
7504,353,4983
6667,1752,4963
6357,2826,4951
6466,3530,4928
6798,3974,4920
7007,4271,4913
7063,4503,4920
7081,4657,4906
7151,4768,4888
7171,4858,4861
7151,4945,4857
7119,4973,4853
7151,4945,4857
7187,4884,4839
7239,4857,4825
7242,4858,4804
7239,4857,4794
7187,4846,4773
7151,4857,4762
7093,4901,4743
7063,4945,4731
7038,4949,4706
7063,4945,4699
7098,4946,4695
7151,4945,4699
7185,4900,4682
7239,4857,4668
7281,4838,4646
7328,4857,4636
7354,4858,4614
7416,4857,4605
7472,4849,4597
7504,4857,4605
7459,4854,4592
7416,4857,4573
7392,4829,4544
7416,4768,4541
7436,4689,4541
7504,4680,4541
7591,4729,4519
7681,4768,4510
7691,4728,4506
7681,4680,4510
7686,4668,4490
7769,4680,4478
7857,4644,4471
7946,4592,4478
8010,4545,4463
8122,4503,4447
8246,4417,4434
8387,4327,4447
8501,4265,4450
8652,4238,4447
8817,4171,4423
9005,4062,4415
9167,3944,4409
9358,3885,4415
9547,3849,4410
9711,3797,4415
9771,3701,4414
9800,3620,4415
9849,3566,4395
9976,3532,4384
10087,3477,4375
10153,3444,4384
10147,3437,4381
10153,3444,4384
10154,3406,4379
10153,3355,4384
10102,3327,4378
10065,3355,4384
10023,3397,4383
9976,3444,4384
9857,3483,4364
9711,3532,4352
9531,3549,4343
9358,3532,4352
9185,3500,4350
9093,3532,4352
9023,3616,4346
8917,3709,4352
8716,3754,4349
8564,3797,4352
8494,3846,4347
8475,3885,4352
8384,3879,4348
8299,3885,4352
8265,3926,4347
8299,3974,4352
8273,3951,4348
8211,3885,4352
8135,3821,4347
8122,3797,4352
8113,3784,4349
8122,3797,4352
8112,3831,4346
8122,3885,4352
8113,3902,4352
8122,3885,4352
8115,3859,4332
8122,3885,4321
8111,3935,4312
8122,3974,4321
8118,3967,4318
8122,3974,4321
8106,4008,4315
8122,4062,4321
8129,4073,4317
8122,4062,4321
8065,4048,4316
8034,4062,4321
8021,4065,4316
8034,4062,4321
8021,4051,4316
8034,4062,4321
8042,4066,4315
8034,4062,4321
7969,4047,4317
7946,4062,4321
7974,4076,4313
8034,4062,4321
8033,4003,4328
8034,3974,4352
8059,4000,4373
8122,4062,4415
8132,4078,4458
8122,4062,4510
8101,4044,4547
8122,4062,4605
8147,4070,4672
8211,4062,4762
8263,4043,4838
8299,4062,4920
8283,4081,4994
8299,4062,5078
8337,3974,5141
8387,3885,5204
8381,3825,5257
8387,3797,5330
8415,3748,5393
8475,3709,5456
8485,3716,5498
8475,3797,5551
8455,3870,5595
8475,3885,5645
8476,3833,5674
8475,3797,5708
8456,3792,5735
8475,3797,5771
8479,3758,5786
8475,3709,5803
8447,3685,5811
8475,3709,5835
8522,3721,5847
8564,3709,5866
8545,3684,5865
8564,3709,5866
8633,3779,5855
8740,3885,5866
8765,4000,5877
8740,4150,5898
8705,4324,5895
8740,4503,5898
8782,4629,5891
8829,4680,5898
8873,4591,5890
9005,4327,5898
9181,3896,5905
9358,3444,5929
9455,3097,5931
9535,2914,5929
9589,2813,5915
9623,2737,5929
9577,2667,5942
9535,2649,5961
9516,2675,5955
9535,2737,5961
9475,2810,5958
9358,2914,5961
9171,3047,5938
9005,3179,5929
8815,3280,5922
8652,3355,5929
8487,3438,5912
8387,3532,5898
8322,3593,5874
8299,3620,5866
8278,3640,5845
8299,3709,5835
8307,3797,5815
8299,3885,5803
8302,3953,5769
8475,4062,5740
8814,4209,5702
9358,4238,5677
10315,3753,5639
12007,2472,5614
14153,524,5580
15980,-1589,5551
16858,-3510,5499
16863,-5033,5456
16088,-5807,5413
14391,-5298,5393
11812,-3538,5361
9182,-1325,5330
7361,456,5278
6533,1678,5235
6250,2659,5190
6268,3532,5172
6518,4095,5153
6886,4327,5141
7100,4429,5105
7151,4592,5078
7160,4757,5051
7239,4857,5046
7298,4891,5029
7328,4945,5015
7316,5005,4989
7328,5033,4983
7317,4994,4977
7328,4945,4983
7313,4935,4968
7328,4945,4951
7319,4919,4923
7328,4857,4920
7313,4821,4918
7328,4857,4920
7355,4913,4899
7416,4945,4888
7461,4938,4881
7504,4945,4888
7509,4953,4874
7504,4945,4857
7481,4892,4830
7504,4857,4825
7544,4848,4821
7593,4857,4825
7592,4842,4810
7593,4857,4794
7584,4901,4767
7593,4945,4762
7577,4917,4759
7593,4857,4762
7622,4799,4744
7681,4768,4731
7715,4720,4710
7769,4680,4699
7811,4663,4677
7857,4680,4668
7874,4658,4660
7946,4592,4668
8061,4513,4655
8211,4503,4636
8302,4522,4607
8387,4503,4605
8486,4406,4604
8652,4327,4605
8820,4311,4582
9005,4327,4573
9173,4270,4569
9358,4150,4573
9527,4004,4553
9711,3885,4541
9858,3779,4535
9976,3709,4541
10049,3657,4525
10153,3620,4510
10253,3565,4497
10329,3532,4510
10325,3523,4512
10329,3532,4510
10360,3498,4489
10418,3444,4478
10398,3408,4469
10329,3444,4478
10228,3500,4479
10153,3532,4478
10037,3516,4457
9888,3532,4447
9694,3603,4439
9535,3709,4447
9390,3770,4443
9270,3797,4447
9121,3819,4442
9005,3885,4447
8925,3969,4441
8917,4062,4447
8888,4123,4446
8829,4150,4447
8718,4118,4427
8652,4062,4415
8603,4000,4406
8564,3974,4415
8465,3963,4413
8387,3974,4415
8350,3996,4409
8387,4062,4415
8400,4127,4412
8387,4150,4415
8328,4105,4409
8299,4062,4415
8281,4049,4412
8299,4062,4415
8295,4054,4408
8299,4062,4415
8284,4095,4415
8299,4150,4415
8297,4188,4395
8299,4238,4384
8279,4293,4375
8299,4327,4384
8309,4291,4382
8299,4238,4384
8233,4214,4377
8211,4238,4384
8235,4251,4381
8299,4238,4384
8307,4194,4377
8299,4150,4384
8282,4095,4382
8299,4062,4384
8294,4069,4365
8299,4150,4352
8290,4253,4339
8299,4327,4352
8288,4333,4363
8299,4327,4384
8297,4325,4392
8299,4327,4415
8274,4288,4439
8299,4238,4478
8365,4187,4506
8475,4150,4541
8537,4098,4575
8564,4062,4636
8551,4047,4697
8564,4062,4762
8560,4064,4813
8564,4062,4888
8571,4054,4966
8652,4062,5046
8728,4061,5101
8740,4062,5172
8642,4054,5250
8564,4062,5330
8540,4064,5374
8564,4062,5425
8548,4024,5481
8564,3974,5551
8631,3915,5586
8740,3885,5614
8768,3874,5637
8740,3885,5677
8704,3886,5694
8740,3885,5708
8762,3875,5714
8740,3885,5740
8665,3892,5754
8652,3885,5771
8686,3839,5768
8740,3797,5771
8735,3774,5764
8740,3797,5771
8746,3835,5769
8740,3885,5771
8649,3903,5761
8564,3885,5771
8526,3829,5783
8564,3797,5803
8572,3790,5800
8564,3797,5803
8540,3762,5797
8564,3709,5803
8592,3675,5794
8652,3709,5803
8695,3763,5813
8740,3797,5835
8738,3789,5832
8740,3797,5835
8728,3831,5828
8740,3885,5835
8733,3946,5828
8740,4062,5835
8729,4203,5833
8740,4327,5835
8755,4428,5813
8829,4592,5803
8912,4744,5795
9005,4680,5803
9069,4271,5788
9182,3709,5771
9339,3250,5746
9535,3002,5740
9657,2872,5723
9711,2826,5708
9701,2848,5673
9711,2914,5645
9715,2929,5608
9711,2914,5582
9612,2945,5545
9447,3091,5519
9204,3290,5482
9005,3444,5456
8838,3509,5418
8740,3532,5393
8635,3570,5358
8564,3620,5330
8477,3632,5280
8387,3620,5235
8293,3627,5189
8299,3709,5172
8352,3834,5154
8387,3974,5141
8399,4071,5104
8564,4150,5078
8841,4242,5051
9182,4327,5046
9786,4139,5028
11124,3355,5015
13070,1856,4990
14920,-88,4983
16126,-2100,4966
16863,-3797,4951
17120,-4792,4924
16333,-4680,4920
14110,-3452,4917
11212,-1589,4920
8783,251,4899
7328,1766,4888
6559,2936,4881
6268,3797,4888
6368,4294,4874
6710,4503,4857
6986,4581,4831
7151,4680,4825
7254,4784,4819
7328,4857,4825
7294,4863,4822
7239,4857,4825
7216,4849,4809
7239,4857,4794
7200,4851,4768
7151,4857,4762
7110,4890,4757
7151,4945,4762
7187,4974,4747
7239,4945,4731
7270,4887,4705
7328,4857,4699
7348,4853,4694
7328,4857,4699
7259,4841,4684
7239,4857,4668
7269,4898,4641
7328,4945,4636
7333,4947,4633
7328,4945,4636
7315,4946,4619
7328,4945,4605
7316,4899,4583
7328,4857,4573
7354,4841,4562
7416,4857,4573
7452,4833,4578
7504,4768,4573
7570,4672,4547
7681,4592,4541
7748,4528,4545
7769,4503,4541
7740,4496,4511
7769,4503,4510
7840,4498,4532
7946,4503,4510
8019,4507,4323
8122,4503,3974
8244,4440,3548
8387,4327,3185
8474,4181,2929
8564,4062,2775
8692,3965,2666
8917,3885,2586
9148,3792,2512
9358,3709,2460
9520,3623,2418
9711,3532,2397
9899,3401,2377
10065,3267,2365
10153,3151,2344
10241,3091,2334
10329,3070,2328
10418,3091,2334
10431,3104,2322
10418,3091,2302
10397,3037,2275
10418,3002,2271
10419,2992,2272
10418,3002,2271
10380,2994,2250
10329,3002,2239
10212,3034,2238
10065,3091,2239
9879,3130,2221
9711,3179,2208
9526,3249,2204
9358,3355,2208
9193,3453,2192
9093,3532,2176
9005,3581,2168
8917,3620,2176
8772,3630,2177
8652,3620,2176
8573,3601,2173
8564,3620,2176
8529,3665,2173
8475,3709,2176
8400,3712,2177
8387,3709,2176
8389,3706,2160
8387,3709,2145
8330,3696,2136
8299,3709,2145
8285,3747,2148
8299,3797,2145
8283,3808,2126
8299,3797,2113
8311,3761,2106
8299,3709,2113
8202,3640,2116
8122,3620,2113
8092,3652,2095
8122,3709,2081
8121,3742,2075
8122,3797,2081
8118,3884,2082
8122,3974,2081
8074,3994,2076
8034,3974,2081
8011,3955,2084
8034,3974,2081
8033,3981,2062
8034,3974,2050
8021,3958,2043
8034,3974,2050
8026,3986,2048
8034,3974,2050
8050,3921,2045
8122,3885,2050
8182,3877,2055
8211,3885,2081
8164,3854,2119
8122,3797,2176
8096,3735,2230
8122,3709,2302
8151,3699,2392
8211,3709,2523
8258,3711,2671
8299,3709,2838
8290,3672,3005
8299,3620,3185
8325,3561,3358
8387,3532,3532
8425,3522,3696
8475,3532,3879
8515,3531,4066
8564,3532,4258
8566,3526,4428
8564,3532,4605
8550,3530,4778
8564,3532,4951
8558,3526,5088
8564,3532,5204
8553,3531,5297
8564,3532,5393
8557,3524,5472
8564,3532,5551
8554,3536,5614
8564,3532,5677
8556,3490,5714
8564,3444,5740
8554,3416,5748
8564,3444,5771
8556,3490,5788
8564,3532,5803
8554,3536,5795
8564,3532,5803
8556,3523,5815
8564,3532,5835
8552,3532,5829
8564,3532,5835
8560,3525,5843
8564,3532,5866
8520,3533,5863
8475,3532,5866
8436,3521,5870
8475,3532,5898
8527,3562,5911
8564,3620,5929
8541,3691,5937
8564,3797,5961
8636,3922,5972
8740,4062,5992
8763,4190,6001
8740,4327,6024
8703,4448,6036
8740,4503,6055
8833,4382,6055
9005,4062,6055
9188,3606,6036
9358,3179,6024
9455,2880,6001
9535,2737,5992
9583,2675,5965
9623,2649,5929
9616,2631,5872
9623,2649,5835
9602,2684,5801
9535,2737,5771
9357,2805,5709
9182,2914,5645
9021,3055,5577
8917,3179,5519
8776,3246,5439
8652,3267,5361
8535,3293,5277
8475,3355,5204
8419,3414,5109
8387,3444,5015
8366,3459,4911
8387,3532,4825
8362,3630,4729
8299,3709,4636
8295,3786,4531
8564,3974,4447
9073,4178,4363
9800,4062,4289
10928,3245,4202
12802,1678,4131
15087,-400,4063
16863,-2561,4005
17400,-4349,3935
16863,-5298,3879
15578,-5194,3826
13596,-4150,3785
11007,-2559,3730
8564,-795,3690
6991,825,3653
6357,2119,3627
6183,3016,3587
6268,3620,3564
6577,4035,3546
6975,4327,3532
7161,4491,3496
7151,4592,3469
7108,4674,3449
7151,4768,3438
7169,4827,3404
7151,4857,3375
7115,4855,3353
7151,4857,3343
7191,4855,3312
7239,4857,3280
7232,4858,3253
7239,4857,3248
7229,4855,3236
7239,4857,3217
7224,4857,3182
7239,4857,3154
7272,4849,3120
7328,4857,3091
7338,4861,3055
7328,4857,3028
7307,4813,2995
7328,4768,2965
7334,4741,2926
7328,4768,2901
7296,4813,2883
7328,4857,2870
7406,4861,2840
7504,4857,2807
7525,4846,2770
7504,4857,2744
7470,4860,2710
7504,4857,2681
7575,4817,2655
7681,4768,2649
7743,4713,2638
7769,4680,2618
7746,4640,2580
7769,4592,2555
7833,4530,2537
7946,4503,2523
8032,4503,2491
8122,4503,2460
8196,4438,2436
8299,4327,2428
8404,4210,2413
8564,4150,2397
8736,4113,2376
8917,4062,2365
9045,3968,2349
9182,3885,2334
9336,3803,2313
9535,3709,2302
9689,3591,2287
9800,3532,2271
9865,3530,2248
9976,3532,2239
10108,3479,2238
10241,3444,2239
10299,3447,2223
10329,3444,2208
10328,3358,2199
10329,3267,2208
10288,3237,2212
10241,3267,2208
10160,3271,2189
10065,3267,2176
9924,3290,2169
9800,3355,2176
9669,3405,2179
9535,3444,2176
9346,3479,2158
9182,3532,2145
9061,3574,2137
9005,3620,2145
8899,3662,2148
8740,3709,2145
8556,3745,2126
8475,3797,2113
8464,3847,2107
8475,3885,2113
8424,3885,2114
8387,3885,2113
8348,3885,2107
8299,3885,2113
8187,3870,2125
8122,3885,2145
8110,3927,2151
8122,3974,2145
8066,3979,2124
8034,3974,2113
8056,3969,2109
8122,3974,2113
8127,3962,2111
8122,3974,2113
8118,4011,2113
8122,4062,2113
8067,4071,2097
8034,4062,2081
8051,4051,2072
8122,4062,2081
8140,4062,2086
8122,4062,2081
8070,4055,2061
8034,4062,2050
7977,4059,2046
7946,4062,2050
7927,4058,2046
7946,4062,2050
7943,4057,2051
7946,4062,2050
7934,4060,2029
7946,4062,2018
7940,4054,2023
7946,4062,2050
7933,4067,2066
7946,4062,2081
7966,4018,2097
8034,3974,2145
8088,3949,2210
8122,3974,2302
8106,4015,2401
8122,4062,2523
8158,4074,2654
8211,4062,2807
8211,4041,2958
8211,4062,3122
8200,4085,3296
8211,4062,3501
8220,3966,3709
8299,3885,3911
8398,3862,4084
8475,3885,4258
8467,3887,4421
8475,3885,4573
8516,3886,4687
8564,3885,4794
8525,3842,4898
8475,3797,5015
8451,3778,5112
8475,3797,5204
8468,3801,5282
8475,3797,5361
8502,3787,5415
8564,3797,5456
8574,3796,5480
8564,3797,5519
8543,3789,5551
8564,3797,5582
8566,3799,5592
8564,3797,5614
8542,3761,5630
8564,3709,5645
8573,3646,5637
8564,3620,5645
8499,3642,5657
8475,3709,5677
8494,3743,5671
8564,3709,5677
8604,3629,5687
8652,3620,5708
8690,3719,5704
8740,3885,5708
8742,4027,5716
8740,4150,5740
8726,4274,5739
8740,4415,5740
8731,4528,5742
8740,4592,5771
8781,4539,5789
8917,4327,5803
9063,3949,5797
9182,3532,5803
9246,3196,5800
9358,3002,5803
9473,2892,5786
9535,2826,5771
9505,2767,5748
9535,2737,5740
9612,2720,5714
9623,2737,5677
9423,2796,5618
9182,2914,5582
9006,3058,5551
8917,3179,5519
8748,3268,5453
8564,3355,5393
8424,3457,5339
8387,3532,5298
8345,3540,5226
8299,3532,5141
8265,3553,5049
8299,3620,4983
8313,3694,4908
8299,3797,4825
8300,3922,4722
8475,4062,4636
8815,4168,4553
9358,4150,4478
10267,3687,4382
11830,2472,4289
13854,550,4198
15715,-1589,4131
16764,-3526,4064
16863,-5033,4005
16008,-5815,3937
14214,-5386,3879
11687,-3741,3820
9182,-1589,3785
7401,218,3751
6533,1501,3721
6235,2505,3671
6268,3355,3627
6515,3923,3586
6886,4238,3564
7149,4458,3532
7239,4680,3501
7196,4818,3461
7151,4857,3438
7100,4842,3417
7063,4857,3406
7002,4891,3378
6975,4945,3343
6954,4994,3300
6975,5033,3280
6964,5045,3264
6975,5033,3248
6989,5023,3213
7063,5033,3185
7117,5047,3165
7151,5033,3154
7165,4980,3123
7239,4945,3091
7315,4940,3064
7328,4945,3059
7230,4903,3048
7151,4857,3028
7130,4835,2990
7151,4857,2965
7132,4863,2945
7151,4857,2933
7226,4839,2904
7328,4857,2870
7339,4892,2831
7328,4945,2807
7365,4963,2777
7504,4945,2744
7626,4890,2702
7681,4857,2681
7638,4824,2666
7593,4768,2649
7559,4666,2613
7593,4592,2586
7656,4573,2568
7769,4592,2555
7863,4568,2522
7946,4503,2491
8004,4409,2469
8122,4327,2460
8259,4258,2441
8387,4238,2428
8455,4242,2424
8564,4238,2428
8724,4192,2416
8917,4150,2397
9048,4114,2375
9182,4062,2365
9338,3939,2350
9535,3797,2334
9680,3682,2312
9800,3620,2302
9889,3544,2288
9976,3444,2271
9994,3330,2246
9976,3267,2239
9947,3250,2240
9976,3267,2239
9996,3269,2220
9976,3267,2208
9882,3256,2205
9800,3267,2208
9718,3292,2192
9623,3355,2176
9447,3438,2169
9270,3532,2176
9114,3591,2175
9005,3620,2176
8867,3616,2175
8740,3620,2176
8628,3646,2161
8564,3709,2145
8474,3741,2135
8387,3709,2145
8306,3630,2150
8299,3620,2145
8303,3696,2124
8299,3797,2113
8219,3845,2109
8122,3885,2113
8012,3937,2110
7946,3974,2113
7880,3937,2115
7857,3885,2113
7866,3866,2095
7946,3885,2081
8011,3886,2076
8034,3885,2081
7980,3888,2080
7946,3885,2081
7933,3837,2081
7946,3797,2081
7906,3808,2066
7857,3885,2050
7800,3949,2040
7769,3974,2050
7713,3964,2055
7681,3974,2050
7686,3982,2028
7769,3974,2018
7838,3924,2016
7857,3885,2018
7802,3871,2002
7769,3885,1987
7759,3885,1977
7769,3885,1987
7726,3881,1989
7681,3885,1987
7651,3877,1976
7681,3885,1987
7712,3914,2010
7769,3974,2050
7836,4023,2087
7946,4062,2145
8017,4070,2213
8034,4062,2302
7979,4021,2388
7946,3974,2491
7933,3921,2613
7946,3885,2775
7931,3840,2956
7946,3797,3154
7978,3767,3342
8034,3797,3532
8064,3852,3714
8122,3885,3911
8178,3847,4101
8211,3797,4289
8160,3775,4459
8122,3797,4636
8134,3805,4801
8211,3797,4951
8260,3782,5065
8299,3797,5172
8306,3807,5269
8299,3797,5361
8218,3749,5425
8122,3709,5488
8038,3688,5538
8034,3709,5582
8060,3742,5595
8122,3797,5614
8166,3845,5638
8211,3885,5677
8212,3889,5693
8211,3885,5708
8191,3876,5716
8211,3885,5740
8241,3888,5751
8299,3885,5771
8312,3853,5783
8299,3797,5803
8265,3706,5809
8299,3620,5835
8350,3575,5860
8387,3620,5898
8363,3732,5912
8387,3885,5929
8464,4046,5937
8564,4238,5961
8578,4432,5971
8564,4592,5992
8543,4667,6004
8564,4680,6024
8602,4606,6022
8740,4415,6024
8952,4081,6015
9182,3709,6024
9304,3391,6022
9358,3179,6024
9363,3024,6005
9358,2914,5992
9301,2816,5969
9270,2737,5961
9286,2686,5942
9358,2737,5929
9353,2892,5897
9270,3091,5866
9113,3248,5817
9005,3355,5771
8885,3446,5716
8740,3532,5677
8528,3614,5630
8387,3709,5582
8350,3806,5504
8387,3885,5425
8366,3899,5338
8299,3885,5267
8196,3892,5185
8122,3974,5109
8092,4094,5023
8211,4238,4951
8467,4388,4871
8917,4503,4794
9712,4325,4697
11124,3532,4605
13023,1976,4502
14920,-88,4415
16266,-2232,4328
16863,-3974,4258
16504,-4876,4178
15009,-4592,4100
12505,-3226,4010
9800,-1325,3942
7707,482,3886
6533,1943,3848
6031,3041,3797
6003,3797,3753
6284,4202,3711
6710,4415,3690
7037,4588,3659
7239,4768,3627
7327,4880,3585
7328,4945,3564
7199,4991,3546
7063,5033,3532
7004,5030,3499
7063,5033,3469
7113,5068,3435
7151,5121,3406
7165,5137,3360
7239,5121,3311
7295,5115,3258
7328,5121,3217
7304,5100,3169
7328,5033,3122
7399,4932,3068
7504,4857,3028
7559,4826,2982
7593,4857,2933
7599,4899,2874
7593,4945,2838
7513,4977,2818
7416,5033,2807
7334,5087,2775
7328,5121,2744
7328,5092,2720
7328,5033,2712
7303,4968,2696
7328,4945,2681
7393,4938,2661
7504,4945,2649
7567,4941,2630
7593,4945,2618
7595,4919,2603
7681,4857,2586
7809,4754,2553
7946,4680,2523
8025,4632,2492
8122,4592,2460
8217,4529,2411
8299,4503,2365
8318,4510,2327
8387,4503,2302
8532,4423,2270
8740,4327,2239
8886,4241,2205
9005,4150,2176
9138,4010,2142
9358,3885,2113
9585,3793,2081
9800,3709,2050
9969,3595,2012
10153,3532,1987
10302,3532,1970
10418,3532,1955
10485,3448,1925
10594,3355,1892
10704,3303,1858
10771,3267,1829
10751,3175,1794
10771,3091,1766
10829,3066,1738
10859,3091,1703
10746,3086,1652
10594,3091,1608
10454,3148,1575
10329,3267,1545
10140,3367,1498
9976,3444,1451
9848,3515,1413
9711,3620,1388
9452,3716,1356
9182,3797,1325
8990,3869,1291
8917,3974,1262
8833,4056,1226
8740,4062,1198
8632,3971,1178
8564,3885,1167
8494,3860,1149
8475,3885,1135
8469,3886,1129
8475,3885,1135
8426,3933,1138
8387,4062,1135
8360,4204,1129
8387,4327,1135
8413,4437,1149
8475,4592,1167
8524,4755,1180
8564,4857,1198
8550,4819,1215
8564,4680,1230
8596,4474,1238
8652,4238,1262
8655,3966,1294
8652,3709,1325
8642,3495,1338
8652,3355,1356
8613,3270,1386
8564,3267,1419
8520,3333,1435
8564,3444,1451
8642,3516,1477
8740,3532,1514
8761,3515,1535
8740,3532,1545
8651,3601,1554
8564,3709,1577
8431,3833,1595
8299,3974,1608
8144,4090,1615
8034,4150,1640
