II,V,PLETH,RESP
5099,8112,3662,1449
5461,7555,3741,1466
6007,6919,3846,1492
6453,6328,3941,1516
6706,5821,4031,1535
6819,5344,4103,1544
6915,4962,4185,1557
6977,4734,4259,1574
6985,4676,4338,1600
6944,4658,4401,1621
6915,4628,4462,1643
6888,4565,4507,1663
6845,4533,4554,1687
6783,4518,4585,1707
6776,4533,4615,1730
6819,4529,4630,1750
6845,4533,4646,1773
6762,4537,4648,1792
6636,4581,4646,1816
6557,4613,4629,1838
6566,4628,4615,1860
6560,4610,4588,1876
6496,4628,4554,1903
6395,4671,4502,1934
6356,4724,4462,1968
6357,4729,4426,1989
6356,4724,4400,2011
6291,4717,4354,2031
6217,4724,4308,2054
6126,4714,4255,2073
6007,4724,4215,2098
5802,4757,4166,2121
5588,4819,4123,2141
5412,4854,4072,2148
5309,4867,4031,2162
5200,4860,3981,2182
5099,4867,3938,2206
5021,4867,3889,2215
5029,4867,3846,2227
5066,4857,3795,2245
5099,4867,3754,2271
5084,4869,3706,2283
5099,4867,3662,2292
5182,4863,3607,2299
5379,4915,3569,2314
5619,4994,3536,2324
5868,5058,3508,2335
6041,5058,3460,2343
6147,5058,3415,2357
6195,5065,3375,2366
6287,5058,3354,2379
6436,4975,3323,2387
6636,4867,3292,2400
6799,4753,3254,2408
6915,4628,3231,2422
6963,4439,3210,2431
6985,4247,3200,2444
6995,4105,3182,2450
7055,4056,3169,2465
7133,4042,3150,2477
7195,4056,3138,2487
7193,4070,3120,2483
7195,4104,3108,2487
7220,4133,3088,2494
7265,4199,3077,2508
7253,4297,3060,2516
7195,4438,3046,2530
7093,4563,3025,2542
6985,4676,3015,2552
6863,4763,3009,2548
6776,4867,3015,2552
6703,4977,3013,2561
6636,5106,3015,2573
6525,5210,3011,2571
6426,5296,3015,2573
6359,5344,3013,2581
6356,5392,3015,2595
6359,5432,3012,2595
6356,5487,3015,2595
6285,5533,3013,2594
6147,5583,3015,2595
5930,5608,3012,2582
5728,5630,3015,2573
5562,5642,3013,2568
5448,5678,3015,2573
5308,5708,3011,2571
5169,5726,3015,2573
5069,5715,3014,2574
5099,5726,3015,2573
5203,5750,3009,2559
5309,5774,3015,2552
5322,5748,3018,2549
5309,5726,3015,2552
5325,5739,2994,2539
5448,5821,2985,2530
5655,5917,2982,2526
5937,6012,2985,2530
6192,6068,2967,2520
6356,6108,2954,2508
6396,6124,2948,2494
6426,6155,2954,2487
6502,6170,2941,2472
6636,6155,2923,2465
6765,6074,2910,2461
6915,5965,2923,2465
7050,5812,2939,2456
7125,5630,2954,2444
7077,5426,2952,2427
6985,5296,2954,2422
6901,5261,2950,2412
6845,5296,2954,2400
6768,5305,2950,2382
6706,5296,2954,2379
6663,5279,2952,2379
6636,5296,2954,2379
6568,5313,2939,2364
6496,5344,2923,2357
6443,5365,2901,2355
6426,5392,2892,2357
6373,5390,2876,2344
6287,5392,2862,2335
6186,5397,2837,2332
6147,5440,2831,2335
6142,5471,2834,2325
6147,5487,2862,2314
6112,5473,2886,2307
6077,5487,2923,2314
6020,5512,2967,2315
5937,5535,3046,2314
5794,5522,3134,2308
5658,5535,3231,2314
5523,5575,3313,2315
5379,5630,3415,2314
5185,5637,3537,2300
5029,5630,3692,2292
4930,5634,3843,2287
4890,5678,4000,2292
4856,5707,4156,2291
4890,5726,4338,2292
4965,5734,4522,2289
5029,5774,4708,2292
5014,5804,4864,2290
5029,5821,5015,2292
5148,5822,5151,2290
5379,5869,5292,2292
5620,5942,5416,2290
5868,6012,5538,2292
6078,6031,5645,2290
6217,6060,5754,2292
6227,6106,5838,2289
6217,6155,5908,2292
6290,6132,5951,2291
6496,6060,6000,2292
6710,5948,6044,2289
6845,5821,6092,2292
6864,5650,6113,2292
6845,5487,6123,2292
6810,5359,6117,2280
6776,5296,6123,2271
6702,5258,6122,2264
6636,5249,6123,2271
6580,5244,6105,2272
6566,5249,6092,2271
6534,5240,6072,2258
6496,5249,6062,2249
6428,5264,6032,2242
6356,5296,6000,2249
6273,5299,5949,2252
6217,5296,5908,2249
6178,5279,5858,2233
6147,5296,5815,2227
6102,5325,5745,2226
6077,5392,5662,2227
6047,5461,5559,2214
6007,5535,5477,2206
6008,5532,5389,2203
6217,5440,5292,2206
6671,5235,5162,2194
7334,4962,5046,2184
8143,4556,4944,2178
9081,4008,4862,2184
9866,3409,4753,2177
10059,3102,4646,2162
9357,3373,4540,2144
7963,4294,4462,2141
6225,5568,4377,2141
4401,6823,4308,2141
2610,7770,4237,2128
1187,8350,4185,2119
475,8584,4126,2115
559,8589,4092,2119
1044,8509,4074,2112
1537,8541,4092,2098
1945,8713,4114,2079
2515,8923,4154,2076
3291,9007,4190,2076
4051,8971,4246,2076
4495,8870,4298,2062
4680,8780,4369,2054
4809,8686,4438,2051
5029,8589,4523,2054
5264,8395,4596,2044
5518,8016,4677,2033
5818,7415,4748,2024
6217,6728,4831,2033
6586,6081,4896,2037
6845,5535,4954,2033
6949,5063,4991,2016
6985,4724,5046,2011
6988,4535,5106,2011
6985,4485,5169,2011
6972,4460,5201,1998
6985,4438,5231,1989
7003,4400,5256,1987
6985,4390,5292,1989
6905,4378,5309,1978
6845,4390,5323,1968
6837,4401,5322,1963
6845,4438,5323,1968
6786,4460,5305,1961
6706,4485,5292,1946
6648,4482,5274,1928
6636,4485,5262,1925
6604,4475,5229,1924
6566,4485,5200,1925
6523,4496,5163,1914
6496,4533,5138,1903
6433,4560,5102,1890
6356,4581,5077,1881
6252,4574,5044,1869
6147,4581,5015,1860
6008,4596,4967,1848
5868,4628,4923,1838
5696,4647,4872,1824
5518,4676,4831,1816
5337,4701,4779,1813
5239,4724,4738,1816
5211,4720,4690,1810
5239,4724,4646,1795
5259,4725,4591,1770
5309,4724,4554,1752
5350,4707,4520,1737
5379,4724,4492,1730
5391,4768,4442,1718
5518,4819,4400,1708
5774,4836,4360,1696
6077,4867,4338,1687
6263,4917,4305,1674
6356,4962,4277,1665
6428,4935,4241,1653
6566,4867,4215,1643
6710,4787,4179,1630
6845,4724,4154,1622
6948,4624,4122,1612
7055,4485,4092,1600
7117,4295,4050,1577
7125,4104,4031,1557
7072,3939,4025,1542
7055,3865,4031,1535
7097,3852,4014,1525
7195,3865,4000,1514
7272,3854,3990,1500
7334,3865,4000,1492
7371,3901,3999,1481
7404,3960,4000,1470
7405,3997,3993,1457
7404,4056,4000,1449
7381,4152,3997,1437
7334,4294,4000,1427
7232,4419,3994,1414
7125,4533,4000,1406
7015,4638,3998,1396
6915,4772,4000,1384
6794,4896,3993,1362
6706,5010,4000,1341
6652,5085,4000,1324
6636,5153,4000,1319
6581,5214,3980,1312
6496,5296,3969,1297
6363,5371,3961,1273
6217,5440,3969,1254
6037,5482,3967,1242
5868,5535,3969,1233
5687,5584,3964,1213
5518,5630,3969,1189
5344,5637,3966,1165
5239,5630,3969,1146
5201,5616,3965,1125
5239,5630,3969,1103
5273,5650,3965,1079
5309,5678,3969,1060
5328,5680,3966,1039
5379,5678,3969,1016
5449,5677,3963,992
5588,5726,3969,973
5793,5809,3969,954
6077,5917,3969,930
6332,5982,3951,895
6496,6012,3938,865
6536,6018,3920,842
6566,6060,3908,822
6638,6103,3884,791
6776,6108,3877,757
6914,6014,3873,724
7055,5869,3877,692
7156,5695,3860,657
7195,5535,3846,627
7115,5370,3836,605
6985,5249,3846,584
6874,5185,3846,552
6845,5201,3846,519
6827,5229,3838,493
6776,5249,3846,476
6684,5239,3847,456
6636,5249,3846,432
6612,5267,3825,409
6566,5296,3815,389
6452,5296,3807,368
6356,5296,3815,346
6309,5287,3812,323
6287,5296,3815,303
6213,5305,3810,282
6147,5344,3815,259
6123,5375,3808,236
6147,5392,3815,216
6127,5374,3829,202
6077,5392,3877,195
6004,5437,3931,186
5937,5487,4000,173
5818,5485,4055,152
5658,5487,4123,130
5447,5518,4197,113
5239,5583,4308,108
5035,5614,4433,110
4890,5630,4585,108
4789,5641,4732,98
4750,5678,4892,86
4727,5702,5048,77
4750,5726,5231,65
4800,5740,5422,50
4890,5774,5631,43
4959,5796,5818,45
5029,5821,6000,43
5137,5847,6172,31
5379,5917,6369,22
5705,5995,6557,22
6007,6060,6708,22
6141,6079,6744,11
6147,6108,6677,0
6128,6139,6539,-1
6217,6155,6431,0
6383,6100,6372,-10
6566,6012,6369,-22
6669,5886,6374,-23
6706,5726,6400,-22
6677,5514,6426,-29
6636,5344,6462,-43
6585,5256,6473,-49
6566,5249,6492,-43
6538,5244,6504,-39
6496,5249,6523,-43
6412,5264,6517,-55
6356,5296,6523,-65
6317,5298,6531,-68
6287,5296,6554,-65
6215,5299,6553,-61
6147,5344,6554,-65
6118,5376,6537,-76
6147,5392,6523,-86
6148,5372,6486,-89
6077,5392,6462,-86
5987,5445,6431,-84
6007,5535,6400,-86
6093,5583,6336,-89
6147,5583,6277,-86
6236,5469,6213,-83
6636,5249,6154,-86
7338,4921,6060,-97
8103,4533,5969,-108
8843,3994,5881,-111
9709,3340,5815,-108
10319,2890,5727,-106
9849,3197,5631,-108
8026,4365,5515,-110
5728,5917,5415,-108
3826,7197,5313,-106
2375,8016,5231,-108
1126,8473,5136,-112
419,8684,5046,-108
544,8691,4949,-96
1118,8684,4892,-86
1531,8792,4853,-85
1886,8971,4831,-86
2540,9057,4788,-86
3423,9066,4769,-86
4090,9036,4769,-89
4471,8971,4800,-86
4714,8837,4820,-76
4890,8732,4862,-65
4950,8647,4911,-62
5099,8446,4985,-65
5480,7981,5041,-60
6007,7348,5108,-43
6398,6688,5175,-27
6636,6060,5262,-22
6789,5448,5326,-24
6915,4962,5385,-22
6964,4678,5424,-10
6985,4581,5477,0
6999,4525,5527,1
6985,4485,5600,0
6907,4449,5664,7
6845,4438,5723,22
6838,4403,5751,35
6845,4390,5785,43
6784,4396,5814,51
6706,4438,5846,65
6653,4457,5847,80
6636,4485,5846,86
6596,4506,5839,85
6566,4533,5846,86
6537,4528,5832,95
6496,4533,5815,108
6410,4530,5781,119
6356,4533,5754,130
6348,4516,5716,142
6356,4533,5692,151
6297,4576,5660,152
6217,4628,5631,151
6123,4634,5581,158
6007,4628,5538,173
5785,4633,5488,187
5518,4676,5446,195
5285,4707,5391,196
5169,4724,5354,195
5096,4717,5319,192
5029,4724,5292,195
4953,4737,5243,204
4959,4772,5200,216
5025,4798,5150,221
5099,4819,5108,216
5096,4816,5052,211
5099,4819,5015,216
5194,4828,4982,228
5448,4867,4954,238
5750,4912,4902,239
6007,4962,4862,238
6143,4977,4826,238
6217,4962,4800,238
6263,4912,4750,235
6356,4867,4708,238
6498,4808,4669,248
6706,4724,4646,259
6887,4572,4599,262
6985,4390,4554,259
6960,4200,4510,259
6915,4056,4492,259
6913,3952,4464,258
6985,3913,4431,259
7059,3902,4378,268
7125,3913,4338,281
7161,3904,4300,286
7195,3913,4277,281
7197,3952,4244,276
7195,4056,4215,281
7188,4175,4177,293
7195,4294,4154,303
7153,4383,4131,305
7055,4485,4123,303
6920,4595,4105,302
6845,4724,4092,303
6814,4839,4071,303
6776,4962,4062,303
6666,5066,4044,302
6566,5153,4031,303
6511,5210,4007,302
6496,5296,4000,303
6418,5397,3996,303
6287,5487,4000,303
6112,5515,3984,301
5937,5535,3969,303
5725,5571,3948,305
5518,5630,3938,303
5338,5658,3920,292
5239,5678,3908,281
5162,5695,3888,278
5099,5726,3877,281
5030,5729,3857,276
5029,5726,3846,259
5082,5716,3828,242
5169,5726,3815,238
5208,5736,3794,242
5239,5774,3785,238
5314,5830,3769,218
5518,5917,3754,195
5795,5991,3719,181
6077,6060,3692,173
6258,6106,3669,162
6356,6155,3662,151
6406,6169,3644,143
6496,6155,3631,130
6621,6104,3611,108
6776,6060,3600,86
6896,5975,3579,74
6985,5821,3569,65
7008,5587,3562,47
6985,5392,3569,22
6912,5295,3567,4
6845,5296,3569,0
6776,5299,3564,-4
6706,5296,3569,-22
6617,5286,3567,-48
6566,5296,3569,-65
6534,5291,3563,-67
6496,5296,3569,-65
6415,5306,3569,-72
6356,5344,3569,-86
6321,5369,3551,-99
6287,5392,3538,-108
6205,5388,3519,-119
6147,5392,3508,-130
6114,5397,3485,-134
6077,5440,3477,-130
5987,5473,3469,-126
5937,5487,3477,-130
5940,5467,3480,-141
5937,5487,3508,-151
5820,5535,3546,-154
5658,5583,3600,-151
5507,5577,3639,-149
5379,5583,3692,-151
5181,5618,3754,-154
4959,5678,3846,-151
4771,5701,3941,-141
4680,5726,4062,-130
4626,5765,4188,-125
4610,5821,4338,-130
4618,5832,4483,-135
4680,5821,4646,-130
4746,5805,4808,-116
4820,5821,4985,-108
4888,5850,5150,-110
5029,5917,5323,-108
5264,5990,5479,-96
5588,6060,5631,-86
5864,6097,5762,-87
6007,6155,5908,-86
6005,6215,6049,-75
6007,6251,6185,-65
6097,6212,6280,-65
6287,6155,6369,-65
6456,6078,6454,-54
6566,5965,6554,-43
6608,5771,6625,-43
6636,5583,6677,-43
6623,5449,6702,-33
6566,5392,6738,-22
6452,5351,6767,-20
6356,5344,6800,-22
6295,5360,6812,-13
6287,5392,6831,0
6258,5391,6841,4
6217,5392,6862,0
6164,5402,6862,-1
6147,5440,6862,0
6127,5458,6842,-1
6077,5487,6831,0
5993,5493,6801,9
5937,5487,6769,22
5908,5455,6716,26
5868,5487,6677,22
5779,5575,6630,19
5728,5678,6585,22
5787,5674,6508,25
6007,5583,6431,22
6363,5417,6345,17
6915,5201,6277,22
7682,4830,6187,34
8592,4294,6092,43
9351,3680,5975,44
9640,3292,5877,43
9178,3411,5777,51
7963,4199,5692,65
6212,5460,5584,70
4331,6823,5477,65
2604,7896,5356,59
1257,8541,5262,65
457,8778,5172,78
349,8780,5108,86
734,8720,5037,86
1257,8780,4985,86
1716,8948,4926,95
2305,9114,4892,108
3111,9151,4861,113
3912,9114,4862,108
4369,9062,4865,102
4540,9018,4892,108
4664,8921,4913,121
4890,8780,4954,130
5126,8558,4990,129
5379,8207,5046,130
5684,7666,5098,138
6077,7014,5169,151
6416,6354,5229,162
6636,5774,5292,173
6724,5276,5333,185
6776,4915,5385,195
6814,4697,5436,195
6845,4628,5508,195
6848,4602,5567,202
6845,4581,5631,216
6825,4537,5676,229
6776,4533,5723,238
6691,4548,5751,247
6636,4581,5785,259
6608,4577,5801,272
6566,4581,5815,281
6454,4590,5810,289
6356,4628,5815,303
6326,4635,5814,323
6356,4628,5815,346
6342,4606,5786,360
6287,4628,5754,368
6225,4670,5713,374
6217,4724,5692,389
6201,4735,5661,411
6147,4724,5631,432
6018,4702,5580,446
5868,4724,5538,454
5694,4766,5488,462
5518,4819,5446,476
5302,4844,5393,488
5099,4867,5354,497
4941,4887,5306,504
4890,4915,5262,519
4884,4904,5197,540
4890,4867,5138,562
4869,4834,5072,575
4890,4867,5015,584
4944,4913,4946,593
5029,4915,4892,605
5103,4862,4840,616
5239,4867,4800,627
5454,4954,4739,637
5728,5058,4677,649
5921,5076,4607,659
6007,5058,4554,670
6036,5050,4499,680
6147,5058,4462,692
6323,5006,4414,702
6496,4915,4369,714
6578,4801,4312,724
6636,4676,4277,735
6702,4492,4245,745
6776,4294,4215,757
6788,4130,4163,768
6776,4056,4123,778
6760,4035,4088,786
6776,4056,4062,800
6811,4062,4012,820
6915,4056,3969,843
7043,4031,3932,858
7125,4056,3908,865
7099,4129,3862,871
7055,4247,3815,887
7025,4357,3772,908
6985,4485,3754,930
6874,4607,3727,943
6776,4724,3692,951
6728,4808,3640,959
6706,4915,3600,973
6613,5034,3563,985
6496,5153,3538,995
6402,5223,3504,1002
6356,5296,3477,1016
6290,5384,3443,1030
6217,5487,3415,1038
6120,5544,3379,1035
6007,5583,3354,1038
5835,5617,3331,1048
5658,5678,3323,1060
5477,5726,3306,1060
5309,5774,3292,1060
5132,5800,3272,1067
5029,5821,3262,1081
4999,5816,3245,1086
5029,5821,3231,1081
5050,5836,3209,1076
5099,5869,3200,1081
5145,5874,3186,1086
5169,5869,3169,1081
5155,5865,3134,1067
5239,5917,3108,1060
5469,6003,3087,1060
5798,6108,3077,1060
6056,6170,3057,1048
6217,6203,3046,1038
6294,6214,3032,1035
6356,6251,3015,1038
6405,6269,2980,1031
6496,6251,2954,1016
6623,6164,2935,1001
6776,6060,2923,995
6875,5927,2892,987
6915,5774,2862,973
6871,5597,2837,956
6776,5487,2831,951
6645,5461,2816,953
6566,5487,2800,951
6546,5460,2779,938
6566,5392,2769,930
6546,5328,2753,929
6496,5344,2738,930
6421,5392,2717,919
6356,5440,2708,908
6281,5452,2692,905
6217,5487,2677,908
6142,5533,2652,906
6077,5583,2646,908
5999,5586,2645,917
5937,5583,2646,930
5866,5575,2626,931
5798,5583,2615,930
5730,5572,2618,934
5728,5583,2646,951
5748,5601,2670,965
5728,5630,2708,973
5582,5626,2754,978
5379,5630,2831,995
5176,5655,2905,1016
5029,5726,2985,1038
4885,5782,3061,1048
4750,5821,3169,1060
4595,5835,3296,1075
4471,5869,3446,1103
4406,5897,3591,1132
4471,5917,3754,1168
4574,5906,3927,1200
4610,5917,4123,1233
4538,5936,4308,1260
4540,5965,4492,1297
4718,5972,4667,1339
5029,6012,4862,1384
5304,6077,5048,1423
5518,6155,5231,1470
5675,6200,5384,1523
5798,6251,5538,1579
5858,6290,5688,1621
5937,6299,5846,1665
6060,6231,5977,1715
6217,6155,6092,1773
6331,6086,6182,1819
6426,6012,6277,1860
6489,5871,6357,1897
6496,5726,6431,1946
6400,5621,6476,1997
6287,5583,6523,2054
6214,5538,6563,2106
6217,5487,6615,2162
6217,5440,6648,2214
6217,5440,6677,2271
6186,5457,6687,2322
6147,5487,6708,2379
6074,5487,6711,2430
6007,5487,6708,2487
5977,5474,6683,2539
6007,5487,6677,2595
6015,5497,6666,2646
5937,5535,6646,2703
5815,5571,6585,2755
5798,5630,6523,2811
5869,5679,6458,2861
5937,5726,6400,2919
6055,5675,6311,2973
6496,5487,6215,3027
7263,5144,6105,3074
8103,4724,6000,3136
8877,4175,5872,3199
9709,3531,5754,3265
10278,3052,5637,3315
9849,3245,5538,3373
8147,4258,5417,3435
5937,5726,5292,3503
4026,7061,5156,3555
2515,8016,5046,3611
1206,8568,4934,3670
419,8780,4831,3741
455,8745,4712,3796
1048,8732,4615,3849
1668,8871,4526,3896
2305,9066,4462,3957
3105,9128,4390,4012
3912,9114,4338,4065
4384,9113,4294,4105
4610,9114,4277,4152
4834,9003,4254,4192
5099,8827,4246,4238
5216,8628,4244,4275
5239,8350,4277,4325
5314,7847,4316,4369
5518,7157,4369,4411
5727,6442,4409,4431
5937,5869,4462,4455
6164,5447,4506,4474
6426,5153,4554,4498
6621,4938,4580,4499
6706,4819,4615,4498
6685,4751,4653,4491
6636,4724,4708,4498
6591,4686,4743,4495
6566,4676,4769,4498
6531,4684,4778,4492
6496,4724,4800,4498
6454,4731,4817,4494
6426,4724,4831,4498
6388,4703,4818,4493
6356,4724,4800,4498
6316,4747,4768,4494
6287,4772,4738,4498
6244,4765,4692,4493
6217,4772,4646,4498
6200,4770,4586,4493
6217,4772,4523,4498
6205,4755,4442,4493
6147,4772,4369,4498
6014,4813,4301,4493
5868,4867,4246,4498
5698,4874,4173,4493
5518,4867,4092,4498
5313,4870,4004,4493
5169,4915,3938,4498
5098,4949,3876,4493
5099,4962,3815,4498
5092,4951,3735,4493
5099,4962,3662,4498
5117,4985,3593,4493
5169,5010,3538,4498
5197,4993,3465,4493
5239,4962,3385,4498
5341,4937,3297,4493
5588,4962,3231,4498
5892,5007,3168,4493
6147,5058,3108,4498
6270,5083,3028,4493
6356,5106,2954,4498
6449,5098,2884,4493
6566,5058,2831,4498
6676,4967,2770,4493
6845,4867,2708,4498
7026,4740,2638,4493
7125,4581,2585,4498
7066,4374,2535,4493
6985,4199,2492,4498
6964,4091,2441,4493
6985,4056,2400,4498
6965,4013,2364,4493
6985,3960,2338,4498
7080,3909,2306,4493
7195,3913,2277,4498
7212,3934,2235,4493
7195,3960,2185,4498
7211,3979,2117,4493
7265,4056,2062,4498
7255,4171,2021,4493
7195,4294,2000,4498
7097,4378,1978,4493
6985,4485,1969,4498
6832,4623,1965,4493
6706,4772,1969,4498
6619,4869,1964,4493
6566,4962,1969,4498
6487,5059,1981,4493
6426,5153,2000,4498
6367,5199,2002,4493
6287,5249,2000,4498
6121,5315,2004,4493
5937,5392,2031,4498
5756,5432,2053,4493
5588,5487,2062,4498
5391,5561,2054,4493
5239,5630,2062,4498
5143,5635,2077,4493
5099,5630,2092,4498
5040,5646,2089,4493
5029,5678,2092,4498
5076,5661,2105,4493
5169,5630,2123,4498
5212,5624,2123,4493
5239,5678,2123,4498
5291,5745,2132,4493
5448,5821,2154,4498
5692,5888,2159,4494
6007,5965,2154,4498
6255,6018,2145,4493
6356,6060,2154,4498
6325,6066,2167,4494
6356,6060,2185,4498
6509,6019,2196,4493
6706,5965,2215,4498
6802,5862,2232,4496
6845,5726,2246,4498
6883,5548,2253,4479
6915,5392,2277,4455
6861,5281,2308,4416
6776,5249,2338,4390
6716,5243,2350,4357
6706,5249,2369,4325
6655,5236,2397,4276
6566,5249,2431,4238
6469,5270,2446,4201
6426,5296,2462,4174
6396,5291,2486,4134
6356,5296,2523,4109
6280,5310,2544,4084
6217,5344,2554,4065
6168,5361,2551,4029
6147,5392,2554,4001
6110,5417,2551,3974
6077,5440,2554,3957
6034,5430,2552,3923
6007,5440,2554,3892
5967,5459,2538,3862
5937,5487,2523,3849
5881,5481,2509,3827
5798,5487,2523,3806
5641,5518,2548,3777
5448,5583,2585,3763
5225,5616,2610,3740
5029,5630,2646,3719
4856,5636,2692,3689
4750,5678,2769,3676
4688,5712,2845,3664
4680,5726,2923,3655
4672,5709,2997,3627
4680,5726,3108,3611
4692,5756,3240,3598
4750,5774,3385,3590
4830,5737,3513,3564
4959,5726,3662,3546
5129,5783,3825,3532
5379,5917,4000,3525
5645,6032,4151,3499
5868,6108,4308,3482
5966,6133,4471,3467
6007,6155,4646,3460
6063,6159,4791,3435
6217,6155,4923,3417
6424,6106,5042,3402
6636,6012,5169,3395
6756,5839,5278,3370
6776,5630,5385,3352
6706,5422,5476,3337
6636,5296,5569,3330
6564,5245,5637,3306
6496,5249,5692,3287
6402,5247,5723,3272
6356,5249,5754,3265
6349,5243,5776,3242
6356,5249,5815,3222
6302,5238,5848,3206
6217,5249,5877,3200
6151,5263,5877,3179
6147,5296,5877,3157
6139,5308,5871,3131
6077,5344,5877,3114
5975,5398,5864,3089
5937,5487,5846,3071
5961,5536,5810,3047
6007,5535,5785,3027
6121,5429,5752,3000
6496,5249,5723,2984
7129,4978,5668,2971
7893,4628,5600,2963
8735,4098,5506,2939
9709,3436,5415,2919
10392,2910,5317,2897
10059,3006,5231,2876
8479,3891,5134,2841
6356,5296,5046,2811
4381,6696,4949,2785
2654,7778,4862,2768
1116,8425,4755,2737
210,8684,4646,2703
220,8670,4526,2666
768,8637,4431,2638
1230,8718,4336,2604
1607,8875,4246,2573
2158,8958,4139,2537
2864,8971,4062,2508
3440,8950,4004,2474
3912,8923,3969,2444
4373,8851,3915,2408
4750,8780,3877,2379
4864,8701,3858,2344
4890,8541,3877,2314
5064,8163,3889,2278
5448,7587,3908,2249
5847,6933,3925,2215
6217,6346,3969,2184
6552,5824,4012,2148
6845,5344,4062,2119
6986,4907,4099,2087
6985,4628,4154,2054
6909,4508,4209,2010
6845,4485,4277,1968
6799,4436,4325,1930
6776,4390,4369,1903
6765,4367,4403,1872
6776,4390,4462,1838
6761,4388,4522,1801
6706,4390,4585,1773
6617,4397,4626,1744
6566,4438,4677,1708
6538,4459,4724,1661
6496,4485,4769,1622
6407,4503,4785,1589
6356,4533,4800,1557
6355,4533,4812,1512
6356,4533,4831,1470
6285,4523,4830,1435
6217,4533,4831,1406
6198,4544,4827,1364
6217,4581,4831,1319
6151,4611,4815,1274
6007,4628,4800,1233
5817,4615,4780,1181
5658,4628,4769,1124
5505,4669,4739,1072
5379,4724,4708,1038
5238,4735,4669,1009
5099,4724,4646,973
4953,4709,4615,926
4890,4724,4585,887
4921,4744,4536,854
5029,4772,4492,822
5097,4776,4441,778
5099,4772,4400,735
5035,4755,4350,701
5029,4772,4308,670
5171,4813,4256,629
5518,4867,4215,584
5902,4879,4166,546
6147,4867,4123,519
6187,4850,4071,489
6217,4867,4031,454
6351,4867,3983,419
6566,4819,3938,389
6724,4705,3883,359
6845,4581,3846,324
6956,4432,3813,288
7055,4247,3785,259
7069,4020,3735,239
7055,3865,3692,216
7063,3822,3654,184
7125,3865,3631,151
7185,3891,3597,126
7265,3913,3569,108
7344,3944,3536,88
7404,4008,3508,65
7386,4065,3469,41
7334,4151,3446,22
7268,4272,3428,1
7195,4438,3415,-22
7062,4586,3383,-45
6915,4724,3354,-65
6783,4841,3330,-84
6706,4962,3323,-108
6633,5060,3307,-134
6566,5153,3292,-151
6483,5212,3272,-161
6426,5249,3262,-173
6380,5256,3243,-194
6356,5296,3231,-216
6283,5361,3213,-229
6147,5440,3200,-238
5933,5486,3180,-249
5728,5535,3169,-259
5538,5583,3154,-268
5379,5630,3138,-281
5212,5634,3114,-303
5099,5630,3108,-324
5036,5624,3108,-336
5029,5630,3108,-346
5017,5621,3079,-365
5029,5630,3046,-389
5051,5648,3020,-405
5099,5678,3015,-411
5141,5700,3003,-417
5239,5774,2985,-432
5406,5888,2952,-454
5658,6012,2923,-476
5915,6073,2888,-489
6147,6108,2862,-497
6287,6130,2830,-504
6356,6155,2800,-519
6389,6141,2763,-540
6496,6108,2738,-562
6668,6021,2720,-576
6845,5869,2708,-584
6919,5638,2679,-590
6915,5440,2646,-605
6874,5325,2608,-627
6845,5296,2585,-649
6786,5269,2564,-662
6706,5249,2554,-670
6614,5234,2537,-679
6566,5249,2523,-692
6532,5246,2502,-703
6496,5249,2492,-714
6422,5256,2478,-722
6356,5296,2462,-735
6308,5323,2427,-748
6287,5344,2400,-757
6230,5351,2378,-758
6147,5392,2369,-757
6049,5439,2351,-756
6007,5487,2338,-757
5999,5490,2328,-756
6007,5487,2338,-757
5977,5477,2350,-757
5937,5487,2369,-757
5873,5482,2387,-755
5798,5487,2431,-757
5669,5495,2484,-760
5518,5535,2554,-757
5339,5577,2620,-745
5169,5630,2708,-735
4982,5660,2798,-734
4820,5678,2892,-735
4681,5670,2972,-727
4610,5678,3077,-714
4581,5693,3204,-701
4610,5726,3354,-692
4664,5744,3489,-681
4750,5774,3631,-670
4816,5794,3776,-659
4890,5821,3938,-649
5002,5847,4090,-636
5239,5917,4246,-627
5539,5995,4396,-619
5798,6060,4554,-605
5904,6089,4693,-582
5937,6155,4831,-562
5993,6231,4953,-551
6147,6251,5077,-541
6329,6147,5183,-521
6496,6012,5292,-497
6593,5891,5387,-475
6636,5774,5477,-454
6611,5596,5539,-430
6566,5440,5600,-411
6513,5356,5657,-400
6496,5344,5723,-389
6489,5318,5764,-368
6496,5296,5785,-346
6468,5288,5779,-332
6426,5296,5785,-324
6351,5284,5794,-307
6287,5296,5815,-281
6213,5336,5818,-255
6147,5392,5815,-238
6068,5394,5797,-227
6007,5392,5785,-216
5961,5398,5756,-199
5937,5440,5723,-173
5904,5456,5671,-146
5868,5487,5631,-130
5818,5538,5584,-121
5798,5630,5538,-108
5835,5658,5464,-85
6007,5583,5385,-65
6327,5377,5290,-54
6845,5106,5200,-43
7566,4720,5091,-24
8452,4199,4985,0
9236,3590,4868,21
9570,3197,4769,43
9157,3319,4669,68
8033,4104,4585,86
6411,5339,4489,96
4610,6680,4400,108
2865,7765,4300,136
1467,8446,4215,173
657,8724,4129,201
559,8780,4062,216
933,8785,3990,232
1467,8875,3938,259
2016,9008,3894,294
2724,9114,3877,324
3558,9128,3857,346
4261,9114,3846,368
4581,9094,3831,390
4680,9066,3846,411
4818,8959,3871,429
5099,8780,3908,454
5386,8506,3930,487
