II,V,PLETH,ABP
-2097,-2843,19740,7218
-2214,-2296,19761,7025
-1980,-1718,19761,6816
-1559,-1085,19818,6620
-1060,-446,19834,6418
-531,144,19874,6237
-80,625,19876,6058
96,921,19940,5912
-100,1013,19969,5774
-510,971,19998,5671
-862,883,19948,5577
-1014,758,19944,5530
-1011,573,19919,5505
-935,336,19906,5526
-791,97,19798,5556
-528,-170,19720,5627
-151,-529,19632,5717
278,-994,19579,5853
662,-1414,19447,5991
938,-1638,19348,6143
1088,-1657,19249,6264
1119,-1635,19203,6381
1056,-1688,19084,6462
936,-1753,18984,6534
810,-1680,18868,6560
705,-1439,18817,6569
620,-1138,18729,6530
525,-880,18685,6480
398,-678,18623,6398
255,-503,18617,6322
151,-373,18582,6229
141,-313,18611,6153
225,-279,18634,6072
358,-161,18695,6033
511,96,18678,6019
693,409,18656,6067
878,644,18587,6150
970,745,18559,6302
871,765,18480,6493
592,780,18405,6747
257,821,18288,7024
9,861,18233,7343
-103,864,18138,7665
-120,798,18010,8009
-110,666,17782,8334
-87,490,17607,8654
-8,290,17445,8934
184,59,17308,9197
465,-189,17083,9409
756,-409,16908,9585
977,-566,16772,9686
1106,-675,16704,9738
1156,-790,16557,9716
1133,-935,16431,9648
1045,-1064,16325,9513
917,-1083,16315,9347
787,-940,16252,9140
658,-668,16184,8923
500,-371,16102,8679
292,-153,16152,8439
71,-54,16225,8185
-74,-47,16316,7950
-69,-59,16342,7706
107,-21,16456,7483
408,109,16608,7252
738,314,16795,7047
962,529,16892,6838
966,674,17033,6661
735,715,17200,6482
365,679,17416,6336
-42,617,17537,6189
-432,570,17665,6073
-771,573,17787,5953
-987,620,17952,5866
-1031,643,18030,5787
-938,507,18109,5763
-803,160,18167,5767
-670,-327,18275,5829
-521,-767,18323,5913
-315,-1051,18385,6053
-52,-1204,18417,6217
234,-1323,18489,6425
503,-1442,18505,6630
714,-1518,18543,6846
852,-1530,18559,7033
895,-1512,18635,7207
814,-1476,18683,7333
593,-1372,18758,7443
284,-1182,18789,7511
-16,-992,18855,7562
-246,-924,18880,7562
-382,-1037,18933,7536
-365,-1340,18939,7464
-92,-1875,18983,7382
448,-2653,18999,7265
1051,-3518,19060,7141
1376,-4105,19071,6989
1167,-4073,19098,6847
404,-3386,19083,6699
-707,-2381,19119,6569
-1855,-1500,19112,6429
-2736,-978,19095,6313
-3156,-718,19004,6204
-3086,-492,18967,6134
-2666,-177,18917,6076
-2112,142,18871,6061
-1595,295,18738,6069
-1167,192,18653,6129
-821,-99,18574,6208
-537,-421,18517,6323
-309,-666,18353,6441
-98,-834,18211,6580
145,-979,18085,6703
430,-1128,18026,6822
714,-1250,17896,6902
922,-1302,17782,6965
993,-1257,17666,6983
917,-1127,17631,6978
742,-932,17570,6921
538,-727,17557,6849
329,-560,17533,6744
103,-464,17561,6639
-120,-389,17552,6507
-266,-263,17591,6379
-270,-62,17611,6230
-154,160,17660,6094
25,365,17660,5942
225,576,17708,5812
413,829,17745,5674
514,1074,17802,5565
425,1197,17770,5449
123,1127,17739,5365
-274,926,17677,5291
-562,732,17654,5276
-611,651,17562,5300
-452,682,17457,5407
-229,741,17305,5581
-62,710,17214,5867
28,512,17095,6238
110,150,16981,6715
260,-275,16810,7247
505,-620,16703,7838
805,-806,16595,8428
1084,-865,16501,9007
1281,-885,16325,9511
1376,-918,16193,9940
1392,-966,16083,10254
1347,-1000,16030,10469
1225,-971,15918,10555
1007,-823,15840,10541
715,-559,15775,10414
412,-262,15783,10213
141,-43,15749,9934
-81,71,15743,9623
-221,155,15723,9272
-224,291,15757,8916
-86,475,15745,8540
113,631,15749,8188
285,722,15723,7852
408,806,15751,7562
479,958,15745,7289
438,1169,15753,7058
213,1344,15719,6844
-155,1398,15746,6683
-489,1334,15762,6549
-616,1201,15802,6473
-530,1022,15794,6420
-366,772,15845,6420
-238,438,15887,6429
-126,47,15936,6479
24,-356,15912,6529
196,-734,15957,6616
321,-1048,16034,6696
383,-1249,16153,6792
435,-1311,16192,6857
513,-1288,16277,6919
592,-1299,16398,6952
611,-1418,16587,6987
526,-1562,16702,6991
355,-1569,16836,6993
177,-1340,16987,6966
53,-949,17223,6946
-36,-552,17406,6909
-183,-268,17580,6885
-405,-115,17716,6843
-605,-58,17916,6813
-657,-30,18085,6767
-559,33,18252,6733
-411,163,18350,6680
-312,331,18485,6634
-271,471,18602,6571
-265,544,18737,6520
-312,537,18782,6459
-430,379,18819,6421
-527,-76,18823,6380
-448,-940,18878,6365
-180,-2074,18864,6350
56,-3091,18804,6369
1,-3595,18655,6400
-407,-3496,18555,6478
-1034,-3046,18448,6574
-1677,-2615,18352,6707
-2135,-2405,18174,6841
-2246,-2373,18043,6990
-1986,-2345,17927,7118
-1507,-2188,17867,7240
-993,-1903,17748,7321
-530,-1584,17670,7375
-132,-1329,17602,7375
149,-1159,17596,7349
257,-1027,17530,7279
199,-874,17486,7195
54,-704,17430,7078
-112,-556,17445,6955
-278,-430,17436,6805
-412,-279,17473,6656
-449,-66,17486,6489
-345,175,17537,6339
-147,410,17544,6176
46,631,17598,6025
163,847,17624,5856
221,1000,17666,5709
239,1047,17658,5565
178,1005,17711,5455
-18,962,17759,5343
-328,970,17811,5262
-624,1024,17759,5187
-791,1072,17721,5159
-802,1069,17680,5142
-710,963,17666,5168
-552,714,17528,5205
-317,307,17318,5299
-1,-206,17037,5418
349,-708,16823,5587
650,-1067,16624,5770
861,-1225,16499,6007
1007,-1245,16379,6276
1121,-1235,16339,6600
1203,-1242,16285,6937
1225,-1214,16245,7308
1177,-1099,16143,7683
1072,-894,16086,8081
924,-636,16032,8457
729,-342,16030,8816
492,-40,15996,9114
272,220,16007,9369
155,389,15999,9543
194,492,16004,9657
341,598,15945,9677
492,749,15927,9628
569,916,15898,9488
580,1047,15878,9299
574,1127,15783,9050
549,1185,15734,8782
422,1254,15687,8481
129,1329,15642,8192
-272,1388,15487,7908
-610,1420,15351,7669
-767,1437,15234,7454
-766,1429,15168,7291
-713,1341,15014,7163
-647,1107,14856,7108
-513,725,14707,7097
-241,273,14661,7145
161,-151,14592,7204
610,-498,14529,7294
1001,-783,14444,7378
1256,-1030,14464,7475
1356,-1239,14491,7534
1323,-1369,14517,7573
1208,-1392,14475,7556
1044,-1301,14527,7515
842,-1128,14642,7420
600,-914,14811,7309
333,-695,14903,7157
90,-485,15038,7003
-73,-290,15224,6819
-133,-130,15491,6640
-121,-13,15685,6442
-97,59,15873,6271
-113,133,16059,6104
-180,251,16331,5972
-265,445,16565,5842
-345,678,16779,5750
-424,883,16920,5672
-552,1008,17086,5642
-764,1085,17209,5628
-1045,1171,17324,5658
-1305,1260,17361,5702
-1448,1260,17417,5792
-1445,1111,17457,5900
-1334,834,17530,6056
-1148,466,17532,6230
-880,-33,17514,6448
-534,-741,17441,6675
-129,-1689,17408,6930
342,-2830,17344,7172
876,-4039,17295,7413
1339,-5095,17197,7615
1460,-5718,17145,7787
1079,-5727,17083,7893
322,-5187,17063,7951
-509,-4388,16995,7939
-1203,-3638,16959,7891
-1715,-3085,16913,7793
-2063,-2667,16929,7673
-2229,-2232,16927,7509
-2175,-1671,16967,7331
-1889,-997,16978,7123
-1433,-324,17027,6916
-944,201,17041,6694
-564,497,17094,6490
-338,616,17110,6283
-203,698,17152,6099
-84,836,17157,5918
-14,995,17214,5771
-108,1085,17247,5632
-409,1070,17287,5526
-780,996,17252,5424
-1008,916,17244,5364
-1014,874,17214,5322
-903,843,17207,5326
-809,762,17123,5341
-736,526,17047,5405
-606,116,16944,5486
-393,-377,16885,5608
-130,-790,16782,5730
160,-1025,16710,5880
487,-1104,16623,6021
806,-1116,16594,6175
1011,-1121,16528,6291
1012,-1119,16473,6396
862,-1093,16372,6459
697,-1024,16323,6515
603,-903,16283,6536
528,-702,16323,6564
375,-427,16356,6584
134,-139,16430,6639
-106,74,16467,6707
-243,191,16529,6823
-237,284,16556,6959
-118,458,16615,7148
43,744,16623,7354
183,1064,16628,7592
287,1298,16581,7813
367,1383,16583,8033
388,1356,16550,8218
269,1300,16489,8396
-25,1279,16337,8531
-399,1300,16228,8645
-689,1347,16122,8709
-797,1380,16021,8761
-754,1350,15819,8785
-641,1195,15650,8817
-494,892,15510,8830
-302,479,15425,8850
-78,37,15254,8853
119,-355,15086,8866
256,-647,14941,8859
376,-825,14910,8850
536,-912,14849,8805
716,-946,14776,8745
847,-944,14681,8646
877,-885,14720,8537
819,-759,14800,8395
693,-603,14889,8250
490,-489,14901,8077
204,-446,15009,7910
-107,-442,15187,7725
-327,-411,15410,7552
-366,-313,15530,7357
-234,-154,15689,7171
-29,33,15899,6964
133,233,16179,6776
195,448,16365,6571
159,673,16547,6379
59,882,16737,6166
-91,1025,17000,5979
-308,1078,17189,5799
-605,1037,17356,5663
-937,972,17475,5539
-1198,938,17636,5463
-1291,963,17744,5416
-1218,984,17844,5440
-1072,911,17883,5505
-950,656,17951,5643
-851,198,17983,5819
-704,-392,18038,6055
-459,-940,18040,6311
-166,-1255,18068,6603
82,-1264,18059,6884
220,-1087,18082,7168
251,-956,18063,7410
211,-1023,18077,7622
169,-1286,18060,7771
195,-1699,18078,7879
327,-2324,18059,7921
515,-3255,18085,7922
636,-4387,18092,7860
558,-5304,18144,7767
224,-5536,18157,7629
-329,-4930,18200,7476
-1002,-3778,18212,7292
-1663,-2578,18270,7107
-2155,-1663,18287,6904
-2360,-1064,18323,6713
-2273,-637,18325,6512
-2013,-247,18391,6334
-1734,157,18426,6158
-1519,556,18447,6015
-1379,887,18374,5878
-1308,1071,18337,5778
-1297,1089,18287,5693
-1301,1006,18251,5653
-1233,915,18127,5633
-1030,826,18038,5662
-717,675,17953,5711
-392,400,17903,5805
-139,16,17759,5907
32,-402,17619,6037
158,-758,17474,6159
278,-1002,17405,6297
411,-1121,17297,6414
554,-1156,17216,6524
674,-1135,17118,6587
700,-1070,17093,6632
606,-958,17053,6629
427,-805,17053,6607
244,-633,17019,6541
75,-472,17030,6472
-110,-338,17038,6377
-328,-214,17129,6286
-499,-62,17217,6164
-510,148,17327,6052
-330,400,17364,5928
-63,644,17411,5831
148,837,17420,5729
249,974,17453,5661
289,1076,17415,5612
313,1156,17375,5630
282,1211,17300,5694
123,1252,17282,5837
-161,1314,17213,6031
-453,1417,17105,6308
-618,1508,16913,6634
-609,1487,16782,7025
-478,1296,16653,7439
-299,985,16514,7893
-103,668,16271,8344
118,409,16073,8793
367,172,15915,9186
618,-105,15805,9531
829,-403,15610,9793
963,-638,15446,9984
1011,-762,15324,10068
977,-815,15294,10067
886,-851,15213,9967
763,-837,15147,9806
628,-691,15089,9576
475,-393,15122,9313
284,-53,15130,9009
48,194,15152,8700
-197,305,15145,8376
-376,364,15211,8074
-410,478,15264,7772
-275,676,15337,7496
-18,890,15359,7221
259,1028,15434,6984
456,1028,15500,6759
511,897,15591,6577
409,720,15617,6397
168,606,15681,6250
-163,616,15742,6103
-506,730,15838,5998
-785,887,15870,5898
-947,1025,15931,5836
-989,1059,15986,5775
-934,890,16083,5761
-821,509,16123,5764
-670,25,16185,5824
-491,-410,16227,5904
-280,-746,16299,6039
-53,-988,16308,6193
153,-1159,16338,6383
303,-1285,16368,6562
363,-1397,16473,6745
339,-1478,16553,6902
249,-1459,16650,7062
152,-1313,16713,7191
77,-1092,16831,7305
-9,-855,16926,7370
-185,-595,17036,7412
-466,-322,17091,7412
-751,-115,17192,7397
-894,-50,17290,7342
-810,-131,17423,7276
-506,-362,17481,7177
-51,-837,17534,7075
440,-1645,17561,6948
802,-2658,17645,6828
860,-3468,17671,6694
490,-3645,17655,6576
-301,-3085,17551,6452
-1354,-2101,17491,6356
-2394,-1142,17416,6268
-3139,-498,17332,6216
-3431,-209,17157,6174
-3301,-176,17029,6178
-2905,-236,16924,6208
-2377,-262,16849,6289
-1749,-267,16680,6387
-1024,-380,16531,6521
-300,-649,16404,6653
236,-942,16347,6798
479,-1115,16223,6918
501,-1178,16105,7030
452,-1217,15983,7102
406,-1228,15949,7152
358,-1145,15899,7148
299,-962,15882,7117
235,-742,15844,7042
140,-535,15874,6956
-42,-340,15895,6834
-307,-170,15962,6709
-566,-40,15993,6560
-685,51,16062,6423
-573,152,16120,6270
-268,303,16241,6129
77,502,16337,5971
276,707,16438,5837
259,883,16467,5699
87,1014,16512,5591
-124,1086,16522,5475
-322,1092,16548,5389
-513,1066,16503,5302
-690,1080,16462,5255
-789,1160,16390,5223
-740,1235,16365,5255
-547,1200,16290,5332
-282,1011,16197,5498
-25,700,16038,5728
212,323,15928,6065
453,-68,15820,6482
704,-420,15741,6994
930,-685,15603,7543
1078,-847,15505,8123
1121,-939,15418,8677
1066,-999,15400,9202
974,-1008,15356,9646
896,-895,15354,10013
820,-624,15343,10261
672,-246,15373,10407
398,125,15356,10429
43,384,15361,10365
-278,476,15344,10204
-452,426,15370,9984
-426,356,15371,9690
-227,408,15417,9361
49,604,15439,8992
270,811,15478,8629
352,899,15447,8263
303,893,15427,7932
192,922,15380,7616
52,1051,15378,7345
-153,1221,15335,7099
-449,1342,15305,6911
-744,1390,15246,6755
-873,1390,15249,6661
-755,1349,15223,6595
-477,1212,15193,6585
-187,914,15108,6596
50,453,15107,6655
245,-73,15125,6718
411,-539,15163,6809
526,-887,15125,6884
581,-1145,15163,6971
577,-1360,15262,7026
510,-1526,15432,7073
389,-1598,15529,7070
254,-1546,15662,7052
155,-1384,15833,7001
94,-1156,16094,6958
16,-891,16292,6897
-145,-618,16485,6847
-400,-364,16672,6777
-684,-161,16959,6721
-887,7,17223,6657
-927,156,17471,6617
-788,273,17649,6570
-546,319,17884,6546
-307,332,18114,6513
-154,419,18342,6498
-99,636,18458,6469
-124,884,18564,6456
-239,1007,18651,6432
-473,948,18773,6429
-787,759,18805,6422
-1028,442,18795,6444
-1021,-132,18729,6470
-732,-1089,18717,6527
-315,-2314,18663,6589
-8,-3422,18585,6685
37,-4008,18424,6789
-187,-3965,18309,6927
-598,-3530,18198,7061
-1075,-3065,18120,7206
-1466,-2782,17977,7325
-1648,-2652,17876,7437
-1616,-2520,17782,7510
-1477,-2272,17740,7558
-1289,-1922,17636,7550
-1004,-1545,17556,7511
-604,-1186,17473,7424
-238,-832,17468,7320
-114,-491,17445,7183
-276,-221,17470,7043
-556,-80,17480,6877
-741,-41,17536,6714
-741,-14,17550,6533
-589,64,17600,6370
-351,187,17615,6202
-82,315,17661,6053
158,449,17675,5892
285,606,17756,5751
227,795,17825,5608
-4,954,17901,5496
-319,1036,17886,5387
-611,1036,17888,5315
-799,1008,17875,5252
-857,982,17884,5229
-800,945,17775,5208
-689,849,17604,5228
-574,666,17360,5257
-460,400,17174,5332
-288,77,16991,5418
1,-261,16863,5548
392,-559,16721,5691
785,-774,16646,5872
1069,-910,16563,6052
1196,-999,16508,6262
1205,-1054,16401,6478
1155,-1033,16342,6739
1086,-891,16289,7016
981,-638,16290,7330
800,-343,16256,7643
530,-66,16263,7976
229,167,16254,8291
1,364,16274,8593
-89,533,16248,8837
-48,680,16271,9041
82,813,16269,9174
279,933,16258,9257
506,1031,16166,9255
683,1098,16123,9192
705,1148,16082,9050
533,1199,16029,8875
228,1258,15866,8655
-96,1286,15737,8430
-361,1241,15635,8189
-554,1132,15557,7973
-695,1042,15364,7766
-778,1032,15181,7600
-764,1049,15029,7454
-622,963,14952,7370
-376,727,14793,7328
-82,428,14622,7344
224,160,14459,7376
542,-92,14413,7440
855,-404,14353,7502
1103,-770,14287,7579
1227,-1092,14184,7625
1216,-1279,14195,7657
1100,-1330,14253,7639
908,-1275,14348,7601
666,-1127,14371,7512
399,-885,14459,7405
134,-605,14607,7247
-120,-373,14846,7076
-346,-225,15031,6867
-500,-103,15227,6665
-542,64,15417,6445
-485,244,15667,6245
-401,364,15859,6038
-353,396,16035,5863
-342,443,16168,5699
-329,590,16362,5583
-292,802,16535,5482
-281,940,16708,5431
-359,940,16804,5402
-546,874,16914,5432
-775,865,16994,5488
-974,930,17094,5593
-1129,979,17119,5712
-1257,913,17132,5875
-1317,713,17099,6057
-1206,406,17102,6283
-879,0,17060,6519
-416,-556,17022,6782
61,-1350,16936,7037
499,-2454,16894,7295
900,-3819,16832,7515
1196,-5169,16794,7706
1246,-6050,16699,7836
915,-6088,16636,7926
208,-5319,16565,7948
-713,-4193,16557,7926
-1590,-3214,16522,7838
-2217,-2566,16520,7719
-2537,-2107,16497,7553
-2613,-1636,16532,7372
-2496,-1086,16557,7158
-2180,-520,16632,6942
-1687,-36,16674,6711
-1144,302,16742,6499
-718,511,16768,6285
-475,658,16832,6099
-355,772,16856,5914
-284,833,16894,5761
-279,847,16881,5617
-411,877,16911,5517
-660,958,16916,5433
-888,1034,16930,5390
-976,1042,16865,5354
-916,976,16819,5357
-778,876,16755,5375
-594,714,16728,5444
-358,464,16636,5527
-75,126,16550,5648
233,-235,16436,5768
533,-574,16377,5918
783,-872,16282,6059
895,-1117,16194,6209
818,-1272,16056,6323
597,-1300,15975,6425
373,-1197,15915,6483
257,-995,15943,6527
246,-768,15966,6530
236,-571,16034,6534
126,-411,16080,6518
-79,-248,16168,6521
-259,-52,16222,6522
-277,178,16301,6564
-101,417,16333,6626
163,645,16389,6743
368,839,16418,6885
433,978,16486,7081
391,1057,16499,7289
305,1103,16489,7522
192,1154,16412,7736
20,1214,16385,7955
-209,1258,16336,8152
-421,1286,16256,8350
-534,1343,16067,8506
-535,1465,15916,8643
-488,1596,15784,8738
-442,1594,15677,8828
-372,1355,15470,8895
-215,911,15282,8965
38,405,15129,9005
313,-39,15060,9040
528,-399,14927,9042
650,-708,14791,9032
688,-959,14660,8983
652,-1096,14645,8917
573,-1092,14622,8811
492,-969,14594,8692
443,-758,14523,8536
407,-460,14568,8373
341,-121,14663,8182
218,151,14788,7994
45,270,14837,7782
-143,271,14961,7580
-283,261,15149,7359
-305,301,15406,7153
-190,355,15578,6931
-16,365,15765,6727
84,331,15974,6508
26,303,16257,6313
-169,330,16468,6111
-414,411,16664,5942
-637,518,16821,5775
-816,617,17018,5651
-955,718,17150,5540
-1052,823,17274,5481
-1123,952,17353,5443
-1189,1054,17486,5462
-1223,1021,17589,5508
-1158,739,17702,5616
-953,253,17748,5756
-660,-260,17815,5957
-354,-652,17846,6185
-72,-919,17902,6457
189,-1114,17908,6726
387,-1239,17951,7001
465,-1299,17969,7238
392,-1353,18021,7460
208,-1458,18030,7634
-1,-1594,18087,7776
-105,-1776,18132,7850
-2,-2163,18218,7876
288,-2942,18252,7835
578,-4017,18321,7757
618,-4904,18375,7625
252,-5048,18472,7472
-476,-4315,18511,7282
-1352,-3118,18562,7090
-2102,-2044,18581,6875
-2527,-1374,18655,6668
-2592,-978,18684,6454
-2406,-599,18704,6268
-2115,-133,18656,6093
-1820,344,18655,5958
-1579,722,18630,5835
-1435,961,18613,5751
-1403,1094,18520,5683
-1432,1147,18472,5656
-1415,1097,18422,5645
-1265,898,18394,5674
-988,564,18264,5717
-662,181,18136,5796
-365,-161,17997,5881
-113,-442,17925,5995
121,-685,17804,6108
351,-919,17698,6238
560,-1126,17570,6345
721,-1279,17517,6445
816,-1341,17446,6503
838,-1300,17405,6550
793,-1165,17322,6559
673,-963,17303,6557
478,-728,17309,6511
210,-489,17419,6450
-68,-284,17525,6350
-267,-131,17660,6250
-332,3,17739,6127
-283,185,17845,6014
-171,425,17913,5879
-31,666,18001,5760
119,854,18018,5633
235,999,18032,5544
262,1121,17999,5476
185,1189,18008,5471
50,1170,17961,5505
-82,1103,17886,5616
-195,1091,17734,5778
-314,1171,17637,6022
-443,1263,17529,6317
-526,1245,17411,6684
-491,1092,17201,7088
-313,868,17051,7544
-42,623,16927,8007
258,327,16815,8480
550,-39,16595,8913
827,-403,16417,9315
1058,-660,16285,9644
1185,-782,16206,9903
1178,-844,16024,10050
1067,-909,15856,10111
917,-959,15724,10067
765,-925,15691,9951
618,-789,15609,9746
460,-589,15543,9486
275,-380,15480,9169
60,-184,15508,8838
-144,-8,15512,8487
-255,162,15537,8150
-211,388,15532,7808
-15,721,15593,7492
269,1099,15638,7184
556,1342,15714,6922
760,1326,15745,6679
788,1129,15816,6485
570,948,15860,6306
135,893,15922,6172
-355,925,15927,6051
-703,942,15969,5973
-849,902,15992,5897
-900,817,16048,5857
-972,708,16049,5820
-1041,563,16089,5825
-989,372,16121,5837
-766,129,16201,5893
-454,-156,16235,5960
-164,-492,16300,6075
60,-841,16350,6202
252,-1149,16445,6364
454,-1362,16488,6522
639,-1473,16548,6697
742,-1487,16593,6856
708,-1399,16720,7016
579,-1226,16840,7142
420,-1027,16981,7257
231,-850,17065,7332
-51,-691,17188,7392
-413,-531,17294,7405
-725,-390,17419,7401
-866,-319,17475,7358
-820,-359,17548,7305
-593,-554,17607,7216
-159,-992,17712,7118
434,-1738,17756,6990
958,-2702,17788,6870
1134,-3558,17781,6740
807,-3900,17831,6631
16,-3529,17838,6521
-1069,-2623,17808,6441
-2176,-1613,17692,6367
-2995,-867,17628,6329
-3324,-466,17560,6300
-3180,-272,17480,6311
-2730,-140,17285,6336
-2124,-53,17120,6405
-1442,-55,16982,6486
-760,-165,16891,6602
-201,-369,16714,6717
145,-644,16555,6847
312,-941,16417,6954
418,-1185,16361,7051
525,-1330,16255,7108
575,-1384,16165,7151
515,-1345,16071,7148
386,-1168,16057,7123
257,-847,16022,7049
121,-493,16015,6962
-64,-247,15980,6845
-261,-154,16002,6726
-371,-106,16014,6579
-339,-3,16078,6440
-205,160,16117,6286
-42,310,16190,6150
123,421,16229,6000
278,536,16314,5867
391,691,16375,5725
385,838,16456,5616
210,907,16470,5506
-97,898,16484,5429
-397,870,16450,5351
-554,876,16447,5308
-543,918,16394,5274
-443,968,16339,5290
-334,988,16227,5333
-222,929,16157,5445
-73,764,16066,5614
135,506,15991,5888
412,202,15858,6239
750,-110,15769,6683
1086,-422,15684,7173
1310,-727,15646,7718
1356,-991,15566,8269
1265,-1156,15529,8816
1128,-1190,15493,9295
989,-1086,15509,9707
843,-850,15485,10017
697,-475,15490,10238
574,1,15475,10335
490,470,15498,10329
429,780,15480,10202
368,857,15491,9998
288,762,15477,9716
181,643,15497,9401
60,614,15476,9041
-38,683,15490,8670
-69,789,15482,8279
-22,883,15498,7913
70,961,15456,7568
138,1048,15432,7278
120,1169,15385,7016
0,1321,15384,6809
-176,1457,15329,6631
-322,1505,15269,6517
-380,1419,15170,6435
-343,1208,15146,6402
-246,909,15122,6376
-118,553,15119,6388
42,160,15065,6404
241,-247,15085,6454
464,-639,15123,6495
666,-993,15194,6551
811,-1295,15194,6586
895,-1511,15251,6637
933,-1602,15351,6666
922,-1558,15528,6702
830,-1434,15642,6710
635,-1302,15772,6725
357,-1134,15926,6722
65,-860,16195,6731
-166,-486,16446,6718
-296,-150,16685,6715
-327,46,16871,6693
-280,151,17130,6679
-162,279,17386,6642
-4,458,17634,6610
117,629,17779,6558
106,752,17942,6516
-54,844,18101,6461
-286,905,18284,6425
-504,898,18363,6384
-681,789,18421,6363
-807,579,18459,6335
-817,222,18556,6335
-636,-404,18581,6335
-282,-1374,18555,6360
90,-2511,18451,6381
280,-3393,18398,6434
166,-3642,18323,6499
-227,-3251,18234,6594
-766,-2593,18059,6685
-1271,-2108,17935,6797
-1580,-1984,17827,6902
-1611,-2098,17752,7016
-1385,-2209,17585,7101
-1012,-2156,17437,7177
-600,-1942,17303,7218
-224,-1653,17249,7245
58,-1366,17159,7227
188,-1085,17105,7189
154,-778,17048,7112
33,-440,17060,7020
-65,-146,17047,6892
-96,17,17081,6757
-106,73,17096,6596
-147,154,17146,6433
-201,351,17151,6246
-205,603,17201,6070
-154,803,17231,5888
-106,912,17280,5731
-114,982,17264,5571
-161,1029,17287,5444
-217,1050,17302,5328
-292,1051,17335,5255
-390,1071,17258,5188
-471,1117,17141,5157
-468,1138,16969,5125
-378,1055,16849,5126
-248,832,16707,5128
-114,486,16597,5169
42,77,16463,5217
244,-333,16392,5301
477,-689,16307,5387
713,-960,16246,5517
956,-1152,16140,5666
1232,-1279,16089,5869
1518,-1336,16036,6098
1714,-1287,16016,6389
1720,-1125,15945,6718
1535,-881,15914,7101
1255,-606,15882,7493
983,-304,15894,7901
767,32,15865,8283
615,374,15879,8648
520,644,15875,8947
466,784,15880,9188
415,821,15819,9333
340,832,15802,9403
241,868,15779,9372
161,914,15759,9274
136,948,15660,9095
157,981,15611,8879
167,1038,15573,8619
116,1104,15527,8357
12,1158,15353,8085
-88,1201,15184,7842
-145,1254,15040,7612
-152,1297,14953,7426
-122,1279,14783,7262
-51,1151,14618,7153
44,908,14474,7076
138,575,14422,7054
232,178,14319,7052
380,-264,14196,7090
636,-732,14046,7134
976,-1183,14006,7204
1305,-1565,13989,7256
1523,-1834,13996,7304
1580,-1982,13954,7312
1477,-2016,14002,7311
1239,-1933,14104,7268
920,-1698,14267,7207
607,-1295,14366,7093
384,-773,14502,6965
275,-273,14672,6804
234,63,14928,6649
200,223,15131,6470
157,318,15330,6301
101,481,15508,6120
10,695,15767,5968
-142,833,16005,5821
-344,788,16229,5715
-549,611,16382,5624
-713,450,16576,5582
-805,416,16762,5561
-826,490,16956,5592
-810,595,17051,5641
-804,697,17136,5735
-807,832,17189,5844
-768,998,17269,5995
-665,1086,17276,6152
-528,939,17273,6338
-377,474,17230,6522
-158,-308,17229,6730
202,-1406,17192,6931
696,-2802,17172,7137
1199,-4303,17113,7311
1539,-5470,17097,7468
1572,-5856,17059,7579
1215,-5362,17051,7664
475,-4378,16996,7696
-497,-3441,16970,7693
-1398,-2799,16921,7635
-1924,-2306,16925,7551
-1981,-1742,16904,7423
-1734,-1089,16914,7280
-1408,-469,16888,7101
-1103,47,16913,6913
-813,463,16932,6698
-558,768,17010,6487
-393,953,17058,6264
-336,1057,17124,6062
-350,1125,17138,5860
-393,1132,17175,5688
-456,1053,17167,5527
-521,957,17178,5408
-546,965,17147,5310
-493,1103,17167,5256
-372,1278,17167,5214
-241,1339,17188,5208
-170,1227,17135,5207
-181,959,17092,5240
-247,621,17018,5275
-301,273,16989,5343
-277,-75,16910,5412
-141,-446,16833,5508
101,-838,16706,5595
403,-1193,16631,5700
731,-1431,16557,5786
1059,-1498,16543,5880
1342,-1405,16505,5949
1499,-1191,16513,6030
1477,-899,16509,6093
1290,-531,16567,6170
1002,-91,16606,6233
676,363,16682,6321
376,673,16719,6414
165,714,16782,6540
70,558,16808,6668
58,447,16865,6829
71,552,16877,6995
93,808,16902,7189
135,1044,16888,7373
189,1180,16925,7568
198,1252,16923,7741
125,1306,16896,7912
-3,1368,16781,8047
-96,1465,16711,8173
-101,1594,16636,8263
-39,1672,16559,8339
15,1603,16385,8375
27,1367,16253,8401
6,1049,16147,8399
-8,733,16072,8399
11,425,15887,8380
90,78,15700,8373
233,-329,15534,8353
444,-739,15462,8341
718,-1063,15348,8308
1044,-1251,15245,8276
1379,-1312,15141,8223
1648,-1273,15143,8176
1802,-1157,15133,8105
1852,-983,15118,8032
1850,-780,15048,7926
1833,-576,15079,7816
1799,-407,15156,7675
1725,-291,15282,7532
1609,-218,15343,7355
1479,-155,15463,7172
1384,-91,15623,6952
1356,-37,15850,6732
1380,-7,16004,6483
1396,12,16168,6245
1325,47,16334,5995
1139,96,16574,5781
875,146,16759,5586
611,186,16935,5447
392,265,17072,5332
206,407,17270,5272
15,575,17438,5239
-198,662,17605,5268
-399,617,17705,5329
-560,462,17843,5450
-673,242,17958,5595
-758,-44,18085,5788
-812,-388,18131,5993
-804,-718,18189,6237
-692,-942,18222,6483
-467,-1054,18292,6748
-174,-1153,18302,6993
115,-1333,18320,7232
340,-1613,18308,7433
497,-1995,18345,7609
622,-2560,18335,7725
736,-3353,18328,7802
778,-4177,18269,7818
606,-4606,18259,7801
83,-4319,18227,7728
-786,-3401,18214,7619
