II,V,PLETH,ABP
2039,-2626,15051,8126
1822,-2375,14973,8070
1435,-1920,14816,7995
963,-1306,14700,7925
454,-592,14596,7840
-106,114,14519,7761
-688,698,14381,7658
-1138,1113,14289,7553
-1277,1410,14210,7414
-1066,1652,14150,7267
-670,1833,13992,7083
-318,1872,13843,6905
-146,1714,13719,6708
-133,1409,13681,6518
-187,1083,13607,6304
-253,832,13546,6112
-338,675,13485,5924
-451,575,13513,5778
-533,498,13516,5638
-492,422,13504,5538
-285,312,13447,5458
33,82,13490,5434
384,-359,13570,5440
728,-1029,13668,5503
1052,-1794,13693,5594
1315,-2438,13791,5736
1456,-2802,13939,5889
1421,-2863,14122,6067
1192,-2696,14216,6238
808,-2384,14348,6428
386,-2019,14518,6606
46,-1732,14728,6786
-217,-1652,14837,6921
-525,-1739,14958,7023
-966,-1712,15118,7067
-1464,-1256,15359,7087
-1877,-353,15533,7062
-2139,626,15691,7012
-2283,1266,15824,6907
-2339,1431,16005,6780
-2274,1262,16131,6621
-2067,971,16250,6464
-1763,709,16331,6292
-1458,569,16462,6134
-1197,544,16562,5979
-948,548,16667,5859
-667,509,16717,5753
-339,428,16799,5685
20,290,16861,5632
404,-22,16950,5621
785,-600,16979,5627
1126,-1367,17016,5666
1401,-2090,17017,5708
1602,-2561,17050,5775
1682,-2708,17033,5837
1552,-2565,17022,5910
1189,-2177,16969,5965
698,-1582,16961,6034
212,-851,16927,6087
-243,-105,16904,6140
-712,550,16821,6151
-1159,1071,16768,6147
-1408,1463,16701,6107
-1285,1732,16685,6065
-803,1903,16644,5991
-188,1995,16652,5919
301,1988,16643,5818
544,1828,16661,5719
591,1524,16616,5594
536,1190,16590,5487
436,924,16541,5377
306,732,16544,5300
180,567,16530,5229
128,436,16571,5210
230,341,16594,5232
522,200,16640,5337
946,-104,16618,5504
1402,-625,16607,5769
1804,-1294,16560,6106
2126,-1973,16552,6539
2337,-2483,16516,7020
2361,-2688,16529,7553
2126,-2575,16522,8087
1648,-2232,16541,8624
1043,-1727,16504,9111
428,-1058,16489,9542
-163,-274,16447,9869
-727,485,16439,10107
-1188,1117,16389,10225
-1382,1641,16369,10239
-1228,2095,16324,10126
-831,2399,16318,9930
-417,2449,16265,9648
-133,2257,16225,9323
35,1937,16147,8947
166,1588,16110,8568
290,1255,16042,8183
354,981,15991,7826
319,799,15902,7480
225,701,15863,7184
163,621,15802,6925
202,494,15748,6726
333,264,15627,6550
512,-116,15543,6421
706,-675,15454,6314
924,-1381,15403,6257
1175,-2103,15300,6201
1423,-2672,15237,6167
1562,-2968,15174,6123
1482,-2980,15156,6116
1165,-2736,15071,6116
677,-2267,14994,6147
88,-1606,14911,6166
-577,-845,14918,6211
-1265,-103,14902,6255
-1826,537,14887,6322
-2070,1074,14834,6368
-1931,1521,14888,6422
-1537,1861,14970,6457
-1113,2038,15068,6499
-802,2025,15092,6513
-602,1861,15195,6529
-439,1619,15334,6522
-288,1361,15488,6522
-174,1093,15538,6499
-111,769,15652,6482
-46,298,15835,6451
84,-389,16073,6440
269,-1266,16201,6423
409,-2155,16345,6426
378,-2800,16539,6423
131,-3065,16819,6441
-263,-3055,17016,6462
-636,-3037,17193,6512
-828,-3171,17348,6561
-795,-3366,17549,6622
-636,-3395,17674,6669
-521,-3103,17781,6727
-542,-2499,17856,6773
-681,-1688,17995,6825
-882,-810,18100,6849
-1135,6,18203,6865
-1454,687,18233,6845
-1755,1233,18279,6815
-1854,1682,18288,6749
-1610,2030,18319,6674
-1105,2235,18284,6571
-586,2251,18249,6464
-245,2074,18171,6330
-82,1752,18141,6199
-7,1382,18078,6056
4,1066,18025,5938
-56,861,17926,5816
-138,752,17891,5712
-151,702,17838,5595
-61,666,17776,5505
100,579,17614,5423
300,338,17488,5378
546,-126,17378,5331
851,-801,17330,5307
1206,-1578,17238,5278
1560,-2310,17200,5282
1817,-2832,17169,5285
1871,-3023,17178,5318
1677,-2866,17115,5346
1283,-2436,17083,5408
795,-1825,17047,5482
272,-1082,17052,5611
-278,-270,16992,5769
-818,500,16964,5990
-1217,1117,16928,6240
-1312,1555,16930,6551
-1081,1869,16870,6883
-682,2087,16845,7250
-314,2170,16813,7604
-42,2066,16810,7960
177,1806,16735,8277
358,1508,16681,8567
450,1274,16616,8788
408,1132,16590,8962
277,1050,16513,9060
159,1004,16478,9114
120,961,16443,9101
159,854,16442,9058
248,602,16374,8969
406,158,16323,8869
679,-456,16259,8742
1079,-1167,16232,8621
1516,-1855,16144,8486
1845,-2382,16063,8363
1970,-2652,15957,8235
1885,-2643,15897,8138
1631,-2407,15796,8053
1217,-2005,15708,8000
636,-1487,15589,7940
-86,-887,15524,7895
-840,-247,15433,7834
-1446,387,15353,7783
-1739,967,15228,7706
-1668,1452,15153,7629
-1360,1808,15067,7520
-1015,2005,15000,7410
-741,2042,14871,7264
-507,1947,14781,7118
-276,1770,14692,6943
-122,1561,14649,6786
-156,1378,14550,6618
-378,1257,14474,6472
-653,1172,14403,6316
-831,1059,14414,6190
-828,864,14393,6073
-646,564,14378,6005
-328,134,14337,5956
69,-472,14396,5961
497,-1227,14476,5990
898,-1991,14574,6067
1195,-2567,14609,6159
1299,-2850,14712,6291
1163,-2881,14829,6432
825,-2756,14949,6604
397,-2526,14978,6769
-39,-2221,15069,6944
-479,-1952,15216,7094
-941,-1847,15409,7237
-1374,-1837,15509,7335
-1682,-1641,15636,7409
-1867,-1044,15798,7429
-2075,-161,16014,7426
-2432,660,16137,7379
-2852,1138,16256,7318
-3072,1219,16372,7218
-2918,1037,16536,7111
-2481,807,16620,6981
-2024,728,16692,6860
-1687,835,16743,6729
-1408,993,16848,6616
-1073,1039,16906,6499
-696,928,16968,6406
-366,698,16985,6317
-91,342,17031,6260
208,-185,17031,6208
594,-887,17043,6181
1034,-1666,17016,6152
1421,-2366,17030,6148
1621,-2825,17022,6140
1544,-2950,17049,6150
1212,-2748,17021,6150
739,-2315,16992,6172
212,-1749,16911,6191
-388,-1104,16872,6229
-1082,-396,16813,6243
-1763,332,16781,6255
-2203,1011,16713,6238
-2234,1563,16700,6232
-1888,1942,16670,6203
-1371,2117,16639,6179
-880,2092,16524,6124
-494,1905,16438,6078
-199,1634,16352,6017
5,1371,16311,5972
115,1171,16226,5909
147,1045,16193,5866
163,978,16164,5818
219,958,16167,5803
332,932,16104,5796
498,809,16075,5840
702,507,16043,5922
952,-2,16043,6089
1267,-675,15980,6313
1657,-1435,15954,6620
2063,-2150,15927,6973
2350,-2661,15921,7388
2380,-2855,15839,7820
2109,-2710,15783,8277
1622,-2291,15728,8709
1025,-1683,15702,9123
372,-989,15606,9469
-347,-304,15541,9752
-1086,323,15482,9933
-1677,903,15458,10037
-1925,1476,15367,10039
-1769,2017,15301,9968
-1367,2432,15237,9806
-950,2617,15213,9593
-635,2544,15127,9321
-390,2270,15062,9027
-165,1879,14993,8701
3,1469,14969,8386
62,1132,14885,8072
40,950,14802,7787
34,904,14693,7506
91,884,14633,7264
160,765,14535,7043
196,490,14448,6871
236,61,14327,6714
387,-528,14257,6595
697,-1249,14169,6479
1093,-1998,14108,6393
1418,-2596,14010,6301
1543,-2907,13960,6236
1420,-2905,13901,6165
1065,-2647,13871,6123
530,-2178,13779,6076
-129,-1516,13708,6061
-820,-727,13639,6045
-1439,74,13660,6060
-1882,800,13666,6067
-2088,1431,13681,6094
-2043,1940,13672,6104
-1802,2237,13769,6129
-1468,2271,13892,6139
-1150,2103,14018,6165
-888,1842,14073,6177
-673,1540,14215,6199
-506,1193,14397,6201
-414,818,14578,6215
-362,409,14650,6217
-249,-93,14795,6235
-18,-752,15028,6243
235,-1489,15305,6269
325,-2075,15456,6289
149,-2310,15618,6328
-252,-2215,15834,6361
-706,-2063,16106,6409
-1020,-2155,16260,6448
-1064,-2556,16384,6498
-858,-3007,16509,6537
-577,-3152,16684,6587
-427,-2849,16768,6623
-491,-2232,16828,6659
-677,-1505,16874,6670
-855,-756,16986,6676
-1003,-2,17051,6655
-1204,694,17107,6623
-1476,1241,17106,6553
-1674,1613,17122,6471
-1624,1859,17087,6362
-1296,1998,17070,6259
-841,2001,17018,6137
-442,1842,17001,6017
-195,1568,16957,5876
-91,1273,16947,5747
-80,1041,16897,5611
-109,901,16860,5499
-141,831,16776,5387
-148,789,16734,5305
-104,727,16674,5231
8,606,16647,5194
187,387,16582,5159
406,21,16566,5154
647,-536,16532,5144
925,-1276,16524,5160
1278,-2060,16464,5167
1679,-2653,16447,5197
1990,-2863,16412,5219
2015,-2664,16393,5272
1685,-2191,16305,5330
1122,-1587,16251,5428
543,-910,16193,5538
69,-167,16172,5696
-314,571,16099,5876
-638,1184,16070,6109
-862,1635,16039,6362
-875,1977,16039,6656
-639,2235,15977,6949
-250,2316,15949,7251
103,2155,15918,7521
282,1835,15916,7781
282,1510,15854,7996
193,1259,15829,8180
92,1070,15801,8300
-15,935,15795,8388
-135,850,15714,8428
-225,787,15658,8450
-201,691,15600,8430
-21,529,15575,8398
254,278,15494,8338
541,-123,15459,8279
825,-714,15434,8201
1178,-1437,15434,8133
1615,-2110,15348,8061
1997,-2536,15267,8011
2112,-2629,15177,7954
1858,-2429,15124,7907
1348,-2024,15007,7843
788,-1454,14907,7789
303,-742,14805,7719
-143,37,14756,7651
-625,732,14645,7549
-1103,1224,14522,7439
-1418,1532,14364,7294
-1416,1752,14270,7145
-1092,1932,14169,6963
-622,1994,14097,6783
-252,1853,13993,6578
-126,1540,13945,6381
-201,1194,13896,6165
-336,933,13882,5971
-451,773,13811,5780
-570,661,13767,5632
-692,554,13737,5503
-716,447,13812,5426
-539,328,13886,5370
-196,134,13972,5366
171,-210,14021,5386
477,-739,14149,5461
757,-1394,14282,5562
1059,-2040,14416,5709
1316,-2512,14480,5867
1360,-2690,14621,6056
1102,-2579,14795,6241
645,-2294,14979,6438
220,-1994,15064,6610
-34,-1794,15204,6778
-197,-1739,15388,6908
-483,-1747,15593,7015
-1018,-1590,15683,7067
-1713,-1039,15805,7087
-2346,-121,15978,7051
-2731,811,16199,6986
-2821,1367,16309,6874
-2677,1435,16415,6749
-2386,1208,16538,6599
-2025,957,16706,6449
-1661,827,16775,6282
-1361,818,16833,6133
-1145,841,16891,5988
-975,809,17006,5874
-780,690,17054,5768
-504,512,17100,5700
-146,291,17125,5652
254,-33,17200,5647
636,-545,17226,5651
961,-1246,17259,5684
1211,-1973,17254,5718
1370,-2502,17288,5772
1400,-2704,17283,5818
1254,-2604,17298,5881
930,-2262,17265,5937
497,-1686,17254,6005
49,-882,17205,6050
-380,25,17195,6092
-818,821,17153,6099
-1258,1352,17137,6098
-1559,1631,17081,6061
-1520,1769,17069,6024
-1091,1861,17031,5959
-467,1902,17020,5895
69,1832,16962,5799
362,1633,16945,5711
452,1365,16910,5606
436,1130,16904,5520
378,965,16844,5424
290,845,16821,5356
211,734,16784,5300
204,643,16793,5299
314,563,16767,5333
534,416,16783,5443
814,104,16774,5610
1117,-421,16782,5874
1419,-1104,16726,6207
1696,-1818,16706,6625
1898,-2384,16673,7083
1954,-2649,16668,7588
1801,-2576,16605,8096
1428,-2239,16582,8607
904,-1724,16550,9070
316,-1055,16546,9481
-299,-264,16483,9793
-931,537,16460,10013
-1489,1215,16432,10110
-1776,1716,16426,10113
-1663,2079,16343,10007
-1224,2332,16289,9829
-688,2443,16231,9569
-241,2351,16206,9267
72,2053,16112,8920
288,1636,16047,8567
429,1217,15983,8198
478,889,15961,7852
441,683,15875,7518
365,584,15808,7232
309,537,15734,6972
301,461,15713,6764
328,268,15638,6578
395,-103,15574,6443
523,-653,15486,6325
742,-1332,15458,6245
1023,-2030,15403,6163
1284,-2616,15368,6107
1423,-2957,15301,6047
1366,-2970,15291,6026
1094,-2651,15263,6009
626,-2074,15255,6026
27,-1344,15184,6038
-629,-558,15154,6081
-1268,206,15133,6121
-1800,877,15193,6189
-2096,1398,15223,6242
-2053,1731,15276,6304
-1712,1882,15313,6344
-1258,1879,15443,6396
-864,1765,15565,6429
-580,1577,15686,6462
-381,1338,15754,6460
-274,1069,15926,6459
-252,766,16131,6443
-233,390,16340,6442
-98,-134,16446,6424
163,-837,16627,6411
414,-1619,16869,6384
473,-2269,17143,6378
260,-2608,17289,6377
-142,-2657,17450,6400
-567,-2623,17641,6418
-852,-2733,17870,6450
-910,-3021,17975,6476
-770,-3310,18076,6521
-568,-3358,18206,6562
-463,-3031,18411,6617
-509,-2376,18523,6659
-667,-1541,18593,6709
-914,-689,18618,6735
-1287,81,18688,6754
-1748,744,18692,6739
-2088,1310,18681,6717
-2079,1770,18625,6666
-1692,2070,18624,6606
-1140,2173,18597,6509
-645,2103,18581,6406
-255,1938,18504,6283
100,1737,18460,6174
407,1513,18397,6051
540,1259,18367,5940
445,1002,18275,5813
248,793,18197,5704
132,666,18084,5591
146,580,18022,5507
232,437,17934,5425
365,135,17891,5383
597,-348,17829,5342
957,-963,17823,5327
1390,-1621,17783,5299
1781,-2222,17768,5299
2017,-2641,17712,5300
2023,-2753,17701,5332
1798,-2529,17660,5361
1398,-2043,17648,5430
897,-1408,17592,5527
334,-698,17583,5693
-263,22,17544,5897
-811,662,17507,6164
-1171,1162,17391,6460
-1223,1528,17310,6813
-999,1797,17223,7184
-652,1958,17181,7584
-323,1981,17099,7959
-39,1867,17076,8314
217,1663,17049,8609
409,1429,17036,8866
477,1210,16944,9053
435,1050,16891,9186
403,970,16838,9237
470,953,16808,9242
597,934,16703,9185
673,826,16642,9097
664,565,16592,8960
687,112,16568,8814
873,-520,16462,8655
1234,-1264,16397,8512
1639,-1970,16350,8361
1931,-2482,16328,8235
2024,-2731,16210,8117
1913,-2739,16112,8033
1633,-2531,16029,7953
1213,-2063,15985,7902
688,-1335,15858,7852
82,-474,15751,7821
-565,323,15658,7774
-1157,935,15617,7734
-1551,1376,15501,7665
-1628,1707,15394,7593
-1431,1935,15287,7481
-1126,2007,15244,7368
-858,1895,15143,7223
-645,1631,15043,7081
-460,1297,14917,6909
-325,975,14861,6749
-265,751,14789,6574
-236,673,14744,6420
-158,700,14666,6256
-51,715,14650,6123
-15,612,14635,6001
-94,356,14670,5931
-163,-54,14667,5880
-35,-639,14697,5877
337,-1373,14723,5893
805,-2126,14824,5959
1182,-2691,14903,6043
1371,-2939,14997,6173
1352,-2900,15053,6310
1118,-2692,15180,6477
722,-2414,15306,6636
291,-2131,15444,6810
-88,-1945,15519,6959
-469,-1922,15647,7099
-961,-1928,15783,7191
-1574,-1654,15941,7260
-2205,-911,16017,7277
-2737,116,16121,7271
-3100,1018,16231,7214
-3235,1498,16371,7139
-3091,1541,16427,7029
-2701,1322,16491,6916
-2214,1047,16551,6783
-1804,877,16660,6659
-1504,864,16703,6524
-1216,951,16742,6409
-867,1003,16748,6297
-526,921,16793,6213
-291,686,16784,6136
-130,309,16783,6094
106,-216,16754,6062
513,-906,16783,6059
1017,-1669,16785,6051
1448,-2310,16792,6057
1666,-2662,16741,6055
1636,-2704,16728,6082
1398,-2489,16697,6110
1010,-2051,16688,6154
536,-1406,16617,6178
3,-640,16567,6212
-586,124,16500,6227
-1206,806,16471,6246
-1708,1393,16390,6232
-1900,1876,16330,6217
-1738,2215,16250,6178
-1396,2353,16219,6146
-1073,2274,16155,6084
-812,2012,16122,6028
-552,1647,16065,5954
-304,1293,16056,5901
-133,1039,16018,5835
-47,937,16002,5794
41,957,15947,5751
194,1016,15934,5747
379,1000,15895,5762
521,821,15882,5846
604,449,15827,5979
717,-93,15814,6195
954,-735,15777,6463
1319,-1387,15750,6809
1681,-1942,15663,7199
1862,-2308,15614,7648
1759,-2431,15556,8104
1403,-2302,15531,8570
917,-1953,15460,8998
399,-1426,15438,9397
-137,-793,15410,9718
-727,-135,15394,9967
-1340,474,15305,10105
-1821,1004,15251,10160
-1988,1469,15198,10113
-1788,1878,15167,9997
-1365,2192,15065,9797
-930,2325,15002,9554
-584,2215,14952,9264
-297,1886,14926,8965
-38,1439,14825,8641
151,1025,14758,8329
250,766,14706,8019
318,711,14685,7749
425,764,14576,7497
531,755,14475,7289
547,554,14380,7097
479,145,14337,6954
461,-418,14236,6827
629,-1087,14154,6738
973,-1794,14077,6648
1354,-2429,14063,6589
1623,-2874,13996,6523
1704,-3070,13924,6481
1575,-3002,13825,6422
1245,-2672,13801,6387
778,-2103,13773,6351
234,-1373,13767,6348
-380,-578,13721,6342
-1100,201,13736,6366
-1836,909,13758,6387
-2342,1505,13824,6432
-2415,1967,13841,6461
-2119,2272,13897,6503
-1722,2377,13965,6530
-1449,2227,14105,6576
-1314,1842,14206,6610
-1214,1360,14318,6655
-1072,930,14418,6678
-881,592,14612,6709
-621,231,14804,6720
-268,-290,14992,6740
121,-995,15118,6742
378,-1737,15312,6755
354,-2287,15525,6757
56,-2519,15744,6778
-379,-2495,15862,6791
-778,-2429,16003,6816
-1004,-2496,16155,6827
-990,-2691,16329,6846
-799,-2831,16407,6850
-614,-2722,16495,6865
-597,-2321,16599,6864
-762,-1734,16754,6869
-994,-1083,16823,6852
-1229,-407,16863,6838
-1514,287,16870,6803
-1883,938,16923,6770
-2216,1463,16920,6712
-2295,1823,16907,6655
-2046,2040,16850,6575
-1626,2124,16846,6495
-1238,2064,16819,6392
-950,1854,16800,6297
-739,1541,16720,6193
-605,1222,16672,6105
-536,997,16608,6006
-440,906,16579,5924
-226,904,16508,5830
56,894,16475,5754
277,810,16433,5669
377,638,16432,5611
427,364,16382,5553
540,-71,16357,5522
781,-707,16311,5479
1136,-1478,16307,5452
1514,-2188,16261,5412
1772,-2627,16239,5394
1805,-2700,16190,5370
1582,-2443,16183,5375
1141,-1959,16139,5382
562,-1312,16120,5433
-33,-542,16068,5507
-529,287,16058,5644
-883,1033,16017,5814
-1113,1558,16001,6048
-1216,1835,15947,6314
-1135,1948,15934,6635
-872,1977,15896,6969
-537,1926,15882,7321
-259,1776,15827,7644
-71,1556,15815,7953
70,1312,15777,8212
184,1082,15750,8440
257,890,15663,8602
293,789,15614,8723
339,788,15557,8782
424,819,15531,8806
519,772,15459,8776
583,581,15438,8723
626,242,15411,8628
724,-254,15394,8524
934,-912,15304,8396
1253,-1666,15251,8276
1624,-2327,15201,8150
1951,-2677,15165,8042
2094,-2634,15043,7928
1919,-2282,14948,7831
1428,-1744,14865,7728
788,-1055,14816,7645
202,-221,14690,7552
-273,650,14583,7470
-716,1349,14487,7367
-1163,1734,14449,7268
-1492,1861,14352,7141
-1535,1897,14268,7009
-1281,1931,14185,6843
-919,1894,14178,6685
-659,1696,14132,6508
-564,1362,14085,6342
-573,1030,14008,6156
-616,809,14014,5990
-651,704,14024,5824
-636,658,14055,5700
-520,618,14032,5586
-319,552,14074,5518
-108,416,14147,5471
40,133,14279,5475
127,-346,14363,5499
228,-1007,14479,5568
431,-1747,14594,5653
745,-2403,14755,5786
1055,-2797,14856,5935
1184,-2829,14969,6113
1035,-2574,15075,6281
681,-2236,15253,6461
294,-2002,15399,6620
-7,-1902,15550,6774
-251,-1856,15662,6884
-591,-1730,15840,6968
-1169,-1365,16006,6997
-1950,-662,16177,6999
-2694,274,16277,6950
-3110,1108,16408,6877
-3094,1534,16524,6764
-2797,1516,16652,6640
-2444,1260,16700,6489
-2141,998,16769,6343
-1861,832,16834,6185
-1570,761,16934,6047
-1261,736,16966,5911
-933,704,17010,5803
-577,627,17038,5707
-214,485,17109,5651
97,257,17123,5612
325,-113,17144,5601
502,-673,17135,5590
719,-1390,17168,5607
1042,-2082,17158,5631
1408,-2513,17162,5681
1620,-2558,17135,5722
1491,-2278,17161,5772
1029,-1809,17159,5809
441,-1230,17167,5859
-69,-548,17116,5892
-481,184,17101,5928
-880,842,17065,5933
-1267,1313,17060,5930
-1484,1593,17002,5891
-1365,1763,16980,5849
-926,1894,16943,5777
-389,1959,16939,5709
-3,1883,16873,5614
129,1643,16823,5528
89,1309,16746,5426
13,1003,16717,5344
-28,798,16653,5254
-34,695,16621,5194
-8,647,16565,5144
92,614,16556,5150
300,552,16522,5196
585,396,16531,5320
852,79,16517,5502
1053,-429,16537,5774
1244,-1076,16512,6110
1512,-1731,16502,6525
1826,-2211,16452,6973
2004,-2377,16442,7458
1860,-2225,16401,7937
1382,-1850,16384,8415
753,-1337,16331,8841
168,-690,16324,9209
-304,74,16284,9474
-697,850,16243,9652
-1001,1495,16130,9716
-1107,1947,16052,9687
-939,2243,15965,9545
-574,2423,15907,9332
-212,2462,15798,9049
-5,2306,15744,8735
52,1956,15692,8378
50,1503,15661,8018
55,1062,15560,7654
59,724,15499,7330
52,507,15447,7030
71,395,15418,6782
164,341,15301,6562
335,284,15200,6396
524,154,15106,6256
679,-109,15067,6167
793,-522,14968,6092
910,-1061,14885,6048
1051,-1661,14806,5996
1182,-2213,14802,5966
1227,-2567,14754,5930
1109,-2606,14705,5927
794,-2315,14630,5919
316,-1778,14644,5934
-220,-1095,14661,5939
-728,-340,14688,5972
-1205,393,14661,5999
-1671,987,14713,6043
-2007,1389,14793,6066
-1991,1659,14904,6100
-1555,1888,14938,6119
-932,2054,15024,6151
-451,2037,15146,6159
-255,1768,15328,6171
-255,1332,15437,6160
-325,894,15569,6159
-384,502,15721,6141
-376,54,15953,6137
-235,-574,16126,6126
40,-1327,16291,6140
321,-1988,16434,6153
414,-2335,16656,6187
199,-2307,16855,6216
-261,-2070,17046,6267
-765,-1916,17165,6318
-1100,-2068,17325,6396
-1156,-2477,17467,6472
-988,-2848,17622,6559
-775,-2889,17696,6625
-697,-2522,17785,6690
-786,-1878,17856,6732
-961,-1112,17955,6777
-1170,-325,17984,6796
-1457,417,18025,6802
-1819,1043,18050,6768
-2076,1504,18128,6717
-2014,1804,18144,6633
-1603,1972,18143,6546
-1040,2023,18073,6432
-562,1935,18037,6318
-255,1701,17974,6179
-80,1370,17942,6045
18,1048,17870,5897
35,831,17845,5771
-9,735,17803,5647
-35,708,17807,5553
35,684,17776,5458
190,621,17790,5392
361,488,17779,5329
512,235,17798,5301
672,-169,17754,5270
886,-718,17734,5265
1160,-1349,17685,5251
1438,-1956,17684,5263
1613,-2390,17654,5269
1577,-2514,17667,5303
1306,-2300,17652,5342
862,-1838,17671,5428
321,-1248,17647,5539
-292,-581,17665,5712
-932,134,17656,5919
-1455,831,17677,6191
-1664,1421,17641,6499
-1448,1848,17626,6858
-900,2108,17579,7222
-247,2199,17573,7599
287,2123,17526,7950
598,1902,17508,8290
699,1592,17456,8573
642,1265,17447,8808
502,973,17404,8961
354,759,17388,9069
274,645,17335,9109
296,626,17324,9107
401,635,17283,9036
540,571,17268,8934
679,372,17214,8797
830,29,17207,8662
1022,-443,17167,8509
1273,-1030,17126,8367
1540,-1645,17012,8223
1734,-2130,16937,8112
1752,-2364,16851,8012
1540,-2333,16783,7942
1125,-2077,16648,7872
561,-1604,16563,7829
-118,-945,16482,7788
-872,-211,16426,7772
-1573,444,16292,7737
-2004,942,16195,7701
-2028,1316,16109,7628
-1704,1614,16064,7550
-1248,1819,15938,7438
-846,1861,15829,7322
-549,1718,15728,7168
-319,1448,15697,7015
-129,1148,15606,6837
-1,889,15519,6670
62,727,15423,6483
95,699,15427,6314
151,774,15425,6140
237,838,15442,6005
327,768,15419,5882
397,509,15483,5810
458,84,15563,5758
547,-482,15672,5755
693,-1143,15712,5770
887,-1810,15803,5833
1059,-2345,15911,5914
1097,-2631,16067,6039
906,-2650,16153,6173
474,-2464,16265,6339
-103,-2187,16378,6507
-700,-1936,16545,6698
-1233,-1819,16648,6870
-1669,-1842,16761,7033
-1976,-1835,16856,7151
-2130,-1535,17015,7248
-2193,-822,17136,7297
-2297,107,17263,7315
-2510,884,17339,7273
-2726,1237,17443,7202
-2731,1156,17506,7095
-2423,844,17584,6989
-1901,564,17610,6856
-1368,496,17665,6715
-935,625,17693,6550
-579,801,17755,6403
-253,872,17762,6261
25,804,17769,6146
212,634,17722,6030
340,360,17714,5942
486,-79,17678,5863
706,-713,17663,5817
978,-1441,17601,5771
1227,-2068,17587,5752
1341,-2429,17554,5736
1208,-2488,17546,5744
793,-2295,17483,5752
163,-1916,17463,5791
-563,-1386,17431,5837
-1273,-749,17425,5905
-1855,-63,17360,5950
-2195,597,17340,6000
-2218,1151,17310,6026
-1946,1535,17301,6060
-1468,1748,17216,6060
-900,1839,17162,6052
-356,1841,17102,6006
64,1745,17078,5963
331,1555,16984,5892
479,1341,16919,5832
565,1172,16852,5751
601,1071,16834,5688
590,1004,16763,5618
570,950,16726,5584
602,886,16683,5568
706,755,16685,5621
849,479,16634,5728
1009,11,16608,5927
1198,-614,16565,6186
1443,-1298,16562,6527
1703,-1914,16511,6916
1859,-2341,16489,7371
1778,-2479,16447,7847
1413,-2297,16442,8345
839,-1877,16384,8812
158,-1349,16340,9250
-579,-779,16264,9611
-1326,-139,16228,9903
-1920,574,16159,10082
-2127,1265,16125,10164
-1871,1814,16074,10129
-1347,2169,16070,10019
-853,2335,16023,9821
-533,2298,15969,9569
-338,2060,15860,9252
-176,1704,15798,8918
-10,1349,15706,8569
130,1079,15596,8240
207,908,15402,7910
197,828,15254,7613
137,809,15125,7334
112,795,15036,7107
183,705,14888,6906
339,467,14789,6756
519,40,14707,6623
713,-569,14663,6533
953,-1264,14536,6445
1233,-1898,14424,6385
1442,-2340,14326,6319
1419,-2545,14303,6286
1098,-2515,14235,6253
545,-2265,14178,6249
-112,-1812,14116,6239
-818,-1207,14145,6266
-1563,-529,14160,6297
-2271,136,14182,6359
-2739,702,14166,6405
-2784,1116,14230,6466
-2425,1412,14296,6512
-1890,1664,14367,6574
-1409,1877,14367,6614
-1055,1953,14440,6658
-783,1810,14554,6680
-578,1496,14706,6713
-465,1120,14777,6727
-438,726,14885,6749
-387,240,15028,6749
-207,-408,15227,6758
84,-1198,15347,6753
332,-1974,15474,6760
372,-2518,15612,6752
157,-2706,15818,6757
-228,-2615,15968,6754
-614,-2501,16106,6772
-837,-2583,16200,6782
-835,-2854,16323,6808
-702,-3088,16391,6820
-628,-3041,16456,6844
-713,-2653,16477,6852
-923,-2037,16536,6871
-1183,-1347,16570,6872
-1521,-649,16625,6880
-1980,42,16624,6865
-2454,687,16625,6848
-2687,1216,16585,6802
-2491,1593,16580,6755
-1957,1838,16538,6681
-1369,1970,16503,6606
-932,1964,16418,6505
-638,1793,16377,6409
-395,1519,16318,6302
-207,1271,16275,6220
-128,1133,16177,6130
-142,1073,16125,6055
-144,1030,16070,5967
-76,973,16039,5902
43,868,15941,5836
176,634,15877,5791
345,212,15818,5732
603,-366,15803,5696
974,-1012,15733,5656
1403,-1654,15694,5638
1776,-2209,15654,5603
1965,-2558,15664,5585
1896,-2608,15634,5564
1580,-2365,15641,5585
1115,-1917,15635,5616
582,-1330,15655,5693
-10,-647,15609,5793
-693,69,15585,5959
-1399,715,15546,6167
-1905,1215,15545,6448
-1988,1596,15492,6762
-1629,1920,15467,7126
-1068,2174,15426,7497
-591,2245,15422,7886
-312,2073,15371,8248
-161,1753,15348,8595
-45,1449,15305,8882
33,1267,15298,9120
52,1205,15250,9275
46,1228,15229,9373
76,1276,15186,9389
138,1263,15176,9354
175,1102,15128,9251
194,756,15107,9119
281,236,15065,8950
527,-431,15056,8778
914,-1185,15003,8584
1335,-1912,14961,8400
1663,-2465,14887,8212
1810,-2726,14851,8054
1719,-2662,14781,7905
1363,-2304,14725,7786
783,-1724,14640,7671
84,-994,14610,7587
-616,-212,14546,7505
-1234,509,14445,7440
-1696,1084,14234,7353
-1917,1487,14046,7273
-1864,1743,13881,7172
-1614,1882,13791,7080
-1306,1916,13669,6957
-1038,1841,13584,6832
-824,1647,13516,6676
-654,1358,13537,6531
-543,1067,13539,6372
-507,896,13552,6234
-495,880,13544,6083
-426,931,13623,5953
-269,925,13691,5820
-94,807,13747,5728
29,584,13742,5654
108,230,13840,5626
220,-295,13994,5614
