II,V,PLETH,RESP
1414,4879,3568,0
1685,4668,3304,0
2289,4402,3029,0
2621,4001,2758,0
2717,3617,2479,0
2901,3418,2212,0
3091,3330,1955,0
3089,3251,1724,0
2953,3150,1507,0
2995,3084,1322,0
3229,2980,1155,0
3369,2751,1005,0
3281,2411,847,-1
3276,2167,689,0
3605,2092,534,0
4025,2084,402,0
4001,1998,288,-2
3463,1917,201,0
2887,1927,131,1
2714,2001,86,0
2785,2015,51,-3
2901,2084,29,0
3450,2405,9,4
4867,3001,0,0
6343,3505,-3,-10
6271,3584,0,0
4302,3269,0,36
2153,3001,0,83
1480,3074,-1,120
2059,3418,0,166
2651,3727,0,237
2901,3918,0,331
3210,4061,-1,424
3650,4251,0,513
3945,4454,0,598
4212,4668,0,679
4619,4838,0,750
4867,4918,0,828
4543,4871,0,915
3931,4835,0,1010
3619,4919,0,1094
3744,5168,0,1176
3941,5505,0,1261
4025,5918,0,1358
4124,6349,0,1451
4399,6752,0,1540
4721,7063,0,1621
4867,7335,0,1705
4680,7551,0,1788
4305,7669,0,1871
4066,7619,0,1946
4212,7502,0,2020
4615,7427,0,2091
4961,7502,0,2169
5088,7718,0,2244
5148,8086,0,2318
5220,8497,0,2382
5148,8836,0,2450
4729,8974,0,2520
4118,9002,0,2599
3671,9060,0,2669
3650,9252,0,2732
3965,9433,0,2784
4305,9419,0,2848
4315,9098,0,2914
3931,8669,0,2980
3461,8402,0,3029
3369,8502,0,3080
3721,8838,0,3129
4118,9169,0,3179
4108,9265,-1,3211
3744,9169,0,3245
3421,9006,0,3282
3369,8919,0,3328
3340,8847,-2,3361
3089,8752,0,3394
2820,8648,0,3418
2995,8669,0,3444
3518,8768,-3,3457
3744,8836,0,3477
3287,8780,2,3493
2621,8752,0,3510
2387,8823,-6,3513
2621,8919,0,3527
2855,8810,8,3542
2901,8502,0,3560
2952,8166,-25,3558
3182,8002,0,3560
3426,7916,160,3563
3463,7752,488,3576
3236,7491,899,3574
2901,7335,1264,3576
2646,7306,1508,3579
2621,7252,1666,3593
2793,7061,1790,3593
2995,6919,1896,3593
3031,6952,1965,3587
2901,7085,2011,3593
2742,7146,2052,3591
2714,7169,2097,3593
2816,7138,2128,3588
2901,6919,2155,3593
2790,6395,2182,3591
2621,5835,2212,3593
2837,5537,2227,3581
3650,5501,2241,3576
4417,5316,2262,3569
4212,4751,2298,3576
3022,3931,2330,3576
1966,3251,2356,3576
1864,2794,2370,3563
2340,2417,2384,3560
2578,1911,2402,3555
2527,1417,2442,3560
2593,1082,2487,3551
2808,1000,2528,3543
2851,1072,2552,3528
2714,1334,2586,3527
2616,1718,2627,3524
2621,2167,2672,3527
2636,2576,2697,3516
2714,3084,2729,3510
2851,3732,2769,3497
2901,4501,2815,3493
2833,5270,2843,3482
2901,6168,2873,3477
3158,7289,2911,3464
3276,8669,2959,3460
2996,10143,2990,3449
2621,11670,3016,3444
2558,13157,3042,3431
2808,14504,3074,3427
2978,15455,3091,3417
2901,15921,3103,3411
2767,15983,3112,3396
2808,15921,3131,3394
2967,15888,3138,3391
3089,15921,3131,3394
3149,15930,3102,3383
3276,15921,3074,3378
3460,15904,3042,3370
3557,15921,3016,3378
3475,15922,2976,3382
3369,15921,2930,3394
3389,15908,2879,3399
3463,15921,2844,3411
3402,15914,2813,3414
3369,15921,2787,3427
3837,15936,2751,3438
4961,15921,2729,3460
6000,15592,2719,3475
5897,14754,2729,3493
4426,13471,2738,3504
2621,12253,2758,3527
1712,11469,2781,3547
1966,11170,2815,3576
2633,10990,2842,3596
2995,10753,2873,3626
2971,10450,2897,3654
2901,10253,2930,3692
2916,10073,2956,3721
2901,9836,2988,3758
2748,9491,3014,3793
2621,9252,3045,3841
2648,9147,3063,3881
2808,9086,3074,3924
2909,8849,3071,3959
2901,8502,3074,4007
2784,8120,3072,4048
2621,7835,3074,4089
2512,7652,3067,4117
2621,7669,3074,4156
2842,7764,3085,4190
2901,7835,3103,4222
2735,7853,3104,4224
2714,8086,3103,4222
3077,8566,3096,4215
3650,9086,3103,4222
4250,9378,3102,4220
5054,9586,3103,4222
6150,9843,3095,4217
7300,10086,3103,4222
8337,10065,3112,4219
9360,9836,3131,4222
10106,9577,3142,4217
9921,9419,3160,4222
8696,9259,3172,4218
7300,9086,3189,4222
6439,8948,3196,4218
5803,9002,3218,4222
4797,9266,3242,4218
3650,9669,3275,4222
2997,9924,3297,4218
2901,9836,3332,4222
2842,9419,3370,4218
2621,9002,3419,4222
2549,8771,3456,4218
2808,8669,3505,4222
2974,8444,3557,4218
2621,8086,3620,4222
1984,7714,3671,4218
1778,7502,3735,4222
2155,7374,3801,4218
2527,7252,3878,4222
2388,7062,3944,4218
2059,6919,4022,4222
2001,6862,4097,4218
2153,6919,4166,4222
2133,6988,4206,4218
2059,7085,4252,4222
2287,7211,4305,4218
2808,7419,4367,4222
3157,7593,4400,4218
3089,7669,4424,4222
2764,7583,4445,4218
2527,7502,4482,4222
2549,7552,4502,4218
2808,7835,4510,4222
3062,8179,4502,4218
3089,8419,4510,4222
2908,8426,4514,4218
2808,8336,4510,4222
2918,8248,4478,4218
3089,8252,4453,4222
3128,8295,4433,4218
3089,8419,4424,4222
3068,8612,4395,4218
3089,8919,4367,4222
3158,9297,4333,4218
3369,9753,4309,4222
3639,10154,4274,4218
3744,10419,4252,4222
3644,10504,4231,4218
3650,10586,4223,4222
3896,10746,4204,4218
4118,11003,4194,4222
4011,11242,4178,4218
3744,11503,4166,4222
3643,11746,4141,4218
3744,11920,4137,4222
3774,11878,4144,4218
3650,11670,4166,4222
3545,11362,4166,4218
3650,11086,4166,4222
3890,10860,4168,4218
4118,10753,4194,4222
4292,10714,4212,4218
4493,10753,4223,4222
4641,10889,4215,4218
4586,11253,4223,4222
4366,11764,4234,4218
4305,12253,4252,4222
4522,12569,4250,4218
4773,12837,4252,4222
4811,13122,4248,4218
4773,13337,4252,4222
4795,13222,4237,4218
4773,12753,4223,4222
4630,12096,4203,4218
4586,11503,4194,4222
4665,11005,4169,4218
4586,10586,4137,4222
4295,10230,4088,4218
4212,10003,4051,4222
4395,9789,4008,4218
4305,9419,3965,4222
3689,8836,3894,4218
3182,8252,3821,4222
3296,7778,3741,4218
3650,7335,3677,4222
3646,6770,3604,4218
3463,6168,3534,4222
3513,5596,3453,4218
3650,5001,3390,4222
3452,4255,3335,4218
3089,3501,3304,4222
3038,2921,3269,4218
3369,2584,3246,4222
3651,2307,3229,4218
3650,2001,3246,4222
3508,1626,3280,4218
3463,1250,3332,4222
3512,876,3372,4218
3557,583,3419,4222
3520,409,3464,4218
3463,417,3534,4222
3438,565,3600,4218
3463,834,3677,4222
3474,1128,3751,4218
3463,1417,3850,4222
3443,1666,3949,4218
3463,1917,4051,4222
3533,2143,4131,4218
3650,2334,4223,4222
3713,2460,4319,4218
3650,2584,4424,4222
3507,2733,4501,4218
3463,2917,4568,4222
3536,3093,4628,4218
3557,3251,4711,4222
3362,3381,4788,4218
3089,3501,4855,4222
2977,3634,4893,4218
3089,3834,4941,4222
3182,4091,4993,4218
3089,4334,5056,4222
2908,4473,5099,4218
2901,4501,5142,4222
3070,4461,5171,4218
3182,4418,5200,4222
3067,4399,5208,4218
2901,4418,5229,4222
2915,4417,5251,4218
3089,4334,5286,4222
3149,4123,5300,4218
2995,3834,5315,4222
2801,3528,5323,4218
2808,3251,5343,4222
2967,2986,5345,4218
3089,2751,5343,4222
3103,2590,5332,4218
3182,2584,5343,4222
3415,2729,5354,4218
3650,3001,5372,4222
3628,3329,5370,4218
3369,3668,5372,4222
3166,3870,5367,4217
3276,3834,5372,4222
3567,3575,5360,4218
3744,3334,5343,4222
3708,3260,5309,4217
3650,3334,5286,4222
3616,3350,5255,4218
3463,3251,5229,4222
3186,3066,5183,4217
3089,2917,5142,4222
3249,2821,5094,4219
3369,2834,5056,4222
3255,2953,5000,4216
3182,3251,4941,4222
3309,3714,4864,4221
3369,4334,4798,4222
3175,4938,4730,4203
3089,5418,4683,4189
3356,5734,4632,4173
3650,6085,4597,4172
3606,6584,4557,4161
3463,7252,4539,4156
3505,7891,4518,4146
3557,8419,4510,4156
3387,8830,4498,4163
3276,9252,4510,4172
3449,9676,4529,4166
3650,10086,4568,4172
3576,10481,4592,4182
3463,11003,4625,4205
3554,11674,4656,4214
3650,12420,4711,4222
3524,13109,4756,4217
3463,13754,4798,4222
3726,14315,4817,4218
4025,14754,4855,4222
3896,15041,4895,4217
3463,15337,4941,4222
3212,15649,4964,4218
3369,15838,4999,4222
3714,15658,5035,4217
4025,15171,5085,4222
4245,14493,5111,4218
4399,13754,5142,4222
4437,12900,5174,4218
4399,12003,5229,4222
4397,11106,5270,4218
4493,10336,5315,4222
4471,9711,5348,4218
4118,9336,5401,4222
3515,9182,5451,4218
3089,9252,5516,4222
3019,9471,5569,4218
3089,9919,5631,4222
2976,10576,5681,4218
2808,11420,5746,4222
2869,12250,5800,4218
3182,13003,5861,4222
3382,13621,5900,4218
3276,14170,5947,4222
3063,14542,5983,4218
3089,14671,6033,4222
3324,14464,6070,4218
3463,14087,6119,4222
3349,13644,6156,4218
3276,13254,6205,4222
3584,12861,6242,4218
4305,12503,6291,4222
5179,12147,6328,4218
6084,11837,6378,4222
7069,11553,6413,4218
8143,11336,6464,4222
9048,11074,6509,4218
9453,10670,6579,4222
9168,10076,6636,4218
8330,9503,6694,4222
7258,9109,6728,4218
6271,9002,6780,4222
5441,9126,6830,4218
4680,9503,6895,4222
3890,9973,6934,4218
3182,10336,6981,4222
2760,10328,7017,4218
2714,10003,7067,4222
2823,9489,7093,4218
2808,9002,7125,4222
2631,8568,7143,4218
2527,8252,7182,4222
2555,8001,7207,4218
2527,7835,7240,4222
2357,7701,7249,4218
2340,7669,7268,4222
2677,7694,7273,4218
3182,7752,7297,4222
3463,7721,7308,4218
3463,7669,7326,4222
3297,7684,7320,4218
3089,7919,7326,4222
2904,8309,7318,4218
2901,8752,7326,4222
3035,9084,7318,4218
3089,9336,7326,4222
2989,9538,7320,4218
2995,9753,7326,4222
3190,9860,7315,4218
3276,9836,7326,4222
3000,9733,7325,4218
2621,9753,7326,4222
2494,9880,7292,4218
2621,10003,7268,4222
2732,10000,7243,4218
2808,10003,7240,4222
3011,10071,7211,4218
3369,10169,7182,4222
3633,10177,7140,4218
3650,10169,7125,4222
3541,10178,7096,4218
3557,10169,7067,4222
3663,10028,7013,4218
3650,9836,6981,4222
3424,9656,6955,4218
3182,9503,6952,4222
3035,9267,6923,4218
2901,9002,6895,4222
2744,8752,6853,4218
2808,8586,6837,4222
3214,8459,6816,4218
3744,8419,6809,4222
4072,8416,6786,4218
4212,8419,6780,4222
4291,8342,6762,4218
4305,8252,6751,4222
4186,8135,6716,4218
4118,8002,6694,4222
4330,7811,6667,4218
4773,7669,6665,4222
5080,7572,6649,4218
5054,7502,6636,4222
4850,7387,6602,4218
4773,7335,6579,4222
4827,7373,6544,4218
4773,7502,6521,4222
4460,7634,6485,4218
4118,7835,6464,4222
4050,8106,6431,4218
4305,8419,6406,4222
4616,8648,6359,4218
4773,8836,6320,4222
4761,9022,6270,4218
4680,9252,6234,4222
4527,9400,6185,4218
4305,9419,6148,4222
4086,9307,6099,4218
4025,9169,6062,4222
4118,8963,6010,4218
4212,8669,5975,4222
4129,8308,5938,4218
3931,8086,5918,4222
3794,8044,5884,4218
3837,8086,5861,4222
3932,8026,5826,4218
3931,7919,5803,4222
3814,7838,5767,4218
3744,7835,5746,4222
3777,7844,5715,4218
3837,7919,5688,4222
3816,8062,5639,4218
3744,8252,5602,4222
3628,8363,5565,4218
3463,8419,5545,4222
3319,8441,5502,4218
3369,8502,5458,4222
3512,8566,5405,4218
3463,8669,5372,4222
3191,8740,5330,4218
3089,8752,5286,4222
3317,8640,5221,4218
3557,8502,5171,4222
3521,8361,5121,4218
3463,8252,5085,4222
3632,8114,5035,4218
3837,8002,4999,4222
3767,7895,4962,4218
3557,7835,4941,4222
3448,7830,4907,4218
3369,8002,4884,4222
3103,8292,4860,4218
2808,8586,4855,4222
2797,8733,4838,4218
3089,8836,4826,4222
3348,8961,4804,4218
3369,9169,4798,4222
3222,9402,4781,4218
3089,9753,4769,4222
2994,10212,4744,4218
2901,10753,4740,4222
2829,11234,4737,4218
2901,11670,4740,4222
3126,11998,4721,4218
3369,12170,4711,4222
3475,12095,4704,4218
3463,11920,4711,4222
3382,11814,4706,4218
3276,11920,4711,4222
3198,12128,4710,4218
3276,12337,4711,4222
3441,12444,4691,4218
3463,12503,4683,4222
3232,12507,4678,4218
2995,12503,4683,4222
2972,12498,4665,4218
3089,12587,4654,4222
3125,12685,4647,4218
3089,12670,4654,4222
3079,12405,4641,4218
3089,12003,4625,4222
3014,11561,4603,4218
2901,11170,4597,4222
2846,10793,4580,4218
2901,10503,4568,4222
3046,10245,4547,4218
3276,10003,4539,4222
3469,9755,4523,4218
3463,9669,4510,4222
3244,9717,4488,4218
3089,9753,4482,4222
3220,9600,4468,4218
3557,9419,4453,4222
3783,9351,4417,4218
3744,9419,4395,4222
3509,9419,4377,4218
3276,9336,4367,4222
3150,9212,4335,4218
3182,9169,4309,4222
3336,9156,4287,4218
3557,9169,4281,4222
3720,9135,4254,4218
3744,9086,4223,4222
3596,8988,4184,4218
3369,8919,4166,4222
3167,8884,4146,4218
3089,8919,4137,4222
3137,8914,4118,4218
3276,8836,4108,4222
3404,8679,4089,4218
3463,8586,4079,4222
3447,8540,4060,4218
3463,8502,4051,4222
3593,8418,4040,4218
3837,8419,4051,4222
4051,8482,4061,4218
4118,8502,4079,4222
4036,8344,4087,4218
3931,8169,4108,4222
3842,8101,4131,4218
3744,8169,4166,4222
3643,8215,4182,4218
3650,8252,4194,4222
3735,8285,4198,4218
3744,8336,4223,4222
3599,8302,4250,4218
3463,8252,4281,4222
3415,8253,4292,4218
3369,8419,4309,4222
3260,8659,4322,4218
3276,8919,4338,4222
3481,9102,4337,4218
3650,9252,4338,4222
3480,9346,4334,4218
3089,9419,4338,4222
2799,9469,4333,4218
2808,9586,4338,4222
2967,9744,4334,4218
3089,9919,4309,4222
3051,10083,4213,4218
2901,10336,4051,4222
2741,10635,3848,4218
2714,10920,3677,4222
2894,11149,3553,4218
3276,11503,3476,4222
3733,12004,3409,4218
4212,12503,3361,4222
4800,12708,3324,4218
5616,12587,3304,4222
6473,12213,3273,4218
7113,11670,3246,4222
7624,10858,3222,4218
8330,9836,3218,4222
8992,8851,3205,4218
8892,8169,3189,4222
7865,7629,3155,4218
6739,7002,3131,4222
6125,6494,3110,4218
5616,6752,3103,4222
4617,7877,3087,4218
3463,9169,3074,4222
2844,9851,3053,4218
2808,10003,3045,4222
2884,10070,3039,4218
2901,10169,3045,4222
2899,9951,3043,4218
2808,9336,3045,4222
2616,8506,3040,4218
2621,7669,3045,4222
2849,6745,3053,4218
2901,5752,3074,4222
2573,4775,3089,4218
2340,4001,3103,4222
2529,3446,3101,4218
2808,3084,3103,4222
2719,2791,3108,4218
2527,2584,3131,4222
2697,2577,3149,4218
3182,2917,3160,4222
3464,3454,3154,4218
3369,3918,3160,4222
3194,4214,3172,4218
3276,4585,3189,4222
3589,5142,3187,4218
3931,5752,3189,4222
4126,6191,3188,4218
4118,6502,3189,4222
3864,6670,3171,4218
3463,6585,3160,4222
3175,6181,3156,4218
3276,5752,3160,4222
3657,5492,3147,4218
3931,5335,3131,4222
3874,5083,3113,4218
3744,4835,3103,4222
3809,4651,3084,4218
3931,4418,3074,4222
3721,3958,3061,4218
3182,3418,3045,4222
2745,2999,3012,4218
2808,2751,2988,4222
3268,2600,2970,4218
3744,2667,2959,4222
3946,3067,2930,4217
3931,3751,2902,4222
3862,4494,2871,4218
3837,5251,2844,4222
3792,6089,2801,4217
3744,7085,2758,4222
3820,8102,2714,4218
4118,9002,2672,4222
4406,9658,2614,4217
4399,10086,2557,4222
4147,10260,2497,4219
4025,10169,2442,4222
4102,9726,2378,4211
4118,9002,2327,4205
4003,8180,2282,4192
4118,7502,2241,4189
4550,6969,2182,4176
4867,6502,2126,4172
4750,6104,2076,4160
4586,6002,2040,4156
4799,6270,2003,4143
5148,6752,1982,4139
5066,7169,1967,4127
4586,7502,1954,4123
4235,7821,1922,4108
4305,8169,1896,4106
4477,8400,1877,4101
4399,8502,1867,4106
4133,8524,1849,4097
4025,8586,1839,4089
4111,8595,1836,4074
4118,8502,1839,4073
3894,8292,1824,4069
3744,8169,1810,4073
3932,8194,1804,4062
4305,8336,1810,4056
4469,8407,1800,4042
4305,8419,1781,4040
3911,8435,1759,4033
3463,8586,1752,4040
3219,8858,1752,4038
3463,9252,1752,4040
3968,9651,1740,4027
4118,10003,1724,4023
3704,10283,1712,4017
3276,10586,1724,4023
3204,10808,1742,4020
3182,10836,1752,4023
2915,10686,1738,4018
2808,10670,1724,4023
3206,10859,1718,4020
3744,11086,1724,4023
3864,11164,1723,4018
3650,11253,1724,4023
3396,11370,1723,4025
3089,11336,1724,4040
2722,11018,1711,4046
2714,10753,1695,4056
3213,10746,1677,4057
3650,10836,1666,4073
3432,10669,1651,4087
2808,10336,1638,4106
2361,10014,1621,4110
2246,9753,1609,4123
2292,9446,1593,4133
2527,9252,1580,4156
2921,9226,1565,4168
3182,9252,1551,4189
3134,9145,1533,4203
3089,9086,1523,4222
3277,9238,1519,4221
3463,9586,1523,4222
3342,9915,1514,4216
3089,10253,1494,4222
2961,10639,1462,4219
2901,11086,1436,4222
2737,11467,1418,4217
2621,11837,1408,4222
2703,12179,1393,4218
2808,12420,1379,4222
2669,12327,1362,4217
2433,11920,1350,4222
2458,11345,1336,4218
2808,10836,1322,4222
3112,10335,1303,4218
3089,9753,1293,4222
2888,9057,1288,4218
2901,8502,1293,4222
3198,8239,1293,4218
3463,8252,1293,4222
3390,8326,1289,4218
3089,8419,1293,4222
2836,8556,1293,4218
2808,8836,1293,4222
3026,9237,1287,4218
3463,9753,1293,4222
3817,10235,1305,4218
3650,10586,1322,4222
2879,10759,1333,4218
2059,10920,1350,4222
1727,11103,1367,4218
1872,11253,1379,4222
2154,11229,1377,4218
2433,11086,1379,4222
2632,10830,1389,4218
2621,10419,1408,4222
2476,9785,1420,4218
2621,9086,1436,4222
3155,8505,1461,4218
3650,8086,1494,4222
3750,7656,1514,4218
3650,7085,1523,4222
3509,6383,1528,4218
3182,5752,1551,4222
2804,5421,1581,4218
2995,5501,1609,4222
3819,5745,1621,4218
4399,5835,1638,4222
4092,5690,1662,4218
3463,5585,1695,4222
3295,5556,1714,4218
3463,5335,1724,4222
3395,4638,1731,4218
3182,3668,1752,4222
3323,2658,1780,4218
3837,1667,1810,4222
4198,565,1827,4218
4118,-500,1839,4222
3759,-1408,1848,4218
3369,-2084,1867,4222
3006,-2487,1885,4218
2714,-2334,1896,4222
2517,-1606,1893,4218
2340,-583,1896,4222
1930,375,1906,4218
1310,1334,1925,4222
921,2332,1929,4218
1310,3251,1925,4222
2309,3944,1916,4218
3089,4668,1925,4222
2999,5623,1939,4218
2433,6752,1954,4222
2295,7816,1953,4218
2901,8836,1954,4222
3554,9782,1960,4218
3463,10503,1982,4222
2702,10859,1999,4218
2153,11086,2011,4222
2432,11412,2017,4218
3369,11837,2040,4222
4467,12227,2069,4218
5616,12670,2097,4222
6888,13209,2108,4218
8143,13670,2126,4222
9078,13790,2159,4218
9547,13587,2212,4222
9419,13205,2259,4218
8611,12753,2298,4222
7410,12254,2325,4217
6364,11837,2356,4222
5485,11536,2382,4218
4305,11336,2413,4222
2916,11223,2440,4217
2246,11336,2471,4222
2632,11576,2496,4219
3089,11670,2528,4222
2639,11433,2556,4215
1778,11170,2586,4222
1654,11167,2609,4223
2433,11420,2643,4222
3176,11583,2674,4197
3182,11503,2700,4172
2598,11116,2710,4143
1966,10503,2729,4123
1599,9762,2756,4088
1591,9169,2787,4056
1830,8771,2800,4018
2246,8502,2815,3990
2854,8308,2838,3954
3650,8419,2873,3924
4138,8809,2891,3886
3744,9169,2902,3858
2608,9151,2908,3821
1685,8919,2930,3791
1592,8724,2948,3755
2059,8669,2959,3725
2580,8595,2954,3688
3089,8502,2959,3659
3484,8321,2970,3623
3369,8002,2988,3593
2665,7543,2989,3555
2059,7252,2988,3527
2098,7256,2983,3492
2433,7419,2988,3460
2450,7447,2986,3415
2340,7419,2988,3378
2734,7493,2984,3339
3650,7752,2988,3311
4299,8039,2986,3276
4118,8336,2988,3245
3399,8645,2984,3207
2901,9002,2988,3179
2905,9294,2986,3143
3089,9503,2988,3113
3076,9582,2983,3075
2995,9586,2988,3046
3150,9507,2988,3017
3557,9419,2988,2997
3894,9300,2971,2970
3931,9169,2959,2947
3611,9008,2950,2918
3089,8919,2959,2897
2689,8911,2961,2875
2808,9002,2959,2864
3419,9129,2941,2847
4025,9336,2930,2831
4173,9583,2923,2808
4025,9836,2930,2798
4014,9950,2930,2788
4305,9919,2930,2782
4635,9757,2924,2761
4773,9586,2930,2748
4703,9409,2932,2736
4586,9252,2930,2732
4533,9048,2912,2718
4586,8836,2902,2715
4686,8619,2896,2713
4773,8502,2902,2715
4798,8503,2899,2703
4773,8669,2902,2699
4695,8924,2899,2702
4586,9252,2902,2715
4470,9595,2897,2715
4399,10003,2902,2715
4356,10405,2903,2716
4305,10753,2902,2732
4208,10933,2883,2740
4118,11003,2873,2748
4087,10972,2868,2751
4118,10920,2873,2765
4083,10825,2868,2778
3931,10753,2873,2798
3757,10610,2883,2812
3744,10336,2902,2831
3840,9885,2903,2845
3837,9419,2902,2864
3619,8996,2897,2878
3369,8669,2902,2897
3267,8489,2898,2911
3276,8669,2902,2931
3207,9168,2909,2943
3089,9753,2930,2964
3089,10185,2937,2979
3276,10586,2930,2997
3432,11045,2909,3002
3369,11503,2902,3013
3155,11794,2900,3024
3089,12003,2902,3046
3285,12141,2886,3062
3557,12087,2873,3080
3588,11671,2856,3086
3369,11086,2844,3096
3182,10590,2823,3101
3276,10336,2815,3113
3480,10234,2814,3119
3463,10253,2815,3129
3158,10232,2798,3133
2901,10003,2787,3146
2919,9437,2781,3153
3089,8752,2787,3162
3149,8178,2782,3160
3089,7835,2787,3162
2997,7626,2798,3161
2901,7502,2815,3162
2796,7344,2815,3152
2808,7085,2815,3146
2963,6698,2821,3136
3089,6335,2844,3129
2994,6047,2858,3110
2808,5835,2873,3096
2761,5718,2882,3079
2901,5918,2902,3063
3042,6519,2914,3034
3089,7335,2930,3013
3077,7960,2941,2995
3089,8252,2959,2980
3102,8305,2971,2947
3089,8336,2988,2914
3005,8251,2999,2883
2901,7919,3016,2864
2893,7284,3028,2839
3089,6585,3045,2815
3350,5920,3056,2781
3463,5251,3074,2748
3418,4505,3085,2705
3463,3834,3103,2666
3620,3297,3114,2623
3650,2751,3131,2583
3470,2022,3142,2533
3369,1250,3160,2483
3449,711,3172,2431
3463,667,3189,2384
3312,1357,3199,2333
3369,3001,3218,2285
3785,5374,3230,2233
4118,7835,3246,2185
3940,9752,3256,2134
3557,11003,3275,2086
3486,11566,3289,2031
3744,11336,3304,1970
3925,10264,3303,1900
3931,8752,3304,1838
3969,7213,3300,1780
4118,5752,3304,1722
4139,4228,3300,1648
3931,2751,3304,1573
3704,1545,3301,1498
3744,750,3304,1424
3952,333,3298,1335
4025,333,3304,1242
3856,773,3313,1152
3744,1584,3332,1076
3887,2635,3335,997
4118,3834,3332,911
4141,5027,3323,815
4025,6002,3332,728
4001,6654,3344,646
4118,7085,3361,563
4156,7292,3368,475
4025,7169,3390,397
3825,6690,3416,325
3744,6168,3447,248
3846,5844,3460,164
4118,5752,3476,99
4407,5791,3496,66
4586,6002,3534,50
4655,6243,3562,24
4773,6168,3591,0
4953,5490,3605,-8
5054,4418,3620,0
4976,3349,3626,3
4867,2501,3648,0
4843,1807,3674,-3
4867,1250,3706,0
4804,859,3720,1
4680,667,3735,0
4511,638,3743,-1
4305,834,3763,0
4077,1265,3775,0
4025,1917,3792,0
4191,2689,3802,-1
4399,3584,3821,0
4361,4561,3831,0
4118,5585,3850,0
3906,6551,3861,0
3931,7419,3878,0
4114,8063,3887,0
4305,8419,3907,0
4403,8481,3920,0
4493,8419,3936,0
4661,8261,3941,0
4961,7919,3965,0
5337,7277,3991,0
5803,6502,4022,0
6412,5863,4033,0
7300,5585,4051,0
8481,5665,4072,0
9734,6002,4108,0
10528,6363,4125,0
10483,6585,4137,0
9748,6649,4141,0
8985,6752,4166,0
8510,6951,4191,0
8049,7169,4223,0
7225,7311,4238,0
6177,7502,4252,0
5298,7744,4258,0
4773,7919,4281,0
4515,7927,4297,0
4493,8002,4309,0
4645,8274,4302,0
4867,8669,4309,0
5044,8983,4320,0
5148,9252,4338,0
4960,9446,4334,0
4305,9503,4338,0
3564,9481,4345,0
3837,9753,4367,0
5794,10372,4368,0
8611,10920,4367,0
10146,10902,4359,0
8892,10419,4367,0
5392,9798,4365,-1
1966,9252,4367,0
569,8807,4360,0
1404,8669,4367,0
3147,8928,4366,-2
4493,9419,4367,0
4959,9778,4348,2
4867,9919,4338,0
4699,9860,4329,-5
4773,9669,4338,0
5009,9366,4338,10
5148,9169,4338,17
5056,9200,4319,19
4961,9419,4309,50
5094,9591,4300,124
5429,9669,4309,232
5636,9708,4311,337
5616,9836,4309,430
5626,9983,4289,517
5990,10003,4281,613
6474,9644,4274,711
6552,8919,4281,811
6065,8089,4276,908
5616,7669,4281,1010
5789,7889,4278,1110
6458,8586,4281,1209
6935,9212,4264,1303
6739,9419,4252,1407
5824,9195,4240,1515
4586,8836,4252,1623
3675,8422,4255,1715
3744,7919,4252,1805
4791,7327,4230,1894
6084,6919,4223,1987
6764,6769,4220,2070
6645,6752,4223,2152
6065,6690,4205,2233
5429,6752,4194,2318
4887,7026,4187,2399
4586,7419,4194,2483
4630,7699,4182,2561
4961,7919,4166,2632
5251,8122,4141,2693
5335,8252,4137,2765
5365,8139,4132,2841
5616,7919,4137,2914
5926,7833,4123,2963
5803,8002,4108,3013
4931,8148,4083,3068
3744,8086,4079,3129
3058,7932,4069,3172
3276,8086,4051,3212
3891,8562,4013,3250
4305,9086,4022,3295
4704,9457,4107,3327
5616,9836,4281,3361
6509,10132,4466,3393
6177,10003,4625,3427
4588,9372,4724,3445
3369,8836,4798,3460
3549,8779,4845,3473
4212,8919,4884,3493
4072,8761,4897,3503
3463,8502,4913,3510
3434,8579,4914,3507
3931,9002,4913,3510
3956,9240,4891,3507
3276,9086,4884,3510
2643,8797,4881,3503
2621,8752,4884,3493
2861,8867,4864,3472
2901,8919,4855,3460
2847,8851,4851,3449
3089,8919,4855,3444
3471,9126,4837,3425
3463,9252,4826,3411
2997,9122,4820,3392
2714,9002,4826,3378
2938,9061,4809,3351
3182,9169,4798,3328
2906,9064,4788,3301
2433,8919,4798,3278
2352,8980,4794,3243
2621,9252,4798,3212
2732,9429,4794,3176
2621,9419,4798,3146
2612,9265,4780,3102
2808,9086,4769,3063
2893,8913,4759,3023
2808,8919,4769,2997
2989,9169,4767,2963
3744,9586,4769,2931
4468,9861,4762,2891
4212,9836,4769,2864
3000,9504,4766,2837
2059,9086,4769,2815
2211,8715,4762,2784
2901,8502,4769,2765
3153,8408,4767,2747
2901,8419,4769,2732
2622,8409,4759,2703
2527,8336,4769,2682
2672,8196,4780,2668
3276,8169,4798,2666
4073,8292,4794,2654
4212,8502,4798,2649
3419,8605,4803,2644
2621,8586,4826,2649
2574,8441,4838,2645
2808,8252,4855,2649
2576,8073,4863,2653
2246,8086,4884,2666
2645,8317,4893,2671
3650,8669,4913,2682
4206,8871,4923,2689
3744,8836,4941,2699
2747,8563,4949,2700
2153,8252,4970,2715
2418,8089,4983,2736
3276,8252,4999,2765
3971,8612,4993,2780
3931,8919,4999,2798
3210,8949,5005,2817
2433,8836,5027,2848
2122,8763,5029,2870
2340,8836,5027,2897
