II,V,PLETH,ABP
4550,-3331,14723,5569
5473,-4310,14707,5535
5670,-4654,14723,5518
5376,-4404,14708,5492
4932,-3962,14723,5478
4517,-3682,14707,5450
4169,-3592,14722,5433
3854,-3474,14707,5404
3502,-3161,14722,5392
3086,-2723,14706,5373
2680,-2354,14721,5370
2347,-2128,14706,5354
2050,-1945,14723,5348
1677,-1692,14707,5330
1215,-1394,14720,5335
779,-1147,14705,5338
540,-1006,14726,5364
560,-943,14712,5380
774,-923,14708,5415
1035,-905,14657,5444
1228,-850,14639,5502
1249,-717,14605,5560
1065,-532,14606,5649
718,-346,14582,5735
386,-229,14603,5843
187,-191,14597,5942
154,-239,14589,6062
220,-338,14512,6175
358,-454,14462,6309
520,-531,14406,6434
674,-577,14381,6584
811,-648,14311,6725
1011,-816,14281,6882
1295,-1054,14250,7025
1591,-1272,14246,7193
1790,-1396,14174,7357
1896,-1463,14114,7537
1960,-1529,14045,7691
2005,-1589,14027,7856
1994,-1574,13956,8008
1923,-1465,13885,8179
1819,-1315,13794,8331
1725,-1207,13782,8492
1667,-1166,13764,8628
1676,-1179,13757,8767
1764,-1230,13705,8878
1908,-1323,13729,8997
2045,-1428,13781,9095
2132,-1494,13877,9193
2181,-1492,13919,9256
2246,-1466,14006,9323
2351,-1484,14106,9372
2455,-1561,14251,9429
2489,-1642,14337,9455
2431,-1673,14448,9482
2304,-1641,14556,9485
2163,-1583,14711,9500
2051,-1525,14809,9488
1975,-1479,14919,9476
1869,-1424,15021,9435
1667,-1348,15192,9406
1386,-1246,15332,9358
1149,-1145,15478,9316
1026,-1063,15587,9243
996,-1016,15758,9175
1002,-1003,15918,9090
1035,-1011,16082,9027
1046,-997,16178,8946
921,-928,16307,8871
596,-804,16419,8768
191,-672,16538,8679
-87,-567,16581,8577
-116,-514,16665,8489
61,-535,16761,8378
310,-640,16890,8279
474,-756,16942,8167
462,-771,17007,8079
314,-665,17068,7976
233,-596,17168,7889
428,-745,17201,7784
910,-1114,17243,7695
1409,-1477,17268,7590
1598,-1603,17339,7506
1386,-1456,17354,7410
1000,-1196,17377,7332
719,-981,17368,7240
622,-853,17402,7173
574,-770,17394,7099
428,-709,17399,7047
146,-648,17370,6975
-212,-546,17396,6916
-536,-375,17397,6844
-720,-193,17407,6797
-717,-104,17356,6743
-574,-158,17343,6708
-367,-302,17313,6660
-144,-443,17307,6630
83,-518,17235,6589
295,-533,17188,6566
465,-546,17125,6533
592,-601,17098,6518
705,-669,17015,6490
817,-680,16958,6476
876,-616,16885,6447
808,-542,16858,6436
593,-502,16785,6415
318,-469,16730,6414
85,-390,16647,6400
-78,-275,16614,6402
-229,-173,16554,6395
-417,-109,16524,6408
-620,-65,16466,6410
-768,-27,16458,6423
-817,-1,16419,6421
-775,-4,16390,6438
-658,-42,16304,6447
-473,-103,16261,6471
-244,-137,16204,6476
-26,-89,16183,6491
129,35,16116,6490
216,146,16094,6497
252,151,16063,6486
263,43,16061,6493
301,-94,16001,6494
431,-178,15978,6510
645,-208,15944,6512
826,-258,15944,6535
846,-380,15886,6553
683,-562,15861,6580
439,-761,15826,6578
253,-939,15826,6582
227,-1051,15771,6579
358,-1055,15744,6597
530,-977,15705,6597
572,-904,15707,6605
420,-875,15656,6601
184,-837,15629,6616
54,-733,15585,6618
90,-595,15587,6630
149,-482,15544,6624
58,-393,15517,6628
-184,-285,15462,6619
-414,-157,15463,6627
-525,-54,15454,6625
-575,2,15490,6637
-668,36,15500,6630
-781,74,15545,6634
-815,114,15552,6625
-752,146,15577,6628
-687,182,15557,6615
-678,236,15570,6613
-667,299,15563,6601
-560,338,15602,6605
-374,356,15614,6595
-201,357,15659,6595
-109,349,15666,6576
-7,279,15696,6569
176,160,15680,6550
431,32,15691,6550
643,-12,15678,6536
798,6,15713,6526
921,-19,15725,6497
1017,-148,15769,6485
1039,-283,15780,6468
934,-293,15825,6463
693,-213,15843,6436
440,-228,15892,6422
430,-394,15901,6402
773,-566,15932,6398
1178,-643,15923,6375
1310,-821,15942,6359
1448,-1437,15926,6335
2358,-2637,15938,6331
4277,-4257,15920,6318
6391,-6008,15940,6313
7704,-7622,15928,6293
8145,-8758,15940,6289
8352,-8904,15917,6275
8525,-7696,15940,6272
7970,-5391,15935,6248
6014,-2870,15938,6233
3061,-985,15884,6208
549,-61,15867,6203
-282,18,15838,6185
508,-496,15830,6174
1675,-1205,15768,6143
2066,-1630,15748,6124
1625,-1575,15722,6101
1119,-1325,15714,6096
1013,-1220,15634,6078
1033,-1235,15583,6067
774,-1150,15528,6038
402,-989,15502,6022
417,-969,15411,5995
962,-1168,15349,5981
1602,-1398,15289,5953
1884,-1505,15267,5936
1764,-1494,15182,5909
1590,-1500,15119,5895
1582,-1528,15051,5868
1692,-1526,15029,5850
1683,-1436,14953,5822
1483,-1320,14891,5813
1194,-1234,14814,5796
1005,-1182,14786,5789
995,-1146,14725,5762
1112,-1155,14689,5745
1226,-1202,14638,5718
1237,-1220,14633,5702
1115,-1146,14589,5673
948,-1052,14552,5660
855,-1037,14469,5642
909,-1113,14429,5637
1076,-1203,14373,5612
1294,-1279,14346,5597
1498,-1359,14285,5574
1663,-1463,14266,5571
1755,-1548,14235,5558
1774,-1589,14229,5559
1752,-1582,14173,5550
1764,-1578,14149,5559
1823,-1612,14116,5558
1873,-1684,14113,5579
1846,-1728,14060,5598
1766,-1706,14031,5648
1693,-1639,13993,5699
1681,-1613,14002,5777
1730,-1674,13982,5849
1841,-1787,13990,5940
1976,-1840,13975,6020
2094,-1799,13994,6130
2159,-1739,13977,6240
2209,-1778,13990,6376
2283,-1875,13978,6501
2383,-1906,13992,6647
2451,-1840,13954,6786
2452,-1818,13928,6945
2367,-1905,13878,7090
2248,-2009,13880,7254
2163,-2011,13864,7414
2184,-1998,13871,7597
2275,-2084,13846,7763
2350,-2256,13867,7939
2351,-2379,13865,8094
2336,-2437,13877,8263
2357,-2512,13842,8416
2413,-2668,13859,8584
2457,-2850,13875,8731
2500,-3000,13914,8885
2544,-3105,13899,9011
2578,-3210,13938,9141
2589,-3349,13998,9246
2635,-3523,14105,9358
2744,-3669,14156,9443
2889,-3749,14238,9532
3011,-3795,14327,9596
3114,-3888,14471,9667
3199,-4005,14563,9712
3245,-4046,14673,9758
3219,-3952,14778,9772
3163,-3806,14950,9789
3114,-3700,15088,9780
3080,-3623,15232,9779
3025,-3479,15343,9750
2958,-3247,15518,9727
2879,-2978,15675,9677
2775,-2734,15832,9636
2591,-2498,15930,9572
2334,-2253,16089,9519
2065,-1998,16255,9443
1881,-1783,16433,9375
1816,-1638,16525,9282
1842,-1564,16646,9200
1880,-1490,16763,9098
1881,-1380,16894,9008
1818,-1253,16937,8896
1716,-1190,17011,8799
1613,-1178,17105,8688
1562,-1149,17244,8599
1549,-1055,17299,8493
1529,-975,17359,8397
1458,-961,17415,8278
1377,-993,17522,8177
1337,-996,17561,8066
1363,-991,17601,7978
1400,-1023,17619,7874
1404,-1100,17695,7786
1360,-1159,17724,7681
1298,-1172,17744,7595
1215,-1144,17707,7496
1119,-1121,17708,7421
1038,-1134,17677,7337
1037,-1214,17663,7278
1110,-1328,17601,7206
1177,-1417,17587,7152
1155,-1448,17559,7081
1069,-1470,17550,7022
985,-1521,17476,6949
943,-1584,17431,6898
921,-1614,17371,6843
913,-1612,17343,6810
927,-1602,17256,6760
975,-1607,17199,6723
1050,-1637,17131,6672
1150,-1690,17107,6642
1246,-1730,17024,6601
1313,-1705,16949,6575
1332,-1620,16841,6538
1334,-1541,16782,6526
1331,-1488,16688,6508
1322,-1398,16623,6502
1294,-1228,16534,6478
1273,-1039,16502,6473
1278,-902,16440,6461
1299,-798,16382,6464
1297,-663,16262,6446
1269,-508,16186,6447
1246,-397,16105,6442
1268,-364,16068,6453
1330,-370,15994,6443
1391,-365,15973,6448
1408,-315,15942,6450
1387,-220,15929,6469
1380,-99,15843,6466
1436,7,15787,6472
1525,79,15729,6469
1553,123,15714,6487
1460,158,15647,6492
1291,187,15614,6510
1151,220,15578,6514
1121,266,15584,6531
1187,314,15532,6533
1251,314,15500,6550
1175,238,15455,6557
903,110,15464,6576
552,-3,15440,6575
341,-49,15448,6582
362,-15,15434,6578
486,73,15453,6593
512,146,15420,6596
396,142,15396,6607
254,77,15341,6600
204,41,15341,6612
242,90,15332,6618
277,185,15369,6632
220,261,15379,6623
46,308,15422,6626
-183,350,15435,6622
-373,382,15485,6632
-479,382,15502,6617
-521,358,15544,6611
-527,326,15545,6599
-508,291,15573,6606
-487,260,15564,6597
-504,260,15578,6594
-558,293,15555,6575
-579,323,15569,6570
-527,321,15561,6552
-460,313,15582,6549
-467,343,15555,6533
-549,387,15542,6527
-678,423,15497,6508
-806,438,15490,6506
-912,476,15448,6492
-959,536,15414,6485
-998,618,15332,6457
-1082,718,15290,6444
-1180,800,15234,6425
-1197,823,15207,6421
-1119,793,15143,6396
-1066,780,15125,6381
-1107,800,15093,6358
-1139,811,15075,6355
-970,810,14992,6338
-616,816,14937,6334
-297,686,14878,6318
-34,149,14862,6314
654,-906,14798,6292
2213,-2308,14763,6277
4257,-3863,14723,6252
5783,-5468,14734,6245
6359,-6832,14712,6230
6468,-7294,14718,6227
6430,-6275,14702,6209
5653,-3922,14724,6204
3562,-1149,14707,6187
754,1025,14719,6183
-1426,2123,14706,6166
-2305,2313,14724,6162
-2304,2046,14704,6145
-2141,1682,14719,6141
-2073,1375,14712,6124
-1966,1155,14728,6120
-1686,992,14691,6103
-1283,831,14671,6098
-902,627,14626,6082
-653,412,14620,6077
-551,262,14588,6060
-560,215,14598,6056
-646,218,14589,6039
-747,186,14608,6034
-788,103,14577,6017
-726,9,14561,6013
-632,-13,14515,5996
-568,39,14507,5991
-560,115,14467,5975
-548,132,14447,5970
-503,97,14396,5953
-436,82,14384,5948
-386,123,14349,5932
-379,198,14335,5927
-380,252,14280,5909
-366,287,14260,5905
-342,321,14229,5890
-335,364,14240,5884
-320,400,14222,5860
-255,434,14233,5843
-140,460,14220,5813
-42,464,14238,5801
-14,449,14222,5779
-40,466,14235,5774
-83,543,14221,5758
-127,646,14237,5760
-148,708,14220,5752
-114,726,14235,5760
-64,747,14225,5756
-102,821,14237,5776
-248,952,14217,5795
-362,1093,14236,5839
-300,1172,14231,5876
-88,1156,14235,5937
125,1088,14183,5998
254,1068,14164,6084
318,1143,14134,6159
369,1259,14126,6252
419,1323,14069,6342
464,1306,14045,6467
500,1262,14015,6588
540,1243,14010,6725
604,1216,13954,6845
711,1123,13928,6988
829,981,13900,7128
909,874,13896,7290
922,827,13819,7432
900,768,13737,7585
880,636,13633,7727
876,484,13583,7893
878,402,13507,8046
900,392,13460,8209
960,379,13403,8351
1055,318,13403,8508
1142,229,13377,8647
1194,150,13354,8792
1233,85,13285,8907
1306,32,13271,9029
1429,-7,13263,9126
1581,-30,13297,9228
1728,-64,13288,9301
1852,-132,13319,9385
1938,-230,13358,9451
1952,-300,13459,9524
1888,-296,13527,9559
1804,-228,13610,9589
1795,-171,13676,9590
1887,-182,13812,9600
1984,-252,13925,9585
1957,-304,14040,9572
1771,-276,14120,9534
1507,-158,14293,9509
1261,0,14487,9465
1017,146,14679,9424
684,270,14789,9352
249,392,14968,9290
-127,511,15181,9210
-275,604,15397,9138
-241,672,15502,9037
-280,759,15656,8948
-563,883,15868,8845
-989,1015,16109,8759
-1328,1103,16224,8648
-1465,1147,16345,8549
-1458,1159,16495,8437
-1380,1136,16682,8348
-1250,1059,16758,8243
-1080,960,16836,8147
-936,889,16939,8030
-882,874,17094,7930
-910,887,17156,7816
-960,888,17212,7717
-1000,842,17268,7602
-1053,769,17380,7512
-1144,744,17423,7416
-1248,832,17466,7340
-1318,986,17490,7248
-1341,1112,17564,7175
-1351,1207,17586,7094
-1383,1380,17615,7029
-1434,1648,17608,6945
-1490,1881,17643,6877
-1534,1965,17637,6800
-1548,1982,17649,6744
-1503,2075,17614,6671
-1406,2238,17605,6618
-1295,2306,17557,6561
-1232,2199,17544,6526
-1217,2031,17508,6477
-1201,1972,17520,6444
-1131,2013,17505,6402
-1029,2010,17525,6380
-962,1895,17500,6342
-969,1772,17492,6314
-995,1724,17441,6275
-975,1691,17431,6260
-920,1593,17393,6242
-907,1474,17381,6241
-949,1421,17325,6223
-994,1415,17313,6217
-1013,1367,17277,6201
-1066,1272,17267,6205
-1174,1191,17210,6198
-1266,1137,17196,6206
-1263,1039,17162,6200
-1215,876,17142,6206
-1209,739,17055,6197
-1249,728,17007,6204
-1248,791,16951,6203
-1189,785,16929,6220
-1131,658,16856,6225
-1123,530,16833,6242
-1106,501,16806,6247
-997,527,16797,6265
-793,498,16710,6265
-628,425,16657,6273
-636,389,16604,6266
-813,414,16579,6280
-983,425,16480,6288
-992,374,16419,6309
-880,270,16367,6308
-858,144,16347,6315
-1047,0,16250,6311
-1350,-153,16186,6326
-1541,-279,16131,6329
-1533,-322,16115,6339
-1433,-259,16014,6335
-1443,-109,15922,6346
-1632,62,15823,6348
-1908,188,15778,6363
-2089,219,15691,6360
-2079,168,15644,6362
-1916,123,15600,6347
-1758,183,15605,6347
-1746,333,15550,6335
-1924,451,15500,6337
-2181,449,15422,6330
-2357,370,15393,6343
-2369,305,15333,6348
-2272,264,15300,6362
-2165,197,15244,6354
-2105,88,15236,6351
-2069,-24,15200,6332
-2038,-104,15185,6326
-2014,-140,15130,6302
-2005,-145,15117,6285
-2001,-146,15081,6255
-1998,-192,15071,6242
-1990,-285,15016,6222
-1958,-394,14998,6219
-1920,-449,14963,6203
-1899,-467,14959,6198
-1888,-480,14904,6180
-1845,-553,14878,6176
-1786,-668,14840,6161
-1750,-781,14852,6156
-1688,-862,14833,6134
-1554,-921,14841,6119
-1473,-941,14824,6089
-1629,-901,14846,6074
-1903,-855,14834,6050
-1939,-898,14844,6045
-1606,-989,14822,6031
-1239,-1033,14845,6027
-1110,-1150,14852,6005
-919,-1697,14896,5992
16,-2847,14906,5964
1839,-4411,14946,5948
3781,-6107,14949,5919
4914,-7763,14969,5905
5216,-9037,14945,5887
5288,-9261,14960,5892
5196,-7972,14965,5889
4282,-5548,15010,5895
2460,-3088,15018,5881
771,-1549,15059,5876
163,-1122,15077,5858
266,-1361,15128,5848
106,-1733,15139,5821
-599,-1949,15177,5802
-1438,-1953,15192,5774
-2202,-1798,15243,5766
-2951,-1638,15258,5750
-3448,-1682,15298,5745
-3190,-1992,15304,5728
-2212,-2303,15333,5724
-1324,-2199,15318,5708
-1314,-1527,15328,5702
-2041,-593,15316,5685
-2653,159,15351,5681
-2637,640,15367,5666
-2314,1094,15413,5658
-2226,1697,15419,5631
-2340,2250,15446,5616
-2291,2516,15438,5597
-1988,2511,15458,5594
-1685,2458,15438,5579
-1500,2461,15430,5573
-1337,2468,15380,5555
-1156,2424,15365,5552
-1023,2314,15331,5537
-950,2126,15334,5531
-885,1915,15313,5508
-833,1807,15336,5492
-813,1844,15325,5462
-793,1890,15310,5447
-716,1813,15230,5425
-628,1660,15184,5422
-601,1572,15130,5405
-647,1585,15103,5400
-692,1626,15032,5382
-690,1643,15008,5382
-659,1638,14983,5374
-653,1626,14972,5381
-637,1594,14888,5376
-529,1547,14831,5393
-317,1495,14777,5409
-123,1455,14756,5449
-49,1413,14681,5484
-79,1374,14648,5546
-137,1354,14624,5611
-193,1374,14622,5703
-236,1393,14543,5785
-234,1364,14485,5886
-185,1284,14432,5979
-157,1224,14410,6097
-207,1211,14312,6206
-279,1200,14219,6335
-273,1148,14121,6455
-176,1100,14075,6600
-75,1097,13982,6737
-36,1111,13905,6893
-30,1093,13822,7035
17,1065,13802,7198
115,1062,13753,7351
213,1071,13716,7520
282,1046,13649,7671
352,999,13642,7839
453,967,13626,7994
558,967,13637,8160
623,979,13602,8299
664,1007,13609,8445
740,1055,13617,8576
861,1113,13678,8723
972,1145,13706,8844
1022,1141,13763,8961
1041,1091,13810,9048
1099,1005,13923,9142
1218,891,14004,9212
1342,777,14091,9287
1407,672,14145,9334
1402,574,14286,9387
1383,465,14437,9417
1372,370,14593,9450
1326,324,14683,9450
1185,346,14844,9452
972,392,15021,9427
762,419,15192,9408
601,428,15269,9363
455,477,15422,9324
295,584,15635,9263
140,708,15862,9212
23,780,15964,9137
-77,805,16108,9072
-185,836,16317,8986
-285,913,16567,8907
-347,993,16687,8802
-401,1035,16805,8712
-514,1066,16955,8608
-699,1160,17148,8523
-883,1295,17228,8416
-977,1364,17307,8319
-972,1317,17407,8204
-937,1255,17564,8105
-959,1283,17631,7990
-1053,1375,17690,7890
-1155,1424,17744,7777
-1198,1405,17855,7686
-1188,1381,17901,7580
-1190,1409,17947,7488
-1237,1474,17969,7378
-1293,1545,18043,7291
-1301,1585,18066,7199
-1267,1584,18100,7131
-1238,1563,18093,7047
-1251,1573,18127,6974
-1295,1612,18122,6886
-1342,1645,18138,6819
-1366,1655,18103,6747
-1366,1688,18094,6697
-1348,1740,18047,6634
-1329,1748,18039,6587
-1299,1661,17995,6528
-1247,1542,17981,6491
-1186,1473,17928,6444
-1168,1469,17919,6409
-1206,1463,17878,6356
-1266,1428,17866,6321
-1299,1388,17812,6281
-1316,1385,17803,6264
-1339,1405,17764,6237
-1369,1431,17739,6224
-1379,1465,17653,6196
-1361,1534,17612,6181
-1318,1607,17554,6151
-1274,1634,17517,6137
-1270,1612,17419,6115
-1342,1607,17371,6110
-1445,1636,17319,6093
-1491,1646,17288,6094
-1451,1611,17187,6087
-1414,1620,17134,6095
-1452,1750,17085,6088
-1525,1948,17056,6093
-1513,2059,16935,6088
-1388,2016,16844,6095
-1228,1885,16761,6087
-1116,1769,16719,6092
-1010,1682,16608,6089
-837,1589,16538,6105
-608,1475,16482,6108
-465,1387,16469,6118
-499,1338,16377,6111
-640,1290,16309,6122
-698,1191,16246,6129
-608,1064,16232,6151
-507,958,16149,6153
-608,883,16081,6160
-923,791,16007,6154
-1259,667,15991,6168
-1427,539,15930,6173
-1443,479,15893,6184
-1432,529,15838,6177
-1489,679,15838,6188
-1620,840,15809,6192
-1805,922,15816,6207
-1956,906,15800,6200
-1976,885,15822,6208
-1849,944,15797,6211
-1716,1083,15785,6229
-1711,1214,15732,6225
-1833,1275,15720,6227
-1962,1260,15687,6219
-2033,1221,15696,6229
-2056,1191,15678,6222
-2061,1189,15697,6219
-2043,1203,15679,6199
-2009,1218,15676,6193
-1969,1204,15624,6180
-1937,1156,15605,6184
-1899,1094,15570,6177
-1856,1059,15580,6178
-1837,1053,15560,6160
-1873,1046,15573,6154
-1933,1029,15558,6137
-1933,1025,15575,6134
-1871,1068,15557,6117
-1814,1112,15575,6111
-1807,1107,15562,6094
-1790,1040,15569,6091
-1727,997,15522,6074
-1656,1052,15500,6069
-1614,1151,15456,6052
-1584,1178,15461,6047
-1521,1103,15439,6031
-1454,1035,15450,6026
-1397,1026,15433,6008
-1310,1021,15451,6004
-1112,984,15437,5988
-854,953,15451,5984
-662,818,15433,5966
-443,307,15450,5961
303,-733,15448,5945
1926,-2160,15492,5942
3972,-3787,15511,5924
5426,-5476,15552,5911
5848,-6846,15549,5884
5714,-7165,15573,5874
5480,-5940,15566,5858
4767,-3510,15580,5856
3026,-857,15545,5839
582,1158,15529,5833
-1497,2224,15483,5816
-2534,2497,15474,5812
-2746,2300,15441,5796
-2723,1954,15451,5790
-2709,1645,15440,5774
-2584,1415,15459,5769
-2240,1233,15431,5752
-1812,1094,15418,5748
-1488,995,15370,5732
-1317,929,15361,5724
-1222,896,15322,5699
-1191,918,15305,5683
-1258,974,15253,5662
-1378,1008,15240,5661
-1435,1016,15204,5648
-1385,1031,15192,5640
-1333,1068,15137,5613
-1352,1056,15121,5599
-1409,988,15088,5580
-1398,929,15079,5575
-1323,934,15022,5553
-1266,954,15003,5537
-1257,919,14971,5512
-1242,865,14963,5508
-1183,861,14905,5496
-1159,900,14886,5491
-1218,898,14856,5467
-1297,828,14840,5451
-1297,740,14758,5428
-1244,703,14703,5422
-1221,712,14646,5406
-1234,727,14626,5403
-1208,713,14556,5386
-1118,685,14523,5379
-1008,666,14491,5361
-929,661,14493,5361
-879,649,14439,5352
-840,622,14409,5358
-800,583,14373,5353
-762,553,14374,5367
-717,538,14324,5380
-658,538,14295,5418
-579,536,14257,5452
-503,517,14256,5509
-460,482,14209,5563
-451,453,14182,5642
-435,439,14140,5717
-373,433,14136,5815
-286,422,14093,5909
-235,413,14070,6031
-236,408,14021,6147
-228,399,14013,6282
-151,379,13983,6404
-24,352,13991,6544
76,324,13980,6673
107,294,13998,6820
112,253,13973,6955
155,212,13958,7112
238,193,13910,7264
321,194,13899,7435
401,164,13863,7589
523,62,13846,7753
696,-76,13792,7897
850,-160,13777,8055
918,-159,13744,8195
911,-141,13735,8345
887,-173,13680,8475
876,-229,13654,8614
894,-253,13620,8728
976,-252,13637,8845
1147,-290,13620,8936
1353,-385,13618,9033
1484,-488,13596,9106
1485,-538,13648,9182
1424,-522,13695,9231
1401,-474,13752,9288
1424,-448,13767,9321
1389,-451,13862,9356
1213,-424,13969,9360
942,-299,14073,9365
711,-117,14097,9344
610,-3,14198,9327
621,-20,14338,9282
651,-72,14482,9246
601,-24,14525,9188
416,150,14646,9139
113,353,14845,9064
-213,492,15073,8999
-458,555,15177,8919
-587,591,15317,8850
-647,640,15512,8757
-719,708,15724,8672
-844,782,15795,8568
-995,847,15907,8480
-1112,898,16144,8374
-1158,944,16511,8279
-1170,1002,16787,8166
-1208,1071,17016,8072
-1275,1108,17204,7965
-1322,1075,17405,7873
-1328,1018,17492,7766
-1329,1037,17552,7679
-1329,1137,17598,7581
-1282,1207,17705,7497
-1165,1154,17760,7395
-1050,1038,17816,7313
-1005,980,17836,7223
-1018,1015,17903,7148
-1034,1083,17930,7051
-1052,1141,17972,6972
-1083,1185,17970,6892
-1119,1215,17999,6838
-1142,1211,17994,6767
-1186,1180,18017,6707
-1259,1141,17991,6636
-1323,1117,17982,6591
-1330,1113,17933,6538
-1316,1138,17929,6496
-1340,1181,17889,6435
-1415,1223,17858,6394
-1476,1240,17772,6352
-1495,1241,17736,6329
-1502,1240,17681,6291
-1565,1246,17632,6269
-1679,1244,17509,6241
-1785,1233,17431,6230
-1838,1222,17351,6201
-1865,1238,17300,6184
-1904,1281,17187,6160
-1953,1330,17131,6157
-1975,1350,17085,6142
-1957,1344,17057,6136
-1906,1323,16935,6117
-1838,1310,16843,6117
-1767,1308,16761,6108
-1741,1320,16720,6115
-1773,1331,16607,6111
-1825,1331,16537,6126
-1824,1315,16483,6130
-1749,1306,16469,6142
-1619,1317,16375,6133
-1473,1349,16307,6135
-1304,1370,16248,6131
-1115,1365,16234,6149
-927,1337,16146,6152
-806,1314,16078,6161
-784,1298,16012,6155
-835,1276,15996,6168
-865,1229,15916,6172
-834,1176,15851,6184
-801,1122,15774,6178
-891,1051,15753,6187
-1119,931,15693,6191
-1373,775,15657,6207
-1502,626,15602,6201
-1485,554,15600,6208
-1409,595,15563,6210
-1399,729,15543,6228
-1510,856,15488,6226
-1721,894,15478,6228
-1917,856,15443,6218
-1983,865,15430,6226
-1901,1001,15373,6224
-1796,1218,15354,6230
-1788,1376,15322,6219
-1884,1412,15336,6217
-1994,1379,15316,6203
-2052,1373,15325,6206
-2041,1389,15310,6198
-1989,1365,15342,6199
-1932,1273,15353,6183
-1917,1194,15398,6182
-1939,1208,15408,6175
-1951,1308,15444,6180
-1905,1390,15438,6164
-1823,1383,15455,6155
-1750,1308,15435,6137
-1705,1243,15452,6135
-1656,1229,15439,6120
-1569,1238,15454,6114
-1491,1261,15433,6095
-1465,1286,15453,6091
-1474,1297,15458,6076
-1429,1233,15505,6072
-1324,1134,15517,6051
-1238,1117,15555,6037
-1228,1197,15555,6011
-1268,1264,15576,6003
-1296,1248,15556,5988
-1315,1237,15570,5986
-1317,1252,15569,5968
-1252,1215,15616,5961
-1043,1141,15633,5945
-738,1169,15672,5944
-448,1174,15671,5926
-94,732,15697,5913
722,-371,15685,5886
2271,-1856,15698,5875
4171,-3413,15676,5859
5587,-5002,15693,5856
6133,-6426,15685,5839
6150,-6968,15702,5834
5995,-5979,15671,5817
5366,-3667,15658,5813
3794,-1014,15609,5796
1497,1061,15598,5791
-611,2210,15564,5775
-1815,2555,15572,5770
-2151,2377,15559,5752
-2123,1978,15579,5748
-2065,1604,15555,5733
-1953,1375,15545,5726
-1656,1254,15496,5700
-1213,1147,15486,5685
-783,1011,15448,5664
-480,902,15432,5661
-329,872,15380,5647
-325,900,15369,5641
-405,918,15333,5623
-452,916,15306,5619
-433,937,15222,5606
-443,978,15175,5600
-577,1008,15120,5575
-731,991,15095,5560
-786,970,15027,5537
-736,978,15005,5532
-673,1007,14977,5517
-616,1018,14964,5513
-552,980,14880,5495
-516,927,14824,5490
-521,884,14768,5474
-516,865,14748,5469
-445,864,14676,5452
-349,890,14645,5447
-295,926,14616,5431
-291,929,14613,5426
-297,876,14537,5408
-312,817,14477,5403
-350,812,14414,5389
-382,863,14396,5384
-351,905,14331,5364
-259,898,14293,5360
-177,846,14252,5353
-172,795,14256,5367
-230,780,14213,5370
-271,801,14184,5389
-252,812,14135,5399
-202,780,14132,5432
-172,729,14105,5461
-168,721,14112,5517
-167,749,14100,5575
-152,739,14120,5661
-113,647,14093,5741
-39,539,14076,5838
53,509,14026,5927
112,564,14015,6044
120,625,13984,6160
129,628,13992,6296
195,567,13977,6414
296,486,13995,6551
355,437,13975,6684
343,446,13967,6840
296,479,13915,6983
276,470,13897,7142
314,407,13865,7291
399,346,13874,7461
476,331,13857,7614
508,333,13868,7781
518,295,13853,7935
566,218,13872,8103
646,144,13860,8250
705,96,13870,8401
746,45,13850,8530
855,-31,13871,8671
1057,-112,13863,8789
1257,-158,13870,8909
1366,-182,13841,9001
1430,-232,13873,9100
1547,-320,13897,9177
1717,-388,13929,9258
1858,-391,13913,9304
1928,-352,13981,9351
1966,-331,14076,9377
1994,-330,14180,9414
1976,-315,14205,9425
1857,-258,14301,9434
1654,-172,14437,9414
1439,-69,14586,9399
1261,46,14634,9360
1099,173,14746,9325
914,304,14916,9266
706,443,15110,9220
502,569,15181,9157
316,657,15302,9106
155,700,15531,9029
22,739,15867,8959
-99,808,16105,8868
-241,906,16310,8787
-406,1000,16492,8682
-538,1071,16705,8590
-609,1122,16820,8485
-654,1167,16912,8401
-709,1197,16981,8299
-751,1198,17097,8203
-763,1162,17151,8086
-774,1107,17206,7992
-811,1055,17230,7889
-838,1027,17297,7799
-822,1038,17320,7683
-799,1091,17359,7583
-831,1165,17363,7480
-914,1220,17411,7403
-986,1229,17431,7311
-1012,1207,17479,7234
-1006,1191,17485,7147
-996,1210,17513,7083
-988,1244,17503,7003
-983,1269,17528,6933
-983,1275,17510,6849
-999,1282,17505,6791
-1022,1290,17451,6727
-1040,1288,17440,6682
-1045,1273,17406,6621
-1054,1277,17395,6580
-1065,1314,17335,6530
-1067,1359,17319,6498
-1060,1359,17287,6447
-1073,1314,17281,6408
-1119,1270,17219,6362
-1177,1280,17202,6342
-1213,1329,17173,6314
-1229,1367,17160,6301
-1227,1352,17074,6272
-1200,1315,17023,6258
-1154,1306,16968,6230
-1134,1351,16942,6213
-1148,1392,16847,6185
-1160,1379,16786,6182
-1145,1332,16726,6176
-1137,1328,16710,6183
-1152,1374,16637,6168
-1158,1401,16602,6163
-1118,1365,16568,6151
-1063,1322,16573,6159
-1021,1332,16504,6156
-982,1376,16448,6168
-914,1388,16377,6171
-831,1370,16357,6185
-739,1368,16291,6179
-615,1400,16256,6182
-430,1423,16208,6175
-244,1409,16209,6187
-164,1366,16165,6191
-225,1325,16143,6211
-302,1278,16093,6216
-271,1211,16088,6228
-187,1119,16047,6220
-258,1024,16029,6230
-539,920,15976,6234
-852,800,15967,6249
-996,683,15928,6244
-995,639,15915,6251
-992,689,15860,6252
