II,V,PLETH
6308,19893,5741
6251,19838,5705
6197,19893,5675
6165,19882,5636
6197,19893,5610
6244,19881,5562
6308,19893,5511
6354,19840,5450
6419,19893,5413
6498,20014,5376
6640,20190,5347
6801,20285,5296
6972,20487,5249
7125,20773,5193
7304,21080,5150
7449,21155,5096
7525,21080,5052
7544,20841,4998
7636,20487,4954
7756,19904,4896
7747,19299,4855
7497,18756,4815
7193,18408,4790
7012,18156,4751
6972,18111,4724
6923,18201,4697
6861,18408,4691
6828,18540,4675
6861,18705,4658
6877,18924,4622
6861,19299,4593
6779,19634,4563
6640,19893,4560
6418,19930,4557
6197,19893,4560
6003,19814,4542
5865,19893,4527
5728,20035,4505
5644,20190,4494
5610,20204,4473
5644,20190,4461
5660,20163,4441
5644,20190,4429
5607,20174,4406
5644,20190,4396
5742,20174,4378
5865,20190,4363
5958,20224,4327
6087,20487,4297
6241,20948,4271
6419,21674,4265
6624,22678,4250
6972,24049,4232
7410,25123,4195
7857,24940,4166
8331,22884,4139
8964,19596,4133
9453,16043,4120
9185,13064,4101
7865,11029,4061
6087,10392,4035
4692,11047,4013
4095,12470,4002
4143,13944,3980
4648,15439,3969
5386,16968,3954
6087,18408,3937
6483,19352,3897
6640,19893,3871
6732,20203,3852
6861,20487,3838
6940,20636,3802
6972,20784,3773
6967,20924,3751
6972,21080,3740
6955,21004,3706
6972,20784,3674
7011,20527,3648
7083,20487,3641
7128,20516,3624
7193,20487,3609
7251,20303,3587
7304,20190,3576
7306,20167,3556
7304,20190,3543
7299,20129,3524
7304,20190,3510
7286,20350,3487
7304,20487,3477
7349,20358,3472
7415,20190,3477
7425,20115,3464
7415,20190,3445
7393,20186,3417
7415,20190,3412
7449,20185,3411
7525,20190,3412
7589,20036,3392
7636,19893,3379
7626,19824,3370
7636,19893,3379
7670,19898,3379
7747,19893,3379
7798,19857,3363
7857,19893,3346
7904,19889,3321
7968,19893,3313
8008,19778,3310
8079,19596,3313
8168,19361,3297
8300,19299,3281
8409,19313,3269
8521,19299,3281
8617,19115,3285
8743,19002,3281
8850,18984,3257
8964,19002,3248
9059,18846,3245
9185,18705,3248
9300,18658,3231
9407,18705,3215
9462,18585,3204
9517,18408,3215
9564,18299,3218
9628,18408,3215
9671,18482,3194
9739,18408,3182
9829,18098,3174
9960,17814,3182
10046,17683,3184
10071,17814,3182
10018,17906,3163
9960,17814,3149
9871,17556,3140
9739,17518,3149
9524,17668,3152
9296,17814,3149
9040,17755,3129
8743,17814,3116
8352,18074,3110
7968,18408,3116
7644,18540,3115
7415,18705,3116
7191,18993,3113
6972,19299,3116
6737,19319,3114
6529,19299,3116
6329,19475,3114
6197,19893,3116
6115,20151,3113
6087,20190,3116
6033,20110,3115
5976,20190,3116
5902,20336,3111
5865,20487,3116
5844,20493,3118
5865,20487,3116
5870,20458,3097
5865,20487,3084
5838,20467,3079
5865,20487,3084
5921,20474,3055
5976,20487,2985
5970,20449,2879
5976,20487,2788
6014,20506,2724
6087,20487,2690
6105,20315,2654
6087,20190,2624
6058,20136,2599
6087,20190,2592
6138,20177,2577
6197,20190,2559
6208,20185,2532
6197,20190,2526
6173,20045,2524
6197,19893,2526
6247,19794,2506
6308,19893,2493
6319,20033,2483
6308,20190,2493
6288,20210,2501
6308,20190,2526
6320,20132,2552
6308,20190,2592
6244,20216,2626
6197,20190,2690
6178,20092,2774
6197,20190,2887
6198,20380,3002
6197,20487,3149
6186,20316,3317
6197,20190,3510
6196,20258,3697
6197,20487,3904
6186,20539,4124
6197,20487,4363
6198,20422,4581
6197,20487,4790
6181,20497,4982
6197,20487,5183
6209,20439,5367
6197,20487,5544
6131,20491,5695
6087,20487,5839
6073,20435,5957
6087,20487,6069
6073,20516,6155
6087,20487,6233
6131,20305,6284
6197,20190,6331
6209,20148,6362
6197,20190,6397
6181,20154,6413
6197,20190,6430
6197,20299,6427
6197,20487,6430
6187,20522,6422
6197,20487,6430
6194,20425,6428
6197,20487,6430
6188,20513,6409
6197,20487,6397
6194,20320,6376
6197,20190,6364
6186,20115,6339
6197,20190,6331
6198,20225,6315
6197,20190,6299
6177,20010,6257
6197,19893,6233
6244,19838,6211
6308,19893,6200
6318,19889,6162
6308,19893,6135
6289,19859,6110
6308,19893,6102
6312,19883,6068
6308,19893,6036
6284,19861,5996
6308,19893,5971
6357,19887,5922
6419,19893,5872
6429,19854,5811
6419,19893,5774
6396,19902,5726
6419,19893,5675
6488,19815,5601
6640,19893,5544
6813,20128,5489
6972,20487,5446
7072,20690,5378
7193,20784,5314
7348,20849,5243
7525,21080,5183
7649,21226,5110
7747,21080,5052
7816,20525,4995
7857,19893,4954
7793,19277,4897
7636,18705,4855
7406,18110,4814
7193,17814,4790
7031,17861,4751
6972,18111,4724
6964,18243,4698
6972,18408,4691
6955,18668,4672
6972,19002,4658
6995,19156,4635
6972,19299,4626
6797,19527,4606
6529,19893,4593
6255,20103,4569
6087,20190,4560
5968,20166,4543
5865,20190,4527
5730,20178,4491
5644,20190,4461
5612,20171,4434
5644,20190,4429
5685,20174,4414
5755,20190,4396
5816,20173,4358
5865,20190,4330
5886,20153,4304
5976,20190,4297
6158,20409,4282
6419,21080,4265
6647,22063,4229
6861,23159,4199
7117,24065,4162
7525,24643,4133
8054,24230,4096
8632,22268,4068
9071,18904,4033
9185,15439,4002
8722,12834,3961
7636,11282,3937
6162,10554,3916
4869,10986,3904
4214,12541,3872
4316,14548,3838
4870,16084,3798
5533,17221,3773
6057,18277,3739
6419,19299,3707
6625,19888,3665
6751,20190,3641
6809,20441,3621
6861,20784,3609
6905,20969,3586
6972,21080,3576
6993,21103,3560
6972,21080,3543
6925,20892,3505
6972,20784,3477
7083,20762,3456
7193,20784,3445
7205,20717,3412
7193,20784,3379
7186,20962,3351
7193,21080,3346
7174,20930,3333
7193,20784,3313
7248,20756,3276
7304,20784,3248
7294,20616,3223
7304,20487,3215
7352,20544,3200
7415,20784,3182
7409,20850,3155
7415,20784,3149
7457,20700,3150
7525,20784,3149
7527,20829,3128
7525,20784,3116
7554,20596,3113
7636,20487,3116
7690,20440,3098
7747,20487,3084
7797,20474,3077
7857,20487,3084
7860,20474,3072
7857,20487,3051
7873,20366,3026
7968,20190,3018
8075,19973,3004
8189,19893,2985
8281,19870,2959
8411,19893,2952
8531,19780,2953
8632,19596,2952
8673,19367,2932
8743,19299,2920
8839,19298,2915
8964,19299,2920
9059,19150,2904
9185,19002,2887
9310,18840,2875
9407,18705,2887
9438,18505,2892
9517,18408,2887
9640,18376,2865
9739,18408,2854
9729,18369,2849
9739,18408,2854
9830,18447,2842
9960,18408,2821
9988,18112,2795
9960,17814,2788
9912,17687,2787
9849,17814,2788
9694,17875,2771
9517,17814,2756
9349,17693,2746
9185,17814,2756
8932,18094,2760
8632,18408,2756
8299,18550,2734
7968,18705,2723
7608,18934,2717
7304,19299,2723
7059,19607,2720
6861,19893,2723
6628,20073,2721
6419,20190,2723
6264,20163,2718
6197,20190,2723
6134,20293,2725
6087,20487,2723
6054,20534,2702
6087,20487,2690
6106,20402,2686
6087,20487,2690
6008,20632,2675
5976,20784,2657
6005,20791,2645
6087,20784,2657
6110,20754,2664
6087,20784,2657
6050,20764,2633
6087,20784,2624
6148,20769,2624
6197,20784,2624
6191,20746,2605
6197,20784,2592
6204,20799,2585
6197,20784,2592
6135,20617,2588
6087,20487,2592
6070,20423,2592
6087,20487,2592
6077,20488,2570
6087,20487,2559
6127,20450,2555
6197,20487,2559
6214,20478,2540
6197,20487,2526
6173,20452,2517
6197,20487,2526
6213,20482,2531
6197,20487,2559
6131,20434,2599
6087,20487,2657
6070,20597,2708
6087,20784,2788
6083,20835,2899
6087,20784,3051
6082,20601,3206
6087,20487,3379
6074,20426,3563
6087,20487,3773
6096,20498,3962
6087,20487,4133
6021,20419,4284
5976,20487,4461
5965,20618,4653
5976,20784,4855
5929,20800,5033
5865,20784,5216
5827,20740,5396
5865,20784,5577
5922,20779,5719
5976,20784,5839
5983,20745,5935
5976,20784,6036
5959,20782,6119
5976,20784,6200
5983,20733,6265
5976,20784,6331
5947,20812,6371
5976,20784,6397
6039,20599,6404
6087,20487,6430
6042,20449,6450
5976,20487,6463
5943,20443,6441
5976,20487,6430
5989,20607,6424
5976,20784,6430
5948,20801,6399
5976,20784,6364
6030,20751,6331
6087,20784,6331
6092,20754,6320
6087,20784,6299
6075,20796,6254
6087,20784,6233
6084,20612,6213
6087,20487,6200
6078,20432,6161
6087,20487,6135
6081,20470,6110
6087,20487,6102
6079,20485,6068
6087,20487,6036
6079,20336,5996
6087,20190,5971
6082,20107,5922
6087,20190,5872
6077,20222,5812
6087,20190,5774
6084,20102,5725
6087,20190,5675
6100,20342,5603
6197,20487,5544
6350,20545,5487
6529,20784,5446
6681,21120,5382
6861,21377,5314
7045,21356,5235
7193,21377,5183
7249,21527,5131
7304,21674,5085
7403,21477,5024
7525,21080,4986
7533,20544,4952
7415,19893,4921
7226,19043,4862
7083,18408,4822
6968,18212,4797
6861,18408,4790
6728,18570,4756
6640,18705,4724
6611,18904,4695
6640,19299,4691
6651,19641,4674
6640,19893,4658
6561,20012,4634
6419,20190,4626
6194,20339,4606
5976,20487,4593
5783,20493,4570
5644,20487,4560
5505,20456,4541
5423,20487,4527
5389,20475,4504
5423,20487,4494
5466,20471,4477
5533,20487,4461
5593,20460,4425
5644,20487,4396
5640,20476,4360
5644,20487,4330
5729,20593,4289
5976,21080,4265
6274,21789,4245
6529,22565,4232
6766,23420,4198
7193,24643,4166
7820,25551,4130
8521,24940,4101
9212,22257,4059
9960,18705,4035
10498,15654,4016
10292,13658,4002
9089,12519,3966
7415,12470,3937
5974,13447,3914
5091,14845,3904
4688,15847,3872
4759,16627,3838
5207,17567,3799
5755,18705,3773
6071,19569,3736
6197,20190,3707
6296,20677,3672
6419,21080,3641
6444,21153,3599
6419,21080,3576
6430,21013,3558
6529,21080,3543
6604,21076,3506
6640,21080,3477
6631,21058,3456
6640,21080,3445
6632,21050,3411
6640,21080,3379
6633,21102,3353
6640,21080,3346
6630,20909,3330
6640,20784,3313
6671,20735,3291
6751,20784,3281
6820,20765,3263
6861,20784,3248
6849,20788,3226
6861,20784,3215
6902,20624,3198
6972,20487,3182
6988,20419,3158
6972,20487,3149
6942,20493,3145
6972,20487,3149
7021,20446,3135
7083,20487,3116
7121,20490,3092
7193,20487,3084
7256,20359,3069
7304,20190,3051
7323,19971,3024
7415,19893,3018
7541,19873,3019
7636,19893,3018
7625,19846,2997
7636,19893,2985
7721,19933,2983
7857,19893,2985
7920,19686,2967
7968,19596,2952
8048,19609,2947
8189,19596,2952
8302,19393,2937
8411,19299,2920
8511,19331,2909
8632,19299,2920
8729,18969,2923
8853,18705,2920
8973,18662,2900
9075,18705,2887
9115,18531,2878
9185,18408,2887
9293,18422,2891
9407,18408,2887
9424,18088,2865
9407,17814,2854
9419,17765,2851
9517,17814,2854
9604,17637,2838
9628,17518,2821
9541,17613,2811
9407,17814,2821
9237,17796,2825
9075,17814,2821
8870,18040,2802
8632,18408,2788
8347,18575,2780
8079,18705,2788
7802,18940,2792
7525,19299,2788
7223,19490,2767
6972,19596,2756
6777,19694,2750
6640,19893,2756
6476,20031,2752
6308,20190,2756
6152,20331,2756
6087,20487,2756
6073,20502,2737
6087,20487,2723
6046,20449,2715
5976,20487,2723
5888,20477,2722
5865,20487,2723
5894,20461,2719
5976,20487,2723
6038,20470,2720
6087,20487,2723
6089,20464,2721
6087,20487,2723
6071,20467,2709
6087,20487,2690
6091,20465,2666
6087,20487,2657
6062,20466,2654
6087,20487,2657
6141,20465,2644
6197,20487,2624
6196,20465,2598
6197,20487,2592
6231,20465,2591
6308,20487,2592
6336,20465,2573
6308,20487,2559
6235,20465,2540
6197,20487,2526
6185,20466,2500
6197,20487,2493
6192,20464,2501
6197,20487,2526
6194,20468,2538
6197,20487,2559
6185,20462,2591
6197,20487,2657
6205,20470,2730
6197,20487,2821
6136,20457,2920
6087,20487,3051
6066,20479,3199
6087,20487,3379
6087,20436,3568
6087,20487,3773
6077,20597,3958
6087,20784,4133
6080,20836,4290
6087,20784,4461
6083,20601,4637
6087,20487,4822
6074,20426,4988
6087,20487,5150
6094,20499,5298
6087,20487,5446
6025,20418,5567
5976,20487,5675
5955,20621,5758
5976,20784,5839
5978,20795,5904
5976,20784,5971
5965,20749,6020
5976,20784,6069
5974,20765,6100
5976,20784,6135
5967,20768,6153
5976,20784,6167
5973,20746,6162
5976,20784,6167
5966,20799,6166
5976,20784,6167
5975,20616,6146
5976,20487,6135
5959,20426,6116
5976,20487,6102
6019,20485,6063
6087,20487,6036
6108,20456,6012
6087,20487,6003
6021,20468,5970
5976,20487,5938
5954,20468,5897
5976,20487,5872
5983,20456,5835
5976,20487,5806
5950,20482,5769
5976,20487,5741
6029,20435,5691
6087,20487,5642
6088,20524,5584
6087,20487,5544
6081,20280,5495
6087,20190,5446
6069,20277,5375
6087,20487,5314
6131,20530,5245
6197,20487,5183
6235,20422,5108
6308,20487,5052
6440,20585,4998
6640,20784,4954
6820,20947,4884
6972,21080,4822
7082,21148,4763
7193,21377,4724
7293,21632,4672
7415,21674,4626
7534,21203,4578
7636,20487,4560
7634,19787,4541
7525,19299,4527
7341,18823,4491
7193,18408,4461
7082,18110,4432
6972,18111,4429
6798,18237,4426
6640,18408,4429
6572,18505,4410
6640,18705,4396
6730,18972,4374
6751,19299,4363
6626,19473,4342
6419,19596,4330
6174,19685,4310
5976,19893,4297
5795,20063,4276
5644,20190,4265
5496,20189,4245
5423,20190,4232
5396,20166,4209
5423,20190,4199
5459,20177,4184
5533,20190,4166
5602,20169,4128
5644,20190,4101
5626,20165,4079
5644,20190,4068
5782,20313,4036
6087,20784,4002
6402,21552,3963
6640,22565,3937
6891,23562,3901
7415,24346,3871
8173,24278,3834
8964,22862,3805
9706,20092,3768
10513,16924,3740
11045,14215,3706
10624,12470,3674
9038,11732,3632
7083,12173,3609
5629,13433,3590
4869,14845,3576
4536,15809,3540
4648,16627,3510
5206,17608,3487
5865,18705,3477
6169,19448,3449
6197,19893,3412
6252,20198,3368
6419,20487,3346
6508,20542,3328
6529,20487,3313
6566,20419,3281
6640,20487,3248
6643,20495,3208
6640,20487,3182
6674,20443,3158
6751,20487,3149
6757,20496,3134
6751,20487,3116
6772,20437,3081
6861,20487,3051
6931,20523,3025
6972,20487,3018
6971,20297,3004
6972,20190,2985
6958,20173,2958
6972,20190,2952
7005,20037,2953
7083,19893,2952
7146,19827,2931
7193,19893,2920
7189,19889,2916
7193,19893,2920
7217,19872,2902
7304,19893,2887
7377,19856,2880
7415,19893,2887
7396,19917,2875
7415,19893,2854
7460,19709,2828
7525,19596,2821
7560,19571,2819
7636,19596,2821
7740,19453,2807
7857,19299,2788
7910,19220,2763
7968,19299,2756
8056,19318,2754
8189,19299,2756
8265,19245,2740
8300,19299,2723
8319,19323,2701
8411,19299,2690
8520,19142,2682
8632,19002,2690
8716,18839,2694
8853,18705,2690
9020,18513,2667
9185,18408,2657
9260,18367,2657
9296,18408,2657
9329,18310,2637
9407,18111,2624
9466,17868,2622
9517,17814,2624
9554,17828,2606
9628,17814,2592
9694,17639,2587
9739,17518,2592
9704,17473,2576
9628,17518,2559
9513,17485,2550
9407,17518,2559
9262,17617,2559
9075,17814,2559
8808,17937,2555
8521,18111,2559
8226,18355,2556
7968,18705,2559
7695,18912,2558
7415,19002,2559
7114,19049,2552
6861,19299,2559
6629,19625,2573
6419,19893,2592
6207,19912,2592
6087,19893,2592
6057,19952,2589
6087,20190,2592
6054,20380,2587
5976,20487,2592
5886,20467,2594
5865,20487,2592
5862,20480,2570
5865,20487,2559
5844,20444,2557
5865,20487,2559
5912,20509,2540
5976,20487,2526
5986,20313,2522
5976,20190,2526
5957,20137,2510
5976,20190,2493
5982,20178,2484
5976,20190,2493
5952,20176,2494
5976,20190,2493
6027,20138,2489
6087,20190,2493
6094,20312,2481
6087,20487,2460
6074,20508,2433
6087,20487,2428
6085,20443,2428
6087,20487,2428
6077,20479,2406
6087,20487,2395
6083,20457,2389
6087,20487,2395
6078,20471,2387
6087,20487,2395
6084,20462,2415
6087,20487,2460
6076,20469,2510
6087,20487,2592
6090,20462,2695
6087,20487,2821
6038,20469,2932
5976,20487,3051
5903,20461,3180
5865,20487,3346
5846,20472,3527
5865,20487,3740
5874,20454,3961
5865,20487,4199
5807,20490,4424
5755,20487,4658
5727,20341,4886
5755,20190,5118
5768,20085,5321
5755,20190,5511
5721,20345,5676
5755,20487,5839
5822,20480,5987
5865,20487,6135
5815,20480,6257
5755,20487,6364
5730,20345,6434
5755,20190,6495
5756,20085,6541
5755,20190,6594
5749,20340,6628
5755,20487,6659
5739,20492,6673
5755,20487,6692
5801,20451,6693
5865,20487,6692
5876,20479,6669
5865,20487,6659
5850,20451,6650
5865,20487,6659
5865,20486,6647
5865,20487,6627
5855,20435,6585
5865,20487,6561
5864,20518,6537
5865,20487,6528
5854,20298,6495
5865,20190,6463
5866,20157,6418
5865,20190,6397
5847,20137,6365
5865,20190,6331
5879,20329,6273
5865,20487,6233
5794,20387,6195
5755,20190,6167
5747,20068,6114
5755,20190,6069
5731,20271,6017
5755,20190,5971
5816,19951,5899
5865,19893,5839
5843,20003,5782
5865,20190,5741
5992,20280,5675
6197,20487,5610
6366,20791,5536
6529,21080,5478
6699,21103,5408
6861,21080,5347
6932,21154,5277
6972,21377,5216
7049,21460,5141
7193,21377,5085
7296,21035,5029
7304,20487,4986
7206,19701,4929
7083,19002,4888
6958,18543,4848
6861,18408,4822
6752,18361,4781
6640,18408,4757
6511,18491,4734
6419,18705,4724
6375,18952,4699
6419,19299,4691
6489,19611,4686
6529,19893,4691
6428,20030,4672
6197,20190,4658
5887,20328,4639
5644,20487,4626
5489,20504,4589
5423,20487,4560
5359,20449,4536
5312,20487,4527
5251,20487,4497
5201,20487,4461
5165,20454,4419
5201,20487,4396
5265,20488,4363
5312,20487,4330
5320,20425,4287
5423,20487,4265
5660,20742,4246
5976,21377,4232
6220,22295,4197
6419,23456,4166
6662,24557,4129
7083,25237,4101
7680,24710,4061
8411,22565,4035
9050,19070,4014
9296,15439,4002
8824,12609,3970
7636,10986,3937
6079,10415,3897
4759,10986,3871
4073,12509,3836
4095,14548,3805
4564,16370,3767
5201,17814,3740
5742,18932,3705
6087,19893,3674
6228,20495,3635
6308,20784,3609
6373,20875,3576
6419,21080,3543
6400,21285,3500
6419,21377,3477
6509,21213,3461
6640,21080,3445
6675,21039,3406
6640,21080,3379
6595,20953,3359
6640,20784,3346
6704,20685,3310
6751,20784,3281
6742,20925,3259
6751,21080,3248
6788,21125,3215
6861,21080,3182
6918,20898,3156
6972,20784,3149
6985,20737,3134
6972,20784,3116
6935,20764,3094
6972,20784,3084
7074,20785,3067
7193,20784,3051
7217,20631,3028
7193,20487,3018
7164,20404,3002
7193,20487,2985
7234,20524,2959
7304,20487,2952
7359,20310,2952
7415,20190,2952
7449,20130,2932
7525,20190,2920
7596,20198,2916
7636,20190,2920
7611,20138,2903
7636,20190,2887
7727,20218,2879
7857,20190,2887
7918,20011,2877
7968,19893,2854
8046,19851,2826
8189,19893,2821
8308,19789,2823
8411,19596,2821
8499,19365,2801
8632,19299,2788
8750,19291,2784
8853,19299,2788
8934,19165,2775
9075,19002,2756
9245,18804,2732
9407,18705,2723
9478,18648,2716
9517,18705,2723
9554,18727,2725
9628,18705,2723
9685,18538,2702
9739,18408,2690
9755,18341,2686
9739,18408,2690
9644,18419,2676
9517,18408,2657
9356,18355,2634
9185,18408,2624
8968,18428,2618
8743,18408,2624
8480,18317,2626
8189,18408,2624
7846,18662,2605
7525,19002,2592
7232,19172,2585
6972,19299,2592
6683,19492,2591
6419,19893,2592
6204,20260,2588
6087,20487,2592
5981,20482,2589
5865,20487,2592
5722,20562,2589
5644,20784,2592
5620,20958,2589
5644,21080,2592
5640,21075,2590
5644,21080,2592
5638,21055,2588
5644,21080,2592
5625,21064,2592
5644,21080,2592
5689,21056,2575
5755,21080,2559
5765,21066,2548
5755,21080,2559
5735,21049,2565
5755,21080,2559
5789,21083,2535
5865,21080,2526
5934,20944,2526
5976,20784,2526
5965,20585,2505
5976,20487,2493
6021,20430,2490
6087,20487,2493
6099,20499,2475
6087,20487,2460
6070,20414,2454
6087,20487,2460
6089,20628,2445
6087,20784,2428
6072,20781,2413
6087,20784,2428
6090,20779,2441
6087,20784,2460
6067,20630,2477
6087,20487,2526
6103,20410,2593
6087,20487,2690
6011,20503,2791
5976,20487,2920
6009,20429,3065
6087,20487,3248
6105,20516,3445
6087,20487,3674
6065,20309,3910
6087,20190,4166
6093,20136,4420
6087,20190,4691
6067,20182,4945
6087,20190,5183
6100,20165,5381
6087,20190,5577
6020,20163,5760
5976,20190,5938
5961,20184,6084
5976,20190,6233
5969,20132,6379
5976,20190,6528
5981,20315,6636
5976,20487,6725
5916,20506,6799
5865,20487,6889
5845,20445,6961
5865,20487,7020
5863,20479,7050
5865,20487,7086
5861,20457,7115
5865,20487,7152
5848,20472,7166
5865,20487,7184
5913,20460,7185
5976,20487,7184
5984,20471,7161
5976,20487,7152
5964,20460,7144
5976,20487,7152
5971,20473,7130
5976,20487,7086
5973,20453,6979
5976,20487,6823
5962,20492,6615
5976,20487,6430
5984,20338,6284
5976,20190,6200
5943,20088,6125
5976,20190,6069
6046,20338,6010
6087,20487,5971
6025,20491,5918
5976,20487,5872
6001,20455,5815
6087,20487,5774
6109,20471,5720
6087,20487,5675
6061,20468,5618
6087,20487,5577
6093,20453,5526
6087,20487,5478
6094,20569,5408
6197,20784,5347
6355,20959,5277
6529,21080,5216
6678,21059,5141
6861,21080,5085
7048,21159,5030
7193,21377,4986
7243,21554,4920
7304,21674,4855
7442,21601,4781
7636,21377,4724
7720,20875,4664
7636,20190,4626
7414,19361,4588
7193,18705,4560
7036,18352,4510
6972,18408,4461
6923,18575,4414
6861,18705,4396
6778,18745,4378
6751,19002,4363
6757,19436,4326
6751,19893,4297
6657,20082,4271
6529,20190,4265
6372,20301,4248
6197,20487,4232
5963,20515,4206
5755,20487,4199
5601,20442,4185
5533,20487,4166
5468,20484,4126
5423,20487,4101
5395,20466,4081
5423,20487,4068
5466,20465,4032
5533,20487,4002
5588,20477,3979
5644,20487,3969
5708,20511,3939
5865,20784,3904
6080,21265,3864
6308,21971,3838
6528,22858,3804
6861,24049,3773
7284,25023,3734
7747,24940,3707
8273,23093,3672
8964,19893,3641
9469,16217,3603
9185,13064,3576
7921,10979,3541
6308,10392,3510
5009,11071,3470
4205,12470,3445
3833,13932,3423
4095,15439,3412
4980,16963,3383
5976,18408,3346
6474,19446,3302
6529,20190,3281
6524,20710,3264
6640,21080,3248
6720,21138,3212
6751,21080,3182
6790,21017,3159
6861,21080,3149
6865,21081,3121
6861,21080,3084
6894,21044,3040
6972,21080,3018
6985,21075,3001
6972,21080,2985
6955,21057,2950
6972,21080,2920
6967,21071,2894
6972,21080,2887
7000,21053,2872
7083,21080,2854
7151,21079,2829
7193,21080,2821
7183,20953,2819
7193,20784,2821
7226,20570,2805
7304,20487,2788
7365,20453,2768
7415,20487,2756
7417,20463,2737
7415,20487,2723
7396,20478,2704
7415,20487,2690
7451,20441,2669
7525,20487,2657
7580,20516,2641
7636,20487,2624
7675,20298,2599
7747,20190,2592
7804,20170,2592
7857,20190,2592
7886,20039,2571
7968,19893,2559
8074,19824,2556
8189,19893,2559
8242,19902,2541
8300,19893,2526
8382,19776,2520
8521,19596,2526
8637,19351,2512
8743,19299,2493
8830,19343,2481
8964,19299,2493
9116,18976,2501
9296,18705,2493
9428,18635,2469
9517,18705,2460
9558,18587,2461
9628,18408,2460
9696,18309,2440
9739,18408,2428
9722,18450,2426
9739,18408,2428
9793,18246,2409
9849,18111,2395
9812,17932,2391
9739,17814,2395
9669,17742,2379
9628,17814,2362
9511,17845,2354
9296,17814,2362
8975,17712,2361
8632,17814,2362
8279,18083,2361
7968,18408,2362
7674,18557,2346
7415,18705,2329
7135,18931,2319
6861,19299,2329
6598,19606,2334
6419,19893,2329
6290,20077,2308
6197,20190,2296
6075,20156,2292
5976,20190,2296
5900,20306,2293
5865,20487,2296
5806,20514,2297
5755,20487,2296
5719,20442,2278
5755,20487,2264
5807,20482,2256
5865,20487,2264
5872,20458,2264
5865,20487,2264
5847,20472,2259
5865,20487,2264
5872,20463,2263
5865,20487,2264
5838,20467,2258
5865,20487,2264
5923,20466,2266
5976,20487,2264
5969,20464,2245
5976,20487,2231
6018,20469,2223
6087,20487,2231
6100,20461,2232
6087,20487,2231
6070,20473,2215
6087,20487,2198
6087,20453,2174
6087,20487,2165
6077,20493,2160
6087,20487,2165
6082,20337,2161
6087,20190,2165
6081,20089,2172
6087,20190,2198
6079,20337,2223
6087,20487,2264
6084,20493,2312
6087,20487,2395
6075,20453,2496
6087,20487,2624
6093,20473,2758
6087,20487,2920
6029,20461,3100
5976,20487,3313
5949,20469,3526
5976,20487,3740
5991,20463,3942
5976,20487,4166
5913,20467,4395
5865,20487,4626
5840,20465,4826
5865,20487,5019
5908,20466,5199
5976,20487,5380
6003,20465,5534
5976,20487,5675
5894,20465,5792
5865,20487,5905
5903,20465,5992
5976,20487,6069
5990,20465,6120
5976,20487,6167
5959,20465,6197
5976,20487,6233
5977,20465,6261
5976,20487,6299
5965,20465,6317
5976,20487,6331
5973,20465,6326
5976,20487,6331
5967,20465,6328
5976,20487,6331
5973,20465,6313
5976,20487,6299
5966,20465,6274
5976,20487,6266
5975,20465,6247
5976,20487,6233
5962,20465,6197
5976,20487,6167
5982,20465,6127
5976,20487,6102
5946,20466,6065
5976,20487,6036
6041,20464,5995
6087,20487,5971
6037,20467,5936
5976,20487,5905
5950,20461,5852
5976,20487,5806
5977,20474,5752
5976,20487,5708
5970,20452,5652
5976,20487,5610
5959,20490,5559
5976,20487,5511
6022,20422,5441
6087,20487,5380
6121,20617,5312
6197,20784,5249
6334,20878,5162
6529,21080,5085
6702,21280,5010
6861,21377,4954
6983,21294,4883
7083,21377,4822
7163,21600,4763
7304,21674,4724
7459,21210,4673
7525,20487,4626
7402,19798,4567
7193,19299,4527
6997,18785,4487
6861,18408,4461
6729,18264,4425
6640,18408,4396
6610,18551,4356
6640,18705,4330
6648,18904,4304
6640,19299,4297
6598,19663,4282
6529,19893,4265
6384,19881,4226
6197,19893,4199
5971,19972,4175
5755,20190,4166
5544,20352,4147
5423,20487,4133
5384,20509,4113
5423,20487,4101
5437,20416,4070
5423,20487,4035
5394,20646,3992
5423,20784,3969
5477,20677,3950
5533,20487,3937
5563,20360,3903
5644,20487,3871
5783,20785,3833
5976,21377,3805
6169,22258,3769
6419,23456,3740
6748,24598,3703
7193,25237,3674
7713,24643,3636
8300,22565,3609
8798,19340,3574
8964,16033,3543
8507,13336,3502
7415,11579,3477
5956,10799,3458
4648,11282,3445
3895,12755,3411
3873,14548,3379
4381,15977,3343
5091,17221,3313
5686,18461,3273
6087,19596,3248
6300,20203,3229
6419,20487,3215
6472,20735,3180
6529,21080,3149
6582,21189,3125
6640,21080,3116
6649,20860,3089
6640,20784,3051
6616,20746,3006
6640,20784,2985
6680,20777,2969
6751,20784,2952
6804,20750,2916
6861,20784,2887
6876,20796,2863
6861,20784,2854
6830,20713,2836
6861,20784,2821
6924,20938,2801
6972,21080,2788
6957,20982,2769
6972,20784,2756
7024,20568,2738
7083,20487,2723
7074,20431,2700
7083,20487,2690
7129,20595,2686
7193,20784,2690
7191,20841,2676
7193,20784,2657
7231,20595,2634
7304,20487,2624
7313,20437,2609
7304,20487,2592
7321,20483,2566
7415,20487,2559
7488,20450,2558
7525,20487,2559
7540,20491,2540
7636,20487,2526
7759,20352,2520
7857,20190,2526
7887,19985,2515
7968,19893,2493
8087,19857,2467
8189,19893,2460
8213,19795,2460
