II,V,PLETH
5196,8470,3088
5011,8170,3071
4894,7936,3048
5011,8170,3035
5075,8290,3014
5011,8170,2999
4986,8098,2978
5011,8042,2963
4991,7961,2942
5011,8170,2928
5061,8475,2908
5011,8170,2892
4920,7300,2868
5011,6801,2856
5143,6695,2851
5011,5903,2856
4805,4337,2843
5011,3593,2821
5271,4301,2791
4355,4534,2785
1580,2107,2785
-1679,-1839,2785
-2966,-3719,2764
-1679,-2096,2749
-458,-111,2741
-1679,-1155,2749
-3421,-3600,2748
-1679,-2738,2749
2928,1665,2745
5011,4363,2749
2301,2488,2745
-525,257,2749
1092,2457,2747
5011,7314,2749
6389,9581,2740
5011,8170,2749
4202,6332,2771
5011,6288,2821
5539,7273,2869
5011,8170,2928
4632,8618,2986
5011,8170,3071
5293,6600,3164
5011,5047,3285
4758,4887,3413
5011,5903,3570
5369,6632,3737
5011,5988,3927
3641,3981,4118
2073,1711,4320
1761,939,4503
3070,2224,4677
4271,3495,4829
3568,2481,4999
1896,624,5172
1915,1583,5356
3917,5212,5516
5011,6801,5677
3437,4060,5832
1495,1283,5998
2229,3302,6144
5011,8170,6284
6526,9605,6396
5011,5518,6498
1555,321,6570
-1679,-1198,6641
-2957,502,6696
-1679,1454,6748
757,-279,6770
1758,-2738,6784
341,-3473,6781
-1679,-2738,6784
-2268,-2333,6767
-1679,-2738,6748
-1375,-3000,6709
-1679,-2738,6677
-1862,-2559,6625
-1679,-2738,6570
-1565,-2860,6493
-1679,-2738,6427
-1754,-2660,6353
-1679,-2738,6284
-1633,-2785,6192
-1679,-2738,6105
-1711,-2717,6012
-1679,-2738,5927
-1660,-2744,5818
-1679,-2738,5713
-1685,-2735,5608
-1679,-2738,5534
-1677,-2735,5450
-1679,-2738,5356
-1677,-2735,5237
-1679,-2738,5141
-1677,-2735,5052
-1679,-2738,4963
-1677,-2735,4834
-1679,-2738,4713
-1677,-2735,4618
-1679,-2738,4570
-1677,-2735,4510
-1679,-2738,4427
-1677,-2735,4311
-1679,-2738,4213
-1677,-2735,4130
-1679,-2738,4070
-1677,-2735,3998
-1679,-2738,3927
-1677,-2735,3847
-1679,-2738,3785
-1677,-2735,3723
-1679,-2738,3678
-1677,-2735,3623
-1679,-2738,3570
-1677,-2735,3507
-1679,-2738,3463
-1677,-2735,3423
-1679,-2738,3392
-1677,-2735,3348
-1679,-2738,3320
-1677,-2735,3298
-1679,-2738,3285
-1677,-2735,3259
-1679,-2738,3249
-1677,-2735,3245
-1679,-2738,3249
-1677,-2735,3240
-1679,-2738,3249
-1677,-2735,3266
-1679,-2738,3285
-1677,-2735,3287
-1679,-2738,3320
-1677,-2735,3387
-1679,-2738,3463
-1677,-2735,3491
-1679,-2738,3499
-1677,-2735,3517
-1679,-2738,3570
-1677,-2735,3623
-1679,-2738,3678
-1677,-2735,3716
-1679,-2738,3749
-1677,-2735,3762
-1679,-2738,3785
-1677,-2735,3805
-1679,-2738,3820
-1677,-2735,3813
-1679,-2738,3820
-1677,-2735,3839
-1679,-2738,3856
-1677,-2735,3838
-1679,-2738,3820
-1677,-2735,3814
-1679,-2738,3820
-1677,-2735,3803
-1679,-2738,3785
-1677,-2735,3775
-1679,-2738,3785
-1677,-2735,3775
-1679,-2738,3749
-1677,-2735,3707
-1679,-2738,3678
-1677,-2735,3652
-1679,-2738,3642
-1677,-2735,3625
-1679,-2738,3606
-1677,-2735,3568
-1679,-2738,3535
-1677,-2735,3506
-1679,-2738,3499
-1677,-2735,3485
-1679,-2738,3463
-1677,-2735,3423
-1679,-2738,3392
-1677,-2735,3368
-1679,-2738,3356
-1677,-2735,3325
-1679,-2738,3285
-1677,-2735,3237
-1679,-2738,3213
-1677,-2735,3195
-1679,-2738,3178
-1677,-2735,3139
-1679,-2738,3106
-1677,-2735,3080
-1679,-2738,3071
-1677,-2735,3052
-1679,-2738,3035
-1677,-2735,3013
-1679,-2738,2999
-1677,-2735,2978
-1679,-2738,2963
-1677,-2735,2944
-1679,-2738,2928
-1677,-2735,2903
-1679,-2738,2892
-1677,-2735,2888
-1679,-2738,2892
-1677,-2735,2878
-1679,-2738,2856
-1677,-2735,2829
-1679,-2738,2821
-1677,-2735,2817
-1679,-2738,2821
-1677,-2735,2806
-1679,-2738,2785
-1677,-2735,2757
-1679,-2738,2749
-1677,-2735,2747
-1679,-2738,2749
-1677,-2735,2730
-1679,-2738,2714
-1677,-2735,2702
-1679,-2738,2714
-1677,-2735,2716
-1679,-2738,2714
-1677,-2735,2700
-1679,-2738,2714
-1677,-2735,2742
-1679,-2738,2785
-1677,-2735,2813
-1679,-2738,2856
-1677,-2735,2912
-1679,-2738,2999
-1677,-2735,3093
-1679,-2738,3213
-1677,-2735,3345
-1679,-2738,3499
-1677,-2735,3650
-1679,-2738,3820
-1677,-2735,3993
-1679,-2738,4177
-1677,-2735,4348
-1679,-2738,4534
-1677,-2735,4725
-1679,-2738,4927
-1677,-2735,5108
-1679,-2738,5284
-1677,-2735,5445
-1679,-2738,5606
-1677,-2735,5738
-1679,-2738,5855
-1677,-2735,5946
-1679,-2738,6034
-1677,-2735,6104
-1679,-2738,6177
-1677,-2735,6232
-1679,-2738,6284
-1677,-2735,6317
-1679,-2738,6355
-1677,-2736,6378
-1679,-2738,6391
-1677,-2735,6372
-1679,-2738,6355
-1677,-2738,6334
-1679,-2738,6320
-1680,-2718,6274
-1679,-2695,6213
-1674,-2659,6133
-1679,-2609,6070
-1682,-2548,5998
-1679,-2524,5927
-1670,-2515,5833
-1679,-2481,5748
-1688,-2420,5656
-1679,-2395,5570
-1662,-2327,5471
-1679,-2096,5391
-1700,-1788,5315
-1679,-1625,5248
-1637,-1487,5158
-1679,-1069,5070
-1772,-571,4976
-1679,-727,4891
-1171,-1719,4784
-420,-2738,4677
33,-2998,4571
-236,-2738,4499
-1018,-2615,4428
-1679,-2738,4356
-1829,-2786,4261
-1679,-2738,4177
-1605,-2757,4099
-1679,-2738,4035
-1721,-2428,3947
-1679,-1925,3856
-1650,-1550,3767
-1679,-1412,3713
-1696,-1342,3663
-1679,-1240,3606
-1666,-1148,3524
-1679,-1112,3463
-1684,-1098,3420
-1679,-1069,3392
-1676,-1025,3339
-1679,-984,3285
-1677,-956,3237
-1679,-941,3213
-1686,-910,3179
-1679,-855,3142
-1645,-797,3096
-1600,-770,3071
-1552,-759,3048
-1495,-727,3035
-1426,-659,3011
-1364,-599,2999
-1314,-570,2990
-1259,-556,2999
-1190,-521,3010
-1128,-471,3035
-1080,-425,3052
-1023,-385,3071
-943,-328,3079
-866,-257,3106
-812,-199,3139
-761,-171,3178
-687,-156,3195
-603,-128,3213
-527,-85,3238
-446,-43,3285
-343,-5,3324
-236,43,3356
-143,109,3369
-52,171,3392
60,217,3420
184,257,3463
296,303,3499
394,342,3535
497,365,3553
603,385,3570
703,412,3580
787,428,3606
868,427,3628
945,428,3642
1009,439,3635
1049,428,3642
1070,384,3657
1076,342,3678
1065,325,3676
1023,299,3678
945,240,3678
840,171,3678
724,126,3655
603,86,3642
476,23,3639
341,-43,3642
206,-76,3621
79,-86,3606
-35,-114,3601
-131,-171,3606
-206,-227,3589
-262,-257,3570
-306,-273,3551
-341,-299,3535
-371,-330,3497
-394,-342,3463
-410,-338,3437
-420,-342,3428
-424,-355,3408
-420,-342,3392
-410,-297,3373
-394,-257,3356
-371,-253,3319
-341,-257,3285
-310,-225,3257
-289,-171,3249
-277,-149,3233
-262,-171,3213
-238,-193,3186
-210,-171,3178
-184,-120,3176
-157,-86,3178
-128,-84,3160
-105,-86,3142
-93,-67,3119
-79,-43,3106
-54,-36,3086
-26,-43,3071
-2,-44,3050
26,-43,3035
58,-46,3013
79,-43,2999
79,-10,2981
79,43,2963
98,81,2937
131,86,2928
161,76,2927
184,86,2928
209,112,2908
236,128,2892
255,125,2887
262,128,2892
262,151,2860
262,171,2785
270,171,2682
289,171,2606
307,191,2560
315,214,2535
320,217,2497
341,214,2464
374,216,2435
394,214,2428
391,204,2419
394,214,2428
418,245,2440
446,257,2464
451,229,2475
446,214,2499
460,249,2536
498,299,2606
527,311,2684
525,299,2785
503,309,2896
498,342,3035
519,358,3174
551,342,3320
570,314,3456
577,299,3606
584,309,3758
603,342,3927
629,376,4096
656,385,4284
667,363,4474
656,342,4677
631,351,4869
630,385,5070
667,413,5264
735,428,5463
817,453,5632
918,513,5784
1024,590,5908
1102,642,6034
1137,650,6144
1154,642,6248
1172,629,6323
1181,599,6391
1181,548,6444
1207,513,6498
1259,522,6524
1286,556,6534
1246,582,6515
1181,599,6498
1135,609,6465
1102,599,6427
1034,556,6368
945,513,6320
862,505,6267
813,513,6213
778,515,6126
761,513,6034
762,532,5936
761,556,5855
750,577,5765
761,599,5677
789,609,5570
787,599,5463
741,626,5334
708,770,5213
680,983,5094
630,1155,4999
690,1311,4894
1076,1583,4784
1699,1860,4653
2283,1711,4534
2864,821,4419
3699,-556,4320
4415,-1793,4208
4040,-2481,4106
2278,-2710,4006
210,-2738,3927
-884,-2592,3840
-866,-2096,3749
-451,-1248,3638
-52,-342,3535
389,299,3434
840,642,3356
1072,837,3269
1076,984,3178
1054,1058,3074
1102,1069,2999
1137,1077,2941
1128,1112,2892
1124,1141,2818
1154,1155,2749
1184,1168,2697
1207,1198,2678
1228,1223,2658
1259,1240,2642
1277,1259,2618
1286,1283,2606
1288,1311,2597
1312,1326,2606
1355,1327,2619
1391,1326,2642
1403,1339,2656
1417,1369,2678
1442,1396,2704
1469,1412,2749
1485,1411,2787
1522,1412,2821
1578,1423,2846
1627,1454,2892
1638,1484,2946
1653,1497,2999
1696,1490,3031
1758,1497,3071
1798,1531,3119
1837,1583,3178
1891,1615,3215
1968,1625,3249
2034,1633,3280
2099,1668,3320
2170,1715,3353
2256,1754,3392
2335,1772,3427
2414,1797,3463
2499,1837,3480
2597,1882,3499
2684,1908,3515
2755,1925,3535
2814,1943,3535
2886,1968,3535
2959,1976,3530
3017,1968,3535
3046,1947,3532
3070,1925,3535
3092,1889,3533
3096,1839,3535
3048,1786,3518
2965,1754,3499
2870,1724,3475
2781,1668,3463
2676,1578,3446
2545,1497,3428
2381,1448,3402
2204,1412,3392
2030,1352,3378
1889,1283,3356
1769,1230,3314
1653,1198,3285
1525,1159,3265
1417,1112,3249
1338,1064,3211
1286,1027,3178
1238,996,3154
1207,984,3142
1183,983,3109
1154,984,3071
1107,967,3030
1076,941,2999
1069,914,2959
1076,898,2928
1063,892,2904
1049,898,2892
1044,903,2862
1049,898,2821
1045,886,2774
1049,898,2749
1070,938,2731
1102,984,2714
1119,997,2676
1128,984,2642
1137,971,2615
1154,984,2606
1166,1009,2591
1181,1027,2571
1202,1027,2543
1233,1027,2535
1247,1028,2534
1233,1027,2535
1199,1007,2517
1181,984,2499
1187,972,2479
1207,984,2464
1212,1006,2440
1207,1027,2428
1201,1032,2424
1207,1027,2428
1210,1020,2413
1207,1027,2392
1200,1033,2367
1207,1027,2356
1220,1013,2349
1233,1027,2356
1233,1059,2359
1233,1069,2356
1240,1041,2334
1259,1027,2321
1275,1060,2314
1286,1112,2321
1287,1127,2316
1286,1112,2321
1275,1102,2330
1259,1112,2356
1247,1116,2381
1259,1112,2428
1287,1107,2488
1312,1112,2571
1315,1113,2651
1312,1112,2749
1309,1109,2859
1312,1112,2999
1309,1112,3147
1312,1112,3320
1313,1109,3504
1312,1112,3713
1304,1113,3921
1312,1112,4142
1329,1108,4352
1338,1112,4570
1322,1116,4778
1312,1112,4999
1321,1102,5213
1338,1112,5427
1335,1137,5602
1338,1155,5748
1386,1160,5866
1495,1198,5998
1617,1282,6127
1705,1369,6248
1743,1395,6336
1758,1369,6427
1768,1336,6516
1784,1326,6605
1803,1312,6652
1837,1283,6677
1873,1249,6687
1889,1240,6712
1861,1257,6720
1810,1283,6712
1764,1292,6673
1732,1283,6641
1672,1260,6603
1574,1240,6570
1451,1221,6504
1364,1198,6427
1330,1184,6331
1338,1198,6248
1341,1229,6156
1312,1240,6070
1275,1235,5971
1286,1240,5891
1320,1248,5803
1312,1240,5713
1257,1254,5598
1233,1369,5498
1213,1554,5403
1128,1711,5320
1093,1822,5212
1364,2010,5106
1914,2282,4993
2466,2353,4891
2979,1837,4776
3699,727,4677
4417,-499,4582
4329,-1326,4499
3007,-1753,4392
1154,-2096,4284
-145,-2356,4179
-525,-2096,4106
-349,-1150,4034
52,0,3963
582,762,3871
1102,1112,3785
1399,1366,3701
1469,1625,3642
1476,1739,3585
1522,1711,3535
1562,1707,3465
1574,1797,3392
1579,1871,3310
1600,1882,3249
1616,1869,3192
1627,1882,3142
1631,1902,3080
1653,1925,3035
1679,1936,2995
1705,1925,2963
1708,1908,2919
1705,1925,2892
1710,1975,2872
1732,2010,2856
1764,2008,2826
1810,2010,2821
1848,2046,2835
1863,2096,2856
1851,2108,2850
1863,2096,2856
1909,2096,2884
1968,2139,2928
1991,2189,2945
1994,2224,2963
2004,2239,2992
2046,2267,3035
2097,2295,3054
2151,2310,3071
2201,2313,3096
2256,2353,3142
2299,2422,3178
2335,2481,3213
2371,2498,3244
2440,2524,3285
2538,2583,3317
2650,2652,3356
2739,2680,3391
2807,2695,3428
2865,2729,3446
2938,2780,3463
3018,2796,3475
3096,2780,3499
3155,2765,3517
3201,2780,3535
3230,2793,3535
3253,2780,3535
3274,2738,3528
3306,2695,3535
3326,2640,3536
3306,2566,3535
3220,2484,3514
3096,2438,3499
2960,2412,3491
2834,2353,3499
2697,2225,3490
2545,2096,3463
2373,2026,3418
2204,2010,3392
2045,1968,3374
1915,1882,3356
1810,1794,3316
1732,1754,3285
1661,1725,3263
1600,1668,3249
1534,1596,3214
1469,1583,3178
1397,1618,3139
1338,1625,3106
1296,1558,3062
1286,1497,3035
1285,1503,3016
1286,1540,2999
1277,1530,2959
1286,1497,2928
1310,1486,2907
1338,1497,2892
1343,1493,2853
1338,1497,2821
1331,1521,2799
1338,1540,2785
1353,1518,2747
1391,1497,2714
1435,1510,2691
1469,1540,2678
1473,1543,2643
1469,1540,2606
1468,1556,2579
1469,1583,2571
1455,1586,2553
1443,1583,2535
1447,1597,2513
1469,1625,2499
1494,1622,2478
1522,1583,2464
1541,1540,2446
1548,1540,2428
1540,1566,2401
1548,1583,2392
1568,1575,2393
1574,1583,2392
1546,1611,2370
1522,1625,2356
1540,1590,2354
1600,1540,2356
1647,1507,2336
1653,1497,2321
1618,1499,2315
1574,1540,2321
1537,1602,2304
1522,1625,2285
1517,1582,2272
1522,1540,2285
1536,1538,2297
1574,1540,2321
1614,1507,2346
1627,1497,2392
1600,1539,2437
1574,1583,2499
1560,1566,2572
1548,1540,2678
1522,1555,2794
1522,1583,2928
1571,1552,3050
1653,1497,3178
1703,1488,3305
1705,1540,3463
1676,1584,3632
1653,1583,3820
1643,1540,4006
1653,1497,4213
1660,1476,4424
1653,1497,4642
1628,1542,4837
1627,1583,5034
1678,1601,5227
1784,1625,5427
1894,1665,5598
1968,1711,5748
1989,1739,5872
1994,1754,5998
2015,1747,6110
2073,1711,6213
2136,1653,6286
2178,1625,6355
2183,1641,6410
2178,1668,6462
2176,1657,6486
2178,1625,6498
2145,1610,6484
2073,1625,6462
1973,1622,6422
1889,1583,6391
1810,1529,6355
1732,1497,6320
1645,1494,6254
1600,1497,6177
1614,1484,6082
1653,1454,5998
1662,1440,5905
1653,1454,5820
1656,1451,5726
1679,1412,5641
1698,1418,5538
1705,1583,5427
1661,1833,5295
1574,2010,5177
1569,2117,5062
1810,2353,4963
2229,2714,4851
2650,2823,4749
3120,2261,4638
3831,1112,4534
4496,-88,4419
4408,-898,4320
3291,-1391,4225
1810,-1839,4142
772,-2204,4046
315,-2096,3963
139,-1361,3875
210,-342,3785
650,488,3671
1286,1027,3570
1711,1415,3476
1810,1711,3392
1789,1851,3293
1837,1882,3213
1912,1901,3142
1941,1925,3071
1921,1901,2973
1915,1882,2892
1942,1928,2831
1994,2010,2785
2021,2034,2712
2020,2010,2642
2004,1997,2592
2020,2010,2571
2049,2016,2536
2073,2010,2499
2074,2020,2466
2073,2053,2464
2078,2085,2463
2099,2096,2464
2130,2090,2455
2178,2096,2464
2222,2115,2478
2256,2139,2499
2267,2142,2510
2283,2139,2535
2305,2144,2566
2335,2182,2606
2346,2228,2637
2361,2267,2678
2395,2274,2725
2466,2267,2785
2538,2269,2835
2597,2310,2892
2639,2363,2947
2702,2395,2999
2788,2391,3031
2886,2395,3071
2966,2429,3119
3043,2481,3178
3119,2511,3217
3201,2524,3249
3275,2524,3268
3358,2524,3285
3441,2517,3292
3516,2524,3320
3560,2533,3359
3594,2524,3392
3630,2480,3392
3673,2438,3392
3697,2415,3403
3699,2395,3428
3672,2341,3433
3621,2267,3428
3536,2196,3409
3437,2139,3392
3322,2075,3366
3201,2010,3356
3060,1944,3356
2912,1882,3356
2754,1813,3325
2597,1754,3285
2440,1706,3253
2309,1668,3249
2202,1612,3239
2125,1540,3213
2054,1463,3169
1994,1412,3142
1936,1382,3124
1889,1369,3106
1842,1349,3067
1810,1326,3035
1781,1299,3013
1758,1283,2999
1733,1276,2965
1732,1283,2928
1743,1288,2889
1758,1283,2856
1749,1260,2814
1732,1240,2785
1712,1232,2764
1705,1240,2749
1699,1244,2713
1705,1240,2678
1724,1233,2650
1758,1240,2642
1779,1259,2625
1784,1283,2606
1776,1290,2583
1784,1283,2571
1800,1273,2553
1810,1283,2535
1804,1308,2510
1810,1326,2499
1834,1313,2496
1863,1283,2499
1868,1265,2485
1863,1283,2464
1859,1313,2437
1863,1326,2428
1859,1307,2426
1863,1283,2428
1873,1275,2413
1889,1283,2392
1889,1286,2366
1889,1283,2356
1896,1279,2353
1915,1283,2356
1922,1285,2343
1915,1283,2321
1897,1278,2292
1889,1283,2285
1885,1288,2285
1889,1283,2285
1888,1260,2264
1889,1240,2249
1887,1234,2243
1889,1240,2249
1887,1242,2244
1889,1240,2249
1887,1238,2260
1889,1240,2285
1887,1240,2298
1889,1240,2321
1887,1239,2356
1889,1240,2428
1885,1238,2509
1889,1240,2606
1898,1242,2703
1915,1240,2821
1913,1221,2948
1889,1198,3106
1857,1185,3274
1863,1198,3463
1894,1209,3652
1915,1198,3856
1900,1167,4061
1889,1155,4284
1906,1172,4500
1941,1198,4713
1963,1200,4897
1994,1198,5070
2058,1223,5216
2151,1283,5356
2222,1340,5487
2256,1369,5641
2266,1370,5792
2283,1369,5927
2297,1359,6017
2309,1326,6105
2323,1260,6194
2361,1198,6284
2403,1174,6331
2414,1198,6355
2370,1230,6366
2309,1240,6391
2260,1220,6398
2230,1198,6391
2169,1176,6356
2073,1155,6320
1959,1131,6267
1889,1112,6213
1860,1107,6138
1863,1112,6070
1867,1118,5993
1863,1112,5927
1853,1105,5851
1863,1112,5784
1869,1115,5700
1837,1112,5606
1769,1162,5488
1732,1326,5391
1693,1529,5301
1627,1668,5213
1684,1805,5088
2099,2096,4963
2752,2393,4844
3332,2224,4749
3880,1301,4641
4696,-43,4534
5410,-1192,4420
5011,-1839,4320
3193,-2127,4210
1102,-2224,4106
53,-2074,3994
131,-1540,3892
544,-710,3779
892,128,3678
1291,726,3578
1732,1069,3499
1962,1271,3421
1968,1412,3356
1950,1482,3282
1994,1497,3213
2002,1504,3134
1968,1540,3071
1958,1573,3010
1994,1583,2963
2014,1573,2907
2020,1583,2856
2027,1606,2807
2046,1625,2785
2045,1629,2766
2046,1625,2749
2052,1627,2720
2073,1625,2714
2089,1620,2723
2099,1625,2749
2105,1648,2762
2125,1668,2785
2149,1667,2813
2178,1668,2856
2191,1686,2889
2204,1711,2928
2212,1714,2962
2230,1711,2999
2249,1709,3026
2283,1711,3071
2318,1705,3123
2361,1711,3178
2397,1730,3209
2440,1754,3249
2485,1767,3298
2545,1797,3356
2607,1843,3393
2676,1882,3428
2739,1884,3461
2807,1882,3499
2877,1909,3516
2965,1968,3535
3056,2007,3562
3148,2010,3606
3227,1998,3632
3306,2010,3642
3377,2038,3635
3437,2053,3642
3476,2036,3654
3516,2010,3678
3558,1989,3684
3594,1968,3678
3595,1927,3653
3568,1882,3642
3520,1839,3637
3463,1797,3642
3375,1736,3627
3253,1668,3606
3098,1601,3580
2938,1540,3570
2778,1473,3556
2624,1412,3535
2462,1350,3494
2309,1283,3463
2167,1209,3440
2046,1155,3428
1933,1128,3396
1837,1112,3356
1756,1074,3310
1705,1027,3285
1664,990,3265
1627,984,3249
1574,986,3214
1522,984,3178
1479,965,3137
1469,941,3106
1471,914,3067
1469,898,3035
1449,892,3006
1443,898,2999
1453,901,2987
1469,898,2963
1461,892,2920
1443,898,2892
1431,906,2873
1443,898,2856
1457,871,2817
1469,855,2785
1470,869,2763
1469,898,2749
1466,908,2714
1469,898,2678
1469,889,2651
1469,898,2642
1471,919,2624
1495,941,2606
1528,949,2585
1548,941,2571
1537,931,2549
1522,941,2535
1517,954,2517
1522,941,2499
1519,905,2472
1522,898,2464
1533,926,2464
1548,941,2464
1548,915,2441
1548,898,2428
1557,919,2425
1574,941,2428
1578,922,2407
1574,898,2392
1570,912,2387
1574,941,2392
1575,932,2374
1574,898,2356
1564,884,2345
1548,898,2356
1527,906,2366
1522,898,2392
1524,892,2421
1522,898,2464
1504,902,2502
1495,898,2571
1496,893,2664
1495,898,2785
1477,903,2890
1469,898,2999
1480,877,3109
1495,855,3249
1486,847,3397
1469,855,3570
1461,861,3754
1469,855,3963
1470,846,4172
1469,855,4392
1467,867,4601
1469,855,4820
1466,824,5030
1469,813,5248
1471,820,5449
1469,813,5641
1473,789,5805
1522,813,5963
1620,900,6104
1732,984,6248
1796,999,6365
1810,984,6462
1812,987,6531
1837,984,6605
1862,916,6666
1863,813,6712
1849,752,6716
1863,770,6712
1886,820,6705
1863,855,6712
1770,850,6700
1679,813,6677
1624,760,6625
1574,727,6570
1472,723,6495
1364,727,6427
1301,726,6351
1286,727,6284
1267,735,6196
1233,727,6105
1215,716,5994
1233,727,5891
1257,743,5778
1259,727,5677
1243,719,5565
1233,813,5463
1181,996,5351
1076,1155,5248
1045,1253,5135
1286,1412,5034
1766,1663,4934
2309,1754,4856
2899,1312,4768
3673,299,4677
4385,-865,4564
4355,-1711,4463
3200,-2208,4366
1443,-2609,4284
20,-2901,4191
-577,-2695,4106
-496,-1831,4013
-52,-727,3927
517,66,3830
1023,471,3749
1318,739,3672
1417,984,3606
1432,1109,3518
1443,1112,3428
1445,1109,3339
1443,1155,3285
1442,1190,3234
1443,1198,3178
1437,1209,3098
1443,1240,3035
1456,1252,2989
1469,1240,2963
1463,1230,2924
1469,1240,2892
1489,1265,2865
1522,1283,2856
1541,1288,2836
1548,1283,2821
1555,1293,2809
1574,1326,2821
1597,1358,2825
1627,1369,2821
1652,1361,2806
1679,1369,2821
1701,1392,2853
1732,1412,2892
1767,1409,2908
1810,1412,2928
1840,1431,2955
1863,1454,2999
1880,1455,3032
1915,1454,3071
1961,1469,3115
2020,1497,3178
2072,1517,3222
2125,1540,3249
2182,1577,3258
2256,1625,3285
2327,1655,3319
2388,1668,3356
2447,1682,3372
2545,1711,3392
2669,1739,3420
2781,1754,3463
2850,1753,3489
2912,1754,3499
2990,1756,3493
3070,1754,3499
3110,1735,3511
3122,1711,3535
3132,1688,3542
3148,1668,3535
3140,1634,3510
3096,1583,3499
3023,1519,3496
2938,1454,3499
2826,1377,3482
2676,1283,3463
2491,1184,3442
2309,1112,3428
2143,1067,3405
1994,1027,3392
1844,964,3375
1705,898,3356
1579,847,3317
1469,813,3285
1366,773,3261
1286,727,3249
1226,679,3217
1181,642,3178
1126,612,3134
1076,599,3106
1038,597,3072
1023,599,3035
1009,584,2990
997,556,2963
981,526,2944
971,513,2928
956,513,2892
945,513,2856
928,497,2817
918,471,2785
919,455,2744
945,471,2714
977,499,2689
997,513,2678
995,509,2659
997,513,2642
1009,524,2620
1023,513,2606
1023,480,2587
1023,471,2571
1034,497,2549
1049,513,2535
1052,489,2515
1049,471,2499
1048,491,2478
1049,513,2464
1045,494,2444
1049,471,2428
1070,485,2405
1102,513,2392
1115,504,2375
1102,471,2356
1078,458,2330
1076,471,2321
1090,476,2320
1102,471,2321
1092,470,2301
1076,471,2285
1061,455,2277
1049,428,2285
1032,403,2283
1023,385,2285
1032,363,2282
1049,342,2285
1047,334,2277
1023,342,2285
998,350,2307
997,342,2356
1012,320,2404
1023,299,2464
1013,293,2533
997,299,2642
989,304,2762
997,299,2892
1002,283,3016
997,257,3178
981,229,3364
971,214,3570
967,212,3759
971,214,3963
971,212,4183
971,214,4427
967,218,4648
971,214,4856
980,194,5037
997,171,5213
1003,163,5369
997,171,5534
999,188,5695
1049,214,5855
1150,252,5994
1259,299,6141
1324,335,6276
1338,342,6391
1323,326,6462
1312,299,6534
1321,264,6607
1364,214,6677
1418,159,6701
1443,128,6712
1408,126,6713
1338,128,6712
1273,111,6677
1233,86,6641
1184,65,6603
1102,43,6570
988,6,6500
892,-43,6427
834,-62,6349
813,-43,6284
805,-20,6194
787,-43,6105
766,-81,6010
761,-86,5927
767,-68,5821
761,-86,5713
743,-110,5596
735,-43,5498
687,129,5390
577,299,5284
541,422,5167
787,599,5070
1265,863,4975
1758,941,4891
2275,425,4785
3017,-727,4677
3730,-1994,4560
3647,-2738,4463
2388,-2845,4367
603,-2738,4284
-702,-2753,4192
-1154,-2738,4106
-1033,-2370,4010
-630,-1668,3927
-69,-959,3845
472,-471,3785
783,-180,3727
866,0,3678
874,96,3608
892,128,3535
889,144,3452
866,171,3392
857,199,3335
866,214,3285
865,216,3213
866,214,3142
876,211,3075
892,214,3035
884,219,2997
866,214,2963
853,211,2919
866,214,2892
894,221,2870
918,214,2856
932,205,2832
945,214,2821
958,241,2815
971,257,2821
978,240,2815
997,214,2821
1023,206,2832
1049,214,2856
1068,215,2870
1102,214,2892
1153,226,2919
1207,257,2963
1236,285,2999
1259,299,3035
1299,300,3064
1364,299,3106
1425,311,3144
1469,342,3178
1509,387,3192
1574,428,3213
1656,454,3240
1732,471,3285
1791,489,3322
1863,513,3356
1955,538,3374
2046,556,3392
2115,564,3404
2178,556,3428
2248,537,3446
2309,513,3463
2332,493,3463
2335,471,3463
2344,435,3459
2361,385,3463
2355,336,3460
2309,299,3463
2227,267,3462
2125,214,3463
2003,134,3447
1863,43,3428
1701,-43,3402
1522,-128,3392
1332,-216,3377
1154,-299,3356
999,-367,3317
866,-428,3285
742,-491,3260
630,-556,3249
536,-620,3220
472,-684,3178
422,-741,3129
367,-770,3106
298,-770,3091
236,-770,3071
190,-789,3028
157,-813,2999
125,-818,2980
105,-813,2963
93,-823,2923
79,-855,2892
51,-886,2872
26,-898,2856
13,-909,2818
0,-941,2785
-28,-966,2764
-52,-941,2749
-52,-879,2712
-26,-855,2678
-4,-896,2655
0,-941,2642
-12,-931,2607
-26,-898,2571
-32,-890,2544
-26,-898,2535
-20,-882,2517
-26,-855,2499
-36,-847,2479
-26,-855,2464
-11,-854,2439
-26,-855,2428
-60,-872,2426
-52,-898,2428
1,-917,2410
26,-941,2392
-20,-959,2373
-79,-941,2356
-81,-885,2331
-52,-855,2321
-52,-888,2320
-79,-941,2321
-95,-955,2299
-105,-941,2285
-131,-934,2281
-157,-941,2285
-146,-939,2266
-105,-941,2249
-82,-972,2241
-105,-1027,2249
-151,-1052,2244
-184,-1027,2249
-189,-985,2270
-184,-984,2321
-187,-1014,2370
-210,-1027,2428
-248,-1001,2488
-289,-984,2571
-307,-1000,2653
-289,-1027,2749
-251,-1027,2854
-236,-1027,2999
-251,-1048,3165
-262,-1069,3356
-248,-1055,3544
-236,-1027,3749
-257,-1017,3956
-289,-1027,4177
-283,-1027,4387
-236,-1027,4606
-191,-1031,4818
-184,-1027,5034
-195,-1002,5231
-184,-984,5427
-130,-972,5607
-52,-941,5784
22,-885,5932
79,-855,6070
109,-861,6182
105,-855,6284
