II,V,PLETH,ABP
-3240,-32768,4838,2920
-3210,-32768,4807,2901
-3169,-32768,4777,2885
-3117,-32768,4739,2860
-3068,-32768,4718,2844
-3011,-32768,4688,2829
-2969,-32768,4657,2822
-2904,-32768,4608,2807
-2788,-32768,4577,2798
-2633,-32768,4544,2787
-2541,-32768,4513,2786
-2538,-32768,4460,2778
-2572,-32768,4424,2774
-2568,-32768,4394,2764
-2574,-32768,4370,2765
-2621,-32768,4323,2762
-2688,-32768,4290,2766
-2711,-32768,4267,2764
-2720,-32768,4250,2764
-2736,-32768,4205,2755
-2748,-32768,4171,2752
-2716,-32768,4147,2743
-2681,-32768,4133,2740
-2669,-32768,4094,2732
-2680,-32768,4068,2728
-2697,-32768,4053,2720
-2777,-32768,4041,2717
-2917,-32768,3998,2708
-3054,-32768,3963,2700
-3114,-32768,3940,2685
-3147,-32768,3925,2675
-3201,-32768,3880,2662
-3266,-32768,3844,2654
-3271,-32768,3822,2639
-3228,-32768,3806,2629
-3175,-32768,3759,2615
-3149,-32768,3715,2611
-3117,-32768,3684,2602
-3078,-32768,3663,2596
-3037,-32768,3612,2582
-3020,-32768,3560,2575
-3006,-32768,3517,2565
-2989,-32768,3488,2564
-2963,-32768,3439,2558
-2961,-32768,3391,2559
-2971,-32768,3351,2557
-2982,-32768,3328,2561
-2964,-32768,3290,2557
-2944,-32768,3252,2559
-2928,-32768,3217,2556
-2925,-32768,3199,2560
-2914,-32768,3166,2556
-2913,-32768,3120,2554
-2912,-32768,3058,2543
-2906,-32768,3011,2540
-2875,-32768,2968,2531
-2859,-32768,2932,2535
-2862,-32768,2887,2530
-2879,-32768,2858,2534
-2883,-32768,2835,2529
-2902,-32768,2816,2541
-2932,-32768,2782,2554
-2960,-32768,2761,2589
-2958,-32768,2743,2629
-2965,-32768,2724,2700
-2986,-32768,2683,2789
-3008,-32768,2650,2922
-2996,-32768,2627,3078
-2987,-32768,2608,3276
-2999,-32768,2565,3498
-3027,-32768,2530,3763
-3032,-32768,2507,4048
-3034,-32768,2489,4364
-3038,-32768,2448,4681
-3043,-32768,2410,5010
-3026,-32768,2385,5329
-3024,-32768,2370,5648
-3037,-32768,2337,5937
-3047,-32768,2308,6203
-3021,-32768,2288,6421
-2999,-32768,2278,6608
-2996,-32768,2252,6744
-2999,-32768,2230,6843
-2969,-32768,2218,6887
-2932,-32768,2213,6897
-2904,-32768,2191,6862
-2888,-32768,2171,6808
-2850,-32768,2159,6721
-2809,-32768,2154,6625
-2772,-32768,2131,6511
-2743,-32768,2105,6405
-2696,-32768,2082,6292
-2654,-32768,2070,6191
-2632,-32768,2045,6088
-2639,-32768,2018,6010
-2635,-32768,1991,5939
-2615,-32768,1977,5894
-2584,-32768,1957,5848
-2577,-32768,1932,5826
-2575,-32768,1900,5807
-2561,-32768,1883,5809
-2522,-32768,1868,5802
-2498,-32768,1857,5804
-2488,-32768,1837,5792
-2476,-32768,1828,5791
-2438,-32768,1826,5776
-2414,-32768,1842,5762
-2411,-32768,1849,5723
-2411,-32768,1855,5679
-2380,-32768,1865,5612
-2356,-32768,1913,5549
-2357,-32768,1969,5468
-2373,-32768,2012,5385
-2365,-32768,2042,5278
-2357,-32768,2121,5174
-2368,-32768,2229,5059
-2400,-32768,2319,4954
-2422,-32768,2369,4836
-2448,-32768,2465,4726
-2475,-32768,2615,4604
-2492,-32768,2750,4492
-2482,-32768,2820,4372
-2482,-32768,2924,4267
-2501,-32768,3097,4159
-2523,-32768,3266,4068
-2513,-32768,3351,3969
-2503,-32768,3450,3882
-2515,-32768,3621,3789
-2548,-32768,3803,3713
-2561,-32768,3898,3639
-2561,-32768,3986,3583
-2558,-32768,4136,3528
-2566,-32768,4308,3490
-2568,-32768,4402,3449
-2574,-32768,4478,3424
-2575,-32768,4597,3397
-2571,-32768,4743,3392
-2559,-32768,4828,3391
-2565,-32768,4890,3406
-2581,-32768,4977,3414
-2591,-32768,5092,3429
-2564,-32768,5163,3437
-2523,-32768,5215,3456
-2470,-32768,5275,3467
-2401,-32768,5358,3482
-2299,-32768,5410,3484
-2201,-32768,5450,3490
-2135,-32768,5490,3486
-2104,-32768,5555,3485
-2050,-32768,5603,3467
-1957,-32768,5643,3446
-1858,-32768,5673,3412
-1821,-32768,5727,3386
-1828,-32768,5778,3356
-1826,-32768,5831,3329
-1779,-32768,5855,3291
-1751,-32768,5874,3260
-1780,-32768,5879,3226
-1849,-32768,5893,3201
-1903,-32768,5885,3168
-1957,-32768,5872,3146
-2024,-32768,5843,3124
-2095,-32768,5833,3114
-2138,-32768,5812,3098
-2188,-32768,5788,3093
-2268,-32768,5742,3088
-2368,-32768,5719,3092
-2433,-32768,5697,3088
-2463,-32768,5671,3091
-2473,-32768,5610,3091
-2488,-32768,5566,3100
-2502,-32768,5531,3101
-2530,-32768,5500,3103
-2552,-32768,5435,3095
-2552,-32768,5384,3091
-2523,-32768,5348,3080
-2505,-32768,5323,3073
-2489,-32768,5264,3055
-2446,-32768,5217,3037
-2375,-32768,5186,3009
-2349,-32768,5170,2987
-2381,-32768,5117,2960
-2408,-32768,5070,2938
-2369,-32768,5035,2907
-2321,-32768,5019,2882
-2320,-32768,4975,2853
-2349,-32768,4936,2833
-2337,-32768,4903,2807
-2300,-32768,4891,2787
-2284,-32768,4858,2762
-2308,-32768,4830,2750
-2315,-32768,4805,2738
-2292,-32768,4796,2740
-2259,-32768,4767,2735
-2260,-32768,4743,2741
-2274,-32768,4716,2744
-2278,-32768,4705,2768
-2259,-32768,4678,2798
-2255,-32768,4655,2851
-2267,-32768,4627,2906
-2274,-32768,4614,2987
-2249,-32768,4588,3083
-2227,-32768,4567,3217
-2229,-32768,4537,3368
-2251,-32768,4522,3553
-2255,-32768,4500,3751
-2249,-32768,4480,3979
-2238,-32768,4449,4215
-2231,-32768,4432,4472
-2226,-32768,4411,4723
-2252,-32768,4394,4976
-2290,-32768,4360,5208
-2301,-32768,4341,5431
-2268,-32768,4322,5627
-2253,-32768,4306,5807
-2272,-32768,4271,5948
-2286,-32768,4250,6064
-2252,-32768,4233,6138
-2222,-32768,4218,6185
-2230,-32768,4181,6191
-2244,-32768,4160,6174
-2205,-32768,4145,6120
-2153,-32768,4129,6049
-2131,-32768,4084,5952
-2137,-32768,4052,5850
-2123,-32768,4032,5735
-2102,-32768,4013,5628
-2085,-32768,3960,5512
-2066,-32768,3918,5403
-2021,-32768,3891,5286
-1985,-32768,3869,5183
-1970,-32768,3811,5082
-1960,-32768,3758,4998
-1929,-32768,3722,4911
-1909,-32768,3695,4835
-1904,-32768,3639,4753
-1889,-32768,3590,4685
-1831,-32768,3560,4613
-1782,-32768,3540,4549
-1772,-32768,3489,4470
-1791,-32768,3436,4397
-1790,-32768,3394,4310
-1788,-32768,3366,4224
-1815,-32768,3314,4122
-1870,-32768,3266,4028
-1902,-32768,3229,3927
-1898,-32768,3207,3832
-1878,-32768,3163,3720
-1882,-32768,3118,3613
-1902,-32768,3080,3500
-1924,-32768,3059,3405
-1929,-32768,3014,3309
-1932,-32768,2942,3227
-1931,-32768,2848,3147
-1929,-32768,2773,3091
-1918,-32768,2707,3041
-1918,-32768,2653,3014
-1918,-32768,2595,2994
-1903,-32768,2560,3002
-1869,-32768,2532,3018
-1853,-32768,2502,3051
-1855,-32768,2450,3080
-1845,-32768,2409,3122
-1797,-32768,2381,3167
-1756,-32768,2358,3221
-1743,-32768,2314,3263
-1734,-32768,2276,3303
-1696,-32768,2251,3331
-1667,-32768,2239,3363
-1659,-32768,2212,3379
-1641,-32768,2191,3391
-1577,-32768,2179,3384
-1518,-32768,2175,3372
-1499,-32768,2153,3344
-1502,-32768,2132,3317
-1484,-32768,2118,3279
-1473,-32768,2115,3241
-1484,-32768,2100,3190
-1496,-32768,2087,3142
-1474,-32768,2079,3089
-1461,-32768,2080,3047
-1480,-32768,2065,3004
-1505,-32768,2047,2970
-1488,-32768,2028,2933
-1462,-32768,2024,2905
-1463,-32768,2010,2877
-1484,-32768,1990,2861
-1479,-32768,1964,2844
-1457,-32768,1959,2840
-1441,-32768,1959,2835
-1446,-32768,1956,2837
-1444,-32768,1938,2834
-1435,-32768,1942,2840
-1425,-32768,1962,2844
-1427,-32768,1985,2851
-1421,-32768,1986,2847
-1408,-32768,2004,2843
-1406,-32768,2046,2833
-1446,-32768,2109,2829
-1502,-32768,2152,2817
-1532,-32768,2198,2807
-1522,-32768,2265,2791
-1529,-32768,2369,2778
-1571,-32768,2464,2757
-1617,-32768,2548,2742
-1622,-32768,2631,2722
-1616,-32768,2756,2707
-1628,-32768,2890,2688
-1650,-32768,3005,2677
-1650,-32768,3094,2663
-1650,-32768,3225,2655
-1664,-32768,3388,2640
-1673,-32768,3533,2630
-1653,-32768,3625,2619
-1642,-32768,3744,2618
-1662,-32768,3906,2610
-1691,-32768,4059,2605
-1692,-32768,4144,2596
-1687,-32768,4240,2597
-1683,-32768,4380,2595
-1667,-32768,4521,2595
-1634,-32768,4590,2586
-1639,-32768,4658,2584
-1692,-32768,4769,2581
-1735,-32768,4891,2584
-1711,-32768,4945,2576
-1672,-32768,4995,2571
-1668,-32768,5083,2563
-1684,-32768,5189,2562
-1670,-32768,5237,2552
-1645,-32768,5275,2543
-1639,-32768,5343,2529
-1650,-32768,5437,2524
-1640,-32768,5486,2517
-1623,-32768,5522,2511
-1618,-32768,5572,2496
-1620,-32768,5649,2484
-1605,-32768,5692,2471
-1591,-32768,5720,2467
-1594,-32768,5746,2458
-1609,-32768,5800,2452
-1608,-32768,5835,2438
-1601,-32768,5858,2430
-1592,-32768,5864,2422
-1583,-32768,5888,2420
-1561,-32768,5904,2412
-1545,-32768,5915,2408
-1541,-32768,5899,2399
-1540,-32768,5892,2396
-1519,-32768,5884,2388
-1490,-32768,5885,2384
-1477,-32768,5849,2376
-1488,-32768,5787,2373
-1490,-32768,5697,2364
-1461,-32768,5625,2361
-1419,-32768,5555,2353
-1406,-32768,5498,2350
-1405,-32768,5431,2341
-1370,-32768,5392,2338
-1301,-32768,5355,2331
-1268,-32768,5322,2327
-1289,-32768,5265,2314
-1299,-32768,5228,2305
-1238,-32768,5198,2294
-1153,-32768,5176,2291
-1096,-32768,5128,2283
-1044,-32768,5095,2280
-950,-32768,5071,2272
-844,-32768,5056,2269
-751,-32768,5010,2258
-646,-32768,4976,2249
-512,-32768,4950,2237
-419,-32768,4938,2232
-408,-32768,4899,2224
-436,-32768,4874,2222
-445,-32768,4857,2214
-471,-32768,4847,2209
-535,-32768,4803,2200
-591,-32768,4768,2198
-583,-32768,4744,2191
-563,-32768,4730,2187
-586,-32768,4686,2176
-628,-32768,4650,2174
-622,-32768,4625,2173
-587,-32768,4611,2174
-584,-32768,4568,2167
-644,-32768,4532,2164
-745,-32768,4506,2160
-877,-32768,4491,2162
-1037,-32768,4447,2157
-1206,-32768,4405,2153
-1329,-32768,4368,2147
-1382,-32768,4347,2149
-1382,-32768,4303,2146
-1366,-32768,4260,2143
-1331,-32768,4217,2133
-1263,-32768,4194,2128
-1177,-32768,4156,2123
-1133,-32768,4121,2126
-1135,-32768,4083,2122
-1129,-32768,4062,2120
-1080,-32768,4034,2110
-1033,-32768,4011,2106
-1025,-32768,3981,2100
-1028,-32768,3966,2101
-1002,-32768,3943,2098
-979,-32768,3918,2097
-986,-32768,3878,2088
-995,-32768,3852,2083
-967,-32768,3827,2075
-935,-32768,3802,2077
-931,-32768,3760,2074
-937,-32768,3731,2074
-931,-32768,3707,2064
-948,-32768,3685,2060
-980,-32768,3642,2051
-964,-32768,3611,2052
-889,-32768,3586,2047
-858,-32768,3566,2051
-914,-32768,3517,2049
-966,-32768,3474,2060
-930,-32768,3441,2068
-877,-32768,3421,2093
-897,-32768,3374,2123
-959,-32768,3324,2185
-977,-32768,3283,2264
-967,-32768,3271,2381
-986,-32768,3249,2521
-1028,-32768,3220,2707
-1040,-32768,3189,2926
-1034,-32768,3196,3194
-1046,-32768,3210,3489
-1075,-32768,3217,3829
-1084,-32768,3204,4190
-1080,-32768,3229,4575
-1085,-32768,3280,4953
-1100,-32768,3329,5334
-1105,-32768,3341,5696
-1105,-32768,3382,6044
-1101,-32768,3462,6348
-1081,-32768,3557,6610
-1040,-32768,3611,6811
-1007,-32768,3677,6966
-1006,-32768,3776,7061
-1026,-32768,3898,7115
-1028,-32768,3979,7115
-1004,-32768,4054,7083
-972,-32768,4155,7006
-951,-32768,4293,6908
-929,-32768,4402,6782
-892,-32768,4493,6659
-839,-32768,4594,6528
-791,-32768,4759,6410
-756,-32768,4944,6289
-726,-32768,5113,6193
-688,-32768,5228,6105
-651,-32768,5324,6045
-621,-32768,5399,5990
-603,-32768,5461,5963
-591,-32768,5483,5945
-588,-32768,5502,5956
-581,-32768,5524,5964
-562,-32768,5558,5981
-536,-32768,5566,5985
-530,-32768,5563,6000
-539,-32768,5553,6003
-536,-32768,5561,6010
-506,-32768,5554,5990
-483,-32768,5541,5966
-485,-32768,5515,5916
-487,-32768,5511,5866
-464,-32768,5502,5790
-442,-32768,5487,5712
-443,-32768,5444,5613
-449,-32768,5416,5517
-433,-32768,5394,5406
-417,-32768,5375,5296
-415,-32768,5328,5168
-413,-32768,5296,5049
-394,-32768,5272,4923
-389,-32768,5256,4808
-418,-32768,5207,4684
-456,-32768,5165,4573
-468,-32768,5131,4458
-469,-32768,5112,4357
-485,-32768,5066,4247
-511,-32768,5028,4151
-521,-32768,4998,4055
-524,-32768,4985,3977
-536,-32768,4947,3892
-554,-32768,4912,3818
-559,-32768,4877,3740
-556,-32768,4862,3686
-559,-32768,4831,3637
-567,-32768,4806,3603
-566,-32768,4777,3564
-555,-32768,4765,3542
-552,-32768,4741,3524
-570,-32768,4723,3525
-592,-32768,4701,3521
-599,-32768,4694,3526
-588,-32768,4677,3527
-582,-32768,4665,3544
-587,-32768,4642,3558
-589,-32768,4633,3580
-576,-32768,4618,3589
-568,-32768,4612,3599
-571,-32768,4596,3595
-572,-32768,4592,3596
-555,-32768,4583,3586
-541,-32768,4582,3579
-546,-32768,4567,3561
-554,-32768,4563,3544
-543,-32768,4554,3513
-523,-32768,4550,3483
-514,-32768,4527,3442
-517,-32768,4516,3407
-514,-32768,4502,3368
-508,-32768,4494,3337
-503,-32768,4468,3302
-495,-32768,4455,3277
-482,-32768,4442,3249
-478,-32768,4435,3233
-483,-32768,4408,3213
-477,-32768,4394,3203
-453,-32768,4382,3190
-438,-32768,4376,3188
-441,-32768,4345,3184
-442,-32768,4322,3188
-432,-32768,4302,3185
-440,-32768,4291,3188
-465,-32768,4258,3184
-463,-32768,4233,3188
-413,-32768,4212,3186
-366,-32768,4202,3189
-367,-32768,4170,3181
-388,-32768,4145,3176
-373,-32768,4122,3161
-333,-32768,4111,3151
-316,-32768,4084,3133
-331,-32768,4065,3120
-341,-32768,4048,3099
-326,-32768,4044,3082
-309,-32768,4022,3056
-311,-32768,4006,3035
-307,-32768,3989,3009
-261,-32768,3983,2989
-193,-32768,3963,2963
-162,-32768,3946,2942
-183,-32768,3930,2915
-194,-32768,3925,2896
-141,-32768,3903,2876
-54,-32768,3872,2867
10,-32768,3828,2854
47,-32768,3798,2845
95,-32768,3765,2829
174,-32768,3739,2821
284,-32768,3706,2811
418,-32768,3688,2810
531,-32768,3668,2801
559,-32768,3647,2797
505,-32768,3606,2789
451,-32768,3575,2790
443,-32768,3550,2786
433,-32768,3533,2787
377,-32768,3499,2779
318,-32768,3475,2775
308,-32768,3456,2765
318,-32768,3445,2763
299,-32768,3417,2756
274,-32768,3400,2753
295,-32768,3388,2741
342,-32768,3383,2732
353,-32768,3358,2720
296,-32768,3341,2717
185,-32768,3328,2706
39,-32768,3323,2699
-110,-32768,3299,2685
-216,-32768,3281,2680
-271,-32768,3269,2671
-320,-32768,3263,2666
-383,-32768,3240,2650
-414,-32768,3222,2639
-379,-32768,3209,2626
-315,-32768,3204,2622
-276,-32768,3181,2614
-262,-32768,3163,2611
-236,-32768,3150,2602
-197,-32768,3145,2599
-171,-32768,3120,2591
-166,-32768,3096,2588
-165,-32768,3074,2579
-158,-32768,3061,2576
-157,-32768,3034,2567
-162,-32768,3008,2564
-162,-32768,2984,2557
-150,-32768,2971,2558
-136,-32768,2945,2557
-136,-32768,2921,2563
-146,-32768,2894,2562
-150,-32768,2879,2564
-139,-32768,2856,2558
-121,-32768,2833,2560
-111,-32768,2805,2553
-112,-32768,2788,2554
-124,-32768,2767,2545
-156,-32768,2746,2546
-201,-32768,2716,2541
-235,-32768,2698,2547
-248,-32768,2679,2546
-260,-32768,2655,2562
-284,-32768,2615,2579
-306,-32768,2585,2617
-318,-32768,2561,2662
-336,-32768,2542,2739
-365,-32768,2508,2835
-386,-32768,2484,2973
-387,-32768,2467,3134
-397,-32768,2451,3339
-424,-32768,2411,3568
-436,-32768,2375,3837
-409,-32768,2349,4119
-376,-32768,2335,4429
-374,-32768,2308,4742
-388,-32768,2287,5070
-381,-32768,2273,5383
-356,-32768,2270,5691
-335,-32768,2255,5967
-324,-32768,2242,6220
-309,-32768,2234,6428
-292,-32768,2235,6604
-278,-32768,2228,6728
-259,-32768,2228,6815
-225,-32768,2230,6850
-188,-32768,2234,6859
-155,-32768,2222,6828
-119,-32768,2214,6773
-77,-32768,2211,6680
-46,-32768,2209,6579
-36,-32768,2188,6466
-31,-32768,2166,6365
-14,-32768,2147,6255
8,-32768,2134,6158
16,-32768,2103,6059
12,-32768,2069,5986
21,-32768,2036,5916
53,-32768,2017,5869
89,-32768,1987,5824
102,-32768,1947,5802
95,-32768,1899,5783
96,-32768,1870,5785
113,-32768,1842,5778
125,-32768,1808,5780
120,-32768,1751,5767
119,-32768,1705,5762
135,-32768,1688,5740
150,-32768,1714,5720
149,-32768,1745,5675
152,-32768,1776,5630
177,-32768,1812,5564
202,-32768,1896,5499
193,-32768,1996,5410
149,-32768,2076,5319
101,-32768,2133,5209
62,-32768,2245,5103
36,-32768,2400,4983
26,-32768,2532,4870
25,-32768,2609,4744
16,-32768,2734,4627
-3,-32768,2924,4504
-11,-32768,3099,4397
-9,-32768,3191,4285
-24,-32768,3313,4183
-57,-32768,3515,4074
-69,-32768,3719,3982
-49,-32768,3825,3892
-43,-32768,3931,3822
-77,-32768,4110,3748
-110,-32768,4302,3689
-98,-32768,4398,3631
-70,-32768,4481,3594
-74,-32768,4628,3560
-104,-32768,4804,3545
-121,-32768,4902,3529
-122,-32768,4975,3527
-132,-32768,5084,3520
-149,-32768,5216,3528
-157,-32768,5287,3534
-154,-32768,5336,3555
-157,-32768,5411,3569
-168,-32768,5517,3588
-175,-32768,5582,3593
-172,-32768,5627,3602
-167,-32768,5679,3602
-167,-32768,5759,3605
-171,-32768,5814,3594
-173,-32768,5857,3584
-175,-32768,5890,3561
-181,-32768,5940,3540
-187,-32768,5974,3508
-186,-32768,6004,3480
-176,-32768,6018,3443
-172,-32768,6045,3411
-178,-32768,6062,3371
-187,-32768,6083,3342
-191,-32768,6086,3308
-194,-32768,6096,3282
-195,-32768,6096,3250
-184,-32768,6107,3228
-164,-32768,6100,3207
-161,-32768,6090,3197
-174,-32768,6061,3182
-175,-32768,6049,3178
-149,-32768,6028,3172
-123,-32768,6005,3176
-117,-32768,5960,3174
-111,-32768,5935,3177
-83,-32768,5913,3173
-58,-32768,5889,3174
-61,-32768,5833,3166
-69,-32768,5798,3163
-57,-32768,5770,3152
-39,-32768,5745,3150
-38,-32768,5681,3143
-38,-32768,5633,3139
-27,-32768,5598,3123
-23,-32768,5571,3109
-39,-32768,5506,3088
-47,-32768,5453,3074
-32,-32768,5416,3053
-22,-32768,5392,3034
-33,-32768,5334,3008
-32,-32768,5286,2987
7,-32768,5254,2961
48,-32768,5238,2941
54,-32768,5187,2915
47,-32768,5140,2898
70,-32768,5104,2877
119,-32768,5086,2865
164,-32768,5042,2846
203,-32768,5003,2836
254,-32768,4972,2823
314,-32768,4958,2819
369,-32768,4921,2808
432,-32768,4886,2802
525,-32768,4853,2792
640,-32768,4837,2790
725,-32768,4801,2783
736,-32768,4768,2783
688,-32768,4735,2776
637,-32768,4719,2777
612,-32768,4681,2773
593,-32768,4631,2773
557,-32768,4560,2764
522,-32768,4508,2759
503,-32768,4459,2750
491,-32768,4420,2749
481,-32768,4372,2741
495,-32768,4345,2737
533,-32768,4321,2724
547,-32768,4299,2716
501,-32768,4255,2701
419,-32768,4226,2692
328,-32768,4202,2677
215,-32768,4182,2669
88,-32768,4137,2655
-1,-32768,4105,2645
-34,-32768,4082,2631
-67,-32768,4064,2622
-133,-32768,4019,2608
-172,-32768,3985,2599
-129,-32768,3963,2584
-49,-32768,3945,2575
-8,-32768,3894,2563
-1,-32768,3850,2559
20,-32768,3820,2550
56,-32768,3801,2548
74,-32768,3754,2540
68,-32768,3715,2536
65,-32768,3690,2526
71,-32768,3677,2524
71,-32768,3636,2520
68,-32768,3598,2528
74,-32768,3570,2531
84,-32768,3556,2537
85,-32768,3522,2533
75,-32768,3493,2535
52,-32768,3473,2532
14,-32768,3462,2536
-26,-32768,3431,2532
-43,-32768,3405,2535
-37,-32768,3384,2531
-41,-32768,3372,2536
-69,-32768,3342,2531
-92,-32768,3316,2534
-85,-32768,3295,2530
-67,-32768,3284,2543
-72,-32768,3251,2558
-94,-32768,3213,2594
-104,-32768,3173,2632
-95,-32768,3146,2700
-84,-32768,3109,2786
-79,-32768,3068,2914
-73,-32768,3023,3064
-60,-32768,2994,3259
-52,-32768,2961,3480
-59,-32768,2924,3742
-70,-32768,2875,4022
-63,-32768,2842,4334
-32,-32768,2811,4656
4,-32768,2779,4997
29,-32768,2728,5331
50,-32768,2689,5666
77,-32768,2660,5971
107,-32768,2636,6257
134,-32768,2591,6497
160,-32768,2555,6705
179,-32768,2532,6862
179,-32768,2517,6981
165,-32768,2484,7044
169,-32768,2455,7070
192,-32768,2436,7046
198,-32768,2428,7003
179,-32768,2407,6928
175,-32768,2394,6845
200,-32768,2390,6736
215,-32768,2390,6626
194,-32768,2370,6507
182,-32768,2352,6408
217,-32768,2341,6310
264,-32768,2335,6233
271,-32768,2309,6155
254,-32768,2282,6104
264,-32768,2260,6063
301,-32768,2249,6047
322,-32768,2224,6029
315,-32768,2194,6028
303,-32768,2167,6020
306,-32768,2157,6030
319,-32768,2138,6028
329,-32768,2109,6033
335,-32768,2072,6018
337,-32768,2061,6006
327,-32768,2056,5975
302,-32768,2043,5942
269,-32768,2010,5884
246,-32768,2004,5822
237,-32768,2024,5738
229,-32768,2051,5654
209,-32768,2044,5550
181,-32768,2046,5446
156,-32768,2103,5327
135,-32768,2240,5216
122,-32768,2398,5093
121,-32768,2549,4977
122,-32768,2685,4850
105,-32768,2849,4737
74,-32768,3011,4622
62,-32768,3143,4521
76,-32768,3239,4413
82,-32768,3375,4318
59,-32768,3542,4217
32,-32768,3691,4129
32,-32768,3781,4035
44,-32768,3898,3959
45,-32768,4060,3881
43,-32768,4215,3820
51,-32768,4300,3756
51,-32768,4394,3712
32,-32768,4534,3670
15,-32768,4676,3643
19,-32768,4745,3609
29,-32768,4814,3593
25,-32768,4931,3580
19,-32768,5063,3586
25,-32768,5127,3582
24,-32768,5179,3587
5,-32768,5265,3587
-9,-32768,5374,3603
1,-32768,5426,3613
12,-32768,5463,3629
4,-32768,5518,3631
-4,-32768,5598,3636
4,-32768,5637,3628
10,-32768,5661,3622
-1,-32768,5691,3602
-7,-32768,5747,3584
12,-32768,5777,3553
31,-32768,5796,3528
17,-32768,5808,3495
-19,-32768,5841,3466
-44,-32768,5859,3429
-50,-32768,5872,3397
-51,-32768,5867,3358
-51,-32768,5873,3326
-39,-32768,5868,3290
-18,-32768,5866,3266
-7,-32768,5844,3239
-11,-32768,5829,3220
-8,-32768,5807,3194
15,-32768,5795,3179
41,-32768,5762,3164
43,-32768,5730,3164
35,-32768,5686,3160
58,-32768,5659,3163
115,-32768,5622,3161
154,-32768,5587,3165
144,-32768,5536,3161
124,-32768,5506,3160
137,-32768,5473,3151
166,-32768,5442,3148
169,-32768,5388,3139
156,-32768,5354,3137
155,-32768,5324,3125
164,-32768,5296,3116
167,-32768,5241,3101
171,-32768,5203,3090
176,-32768,5174,3070
164,-32768,5150,3055
135,-32768,5094,3032
132,-32768,5052,3013
174,-32768,5023,2986
215,-32768,5004,2965
215,-32768,4953,2939
203,-32768,4917,2920
219,-32768,4894,2893
256,-32768,4880,2872
287,-32768,4829,2847
327,-32768,4785,2831
385,-32768,4753,2811
444,-32768,4736,2798
502,-32768,4688,2781
598,-32768,4649,2773
730,-32768,4623,2759
828,-32768,4611,2755
846,-32768,4566,2746
834,-32768,4522,2744
842,-32768,4485,2735
845,-32768,4465,2732
796,-32768,4426,2723
727,-32768,4395,2720
698,-32768,4373,2712
710,-32768,4364,2709
713,-32768,4331,2700
693,-32768,4299,2697
686,-32768,4265,2689
719,-32768,4247,2686
763,-32768,4215,2677
772,-32768,4188,2673
723,-32768,4164,2660
635,-32768,4154,2650
527,-32768,4123,2634
409,-32768,4079,2626
293,-32768,4017,2613
204,-32768,3972,2603
149,-32768,3928,2588
111,-32768,3891,2580
88,-32768,3846,2567
108,-32768,3820,2557
167,-32768,3796,2541
215,-32768,3772,2533
222,-32768,3729,2524
225,-32768,3700,2521
256,-32768,3676,2509
298,-32768,3652,2499
315,-32768,3601,2487
320,-32768,3561,2487
331,-32768,3533,2486
331,-32768,3510,2486
295,-32768,3462,2477
248,-32768,3427,2475
221,-32768,3405,2472
206,-32768,3389,2475
179,-32768,3344,2467
151,-32768,3308,2462
143,-32768,3285,2452
147,-32768,3269,2451
136,-32768,3227,2442
111,-32768,3189,2439
93,-32768,3164,2428
91,-32768,3150,2423
91,-32768,3114,2406
92,-32768,3085,2397
98,-32768,3069,2382
114,-32768,3058,2379
134,-32768,3020,2371
148,-32768,2984,2380
147,-32768,2958,2391
136,-32768,2942,2425
131,-32768,2901,2463
148,-32768,2857,2532
180,-32768,2820,2617
205,-32768,2797,2743
214,-32768,2758,2893
224,-32768,2720,3087
245,-32768,2686,3305
272,-32768,2666,3564
291,-32768,2638,3839
306,-32768,2612,4145
331,-32768,2585,4454
362,-32768,2569,4775
375,-32768,2546,5082
365,-32768,2524,5386
347,-32768,2496,5664
342,-32768,2478,5921
341,-32768,2457,6131
324,-32768,2437,6308
293,-32768,2407,6436
281,-32768,2387,6532
298,-32768,2368,6579
321,-32768,2351,6596
320,-32768,2327,6569
307,-32768,2315,6520
312,-32768,2305,6436
335,-32768,2287,6342
353,-32768,2249,6232
360,-32768,2217,6129
370,-32768,2195,6019
397,-32768,2173,5920
432,-32768,2132,5819
464,-32768,2097,5742
482,-32768,2074,5672
493,-32768,2054,5628
511,-32768,2005,5586
541,-32768,1949,5564
551,-32768,1904,5541
511,-32768,1882,5535
440,-32768,1851,5521
400,-32768,1813,5519
411,-32768,1779,5507
427,-32768,1777,5503
406,-32768,1775,5484
370,-32768,1754,5465
361,-32768,1718,5424
374,-32768,1727,5380
367,-32768,1767,5315
334,-32768,1799,5247
309,-32768,1797,5159
317,-32768,1835,5071
335,-32768,1919,4964
326,-32768,2003,4857
288,-32768,2037,4733
254,-32768,2095,4615
243,-32768,2212,4488
242,-32768,2348,4370
230,-32768,2423,4246
213,-32768,2498,4135
202,-32768,2655,4021
195,-32768,2920,3923
182,-32768,3199,3821
171,-32768,3445,3733
165,-32768,3651,3642
157,-32768,3851,3570
147,-32768,4014,3497
153,-32768,4137,3443
172,-32768,4225,3391
176,-32768,4338,3359
157,-32768,4461,3330
151,-32768,4570,3323
175,-32768,4636,3315
195,-32768,4718,3319
179,-32768,4821,3320
153,-32768,4922,3337
147,-32768,4977,3354
151,-32768,5040,3380
148,-32768,5126,3395
155,-32768,5219,3414
186,-32768,5264,3425
209,-32768,5307,3440
194,-32768,5366,3441
170,-32768,5437,3441
