II,V,PLETH,RESP
701,11288,5715,2253
709,11285,5726,2225
782,11288,5746,2204
841,11246,5757,2180
889,11204,5778,2156
940,11143,5779,2120
997,11120,5778,2091
1017,11100,5757,2063
1024,11120,5746,2042
1039,11115,5727,2016
1051,11120,5715,1994
1040,11100,5683,1968
1024,11120,5652,1945
1004,11117,5602,1916
943,11120,5557,1896
855,11114,5502,1880
836,11204,5462,1864
939,11300,5414,1836
1159,11288,5367,1815
1559,10980,5299,1798
2264,10446,5241,1783
3209,9789,5186,1755
4151,9182,5146,1734
4977,8631,5086,1722
5741,8255,5020,1718
6228,8181,4944,1702
5930,8592,4894,1686
4694,9348,4844,1673
3100,10193,4799,1669
1825,10835,4732,1659
997,11288,4673,1653
396,11567,4615,1649
0,11709,4578,1653
-95,11656,4529,1651
0,11541,4483,1653
79,11428,4428,1657
162,11372,4389,1669
362,11279,4340,1677
620,11204,4294,1686
761,11140,4236,1690
782,11120,4199,1702
808,11064,4165,1709
889,11035,4136,1718
938,11017,4085,1722
916,11035,4041,1734
872,11024,4001,1748
889,11035,3978,1767
933,11037,3945,1776
943,11035,3915,1783
909,10976,3878,1787
916,10951,3852,1799
974,10965,3817,1808
997,11035,3789,1815
941,11048,3752,1813
889,11035,3726,1815
894,11004,3691,1819
889,11035,3662,1831
838,11048,3626,1839
836,11035,3599,1848
927,10965,3565,1848
997,10951,3536,1848
950,10978,3499,1843
889,11035,3473,1848
927,11007,3441,1854
997,10951,3410,1864
977,10902,3369,1863
916,10951,3347,1864
930,11007,3330,1862
1024,11035,3315,1864
1108,10959,3279,1861
1159,10867,3252,1864
1190,10784,3232,1868
1186,10783,3220,1880
1128,10782,3189,1887
1078,10783,3157,1896
1088,10753,3131,1902
1132,10783,3126,1912
1144,10826,3111,1918
1132,10867,3094,1929
1134,10825,3071,1940
1159,10783,3063,1961
1175,10753,3049,1977
1186,10783,3031,1994
1215,10783,2995,2005
1267,10783,2968,2026
1302,10761,2946,2049
1294,10783,2936,2075
1242,10783,2919,2089
1186,10783,2905,2107
1154,10757,2886,2126
1159,10783,2873,2156
1175,10795,2854,2180
1186,10783,2842,2204
1185,10709,2824,2224
1186,10698,2810,2253
1171,10734,2787,2282
1132,10783,2778,2318
1084,10740,2775,2347
1078,10698,2778,2383
1125,10676,2764,2418
1186,10698,2747,2464
1203,10682,2726,2504
1186,10698,2715,2545
1186,10734,2698,2574
1240,10783,2684,2609
1301,10745,2664,2644
1321,10698,2652,2690
1304,10670,2635,2731
1321,10698,2621,2771
1378,10672,2600,2801
1429,10614,2589,2836
1445,10536,2573,2872
1482,10530,2557,2917
1559,10529,2535,2956
1617,10530,2526,2998
1594,10496,2523,3035
1536,10530,2526,3079
1515,10603,2512,3119
1536,10698,2494,3160
1546,10710,2473,3191
1536,10698,2463,3225
1529,10676,2455,3255
1536,10698,2463,3290
1536,10694,2467,3314
1536,10698,2463,3339
1561,10683,2441,3358
1617,10698,2431,3387
1655,10689,2431,3411
1644,10698,2431,3436
1610,10687,2411,3448
1617,10698,2400,3468
1662,10674,2398,3484
1671,10698,2400,3501
1591,10752,2381,3504
1536,10698,2368,3517
1552,10548,2365,3531
1536,10698,2368,3549
1474,10944,2351,3553
1536,10698,2336,3566
1652,10248,2332,3578
1536,10698,2336,3598
1340,11421,2321,3602
1536,10783,2305,3614
1845,9672,2296,3627
1536,10698,2305,3647
1030,12380,2305,3651
1482,10783,2305,3663
2257,7977,2300,3675
1402,10783,2305,3695
-498,17337,2303,3701
0,16174,2305,3712
3800,4155,2303,3722
6873,-5307,2305,3744
5672,-964,2291,3756
2129,10109,2273,3776
328,14332,2259,3796
809,11120,2273,3825
1225,9210,2293,3840
755,11204,2305,3857
562,12329,2295,3868
1051,10951,2305,3890
1333,10090,2333,3903
1078,10951,2368,3922
882,11483,2380,3935
1051,10951,2400,3955
1244,10567,2437,3962
1240,10867,2494,3971
1176,11069,2539,3972
1186,10951,2589,3987
1235,10859,2645,3997
1267,10951,2715,4003
1249,11002,2773,3990
1186,11035,2842,3987
1116,11043,2924,3985
1078,11035,3031,3987
1044,11034,3127,3970
1024,11120,3220,3955
1025,11188,3306,3936
1024,11204,3410,3922
991,11133,3515,3889
943,11120,3631,3857
906,11153,3737,3822
889,11204,3852,3793
912,11160,3959,3749
997,11120,4073,3712
1075,11120,4178,3675
1024,11204,4294,3647
843,11254,4403,3605
701,11288,4515,3566
706,11282,4608,3522
782,11288,4704,3485
808,11243,4794,3434
809,11204,4894,3387
846,11168,4975,3336
889,11204,5052,3290
867,11241,5111,3232
809,11288,5178,3177
773,11284,5237,3116
755,11288,5304,3063
719,11273,5362,3003
701,11288,5431,2950
710,11279,5491,2896
701,11288,5557,2853
658,11275,5603,2802
674,11288,5652,2755
783,11279,5691,2702
889,11288,5746,2658
890,11274,5792,2613
836,11288,5841,2577
810,11279,5869,2540
809,11288,5904,2512
788,11272,5930,2479
782,11288,5967,2447
826,11286,5985,2409
889,11288,5999,2383
909,11242,5993,2361
916,11204,5999,2350
948,11148,5996,2327
997,11120,5999,2301
991,11089,5980,2271
943,11120,5967,2253
906,11159,5946,2235
916,11204,5936,2220
937,11169,5905,2199
943,11120,5873,2188
969,11051,5821,2178
1051,11035,5778,2172
1124,11038,5724,2154
1078,11120,5683,2139
919,11214,5632,2127
836,11288,5588,2123
1021,11200,5524,2114
1509,10951,5462,2107
2200,10505,5390,2096
3019,9940,5336,2091
3933,9273,5273,2080
4852,8677,5210,2075
5549,8274,5123,2066
5768,8255,5052,2058
5362,8628,4982,2041
4393,9351,4925,2026
3090,10159,4854,2013
1779,10867,4799,2010
758,11328,4746,2002
189,11625,4704,1994
3,11744,4639,1975
0,11709,4578,1961
14,11521,4519,1948
54,11372,4483,1945
198,11306,4437,1938
458,11288,4389,1929
730,11170,4321,1909
916,11035,4262,1896
997,10943,4203,1886
1024,10951,4168,1880
1036,10950,4133,1864
1051,10951,4104,1848
1053,10936,4057,1829
1051,10951,4010,1815
1044,10940,3955,1797
1051,10951,3915,1783
1043,10974,3875,1767
1024,11035,3852,1750
1021,11024,3821,1724
1078,10951,3789,1702
1151,10849,3737,1682
1159,10867,3694,1669
1101,10932,3654,1652
1078,10951,3631,1637
1132,10841,3598,1621
1186,10783,3568,1605
1176,10834,3530,1579
1159,10951,3505,1556
1178,10944,3472,1536
1186,10867,3441,1524
1152,10783,3401,1502
1159,10783,3378,1475
1240,10798,3359,1445
1294,10867,3347,1426
1241,10925,3315,1410
1186,10951,3284,1394
1247,10865,3247,1368
1375,10783,3220,1345
1429,10744,3185,1326
1402,10783,3157,1313
1373,10785,3132,1296
1375,10783,3126,1280
1359,10764,3113,1263
1321,10783,3094,1248
1300,10776,3058,1229
1321,10783,3031,1216
1354,10770,3008,1205
1375,10783,2999,1199
1361,10771,2982,1185
1321,10783,2968,1167
1277,10774,2948,1147
1267,10783,2936,1135
1267,10766,2918,1125
1240,10783,2905,1118
1205,10782,2885,1104
1240,10783,2873,1086
1330,10729,2855,1065
1375,10698,2842,1053
1329,10676,2823,1046
1294,10698,2810,1037
1332,10693,2791,1019
1375,10698,2778,1005
1333,10683,2760,995
1267,10698,2747,989
1260,10691,2727,978
1294,10698,2715,972
1290,10684,2698,972
1267,10698,2684,972
1271,10691,2663,963
1294,10698,2652,956
1277,10682,2636,954
1240,10698,2621,956
1231,10695,2597,949
1267,10698,2589,940
1301,10676,2588,936
1321,10698,2589,940
1337,10710,2572,941
1375,10698,2557,940
1426,10603,2551,937
1482,10530,2557,940
1520,10496,2547,940
1536,10530,2526,940
1539,10531,2499,937
1563,10530,2494,940
1613,10511,2496,942
1671,10530,2494,940
1697,10525,2459,931
1698,10530,2400,924
1707,10514,2327,921
1752,10530,2273,924
1792,10524,2235,923
1779,10530,2210,924
1721,10512,2178,923
1698,10530,2147,924
1737,10529,2120,921
1779,10530,2115,924
1749,10501,2116,931
1671,10530,2115,940
1616,10574,2098,941
1617,10614,2084,940
1638,10558,2076,939
1644,10530,2084,940
1637,10567,2087,937
1698,10530,2084,940
1783,10389,2066,947
1752,10530,2052,956
1646,10771,2044,957
1698,10530,2052,956
1820,10079,2056,960
1671,10530,2052,972
1399,11279,2032,982
1536,10698,2021,989
1826,9649,2017,992
1509,10698,2021,1005
1012,12325,2017,1021
1536,10614,2021,1037
2402,7741,2022,1045
1536,10614,2021,1053
-464,17299,2002,1065
0,16174,1989,1086
3854,4106,1984,1104
6873,-5307,1989,1118
5452,-764,1985,1125
1779,10446,1989,1135
145,14562,2001,1142
916,11120,2021,1151
1446,9094,2022,1156
889,11120,2021,1167
604,12304,2025,1177
1078,10951,2052,1183
1378,10101,2081,1180
1159,10951,2115,1183
1014,11459,2142,1191
1186,10951,2179,1199
1310,10640,2217,1198
1267,10951,2273,1199
1258,11060,2331,1206
1321,10867,2400,1216
1299,10830,2468,1215
1186,11035,2557,1216
1087,11124,2651,1220
1051,11120,2747,1232
1055,11109,2831,1234
1078,11120,2936,1232
1063,11100,3057,1232
997,11120,3189,1248
920,11173,3299,1266
889,11288,3410,1280
897,11330,3517,1285
889,11288,3631,1297
850,11166,3724,1316
836,11120,3820,1345
870,11142,3921,1370
916,11204,4041,1394
948,11176,4152,1415
997,11120,4262,1442
1048,11072,4365,1471
1024,11120,4483,1507
912,11168,4594,1546
836,11204,4704,1588
871,11184,4795,1622
943,11204,4894,1653
947,11235,4986,1680
916,11288,5083,1718
924,11286,5161,1757
943,11288,5241,1799
889,11275,5314,1831
782,11288,5399,1864
721,11274,5474,1894
755,11288,5557,1929
817,11284,5622,1959
836,11288,5683,1994
805,11262,5724,2025
782,11288,5778,2058
795,11303,5826,2086
836,11288,5873,2123
869,11207,5887,2163
889,11204,5904,2204
903,11255,5924,2230
916,11288,5967,2253
920,11189,5998,2274
916,11120,6030,2301
904,11160,6045,2324
889,11288,6062,2350
875,11298,6059,2373
889,11204,6062,2399
911,11097,6057,2414
916,11120,6062,2431
868,11202,6048,2445
809,11288,6030,2464
788,11269,5994,2472
836,11204,5967,2480
927,11120,5932,2483
1024,11120,5904,2496
1085,11125,5857,2505
1078,11120,5809,2512
997,11073,5743,2509
889,11120,5683,2512
833,11223,5613,2517
916,11288,5557,2528
1211,11103,5490,2528
1752,10698,5431,2528
2497,10152,5360,2525
3369,9603,5304,2528
4305,8999,5240,2526
5202,8424,5178,2528
5777,8064,5094,2526
5687,8255,5020,2528
4858,8977,4948,2525
3612,9940,4894,2528
2346,10708,4827,2527
1267,11204,4767,2528
459,11492,4699,2519
27,11709,4641,2512
-54,11779,4573,2506
0,11709,4515,2512
5,11520,4448,2514
27,11372,4389,2512
174,11287,4318,2501
377,11288,4262,2496
500,11260,4208,2489
566,11204,4168,2480
666,11095,4116,2460
782,11035,4073,2447
814,11009,4022,2439
782,11035,3978,2431
774,11034,3924,2407
836,11035,3883,2383
884,11018,3845,2358
889,11035,3820,2334
885,11035,3777,2295
943,11035,3726,2253
1026,10984,3666,2210
1051,10951,3631,2172
995,10923,3599,2124
943,10951,3568,2075
963,10957,3515,2019
1024,10951,3473,1961
1060,10892,3437,1894
1078,10867,3410,1831
1115,10850,3362,1773
1159,10867,3315,1718
1162,10854,3274,1653
1132,10867,3252,1588
1116,10864,3221,1527
1132,10867,3189,1475
1142,10815,3150,1419
1132,10783,3126,1361
1125,10759,3095,1302
1159,10783,3063,1248
1221,10778,3022,1192
1267,10783,2999,1135
1248,10766,2982,1074
1186,10783,2968,1021
1148,10775,2936,967
1186,10783,2905,908
1251,10767,2870,839
1267,10783,2842,778
1232,10776,2804,726
1240,10783,2778,681
1313,10765,2759,631
1375,10783,2747,583
1358,10784,2715,541
1321,10783,2684,502
1332,10728,2658,460
1375,10698,2652,421
1385,10678,2640,387
1375,10698,2621,357
1375,10691,2585,322
1375,10698,2557,292
1337,10687,2534,267
1294,10698,2526,243
1280,10682,2511,215
1294,10698,2494,194
1302,10725,2471,185
1321,10783,2463,178
1362,10767,2461,166
1402,10698,2463,162
1384,10601,2448,169
1321,10614,2431,178
1257,10695,2411,177
1240,10783,2400,178
1252,10754,2382,192
1267,10698,2368,211
1266,10660,2349,219
1267,10698,2336,227
1273,10709,2319,246
1294,10698,2305,276
1331,10641,2286,302
1402,10614,2273,324
1473,10591,2256,346
1509,10614,2242,373
1508,10617,2223,401
1536,10614,2210,438
1615,10560,2193,478
1698,10530,2179,519
1719,10509,2159,551
1698,10530,2147,583
1685,10524,2140,622
1698,10530,2147,665
1704,10515,2149,700
1698,10530,2147,729
1691,10522,2130,758
1698,10530,2115,794
1701,10516,2098,829
1698,10530,2084,859
1692,10523,2063,882
1698,10530,2052,908
1701,10514,2048,934
1698,10530,2052,956
1691,10526,2041,971
1698,10530,2021,989
1691,10512,1996,1013
1671,10530,1989,1037
1645,10537,1989,1049
1617,10614,1989,1053
1598,10699,1973,1058
1671,10614,1958,1070
1720,10446,1949,1079
1536,10698,1958,1086
1324,11051,1961,1087
1536,10698,1958,1086
1877,10073,1940,1084
1617,10614,1926,1086
1168,11502,1918,1088
1644,10614,1926,1086
2390,9153,1930,1077
1671,10530,1926,1070
430,12812,1906,1063
1698,10530,1894,1053
4849,5770,1890,1036
5229,7582,1894,1021
1810,15417,1892,1012
0,16174,1894,1005
3193,4658,1895,989
6873,-5307,1894,972
5625,-923,1877,956
1429,10698,1863,940
-280,14861,1855,915
1051,10951,1863,891
1898,8668,1872,873
1132,10867,1894,859
651,12200,1912,842
1186,10783,1926,827
1519,9908,1930,812
1186,10867,1958,794
971,11434,2003,769
1186,10867,2052,746
1344,10510,2079,728
1267,10867,2115,713
1211,11049,2169,690
1267,10867,2242,665
1298,10759,2300,639
1294,10867,2368,616
1284,10918,2451,585
1240,10951,2557,551
1139,10998,2652,521
1051,11035,2747,502
1004,11022,2845,483
997,11035,2968,454
1013,11037,3092,417
1051,11035,3220,389
1083,10977,3332,371
1078,10951,3441,357
1046,10938,3542,333
1051,10951,3662,308
1102,10928,3787,289
1132,10951,3915,276
1095,10992,4023,260
1051,11035,4136,243
1054,10990,4246,226
1078,10951,4357,211
1071,10953,4439,193
1051,11035,4515,178
1035,11087,4586,168
997,11120,4673,162
933,11109,4751,155
916,11120,4831,146
974,11108,4902,137
1024,11120,4989,130
986,11110,5067,122
916,11120,5146,113
902,11104,5206,105
943,11120,5273,97
976,11118,5333,90
997,11120,5399,81
1025,11068,5445,72
1051,11035,5494,65
1052,11009,5534,58
1051,11035,5588,49
1052,11035,5633,33
1024,11035,5683,16
965,11009,5715,4
943,11035,5746,0
978,11068,5759,0
997,11120,5778,0
945,11119,5788,0
889,11120,5809,0
888,11104,5812,0
916,11120,5809,0
909,11116,5787,0
916,11120,5778,0
979,11080,5762,0
1078,11035,5746,0
1138,10962,5708,0
1159,10951,5683,0
1164,10973,5654,0
1159,11035,5620,0
1142,11040,5553,0
1132,11035,5494,0
1116,11009,5440,0
1051,11035,5399,0
959,11073,5334,0
997,11120,5273,0
1333,10994,5206,0
1995,10614,5146,0
2842,9986,5063,0
3747,9351,4989,0
4670,8763,4918,0
5552,8255,4862,0
6108,7913,4783,0
5984,8087,4704,0
5116,8810,4627,0
3854,9772,4578,0
2588,10517,4528,0
1482,11035,4483,0
591,11421,4420,0
54,11709,4357,0
-82,11747,4285,0
0,11625,4231,0
80,11463,4179,0
162,11372,4136,0
331,11272,4074,0
539,11204,4010,0
656,11146,3937,0
701,11120,3883,0
772,11057,3830,0
889,11035,3789,0
978,11031,3738,0
1024,11035,3694,0
1042,10977,3643,0
1051,10951,3599,0
1033,10973,3547,0
1024,11035,3505,0
1025,11014,3455,0
1024,10951,3410,0
1003,10873,3355,0
997,10867,3315,0
1023,10860,3278,0
1051,10867,3252,0
1051,10847,3217,0
1051,10867,3189,0
1086,10866,3157,0
1132,10867,3126,0
1130,10837,3076,0
1078,10867,3031,0
1030,10912,2990,0
1051,10951,2968,0
1140,10880,2938,0
1240,10783,2905,0
1262,10720,2855,0
1186,10783,2810,0
1087,10849,2767,0
1078,10867,2747,0
1148,10798,2730,0
1186,10783,2715,0
1125,10814,2683,0
1051,10867,2652,0
1065,10830,2618,0
1159,10783,2589,0
1240,10752,2552,0
1267,10783,2526,0
1258,10782,2505,0
1240,10783,2494,0
1210,10765,2476,0
1186,10783,2463,0
1199,10777,2447,-1
1267,10783,2431,0
1356,10745,2399,1
1429,10698,2368,0
1475,10621,2343,-2
1509,10614,2336,0
1503,10644,2325,2
1429,10698,2305,0
1326,10690,2269,-4
1294,10698,2242,0
1326,10724,2220,5
1321,10783,2210,0
1248,10762,2193,-13
1240,10698,2179,0
1358,10614,2160,54
1482,10614,2147,130
1471,10645,2129,197
1375,10698,2115,259
1302,10698,2098,333
1267,10698,2084,421
1230,10682,2065,506
1240,10698,2052,583
1316,10691,2037,660
1375,10698,2021,746
1342,10683,1998,830
1294,10698,1989,908
1298,10693,1988,977
1321,10698,1989,1053
1320,10657,1974,1134
1375,10614,1958,1216
1519,10549,1939,1288
1644,10530,1926,1361
1629,10514,1906,1434
1536,10530,1894,1507
1489,10542,1890,1571
1509,10614,1894,1637
1531,10675,1883,1707
1563,10698,1863,1783
1642,10614,1839,1850
1752,10530,1831,1912
1814,10484,1830,1968
1806,10530,1831,2026
1746,10569,1818,2080
1671,10614,1800,2139
1597,10638,1778,2195
1563,10698,1768,2253
1584,10716,1763,2301
1644,10698,1768,2350
1681,10627,1770,2396
1698,10614,1768,2447
1695,10631,1752,2489
1644,10698,1737,2528
1565,10732,1728,2561
1617,10614,1737,2609
1743,10434,1742,2663
1698,10614,1737,2723
1574,10912,1716,2770
1752,10698,1705,2820
1994,10233,1703,2871
1698,10614,1705,2934
1284,11260,1690,2989
1752,10614,1673,3047
2419,9558,1664,3099
1644,10614,1673,3160
367,12281,1679,3215
1536,10698,1673,3274
4653,7926,1654,3326
5256,10698,1642,3387
2054,17217,1637,3442
0,16174,1642,3501
2804,4314,1641,3557
6873,-5307,1642,3630
6805,-1442,1639,3703
3261,9351,1642,3776
801,13843,1640,3841
836,11120,1642,3922
1181,9402,1640,4002
755,11288,1642,4068
569,12369,1639,4090
1024,11120,1642,4101
1280,10342,1641,4111
1051,11120,1642,4133
901,11546,1636,4135
1051,11035,1642,4133
1169,10761,1653,4126
1132,11120,1673,4133
1111,11268,1686,4131
1186,11035,1705,4133
1274,10859,1728,4128
1321,10951,1768,4133
1272,11074,1810,4130
1132,11204,1863,4133
1009,11288,1918,4128
1024,11288,1989,4133
1108,11193,2063,4129
1132,11120,2147,4133
1066,11080,2224,4129
1024,11120,2305,4133
1054,11153,2379,4129
1051,11204,2463,4133
927,11231,2549,4129
782,11288,2652,4133
770,11302,2758,4129
889,11288,2873,4133
978,11219,2980,4129
943,11204,3094,4133
857,11226,3202,4129
836,11288,3315,4133
874,11292,3421,4129
889,11288,3536,4133
852,11268,3646,4129
836,11288,3757,4133
882,11282,3851,4129
943,11288,3947,4133
939,11272,4037,4129
889,11288,4136,4133
867,11281,4228,4129
889,11288,4325,4133
882,11271,4408,4129
809,11288,4483,4133
734,11283,4539,4129
755,11288,4610,4133
843,11266,4686,4129
889,11288,4767,4133
856,11294,4820,4129
836,11288,4862,4133
880,11222,4899,4129
916,11204,4957,4133
864,11224,5007,4129
782,11288,5052,4133
762,11291,5077,4129
809,11288,5115,4133
863,11273,5147,4129
916,11288,5178,4133
968,11252,5188,4129
997,11204,5210,4133
992,11136,5228,4129
1024,11120,5241,4133
1101,11107,5222,4129
1159,11120,5210,4133
1125,11110,5204,4129
1078,11120,5210,4133
1108,11107,5184,4129
1186,11120,5146,4133
1176,11110,5103,4129
1051,11120,5083,4133
951,11101,5054,4129
997,11120,5020,4133
1097,11139,4966,4129
1051,11204,4925,4133
854,11257,4887,4129
782,11288,4862,4133
1123,11121,4819,4129
1887,10698,4767,4133
2828,10055,4697,4129
3773,9435,4641,4133
4743,8862,4587,4129
5714,8340,4546,4133
6336,7954,4494,4129
6172,8087,4452,4133
5198,8796,4402,4129
3881,9772,4357,4133
2648,10552,4301,4129
1563,11120,4262,4133
612,11557,4227,4129
0,11878,4199,4133
-131,11921,4149,4129
0,11794,4104,4133
51,11630,4063,4129
0,11541,4041,4133
37,11439,4009,4129
216,11372,3978,4133
404,11320,3940,4129
539,11288,3915,4133
653,11191,3882,4129
755,11120,3852,4133
800,11092,3813,4129
809,11120,3789,4133
813,11087,3757,4129
836,11035,3726,4133
854,10996,3684,4129
889,11035,3662,4133
918,11055,3646,4129
916,11035,3631,4133
882,10958,3594,4129
889,10951,3568,4133
965,10986,3549,4129
1051,11035,3536,4133
1074,10996,3501,4129
1051,10951,3473,4133
1045,10921,3452,4129
1078,10951,3441,4133
1117,10949,3410,4129
1132,10951,3378,4133
1107,10937,3353,4129
1051,10951,3347,4133
1004,10914,3331,4129
1024,10867,3315,4133
1094,10821,3293,4129
1132,10867,3284,4133
1095,10922,3266,4129
1051,10951,3252,4133
1055,10896,3231,4129
1078,10867,3220,4133
1067,10857,3203,4129
1051,10867,3189,4133
1076,10811,3168,4129
1132,10783,3157,4133
1170,10795,3142,4129
1186,10867,3126,4133
1190,10881,3092,4129
1186,10867,3063,4133
1172,10811,3038,4129
1186,10783,3031,4133
1225,10750,3016,4129
1240,10783,2999,4133
1191,10826,2975,4129
1132,10867,2968,4133
1129,10825,2965,4129
1186,10783,2968,4133
1235,10754,2953,4129
1240,10783,2936,4133
1203,10782,2914,4129
1159,10783,2905,4133
1128,10763,2889,4129
1132,10783,2873,4133
1160,10779,2850,4129
1186,10783,2842,4133
1179,10762,2839,4129
1159,10783,2842,4133
1154,10786,2827,4129
1186,10783,2810,4133
1234,10723,2788,4129
1267,10698,2778,4133
1240,10710,2763,4129
1159,10783,2747,4133
1078,10804,2723,4129
1078,10783,2715,4133
1161,10712,2713,4129
1267,10698,2715,4133
1334,10697,2701,4129
1375,10698,2684,4133
1408,10639,2662,4129
1429,10614,2652,4133
1415,10627,2645,4129
1402,10698,2652,4133
1425,10716,2655,4129
1482,10698,2652,4133
1525,10636,2633,4129
1536,10614,2621,4133
1530,10597,2615,4129
1536,10614,2621,4133
1550,10607,2618,4129
1563,10614,2621,4133
1557,10597,2620,4129
1536,10614,2621,4133
1504,10637,2605,4129
1482,10698,2589,4133
1481,10715,2578,4129
1509,10698,2589,4133
1544,10629,2595,4129
1563,10614,2589,4133
1552,10637,2566,4129
1536,10698,2557,4133
1534,10691,2557,4129
1536,10698,2557,4133
1517,10740,2539,4129
1536,10698,2526,4133
1568,10562,2522,4129
1509,10698,2526,4133
1431,10905,2511,4129
1563,10614,2494,4133
1780,10124,2485,4129
1698,10530,2494,4133
1466,11202,2496,4129
1644,10530,2494,4133
1973,9438,2487,4129
1644,10530,2494,4133
1066,12253,2497,4129
1509,10614,2494,4133
2389,7728,2475,4129
1617,10530,2463,4133
-350,17199,2456,4129
0,16174,2463,4133
3741,4203,2462,4129
6873,-5307,2463,4133
5755,-1045,2459,4129
2264,9940,2463,4133
507,14068,2460,4129
1024,10783,2463,4133
1432,8876,2461,4128
889,10951,2463,4133
593,12182,2457,4130
997,10867,2463,4133
1264,9994,2473,4128
1078,10783,2494,4133
980,11243,2507,4131
1186,10698,2526,4133
1332,10358,2539,4126
1267,10698,2557,4133
1197,10906,2567,4136
1240,10783,2589,4133
1288,10696,2614,4105
1267,10783,2652,4084
1212,10793,2690,4067
1186,10783,2747,4052
1184,10805,2808,4012
1159,10867,2873,3971
1081,10909,2927,3927
1051,10951,2999,3890
1119,10944,3087,3838
1186,10951,3189,3793
1137,10940,3269,3745
1024,10951,3347,3695
969,10935,3428,3621
997,10951,3536,3549
1028,10974,3645,3481
1024,11035,3757,3420
1007,11049,3852,3339
997,11035,3947,3258
978,10970,4034,3175
943,10951,4136,3096
892,10963,4233,2999
836,11035,4325,2901
788,11080,4389,2806
782,11120,4452,2723
810,11112,4517,2634
836,11120,4610,2545
819,11107,4694,2452
782,11120,4767,2366
763,11109,4820,2276
782,11120,4894,2188
807,11108,4974,2097
809,11120,5052,2010
781,11109,5095,1915
755,11120,5146,1815
746,11107,5206,1707
755,11120,5273,1605
766,11112,5306,1500
782,11120,5336,1394
805,11078,5372,1278
836,11035,5431,1167
849,10992,5468,1060
836,11035,5494,956
803,11089,5502,847
782,11120,5525,746
776,11062,5540,648
782,11035,5557,551
785,11056,5554,448
809,11120,5557,357
844,11101,5550,272
889,11035,5557,178
917,10954,5554,73
943,10951,5557,0
955,10976,5541,-18
943,11035,5525,0
906,11046,5490,7
889,11035,5462,0
934,10975,5425,-6
1024,10951,5399,0
1083,10930,5363,2
1051,10951,5336,0
952,10991,5290,-3
889,11120,5241,0
969,11209,5171,1
1267,11120,5115,0
1824,10684,5059,-1
2641,10024,5020,0
3620,9289,4969,0
4582,8677,4925,0
5346,8229,4873,0
5768,8087,4831,0
5687,8307,4778,0
4986,8929,4736,0
3758,9737,4686,0
2372,10530,4641,0
1230,11097,4585,0
512,11457,4546,0
147,11605,4510,0
0,11625,4483,0
-32,11509,4434,0
0,11372,4389,0
77,11247,4345,0
216,11204,4325,0
391,11159,4296,0
539,11120,4262,0
620,11051,4209,0
674,11035,4168,0
734,11026,4128,0
782,11035,4104,0
775,11016,4071,0
755,11035,4041,0
760,11045,4003,0
809,11035,3978,0
853,10967,3946,0
889,10951,3915,0
909,10981,3874,0
916,11035,3852,0
918,10999,3834,0
943,10951,3820,0
992,10919,3785,0
1024,10951,3757,0
1000,10951,3734,0
943,10951,3726,0
901,10933,3697,0
889,10951,3662,0
873,10942,3621,0
836,10951,3599,0
800,10940,3580,0
809,10951,3568,0
852,10936,3538,0
889,10951,3505,0
900,10947,3463,0
916,10951,3441,0
965,10926,3424,0
1024,10951,3410,0
1044,10966,3376,0
1024,10951,3347,0
1004,10850,3322,0
1024,10783,3315,0
1062,10758,3300,0
1078,10783,3284,0
1056,10766,3260,0
1024,10783,3252,0
1002,10817,3239,0
997,10867,3220,0
1001,10830,3184,0
1024,10783,3157,0
1073,10750,3136,0
1132,10783,3126,0
1157,10785,3106,0
1132,10783,3094,0
1089,10760,3078,0
1078,10783,3063,0
1086,10785,3029,0
1078,10783,2999,0
1055,10730,2976,0
1078,10698,2968,0
1146,10671,2952,0
1186,10698,2936,0
1134,10727,2915,0
1051,10783,2905,0
1026,10794,2888,0
1078,10783,2873,0
1136,10721,2852,0
1159,10698,2842,0
1155,10686,2825,0
1159,10698,2810,0
1170,10679,2787,0
1186,10698,2778,0
1205,10708,2776,0
1240,10698,2778,0
1275,10626,2764,0
1294,10614,2747,0
1298,10651,2726,0
1321,10698,2715,0
1357,10652,2697,0
1375,10614,2684,0
1364,10601,2666,0
1375,10614,2652,0
1411,10558,2632,0
1429,10530,2621,0
1403,10548,2605,0
1402,10614,2589,0
1457,10614,2564,0
1509,10614,2557,0
1487,10632,2558,0
1429,10698,2557,0
1398,10707,2537,0
1402,10698,2526,0
1406,10676,2524,0
1429,10698,2526,0
1468,10695,2507,0
1482,10698,2494,0
1440,10681,2491,0
1402,10698,2494,0
1409,10694,2478,0
1429,10698,2463,0
1408,10666,2457,0
1375,10698,2463,0
1360,10787,2451,0
1402,10783,2431,0
1436,10656,2408,0
1375,10783,2400,0
1292,11004,2393,0
1375,10783,2400,0
1498,10370,2402,0
1375,10783,2400,0
1208,11395,2379,0
1482,10698,2368,0
1844,9654,2365,0
1509,10783,2368,0
972,12468,2352,0
1482,10783,2336,0
2351,7928,2328,0
1482,10783,2336,0
-506,17387,2338,0
0,16174,2336,0
3887,4083,2330,0
6873,-5307,2336,0
5373,-753,2338,0
1671,10446,2336,0
98,14559,2318,0
943,11120,2305,0
1482,9088,2295,0
889,11120,2305,0
576,12342,2317,0
1024,11035,2336,0
1286,10202,2349,0
1051,11035,2368,0
937,11507,2381,0
1132,10951,2400,0
1211,10608,2420,0
