II,V,PLETH,ABP
-220,-1331,16843,4052
-155,-1401,16862,4033
-26,-1525,16850,4006
214,-1580,16853,3989
465,-1490,16798,3965
495,-1436,16782,3952
249,-1628,16748,3931
-2,-1985,16743,3918
12,-2191,16684,3893
224,-2058,16664,3878
363,-1692,16630,3857
316,-1365,16627,3846
217,-1255,16568,3826
213,-1332,16545,3813
309,-1389,16510,3793
430,-1264,16510,3780
506,-1018,16453,3760
505,-910,16429,3752
429,-1113,16392,3740
356,-1511,16393,3736
389,-1779,16338,3721
551,-1709,16314,3712
721,-1396,16276,3699
718,-1111,16276,3695
506,-979,16224,3685
286,-917,16201,3680
312,-833,16159,3665
598,-798,16157,3657
842,-915,16109,3640
738,-1148,16087,3632
325,-1345,16043,3618
-51,-1399,16038,3614
-122,-1262,15992,3601
45,-950,15973,3593
222,-584,15926,3576
330,-369,15919,3567
459,-390,15875,3552
643,-517,15858,3544
766,-560,15809,3527
708,-516,15800,3518
501,-528,15758,3504
322,-680,15742,3499
341,-866,15693,3486
559,-923,15684,3479
770,-798,15641,3463
745,-595,15609,3457
466,-457,15529,3446
129,-447,15489,3442
-117,-509,15430,3431
-247,-515,15390,3426
-279,-382,15297,3414
-154,-141,15246,3410
9,65,15193,3398
-39,39,15173,3393
-397,-270,15105,3381
-791,-715,15077,3378
-879,-966,15048,3366
-656,-859,15048,3359
-433,-569,14990,3344
-466,-437,14963,3336
-718,-499,14930,3324
-950,-456,14930,3320
-949,-130,14873,3309
-678,259,14846,3303
-239,488,14813,3287
321,709,14812,3279
1185,1222,14757,3267
2710,1975,14730,3262
4998,2529,14696,3252
7430,2328,14695,3250
8754,967,14641,3243
7975,-1507,14615,3242
5351,-4308,14581,3235
2307,-6251,14578,3234
230,-6692,14526,3230
-582,-5987,14501,3233
-725,-4888,14466,3230
-797,-3767,14462,3236
-930,-2654,14400,3237
-1027,-1700,14349,3242
-1049,-1143,14279,3238
-1013,-955,14250,3243
-903,-834,14188,3244
-700,-577,14154,3251
-443,-277,14105,3247
-242,-148,14099,3245
-204,-266,14059,3237
-355,-498,14039,3236
-599,-619,13990,3225
-790,-495,13979,3219
-861,-221,13941,3208
-836,8,13924,3204
-807,102,13874,3192
-775,136,13860,3183
-697,174,13824,3166
-498,155,13810,3161
-192,59,13759,3153
98,-55,13745,3153
234,-106,13710,3143
184,-106,13684,3139
79,-45,13601,3125
81,118,13551,3119
219,325,13497,3102
359,391,13473,3096
382,256,13408,3082
307,119,13380,3081
230,194,13351,3074
183,399,13349,3090
123,451,13295,3113
26,232,13265,3168
-65,-84,13231,3238
-92,-238,13231,3348
-35,-131,13180,3487
62,133,13149,3678
121,366,13110,3899
92,449,13111,4169
20,396,13068,4460
3,290,13035,4785
74,190,12986,5107
139,103,12990,5431
83,39,12974,5724
-97,-5,12980,5999
-264,-51,12956,6227
-278,-135,12976,6422
-110,-220,12975,6562
109,-207,12985,6669
219,-25,12952,6731
154,268,12968,6774
6,544,12992,6786
-57,705,13056,6791
77,746,13084,6776
315,651,13148,6766
403,361,13198,6741
161,-124,13260,6726
-256,-571,13257,6702
-511,-693,13287,6692
-466,-496,13331,6673
-368,-349,13435,6667
-513,-551,13499,6651
-902,-1018,13583,6647
-1291,-1447,13655,6632
-1522,-1687,13776,6631
-1612,-1766,13853,6617
-1626,-1745,13934,6615
-1556,-1686,14002,6598
-1423,-1710,14163,6598
-1340,-1878,14346,6587
-1445,-2114,14544,6593
-1724,-2296,14662,6586
-2011,-2436,14785,6593
-2152,-2609,14867,6589
-2154,-2801,14946,6602
-2120,-2907,14966,6604
-2119,-2873,15044,6620
-2124,-2763,15140,6622
-2066,-2661,15259,6634
-1885,-2557,15303,6629
-1597,-2391,15385,6636
-1328,-2168,15484,6630
-1256,-2000,15613,6635
-1433,-1970,15660,6619
-1722,-2025,15729,6608
-1932,-2022,15799,6578
-2015,-1918,15893,6560
-2030,-1807,15911,6527
-1998,-1803,15969,6500
-1841,-1875,16054,6452
-1552,-1900,16187,6409
-1307,-1809,16243,6351
-1315,-1648,16312,6304
-1517,-1453,16375,6242
-1617,-1209,16478,6185
-1427,-917,16512,6111
-1107,-692,16561,6047
-913,-617,16596,5970
-880,-646,16666,5898
-829,-652,16672,5809
-696,-609,16702,5726
-607,-573,16730,5628
-689,-580,16816,5539
-845,-565,16856,5435
-872,-459,16916,5337
-688,-252,16944,5223
-463,-37,17010,5119
-427,81,17030,5006
-635,56,17069,4910
-894,-36,17070,4809
-1009,-83,17102,4727
-966,-43,17090,4641
-905,-1,17104,4579
-882,-84,17084,4522
-821,-304,17102,4492
-653,-482,17086,4466
-512,-432,17103,4464
-630,-203,17086,4462
-1055,-33,17103,4476
-1465,-24,17086,4482
-1500,-72,17104,4501
-1166,-126,17088,4509
-852,-331,17105,4524
-830,-717,17086,4521
-982,-1014,17105,4523
-1066,-939,17089,4512
-1079,-557,17104,4507
-1156,-146,17084,4487
-1282,137,17105,4473
-1282,304,17093,4449
-1124,346,17099,4433
-995,225,17048,4406
-1082,8,17030,4388
-1334,-150,16989,4364
-1549,-181,16992,4352
-1607,-176,16963,4332
-1594,-270,16979,4320
-1663,-492,16969,4299
-1830,-749,16983,4287
-1930,-911,16937,4267
-1821,-917,16917,4258
-1540,-772,16873,4243
-1295,-552,16874,4236
-1246,-388,16844,4215
-1377,-393,16857,4200
-1512,-512,16848,4176
-1505,-567,16867,4160
-1363,-468,16828,4132
-1238,-342,16810,4110
-1242,-323,16763,4078
-1355,-366,16759,4058
-1436,-337,16725,4030
-1379,-197,16737,4011
-1196,-7,16727,3982
-993,174,16748,3961
-842,287,16714,3933
-785,240,16699,3914
-864,-12,16654,3889
-1126,-354,16648,3873
-1473,-563,16603,3850
-1699,-524,16585,3837
-1690,-346,16535,3817
-1563,-257,16527,3806
-1498,-386,16486,3789
-1551,-665,16470,3781
-1651,-914,16419,3766
-1727,-993,16411,3758
-1721,-864,16369,3741
-1587,-597,16339,3732
-1329,-332,16255,3717
-1069,-204,16212,3712
-950,-219,16156,3700
-997,-255,16133,3693
-1107,-225,16067,3677
-1197,-209,16046,3671
-1286,-344,16015,3659
-1385,-618,16012,3654
-1374,-818,15953,3638
-1101,-730,15930,3628
-617,-344,15897,3611
-223,126,15896,3606
-174,432,15838,3595
-424,461,15813,3588
-678,265,15779,3573
-751,-31,15779,3565
-698,-311,15721,3552
-641,-478,15695,3549
-529,-462,15661,3538
-241,-284,15661,3532
166,-65,15605,3516
416,39,15579,3508
342,-28,15543,3495
77,-190,15543,3491
-120,-325,15490,3477
-172,-390,15465,3468
-180,-460,15427,3451
-197,-602,15427,3443
-164,-748,15376,3431
-45,-752,15352,3426
51,-601,15311,3412
15,-418,15308,3404
-183,-264,15261,3389
-425,-93,15238,3384
-584,96,15193,3374
-636,131,15189,3370
-682,-45,15145,3356
-816,-287,15124,3347
-966,-441,15077,3333
-998,-543,15069,3328
-905,-595,15028,3317
-817,-429,15010,3312
-772,31,14959,3300
-630,525,14949,3295
-262,742,14911,3284
311,732,14896,3279
1103,841,14843,3267
2354,1315,14829,3263
4294,2037,14794,3252
6603,2480,14782,3247
8273,1870,14728,3235
8262,-241,14711,3230
6384,-3324,14679,3222
3538,-6004,14670,3224
998,-7132,14614,3221
-528,-6671,14593,3225
-1174,-5433,14561,3222
-1391,-4144,14555,3225
-1367,-3005,14498,3221
-1032,-1979,14475,3225
-458,-1159,14444,3222
3,-705,14439,3225
68,-588,14382,3221
-176,-562,14358,3225
-404,-420,14327,3223
-441,-200,14323,3225
-374,-101,14265,3216
-343,-187,14241,3211
-349,-288,14212,3200
-316,-209,14203,3194
-254,6,14127,3179
-209,154,14070,3170
-192,140,14010,3158
-103,91,13988,3154
71,131,13921,3142
260,206,13885,3137
388,256,13849,3125
479,310,13851,3124
568,458,13803,3115
558,647,13774,3116
315,771,13734,3108
-118,802,13731,3108
-492,784,13686,3096
-587,723,13660,3092
-427,603,13617,3076
-219,458,13612,3071
-115,353,13570,3060
-60,302,13547,3069
100,289,13500,3082
381,324,13491,3121
596,440,13453,3172
569,624,13434,3262
358,789,13382,3382
176,829,13369,3554
122,707,13335,3755
108,481,13322,4003
60,256,13267,4275
90,139,13245,4585
333,213,13215,4899
690,461,13228,5222
843,707,13210,5519
615,737,13216,5802
213,530,13201,6041
12,297,13235,6250
114,223,13248,6405
273,268,13286,6528
283,305,13293,6605
239,329,13343,6664
342,428,13368,6690
571,575,13405,6706
727,612,13405,6697
675,429,13464,6687
454,110,13520,6663
174,-157,13588,6648
-37,-245,13603,6621
-68,-191,13681,6607
104,-109,13780,6585
329,-88,13896,6579
409,-143,13935,6566
288,-259,14017,6564
99,-405,14121,6549
-25,-570,14249,6546
-117,-773,14291,6532
-298,-1042,14366,6531
-560,-1316,14465,6516
-736,-1470,14598,6513
-714,-1452,14646,6500
-595,-1366,14718,6502
-544,-1352,14811,6490
-598,-1471,14945,6493
-710,-1721,15001,6485
-896,-2091,15073,6494
-1210,-2519,15156,6492
-1605,-2851,15288,6501
-1934,-2959,15354,6495
-2085,-2862,15432,6502
-2063,-2702,15497,6498
-1934,-2581,15596,6505
-1764,-2489,15630,6495
-1595,-2394,15683,6494
-1443,-2318,15738,6479
-1285,-2275,15854,6474
-1076,-2163,15930,6450
-784,-1836,16020,6431
-435,-1315,16077,6395
-156,-844,16171,6369
-107,-647,16217,6328
-326,-689,16280,6293
-620,-729,16317,6239
-712,-602,16419,6189
-517,-354,16505,6123
-199,-116,16611,6068
45,72,16662,5999
194,234,16745,5935
331,336,16803,5853
431,258,16884,5778
346,-12,16910,5689
48,-308,16977,5607
-204,-424,17033,5510
-136,-330,17121,5422
191,-171,17149,5321
394,-72,17200,5229
245,-69,17229,5120
-80,-65,17293,5019
-230,0,17300,4908
-124,178,17327,4815
96,327,17323,4720
302,378,17352,4646
558,336,17331,4574
863,404,17342,4528
1098,577,17341,4485
1131,683,17394,4468
1089,532,17409,4452
1170,247,17446,4454
1339,102,17441,4451
1247,291,17469,4461
681,826,17456,4462
-119,1721,17469,4475
-663,3082,17446,4478
-760,5018,17466,4487
-695,7503,17457,4480
-972,10381,17474,4477
-1902,13454,17437,4459
-3396,16517,17423,4449
-5027,19296,17375,4427
-6366,21384,17368,4410
-7337,22353,17333,4380
-8143,21926,17345,4359
-8824,20138,17332,4332
-9034,17313,17353,4318
-8418,13964,17323,4296
-7085,10644,17312,4280
-5619,7810,17262,4256
-4543,5669,17255,4244
-3931,4160,17214,4228
-3477,3068,17199,4221
-2901,2237,17145,4205
-2192,1627,17134,4195
-1539,1218,17097,4177
-1078,890,17087,4165
-791,469,17030,4143
-566,-112,17016,4129
-311,-786,16981,4105
6,-1392,16975,4088
371,-1855,16917,4060
722,-2108,16898,4041
1002,-2177,16862,4015
1197,-2041,16860,3998
1415,-1826,16803,3972
1733,-1624,16779,3954
2111,-1583,16741,3931
2321,-1692,16750,3917
2182,-1902,16722,3894
1736,-2092,16737,3878
1304,-2185,16729,3857
1175,-2122,16740,3845
1316,-1907,16688,3826
1436,-1635,16667,3814
1353,-1467,16632,3793
1181,-1495,16631,3780
1121,-1612,16573,3761
1205,-1609,16550,3752
1316,-1389,16514,3739
1381,-1089,16514,3736
1378,-882,16459,3725
1315,-840,16436,3723
1240,-911,16397,3715
1304,-1103,16397,3716
1572,-1427,16346,3708
1914,-1842,16322,3708
2059,-2181,16280,3700
1934,-2340,16278,3698
1755,-2342,16230,3686
1865,-2363,16208,3681
2335,-2502,16163,3668
2910,-2750,16159,3659
3207,-2980,16114,3636
3113,-3136,16095,3618
2837,-3221,16047,3595
2727,-3333,16040,3584
2933,-3576,15997,3569
3346,-4028,15980,3559
3694,-4575,15929,3540
3832,-5042,15919,3531
3841,-5359,15880,3519
3939,-5617,15866,3516
4180,-5786,15813,3504
4379,-5747,15800,3499
4286,-5548,15763,3490
3900,-5533,15752,3493
3465,-5903,15698,3495
3273,-6461,15682,3506
3385,-6826,15648,3510
3658,-6892,15638,3521
3872,-6752,15583,3529
3929,-6474,15567,3548
3840,-6043,15533,3561
3665,-5587,15514,3579
3413,-5333,15429,3587
3131,-5372,15378,3603
2921,-5492,15322,3610
2919,-5450,15302,3620
3099,-5241,15233,3614
3293,-5074,15204,3611
3315,-4989,15173,3599
3162,-4805,15174,3591
2954,-4405,15116,3568
2848,-3986,15088,3546
2894,-3767,15054,3514
3053,-3729,15055,3489
3174,-3686,15000,3457
3115,-3598,14973,3428
2823,-3497,14937,3389
2447,-3337,14937,3355
2219,-2989,14885,3314
2252,-2480,14858,3282
2397,-1938,14821,3248
2440,-1477,14820,3226
2335,-1096,14770,3202
2229,-815,14745,3187
2158,-661,14705,3170
1988,-624,14702,3166
1641,-573,14654,3162
1315,-389,14631,3166
1224,-65,14589,3162
1304,222,14583,3167
1245,305,14538,3168
887,153,14516,3175
375,-69,14473,3170
8,-196,14465,3169
-50,-187,14420,3161
137,-131,14400,3160
336,-101,14356,3149
376,-115,14348,3140
288,-137,14301,3123
276,-132,14262,3114
455,-46,14186,3100
719,147,14148,3091
821,396,14087,3075
635,563,14040,3065
263,568,13951,3051
-33,471,13905,3045
-64,400,13853,3034
137,373,13830,3029
343,292,13765,3018
347,110,13740,3013
154,-35,13711,3001
-30,60,13707,2996
-13,397,13651,2987
193,730,13624,2986
378,820,13593,2980
385,679,13591,2979
284,525,13537,2971
274,484,13508,2970
403,449,13474,2963
512,252,13473,2962
456,-87,13422,2955
296,-359,13392,2954
163,-401,13353,2947
82,-275,13354,2946
-14,-169,13309,2939
-129,-166,13278,2937
-205,-181,13229,2931
-227,-112,13233,2930
-244,7,13216,2922
-257,34,13222,2918
-188,-121,13200,2907
39,-390,13220,2905
393,-587,13215,2898
762,-590,13226,2895
1034,-459,13199,2884
1179,-349,13214,2877
1243,-326,13223,2866
1283,-331,13260,2864
1321,-344,13259,2857
1377,-427,13299,2856
1497,-586,13338,2849
1682,-704,13412,2847
1821,-706,13441,2836
1785,-676,13502,2830
1622,-711,13555,2818
1533,-735,13642,2814
1629,-586,13678,2807
1748,-265,13734,2807
1667,5,13784,2800
1378,51,13893,2797
1107,-39,13975,2787
1038,-29,14069,2783
1149,144,14124,2774
1252,307,14215,2772
1182,291,14270,2767
900,152,14335,2769
511,55,14366,2766
138,47,14461,2766
-182,45,14554,2760
-497,40,14658,2760
-828,146,14704,2757
-1144,431,14799,2759
-1408,760,14900,2752
-1633,925,15015,2752
-1792,895,15057,2749
-1791,854,15143,2751
-1565,960,15245,2745
-1238,1152,15369,2742
-1086,1266,15411,2735
-1293,1277,15489,2735
-1746,1300,15587,2728
-2139,1424,15719,2726
-2289,1590,15767,2719
-2279,1664,15836,2718
-2285,1564,15908,2711
-2322,1362,16006,2710
-2268,1255,16023,2703
-2082,1396,16077,2702
-1922,1683,16159,2695
-1997,1829,16293,2694
-2327,1676,16351,2687
-2702,1373,16423,2686
-2878,1189,16488,2679
-2773,1186,16590,2678
-2479,1186,16621,2671
-2152,1027,16673,2670
-1889,783,16721,2663
-1711,683,16818,2661
-1559,825,16857,2654
-1378,1075,16913,2653
-1195,1202,16946,2647
-1087,1090,17015,2645
-1022,759,17027,2638
-878,341,17060,2637
-610,55,17078,2631
-348,100,17155,2628
-187,416,17198,2617
-67,693,17265,2612
94,674,17293,2605
237,419,17356,2604
257,143,17379,2598
165,-54,17426,2596
59,-222,17429,2589
-26,-370,17460,2588
-92,-428,17451,2581
-93,-329,17471,2580
60,-67,17452,2573
352,284,17466,2572
634,549,17448,2565
733,533,17472,2563
602,214,17456,2557
327,-181,17458,2558
54,-372,17406,2555
-94,-274,17389,2556
-33,-38,17349,2550
244,124,17355,2549
605,107,17330,2546
833,-55,17345,2550
777,-251,17330,2548
507,-391,17348,2549
237,-445,17325,2546
157,-452,17344,2550
308,-462,17334,2548
609,-488,17347,2549
915,-474,17300,2543
1093,-392,17281,2541
1058,-325,17237,2534
860,-414,17238,2533
664,-672,17207,2526
641,-943,17221,2525
797,-1049,17211,2518
1005,-969,17230,2517
1163,-793,17192,2511
1306,-612,17174,2506
1478,-484,17126,2495
1654,-497,17122,2491
1795,-713,17090,2485
1933,-1063,17102,2485
2084,-1354,17089,2477
2183,-1452,17110,2475
2155,-1420,17079,2470
2055,-1447,17066,2469
2011,-1610,17015,2461
2070,-1779,17006,2459
2138,-1755,16971,2454
2110,-1540,16981,2457
1995,-1367,16965,2453
1884,-1436,16986,2452
1811,-1638,16962,2446
1760,-1675,16955,2447
1743,-1431,16902,2445
1831,-1128,16892,2448
1978,-1040,16854,2446
2013,-1178,16845,2448
1835,-1305,16788,2445
1583,-1261,16770,2448
1456,-1114,16735,2446
1491,-1064,16746,2449
1541,-1236,16723,2446
1503,-1585,16740,2446
1372,-1909,16726,2439
1220,-1999,16732,2439
1114,-1788,16680,2437
1114,-1441,16659,2439
1187,-1206,16620,2432
1262,-1210,16627,2429
1328,-1345,16602,2423
1477,-1413,16617,2422
1708,-1318,16606,2415
1879,-1179,16618,2413
1833,-1181,16569,2407
1603,-1377,16548,2405
1357,-1583,16505,2398
1251,-1576,16508,2398
1326,-1327,16479,2394
1553,-1033,16493,2397
1826,-863,16483,2392
2018,-834,16500,2390
2041,-887,16459,2381
1952,-1017,16439,2381
1870,-1203,16393,2379
1863,-1364,16392,2381
1866,-1433,16362,2375
1801,-1460,16374,2374
1678,-1487,16362,2369
1605,-1499,16381,2372
1636,-1496,16349,2368
1703,-1588,16332,2367
1688,-1817,16281,2359
1610,-2012,16274,2357
1578,-1930,16244,2353
1677,-1547,16256,2355
1765,-1141,16238,2352
1714,-1027,16255,2351
1532,-1213,16237,2343
1449,-1451,16252,2341
1630,-1467,16238,2336
1968,-1311,16258,2338
2128,-1228,16235,2335
1917,-1416,16228,2335
1529,-1762,16175,2328
1327,-1976,16160,2326
1376,-1824,16126,2319
1448,-1394,16136,2318
1442,-1021,16116,2311
1594,-946,16132,2310
2120,-957,16117,2303
3053,-565,16134,2302
4475,404,16116,2295
6553,1418,16135,2294
8953,1597,16121,2287
10561,394,16125,2285
10255,-2011,16074,2279
8011,-4841,16053,2279
4983,-7106,16014,2277
2495,-8114,16021,2280
1058,-7849,15997,2277
371,-6899,16011,2279
-30,-5893,15996,2278
-273,-5060,16013,2284
-266,-4286,15993,2285
13,-3464,16010,2293
411,-2607,16000,2299
760,-1812,16012,2309
937,-1210,15969,2312
900,-916,15947,2318
728,-873,15902,2318
601,-887,15902,2322
581,-866,15876,2320
537,-919,15889,2321
342,-1096,15874,2316
92,-1238,15893,2315
-61,-1185,15873,2307
-66,-980,15889,2303
-29,-765,15878,2292
52,-568,15897,2288
227,-338,15864,2280
481,-176,15847,2281
642,-215,15797,2274
571,-435,15789,2277
347,-574,15759,2274
175,-449,15771,2279
134,-139,15754,2273
91,81,15770,2277
-77,64,15752,2274
-299,-98,15767,2283
-413,-223,15753,2286
-389,-266,15773,2310
-343,-300,15751,2346
-340,-326,15743,2428
-305,-222,15691,2546
-176,53,15675,2728
-36,314,15641,2966
7,339,15652,3280
29,201,15632,3646
200,211,15646,4065
466,494,15631,4495
488,792,15650,4927
47,808,15633,5322
-614,595,15648,5684
-1000,450,15632,5980
-878,514,15649,6223
-471,656,15633,6394
-179,689,15648,6519
-208,582,15633,6590
-482,424,15649,6633
-777,336,15632,6640
-927,373,15648,6636
-922,486,15634,6616
-865,544,15649,6600
-834,464,15629,6572
-842,271,15647,6553
-869,61,15636,6529
-911,-79,15648,6517
-926,-86,15605,6497
-853,45,15584,6484
-668,227,15538,6460
-472,316,15538,6444
-408,258,15514,6415
-557,120,15526,6390
-856,-10,15509,6345
-1190,-148,15527,6307
-1477,-367,15512,6255
-1705,-663,15527,6214
-1830,-909,15511,6160
-1809,-969,15527,6118
-1666,-830,15511,6068
-1536,-625,15527,6036
-1544,-517,15511,5998
-1695,-602,15527,5980
-1886,-865,15511,5954
-2041,-1194,15527,5945
-2131,-1426,15511,5925
-2166,-1473,15527,5920
-2162,-1443,15510,5904
-2175,-1548,15526,5899
-2264,-1835,15510,5881
-2435,-2120,15526,5874
-2598,-2221,15510,5855
-2647,-2170,15525,5846
-2564,-2104,15510,5821
-2458,-2052,15527,5802
-2459,-1952,15510,5767
-2570,-1798,15525,5741
-2614,-1644,15509,5701
-2405,-1499,15530,5670
-1941,-1306,15514,5624
-1473,-1062,15513,5587
-1286,-863,15462,5537
-1456,-799,15442,5497
-1755,-839,15405,5445
-1861,-867,15412,5400
-1621,-822,15392,5342
-1165,-761,15404,5291
-742,-745,15388,5229
-528,-739,15407,5174
-525,-655,15391,5105
-620,-478,15406,5044
-653,-270,15389,4971
-543,-95,15406,4906
-345,42,15390,4825
-217,140,15405,4750
-228,185,15388,4663
-283,173,15405,4586
-210,157,15388,4500
18,198,15404,4429
249,317,15389,4353
289,451,15405,4293
102,511,15388,4230
-188,453,15405,4188
-401,319,15390,4149
-447,183,15407,4132
-357,78,15389,4112
-237,12,15405,4109
-173,21,15392,4100
-201,137,15408,4102
-289,304,15388,4096
-366,400,15403,4097
-372,395,15393,4089
-301,404,15412,4087
-196,534,15383,4073
-102,742,15369,4065
-28,900,15317,4048
20,948,15306,4039
13,898,15276,4020
-72,756,15286,4007
-182,531,15268,3985
-176,311,15282,3975
42,228,15267,3959
393,324,15283,3950
635,470,15268,3930
570,486,15284,3918
228,323,15267,3901
-148,113,15282,3893
-307,24,15267,3876
-194,88,15287,3862
33,191,15272,3840
166,206,15271,3829
122,116,15220,3813
-36,-3,15200,3804
-188,-63,15163,3785
-252,-18,15170,3773
-200,119,15149,3755
-48,281,15161,3747
154,365,15147,3729
320,304,15165,3717
367,129,15148,3697
294,-39,15163,3684
185,-99,15149,3664
133,-66,15164,3652
153,-38,15144,3632
181,-64,15161,3619
181,-93,15152,3598
191,-58,15163,3587
264,18,15120,3568
360,35,15098,3554
362,-60,15054,3530
222,-176,15053,3514
40,-151,15028,3493
-42,46,15040,3481
-10,227,15027,3461
16,172,15044,3448
-45,-99,15025,3429
-103,-314,15040,3419
1,-246,15030,3403
254,53,15047,3393
408,334,15015,3373
251,436,14998,3361
-110,387,14949,3345
-352,285,14940,3338
-326,154,14911,3324
-188,-17,14921,3318
-133,-163,14906,3307
-105,-189,14922,3303
51,-115,14904,3292
299,-85,14917,3286
404,-166,14906,3275
239,-251,14925,3270
-60,-211,14903,3259
-267,-70,14892,3254
-305,83,14842,3242
-252,231,14830,3237
-161,398,14795,3227
1,540,14783,3222
240,591,14728,3210
438,554,14708,3202
472,479,14676,3187
388,371,14684,3180
372,223,14663,3169
517,79,14678,3165
696,-7,14667,3154
715,-47,14670,3148
547,-112,14620,3137
350,-244,14597,3133
253,-425,14561,3122
202,-602,14565,3115
49,-721,14540,3099
-225,-735,14555,3091
-504,-637,14548,3080
-640,-462,14556,3075
-633,-290,14506,3064
-553,-206,14485,3059
-525,-239,14451,3048
-599,-354,14447,3042
-693,-426,14393,3027
-697,-370,14368,3018
-630,-179,14332,3006
-598,59,14329,3002
-545,271,14280,2991
-316,438,14254,2986
1,568,14213,2974
74,635,14210,2969
-157,609,14177,2959
-268,542,14187,2954
205,621,14187,2942
1356,1008,14204,2937
3095,1606,14153,2926
5319,2045,14106,2923
7566,1933,14037,2915
8794,1043,14008,2915
8046,-654,13945,2909
5412,-2895,13911,2907
2108,-4977,13862,2899
-506,-6034,13856,2898
-1880,-5741,13818,2893
-2312,-4596,13797,2895
-2294,-3358,13747,2891
-2052,-2385,13736,2896
-1648,-1654,13700,2897
-1241,-1144,13683,2904
-1021,-903,13631,2901
-968,-825,13616,2904
-878,-694,13583,2901
-654,-419,13569,2904
-435,-116,13516,2901
-389,80,13498,2901
-494,131,13466,2894
-592,90,13456,2893
-599,34,13402,2884
-539,44,13380,2879
-458,146,13349,2866
-302,303,13342,2861
-95,421,13286,2852
43,427,13262,2851
-38,341,13231,2844
-291,254,13226,2843
-495,302,13172,2836
-473,490,13145,2836
-216,683,13112,2825
138,707,13109,2821
433,556,13057,2811
547,378,13028,2809
431,290,12992,2796
140,272,12991,2789
-158,273,12944,2774
-275,323,12913,2772
-135,455,12869,2762
147,604,12871,2766
364,685,12848,2770
399,696,12855,2800
291,663,12843,2845
157,594,12862,2925
66,527,12834,3024
11,564,12809,3165
-27,730,12755,3337
-50,881,12750,3555
-65,850,12734,3795
-115,654,12742,4066
-222,459,12714,4339
-326,391,12728,4624
-310,427,12734,4894
-135,469,12771,5160
98,446,12771,5394
207,356,12810,5605
102,276,12840,5769
-102,288,12892,5903
-148,396,12888,5994
93,514,12912,6067
454,578,12957,6105
615,590,13092,6132
461,570,13222,6133
184,514,13369,6130
26,447,13477,6111
1,410,13619,6099
-33,390,13723,6077
-98,335,13818,6065
-28,313,13866,6044
242,439,13978,6036
462,621,14103,6022
283,518,14244,6016
-294,-72,14315,5998
-893,-892,14424,5993
-1198,-1437,14535,5980
-1271,-1473,14655,5977
-1323,-1220,14695,5956
-1387,-1037,14777,5944
-1361,-1041,14881,5924
-1262,-1089,15007,5919
-1228,-1055,15047,5899
-1292,-995,15124,5889
-1360,-1052,15226,5866
-1392,-1279,15356,5861
-1484,-1603,15399,5847
-1715,-1913,15471,5845
-1997,-2108,15570,5832
-2150,-2125,15705,5832
-2087,-1979,15752,5823
-1909,-1778,15823,5826
-1779,-1625,15913,5816
-1738,-1506,16051,5817
-1674,-1339,16110,5808
-1504,-1130,16180,5808
-1298,-1017,16246,5792
-1174,-1087,16348,5782
-1073,-1196,16378,5755
-821,-1087,16429,5734
-397,-691,16481,5698
-39,-281,16578,5666
32,-194,16611,5619
-129,-481,16665,5577
-271,-848,16712,5522
-252,-965,16807,5473
-128,-734,16846,5409
-40,-304,16903,5348
-83,119,16942,5272
-272,411,17032,5202
-496,550,17080,5122
-589,568,17144,5049
-487,538,17171,4961
-312,536,17234,4878
-207,587,17258,4780
-193,628,17304,4689
-175,585,17307,4589
-77,455,17340,4500
99,294,17331,4404
256,130,17347,4323
254,-47,17328,4239
10,-240,17356,4175
-353,-397,17364,4110
-531,-405,17416,4068
-309,-143,17425,4032
197,382,17459,4021
621,959,17449,4011
715,1299,17471,4019
596,1319,17453,4022
556,1203,17467,4039
677,1150,17448,4048
737,1141,17469,4064
528,1012,17454,4066
144,719,17468,4069
-137,403,17445,4058
-201,207,17466,4054
-192,118,17456,4039
-271,58,17468,4030
-379,60,17421,4008
-334,254,17403,3994
-116,628,17359,3973
68,927,17359,3961
12,859,17328,3940
-255,419,17343,3928
-522,-57,17333,3909
-595,-197,17352,3899
-423,71,17313,3882
-106,499,17296,3875
158,795,17248,3862
207,861,17244,3858
80,752,17210,3843
19,549,17223,3835
184,280,17211,3819
420,-2,17232,3811
394,-212,17199,3794
14,-253,17187,3785
-388,-86,17137,3766
-381,219,17129,3753
77,485,17091,3730
570,545,17100,3714
686,410,17088,3692
421,276,17113,3679
95,302,17080,3658
-69,452,17051,3643
-125,568,16971,3618
-209,586,16935,3601
-310,579,16875,3577
-301,633,16849,3561
-136,742,16786,3537
65,836,16771,3524
140,871,16738,3504
35,855,16734,3490
-164,782,16675,3464
-319,625,16652,3449
-336,385,16617,3433
-218,170,16627,3426
-61,138,16601,3407
-4,337,16617,3394
-135,611,16607,3376
-367,748,16616,3368
-478,693,16562,3352
-321,605,16543,3343
-17,643,16509,3327
170,774,16505,3320
116,811,16447,3307
-47,662,16424,3303
-144,469,16389,3293
-170,454,16388,3292
-237,662,16332,3283
-346,931,16307,3280
-355,1097,16271,3269
-209,1153,16271,3267
-93,1165,16217,3259
-199,1145,16193,3257
-394,1059,16155,3245
-338,935,16154,3239
44,858,16103,3228
410,856,16080,3224
455,843,16038,3212
276,735,16036,3207
148,565,15987,3196
112,427,15965,3192
42,310,15922,3180
-54,129,15917,3175
-31,-80,15871,3164
124,-120,15851,3160
258,93,15805,3146
