II,V,PLETH,ABP
-903,275,189,1849
-866,263,226,1849
-842,251,262,1849
-845,241,299,1862
-866,240,334,1885
-897,247,368,1930
-922,259,398,1989
-938,276,425,2072
-937,293,449,2167
-926,310,469,2281
-907,322,485,2401
-897,331,498,2538
-901,337,508,2676
-927,341,515,2825
-966,345,520,2960
-1008,352,523,3092
-1039,358,522,3195
-1058,367,520,3288
-1061,377,513,3349
-1063,391,503,3408
-1055,408,490,3443
-1046,427,475,3485
-1025,442,459,3509
-1005,450,444,3545
-981,446,429,3561
-974,434,415,3589
-973,412,401,3595
-988,389,390,3612
-999,365,378,3609
-1010,349,369,3617
-1005,339,360,3606
-994,340,353,3605
-971,347,345,3587
-948,360,339,3576
-927,371,330,3552
-922,376,324,3534
-935,369,316,3507
-971,351,310,3489
-1014,325,302,3463
-1055,302,298,3447
-1077,289,294,3425
-1081,290,293,3409
-1072,303,292,3388
-1067,326,294,3371
-1074,354,297,3349
-1095,388,303,3328
-1119,429,310,3300
-1132,474,319,3273
-1124,516,329,3238
-1086,542,342,3207
-1020,545,356,3170
-930,526,373,3138
-822,494,391,3098
-703,460,413,3059
-579,432,434,3009
-460,410,459,2958
-355,388,483,2892
-275,358,511,2829
-220,318,537,2754
-192,266,565,2691
-180,208,589,2620
-169,148,614,2565
-142,90,634,2502
-92,39,656,2458
-19,-2,672,2404
60,-34,690,2371
133,-61,703,2329
179,-81,718,2312
194,-101,727,2286
180,-111,737,2283
151,-113,743,2270
126,-106,750,2274
108,-92,752,2265
115,-88,756,2269
129,-91,756,2261
153,-115,760,2265
172,-146,762,2257
179,-180,769,2260
183,-204,777,2254
177,-213,790,2257
174,-209,804,2254
175,-193,822,2256
185,-163,841,2253
210,-108,862,2254
258,-15,883,2250
339,123,904,2249
476,285,922,2245
706,408,939,2243
1078,398,950,2238
1635,157,956,2235
2365,-365,956,2228
3170,-1129,954,2223
3852,-1991,948,2213
4173,-2746,944,2205
3946,-3202,938,2190
3145,-3263,934,2178
1935,-2961,924,2159
622,-2436,913,2145
-471,-1859,894,2123
-1130,-1361,872,2109
-1328,-992,844,2090
-1182,-730,816,2080
-882,-528,785,2063
-578,-360,757,2055
-348,-226,729,2037
-192,-145,707,2030
-82,-121,689,2010
6,-135,679,2002
74,-158,673,1982
123,-167,673,1977
147,-166,675,1958
164,-169,679,1955
173,-197,685,1939
198,-244,694,1937
214,-285,707,1922
245,-305,719,1919
250,-272,727,1905
265,-223,722,1903
268,-160,699,1891
277,-127,653,1889
288,-120,585,1881
293,-135,498,1880
296,-144,394,1876
288,-138,273,1883
278,-114,137,1894
267,-91,-17,1926
264,-85,-187,1974
268,-104,-373,2049
277,-137,-571,2141
287,-160,-783,2254
295,-155,-1003,2373
301,-122,-1234,2501
307,-78,-1468,2626
316,-48,-1704,2754
326,-49,-1930,2876
339,-81,-2140,2998
350,-127,-2322,3106
358,-167,-2480,3208
359,-180,-2606,3286
351,-163,-2713,3355
334,-119,-2793,3400
311,-60,-2858,3444
286,3,-2899,3471
267,52,-2926,3505
257,77,-2930,3525
259,71,-2927,3557
268,42,-2906,3571
277,11,-2884,3596
280,3,-2848,3600
276,37,-2815,3615
266,113,-2769,3608
264,201,-2727,3613
273,262,-2675,3597
302,260,-2630,3594
339,187,-2577,3574
376,65,-2534,3567
397,-69,-2487,3544
400,-176,-2452,3534
380,-237,-2412,3511
352,-261,-2384,3500
319,-264,-2352,3479
294,-264,-2329,3468
274,-265,-2301,3449
261,-258,-2281,3437
250,-234,-2256,3418
242,-193,-2235,3404
237,-145,-2209,3382
241,-104,-2185,3364
258,-81,-2154,3337
293,-72,-2123,3312
346,-63,-2085,3280
408,-41,-2047,3249
468,7,-2002,3211
515,78,-1956,3175
545,158,-1904,3130
561,230,-1849,3084
571,271,-1787,3027
582,264,-1723,2968
595,205,-1654,2897
607,102,-1588,2830
610,-23,-1520,2755
602,-143,-1459,2691
586,-231,-1397,2621
565,-276,-1343,2564
541,-280,-1285,2500
515,-264,-1237,2452
482,-248,-1185,2396
445,-247,-1146,2359
403,-264,-1105,2316
372,-285,-1080,2298
346,-300,-1053,2271
342,-299,-1042,2269
333,-279,-1026,2255
338,-260,-1025,2262
320,-235,-1017,2255
308,-233,-1020,2264
279,-232,-1015,2258
252,-246,-1022,2265
227,-258,-1024,2258
204,-273,-1037,2263
189,-286,-1045,2255
179,-296,-1062,2256
175,-295,-1074,2247
184,-269,-1091,2245
213,-205,-1104,2236
274,-99,-1120,2234
383,41,-1133,2226
569,177,-1149,2224
870,240,-1162,2217
1327,143,-1176,2214
1957,-190,-1186,2208
2711,-782,-1197,2204
3449,-1561,-1205,2196
3957,-2370,-1214,2190
4016,-3006,-1221,2179
3509,-3306,-1230,2169
2496,-3211,-1236,2156
1213,-2794,-1242,2145
-18,-2216,-1244,2130
-911,-1653,-1246,2119
-1335,-1219,-1242,2103
-1329,-942,-1239,2092
-1057,-779,-1233,2076
-699,-667,-1230,2067
-385,-557,-1224,2052
-165,-440,-1224,2044
-33,-326,-1221,2029
42,-240,-1223,2022
83,-192,-1220,2005
109,-188,-1224,1999
124,-218,-1221,1979
143,-262,-1227,1974
157,-297,-1227,1954
183,-303,-1236,1950
190,-270,-1237,1931
211,-222,-1246,1928
209,-159,-1246,1910
226,-130,-1251,1906
233,-117,-1249,1888
250,-140,-1252,1885
268,-168,-1250,1870
279,-207,-1252,1870
297,-243,-1250,1863
313,-281,-1252,1869
335,-314,-1250,1874
358,-338,-1251,1897
381,-339,-1249,1931
396,-313,-1248,1993
398,-258,-1243,2072
388,-187,-1238,2179
369,-118,-1231,2299
349,-71,-1225,2431
333,-58,-1217,2563
330,-82,-1211,2698
340,-133,-1203,2826
364,-196,-1196,2954
397,-249,-1188,3068
434,-283,-1180,3175
466,-287,-1171,3263
482,-259,-1159,3340
475,-196,-1146,3397
444,-101,-1128,3447
396,17,-1107,3481
348,134,-1081,3515
317,219,-1052,3536
316,242,-1018,3565
346,193,-981,3580
398,90,-939,3605
457,-24,-892,3615
511,-108,-838,3633
546,-137,-778,3632
564,-120,-708,3641
563,-84,-633,3629
554,-62,-548,3630
538,-71,-457,3610
522,-105,-359,3605
501,-146,-254,3579
480,-178,-143,3571
452,-198,-27,3543
429,-212,91,3532
411,-224,212,3506
406,-240,332,3495
406,-249,452,3471
410,-248,567,3460
408,-235,680,3437
399,-216,786,3423
384,-202,887,3397
374,-196,979,3377
374,-198,1064,3346
391,-200,1137,3320
422,-190,1200,3284
467,-163,1249,3254
518,-110,1286,3216
574,-37,1310,3181
629,44,1326,3136
682,110,1336,3091
730,131,1343,3036
773,89,1344,2981
806,-11,1340,2916
826,-141,1327,2852
825,-255,1304,2781
800,-315,1274,2711
754,-308,1235,2636
697,-254,1193,2569
640,-190,1145,2502
601,-160,1098,2448
585,-187,1047,2393
591,-267,998,2353
605,-372,945,2311
618,-468,899,2288
611,-525,851,2262
588,-529,813,2256
536,-487,773,2244
488,-431,743,2251
424,-378,712,2246
393,-370,692,2256
363,-382,671,2251
363,-422,665,2260
365,-444,660,2253
368,-449,670,2259
364,-429,680,2250
347,-403,702,2254
323,-380,721,2243
303,-366,746,2244
297,-345,766,2234
318,-302,790,2234
373,-223,808,2227
477,-108,830,2229
647,19,846,2223
924,103,864,2224
1347,58,879,2218
1945,-204,895,2216
2676,-727,908,2207
3407,-1473,923,2202
3921,-2294,936,2191
3995,-2981,949,2182
3500,-3345,959,2169
2490,-3301,969,2159
1202,-2905,977,2144
-26,-2317,985,2132
-904,-1724,992,2117
-1295,-1257,1000,2104
-1252,-951,1007,2089
-949,-772,1018,2077
-585,-654,1028,2062
-287,-559,1042,2052
-97,-475,1054,2038
14,-417,1070,2029
88,-389,1082,2014
149,-387,1099,2005
194,-386,1113,1988
219,-372,1132,1980
219,-338,1148,1961
211,-300,1170,1955
197,-277,1187,1937
208,-286,1209,1933
224,-308,1224,1915
268,-346,1244,1913
300,-353,1256,1894
335,-348,1275,1892
356,-315,1286,1875
365,-291,1303,1875
378,-282,1314,1862
385,-298,1329,1867
400,-326,1337,1863
414,-356,1349,1878
426,-370,1354,1890
432,-369,1362,1925
431,-355,1364,1971
429,-342,1368,2050
429,-335,1366,2148
434,-334,1365,2277
440,-325,1360,2416
445,-299,1356,2566
448,-251,1347,2705
448,-191,1337,2839
449,-137,1322,2958
453,-107,1305,3069
460,-106,1284,3166
466,-127,1263,3255
468,-147,1240,3330
468,-155,1218,3395
469,-149,1195,3443
480,-140,1174,3485
501,-138,1152,3515
533,-150,1131,3545
566,-168,1109,3565
595,-185,1089,3589
611,-193,1065,3604
619,-195,1043,3623
617,-195,1019,3628
611,-194,999,3638
598,-186,977,3631
585,-171,962,3632
569,-150,947,3617
559,-138,936,3613
552,-145,918,3591
558,-180,901,3584
565,-232,876,3558
576,-284,854,3548
574,-319,827,3517
564,-336,805,3505
539,-342,778,3474
516,-355,755,3461
497,-380,727,3432
494,-414,702,3419
500,-437,674,3393
513,-438,651,3380
523,-408,625,3351
529,-358,602,3331
531,-303,576,3296
542,-260,550,3266
564,-232,521,3223
605,-212,492,3187
660,-186,460,3141
724,-143,427,3100
786,-87,390,3050
842,-36,351,3003
886,-16,306,2944
918,-46,260,2884
936,-126,214,2813
939,-237,171,2743
922,-344,133,2669
886,-420,101,2601
833,-449,71,2535
773,-440,43,2479
714,-411,16,2424
669,-382,-11,2380
639,-365,-37,2336
623,-364,-61,2306
606,-378,-82,2278
591,-403,-102,2267
562,-434,-120,2254
538,-468,-137,2256
498,-487,-151,2251
478,-499,-164,2259
446,-477,-175,2255
434,-459,-184,2263
418,-438,-194,2257
412,-451,-204,2262
417,-491,-215,2251
423,-554,-227,2254
433,-608,-239,2241
431,-631,-251,2244
420,-596,-262,2233
409,-511,-272,2236
414,-386,-279,2228
457,-247,-287,2231
553,-112,-294,2221
728,-13,-302,2221
1009,10,-310,2211
1436,-107,-320,2209
2020,-417,-331,2199
2717,-939,-343,2195
3389,-1612,-355,2185
3827,-2296,-367,2179
3816,-2816,-378,2166
3256,-3037,-388,2157
2217,-2925,-396,2143
952,-2563,-404,2132
-211,-2097,-411,2117
-1002,-1666,-418,2104
-1313,-1339,-424,2089
-1213,-1101,-429,2076
-885,-899,-432,2062
-517,-692,-435,2051
-231,-482,-436,2038
-58,-312,-437,2028
31,-223,-436,2014
79,-235,-436,2003
116,-322,-435,1987
154,-436,-433,1976
194,-528,-429,1958
238,-567,-424,1949
282,-557,-417,1932
332,-517,-411,1926
372,-464,-403,1910
409,-423,-397,1907
417,-380,-389,1891
414,-348,-382,1890
391,-305,-374,1873
370,-277,-368,1874
365,-263,-361,1859
376,-282,-357,1864
411,-320,-352,1854
449,-370,-351,1864
478,-402,-350,1862
487,-407,-353,1884
475,-377,-356,1907
450,-322,-362,1964
422,-256,-366,2033
404,-195,-371,2137
399,-154,-374,2252
408,-141,-377,2389
422,-154,-377,2521
434,-185,-378,2660
440,-216,-378,2789
438,-241,-378,2916
434,-254,-378,3029
438,-260,-378,3136
454,-262,-377,3226
480,-257,-376,3306
502,-236,-372,3366
513,-193,-368,3417
508,-128,-363,3453
492,-56,-359,3485
474,5,-354,3508
466,39,-351,3532
471,44,-349,3550
488,23,-347,3569
509,-14,-343,3581
532,-61,-339,3595
556,-118,-334,3598
585,-182,-330,3603
613,-246,-325,3597
636,-294,-323,3596
640,-308,-321,3582
621,-279,-320,3574
572,-213,-320,3552
509,-136,-320,3540
443,-79,-320,3512
398,-72,-320,3498
376,-120,-318,3468
385,-207,-317,3455
406,-295,-313,3424
432,-353,-308,3412
443,-361,-300,3382
440,-325,-291,3368
422,-267,-280,3335
402,-210,-268,3314
382,-168,-254,3274
374,-136,-240,3245
376,-100,-225,3201
394,-51,-211,3168
426,7,-196,3123
476,58,-182,3088
537,86,-167,3040
606,81,-153,2996
669,53,-138,2939
721,11,-124,2883
754,-25,-109,2813
769,-54,-95,2743
763,-79,-81,2665
740,-109,-69,2593
703,-153,-58,2520
657,-210,-49,2459
608,-271,-40,2404
568,-326,-33,2361
536,-363,-26,2322
511,-376,-18,2293
481,-364,-10,2266
443,-332,0,2250
389,-291,11,2235
334,-256,23,2232
278,-239,35,2228
248,-253,48,2233
224,-283,58,2231
228,-335,69,2237
226,-371,80,2233
230,-395,93,2238
227,-382,106,2231
211,-350,124,2234
195,-308,143,2225
165,-278,164,2227
141,-271,185,2215
120,-289,208,2217
116,-313,229,2204
139,-323,251,2206
194,-288,272,2195
289,-201,295,2198
432,-72,317,2188
651,44,342,2189
983,71,367,2177
1460,-81,394,2174
2065,-461,421,2161
2707,-1053,448,2155
3207,-1751,474,2141
3359,-2388,497,2134
3013,-2793,517,2120
2174,-2868,534,2112
1020,-2620,548,2096
-156,-2164,560,2085
-1065,-1653,568,2069
-1536,-1222,574,2058
-1571,-932,578,2042
-1309,-771,579,2031
-940,-686,578,2017
-608,-625,574,2006
-381,-563,567,1991
-254,-502,556,1978
-188,-451,543,1961
-150,-415,528,1946
-116,-387,514,1926
-84,-358,502,1911
-52,-324,492,1892
-23,-286,483,1881
2,-256,471,1863
23,-242,454,1855
34,-245,432,1839
48,-272,407,1833
58,-307,379,1816
77,-352,352,1813
97,-382,325,1798
113,-396,301,1797
132,-384,277,1784
143,-357,255,1787
159,-326,232,1778
176,-302,211,1790
193,-277,189,1791
204,-247,168,1819
201,-199,145,1845
186,-148,124,1909
168,-114,103,1981
158,-125,85,2092
162,-185,69,2212
177,-273,56,2357
194,-348,44,2493
202,-377,35,2636
194,-348,26,2762
177,-282,18,2887
162,-212,10,2994
159,-165,4,3097
170,-148,1,3182
191,-157,0,3259
216,-179,-1,3316
241,-212,0,3365
264,-253,0,3400
286,-299,0,3431
307,-340,0,3451
327,-366,0,3471
343,-367,0,3486
356,-350,0,3501
367,-322,0,3510
377,-298,0,3519
383,-280,-1,3519
384,-263,-4,3518
376,-242,-7,3508
360,-209,-12,3500
336,-167,-19,3482
313,-128,-26,3469
293,-110,-33,3446
281,-124,-39,3429
269,-170,-45,3401
256,-231,-47,3382
234,-279,-47,3351
208,-293,-44,3332
180,-267,-39,3300
163,-226,-33,3284
164,-200,-26,3253
189,-220,-18,3237
229,-280,-11,3202
277,-360,-4,3181
316,-417,4,3138
347,-429,11,3108
369,-388,18,3059
395,-318,26,3023
429,-242,33,2972
478,-177,40,2932
534,-124,47,2877
589,-78,55,2830
631,-36,62,2767
655,-7,69,2708
658,-7,74,2635
641,-49,77,2565
607,-131,77,2485
564,-233,73,2413
519,-326,68,2340
479,-395,62,2280
448,-433,55,2222
431,-455,47,2178
421,-474,40,2138
411,-494,33,2110
389,-505,26,2087
356,-490,18,2077
311,-437,11,2071
271,-364,4,2075
232,-288,-4,2078
212,-253,-11,2088
191,-253,-18,2093
178,-297,-26,2102
160,-344,-33,2104
135,-386,-40,2112
120,-410,-46,2110
103,-425,-51,2114
103,-438,-55,2108
105,-452,-57,2111
118,-459,-58,2103
143,-454,-58,2107
192,-428,-58,2099
274,-387,-58,2103
394,-328,-58,2095
564,-264,-58,2099
800,-216,-58,2089
1135,-242,-58,2091
1590,-409,-58,2080
2156,-772,-58,2080
2741,-1313,-58,2069
3186,-1934,-58,2067
3297,-2475,-58,2055
2945,-2779,-58,2051
2130,-2766,-57,2038
1024,-2473,-56,2031
-102,-2019,-53,2016
-972,-1556,-48,2005
-1429,-1188,-43,1988
-1470,-953,-36,1974
-1220,-821,-29,1956
-853,-739,-22,1942
-510,-662,-15,1924
-261,-576,-10,1910
-111,-487,-5,1894
-35,-414,-2,1880
2,-364,0,1863
22,-336,2,1851
47,-319,6,1836
85,-306,10,1827
143,-297,15,1814
212,-299,19,1806
281,-328,22,1794
338,-384,23,1788
369,-452,21,1776
385,-516,17,1772
376,-546,12,1761
359,-542,7,1759
336,-507,4,1747
309,-463,1,1747
292,-427,0,1737
286,-408,0,1742
299,-399,0,1736
329,-399,0,1750
365,-398,0,1760
400,-404,0,1799
424,-415,0,1841
434,-439,0,1922
429,-466,0,2007
415,-490,0,2126
394,-496,0,2239
374,-485,0,2374
356,-456,1,2497
345,-417,4,2634
339,-369,7,2757
336,-314,12,2885
327,-251,18,2995
311,-186,25,3100
289,-130,33,3181
271,-106,40,3254
268,-126,47,3304
289,-196,54,3348
332,-296,62,3378
387,-396,69,3405
437,-464,76,3423
467,-484,84,3441
471,-461,91,3452
462,-417,98,3462
456,-377,105,3465
467,-352,113,3467
497,-340,120,3463
538,-330,127,3458
574,-315,133,3446
599,-300,138,3433
608,-302,142,3413
615,-333,144,3394
623,-394,145,3367
635,-468,146,3343
639,-528,145,3311
630,-550,146,3285
600,-524,145,3252
562,-465,146,3229
526,-395,145,3197
510,-342,146,3176
510,-313,147,3142
528,-310,149,3118
544,-314,153,3077
561,-317,158,3048
577,-305,162,3002
611,-285,168,2971
663,-258,170,2922
742,-233,174,2889
828,-206,175,2837
909,-178,178,2797
967,-146,182,2735
1004,-115,187,2680
1022,-93,193,2607
1034,-96,200,2541
1038,-131,207,2461
1037,-203,215,2394
1022,-298,222,2324
996,-400,229,2269
962,-478,236,2215
927,-518,244,2177
895,-515,251,2141
867,-487,258,2119
841,-457,263,2099
816,-443,268,2092
790,-444,272,2088
767,-450,276,2093
739,-442,280,2097
710,-419,285,2106
669,-388,291,2110
636,-381,298,2116
600,-402,304,2115
583,-466,310,2116
575,-538,314,2112
570,-599,318,2110
571,-621,319,2104
554,-598,320,2103
536,-545,320,2097
511,-483,320,2098
493,-428,320,2092
492,-388,320,2094
518,-353,320,2088
585,-310,321,2090
701,-249,320,2083
886,-181,323,2084
1154,-139,324,2073
1541,-186,329,2071
2058,-385,334,2055
2690,-774,344,2051
3336,-1318,353,2035
3839,-1918,365,2031
3997,-2416,376,2016
3676,-2674,387,2012
2866,-2625,395,1998
1736,-2318,401,1993
555,-1876,404,1978
-391,-1451,406,1970
-932,-1138,407,1954
-1044,-958,407,1943
-843,-865,407,1926
-493,-795,407,1915
-142,-705,407,1901
135,-595,407,1892
322,-484,407,1879
442,-399,407,1871
521,-350,406,1860
580,-337,404,1854
630,-350,400,1844
672,-374,395,1838
712,-404,390,1828
744,-427,385,1823
767,-448,382,1813
786,-465,379,1808
795,-479,377,1797
810,-494,375,1792
812,-495,370,1781
814,-487,366,1776
808,-460,361,1763
800,-423,356,1761
798,-384,352,1750
807,-354,351,1753
827,-336,349,1749
854,-330,349,1762
876,-325,349,1772
895,-319,349,1811
905,-307,349,1858
914,-292,350,1945
915,-274,349,2042
916,-263,349,2176
906,-262,347,2307
898,-279,346,2458
888,-311,341,2593
892,-356,337,2740
904,-398,330,2866
928,-425,324,2996
947,-424,316,3102
961,-402,309,3205
955,-368,302,3281
942,-343,295,3351
920,-333,287,3398
903,-342,280,3440
893,-358,271,3468
895,-371,262,3496
902,-372,251,3513
917,-366,239,3532
930,-354,226,3543
945,-341,215,3552
954,-319,203,3553
961,-284,194,3551
962,-237,186,3543
963,-192,178,3533
970,-167,171,3518
994,-178,163,3503
1032,-224,155,3482
1083,-291,145,3464
1126,-357,134,3440
1152,-401,122,3419
1147,-416,110,3394
1122,-406,98,3375
1082,-378,87,3351
1046,-340,78,3336
1014,-293,69,3314
994,-240,62,3301
977,-183,56,3277
973,-132,52,3261
978,-93,48,3229
1003,-79,45,3206
1039,-91,40,3166
1092,-127,34,3139
1148,-173,25,3094
1216,-216,13,3065
1282,-237,1,3015
1354,-228,-12,2980
1415,-186,-24,2924
1472,-127,-34,2880
1509,-70,-44,2813
1537,-33,-53,2756
1541,-25,-64,2680
1531,-47,-75,2617
1494,-89,-87,2542
1448,-144,-99,2484
1397,-202,-111,2422
1363,-259,-121,2375
1346,-300,-130,2326
1347,-319,-138,2291
1346,-306,-146,2257
1331,-271,-154,2237
1293,-234,-161,2219
1243,-218,-166,2213
1190,-237,-169,2207
1154,-284,-169,2208
1128,-333,-167,2206
1115,-359,-163,2209
1089,-339,-157,2206
1059,-293,-152,2205
1016,-227,-149,2199
975,-179,-147,2195
950,-159,-147,2185
937,-172,-149,2180
947,-211,-152,2171
957,-263,-158,2169
965,-313,-164,2163
963,-346,-171,2165
956,-347,-178,2162
964,-304,-186,2165
1002,-212,-193,2160
1102,-82,-200,2162
1275,59,-207,2154
1558,157,-215,2154
1967,145,-222,2142
2529,-50,-230,2141
3198,-463,-236,2126
3878,-1064,-244,2124
4373,-1739,-249,2108
4494,-2329,-255,2103
4098,-2676,-258,2085
3219,-2706,-261,2078
2034,-2446,-261,2059
847,-2011,-262,2049
-76,-1545,-262,2030
-575,-1157,-262,2020
-666,-883,-262,2002
-470,-705,-262,1993
-156,-576,-262,1978
155,-463,-262,1969
399,-351,-262,1955
574,-249,-262,1947
693,-169,-262,1934
770,-119,-262,1927
815,-97,-262,1916
839,-100,-262,1911
855,-128,-262,1902
872,-166,-262,1898
894,-215,-262,1890
920,-250,-262,1886
938,-263,-261,1877
956,-249,-262,1872
957,-209,-263,1861
964,-172,-265,1856
967,-152,-269,1845
979,-163,-274,1841
997,-190,-279,1832
1014,-207,-284,1832
1024,-189,-287,1826
1024,-135,-290,1837
1013,-73,-292,1847
1002,-40,-295,1883
993,-57,-298,1926
995,-111,-303,2000
996,-161,-308,2080
998,-165,-313,2192
988,-109,-316,2304
980,-21,-319,2445
972,49,-319,2577
983,62,-320,2731
998,13,-320,2864
1019,-70,-320,3006
1019,-141,-320,3118
1004,-166,-320,3226
966,-140,-320,3301
929,-83,-322,3371
894,-27,-322,3413
880,5,-325,3455
879,7,-326,3481
894,-17,-329,3513
911,-50,-331,3535
934,-85,-334,3561
953,-114,-338,3579
970,-133,-342,3599
981,-145,-345,3609
992,-146,-348,3619
1002,-136,-348,3622
1016,-118,-347,3624
1031,-90,-344,3619
1043,-57,-340,3612
1043,-19,-334,3599
1031,22,-330,3585
1004,58,-325,3565
974,82,-322,3545
946,81,-320,3521
928,46,-318,3502
913,-21,-314,3477
902,-105,-310,3459
886,-181,-304,3435
870,-223,-298,3418
850,-218,-291,3393
837,-170,-284,3374
826,-98,-277,3346
825,-27,-272,3325
824,22,-267,3292
832,42,-265,3270
846,43,-262,3233
881,38,-262,3208
933,42,-261,3164
1011,61,-262,3132
1095,92,-261,3077
1180,126,-262,3033
1240,159,-260,2966
1276,187,-259,2913
1279,208,-254,2843
1268,215,-250,2790
1242,200,-244,2722
1216,160,-240,2667
1184,100,-236,2597
1153,34,-234,2537
1116,-18,-231,2466
1085,-43,-229,2408
1059,-38,-225,2346
1041,-18,-221,2303
1023,3,-215,2263
1000,13,-211,2243
964,7,-207,2226
922,-14,-205,2224
877,-48,-204,2221
845,-97,-204,2227
822,-154,-203,2229
815,-220,-204,2235
802,-266,-203,2237
782,-288,-204,2241
745,-263,-203,2240
692,-199,-204,2241
644,-114,-203,2238
600,-33,-204,2238
584,11,-203,2233
586,6,-204,2234
609,-51,-203,2230
645,-130,-204,2233
690,-193,-203,2228
753,-197,-204,2229
849,-124,-203,2222
1010,7,-204,2221
1266,133,-203,2211
1662,159,-204,2209
2208,-3,-203,2197
2877,-398,-204,2194
3557,-986,-203,2179
4074,-1650,-204,2175
4222,-2225,-203,2158
3873,-2566,-204,2153
3024,-2598,-203,2135
1855,-2354,-204,2128
641,-1936,-203,2110
-328,-1479,-204,2102
-887,-1081,-203,2084
-1018,-783,-204,2076
-844,-568,-203,2059
-529,-405,-204,2050
-214,-272,-203,2033
37,-171,-204,2023
210,-113,-205,2007
326,-108,-207,1996
403,-142,-211,1980
450,-192,-216,1971
479,-236,-221,1956
494,-254,-225,1948
509,-249,-229,1936
524,-214,-231,1929
533,-165,-234,1917
537,-106,-236,1910
524,-56,-239,1899
520,-36,-243,1892
514,-46,-247,1882
527,-90,-250,1878
546,-138,-251,1869
564,-163,-251,1868
576,-143,-250,1861
573,-78,-248,1866
559,11,-244,1870
539,95,-241,1895
516,149,-238,1927
494,164,-235,1988
475,143,-233,2057
466,101,-230,2156
467,51,-227,2258
485,1,-223,2388
510,-42,-218,2515
540,-72,-214,2665
558,-84,-209,2800
563,-80,-207,2948
548,-65,-204,3067
528,-48,-204,3188
504,-37,-203,3272
487,-31,-204,3353
470,-22,-203,3403
456,-3,-204,3454
437,30,-203,3483
418,71,-203,3519
399,113,-203,3543
387,144,-206,3574
383,158,-210,3593
388,156,-217,3617
397,141,-223,3631
412,122,-228,3646
430,106,-232,3652
452,102,-233,3658
473,111,-233,3656
493,127,-233,3653
507,132,-233,3642
513,113,-233,3631
509,61,-233,3615
501,-17,-233,3599
490,-104,-231,3580
476,-175,-229,3564
456,-210,-225,3545
425,-203,-220,3530
379,-161,-214,3511
323,-98,-207,3497
267,-32,-200,3477
226,20,-193,3461
207,47,-185,3438
211,48,-178,3421
229,30,-171,3395
252,5,-164,3377
267,-12,-156,3348
278,-10,-149,3327
288,18,-142,3290
308,66,-135,3261
341,124,-128,3211
389,181,-124,3171
443,231,-120,3108
496,270,-118,3058
538,301,-115,2988
569,320,-113,2936
587,325,-109,2866
596,305,-104,2812
592,255,-99,2741
575,175,-95,2684
542,81,-91,2612
496,-7,-89,2554
442,-71,-86,2487
393,-102,-84,2439
356,-103,-80,2388
333,-89,-75,2359
314,-76,-69,2330
290,-75,-62,2318
254,-86,-55,2305
206,-103,-47,2303
152,-118,-40,2298
109,-132,-33,2299
78,-142,-25,2296
69,-163,-18,2297
62,-181,-11,2293
55,-198,-4,2292
38,-194,4,2288
-1,-162,11,2287
-40,-110,17,2281
-90,-54,22,2280
-126,-19,25,2275
-154,-12,28,2273
-168,-31,29,2266
-165,-47,29,2265
-138,-34,29,2257
-75,37,29,2256
41,159,29,2248
240,296,29,2247
557,367,29,2238
1029,274,29,2236
1663,-58,30,2224
2397,-640,33,2220
3084,-1380,36,2203
3507,-2109,42,2198
3463,-2636,48,2179
2858,-2831,54,2173
1783,-2680,60,2155
494,-2279,65,2149
-683,-1779,69,2130
-1487,-1315,72,2123
-1821,-951,76,2104
-1760,-683,80,2095
-1477,-474,84,2074
-1151,-293,86,2063
-887,-141,88,2045
-710,-40,88,2036
-590,-7,88,2021
-501,-35,88,2014
-422,-97,87,2000
-365,-148,87,1993
-328,-163,87,1980
-320,-126,87,1971
-329,-64,86,1957
-345,5,83,1948
-358,46,78,1934
-349,48,69,1926
-331,24,58,1915
-288,-15,45,1909
-252,-36,30,1898
-224,-32,16,1894
-218,-2,0,1884
-233,35,-17,1882
-252,59,-35,1877
-268,57,-52,1883
-269,33,-67,1890
-260,1,-78,1918
-249,-18,-83,1954
-248,-9,-84,2019
-260,27,-81,2097
-279,82,-76,2208
-295,140,-69,2326
-300,183,-62,2471
-292,202,-55,2610
-277,194,-48,2764
-261,165,-40,2896
-255,128,-33,3032
-257,97,-25,3136
-270,87,-19,3242
-284,105,-12,3314
-301,153,-7,3388
-315,216,-4,3434
-328,274,-3,3484
-334,311,-3,3513
-335,317,-5,3550
-325,297,-8,3571
-310,264,-14,3600
-287,229,-21,3617
-264,194,-33,3639
-240,158,-47,3650
-221,120,-65,3664
-209,86,-84,3669
-208,68,-105,3674
-216,72,-127,3671
-233,97,-149,3669
-257,131,-169,3659
-283,160,-189,3649
-307,175,-207,3632
-326,179,-224,3617
-342,177,-238,3598
-354,170,-251,3583
-366,153,-261,3564
-380,117,-270,3550
-396,64,-277,3532
-416,8,-282,3518
-437,-31,-286,3498
-460,-38,-289,3483
-482,-8,-290,3461
-506,47,-291,3443
-527,112,-291,3417
-547,173,-291,3396
-559,219,-291,3363
-560,253,-291,3338
-541,275,-291,3297
-505,293,-291,3264
-451,315,-291,3214
-391,341,-291,3174
-326,368,-291,3115
-267,390,-291,3068
-210,396,-291,3000
-166,383,-291,2947
-134,354,-291,2872
-126,312,-291,2813
-138,258,-289,2735
-173,191,-288,2673
-214,109,-283,2597
-259,22,-279,2537
-297,-48,-272,2469
