II,V,PLETH
2410,1876,2180
2422,1866,2196
2406,1840,2208
2360,1819,2231
2303,1811,2248
2298,1819,2266
2312,1818,2278
2298,1819,2301
2224,1817,2318
2173,1819,2335
2182,1814,2346
2236,1819,2370
2267,1830,2402
2298,1843,2440
2348,1841,2462
2422,1843,2475
2464,1851,2484
2484,1866,2510
2503,1874,2532
2546,1890,2545
2583,1919,2539
2608,1961,2545
2624,1994,2560
2670,2032,2580
2764,2081,2579
2919,2150,2580
3102,2209,2590
3291,2244,2614
3458,2237,2622
3602,2197,2614
3697,2136,2593
3726,2079,2580
3681,2027,2571
3602,1985,2580
3510,1942,2584
3415,1914,2580
3298,1890,2556
3167,1866,2545
3019,1822,2543
2857,1772,2545
2669,1732,2526
2484,1725,2510
2314,1727,2503
2173,1725,2510
2057,1707,2498
1987,1701,2475
1950,1701,2447
1925,1701,2440
1882,1684,2438
1863,1677,2440
1872,1691,2423
1925,1701,2405
1978,1694,2381
2049,1701,2370
2095,1731,2352
2111,1748,2335
2109,1747,2317
2173,1772,2335
2301,1802,2378
2422,1772,2440
2462,1723,2495
2484,1796,2580
2538,1940,2697
2608,2008,2858
2643,2086,3033
2732,2433,3242
3057,2822,3472
3788,2528,3730
4952,1234,3984
6396,-354,4253
7728,-1312,4508
8508,-1488,4741
8492,-1428,4930
7762,-1488,5124
6523,-1580,5330
5030,-1488,5542
3655,-1158,5712
2857,-591,5856
2783,132,5980
3105,851,6100
3299,1399,6184
3167,1772,6240
2860,2026,6262
2608,2197,6274
2454,2279,6262
2360,2315,6240
2298,2340,6193
2298,2363,6135
2316,2362,6049
2298,2363,5961
2220,2371,5867
2173,2386,5786
2168,2389,5697
2173,2386,5612
2141,2385,5508
2173,2386,5403
2292,2383,5287
2422,2386,5194
2448,2398,5104
2422,2410,5020
2426,2407,4912
2484,2410,4810
2535,2419,4703
2608,2433,4601
2722,2431,4487
2857,2433,4392
2935,2447,4303
2981,2481,4218
3046,2506,4108
3167,2528,4009
3298,2552,3916
3415,2599,3834
3506,2649,3729
3602,2693,3625
3711,2717,3528
3850,2741,3451
3985,2770,3363
4099,2811,3277
4185,2842,3183
4285,2859,3102
4390,2857,3021
4471,2859,2963
4489,2859,2910
4471,2859,2858
4442,2841,2786
4409,2811,2719
4337,2759,2659
4223,2693,2614
4056,2611,2559
3850,2528,2510
3602,2436,2466
3353,2339,2440
3136,2234,2407
2981,2150,2370
2853,2084,2327
2732,2032,2301
2600,1969,2280
2484,1914,2266
2380,1870,2243
2298,1843,2231
2236,1808,2225
2236,1772,2231
2272,1737,2228
2298,1725,2231
2250,1727,2239
2173,1748,2266
2130,1765,2288
2173,1772,2301
2265,1758,2296
2360,1748,2301
2391,1744,2312
2360,1748,2335
2300,1745,2351
2298,1748,2370
2356,1749,2385
2422,1748,2405
2416,1740,2419
2360,1748,2440
2302,1764,2458
2298,1772,2475
2341,1762,2474
2422,1772,2475
2478,1814,2483
2484,1866,2510
2474,1893,2532
2546,1914,2545
2684,1951,2542
2794,2008,2545
2833,2053,2544
2919,2079,2545
3119,2079,2537
3353,2055,2545
3471,1999,2560
3478,1937,2580
3463,1889,2580
3478,1866,2580
3470,1844,2578
3415,1819,2580
3323,1790,2563
3229,1772,2545
3131,1751,2533
3043,1725,2545
2953,1692,2551
2857,1677,2545
2732,1677,2520
2608,1677,2510
2516,1661,2508
2484,1654,2510
2466,1661,2492
2422,1677,2475
2338,1672,2455
2298,1654,2440
2330,1644,2414
2422,1654,2405
2476,1674,2404
2484,1701,2405
2448,1723,2381
2422,1725,2370
2410,1715,2376
2422,1725,2405
2426,1741,2427
2422,1725,2475
2408,1691,2546
2422,1725,2649
2439,1827,2753
2422,1961,2893
2361,2150,3066
2422,2410,3277
2850,2438,3490
3788,1796,3730
5054,482,3984
6272,-827,4253
7107,-1477,4506
7452,-1488,4776
7271,-1393,5046
6520,-1488,5298
5227,-1619,5496
3726,-1488,5682
2554,-1021,5863
2111,-331,6030
2313,393,6136
2732,1016,6205
2959,1474,6256
2919,1796,6309
2750,2011,6335
2608,2150,6344
2519,2222,6331
2484,2268,6309
2494,2303,6260
2546,2339,6205
2588,2356,6136
2608,2363,6065
2618,2360,5974
2670,2363,5891
2719,2365,5804
2732,2363,5717
2705,2357,5597
2732,2363,5473
2806,2378,5352
2857,2386,5264
2823,2376,5166
2794,2363,5054
2836,2356,4919
2919,2363,4810
2940,2369,4718
2919,2386,4636
2903,2401,4527
2919,2410,4427
2917,2402,4334
2919,2410,4253
2953,2438,4146
3043,2481,4044
3137,2505,3946
3229,2528,3869
3330,2556,3780
3478,2599,3695
3642,2634,3604
3788,2670,3521
3885,2703,3426
3974,2741,3346
4084,2765,3272
4223,2788,3207
4337,2802,3120
4409,2811,3033
4443,2809,2949
4471,2811,2893
4468,2808,2839
4409,2788,2789
4287,2733,2728
4161,2670,2684
4043,2602,2645
3912,2528,2614
3732,2431,2574
3540,2339,2545
3350,2261,2521
3167,2197,2510
2984,2123,2489
2857,2055,2475
2784,2000,2466
2732,1961,2475
2656,1918,2476
2608,1890,2475
2602,1874,2467
2608,1866,2475
2572,1842,2487
2546,1819,2510
2564,1809,2525
2608,1819,2545
2595,1823,2559
2546,1819,2580
2530,1804,2594
2608,1796,2614
2703,1789,2629
2732,1796,2649
2671,1804,2664
2608,1819,2684
2588,1823,2699
2608,1819,2719
2628,1803,2732
2670,1796,2754
2720,1799,2770
2732,1819,2789
2671,1842,2800
2608,1866,2824
2591,1880,2844
2608,1890,2858
2604,1900,2853
2608,1937,2858
2651,1994,2873
2732,2055,2893
2814,2091,2894
2919,2103,2893
3046,2082,2891
3167,2032,2893
3237,1955,2876
3291,1890,2858
3341,1854,2848
3353,1843,2858
3261,1823,2863
3105,1796,2858
2968,1766,2837
2919,1748,2824
2921,1726,2816
2919,1701,2824
2850,1678,2825
2732,1677,2824
2607,1688,2805
2546,1701,2789
2556,1699,2767
2608,1701,2754
2629,1708,2734
2608,1725,2719
2574,1729,2696
2608,1725,2684
2695,1720,2665
2794,1725,2649
2837,1740,2624
2857,1772,2614
2859,1806,2608
2857,1819,2614
2844,1812,2608
2857,1819,2614
2871,1832,2632
2857,1819,2684
2823,1788,2744
2857,1819,2824
2927,1932,2909
2919,2103,3033
2806,2320,3175
2857,2528,3346
3392,2403,3522
4471,1583,3730
5754,179,3958
6831,-1087,4218
7483,-1606,4477
7700,-1488,4741
7412,-1346,4987
6520,-1488,5229
5115,-1672,5443
3664,-1488,5647
2691,-872,5827
2422,-71,5996
2639,636,6129
2981,1181,6240
3160,1604,6315
3105,1937,6379
2884,2145,6410
2670,2244,6414
2574,2283,6380
2608,2315,6344
2664,2338,6307
2670,2363,6274
2622,2386,6212
2608,2410,6135
2650,2415,6042
2732,2410,5961
2774,2407,5872
2794,2410,5786
2809,2409,5681
2857,2410,5577
2895,2411,5465
2919,2410,5368
2913,2404,5263
2919,2410,5159
2952,2421,5033
3043,2433,4915
3148,2430,4799
3229,2433,4706
3241,2449,4602
3229,2481,4497
3250,2497,4381
3353,2504,4288
3489,2513,4197
3602,2552,4113
3661,2601,4016
3726,2646,3939
3830,2668,3867
3974,2693,3800
4105,2732,3708
4223,2788,3625
4336,2824,3549
4471,2835,3486
4602,2834,3399
4720,2859,3312
4799,2892,3229
4844,2906,3172
4833,2881,3106
4782,2859,3033
4693,2849,2949
4595,2835,2893
4482,2782,2853
4347,2717,2824
4153,2650,2772
3912,2575,2719
3665,2468,2670
3478,2363,2649
3326,2280,2630
3167,2221,2614
2985,2156,2589
2857,2103,2580
2788,2064,2575
2732,2032,2580
2630,1980,2576
2546,1937,2580
2524,1916,2579
2546,1914,2580
2526,1900,2571
2484,1890,2580
2477,1886,2595
2546,1890,2614
2608,1876,2613
2608,1866,2614
2555,1869,2624
2546,1890,2649
2580,1896,2666
2608,1890,2684
2594,1879,2698
2608,1890,2719
2654,1913,2733
2670,1937,2754
2620,1941,2772
2608,1937,2789
2672,1930,2787
2732,1937,2789
2703,1953,2797
2670,1985,2824
2698,2019,2844
2732,2055,2858
2692,2085,2857
2670,2126,2858
2757,2181,2856
2919,2244,2858
3049,2278,2854
3167,2268,2858
3301,2213,2858
3415,2150,2858
3439,2100,2852
3415,2079,2858
3391,2061,2862
3353,2032,2858
3259,1988,2835
3167,1961,2824
3123,1948,2823
3105,1937,2824
3032,1910,2802
2919,1890,2789
2808,1884,2786
2732,1890,2789
2662,1885,2769
2608,1890,2754
2585,1908,2748
2608,1937,2754
2640,1944,2738
2670,1937,2719
2686,1930,2707
2732,1937,2719
2789,1957,2712
2857,1985,2684
2890,2010,2636
2919,2032,2614
2925,2047,2608
2919,2055,2614
2904,2062,2606
2919,2079,2614
2932,2089,2636
2919,2079,2684
2886,2068,2736
2919,2126,2824
2999,2264,2942
3043,2457,3102
3035,2647,3265
3229,2693,3451
3952,2253,3658
5278,1110,3904
6828,-402,4141
8073,-1488,4357
8682,-1731,4540
8632,-1488,4741
7922,-1380,4958
6583,-1488,5194
4891,-1445,5408
3478,-992,5612
2836,-267,5793
2919,496,5961
3221,1161,6091
3353,1701,6205
3259,2094,6288
3105,2363,6344
2985,2527,6360
2919,2622,6379
2873,2665,6399
2857,2693,6414
2851,2709,6387
2857,2717,6344
2848,2717,6291
2857,2741,6240
2875,2773,6158
2919,2788,6065
2943,2774,5958
2981,2764,5856
3010,2774,5743
3043,2788,5647
3059,2778,5556
3105,2764,5473
3169,2767,5366
3229,2788,5264
3253,2793,5155
3291,2788,5054
3349,2779,4930
3415,2788,4810
3460,2796,4693
3540,2811,4601
3661,2827,4498
3788,2859,4392
3856,2890,4275
3912,2930,4183
4009,2969,4094
4161,3024,4009
4298,3075,3900
4409,3119,3800
4515,3148,3703
4657,3189,3625
4799,3230,3535
4906,3260,3451
4966,3266,3369
5030,3284,3312
5101,3313,3245
5154,3331,3172
5141,3304,3089
5092,3260,3033
5032,3214,2984
4968,3166,2928
4845,3081,2848
4657,2977,2789
4413,2866,2750
4161,2764,2719
3920,2653,2661
3726,2552,2614
3562,2461,2590
3415,2386,2580
3254,2309,2543
3105,2244,2510
2984,2190,2498
2919,2150,2510
2879,2107,2498
2857,2079,2475
2821,2062,2458
2794,2055,2475
2776,2040,2496
2794,2032,2510
2823,2028,2505
2857,2032,2510
2860,2020,2521
2857,2008,2545
2847,2000,2561
2857,2008,2580
2859,2011,2594
2857,2008,2614
2844,1999,2629
2857,2008,2649
2884,2022,2665
2919,2032,2684
2924,2026,2696
2919,2032,2719
2910,2051,2739
2919,2079,2754
2918,2098,2750
2919,2126,2754
2945,2161,2767
3043,2197,2789
3175,2224,2791
3291,2268,2789
3371,2313,2783
3478,2315,2789
3615,2242,2788
3726,2150,2789
3731,2092,2785
3664,2079,2789
3586,2062,2786
3540,2032,2789
3485,2000,2787
3415,1985,2789
3341,1964,2774
3291,1937,2754
3220,1905,2727
3105,1890,2719
2976,1886,2717
2919,1890,2719
2905,1880,2703
2857,1866,2684
2758,1854,2662
2732,1866,2649
2802,1883,2630
2857,1890,2614
2790,1879,2593
2732,1866,2580
2784,1868,2559
2919,1890,2545
2980,1916,2523
2981,1937,2510
2972,1958,2488
2981,1985,2475
2971,1998,2462
2981,1985,2475
3014,1966,2498
3043,1985,2545
3033,2019,2597
3043,2055,2684
3061,2154,2790
3043,2410,2928
3056,2680,3081
3415,2575,3277
4383,1780,3493
5899,473,3730
7553,-784,3961
8880,-1488,4218
9510,-1613,4490
9253,-1488,4776
8107,-1445,5029
6396,-1488,5264
4668,-1390,5476
3478,-945,5682
3022,-217,5852
3105,567,5996
3307,1207,6106
3353,1677,6205
3198,2014,6270
2981,2244,6309
2808,2368,6312
2732,2433,6309
2717,2480,6294
2732,2528,6274
2735,2554,6226
2732,2575,6170
2721,2591,6099
2732,2599,6030
2750,2586,5944
2794,2575,5856
2823,2584,5752
2857,2599,5647
2877,2599,5522
2919,2599,5403
2952,2609,5287
2981,2622,5194
2997,2620,5092
3043,2622,4985
3103,2633,4855
3167,2646,4741
3214,2640,4639
3291,2646,4566
3387,2672,4483
3478,2717,4392
3530,2750,4281
3602,2788,4183
3715,2825,4088
3850,2859,4009
3949,2875,3918
4036,2906,3834
4145,2959,3742
4285,3024,3660
4396,3064,3569
4471,3095,3486
4542,3127,3395
4657,3166,3312
4776,3184,3218
4844,3189,3137
4844,3188,3060
4844,3189,2998
4858,3174,2927
4844,3142,2858
4742,3082,2781
4595,3000,2719
4441,2895,2660
4285,2788,2614
4080,2679,2559
3850,2575,2510
3621,2464,2463
3415,2363,2440
3213,2271,2422
3043,2197,2405
2904,2129,2368
2794,2079,2335
2685,2038,2308
2608,2008,2301
2565,1969,2295
2546,1937,2301
2510,1914,2300
2484,1914,2301
2474,1914,2293
2484,1914,2301
2478,1900,2316
2484,1890,2335
2503,1882,2335
2546,1890,2335
2577,1899,2344
2608,1914,2370
2617,1916,2390
2608,1914,2405
2585,1906,2415
2608,1914,2440
2671,1926,2471
2732,1937,2510
2741,1934,2533
2732,1937,2545
2729,1952,2541
2732,1985,2545
2732,2018,2554
2794,2055,2580
2950,2089,2599
3167,2126,2614
3351,2166,2614
3478,2221,2614
3550,2265,2611
3602,2268,2614
3649,2209,2612
3726,2126,2614
3794,2053,2613
3788,2008,2614
3660,1968,2610
3478,1937,2614
3306,1923,2615
3167,1937,2614
3016,1949,2596
2857,1937,2580
2708,1898,2569
2608,1866,2580
2551,1856,2585
2546,1866,2580
2571,1868,2556
2608,1866,2545
2617,1862,2541
2608,1866,2545
2590,1868,2529
2608,1866,2510
2618,1864,2486
2608,1866,2475
2578,1868,2456
2608,1866,2440
2662,1865,2415
2670,1866,2405
2616,1865,2396
2608,1866,2405
2653,1872,2413
2670,1890,2440
2634,1905,2475
2670,1937,2545
2762,2034,2633
2732,2244,2754
2563,2468,2881
2670,2433,3033
3502,1829,3192
5030,662,3381
6699,-641,3589
7949,-1488,3834
8514,-1672,4090
8383,-1488,4357
7561,-1393,4613
6148,-1488,4880
4473,-1515,5143
3105,-1181,5403
2468,-498,5625
2546,307,5821
2882,1005,5985
3043,1536,6135
2923,1916,6251
2732,2174,6344
2629,2306,6402
2608,2363,6449
2576,2392,6472
2546,2433,6484
2557,2471,6460
2608,2504,6414
2623,2521,6341
2608,2528,6274
2605,2523,6204
2670,2528,6135
2724,2550,6046
2732,2575,5961
2700,2580,5871
2732,2575,5786
2827,2573,5681
2919,2575,5577
2931,2572,5466
2919,2575,5368
2948,2583,5259
3043,2599,5159
3122,2607,5050
3167,2622,4950
3204,2641,4839
3291,2670,4741
3394,2690,4634
3478,2717,4532
3527,2748,4417
3602,2788,4322
3716,2820,4232
3850,2859,4148
3950,2901,4041
4036,2953,3939
4142,2993,3841
4285,3024,3765
4404,3044,3687
4471,3071,3625
4512,3096,3557
4595,3119,3486
4689,3122,3393
4720,3119,3312
4657,3100,3237
4595,3071,3172
4573,3018,3085
4533,2953,2998
4383,2867,2915
4161,2764,2858
3933,2642,2803
3726,2528,2754
3502,2426,2698
3291,2339,2649
3116,2249,2593
2981,2174,2545
2845,2108,2499
2732,2055,2475
2654,2000,2454
2608,1961,2440
2547,1932,2417
2484,1914,2405
2433,1886,2398
2422,1866,2405
2419,1852,2405
2422,1843,2405
2416,1824,2399
2422,1819,2405
2421,1827,2415
2422,1843,2440
2431,1841,2460
2484,1843,2475
2538,1852,2473
2546,1866,2475
2497,1858,2483
2484,1843,2510
2535,1833,2530
2608,1843,2545
2640,1854,2552
2670,1866,2580
2712,1870,2614
2732,1866,2649
2695,1856,2665
2670,1866,2684
2696,1897,2702
2732,1937,2719
2725,1970,2716
2732,2008,2719
2788,2047,2731
2857,2079,2754
2897,2104,2757
2981,2150,2754
3136,2191,2748
3291,2174,2754
3349,2079,2754
3353,1985,2754
3360,1943,2749
3353,1937,2754
3274,1907,2754
3167,1866,2754
3090,1844,2739
3043,1843,2719
2962,1817,2693
2857,1772,2684
2754,1732,2682
2670,1725,2684
2574,1726,2668
2484,1725,2649
2426,1717,2626
2422,1725,2614
2428,1738,2594
2422,1748,2580
2402,1738,2558
2422,1725,2545
2471,1720,2523
2546,1725,2510
2602,1738,2488
2670,1772,2475
2719,1812,2460
2732,1819,2475
2694,1803,2510
2670,1819,2580
2689,1855,2654
2732,1843,2754
2740,1790,2870
2732,1819,3033
2730,1943,3222
2732,2079,3451
2702,2235,3696
2732,2481,3974
3038,2546,4252
3850,1937,4532
5165,594,4789
6707,-780,5054
8013,-1468,5317
8694,-1488,5577
8536,-1397,5790
7576,-1488,5961
6048,-1606,6086
4409,-1488,6205
3173,-1082,6310
2670,-449,6414
2772,281,6482
3043,969,6518
3096,1496,6518
2919,1866,6518
2704,2115,6508
2608,2268,6484
2597,2332,6418
2608,2363,6344
2606,2393,6267
2608,2433,6205
2605,2459,6122
2608,2481,6030
2601,2497,5920
2608,2504,5821
2619,2501,5715
2670,2504,5612
2712,2519,5489
2732,2528,5368
2716,2516,5247
2732,2504,5159
2787,2511,5073
2857,2528,4985
2889,2529,4872
2919,2528,4776
2966,2532,4685
3043,2552,4601
3106,2562,4492
3167,2575,4392
3224,2591,4299
3291,2622,4218
3347,2653,4112
3415,2693,4009
3497,2736,3910
3602,2788,3834
3713,2826,3748
3850,2859,3660
4005,2886,3564
4161,2930,3486
4273,2978,3399
4347,3024,3312
4400,3050,3214
4471,3071,3137
4559,3085,3066
4657,3095,2998
4717,3087,2916
4720,3071,2858
4663,3042,2819
4595,3000,2789
4517,2934,2734
4409,2859,2684
4238,2769,2642
4036,2670,2614
3819,2556,2574
3602,2457,2545
3372,2372,2522
3167,2292,2510
2995,2200,2485
2857,2126,2475
2720,2073,2473
2608,2032,2475
2527,1977,2453
2484,1937,2440
2444,1918,2448
2422,1914,2475
2411,1890,2481
2422,1866,2475
2422,1856,2465
2422,1866,2475
2416,1868,2488
2422,1866,2510
2420,1862,2526
2422,1866,2545
2415,1865,2557
2422,1866,2580
2438,1864,2598
2484,1866,2614
2523,1862,2621
2546,1866,2649
2556,1875,2687
2608,1890,2719
2684,1892,2719
2732,1890,2719
2708,1891,2730
2670,1914,2754
2675,1947,2758
2732,1985,2754
2794,2008,2747
2857,2032,2754
2932,2059,2754
3043,2103,2754
3179,2144,2749
3353,2174,2754
3547,2166,2753
3726,2126,2754
3812,2063,2750
3788,2008,2754
3691,1966,2753
3602,1937,2754
3521,1908,2739
3415,1890,2719
3258,1878,2693
3105,1866,2684
2978,1835,2682
2857,1796,2684
2697,1766,2669
2546,1772,2649
2450,1795,2624
2422,1819,2614
2413,1822,2609
2422,1819,2614
2445,1814,2603
2484,1819,2580
2509,1820,2537
2546,1819,2510
2579,1819,2488
2608,1819,2475
2585,1816,2448
2546,1819,2440
2501,1825,2446
2484,1819,2475
2495,1807,2489
2546,1819,2510
2594,1836,2539
2608,1819,2614
2591,1798,2717
2608,1866,2858
2639,1995,3015
2608,2103,3207
2502,2230,3415
2546,2433,3660
3053,2359,3923
4161,1488,4218
5626,-80,4512
7017,-1418,4810
7968,-1795,5089
8321,-1488,5368
7991,-1300,5632
6955,-1488,5891
5369,-1677,6114
3726,-1488,6309
2607,-948,6460
2298,-236,6588
2546,496,6682
2857,1158,6762
2900,1657,6809
2732,1985,6832
2555,2176,6818
2484,2292,6797
2456,2358,6763
2422,2410,6728
2394,2448,6664
2422,2481,6588
2466,2496,6497
2484,2504,6414
2462,2510,6314
2484,2528,6205
2543,2549,6074
2608,2552,5961
2610,2532,5851
2608,2528,5752
2627,2551,5628
2670,2575,5508
2695,2567,5379
2732,2552,5264
2791,2552,5135
2857,2575,5020
2884,2588,4906
2919,2599,4810
2974,2614,4702
3043,2646,4601
3091,2670,4502
3167,2693,4427
3284,2718,4343
3415,2764,4253
3508,2812,4140
3602,2859,4044
3720,2891,3953
3850,2930,3869
3945,2972,3762
4036,3024,3660
4150,3064,3563
4285,3095,3486
4390,3115,3398
4471,3142,3312
4537,3161,3217
4595,3166,3137
4613,3146,3060
4595,3119,2998
4543,3078,2928
4471,3024,2858
4362,2944,2778
4223,2859,2719
4046,2767,2675
3850,2670,2649
3631,2551,2611
3415,2433,2580
3212,2327,2552
3043,2244,2545
2883,2167,2529
2732,2103,2510
2585,2047,2483
2484,2008,2475
2433,1968,2472
2422,1937,2475
2398,1908,2468
2360,1890,2475
2312,1872,2489
2298,1866,2510
2313,1863,2520
2360,1866,2545
2398,1864,2577
2422,1866,2614
2417,1858,2630
2422,1843,2649
2440,1819,2678
2484,1819,2719
2518,1839,2741
2546,1866,2754
2567,1871,2762
2608,1866,2789
2648,1861,2820
2670,1866,2858
2647,1872,2881
2608,1890,2893
2586,1913,2888
2608,1937,2893
2626,1953,2906
2608,1985,2928
2574,2030,2932
2608,2079,2928
2721,2112,2920
2857,2150,2928
2951,2194,2932
3043,2221,2928
3164,2192,2906
3291,2126,2893
3336,2055,2890
3291,2008,2893
3213,1970,2879
3167,1937,2858
3122,1906,2835
3043,1890,2824
2933,1877,2806
2857,1866,2789
2806,1843,2766
2732,1819,2754
2600,1799,2736
2484,1796,2719
2432,1795,2695
2422,1796,2684
2371,1789,2668
2298,1796,2649
2261,1808,2610
2298,1819,2580
2339,1811,2555
2360,1796,2545
2361,1796,2514
2422,1819,2475
2519,1847,2426
2608,1866,2405
2605,1873,2396
2546,1866,2405
2507,1864,2410
2546,1890,2440
2600,1911,2490
2608,1890,2580
2563,1864,2685
2546,1937,2824
2578,2089,2970
2608,2244,3137
2567,2417,3309
2608,2622,3521
3093,2503,3763
4285,1583,4044
5924,-12,4319
7390,-1370,4601
8218,-1779,4884
8383,-1488,5194
7938,-1295,5488
6831,-1488,5752
5187,-1698,5964
3602,-1488,6170
2706,-856,6359
2608,-47,6518
2846,708,6616
2981,1323,6693
2913,1772,6753
2794,2079,6797
2698,2262,6789
2608,2363,6762
2512,2414,6728
2484,2457,6693
2520,2485,6615
2546,2504,6518
2503,2513,6419
2484,2528,6344
2534,2534,6260
2608,2528,6170
2608,2521,6061
2608,2528,5961
2657,2543,5852
2732,2552,5752
2740,2541,5631
2732,2528,5508
2773,2529,5372
2857,2552,5264
2901,2569,5158
2919,2575,5054
2939,2568,4926
2981,2575,4810
3006,2592,4700
3043,2622,4601
3115,2645,4477
3229,2670,4357
3331,2696,4242
3415,2741,4148
3493,2787,4042
3602,2835,3939
3726,2869,3838
3850,2906,3765
3946,2946,3693
4036,3000,3625
4144,3044,3537
4285,3071,3451
4407,3079,3358
4471,3095,3277
4470,3112,3188
4471,3119,3102
4500,3097,3008
4533,3071,2928
4504,3042,2851
4409,3000,2789
4262,2924,2727
4099,2835,2684
3916,2741,2635
3726,2646,2580
3515,2536,2512
3291,2433,2475
3056,2343,2457
2857,2268,2440
2707,2189,2398
2608,2126,2370
2514,2076,2365
2422,2032,2370
2337,1976,2350
2298,1937,2335
2288,1920,2343
2298,1914,2370
2295,1888,2374
2298,1866,2370
2297,1858,2375
2298,1866,2405
2287,1864,2428
2298,1866,2440
2323,1874,2446
2360,1890,2475
2385,1890,2511
2422,1890,2545
2441,1888,2559
2422,1890,2580
2383,1883,2609
2422,1890,2649
2529,1910,2670
2608,1937,2684
2585,1943,2695
2546,1937,2719
2564,1930,2737
2608,1937,2754
2590,1952,2765
2546,1985,2789
2547,2028,2809
2608,2079,2824
2668,2116,2820
2732,2150,2824
2831,2190,2835
2981,2244,2858
3124,2273,2866
3229,2244,2858
3278,2152,2836
3291,2055,2824
3268,1997,2818
3229,1985,2824
3169,1970,2824
3105,1937,2824
3036,1892,2808
2981,1866,2789
2925,1854,2762
2857,1843,2754
2745,1816,2752
2608,1796,2754
2483,1787,2737
2422,1796,2719
2394,1796,2697
2360,1796,2684
2305,1797,2662
2298,1819,2649
2349,1838,2631
2422,1843,2614
2450,1831,2576
2484,1819,2545
2538,1828,2518
2608,1866,2510
2623,1901,2489
2608,1890,2475
2596,1864,2469
2608,1890,2510
2611,1928,2570
2608,1890,2649
2601,1824,2730
2608,1890,2858
2612,2039,3028
2608,2103,3242
2582,2172,3456
2608,2528,3695
2866,2921,3955
3602,2575,4253
4879,1179,4549
6458,-473,4845
7838,-1394,5114
8570,-1488,5368
8451,-1397,5584
7576,-1488,5786
6174,-1605,5974
4595,-1488,6170
3275,-1105,6341
2608,-496,6484
2614,246,6579
2919,969,6658
3061,1510,6716
2919,1866,6762
2657,2102,6772
2484,2268,6762
2423,2366,6730
2422,2433,6693
2420,2480,6629
2422,2504,6553
2417,2496,6461
2422,2504,6379
2417,2532,6281
2422,2552,6170
2413,2540,6037
2422,2528,5926
2434,2539,5821
2484,2552,5717
2542,2538,5584
2608,2528,5473
2662,2546,5379
2732,2575,5298
2801,2579,5179
2857,2575,5054
2877,2581,4936
2919,2599,4845
2997,2604,4741
3105,2622,4636
3179,2655,4524
3229,2693,4427
3291,2704,4319
3415,2717,4218
3555,2751,4108
3664,2811,4009
3736,2861,3898
3850,2906,3800
4009,2949,3703
4161,3000,3625
4255,3038,3538
4347,3071,3451
4452,3103,3355
4533,3142,3277
4555,3164,3202
4595,3166,3137
4692,3142,3062
4782,3119,2998
4759,3095,2937
4657,3071,2893
4554,3017,2840
4471,2930,2789
4326,2817,2730
4099,2717,2684
3829,2624,2641
3602,2528,2614
3425,2414,2591
3291,2315,2580
3161,2243,2561
3043,2197,2545
2934,2147,2521
2857,2103,2510
2788,2069,2503
2732,2055,2510
2669,2041,2509
2608,2032,2510
2521,2026,2503
2422,2032,2510
2325,2026,2521
2298,2008,2545
2354,1971,2561
2484,1937,2580
2603,1907,2592
2670,1890,2614
2676,1874,2633
2670,1866,2649
2650,1862,2648
2608,1866,2649
2550,1860,2656
2546,1843,2684
2604,1818,2707
2670,1819,2719
2663,1841,2713
2608,1866,2719
2553,1872,2733
2546,1866,2754
2563,1864,2756
2608,1866,2754
2647,1865,2748
2670,1866,2754
2661,1870,2754
2670,1866,2754
2704,1856,2749
2732,1866,2754
2705,1889,2754
2670,1890,2754
2680,1854,2747
2732,1866,2754
2726,2015,2758
2608,2315,2754
2431,2617,2731
2422,2646,2719
2843,2088,2717
3788,898,2719
4961,-516,2700
5899,-1488,2684
6335,-1713,2678
6334,-1488,2684
5959,-1363,2671
5154,-1488,2649
3987,-1559,2623
2919,-1205,2614
2440,-430,2600
2608,473,2580
2975,1205,2541
3105,1701,2510
2924,2023,2483
2670,2244,2475
2522,2370,2458
2484,2433,2440
2469,2474,2411
2484,2528,2405
2539,2565,2411
2608,2575,2440
2625,2566,2465
2608,2575,2510
2577,2593,2572
2546,2599,2684
2491,2584,2824
2484,2575,2998
2535,2590,3185
2608,2622,3416
2621,2643,3677
2608,2646,3974
2602,2641,4267
2608,2646,4566
2595,2653,4857
2608,2670,5159
2659,2688,5445
2732,2717,5717
2786,2740,5951
2857,2764,6170
2949,2782,6356
3043,2811,6518
3099,2849,6635
3167,2906,6728
3278,2964,6788
3415,3024,6832
3517,3072,6841
3602,3119,6832
3706,3155,6799
3850,3189,6762
3986,3207,6702
4099,3213,6623
4192,3201,6516
4285,3189,6414
4327,3170,6308
4285,3142,6205
4161,3083,6080
4036,3000,5961
3941,2895,5835
3850,2788,5717
3692,2671,5585
3478,2552,5473
3262,2425,5364
3105,2315,5264
2979,2222,5138
2857,2150,5020
2736,2077,4905
2670,2008,4810
2641,1946,4702
2608,1914,4601
2553,1897,4502
2546,1890,4427
2588,1874,4342
2608,1866,4253
2530,1855,4144
2422,1843,4044
2378,1822,3936
2422,1819,3834
2453,1823,3722
2422,1819,3625
2329,1790,3532
2236,1772,3451
2157,1776,3350
2111,1796,3242
2079,1802,3126
2049,1819,3033
1992,1853,2943
1925,1890,2858
1868,1895,2761
1863,1890,2684
1896,1907,2622
1925,1961,2580
1870,2005,2525
1739,2008,2475
1628,1969,2429
1677,1937,2405
1877,1922,2384
2111,1914,2370
