II,V,PLETH
-1389,1301,-3201
-1403,1362,-3220
-1378,1366,-3230
-1290,1260,-3240
-1096,960,-3239
-774,408,-3238
-290,-435,-3224
340,-1520,-3207
1080,-2743,-3173
1810,-3907,-3133
2397,-4815,-3072
2672,-5266,-3005
2551,-5174,-2918
2021,-4540,-2831
1217,-3514,-2727
312,-2287,-2628
-488,-1091,-2514
-1071,-80,-2402
-1393,652,-2272
-1522,1123,-2143
-1531,1380,-1998
-1506,1513,-1856
-1476,1570,-1705
-1463,1606,-1562
-1449,1623,-1415
-1443,1643,-1278
-1429,1647,-1137
-1420,1655,-1006
-1403,1650,-874
-1388,1648,-750
-1369,1638,-625
-1353,1629,-508
-1344,1625,-393
-1335,1615,-283
-1337,1612,-174
-1334,1599,-68
-1338,1596,34
-1342,1592,131
-1347,1598,215
-1354,1610,285
-1355,1622,337
-1355,1635,377
-1351,1638,411
-1352,1644,452
-1354,1643,502
-1363,1652,569
-1370,1657,643
-1379,1670,726
-1377,1672,804
-1376,1681,885
-1367,1681,958
-1367,1691,1035
-1363,1691,1106
-1370,1705,1186
-1371,1711,1260
-1377,1729,1343
-1369,1733,1419
-1364,1749,1500
-1348,1757,1573
-1339,1778,1648
-1326,1793,1713
-1322,1819,1779
-1318,1841,1839
-1322,1873,1903
-1324,1897,1965
-1330,1929,2034
-1331,1955,2102
-1330,1984,2170
-1319,2004,2229
-1304,2023,2279
-1281,2040,2316
-1257,2064,2345
-1227,2091,2364
-1196,2125,2380
-1158,2155,2391
-1114,2178,2399
-1058,2183,2400
-994,2173,2398
-923,2145,2389
-851,2107,2376
-775,2053,2355
-703,1988,2333
-630,1906,2306
-560,1807,2281
-487,1682,2250
-417,1539,2222
-346,1377,2188
-284,1211,2156
-229,1044,2115
-194,898,2079
-178,774,2034
-197,691,1996
-245,639,1950
-330,629,1915
-429,638,1872
-542,673,1842
-644,705,1805
-740,748,1780
-813,779,1746
-880,815,1723
-932,833,1691
-981,852,1670
-1017,857,1642
-1049,864,1625
-1070,857,1602
-1085,853,1587
-1088,841,1565
-1087,834,1547
-1083,827,1521
-1084,832,1497
-1091,843,1468
-1107,862,1442
-1124,880,1411
-1138,895,1382
-1146,904,1349
-1151,911,1315
-1155,921,1276
-1165,935,1237
-1179,950,1195
-1195,963,1154
-1207,969,1112
-1213,966,1073
-1210,954,1034
-1204,943,1000
-1196,935,966
-1195,938,935
-1200,950,901
-1217,975,867
-1235,1001,830
-1254,1026,793
-1260,1038,755
-1258,1040,721
-1245,1031,687
-1238,1026,659
-1233,1025,630
-1244,1039,603
-1254,1049,572
-1270,1059,544
-1271,1053,512
-1272,1039,487
-1261,1013,463
-1259,994,445
-1254,977,425
-1261,972,404
-1265,965,375
-1274,963,346
-1273,958,312
-1275,958,282
-1270,954,251
-1269,954,224
-1266,950,196
-1267,945,168
-1264,931,136
-1261,913,103
-1252,892,66
-1245,874,28
-1239,859,-10
-1240,851,-47
-1245,846,-80
-1253,842,-112
-1256,830,-140
-1255,812,-167
-1246,789,-195
-1235,767,-226
-1222,750,-259
-1217,743,-297
-1218,745,-338
-1231,760,-382
-1248,779,-421
-1272,796,-459
-1291,795,-490
-1300,775,-521
-1285,733,-546
-1257,688,-575
-1216,649,-601
-1188,635,-631
-1172,641,-657
-1184,665,-689
-1204,686,-720
-1233,705,-757
-1248,709,-791
-1260,710,-831
-1260,699,-866
-1263,691,-903
-1261,681,-934
-1267,678,-966
-1268,675,-993
-1272,676,-1022
-1270,672,-1048
-1269,661,-1078
-1262,642,-1104
-1259,625,-1134
-1256,613,-1160
-1259,617,-1186
-1260,634,-1209
-1258,661,-1231
-1244,690,-1249
-1214,712,-1268
-1164,717,-1286
-1100,699,-1308
-1028,653,-1330
-966,585,-1354
-922,505,-1376
-909,428,-1399
-922,361,-1417
-956,313,-1436
-996,285,-1454
-1040,279,-1476
-1078,290,-1498
-1113,314,-1526
-1135,337,-1551
-1150,353,-1582
-1148,352,-1607
-1146,338,-1639
-1142,314,-1663
-1157,293,-1695
-1176,278,-1718
-1207,278,-1748
-1228,289,-1768
-1250,326,-1794
-1263,383,-1807
-1288,462,-1828
-1313,540,-1837
-1349,610,-1857
-1374,652,-1865
-1396,674,-1884
-1402,677,-1893
-1407,677,-1912
-1404,677,-1921
-1408,681,-1939
-1411,684,-1950
-1419,686,-1967
-1420,681,-1978
-1423,678,-1997
-1419,676,-2013
-1416,682,-2036
-1413,696,-2058
-1411,713,-2086
-1414,742,-2110
-1416,766,-2133
-1422,795,-2149
-1430,819,-2164
-1440,846,-2176
-1456,875,-2192
-1465,899,-2212
-1479,929,-2237
-1481,952,-2263
-1487,988,-2291
-1490,1029,-2317
-1496,1092,-2341
-1490,1159,-2360
-1462,1201,-2376
-1378,1148,-2385
-1214,928,-2389
-933,462,-2382
-526,-282,-2371
13,-1287,-2351
630,-2436,-2323
1245,-3564,-2279
1720,-4458,-2227
1940,-4947,-2162
1802,-4914,-2089
1325,-4378,-1997
593,-3444,-1890
-210,-2320,-1754
-925,-1196,-1596
-1417,-248,-1410
-1671,456,-1222
-1721,902,-1039
-1667,1154,-881
-1575,1271,-738
-1507,1324,-618
-1460,1343,-504
-1441,1359,-398
-1426,1366,-287
-1424,1384,-183
-1419,1396,-81
-1422,1414,12
-1421,1420,103
-1420,1424,186
-1415,1428,266
-1403,1429,340
-1392,1440,413
-1374,1446,483
-1362,1466,553
-1347,1477,622
-1338,1491,693
-1332,1498,763
-1326,1504,831
-1322,1511,900
-1314,1516,965
-1310,1527,1029
-1304,1538,1089
-1305,1555,1151
-1303,1565,1209
-1305,1580,1275
-1301,1589,1337
-1301,1605,1405
-1295,1615,1468
-1296,1635,1534
-1295,1646,1591
-1301,1665,1653
-1299,1673,1705
-1302,1688,1766
-1294,1692,1816
-1292,1705,1874
-1281,1707,1922
-1277,1721,1975
-1270,1726,2017
-1268,1746,2062
-1261,1762,2098
-1258,1790,2136
-1249,1811,2163
-1242,1840,2192
-1230,1863,2210
-1220,1889,2226
-1205,1909,2232
-1191,1932,2238
-1173,1951,2239
-1155,1972,2241
-1132,1990,2239
-1108,2011,2237
-1076,2029,2228
-1040,2046,2215
-992,2056,2194
-938,2061,2169
-874,2056,2140
-806,2043,2113
-732,2014,2082
-657,1969,2053
-580,1902,2020
-506,1816,1987
-431,1709,1947
-364,1593,1909
-300,1470,1866
-247,1354,1826
-200,1242,1781
-171,1143,1744
-157,1048,1706
-173,966,1680
-211,885,1655
-277,825,1643
-352,778,1625
-434,764,1614
-502,767,1590
-569,801,1570
-625,835,1539
-694,879,1519
-767,905,1493
-855,932,1481
-936,942,1465
-1011,959,1462
-1063,968,1451
-1099,988,1448
-1116,1003,1436
-1129,1026,1428
-1137,1042,1412
-1146,1061,1401
-1151,1073,1383
-1156,1086,1369
-1159,1093,1350
-1162,1101,1332
-1166,1108,1308
-1170,1119,1284
-1172,1132,1255
-1171,1147,1227
-1166,1158,1195
-1162,1163,1165
-1160,1161,1135
-1163,1159,1108
-1169,1156,1083
-1177,1158,1062
-1180,1161,1043
-1178,1164,1026
-1167,1157,1006
-1156,1146,986
-1144,1132,962
-1141,1124,937
-1141,1120,909
-1150,1128,882
-1154,1139,853
-1160,1153,826
-1158,1157,797
-1157,1160,770
-1150,1154,741
-1149,1152,714
-1144,1143,685
-1147,1140,658
-1143,1134,629
-1146,1134,603
-1141,1123,573
-1142,1117,547
-1135,1104,517
-1133,1094,490
-1124,1076,461
-1122,1066,434
-1116,1058,405
-1116,1063,378
-1112,1066,349
-1113,1074,322
-1110,1080,293
-1114,1084,266
-1119,1077,238
-1131,1073,210
-1142,1070,181
-1155,1073,151
-1162,1073,119
-1166,1074,84
-1161,1073,47
-1152,1069,9
-1138,1058,-28
-1125,1047,-63
-1112,1039,-95
-1104,1038,-126
-1097,1039,-154
-1096,1046,-182
-1094,1049,-210
-1097,1050,-238
-1098,1038,-266
-1103,1025,-294
-1105,1008,-322
-1108,999,-350
-1104,992,-378
-1102,997,-406
-1097,1004,-433
-1100,1018,-460
-1105,1027,-482
-1121,1037,-505
-1132,1038,-522
-1146,1039,-542
-1149,1031,-559
-1153,1028,-582
-1147,1024,-603
-1147,1029,-628
-1143,1030,-650
-1145,1039,-673
-1139,1047,-691
-1131,1060,-711
-1107,1068,-726
-1073,1073,-742
-1020,1062,-753
-958,1032,-766
-889,973,-778
-832,898,-794
-794,820,-813
-790,755,-839
-813,711,-865
-858,696,-894
-908,703,-922
-952,721,-951
-980,733,-978
-997,738,-1004
-1004,731,-1028
-1009,716,-1051
-1011,693,-1070
-1018,668,-1089
-1024,644,-1103
-1035,628,-1119
-1046,622,-1133
-1061,638,-1150
-1077,676,-1166
-1100,743,-1188
-1126,823,-1208
-1159,912,-1235
-1190,989,-1259
-1221,1049,-1288
-1241,1078,-1311
-1257,1086,-1338
-1264,1072,-1356
-1275,1047,-1380
-1280,1007,-1396
-1289,968,-1422
-1286,926,-1440
-1284,897,-1466
-1268,873,-1480
-1258,871,-1500
-1244,876,-1506
-1239,890,-1519
-1233,898,-1526
-1227,898,-1543
-1221,897,-1558
-1214,887,-1581
-1213,885,-1601
-1218,883,-1624
-1229,891,-1642
-1245,906,-1664
-1256,923,-1686
-1268,950,-1715
-1273,977,-1746
-1284,1017,-1786
-1299,1065,-1829
-1321,1127,-1879
-1332,1181,-1930
-1311,1195,-1981
-1222,1099,-2028
-1030,820,-2070
-700,284,-2105
-216,-530,-2135
416,-1587,-2160
1136,-2764,-2182
1846,-3885,-2200
2398,-4742,-2212
2654,-5168,-2216
2518,-5061,-2208
2001,-4450,-2188
1207,-3457,-2156
330,-2293,-2112
-455,-1155,-2056
-1012,-208,-1987
-1323,488,-1905
-1425,928,-1807
-1420,1183,-1695
-1375,1309,-1570
-1345,1374,-1436
-1326,1393,-1294
-1322,1405,-1149
-1305,1402,-998
-1287,1411,-847
-1254,1416,-691
-1226,1431,-538
-1203,1446,-382
-1195,1455,-233
-1204,1461,-85
-1214,1447,52
-1230,1442,185
-1225,1416,308
-1216,1404,427
-1192,1380,538
-1173,1371,645
-1158,1361,745
-1146,1359,842
-1135,1360,932
-1116,1363,1019
-1095,1366,1102
-1073,1363,1182
-1061,1358,1260
-1061,1351,1335
-1073,1350,1406
-1087,1352,1468
-1098,1358,1520
-1100,1355,1558
-1097,1346,1590
-1089,1323,1614
-1080,1304,1648
-1067,1290,1687
-1050,1296,1744
-1027,1310,1804
-1007,1336,1876
-992,1356,1942
-992,1380,2018
-1000,1397,2082
-1017,1426,2157
-1028,1451,2222
-1032,1482,2298
-1022,1494,2361
-1007,1502,2436
-984,1493,2497
-964,1490,2567
-944,1490,2623
-927,1512,2684
-905,1542,2730
-878,1584,2779
-838,1620,2813
-791,1653,2852
-733,1672,2878
-674,1685,2906
-612,1687,2922
-555,1685,2935
-495,1672,2934
-433,1652,2928
-364,1619,2911
-290,1570,2892
-212,1494,2864
-136,1393,2834
-62,1266,2797
10,1122,2756
87,971,2707
168,826,2654
247,692,2594
309,569,2532
340,454,2466
327,349,2401
271,259,2335
183,196,2273
84,160,2211
-13,157,2155
-92,174,2096
-156,205,2043
-203,236,1985
-243,269,1932
-275,296,1872
-309,326,1820
-341,353,1762
-380,383,1714
-423,402,1662
-477,420,1625
-533,427,1583
-587,432,1554
-623,427,1515
-635,422,1485
-617,411,1443
-580,401,1408
-539,392,1362
-508,391,1324
-497,397,1278
-505,410,1240
-525,423,1195
-549,433,1156
-569,438,1110
-584,442,1068
-594,452,1020
-598,470,973
-592,490,920
-575,502,867
-548,498,811
-520,475,756
-500,440,699
-497,406,646
-510,386,594
-531,384,545
-551,395,499
-564,411,455
-567,424,412
-566,427,370
-562,416,328
-553,394,287
-538,369,244
-515,348,202
-488,337,161
-464,337,119
-445,342,77
-434,343,34
-426,329,-6
-419,305,-46
-406,275,-84
-393,249,-120
-377,228,-154
-365,213,-188
-351,195,-217
-336,167,-243
-314,122,-264
-286,69,-284
-251,19,-302
-221,-17,-324
-200,-35,-351
-196,-32,-383
-205,-17,-415
-224,2,-448
-243,14,-482
-260,21,-516
-270,24,-552
-279,29,-589
-284,35,-626
-288,42,-663
-285,45,-696
-274,41,-726
-255,28,-755
-233,8,-783
-212,-15,-811
-201,-40,-839
-203,-63,-866
-217,-80,-895
-238,-88,-922
-262,-84,-953
-279,-73,-985
-289,-60,-1025
-291,-52,-1065
-289,-51,-1110
-286,-56,-1148
-285,-65,-1187
-281,-73,-1217
-273,-79,-1249
-259,-82,-1273
-246,-82,-1303
-241,-75,-1328
-256,-63,-1359
-284,-50,-1383
-320,-41,-1415
-346,-38,-1439
-355,-37,-1471
-344,-29,-1494
-328,-4,-1524
-315,42,-1544
-312,93,-1569
-307,130,-1584
-295,132,-1603
-266,95,-1614
-229,28,-1631
-195,-48,-1642
-183,-112,-1659
-196,-154,-1670
-236,-174,-1687
-291,-176,-1698
-356,-170,-1714
-421,-158,-1726
-484,-139,-1742
-538,-114,-1754
-580,-90,-1769
-605,-75,-1782
-618,-74,-1797
-623,-89,-1810
-630,-114,-1825
-642,-135,-1838
-662,-140,-1853
-688,-116,-1866
-721,-61,-1881
-757,19,-1894
-802,114,-1910
-852,207,-1922
-907,286,-1938
-954,340,-1950
-988,366,-1967
-1001,367,-1977
-1002,350,-1993
-993,323,-1998
-991,299,-2010
-994,282,-2010
-1009,276,-2017
-1017,275,-2012
-1022,281,-2018
-1012,288,-2012
-1000,297,-2021
-992,313,-2018
-997,322,-2032
-1018,343,-2035
-1039,343,-2053
-1060,352,-2061
-1059,342,-2080
-1044,348,-2090
-1022,351,-2110
-1005,366,-2124
-1012,384,-2149
-1036,408,-2169
-1082,442,-2198
-1130,487,-2223
-1174,552,-2252
-1195,630,-2277
-1183,689,-2302
-1114,665,-2318
-958,473,-2333
-679,28,-2342
-258,-720,-2348
299,-1753,-2349
940,-2955,-2348
1572,-4142,-2341
2061,-5096,-2325
2281,-5630,-2298
2147,-5629,-2259
1666,-5099,-2211
931,-4155,-2152
112,-2994,-2084
-622,-1824,-2006
-1145,-820,-1922
-1427,-76,-1828
-1503,391,-1726
-1465,639,-1617
-1382,740,-1501
-1316,774,-1379
-1272,781,-1249
-1255,793,-1116
-1241,805,-983
-1236,824,-853
-1223,835,-720
-1215,844,-587
-1208,855,-444
-1208,859,-295
-1221,877,-135
-1230,880,19
-1242,899,162
-1236,891,282
-1228,894,387
-1214,879,472
-1207,881,549
-1214,885,619
-1228,905,692
-1250,933,762
-1266,965,833
-1281,997,902
-1290,1020,972
-1298,1035,1042
-1298,1039,1112
-1295,1037,1181
-1282,1031,1252
-1262,1028,1322
-1236,1027,1391
-1214,1035,1462
-1202,1046,1531
-1205,1059,1602
-1218,1065,1670
-1237,1065,1739
-1253,1057,1803
-1264,1052,1869
-1266,1050,1927
-1267,1066,1988
-1264,1093,2041
-1263,1132,2100
-1257,1164,2151
-1247,1193,2208
-1228,1212,2255
-1207,1232,2308
-1183,1252,2350
-1165,1285,2397
-1149,1323,2432
-1138,1369,2472
-1125,1408,2499
-1111,1447,2533
-1087,1479,2552
-1060,1512,2580
-1020,1540,2592
-978,1572,2612
-924,1595,2617
-869,1612,2628
-802,1610,2626
-732,1592,2627
-651,1552,2615
-567,1500,2604
-472,1434,2580
-376,1365,2556
-276,1283,2521
-187,1190,2488
-111,1077,2448
-62,946,2411
-40,800,2369
-47,655,2329
-70,522,2285
-105,415,2245
-146,335,2201
-193,288,2161
-247,271,2118
-313,279,2080
-386,302,2040
-463,337,2007
-536,374,1974
-602,414,1948
-657,450,1922
-705,489,1902
-744,527,1880
-780,568,1865
-808,599,1845
-835,626,1834
-854,642,1818
-871,657,1810
-879,665,1793
-887,680,1783
-890,696,1761
-897,719,1747
-903,735,1723
-913,750,1709
-921,753,1684
-930,753,1669
-931,747,1642
-933,748,1621
-931,755,1587
-932,773,1556
-932,792,1517
-936,812,1483
-938,827,1443
-942,841,1409
-943,852,1373
-948,862,1342
-955,869,1308
-964,873,1276
-969,869,1238
-972,863,1199
-971,855,1154
-969,851,1106
-966,850,1053
-964,853,1001
-963,854,950
-963,852,905
-960,846,864
-956,841,830
-950,835,798
-945,833,769
-937,831,741
-931,830,713
-926,827,685
-925,824,658
-922,820,629
-921,821,602
-915,824,573
-912,831,546
-906,834,517
-909,835,490
-915,823,460
-931,809,431
-942,789,398
-955,775,364
-955,761,326
-952,759,290
-937,761,252
-926,774,217
-911,785,183
-903,800,152
-893,808,118
-889,812,84
-881,803,47
-877,793,10
-873,778,-28
-876,769,-63
-878,762,-96
-884,762,-125
-889,761,-154
-896,759,-182
-901,750,-210
-911,739,-238
-920,727,-266
-931,721,-294
-935,720,-321
-937,726,-347
-934,735,-370
-929,742,-392
-921,741,-411
-913,737,-429
-905,732,-447
-898,730,-469
-891,732,-492
-888,738,-518
-886,746,-545
-888,752,-574
-888,750,-600
-892,748,-628
-894,747,-650
-900,753,-673
-904,762,-689
-914,779,-707
-921,796,-720
-929,814,-736
-924,824,-748
-909,830,-766
-871,825,-782
-820,811,-806
-750,777,-826
-681,730,-852
-612,665,-873
-565,596,-896
-540,527,-913
-548,475,-930
-575,441,-942
-623,434,-954
-673,441,-962
-724,462,-971
-761,480,-977
-788,493,-986
-798,492,-995
-797,480,-1008
-785,457,-1021
-773,432,-1037
-764,406,-1054
-767,391,-1075
-782,391,-1097
-811,413,-1124
-848,457,-1153
-891,524,-1187
-932,604,-1221
-971,687,-1259
-1003,757,-1294
-1030,812,-1331
-1048,843,-1363
-1062,860,-1395
-1065,864,-1419
-1066,863,-1443
-1058,854,-1461
-1051,844,-1485
-1038,830,-1504
-1031,823,-1536
-1026,816,-1564
-1029,821,-1602
-1033,832,-1628
-1039,844,-1659
-1044,858,-1678
-1044,858,-1705
-1048,869,-1722
-1043,862,-1752
-1048,873,-1774
-1046,869,-1807
-1047,881,-1832
-1048,887,-1865
-1046,897,-1894
-1052,916,-1932
-1058,948,-1967
-1078,1002,-2009
-1101,1071,-2044
-1126,1149,-2081
-1125,1197,-2109
-1080,1168,-2133
-951,987,-2147
-710,591,-2154
-324,-74,-2151
215,-1003,-2140
886,-2131,-2119
1614,-3312,-2091
2278,-4356,-2054
2719,-5057,-2008
2807,-5265,-1952
2480,-4926,-1884
1800,-4113,-1802
921,-2993,-1707
51,-1786,-1604
-643,-689,-1491
-1075,163,-1373
-1265,742,-1249
-1289,1079,-1121
-1243,1254,-988
-1183,1330,-854
-1143,1369,-720
-1116,1391,-589
-1103,1413,-462
-1092,1422,-341
-1091,1434,-226
-1091,1441,-116
-1094,1445,-12
-1095,1447,89
-1093,1441,183
-1097,1451,274
-1092,1448,357
-1095,1461,436
-1087,1456,509
-1084,1462,582
-1081,1458,651
-1079,1457,720
-1084,1458,787
-1082,1458,854
-1081,1459,916
-1070,1453,977
-1060,1450,1034
-1048,1447,1091
-1044,1456,1147
-1043,1470,1203
-1048,1491,1258
-1054,1506,1315
-1062,1519,1371
-1069,1524,1425
-1076,1529,1479
-1081,1531,1530
-1085,1540,1580
-1084,1549,1628
-1081,1562,1676
-1074,1570,1718
-1070,1579,1757
-1066,1584,1787
-1066,1594,1815
-1068,1604,1839
-1070,1622,1871
-1069,1640,1903
-1067,1664,1944
-1060,1685,1979
-1051,1709,2017
-1039,1728,2044
-1026,1754,2075
-1011,1779,2097
-996,1812,2126
-979,1839,2147
-962,1868,2174
-938,1886,2188
-910,1904,2208
-872,1910,2217
-829,1920,2232
-773,1921,2232
-714,1923,2238
-645,1906,2234
-574,1879,2234
-494,1829,2222
-416,1766,2209
-336,1679,2179
-263,1583,2143
-192,1471,2088
-132,1355,2031
-76,1227,1970
-33,1099,1917
3,968,1866
23,845,1823
28,733,1781
12,646,1742
-25,583,1698
-83,547,1657
-157,527,1615
-243,524,1576
-331,528,1537
-419,545,1503
-500,568,1470
-575,604,1441
-638,645,1411
-690,689,1385
-728,722,1356
-755,748,1329
-770,761,1300
-783,772,1274
-795,777,1244
-813,790,1218
-833,804,1188
-856,824,1162
-876,838,1131
-895,851,1104
-906,853,1069
-918,855,1037
-925,851,996
-934,853,959
-936,855,915
-939,862,876
-936,865,831
-935,866,792
-931,858,747
-930,849,708
-929,839,664
-932,837,624
-933,839,580
-938,850,539
-941,862,497
-944,874,458
-941,880,419
-937,885,385
-930,886,352
-927,889,322
-924,893,293
-925,897,266
-925,895,237
-926,890,207
-923,882,175
-922,874,140
-921,866,103
-921,861,65
-918,853,28
-914,844,-7
-905,831,-39
-898,821,-70
-890,817,-98
-887,821,-127
-883,823,-154
-882,823,-185
-875,814,-217
-872,802,-252
-866,786,-288
-867,779,-327
-865,777,-363
-871,784,-400
-873,783,-434
-880,781,-468
-879,769,-496
-882,762,-523
-876,755,-544
-874,759,-564
-868,765,-581
-867,773,-605
-864,768,-631
-865,759,-663
-858,743,-694
-853,731,-726
-847,720,-755
-848,718,-784
-851,719,-811
-861,721,-839
-872,719,-866
-884,717,-895
-890,716,-923
-893,720,-951
-890,723,-978
-885,728,-1007
-874,726,-1034
-863,720,-1063
-852,708,-1090
-843,697,-1118
-835,690,-1146
-831,688,-1177
-830,688,-1209
-831,689,-1248
-832,688,-1289
-836,687,-1333
-838,685,-1372
-843,690,-1411
-845,701,-1441
-850,719,-1473
-849,739,-1497
-848,760,-1527
-839,778,-1551
-825,792,-1583
-797,794,-1606
-758,786,-1636
-699,758,-1656
-637,714,-1682
-571,650,-1695
-527,582,-1716
-502,512,-1726
-510,456,-1744
-535,409,-1754
-576,383,-1772
-615,368,-1782
-652,369,-1799
-677,373,-1810
-696,381,-1827
-702,383,-1838
-702,380,-1855
-693,365,-1867
-686,346,-1885
-683,325,-1901
-693,313,-1923
-713,314,-1945
-744,337,-1970
-778,384,-1992
-816,454,-2014
-851,534,-2031
-886,615,-2049
-915,680,-2062
-940,727,-2077
-957,751,-2089
-968,761,-2103
-972,760,-2110
-973,756,-2120
-970,750,-2122
-966,745,-2130
-957,735,-2131
-946,725,-2142
-930,713,-2148
-916,701,-2167
-905,690,-2180
-900,676,-2206
-906,675,-2224
-909,664,-2256
-920,678,-2277
-916,675,-2311
-918,700,-2334
-907,705,-2371
-903,724,-2396
-902,729,-2437
-904,736,-2468
-913,741,-2513
-917,746,-2545
-925,766,-2586
-927,800,-2613
-929,855,-2644
-910,899,-2660
-860,885,-2676
-738,729,-2679
-514,349,-2680
-145,-322,-2667
379,-1282,-2647
1042,-2460,-2612
1767,-3695,-2570
2429,-4780,-2520
2869,-5501,-2475
2957,-5709,-2435
2637,-5353,-2401
1969,-4514,-2364
1107,-3366,-2316
248,-2134,-2248
-446,-1012,-2158
-896,-127,-2049
-1118,486,-1925
-1180,856,-1793
-1166,1056,-1654
-1128,1152,-1513
-1098,1199,-1369
-1075,1221,-1225
-1066,1239,-1083
-1061,1250,-946
-1061,1258,-814
-1054,1254,-686
-1044,1246,-559
-1030,1240,-433
-1020,1238,-311
-1026,1262,-192
-1041,1286,-79
-1070,1329,30
-1090,1351,137
-1101,1366,248
-1100,1356,363
-1082,1332,485
-1066,1306,603
-1044,1285,715
-1038,1286,814
-1040,1297,902
-1060,1325,980
-1082,1349,1054
-1108,1369,1127
-1120,1373,1202
-1124,1374,1279
-1117,1371,1359
-1112,1377,1438
-1113,1384,1517
-1125,1398,1594
-1141,1411,1668
-1158,1426,1738
-1169,1436,1804
-1174,1446,1867
-1172,1453,1927
-1170,1461,1986
-1170,1466,2042
-1173,1473,2099
-1174,1477,2152
-1170,1483,2208
-1162,1484,2258
-1150,1488,2309
-1137,1494,2353
-1130,1508,2397
-1130,1528,2433
-1133,1556,2471
-1133,1586,2499
-1127,1619,2529
-1109,1644,2549
-1083,1667,2574
-1047,1682,2588
-1011,1696,2607
-969,1704,2613
-926,1711,2626
-869,1705,2623
-806,1692,2626
-729,1663,2612
-655,1630,2605
-578,1582,2580
-511,1528,2561
-442,1450,2525
-376,1352,2495
-302,1220,2452
-230,1072,2415
-161,914,2370
-111,767,2331
-83,633,2286
-84,524,2247
-105,429,2201
-144,351,2162
-189,282,2118
-242,229,2080
-299,190,2040
-367,173,2007
-442,172,1973
-525,187,1944
-602,208,1914
-674,236,1888
-735,269,1859
-791,308,1832
-840,344,1803
-885,374,1776
-914,389,1747
-930,390,1721
-932,378,1691
-933,370,1665
-939,372,1634
-957,386,1608
-977,401,1580
-995,413,1561
-998,420,1541
-994,425,1531
-986,429,1514
-987,437,1501
-992,444,1475
-1006,451,1449
-1014,451,1409
-1025,450,1373
-1028,446,1328
-1035,445,1289
-1036,445,1243
-1040,451,1206
-1038,459,1163
-1041,472,1130
-1041,485,1094
-1047,494,1065
-1050,491,1031
-1053,482,999
-1047,470,961
-1039,465,924
-1028,467,884
-1023,478,850
-1022,491,815
-1027,499,782
-1034,496,746
-1040,487,706
-1042,475,658
-1041,464,609
-1032,453,559
-1024,443,514
-1017,435,473
-1015,428,438
-1016,424,406
-1022,424,375
-1027,429,342
-1034,442,307
-1041,459,271
-1052,481,233
-1060,501,196
-1068,514,161
-1064,514,128
-1054,504,98
-1034,482,70
-1016,460,42
-995,438,14
-985,425,-14
-975,414,-42
-976,412,-70
-974,412,-98
-981,420,-126
-981,426,-154
-986,434,-182
-981,434,-209
-978,430,-235
-966,420,-259
-959,410,-280
-948,403,-299
-945,404,-317
-941,408,-336
-943,417,-357
-942,427,-379
-944,435,-403
-943,438,-426
-943,439,-447
-942,439,-466
-943,443,-485
-944,450,-503
-947,462,-524
-947,477,-548
-946,492,-574
-941,504,-601
-936,515,-629
-930,524,-657
-928,532,-686
-925,539,-713
-924,545,-742
-920,549,-768
-915,557,-795
-906,570,-818
-897,594,-840
-883,625,-857
-865,657,-875
-832,677,-888
-786,677,-904
-723,647,-915
-659,593,-931
-599,519,-943
-565,446,-960
-553,380,-970
-574,339,-985
-605,318,-992
-647,322,-1002
-679,336,-1004
-707,361,-1011
-721,381,-1013
-732,398,-1023
-734,400,-1031
-737,391,-1045
-735,368,-1056
-737,339,-1069
-737,310,-1075
-745,300,-1082
-759,314,-1087
-784,363,-1096
-814,438,-1108
-850,532,-1127
-887,627,-1147
-924,709,-1170
-953,766,-1190
-976,797,-1207
-991,805,-1218
-999,802,-1226
-1001,793,-1228
-1001,790,-1231
-1000,793,-1230
-1000,801,-1231
-997,807,-1230
-994,812,-1231
-991,812,-1230
-989,811,-1232
-988,816,-1230
-986,818,-1231
-988,837,-1229
-981,841,-1234
-984,861,-1238
-978,860,-1252
-986,877,-1269
-992,881,-1297
-1000,895,-1323
-1011,907,-1356
-1014,918,-1383
-1026,938,-1415
-1035,962,-1440
-1060,1011,-1471
-1082,1071,-1496
-1101,1138,-1526
-1081,1158,-1550
-1003,1081,-1575
-822,819,-1593
-516,316,-1610
-55,-468,-1616
547,-1490,-1615
1248,-2649,-1600
1943,-3766,-1573
2496,-4644,-1530
2755,-5095,-1477
2629,-5021,-1414
2116,-4430,-1344
1333,-3451,-1265
457,-2280,-1179
-319,-1133,-1084
-874,-170,-979
-1175,527,-866
-1277,968,-745
-1263,1210,-622
-1213,1330,-496
-1166,1384,-371
-1138,1414,-244
-1119,1430,-118
-1110,1446,10
-1101,1453,134
-1098,1463,256
-1093,1466,369
-1089,1472,475
-1082,1475,570
-1076,1475,660
-1072,1479,744
-1066,1474,830
-1062,1473,910
-1053,1466,992
-1041,1461,1065
-1033,1461,1137
-1020,1457,1198
-1019,1463,1260
-1016,1460,1315
-1023,1468,1373
-1026,1470,1425
-1035,1482,1481
-1037,1488,1531
-1043,1500,1582
-1043,1504,1627
-1046,1512,1675
-1045,1512,1720
-1047,1519,1770
-1046,1523,1820
-1049,1533,1875
-1049,1538,1929
-1051,1549,1986
-1049,1558,2040
-1048,1573,2095
-1045,1585,2146
-1044,1600,2196
-1043,1616,2241
-1042,1633,2286
-1039,1647,2328
