II,V,PLETH,RESP
960,479,4553,890
1392,496,4595,888
1453,366,4631,890
1201,241,4690,892
797,155,4771,896
500,67,4816,896
558,57,4845,896
837,206,4882,892
865,423,4946,890
488,563,4988,888
172,640,5007,889
319,716,5012,889
635,740,5042,890
498,630,5066,888
-143,447,5068,889
-708,336,5035,891
-697,322,5017,895
-285,341,5007,896
64,359,4986,897
176,426,4922,894
262,568,4858,892
412,711,4808,888
405,717,4760,888
93,580,4671,890
-241,463,4570,894
-209,550,4476,895
163,817,4403,896
446,1052,4305,896
414,1052,4187,897
384,766,4066,894
792,322,3975,895
1593,-80,3876,896
2423,-448,3756,898
3232,-1159,3623,895
4318,-2433,3534,892
5599,-3671,3444,895
6360,-3863,3282,911
6001,-2933,3028,928
4731,-2061,2791,938
3225,-2282,2622,936
1896,-3274,2477,941
870,-3998,2304,950
379,-3933,2175,956
627,-3213,2112,954
1284,-2052,2041,961
1548,-754,1893,978
1015,172,1752,990
234,458,1676,988
82,462,1605,993
629,628,1459,1011
1071,884,1312,1030
831,909,1229,1029
289,760,1166,1029
122,754,1038,1041
384,968,900,1056
598,1166,820,1054
571,1184,771,1055
513,1125,679,1067
586,1140,576,1081
615,1233,517,1079
516,1296,486,1080
522,1299,421,1098
856,1308,340,1123
1244,1334,287,1128
1236,1294,261,1128
923,1203,217,1136
894,1191,160,1150
1274,1295,118,1152
1455,1342,96,1153
1037,1198,72,1162
539,1019,43,1179
630,1042,21,1185
1150,1266,13,1187
1432,1456,7,1195
1305,1456,1,1215
1148,1321,-3,1232
1161,1193,-1,1239
1111,1135,0,1236
861,1157,0,1239
689,1263,-1,1245
944,1446,0,1251
1513,1612,0,1249
1909,1626,0,1247
1843,1437,0,1245
1549,1177,0,1248
1397,1040,0,1248
1451,1097,0,1256
1521,1221,0,1267
1517,1256,0,1279
1473,1180,0,1277
1405,1111,0,1270
1355,1125,0,1261
1434,1197,0,1262
1580,1248,0,1263
1531,1253,0,1259
1216,1206,0,1249
962,1097,0,1249
1054,926,0,1250
1346,779,0,1245
1481,752,0,1230
1360,849,0,1221
1122,956,0,1221
926,977,0,1221
888,899,0,1207
1064,795,0,1195
1294,728,0,1193
1243,705,0,1196
801,671,0,1190
357,622,0,1188
404,647,0,1191
921,805,0,1190
1310,941,0,1172
1073,838,0,1154
375,537,0,1147
-145,373,0,1149
-87,559,0,1142
361,915,0,1133
752,1097,0,1129
905,1040,0,1130
919,949,0,1122
830,966,0,1114
471,969,0,1109
-158,826,0,1110
-634,662,0,1103
-483,724,0,1093
164,988,0,1083
658,1150,0,1082
619,1023,0,1078
350,798,0,1070
263,732,0,1057
332,812,0,1053
346,861,0,1052
341,854,0,1052
418,887,0,1044
421,958,0,1040
178,956,0,1039
-118,866,0,1044
-153,782,0,1043
44,770,0,1042
207,797,-1,1040
242,825,0,1043
256,837,1,1042
324,857,0,1043
415,913,-3,1041
510,1012,0,1040
602,1074,3,1034
655,1024,0,1028
660,911,-7,1025
631,883,0,1031
486,944,18,1037
140,942,29,1042
-234,808,30,1041
-251,701,49,1042
173,764,88,1043
596,908,119,1043
523,946,129,1038
-7,849,157,1042
-510,713,214,1049
-564,625,265,1055
-125,639,286,1052
498,793,321,1054
824,996,394,1062
595,1062,463,1068
126,949,496,1064
34,868,542,1066
508,1001,626,1078
1065,1240,711,1091
1178,1300,750,1091
932,1094,799,1093
808,822,892,1104
966,696,999,1120
1037,665,1063,1123
732,569,1128,1126
363,439,1238,1136
426,475,1380,1154
805,668,1490,1162
918,752,1588,1166
677,605,1716,1174
671,475,1895,1191
1094,574,2061,1200
1220,731,2199,1205
470,661,2338,1213
-585,443,2545,1237
-928,409,2771,1262
-422,678,2959,1276
173,1005,3107,1278
271,1127,3325,1296
-46,1039,3602,1325
-403,921,3842,1345
-582,902,4000,1343
-522,935,4212,1352
-340,924,4511,1373
-181,859,4786,1388
-83,833,4944,1384
80,901,5130,1403
341,1039,5420,1449
486,1144,5706,1484
233,1131,5858,1479
-388,1003,6006,1488
-954,905,6253,1533
-994,960,6523,1576
-489,1059,6667,1575
178,983,6779,1573
744,735,6971,1602
1325,514,7210,1634
2092,251,7349,1628
3012,-457,7427,1631
4060,-1760,7518,1673
5254,-3061,7639,1721
6238,-3527,7692,1724
6290,-3012,7706,1723
5097,-2304,7718,1754
3264,-2293,7758,1796
1712,-3075,7759,1801
822,-3934,7748,1802
459,-4133,7735,1830
483,-3497,7753,1874
800,-2324,7751,1888
1096,-997,7750,1890
953,136,7739,1908
343,793,7751,1939
-269,913,7748,1951
-412,822,7752,1956
-116,939,7739,1971
193,1352,7748,2001
238,1731,7746,2014
165,1768,7755,2021
220,1538,7740,2036
423,1373,7738,2073
638,1426,7728,2103
808,1539,7737,2120
821,1545,7716,2125
543,1482,7686,2147
29,1464,7637,2174
-311,1465,7614,2193
-189,1429,7569,2196
213,1421,7491,2216
513,1524,7353,2249
612,1657,7235,2275
654,1702,7138,2274
698,1694,7067,2286
658,1730,6974,2318
520,1787,6914,2349
378,1748,6875,2348
304,1618,6850,2350
299,1526,6782,2373
358,1567,6729,2400
470,1682,6692,2398
612,1752,6672,2402
786,1715,6612,2429
1006,1643,6566,2465
1182,1646,6535,2469
1169,1755,6522,2463
952,1849,6471,2469
711,1808,6434,2490
603,1666,6409,2492
641,1603,6400,2489
800,1706,6353,2493
1058,1869,6318,2509
1249,1928,6294,2510
1137,1863,6283,2509
765,1749,6232,2510
557,1662,6191,2521
825,1615,6160,2522
1316,1613,6142,2523
1469,1606,6087,2525
1080,1533,6038,2538
532,1404,5997,2542
342,1339,5973,2545
590,1395,5913,2540
926,1487,5855,2542
1020,1479,5802,2541
888,1376,5769,2545
719,1268,5710,2539
625,1209,5653,2532
640,1151,5596,2519
771,1065,5560,2519
890,986,5506,2522
805,982,5446,2534
568,1040,5377,2538
482,1097,5332,2543
594,1115,5277,2541
550,1136,5214,2544
164,1190,5132,2540
-197,1247,5075,2540
-128,1251,5021,2540
237,1226,4954,2555
466,1227,4855,2567
405,1270,4785,2578
199,1295,4733,2575
-23,1261,4663,2576
-202,1171,4544,2574
-246,1079,4454,2574
-125,1023,4397,2569
-26,1014,4319,2586
-192,999,4176,2611
-545,963,4061,2630
-683,961,3999,2626
-395,1064,3917,2634
-58,1185,3750,2657
-209,1160,3600,2684
-730,985,3518,2682
-924,879,3432,2682
-499,997,3251,2690
9,1237,3072,2703
67,1385,2967,2697
-91,1410,2881,2701
17,1417,2712,2719
274,1441,2533,2740
174,1376,2420,2736
-334,1181,2343,2740
-720,973,2204,2760
-582,936,2047,2789
-98,1120,1938,2791
284,1390,1876,2793
339,1520,1776,2808
155,1412,1655,2837
-131,1180,1561,2845
-485,1029,1513,2849
-846,1008,1457,2853
-1033,1024,1387,2868
-911,1023,1321,2868
-569,1092,1291,2872
-194,1247,1273,2881
102,1349,1259,2900
252,1285,1239,2906
150,1143,1238,2912
-203,1051,1252,2919
-587,1017,1281,2942
-749,1005,1298,2958
-634,1088,1315,2969
-351,1297,1350,2970
1,1516,1434,2984
329,1585,1540,2996
464,1502,1642,3008
263,1323,1721,3008
-168,1102,1804,3023
-445,957,1886,3040
-273,1061,1952,3056
174,1364,1988,3054
408,1559,2038,3066
232,1448,2107,3088
-65,1206,2172,3111
-146,1081,2203,3107
-50,1076,2243,3113
26,1040,2304,3129
61,970,2363,3149
150,943,2387,3145
262,955,2421,3152
306,935,2484,3176
306,926,2553,3208
347,1015,2584,3210
381,1194,2622,3206
270,1324,2687,3208
49,1341,2758,3221
-39,1312,2790,3216
74,1332,2827,3220
6,1338,2890,3237
-597,1229,2962,3268
-1400,1068,2997,3276
-1645,1054,3033,3274
-1232,1231,3096,3267
-878,1381,3176,3273
-1047,1350,3224,3271
-1225,1262,3266,3273
-857,1290,3321,3270
-313,1368,3389,3274
-344,1345,3429,3268
-888,1243,3461,3271
-1138,1235,3498,3276
-696,1380,3551,3291
-86,1560,3586,3297
20,1656,3616,3302
-322,1662,3644,3296
-460,1654,3687,3292
17,1634,3717,3281
861,1520,3746,3282
1622,1182,3765,3286
2247,493,3791,3301
3035,-644,3805,3306
4077,-2001,3822,3313
4998,-2893,3830,3311
5268,-2712,3851,3319
4650,-1813,3864,3320
3289,-1329,3880,3325
1579,-1899,3888,3324
55,-2893,3912,3336
-729,-3282,3936,3344
-571,-2759,3961,3353
120,-1727,3971,3350
615,-529,3999,3363
570,661,4031,3378
244,1573,4066,3395
-27,1909,4081,3391
-286,1789,4114,3396
-674,1649,4156,3406
-980,1781,4202,3421
-851,2050,4221,3418
-351,2200,4255,3420
5,2182,4301,3427
-98,2197,4350,3440
-366,2383,4368,3435
-284,2638,4400,3441
151,2744,4451,3454
421,2603,4513,3478
148,2298,4541,3480
-403,1990,4574,3479
-733,1839,4618,3478
-658,1948,4674,3491
-334,2251,4698,3492
64,2532,4725,3493
407,2660,4760,3487
522,2701,4808,3492
349,2727,4828,3490
128,2687,4851,3493
168,2520,4876,3488
443,2359,4915,3492
585,2356,4929,3490
323,2489,4948,3493
-182,2575,4966,3488
-508,2545,5001,3492
-403,2492,5017,3490
12,2553,5037,3494
436,2720,5054,3487
697,2886,5087,3484
818,2931,5104,3476
852,2858,5126,3478
778,2747,5141,3475
583,2698,5173,3479
354,2712,5192,3476
226,2754,5214,3480
263,2809,5229,3475
432,2911,5271,3475
670,3005,5315,3470
886,2992,5368,3474
907,2828,5396,3469
607,2631,5427,3465
159,2512,5445,3453
-26,2503,5470,3452
264,2575,5476,3449
778,2713,5485,3448
1093,2792,5484,3434
1034,2665,5495,3432
709,2349,5490,3429
313,2103,5491,3431
53,2090,5483,3419
91,2203,5494,3420
370,2239,5492,3419
578,2215,5490,3416
465,2225,5468,3391
166,2263,5460,3379
39,2223,5446,3376
202,2134,5438,3379
380,2098,5411,3361
227,2153,5399,3353
-278,2204,5386,3353
-802,2198,5381,3353
-981,2174,5354,3325
-747,2223,5340,3304
-353,2332,5328,3296
-84,2417,5323,3301
-1,2366,5296,3286
-39,2211,5281,3276
-220,2091,5270,3274
-543,2158,5266,3276
-729,2368,5235,3257
-448,2541,5214,3245
103,2512,5197,3243
242,2316,5186,3245
-320,2101,5146,3220
-1018,2013,5109,3200
-1138,2059,5073,3194
-726,2173,5051,3193
-419,2241,5005,3167
-567,2223,4964,3143
-897,2167,4925,3128
-993,2184,4904,3125
-798,2286,4859,3103
-569,2395,4804,3081
-523,2444,4737,3064
-654,2483,4690,3061
-786,2546,4636,3040
-781,2601,4578,3015
-660,2584,4502,2999
-547,2526,4450,3004
-519,2466,4401,2982
-575,2404,4350,2934
-679,2315,4270,2908
-794,2253,4209,2953
-853,2269,4163,2928
-792,2344,4125,2645
-632,2386,4059,2113
-457,2380,4008,1672
-333,2384,3974,1638
-295,2447,3947,2005
-416,2487,3887,2452
-750,2392,3832,2719
-1162,2159,3793,2756
-1330,1979,3774,2685
-1057,2037,3733,2615
-563,2315,3701,2606
-309,2537,3681,2615
-524,2484,3676,2597
-967,2216,3646,2538
-1198,2040,3616,2506
-1034,2133,3591,2508
-687,2378,3586,2503
-454,2499,3567,2454
-396,2406,3552,2417
-341,2233,3540,2413
-161,2161,3545,2413
103,2184,3536,2370
275,2199,3526,2329
202,2150,3511,2321
-116,2109,3512,2322
-469,2118,3509,2287
-615,2136,3510,2248
-523,2081,3501,2234
-381,1979,3506,2236
-302,1892,3509,2204
-182,1848,3518,2164
96,1797,3516,2143
398,1742,3526,2141
475,1751,3536,2116
278,1893,3555,2077
-8,2066,3561,2046
-252,2113,3574,2038
-541,2005,3589,2022
-1011,1907,3623,1998
-1543,1905,3649,1969
-1808,1944,3676,1959
-1643,1973,3699,1946
-1284,2069,3748,1920
-1125,2215,3802,1881
-1250,2258,3860,1862
-1390,2180,3896,1856
-1269,2178,3933,1840
-994,2303,3964,1799
-906,2310,3997,1775
-1152,2069,4008,1771
-1453,1843,4020,1762
-1378,1941,4029,1723
-865,2252,4047,1695
-366,2404,4050,1694
-381,2294,4054,1688
-857,2162,4051,1644
-1235,2190,4060,1609
-1111,2196,4059,1607
-626,1957,4057,1610
-91,1557,4043,1576
526,1198,4041,1544
1503,651,4035,1543
2886,-463,4030,1546
4337,-1850,4009,1513
5301,-2492,3997,1481
5284,-1940,3984,1478
4131,-1029,3976,1481
2288,-958,3952,1447
591,-1848,3937,1407
-383,-2787,3924,1395
-670,-2923,3918,1402
-570,-2159,3895,1387
-290,-859,3879,1366
-25,519,3864,1361
-77,1587,3859,1364
-522,2087,3838,1343
-976,2125,3822,1315
-983,2106,3804,1299
-593,2363,3799,1300
-285,2748,3780,1295
-390,2871,3765,1291
-759,2647,3745,1291
-1029,2471,3738,1293
-1033,2632,3723,1275
-862,2929,3715,1248
-689,3010,3700,1224
-536,2899,3698,1218
-366,2841,3690,1216
-241,2864,3686,1215
-381,2801,3672,1212
-823,2653,3668,1211
-1192,2604,3660,1202
-1056,2739,3658,1186
-519,2942,3644,1163
-164,3075,3638,1153
-305,3086,3629,1150
-595,3028,3633,1147
-583,2976,3629,1135
-343,2987,3629,1129
-256,2999,3624,1127
-394,2939,3633,1117
-440,2833,3638,1094
-192,2835,3645,1081
160,2986,3644,1081
300,3166,3663,1074
133,3181,3685,1046
-176,3027,3711,1027
-385,2867,3720,1027
-376,2865,3744,1027
-213,2954,3771,1004
-49,2993,3801,988
23,2972,3809,992
9,3025,3830,987
-32,3113,3862,950
-3,3070,3901,917
201,2890,3917,914
521,2825,3943,918
670,2936,3980,897
396,2974,4031,878
-114,2785,4058,880
-299,2669,4087,880
172,2898,4117,846
932,3262,4156,807
1238,3293,4173,796
742,2904,4189,798
-150,2415,4206,780
-749,2149,4241,755
-759,2123,4263,745
-426,2225,4281,746
-103,2331,4289,730
85,2381,4308,706
153,2344,4317,693
47,2258,4326,691
-263,2155,4323,680
-618,2092,4330,662
-780,2118,4331,648
-698,2276,4338,644
-530,2485,4326,636
-446,2602,4316,618
-511,2512,4300,597
-694,2279,4296,588
-878,2058,4276,585
-914,2009,4246,576
-753,2151,4194,559
-538,2396,4155,547
-466,2578,4117,546
-594,2597,4088,545
-798,2446,4051,532
-908,2263,4031,521
-859,2185,4013,520
-772,2254,3996,523
-832,2342,3954,517
-1085,2333,3922,509
-1338,2246,3896,507
-1323,2236,3882,510
-983,2351,3849,505
-605,2481,3823,497
-560,2490,3800,493
-900,2429,3792,499
-1215,2441,3765,501
-1112,2575,3735,497
-747,2672,3706,493
-670,2589,3703,499
-1054,2365,3697,507
-1437,2211,3691,511
-1350,2230,3675,507
-952,2355,3688,511
-721,2448,3710,524
-790,2487,3732,536
-898,2481,3734,537
-840,2440,3760,537
-663,2371,3800,543
-523,2357,3844,550
-533,2422,3858,548
-724,2491,3891,549
-979,2457,3947,559
-1113,2363,4019,572
-1073,2324,4062,576
-993,2389,4110,577
-986,2437,4173,582
-996,2363,4259,588
-925,2218,4320,587
-850,2169,4376,588
-945,2252,4431,597
-1168,2368,4507,615
-1142,2441,4569,627
-640,2534,4624,632
-69,2640,4665,634
-95,2631,4719,638
-694,2422,4762,640
-1100,2169,4802,642
-846,2061,4824,647
-372,2114,4856,661
-225,2194,4883,677
-226,2272,4915,686
116,2403,4926,686
671,2573,4936,690
799,2596,4936,698
256,2356,4947,704
-476,1974,4943,704
-833,1707,4939,713
-761,1607,4925,732
-599,1544,4924,746
-567,1477,4917,745
-597,1580,4913,747
-567,1882,4896,760
-551,2129,4894,771
-664,2100,4888,769
-842,1953,4883,773
-905,1942,4859,793
-863,2055,4848,811
-952,2073,4837,810
-1275,1964,4829,811
-1597,1897,4801,828
-1575,1974,4788,849
-1192,2116,4778,851
-782,2184,4772,850
-733,2103,4740,864
-1033,1936,4718,886
-1271,1844,4702,893
-1119,1928,4690,890
-795,2093,4651,889
-790,2114,4618,896
-1164,1915,4591,896
-1476,1696,4576,895
-1427,1735,4536,901
-1180,2050,4502,916
-858,2301,4473,925
-253,2190,4458,925
687,1795,4418,921
1549,1336,4378,922
2045,625,4339,923
2524,-666,4316,924
3452,-2193,4276,921
4556,-2918,4236,922
5003,-2375,4190,923
4363,-1381,4163,925
3043,-1133,4130,921
1717,-1824,4104,918
655,-2682,4073,917
-227,-2976,4058,919
-879,-2605,4035,914
-1054,-1771,4009,906
-753,-705,3961,898
-421,361,3924,897
-439,1157,3893,895
-644,1599,3885,886
-612,1821,3872,869
-333,2006,3871,861
-255,2136,3867,860
-648,2102,3877,863
-1172,1931,3874,862
-1231,1889,3873,865
-678,2138,3865,866
25,2494,3878,854
291,2602,3889,825
4,2370,3905,808
-493,2073,3908,808
-767,2013,3930,809
-673,2182,3954,793
-372,2343,3983,782
-201,2336,3993,785
-381,2229,4014,783
-766,2167,4039,760
-942,2183,4071,744
-701,2220,4084,746
-291,2253,4103,745
-84,2255,4123,718
-143,2206,4158,693
-237,2136,4177,692
-184,2164,4193,693
-19,2299,4205,671
106,2417,4232,649
75,2429,4247,648
-113,2436,4259,648
-313,2509,4258,622
-330,2565,4270,591
-95,2497,4275,580
241,2398,4277,580
478,2415,4259,563
585,2548,4250,540
709,2636,4240,529
901,2591,4234,527
991,2449,4205,513
754,2312,4177,491
223,2224,4149,478
-237,2216,4131,474
-250,2273,4094,461
130,2341,4046,434
419,2319,3989,407
287,2188,3949,395
54,2052,3900,391
291,2072,3843,383
954,2241,3771,367
1294,2370,3719,359
804,2229,3671,354
-97,1838,3614,337
-598,1468,3529,307
-498,1382,3462,289
-290,1514,3410,288
-362,1616,3359,281
-481,1602,3276,255
-238,1632,3208,236
281,1744,3165,237
588,1764,3128,233
454,1605,3054,208
152,1480,2988,191
-42,1528,2946,195
-239,1601,2922,187
-595,1556,2873,150
-868,1565,2828,125
-691,1781,2803,132
-186,1996,2794,124
66,1868,2762,74
-279,1450,2730,34
-909,1122,2709,38
-1254,1132,2702,36
-1133,1334,2676,-10
-888,1465,2654,-50
-890,1419,2640,-44
-1073,1313,2638,-46
-1042,1280,2615,-99
-651,1357,2588,-149
-262,1471,2564,-148
-334,1561,2553,-149
-841,1600,2532,-207
-1264,1586,2510,-273
-1173,1518,2489,-287
-697,1454,2485,-290
-327,1454,2473,-336
-339,1523,2456,-397
-536,1579,2429,-416
-598,1546,2420,-421
-490,1408,2417,-467
-454,1265,2416,-543
-636,1258,2401,-592
-882,1442,2400,-609
-922,1655,2411,-636
-727,1678,2437,-696
-531,1510,2445,-752
-479,1389,2453,-778
-373,1439,2483,-795
3,1510,2574,-844
400,1416,2692,-910
273,1235,2808,-949
-453,1173,2899,-957
-1161,1278,3002,-992
-1276,1380,3108,-1061
-932,1351,3196,-1110
-640,1225,3249,-1112
-566,1138,3323,-1137
-453,1165,3425,-1215
-178,1274,3524,-1280
3,1338,3578,-1280
-167,1260,3639,-1283
-535,1075,3726,-1342
-682,975,3819,-1402
-401,1112,3865,-1403
91,1415,3905,-1402
440,1586,3965,-1455
483,1410,4036,-1518
277,1004,4068,-1523
-31,743,4091,-1514
-227,850,4127,-1548
-108,1156,4179,-1600
312,1287,4202,-1607
738,1095,4218,-1599
901,782,4233,-1622
836,625,4257,-1662
728,628,4257,-1670
609,601,4261,-1665
391,485,4272,-1684
90,439,4296,-1723
-133,517,4301,-1737
-192,537,4314,-1734
-195,382,4330,-1736
-283,229,4355,-1753
-387,268,4359,-1760
-339,436,4371,-1760
-177,569,4390,-1762
-187,660,4429,-1776
-511,732,4451,-1786
-900,710,4477,-1789
-1008,612,4503,-1785
-755,625,4549,-1791
-372,807,4585,-1799
-109,896,4621,-1803
-169,675,4644,-1797
-599,348,4680,-1795
-1138,272,4706,-1799
-1293,447,4734,-1805
-871,575,4742,-1796
-273,492,4753,-1784
-57,376,4755,-1775
-302,453,4765,-1777
-613,695,4758,-1771
-596,850,4750,-1753
-186,705,4730,-1727
351,281,4724,-1720
660,-255,4710,-1719
753,-872,4695,-1706
1247,-1747,4664,-1677
2735,-2847,4647,-1667
4804,-3587,4628,-1670
6120,-3289,4610,-1652
5790,-2139,4569,-1603
4286,-1270,4538,-1578
2760,-1631,4511,-1586
1745,-2966,4496,-1572
951,-4175,4462,-1510
119,-4396,4437,-1471
-463,-3561,4413,-1479
-462,-2142,4406,-1474
-128,-763,4381,-1411
-32,94,4361,-1366
-267,336,4341,-1374
-364,293,4341,-1374
-88,340,4334,-1316
162,538,4332,-1279
17,686,4322,-1299
-245,679,4331,-1296
-150,624,4334,-1216
226,654,4343,-1172
389,731,4340,-1226
156,718,4353,-1217
-214,623,4364,-919
-417,607,4384,-391
-403,756,4387,31
-186,949,4403,54
184,1055,4421,-294
569,1095,4452,-740
735,1110,4467,-1013
584,1017,4487,-1055
264,800,4506,-979
28,628,4542,-929
-20,671,4569,-933
35,880,4599,-945
115,1069,4619,-922
288,1161,4652,-885
594,1161,4675,-859
865,1062,4700,-856
858,870,4712,-854
571,707,4736,-845
273,709,4760,-832
202,858,4794,-830
307,973,4805,-828
380,957,4806,-819
366,922,4790,-798
414,1040,4787,-784
620,1249,4774,-785
817,1296,4753,-797
764,1071,4711,-803
462,785,4689,-800
177,684,4669,-797
175,785,4640,-810
478,956,4580,-826
865,1143,4537,-829
1026,1306,4508,-822
813,1337,4472,-835
403,1186,4399,-866
175,997,4340,-884
346,937,4304,-876
779,998,4271,-883
1140,1043,4197,-912
1178,1010,4134,-930
839,902,4096,-918
247,726,4066,-927
-315,529,3995,-976
-534,451,3930,-1017
-302,580,3888,-1012
138,802,3860,-1017
385,863,3793,-1062
300,666,3727,-1106
155,396,3681,-1106
275,327,3651,-1108
569,499,3592,-1150
608,678,3536,-1199
177,621,3495,-1205
-426,381,3470,-1206
-726,241,3415,-1241
-598,386,3354,-1281
-332,677,3300,-1281
-222,847,3264,-1278
-264,820,3213,-1318
-319,755,3161,-1366
-408,756,3111,-1343
-618,751,3080,-1305
-788,671,3036,-1435
-654,621,2983,-1843
-351,697,2920,-2349
-366,789,2875,-2606
-777,702,2832,-2408
-1048,445,2791,-1920
-825,247,2740,-1490
-476,298,2708,-1332
-448,535,2678,-1367
-582,748,2643,-1412
-523,807,2586,-1386
-349,757,2542,-1352
-288,706,2507,-1356
-235,717,2469,-1369
-62,777,2403,-1350
-47,840,2342,-1328
-471,826,2300,-1327
-1072,690,2270,-1328
-1333,523,2219,-1297
-1134,500,2169,-1262
-785,627,2133,-1256
-582,710,2121,-1268
-567,637,2093,-1252
-659,567,2056,-1225
-734,672,2023,-1215
-675,867,2024,-1228
-475,922,2026,-1228
-331,776,2014,-1215
-478,558,1989,-1205
-832,435,2007,-1214
-923,518,2053,-1220
-453,808,2094,-1216
163,1106,2106,-1206
151,1137,2150,-1213
-588,852,2233,-1225
-1228,552,2317,-1229
-1041,558,2359,-1218
-364,841,2418,-1223
-158,1078,2524,-1247
-780,1046,2648,-1272
-1584,847,2729,-1275
-1799,730,2808,-1278
-1378,776,2921,-1295
-863,875,3061,-1320
-584,939,3166,-1327
-395,997,3254,-1331
-127,1035,3352,-1345
33,960,3475,-1369
-119,793,3576,-1379
-402,728,3659,-1384
-460,846,3737,-1397
-247,953,3838,-1427
-5,854,3929,-1449
103,659,4005,-1460
121,603,4066,-1467
94,695,4159,-1493
-15,694,4272,-1524
-247,479,4383,-1544
-595,220,4450,-1545
-994,165,4497,-1559
-1262,332,4530,-1583
-1219,537,4561,-1602
-903,649,4566,-1601
-642,739,4568,-1619
-730,887,4574,-1656
-1104,1031,4599,-1683
-1388,1079,4605,-1680
-1317,1049,4599,-1693
-1043,979,4579,-1738
-918,836,4575,-1778
-1104,651,4566,-1775
-1389,563,4550,-1776
-1514,672,4516,-1805
-1425,875,4499,-1835
-1232,1033,4485,-1828
-1030,1110,4468,-1834
-875,1155,4424,-1873
-896,1129,4393,-1912
-1204,960,4372,-1906
-1652,736,4354,-1910
-1786,722,4306,-1955
-1314,1009,4264,-2006
-542,1207,4232,-2009
-96,880,4212,-2008
-71,213,4165,-2041
151,-230,4119,-2083
1146,-506,4081,-2084
2754,-1289,4062,-2085
4367,-2647,4026,-2122
5468,-3593,3996,-2176
5687,-3457,3969,-2192
4734,-2935,3960,-2195
2808,-3121,3936,-2217
769,-3983,3911,-2258
-515,-4561,3881,-2276
-935,-4299,3868,-2282
-965,-3494,3849,-2299
-983,-2539,3838,-2339
-986,-1448,3821,-2367
-888,-198,3818,-2380
-732,854,3812,-2385
-654,1272,3815,-2408
-761,1095,3809,-2431
-1065,838,3811,-2446
-1397,867,3809,-2449
-1484,1048,3818,-2468
-1207,1102,3820,-2494
-776,1057,3830,-2516
-563,1079,3834,-2515
-701,1137,3850,-2519
-931,1123,3861,-2534
-864,1134,3880,-2555
-471,1328,3889,-2554
-142,1581,3902,-2551
-315,1623,3908,-2556
-932,1425,3923,-2574
-1445,1248,3928,-2574
-1419,1252,3933,-2565
-1022,1311,3927,-2554
-763,1224,3937,-2557
-765,1063,3941,-2556
-681,1086,3935,-2556
-326,1339,3905,-2551
-47,1554,3889,-2556
-204,1510,3878,-2557
-593,1359,3859,-2556
-710,1362,3811,-2546
-454,1516,3782,-2549
-202,1588,3769,-2552
-231,1505,3747,-2550
-347,1422,3678,-2530
-214,1508,3614,-2518
162,1741,3571,-2516
437,1961,3531,-2518
366,1988,3452,-2504
48,1768,3379,-2498
-278,1448,3332,-2498
-538,1276,3296,-2500
-757,1342,3221,-2482
-836,1524,3140,-2473
-579,1653,3078,-2473
-48,1696,3034,-2475
344,1678,2963,-2452
239,1599,2888,-2430
-202,1465,2826,-2420
-460,1369,2785,-2421
-270,1374,2729,-2402
73,1420,2673,-2376
163,1387,2623,-2354
-2,1263,2592,-2349
-101,1126,2548,-2340
16,1036,2498,-2332
156,971,2448,-2322
75,904,2417,-2321
-221,831,2373,-2308
-488,809,2302,-2282
-450,903,2201,-2248
-95,1093,2112,-2235
211,1172,2043,-2230
60,955,1984,-2217
-466,554,1916,-2185
-860,325,1866,-2168
-858,407,1833,-2166
-757,551,1805,-2156
-880,478,1752,-2122
-1134,273,1705,-2102
-1259,230,1676,-2104
-1225,446,1660,-2095
-1088,716,1626,-2053
-782,844,1593,-2028
-354,842,1572,-2032
-167,813,1568,-2027
-521,744,1552,-1979
-1185,578,1535,-1948
-1587,400,1524,-1953
-1491,403,1529,-1955
-1202,598,1528,-1919
-1067,758,1524,-1908
-979,718,1519,-1929
-655,599,1525,-1918
-235,572,1530,-1848
-263,593,1536,-1830
-919,503,1538,-1888
-1638,342,1549,-1849
-1737,326,1556,-1514
-1218,559,1558,-993
-638,870,1548,-629
-386,1024,1553,-683
-380,955,1560,-1075
-433,778,1561,-1518
-550,599,1544,-1758
-835,442,1547,-1772
-1231,327,1567,-1691
-1554,330,1589,-1653
-1684,456,1590,-1666
-1645,601,1608,-1676
-1480,674,1650,-1647
-1219,716,1706,-1614
-967,776,1737,-1602
-907,789,1775,-1606
-1057,654,1841,-1592
-1166,444,1947,-1567
-971,369,2041,-1543
-572,513,2125,-1540
-346,693,2219,-1535
-543,658,2371,-1524
-1012,403,2531,-1506
-1406,178,2663,-1500
-1529,187,2774,-1498
-1437,376,2956,-1485
-1253,558,3183,-1458
-1063,647,3378,-1443
-966,656,3508,-1441
-1048,603,3696,-1445
-1171,520,3958,-1434
-1018,499,4194,-1426
-492,580,4329,-1424
35,643,4500,-1422
107,517,4765,-1402
-339,214,5026,-1385
-957,-55,5167,-1381
-1379,-98,5310,-1389
-1416,54,5544,-1388
-1075,206,5791,-1387
-529,213,5920,-1387
-63,130,6026,-1386
139,103,6209,-1370
82,164,6431,-1355
-142,181,6555,-1349
-485,28,6635,-1355
-843,-237,6752,-1354
-1017,-395,6909,-1354
-861,-279,6996,-1353
-532,44,7037,-1355
-403,297,7085,-1350
-693,279,7170,-1348
-1201,79,7216,-1348
-1543,-37,7231,-1349
-1598,19,7229,-1342
-1582,91,7250,-1337
