II,V,PLETH,RESP
-737,789,3546,-640
-772,429,3503,-639
-588,-105,3491,-639
-50,-692,3468,-702
820,-1544,3445,-772
1785,-2615,3424,-777
2525,-3276,3430,-774
2839,-2968,3438,-829
2761,-1928,3454,-896
2491,-898,3462,-904
2199,-270,3486,-903
1874,167,3509,-955
1405,704,3544,-1028
788,1294,3571,-1050
193,1692,3602,-1052
-207,1813,3614,-1089
-419,1798,3615,-1150
-593,1804,3597,-1177
-802,1835,3594,-1184
-956,1808,3587,-1213
-932,1693,3574,-1272
-759,1532,3534,-1313
-587,1343,3515,-1328
-480,1097,3515,-1344
-359,785,3542,-1390
-156,439,3550,-1439
64,83,3566,-1465
198,-242,3602,-1469
269,-489,3694,-1489
345,-621,3785,-1527
428,-687,3862,-1557
432,-749,3938,-1558
342,-819,4101,-1565
238,-851,4306,-1594
216,-814,4485,-1623
276,-733,4613,-1624
347,-669,4817,-1623
369,-649,5099,-1642
347,-659,5362,-1669
331,-680,5522,-1671
360,-715,5715,-1663
428,-755,5996,-1665
497,-777,6283,-1682
535,-781,6448,-1684
534,-809,6594,-1679
511,-872,6808,-1681
497,-930,7056,-1696
512,-942,7196,-1701
550,-940,7278,-1694
575,-972,7385,-1683
562,-1052,7539,-1687
522,-1153,7626,-1692
498,-1273,7645,-1688
509,-1407,7640,-1672
542,-1529,7670,-1671
582,-1593,7675,-1677
642,-1607,7640,-1674
720,-1639,7560,-1652
787,-1739,7496,-1641
820,-1851,7435,-1646
840,-1877,7373,-1645
875,-1811,7272,-1613
920,-1756,7177,-1584
949,-1764,7089,-1578
967,-1765,7026,-1577
983,-1677,6941,-1551
991,-1539,6867,-1521
969,-1425,6797,-1506
922,-1331,6758,-1504
863,-1200,6704,-1485
800,-1045,6656,-1458
738,-929,6601,-1439
693,-873,6573,-1435
669,-818,6539,-1422
652,-713,6518,-1404
621,-569,6484,-1389
582,-450,6472,-1387
544,-398,6452,-1374
522,-404,6446,-1352
530,-410,6424,-1345
571,-365,6421,-1366
595,-243,6408,-1336
538,-102,6399,-1170
408,-47,6361,-885
308,-138,6336,-667
313,-271,6307,-690
378,-267,6290,-953
379,-83,6254,-1254
284,94,6238,-1411
182,61,6221,-1410
186,-173,6211,-1384
287,-398,6171,-1404
385,-462,6140,-1441
405,-404,6111,-1439
380,-362,6101,-1434
377,-382,6072,-1458
411,-395,6060,-1493
445,-346,6049,-1494
458,-279,6052,-1488
451,-244,6032,-1508
430,-233,6023,-1541
386,-212,6011,-1545
341,-193,6013,-1540
340,-182,5993,-1553
417,-142,5985,-1584
538,-51,5974,-1595
637,30,5974,-1589
663,45,5950,-1589
623,18,5933,-1607
544,19,5911,-1616
487,47,5904,-1614
527,58,5876,-1606
723,24,5856,-1610
996,-34,5832,-1614
1175,-127,5825,-1615
1133,-270,5800,-1605
955,-453,5782,-1599
796,-579,5753,-1596
738,-578,5743,-1597
694,-459,5725,-1591
584,-364,5725,-1585
424,-417,5718,-1580
349,-648,5724,-1581
447,-932,5718,-1576
711,-1158,5728,-1568
1026,-1302,5734,-1557
1311,-1456,5754,-1556
1539,-1680,5752,-1553
1775,-1962,5747,-1547
2074,-2248,5724,-1535
2445,-2501,5716,-1530
2840,-2703,5695,-1529
3219,-2883,5668,-1534
3601,-3142,5617,-1532
4021,-3588,5586,-1532
4458,-4196,5552,-1531
4788,-4762,5514,-1531
4860,-5101,5442,-1525
4654,-5239,5383,-1525
4360,-5373,5331,-1524
4196,-5592,5292,-1522
4175,-5727,5217,-1511
4182,-5550,5146,-1508
4260,-5088,5086,-1509
4540,-4587,5063,-1508
4832,-4154,5022,-1497
4597,-3600,4974,-1496
3575,-2744,4924,-1502
2177,-1716,4931,-1497
1036,-827,4948,-1473
342,-228,4953,-1465
-142,169,4931,-1473
-573,474,4973,-1467
-871,697,5063,-1430
-959,808,5157,-1404
-943,847,5198,-1408
-957,879,5277,-1406
-1021,939,5410,-1366
-1055,997,5565,-1328
-1032,1032,5655,-1323
-998,1043,5754,-1324
-1013,1069,5898,-1288
-1065,1112,6076,-1243
-1116,1160,6195,-1226
-1152,1188,6298,-1227
-1189,1221,6424,-1201
-1217,1274,6593,-1159
-1237,1346,6726,-1130
-1266,1406,6832,-1126
-1310,1444,6921,-1116
-1325,1477,7037,-1093
-1281,1533,7132,-1069
-1242,1617,7207,-1061
-1295,1692,7249,-1057
-1446,1737,7302,-1045
-1584,1758,7349,-1023
-1624,1793,7395,-1012
-1585,1856,7397,-1011
-1571,1927,7380,-1012
-1628,1970,7343,-999
-1717,1985,7325,-988
-1779,1983,7286,-988
-1829,1983,7222,-1001
-1907,1990,7127,-1009
-2010,2014,7064,-1011
-2084,2048,7005,-1009
-2115,2079,6925,-1006
-2138,2090,6794,-997
-2193,2086,6696,-993
-2257,2064,6626,-994
-2276,2020,6550,-993
-2226,1953,6414,-987
-2139,1882,6302,-991
-2042,1806,6230,-997
-1933,1707,6168,-985
-1793,1563,6044,-954
-1638,1397,5934,-942
-1488,1235,5866,-951
-1345,1090,5818,-941
-1186,947,5714,-897
-1017,800,5620,-872
-857,649,5565,-881
-722,511,5533,-874
-594,395,5454,-820
-463,315,5385,-777
-344,259,5348,-780
-268,205,5328,-778
-226,139,5262,-726
-184,80,5208,-677
-121,51,5182,-674
-69,54,5167,-674
-51,53,5097,-620
-52,28,5029,-554
-26,-10,4989,-533
27,-22,4959,-532
66,-2,4856,-494
61,21,4708,-437
45,19,4556,-409
63,3,4438,-403
122,-5,4318,-375
169,-2,4212,-325
156,-6,4124,-290
97,-14,4072,-278
64,-15,4015,-258
98,-8,3958,-217
154,-18,3894,-175
160,-56,3853,-156
114,-95,3813,-144
88,-92,3772,-112
113,-49,3718,-62
142,-15,3685,-32
125,-38,3654,-28
100,-100,3609,-16
128,-131,3535,21
191,-98,3484,48
206,-50,3443,50
142,-65,3372,65
55,-148,3250,112
24,-218,3150,149
67,-207,3084,149
141,-140,2998,154
185,-90,2848,196
183,-88,2715,235
171,-100,2634,234
199,-80,2544,233
272,-26,2375,267
356,27,2203,299
425,58,2092,296
478,73,2013,299
510,89,1886,344
516,110,1755,391
529,123,1674,394
613,114,1635,390
769,66,1569,420
907,-12,1494,456
934,-76,1449,458
863,-87,1441,456
781,-73,1424,489
746,-108,1406,535
733,-193,1401,547
690,-247,1413,544
590,-222,1413,567
445,-180,1408,610
296,-196,1406,633
187,-246,1414,632
138,-258,1408,637
131,-228,1396,664
144,-209,1382,688
165,-225,1380,691
163,-227,1370,686
126,-198,1352,693
75,-175,1323,710
63,-198,1308,718
86,-241,1298,706
99,-244,1288,695
74,-201,1263,699
53,-171,1247,707
50,-205,1248,694
-1,-225,1277,663
-174,-85,1298,637
-431,258,1310,633
-639,603,1331,628
-710,673,1416,601
-654,376,1521,562
-475,-176,1599,544
-64,-906,1658,543
662,-1789,1806,527
1552,-2620,2024,485
2224,-2955,2209,454
2391,-2521,2323,453
2133,-1566,2513,453
1787,-619,2807,423
1563,32,3075,390
1352,512,3223,385
946,1030,3414,397
359,1566,3731,392
-170,1940,4053,373
-487,2074,4233,366
-679,2067,4405,378
-891,2047,4690,386
-1107,2020,5005,383
-1213,1944,5188,376
-1189,1831,5318,385
-1100,1737,5520,406
-986,1624,5768,437
-837,1372,5918,463
-672,936,5999,445
-516,450,6105,311
-368,92,6254,60
-240,-92,6346,-156
-173,-222,6382,-122
-174,-386,6409,176
-156,-551,6472,512
-71,-627,6516,672
31,-626,6524,683
72,-635,6491,689
69,-696,6459,741
80,-752,6415,781
118,-742,6367,796
144,-693,6291,818
145,-682,6219,863
154,-739,6149,897
189,-817,6098,915
228,-863,6026,937
242,-876,5947,981
233,-894,5856,1022
224,-942,5793,1046
228,-1005,5723,1062
244,-1064,5642,1096
271,-1110,5533,1134
321,-1151,5451,1157
379,-1195,5378,1171
409,-1268,5307,1207
396,-1372,5200,1243
380,-1487,5115,1243
402,-1566,5052,1256
453,-1608,5010,1424
496,-1659,4934,1750
521,-1778,4870,2031
553,-1944,4826,2050
611,-2075,4817,1834
686,-2124,4789,1582
756,-2132,4765,1447
803,-2150,4747,1425
828,-2172,4763,1463
846,-2154,4768,1503
876,-2088,4771,1520
911,-1998,4766,1512
932,-1902,4791,1524
924,-1800,4819,1563
899,-1704,4852,1597
871,-1615,4866,1597
839,-1517,4897,1600
783,-1378,4929,1625
707,-1211,4970,1655
639,-1065,4987,1656
608,-974,5014,1658
591,-900,5038,1680
545,-783,5070,1713
456,-616,5077,1722
370,-476,5096,1722
336,-421,5116,1733
343,-425,5148,1762
325,-402,5155,1775
253,-321,5173,1776
181,-227,5195,1777
187,-192,5237,1794
265,-219,5259,1805
328,-266,5285,1809
309,-286,5308,1805
247,-286,5349,1812
213,-278,5375,1821
230,-269,5404,1826
251,-252,5423,1819
245,-235,5461,1818
230,-224,5491,1821
237,-218,5525,1827
253,-209,5541,1819
245,-209,5568,1806
199,-228,5587,1796
152,-261,5616,1797
135,-282,5625,1792
151,-280,5636,1781
171,-259,5636,1765
184,-228,5649,1766
208,-195,5645,1766
260,-164,5632,1742
331,-130,5597,1702
399,-86,5577,1692
446,-41,5551,1698
474,-12,5525,1674
503,-5,5472,1613
547,-10,5432,1591
590,-24,5396,1606
618,-53,5376,1578
645,-89,5333,1489
699,-108,5298,1444
763,-100,5265,1464
778,-100,5257,1439
715,-156,5234,1322
620,-263,5217,1256
541,-334,5196,1292
461,-301,5203,1243
335,-209,5206,943
163,-170,5214,551
12,-206,5210,355
-64,-228,5229,436
-75,-183,5247,638
-74,-142,5270,817
-96,-168,5272,912
-122,-213,5297,911
-141,-191,5322,829
-147,-128,5350,752
-144,-112,5349,733
-126,-157,5371,736
-123,-186,5402,699
-155,-166,5442,641
-192,-161,5450,610
-174,-212,5477,607
-132,-245,5517,587
-194,-123,5577,547
-430,187,5602,514
-738,550,5640,504
-941,746,5699,494
-970,650,5805,471
-849,256,5890,442
-551,-397,5971,428
36,-1282,6058,423
903,-2234,6215,408
1768,-2841,6379,381
2240,-2709,6525,364
2189,-1887,6642,361
1861,-882,6830,353
1578,-144,7055,328
1393,335,7261,308
1105,823,7395,306
591,1390,7581,306
-14,1848,7832,288
-480,2051,8082,270
-749,2081,8226,268
-944,2091,8369,269
-1152,2109,8562,254
-1304,2067,8775,235
-1305,1949,8883,231
-1190,1820,8959,237
-1056,1702,9056,233
-933,1506,9188,221
-762,1140,9245,216
-530,654,9266,221
-311,219,9280,219
-177,-55,9323,207
-126,-186,9322,197
-101,-265,9307,205
-68,-333,9280,218
-24,-393,9280,222
8,-442,9258,215
27,-498,9244,219
48,-562,9214,237
85,-609,9203,251
122,-614,9171,249
142,-589,9162,250
146,-576,9150,267
154,-599,9164,286
170,-636,9159,289
182,-661,9176,290
191,-676,9184,305
218,-707,9215,330
270,-757,9220,342
322,-801,9242,344
349,-818,9257,352
356,-830,9306,372
367,-870,9340,389
394,-950,9385,394
419,-1040,9403,397
433,-1114,9440,411
444,-1172,9459,431
471,-1241,9491,441
510,-1326,9492,439
549,-1420,9498,438
577,-1513,9485,447
601,-1614,9495,457
633,-1717,9477,455
682,-1795,9447,443
746,-1834,9385,435
813,-1851,9357,438
870,-1867,9318,439
907,-1868,9256,427
917,-1822,9141,412
912,-1723,9065,409
914,-1595,9003,411
936,-1475,8919,401
945,-1375,8753,379
900,-1286,8617,368
802,-1186,8522,370
700,-1061,8435,363
634,-912,8271,335
592,-766,8130,312
542,-642,8038,310
484,-547,7970,312
430,-462,7823,295
378,-378,7682,274
315,-304,7585,269
260,-265,7534,273
233,-256,7430,264
232,-249,7328,248
228,-213,7254,242
205,-164,7230,246
173,-128,7174,242
158,-124,7125,232
162,-130,7087,227
177,-129,7084,229
181,-122,7054,228
168,-130,7036,224
149,-155,7019,221
153,-182,7026,221
186,-192,7006,221
231,-189,6997,222
254,-179,6986,222
237,-167,6989,223
184,-161,6963,220
128,-176,6941,216
103,-205,6912,215
117,-224,6898,214
131,-210,6856,212
112,-180,6811,209
87,-161,6756,207
129,-157,6723,207
248,-141,6674,204
356,-98,6619,199
367,-42,6546,192
297,-1,6503,190
247,23,6453,189
282,41,6381,183
371,44,6270,172
452,8,6192,164
511,-60,6127,163
569,-108,6039,166
620,-99,5895,164
620,-59,5785,156
562,-53,5713,152
493,-107,5625,161
447,-179,5464,170
390,-216,5333,165
281,-210,5256,156
140,-193,5167,171
15,-191,4987,199
-81,-198,4820,206
-154,-193,4721,191
-185,-173,4636,207
-162,-153,4466,253
-118,-152,4296,274
-125,-153,4191,256
-189,-145,4123,268
-257,-136,3984,330
-273,-140,3832,368
-243,-149,3729,347
-214,-139,3676,356
-221,-127,3579,432
-246,-144,3461,486
-255,-190,3367,463
-260,-173,3331,469
-349,9,3285,566
-586,350,3228,649
-884,664,3173,623
-1068,746,3163,618
-1049,527,3165,817
-847,56,3172,1183
-412,-666,3165,1480
341,-1608,3185,1547
1278,-2490,3225,1412
1989,-2819,3287,1212
2167,-2350,3332,1066
1925,-1377,3381,1038
1606,-440,3440,1109
1348,209,3533,1210
1022,719,3623,1271
530,1271,3705,1291
-2,1802,3773,1318
-393,2119,3869,1392
-649,2196,3971,1478
-921,2196,4066,1524
-1249,2234,4128,1531
-1489,2245,4196,1572
-1518,2153,4272,1653
-1420,2015,4349,1711
-1349,1921,4389,1712
-1306,1817,4422,1729
-1142,1559,4460,1800
-813,1127,4513,1866
-485,663,4537,1867
-351,309,4539,1862
-403,98,4529,1905
-452,-30,4536,1961
-373,-125,4533,1964
-215,-221,4514,1956
-108,-316,4474,1990
-95,-390,4455,2044
-144,-415,4439,2052
-216,-389,4410,2038
-284,-351,4346,2046
-296,-350,4296,2076
-216,-395,4261,2081
-94,-437,4228,2074
-21,-438,4160,2080
-34,-421,4101,2104
-82,-444,4062,2112
-103,-514,4034,2107
-78,-589,3971,2102
-27,-623,3910,2107
36,-624,3862,2106
103,-634,3836,2106
159,-688,3788,2106
190,-786,3746,2113
199,-891,3716,2113
216,-974,3704,2115
263,-1038,3664,2113
318,-1115,3611,2116
321,-1211,3553,2111
262,-1307,3518,2113
214,-1381,3481,2116
259,-1447,3450,2125
377,-1522,3417,2126
467,-1597,3403,2130
473,-1650,3392,2130
456,-1670,3391,2135
496,-1664,3380,2134
577,-1647,3380,2136
623,-1628,3381,2138
610,-1605,3399,2151
584,-1557,3412,2160
583,-1460,3431,2167
578,-1316,3445,2166
527,-1165,3472,2174
445,-1035,3492,2182
386,-920,3512,2191
369,-798,3521,2189
354,-673,3550,2196
304,-566,3583,2209
239,-490,3618,2225
195,-424,3634,2225
172,-348,3662,2218
135,-260,3697,2210
77,-182,3736,2215
23,-124,3753,2216
-1,-86,3777,2213
1,-58,3810,2206
9,-46,3853,2214
3,-42,3873,2220
-24,-35,3893,2212
-57,-10,3915,2187
-69,19,3947,2178
-52,31,3961,2182
-23,17,3974,2179
-7,-3,3985,2152
-9,-11,4007,2139
-18,-3,4015,2145
-16,5,4022,2142
-1,-6,4023,2106
25,-39,4032,2078
50,-67,4030,2078
63,-64,4031,2077
58,-34,4026,2042
46,-12,4031,2012
44,-21,4029,2007
63,-46,4033,2007
89,-54,4024,1973
103,-34,4019,1939
103,-4,4003,1930
111,19,3998,1929
151,40,3989,1897
216,67,3992,1862
276,97,3987,1850
307,118,3990,1850
321,134,3986,1817
354,153,3991,1779
422,162,3987,1778
509,132,3989,1805
594,67,3986,1736
667,18,3995,1490
709,23,4000,1152
696,53,4015,949
638,49,4019,1013
580,-4,4029,1265
544,-57,4027,1498
495,-66,4032,1600
392,-40,4027,1585
253,-21,4031,1531
134,-34,4027,1484
64,-63,4032,1472
23,-72,4027,1472
-16,-52,4031,1451
-47,-31,4027,1403
-46,-49,4032,1377
-33,-71,4027,1379
-38,-52,4030,1370
-64,-11,4019,1323
-68,-13,4009,1290
-54,-57,3989,1292
-56,-62,3992,1288
-79,-20,3994,1240
-72,-10,3993,1197
-36,-46,3973,1194
-74,18,3985,1198
-268,287,4009,1165
-556,650,4027,1132
-785,842,4016,1130
-865,728,4043,1133
-775,355,4095,1098
-477,-207,4140,1062
97,-987,4139,1056
904,-1914,4176,1058
1720,-2628,4261,1025
2251,-2671,4353,984
2358,-1976,4383,969
2157,-991,4440,969
1883,-217,4577,946
1641,277,4785,913
1330,756,4962,896
821,1353,5127,894
194,1895,5297,874
-322,2166,5481,843
-619,2184,5609,819
-809,2136,5713,812
-1016,2135,5825,799
-1194,2135,5992,771
-1230,2060,6148,738
-1141,1930,6284,724
-1029,1802,6398,719
-929,1653,6562,705
-781,1383,6741,677
-564,967,6905,660
-336,527,7019,657
-168,208,7159,655
-84,58,7324,634
-59,-9,7489,617
-54,-74,7588,615
-18,-159,7682,617
45,-231,7801,603
103,-272,7946,586
127,-297,8030,582
136,-320,8066,591
149,-334,8098,590
168,-330,8182,580
187,-328,8234,575
213,-347,8204,584
248,-380,8112,590
274,-402,8082,589
277,-411,8076,585
269,-430,7983,591
272,-469,7767,600
287,-511,7596,605
309,-550,7503,603
336,-606,7355,606
364,-685,7058,616
383,-757,6788,628
392,-800,6634,629
415,-848,6468,629
464,-934,6139,634
516,-1043,5800,643
541,-1136,5581,646
545,-1213,5398,646
559,-1292,5084,648
603,-1373,4744,657
664,-1442,4505,662
720,-1499,4327,663
761,-1549,4054,660
793,-1580,3739,660
822,-1577,3490,662
844,-1548,3314,663
855,-1507,3088,659
863,-1454,2820,656
873,-1372,2579,653
882,-1259,2408,653
874,-1129,2225,652
843,-1001,2003,653
792,-878,1768,653
731,-754,1588,655
669,-628,1438,652
613,-512,1276,644
563,-410,1084,632
515,-320,929,626
466,-236,821,628
415,-166,722,634
366,-107,583,636
324,-54,460,637
289,-6,388,636
267,24,342,638
245,43,266,638
216,69,190,637
183,107,151,636
169,125,141,639
179,112,108,643
199,97,66,646
203,108,45,644
194,126,52,646
181,125,50,650
173,109,36,653
171,103,27,652
184,107,40,654
204,103,55,658
216,88,56,665
203,76,52,666
180,73,70,665
166,72,100,666
165,66,115,672
169,62,113,675
178,68,135,674
204,94,182,673
254,136,215,682
331,175,217,690
424,193,241,688
499,196,301,675
525,213,349,665
510,253,349,664
506,286,371,663
555,264,476,654
642,186,640,648
722,110,790,649
767,97,927,649
772,136,1079,637
743,158,1247,623
691,117,1381,618
632,42,1486,618
564,-7,1595,606
468,-7,1733,584
339,18,1867,565
202,44,1976,558
98,59,2066,553
41,61,2181,537
18,58,2310,516
12,63,2422,505
13,76,2500,502
17,72,2588,492
11,53,2690,470
1,39,2780,457
-4,38,2832,456
4,32,2898,448
-9,23,2997,423
-62,40,3094,405
-130,71,3145,404
-149,76,3201,402
-117,64,3284,379
-135,145,3365,357
-313,388,3399,356
-641,715,3441,359
-959,912,3520,344
-1095,831,3614,327
-976,472,3662,326
-608,-102,3708,328
19,-898,3780,313
881,-1843,3868,293
1794,-2584,3914,289
2425,-2646,3948,293
2539,-1925,3996,287
2211,-854,4061,275
1741,42,4095,270
1345,648,4119,273
981,1182,4145,269
509,1762,4183,257
-57,2243,4199,249
-538,2467,4213,252
-830,2477,4221,256
-1018,2432,4235,255
-1204,2402,4230,250
-1353,2349,4231,252
-1375,2242,4228,256
-1285,2120,4225,256
-1161,1990,4199,249
-1021,1766,4191,249
-811,1379,4197,260
-548,903,4218,269
-336,504,4218,267
-243,262,4231,268
-226,137,4261,279
-189,47,4324,294
-119,-27,4373,298
-64,-86,4421,299
-51,-135,4472,310
-31,-187,4569,336
32,-238,4670,357
98,-264,4764,365
99,-255,4835,371
48,-223,4946,395
18,-209,5072,419
39,-228,5186,425
70,-267,5255,429
73,-301,5360,463
73,-324,5495,501
109,-345,5622,494
167,-370,5685,488
186,-397,5776,626
160,-431,5906,939
150,-483,6033,1241
197,-552,6085,1305
252,-623,6163,1113
250,-684,6290,843
215,-751,6421,669
239,-838,6473,627
357,-939,6547,662
492,-1030,6675,704
537,-1106,6810,720
476,-1179,6859,715
395,-1261,6932,720
392,-1346,7073,743
491,-1417,7232,764
634,-1460,7303,768
737,-1470,7387,768
747,-1451,7537,776
681,-1419,7721,788
621,-1391,7822,791
645,-1369,7919,792
733,-1325,8067,799
777,-1225,8257,815
712,-1071,8372,824
602,-910,8469,826
542,-787,8607,822
530,-695,8832,823
494,-594,9034,823
400,-470,9199,824
288,-345,9306,824
213,-254,9406,824
184,-198,9458,822
166,-149,9491,822
111,-85,9487,825
14,-12,9495,830
-75,49,9487,833
-92,85,9493,835
-40,110,9471,836
2,138,9452,840
-32,174,9415,844
-113,205,9402,848
-155,216,9372,848
-119,205,9339,849
-66,188,9280,849
-67,177,9254,851
-117,180,9223,850
-140,186,9186,854
-111,184,9111,857
-80,172,9072,859
-102,160,9040,857
-148,156,8997,864
-149,152,8896,875
-94,136,8830,884
-47,121,8787,882
-56,130,8734,885
-107,164,8608,896
-152,196,8516,907
-172,206,8463,907
-171,210,8399,907
-134,228,8236,913
-44,254,8088,923
60,271,7994,922
93,284,7914,922
38,315,7746,930
-6,360,7586,941
68,380,7479,942
241,347,7407,942
398,274,7258,948
460,211,7106,962
444,192,6995,968
408,206,6928,968
387,205,6805,964
375,164,6674,965
348,105,6568,967
291,72,6509,967
221,71,6423,964
158,80,6340,965
87,81,6270,967
-40,91,6237,967
-211,124,6178,964
-349,161,6120,965
-388,168,6058,967
-350,135,6026,969
-314,103,5980,963
-314,99,5938,953
-331,116,5884,944
-329,121,5856,942
-313,108,5819,940
-309,102,5785,937
-335,119,5731,932
-367,140,5700,932
-371,122,5665,929
-349,95,5629,922
-359,172,5563,911
-478,442,5518,907
-719,795,5479,906
-997,1002,5439,899
-1141,919,5362,883
-1028,576,5299,874
-656,12,5250,874
-118,-782,5217,871
529,-1705,5153,856
1226,-2390,5104,846
1805,-2433,5070,847
2029,-1788,5056,845
1840,-856,5011,826
1452,-98,4973,811
1108,394,4944,811
811,849,4935,811
421,1411,4902,793
-95,1930,4874,777
-589,2196,4852,774
-929,2234,4851,776
-1126,2224,4836,763
-1273,2245,4833,747
-1408,2233,4831,743
-1496,2152,4841,745
-1509,2063,4828,737
-1471,2006,4818,730
-1391,1904,4806,731
-1229,1648,4806,731
-956,1233,4789,719
-632,774,4780,711
-369,415,4768,713
-229,209,4767,712
-203,122,4748,698
-240,76,4732,688
-289,27,4708,691
-293,-42,4698,691
-240,-117,4675,675
-163,-169,4657,665
-107,-189,4629,673
-75,-198,4616,678
-51,-217,4599,655
-37,-235,4597,628
-39,-244,4590,639
-44,-253,4595,670
-29,-279,4591,611
6,-310,4589,393
44,-335,4572,90
65,-362,4565,-95
76,-408,4555,-29
95,-464,4557,227
128,-512,4551,478
164,-551,4555,591
181,-591,4551,578
177,-641,4553,538
163,-702,4536,526
165,-783,4528,538
205,-892,4516,537
277,-1018,4518,521
341,-1137,4510,503
360,-1229,4514,501
342,-1274,4511,502
351,-1281,4514,494
428,-1293,4500,477
544,-1353,4492,468
627,-1449,4477,468
646,-1512,4478,466
635,-1493,4471,454
642,-1424,4474,445
667,-1366,4469,443
668,-1328,4474,443
625,-1266,4470,434
571,-1148,4474,422
542,-991,4470,416
536,-836,4475,419
512,-708,4470,421
453,-601,4475,420
380,-495,4470,419
329,-385,4475,420
304,-282,4470,419
283,-194,4474,419
240,-104,4471,420
174,3,4475,421
107,112,4470,417
64,171,4474,414
53,156,4471,412
56,104,4477,412
41,92,4469,410
-1,158,4463,409
-50,272,4447,409
-66,350,4444,409
-37,342,4432,405
9,263,4427,401
36,184,4409,398
38,151,4402,398
28,163,4392,394
17,176,4396,387
6,157,4389,379
-1,111,4392,377
2,72,4388,375
17,67,4396,368
20,86,4391,357
-3,103,4392,353
-34,102,4386,352
-29,95,4401,344
9,89,4414,329
38,87,4436,320
39,99,4446,321
55,143,4471,315
129,217,4491,294
243,278,4516,280
337,290,4525,280
382,272,4546,278
388,283,4566,260
380,349,4595,245
380,417,4603,245
415,407,4622,244
502,307,4642,223
611,191,4672,199
671,127,4684,193
636,116,4700,198
550,116,4708,191
491,107,4720,176
472,92,4711,170
429,74,4713,174
340,52,4716,172
258,48,4731,162
227,71,4732,154
190,103,4744,157
86,120,4754,162
-45,125,4771,165
-107,145,4770,165
-78,178,4780,166
-38,202,4797,167
-53,199,4833,167
-122,191,4855,165
-192,211,4882,164
-232,247,4905,169
-235,255,4945,181
-223,205,4972,190
-210,133,5003,192
-192,81,5020,190
-187,98,5049,193
-261,221,5068,197
-482,466,5091,200
-806,746,5101,198
-1089,911,5120,196
-1197,834,5129,198
-1072,491,5145,201
-677,-109,5147,199
19,-935,5160,189
943,-1851,5167,178
1829,-2513,5184,174
2356,-2519,5187,174
2392,-1778,5197,172
2095,-701,5195,167
1720,159,5201,167
1376,657,5194,169
990,1102,5201,160
488,1718,5204,141
-63,2308,5220,130
-508,2572,5223,132
-783,2551,5235,127
-961,2510,5236,107
-1124,2548,5242,90
-1247,2532,5232,91
-1252,2376,5240,91
-1147,2152,5249,75
-1042,1935,5274,60
-988,1677,5286,60
-914,1313,5306,60
-725,889,5316,43
-452,533,5337,23
-239,328,5341,19
-169,226,5352,21
-191,147,5355,10
-188,60,5374,-4
-125,-1,5381,-7
-41,-32,5394,-7
21,-61,5391,-16
76,-92,5400,-27
127,-100,5400,-29
140,-79,5406,-30
88,-67,5390,-38
13,-89,5377,-45
-12,-140,5353,-42
20,-188,5342,-43
53,-219,5321,-57
50,-238,5311,-74
41,-264,5292,-81
71,-296,5290,-84
144,-312,5278,-95
202,-306,5273,-114
182,-325,5254,-127
89,-419,5250,-131
8,-553,5238,-141
30,-634,5236,-162
169,-634,5217,-183
360,-637,5209,-191
519,-721,5197,-197
611,-858,5206,-225
656,-973,5208,-266
684,-1053,5221,-287
699,-1146,5224,-288
701,-1263,5241,-309
729,-1338,5246,-358
818,-1325,5262,-394
905,-1271,5265,-394
903,-1253,5278,-397
862,-1265,5283,-433
919,-1237,5301,-468
1044,-1157,5306,-468
1026,-1100,5316,-468
784,-1108,5312,-500
533,-1106,5322,-537
467,-1006,5321,-539
476,-836,5320,-535
339,-700,5296,-560
87,-623,5281,-594
-42,-516,5262,-599
51,-323,5253,-593
210,-117,5224,-607
260,-19,5203,-631
219,-18,5181,-635
224,4,5175,-632
325,102,5154,-644
424,185,5142,-665
386,171,5126,-669
233,117,5126,-668
143,134,5114,-677
242,215,5106,-694
413,272,5086,-700
451,272,5084,-701
356,267,5078,-705
321,287,5089,-713
383,303,5092,-713
352,278,5106,-714
133,224,5110,-723
-57,184,5126,-737
-1,190,5132,-743
186,220,5146,-747
205,213,5148,-753
0,131,5158,-765
-190,31,5155,-774
-178,6,5160,-779
-57,62,5154,-783
-12,114,5159,-794
-51,100,5154,-801
-23,66,5160,-804
139,87,5155,-809
330,159,5160,-830
443,206,5154,-857
517,203,5161,-872
654,232,5155,-872
812,350,5157,-888
808,437,5141,-921
586,319,5133,-946
378,48,5118,-945
426,-111,5123,-952
608,-59,5125,-983
585,11,5138,-1014
308,-54,5140,-1015
91,-137,5155,-1012
95,-107,5163,-1031
113,-50,5178,-1059
23,-48,5177,-1064
65,20,5194,-1057
391,218,5209,-1063
635,334,5235,-1085
371,161,5243,-1093
-244,-151,5264,-1085
-616,-284,5284,-1076
-485,-175,5314,-1081
-202,-17,5323,-1085
-169,41,5342,-1082
-312,49,5359,-1073
-271,78,5391,-1073
-26,93,5404,-1077
42,33,5422,-1076
-270,-70,5431,-1061
-632,-124,5454,-1048
-648,-117,5460,-1043
-414,-99,5472,-1042
-332,-62,5472,-1034
-549,103,5483,-1029
-872,411,5479,-1029
-1092,703,5483,-1028
-1106,785,5476,-1017
-873,609,5482,-1009
-453,194,5477,-1008
31,-483,5483,-1007
612,-1400,5476,-993
1415,-2259,5481,-974
2251,-2564,5477,-962
2595,-2063,5483,-958
2221,-1061,5477,-947
