II,V,PLETH,RESP
-747,-724,4027,-184
-815,-596,4118,-187
-820,-508,4277,-216
-696,-477,4471,-245
-569,-483,4578,-248
-568,-474,4644,-247
-650,-423,4749,-264
-683,-370,4891,-282
-629,-362,4975,-280
-556,-393,5021,-280
-540,-407,5078,-308
-554,-380,5164,-343
-564,-334,5217,-355
-555,-317,5244,-356
-537,-312,5265,-372
-542,-310,5303,-400
-560,-288,5321,-415
-582,-268,5330,-419
-578,-257,5327,-427
-536,-255,5340,-441
-467,-242,5343,-449
-416,-216,5348,-452
-398,-182,5335,-464
-384,-148,5328,-489
-354,-109,5314,-513
-333,-65,5311,-525
-334,-19,5292,-527
-327,17,5267,-535
-281,35,5228,-550
-229,32,5205,-560
-219,29,5176,-562
-248,47,5143,-573
-256,81,5090,-594
-208,104,5059,-611
-140,103,5029,-611
-114,100,4987,-612
-137,111,4910,-625
-164,113,4853,-640
-170,80,4811,-640
-185,13,4763,-641
-228,-62,4672,-653
-269,-128,4600,-670
-278,-174,4553,-672
-274,-201,4510,-667
-295,-225,4419,-667
-323,-267,4339,-674
-309,-313,4289,-675
-232,-322,4253,-674
-128,-287,4172,-682
-33,-255,4096,-697
45,-265,4047,-703
126,-296,4017,-698
206,-298,3950,-689
272,-271,3887,-687
320,-260,3844,-687
361,-291,3824,-686
375,-336,3776,-683
340,-352,3729,-685
291,-333,3697,-689
320,-304,3684,-688
446,-272,3647,-679
596,-220,3612,-674
710,-137,3584,-677
829,-42,3573,-677
1005,55,3541,-664
1208,161,3511,-648
1394,273,3482,-638
1579,341,3468,-637
1775,319,3438,-632
1900,227,3409,-623
1850,144,3380,-615
1654,118,3364,-612
1490,122,3334,-609
1496,97,3299,-609
1617,44,3255,-609
1680,10,3224,-610
1624,19,3188,-603
1556,19,3145,-586
1566,-46,3087,-565
1587,-166,3045,-555
1478,-264,3009,-555
1189,-286,2973,-555
773,-255,2919,-550
320,-231,2880,-546
-58,-246,2851,-545
-240,-294,2820,-537
-199,-355,2765,-519
-68,-407,2723,-508
-19,-422,2696,-507
-84,-377,2668,-507
-164,-304,2615,-494
-182,-281,2580,-484
-188,-354,2565,-485
-270,-475,2535,-484
-437,-540,2453,-470
-588,-514,2370,-460
-634,-472,2314,-462
-581,-506,2269,-461
-511,-603,2195,-446
-481,-654,2131,-437
-492,-600,2099,-441
-518,-507,2075,-438
-573,-468,2010,-416
-656,-500,1934,-402
-750,-553,1880,-408
-770,-600,1848,-404
-709,-612,1789,-381
-641,-584,1715,-370
-578,-511,1654,-382
-494,-458,1628,-379
-434,-439,1594,-343
-500,-435,1543,-323
-568,-434,1486,-338
-414,-476,1469,-336
-142,-538,1473,-290
-136,-499,1474,-252
-428,-293,1455,-262
-612,-43,1466,-266
-511,83,1513,-210
-322,65,1584,-153
186,27,1630,-175
1796,2,1683,-211
4518,-216,1770,-73
6642,-1000,1904,321
6031,-2593,2029,792
2406,-4768,2138,1022
-2150,-6743,2252,864
-5123,-7628,2424,468
-5667,-7096,2613,124
-4742,-5614,2775,-5
-3596,-3970,2901,37
-2660,-2655,3075,119
-1842,-1737,3291,163
-1242,-1122,3483,168
-1063,-747,3605,172
-1139,-554,3748,205
-1040,-447,3942,247
-645,-344,4128,265
-238,-220,4233,263
-85,-108,4332,287
-171,-67,4480,341
-353,-119,4639,379
-527,-200,4721,378
-610,-205,4778,382
-556,-116,4868,418
-380,-33,4980,451
-205,-50,5035,448
-128,-148,5059,450
-181,-199,5095,487
-300,-154,5157,527
-345,-55,5185,531
-285,-3,5188,526
-214,4,5188,547
-238,23,5212,574
-292,75,5218,575
-222,103,5210,573
-26,71,5188,600
90,36,5186,635
-14,80,5181,643
-215,195,5171,641
-282,284,5137,660
-146,291,5115,691
88,276,5095,703
296,320,5079,704
392,389,5037,713
326,375,4999,730
147,276,4963,736
4,229,4937,738
-22,320,4888,750
15,473,4840,776
63,582,4790,796
182,639,4758,804
401,652,4710,806
600,568,4658,817
633,397,4597,831
500,272,4556,841
303,275,4508,841
112,309,4458,843
-47,269,4390,850
-107,217,4345,857
16,260,4302,858
292,355,4257,863
529,358,4186,873
567,251,4134,881
469,154,4094,881
453,160,4057,888
601,214,3990,903
777,214,3939,920
825,143,3904,921
761,83,3878,915
650,83,3825,912
502,113,3787,917
358,136,3767,918
380,175,3744,917
641,242,3675,919
954,288,3606,929
1026,271,3557,933
839,234,3524,928
700,252,3470,917
886,343,3431,916
1281,464,3413,920
1505,581,3404,917
1365,662,3360,901
1071,658,3320,893
940,536,3295,895
1064,358,3279,894
1331,254,3231,876
1620,303,3184,860
1827,437,3151,857
1869,521,3129,857
1808,517,3079,844
1826,491,3031,827
1928,459,2995,819
1874,342,2972,819
1541,133,2925,813
1155,-24,2871,806
974,-8,2823,803
937,108,2790,803
808,151,2748,793
544,74,2706,778
292,-22,2668,767
136,-42,2646,765
45,13,2614,759
20,88,2576,747
104,135,2530,732
236,124,2496,726
223,45,2463,724
-21,-57,2432,723
-299,-87,2395,719
-313,-2,2373,717
-68,96,2352,714
92,52,2324,704
-102,-144,2275,687
-477,-309,2238,678
-631,-296,2208,677
-428,-173,2172,672
-165,-110,2112,653
-149,-154,2062,641
-350,-215,2029,640
-445,-224,1994,641
-341,-195,1928,631
-256,-188,1866,624
-329,-201,1823,625
-430,-227,1791,622
-432,-226,1730,603
-429,-195,1658,588
-449,-177,1604,587
-336,-217,1584,588
-80,-252,1553,575
50,-164,1504,564
-67,44,1456,566
-207,215,1459,565
-203,268,1483,546
-110,332,1488,530
317,543,1468,530
1798,802,1499,530
4522,814,1581,512
7120,254,1661,496
7386,-1095,1694,497
4420,-3118,1760,495
-152,-5140,1888,476
-3541,-6233,2031,460
-4356,-5974,2117,462
-3506,-4809,2211,460
-2601,-3489,2365,441
-2159,-2385,2558,431
-1693,-1492,2703,442
-959,-824,2831,443
-345,-463,2990,412
-208,-351,3193,385
-406,-311,3368,389
-602,-252,3512,395
-634,-202,3653,360
-534,-175,3831,322
-390,-138,4004,344
-290,-90,4147,392
-287,-71,4258,299
-371,-100,4388,-47
-500,-157,4528,-520
-604,-213,4651,-808
-646,-245,4726,-706
-595,-244,4803,-317
-483,-203,4892,62
-364,-162,4980,231
-268,-148,5023,213
-246,-185,5061,148
-293,-224,5112,125
-359,-210,5178,137
-383,-127,5206,138
-350,-36,5218,111
-272,-16,5227,78
-188,-80,5255,70
-149,-153,5261,73
-189,-159,5257,59
-257,-102,5247,26
-255,-57,5263,7
-160,-66,5271,9
-70,-91,5263,4
-80,-73,5227,-24
-146,-6,5209,-47
-138,69,5196,-45
-17,110,5174,-48
88,104,5120,-75
32,63,5083,-105
-161,14,5058,-111
-311,-14,5032,-108
-294,-16,4965,-122
-168,-30,4907,-141
-76,-98,4865,-144
-78,-212,4834,-143
-132,-295,4763,-158
-194,-296,4695,-176
-255,-255,4641,-178
-310,-264,4605,-179
-342,-332,4535,-194
-331,-368,4459,-214
-246,-315,4390,-219
-74,-240,4344,-221
124,-230,4282,-236
241,-276,4219,-262
250,-309,4157,-279
240,-306,4119,-285
273,-293,4072,-293
306,-282,4022,-310
266,-276,3963,-326
190,-291,3925,-333
160,-332,3886,-340
189,-364,3852,-359
208,-351,3806,-383
187,-303,3777,-397
183,-236,3751,-399
276,-140,3725,-407
468,-13,3678,-425
679,102,3647,-438
819,159,3622,-439
867,165,3598,-451
872,162,3549,-480
891,170,3516,-500
951,177,3494,-500
1039,162,3470,-506
1124,126,3415,-535
1193,81,3373,-561
1266,52,3347,-561
1364,56,3319,-561
1456,102,3254,-584
1480,156,3201,-608
1446,159,3171,-609
1431,68,3141,-607
1447,-79,3071,-626
1389,-193,3007,-649
1181,-232,2970,-651
880,-235,2939,-649
594,-240,2868,-667
347,-237,2801,-694
108,-210,2762,-702
-102,-200,2732,-698
-216,-248,2665,-699
-216,-331,2598,-708
-175,-387,2553,-710
-172,-398,2523,-709
-227,-396,2464,-715
-306,-408,2403,-729
-391,-429,2360,-734
-479,-451,2332,-735
-551,-468,2283,-735
-567,-480,2233,-735
-535,-490,2197,-731
-514,-500,2173,-732
-548,-510,2126,-738
-601,-517,2068,-750
-615,-523,2013,-755
-581,-537,1975,-758
-567,-560,1925,-761
-585,-579,1863,-766
-618,-566,1795,-767
-618,-538,1746,-768
-581,-521,1695,-773
-568,-563,1637,-787
-584,-599,1565,-800
-589,-565,1507,-808
-561,-482,1459,-809
-562,-474,1412,-813
-564,-545,1340,-820
-475,-542,1267,-824
-356,-375,1212,-824
-395,-163,1198,-839
-534,-47,1172,-864
-489,-10,1120,-883
-161,16,1078,-882
470,18,1136,-883
1866,-43,1265,-897
4334,-281,1381,-913
6644,-1050,1455,-913
6439,-2734,1591,-910
2907,-5101,1795,-915
-1812,-7143,1971,-923
-4764,-7870,2058,-921
-5122,-7167,2189,-924
-4209,-5694,2422,-938
-3337,-4150,2656,-958
-2675,-2845,2783,-962
-1961,-1844,2917,-959
-1256,-1159,3149,-956
-814,-766,3403,-959
-689,-576,3551,-958
-721,-484,3674,-958
-725,-418,3867,-965
-644,-350,4094,-979
-554,-287,4235,-986
-536,-250,4334,-985
-560,-248,4468,-977
-551,-265,4638,-973
-508,-273,4750,-970
-478,-252,4824,-971
-484,-202,4906,-969
-475,-160,5014,-971
-450,-144,5088,-971
-430,-157,5136,-971
-425,-156,5178,-970
-433,-139,5241,-976
-423,-104,5289,-984
-409,-75,5326,-988
-412,-55,5345,-978
-428,-44,5373,-963
-409,-29,5390,-949
-333,-1,5408,-945
-232,44,5410,-944
-164,91,5421,-946
-139,113,5427,-947
-126,103,5444,-950
-104,93,5444,-946
-71,126,5440,-933
6,204,5422,-916
178,281,5420,-910
422,315,5409,-909
596,315,5390,-903
575,321,5351,-887
388,345,5334,-879
171,354,5318,-879
28,317,5288,-874
-26,255,5219,-854
-31,213,5170,-842
-35,199,5135,-843
-68,182,5094,-839
-120,150,5011,-814
-159,122,4947,-794
-184,94,4908,-793
-226,28,4867,-794
-295,-75,4773,-776
-325,-145,4687,-759
-251,-138,4632,-757
-114,-107,4590,-759
-63,-125,4501,-739
-153,-172,4416,-714
-212,-171,4359,-705
-20,-113,4325,-710
351,-79,4250,-706
562,-132,4174,-699
422,-230,4116,-698
165,-275,4084,-699
144,-240,4026,-689
399,-199,3971,-679
645,-229,3929,-674
672,-300,3909,-674
561,-311,3867,-669
519,-208,3825,-671
617,-37,3788,-681
754,110,3770,-680
816,186,3737,-662
821,210,3705,-644
876,221,3674,-639
1019,231,3658,-635
1150,240,3629,-621
1165,238,3598,-612
1118,209,3560,-616
1159,143,3536,-618
1322,80,3505,-598
1471,82,3470,-569
1502,149,3421,-557
1501,214,3389,-563
1616,229,3356,-545
1807,211,3316,-492
1840,168,3256,-465
1550,55,3212,-501
1063,-124,3179,-482
688,-252,3140,-223
605,-207,3075,256
704,-37,3030,654
736,82,3001,681
569,36,2956,357
260,-121,2857,-40
-59,-243,2758,-276
-298,-241,2691,-314
-420,-159,2641,-243
-419,-118,2574,-168
-302,-172,2525,-148
-108,-241,2508,-161
67,-220,2493,-140
83,-138,2438,-79
-120,-137,2388,-40
-414,-261,2364,-46
-549,-380,2342,-37
-422,-361,2277,25
-195,-256,2211,82
-131,-236,2171,87
-288,-354,2142,88
-487,-467,2074,132
-521,-427,1998,185
-418,-289,1945,196
-314,-245,1911,196
-294,-345,1847,228
-318,-458,1763,273
-278,-420,1688,286
-191,-284,1646,286
-211,-205,1600,317
-432,-261,1545,364
-633,-337,1484,388
-537,-311,1456,393
-261,-201,1443,412
-171,-111,1434,446
-253,-45,1409,469
-168,62,1403,478
60,188,1426,493
125,246,1480,528
447,285,1522,563
2065,398,1564,580
4867,346,1623,586
6732,-460,1736,603
5463,-2316,1858,628
1322,-4652,1960,644
-3087,-6348,2049,650
-5373,-6676,2199,673
-5247,-5803,2388,716
-4023,-4438,2553,747
-2943,-3153,2665,748
-2289,-2099,2824,751
-1763,-1226,3044,779
-1212,-568,3246,806
-786,-225,3365,806
-596,-186,3502,807
-537,-299,3711,832
-465,-395,3922,860
-354,-380,4040,861
-239,-249,4142,857
-138,-90,4301,872
-87,-13,4476,894
-132,-28,4568,894
-238,-33,4627,893
-302,22,4722,912
-253,58,4846,940
-184,22,4911,946
-208,-18,4940,940
-327,23,4979,942
-414,67,5045,952
-340,43,5075,953
-173,-14,5080,952
-63,3,5079,959
-73,88,5103,973
-124,147,5111,978
-134,137,5104,977
-103,119,5083,978
-79,156,5080,986
-62,228,5075,989
-4,271,5067,990
112,276,5033,990
232,287,5006,996
304,333,4977,1002
331,387,4955,1003
347,419,4913,999
357,445,4874,1000
352,483,4833,1001
348,508,4806,1003
356,492,4763,999
367,463,4716,999
373,455,4662,1002
391,453,4628,1006
404,422,4585,999
364,372,4533,984
271,329,4462,969
203,290,4411,965
186,238,4362,963
160,180,4309,956
92,139,4231,944
60,120,4174,941
123,111,4129,941
222,109,4081,931
273,109,4000,911
299,101,3938,905
359,78,3897,908
434,56,3848,894
454,43,3744,858
426,29,3642,842
413,8,3571,851
442,-6,3529,839
468,-12,3468,794
463,-23,3424,774
442,-37,3406,791
454,-19,3401,776
526,50,3362,706
656,142,3325,665
802,202,3305,683
915,219,3296,675
969,230,3257,602
981,265,3224,562
992,309,3204,593
1028,320,3193,582
1086,281,3151,472
1142,207,3112,399
1178,123,3087,449
1212,55,3069,438
1278,39,3022,137
1390,103,2976,-374
1509,203,2943,-757
1587,234,2920,-780
1629,143,2868,-499
1666,-10,2809,-140
1666,-124,2756,93
1536,-166,2720,126
1248,-171,2669,29
900,-173,2614,-66
599,-176,2561,-93
352,-185,2526,-94
114,-199,2486,-131
-96,-210,2443,-201
-210,-217,2396,-254
-211,-237,2363,-271
-172,-272,2329,-287
-167,-294,2291,-337
-201,-292,2242,-399
-237,-296,2205,-431
-256,-330,2174,-436
-277,-368,2141,-461
-315,-388,2095,-516
-360,-403,2063,-552
-403,-429,2041,-553
-447,-445,2012,-573
-485,-445,1959,-633
-486,-460,1919,-682
-463,-490,1894,-683
-460,-496,1857,-687
-506,-475,1785,-737
-527,-497,1719,-790
-501,-553,1675,-793
-478,-570,1634,-785
-494,-498,1559,-814
-536,-454,1484,-853
-547,-486,1434,-855
-527,-521,1401,-852
-511,-492,1337,-885
-533,-484,1254,-933
-534,-531,1188,-944
-457,-506,1163,-935
-386,-317,1134,-950
-460,-98,1082,-989
-568,-13,1027,-1008
-432,-32,1027,-998
47,-42,1059,-986
933,-50,1077,-993
2632,-169,1065,-1002
5165,-606,1102,-998
6970,-1721,1195,-987
5770,-3748,1290,-991
1415,-6214,1336,-1004
-3286,-7983,1407,-1003
-5455,-8185,1547,-978
-5031,-6994,1723,-957
-3884,-5270,1852,-953
-3127,-3697,1974,-952
-2483,-2462,2139,-933
-1666,-1556,2351,-906
-1005,-977,2531,-893
-772,-671,2683,-890
-778,-514,2845,-874
-755,-418,3059,-844
-661,-363,3269,-817
-564,-335,3444,-807
-501,-310,3590,-798
-481,-277,3771,-772
-486,-242,3970,-737
-485,-211,4142,-718
-477,-185,4258,-716
-462,-168,4388,-706
-446,-163,4549,-681
-411,-171,4701,-667
-390,-170,4787,-665
-397,-163,4864,-647
-409,-132,4965,-604
-424,-109,5069,-580
-429,-96,5117,-582
-425,-95,5159,-570
-406,-84,5234,-529
-379,-65,5336,-510
-342,-48,5392,-519
-301,-34,5416,-498
-268,-8,5434,-445
-256,42,5470,-449
-256,96,5480,-491
-239,118,5470,-381
-188,108,5453,11
-126,101,5464,497
-94,126,5468,726
-108,166,5456,542
-134,199,5418,122
-132,227,5401,-236
-106,259,5389,-376
-91,282,5369,-347
-91,291,5311,-281
-75,296,5266,-259
-31,294,5234,-267
-8,252,5204,-267
-58,182,5134,-251
-163,144,5070,-242
-240,155,5021,-246
-238,146,4983,-247
-193,60,4907,-233
-174,-59,4826,-216
-204,-121,4754,-207
-235,-109,4705,-206
-211,-79,4630,-202
-124,-75,4549,-193
-19,-97,4467,-184
70,-125,4412,-181
140,-148,4348,-181
211,-157,4283,-177
271,-152,4209,-171
306,-145,4159,-169
324,-156,4110,-168
358,-188,4063,-165
405,-226,3999,-160
437,-242,3955,-157
447,-222,3919,-156
490,-165,3889,-154
614,-73,3840,-149
796,44,3807,-145
964,157,3782,-145
1084,228,3759,-143
1178,251,3711,-137
1279,253,3677,-133
1386,261,3653,-134
1469,262,3632,-132
1497,224,3582,-124
1467,148,3546,-121
1411,74,3525,-123
1379,41,3504,-119
1400,65,3449,-105
1480,125,3404,-97
1608,178,3379,-99
1760,175,3353,-96
1866,95,3290,-77
1830,-41,3235,-61
1610,-181,3203,-61
1276,-272,3176,-61
950,-284,3108,-49
712,-231,3044,-37
555,-162,3004,-39
423,-136,2973,-38
264,-163,2906,-21
84,-206,2839,-4
-45,-220,2795,-3
-55,-204,2764,-2
12,-179,2705,13
49,-162,2644,34
39,-162,2602,41
83,-188,2574,41
211,-240,2523,50
291,-306,2468,61
197,-359,2421,62
-3,-376,2390,62
-151,-351,2344,78
-182,-293,2297,104
-137,-242,2256,122
-63,-252,2229,129
-44,-347,2187,134
-145,-483,2134,146
-353,-575,2075,157
-492,-587,2033,164
-483,-535,1987,169
-444,-506,1930,182
-426,-518,1860,198
-361,-545,1806,207
-266,-508,1757,210
-324,-413,1702,222
-495,-351,1621,243
-495,-396,1548,257
-292,-474,1493,257
-231,-427,1454,263
-438,-211,1390,281
-575,5,1316,292
-388,27,1259,289
52,-133,1259,301
931,-299,1267,333
2759,-444,1254,354
5238,-881,1234,348
6616,-2044,1289,359
5087,-4000,1394,401
873,-6185,1476,432
-3636,-7683,1510,427
-6027,-7862,1609,432
-5884,-6795,1789,477
-4575,-5119,1958,515
-3422,-3502,2045,511
-2593,-2263,2165,513
-1699,-1392,2379,558
-809,-823,2601,602
-373,-563,2727,601
-477,-587,2850,602
-705,-699,3056,649
-729,-665,3292,703
-613,-442,3441,711
-535,-214,3559,711
-502,-143,3730,748
-429,-188,3940,799
-292,-202,4085,812
-149,-151,4190,814
-87,-120,4313,847
-119,-167,4467,904
-197,-217,4583,934
-246,-202,4663,942
-290,-144,4735,956
-396,-144,4828,987
-495,-176,4901,1009
-480,-158,4954,1019
-364,-74,4987,1032
-300,-36,5030,1063
-343,-84,5066,1090
-353,-111,5098,1105
-195,-26,5109,1114
43,84,5123,1143
159,85,5132,1182
107,14,5149,1207
28,37,5150,1209
16,200,5148,1224
-4,355,5136,1258
-120,356,5141,1287
-262,254,5135,1287
-261,219,5120,1289
-65,307,5084,1310
172,394,5066,1333
249,373,5047,1332
169,306,5023,1337
140,324,4973,1364
282,422,4945,1393
390,477,4926,1394
186,409,4899,1392
-239,264,4833,1411
-463,139,4786,1440
-280,98,4758,1444
47,129,4725,1438
194,163,4642,1442
191,131,4567,1457
234,56,4518,1458
311,36,4477,1456
270,99,4391,1462
144,162,4309,1479
138,151,4254,1484
318,98,4217,1481
500,53,4142,1477
517,7,4066,1481
443,-54,4010,1480
474,-73,3977,1480
620,-17,3916,1481
718,64,3854,1489
688,119,3805,1494
663,168,3779,1495
733,223,3735,1489
806,235,3692,1491
813,191,3654,1494
873,179,3635,1496
1062,253,3603,1488
1220,344,3571,1483
1174,369,3539,1481
1034,366,3523,1484
1036,411,3496,1475
1203,470,3470,1462
1364,441,3437,1446
1425,325,3419,1442
1463,261,3393,1441
1562,353,3364,1442
1695,519,3323,1439
1796,565,3298,1439
1837,400,3271,1436
1815,130,3234,1430
1702,-57,3175,1418
1466,-83,3133,1413
1122,-15,3100,1411
768,46,3056,1408
506,60,2985,1395
351,44,2935,1388
217,25,2903,1387
53,17,2847,1386
-75,17,2728,1373
-71,17,2607,1364
35,22,2523,1363
109,41,2462,1364
85,71,2383,1351
40,79,2324,1340
39,32,2300,1337
34,-56,2283,1342
-36,-116,2226,1339
-114,-92,2173,1340
-135,-31,2148,1343
-127,-32,2127,1342
-144,-111,2067,1326
-139,-177,2006,1318
-73,-171,1974,1319
-9,-145,1949,1319
-58,-168,1884,1300
-179,-222,1810,1285
-310,-230,1759,1282
-421,-207,1724,1282
-426,-195,1659,1270
-252,-217,1582,1263
-19,-219,1521,1268
-6,-208,1485,1268
-229,-242,1432,1244
-413,-342,1358,1225
-415,-388,1284,1223
-417,-236,1241,1221
-520,64,1206,1195
-552,279,1166,1166
-419,275,1114,1151
-265,200,1087,1146
55,279,1088,1125
1227,481,1112,1099
3628,481,1123,1080
6212,-108,1141,1074
6858,-1461,1181,1056
4345,-3362,1269,1026
-132,-5185,1357,1004
-3872,-6202,1428,1000
-5181,-6079,1499,984
-4580,-5087,1641,944
-3529,-3783,1819,924
-2700,-2577,1969,961
-1898,-1636,2075,940
-1079,-1012,2242,688
-590,-678,2474,216
-566,-522,2681,-181
-700,-421,2805,-211
-700,-348,2966,119
-593,-316,3210,527
-523,-296,3443,768
-499,-248,3570,801
-441,-197,3704,737
-337,-197,3923,680
-260,-238,4155,670
-264,-253,4280,677
-292,-205,4380,663
-294,-130,4546,628
-280,-100,4736,609
-310,-128,4837,613
-375,-190,4901,606
-399,-214,5005,572
-387,-189,5141,545
-371,-136,5214,544
-360,-104,5250,542
-320,-99,5301,511
-258,-98,5382,478
-212,-85,5425,469
-195,-68,5442,469
-179,-47,5457,454
-150,-14,5495,437
-122,15,5512,436
-125,-1,5518,436
-152,-48,5514,412
-163,-59,5529,383
-124,1,5534,369
-47,72,5537,367
28,75,5519,350
74,12,5508,326
87,-49,5492,311
68,-65,5481,305
2,-48,5450,292
-106,-25,5421,270
-201,-17,5385,253
-221,-42,5366,246
-169,-100,5330,234
-114,-165,5285,204
-97,-207,5222,167
-91,-227,5181,149
-72,-255,5137,145
-67,-306,5084,128
-96,-350,5007,96
-102,-345,4955,78
-25,-295,4911,76
117,-253,4853,54
252,-259,4757,1
348,-293,4687,-37
410,-302,4638,-36
451,-269,4569,-40
468,-230,4425,-79
479,-229,4280,-114
489,-275,4176,-113
488,-335,4109,-114
458,-358,4023,-150
433,-311,3960,-184
468,-210,3931,-183
596,-100,3920,-184
784,-6,3869,-225
966,78,3821,-272
1099,165,3796,-279
1181,237,3786,-272
1218,268,3738,-291
1212,255,3694,-319
1192,230,3669,-322
1207,216,3656,-319
1270,198,3609,-345
1343,151,3566,-384
1411,92,3542,-398
1511,76,3527,-395
1653,131,3476,-401
1776,210,3422,-418
1834,228,3382,-424
1854,141,3355,-423
1848,-14,3298,-434
1751,-161,3237,-457
1505,-232,3186,-473
1172,-220,3152,-476
870,-170,3096,-477
648,-146,3031,-485
467,-160,2967,-496
301,-178,2922,-501
163,-182,2868,-499
80,-197,2809,-496
50,-236,2745,-496
47,-269,2701,-498
33,-274,2658,-499
-14,-277,2611,-502
-79,-306,2551,-507
-119,-348,2507,-512
-124,-371,2473,-511
-122,-379,2436,-508
-145,-396,2382,-508
-183,-416,2343,-512
-224,-421,2316,-511
-263,-421,2281,-503
-309,-435,2218,-491
-335,-460,2169,-484
-335,-478,2139,-484
-299,-490,2101,-486
-284,-494,2026,-486
-321,-512,1959,-485
-354,-516,1918,-485
-340,-511,1876,-484
-302,-487,1792,-479
-316,-465,1710,-473
-368,-453,1658,-471
-378,-455,1620,-474
-304,-441,1543,-479
-208,-371,1454,-485
-190,-220,1387,-487
-265,-42,1357,-486
-307,68,1308,-483
-152,59,1235,-485
315,-14,1167,-488
1354,-76,1152,-487
3336,-198,1156,-481
5883,-719,1143,-483
7194,-2053,1109,-491
5350,-4214,1128,-490
759,-6492,1195,-472
-3662,-7838,1262,-459
-5419,-7711,1289,-460
-4793,-6463,1348,-459
-3660,-4842,1469,-443
-2956,-3348,1613,-427
-2298,-2146,1710,-424
-1413,-1314,1809,-424
-691,-858,1962,-406
-447,-620,2166,-380
-485,-425,2341,-364
-502,-265,2491,-360
-436,-212,2658,-348
-359,-225,2879,-326
-315,-210,3094,-306
-309,-169,3273,-297
-319,-155,3425,-290
-310,-148,3622,-274
-283,-107,3841,-254
-254,-60,4032,-244
-258,-46,4164,-239
-280,-48,4311,-218
-303,-23,4489,-186
-289,-11,4655,-169
-221,-17,4750,-168
-171,-21,4839,-150
-175,18,4961,-107
-206,58,5090,-82
-204,65,5155,-85
-175,66,5205,-73
-151,101,5285,-32
-136,154,5393,-12
-109,186,5450,-21
-66,201,5468,-2
-28,229,5474,42
-7,263,5498,30
4,281,5497,-17
15,291,5476,99
35,322,5448,501
75,375,5451,994
142,427,5451,1223
219,466,5434,1039
270,487,5388,623
268,483,5362,267
212,456,5345,126
143,430,5321,156
117,427,5260,228
164,448,5212,256
242,466,5179,247
286,454,5151,248
277,388,5079,270
257,269,5007,288
252,142,4948,286
242,75,4905,285
200,79,4830,307
142,99,4754,342
84,73,4686,364
13,6,4642,368
-73,-57,4575,366
-102,-77,4502,369
19,-36,4426,374
274,46,4376,377
494,92,4318,378
534,26,4256,384
453,-108,4183,392
470,-161,4132,396
677,-49,4083,396
934,133,4040,400
1055,223,3984,409
1046,191,3948,416
1044,149,3917,415
1112,193,3886,410
1181,298,3832,410
1197,372,3791,415
1203,371,3761,414
1260,316,3737,406
1342,249,3693,394
1376,181,3664,387
1345,110,3647,386
1316,51,3629,390
1345,23,3582,394
1391,7,3547,394
1367,-47,3526,392
1263,-152,3504,395
1170,-247,3448,396
1151,-253,3405,394
1128,-162,3379,390
958,-63,3353,395
616,-40,3290,407
243,-90,3235,412
2,-141,3203,408
-75,-142,3175,412
-79,-105,3108,430
-84,-73,3044,447
-84,-70,3004,447
-45,-87,2973,448
13,-97,2906,458
40,-90,2840,466
28,-85,2794,462
17,-100,2764,463
21,-118,2705,483
9,-102,2645,507
-40,-64,2601,512
-105,-63,2573,513
-188,-139,2525,527
-301,-241,2476,550
-406,-277,2437,561
-377,-222,2412,564
-229,-145,2369,571
-128,-160,2323,586
-198,-262,2283,596
-364,-372,2256,600
-420,-395,2214,606
-309,-347,2160,622
-168,-289,2102,637
-166,-269,2060,644
-262,-268,2014,647
-271,-231,1957,658
-153,-111,1887,672
-77,61,1832,681
-146,174,1783,682
-253,134,1729,690
-210,-9,1649,706
317,-88,1574,719
1876,-48,1517,718
4441,-183,1484,721
6442,-1010,1429,732
5664,-2752,1355,741
1791,-4897,1298,740
-2756,-6471,1317,746
-5233,-6823,1367,764
-5198,-6075,1395,778
-4104,-4783,1402,776
-3129,-3399,1489,780
-2358,-2177,1644,801
-1607,-1296,1775,820
-974,-799,1839,819
-563,-525,1962,820
-309,-298,2180,836
-164,-134,2389,855
-140,-107,2498,855
-168,-144,2631,855
-133,-105,2866,870
-43,-13,3120,890
-31,-21,3268,892
-177,-150,3399,891
-388,-227,3612,903
-461,-117,3863,923
-329,79,4027,929
-131,129,4147,928
-99,-27,4310,934
-262,-216,4512,947
-408,-212,4654,952
-363,-46,4748,952
-160,71,4846,957
-12,7,4973,969
-30,-92,5069,976
-127,-33,5128,978
-143,131,5169,978
-36,175,5224,984
113,77,5265,987
183,60,5293,990
82,216,5295,990
-163,323,5297,995
-340,217,5289,999
-225,64,5287,1002
105,74,5266,1002
302,177,5239,1005
179,215,5201,1010
-33,246,5180,1016
-6,389,5151,1014
236,533,5113,1012
358,473,5052,1011
178,236,5012,1015
-117,41,4978,1015
-228,10,4939,1009
-109,77,4872,1001
38,139,4828,1002
55,150,4797,1003
-6,110,4759,997
-44,49,4680,982
-58,18,4617,977
-70,37,4576,978
1,71,4535,974
216,79,4451,954
464,64,4382,940
550,44,4341,939
448,25,4304,941
320,5,4217,932
337,-1,4135,928
506,19,4084,931
695,61,4048,929
726,97,3968,909
556,108,3892,894
339,94,3842,894
316,75,3811,894
527,82,3742,873
791,142,3672,850
940,254,3622,843
1005,382,3594,845
1084,468,3541,834
1166,481,3488,823
1181,443,3447,822
1138,410,3425,823
1109,419,3386,805
1120,456,3350,781
1161,482,3320,766
