II,V,PLETH
82,-92,14933
-10,-119,14948
-67,-128,14933
-53,-192,14948
13,-305,14933
92,-377,14949
140,-336,14933
125,-236,14948
58,-209,14932
-4,-318,14947
-16,-454,14932
12,-467,14947
35,-346,14931
32,-245,14947
14,-278,14931
-5,-384,14947
-29,-421,14932
-65,-358,14947
-101,-294,14932
-111,-307,14948
-75,-344,14933
-8,-321,14948
43,-263,14933
42,-260,14948
7,-291,14933
-10,-242,14948
6,-121,14933
17,-93,14948
-17,-236,14933
-75,-379,14948
-95,-325,14933
-56,-134,14948
-2,-47,14932
7,-153,14947
-34,-268,14932
-75,-196,14947
-83,-3,14931
-70,89,14947
-65,9,14931
-64,-82,14947
-49,-49,14932
-18,31,14947
16,31,14932
43,-7,14948
49,45,14933
22,173,14949
-13,240,14933
-8,189,14948
31,119,14933
41,132,14948
-10,203,14933
-71,224,14948
-80,141,14933
-58,17,14948
-71,-26,14933
-126,60,14949
-152,191,14933
-98,227,14948
-13,134,14932
18,-3,14947
-14,-74,14932
-46,-64,14947
-50,-47,14931
-71,-90,14947
-123,-181,14931
-141,-267,14947
-80,-326,14932
-4,-387,14947
-12,-471,14932
-91,-557,14948
-128,-613,14933
-69,-644,14948
9,-675,14933
0,-717,14948
-81,-750,14933
-129,-777,14948
-85,-834,14933
-8,-943,14948
26,-1039,14933
25,-1027,14948
37,-894,14933
58,-755,14948
53,-721,14932
28,-788,14947
17,-857,14932
24,-860,14947
26,-788,14931
16,-695,14947
3,-668,14931
-11,-777,14947
-31,-977,14932
-53,-1130,14947
-76,-1151,14932
-119,-1112,14948
-187,-1133,14933
-251,-1227,14949
-278,-1300,14933
-273,-1295,14948
-276,-1251,14933
-318,-1233,14948
-385,-1241,14933
-433,-1224,14948
-440,-1142,14933
-412,-1034,14948
-364,-980,14933
-300,-1013,14949
-232,-1050,14933
-195,-988,14948
-212,-852,14932
-260,-787,14947
-288,-854,14932
-279,-952,14947
-272,-960,14931
-318,-883,14947
-414,-780,14931
-496,-662,14947
-508,-545,14932
-450,-489,14947
-365,-502,14932
-284,-487,14948
-216,-402,14933
-160,-338,14948
-105,-356,14933
-44,-339,14948
13,-151,14933
46,160,14948
66,420,14933
109,545,14948
169,589,14933
191,648,14948
151,791,14933
102,1042,14948
104,1338,14932
142,1564,14947
152,1668,14932
107,1732,14947
30,1848,14931
-47,1992,14947
-101,2044,14931
-115,1965,14947
-85,1849,14932
-31,1835,14947
21,1939,14932
61,2059,14948
98,2100,14933
135,2084,14949
165,2088,14933
189,2137,14948
217,2165,14933
256,2132,14948
281,2079,14933
264,2092,14948
215,2180,14933
178,2280,14948
170,2314,14933
158,2290,14949
111,2249,14933
56,2224,14948
40,2188,14932
65,2130,14947
83,2060,14932
64,2019,14947
32,2012,14931
35,2026,14947
65,2024,14931
77,2014,14947
62,2018,14932
69,2060,14947
122,2093,14932
186,2063,14948
221,1964,14933
244,1878,14948
280,1851,14933
312,1858,14948
327,1830,14933
352,1764,14948
400,1704,14933
421,1689,14948
374,1685,14933
307,1657,14948
307,1611,14933
388,1600,14948
469,1603,14932
471,1554,14947
392,1426,14932
300,1297,14947
253,1223,14931
253,1198,14947
261,1204,14931
251,1276,14947
233,1373,14932
234,1380,14947
255,1245,14932
272,1082,14948
263,994,14933
234,956,14949
212,915,14933
214,928,14948
223,1040,14933
212,1166,14948
182,1156,14933
162,1016,14948
162,881,14933
167,848,14948
161,860,14933
153,835,14949
145,790,14933
116,803,14948
66,833,14932
42,758,14947
82,579,14932
159,480,14947
198,569,14931
166,713,14947
104,713,14931
75,569,14947
95,435,14932
129,391,14947
146,370,14932
151,308,14948
155,212,14933
163,138,14948
164,67,14933
170,-4,14948
172,-42,14933
142,-67,14948
90,-69,14933
75,-148,14948
124,-247,14933
180,-355,14948
194,-324,14933
186,-238,14948
199,-186,14932
224,-286,14947
250,-295,14932
257,-64,14947
254,356,14931
328,818,14947
788,1749,14931
1836,3642,14947
3156,5930,14932
3882,6456,14947
3389,3075,14932
1925,-4322,14948
416,-13364,14933
-460,-21077,14949
-780,-25950,14933
-1041,-28408,14948
-1486,-29590,14933
-1923,-30144,14948
-2117,-30099,14933
-2182,-29350,14948
-2477,-27922,14933
-3223,-25904,14948
-4352,-23518,14933
-5634,-21124,14949
-6833,-18999,14933
-7688,-17074,14948
-7927,-15186,14932
-7430,-13368,14947
-6385,-11825,14932
-5189,-10550,14947
-4168,-9332,14931
-3354,-7896,14947
-2613,-6164,14931
-1841,-4189,14947
-1104,-2153,14932
-519,-320,14947
-140,1190,14932
65,2296,14948
156,3073,14933
186,3517,14948
196,3777,14933
213,3950,14948
240,4173,14933
268,4394,14948
278,4596,14933
275,4746,14948
296,4884,14933
358,4982,14948
431,5028,14933
463,5052,14948
472,5134,14932
533,5304,14947
678,5478,14932
860,5592,14947
1002,5686,14931
1131,5897,14947
1300,6192,14931
1554,6442,14947
1847,6547,14932
2165,6682,14947
2482,6986,14932
2838,7455,14948
3246,7909,14933
3737,8320,14949
4245,8736,14933
4708,9244,14948
5086,9828,14933
5454,10481,14948
5856,11136,14933
6280,11739,14948
6653,12248,14933
6974,12696,14948
7281,13051,14933
7612,13239,14949
7913,13212,14933
8124,13060,14948
8228,12870,14932
8287,12633,14947
8326,12222,14932
8333,11585,14947
8274,10751,14931
8173,9808,14947
8036,8756,14931
7854,7588,14947
7598,6340,14932
7300,5150,14947
6986,4082,14932
6656,3135,14948
6259,2255,14933
5811,1489,14948
5364,844,14933
4989,325,14948
4650,-104,14933
4299,-387,14948
3891,-551,14933
3484,-645,14948
3117,-742,14933
2815,-752,14948
2527,-657,14933
2266,-527,14948
2061,-520,14932
1958,-613,14947
1880,-713,14932
1756,-713,14947
1568,-643,14931
1420,-555,14947
1335,-523,14931
1263,-548,14947
1144,-573,14932
1047,-523,14947
1015,-446,14932
1017,-462,14948
960,-592,14933
859,-696,14949
767,-653,14933
710,-531,14948
648,-481,14933
583,-549,14948
533,-653,14933
505,-718,14948
454,-735,14933
360,-732,14948
250,-722,14933
180,-715,14949
160,-708,14933
157,-694,14948
132,-668,14932
89,-647,14947
42,-636,14932
-1,-632,14947
-29,-623,14931
-19,-608,14947
8,-584,14931
-5,-544,14947
-81,-480,14932
-153,-409,14947
-152,-360,14932
-90,-353,14948
-40,-359,14933
-40,-336,14948
-74,-283,14933
-103,-252,14948
-107,-261,14933
-89,-273,14948
-67,-255,14933
-72,-233,14948
-116,-225,14933
-170,-206,14948
-177,-153,14933
-121,-96,14948
-65,-59,14932
-87,-36,14947
-173,-44,14932
-225,-136,14947
-194,-286,14931
-148,-364,14947
-168,-281,14931
-235,-126,14947
-269,-47,14932
-245,-72,14947
-211,-103,14932
-211,-69,14948
-232,5,14933
-249,50,14949
-267,30,14933
-304,-39,14948
-344,-98,14933
-346,-98,14948
-303,-37,14933
-256,24,14948
-242,22,14933
-249,-50,14948
-241,-138,14933
-207,-171,14949
-164,-120,14933
-125,-16,14948
-101,77,14932
-111,109,14947
-142,69,14932
-148,-5,14947
-102,-37,14931
-40,18,14947
-23,112,14931
-58,131,14947
-86,27,14932
-60,-113,14947
6,-167,14932
49,-110,14948
17,-14,14933
-75,38,14948
-143,13,14933
-129,-61,14948
-78,-101,14933
-85,-51,14948
-160,33,14933
-206,32,14948
-165,-71,14933
-99,-149,14948
-84,-112,14933
-105,-21,14948
-97,11,14932
-74,-12,14947
-102,1,14932
-183,63,14947
-230,77,14931
-182,-6,14947
-92,-89,14931
-63,-46,14947
-106,94,14932
-140,170,14947
-117,110,14932
-93,28,14948
-140,59,14933
-235,174,14949
-277,237,14933
-228,211,14948
-164,198,14933
-170,270,14948
-225,340,14933
-246,276,14948
-225,98,14933
-235,-33,14948
-296,-26,14933
-325,30,14949
-273,4,14933
-221,-92,14948
-262,-129,14932
-365,-36,14947
-429,122,14932
-432,237,14947
-423,257,14931
-423,208,14947
-415,153,14931
-396,139,14947
-374,155,14932
-340,156,14947
-291,134,14932
-259,143,14948
-264,224,14933
-282,333,14948
-282,376,14933
-279,313,14948
-298,220,14933
-333,202,14948
-356,267,14933
-360,323,14948
-355,306,14933
-341,259,14948
-302,251,14933
-241,273,14948
-192,272,14932
-200,228,14947
-263,165,14932
-333,101,14947
-351,42,14931
-315,2,14947
-280,-3,14931
-306,8,14947
-378,-2,14932
-429,-48,14947
-411,-98,14932
-356,-122,14948
-328,-118,14933
-352,-111,14949
-390,-111,14933
-405,-107,14948
-409,-106,14933
-445,-142,14948
-503,-220,14933
-524,-286,14948
-475,-290,14933
-400,-234,14948
-359,-160,14933
-367,-99,14949
-392,-69,14933
-417,-87,14948
-442,-139,14932
-462,-174,14947
-448,-160,14932
-396,-123,14947
-344,-104,14931
-338,-100,14947
-367,-82,14931
-381,-51,14947
-357,-32,14932
-329,-36,14947
-333,-37,14932
-352,-12,14948
-342,30,14933
-300,44,14948
-265,-11,14933
-267,-129,14948
-293,-245,14933
-314,-309,14948
-311,-349,14933
-283,-436,14948
-244,-567,14933
-221,-633,14948
-232,-529,14933
-276,-294,14948
-320,-103,14932
-329,-79,14947
-284,-160,14932
-208,-187,14947
-147,-120,14931
-132,-71,14947
-140,-115,14931
-131,-169,14947
-96,-131,14932
-74,-42,14947
-91,-11,14932
-126,-51,14948
-137,-86,14933
-118,-73,14949
-97,-45,14933
-96,-32,14948
-102,-26,14933
-95,-9,14948
-80,24,14933
-78,59,14948
-88,62,14933
-95,11,14948
-101,-47,14933
-126,-37,14949
-152,33,14934
-128,67,14948
-53,18,14930
3,-45,14947
-2,-48,14937
-24,-24,14948
-8,-38,14927
23,-66,14946
21,-23,14941
-1,108,14951
-7,250,14923
-4,317,14942
-17,272,14948
-35,152,14958
-43,63,14917
-54,92,14935
-73,192,14956
-67,217,14971
-16,117,14907
35,5,14912
40,3,14974
12,79,15025
0,130,14819
16,125,14382
30,106,13810
25,91,13350
21,68,13033
27,48,12914
21,53,12889
-14,63,12963
-49,48,13023
-30,14,13090
34,-15,13095
73,-40,13123
51,-70,13143
20,-99,13216
47,-136,13258
118,-194,13316
161,-230,13348
148,-185,13442
127,-106,13531
139,-108,13640
155,-175,13687
127,-152,13743
74,-7,13756
69,66,13780
137,-72,13756
208,-275,13770
201,-315,13782
123,-197,13831
57,-113,13839
51,-153,13873
84,-223,13894
118,-217,13943
141,-143,13951
166,-75,13985
189,-44,14005
191,-29,14056
161,4,14064
113,59,14099
79,107,14118
87,121,14169
125,106,14179
158,82,14214
154,56,14230
112,35,14281
58,52,14294
29,123,14331
43,187,14337
88,149,14364
120,3,14345
105,-138,14355
59,-178,14349
37,-155,14388
60,-176,14399
89,-253,14440
85,-287,14451
63,-211,14480
57,-102,14461
62,-88,14469
52,-178,14464
23,-248,14517
-5,-189,14557
-14,-43,14628
-1,56,14658
31,59,14703
66,43,14700
80,95,14714
69,173,14696
58,177,14720
72,97,14732
102,42,14780
120,69,14791
119,123,14821
116,143,14814
123,173,14834
120,271,14819
95,382,14829
85,398,14811
141,317,14833
236,252,14825
280,292,14823
222,414,14757
127,521,14706
90,531,14637
119,446,14621
147,354,14588
124,346,14591
63,406,14570
8,437,14593
-8,398,14587
26,357,14597
92,368,14568
150,392,14588
166,373,14599
144,331,14637
112,301,14631
95,264,14674
96,185,14716
105,116,14790
118,145,14812
127,269,14870
110,372,14933
53,349,15049
-7,227,15118
-11,140,15202
43,178,15258
88,304,15349
70,415,15393
27,451,15454
28,411,15489
71,331,15570
90,259,15619
39,233,15687
-37,235,15714
-77,220,15773
-83,204,15798
-109,258,15844
-152,375,15849
-145,436,15891
-56,361,15910
37,234,15958
43,192,15963
-25,238,16003
-74,254,16022
-57,180,16071
-13,101,16077
-3,118,16116
-40,184,16134
-90,160,16185
-116,23,16191
-104,-83,16228
-63,-50,16244
-21,49,16297
-6,81,16304
-29,27,16340
-68,-36,16354
-86,-75,16408
-72,-118,16421
-51,-170,16456
-51,-211,16453
-66,-241,16480
-68,-268,16466
-47,-272,16477
-30,-232,16458
-37,-171,16479
-55,-132,16467
-53,-102,16480
-36,-15,16458
-43,150,16476
-83,293,16469
-117,276,16485
-114,99,16451
-95,-76,16441
-99,-113,16397
-124,-34,16384
-139,62,16347
-140,137,16374
-141,196,16400
-146,212,16453
-144,170,16440
-126,116,16450
-91,104,16464
-44,115,16527
-5,110,16468
-4,107,16253
-40,151,15849
-71,225,15470
-62,247,15173
-24,160,15031
11,9,14932
27,-118,14920
20,-168,14922
-9,-159,14963
-37,-138,14942
-32,-139,14938
-6,-172,14923
-10,-241,14954
-54,-333,14939
-85,-404,14944
-58,-404,14926
-14,-326,14949
-12,-232,14935
-46,-194,14945
-57,-217,14927
-35,-257,14947
-42,-303,14932
-122,-388,14946
-215,-497,14930
-216,-563,14947
-112,-568,14932
-17,-571,14947
-25,-573,14932
-101,-492,14948
-140,-324,14933
-100,-216,14948
-31,-250,14933
10,-304,14948
16,-222,14933
9,-48,14948
17,49,14933
46,14,14948
70,-54,14933
54,-60,14948
4,-23,14933
-32,-14,14948
-28,-58,14932
-8,-125,14947
2,-183,14932
8,-218,14947
6,-198,14931
-36,-106,14947
-110,-10,14931
-150,-20,14947
-112,-117,14932
-42,-153,14947
-2,-56,14932
5,59,14948
3,79,14933
-12,48,14949
-60,37,14933
-112,-14,14948
-113,-164,14933
-58,-312,14948
-11,-309,14933
-27,-178,14948
-90,-81,14933
-141,-107,14948
-165,-184,14933
-198,-205,14949
-241,-147,14933
-248,-68,14948
-214,-15,14932
-206,8,14947
-249,16,14932
-281,-1,14947
-258,-61,14931
-239,-161,14947
-271,-268,14931
-298,-350,14947
-257,-393,14932
-201,-394,14947
-222,-362,14932
-308,-323,14948
-357,-315,14933
-333,-356,14948
-302,-409,14933
-331,-432,14948
-385,-433,14933
-393,-444,14948
-362,-430,14933
-371,-324,14948
-446,-170,14933
-511,-113,14948
-504,-181,14933
-469,-218,14948
-470,-100,14932
-493,66,14947
-488,104,14932
-468,9,14947
-478,-68,14931
-506,-44,14947
-500,34,14931
-451,82,14947
-422,77,14932
-450,24,14947
-493,-54,14932
-480,-118,14948
-408,-121,14933
-349,-48,14949
-345,69,14933
-360,156,14948
-340,142,14933
-295,12,14948
-261,-148,14933
-244,-225,14948
-227,-177,14933
-208,-74,14948
-185,-8,14933
-136,-15,14949
-56,-79,14933
7,-172,14948
10,-257,14932
-29,-292,14947
-53,-269,14932
-47,-225,14947
-39,-179,14931
-49,-114,14947
-51,-37,14931
-24,-6,14947
5,-49,14932
-18,-103,14947
-94,-88,14932
-153,-16,14948
-128,28,14933
-47,0,14948
1,-50,14933
-33,-55,14948
-110,-21,14933
-152,-20,14948
-128,-91,14933
-73,-193,14948
-41,-256,14933
-52,-248,14948
-74,-178,14933
-71,-80,14948
-52,0,14932
-51,19,14947
-71,-5,14932
-80,-4,14947
-64,57,14931
-49,115,14947
-55,85,14931
-62,-8,14947
-52,-38,14932
-44,53,14947
-52,141,14932
-59,62,14948
-52,-152,14933
-64,-274,14949
-125,-159,14933
-198,60,14948
-204,124,14933
-122,-39,14948
-26,-255,14933
-11,-331,14948
-83,-248,14933
-161,-119,14948
-162,-12,14933
-94,91,14949
-29,192,14933
-20,232,14948
-45,176,14932
-55,92,14947
-47,82,14932
-59,144,14947
-103,180,14931
-140,146,14947
-138,114,14931
-120,168,14947
-128,264,14932
-160,265,14947
-172,119,14932
-142,-58,14948
-102,-105,14933
-98,5,14948
-145,156,14933
-206,229,14948
-216,200,14933
-149,116,14948
-64,33,14933
-48,-30,14948
-111,-93,14933
-167,-181,14948
-153,-266,14933
-102,-293,14948
-69,-258,14932
-57,-226,14947
-38,-225,14932
-23,-225,14947
-42,-219,14931
-80,-262,14947
-92,-357,14931
-58,-414,14947
-1,-375,14932
41,-325,14947
44,-379,14932
-2,-527,14948
-78,-652,14933
-135,-685,14949
-138,-656,14933
-101,-623,14948
-69,-590,14933
-67,-554,14948
-72,-515,14933
-54,-518,14948
-31,-536,14933
-51,-550,14948
-114,-520,14933
-160,-494,14949
-149,-469,14933
-123,-445,14948
-141,-395,14932
-195,-378,14947
-217,-425,14932
-171,-528,14947
-81,-622,14931
5,-710,14947
44,-871,14931
37,-1202,14947
0,-1795,14932
-33,-2725,14947
-35,-3948,14932
-15,-5423,14948
3,-6942,14933
7,-8371,14948
19,-9452,14933
47,-10121,14948
78,-10289,14933
95,-10077,14948
127,-9534,14933
194,-8821,14948
281,-7961,14933
318,-7049,14948
360,-6004,14933
640,-4569,14948
1483,-2308,14932
2778,504,14947
3802,2320,14932
3690,913,14947
2365,-4615,14931
661,-12773,14947
-524,-20648,14931
-1056,-26139,14947
-1360,-29009,14932
-1723,-30242,14947
-2050,-30717,14932
-2224,-30671,14948
-2361,-29943,14933
-2681,-28502,14949
-3301,-26533,14933
-4224,-24318,14948
-5400,-22021,14933
-6667,-19747,14948
-7684,-17560,14933
-8057,-15537,14948
-7642,-13726,14933
-6671,-12162,14948
-5528,-10811,14933
-4440,-9526,14949
-3464,-8101,14933
-2600,-6388,14948
-1865,-4437,14932
-1224,-2448,14947
-650,-581,14932
-196,996,14947
71,2225,14931
169,2967,14947
190,3327,14931
208,3461,14947
247,3596,14932
316,3678,14947
407,3681,14932
497,3582,14948
561,3477,14933
594,3348,14948
618,3230,14933
652,3179,14948
714,3251,14933
812,3386,14948
934,3540,14933
1067,3745,14948
1196,3998,14933
1336,4208,14948
1464,4290,14933
1590,4343,14948
1728,4450,14932
1964,4625,14947
2315,4741,14932
2759,4824,14947
3204,4913,14931
3639,5093,14947
4063,5324,14931
4522,5633,14947
5004,6031,14932
5512,6562,14947
5986,7170,14932
6402,7819,14948
6752,8503,14933
7114,9282,14949
7510,10133,14933
7915,10963,14948
8259,11690,14933
8542,12343,14948
8772,12943,14933
8974,13436,14948
9157,13731,14933
9347,13794,14948
9519,13583,14933
9617,13053,14949
9600,12216,14933
9507,11212,14948
9362,10144,14932
9155,9008,14947
8853,7765,14932
8490,6502,14947
8084,5320,14931
7634,4229,14947
7119,3133,14931
6593,2040,14947
6073,1065,14932
5547,362,14947
4954,-69,14932
4338,-310,14948
3773,-508,14933
3335,-679,14948
2967,-808,14933
2608,-836,14948
2219,-835,14933
1879,-850,14948
1613,-900,14933
1417,-886,14948
1230,-809,14933
1074,-716,14948
938,-678,14933
831,-647,14948
744,-623,14932
726,-630,14947
722,-683,14932
650,-678,14947
489,-568,14931
382,-438,14947
395,-413,14931
449,-479,14947
425,-513,14932
359,-448,14947
323,-330,14932
307,-233,14948
246,-185,14933
172,-184,14949
155,-223,14933
194,-281,14948
213,-293,14933
187,-205,14948
152,-59,14933
142,37,14948
133,40,14933
91,19,14948
20,43,14933
-42,79,14949
-72,63,14933
-85,16,14948
-108,16,14932
-139,79,14947
-157,148,14932
-161,179,14947
-177,198,14931
-222,243,14947
-271,289,14931
-285,275,14947
-261,194,14932
-241,119,14947
-259,127,14932
-305,200,14948
-351,260,14933
-385,247,14948
-404,174,14933
-404,91,14948
-394,53,14933
-399,78,14948
-420,118,14933
-430,103,14948
-421,32,14933
-428,-5,14948
-466,63,14933
-501,204,14948
-501,319,14932
-486,355,14947
-492,322,14932
-500,267,14947
-462,236,14931
-380,265,14947
-313,331,14931
-310,367,14947
-342,333,14932
-349,273,14947
-311,247,14932
-270,257,14948
-263,269,14933
-279,266,14949
-276,259,14933
-253,257,14948
-246,280,14933
-282,330,14948
-331,355,14933
-348,289,14948
-318,167,14933
-274,113,14948
-249,172,14933
-252,246,14949
-265,239,14933
-276,201,14948
-274,228,14932
-254,304,14947
-216,333,14932
-184,286,14947
-183,225,14931
-217,208,14947
-262,224,14931
-295,235,14947
-311,226,14932
-319,213,14947
-320,222,14932
-312,263,14948
-312,319,14933
-341,355,14948
-369,347,14933
-341,299,14948
-254,246,14933
-185,222,14948
-191,226,14933
-241,223,14948
-268,200,14933
-263,182,14948
-255,168,14933
-255,137,14948
-248,119,14932
-240,173,14947
-256,252,14932
-301,227,14947
-340,91,14931
-335,-5,14947
-286,3,14931
-229,-25,14947
-192,-176,14932
-180,-300,14947
-199,-238,14932
-253,-80,14948
-308,-35,14933
-316,-130,14949
-287,-215,14933
-296,-203,14948
-361,-166,14933
-404,-188,14948
-363,-250,14933
-290,-284,14948
-268,-272,14933
-296,-257,14948
-318,-271,14933
-322,-299,14949
-322,-331,14933
-311,-377,14948
-272,-414,14932
-237,-380,14947
-252,-263,14932
-314,-152,14947
-360,-112,14931
-336,-96,14947
-251,-27,14931
-166,74,14947
-135,128,14932
-169,113,14947
-230,64,14932
-274,13,14948
-277,-11,14933
-247,24,14948
-212,100,14933
-192,136,14948
-182,84,14933
-171,12,14948
-164,25,14933
-186,143,14948
-242,279,14933
-294,324,14948
-281,235,14933
-189,61,14948
-75,-79,14932
-18,-77,14947
-41,76,14932
-104,258,14947
-154,307,14931
-180,179,14947
-200,14,14931
-220,-9,14947
-222,112,14932
-200,217,14947
-178,223,14932
-182,217,14948
-202,279,14933
-206,331,14949
-192,271,14933
-198,157,14948
-237,119,14933
-275,178,14948
-268,243,14933
-224,256,14948
-185,211,14933
-174,105,14948
-179,-54,14933
-181,-198,14949
-167,-245,14933
-140,-182,14948
-126,-69,14932
-150,31,14947
-193,95,14932
-198,123,14947
-147,126,14931
-86,115,14947
-51,97,14931
-30,67,14947
-16,27,14932
-41,-17,14947
-116,-50,14932
-188,-57,14948
-193,-29,14933
-146,14,14948
-110,21,14933
-108,-39,14948
-107,-126,14933
-87,-165,14948
-77,-150,14933
-110,-158,14948
-166,-225,14933
-189,-282,14948
-163,-256,14933
-138,-193,14948
-169,-204,14932
-238,-315,14947
-260,-429,14932
-191,-440,14947
-101,-342,14931
-95,-224,14947
-173,-185,14931
-225,-238,14947
-189,-298,14932
-130,-276,14947
-131,-189,14932
-179,-148,14948
-203,-227,14933
-189,-371,14949
-177,-462,14933
-179,-436,14948
-162,-329,14933
-117,-227,14948
-79,-201,14933
-86,-255,14948
-117,-322,14933
-136,-312,14948
-151,-203,14933
-199,-72,14949
-264,-22,14933
-274,-74,14948
-208,-145,14932
-138,-154,14947
-125,-105,14932
-135,-71,14947
-120,-88,14931
-104,-120,14947
-125,-123,14931
-149,-109,14947
-125,-107,14932
-72,-114,14947
-49,-113,14932
-73,-113,14948
-118,-116,14933
-163,-90,14948
-193,-3,14933
-183,127,14948
-135,246,14933
-94,316,14948
-98,329,14933
-122,282,14948
-112,179,14933
-67,57,14948
-35,-27,14933
-48,-49,14948
-72,-53,14932
-54,-95,14947
-1,-157,14932
23,-161,14947
-4,-80,14931
-42,8,14947
-57,25,14931
-84,4,14947
-155,53,14932
-228,199,14947
-233,338,14932
-173,346,14948
-116,226,14933
-116,101,14949
-175,85,14933
-252,164,14948
-288,220,14933
-246,169,14948
-165,45,14933
-140,-49,14948
-198,-66,14933
-272,-47,14948
-291,-50,14933
-278,-79,14949
-288,-106,14933
-318,-121,14948
-321,-122,14932
-283,-98,14947
-235,-58,14932
-208,-46,14947
-205,-97,14931
-219,-192,14947
-238,-272,14931
-251,-284,14947
-250,-215,14932
-241,-83,14947
-226,58,14932
-208,131,14948
-201,84,14933
-228,-39,14948
-276,-113,14933
-299,-53,14948
-277,69,14933
-248,102,14948
-263,22,14933
-316,-47,14948
-353,-26,14933
-347,2,14948
-321,-41,14933
-317,-87,14948
-342,-38,14932
-367,59,14947
-363,80,14932
-337,10,14947
-316,-44,14931
-317,-5,14947
-319,87,14931
-295,153,14947
-246,164,14932
-202,144,14947
-184,110,14932
-189,62,14948
-203,13,14933
-224,-7,14949
-239,2,14933
-229,4,14948
-195,-11,14933
-162,-5,14948
-146,37,14933
-127,63,14948
-76,37,14933
-12,-3,14948
6,-20,14933
-51,-51,14949
-128,-133,14933
-152,-215,14948
-125,-213,14932
-115,-135,14947
-140,-76,14932
-141,-104,14947
-81,-202,14931
-21,-294,14947
-28,-321,14931
-73,-275,14947
-81,-202,14932
-40,-153,14947
-4,-149,14932
1,-162,14948
3,-145,14933
20,-83,14948
36,-12,14933
27,21,14948
-12,4,14933
-63,-37,14948
-86,-77,14933
-69,-112,14948
-50,-119,14933
-80,-60,14948
-136,59,14933
-142,154,14948
-87,142,14932
-54,47,14947
-87,-10,14932
-123,53,14947
-85,178,14931
-4,242,14947
33,223,14931
12,217,14947
-4,271,14932
24,306,14947
65,242,14932
76,128,14948
55,63,14933
32,72,14949
22,112,14933
19,159,14948
11,204,14933
-4,223,14948
-23,218,14933
-48,244,14948
-62,331,14933
-40,405,14948
27,379,14933
95,282,14949
109,245,14933
65,336,14948
20,460,14932
30,458,14947
82,293,14932
116,105,14947
102,52,14931
70,135,14947
65,206,14931
79,146,14947
74,-7,14932
36,-112,14947
5,-86,14932
19,24,14948
61,113,14933
80,131,14948
68,108,14933
66,96,14948
93,116,14933
110,150,14948
83,166,14933
38,151,14948
8,121,14933
-9,91,14948
-25,39,14933
-17,-74,14948
21,-217,14932
46,-299,14947
20,-274,14932
-35,-217,14947
-71,-224,14931
-79,-281,14947
-76,-289,14931
-66,-198,14947
-57,-94,14932
-77,-108,14947
-129,-271,14932
-170,-455,14948
-163,-507,14933
-134,-397,14949
-133,-254,14933
-163,-224,14948
-184,-325,14933
-168,-431,14948
-134,-415,14933
-116,-276,14948
-114,-139,14933
-108,-104,14948
-88,-135,14933
-71,-116,14949
-71,2,14933
-69,132,14948
-31,171,14932
41,123,14947
97,96,14932
95,156,14947
65,255,14931
74,286,14947
128,223,14931
162,136,14947
136,97,14932
85,101,14947
51,117,14932
21,129,14948
-17,118,14933
-20,46,14948
38,-68,14933
102,-141,14948
102,-140,14933
53,-142,14948
32,-205,14933
66,-284,14948
95,-322,14933
66,-342,14948
6,-376,14933
-13,-390,14948
22,-362,14932
45,-352,14947
8,-406,14932
-56,-451,14947
-79,-404,14931
-52,-311,14947
-23,-285,14931
-24,-344,14947
-38,-381,14932
-32,-315,14947
7,-196,14932
70,-140,14948
118,-182,14933
118,-231,14949
90,-171,14933
87,-8,14948
116,107,14933
131,43,14948
114,-146,14933
109,-272,14948
129,-227,14933
117,-100,14948
41,-37,14933
-32,-74,14949
-32,-119,14933
15,-106,14948
37,-60,14932
26,-47,14947
45,-89,14932
131,-150,14947
254,-175,14931
358,-147,14947
401,-113,14931
369,-126,14947
286,-161,14932
208,-156,14947
198,-127,14932
264,-152,14948
338,-217,14933
346,-203,14948
296,-95,14933
266,-49,14948
284,-160,14933
285,-293,14948
219,-280,14933
139,-163,14948
125,-110,14933
175,-171,14948
224,-256,14933
229,-293,14948
194,-291,14932
132,-275,14947
66,-256,14932
42,-246,14947
80,-235,14931
138,-198,14947
145,-158,14931
86,-188,14947
27,-298,14932
42,-394,14947
129,-387,14932
215,-295,14948
227,-182,14933
166,-87,14949
88,-57,14933
50,-150,14948
77,-327,14933
151,-435,14948
213,-372,14933
207,-215,14948
130,-97,14933
60,-55,14948
70,-55,14933
150,-95,14949
208,-175,14933
182,-237,14948
111,-237,14932
87,-213,14947
128,-221,14932
158,-242,14947
121,-220,14931
60,-162,14947
55,-120,14931
118,-115,14947
187,-109,14932
211,-67,14947
191,-13,14932
156,5,14948
139,-25,14933
152,-61,14948
172,-51,14933
156,20,14948
102,128,14933
60,226,14948
75,246,14933
127,151,14948
147,9,14933
95,-43,14948
4,38,14933
-62,154,14948
-68,206,14932
-26,202,14947
39,177,14932
110,114,14947
159,24,14931
152,3,14947
91,103,14931
34,225,14947
34,245,14932
88,178,14947
156,120,14932
214,102,14948
251,75,14933
253,24,14949
205,7,14933
131,71,14948
75,189,14933
62,297,14948
81,348,14933
107,347,14948
129,332,14933
150,330,14948
163,340,14933
157,346,14949
135,337,14933
123,324,14948
147,330,14932
199,365,14947
240,397,14932
245,369,14947
225,257,14931
208,120,14947
201,51,14931
185,104,14947
152,241,14932
130,362,14947
151,372,14932
