II,V,PLETH,RESP
692,-6,7697,2085
675,-67,7674,2086
629,-97,7650,2098
573,-97,7601,2110
517,-72,7578,2121
443,-50,7549,2119
341,-56,7510,2122
225,-98,7430,2127
128,-144,7380,2136
58,-160,7339,2133
0,-143,7289,2137
-55,-117,7181,2142
-90,-102,7093,2151
-100,-106,7032,2148
-107,-118,6981,2151
-142,-118,6878,2158
-195,-91,6796,2166
-236,-56,6744,2163
-233,-44,6704,2167
-198,-61,6600,2179
-154,-68,6498,2197
-132,-50,6425,2197
-138,-30,6385,2198
-162,-36,6307,2201
-176,-53,6239,2212
-168,-47,6194,2212
-152,-19,6178,2213
-144,14,6127,2216
-128,67,6082,2227
-64,187,6045,2229
68,391,6032,2230
230,637,5990,2227
351,854,5959,2230
406,1014,5934,2227
463,1147,5929,2229
622,1293,5895,2228
901,1429,5868,2231
1186,1463,5845,2225
1323,1318,5838,2227
1269,1019,5801,2232
1111,679,5758,2248
953,395,5705,2258
807,177,5674,2264
617,-17,5627,2259
354,-192,5580,2259
51,-318,5522,2258
-234,-374,5487,2262
-471,-411,5445,2259
-639,-498,5401,2261
-738,-618,5340,2258
-751,-711,5302,2261
-742,-722,5263,2259
-755,-673,5215,2261
-789,-618,5129,2259
-812,-599,5057,2260
-810,-595,5001,2258
-815,-592,4964,2265
-840,-596,4912,2270
-864,-580,4886,2278
-849,-440,4873,2276
-800,-119,4860,2277
-789,278,4809,2274
-820,674,4774,2277
-723,1197,4751,2274
-313,1900,4725,2278
398,2259,4649,2283
1446,1372,4584,2293
3205,-988,4542,2292
5820,-3665,4506,2292
8220,-4898,4413,2289
8484,-4059,4312,2293
5788,-2379,4234,2292
1529,-1672,4192,2293
-1976,-2397,4116,2289
-3551,-3366,4020,2292
-3553,-3340,3931,2292
-2799,-2367,3901,2293
-1826,-1326,3877,2288
-983,-708,3839,2292
-538,-361,3787,2294
-495,-104,3797,2294
-591,8,3841,2287
-596,-24,3881,2290
-491,-45,3877,2296
-385,39,3920,2298
-348,156,4023,2280
-344,236,4158,2268
-300,281,4244,2264
-201,318,4344,2265
-111,348,4495,2250
-53,371,4703,2238
-21,406,4875,2234
36,449,5030,2235
99,515,5198,2218
165,598,5432,2200
236,659,5658,2189
303,662,5852,2189
362,642,6011,2172
404,656,6215,2138
446,725,6437,2100
509,800,6635,2088
585,839,6766,2080
647,856,6909,2055
677,879,7074,2011
698,901,7234,1992
740,910,7320,1989
807,925,7398,1962
873,966,7496,1897
923,1002,7607,1861
963,988,7654,1863
1004,925,7681,1847
1046,846,7713,1780
1079,775,7770,1734
1095,713,7787,1739
1099,669,7788,1728
1098,640,7785,1652
1098,606,7811,1593
1101,539,7813,1598
1102,447,7803,1594
1098,359,7777,1518
1093,292,7780,1456
1092,228,7775,1465
1102,141,7765,1461
1112,36,7726,1381
1109,-53,7712,1316
1089,-98,7699,1326
1064,-109,7686,1326
1029,-119,7634,1246
966,-142,7604,1189
868,-170,7581,1211
756,-190,7562,1211
649,-220,7493,1116
549,-274,7433,1047
452,-349,7383,1079
374,-410,7349,1087
327,-434,7272,970
302,-426,7197,897
272,-414,7128,1017
231,-406,7084,1094
194,-403,7004,643
175,-404,6917,-443
158,-416,6824,-1598
132,-423,6763,-2019
101,-412,6688,-1427
99,-377,6615,-306
124,-325,6528,572
153,-272,6471,841
160,-241,6410,707
161,-243,6351,568
177,-252,6271,576
205,-237,6220,626
221,-195,6173,599
229,-156,6127,523
263,-118,6046,480
351,-30,5987,487
483,164,5940,485
616,435,5910,442
712,680,5852,393
782,829,5813,382
888,933,5786,387
1086,1068,5768,362
1343,1188,5714,310
1539,1136,5677,283
1576,864,5651,292
1463,497,5631,278
1289,181,5566,227
1124,-79,5512,187
966,-329,5475,189
770,-534,5451,188
518,-631,5386,142
240,-649,5329,96
-15,-688,5288,92
-206,-781,5267,96
-341,-865,5214,62
-420,-913,5170,21
-466,-928,5140,14
-463,-929,5124,19
-435,-925,5077,-7
-432,-934,5035,-40
-454,-937,5003,-45
-460,-926,4985,-43
-440,-915,4942,-71
-445,-913,4911,-110
-460,-847,4891,-124
-410,-629,4884,-125
-352,-277,4845,-142
-394,143,4809,-171
-413,673,4778,-185
-113,1353,4761,-189
536,1878,4710,-202
1396,1509,4651,-228
2713,-282,4589,-247
4912,-2936,4550,-254
7457,-4810,4492,-261
8615,-4607,4423,-277
7041,-2831,4340,-292
3336,-1402,4282,-300
-482,-1611,4222,-307
-2822,-2863,4159,-326
-3465,-3646,4069,-352
-3022,-3291,3996,-367
-2124,-2330,3938,-369
-1184,-1498,3912,-378
-483,-996,3869,-398
-157,-686,3826,-414
-134,-486,3797,-414
-191,-409,3838,-421
-159,-412,3892,-444
-56,-396,3929,-461
-1,-319,3947,-460
-19,-226,4049,-465
-16,-180,4200,-489
76,-167,4325,-508
195,-131,4385,-504
269,-65,4521,-511
284,-9,4745,-543
323,13,4959,-571
396,52,5069,-568
489,128,5221,-570
561,206,5476,-602
612,241,5743,-632
673,244,5889,-631
740,246,6033,-631
802,284,6267,-660
855,348,6540,-692
910,406,6702,-693
972,432,6828,-693
1036,435,7004,-720
1105,438,7222,-752
1167,457,7354,-755
1200,484,7438,-755
1193,492,7537,-782
1179,461,7677,-822
1188,408,7766,-835
1217,373,7821,-836
1240,371,7862,-853
1252,371,7924,-882
1264,343,7954,-896
1282,291,7971,-900
1291,237,7972,-912
1282,180,7992,-939
1257,110,7996,-958
1235,29,8001,-966
1224,-44,7985,-972
1228,-100,7981,-987
1239,-148,7966,-1003
1252,-204,7966,-1013
1260,-273,7945,-1017
1257,-349,7928,-1031
1241,-416,7898,-1049
1223,-457,7894,-1062
1205,-465,7868,-1063
1187,-450,7819,-1073
1145,-432,7722,-1093
1069,-424,7649,-1111
966,-424,7583,-1110
862,-424,7520,-1112
767,-428,7420,-1126
677,-441,7352,-1141
588,-458,7301,-1140
519,-458,7247,-1142
479,-435,7136,-1156
459,-405,7044,-1172
437,-398,6981,-1172
419,-418,6934,-1170
405,-445,6834,-1177
394,-444,6749,-1187
372,-413,6691,-1185
351,-372,6656,-1187
336,-339,6571,-1200
329,-319,6494,-1217
324,-310,6441,-1218
335,-305,6419,-1217
356,-286,6360,-1222
372,-245,6310,-1232
364,-204,6276,-1233
349,-200,6266,-1233
355,-211,6224,-1237
402,-154,6191,-1247
501,34,6168,-1248
647,299,6164,-1249
788,522,6129,-1252
866,642,6101,-1261
898,725,6078,-1264
983,860,6073,-1265
1192,1041,6035,-1267
1456,1137,6001,-1275
1614,1025,5965,-1280
1572,709,5947,-1282
1385,333,5902,-1280
1181,37,5854,-1281
1030,-162,5799,-1279
896,-327,5768,-1280
702,-475,5722,-1281
423,-555,5677,-1288
118,-563,5617,-1294
-125,-590,5579,-1298
-281,-713,5539,-1296
-370,-898,5507,-1295
-442,-1004,5458,-1295
-479,-976,5427,-1297
-504,-891,5397,-1296
-550,-854,5375,-1296
-590,-869,5336,-1295
-566,-885,5315,-1298
-507,-879,5297,-1296
-523,-872,5283,-1292
-597,-840,5244,-1283
-590,-721,5223,-1280
-513,-473,5208,-1278
-523,-119,5191,-1281
-596,325,5141,-1280
-467,920,5108,-1280
-22,1644,5085,-1279
620,2046,5057,-1281
1568,1329,4982,-1279
3282,-796,4918,-1280
5779,-3309,4874,-1280
7939,-4476,4838,-1281
8142,-3578,4755,-1278
5768,-1771,4670,-1280
1904,-891,4605,-1281
-1560,-1594,4568,-1281
-3418,-2942,4493,-1272
-3717,-3637,4400,-1266
-3136,-3250,4315,-1264
-2217,-2278,4284,-1265
-1260,-1387,4249,-1259
-561,-850,4202,-1252
-323,-576,4141,-1246
-408,-417,4143,-1248
-477,-328,4174,-1248
-380,-295,4200,-1249
-242,-275,4185,-1248
-194,-227,4219,-1250
-207,-168,4310,-1246
-183,-107,4430,-1239
-105,-35,4503,-1230
-12,56,4595,-1230
42,140,4740,-1235
81,186,4943,-1244
117,217,5111,-1247
180,260,5264,-1249
246,326,5437,-1248
309,395,5679,-1250
375,440,5913,-1247
434,452,6117,-1247
479,460,6288,-1249
516,474,6504,-1257
570,493,6724,-1261
652,511,6912,-1265
735,529,7045,-1264
786,545,7239,-1270
803,556,7507,-1276
814,555,7788,-1281
843,545,7960,-1280
892,531,8066,-1285
934,516,8144,-1291
962,503,8217,-1297
977,493,8223,-1295
993,487,8211,-1301
1011,474,8210,-1315
1028,437,8246,-1330
1031,369,8247,-1331
1012,287,8226,-1327
978,220,8190,-1324
951,175,8186,-1329
946,134,8170,-1329
964,71,8150,-1328
989,-22,8112,-1325
1016,-133,8110,-1328
1046,-244,8108,-1329
1079,-337,8101,-1328
1108,-392,8053,-1325
1122,-396,8027,-1328
1112,-363,8005,-1329
1081,-329,7983,-1329
1025,-323,7916,-1324
949,-339,7867,-1327
863,-353,7833,-1331
782,-350,7808,-1331
699,-338,7730,-1317
600,-327,7658,-1303
485,-320,7596,-1296
387,-313,7554,-1297
327,-314,7465,-1291
300,-326,7373,-1286
284,-330,7287,-1281
276,-299,7234,-1281
266,-244,7150,-1276
239,-207,7062,-1271
184,-204,6965,-1265
132,-200,6903,-1265
109,-172,6831,-1261
116,-144,6766,-1257
127,-148,6688,-1250
132,-161,6641,-1249
134,-137,6592,-1246
141,-79,6549,-1243
141,-30,6482,-1235
134,-25,6437,-1233
127,-49,6399,-1231
152,-48,6378,-1229
243,49,6335,-1220
409,265,6313,-1216
597,543,6293,-1215
735,774,6283,-1218
810,909,6243,-1216
895,1000,6222,-1219
1070,1117,6204,-1218
1314,1229,6190,-1212
1511,1221,6140,-1194
1550,1020,6107,-1185
1420,694,6081,-1184
1213,383,6058,-1185
1034,159,5992,-1175
915,-16,5941,-1170
793,-200,5905,-1171
586,-370,5878,-1169
297,-477,5804,-1152
17,-514,5737,-1139
-184,-542,5685,-1137
-295,-615,5655,-1139
-367,-695,5597,-1129
-392,-736,5550,-1123
-393,-732,5518,-1125
-396,-717,5504,-1125
-408,-713,5462,-1108
-407,-723,5430,-1094
-395,-743,5409,-1093
-417,-777,5403,-1094
-460,-802,5367,-1075
-461,-749,5339,-1053
-423,-536,5319,-1044
-422,-163,5312,-1045
-473,289,5274,-1034
-454,812,5238,-1020
-221,1486,5205,-1015
283,2122,5187,-1015
1109,2013,5140,-1002
2483,497,5091,-982
4599,-2036,5038,-968
6993,-4044,5010,-965
8290,-4166,4960,-957
7161,-2647,4898,-941
3767,-1139,4815,-922
-134,-1043,4758,-915
-2760,-2216,4697,-911
-3675,-3364,4636,-905
-3485,-3475,4544,-891
-2754,-2654,4469,-884
-1741,-1640,4412,-881
-788,-927,4396,-876
-295,-518,4363,-861
-287,-286,4326,-853
-406,-184,4303,-851
-370,-164,4373,-843
-221,-132,4477,-820
-120,-48,4565,-803
-111,42,4619,-802
-112,109,4754,-803
-55,152,4948,-787
47,182,5118,-772
119,221,5208,-771
155,297,5364,-774
186,415,5615,-766
269,494,5869,-758
363,486,6009,-758
431,430,6161,-758
475,418,6395,-743
513,481,6650,-728
564,574,6789,-724
621,619,6907,-727
684,607,7090,-721
762,584,7315,-713
844,590,7447,-710
910,612,7537,-712
940,632,7653,-706
948,653,7810,-698
952,675,7904,-694
963,672,7959,-696
980,630,8005,-694
1015,577,8075,-695
1064,547,8105,-697
1103,530,8115,-698
1103,507,8112,-691
1072,483,8137,-684
1044,470,8143,-681
1045,448,8145,-681
1064,391,8122,-676
1079,302,8112,-670
1082,206,8087,-665
1082,113,8074,-665
1087,21,8042,-661
1093,-61,8022,-655
1095,-124,7991,-650
1099,-168,7981,-649
1104,-209,7953,-646
1100,-246,7928,-641
1073,-267,7882,-635
1026,-261,7860,-634
970,-243,7827,-631
910,-233,7790,-622
845,-233,7724,-607
780,-227,7688,-600
708,-218,7651,-599
620,-229,7606,-594
520,-268,7514,-578
432,-299,7449,-567
364,-285,7397,-567
304,-235,7341,-568
233,-205,7229,-559
168,-222,7140,-553
122,-266,7078,-553
93,-285,7027,-551
66,-257,6916,-535
54,-193,6817,-521
63,-135,6749,-519
87,-104,6707,-522
103,-89,6619,-514
113,-70,6541,-506
118,-46,6488,-505
118,-33,6466,-507
105,-26,6408,-498
90,-5,6358,-491
95,32,6323,-491
138,65,6314,-491
229,107,6271,-478
370,211,6239,-463
536,408,6215,-457
684,648,6212,-459
779,849,6176,-454
839,988,6149,-446
950,1116,6126,-443
1168,1261,6120,-443
1431,1349,6083,-439
1586,1266,6048,-432
1545,994,6013,-427
1373,638,5995,-426
1196,322,5949,-425
1060,87,5902,-426
917,-98,5847,-429
707,-244,5816,-430
417,-344,5770,-423
90,-403,5724,-410
-202,-467,5665,-398
-374,-567,5628,-394
-424,-674,5587,-393
-395,-759,5552,-389
-391,-799,5505,-382
-427,-798,5479,-379
-475,-773,5447,-378
-515,-743,5407,-375
-531,-704,5333,-367
-521,-668,5275,-363
-491,-656,5229,-362
-483,-656,5197,-360
-498,-577,5148,-352
-496,-342,5126,-347
-486,14,5113,-347
-491,452,5095,-345
-410,1054,5032,-337
-65,1817,4983,-332
585,2285,4950,-332
1572,1660,4917,-329
3182,-371,4834,-314
5537,-2922,4754,-300
7741,-4345,4695,-297
8121,-3752,4654,-301
5866,-2032,4570,-301
2054,-1037,4480,-300
-1361,-1671,4406,-301
-3261,-3081,4375,-301
-3743,-3816,4321,-293
-3309,-3372,4248,-285
-2357,-2335,4175,-284
-1295,-1412,4164,-285
-537,-817,4165,-279
-240,-467,4149,-271
-240,-296,4102,-268
-292,-251,4117,-269
-271,-239,4184,-265
-178,-177,4261,-257
-79,-67,4290,-251
-23,50,4359,-252
8,121,4494,-254
61,140,4671,-254
123,140,4798,-252
160,161,4927,-252
155,209,5100,-253
177,247,5329,-254
244,277,5520,-252
339,319,5686,-252
421,377,5856,-253
482,427,6083,-254
549,459,6302,-252
620,474,6489,-250
683,497,6634,-253
734,530,6812,-261
786,562,6999,-266
844,583,7164,-267
895,590,7267,-269
931,581,7382,-280
956,562,7518,-294
982,550,7655,-302
1007,560,7724,-301
1033,579,7779,-304
1064,576,7843,-311
1105,536,7928,-316
1142,478,7961,-316
1157,432,7971,-321
1151,400,7975,-337
1148,358,8006,-349
1158,295,8006,-349
1166,226,7989,-350
1154,157,7953,-364
1139,71,7947,-380
1147,-30,7932,-384
1177,-112,7912,-379
1209,-153,7866,-377
1231,-177,7850,-380
1245,-222,7838,-380
1253,-283,7824,-379
1244,-327,7771,-384
1211,-341,7740,-394
1152,-351,7717,-397
1071,-376,7698,-396
968,-402,7632,-394
854,-401,7582,-395
750,-371,7546,-396
672,-338,7522,-396
607,-328,7446,-394
534,-341,7373,-395
447,-364,7309,-396
381,-386,7266,-396
355,-393,7182,-392
356,-364,7102,-385
341,-318,7031,-378
296,-296,6988,-377
233,-312,6910,-381
187,-323,6823,-390
169,-297,6727,-394
182,-253,6665,-396
201,-227,6594,-395
210,-219,6528,-395
197,-209,6450,-395
182,-201,6402,-395
183,-208,6354,-395
199,-218,6318,-395
202,-204,6265,-395
183,-165,6237,-395
179,-112,6206,-395
246,-32,6175,-396
395,117,6111,-395
563,339,6064,-394
678,575,6026,-394
736,752,6000,-400
809,873,5946,-407
971,988,5911,-411
1216,1098,5883,-411
1449,1096,5862,-413
1547,898,5809,-420
1459,552,5773,-428
1253,202,5747,-428
1046,-57,5725,-426
887,-231,5661,-425
716,-374,5607,-427
466,-510,5570,-427
158,-625,5546,-427
-122,-712,5482,-426
-306,-775,5425,-427
-415,-817,5382,-426
-475,-858,5361,-427
-519,-885,5314,-432
-521,-896,5282,-441
-504,-895,5263,-446
-521,-895,5257,-444
-561,-887,5220,-436
-568,-879,5192,-429
-544,-884,5173,-426
-572,-893,5165,-426
-633,-839,5128,-427
-614,-664,5100,-427
-543,-381,5083,-427
-564,-18,5076,-427
-610,469,5033,-426
-395,1132,4985,-427
158,1784,4940,-427
917,1813,4911,-427
2067,557,4856,-426
4059,-1836,4795,-426
6609,-4021,4731,-427
8230,-4487,4691,-428
7416,-3169,4634,-425
4214,-1671,4567,-419
265,-1557,4482,-412
-2650,-2748,4423,-409
-3841,-3878,4364,-410
-3683,-3924,4309,-412
-2860,-3031,4228,-411
-1865,-1955,4163,-410
-1008,-1199,4117,-410
-510,-794,4112,-416
-416,-582,4096,-424
-511,-466,4078,-429
-522,-425,4064,-428
-391,-422,4121,-422
-263,-395,4194,-415
-237,-317,4247,-410
-250,-233,4272,-409
-209,-176,4382,-411
-127,-134,4554,-412
-52,-78,4711,-411
-14,-3,4795,-409
38,62,4940,-411
110,114,5167,-413
201,147,5389,-411
273,172,5505,-406
315,202,5650,-413
359,245,5888,-428
418,280,6146,-442
485,311,6290,-443
543,343,6422,-443
600,382,6624,-449
669,413,6860,-457
740,427,6996,-459
791,435,7095,-458
820,452,7234,-459
850,472,7418,-460
897,475,7534,-455
947,453,7605,-456
973,422,7673,-468
982,401,7772,-483
996,388,7828,-490
1020,363,7857,-490
1034,324,7868,-493
1023,283,7899,-501
991,248,7906,-505
959,203,7906,-506
941,136,7886,-508
939,58,7884,-514
949,-28,7873,-521
970,-132,7871,-524
999,-244,7845,-522
1031,-326,7823,-521
1059,-356,7785,-521
1082,-368,7763,-523
1092,-399,7723,-522
1078,-445,7688,-521
1028,-474,7643,-521
950,-479,7628,-522
864,-471,7593,-522
787,-456,7527,-521
713,-442,7406,-521
626,-449,7307,-523
520,-493,7222,-522
413,-550,7148,-518
321,-579,7040,-509
246,-558,6968,-505
178,-515,6918,-505
121,-486,6868,-506
85,-483,6757,-505
80,-484,6662,-506
84,-477,6597,-507
75,-469,6554,-504
40,-466,6464,-495
5,-458,6388,-490
-8,-436,6340,-491
11,-413,6317,-489
35,-408,6247,-474
49,-417,6183,-460
53,-416,6138,-455
65,-404,6123,-459
84,-392,6077,-459
94,-394,6043,-458
87,-388,6020,-458
97,-335,6018,-459
178,-196,5983,-457
339,22,5954,-458
512,268,5931,-460
618,478,5926,-460
667,634,5890,-452
765,759,5863,-445
991,874,5841,-444
1289,941,5835,-444
1497,898,5798,-437
1501,712,5763,-431
1338,433,5727,-429
1140,133,5709,-429
995,-144,5664,-421
876,-399,5617,-408
707,-623,5562,-397
450,-776,5529,-393
142,-831,5485,-393
-140,-818,5440,-395
-348,-818,5379,-397
-455,-890,5340,-398
-494,-974,5301,-393
-477,-1003,5274,-381
-471,-977,5236,-368
-506,-969,5218,-364
-551,-995,5198,-361
-555,-1016,5182,-353
-531,-991,5146,-339
-545,-963,5126,-332
-564,-957,5107,-336
-508,-910,5092,-326
-422,-718,5053,-305
-442,-373,5033,-299
-561,41,5017,-306
-560,529,5000,-296
-264,1202,4951,-269
299,1859,4918,-267
1145,1746,4895,-283
2562,182,4866,-266
4759,-2374,4792,-227
7145,-4319,4728,-238
8250,-4365,4683,-273
6857,-2922,4647,-233
3320,-1684,4566,-157
-549,-1879,4480,-214
-3058,-3132,4412,-354
-3857,-4107,4376,-161
-3559,-3973,4310,693
-2740,-3012,4227,1897
-1706,-1974,4150,2628
-813,-1243,4129,2329
-395,-770,4113,1252
-399,-476,4079,187
-475,-370,4024,-300
-419,-389,4033,-267
-300,-390,4083,-117
-228,-328,4135,-93
-203,-264,4141,-143
-178,-208,4191,-151
-130,-119,4306,-119
-44,-6,4457,-110
42,69,4560,-129
100,84,4670,-140
113,96,4824,-123
152,136,5034,-101
225,201,5209,-92
302,266,5365,-96
361,321,5531,-98
418,357,5755,-94
501,395,5967,-94
586,432,6149,-97
640,457,6301,-99
673,459,6498,-89
718,461,6707,-79
786,490,6889,-77
851,546,7010,-79
893,590,7168,-80
925,601,7378,-79
968,595,7598,-78
1021,589,7724,-79
1068,568,7794,-79
1092,525,7844,-79
1099,480,7901,-79
1103,453,7903,-79
1117,427,7880,-79
1137,376,7851,-79
1155,304,7855,-79
1162,238,7839,-80
1160,183,7809,-79
1158,123,7764,-78
1167,46,7755,-79
1184,-44,7742,-81
1193,-143,7723,-78
1182,-239,7669,-70
1160,-310,7641,-64
1142,-337,7617,-63
1132,-328,7595,-64
1115,-315,7535,-62
1076,-326,7500,-62
1014,-363,7480,-67
944,-402,7461,-65
864,-414,7388,-51
765,-392,7326,-36
641,-367,7280,-31
516,-370,7248,-31
417,-394,7165,-31
355,-402,7087,-31
311,-389,7022,-34
267,-386,6981,-35
217,-407,6896,-24
181,-415,6804,-9
164,-390,6714,-1
165,-359,6658,1
163,-355,6583,3
154,-352,6513,9
138,-315,6439,14
127,-253,6399,16
120,-208,6347,18
119,-196,6299,23
121,-200,6234,30
138,-210,6195,34
155,-217,6155,33
153,-211,6131,31
128,-187,6092,31
118,-154,6074,31
170,-91,6052,32
299,45,6039,37
471,262,6002,44
628,486,5982,49
731,648,5961,49
798,757,5948,47
917,881,5910,47
1155,1036,5890,47
1459,1151,5872,47
1656,1117,5857,50
1630,898,5808,58
1436,556,5774,64
1226,220,5748,65
1083,-30,5724,63
968,-210,5661,63
797,-383,5608,63
528,-555,5569,62
198,-665,5545,64
-107,-704,5491,71
-293,-737,5449,79
-363,-810,5420,80
-367,-896,5404,79
-388,-919,5355,79
-414,-879,5314,79
-426,-845,5282,78
-439,-868,5266,78
-456,-905,5223,85
-458,-910,5192,93
-447,-883,5172,95
-472,-839,5165,95
-517,-737,5129,95
-505,-525,5101,95
-474,-218,5082,94
-511,170,5074,94
-505,718,5036,98
-184,1451,5000,106
500,2027,4967,110
1452,1710,4950,112
2897,-2,4901,111
5144,-2560,4842,111
7557,-4394,4777,110
8460,-4273,4737,109
6693,-2689,4682,112
2973,-1481,4622,119
-746,-1868,4547,125
-3041,-3248,4500,128
-3760,-4130,4452,127
-3423,-3832,4399,126
-2540,-2822,4308,126
-1510,-1817,4225,126
-699,-1108,4170,127
-315,-677,4180,131
-284,-473,4196,139
-343,-423,4207,145
-293,-408,4221,145
-146,-351,4320,137
-46,-257,4456,129
-53,-166,4572,126
-83,-116,4643,126
-34,-100,4794,127
62,-70,5016,126
137,10,5221,126
159,114,5336,128
205,156,5495,127
287,132,5740,124
380,97,5987,127
441,112,6120,131
483,176,6260,125
543,260,6480,108
610,332,6726,96
662,393,6860,95
709,429,6965,95
776,431,7124,87
858,412,7322,80
920,404,7435,81
966,421,7507,81
1012,450,7599,67
1065,472,7729,51
1106,478,7803,48
1135,465,7840,49
1165,437,7865,39
1206,402,7916,23
1250,378,7933,15
1280,365,7937,15
1280,344,7928,12
1253,283,7946,5
1219,190,7951,1
1207,111,7954,0
1219,75,7932,-3
1235,50,7921,-9
1229,-22,7896,-15
1209,-150,7883,-16
1201,-282,7852,-18
1233,-361,7832,-23
1293,-388,7801,-30
1345,-414,7791,-34
1343,-466,7763,-33
1277,-518,7737,-30
1175,-532,7692,-31
1084,-511,7671,-32
1016,-494,7636,-33
949,-502,7594,-31
859,-515,7517,-31
754,-507,7469,-32
650,-486,7423,-32
557,-489,7372,-31
469,-536,7278,-31
400,-596,7210,-32
357,-617,7156,-32
339,-577,7106,-32
319,-513,7007,-31
285,-476,6931,-32
236,-470,6877,-33
200,-459,6835,-31
192,-425,6738,-30
222,-396,6654,-32
263,-394,6597,-34
286,-401,6560,-30
272,-385,6476,-16
241,-356,6399,-1
222,-348,6346,4
230,-376,6323,0
248,-400,6265,-7
260,-376,6216,-14
273,-290,6179,-18
323,-165,6170,-17
441,-2,6135,-10
607,198,6113,-2
754,412,6101,1
837,587,6106,1
907,722,6077,0
1067,858,6054,0
1345,996,6032,0
1626,1037,6025,0
1754,892,5987,0
1673,587,5953,0
1460,244,5918,-1
1231,-48,5900,0
1048,-284,5854,1
893,-482,5807,1
708,-630,5752,-1
456,-710,5721,-2
160,-744,5675,2
-96,-787,5629,8
-263,-872,5569,14
-332,-987,5532,17
-360,-1042,5492,17
-356,-996,5458,16
-358,-913,5409,15
-391,-899,5382,15
-423,-941,5352,16
-403,-953,5318,22
-349,-899,5254,29
-355,-847,5209,32
-404,-824,5172,32
-393,-743,5143,35
-353,-505,5089,43
-409,-118,5055,49
-490,354,5030,49
-323,927,5003,47
171,1588,4938,47
855,1932,4887,47
1857,1187,4853,45
3647,-931,4822,51
6181,-3389,4741,65
8257,-4482,4660,79
8248,-3608,4597,82
5648,-2043,4558,79
1673,-1536,4479,77
-1750,-2460,4386,79
-3480,-3695,4305,80
-3649,-4064,4277,79
-2984,-3396,4242,79
-2034,-2298,4194,79
-1094,-1367,4136,78
-436,-815,4144,78
-226,-563,4179,84
-303,-472,4203,92
-347,-449,4187,96
-240,-425,4228,96
-110,-354,4326,94
-59,-235,4438,95
-46,-134,4492,95
-3,-85,4576,95
61,-60,4726,95
130,-11,4923,95
183,56,5068,95
247,97,5207,95
315,128,5381,95
409,176,5611,95
495,246,5808,95
541,298,5977,95
561,323,6140,94
591,352,6351,94
657,424,6549,95
739,498,6716,96
815,531,6841,95
888,537,6999,94
956,560,7171,95
1002,600,7329,97
1020,626,7422,95
1042,626,7512,88
1089,620,7609,82
1147,622,7710,80
1186,633,7754,79
1213,643,7784,71
1248,629,7815,56
1284,571,7868,45
1291,483,7883,44
1266,413,7885,49
1234,387,7882,49
1225,377,7907,47
1232,331,7909,47
1234,243,7896,46
1218,147,7859,40
1200,70,7851,31
1204,0,7836,28
1237,-86,7817,32
1275,-180,7764,34
1294,-248,7736,32
1282,-276,7712,29
1256,-290,7689,31
1217,-317,7630,34
1159,-352,7596,32
1069,-370,7574,27
959,-372,7556,30
845,-377,7489,40
742,-396,7439,46
647,-419,7403,44
562,-434,7380,45
488,-439,7303,55
430,-436,7230,62
375,-436,7167,59
319,-450,7125,60
261,-481,7037,73
226,-516,6946,88
218,-530,6859,90
234,-503,6803,91
254,-442,6724,104
278,-365,6646,125
290,-296,6563,137
284,-253,6512,142
257,-239,6447,148
232,-248,6385,160
214,-254,6308,167
199,-236,6260,171
184,-194,6212,179
190,-160,6175,201
222,-145,6122,226
266,-118,6094,239
328,-18,6063,241
441,170,6032,252
598,401,5968,273
735,605,5922,285
805,767,5883,286
867,921,5857,300
1025,1091,5803,331
1296,1220,5768,350
1556,1218,5740,347
1657,1044,5720,360
1567,761,5666,401
1386,467,5630,430
1228,214,5604,425
1103,-8,5582,433
940,-210,5519,475
683,-367,5465,508
362,-461,5425,502
66,-514,5403,508
-143,-570,5349,556
-244,-650,5306,600
-288,-718,5277,597
-297,-762,5262,598
-323,-770,5212,644
-366,-743,5171,691
-400,-700,5140,691
-405,-689,5123,691
-385,-707,5080,733
-365,-715,5049,781
-347,-689,5030,782
-326,-625,5023,783
-309,-476,4986,830
-316,-188,4958,891
-355,195,4940,911
-366,633,4934,913
-217,1220,4891,942
201,1923,4842,986
901,2169,4796,1001
2014,1127,4768,1006
3875,-1267,4714,1036
6427,-3745,4652,1090
8497,-4635,4587,1125
8368,-3532,4547,1138
5518,-1820,4492,1155
1405,-1275,4426,1194
-1871,-2224,4339,1231
-3348,-3408,4277,1251
-3400,-3569,4222,1261
-2724,-2715,4175,1293
-1770,-1675,4104,1337
-896,-960,4047,1365
-407,-509,4011,1369
-320,-210,4025,1389
-382,-97,4033,1429
-377,-104,4036,1459
-292,-49,4041,1460
-207,118,4120,1479
-166,265,4221,1530
-142,317,4300,1572
-93,317,4344,1571
-3,339,4469,1578
74,389,4660,1621
111,446,4834,1666
114,509,4928,1666
161,565,5075,1665
246,618,5306,1699
332,665,5534,1742
382,697,5654,1744
400,712,5791,1740
435,738,6017,1765
499,772,6267,1802
573,801,6407,1806
624,805,6527,1801
645,801,6710,1818
658,818,6933,1847
686,856,7067,1850
736,885,7157,1848
795,891,7268,1863
848,899,7412,1891
885,929,7494,1897
911,961,7540,1897
925,958,7585,1904
930,920,7663,1922
926,876,7706,1926
923,843,7727,1928
924,808,7730,1935
928,757,7755,1951
924,688,7763,1956
911,615,7765,1960
899,543,7742,1965
896,471,7730,1980
896,390,7707,1987
893,303,7694,1992
